"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000167",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Apr 2020 10:31:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
06-04 10:33:52,23.441,3.242,73.067,0,0.249,856584192,4111675392,174325760,3087904768,6932,2160,0,262144,0,11,807,1219,1.010,0.830,0.590,1,0,1,0,0,14,31,0,329,0
06-04 10:33:53,16.962,11.646,71.139,0.253,0,817364992,4150853632,174325760,3087941632,10695,2160,0,143360,0,14,1989,3581,1.090,0.850,0.600,1,0,279,0,0,14,29,0,320,0
06-04 10:33:54,23.929,2.267,73.552,0,0.252,856813568,4111392768,174338048,3087941632,9402,2202,0,118784,0,12,986,1350,1.090,0.850,0.600,1,0,1,0,0,14,31,0,325,0
06-04 10:33:55,19.549,9.023,70.927,0.501,0,842788864,4125241344,174342144,3088109568,8608,2160,0,327680,0,16,1291,2020,1.090,0.850,0.600,1,0,149,0,0,14,29,0,317,0
06-04 10:33:56,24.433,2.015,73.552,0,0,857772032,4110254080,174342144,3088113664,7335,2052,0,122880,0,10,1294,2390,1.090,0.850,0.600,2,0,0,0,0,14,29,1,330,0
06-04 10:33:57,23.618,3.015,73.367,0,0,840110080,4127850496,174346240,3088171008,19584,2052,0,122880,0,8,1134,1453,1.090,0.850,0.600,1,0,22,0,0,14,29,0,323,0
06-04 10:33:58,25.187,2.494,71.820,0.249,0.249,855375872,4112388096,174346240,3088363520,8048,2106,0,147456,0,12,1734,2883,1.170,0.870,0.600,2,0,2,0,0,14,31,0,336,0
06-04 10:33:59,22.166,4.786,73.048,0,0,845746176,4122009600,174346240,3088371712,6663,2214,0,139264,0,9,1015,1450,1.170,0.870,0.600,1,0,72,0,0,14,29,0,320,0
06-04 10:34:00,25.063,2.757,71.930,0.251,0,857542656,4110036992,174350336,3088539648,6620,2160,0,184320,0,14,1776,2857,1.170,0.870,0.600,1,0,0,0,0,14,29,0,333,0
06-04 10:34:01,19.701,7.980,72.070,0,0.249,832241664,4135297024,174354432,3088576512,9698,2160,0,122880,0,7,1480,2248,1.170,0.870,0.600,1,0,140,0,0,14,29,0,330,0
06-04 10:34:02,23.559,3.759,72.682,0,0,815915008,4151619584,174358528,3088576512,10070,2106,0,126976,0,12,1243,1787,1.170,0.870,0.600,1,0,51,0,0,14,29,0,336,0
06-04 10:34:03,22.864,3.518,73.618,0,0,857309184,4110184448,174366720,3088605184,6606,2214,0,520192,0,24,904,1138,1.150,0.870,0.610,1,0,1,0,0,14,31,0,334,0
06-04 10:34:04,22.111,4.271,73.116,0.503,0,843177984,4124299264,174366720,3088621568,6134,2202,0,57344,0,8,985,1570,1.150,0.870,0.610,2,0,82,0,0,14,29,0,335,0
06-04 10:34:05,21.446,5.985,72.569,0,0,820031488,4147286016,174366720,3088781312,7033,2160,0,102400,0,8,1285,2099,1.150,0.870,0.610,1,0,64,0,0,14,29,0,326,0
06-04 10:34:06,24.439,2.244,73.067,0,0.249,858652672,4108656640,174374912,3088781312,7103,2052,0,327680,0,14,841,1034,1.150,0.870,0.610,1,0,1,0,0,14,30,0,329,0
06-04 10:34:07,20.603,6.030,73.116,0.251,0,830918656,4136337408,174383104,3088822272,7292,2052,0,32768,0,3,1372,1973,1.150,0.870,0.610,1,0,94,0,0,14,29,0,324,0
06-04 10:34:08,23.559,2.757,73.684,0,0,808124416,4159107072,174391296,3088838656,7203,2160,0,65536,0,6,895,1328,1.140,0.880,0.610,2,0,12,0,0,14,29,0,329,0
06-04 10:34:09,16.625,10.831,72.292,0,0.252,838586368,4128628736,174391296,3088855040,10012,2160,0,8192,0,2,1500,2285,1.140,0.880,0.610,1,0,198,0,0,14,29,0,329,0
06-04 10:34:10,22.807,4.010,71.930,1.253,0,807702528,4159356928,174403584,3088994304,8067,2160,0,3211264,0,135,1368,1728,1.140,0.880,0.610,1,0,28,0,0,14,29,0,326,0
06-04 10:34:11,20.854,6.784,72.111,0,0.251,845422592,4121608192,174403584,3089018880,7960,2160,0,851968,0,28,1048,1664,1.140,0.880,0.610,2,0,121,0,0,14,29,0,326,0
06-04 10:34:12,24.750,3.250,71.750,0.250,0,810766336,4156063744,174403584,3089215488,5904,2160,0,45056,0,6,1459,2766,1.140,0.880,0.610,1,0,21,0,0,14,29,0,331,0
06-04 10:34:13,22.362,3.769,73.869,0,0,853868544,4112961536,174403584,3089215488,8958,2160,0,0,0,0,655,732,1.130,0.880,0.610,1,0,1,0,0,14,29,0,331,0
06-04 10:34:14,23.810,4.762,71.178,0,0.251,820822016,4145938432,174403584,3089281024,6420,2160,0,69632,0,7,1894,3346,1.130,0.880,0.610,1,0,71,0,0,14,29,0,329,0
06-04 10:34:15,24.378,2.736,72.886,0,0,859774976,4106981376,174403584,3089285120,16499,2160,0,16384,0,3,929,1246,1.130,0.880,0.610,2,0,1,0,0,14,31,0,333,0
06-04 10:34:16,20.356,7.125,72.265,0,0.254,819257344,4147294208,174403584,3089485824,7904,2160,0,0,0,0,1950,3273,1.130,0.880,0.610,1,0,104,0,0,14,29,0,336,0
06-04 10:34:17,23.810,2.757,73.434,0,0,858361856,4108181504,174411776,3089485824,8143,1944,0,413696,0,22,811,1085,1.130,0.880,0.610,1,0,1,0,0,14,29,0,338,2
06-04 10:34:18,22.306,4.261,73.183,0,0.251,843857920,4122529792,174411776,3089641472,7856,2106,0,0,0,0,1098,1472,1.120,0.880,0.610,2,0,54,0,0,14,29,0,333,0
06-04 10:34:19,20.707,6.061,72.980,0.253,0,820654080,4145717248,174419968,3089645568,8169,2214,0,98304,0,9,1241,1834,1.120,0.880,0.610,2,0,85,0,0,14,29,0,337,0
06-04 10:34:20,23.441,3.741,72.818,0,0,859308032,4107026432,174419968,3089678336,7085,2106,0,0,0,0,1002,1420,1.120,0.880,0.610,1,0,1,0,0,14,31,0,332,0
06-04 10:34:21,22.750,4.250,72.750,0,0.250,843800576,4122517504,174419968,3089694720,8739,2308,0,4096,0,1,1133,1535,1.120,0.880,0.610,1,0,65,0,0,14,29,0,335,0
06-04 10:34:22,20.352,6.784,72.864,0,0,808886272,4157419520,174432256,3089694720,10713,2160,0,217088,0,20,1452,2300,1.120,0.880,0.610,2,0,85,0,0,14,29,0,326,0
06-04 10:34:23,23.500,2.750,73.250,0.250,0.250,853135360,4113031168,174432256,3089833984,8946,2160,0,417792,0,18,766,809,1.110,0.880,0.620,1,0,4,0,0,14,29,0,326,0
06-04 10:34:24,22.362,4.523,73.116,0,0,834412544,4131721216,174436352,3089858560,6409,2160,0,49152,0,6,1149,1718,1.110,0.880,0.620,1,0,52,0,0,14,29,0,323,0
06-04 10:34:25,23.750,2.750,73.500,0,0,809689088,4156428288,174436352,3089874944,7983,2160,0,69632,0,8,883,1212,1.110,0.880,0.620,1,0,15,0,0,14,29,0,327,0
06-04 10:34:26,21.859,5.025,73.116,0,0,855085056,4111028224,174436352,3089879040,6855,2160,0,323584,0,14,861,1244,1.110,0.880,0.620,1,0,67,0,0,14,29,0,319,0
06-04 10:34:27,22.750,4.500,72.500,0,0.250,823685120,4142395392,174436352,3089911808,14344,1944,0,0,0,0,1255,2088,1.110,0.880,0.620,1,0,64,0,0,14,29,0,327,0
06-04 10:34:28,23.058,4.010,72.932,0,0,860545024,4105502720,174436352,3089940480,7248,2160,0,57344,0,3,1092,1550,1.100,0.890,0.620,1,0,3,0,0,14,29,0,325,0
06-04 10:34:29,20.802,5.764,73.434,0,0,852279296,4113764352,174436352,3089944576,6326,2160,0,0,0,0,902,1312,1.100,0.890,0.620,1,0,89,0,0,14,29,0,325,0
06-04 10:34:30,22.886,4.478,72.637,0,0,834174976,4131844096,174436352,3089969152,7125,2160,0,53248,0,5,1233,1740,1.100,0.890,0.620,1,0,52,0,0,14,29,0,319,0
06-04 10:34:31,22,4.250,73.250,0.250,0.250,809402368,4156608512,174436352,3089977344,8246,2160,0,212992,0,6,1039,1358,1.100,0.890,0.620,1,0,37,0,0,14,29,0,323,0
06-04 10:34:32,22.418,4.282,73.300,0,0,855379968,4110618624,174436352,3089989632,5916,2160,0,253952,0,11,866,1082,1.100,0.890,0.620,1,0,45,0,0,14,29,0,307,0
06-04 10:34:33,21.053,6.266,72.682,0,0,821665792,4144095232,174436352,3090223104,5763,2160,0,0,0,0,1442,2198,1.090,0.890,0.620,1,0,64,0,0,14,29,0,315,0
06-04 10:34:34,23.929,1.763,74.307,0,0,860135424,4105625600,174436352,3090223104,17078,2160,0,0,0,0,764,1076,1.090,0.890,0.620,1,0,1,0,0,14,31,0,301,0
06-04 10:34:35,21.106,6.281,72.613,0,0,838631424,4126961664,174440448,3090386944,6912,2160,0,159744,0,13,1396,2087,1.090,0.890,0.620,1,0,98,0,0,14,29,0,305,0
06-04 10:34:36,23.250,3.250,72.250,1,0.250,812961792,4152627200,174440448,3090391040,7015,2160,16384,172032,1,14,1283,1897,1.090,0.890,0.620,3,0,43,0,0,14,29,0,297,0
06-04 10:34:37,20.854,5.779,73.116,0.251,0,857333760,4108201984,174440448,3090440192,9756,1944,0,425984,0,18,1072,1417,1.090,0.890,0.620,1,0,84,0,0,14,29,0,297,0
06-04 10:34:38,17.500,11.750,70.750,0,0,822784000,4142714880,174440448,3090472960,8678,2160,0,180224,0,14,1980,3543,1,0.870,0.620,1,0,217,0,0,14,29,0,286,0
06-04 10:34:39,23.426,2.519,73.804,0.252,0,862257152,4103229440,174444544,3090477056,6462,2160,0,217088,0,9,920,1216,1,0.870,0.620,1,0,1,0,0,14,31,0,289,0
06-04 10:34:40,20.551,7.519,71.679,0,0.251,835768320,4129542144,174452736,3090644992,5775,2106,0,184320,0,21,1460,2281,1,0.870,0.620,1,0,149,0,0,14,29,0,277,0
06-04 10:34:41,24.688,2.743,72.070,0.499,0,864219136,4101062656,174456832,3090665472,8882,2106,0,3510272,0,176,1480,1832,1,0.870,0.620,1,0,0,0,0,14,31,0,286,0
06-04 10:34:42,23.116,4.020,72.864,0,0,842821632,4122411008,174456832,3090714624,10604,2268,0,90112,0,6,1249,1900,1,0.870,0.620,1,0,22,0,0,14,29,0,283,0
06-04 10:34:43,25.377,2.010,72.362,0.251,0,861401088,4103684096,174465024,3090849792,15265,1998,0,77824,0,6,1438,2070,1,0.870,0.620,2,0,0,0,0,14,29,0,294,0
06-04 10:34:44,22.750,5.500,71.500,0,0.250,844111872,4120911872,174469120,3090907136,6802,2322,0,118784,0,9,1391,2138,1,0.870,0.620,1,0,72,0,0,14,29,0,293,0
06-04 10:34:45,25,2.250,72.750,0,0,863772672,4101226496,174469120,3090931712,6471,2160,0,135168,0,11,1294,1917,1,0.870,0.620,1,0,0,0,0,14,30,0,300,1
06-04 10:34:46,21.106,6.281,72.111,0.251,0.251,824279040,4140539904,174481408,3091095552,17442,2160,0,172032,0,12,1661,2726,1,0.870,0.620,1,0,104,0,0,14,29,0,294,0
06-04 10:34:47,23.441,3.741,72.569,0.249,0,862806016,4101976064,174489600,3091124224,7036,1998,0,3899392,0,67,1137,1524,1,0.870,0.620,1,0,1,0,0,14,31,0,300,0
06-04 10:34:48,22.500,4.500,72.750,0,0.250,852602880,4112166912,174489600,3091136512,8331,2106,0,0,0,0,1022,1274,1,0.880,0.620,1,0,54,0,0,14,29,0,293,0
06-04 10:34:49,21.805,5.514,72.682,0,0,837062656,4127559680,174493696,3091279872,9524,2106,0,61440,0,7,1219,1836,1,0.880,0.620,2,0,82,0,0,14,29,0,297,0
06-04 10:34:50,24.439,2.993,72.569,0,0,863219712,4101402624,174493696,3091279872,7952,2160,0,0,0,0,1117,1607,1,0.880,0.620,1,0,0,0,0,14,29,0,301,0
06-04 10:34:51,22.418,3.778,73.804,0,0,848568320,4116008960,174493696,3091320832,10271,2214,0,0,0,0,898,1372,1,0.880,0.620,1,0,65,0,0,14,29,0,301,0
06-04 10:34:52,22.362,4.523,72.864,0,0.251,813273088,4151287808,174493696,3091329024,8126,2160,0,143360,0,13,1398,2253,1,0.880,0.620,1,0,60,0,0,14,29,0,308,0
06-04 10:34:53,16.203,11.899,70.633,1.266,0,825257984,4139106304,174493696,3091525632,6713,2148,0,557056,0,24,2120,3315,1,0.880,0.630,1,0,274,0,0,14,29,0,297,0
06-04 10:34:54,23.250,3.250,73.250,0,0.250,870371328,4093685760,174493696,3091832832,20757,2214,0,98304,0,6,774,753,1,0.880,0.630,1,0,1,0,0,14,29,0,297,0
06-04 10:34:55,13.033,4.261,71.429,11.278,0,882434048,4078362624,175099904,3094401024,7964,2160,0,12587008,0,1111,5540,10220,1,0.880,0.630,0,1,1,0,0,14,33,0,289,0
06-04 10:34:56,13.636,5.303,71.970,9.091,0,834625536,4126167040,175353856,3094020096,6580,2160,0,7004160,0,578,2830,6996,1,0.880,0.630,1,0,6,0,0,14,29,0,291,0
06-04 10:34:57,23.500,3.250,72,1,0.250,878764032,4081950720,175357952,3094093824,7050,1890,0,6758400,0,58,1098,1401,1,0.880,0.630,1,0,0,0,0,14,29,0,276,0
06-04 10:34:58,18.321,2.799,73.282,5.598,0,881541120,4079030272,175468544,3094126592,18788,2214,0,3080192,0,476,4942,8628,1,0.880,0.630,0,1,2,0,0,14,31,0,276,0
06-04 10:34:59,15.404,7.071,72.980,4.293,0.253,820518912,4139950080,175575040,3094122496,8554,2160,0,1748992,0,268,3584,5786,1,0.880,0.630,1,0,106,0,0,14,29,0,263,0
06-04 10:35:00,21.053,6.015,72.431,0.501,0,868155392,4091531264,175599616,3094876160,5869,2202,0,7028736,0,105,1272,1796,1,0.880,0.630,1,0,73,0,0,14,29,0,263,0
06-04 10:35:01,21.608,3.015,73.116,2.010,0.251,900833280,4057800704,175611904,3095891968,11824,2160,94208,3870720,6,54,866,837,1,0.880,0.630,1,0,3,0,0,14,29,0,248,0
06-04 10:35:02,23.618,2.513,73.869,0,0,873496576,4085022720,175611904,3095920640,8982,2160,0,208896,0,6,735,738,1,0.880,0.630,1,0,2,0,0,14,29,0,248,0
06-04 10:35:03,22.922,3.023,74.055,0,0,831086592,4127412224,175616000,3095937024,8392,2160,0,77824,0,5,703,647,1,0.880,0.630,1,0,4,0,0,14,29,0,242,0
06-04 10:35:04,23.441,2.494,73.815,0,0.249,873758720,4084736000,175616000,3095941120,8791,2160,0,0,0,0,560,608,1,0.880,0.630,1,0,1,0,0,14,29,0,242,0
06-04 10:35:05,22.864,3.266,73.869,0,0,831967232,4126515200,175616000,3095953408,16630,2106,0,0,0,0,607,656,1,0.880,0.630,1,0,4,0,0,14,29,0,237,0
06-04 10:35:06,23,3.250,73.750,0,0,889724928,4068757504,175616000,3095953408,8347,2214,0,0,0,0,661,704,1,0.880,0.630,1,0,3,0,0,14,29,0,237,0
06-04 10:35:07,22.055,4.010,73.684,0,0.251,836927488,4121538560,175616000,3095965696,7059,1944,0,0,0,0,693,675,1,0.880,0.630,1,0,3,0,0,14,29,0,223,0
06-04 10:35:08,23.250,3.250,73.250,0.250,0,889499648,4068966400,175620096,3095961600,7227,2160,0,286720,0,13,817,948,1,0.890,0.630,1,0,4,0,0,14,29,0,223,0
06-04 10:35:09,22.166,4.282,73.552,0,0,834592768,4123848704,175624192,3095982080,9033,2160,0,311296,0,14,677,694,1,0.890,0.630,1,0,2,0,0,14,29,0,218,0
06-04 10:35:10,23.058,3.008,73.684,0,0.251,891781120,4066660352,175624192,3095982080,5753,2160,0,53248,0,5,724,751,1,0.890,0.630,1,0,4,0,0,14,29,0,218,0
06-04 10:35:11,23.559,2.757,73.684,0,0,848576512,4109844480,175628288,3095998464,6226,2160,0,40960,0,5,642,712,1,0.890,0.630,1,0,2,0,0,14,29,0,212,0
06-04 10:35:12,23.810,2.506,73.684,0,0,899715072,4058705920,175628288,3095998464,7493,2160,0,3682304,0,287,1195,740,1,0.890,0.630,1,0,3,0,0,14,29,0,212,0
06-04 10:35:13,22.500,4,73.250,0,0.250,873349120,4085055488,175628288,3096010752,6140,2106,0,0,0,0,704,722,1,0.890,0.640,1,0,2,0,0,14,29,0,197,0
06-04 10:35:14,22.362,3.518,74.121,0,0,825544704,4132798464,175628288,3096072192,6832,2214,0,0,0,0,664,632,1,0.890,0.640,1,0,4,0,0,14,29,0,197,0
06-04 10:35:15,22.556,4.010,73.434,0,0,873545728,4084797440,175628288,3096072192,5964,2160,0,0,0,0,677,732,1,0.890,0.640,1,0,3,0,0,14,29,0,183,0
06-04 10:35:16,22.111,3.769,73.869,0,0.251,861155328,4097150976,175628288,3096104960,5595,2160,0,118784,0,2,633,690,1,0.890,0.640,1,0,2,0,0,14,29,0,183,0
06-04 10:35:17,23,3.250,73.750,0,0,822779904,4135526400,175628288,3096104960,6613,1944,0,8192,0,2,651,629,1,0.890,0.640,1,0,4,0,0,14,29,0,168,0
06-04 10:35:18,23.750,2.750,73.250,0,0.250,872415232,4085719040,175632384,3096272896,14794,2160,0,126976,0,7,826,995,1,0.890,0.640,1,0,3,0,0,14,29,0,168,0
06-04 10:35:19,22.166,3.526,74.055,0.252,0,855625728,4102483968,175632384,3096293376,6549,2160,0,299008,0,12,719,771,1,0.890,0.640,1,0,2,0,0,14,29,0,158,0
06-04 10:35:20,23.559,2.506,73.935,0,0,899051520,4059054080,175632384,3096293376,5235,2160,0,32768,0,5,681,696,1,0.890,0.640,2,0,3,0,0,14,29,0,158,0
06-04 10:35:21,11.839,16.877,71.033,0,0.252,820727808,4137295872,175632384,3096375296,9555,2254,0,438272,0,11,2299,3912,1,0.890,0.640,1,0,377,0,0,14,29,0,150,0
06-04 10:35:22,10.152,20.812,69.036,0,0,822591488,4135317504,175632384,3096489984,7979,2160,0,450560,0,13,2929,5126,1,0.890,0.640,1,0,507,0,0,14,29,0,150,0
06-04 10:35:23,9.296,22.111,68.342,0,0.251,822304768,4135510016,175632384,3096576000,10543,2106,0,589824,0,9,2809,4685,1.080,0.910,0.650,1,0,485,0,0,14,29,0,143,0
06-04 10:35:24,7.712,22.622,69.666,0,0,821575680,4136194048,175632384,3096612864,16249,2214,0,851968,0,13,2839,4622,1.080,0.910,0.650,2,0,493,0,0,14,29,0,143,0
06-04 10:35:25,9.524,21.303,69.173,0,0,820523008,4137222144,175632384,3096637440,8090,2160,0,323584,0,9,3002,5181,1.080,0.910,0.650,1,0,500,0,0,14,29,0,135,0
06-04 10:35:26,13.165,16.203,70.380,0,0.253,831467520,4126203904,175632384,3096707072,7887,1944,0,303104,0,9,2478,4244,1.080,0.910,0.650,1,0,412,0,0,14,29,0,135,0
06-04 10:35:27,22.556,3.509,73.183,0.752,0,887414784,4070195200,175632384,3096764416,7803,2160,20480,1531904,1,133,1043,806,1.080,0.910,0.650,1,0,4,0,0,14,29,0,125,0
06-04 10:35:28,25.316,3.291,70.886,0.253,0.253,902447104,4054896640,175644672,3096928256,6823,2160,77824,241664,4,6,1074,1672,1.070,0.910,0.650,1,0,30,0,0,15,31,0,126,0
06-04 10:35:29,13.854,19.144,66.499,0.504,0,865607680,4091305984,175648768,3097247744,14920,2160,282624,544768,2,18,2942,5804,1.070,0.910,0.650,1,0,442,0,0,15,29,0,119,0
06-04 10:35:30,10.327,21.914,67.506,0,0.252,866107392,4090699776,175652864,3097358336,8834,2106,0,253952,0,15,3045,5201,1.070,0.910,0.650,2,0,539,0,0,15,29,0,119,0
06-04 10:35:31,21.859,4.271,73.869,0,0,919244800,4037517312,175652864,3097399296,8173,2214,0,110592,0,7,899,1087,1.070,0.910,0.650,1,0,27,0,0,15,29,0,109,0
06-04 10:35:32,22.055,5.764,72.180,0,0,866340864,4090404864,175652864,3097411584,6696,2160,0,872448,0,17,1210,1772,1.070,0.910,0.650,1,0,87,0,0,15,29,0,111,0
06-04 10:35:33,3.769,9.548,86.432,0,0.251,866058240,4090449920,175652864,3097632768,7301,2370,0,0,0,0,1437,2689,0.990,0.900,0.640,0,0,197,0,0,15,29,0,103,0
06-04 10:35:34,0.756,0.252,98.992,0,0,865959936,4090548224,175652864,3097632768,7759,2394,0,0,0,0,403,614,0.990,0.900,0.640,0,0,0,0,0,15,29,0,103,0
06-04 10:35:35,6.281,15.327,78.392,0,0,865472512,4091011072,175652864,3097657344,7109,2328,0,147456,0,6,2019,3363,0.990,0.900,0.640,1,0,331,0,0,15,29,0,103,0
06-04 10:35:36,16.541,12.030,71.178,0,0.251,892395520,4064055296,175652864,3097690112,16231,1890,0,233472,0,3,1718,2717,0.990,0.900,0.640,1,0,212,0,0,15,29,0,98,0
06-04 10:35:37,23.500,3,73.500,0,0,942268416,4013895680,175652864,3097960448,7908,2214,0,40960,0,1,660,808,0.990,0.900,0.640,1,0,2,0,0,15,29,0,98,0
06-04 10:35:38,15.539,2.506,72.932,9.023,0,954134528,3999633408,175837184,3100078080,7281,2152,0,6537216,0,441,2144,4111,0.990,0.900,0.650,1,0,3,0,0,15,31,0,94,0
06-04 10:35:39,5.013,2.506,73.935,18.546,0,956264448,3994443776,176316416,3102433280,6157,2160,0,10055680,0,745,2245,4966,0.990,0.900,0.650,0,1,0,0,0,15,31,0,94,0
06-04 10:35:40,4.786,2.267,74.055,18.892,0,958656512,3989422080,176762880,3104436224,6003,2160,0,8790016,0,640,1854,4397,0.990,0.900,0.650,0,1,0,0,0,15,31,0,84,0
06-04 10:35:41,3.553,1.269,74.619,20.305,0.254,959995904,3986264064,177004544,3105923072,8574,2160,0,5967872,0,440,1786,3274,0.990,0.900,0.650,0,1,0,0,0,15,31,0,84,0
06-04 10:35:42,5.303,2.020,74.495,18.182,0,962924544,3980824576,177397760,3107926016,10105,2160,0,9564160,0,711,2376,4402,0.990,0.900,0.650,1,0,0,0,0,15,31,0,70,0
06-04 10:35:43,4.071,2.036,74.809,19.084,0,965033984,3976253440,177827840,3109740544,6232,2214,0,8228864,0,598,2378,4236,1.070,0.920,0.650,1,0,0,0,0,15,31,0,70,0
06-04 10:35:44,4.040,2.778,73.990,18.939,0.253,967094272,3971821568,178233344,3111530496,6359,2160,0,8200192,0,598,3032,4301,1.070,0.920,0.650,1,0,1,0,0,15,31,0,53,0
06-04 10:35:45,7.035,3.769,70.603,18.593,0,969216000,3968364544,178528256,3112484864,6401,2106,0,9216000,0,702,3542,6396,1.070,0.920,0.650,0,1,0,0,0,15,31,0,53,0
06-04 10:35:46,6.091,3.807,71.574,18.528,0,972005376,3964444672,178819072,3113312256,7470,2180,0,9510912,0,735,3673,6925,1.070,0.920,0.650,1,0,0,0,0,15,31,0,40,0
06-04 10:35:47,11.663,5.211,68.734,14.144,0.248,974499840,3962396672,179208192,3112361984,7681,2052,0,12251136,0,1052,4870,9960,1.070,0.920,0.650,2,0,0,0,0,15,31,0,41,0
06-04 10:35:48,8.608,4.304,69.367,17.722,0,976896000,3959971840,179482624,3112030208,16066,2160,0,13201408,0,1122,4208,9759,1.060,0.920,0.650,0,1,2,0,0,15,31,0,32,0
06-04 10:35:49,7.828,4.040,70.707,17.172,0.253,978788352,3957145600,179777536,3112632320,8225,2160,0,11096064,0,912,4078,9929,1.060,0.920,0.650,1,0,0,0,0,15,31,0,32,0
06-04 10:35:50,7.828,3.788,72.222,15.909,0.253,981528576,3953238016,179990528,3113566208,6267,2160,0,10944512,0,879,4710,7846,1.060,0.920,0.650,0,1,0,0,0,15,31,0,28,0
06-04 10:35:51,8.608,6.076,71.392,13.924,0,982745088,3951575040,180383744,3113582592,6208,2160,0,9539584,0,865,5176,9197,1.060,0.920,0.650,4,1,0,0,0,15,31,0,28,0
06-04 10:35:52,15.750,16.500,66,1.500,0.250,897724416,4036263936,180416512,3113525248,6486,2160,36864,1482752,3,126,2691,4786,1.060,0.920,0.650,1,0,353,0,0,15,29,0,22,0
06-04 10:35:53,20.352,6.281,72.864,0.503,0,936673280,3997257728,180416512,3113582592,6585,2160,0,7327744,0,34,1343,2300,1.060,0.920,0.660,2,0,113,0,0,15,29,0,24,0
06-04 10:35:54,21.827,3.299,73.350,1.269,0.254,969191424,3963539456,180428800,3114758144,10933,2160,405504,360448,5,12,822,836,1.060,0.920,0.660,1,0,3,0,0,15,29,0,15,0
06-04 10:35:55,13.568,3.266,73.618,9.548,0,978812928,3951943680,180633600,3116449792,7428,1932,0,6086656,0,513,3102,4707,1.060,0.920,0.660,1,0,0,0,0,15,31,0,15,0
06-04 10:35:56,6.329,3.544,72.911,16.962,0.253,981446656,3946881024,181010432,3118419968,6224,2214,0,9887744,0,884,3891,7799,1.060,0.920,0.660,1,0,0,0,0,15,31,0,15,0
06-04 10:35:57,13.819,3.769,71.608,10.553,0.251,983146496,3944927232,181170176,3118387200,6387,1998,0,6950912,0,580,3238,7099,1.060,0.920,0.660,1,0,0,0,0,15,31,0,15,0
06-04 10:35:58,11.111,14.394,73.485,1.010,0,905216000,4021903360,181198848,3119271936,7321,2052,1318912,7057408,58,75,2588,4549,1.130,0.940,0.660,0,0,291,0,0,15,29,0,14,0
06-04 10:35:59,9.620,14.684,71.139,4.304,0.253,903008256,4021596160,181284864,3121598464,7865,2214,4935680,8167424,293,253,3466,6400,1.130,0.940,0.660,1,0,292,0,0,15,29,0,14,0
06-04 10:36:00,22.613,4.020,70.603,2.764,0,944369664,3979128832,181366784,3122622464,6112,2160,0,6111232,0,128,1305,1951,1.130,0.940,0.660,2,0,41,0,0,15,29,0,15,0
06-04 10:36:01,13.602,3.778,72.040,10.327,0.252,905895936,4014800896,181665792,3124969472,8130,2222,0,7856128,0,615,3093,5852,1.130,0.940,0.660,1,0,12,0,0,15,29,0,16,0
06-04 10:36:02,23.192,3.741,73.067,0,0,946614272,3974078464,181669888,3124969472,8926,2160,0,135168,0,14,960,1263,1.130,0.940,0.660,1,0,57,0,0,15,29,0,16,0
06-04 10:36:03,20.802,7.769,70.175,1.003,0.251,919916544,4000739328,181669888,3125002240,6069,2160,0,2572288,0,197,1994,2635,1.120,0.940,0.670,1,0,148,0,0,15,29,0,22,0
06-04 10:36:04,22.613,4.020,72.362,1.005,0,958136320,3960393728,181743616,3127050240,11463,2214,0,7507968,0,192,1346,1929,1.120,0.940,0.670,2,0,1,0,0,15,31,0,23,0
06-04 10:36:05,24,4.250,71.500,0,0.250,915947520,4002304000,181743616,3127271424,7145,2160,0,0,0,0,1937,2962,1.120,0.940,0.670,1,0,21,0,0,15,29,0,37,0
06-04 10:36:06,23.618,3.015,72.362,1.005,0,955510784,3961151488,181796864,3128791040,15997,2106,0,7426048,0,174,1228,1785,1.120,0.940,0.670,1,0,1,0,0,15,31,0,38,0
06-04 10:36:07,24.378,4.975,70.398,0,0.249,917651456,3998617600,181796864,3129135104,10884,2106,0,36864,0,3,1902,3270,1.120,0.940,0.670,1,0,71,0,0,15,29,0,51,0
06-04 10:36:08,23.116,4.020,71.859,1.005,0,953430016,3962052608,181833728,3129884672,9864,2052,0,8228864,0,188,1277,1560,1.110,0.940,0.670,1,0,3,0,0,15,29,0,51,0
06-04 10:36:09,24.688,2.993,71.820,0.249,0.249,958259200,3957137408,181841920,3129942016,11043,2160,0,593920,0,16,1901,3075,1.110,0.940,0.670,1,0,0,0,0,15,31,0,64,0
06-04 10:36:10,19.697,8.333,71.970,0,0,936767488,3978436608,181841920,3130130432,9384,2160,0,0,0,0,1555,2434,1.110,0.940,0.670,1,0,185,0,0,15,29,0,66,0
06-04 10:36:11,23.810,2.757,73.183,0.251,0,958767104,3956404224,181854208,3130150912,16346,2160,0,606208,0,14,1288,2071,1.110,0.940,0.670,1,0,0,0,0,15,31,0,75,0
