"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000325",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2020 09:42:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-04 09:44:38,22.306,3.759,73.684,0.251,0,859680768,3656040448,174415872,3527856128,6766,1998,0,327680,0,15,755,866,1.070,0.820,0.550,2,0,1,0,0,14,29,0,314,0
20-04 09:44:39,21.159,5.793,73.048,0,0,839540736,3676127232,174415872,3527888896,7515,2106,0,94208,0,9,1333,2124,0.980,0.800,0.550,2,0,89,0,0,14,29,0,312,0
20-04 09:44:40,23.810,3.008,73.183,0,0,862523392,3653144576,174415872,3527888896,7457,2160,0,0,0,0,1016,1331,0.980,0.800,0.550,2,0,1,0,0,14,29,0,318,0
20-04 09:44:41,20.301,6.015,73.434,0.251,0,849547264,3666096128,174415872,3527913472,7591,2160,0,249856,0,21,963,1145,0.980,0.800,0.550,2,0,52,0,0,14,29,0,309,0
20-04 09:44:42,21.303,5.764,72.682,0,0.251,824020992,3691606016,174415872,3527929856,16977,2160,0,36864,0,3,1192,1791,0.980,0.800,0.550,2,0,83,0,0,14,29,0,313,0
20-04 09:44:43,24.121,2.010,73.869,0,0,862773248,3652853760,174424064,3527921664,19163,2160,0,122880,0,8,766,820,0.980,0.800,0.550,2,0,1,0,0,14,31,0,305,0
20-04 09:44:44,23.174,4.282,72.544,0,0,840794112,3674660864,174424064,3528089600,8180,2160,0,0,0,0,1171,1874,0.980,0.810,0.550,2,0,65,0,0,14,29,0,312,0
20-04 09:44:45,23.134,5.473,70.896,0.498,0,814297088,3701108736,174436352,3528118272,6775,2106,0,212992,0,20,1282,2116,0.980,0.810,0.550,2,0,60,0,0,14,29,0,307,0
20-04 09:44:46,17.250,11,71.250,0.250,0.250,849625088,3665743872,174440448,3528146944,9040,2160,0,479232,0,24,1639,2625,0.980,0.810,0.550,2,0,220,0,0,14,29,0,307,0
20-04 09:44:47,21.250,7.750,71,0,0,826552320,3688808448,174440448,3528155136,6129,2214,0,135168,0,13,1539,2493,0.980,0.810,0.550,2,0,148,0,0,14,29,0,313,0
20-04 09:44:48,23.308,3.008,73.183,0.501,0,865345536,3649847296,174440448,3528318976,5277,1944,0,49152,0,3,823,966,0.980,0.810,0.550,2,1,1,0,0,14,31,0,303,0
20-04 09:44:49,24.433,2.771,72.796,0,0,823472128,3691655168,174444544,3528380416,6413,2160,0,163840,0,9,1728,2868,0.980,0.810,0.560,2,0,21,0,0,14,29,0,315,0
20-04 09:44:50,22.613,3.266,73.869,0.251,0,859627520,3655499776,174444544,3528380416,8921,2160,0,483328,0,20,757,830,0.980,0.810,0.560,2,0,1,0,0,14,29,0,306,0
20-04 09:44:51,23.678,5.038,71.033,0,0.252,826064896,3688865792,174444544,3528572928,5936,2160,0,36864,0,3,1984,3412,0.980,0.810,0.560,2,0,71,0,0,14,29,0,320,0
20-04 09:44:52,23,3.500,73.500,0,0,865103872,3649818624,174444544,3528581120,5892,2160,0,0,0,0,771,1051,0.980,0.810,0.560,2,0,3,0,0,14,31,0,317,0
20-04 09:44:53,21.519,7.342,71.139,0,0,825114624,3689631744,174448640,3528744960,8828,2148,0,61440,0,6,2016,3728,0.980,0.810,0.560,2,0,139,0,0,14,29,0,330,0
20-04 09:44:54,23.192,3.242,73.566,0,0,864223232,3650473984,174448640,3528794112,5575,2214,0,0,0,0,632,957,0.990,0.810,0.560,2,0,1,0,0,14,31,0,328,0
20-04 09:44:55,22.727,4.293,72.727,0,0.253,849756160,3664924672,174448640,3528806400,5644,2160,0,0,0,0,1038,1424,0.990,0.810,0.560,2,0,52,0,0,14,29,0,331,0
20-04 09:44:56,21.357,5.779,71.608,1.256,0,826617856,3688054784,174452736,3528810496,6348,2160,0,3842048,0,129,1230,1731,0.990,0.810,0.560,2,0,81,0,0,14,29,0,322,0
20-04 09:44:57,23.559,2.757,73.684,0,0,866070528,3648442368,174452736,3528970240,8270,2106,0,0,0,0,757,1036,0.990,0.810,0.560,3,0,1,0,0,14,29,0,327,0
20-04 09:44:58,22.111,4.774,73.116,0,0,851066880,3663425536,174452736,3528990720,17835,2214,0,0,0,0,1208,1706,0.990,0.810,0.560,2,0,65,0,0,14,29,0,317,0
20-04 09:44:59,22.055,4.261,73.183,0.251,0.251,824598528,3689857024,174460928,3529015296,6679,1944,0,155648,0,8,1338,2135,0.990,0.820,0.560,3,0,93,0,0,14,29,0,324,0
20-04 09:45:00,23.116,3.266,73.618,0,0,862334976,3652112384,174460928,3529023488,8664,2106,0,606208,0,30,832,923,0.990,0.820,0.560,2,0,1,0,0,14,29,0,315,0
20-04 09:45:01,18.045,10.276,71.679,0,0,830431232,3683864576,174460928,3529175040,7138,2256,0,69632,0,7,1683,3057,0.990,0.820,0.560,2,0,208,0,0,14,29,0,320,0
20-04 09:45:02,24.372,2.261,73.367,0,0,865415168,3648864256,174460928,3529191424,7440,2160,0,86016,0,5,940,1311,0.990,0.820,0.560,2,0,2,0,0,14,31,0,317,0
20-04 09:45:03,20.698,7.731,71.072,0.249,0.249,844455936,3669782528,174469120,3529224192,6517,2106,0,204800,0,21,1345,2241,0.990,0.820,0.560,2,0,149,0,0,14,29,0,318,0
20-04 09:45:04,23.485,3.030,73.485,0,0,865636352,3648581632,174477312,3529232384,10910,2214,0,143360,0,11,1253,1940,0.990,0.820,0.560,2,0,0,0,0,14,31,0,318,0
20-04 09:45:05,22.901,3.562,73.537,0,0,840994816,3673038848,174477312,3529416704,10960,2106,0,90112,0,6,1422,2102,0.990,0.820,0.560,4,0,22,0,0,14,29,0,324,0
20-04 09:45:06,24.627,2.488,72.637,0,0.249,864317440,3649699840,174481408,3529424896,7614,2214,0,172032,0,11,1455,2369,0.990,0.820,0.560,2,0,0,0,0,14,31,0,326,0
20-04 09:45:07,22.785,4.557,72.405,0.253,0,847749120,3666190336,174485504,3529490432,7368,2160,0,176128,0,21,1237,2004,0.990,0.820,0.560,2,0,72,0,0,14,29,0,329,0
20-04 09:45:08,24.190,2.743,72.569,0.499,0,866648064,3647156224,174493696,3529617408,7599,2160,0,90112,0,8,1323,2036,0.990,0.820,0.560,2,1,0,0,0,14,31,0,322,0
20-04 09:45:09,22.532,5.063,72.405,0,0,838623232,3675103232,174497792,3529687040,12746,1944,0,122880,0,10,1824,2878,0.990,0.820,0.570,2,0,105,0,0,14,29,0,329,0
20-04 09:45:10,22.943,4.489,72.070,0.249,0.249,816893952,3696697344,174501888,3529814016,11541,2160,0,135168,0,12,1238,1755,0.990,0.820,0.570,2,0,45,0,0,14,29,0,324,0
20-04 09:45:11,22.807,3.509,73.684,0,0,860700672,3652853760,174501888,3529846784,8395,2160,0,1855488,0,4,726,1061,0.990,0.820,0.570,2,1,7,0,0,14,29,0,325,0
20-04 09:45:12,21.393,6.219,71.891,0.498,0,836116480,3677421568,174510080,3529854976,8863,2160,0,1998848,0,93,1372,2070,0.990,0.820,0.570,3,0,88,0,0,14,29,0,320,0
20-04 09:45:13,22.807,4.261,72.932,0,0,866017280,3647516672,174510080,3529859072,7124,2160,0,65536,0,6,765,1043,0.990,0.820,0.570,2,0,0,0,0,14,30,0,323,0
20-04 09:45:14,21.106,5.025,73.618,0,0.251,846675968,3666812928,174510080,3529900032,7691,2160,0,0,0,0,1112,1846,0.990,0.830,0.570,2,0,65,0,0,14,29,0,317,0
20-04 09:45:15,23.308,3.008,73.434,0.251,0,866381824,3646971904,174510080,3530035200,10189,2160,0,135168,0,13,1088,1749,0.990,0.830,0.570,3,0,0,0,0,14,29,0,324,0
20-04 09:45:16,20.960,5.556,73.485,0,0,852213760,3661135872,174514176,3530035200,7904,2254,0,421888,0,17,1054,1452,0.990,0.830,0.570,2,0,89,0,0,14,29,0,309,0
20-04 09:45:17,22.055,5.013,72.682,0,0.251,831926272,3681423360,174514176,3530035200,5724,2160,0,0,0,0,1251,1835,0.990,0.830,0.570,2,0,52,0,0,14,29,0,315,0
20-04 09:45:18,24.060,2.506,73.434,0,0,866742272,3646566400,174514176,3530072064,21992,1998,0,0,0,0,857,1066,0.990,0.830,0.570,2,1,0,0,0,14,31,0,309,0
20-04 09:45:19,21.250,5.250,73,0.500,0,853094400,3660206080,174514176,3530080256,7345,2106,0,73728,0,8,1072,1518,0.990,0.830,0.570,2,0,82,0,0,14,29,0,310,0
20-04 09:45:20,22.055,5.263,72.682,0,0,823050240,3690242048,174514176,3530088448,6511,2160,0,0,0,0,1342,2050,0.990,0.830,0.570,2,0,64,0,0,14,29,0,312,0
20-04 09:45:21,23,3,73.750,0,0.250,864665600,3648589824,174518272,3530117120,6743,2160,0,360448,0,20,789,879,0.990,0.830,0.570,2,0,1,0,0,14,29,0,312,0
20-04 09:45:22,21.805,5.764,72.431,0,0,838131712,3675090944,174518272,3530149888,10258,2160,0,36864,0,3,1487,2309,0.990,0.830,0.570,2,0,91,0,0,14,29,0,304,0
20-04 09:45:23,24.874,2.010,73.116,0,0,866959360,3646251008,174522368,3530158080,6441,2160,0,65536,0,6,1046,1459,0.990,0.830,0.570,2,0,0,0,0,14,31,0,309,0
20-04 09:45:24,20.802,5.764,73.434,0,0,853884928,3659296768,174522368,3530182656,6499,2160,0,0,0,0,938,1156,0.990,0.830,0.570,2,0,52,0,0,14,29,0,296,0
20-04 09:45:25,20.802,6.516,72.431,0,0.251,832667648,3680514048,174522368,3530182656,7035,2160,0,49152,0,3,1323,1933,0.990,0.830,0.570,2,0,82,0,0,14,29,0,300,0
20-04 09:45:26,22.922,3.023,74.055,0,0,866979840,3646115840,174522368,3530268672,8289,2106,0,0,0,0,937,1243,0.990,0.830,0.570,2,0,0,0,0,14,31,0,289,0
20-04 09:45:27,20.455,6.061,72.980,0.505,0,852762624,3660173312,174522368,3530424320,7225,2214,0,3297280,0,130,1238,1745,0.990,0.830,0.570,2,0,65,0,0,14,29,0,293,0
20-04 09:45:28,23.618,3.015,73.116,0.251,0,815718400,3697053696,174526464,3530584064,7401,2160,0,180224,0,13,1258,1960,0.990,0.830,0.570,2,0,21,0,0,14,29,0,286,0
20-04 09:45:29,20.551,6.015,73.183,0,0.251,858390528,3654369280,174530560,3530592256,9847,1944,0,446464,0,17,1049,1463,0.990,0.840,0.580,3,0,77,0,0,14,29,0,285,0
20-04 09:45:30,19.500,8,72,0.500,0,826376192,3686309888,174534656,3530641408,8455,2160,16384,40960,1,4,1629,2735,0.990,0.840,0.580,3,0,126,0,0,14,29,0,291,0
20-04 09:45:31,22.864,3.769,73.367,0,0,869027840,3643650048,174534656,3530649600,15047,2160,0,0,0,0,816,989,0.990,0.840,0.580,2,0,1,0,0,14,29,0,279,0
20-04 09:45:32,17.293,11.529,70.927,0,0.251,830779392,3681869824,174534656,3530678272,6555,2160,0,241664,0,10,1957,3450,0.990,0.840,0.580,2,0,217,0,0,14,29,0,283,0
20-04 09:45:33,23.116,3.266,73.618,0,0,868855808,3643781120,174534656,3530690560,6276,2160,0,106496,0,11,801,987,0.990,0.840,0.580,2,0,1,0,0,14,30,0,270,0
20-04 09:45:34,20.352,8.040,71.357,0.251,0,831840256,3680632832,174546944,3530842112,7848,2106,0,176128,0,19,1670,2660,0.990,0.840,0.580,2,0,148,0,0,14,29,0,274,0
20-04 09:45:35,22.727,3.535,73.485,0,0.253,870555648,3641913344,174559232,3530833920,6248,2214,0,106496,0,11,1133,1525,0.990,0.840,0.580,4,0,1,0,0,14,29,0,273,2
20-04 09:45:36,23.691,3.990,72.319,0,0,829886464,3682492416,174559232,3530915840,7244,2160,0,90112,0,6,1655,2695,0.990,0.840,0.580,2,0,21,0,0,14,29,0,283,0
20-04 09:45:37,22.864,3.015,73.869,0.251,0,863625216,3648622592,174563328,3531042816,6251,2160,0,454656,0,8,736,788,0.990,0.840,0.580,2,1,1,0,0,14,29,0,279,0
20-04 09:45:38,24.250,4.750,70.750,0,0.250,826171392,3686039552,174563328,3531079680,16170,1998,0,331776,0,19,1940,3463,0.990,0.840,0.580,2,0,71,0,0,14,29,0,293,0
20-04 09:45:39,23.869,2.261,73.618,0.251,0,864804864,3647369216,174567424,3531108352,9343,2106,0,151552,0,9,744,732,1,0.840,0.580,2,0,1,0,0,14,29,0,279,0
20-04 09:45:40,25.377,2.010,72.362,0,0.251,870690816,3641278464,174567424,3531309056,8430,2106,0,0,0,0,1755,3038,1,0.840,0.580,2,0,0,0,0,14,29,0,294,0
20-04 09:45:41,20.655,6.297,73.048,0,0,855232512,3656728576,174567424,3531317248,14833,2214,0,0,0,0,1051,1579,1,0.840,0.580,2,0,105,0,0,14,29,0,287,0
20-04 09:45:42,22.922,4.534,72.544,0,0,832757760,3679186944,174567424,3531329536,8262,2160,0,229376,0,33,1241,1752,1,0.840,0.580,2,0,54,0,0,14,29,0,293,0
20-04 09:45:43,22.943,3.741,72.818,0.249,0.249,819499008,3692433408,174567424,3531341824,9276,2160,0,90112,0,9,1005,1399,1,0.840,0.580,2,0,21,0,0,14,29,0,293,0
20-04 09:45:44,21.357,5.528,73.116,0,0,862650368,3649134592,174567424,3531489280,7174,2160,0,208896,0,6,908,1220,1,0.840,0.580,3,0,61,0,0,14,29,0,293,0
20-04 09:45:45,21.357,5.528,73.116,0,0,829673472,3682107392,174567424,3531493376,6571,2160,0,114688,0,8,1344,2123,1,0.840,0.580,2,0,64,0,0,14,29,0,293,0
20-04 09:45:46,22.864,3.266,73.869,0,0,869785600,3641962496,174567424,3531526144,8235,2160,0,0,0,0,789,953,1,0.840,0.580,2,0,1,0,0,14,31,0,295,0
20-04 09:45:47,17.588,9.799,72.111,0.251,0.251,819220480,3692322816,174571520,3531718656,6773,2160,0,61440,0,6,1678,2938,1,0.840,0.580,2,0,176,0,0,14,29,0,290,0
20-04 09:45:48,17.337,10.050,72.613,0,0,850137088,3661385728,174575616,3531735040,16279,2106,0,344064,0,12,1442,2304,1,0.840,0.580,2,0,159,0,0,14,29,0,292,0
20-04 09:45:49,23.869,2.261,73.367,0.503,0,883417088,3627319296,174579712,3532455936,7660,1998,0,827392,0,28,850,1294,1,0.850,0.590,2,0,0,0,0,14,31,0,279,0
20-04 09:45:50,6.983,5.237,71.571,15.960,0.249,888213504,3619971072,175046656,3534462976,7836,2160,0,10145792,0,934,4963,7048,1,0.850,0.590,1,1,1,0,0,14,33,0,279,0
20-04 09:45:51,15.711,4.239,70.574,9.476,0,832000000,3676180480,175316992,3534159872,6415,2160,0,8769536,0,739,3444,8506,1,0.850,0.590,2,0,5,0,0,14,29,0,265,0
20-04 09:45:52,23.750,2.500,73.500,0,0.250,874663936,3633512448,175321088,3534159872,6156,2160,0,36864,0,4,711,861,1,0.850,0.590,4,0,3,0,0,14,29,0,265,0
20-04 09:45:53,20.759,3.038,72.658,3.544,0,887549952,3620356096,175439872,3534307328,6147,2160,0,8298496,0,297,2915,5056,1,0.850,0.590,5,0,0,0,0,14,31,0,247,0
20-04 09:45:54,17.172,2.778,73.737,6.061,0.253,887885824,3619590144,175726592,3534446592,7001,2202,0,3571712,0,505,4633,8247,1,0.850,0.590,2,0,0,0,0,14,31,0,247,0
20-04 09:45:55,17.215,10.127,72.405,0.253,0,843714560,3663736832,175726592,3534467072,8028,2160,0,315392,0,6,1616,2415,1,0.850,0.590,2,0,179,0,0,14,29,0,242,0
20-04 09:45:56,23.116,3.266,73.618,0,0,893104128,3614314496,175734784,3534487552,14254,2160,0,143360,0,5,681,678,1,0.850,0.590,3,0,2,0,0,14,29,0,242,0
20-04 09:45:57,20.854,4.271,68.342,6.533,0,842321920,3663257600,175788032,3536130048,5245,2160,94208,11685888,6,301,1516,1628,1,0.850,0.590,3,0,4,0,0,14,29,0,238,0
20-04 09:45:58,23.559,2.256,73.684,0.251,0.251,892588032,3612991488,175796224,3536121856,4676,2160,0,1634304,0,71,784,1008,1,0.850,0.590,2,0,3,0,0,14,29,0,238,0
20-04 09:45:59,22.613,3.518,73.869,0,0,849547264,3656003584,175796224,3536150528,7688,1944,0,163840,0,5,691,739,1,0.850,0.590,2,0,3,0,0,14,29,0,223,0
20-04 09:46:00,23.810,2.506,73.684,0,0,890511360,3615039488,175796224,3536150528,7292,2160,0,0,0,0,687,722,1,0.850,0.590,2,0,0,0,0,14,29,0,223,0
20-04 09:46:01,22.613,3.266,74.121,0,0,846696448,3658842112,175796224,3536162816,6080,2202,0,0,0,0,712,782,1,0.850,0.590,2,0,5,0,0,14,29,0,218,0
20-04 09:46:02,23.308,2.757,73.935,0,0,893009920,3612528640,175796224,3536162816,6301,2160,0,0,0,0,667,767,1,0.850,0.590,2,0,4,0,0,14,29,0,218,0
20-04 09:46:03,23.308,3.008,73.684,0,0,842383360,3663007744,175800320,3536306176,6349,2160,0,307200,0,4,665,743,1,0.850,0.590,2,0,2,0,0,14,29,0,212,0
20-04 09:46:04,22.807,3.008,73.935,0,0.251,887738368,3617648640,175804416,3536306176,7097,2160,0,114688,0,6,726,838,1,0.860,0.590,2,0,1,0,0,14,29,0,212,0
20-04 09:46:05,22.475,3.535,73.990,0,0,841670656,3663699968,175804416,3536322560,8517,2160,0,0,0,0,667,712,1,0.860,0.590,2,1,4,0,0,14,29,0,197,0
20-04 09:46:06,23.500,2.750,73.750,0,0,889028608,3616342016,175804416,3536322560,8288,2160,0,311296,0,17,580,691,1,0.860,0.590,2,0,1,0,0,14,29,0,197,0
20-04 09:46:07,22.055,3.759,73.935,0.251,0,852598784,3652751360,175804416,3536338944,6219,2160,0,53248,0,6,643,652,1,0.860,0.590,2,0,5,0,0,14,29,0,183,0
20-04 09:46:08,23,3,73.750,0,0.250,898293760,3607056384,175804416,3536338944,7720,2160,0,12288,0,2,570,599,1,0.860,0.590,2,0,3,0,0,14,29,0,183,0
20-04 09:46:09,22.166,3.526,74.307,0,0,860680192,3644657664,175804416,3536351232,16861,1890,0,0,0,0,616,617,1,0.860,0.600,2,0,2,0,0,14,29,0,168,0
20-04 09:46:10,23.116,2.764,74.121,0,0,909135872,3596201984,175804416,3536351232,9905,2160,0,0,0,0,637,570,1,0.860,0.600,2,0,3,0,0,14,29,0,168,0
20-04 09:46:11,24.060,2.005,73.935,0,0,856866816,3648405504,175804416,3536412672,15369,2214,0,0,0,0,613,658,1,0.860,0.600,2,0,1,0,0,14,29,0,169,0
20-04 09:46:12,22.864,3.015,74.121,0,0,847310848,3657920512,175808512,3536445440,6245,2160,0,114688,0,2,631,754,1,0.860,0.600,2,0,7,0,0,14,29,0,162,0
20-04 09:46:13,23.308,2.506,73.935,0,0.251,887357440,3617869824,175808512,3536449536,6054,2160,0,0,0,0,597,655,1,0.860,0.600,2,0,0,0,0,14,29,0,162,0
20-04 09:46:14,23.174,3.023,73.804,0,0,842493952,3662708736,175812608,3536470016,7035,2160,0,69632,0,5,646,703,1,0.860,0.600,2,0,4,0,0,14,29,0,154,0
20-04 09:46:15,23.174,3.023,73.804,0,0,835137536,3670024192,175812608,3536506880,11464,2160,0,0,0,0,639,583,1,0.860,0.600,3,0,2,0,0,14,29,0,154,0
20-04 09:46:16,23.810,2.506,73.684,0,0,879837184,3625316352,175820800,3536506880,7404,2200,0,393216,0,18,680,753,1,0.860,0.600,2,0,1,0,0,14,29,0,143,0
20-04 09:46:17,21.106,5.528,73.116,0.251,0,827023360,3678126080,175824896,3536506880,7642,2160,0,49152,0,6,975,1210,1,0.860,0.600,3,0,56,0,0,14,29,0,143,0
20-04 09:46:18,9.799,21.357,66.583,2.010,0.251,828260352,3676782592,175824896,3536609280,7370,2106,0,2265088,0,190,3333,5107,1,0.860,0.600,4,0,542,0,0,14,29,0,137,0
20-04 09:46:19,8.354,22.278,69.114,0,0.253,827674624,3677208576,175824896,3536740352,8626,1998,0,380928,0,11,2843,4938,0.920,0.850,0.590,2,0,480,0,0,14,29,0,137,0
20-04 09:46:20,8.651,22.392,68.702,0,0.254,828510208,3676299264,175824896,3536793600,7700,2160,0,786432,0,12,2803,4512,0.920,0.850,0.590,2,0,479,0,0,14,29,0,133,0
20-04 09:46:21,8.333,22.475,69.192,0,0,827019264,3677749248,175824896,3536830464,6046,2214,0,786432,0,12,2923,4868,0.920,0.850,0.590,4,0,491,0,0,14,29,0,133,0
20-04 09:46:22,10.302,20.352,69.095,0,0.251,827326464,3677405184,175824896,3536867328,6603,2160,0,110592,0,8,3135,5445,0.920,0.850,0.590,2,0,525,0,0,14,29,0,120,0
20-04 09:46:23,18.640,9.320,71.788,0,0.252,857497600,3647188992,175824896,3536912384,8071,2160,0,831488,0,19,1566,2435,0.920,0.850,0.590,2,0,207,0,0,14,29,0,120,0
20-04 09:46:24,23.678,2.519,73.552,0.252,0,905220096,3599396864,175828992,3536973824,7628,2160,20480,241664,1,6,749,811,0.930,0.850,0.600,2,0,3,0,0,14,29,0,112,0
20-04 09:46:25,19.647,11.839,67.506,0.756,0.252,871366656,3632783360,175828992,3537350656,14838,2160,393216,16384,8,1,1828,2853,0.930,0.850,0.600,4,1,166,0,0,15,29,0,114,0
20-04 09:46:26,10.553,22.111,67.085,0.251,0,872374272,3631452160,175833088,3537551360,7278,2160,0,724992,0,27,2887,5504,0.930,0.850,0.600,3,0,524,0,0,15,29,0,110,0
20-04 09:46:27,13.854,15.869,70.025,0,0.252,885424128,3618320384,175837184,3537637376,6347,2106,0,204800,0,13,2179,3569,0.930,0.850,0.600,2,0,343,0,0,15,29,0,110,0
20-04 09:46:28,22.418,3.526,73.804,0.252,0,942698496,3561041920,175837184,3537641472,5822,2106,0,1110016,0,75,888,802,0.930,0.850,0.600,2,0,4,0,0,15,29,0,102,0
20-04 09:46:29,16.414,13.384,70.202,0,0,875307008,3628425216,175837184,3537649664,9319,2052,0,0,0,0,1845,3129,0.930,0.850,0.600,2,0,246,0,0,15,29,0,104,0
20-04 09:46:30,2.256,3.008,94.486,0,0.251,871673856,3631804416,175837184,3537879040,8940,2370,0,0,0,0,771,2337,0.930,0.850,0.600,1,0,38,0,0,15,29,0,93,0
20-04 09:46:31,0.754,0.503,98.744,0,0,871804928,3631673344,175837184,3537879040,5684,2468,0,0,0,0,349,516,0.930,0.850,0.600,1,0,0,0,0,15,29,0,93,0
20-04 09:46:32,6.905,19.949,73.146,0,0,872665088,3630813184,175837184,3537879040,9215,2200,0,368640,0,9,2542,4144,0.930,0.850,0.600,2,0,411,0,0,15,29,0,85,0
20-04 09:46:33,19.799,7.519,72.431,0,0.251,906076160,3597328384,175837184,3537936384,7935,2160,0,0,0,0,1302,2016,0.930,0.850,0.600,2,0,134,0,0,15,29,0,87,0
20-04 09:46:34,23.441,3.242,73.067,0.249,0,949104640,3553980416,175841280,3538251776,11249,2214,0,237568,0,12,770,840,0.940,0.850,0.600,3,0,2,0,0,15,29,0,81,0
20-04 09:46:35,13.350,3.778,73.804,9.068,0,959569920,3540914176,176095232,3540496384,9177,2206,0,6295552,0,439,2360,3837,0.940,0.850,0.600,1,0,1,0,0,15,31,0,82,0
20-04 09:46:36,4.557,3.038,73.671,18.481,0.253,962396160,3535036416,176644096,3542781952,7095,2106,0,10063872,0,757,3307,5320,0.940,0.850,0.600,2,0,0,0,0,15,31,0,67,0
20-04 09:46:37,5.276,2.513,73.618,18.593,0,965025792,3529633792,177049600,3544969216,13121,2214,0,9768960,0,712,3126,4695,0.940,0.850,0.600,1,1,0,0,0,15,31,0,67,0
20-04 09:46:38,5.013,3.258,72.682,19.048,0,967741440,3524042752,177590272,3547119616,15001,1890,0,9166848,0,685,3082,4708,0.940,0.850,0.600,2,0,0,0,0,15,31,0,56,0
20-04 09:46:39,4.774,2.513,73.618,18.844,0.251,969863168,3519438848,177995776,3549044736,6358,2214,0,9375744,0,671,3314,4525,0.940,0.860,0.600,2,0,0,0,0,15,31,0,56,0
20-04 09:46:40,3.046,2.284,75.127,19.543,0,971669504,3515371520,178294784,3550732288,5542,2160,0,6795264,0,486,2339,3283,0.940,0.860,0.600,1,1,1,0,0,15,31,0,43,0
20-04 09:46:41,5.764,3.258,71.178,19.549,0.251,973709312,3511595008,178544640,3552092160,5264,2160,0,8159232,0,627,2922,5498,0.940,0.860,0.600,1,1,0,0,0,15,31,0,43,0
20-04 09:46:42,7.500,4.250,70.750,17.250,0.250,976306176,3507830784,178864128,3552911360,8165,2234,0,10866688,0,834,4054,6954,0.940,0.860,0.600,2,0,2,0,0,15,31,0,32,0
20-04 09:46:43,8.250,3.250,71,17.500,0,978403328,3505135616,179163136,3553128448,7999,2160,0,9637888,0,771,3778,7040,0.940,0.860,0.600,2,0,0,0,0,15,31,0,32,0
20-04 09:46:44,8.440,5.371,70.332,15.601,0.256,980766720,3503116288,179486720,3552428032,7125,2160,0,12677120,0,1103,5009,9402,1.030,0.880,0.610,2,0,0,0,0,15,31,0,28,0
20-04 09:46:45,7.595,4.557,71.139,16.709,0,982798336,3500658688,179707904,3552534528,6881,2160,0,12238848,0,1068,5042,9239,1.030,0.880,0.610,2,0,0,0,0,15,31,0,28,0
20-04 09:46:46,9.091,6.313,69.192,15.152,0.253,984227840,3498713088,179970048,3552780288,5758,2160,0,10989568,0,990,4559,13016,1.030,0.880,0.610,2,0,0,0,0,15,31,0,20,0
20-04 09:46:47,7.342,3.797,71.899,16.962,0,986382336,3495288832,180166656,3553787904,6861,2160,0,10256384,0,783,4062,6603,1.030,0.880,0.610,1,1,0,0,0,15,31,0,20,0
20-04 09:46:48,12.655,3.970,70.223,12.903,0.248,988053504,3493130240,180436992,3553988608,14425,1944,0,9191424,0,741,3944,6096,1.030,0.880,0.610,2,0,0,0,0,15,29,0,13,0
20-04 09:46:49,9.184,22.704,67.602,0.510,0,903999488,3576786944,180441088,3554058240,6488,2160,36864,3076096,3,192,3077,5274,1.110,0.900,0.620,2,0,465,0,0,15,29,0,15,0
20-04 09:46:50,22.750,3.500,73.250,0.250,0.250,948764672,3531919360,180445184,3554148352,7248,2160,0,6799360,0,24,762,1225,1.110,0.900,0.620,2,0,1,0,0,15,29,0,15,0
20-04 09:46:51,21.662,4.030,71.788,2.519,0,984768512,3493703680,180514816,3556184064,8368,2106,405504,7995392,5,125,1344,2019,1.110,0.900,0.620,2,0,3,0,0,15,31,0,15,0
20-04 09:46:52,7.089,3.038,73.418,16.456,0,987717632,3488518144,180842496,3558043648,7484,2214,0,8085504,0,715,3781,5610,1.110,0.900,0.620,2,0,2,0,0,15,31,0,13,0
20-04 09:46:53,5.290,4.282,73.048,17.128,0.252,989081600,3484917760,181190656,3559800832,6405,2160,0,10129408,0,911,4631,6935,1.110,0.900,0.620,2,0,0,0,0,15,31,0,13,0
20-04 09:46:54,14.573,6.784,72.111,6.533,0,907505664,3566342144,181387264,3559686144,6249,2106,0,4485120,0,359,2932,5289,1.100,0.900,0.620,3,0,74,0,0,15,29,0,14,0
20-04 09:46:55,6.870,17.303,74.300,1.527,0,907780096,3565146112,181403648,3560505344,9474,2214,3678208,1032192,195,54,2710,5185,1.100,0.900,0.620,2,0,297,0,0,15,29,0,14,0
20-04 09:46:56,8.122,15.736,72.335,3.553,0.254,906874880,3563012096,181477376,3563339776,6546,2202,3457024,8011776,185,233,3149,6031,1.100,0.900,0.620,2,0,307,0,0,15,29,0,15,0
20-04 09:46:57,22.670,3.778,72.292,1.259,0,954580992,3512999936,181571584,3565486080,6631,2180,0,7847936,0,209,1213,1989,1.100,0.900,0.620,2,0,9,0,0,15,29,0,15,0
20-04 09:46:58,14.286,4.261,70.927,10.526,0,910454784,3553533952,181817344,3568701440,6726,1944,0,13676544,0,718,2662,5654,1.100,0.900,0.620,4,0,5,0,0,15,29,0,16,0
