-- Logs begin at Fri 2020-04-17 09:57:12 UTC, end at Fri 2020-04-17 11:55:33 UTC. --
Apr 17 11:24:34 cloud-provider-iscsi-0000000314 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 11:24:35 cloud-provider-iscsi-0000000314 dstat.sh[29749]: [286B blob data]
Apr 17 11:24:35 cloud-provider-iscsi-0000000314 dstat.sh[29749]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 11:25:45 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:45| 21   8  71   0   0| 772M 3579M  146M 3354M|6158B 2052B|   0     0 |   0     0 |1713  3122 |1.12 0.88 0.62|1.0   0 168|   0     0 |uwsgi                319075.2%4923B  15k|bash                 2681   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  156    0
Apr 17 11:25:46 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:46| 23   3  74   0   0| 814M 3537M  146M 3354M|6041B 2160B|   0     0 |   0     0 | 692   760 |1.12 0.88 0.62|1.0   0 1.0|   0     0 |openstack            1687  25%  10M  37k|openstack            1687   10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  156    0
Apr 17 11:25:47 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:47| 23   5  73   0   0| 791M 3559M  146M 3354M|6072B 2160B|   0    68k|   0  6.00 |1355  2030 |1.12 0.88 0.62|2.0   0  22|   0     0 |openstack            1709  12%5895k  37k|bash                 2681   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  165    0
Apr 17 11:25:48 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:48| 23   5  71   0   0| 779M 3572M  146M 3354M|6488B 2160B|   0   100k|   0  9.00 |1407  2209 |1.12 0.88 0.62|1.0   0  71|   0     0 |openstack            1781 3.2%1945k   0 |bash                 2681   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  173    0
Apr 17 11:25:49 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:49| 23   3  74   0   0| 816M 3535M  146M 3354M|8414B 2160B|   0   104k|   0  7.00 | 885  1109 |1.12 0.88 0.62|1.0   0 1.0|   0     0 |openstack            1781  23%9288k  37k|openstack            1781 9288k  37k 23%|mysqld       205M|   0     0 |  14   31    0  176    0
Apr 17 11:25:50 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:50| 21   6  72   1   0| 791M 3559M  146M 3354M|6705B 2160B|   0    76k|   0  6.00 |1536  2448 |1.11 0.88 0.62|1.0   0 110|   0     0 |openstack            1891  12%5423k  37k|bash                 2681   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  182    0
Apr 17 11:25:51 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:51| 23   3  73   0   0| 766M 3584M  146M 3354M|  17k 2160B|   0   136k|   0  14.0 | 933  1413 |1.11 0.88 0.62|1.0   0  20|   0     0 |uwsgi                319071.8%3539B9099B|bash                 2681   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  187    0
Apr 17 11:25:52 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:52| 21   5  71   3   0| 808M 3543M  146M 3354M|8350B 2202B|   0   116k|   0  7.00 | 976  1337 |1.11 0.88 0.62|1.0   0  80|   0     0 |openstack            1991  22%9679k  37k|openstack            1991 9679k  37k 22%|mysqld       205M|   0     0 |  14   29    0  187    0
Apr 17 11:25:53 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:53| 21   7  72   0   0| 778M 3572M  146M 3354M|6656B 2106B|   0   976k|   0  48.0 |1421  2454 |1.11 0.88 0.62|1.0   0 144|   0     0 |uwsgi                319074.2%2482B7339B|bash                 2681   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 17 11:25:54 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:54| 23   3  74   0   0| 815M 3535M  146M 3354M|9567B 2106B|   0   112k|   0  11.0 | 836  1006 |1.11 0.88 0.62|1.0   0 1.0|   0     0 |openstack            2136  24%9306k  37k|openstack            2136 9306k  37k 24%|mysqld       205M|   0     0 |  14   31    0  194    0
Apr 17 11:25:55 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:55| 23   4  73   0   0| 797M 3553M  146M 3354M|8669B 2052B|   0    76k|   0  6.00 |1302  1894 |1.10 0.88 0.62|1.0   0  22|   0     0 |openstack            2158  15%7019k  37k|bash                 2681   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 17 11:25:56 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:56| 23   5  72   0   0| 773M 3577M  146M 3354M|  19k 2160B|   0   144k|   0  14.0 |1264  2069 |1.10 0.88 0.62|1.0   0  71|   0     0 |uwsgi                319072.8%5161B  15k|bash                 2681   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 17 11:25:57 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:57| 24   3  73   0   0| 816M 3534M  146M 3354M|9583B 2160B|   0    80k|   0  6.00 | 845   931 |1.10 0.88 0.62|1.0   0 1.0|   0     0 |openstack            2230  24%  10M  37k|openstack            2230   10M  37k 24%|mysqld       205M|   0     0 |  14   31    0  210    0
Apr 17 11:25:58 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:58| 21   7  71   0   0| 779M 3571M  146M 3354M|8774B 2160B|   0   128k|   0  11.0 |1916  3517 |1.10 0.88 0.62|2.0   0 168|   0     0 |uwsgi                319084.8%5224B  17k|bash                 2681   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 17 11:25:59 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:25:59| 23   3  73   0   0| 816M 3534M  146M 3354M|8679B 2254B|   0    64k|   0  6.00 | 863  1006 |1.10 0.88 0.62|1.0   0 1.0|   0     0 |openstack            2399  24%9288k  37k|openstack            2399 9288k  37k 24%|mysqld       205M|   0     0 |  14   31    0  221    0
Apr 17 11:26:00 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:00| 22   4  73   0   0| 790M 3559M  146M 3355M|8473B 2160B|   0    80k|   0  6.00 |1188  1810 |1.09 0.88 0.62|1.0   0  22|   0     0 |openstack            2421  12%5420k  37k|bash                 2681   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 17 11:26:01 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:01| 24   5  72   0   0| 769M 3580M  146M 3355M|7697B 2160B|   0   152k|   0  15.0 |1336  2165 |1.09 0.88 0.62|1.0   0  67|   0     0 |uwsgi                319072.2%5158B  15k|bash                 2681   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 11:26:02 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:02| 23   3  74   0   0| 815M 3535M  146M 3355M|8432B 2160B|   0    80k|   0  6.00 | 763   811 |1.09 0.88 0.62|1.0   0 7.0|   0     0 |openstack            2495  25%  11M  37k|openstack            2495   11M  37k 25%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 11:26:03 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:03| 20   9  70   0   0| 779M 3570M  146M 3355M|7967B 2160B|   0    84k|   0  6.00 |1747  3296 |1.09 0.88 0.62|1.0   0 168|   0     0 |openstack            2664 6.2%2056k   0 |bash                 2681   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 11:26:04 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:04| 23   3  74   0   0| 816M 3533M  146M 3355M|  17k 2052B|   0   124k|   0  12.0 |1098  1447 |1.09 0.88 0.62|1.0   0 1.0|   0     0 |openstack            2664  20%9177k  37k|openstack            2664 9177k  37k 20%|mysqld       205M|   0     0 |  14   31    0  249    0
Apr 17 11:26:05 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:05| 22   4  73   0   0| 794M 3555M  146M 3355M|8254B 2052B|   0    76k|   0  6.00 | 985  1426 |1.08 0.89 0.63|1.0   0  22|   0     0 |openstack            2687  17%6470k  37k|bash                 2681   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 17 11:26:06 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:06| 25   3  72   0   0| 770M 3580M  146M 3355M|5463B 2160B|   0   420k|   0  25.0 |1272  1947 |1.08 0.89 0.63|2.0   0  27|   0     0 |uwsgi                319073.0%5176B  15k|bash                 2681   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 17 11:26:07 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:07| 22   5  73   0   0| 809M 3540M  146M 3355M|9180B 2160B|   0     0 |   0     0 | 727  1072 |1.08 0.89 0.63|1.0   0  45|   0     0 |openstack            2759  24%9871k  37k|openstack            2759 9871k  37k 24%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 17 11:26:08 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:08| 22   7  71   1   0| 779M 3570M  146M 3355M|7388B 2160B|   0  3152k|   0  65.0 |1797  2859 |1.08 0.89 0.63|1.0   0 115|   0     0 |openstack            2875 5.8%2037k   0 |bash                 2681   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 11:26:09 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:09| 23   3  74   0   0| 815M 3533M  146M 3355M|8778B 2106B|   0   100k|   0  9.00 | 918  1304 |1.08 0.89 0.63|1.0   0 1.0|   0     0 |openstack            2875  22%9201k  37k|openstack            2875 9201k  37k 22%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 17 11:26:10 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:10| 21   6  73   0   0| 802M 3547M  146M 3355M|7948B 2160B|   0    84k|   0  6.00 |1051  1544 |1.08 0.89 0.63|1.0   0  92|   0     0 |openstack            2967  19%7821k  37k|bash                 2681   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 11:26:11 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:11| 22   6  72   0   0| 778M 3571M  146M 3356M|7754B 2214B|   0   412k|   0  22.0 |1233  1897 |1.08 0.89 0.63|1.0   0  78|   0     0 |openstack            3044 6.8%2056k   0 |bash                 2681   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 17 11:26:12 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:12| 23   3  73   0   0| 815M 3534M  146M 3356M|8475B 2160B|   0   492k|   0  17.0 |1021  1405 |1.08 0.89 0.63|1.0   0 1.0|   0     0 |openstack            3044  21%9177k  37k|openstack            3044 9177k  37k 21%|mysqld       205M|   0     0 |  14   31    0  275    0
Apr 17 11:26:13 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:13| 23   4  73   0   0| 800M 3548M  146M 3356M|6509B 2106B|   0   368k|   0  10.0 |1050  1504 |1.08 0.89 0.63|1.0   0  22|   0     0 |openstack            3068  16%7743k  37k|bash                 2681   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 11:26:14 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:14| 22   5  73   0   0| 777M 3571M  146M 3356M|7237B 2052B|   0  2868k|   0  57.0 |1431  2282 |1.08 0.89 0.63|1.0   0  44|   0     0 |openstack            3113 3.2%1926k   0 |bash                 2681   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 11:26:15 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:15| 24   3  74   0   0| 815M 3532M  146M 3356M|  16k 2106B|   0    44k|   0  5.00 | 757  1005 |1.07 0.89 0.63|1.0   0 1.0|   0     0 |openstack            3113  23%9304k  37k|openstack            3113 9304k  37k 23%|mysqld       205M|   0     0 |  14   31    0  280    0
Apr 17 11:26:16 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:16| 21   6  72   0   0| 785M 3562M  146M 3356M|  11k 2160B|   0     0 |   0     0 |1594  2526 |1.07 0.89 0.63|1.0   0  69|   0     0 |openstack            3182 9.5%4137k  37k|bash                 2681   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 17 11:26:17 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:17| 24   3  74   0   0| 815M 3532M  146M 3357M|8319B 2160B|   0     0 |   0     0 |1065  1724 |1.07 0.89 0.63|1.0   0   0|   0     0 |openstack            3182  19%7096k   0 |openstack            3182 7096k   0  19%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 17 11:26:18 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:18| 23   4  73   0   0| 809M 3539M  146M 3357M|7635B 2160B|   0    16k|   0  3.00 | 826  1009 |1.07 0.89 0.63|1.0   0  22|   0     0 |openstack            3204  23%  10M  37k|bash                 2681   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 17 11:26:19 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:19| 23   5  73   0   0| 787M 3560M  146M 3357M|  15k 1944B|   0    52k|   0  3.00 |1414  2214 |1.07 0.89 0.63|1.0   0  45|   0     0 |openstack            3249 9.2%4309k  37k|bash                 2681   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 17 11:26:20 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:20| 23   4  74   0   0| 815M 3533M  146M 3357M|8200B 2202B|   0     0 |   0     0 |1106  1499 |1.07 0.89 0.63|2.0   0   0|   0     0 |openstack            3249  20%6924k   0 |openstack            3249 6924k   0  20%|mysqld       205M|   0     0 |  14   31    0  285    0
Apr 17 11:26:21 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:21| 21   6  73   0   0| 801M 3546M  146M 3357M|8154B 2106B|   0     0 |   0     0 |1181  1923 |1.07 0.89 0.63|1.0   0  71|   0     0 |openstack            3318  17%7743k  37k|bash                 2681   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  289    0
Apr 17 11:26:22 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:22| 24   4  73   0   0| 777M 3570M  146M 3357M|7142B 2214B|   0   212k|   0  14.0 |1263  1944 |1.07 0.89 0.63|1.0   0  21|   0     0 |openstack            3342 4.0%1945k   0 |bash                 2681   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 11:26:23 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:23| 24   3  74   0   0| 813M 3534M  146M 3357M|5905B 1944B|   0     0 |   0     0 | 564   734 |1.07 0.89 0.63|1.0   0 1.0|   0     0 |openstack            3342  25%9249k  37k|openstack            3342 9249k  37k 25%|mysqld       205M|   0     0 |  14   31    0  288    0
Apr 17 11:26:24 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:24| 22   5  73   0   0| 796M 3552M  146M 3357M|6023B 2160B|   0   236k|   0  20.0 |1232  2073 |1.07 0.89 0.63|1.0   0  45|   0     0 |openstack            3387  14%6479k  37k|bash                 2681   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 17 11:26:25 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:25| 24   3  72   1   0| 767M 3580M  146M 3357M|6450B 2202B|   0   120k|   0  12.0 |1308  2148 |1.06 0.89 0.64|1.0   0  24|   0     0 |uwsgi                319074.0%5028B  16k|bash                 2681   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 11:26:26 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:26| 22   4  74   0   0| 808M 3539M  146M 3357M|5657B 2106B|   0     0 |   0     0 | 891  1162 |1.06 0.89 0.64|1.0   0  45|   0     0 |openstack            3456  23%9962k  37k|openstack            3456 9962k  37k 23%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 11:26:27 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:27| 23   4  73   0   0| 777M 3569M  146M 3357M|  10k 2214B|   0     0 |   0     0 |1365  2068 |1.06 0.89 0.64|2.0   0  21|   0     0 |openstack            3478 7.5%2037k   0 |bash                 2681   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 17 11:26:28 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:28| 24   3  73   0   0| 814M 3533M  146M 3357M|6396B 2160B|   0     0 |   0     0 | 984  1341 |1.06 0.89 0.64|2.0   0 1.0|   0     0 |openstack            3478  22%9187k  37k|openstack            3478 9187k  37k 22%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 17 11:26:29 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:29| 23   4  73   0   0| 808M 3539M  146M 3357M|6187B 2106B|   0   160k|   0  15.0 |1162  1643 |1.06 0.89 0.64|1.0   0  45|   0     0 |openstack            3523  19%9871k  37k|bash                 2681   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 17 11:26:30 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:30| 22   5  73   0   0| 776M 3571M  146M 3357M|6301B 2160B|   0     0 |   0     0 |1525  2581 |1.22 0.93 0.65|1.0   0  68|   0     0 |uwsgi                319074.8%5043B  16k|bash                 2681   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 17 11:26:31 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:31| 24   3  73   0   0| 815M 3531M  146M 3357M|5698B 2160B|   0     0 |   0     0 | 762  1017 |1.22 0.93 0.65|1.0   0 3.0|   0     0 |openstack            3592  24%9490k  37k|openstack            3592 9490k  37k 24%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 17 11:26:32 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:32| 24   4  73   0   0| 794M 3553M  146M 3357M|  13k 2052B|   0     0 |   0     0 |1438  2188 |1.22 0.93 0.65|1.0   0  22|   0     0 |openstack            3616  14%6065k  37k|bash                 2681   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 17 11:26:33 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:33| 22   4  73   0   0| 776M 3571M  146M 3357M|7540B 2052B|   0    44k|   0  3.00 |1398  2075 |1.22 0.93 0.65|1.0   0  44|   0     0 |uwsgi                319072.5%5164B  15k|bash                 2681   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  315    0
Apr 17 11:26:34 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:34| 23   3  74   0   0| 815M 3531M  146M 3357M|6536B 2214B|   0   112k|   0  7.00 |1072  1411 |1.22 0.93 0.65|1.0   0 1.0|   0     0 |openstack            3661  22%9565k  37k|openstack            3661 9565k  37k 22%|mysqld       205M|   0     0 |  14   31    0  319    0
Apr 17 11:26:35 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:35| 19   9  72   0   0| 789M 3558M  146M 3358M|6614B 2160B|   0     0 |   0     0 |1737  2957 |1.20 0.93 0.65|1.0   0 159|   0     0 |openstack            3820  11%4524k  37k|bash                 2681   11M  47k1.0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 17 11:26:36 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:36| 24   3  73   0   0| 815M 3531M  146M 3358M|9415B 2160B|   0   444k|   0  31.0 |1160  1605 |1.20 0.93 0.65|1.0   0   0|   0     0 |openstack            3820  20%6714k  33B|openstack            3820 6714k  33B 20%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 17 11:26:37 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:37| 20   8  72   0   0| 803M 3544M  146M 3358M|7709B 2160B|   0   116k|   0  6.00 |1228  2063 |1.20 0.93 0.65|1.0   0 149|   0     0 |openstack            3969  18%7743k  37k|bash                 2681   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 11:26:38 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:38| 25   2  72   0   0| 817M 3530M  146M 3358M|  11k 2106B|   0   740k|   0  31.0 |1447  2269 |1.20 0.93 0.65|1.0   0   0|   0     0 |openstack            3969  14%3490k   0 |openstack            3969 3490k   0  14%|mysqld       205M|   0     0 |  14   31    0  315    0
Apr 17 11:26:39 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:39| 23   4  73   0   0| 794M 3552M  146M 3358M|7637B 2214B|   0  3336k|   0   117 |1426  2081 |1.20 0.93 0.65|2.0   0  22|   0     0 |openstack            3991  15%6436k  37k|bash                 2681   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 17 11:26:40 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:40| 25   2  73   0   0| 814M 3532M  146M 3358M|  16k 2160B|   0    76k|   0  6.00 |1457  2155 |1.18 0.93 0.65|1.0   0   0|   0     0 |openstack            3991  14%4788k   0 |openstack            3991 4788k   0  14%|mysqld       205M|   0     0 |  14   30    0  320    1
Apr 17 11:26:41 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:41| 24   5  71   0   0| 794M 3552M  146M 3358M|5937B 2160B|   0    68k|   0  8.00 |1538  2366 |1.18 0.93 0.65|1.0   0  74|   0     0 |openstack            4063  13%5688k  37k|bash                 2681   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 17 11:26:42 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:42| 24   2  73   0   0| 817M 3529M  146M 3358M|5978B 2040B|   0     0 |   0     0 |1206  1913 |1.18 0.93 0.65|1.0   0   0|   0     0 |openstack            4063  16%5545k   0 |openstack            4063 5545k   0  16%|mysqld       205M|   0     0 |  14   31    0  324    0
Apr 17 11:26:43 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:26:43| 19   9  72   0   0| 780M 3566M  146M 3358M|6773B 2106B|   0     0 |   0     0 |2009  3587 |1.18 0.93 0.65|1.0   0 184|   0     0 |openstack            4250 6.2%2056k   0 |bash                 2681   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  322    0
