"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000250",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Apr 2020 12:29:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-04 12:31:26,22.693,4.738,72.319,0,0.249,816664576,4190289920,157077504,3077382144,8635,2160,0,49152,0,5,1201,1734,0.930,0.750,0.530,4,0,52,0,0,14,29,0,320,0
13-04 12:31:27,24.623,1.759,73.618,0,0,859013120,4147937280,157081600,3077382144,30351,2160,0,192512,0,9,827,898,0.930,0.750,0.530,1,0,1,0,0,14,31,0,310,0
13-04 12:31:28,19.899,6.801,73.300,0,0,839278592,4167647232,157085696,3077402624,9933,2160,0,32768,0,3,1173,1704,0.930,0.750,0.530,2,0,82,0,0,14,29,0,313,0
13-04 12:31:29,22.111,4.523,73.116,0,0.251,815550464,4191207424,157085696,3077570560,6732,2160,0,61440,0,6,1192,2016,0.940,0.760,0.540,2,0,64,0,0,14,29,0,313,0
13-04 12:31:30,22.613,3.266,73.869,0.251,0,860762112,4145995776,157089792,3077566464,10450,2160,0,122880,0,8,757,1049,0.940,0.760,0.540,1,0,1,0,0,14,31,0,316,0
13-04 12:31:31,16.291,13.033,70.426,0,0.251,821362688,4185337856,157093888,3077615616,7677,2160,0,114688,0,12,2138,3680,0.940,0.760,0.540,1,0,279,0,0,14,29,0,311,0
13-04 12:31:32,24.060,2.256,73.684,0,0,860192768,4146507776,157097984,3077611520,6698,2160,0,438272,0,18,819,1104,0.940,0.760,0.540,1,0,1,0,0,14,31,0,314,0
13-04 12:31:33,21,7.250,71.250,0.250,0.250,842579968,4163944448,157110272,3077775360,6764,2160,0,176128,0,19,1565,2488,0.940,0.760,0.540,1,0,151,0,0,14,29,0,308,0
13-04 12:31:34,25.750,2.500,71.750,0,0,861917184,4144517120,157118464,3077849088,8829,2160,0,110592,0,7,1534,2747,0.940,0.760,0.540,1,0,0,0,0,14,29,0,323,0
13-04 12:31:35,21.970,4.040,73.990,0,0,855769088,4150657024,157126656,3077849088,10809,1944,0,86016,0,6,897,1012,0.940,0.760,0.540,1,0,22,0,0,14,29,0,306,0
13-04 12:31:36,23.810,5.013,70.677,0.251,0.251,822083584,4184137728,157134848,3078041600,11301,2106,0,147456,0,11,2037,3562,0.940,0.760,0.540,1,0,71,0,0,14,29,0,320,0
13-04 12:31:37,23.426,2.267,74.307,0,0,856301568,4149915648,157134848,3078045696,8234,2214,0,516096,0,20,809,917,0.940,0.760,0.540,1,0,1,0,0,14,29,0,315,0
13-04 12:31:38,25.505,1.768,72.475,0,0.253,861085696,4144918528,157143040,3078246400,8851,2160,0,65536,0,6,1950,3320,0.940,0.760,0.540,1,0,0,0,0,14,29,0,330,0
13-04 12:31:39,19.799,7.268,72.932,0,0,847204352,4158791680,157143040,3078254592,7901,2160,0,0,0,0,1252,1952,0.940,0.760,0.540,1,0,140,0,0,14,29,0,325,0
13-04 12:31:40,21.608,5.276,72.864,0,0.251,822321152,4183646208,157147136,3078275072,17810,2160,0,57344,0,5,1143,1712,0.950,0.760,0.540,1,0,51,0,0,14,29,0,331,0
13-04 12:31:41,24,2.500,73.250,0.250,0,860942336,4145016832,157151232,3078279168,6462,2160,0,69632,0,8,789,1171,0.950,0.760,0.540,1,0,1,0,0,14,29,0,335,0
13-04 12:31:42,21.106,5.528,73.367,0,0,847179776,4158775296,157151232,3078283264,6402,2160,0,0,0,0,996,1357,0.950,0.760,0.540,1,0,82,0,0,14,29,0,326,0
13-04 12:31:43,21.750,5.500,72.500,0,0.250,823709696,4182065152,157151232,3078455296,14474,2202,0,49152,0,3,1403,2173,0.950,0.760,0.540,1,0,66,0,0,14,29,0,334,0
13-04 12:31:44,23.174,3.275,73.552,0,0,863027200,4142718976,157151232,3078483968,8797,2160,0,0,0,0,967,1314,0.950,0.760,0.540,1,0,1,0,0,14,31,0,329,0
13-04 12:31:45,20.050,6.516,73.183,0,0.251,848424960,4157292544,157163520,3078500352,6438,1944,0,126976,0,9,1122,1643,0.950,0.770,0.540,1,0,94,0,0,14,29,0,330,0
13-04 12:31:46,19.192,8.333,72.475,0,0,811749376,4193816576,157167616,3078647808,7306,2106,0,143360,0,13,1605,2538,0.950,0.770,0.540,2,0,153,0,0,14,29,0,320,0
13-04 12:31:47,21.642,5.473,72.637,0.249,0,855293952,4150255616,157175808,3078656000,6899,2160,0,434176,0,21,871,1248,0.950,0.770,0.540,1,0,55,0,0,14,29,0,320,0
13-04 12:31:48,20.202,7.576,71.465,0.505,0.253,824348672,4181147648,157188096,3078696960,8509,2160,0,3584000,0,133,1802,2664,0.950,0.770,0.540,1,0,148,0,0,14,29,0,318,0
13-04 12:31:49,23.308,3.008,73.684,0,0,863096832,4142391296,157188096,3078701056,5649,2256,0,724992,0,22,908,1319,0.950,0.770,0.540,1,0,1,0,0,14,31,0,322,0
13-04 12:31:50,22.807,4.261,72.682,0,0.251,826048512,4179243008,157188096,3078893568,7789,2160,0,0,0,0,1787,2828,0.880,0.760,0.540,1,0,22,0,0,14,29,0,324,0
13-04 12:31:51,22.807,3.509,73.684,0,0,860696576,4144586752,157188096,3078901760,6109,2106,0,0,0,0,910,1344,0.880,0.760,0.540,1,0,0,0,0,14,31,0,329,0
13-04 12:31:52,23.232,5.051,71.212,0.253,0.253,831840256,4173381632,157192192,3078955008,8603,2160,0,69632,0,8,1795,3185,0.880,0.760,0.540,1,0,72,0,0,14,29,0,329,0
13-04 12:31:53,24.060,3.008,72.932,0,0,863264768,4141817856,157192192,3079090176,7540,2160,0,0,0,0,1182,1825,0.880,0.760,0.540,1,0,2,0,0,14,31,0,336,0
13-04 12:31:54,20.403,7.557,71.788,0,0.252,827187200,4177813504,157196288,3079163904,5977,2052,0,217088,0,10,1882,3014,0.880,0.760,0.540,2,0,105,0,0,14,29,0,335,0
13-04 12:31:55,23.869,3.015,73.116,0,0,812453888,4192522240,157196288,3079184384,11197,2052,0,73728,0,5,1122,1518,0.890,0.760,0.540,1,0,11,0,0,14,29,0,341,0
13-04 12:31:56,22.532,3.544,73.924,0,0,858083328,4146757632,157200384,3079315456,7373,2160,0,86016,0,6,820,1010,0.890,0.760,0.540,1,0,41,0,0,14,29,0,327,0
13-04 12:31:57,22,5.250,72.500,0,0.250,840835072,4163989504,157208576,3079319552,6152,2214,0,114688,0,9,1228,1953,0.890,0.760,0.540,1,0,86,0,0,14,29,0,331,0
13-04 12:31:58,21.159,5.542,73.300,0,0,816553984,4188225536,157208576,3079364608,6489,2160,0,65536,0,5,1267,2093,0.890,0.760,0.540,1,0,64,0,0,14,29,0,328,0
13-04 12:31:59,22.250,3.500,73.750,0.250,0.250,860528640,4144246784,157208576,3079368704,8439,2160,0,372736,0,34,673,797,0.890,0.760,0.540,1,0,1,0,0,14,29,0,328,0
13-04 12:32:00,20.907,6.297,72.796,0,0,829870080,4174757888,157212672,3079512064,5108,1890,0,126976,0,12,1407,2412,0.900,0.760,0.550,3,0,89,0,0,14,29,0,326,0
13-04 12:32:01,22.807,3.258,73.684,0,0.251,863617024,4140986368,157229056,3079516160,6005,2160,0,118784,0,12,942,1492,0.900,0.760,0.550,1,0,0,0,0,14,29,0,332,0
13-04 12:32:02,22.111,4.523,73.367,0,0,857821184,4146761728,157229056,3079536640,5684,1998,0,0,0,0,918,1192,0.900,0.760,0.550,1,0,52,0,0,14,29,0,324,0
13-04 12:32:03,20.506,6.076,73.418,0,0,837197824,4167352320,157249536,3079548928,6638,2160,0,180224,0,19,1303,2031,0.900,0.760,0.550,2,0,84,0,0,14,29,0,328,0
13-04 12:32:04,24.069,2.978,72.457,0.248,0.248,813568000,4190937088,157257728,3079577600,16207,2160,0,77824,0,6,1124,1722,0.900,0.760,0.550,1,0,10,0,0,14,29,0,327,0
13-04 12:32:05,21.608,4.774,73.618,0,0,853323776,4151164928,157257728,3079593984,6396,2160,0,73728,0,5,865,1197,0.900,0.770,0.550,1,0,55,0,0,14,29,0,327,0
13-04 12:32:06,20.352,7.035,72.362,0,0.251,823410688,4181032960,157261824,3079618560,6695,2106,0,155648,0,15,1594,2397,0.900,0.770,0.550,1,0,88,0,0,14,29,0,319,0
13-04 12:32:07,23.426,2.519,73.804,0.252,0,863883264,4140556288,157270016,3079614464,8141,2214,0,540672,0,19,909,1244,0.900,0.770,0.550,1,0,1,0,0,14,30,0,324,0
13-04 12:32:08,23.426,3.023,73.552,0,0,857018368,4147380224,157274112,3079651328,8125,2160,0,57344,0,6,1048,1434,0.900,0.770,0.550,1,0,52,0,0,14,29,0,310,0
13-04 12:32:09,22,5.250,72.500,0,0.250,839061504,4165296128,157294592,3079671808,6006,2160,0,118784,0,10,1259,1870,0.900,0.770,0.550,1,0,82,0,0,14,29,0,314,0
13-04 12:32:10,24.250,2.750,73,0,0,864702464,4139565056,157294592,3079757824,7589,2254,0,0,0,0,1124,1602,0.910,0.770,0.550,1,0,0,0,0,14,29,0,308,0
13-04 12:32:11,22.055,4.762,73.183,0,0,849756160,4154363904,157294592,3079905280,6678,2160,0,0,0,0,970,1305,0.910,0.770,0.550,1,0,65,0,0,14,29,0,308,0
13-04 12:32:12,20.907,6.045,72.796,0,0.252,817823744,4186128384,157298688,3080065024,7873,1944,0,155648,0,11,1495,2404,0.910,0.770,0.550,1,0,97,0,0,14,29,0,300,0
13-04 12:32:13,24.812,2.005,72.682,0.251,0.251,863973376,4139978752,157298688,3080065024,8723,2160,0,409600,0,16,896,1140,0.910,0.770,0.550,1,0,3,0,0,14,31,0,302,0
13-04 12:32:14,18.892,7.557,72.796,0.756,0,834187264,4169707520,157306880,3080114176,7472,2160,16384,36864,1,4,1542,2398,0.910,0.770,0.550,5,0,127,0,0,14,29,0,293,0
13-04 12:32:15,24.181,2.267,73.552,0,0,866684928,4137168896,157315072,3080142848,21832,2160,0,172032,0,9,1075,1487,0.920,0.780,0.560,1,0,0,0,0,14,29,0,299,0
13-04 12:32:16,16.080,11.809,71.859,0,0.251,842870784,4160966656,157319168,3080155136,10876,2160,0,122880,0,7,1629,2529,0.920,0.780,0.560,2,0,216,0,0,14,29,0,283,0
13-04 12:32:17,23.678,3.023,73.300,0,0,815972352,4187852800,157331456,3080155136,7150,2160,0,184320,0,25,1159,1760,0.920,0.780,0.560,1,0,19,0,0,14,29,0,289,0
13-04 12:32:18,20.050,7.519,72.180,0,0.251,853762048,4149895168,157343744,3080310784,6682,2160,0,86016,0,6,1111,1680,0.920,0.780,0.560,1,0,130,0,0,14,29,0,274,0
13-04 12:32:19,24.242,3.030,71.970,0.758,0,868126720,4135424000,157364224,3080388608,7821,2160,0,3420160,0,141,2089,3128,0.920,0.780,0.560,1,0,0,0,0,14,29,0,289,0
13-04 12:32:20,22.055,4.010,73.684,0,0.251,858157056,4145393664,157372416,3080380416,7017,2160,0,86016,0,6,907,1099,1.010,0.800,0.560,1,0,22,0,0,14,29,0,283,0
13-04 12:32:21,24.112,4.315,71.320,0.254,0,818302976,4185042944,157372416,3080581120,6552,2106,0,155648,0,15,2006,3417,1.010,0.800,0.560,2,0,68,0,0,14,29,0,297,0
13-04 12:32:22,22.418,3.275,73.804,0.252,0.252,856969216,4146368512,157372416,3080589312,7932,2052,0,819200,0,31,836,915,1.010,0.800,0.560,1,0,4,0,0,14,29,0,292,0
13-04 12:32:23,24.250,4,71.750,0,0,867786752,4135358464,157376512,3080773632,14211,2106,0,40960,0,6,1971,3299,1.010,0.800,0.560,1,0,2,0,0,14,29,0,307,0
13-04 12:32:24,19.444,7.323,73.232,0,0,852426752,4150714368,157376512,3080777728,7625,2160,0,172032,0,6,1076,1530,1.010,0.800,0.560,1,0,105,0,0,14,29,0,307,0
13-04 12:32:25,22.864,4.020,72.864,0,0.251,826163200,4176932864,157380608,3080814592,6238,2160,0,65536,0,5,1280,1794,1.090,0.820,0.570,1,0,51,0,0,14,29,0,299,0
13-04 12:32:26,22.864,3.769,73.367,0,0,866635776,4136456192,157380608,3080818688,15135,2160,0,0,0,0,868,1080,1.090,0.820,0.570,1,0,1,0,0,14,31,0,302,0
13-04 12:32:27,20.948,5.736,73.067,0,0.249,854810624,4148146176,157392896,3080937472,9796,2106,0,65536,0,8,1041,1428,1.090,0.820,0.570,1,0,82,0,0,14,29,0,297,0
13-04 12:32:28,22.727,4.545,72.727,0,0,827777024,4175118336,157392896,3080998912,8444,2214,0,0,0,0,1386,2040,1.090,0.820,0.570,1,0,64,0,0,14,29,0,305,0
13-04 12:32:29,23.632,2.985,73.134,0.249,0,866729984,4136165376,157401088,3080990720,7791,2160,0,454656,0,41,938,1108,1.090,0.820,0.570,1,0,1,0,0,14,30,0,305,0
13-04 12:32:30,17.557,9.669,72.519,0,0.254,816283648,4186533888,157405184,3081060352,8324,2160,0,53248,0,6,1839,2844,1.320,0.870,0.590,1,0,187,0,0,14,29,0,308,0
13-04 12:32:31,18.750,8.250,72.500,0.250,0.250,849645568,4153106432,157413376,3081113600,8004,2052,0,348160,0,14,1325,2080,1.320,0.870,0.590,2,0,148,0,0,14,29,0,295,0
13-04 12:32:32,19.598,3.015,73.367,4.020,0,884404224,4116692992,157581312,3082522624,6374,2052,0,3313664,0,247,1687,3428,1.320,0.870,0.590,1,0,1,0,0,14,33,0,295,0
13-04 12:32:33,5.867,3.571,73.214,17.092,0.255,885219328,4113727488,158265344,3083927552,6255,2160,0,10723328,0,983,4678,8808,1.320,0.870,0.590,1,1,2,0,0,14,33,0,289,0
13-04 12:32:34,17.380,4.030,71.788,6.801,0,846897152,4152057856,158543872,3083599872,7998,2106,0,6303744,0,509,2845,4514,1.320,0.870,0.590,1,0,6,0,0,14,29,0,291,0
13-04 12:32:35,24.500,2,72.750,0.500,0.250,884461568,4114350080,158568448,3083714560,13345,2214,0,6746112,0,52,768,964,1.370,0.890,0.600,1,0,0,0,0,14,29,0,276,0
13-04 12:32:36,16.923,3.846,73.590,5.641,0,885354496,4113141760,158797824,3083800576,8436,2160,0,3207168,0,483,5089,8366,1.370,0.890,0.600,0,1,0,0,0,14,31,0,276,0
13-04 12:32:37,15.167,8.483,73.522,2.571,0.257,824414208,4173946880,158904320,3083825152,17348,2160,0,1630208,0,255,3499,5964,1.370,0.890,0.600,1,0,150,0,0,14,29,0,263,0
13-04 12:32:38,21.805,4.511,71.679,1.754,0.251,869015552,4128780288,158945280,3084349440,8057,2106,0,7081984,0,85,1250,1729,1.370,0.890,0.600,1,0,29,0,0,14,29,0,263,0
13-04 12:32:39,21.914,3.275,73.552,1.259,0,904065024,4092375040,158961664,3085623296,8303,2214,106496,3407872,9,55,824,891,1.370,0.890,0.600,1,0,3,0,0,14,29,0,248,0
13-04 12:32:40,23.058,3.008,73.935,0,0,872775680,4123672576,158961664,3085549568,7998,2160,0,233472,0,6,570,698,1.420,0.910,0.600,1,0,2,0,0,14,29,0,248,0
13-04 12:32:41,22.750,3.500,73.500,0,0.250,835768320,4160659456,158961664,3085570048,8196,2052,0,81920,0,5,598,593,1.420,0.910,0.600,2,0,4,0,0,14,29,0,242,0
13-04 12:32:42,22.922,2.771,74.307,0,0,881487872,4114939904,158961664,3085570048,7187,2094,0,0,0,0,626,642,1.420,0.910,0.600,1,0,1,0,0,14,29,0,242,0
13-04 12:32:43,22.864,3.769,73.367,0,0,836083712,4160331776,158961664,3085582336,9060,2160,0,0,0,0,705,707,1.420,0.910,0.600,1,0,6,0,0,14,29,0,235,0
13-04 12:32:44,23,3,73.750,0,0.250,888393728,4108021760,158961664,3085582336,7054,2160,0,0,0,0,602,592,1.420,0.910,0.600,1,0,1,0,0,14,29,0,235,0
13-04 12:32:45,22.922,3.275,73.804,0,0,844767232,4151635968,158961664,3085594624,7567,2160,0,20480,0,2,706,682,1.470,0.930,0.610,1,0,5,0,0,14,29,0,223,0
13-04 12:32:46,23.308,3.008,73.434,0.251,0,889872384,4106526720,158965760,3085594624,8264,2160,0,221184,0,8,626,686,1.470,0.930,0.610,1,0,2,0,0,14,29,0,223,0
13-04 12:32:47,23.559,2.256,73.935,0,0.251,844685312,4151566336,158969856,3085737984,8173,2160,0,245760,0,11,679,683,1.470,0.930,0.610,1,0,3,0,0,14,29,0,218,0
13-04 12:32:48,24.121,1.759,74.121,0,0,891318272,4104925184,158969856,3085746176,16959,2202,0,57344,0,5,588,634,1.470,0.930,0.610,1,0,2,0,0,14,29,0,218,0
13-04 12:32:49,22.613,3.266,74.121,0,0,842764288,4153466880,158969856,3085758464,7815,2160,0,36864,0,5,685,688,1.470,0.930,0.610,1,0,3,0,0,14,29,0,212,0
13-04 12:32:50,23.116,2.764,73.367,0.503,0.251,896151552,4100079616,158969856,3085758464,16318,2160,0,2035712,0,120,947,726,1.510,0.940,0.620,1,0,3,0,0,14,29,0,212,0
13-04 12:32:51,23.750,2.250,74,0,0,847728640,4148490240,158969856,3085770752,6750,1998,0,0,0,0,632,629,1.510,0.940,0.620,1,0,2,0,0,14,29,0,197,0
13-04 12:32:52,23.367,2.513,74.121,0,0,897724416,4098494464,158969856,3085770752,8390,2106,0,0,0,0,601,653,1.510,0.940,0.620,1,0,3,0,0,14,29,0,197,0
13-04 12:32:53,22.250,3.750,73.750,0,0.250,839380992,4156837888,158969856,3085770752,7052,2160,0,0,0,0,598,749,1.510,0.940,0.620,1,0,3,0,0,14,29,0,182,0
13-04 12:32:54,23.367,3.015,73.618,0,0,835497984,4160622592,158973952,3085864960,8199,2160,0,114688,0,2,712,741,1.510,0.940,0.620,1,0,4,0,0,14,29,0,182,0
13-04 12:32:55,23.929,1.763,74.307,0,0,877559808,4118560768,158973952,3085864960,10257,2106,0,0,0,0,686,785,1.550,0.960,0.630,1,0,1,0,0,14,29,0,166,0
13-04 12:32:56,22.613,3.518,73.618,0,0.251,836079616,4160016384,158978048,3085885440,9006,2214,0,77824,0,6,730,790,1.550,0.960,0.630,1,0,4,0,0,14,29,0,166,0
13-04 12:32:57,23.940,2.494,73.317,0.249,0,884269056,4111802368,158978048,3085905920,9831,2160,0,303104,0,12,674,729,1.550,0.960,0.630,1,0,1,0,0,14,29,0,158,0
13-04 12:32:58,22.864,3.015,74.121,0,0,872972288,4123070464,158986240,3085922304,8246,2160,0,77824,0,6,671,794,1.550,0.960,0.630,1,0,2,0,0,14,29,0,158,0
13-04 12:32:59,19.849,6.533,73.367,0,0.251,824557568,4171464704,158990336,3085938688,9346,2160,0,73728,0,6,1136,1622,1.550,0.960,0.630,1,0,93,0,0,14,29,0,150,0
13-04 12:33:00,8.696,21.228,67.775,2.046,0.256,824688640,4171218944,158994432,3086049280,8806,2160,0,3018752,0,266,3271,4876,1.510,0.960,0.630,1,0,520,0,0,14,29,0,150,0
13-04 12:33:01,10.831,20.403,68.514,0,0.252,824004608,4171579392,158994432,3086368768,10615,2052,0,339968,0,8,2795,4968,1.510,0.960,0.630,1,0,499,0,0,14,29,0,138,0
13-04 12:33:02,10.178,20.865,68.702,0,0.254,824086528,4171493376,158994432,3086368768,15689,2052,0,786432,0,12,2759,4678,1.510,0.960,0.630,1,0,496,0,0,14,29,0,139,0
13-04 12:33:03,9.068,22.418,68.262,0,0.252,824979456,4170567680,158994432,3086401536,5698,2106,0,720896,0,11,2836,4845,1.510,0.960,0.630,1,0,497,0,0,14,29,0,133,0
13-04 12:33:04,9.620,20.253,69.620,0,0.506,824045568,4171452416,158994432,3086450688,6916,2214,0,126976,0,9,2954,4995,1.510,0.960,0.630,1,0,503,0,0,14,29,0,133,0
13-04 12:33:05,17.884,10.327,71.788,0,0,858529792,4136935424,158994432,3086479360,7656,2160,0,950272,0,22,1462,2131,1.470,0.960,0.630,1,0,172,0,0,14,29,0,125,0
13-04 12:33:06,22.306,3.759,73.434,0.251,0.251,907300864,4088041472,158994432,3086598144,7161,2160,20480,212992,1,6,759,777,1.470,0.960,0.630,1,0,5,0,0,14,29,0,125,0
13-04 12:33:07,19.697,12.626,66.667,1.010,0,871342080,4123447296,158998528,3087040512,16470,2160,393216,450560,8,14,2080,3541,1.470,0.960,0.630,2,0,211,0,0,15,29,0,127,0
13-04 12:33:08,9.824,22.418,67.254,0,0.504,870588416,4124016640,158998528,3087151104,6262,2160,0,249856,0,15,2953,5142,1.470,0.960,0.630,1,0,533,0,0,15,29,0,115,0
13-04 12:33:09,16.414,12.374,70.960,0,0.253,888111104,4106444800,158998528,3087200256,6360,2160,0,188416,0,11,1903,3133,1.470,0.960,0.630,1,0,288,0,0,15,29,0,115,0
13-04 12:33:10,23.116,3.015,73.869,0,0,941367296,4053188608,158998528,3087200256,10405,2254,0,872448,0,18,793,759,1.510,0.980,0.640,1,0,3,0,0,15,29,0,110,0
13-04 12:33:11,19.154,10.199,70.398,0,0.249,870604800,4123942912,158998528,3087208448,7156,1998,0,0,0,0,1543,2638,1.510,0.980,0.640,1,0,192,0,0,15,29,0,112,0
13-04 12:33:12,2.538,5.584,91.878,0,0,869654528,4124635136,158998528,3087437824,8324,2226,0,0,0,0,888,1800,1.510,0.980,0.640,0,0,92,0,0,15,29,0,104,0
13-04 12:33:13,1.008,0.252,98.741,0,0,869662720,4124626944,158998528,3087437824,6209,2344,0,0,0,0,422,653,1.510,0.980,0.640,0,0,2,0,0,15,29,0,104,0
13-04 12:33:14,8.564,17.884,73.300,0,0.252,870584320,4123672576,158998528,3087470592,7140,2420,0,360448,0,9,2451,4218,1.510,0.980,0.640,1,0,437,0,0,15,29,0,92,0
13-04 12:33:15,19.701,7.481,72.569,0,0.249,911708160,4082520064,158998528,3087499264,12961,2106,0,40960,0,1,1148,1743,1.550,1,0.650,1,0,106,0,0,15,29,0,94,0
13-04 12:33:16,23.618,2.764,73.367,0.251,0,950120448,4043395072,159023104,3088171008,8717,2160,0,163840,0,6,708,707,1.550,1,0.650,1,0,2,0,0,15,29,0,87,0
13-04 12:33:17,10.250,3.500,73,13,0.250,957743104,4032946176,159432704,3090403328,7371,2214,0,8138752,0,565,3049,4150,1.550,1,0.650,0,1,1,0,0,15,31,0,88,0
13-04 12:33:18,5.316,2.532,73.924,18.228,0,960536576,4027342848,159846400,3092586496,14755,2254,0,10305536,0,777,3431,4959,1.550,1,0.650,1,0,0,0,0,15,31,0,82,0
13-04 12:33:19,5.276,3.015,73.367,18.090,0.251,963239936,4021657600,160337920,3094990848,7380,2160,0,9883648,0,723,3410,4591,1.550,1,0.650,0,1,0,0,0,15,31,0,82,0
13-04 12:33:20,4.557,2.532,74.430,18.228,0.253,965607424,4016418816,160755712,3097149440,5995,2160,0,9519104,0,710,3305,4541,1.590,1.020,0.660,1,0,0,0,0,15,31,0,67,0
13-04 12:33:21,5.793,2.519,73.804,17.884,0,968007680,4011016192,161251328,3099463680,5126,1944,0,10108928,0,762,3466,4704,1.590,1.020,0.660,1,0,0,0,0,15,31,0,67,0
13-04 12:33:22,5.263,3.759,73.183,17.544,0.251,970727424,4005494784,161624064,3101687808,6607,2160,0,9650176,0,718,3371,5349,1.590,1.020,0.660,0,1,1,0,0,15,31,0,53,0
13-04 12:33:23,6.582,4.304,71.392,17.468,0.253,973471744,4001644544,162091008,3102244864,14545,2106,0,11280384,0,866,3883,7758,1.590,1.020,0.660,1,0,2,0,0,15,31,0,53,0
13-04 12:33:24,7.018,4.261,71.679,17.043,0,976183296,3997265920,162496512,3103404032,8595,2160,0,9555968,0,739,2992,6703,1.590,1.020,0.660,4,0,0,0,0,15,31,0,38,0
13-04 12:33:25,10.526,5.514,68.421,15.288,0.251,977747968,3996348416,162893824,3102298112,7438,2214,0,13053952,0,1145,4477,10430,1.620,1.030,0.660,1,0,0,0,0,15,31,0,38,0
13-04 12:33:26,10.750,4.750,69,15.500,0,979812352,3993935872,163405824,3102117888,7357,2234,0,13647872,0,1244,4899,11825,1.620,1.030,0.660,0,1,0,0,0,15,31,0,32,0
13-04 12:33:27,9.750,5.250,70.250,14.500,0.250,981037056,3991965696,163753984,3102494720,6361,2160,0,10506240,0,955,4508,13268,1.620,1.030,0.660,1,0,0,0,0,15,31,0,32,0
13-04 12:33:28,7.769,3.759,72.180,16.040,0.251,983535616,3988447232,163921920,3103318016,9771,2160,0,10211328,0,812,3867,8209,1.620,1.030,0.660,0,1,0,0,0,15,31,0,23,0
13-04 12:33:29,12.658,4.304,72.405,10.633,0,900935680,4070522880,164175872,3103514624,7298,2160,0,7733248,0,646,3386,5640,1.620,1.030,0.660,1,0,28,0,0,15,29,0,25,0
13-04 12:33:30,11.364,20.960,66.919,0.505,0.253,910520320,4060430336,164192256,3103653888,5938,2106,36864,6770688,3,27,2591,5308,1.490,1.010,0.660,1,0,437,0,0,15,29,0,17,0
13-04 12:33:31,23,3.500,71.500,1.750,0.250,957997056,4012294144,164241408,3104256000,17191,2052,0,9453568,0,225,1317,1393,1.490,1.010,0.660,1,0,1,0,0,15,29,0,17,0
13-04 12:33:32,17.250,4,72.250,6.500,0,980787200,3987496960,164384768,3106033664,7895,2106,405504,3076096,5,213,1796,2632,1.490,1.010,0.660,0,1,3,0,0,15,31,0,15,0
13-04 12:33:33,5.985,4.239,72.070,17.456,0.249,983388160,3982610432,164683776,3107913728,6142,2160,0,9453568,0,873,2608,7724,1.490,1.010,0.660,1,0,2,0,0,15,31,0,15,0
13-04 12:33:34,8.794,3.518,72.362,15.327,0,985870336,3978838016,164941824,3108814848,7022,2160,0,9211904,0,801,2801,7392,1.490,1.010,0.660,1,0,0,0,0,15,31,0,13,0
13-04 12:33:35,15.075,11.558,71.357,1.759,0.251,905048064,4059590656,164974592,3108847616,9044,2160,0,1409024,0,102,2237,3766,1.530,1.030,0.670,1,0,224,0,0,15,29,0,14,0
13-04 12:33:36,8.333,14.394,71.717,5.303,0.253,908025856,4053712896,165040128,3111571456,8011,2160,4280320,8761344,202,320,3466,5556,1.530,1.030,0.670,1,1,273,0,0,15,29,0,14,0
13-04 12:33:37,14.430,9.114,73.671,2.785,0,925462528,4033933312,165109760,3113725952,10529,2160,2457600,8069120,162,240,2614,3904,1.530,1.030,0.670,1,0,127,0,0,15,29,0,16,0
13-04 12:33:38,20.500,2.750,73.250,3.250,0.250,964317184,3994353664,165220352,3114311680,8926,2160,0,2428928,0,207,1512,2234,1.530,1.030,0.670,1,0,0,0,0,15,31,0,15,0
13-04 12:33:39,15.327,6.533,72.613,5.528,0,923148288,4034396160,165359616,3115253760,15608,2160,0,3936256,0,347,2415,3684,1.530,1.030,0.670,1,0,68,0,0,15,29,0,16,0
13-04 12:33:40,24.121,2.261,73.618,0,0,960860160,3996651520,165359616,3115286528,7230,2160,0,53248,0,6,813,1166,1.490,1.030,0.670,2,0,1,0,0,15,31,0,19,0
13-04 12:33:41,20.802,7.519,71.429,0,0.251,936828928,4020654080,165359616,3115315200,7854,2052,0,126976,0,16,1426,2189,1.490,1.030,0.670,1,0,149,0,0,15,29,0,22,0
13-04 12:33:42,23.929,2.519,73.552,0,0,962019328,3995295744,165359616,3115479040,5593,2126,0,0,0,0,1190,1906,1.490,1.030,0.670,1,0,0,0,0,15,31,0,30,0
13-04 12:33:43,21.357,5.276,73.116,0,0.251,930897920,4026380288,165359616,3115511808,6580,2202,0,0,0,0,1258,1837,1.490,1.030,0.670,1,0,24,0,0,15,29,0,37,0
13-04 12:33:44,23.869,2.513,73.367,0,0.251,958668800,3998576640,165359616,3115544576,8437,2160,0,0,0,0,1009,1588,1.490,1.030,0.670,1,0,0,0,0,15,31,0,44,0
13-04 12:33:45,22.807,5.263,71.930,0,0,932327424,4024750080,165363712,3115704320,17333,2160,0,81920,0,3,1605,2695,1.370,1.010,0.660,1,0,72,0,0,15,29,0,51,0
