"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014311",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 06:03:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 06:06:12,22.250,4.500,73,0,0.250,842100736,3838644224,178917376,3356614656,6442,1944,0,0,0,0,1147,1809,1.010,0.860,0.620,1,0,54,0,0,14,29,0,318,0
12-03 06:06:13,21.446,5.985,72.319,0.249,0,818974720,3861745664,178925568,3356631040,5661,2160,0,98304,0,9,1123,1776,1.010,0.860,0.620,2,0,79,0,0,14,29,0,307,0
12-03 06:06:14,22.980,2.778,74.242,0,0,857800704,3822915584,178925568,3356635136,6859,2160,0,122880,0,8,763,831,1.010,0.860,0.620,1,0,4,0,0,14,29,0,307,0
12-03 06:06:15,22.670,4.786,72.544,0,0,830431232,3850252288,178929664,3356663808,6903,2160,0,40960,0,6,1341,2103,1.010,0.860,0.620,1,0,64,0,0,14,29,0,304,0
12-03 06:06:16,22.864,3.015,73.869,0,0.251,868470784,3812196352,178929664,3356680192,6811,2106,0,98304,0,2,745,796,1.010,0.860,0.620,1,0,2,0,0,14,30,0,305,0
12-03 06:06:17,16.958,13.217,69.576,0.249,0,830251008,3850231808,178933760,3356856320,6302,2214,0,163840,0,13,2267,3992,1.010,0.860,0.620,2,0,281,0,0,14,29,0,302,0
12-03 06:06:18,23.618,2.261,74.121,0,0,868798464,3811684352,178933760,3356856320,8568,2160,0,344064,0,14,634,814,1.010,0.860,0.620,2,0,2,0,0,14,29,0,302,0
12-03 06:06:19,21.159,6.549,72.040,0,0.252,834191360,3846254592,178933760,3356889088,23003,2160,0,131072,0,13,1593,2660,1.010,0.860,0.620,2,0,149,0,0,14,29,0,300,0
12-03 06:06:20,23.869,2.261,73.618,0.251,0,870776832,3809665024,178941952,3356884992,5887,2160,0,110592,0,11,1071,1551,1.010,0.860,0.620,1,0,1,0,0,14,31,0,306,0
12-03 06:06:21,24.060,3.258,72.431,0,0.251,832720896,3847503872,178946048,3357093888,7614,1944,0,118784,0,6,1637,2624,0.930,0.850,0.620,1,0,22,0,0,14,29,0,306,0
12-03 06:06:22,23.232,3.283,73.485,0,0,867934208,3812278272,178950144,3357102080,7408,2160,0,77824,0,6,1112,1571,0.930,0.850,0.620,1,0,1,0,0,14,31,0,312,0
12-03 06:06:23,23.174,4.534,72.040,0,0.252,842022912,3837988864,178958336,3357286400,6586,2254,0,155648,0,10,1749,3065,0.930,0.850,0.620,1,0,73,0,0,14,29,0,312,0
12-03 06:06:24,23.737,2.525,73.232,0.253,0.253,870506496,3809476608,178962432,3357306880,6524,2106,0,77824,0,6,1283,2025,0.930,0.850,0.620,2,0,0,0,0,14,31,0,320,0
12-03 06:06:25,20.551,8.020,71.178,0.251,0,830173184,3849748480,178974720,3357351936,7802,2214,0,86016,0,6,1957,3295,0.930,0.850,0.620,1,0,139,0,0,14,29,0,316,0
12-03 06:06:26,23.367,2.764,73.618,0,0.251,865386496,3814518784,178974720,3357368320,7235,2106,0,561152,0,41,861,924,0.940,0.850,0.620,1,0,2,0,0,14,29,0,316,0
12-03 06:06:27,21.914,5.038,73.048,0,0,846852096,3832897536,178978816,3357519872,8764,2214,0,49152,0,6,1309,1930,0.940,0.850,0.620,1,0,55,0,0,14,29,0,314,0
12-03 06:06:28,21.250,6,72.500,0.250,0,821346304,3858374656,178991104,3357536256,6086,2160,0,540672,0,24,1288,1954,0.940,0.850,0.620,1,0,81,0,0,14,29,0,318,0
12-03 06:06:29,22.864,3.769,72.864,0.251,0.251,862683136,3817017344,179003392,3357544448,7817,2160,0,3391488,0,58,917,1137,0.940,0.850,0.620,1,0,2,0,0,14,29,0,309,0
12-03 06:06:30,22.222,4.293,73.485,0,0,831741952,3847950336,179007488,3357548544,14137,1944,0,40960,0,6,1285,2119,0.940,0.850,0.620,1,0,64,0,0,14,29,0,317,0
12-03 06:06:31,23.192,3.491,73.317,0,0,870891520,3808759808,179007488,3357585408,5996,2052,0,0,0,0,791,1188,0.940,0.860,0.620,1,0,2,0,0,14,31,0,312,0
12-03 06:06:32,21.106,5.528,72.613,0.503,0.251,852393984,3827085312,179011584,3357749248,6440,2268,0,3452928,0,124,1448,1865,0.940,0.860,0.620,1,0,95,0,0,14,29,0,315,0
12-03 06:06:33,20.101,7.789,71.859,0.251,0,819081216,3860365312,179023872,3357765632,7790,2160,0,81920,0,8,1539,2671,0.940,0.860,0.620,2,0,162,0,0,14,29,0,303,0
12-03 06:06:34,22.500,3.750,73,0.500,0.250,856723456,3822706688,179027968,3357777920,6397,2160,0,212992,0,9,860,1076,0.940,0.860,0.620,1,0,47,0,0,14,29,0,303,0
12-03 06:06:35,20.403,8.060,71.285,0.252,0,831463424,3847917568,179040256,3357814784,8610,2106,0,249856,0,27,1608,2578,0.940,0.860,0.620,1,0,148,0,0,14,29,0,300,0
12-03 06:06:36,23.426,3.023,73.552,0,0,870764544,3808616448,179044352,3357810688,16037,2214,0,708608,0,23,738,816,0.950,0.860,0.620,2,0,2,0,0,14,31,0,301,0
12-03 06:06:37,24.874,2.010,72.864,0,0.251,828538880,3850629120,179044352,3358015488,9510,2160,0,4096,0,1,1779,3049,0.950,0.860,0.620,1,0,23,0,0,14,29,0,308,0
12-03 06:06:38,22.922,3.275,73.804,0,0,868413440,3810754560,179044352,3358015488,8145,2160,0,0,0,0,771,839,0.950,0.860,0.620,1,0,2,0,0,14,31,0,307,0
12-03 06:06:39,23.810,4.261,71.679,0,0.251,832094208,3846868992,179044352,3358216192,6996,2160,0,81920,0,8,1939,3641,0.950,0.860,0.620,2,0,71,0,0,14,29,0,321,0
12-03 06:06:40,22.589,3.046,74.112,0.254,0,871215104,3807731712,179056640,3358220288,6447,1944,0,356352,0,15,764,1016,0.950,0.860,0.620,1,0,2,0,0,14,31,0,313,0
12-03 06:06:41,22.922,4.786,72.292,0,0,820740096,3858001920,179060736,3358416896,10560,2160,0,49152,0,6,2289,4015,0.950,0.860,0.630,1,0,104,0,0,14,29,0,327,0
12-03 06:06:42,23.250,3,73.500,0,0.250,864313344,3814420480,179064832,3358420992,9408,2160,0,12288,0,3,741,786,0.950,0.860,0.630,1,0,2,0,0,14,29,0,318,0
12-03 06:06:43,22.589,4.061,73.350,0,0,834736128,3843956736,179073024,3358449664,7904,2160,0,81920,0,6,1239,1845,0.950,0.860,0.630,1,0,52,0,0,14,29,0,324,0
12-03 06:06:44,24.561,1.504,73.935,0,0,869642240,3809050624,179073024,3358449664,7496,2160,0,0,0,0,848,1067,0.950,0.860,0.630,1,0,1,0,0,14,31,0,318,0
12-03 06:06:45,19.048,7.268,73.183,0.251,0.251,852295680,3826380800,179073024,3358466048,8886,2202,0,45056,0,3,1139,1633,0.950,0.860,0.630,2,0,87,0,0,14,29,0,319,0
12-03 06:06:46,22.418,4.534,73.048,0,0,825921536,3852632064,179073024,3358584832,7560,2160,0,0,0,0,1355,2166,0.950,0.860,0.630,1,0,64,0,0,14,29,0,315,0
12-03 06:06:47,22.613,3.769,73.618,0,0,865771520,3812782080,179077120,3358580736,8190,2160,0,262144,0,10,796,931,0.950,0.860,0.630,1,0,4,0,0,14,29,0,315,0
12-03 06:06:48,20.960,5.808,72.980,0,0.253,831528960,3847012352,179089408,3358580736,6731,2160,0,176128,0,19,1498,2417,0.950,0.860,0.630,1,0,88,0,0,14,29,0,309,0
12-03 06:06:49,23.116,3.266,73.618,0,0,870617088,3807879168,179101696,3358609408,8710,1944,0,348160,0,14,933,1261,0.950,0.860,0.630,1,0,2,0,0,14,31,0,312,0
12-03 06:06:50,22.055,4.762,72.932,0,0.251,853704704,3824754688,179101696,3358646272,8162,2160,0,0,0,0,1011,1466,0.950,0.860,0.630,2,0,53,0,0,14,29,0,306,0
12-03 06:06:51,22.055,4.762,72.932,0.251,0,829669376,3848761344,179113984,3358662656,7962,2160,0,90112,0,12,1208,1885,0.960,0.870,0.630,1,0,81,0,0,14,29,0,310,0
12-03 06:06:52,23.116,3.266,73.618,0,0,869478400,3808952320,179118080,3358658560,8100,2160,0,319488,0,14,790,848,0.960,0.870,0.630,1,0,2,0,0,14,29,0,304,0
12-03 06:06:53,22.500,4.750,72.500,0,0.250,835076096,3843350528,179118080,3358662656,7976,2160,0,0,0,0,1413,2248,0.960,0.870,0.630,2,0,64,0,0,14,29,0,312,0
12-03 06:06:54,23.426,3.023,73.552,0,0,872501248,3805868032,179118080,3358715904,6362,2160,0,0,0,0,1082,1652,0.960,0.870,0.630,1,0,2,0,0,14,31,0,303,0
12-03 06:06:55,21.250,5,73.250,0.250,0.250,856846336,3821498368,179130368,3358724096,13861,2160,0,114688,0,9,1053,1617,0.960,0.870,0.630,1,0,90,0,0,14,29,0,304,0
12-03 06:06:56,22.475,4.293,73.232,0,0,832700416,3845402624,179130368,3358961664,7289,2160,0,0,0,0,1228,1838,0.960,0.870,0.630,1,0,51,0,0,14,29,0,296,0
12-03 06:06:57,23.869,2.764,73.367,0,0,871612416,3806474240,179142656,3358965760,7819,2160,0,282624,0,28,912,1086,0.960,0.870,0.630,1,0,4,0,0,14,29,0,298,0
12-03 06:06:58,21.303,5.514,72.932,0,0.251,850853888,3827081216,179146752,3359113216,8120,2052,0,40960,0,3,1121,1856,0.960,0.870,0.630,1,0,83,0,0,14,29,0,285,0
12-03 06:06:59,22.807,3.509,73.434,0.251,0,822099968,3855798272,179150848,3359145984,5793,2052,0,61440,0,6,1056,1846,0.960,0.870,0.630,2,0,26,0,0,14,29,0,293,0
12-03 06:07:00,21.465,4.545,73.990,0,0,865447936,3812442112,179159040,3359145984,6070,2106,0,122880,0,8,910,1208,0.960,0.870,0.630,1,0,40,0,0,14,29,0,278,0
12-03 06:07:01,20.551,7.268,72.180,0,0,833380352,3844505600,179171328,3359137792,7218,2256,0,176128,0,19,1607,2601,0.890,0.850,0.630,1,0,97,0,0,14,29,0,285,0
12-03 06:07:02,22,4.250,72.750,0.750,0.250,874209280,3803602944,179179520,3359195136,8288,2160,16384,2723840,1,140,1452,1756,0.890,0.850,0.630,1,0,2,0,0,14,31,0,276,0
12-03 06:07:03,20.403,6.549,73.048,0,0,851824640,3825795072,179183616,3359363072,7713,2106,0,167936,0,7,1291,2002,0.890,0.850,0.630,1,0,128,0,0,14,29,0,277,0
12-03 06:07:04,22.864,3.769,72.864,0.251,0.251,822841344,3854733312,179204096,3359387648,6767,2214,0,155648,0,15,1261,1833,0.890,0.850,0.630,1,0,27,0,0,14,29,0,268,0
12-03 06:07:05,17.544,10.526,71.679,0.251,0,851296256,3826249728,179212288,3359404032,6401,2106,0,626688,0,23,1563,2558,0.890,0.850,0.630,1,0,190,0,0,14,29,0,268,0
12-03 06:07:06,21.411,6.801,71.537,0,0.252,827125760,3850395648,179224576,3359412224,15660,2160,0,212992,0,25,1667,2712,0.890,0.860,0.630,3,0,134,0,0,14,29,0,268,0
12-03 06:07:07,21.914,3.778,74.055,0.252,0,861671424,3815825408,179228672,3359428608,5985,1998,0,1355776,0,26,886,1125,0.890,0.860,0.630,1,0,18,0,0,14,29,0,268,0
12-03 06:07:08,25.253,1.515,72.980,0,0.253,874917888,3802378240,179232768,3359625216,6321,2148,0,40960,0,5,1696,2907,0.890,0.860,0.630,1,0,0,0,0,14,31,0,276,0
12-03 06:07:09,22.613,4.523,72.864,0,0,858955776,3818319872,179232768,3359641600,9054,2160,0,69632,0,6,1113,1478,0.890,0.860,0.630,1,0,23,0,0,14,29,0,278,0
12-03 06:07:10,24.250,3.750,72,0,0,872980480,3804102656,179232768,3359830016,5943,1998,0,0,0,0,1730,2863,0.890,0.860,0.630,1,0,0,0,0,14,31,0,277,0
12-03 06:07:11,23.250,4.250,72.250,0,0.250,865468416,3811606528,179236864,3359834112,7217,2106,0,40960,0,3,1137,1666,0.900,0.860,0.640,2,0,73,0,0,14,29,0,278,0
12-03 06:07:12,24.938,2.993,72.070,0,0,875397120,3801493504,179236864,3360014336,15326,2160,0,0,0,0,2039,3376,0.900,0.860,0.640,1,0,0,0,0,14,29,0,287,0
12-03 06:07:13,20.551,6.767,72.682,0,0,860479488,3816402944,179236864,3360022528,5225,2052,0,57344,0,4,1196,1668,0.900,0.860,0.640,1,0,106,0,0,14,29,0,287,0
12-03 06:07:14,21.970,4.545,73.232,0,0.253,835063808,3841769472,179236864,3360067584,6287,2106,0,0,0,0,1290,1926,0.900,0.860,0.640,1,0,51,0,0,14,29,0,289,0
12-03 06:07:15,22.922,3.275,73.804,0,0,874414080,3802406912,179245056,3360071680,6805,2160,0,172032,0,9,820,1109,0.900,0.860,0.640,1,0,2,0,0,14,31,0,291,0
12-03 06:07:16,20.500,7,72.500,0,0,856813568,3819982848,179253248,3360088064,5940,2160,0,94208,0,13,1230,1844,0.910,0.860,0.640,1,0,83,0,0,14,29,0,286,0
12-03 06:07:17,24.250,3,72.500,0,0.250,823484416,3853148160,179253248,3360247808,7266,2122,0,0,0,0,1323,1936,0.910,0.860,0.640,1,0,23,0,0,14,29,0,294,0
12-03 06:07:18,21.662,4.534,73.552,0.252,0,861151232,3815477248,179253248,3360251904,9782,2214,0,319488,0,15,907,1136,0.910,0.860,0.640,1,0,45,0,0,14,29,0,286,0
12-03 06:07:19,20.948,6.733,72.070,0,0.249,823111680,3853484032,179253248,3360284672,11480,2214,0,73728,0,9,1748,2723,0.910,0.860,0.640,1,0,103,0,0,14,29,0,293,0
12-03 06:07:20,17.544,10.276,72.180,0,0,834945024,3841466368,179253248,3360468992,11706,2160,0,303104,0,12,1725,2556,0.910,0.860,0.640,1,0,196,0,0,14,29,0,295,0
12-03 06:07:21,23.678,2.267,74.055,0,0,877813760,3798388736,179257344,3360657408,17680,2160,0,57344,0,6,762,787,0.920,0.860,0.640,1,0,2,0,0,14,29,0,283,0
12-03 06:07:22,14.824,2.764,72.362,9.799,0.251,899022848,3775082496,179601408,3362258944,7361,2106,32768,6483968,1,549,3379,5907,0.920,0.860,0.640,0,1,1,0,0,14,33,0,283,0
12-03 06:07:23,8.629,4.569,71.066,15.736,0,899710976,3772276736,180305920,3363553280,6617,2038,0,11722752,0,999,4492,9222,0.920,0.860,0.640,0,1,0,0,0,14,33,0,267,0
12-03 06:07:24,21.500,4,72.750,1.500,0.250,861261824,3811319808,180342784,3362914304,9631,2214,0,1908736,0,167,1339,2370,0.920,0.860,0.640,1,0,6,0,0,14,29,0,269,0
12-03 06:07:25,22.444,2.993,72.818,1.746,0,899874816,3772686336,180396032,3362881536,7494,2160,0,1376256,0,160,1477,2905,0.920,0.860,0.640,2,0,1,0,0,14,31,0,252,0
12-03 06:07:26,14.177,3.291,73.671,8.861,0,899932160,3772338176,180592640,3362975744,6039,2160,0,3457024,0,502,5277,8788,1.010,0.880,0.650,1,0,0,0,0,14,31,0,252,0
12-03 06:07:27,17.588,8.794,71.859,1.508,0.251,842768384,3829374976,180641792,3363053568,9124,2106,0,1019904,0,105,2432,3816,1.010,0.880,0.650,1,0,180,0,0,14,29,0,245,0
12-03 06:07:28,23.559,3.008,71.930,1.504,0,889556992,3782238208,180658176,3363373056,7435,2214,0,7589888,0,151,1127,1353,1.010,0.880,0.650,1,0,2,0,0,14,29,0,245,0
12-03 06:07:29,21.805,3.509,72.431,2.005,0.251,832978944,3836997632,180699136,3364855808,6124,2160,61440,7131136,4,95,955,1154,1.010,0.880,0.650,1,1,4,0,0,14,29,0,238,0
12-03 06:07:30,22.670,3.275,74.055,0,0,885387264,3784552448,180703232,3364868096,15016,2106,0,49152,0,7,765,796,1.010,0.880,0.650,1,0,2,0,0,14,29,0,238,0
12-03 06:07:31,23.869,2.261,73.618,0.251,0,840830976,3829088256,180711424,3364876288,6871,2214,0,102400,0,6,725,676,1,0.880,0.650,1,0,4,0,0,14,29,0,230,0
12-03 06:07:32,23.500,2.500,73.750,0,0.250,890662912,3779248128,180711424,3364884480,6059,1944,0,0,0,0,700,762,1,0.880,0.650,1,0,2,0,0,14,29,0,230,0
12-03 06:07:33,22.418,3.778,73.552,0.252,0,843079680,3826819072,180711424,3364896768,17447,2160,0,2134016,0,108,976,766,1,0.880,0.650,1,0,4,0,0,14,29,0,223,0
12-03 06:07:34,22.418,3.275,74.307,0,0,895979520,3773919232,180711424,3364896768,9545,2160,0,0,0,0,706,712,1,0.880,0.650,1,0,2,0,0,14,29,0,223,0
12-03 06:07:35,22.807,3.008,73.935,0,0.251,845656064,3824230400,180711424,3364909056,7663,2160,0,0,0,0,619,613,1,0.880,0.650,1,0,4,0,0,14,29,0,216,0
12-03 06:07:36,22.922,2.519,74.559,0,0,904810496,3765071872,180715520,3364909056,7955,2160,0,188416,0,2,720,768,1,0.890,0.650,1,0,4,0,0,14,29,0,216,0
12-03 06:07:37,23.308,3.509,73.183,0,0,855506944,3814342656,180723712,3364929536,6954,2160,0,126976,0,11,783,878,1,0.890,0.650,1,0,6,0,0,14,29,0,203,0
12-03 06:07:38,23.559,3.008,72.932,0.501,0,905748480,3764101120,180731904,3364921344,8718,2160,0,720896,0,23,736,772,1,0.890,0.650,1,0,2,0,0,14,29,0,203,0
12-03 06:07:39,23.250,3,73.500,0,0.250,853839872,3815985152,180736000,3364941824,6609,2160,0,49152,0,6,688,713,1,0.890,0.650,1,0,4,0,0,14,29,0,187,0
12-03 06:07:40,22.670,3.275,74.055,0,0,908521472,3761295360,180744192,3364941824,5328,2160,0,73728,0,6,680,698,1,0.890,0.650,1,0,3,0,0,14,29,0,187,0
12-03 06:07:41,22.362,3.518,73.869,0,0.251,856150016,3813654528,180744192,3364954112,19097,1944,0,0,0,0,787,823,1,0.890,0.650,1,0,3,0,0,14,29,0,173,0
12-03 06:07:42,23.250,2.750,74,0,0,908460032,3761344512,180744192,3364954112,13797,2160,0,0,0,0,731,680,1,0.890,0.650,1,0,3,0,0,14,29,0,173,0
12-03 06:07:43,23.116,2.764,74.121,0,0,842559488,3827183616,180744192,3365015552,7506,2106,0,4096,0,1,622,668,1,0.890,0.650,1,0,1,0,0,14,29,0,162,0
12-03 06:07:44,23.367,2.513,74.121,0,0,899670016,3770073088,180744192,3365015552,7321,2214,0,0,0,0,700,709,1,0.890,0.650,1,0,2,0,0,14,29,0,162,0
12-03 06:07:45,22.362,3.518,73.869,0,0.251,848084992,3821625344,180752384,3365036032,17156,2160,0,77824,0,2,744,688,1,0.890,0.650,1,0,4,0,0,14,29,0,158,0
12-03 06:07:46,22.750,3.250,74,0,0,901566464,3768139776,180752384,3365040128,6817,2148,0,0,0,0,620,730,1,0.890,0.660,1,0,2,0,0,14,29,0,158,0
12-03 06:07:47,15.190,12.658,72.152,0,0,831557632,3838042112,180752384,3365142528,6584,2214,0,266240,0,9,1728,2737,1,0.890,0.660,1,0,227,0,0,14,29,0,150,0
12-03 06:07:48,10.918,20.596,67.990,0.248,0.248,832122880,3837374464,180756480,3365236736,9085,2160,0,868352,0,26,2733,4830,1,0.890,0.660,2,0,487,0,0,14,29,0,150,0
12-03 06:07:49,9,22.250,68.250,0.250,0.250,831344640,3838054400,180756480,3365326848,6346,2160,0,643072,0,14,2882,5027,1,0.890,0.660,2,0,527,0,0,14,29,0,143,0
12-03 06:07:50,9.694,21.173,68.878,0.255,0,831741952,3837620224,180756480,3365359616,6283,2160,0,1040384,0,20,2914,4990,1,0.890,0.660,1,0,534,0,0,14,29,0,143,0
12-03 06:07:51,8.629,21.574,69.543,0,0.254,831762432,3837554688,180756480,3365400576,9584,1944,0,450560,0,10,2952,4886,1,0.890,0.660,1,0,497,0,0,14,29,0,133,0
12-03 06:07:52,9.572,20.655,69.521,0,0.252,836231168,3833036800,180756480,3365449728,7795,2160,0,180224,0,8,2816,4782,1,0.890,0.660,1,0,471,0,0,14,29,0,133,0
12-03 06:07:53,22.727,2.778,73.990,0.505,0,889556992,3779600384,180760576,3365523456,5894,2160,20480,0,1,0,696,727,1,0.890,0.660,1,0,3,0,0,14,29,0,125,0
12-03 06:07:54,21.750,5.750,71.500,1,0,938475520,3730468864,180772864,3365666816,7873,2160,110592,1748992,6,155,1316,1428,1,0.890,0.660,2,0,27,0,0,15,31,0,126,0
12-03 06:07:55,15.075,17.839,66.332,0.503,0.251,877166592,3791310848,180772864,3366072320,9333,2160,282624,438272,2,8,2641,4546,1,0.890,0.660,1,0,400,0,0,15,29,0,120,0
12-03 06:07:56,9.137,22.589,68.274,0,0,877846528,3790516224,180772864,3366166528,6421,2160,0,180224,0,11,3129,5347,1,0.890,0.660,3,0,571,0,0,15,29,0,120,0
12-03 06:07:57,22.111,4.774,72.864,0.251,0,928886784,3739467776,180772864,3366174720,9450,2160,0,155648,0,7,894,1315,1,0.890,0.660,1,0,35,0,0,15,29,0,114,0
12-03 06:07:58,22.864,3.015,73.869,0,0.251,876552192,3791798272,180772864,3366178816,6856,2160,0,253952,0,12,801,1033,1,0.890,0.660,2,0,16,0,0,15,29,0,116,0
12-03 06:07:59,7.071,10.606,81.818,0.505,0,877170688,3790929920,180772864,3366404096,6337,2276,0,1388544,0,148,2065,3598,1,0.890,0.660,0,0,271,0,0,15,29,0,104,0
12-03 06:08:00,0.252,0.756,98.992,0,0,877039616,3791060992,180776960,3366400000,15274,2322,0,69632,0,6,383,575,1,0.890,0.660,0,0,0,0,0,15,29,0,104,0
12-03 06:08:01,5.051,12.626,82.071,0,0.253,877416448,3790675968,180776960,3366408192,6907,2268,0,81920,0,5,1721,3054,0.920,0.880,0.660,2,0,301,0,0,15,29,0,97,0
12-03 06:08:02,16.332,11.809,71.859,0,0,904634368,3763372032,180781056,3366469632,7875,2160,0,131072,0,2,1808,2849,0.920,0.880,0.660,1,0,242,0,0,15,29,0,99,0
12-03 06:08:03,23.116,2.764,74.121,0,0,954380288,3713585152,180801536,3366490112,5957,2106,0,0,0,0,718,727,0.920,0.880,0.660,1,0,3,0,0,15,29,0,99,0
12-03 06:08:04,17.424,2.778,73.990,5.556,0.253,969256960,3695755264,181198848,3368914944,14782,2308,0,8519680,0,561,2703,4244,0.920,0.880,0.660,0,1,1,0,0,15,31,0,94,0
12-03 06:08:05,5.025,3.266,73.618,18.090,0,972234752,3689336832,181673984,3371683840,7086,2052,0,11206656,0,835,2922,5638,0.920,0.880,0.660,0,1,0,0,0,15,31,0,94,0
12-03 06:08:06,6.203,3.970,72.705,16.873,0.248,975327232,3682631680,182251520,3374518272,6306,2268,0,11382784,0,832,3257,5699,1.010,0.900,0.660,1,0,0,0,0,15,31,0,88,0
12-03 06:08:07,4.774,3.769,73.618,17.839,0,978616320,3676413952,182816768,3376709632,8714,2106,0,10641408,0,774,3045,5166,1.010,0.900,0.660,1,0,2,0,0,15,31,0,88,0
12-03 06:08:08,4.810,2.532,74.430,17.975,0.253,981118976,3671101440,183250944,3378888704,9838,2214,0,9646080,0,698,3505,4800,1.010,0.900,0.660,1,1,1,0,0,15,31,0,82,0
12-03 06:08:09,6.281,2.764,72.613,18.342,0,983560192,3665838080,183721984,3381063680,7949,1998,0,11366400,0,856,3860,6669,1.010,0.900,0.660,0,1,0,0,0,15,31,0,82,0
12-03 06:08:10,6.750,6,70,17,0.250,986165248,3661754368,184160256,3381985280,6789,2148,0,11644928,0,906,4963,8035,1.010,0.900,0.660,3,1,0,0,0,15,31,0,67,0
12-03 06:08:11,11.083,5.542,69.773,13.602,0,988405760,3659538432,184651776,3381395456,6603,2234,0,10432512,0,886,3766,8663,1.010,0.900,0.660,0,1,0,0,0,15,31,0,67,0
12-03 06:08:12,9.677,6.203,67.742,16.129,0.248,990818304,3657216000,185176064,3380760576,6454,2160,0,13541376,0,1186,5082,10728,1.010,0.900,0.660,0,1,0,0,0,15,31,0,53,0
12-03 06:08:13,7.379,4.326,71.756,16.539,0,992907264,3653885952,185671680,3381473280,5415,2160,0,13651968,0,1233,5412,10582,1.010,0.900,0.660,1,0,0,0,0,15,31,0,53,0
12-03 06:08:14,9.204,6.468,69.652,14.677,0,995061760,3650977792,185876480,3381940224,15735,2160,0,11837440,0,1042,4846,13640,1.010,0.900,0.660,1,0,0,0,0,15,31,0,38,0
12-03 06:08:15,13.568,13.819,68.593,3.769,0.251,913604608,3731996672,185929728,3381907456,6814,2106,36864,2301952,3,200,2563,4691,1.010,0.900,0.660,8,0,278,0,0,15,29,0,39,0
12-03 06:08:16,17.424,10.859,71.465,0.253,0,931553280,3713933312,185946112,3382001664,6967,2214,0,6791168,0,24,1668,3009,1.010,0.900,0.670,1,0,188,0,0,15,29,0,32,0
12-03 06:08:17,21.554,3.258,72.932,2.005,0.251,974548992,3669495808,185991168,3383324672,4728,1944,405504,7127040,5,85,1002,1415,1.010,0.900,0.670,1,0,6,0,0,15,29,0,32,0
12-03 06:08:18,16.162,2.273,73.232,8.333,0,992587776,3649916928,186122240,3384627200,7491,2160,0,3461120,0,249,1756,2747,1.010,0.900,0.670,0,1,0,0,0,15,31,0,23,0
12-03 06:08:19,5.542,4.030,73.300,17.128,0,993837056,3646509056,186458112,3386372096,8875,2160,0,9236480,0,876,3908,8075,1.010,0.900,0.670,0,1,0,0,0,15,31,0,23,0
12-03 06:08:20,11.084,4.926,70.936,12.808,0.246,996225024,3642900480,186724352,3387228160,11897,2160,0,9465856,0,826,3792,7329,1.010,0.900,0.670,1,0,0,0,0,15,31,0,16,0
12-03 06:08:21,10.831,14.358,72.544,2.267,0,913707008,3723075584,186793984,3389415424,13320,2160,1298432,7630848,53,207,2975,4975,1.010,0.900,0.670,0,1,289,0,0,15,29,0,17,0
12-03 06:08:22,0.504,0.252,72.040,27.204,0,913551360,3723075584,186793984,3389566976,12394,2160,16384,4096,4,1,347,470,1.010,0.900,0.670,0,3,0,0,0,15,29,0,15,0
12-03 06:08:23,4.810,12.405,66.835,15.696,0.253,915070976,3717472256,186908672,3393388544,7550,2038,4784128,12365824,292,365,3537,5978,1.010,0.900,0.670,0,1,209,0,0,15,29,0,15,0
12-03 06:08:24,19.593,7.379,69.720,3.308,0,936939520,3694739456,186994688,3394056192,6677,2160,86016,6070272,21,233,2018,2786,1.010,0.900,0.670,1,1,125,0,0,15,29,0,15,0
12-03 06:08:25,16.958,3.990,70.574,8.229,0.249,977330176,3651317760,187244544,3396730880,14379,2160,0,11915264,0,538,2915,4333,1.010,0.900,0.670,1,0,1,0,0,15,31,0,15,0
12-03 06:08:26,17.677,6.566,73.232,2.525,0,938209280,3689881600,187322368,3397169152,5392,2234,0,1990656,0,197,1763,2928,1,0.910,0.670,1,0,70,0,0,15,29,0,16,0
12-03 06:08:27,23.881,2.985,72.637,0.498,0,915972096,3712090112,187338752,3397181440,10121,2160,0,225280,0,22,1166,1639,1,0.910,0.670,1,0,4,0,0,15,29,0,22,0
12-03 06:08:28,20.707,7.071,70.455,1.515,0.253,954277888,3673477120,187363328,3397459968,6193,2160,0,6733824,0,65,1465,2589,1,0.910,0.670,1,0,148,0,0,15,29,0,21,0
12-03 06:08:29,24.500,3.250,71.500,0.750,0,968417280,3658940416,187371520,3397832704,5099,2160,0,2121728,0,153,1754,2787,1,0.910,0.670,1,0,0,0,0,15,29,0,36,0
12-03 06:08:30,21.859,4.020,73.869,0,0.251,952336384,3675004928,187375616,3397844992,6460,2160,0,827392,0,7,867,1089,1,0.910,0.670,1,0,23,0,0,15,29,0,36,0
12-03 06:08:31,24.250,3.500,72.250,0,0,966320128,3660976128,187375616,3397885952,7237,2160,0,790528,0,13,1552,2777,0.920,0.890,0.670,1,0,0,0,0,15,30,0,48,1
