-- Logs begin at Wed 2020-04-01 19:44:16 UTC, end at Wed 2020-04-01 23:11:30 UTC. --
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]: [286B blob data]
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 22:46:54 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:46:54| 24   3  73   0   0| 814M 3972M  148M 2930M|5973B 2160B|   0   292k|   0  3.00 |1146  1790 |1.05 0.80 0.55|3.0   0 2.0|   0     0 |openstack            29129 18%7659k   0 |openstack            291297659k   0  18%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 01 22:46:55 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:46:55| 23   5  72   0   0| 805M 3980M  148M 2930M|6487B 2160B|   0    44k|   0  6.00 | 958  1300 |1.05 0.80 0.55|2.0   0  72|   0     0 |openstack            29203 19%9255k  37k|bash                 2202   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 01 22:46:56 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:46:56| 20   9  71   0   0| 779M 4007M  148M 2930M|6466B 2160B|   0     0 |   0     0 |1753  3127 |1.04 0.80 0.55|2.0   0 168|   0     0 |openstack            293725.5%1945k   0 |bash                 2202   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 01 22:46:57 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:46:57| 23   3  73   0   0| 815M 3970M  148M 2930M|6715B 2160B|   0   516k|   0  12.0 | 877  1157 |1.04 0.80 0.55|2.0   0 1.0|   0     0 |openstack            29372 23%9199k  37k|openstack            293729199k  37k 23%|mysqld       205M|   0     0 |  14   31    0  221    0
Apr 01 22:46:58 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:46:58| 22   4  73   0   0| 795M 3991M  148M 2931M|8334B 2160B|   0   144k|   0  5.00 |1295  1802 |1.04 0.80 0.55|1.0   0  22|   0     0 |openstack            29394 14%6542k  37k|bash                 2202   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  227    0
Apr 01 22:46:59 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:46:59| 23   5  72   0   0| 776M 4010M  148M 2931M|  15k 2160B|   0   372k|   0  9.00 |1319  2210 |1.04 0.80 0.55|1.0   0  71|   0     0 |openstack            294663.0%1446k   0 |bash                 2202   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  235    0
Apr 01 22:47:00 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:00| 25   3  72   0   0| 815M 3970M  148M 2931M|7767B 2160B|   0   524k|   0  15.0 | 813  1065 |1.04 0.80 0.55|2.0   0 1.0|   0     0 |openstack            29466 23%9698k  37k|openstack            294669698k  37k 23%|mysqld       205M|   0     0 |  14   31    0  236    0
Apr 01 22:47:01 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:01| 20   8  71   0   0| 789M 3996M  148M 2931M|7216B 1890B|   0     0 |   0     0 |1724  2959 |1.04 0.81 0.55|2.0   0 169|   0     0 |openstack            29635 11%4641k  37k|bash                 2202   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 01 22:47:02 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:02| 23   4  74   0   0| 815M 3970M  148M 2931M|6912B 2214B|   0   264k|   0  6.00 |1097  1538 |1.04 0.81 0.55|2.0   0   0|   0     0 |openstack            29635 19%6503k   0 |openstack            296356503k   0  19%|mysqld       205M|   0     0 |  14   31    0  250    0
Apr 01 22:47:03 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:03| 23   4  74   0   0| 800M 3985M  148M 2931M|8373B 2160B|   0     0 |   0     0 |1017  1348 |1.04 0.81 0.55|4.0   0  22|   0     0 |openstack            29657 19%7740k  37k|bash                 2202   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 01 22:47:04 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:04| 23   5  72   0   0| 779M 4006M  148M 2931M|  17k 2160B|   0   284k|   0  3.00 |1339  2334 |1.04 0.81 0.55|2.0   0  73|   0     0 |openstack            297296.2%2037k   0 |bash                 2202   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 01 22:47:05 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:05| 24   3  73   0   0| 816M 3969M  148M 2931M|8304B 2160B|   0   388k|   0  9.00 | 959  1355 |1.04 0.81 0.55|2.0   0 1.0|   0     0 |openstack            29729 21%9107k  37k|openstack            297299107k  37k 21%|mysqld       205M|   0     0 |  14   31    0  265    0
Apr 01 22:47:06 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:06| 21   7  72   0   0| 791M 3994M  148M 2931M|7195B 2160B|   0     0 |   0     0 |1398  2305 |1.04 0.81 0.56|4.0   0 116|   0     0 |openstack            29847 15%5172k  37k|bash                 2202   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 01 22:47:07 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:07| 24   2  74   0   0| 815M 3970M  148M 2931M|9445B 2160B|   0   468k|   0  9.00 | 953  1298 |1.04 0.81 0.56|2.0   0   0|   0     0 |uwsgi                264551.5%3542B9499B|bash                 29804  11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 01 22:47:08 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:08| 22   5  73   0   0| 807M 3978M  148M 2931M|6628B 2202B|   0   320k|   0  8.00 |1038  1419 |1.04 0.81 0.56|2.0   0  92|   0     0 |openstack            29939 21%9491k  37k|bash                 2202   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 01 22:47:09 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:09| 21   5  73   0   0| 786M 3998M  148M 2932M|9517B 2160B|   0   444k|   0  19.0 |1227  1917 |1.04 0.81 0.56|2.0   0  77|   0     0 |openstack            30016 10%4334k  37k|bash                 2202   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 01 22:47:10 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:10| 24   3  73   0   0| 814M 3970M  148M 2932M|8381B 2160B|   0   296k|   0  6.00 |1144  1694 |1.04 0.81 0.56|2.0   0   0|   0     0 |uwsgi                264542.8%5029B  16k|bash                 29973  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 01 22:47:11 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:11| 23   4  74   0   0| 800M 3984M  148M 2932M|7525B 1944B|   0   280k|   0  6.00 | 723   899 |1.03 0.81 0.56|1.0   0  22|   0     0 |openstack            30038 24%7739k  37k|bash                 2202   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 01 22:47:12 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:12| 22   5  73   0   0| 777M 4007M  148M 2932M|  17k 2160B|   0   296k|   0  14.0 |1413  2071 |1.03 0.81 0.56|4.0   0  44|   0     0 |openstack            300833.5%1926k   0 |bash                 2202   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 01 22:47:13 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:13| 24   2  73   0   0| 814M 3969M  148M 2932M|7436B 2160B|   0   676k|   0  18.0 | 772   949 |1.03 0.81 0.56|2.0   0 1.0|   0     0 |openstack            30083 23%9218k  37k|openstack            300839218k  37k 23%|mysqld       205M|   0     0 |  14   31    0  284    0
Apr 01 22:47:14 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:14| 22   6  73   0   0| 801M 3982M  148M 2932M|8397B 2106B|   0     0 |   0     0 |1514  2323 |1.03 0.81 0.56|2.0   0  71|   0     0 |openstack            30152 14%7740k  37k|bash                 2202   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 01 22:47:15 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:15| 24   3  73   0   0| 815M 3969M  148M 2932M|7209B 2214B|   0     0 |   0     0 |1300  1916 |1.03 0.81 0.56|2.0   0   0|   0     0 |openstack            30152 17%3404k   0 |openstack            301523404k   0  17%|mysqld       205M|   0     0 |  14   29    0  292    0
Apr 01 22:47:16 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:16| 23   4  74   0   0| 806M 3978M  148M 2932M|6924B 2160B|   0   296k|   0  5.00 | 820  1074 |1.03 0.82 0.56|1.0   0  22|   0     0 |openstack            30176 22%9151k  37k|bash                 2202   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  281    0
Apr 01 22:47:17 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:17| 23   5  72   0   0| 778M 4005M  148M 2932M|  14k 2160B|   0   428k|   0  8.00 |1480  2222 |1.03 0.82 0.56|1.0   0  44|   0     0 |openstack            302215.2%2037k   0 |bash                 2202   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  289    0
Apr 01 22:47:18 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:18| 23   3  73   1   0| 815M 3969M  148M 2933M|6213B 2160B|   0  3776k|   0   157 |1036   983 |1.03 0.82 0.56|1.0   0 1.0|   0     0 |openstack            30221 23%9107k  37k|openstack            302219107k  37k 23%|mysqld       205M|   0     0 |  14   31    0  281    0
Apr 01 22:47:19 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:19| 21   7  72   0   0| 789M 3994M  148M 2933M|5211B 2160B|   0     0 |   0     0 |1512  2425 |1.03 0.82 0.56|1.0   0  69|   0     0 |openstack            30290 12%4949k  37k|bash                 2202   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 01 22:47:20 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:20| 24   3  73   0   0| 814M 3969M  148M 2933M|6580B 2160B|   0     0 |   0     0 |1144  1666 |1.03 0.82 0.56|3.0   0   0|   0     0 |openstack            30290 18%6195k   0 |openstack            302906195k   0  18%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 01 22:47:21 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:21| 23   4  74   0   0| 804M 3979M  148M 2933M|7646B 1944B|   0     0 |   0     0 | 844   987 |1.03 0.82 0.56|3.0   0  22|   0     0 |openstack            30312 21%8894k  37k|bash                 2202   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 01 22:47:22 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:22| 22   5  73   0   0| 778M 4005M  148M 2933M|6586B 2160B|   0   592k|   0  20.0 |1296  2049 |1.03 0.82 0.56|3.0   0  44|   0     0 |openstack            303576.5%2037k   0 |bash                 2202   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 01 22:47:23 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:23| 24   3  73   0   0| 815M 3968M  148M 2933M|  14k 2202B|   0   672k|   0  23.0 | 932  1321 |1.03 0.82 0.56|1.0   0 1.0|   0     0 |openstack            30357 21%9107k  37k|openstack            303579107k  37k 21%|mysqld       205M|   0     0 |  14   31    0  300    0
Apr 01 22:47:24 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:24| 22   5  73   0   0| 798M 3985M  148M 2933M|6575B 2160B|   0     0 |   0     0 |1383  2023 |1.03 0.82 0.56|2.0   0  71|   0     0 |openstack            30426 15%7017k  37k|bash                 2202   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 01 22:47:25 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:25| 23   3  74   0   0| 781M 4002M  148M 2933M|  11k 2160B|   0     0 |   0     0 |1230  1805 |1.03 0.82 0.56|2.0   0   0|   0     0 |uwsgi                264553.0%6060B  18k|bash                 30383  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 01 22:47:26 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:26| 22   4  74   0   0| 814M 3969M  148M 2933M|9166B 2106B|   0     0 |   0     0 | 802   986 |1.03 0.82 0.57|1.0   0  22|   0     0 |openstack            30450 24%  11M  37k|bash                 2202   11M  40k  0%|mysqld       205M|   0     0 |  14   31    0  301    0
Apr 01 22:47:27 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:27| 23   4  73   0   0| 800M 3983M  148M 2933M|  15k 2214B|   0   300k|   0  3.00 |1301  2070 |1.03 0.82 0.57|2.0   0  45|   0     0 |openstack            30495 16%7740k  37k|bash                 2202   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 01 22:47:28 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:28| 23   3  74   0   0| 767M 4015M  148M 2933M|7294B 2160B|   0     0 |   0     0 |1423  2258 |1.03 0.82 0.57|3.0   0  27|   0     0 |uwsgi                264543.8%6060B  18k|bash                 2202   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 01 22:47:29 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:29| 23   4  73   0   0| 811M 3972M  148M 2933M|7879B 2160B|   0   508k|   0  12.0 | 841  1099 |1.03 0.82 0.57|2.0   0  42|   0     0 |openstack            30564 23%  10M  37k|openstack            30564  10M  37k 23%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 01 22:47:30 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:30| 23   5  73   0   0| 788M 3995M  148M 2933M|9025B 2052B|   0   168k|   0  6.00 |1418  2095 |1.03 0.82 0.57|2.0   0  22|   0     0 |openstack            30586 12%4813k  37k|bash                 2202   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  321    0
Apr 01 22:47:31 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:31| 24   3  73   0   0| 813M 3969M  148M 2933M|7623B 2106B|   0     0 |   0     0 | 829  1246 |1.02 0.83 0.57|2.0   0   0|   0     0 |openstack            30586 21%6322k   0 |openstack            305866322k   0  21%|mysqld       205M|   0     0 |  14   31    0  312    0
Apr 01 22:47:32 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:32| 22   5  73   0   0| 802M 3981M  148M 2933M|7071B 2106B|   0   284k|   0  3.00 |1131  1664 |1.02 0.83 0.57|1.0   0  45|   0     0 |openstack            30631 19%7739k  37k|bash                 2202   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  315    0
Apr 01 22:47:33 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:33| 22   5  73   0   0| 768M 4014M  148M 2933M|6530B 2160B|   0     0 |   0     0 |1289  2226 |1.02 0.83 0.57|3.0   0  48|   0     0 |uwsgi                264553.2%5026B  16k|bash                 2202   11M  42k0.2%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 01 22:47:34 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:34| 21   7  73   0   0| 804M 3979M  148M 2933M|8488B 2202B|   0   392k|   0  9.00 |1155  1853 |1.02 0.83 0.57|2.0   0 113|   0     0 |openstack            30790 20%8652k  37k|openstack            307908652k  37k 20%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 01 22:47:35 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:35| 20   9  71   0   0| 780M 4003M  148M 2933M|8875B 2160B|   0   412k|   0  27.0 |1532  2629 |1.02 0.83 0.57|1.0   0 148|   0     0 |openstack            309415.0%2037k   0 |bash                 2202   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 01 22:47:36 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:36| 25   3  72   0   0| 816M 3966M  148M 2934M|5918B 2160B|   0   908k|   0  24.0 |1022  1478 |1.02 0.83 0.57|2.0   0 1.0|   0     0 |openstack            30941 20%9107k  37k|openstack            309419107k  37k 20%|mysqld       205M|   0     0 |  14   31    0  319    0
Apr 01 22:47:37 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:37| 23   4  72   0   0| 785M 3997M  148M 2934M|6326B 2160B|   0   100k|   0  5.00 |1815  2854 |1.02 0.83 0.57|2.0   0  22|   0     0 |openstack            30963 10%3968k  37k|bash                 2202   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 01 22:47:38 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:38| 24   2  74   0   0| 814M 3968M  148M 2934M|6808B 2160B|   0     0 |   0     0 |1041  1398 |1.02 0.83 0.57|2.0   0   0|   0     0 |openstack            30963 20%7167k   0 |openstack            309637167k   0  20%|mysqld       205M|   0     0 |  14   31    0  320    0
Apr 01 22:47:39 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:39| 23   6  70   0   0| 780M 4002M  148M 2934M|  14k 2160B|   0   356k|   0  8.00 |1967  3151 |1.02 0.83 0.57|1.0   0  71|   0     0 |uwsgi                264556.8%4895B  16k|bash                 2202   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 01 22:47:40 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:40| 24   3  73   0   0| 816M 3966M  148M 2934M|6095B 2052B|   0   564k|   0  15.0 | 954  1188 |1.02 0.83 0.57|1.0   0 1.0|   0     0 |openstack            31035 22%9107k  37k|openstack            310359107k  37k 22%|mysqld       205M|   0     0 |  14   30    0  318    1
Apr 01 22:47:41 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:41| 20   7  72   0   0| 768M 4014M  148M 2934M|5677B 2160B|   0     0 |   0     0 |2166  4008 |1.10 0.85 0.58|2.0   0 105|   0     0 |uwsgi                264547.0%7242B  28k|bash                 2202   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 01 22:47:42 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:42| 22   6  73   0   0| 811M 3971M  148M 2934M|5993B 2160B|   0     0 |   0     0 | 803  1361 |1.10 0.85 0.58|1.0   0  80|   0     0 |openstack            31220 23%  10M  37k|openstack            31220  10M  37k 23%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 01 22:47:43 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:43| 24   4  72   0   0| 771M 4011M  148M 2934M|5769B 2146B|   0   288k|   0  5.00 |2021  3447 |1.10 0.85 0.58|1.0   0  21|   0     0 |uwsgi                264547.2%8412B  28k|bash                 2202   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  324    0
Apr 01 22:47:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:44| 23   3  74   0   0| 814M 3968M  148M 2934M|7608B 2160B|   0   180k|   0  7.00 | 866  1127 |1.10 0.85 0.58|1.0   0 3.0|   0     0 |openstack            31242 24%  10M  37k|openstack            31242  10M  37k 24%|mysqld       205M|   0     0 |  14   31    0  326    0
Apr 01 22:47:45 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:45| 23   5  71   0   0| 777M 4004M  148M 2934M|  16k 2160B|   0   268k|   0  3.00 |1789  3265 |1.10 0.85 0.58|2.0   0  71|   0     0 |uwsgi                264547.2%5866B  24k|bash                 2202   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 01 22:47:46 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:46| 23   4  73   0   0| 813M 3969M  148M 2934M|6365B 2160B|   0   372k|   0  9.00 | 772   869 |1.17 0.87 0.59|1.0   0 1.0|   0     0 |openstack            31316 25%8976k  37k|openstack            313168976k  37k 25%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 01 22:47:47 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:47| 22   8  70   0   0| 769M 4012M  148M 2935M|8243B 2160B|   0   148k|   0  6.00 |2225  3933 |1.17 0.87 0.59|2.0   0 104|   0     0 |uwsgi                264556.8%8412B  28k|bash                 2202   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 01 22:47:48 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:48| 23   3  74   0   0| 810M 3971M  148M 2935M|6237B 2160B|   0     0 |   0     0 | 699   758 |1.17 0.87 0.59|1.0   0 9.0|   0     0 |openstack            31429 24%  10M  37k|openstack            31429  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 01 22:47:49 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:49| 22   5  72   0   0| 782M 3999M  148M 2935M|6138B 2160B|   0  4048k|   0   118 |1406  1801 |1.17 0.87 0.59|2.0   0  52|   0     0 |openstack            314819.0%3071k  37k|bash                 31386  11M  39k0.5%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 01 22:47:50 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:50| 22   5  73   0   0| 769M 4012M  148M 2935M|  12k 2160B|   0   328k|   0  9.00 | 988  1385 |1.17 0.87 0.59|2.0   0  46|   0     0 |uwsgi                264541.0%2647B7858B|bash                 2202   22M  79k  0%|mysqld       205M|   0     0 |  14   29    0  333    0
Apr 01 22:47:51 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:51| 22   4  74   0   0| 816M 3965M  148M 2935M|6793B 1944B|   0   532k|   0  15.0 | 880  1169 |1.16 0.87 0.59|2.0   0  36|   0     0 |openstack            31563 23%  11M  37k|openstack            31563  11M  37k 23%|mysqld       205M|   0     0 |  14   31    0  330    0
Apr 01 22:47:52 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 22:47:52| 22   5  73   0   0| 798M 3983M  148M 2935M|  15k 2160B|   0     0 |   0     0 |1223  1958 |1.16 0.87 0.59|2.0   0  65|   0     0 |openstack            31628 15%6722k  37k|bash                 31507  11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  335    0
