"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000322",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 15:27:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 15:29:40,22.418,4.786,72.796,0,0,809189376,3747749888,156811264,3521744896,8855,2160,0,122880,0,23,1198,1705,1.110,0.890,0.600,4,0,52,0,0,14,29,0,334,0
17-04 15:29:41,23.940,2.993,72.569,0.249,0.249,853901312,3703017472,156811264,3521765376,7903,2254,0,462848,0,10,807,927,1.110,0.890,0.600,2,0,3,0,0,14,29,0,318,0
17-04 15:29:42,21.411,5.542,73.048,0,0,829186048,3727708160,156811264,3521785856,7908,2052,0,176128,0,3,1281,1861,1.110,0.890,0.600,2,0,82,0,0,14,29,0,322,0
17-04 15:29:43,24.121,2.261,73.618,0,0,859394048,3697491968,156819456,3521785856,7617,2160,0,249856,0,6,917,1372,1.110,0.890,0.600,2,0,0,0,0,14,31,0,319,0
17-04 15:29:44,22.556,4.261,72.932,0,0.251,844681216,3712036864,156819456,3521953792,6327,2052,0,0,0,0,1031,1510,1.110,0.890,0.600,2,0,65,0,0,14,29,0,321,0
17-04 15:29:45,18.045,11.028,70.927,0,0,809472000,3747221504,156823552,3521970176,5933,2160,0,425984,0,12,1814,3396,1.180,0.900,0.610,5,0,203,0,0,14,29,0,320,0
17-04 15:29:46,19.949,5.808,74.242,0,0,850227200,3706429440,156823552,3522007040,6114,2160,0,729088,0,21,969,1392,1.180,0.900,0.610,2,0,77,0,0,14,29,0,320,0
17-04 15:29:47,21.554,6.767,71.178,0.251,0.251,818216960,3738296320,156835840,3522138112,15388,2106,0,364544,0,20,1589,2669,1.180,0.900,0.610,3,0,148,0,0,14,29,0,317,0
17-04 15:29:48,23,3,74,0,0,856207360,3700273152,156835840,3522170880,6541,2160,0,819200,0,22,732,768,1.180,0.900,0.610,2,0,1,0,0,14,29,0,317,0
17-04 15:29:49,25.815,1.504,72.180,0.251,0.251,860516352,3695955968,156835840,3522179072,6027,2214,0,163840,0,6,1997,3205,1.180,0.900,0.610,3,0,0,0,0,14,29,0,323,0
17-04 15:29:50,23.058,3.759,73.183,0,0,853299200,3703107584,156839936,3522236416,8694,2160,0,303104,0,8,767,1035,1.170,0.910,0.610,2,0,22,0,0,14,29,0,323,0
17-04 15:29:51,24,5.500,70.250,0,0.250,821329920,3734884352,156848128,3522416640,6712,2052,0,315392,0,3,1869,3485,1.170,0.910,0.610,3,0,73,0,0,14,29,0,321,0
17-04 15:29:52,23.426,3.023,73.552,0,0,860712960,3695480832,156856320,3522428928,14535,2160,0,376832,0,9,840,1089,1.170,0.910,0.610,3,0,1,0,0,14,31,0,323,0
17-04 15:29:53,20.151,8.564,71.033,0,0.252,817311744,3738677248,156856320,3522629632,7220,2160,0,0,0,0,2079,3941,1.170,0.910,0.610,3,0,139,0,0,14,29,0,330,0
17-04 15:29:54,23.116,3.015,73.869,0,0,859586560,3696394240,156856320,3522637824,8002,2052,0,0,0,0,723,771,1.170,0.910,0.610,2,0,1,0,0,14,31,0,331,0
17-04 15:29:55,22.475,4.040,73.485,0,0,845234176,3710713856,156856320,3522666496,6430,2160,0,720896,0,4,1128,1543,1.150,0.910,0.610,2,0,52,0,0,14,29,0,331,0
17-04 15:29:56,20.802,5.764,72.932,0.251,0.251,813961216,3741982720,156860416,3522666496,9127,2106,0,339968,0,8,1247,1718,1.150,0.910,0.610,2,0,81,0,0,14,29,0,335,0
17-04 15:29:57,22.750,3.250,73.750,0.250,0,853401600,3702382592,156880896,3522805760,7921,2160,0,606208,0,21,626,769,1.150,0.910,0.610,2,0,1,0,0,14,29,0,326,0
17-04 15:29:58,21.357,5.779,72.613,0,0.251,822833152,3732914176,156880896,3522842624,9496,2214,0,167936,0,5,1316,2095,1.150,0.910,0.610,3,0,64,0,0,14,29,0,334,0
17-04 15:29:59,24.812,2.005,73.183,0,0,861446144,3694292992,156880896,3522850816,10190,2160,0,0,0,0,760,1066,1.150,0.910,0.610,3,0,1,0,0,14,29,0,327,1
17-04 15:30:00,21.500,5.750,72.500,0.250,0,843526144,3712163840,156884992,3522883584,9858,2052,0,3235840,0,140,1531,1941,1.140,0.910,0.620,2,0,94,0,0,14,29,0,330,0
17-04 15:30:01,20.500,7.250,71.500,0.250,0.500,811094016,3744591872,156884992,3522887680,6507,2160,0,286720,0,8,1395,2234,1.140,0.910,0.620,3,0,114,0,0,14,29,0,320,0
17-04 15:30:02,21.465,5.303,73.232,0,0,851124224,3704397824,156889088,3523047424,8589,2202,0,483328,0,9,1112,1574,1.140,0.910,0.620,2,0,96,0,0,14,29,0,320,0
17-04 15:30:03,21,8,70.500,0.250,0.250,817913856,3737546752,156917760,3523080192,14543,2052,0,446464,0,28,1714,2739,1.140,0.910,0.620,2,0,148,0,0,14,29,0,318,0
17-04 15:30:04,23.367,2.764,73.618,0.251,0,856948736,3698499584,156925952,3523080192,6810,2160,0,1105920,0,30,748,841,1.140,0.910,0.620,2,0,1,0,0,14,29,0,318,0
17-04 15:30:05,24.627,3.731,71.642,0,0,811307008,3743940608,156925952,3523276800,6723,2160,0,4096,0,1,1754,3150,1.130,0.910,0.620,2,0,15,0,0,14,29,0,322,0
17-04 15:30:06,23,3.250,73.500,0,0.250,855302144,3699945472,156925952,3523276800,8920,2160,0,0,0,0,784,869,1.130,0.910,0.620,2,0,7,0,0,14,29,0,322,0
17-04 15:30:07,24.623,4.774,70.603,0,0,818962432,3736207360,156934144,3523342336,5794,2160,0,327680,0,8,2125,3636,1.130,0.910,0.620,2,0,71,0,0,14,29,0,321,0
17-04 15:30:08,22.864,3.015,74.121,0,0,857817088,3697352704,156938240,3523338240,9162,2160,0,585728,0,15,726,915,1.130,0.910,0.620,2,0,1,0,0,14,29,0,321,0
17-04 15:30:09,24.500,4,71.250,0,0.250,811929600,3743035392,156938240,3523534848,8275,2106,0,0,0,0,2203,3864,1.130,0.910,0.620,2,0,49,0,0,14,29,0,327,0
17-04 15:30:10,21.250,5.500,73,0,0.250,855384064,3699568640,156942336,3523543040,7962,2106,0,12288,0,3,921,1208,1.120,0.910,0.620,2,0,56,0,0,14,29,0,327,0
17-04 15:30:11,22,5.250,72.500,0.250,0,825008128,3729780736,156946432,3523698688,18778,2106,0,335872,0,6,1234,1840,1.120,0.910,0.620,3,0,54,0,0,14,29,0,324,0
17-04 15:30:12,21.805,4.511,73.684,0,0,861249536,3693535232,156950528,3523698688,10889,2052,0,311296,0,3,880,1119,1.120,0.910,0.620,3,0,0,0,0,14,29,0,328,0
17-04 15:30:13,21.106,5.528,73.116,0,0.251,857894912,3696865280,156950528,3523719168,7409,2214,0,0,0,0,993,1337,1.120,0.910,0.620,2,0,86,0,0,14,29,0,319,0
17-04 15:30:14,22.475,4.545,72.980,0,0,838565888,3716161536,156950528,3523751936,16388,2160,0,0,0,0,1446,2202,1.120,0.910,0.620,3,0,65,0,0,14,29,0,327,0
17-04 15:30:15,22.166,5.038,72.796,0,0,812703744,3741884416,156958720,3523883008,6964,2160,0,790528,0,69,1533,2295,1.110,0.920,0.620,4,0,88,0,0,14,29,0,317,0
17-04 15:30:16,23.308,2.256,73.935,0.251,0.251,857153536,3697422336,156966912,3523883008,5683,1890,0,647168,0,17,607,813,1.110,0.920,0.620,2,0,1,0,0,14,29,0,317,0
17-04 15:30:17,22,5.750,72.250,0,0,833921024,3720622080,156966912,3523915776,9913,2214,0,0,0,0,1230,1699,1.110,0.920,0.620,2,0,52,0,0,14,29,0,323,0
17-04 15:30:18,23.500,3,73,0.250,0.250,811790336,3742744576,156975104,3523915776,9537,2160,0,520192,0,13,973,1442,1.110,0.920,0.620,2,0,16,0,0,14,29,0,319,0
17-04 15:30:19,21.608,4.774,73.618,0,0,853688320,3700822016,156975104,3523936256,9115,2202,0,0,0,0,901,1323,1.110,0.920,0.620,2,0,66,0,0,14,29,0,319,0
17-04 15:30:20,22.864,4.523,72.613,0,0,824549376,3729948672,156983296,3523940352,7204,1944,0,290816,0,6,1516,2275,1.100,0.920,0.630,2,0,64,0,0,14,29,0,319,0
17-04 15:30:21,23.618,3.015,73.367,0,0,862699520,3691749376,156991488,3523981312,10767,2106,0,593920,0,14,891,1092,1.100,0.920,0.630,2,0,3,0,0,14,31,0,321,0
17-04 15:30:22,21.053,6.015,72.682,0,0.251,839004160,3715420160,156991488,3524005888,10046,2160,0,114688,0,3,1369,2115,1.100,0.920,0.630,2,0,89,0,0,14,29,0,319,0
17-04 15:30:23,23.869,2.513,73.367,0.251,0,862285824,3692097536,157003776,3524030464,7947,2214,0,274432,0,6,1032,1414,1.100,0.920,0.630,4,0,0,0,0,14,29,0,325,0
17-04 15:30:24,22.166,4.282,73.552,0,0,856211456,3698167808,157003776,3524034560,9024,2202,0,0,0,0,939,1176,1.100,0.920,0.630,2,0,52,0,0,14,29,0,310,0
17-04 15:30:25,20.854,5.779,73.116,0,0.251,825221120,3729149952,157007872,3524038656,6949,2106,0,303104,0,3,1074,1774,1.090,0.920,0.630,3,0,81,0,0,14,29,0,314,0
17-04 15:30:26,24.121,2.513,73.367,0,0,863367168,3690893312,157024256,3524132864,8117,2160,0,1142784,0,14,972,1278,1.090,0.920,0.630,2,0,1,0,0,14,31,0,304,0
17-04 15:30:27,21.446,5.736,72.569,0,0.249,843571200,3710545920,157024256,3524276224,8139,2160,0,0,0,0,1160,1694,1.090,0.920,0.630,2,0,65,0,0,14,29,0,308,0
17-04 15:30:28,20.455,6.566,72.727,0.253,0,816267264,3737677824,157040640,3524427776,17401,2160,0,593920,0,19,1478,2370,1.090,0.920,0.630,3,0,97,0,0,14,29,0,300,0
17-04 15:30:29,22.807,3.258,73.684,0,0.251,859033600,3694886912,157044736,3524448256,15164,2106,0,581632,0,14,758,798,1.090,0.920,0.630,2,0,1,0,0,14,29,0,300,0
17-04 15:30:30,19.697,7.071,72.727,0.505,0,821342208,3732529152,157048832,3524493312,7539,2052,16384,188416,1,4,1669,2487,1.080,0.920,0.630,2,0,126,0,0,14,29,0,291,0
17-04 15:30:31,24.561,2.005,72.932,0.501,0,860622848,3693240320,157048832,3524497408,6085,2160,0,3076096,0,136,906,842,1.080,0.920,0.630,2,0,3,0,0,14,29,0,291,0
17-04 15:30:32,17.424,11.111,71.212,0,0.253,818880512,3734933504,157057024,3524534272,8522,2160,0,364544,0,15,2047,3215,1.080,0.920,0.630,3,0,215,0,0,14,29,0,277,0
17-04 15:30:33,23.116,3.015,73.618,0.251,0,859303936,3694501888,157061120,3524538368,8025,2160,0,425984,0,10,700,777,1.080,0.920,0.630,2,0,1,0,0,14,29,0,277,0
17-04 15:30:34,20.603,7.789,71.357,0,0.251,834514944,3719122944,157069312,3524698112,8621,2106,0,495616,0,20,1389,2566,1.080,0.920,0.630,3,0,149,0,0,14,29,0,270,0
17-04 15:30:35,24.311,2.757,72.682,0.251,0,866533376,3687100416,157073408,3524698112,6822,2214,0,315392,0,6,1254,2073,1.160,0.940,0.640,2,0,0,0,0,14,31,0,280,0
17-04 15:30:36,23.632,3.234,72.886,0,0.249,845287424,3708137472,157077504,3524898816,7819,2160,0,278528,0,7,1269,1727,1.160,0.940,0.640,4,0,22,0,0,14,29,0,279,0
17-04 15:30:37,24.500,2.250,73.250,0,0,864555008,3688820736,157102080,3524919296,6396,2160,0,311296,0,12,1246,1923,1.160,0.940,0.640,4,0,0,0,0,14,31,0,288,0
17-04 15:30:38,22.556,6.015,71.178,0,0.251,845029376,3708276736,157122560,3524968448,7924,2052,0,286720,0,9,1481,2288,1.160,0.940,0.640,2,0,72,0,0,14,29,0,285,0
17-04 15:30:39,24.051,2.532,73.418,0,0,866775040,3686338560,157138944,3525136384,17050,2052,0,335872,0,12,1370,2291,1.160,0.940,0.640,3,0,0,0,0,14,31,0,295,0
17-04 15:30:40,20.655,6.549,72.292,0.252,0.252,840290304,3712778240,157143040,3525173248,12641,2160,0,249856,0,6,1547,2481,1.140,0.940,0.640,3,0,105,0,0,14,29,0,293,0
17-04 15:30:41,22.670,4.786,72.544,0,0,815976448,3737083904,157155328,3525169152,7953,2254,0,438272,0,17,1244,1900,1.140,0.940,0.640,4,0,53,0,0,14,29,0,299,0
17-04 15:30:42,22.807,3.008,73.684,0.251,0.251,861716480,3691311104,157155328,3525197824,8882,2160,0,884736,0,23,712,879,1.140,0.940,0.640,2,0,1,0,0,14,29,0,289,0
17-04 15:30:43,20.854,6.533,72.362,0.251,0,837058560,3715813376,157163520,3525341184,6602,2106,0,843776,0,26,1337,1999,1.140,0.940,0.640,2,0,82,0,0,14,29,0,293,0
17-04 15:30:44,23.810,2.506,73.434,0,0.251,865415168,3687432192,157171712,3525357568,6306,2214,0,761856,0,17,968,1339,1.140,0.940,0.640,2,0,0,0,0,14,31,0,290,0
17-04 15:30:45,22.055,5.013,72.682,0.251,0,851537920,3701276672,157184000,3525378048,5949,2160,0,585728,0,10,1156,1766,1.130,0.940,0.640,3,0,65,0,0,14,29,0,293,0
17-04 15:30:46,22.306,5.013,72.682,0,0,815607808,3737182208,157200384,3525386240,6074,2160,0,593920,0,17,1382,2367,1.130,0.940,0.640,6,0,86,0,0,14,29,0,293,0
17-04 15:30:47,15.500,13.500,70.500,0.250,0.250,825360384,3727204352,157208576,3525599232,8127,2052,0,2703360,0,47,2039,3244,1.130,0.940,0.640,2,0,248,0,0,14,29,0,295,0
17-04 15:30:48,23.869,2.513,73.618,0,0,867667968,3684593664,157208576,3525902336,6198,2052,0,262144,0,6,699,800,1.130,0.940,0.640,2,0,1,0,0,14,29,0,289,0
17-04 15:30:49,16.500,3.750,71.750,7.750,0.250,883560448,3667058688,157454336,3527245824,8243,2160,0,6279168,0,508,3325,5258,1.130,0.940,0.640,2,0,1,0,0,14,33,0,289,0
17-04 15:30:50,9.045,5.025,72.111,13.819,0,884662272,3663822848,158081024,3528613888,15124,2160,0,11423744,0,988,4452,9081,1.200,0.960,0.650,2,0,0,0,0,14,33,0,274,0
17-04 15:30:51,20.896,4.478,70.398,3.980,0.249,846368768,3702517760,158224384,3528048640,7545,2160,0,3526656,0,337,1817,2477,1.200,0.960,0.650,2,0,8,0,0,14,29,0,276,0
17-04 15:30:52,23.426,2.771,73.048,0.756,0,884228096,3664486400,158244864,3528200192,6796,2160,0,7286784,0,97,1025,1868,1.200,0.960,0.650,1,1,0,0,0,14,31,0,262,0
17-04 15:30:53,16.962,3.544,72.658,6.582,0.253,884416512,3663855616,158613504,3528265728,7466,2160,0,3776512,0,584,5982,9877,1.200,0.960,0.650,2,0,0,0,0,14,31,0,262,0
17-04 15:30:54,16.667,9.596,72.475,1.263,0,834576384,3713589248,158691328,3528290304,8102,2160,0,778240,0,120,2469,4382,1.200,0.960,0.650,2,0,178,0,0,14,29,0,248,0
17-04 15:30:55,24.060,2.506,72.932,0.251,0.251,881410048,3666128896,158711808,3528880128,16488,2160,0,7315456,0,114,1042,1411,1.190,0.960,0.650,2,0,1,0,0,14,29,0,248,0
17-04 15:30:56,21.805,3.008,73.183,2.005,0,834686976,3711557632,158732288,3530002432,6353,2160,106496,3854336,9,39,809,935,1.190,0.960,0.650,2,0,4,0,0,14,29,0,238,0
17-04 15:30:57,23.441,2.494,73.815,0.249,0,885313536,3660800000,158732288,3530133504,9016,1998,0,233472,0,6,588,665,1.190,0.960,0.650,2,0,1,0,0,14,29,0,238,0
17-04 15:30:58,22.556,3.509,73.684,0,0.251,846163968,3699933184,158732288,3530149888,9002,2106,0,290816,0,5,669,701,1.190,0.960,0.650,2,0,5,0,0,14,29,0,230,0
17-04 15:30:59,23.559,3.258,73.183,0,0,897241088,3648856064,158732288,3530149888,9179,2160,0,0,0,0,610,671,1.190,0.960,0.650,2,0,3,0,0,14,29,0,230,0
17-04 15:31:00,24.250,2,73.750,0,0,853323776,3692761088,158732288,3530162176,6840,2160,0,0,0,0,650,651,1.170,0.960,0.650,2,0,2,0,0,14,29,0,230,0
17-04 15:31:01,24.372,2.010,73.367,0,0.251,902684672,3643400192,158732288,3530162176,7727,2106,0,0,0,0,673,678,1.170,0.960,0.650,2,0,5,0,0,14,29,0,223,0
17-04 15:31:02,22.306,4.010,73.434,0.251,0,876511232,3669553152,158732288,3530178560,8067,2214,0,2326528,0,107,764,857,1.170,0.960,0.650,2,0,2,0,0,14,29,0,223,0
17-04 15:31:03,23.058,3.509,73.183,0,0.251,831479808,3714568192,158732288,3530194944,7298,2160,0,462848,0,8,734,801,1.170,0.960,0.650,3,0,4,0,0,14,29,0,218,0
17-04 15:31:04,23.810,2.506,73.434,0.251,0,876392448,3669655552,158732288,3530194944,6918,2106,0,520192,0,11,720,798,1.170,0.960,0.650,2,0,1,0,0,14,29,0,218,0
17-04 15:31:05,23.308,3.258,73.434,0,0,835276800,3710758912,158732288,3530207232,8246,2214,0,73728,0,5,806,896,1.160,0.960,0.660,2,0,4,0,0,14,29,0,210,0
17-04 15:31:06,22.500,3.750,73.500,0,0.250,895488000,3650547712,158736384,3530203136,8700,1944,0,303104,0,6,766,852,1.160,0.960,0.660,2,0,4,0,0,14,29,0,210,0
17-04 15:31:07,23.367,2.764,73.869,0,0,855957504,3690061824,158736384,3530219520,5964,2160,0,16384,0,2,724,768,1.160,0.960,0.660,2,0,2,0,0,14,29,0,195,0
17-04 15:31:08,23.441,2.743,73.566,0,0.249,901730304,3644289024,158736384,3530219520,6129,2106,0,0,0,0,702,701,1.160,0.960,0.660,2,0,3,0,0,14,29,0,195,0
17-04 15:31:09,22.864,3.266,73.869,0,0,849694720,3696254976,158736384,3530285056,9053,2214,0,0,0,0,674,666,1.160,0.960,0.660,2,0,1,0,0,14,29,0,181,0
17-04 15:31:10,22.750,3.750,73.500,0,0,843845632,3702067200,158736384,3530317824,6516,2106,0,0,0,0,715,772,1.140,0.960,0.660,3,0,5,0,0,14,29,0,181,0
17-04 15:31:11,23.426,2.519,73.804,0,0.252,902422528,3643490304,158740480,3530313728,15691,2214,0,393216,0,2,728,814,1.140,0.960,0.660,2,0,5,0,0,14,29,0,167,0
17-04 15:31:12,22.444,3.990,73.067,0.499,0,869085184,3676798976,158744576,3530334208,12050,2160,0,913408,0,105,874,803,1.140,0.960,0.660,2,0,4,0,0,14,29,0,167,0
17-04 15:31:13,23.618,2.513,73.618,0.251,0,833912832,3711934464,158756864,3530358784,7018,2160,0,118784,0,9,716,730,1.140,0.960,0.660,3,0,1,0,0,14,29,0,158,0
17-04 15:31:14,24.311,1.754,73.684,0.251,0,891142144,3654680576,158756864,3530375168,18686,2160,0,516096,0,12,774,791,1.140,0.960,0.660,2,0,3,0,0,14,29,0,158,0
17-04 15:31:15,16.080,12.563,71.106,0,0.251,824033280,3721789440,158756864,3530375168,9822,2160,0,380928,0,9,1900,2973,1.050,0.950,0.650,4,0,273,0,0,14,29,0,150,0
17-04 15:31:16,9.726,21.696,67.581,0.499,0.499,824832000,3720822784,158765056,3530534912,8165,1998,0,708608,0,19,2934,5184,1.050,0.950,0.650,3,0,501,0,0,14,29,0,150,0
17-04 15:31:17,9.524,22.556,67.419,0.251,0.251,822898688,3722616832,158765056,3530653696,10918,2106,0,1331200,0,111,3280,5224,1.050,0.950,0.650,2,0,541,0,0,14,29,0,137,0
17-04 15:31:18,10.606,20.707,68.434,0,0.253,825745408,3719733248,158765056,3530690560,11790,2160,0,851968,0,13,2897,4735,1.050,0.950,0.650,5,0,515,0,0,14,29,0,137,0
17-04 15:31:19,9.068,21.159,69.521,0,0.252,823545856,3721891840,158765056,3530727424,6792,2160,0,376832,0,9,2911,4758,1.050,0.950,0.650,2,0,463,0,0,14,29,0,133,0
17-04 15:31:20,12.312,18.342,69.095,0,0.251,831426560,3713945600,158765056,3530792960,7143,2202,0,176128,0,8,2843,4920,1.130,0.960,0.660,3,0,482,0,0,14,29,0,134,0
17-04 15:31:21,21.859,3.518,73.869,0.754,0,879636480,3665661952,158765056,3530866688,6928,2160,20480,454656,1,2,776,872,1.130,0.960,0.660,3,0,6,0,0,14,29,0,125,0
17-04 15:31:22,22.943,4.489,70.823,1.496,0.249,923385856,3621732352,158765056,3531005952,7199,2160,53248,1998848,3,167,1309,1462,1.130,0.960,0.660,2,1,29,0,0,15,31,0,126,0
17-04 15:31:23,15.443,16.962,65.823,1.519,0.253,869212160,3675459584,158769152,3531333632,7818,2160,339968,602112,5,11,2531,4305,1.130,0.960,0.660,2,0,326,0,0,15,29,0,119,0
17-04 15:31:24,11.055,21.106,67.337,0.251,0.251,868630528,3675774976,158773248,3531460608,16165,2160,0,577536,0,23,3057,5445,1.130,0.960,0.660,3,0,571,0,0,15,29,0,119,0
17-04 15:31:25,19.549,7.769,72.682,0,0,912035840,3632316416,158773248,3531513856,8632,2160,0,159744,0,8,1139,1687,1.120,0.970,0.660,2,0,109,0,0,15,29,0,109,0
17-04 15:31:26,23.058,3.008,73.684,0,0.251,948281344,3596066816,158777344,3531513856,8831,2106,0,335872,0,6,745,822,1.120,0.970,0.660,2,0,5,0,0,15,31,0,110,0
17-04 15:31:27,8.883,14.467,76.650,0,0,868429824,3675684864,158777344,3531747328,7348,2118,0,897024,0,15,2054,3911,1.120,0.970,0.660,1,0,282,0,0,15,29,0,103,0
17-04 15:31:28,1.003,0.251,98.747,0,0,868560896,3675553792,158777344,3531747328,15511,2344,0,0,0,0,357,590,1.120,0.970,0.660,1,0,0,0,0,15,29,0,103,0
17-04 15:31:29,3.258,7.519,88.972,0,0.251,868028416,3676086272,158777344,3531747328,5781,2468,0,32768,0,2,1061,1805,1.120,0.970,0.660,2,0,145,0,0,15,29,0,96,0
17-04 15:31:30,10.354,20.455,68.939,0,0.253,875319296,3668750336,158777344,3531792384,7077,2160,0,180224,0,5,2484,4163,1.030,0.950,0.660,2,0,397,0,0,15,29,0,98,0
17-04 15:31:31,22.922,3.023,74.055,0,0,921604096,3622432768,158777344,3531808768,6410,2160,0,454656,0,2,766,871,1.030,0.950,0.660,2,0,3,0,0,15,29,0,92,0
17-04 15:31:32,23.116,2.261,73.869,0.754,0,953405440,3589169152,158793728,3533193216,6877,2202,0,1130496,0,60,901,991,1.030,0.950,0.660,2,0,3,0,0,15,31,0,92,0
17-04 15:31:33,7.323,3.788,73.737,14.899,0.253,956923904,3583090688,159215616,3535196160,7369,2152,0,9203712,0,690,3210,5371,1.030,0.950,0.660,3,0,0,0,0,15,31,0,87,0
17-04 15:31:34,4.557,3.544,73.418,18.228,0.253,959709184,3577516032,159723520,3537346560,7642,2214,0,10371072,0,784,3300,5426,1.030,0.950,0.660,1,1,0,0,0,15,31,0,87,0
17-04 15:31:35,4.835,2.545,74.555,18.066,0,962473984,3571478528,160223232,3539861504,5984,2160,0,9728000,0,708,3280,4775,1.110,0.970,0.670,1,1,0,0,0,15,31,0,74,0
17-04 15:31:36,5.764,2.506,73.434,18.045,0.251,965230592,3565871104,160661504,3542147072,15000,2052,0,10133504,0,725,3363,4819,1.110,0.970,0.670,1,1,0,0,0,15,31,0,74,0
17-04 15:31:37,3.788,2.778,74.242,18.939,0.253,967696384,3560919040,161030144,3544031232,5306,2052,0,8953856,0,659,2138,4549,1.110,0.970,0.670,1,0,1,0,0,15,31,0,59,0
17-04 15:31:38,4.786,3.023,73.552,18.640,0,969601024,3556454400,161325056,3546116096,8624,2160,0,8675328,0,638,2079,4842,1.110,0.970,0.670,2,1,0,0,0,15,31,0,59,0
17-04 15:31:39,6.484,5.486,70.324,17.456,0.249,972902400,3552428032,161714176,3546427392,8037,2160,0,11350016,0,887,2890,6217,1.110,0.970,0.670,1,1,0,0,0,15,31,0,43,0
17-04 15:31:40,8.883,5.584,69.543,15.736,0.254,975843328,3548999680,162312192,3546202112,8831,2160,0,12283904,0,1032,4393,7423,1.100,0.970,0.670,2,0,0,0,0,15,31,0,43,0
17-04 15:31:41,9.524,5.764,67.920,16.792,0,978333696,3546431488,162775040,3545767936,6260,2328,0,13209600,0,1131,5152,10057,1.100,0.970,0.670,2,0,2,0,0,15,31,0,31,0
17-04 15:31:42,6.154,4.359,72.308,16.923,0.256,979877888,3544023040,163057664,3546320896,8768,2160,0,10981376,0,1007,4742,7199,1.100,0.970,0.670,3,0,0,0,0,15,31,0,31,0
17-04 15:31:43,9.799,5.276,69.598,15.075,0.251,980963328,3542282240,163368960,3546644480,6272,2106,0,10432512,0,937,5652,13049,1.100,0.970,0.670,2,0,0,0,0,15,31,0,31,0
17-04 15:31:44,8.060,4.534,71.537,15.869,0,983392256,3538358272,163737600,3547725824,6021,2160,0,10760192,0,849,4484,8326,1.100,0.970,0.670,1,1,0,0,0,15,31,0,27,0
17-04 15:31:45,12.030,6.015,70.927,10.777,0.251,900796416,3620454400,163999744,3547897856,5926,2214,0,8392704,0,684,3425,7673,1.250,1,0.680,2,0,50,0,0,15,29,0,29,0
17-04 15:31:46,14.070,17.588,67.085,1.256,0,912744448,3608162304,164007936,3548033024,5934,1998,36864,6868992,3,19,2674,4967,1.250,1,0.680,2,0,415,0,0,15,29,0,23,0
17-04 15:31:47,22.556,3.258,72.932,1.003,0.251,960569344,3559407616,164044800,3548921856,15153,2234,12288,7225344,1,88,1001,1438,1.250,1,0.680,2,0,3,0,0,15,29,0,23,0
17-04 15:31:48,18.342,3.769,73.116,4.774,0,981811200,3536572416,164134912,3550355456,5905,2106,393216,2936832,4,134,1339,2127,1.250,1,0.680,1,1,1,0,0,15,31,0,14,0
17-04 15:31:49,6.516,4.261,72.431,16.792,0,984322048,3531669504,164454400,3552382976,6032,2106,0,10420224,0,979,4208,8445,1.250,1,0.680,2,0,0,0,0,15,31,0,14,0
17-04 15:31:50,9.296,4.271,72.111,14.070,0.251,986480640,3528126464,164732928,3553320960,6831,2214,0,9244672,0,792,4576,7880,1.310,1.020,0.690,2,0,0,0,0,15,31,0,14,0
17-04 15:31:51,15.113,10.327,72.040,2.267,0.252,903827456,3610656768,164782080,3553320960,7484,2160,0,1519616,0,108,2251,4060,1.310,1.020,0.690,2,0,188,0,0,15,29,0,15,0
17-04 15:31:52,8.906,15.013,71.247,4.580,0.254,905228288,3607560192,164814848,3554938880,8263,2160,3416064,5308416,162,149,3315,5584,1.310,1.020,0.690,3,0,327,0,0,15,29,0,13,0
17-04 15:31:53,11.421,10.914,74.873,2.792,0,916553728,3592884224,164966400,3558027264,8219,2160,2506752,13393920,174,457,3287,4921,1.310,1.020,0.690,3,0,173,0,0,15,29,0,15,0
17-04 15:31:54,23.192,3.491,72.319,0.748,0.249,957497344,3549593600,165036032,3560235008,8905,2160,0,8175616,0,197,1651,1992,1.310,1.020,0.690,2,0,1,0,0,15,29,0,15,0
17-04 15:31:55,11.364,5.808,72.222,10.354,0.253,908210176,3595960320,165146624,3562930176,7197,2160,0,7622656,0,553,3008,5657,1.290,1.020,0.690,2,0,62,0,0,15,29,0,16,0
17-04 15:31:56,23.116,3.518,72.613,0.754,0,944730112,3557752832,165195776,3564523520,6379,1998,0,7643136,0,188,1428,1830,1.290,1.020,0.690,2,0,7,0,0,15,29,0,15,0
17-04 15:31:57,21.500,7.500,71,0,0,918913024,3583438848,165212160,3564617728,9753,2106,0,389120,0,16,1699,2735,1.290,1.020,0.690,3,0,148,0,0,15,29,0,21,0
17-04 15:31:58,22.864,3.518,72.362,1.005,0.251,960331776,3541303296,165240832,3565273088,9357,2230,0,8712192,0,255,1613,1666,1.290,1.020,0.690,3,0,1,0,0,15,29,0,21,0
