"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000060",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 05:04:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 05:13:27,14.177,25.316,60.506,0,0,4422324224,471937024,197312512,3133116416,10016,2202,0,221184,0,16,3703,7915,1.570,1.360,0.910,1,0,641,0,0,22,235,0,101,0
28-03 05:13:28,11.990,20.153,66.837,0.765,0.255,4428341248,465883136,197312512,3133153280,6930,2106,4096,4673536,1,120,3716,6509,1.570,1.360,0.910,1,0,572,0,0,22,235,0,101,0
28-03 05:13:29,16.667,10.859,72.222,0.253,0,4445839360,550039552,197312512,3038310400,5859,2122,8192,49152,1,6,1585,2348,1.520,1.350,0.910,13,0,37,0,0,22,235,0,93,0
28-03 05:13:30,22.418,3.526,71.033,2.771,0.252,4468830208,526213120,197316608,3039141888,6817,2106,167936,2207744,10,12,1334,1987,1.520,1.350,0.910,1,0,1,0,0,22,235,0,93,0
28-03 05:13:31,25.381,3.046,71.574,0,0,4469276672,525762560,197316608,3039145984,8718,2106,0,311296,0,8,1255,1846,1.520,1.350,0.910,1,0,1,0,0,22,235,0,87,0
28-03 05:13:32,24,4.250,70,1.500,0.250,4476030976,506466304,197619712,3051384832,8398,2160,24576,4972544,2,369,1602,1957,1.520,1.350,0.910,1,0,5,0,0,22,235,0,87,0
28-03 05:13:33,25.879,4.774,69.347,0,0,4447494144,534274048,197750784,3051921408,7350,2256,0,1712128,0,21,1512,2311,1.520,1.350,0.910,1,0,3,0,0,22,235,0,87,0
28-03 05:13:34,26.010,2.778,70.960,0.253,0,4462665728,519098368,197750784,3051925504,8040,2160,0,507904,0,15,1377,1965,1.480,1.350,0.910,1,0,5,0,0,22,235,0,87,0
28-03 05:13:35,16.583,1.759,81.407,0,0.251,4465422336,515862528,197750784,3052404736,20269,5016,0,335872,0,11,1433,1919,1.480,1.350,0.910,2,0,1,0,0,22,236,0,84,0
28-03 05:13:36,11.616,1.010,87.374,0,0,4466266112,506966016,197750784,3060457472,9479,5231,0,630784,0,15,1307,1876,1.480,1.350,0.910,0,0,0,0,0,22,236,0,84,0
28-03 05:13:37,21.357,2.261,75.879,0.251,0.251,4471156736,492376064,197754880,3070148608,10510,7322,0,1708032,0,33,1321,1670,1.480,1.350,0.910,0,0,0,0,0,22,236,0,84,0
28-03 05:13:38,16.541,2.506,80.702,0.251,0,4472094720,489422848,197758976,3072176128,10023,6586,0,45056,0,6,1253,1694,1.480,1.350,0.910,1,0,0,0,0,22,236,0,82,0
28-03 05:13:39,19.036,2.792,77.919,0,0.254,4477181952,477872128,197758976,3078574080,12456,8794,0,536576,0,6,1224,1698,1.440,1.340,0.910,1,0,0,0,0,22,236,0,82,0
28-03 05:13:40,21.859,5.779,72.362,0,0,4477407232,435994624,197853184,3120021504,9546,5111,0,667648,0,4,1214,1680,1.440,1.340,0.910,1,0,0,0,0,22,236,0,82,0
28-03 05:13:41,19.444,2.273,78.030,0,0.253,4479442944,437731328,197902336,3115671552,13102,7371,0,1187840,0,10,1213,1729,1.440,1.340,0.910,0,0,0,0,0,22,236,0,82,0
28-03 05:13:42,10.804,2.261,86.683,0.251,0,4479594496,436748288,197910528,3116376064,14590,7368,0,909312,0,16,1105,1901,1.440,1.340,0.910,1,0,0,0,0,22,236,0,80,0
28-03 05:13:43,13.350,1.259,85.139,0,0.252,4479565824,434774016,198008832,3118043136,13202,7957,0,565248,0,12,1241,2039,1.440,1.340,0.910,0,0,2,0,0,22,236,0,80,0
28-03 05:13:44,19.144,2.771,77.582,0.252,0.252,4479025152,429137920,198103040,3123412992,13368,5216,0,1064960,0,23,1278,1918,1.410,1.330,0.910,1,0,0,0,0,22,236,0,80,0
28-03 05:13:45,20.854,8.040,70.854,0.251,0,4479721472,374325248,198426624,3173650432,16670,2160,0,3035136,0,43,1641,2354,1.410,1.330,0.910,1,0,0,0,0,22,236,0,80,0
28-03 05:13:46,22.055,6.516,70.927,0.251,0.251,4482179072,339689472,199163904,3201650688,7832,2202,0,3076096,0,64,1478,1977,1.410,1.330,0.910,3,0,0,0,0,22,236,0,75,0
28-03 05:13:47,30.380,11.139,58.228,0.253,0,4493066240,392982528,200237056,3134869504,7924,1998,0,6840320,0,70,1584,2152,1.410,1.330,0.910,4,0,8,0,0,22,236,0,75,0
28-03 05:13:48,41.397,8.728,48.379,1.247,0.249,4481462272,406953984,200241152,3132903424,18741,2280,0,6979584,0,407,2205,2239,1.410,1.330,0.910,2,0,26,0,0,22,235,0,75,0
28-03 05:13:49,27.250,6,66.750,0,0,4463169536,425312256,200241152,3132919808,6402,2160,0,528384,0,14,3751,8882,1.370,1.330,0.910,1,0,8,0,0,22,235,0,75,0
28-03 05:13:50,27.226,5.852,66.667,0,0.254,4487168000,401231872,200241152,3133059072,7135,2160,0,1257472,0,5,7236,15676,1.370,1.330,0.910,1,0,7,0,0,22,235,0,74,0
28-03 05:13:51,27.387,6.030,66.332,0.251,0,4453261312,435089408,200241152,3133108224,6683,2160,0,643072,0,20,2021,3744,1.370,1.330,0.910,2,0,10,0,0,22,235,0,75,0
28-03 05:13:52,24.311,5.013,70.426,0,0.251,4438908928,449409024,200245248,3133169664,7484,2106,0,446464,0,15,1673,2610,1.370,1.330,0.910,4,0,51,0,0,22,235,0,75,0
28-03 05:13:53,27.595,5.316,66.835,0.253,0,4449980416,438181888,200245248,3133308928,6439,2160,0,331776,0,14,6148,14286,1.370,1.330,0.910,1,0,21,0,0,22,235,0,75,0
28-03 05:13:54,24.121,4.774,70.854,0,0.251,4464889856,423260160,200249344,3133317120,7194,2214,0,475136,0,11,1408,2192,1.340,1.320,0.920,1,0,9,0,0,22,235,0,75,0
28-03 05:13:55,27.387,2.010,70.352,0.251,0,4467818496,419360768,200249344,3134287872,7847,2160,0,630784,0,23,1636,3020,1.340,1.320,0.920,2,0,0,0,0,22,235,0,75,0
28-03 05:13:56,21.212,7.828,70.707,0,0.253,4447465472,434855936,200249344,3139145728,6529,2106,0,200704,0,11,2045,3162,1.340,1.320,0.920,1,0,148,0,0,22,235,0,75,0
28-03 05:13:57,25.693,3.023,71.285,0,0,4475871232,406020096,200249344,3139575808,8318,1998,0,491520,0,9,1249,1683,1.340,1.320,0.920,1,0,1,0,0,22,235,0,75,0
28-03 05:13:58,25.126,3.266,69.598,1.759,0.251,4476579840,401821696,200253440,3143012352,7168,2106,0,2248704,0,349,1968,2064,1.340,1.320,0.920,1,0,9,0,0,22,235,0,75,0
28-03 05:13:59,22.864,5.779,71.357,0,0,4479836160,376446976,200253440,3165130752,7088,2308,0,520192,0,7,1279,1648,1.310,1.320,0.920,2,0,0,0,0,22,235,0,75,0
28-03 05:14:00,24.561,4.261,70.677,0.251,0.251,4465070080,401657856,200253440,3154685952,6916,2160,0,1245184,0,8,1300,1701,1.310,1.320,0.920,2,0,6,0,0,22,235,0,75,0
28-03 05:14:01,22.727,1.010,76.263,0,0,4466438144,400265216,200253440,3154710528,16060,2328,0,430080,0,12,1155,1662,1.310,1.320,0.920,0,0,0,0,0,22,235,0,75,0
28-03 05:14:02,14.322,2.261,83.166,0,0.251,4468461568,388579328,200257536,3164368896,14409,7811,0,688128,0,11,1096,1762,1.310,1.320,0.920,1,0,0,0,0,22,236,0,75,0
28-03 05:14:03,8.060,2.519,88.917,0.504,0,4469899264,387403776,200265728,3164131328,19553,5116,0,9084928,0,134,1327,2166,1.310,1.320,0.920,0,0,2,0,0,22,237,0,75,0
28-03 05:14:04,5.750,0.750,93,0.250,0.250,4469760000,387534848,200265728,3164139520,12160,3744,0,184320,0,15,1081,1842,1.210,1.290,0.910,0,0,0,0,0,22,237,0,65,0
28-03 05:14:05,9.296,1.508,88.945,0.251,0,4470525952,384069632,200298496,3166806016,80461,5358,0,487424,0,17,1330,1853,1.210,1.290,0.910,1,0,0,0,0,22,237,0,65,0
28-03 05:14:06,21.772,2.025,75.949,0,0.253,4475342848,371212288,200302592,3174842368,9783,5817,0,634880,0,12,1226,1925,1.210,1.290,0.910,1,0,0,0,0,22,237,0,61,0
28-03 05:14:07,9.273,2.005,88.221,0.251,0.251,4476010496,368836608,200306688,3176546304,19177,6096,0,1191936,0,27,1072,1626,1.210,1.290,0.910,0,0,0,0,0,22,237,0,61,0
28-03 05:14:08,8.838,2.020,88.889,0.253,0,4479840256,361402368,200306688,3180118016,93373,6957,0,9531392,0,162,1165,1714,1.210,1.290,0.910,0,0,0,0,0,22,237,0,55,0
28-03 05:14:09,4.786,0.756,94.458,0,0,4480045056,359555072,200306688,3181760512,1689283,18054,0,405504,0,6,1638,1500,1.190,1.290,0.910,0,0,0,0,0,22,237,0,55,0
28-03 05:14:10,12.091,1.763,85.894,0,0.252,4479950848,345690112,200814592,3195068416,1102972,7796,0,172032,0,3,1468,1553,1.190,1.290,0.910,0,0,0,0,0,22,237,0,46,0
28-03 05:14:11,12.030,2.005,85.714,0.251,0,4480577536,340832256,200953856,3199135744,1123747,17405,0,1417216,0,11,1591,1691,1.190,1.290,0.910,1,0,0,0,0,22,237,0,46,0
28-03 05:14:12,13.648,3.722,82.382,0.248,0,4480077824,335273984,201576448,3204444160,466327,12541,0,1355776,0,19,1283,1589,1.190,1.290,0.910,1,0,0,0,0,22,237,0,39,0
28-03 05:14:13,13.636,1.515,84.343,0.253,0.253,4480311296,332136448,202072064,3206795264,105736,6770,0,1421312,0,32,1159,1806,1.190,1.290,0.910,0,0,2,0,0,22,237,0,39,0
28-03 05:14:14,17.588,6.281,75.879,0.251,0,4481134592,297598976,202780672,3237691392,99145,7116,0,1335296,0,12,1266,1713,1.180,1.280,0.910,1,0,0,0,0,22,237,0,26,0
28-03 05:14:15,12.219,3.242,84.040,0.249,0.249,4482596864,290684928,203591680,3241127936,157780,6720,0,1507328,0,20,1312,1963,1.180,1.280,0.910,0,0,0,0,0,22,237,0,26,0
28-03 05:14:16,11.809,2.764,85.427,0,0,4482170880,284893184,203812864,3246493696,961484,16652,0,172032,0,8,1518,1772,1.180,1.280,0.910,0,0,0,0,0,22,237,0,20,0
28-03 05:14:17,6.266,1.253,92.231,0.251,0,4482387968,283488256,203923456,3247423488,200705,10627,0,688128,0,10,1019,1541,1.180,1.280,0.910,1,0,0,0,0,22,237,0,20,0
28-03 05:14:18,5.542,3.526,87.657,3.023,0.252,4482514944,281608192,204505088,3248111616,143691,8678,0,88219648,0,1092,1893,1580,1.180,1.280,0.910,0,0,0,0,0,22,237,0,16,0
28-03 05:14:19,8.500,2.250,88.750,0.500,0,4482469888,278708224,205099008,3249979392,209739,8727,0,2330624,0,10,1242,1593,1.080,1.260,0.910,0,0,0,0,0,22,237,0,14,0
28-03 05:14:20,15.327,2.010,82.412,0,0.251,4482920448,272437248,205496320,3254730752,579634,11114,0,1007616,0,4,1395,1695,1.080,1.260,0.910,1,0,0,0,0,22,237,0,14,0
28-03 05:14:21,16.539,1.018,82.443,0,0,4482912256,270958592,205656064,3255836672,48564,8167,0,630784,0,10,1123,1733,1.080,1.260,0.910,1,0,0,0,0,22,237,0,8,0
28-03 05:14:22,20.500,7,71.750,0.500,0.250,4482408448,218320896,206823424,3303157760,7937,2160,0,2441216,0,30,1125,1669,1.080,1.260,0.910,1,0,0,0,0,22,237,0,8,0
28-03 05:14:23,23.367,5.528,70.603,0.503,0,4481359872,198488064,208441344,3319205888,7800,2106,0,3080192,0,50,1412,2135,1.080,1.260,0.910,1,0,2,0,0,22,237,0,2,0
28-03 05:14:24,22.727,5.303,71.970,0,0,4483481600,166707200,210038784,3343994880,15910,2214,0,2822144,0,48,1241,1791,1.080,1.260,0.910,1,0,0,0,0,22,237,0,2,0
28-03 05:14:25,24,4.500,71,0.250,0.250,4484648960,144416768,211349504,3360653312,11202,1944,0,2461696,0,38,1597,1995,1.080,1.260,0.910,1,0,0,0,0,22,237,0,2,0
28-03 05:14:26,22.055,6.767,70.426,0.501,0.251,4486430720,210804736,212996096,3290718208,8183,2160,0,1777664,0,18,1181,1709,1.080,1.260,0.910,5,0,2,0,0,22,237,0,2,0
28-03 05:14:27,19.799,9.774,70.175,0.251,0,4487471104,310915072,214331392,3193798656,9147,2280,0,5865472,0,27,1192,1709,1.080,1.260,0.910,1,0,3,0,0,22,235,0,2,2
28-03 05:14:28,11.839,2.519,85.390,0.252,0,4447686656,350961664,214335488,3193659392,11735,4637,28672,253952,2,9,1044,1475,1.080,1.260,0.910,4,0,2,0,0,22,235,0,2,0
28-03 05:14:29,22.693,5.237,71.072,0.748,0.249,4496293888,302268416,214339584,3193741312,14821,2160,69632,7573504,4,43,1377,1673,1.070,1.250,0.910,2,0,13,0,0,22,235,0,2,0
28-03 05:14:30,23.990,7.071,68.939,0,0,4500303872,298221568,214339584,3193778176,6103,2160,0,622592,0,10,5419,13682,1.070,1.250,0.910,1,0,8,0,0,22,235,0,2,0
28-03 05:14:31,25.815,3.509,69.925,0.501,0.251,4478394368,320122880,214339584,3193786368,6326,2106,0,2203648,0,15,1195,1765,1.070,1.250,0.910,1,0,1,0,0,22,235,0,3,0
28-03 05:14:32,25.564,5.764,68.672,0,0,4501372928,297144320,214339584,3193786368,5750,2214,0,479232,0,18,6201,14405,1.070,1.250,0.910,1,0,15,0,0,22,235,0,3,0
28-03 05:14:33,24.433,5.290,70.025,0,0.252,4446756864,351723520,214339584,3193823232,6896,2106,0,438272,0,24,1495,2283,1.070,1.250,0.910,1,0,3,0,0,22,235,0,2,0
28-03 05:14:34,24.557,4.557,70.380,0.506,0,4467798016,329596928,214376448,3194871808,6709,2136,65536,14127104,1,152,1560,2039,1.060,1.250,0.910,1,0,5,0,0,22,235,0,2,0
28-03 05:14:35,26.617,4.229,68.657,0.249,0.249,4473577472,322707456,214401024,3195957248,8136,2052,0,1167360,0,41,2411,4093,1.060,1.250,0.910,3,0,0,0,0,22,239,0,17,0
28-03 05:14:36,29.500,4.750,65.250,0.500,0,4426731520,369303552,214413312,3196194816,6367,2214,0,782336,0,76,2810,4973,1.060,1.250,0.910,2,0,40,0,0,22,237,0,28,0
28-03 05:14:37,9.974,22.506,66.752,0.512,0.256,4426371072,369487872,214417408,3196366848,10466,2106,0,5820416,0,125,3930,6743,1.060,1.250,0.910,1,0,599,0,0,22,237,0,28,0
28-03 05:14:38,17.632,8.564,72.292,1.259,0.252,4410585088,385089536,214417408,3196551168,5717,2382,139264,65536,11,8,1975,3263,1.060,1.250,0.910,0,0,144,0,0,22,237,0,28,0
28-03 05:14:39,3.544,1.266,95.190,0,0,4423913472,371761152,214417408,3196551168,6540,2848,0,708608,0,17,1006,1681,0.980,1.230,0.900,0,0,0,0,0,22,238,0,28,0
28-03 05:14:40,3.778,0.756,95.466,0,0,4424036352,371638272,214417408,3196551168,24886,3053,0,229376,0,3,1005,1659,0.980,1.230,0.900,2,0,0,0,0,22,238,0,28,0
28-03 05:14:41,4.020,1.005,94.724,0,0.251,4424962048,370708480,214417408,3196555264,611660,10320,0,40960,0,5,1248,1813,0.980,1.230,0.900,2,0,0,0,0,22,238,0,28,0
28-03 05:14:42,3.788,1.263,94.444,0.253,0.253,4428222464,367448064,214417408,3196555264,3486679,63540,0,311296,0,13,2661,2025,0.980,1.230,0.900,1,0,0,0,0,22,238,0,28,0
28-03 05:14:43,14.322,7.286,78.392,0,0,4473331712,322326528,214425600,3196555264,58099,3954,0,172032,0,19,2339,5004,0.980,1.230,0.900,2,0,4,0,0,22,238,0,28,0
28-03 05:14:44,16.337,5.693,77.475,0.248,0.248,4390952960,404541440,214528000,3196653568,85186,5509513,0,6541312,0,30,2024,2462,0.980,1.220,0.900,0,0,10,0,0,22,237,0,28,0
28-03 05:14:45,3.008,1.003,95.739,0.251,0,4391047168,404443136,214528000,3196657664,6780,1890,0,368640,0,13,1117,1846,0.980,1.220,0.900,1,0,0,0,0,22,237,0,28,0
28-03 05:14:46,2.278,1.013,96.456,0,0.253,4390948864,404541440,214528000,3196657664,6081,1998,0,143360,0,19,958,1784,0.980,1.220,0.900,0,0,0,0,0,22,237,0,28,0
28-03 05:14:47,12.846,4.534,82.368,0.252,0,4400533504,394936320,214528000,3196678144,7341,2160,0,540672,0,21,1184,1813,0.980,1.220,0.900,1,0,7,0,0,22,237,0,28,0
28-03 05:14:48,20.250,7.250,72.500,0,0,4390588416,404733952,214528000,3196825600,7862,2160,0,159744,0,6,1471,1976,0.980,1.220,0.900,0,0,13,0,0,22,237,0,28,0
28-03 05:14:49,3,1,93.750,2,0.250,4390842368,404471808,214528000,3196833792,6387,2160,0,16588800,0,444,1319,1456,1.300,1.290,0.930,1,0,0,0,0,22,237,0,28,0
28-03 05:14:50,3.544,1.013,95.443,0,0,4390678528,404635648,214528000,3196833792,6640,2160,0,172032,0,4,881,1619,1.300,1.290,0.930,0,0,0,0,0,22,237,0,28,0
28-03 05:14:51,4.010,0.752,94.737,0.251,0.251,4390948864,404537344,214528000,3196837888,5970,2160,0,53248,0,7,1005,1835,1.300,1.290,0.930,0,0,0,0,0,22,237,0,28,0
28-03 05:14:52,6.516,2.256,90.977,0,0.251,4390801408,404779008,214528000,3196862464,6167,2160,0,0,0,0,1514,2957,1.300,1.290,0.930,0,0,1,0,0,22,237,0,29,0
28-03 05:14:53,3.807,0.508,95.685,0,0,4390879232,404680704,214528000,3196882944,8287,2106,0,147456,0,12,1076,1934,1.300,1.290,0.930,0,0,2,0,0,22,237,0,28,0
28-03 05:14:54,2.273,2.778,93.687,1.010,0.253,4390813696,404746240,214528000,3196882944,16017,1998,0,77746176,0,436,1186,1698,1.200,1.270,0.920,0,0,0,0,0,22,237,0,28,0
28-03 05:14:55,3.008,1.003,95.739,0.251,0,4390875136,404680704,214528000,3196887040,9825,2160,0,475136,0,15,1184,1975,1.200,1.270,0.920,0,0,0,0,0,22,237,0,28,0
28-03 05:14:56,3.275,0.504,95.718,0.252,0.252,4390940672,404615168,214528000,3196887040,8642,2160,0,159744,0,20,976,1717,1.200,1.270,0.920,0,0,0,0,0,22,237,0,28,0
28-03 05:14:57,2.273,1.010,96.717,0,0,4391030784,404516864,214536192,3196887040,5972,2160,0,372736,0,16,924,1598,1.200,1.270,0.920,0,0,0,0,0,22,237,0,28,0
28-03 05:14:58,2.256,1.253,96.491,0,0,4390862848,404680704,214540288,3196887040,7148,2160,0,45056,0,6,838,1299,1.200,1.270,0.920,0,0,0,0,0,22,237,0,28,0
28-03 05:14:59,3.015,1.005,95.477,0.251,0.251,4392529920,403009536,214540288,3196891136,15520,2160,0,18427904,0,179,975,1398,1.100,1.250,0.920,0,1,0,0,0,22,237,0,28,0
28-03 05:15:00,3.535,1.010,93.687,1.768,0,4390989824,404549632,214540288,3196891136,6571,2106,0,25587712,0,239,1046,1574,1.100,1.250,0.920,0,0,0,0,0,22,237,0,28,0
28-03 05:15:01,3.266,1.256,95.226,0,0.251,4390756352,404647936,214544384,3197022208,7494,2214,0,32768,0,3,884,1653,1.100,1.250,0.920,0,0,0,0,0,22,237,0,28,0
28-03 05:15:02,1.777,1.015,97.208,0,0,4390785024,404615168,214544384,3197026304,6844,2160,0,241664,0,12,898,1571,1.100,1.250,0.920,0,0,0,0,0,22,237,0,28,0
28-03 05:15:03,4.762,1.504,93.233,0.251,0.251,4390846464,404549632,214544384,3197030400,8070,1998,0,196608,0,20,1177,2171,1.100,1.250,0.920,1,0,2,0,0,22,237,0,28,0
28-03 05:15:04,4.010,1.253,94.486,0.251,0,4390875136,404516864,214544384,3197034496,7016,2106,0,114688,0,12,1074,1863,1.010,1.220,0.910,1,0,0,0,0,22,237,0,28,0
28-03 05:15:05,4.750,1,93.750,0.250,0.250,4390739968,404647936,214544384,3197038592,8098,1998,0,2056192,0,81,1366,2179,1.010,1.220,0.910,0,0,0,0,0,22,237,0,28,0
28-03 05:15:06,3.299,1.269,94.924,0.508,0,4390731776,404647936,214552576,3197038592,15281,2160,0,565248,0,24,1184,2100,1.010,1.220,0.910,0,0,0,0,0,22,237,0,28,0
28-03 05:15:07,2.525,1.010,95.960,0.253,0.253,4390629376,404746240,214552576,3197042688,6621,2106,0,3362816,0,60,1057,1746,1.010,1.220,0.910,0,0,0,0,0,22,237,0,28,0
28-03 05:15:08,2.771,0.504,96.725,0,0,4390662144,404713472,214552576,3197042688,6380,2214,0,32768,0,5,890,1376,1.010,1.220,0.910,0,0,0,0,0,22,237,0,28,0
28-03 05:15:09,2.506,0.752,96.241,0.251,0.251,4390756352,404615168,214552576,3197046784,5672,2160,0,49152,0,6,824,1424,0.930,1.200,0.910,0,0,0,0,0,22,237,0,28,0
28-03 05:15:10,2.525,1.515,95.960,0,0,4390821888,404549632,214552576,3197046784,15857,2160,0,90112,0,8,936,1607,0.930,1.200,0.910,0,0,0,0,0,22,237,0,28,0
28-03 05:15:11,2.771,1.259,95.718,0,0.252,4390690816,404680704,214552576,3197046784,7136,2160,0,114688,0,12,927,1722,0.930,1.200,0.910,0,0,0,0,0,22,237,0,28,0
28-03 05:15:12,2.261,1.005,96.482,0.251,0,4390719488,404647936,214552576,3197050880,8802,2272,0,344064,0,14,869,1497,0.930,1.200,0.910,3,0,0,0,0,22,237,0,28,0
28-03 05:15:13,4.489,0.748,94.264,0.249,0.249,4390748160,404619264,214556672,3197046784,6217,2106,0,122880,0,14,1047,1911,0.930,1.200,0.910,0,0,2,0,0,22,237,0,28,0
28-03 05:15:14,2.036,0.763,97.201,0,0,4390772736,404586496,214560768,3197050880,7389,2106,0,77824,0,8,905,1627,0.860,1.180,0.900,0,0,0,0,0,22,237,0,28,0
28-03 05:15:15,3.759,1.003,94.737,0.251,0.251,4390563840,404783104,214568960,3197054976,5973,2052,0,954368,0,33,1189,2051,0.860,1.180,0.900,0,0,0,0,0,22,237,0,28,0
28-03 05:15:16,2.764,1.005,95.980,0.251,0,4390821888,404520960,214568960,3197059072,6066,1512,0,61440,0,9,989,1784,0.860,1.180,0.900,0,0,0,0,0,22,237,0,28,0
28-03 05:15:17,2.519,1.008,96.474,0,0,4390752256,404586496,214568960,3197063168,6373,1404,0,143360,0,9,895,1582,0.860,1.180,0.900,1,0,0,0,0,22,237,0,28,0
28-03 05:15:18,2.538,0.508,96.701,0,0.254,4390780928,404553728,214573056,3197063168,20049,432,0,45056,0,6,971,1634,0.860,1.180,0.900,0,0,0,0,0,22,237,0,28,0
28-03 05:15:19,3.500,0.750,95.500,0.250,0,4390711296,404619264,214573056,3197067264,3921,0,0,49152,0,6,939,1582,0.790,1.160,0.900,2,0,0,0,0,22,237,0,28,0
28-03 05:15:20,3.518,1.256,94.472,0.503,0.251,4390612992,404717568,214573056,3197067264,5641,0,0,3178496,0,141,1148,1496,0.790,1.160,0.900,0,0,0,0,0,22,237,0,28,0
28-03 05:15:21,9.296,2.261,88.191,0.251,0,4390928384,404307968,214581248,3197153280,110212,1344,8192,147456,1,3,1164,1692,0.790,1.160,0.900,0,0,4,0,0,22,237,0,28,0
28-03 05:15:22,8.081,2.525,89.141,0,0.253,4391677952,403714048,214605824,3197079552,123484,3510,0,368640,0,12,1165,1740,0.790,1.160,0.900,0,0,12,0,0,22,237,0,28,0
28-03 05:15:23,12.312,3.769,83.166,0.754,0,4399910912,395264000,214609920,3197292544,233356,5278,196608,389120,9,13,1447,2265,0.790,1.160,0.900,1,0,18,0,0,22,237,0,28,0
28-03 05:15:24,11.055,3.266,85.176,0.251,0.251,4401008640,394162176,214609920,3197296640,119011,3158,0,299008,0,9,1281,1980,0.720,1.140,0.890,2,0,10,0,0,22,237,0,28,0
28-03 05:15:25,15.539,7.018,75.689,1.504,0.251,4403150848,381452288,214695936,3207860224,8872,846,1212416,770048,19,19,1939,3144,0.720,1.140,0.890,0,0,47,0,0,22,238,0,28,0
28-03 05:15:26,3.509,1.003,95.238,0.251,0,4403240960,381353984,214695936,3207868416,7818,2577,0,57344,0,9,994,1663,0.720,1.140,0.890,0,0,0,0,0,22,238,0,28,0
28-03 05:15:27,3.030,0.505,96.465,0,0,4403105792,381485056,214700032,3207868416,5598,1560,0,163840,0,9,866,1560,0.720,1.140,0.890,0,0,0,0,0,22,238,0,28,0
28-03 05:15:28,2.020,1.010,96.717,0,0.253,4403916800,380641280,214704128,3207897088,51843,2086,0,45056,0,7,973,1691,0.720,1.140,0.890,0,0,2,0,0,22,238,0,28,0
28-03 05:15:29,5.051,2.273,92.424,0.253,0,4422512640,361238528,214704128,3208704000,851121,14844,0,114688,0,6,1746,2610,0.670,1.120,0.890,0,0,0,0,0,22,238,0,28,0
28-03 05:15:30,15.869,4.282,79.345,0.252,0.252,4412895232,366006272,214704128,3213553664,5132323,89406,0,802816,0,76,5810,7564,0.670,1.120,0.890,4,0,0,0,0,22,238,0,28,0
28-03 05:15:31,15.816,4.082,80.102,0,0,4424454144,347693056,214704128,3220307968,6991878,103548,0,86016,0,6,6413,8779,0.670,1.120,0.890,0,0,0,0,0,22,238,0,29,0
28-03 05:15:32,13.636,5.051,81.061,0.253,0,4423708672,341409792,214704128,3227336704,7362755,103704,0,319488,0,13,5588,6561,0.670,1.120,0.890,3,0,0,0,0,22,238,0,28,0
28-03 05:15:33,15.288,5.263,79.198,0,0.251,4424237056,333500416,214708224,3234713600,7459935,101646,0,180224,0,19,6019,7548,0.670,1.120,0.890,1,0,2,0,0,22,238,0,28,0
28-03 05:15:34,13.265,3.316,83.163,0.255,0,4424884224,326107136,214712320,3241455616,7142141,91230,0,126976,0,12,5539,6280,0.610,1.110,0.880,2,0,0,0,0,22,238,0,28,0
28-03 05:15:35,14.035,4.010,81.704,0,0.251,4424142848,319791104,214720512,3248504832,7057061,88692,0,110592,0,9,5409,6496,0.610,1.110,0.880,0,0,0,0,0,22,238,0,28,0
28-03 05:15:36,13.854,4.786,81.108,0.252,0,4423475200,313225216,214724608,3255734272,7559243,116178,0,172032,0,18,6587,7416,0.610,1.110,0.880,0,0,0,0,0,22,238,0,3,0
28-03 05:15:37,12.846,4.030,82.620,0.252,0.252,4424454144,305258496,214724608,3262722048,7149429,106458,0,577536,0,18,6170,6165,0.610,1.110,0.880,4,0,0,0,0,22,238,0,3,0
28-03 05:15:38,11.990,4.337,83.673,0,0,4424810496,298389504,214724608,3269234688,7046838,116814,0,53248,0,6,6440,7193,0.610,1.110,0.880,3,0,0,0,0,22,238,0,2,0
28-03 05:15:39,11.929,4.061,84.010,0,0,4424085504,291958784,214732800,3276382208,7243855,98190,0,57344,0,6,5960,6764,0.560,1.090,0.880,2,0,0,0,0,22,238,0,2,0
28-03 05:15:40,13.671,4.557,81.519,0,0.253,4423544832,285261824,214732800,3283619840,7627422,125652,0,36864,0,3,7123,7860,0.560,1.090,0.880,0,0,0,0,0,22,238,0,2,0
28-03 05:15:41,13.520,3.061,83.418,0,0,4423753728,278306816,214732800,3290365952,6958446,105756,0,36864,0,3,5922,6179,0.560,1.090,0.880,3,0,0,0,0,22,238,0,2,0
28-03 05:15:42,10.859,5.051,83.586,0.253,0.253,4423512064,271863808,214732800,3297050624,6953612,96912,0,245760,0,12,5800,6291,0.560,1.090,0.880,0,0,0,0,0,22,238,0,2,0
28-03 05:15:43,29.873,8.354,61.519,0,0.253,4576362496,180912128,214732800,3236208640,5077723,72384,0,131072,0,12,4813,5915,0.560,1.090,0.880,4,0,5,0,0,22,237,0,3,0
28-03 05:15:44,73.815,4.489,21.696,0,0,4546478080,225587200,214364160,3227344896,5672,540,0,36864,0,3,1650,1650,0.760,1.120,0.890,3,0,2,0,0,22,237,0,3,0
