"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000114",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 06:59:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 07:01:54,22.306,4.762,72.932,0,0,814153728,4189904896,174219264,3057094656,7618,2160,0,0,0,0,1401,2159,1.050,0.910,0.650,1,0,64,0,0,14,30,0,321,0
01-04 07:01:55,23.500,2.750,73.500,0.250,0,856494080,4147560448,174223360,3057094656,7506,4112,0,372736,0,8,760,791,1.050,0.910,0.650,1,0,1,0,0,14,30,0,321,0
01-04 07:01:56,14.937,13.924,69.620,1.266,0.253,817344512,4186677248,174231552,3057115136,7076,7682,0,2158592,0,111,2700,4596,1.050,0.910,0.650,1,0,281,0,0,14,30,0,320,0
01-04 07:01:57,24,2.500,72.500,1,0,861302784,4142682112,174235648,3057143808,8637,7528,0,794624,0,23,680,1172,1.050,0.910,0.650,1,0,1,0,0,14,32,0,321,0
01-04 07:01:58,19.750,8.500,71.250,0.250,0.250,836120576,4167692288,174252032,3057299456,7579,8136,0,372736,0,12,1668,2885,1.050,0.910,0.650,1,0,149,0,0,14,30,0,317,0
01-04 07:01:59,23,3.500,73,0.250,0.250,862834688,4140945408,174260224,3057324032,8296,2052,0,294912,0,6,1181,1860,1.040,0.910,0.650,1,0,0,0,0,14,32,0,325,0
01-04 07:02:00,21.805,5.263,72.431,0.501,0,837787648,4165939200,174268416,3057364992,16112,3396,0,299008,0,6,1392,2328,1.040,0.910,0.650,1,0,24,0,0,14,30,0,323,0
01-04 07:02:01,24.372,2.513,72.362,0.503,0.251,860405760,4143140864,174268416,3057545216,9842,2106,0,278528,0,6,1416,2240,1.040,0.910,0.650,2,0,0,0,0,14,32,0,333,0
01-04 07:02:02,22.864,5.025,71.859,0.251,0,849022976,4154494976,174268416,3057569792,16522,4420,0,446464,0,11,1257,2114,1.040,0.910,0.650,1,0,72,0,0,14,30,0,320,0
01-04 07:02:03,23.559,3.008,73.183,0,0.251,863375360,4140113920,174268416,3057594368,9606,2160,0,233472,0,6,1280,2179,1.040,0.910,0.650,2,0,0,0,0,14,32,0,330,0
01-04 07:02:04,19.144,8.312,72.040,0.252,0.252,835698688,4167602176,174280704,3057770496,11443,6864,0,278528,0,11,1716,2917,1.040,0.920,0.660,1,0,140,0,0,14,30,0,330,0
01-04 07:02:05,22.166,4.534,73.300,0,0,816234496,4187029504,174284800,3057799168,9072,2160,0,290816,0,6,1164,1662,1.040,0.920,0.660,1,0,51,0,0,14,30,0,336,0
01-04 07:02:06,23.678,2.519,73.300,0.504,0,861790208,4141473792,174284800,3057799168,8754,3396,0,647168,0,17,789,889,1.040,0.920,0.660,1,0,1,0,0,14,32,0,332,0
01-04 07:02:07,20.200,6.983,72.569,0,0.249,845557760,4157685760,174284800,3057819648,7416,5418,0,380928,0,39,1253,1936,1.040,0.920,0.660,2,0,82,0,0,14,30,0,335,0
01-04 07:02:08,22,5.750,72,0.250,0,819167232,4183904256,174292992,3057979392,7022,2160,0,282624,0,6,1320,2043,1.040,0.920,0.660,1,0,64,0,0,14,30,0,332,0
01-04 07:02:09,22.556,3.509,73.684,0,0.251,859283456,4143783936,174297088,3057979392,6334,4134,0,577536,0,14,729,891,1.030,0.920,0.660,1,0,1,0,0,14,30,0,332,0
01-04 07:02:10,21.357,6.281,72.362,0,0,833933312,4169080832,174297088,3058024448,6960,5324,0,180224,0,3,1404,2369,1.030,0.920,0.660,1,0,96,0,0,14,30,0,324,0
01-04 07:02:11,23.691,2.993,73.067,0,0.249,863539200,4139466752,174305280,3058024448,16535,2160,0,245760,0,6,966,1345,1.030,0.920,0.660,1,0,0,0,0,14,30,0,329,0
01-04 07:02:12,17.588,10.302,71.357,0.503,0.251,842166272,4160806912,174305280,3058057216,7880,9260,0,2551808,0,101,1659,2734,1.030,0.920,0.660,1,0,208,0,0,14,30,0,320,0
01-04 07:02:13,23.691,3.491,72.569,0.249,0,813305856,4189499392,174317568,3058208768,13126,2214,0,495616,0,21,1172,1705,1.030,0.920,0.660,1,0,23,0,0,14,30,0,326,0
01-04 07:02:14,20.907,7.053,71.788,0.252,0,850743296,4152049664,174317568,3058221056,6411,8238,0,1060864,0,28,1178,1930,1.030,0.920,0.660,2,0,126,0,0,14,30,0,318,0
01-04 07:02:15,24.129,3.980,71.642,0,0.249,840675328,4161912832,174321664,3058417664,7484,2160,0,65536,0,6,1555,2766,1.030,0.920,0.660,1,0,0,0,0,14,30,0,333,0
01-04 07:02:16,21.608,4.774,73.618,0,0,861122560,4141465600,174321664,3058417664,7212,3286,0,0,0,0,840,1006,1.030,0.920,0.660,1,0,22,0,0,14,30,0,333,0
01-04 07:02:17,24.372,5.025,69.849,0.503,0.251,830353408,4172169216,174325760,3058475008,7775,4266,0,339968,0,9,1965,3678,1.030,0.920,0.660,1,0,72,0,0,14,30,0,336,0
01-04 07:02:18,24.372,2.764,72.864,0,0,864772096,4137738240,174325760,3058487296,8173,2370,0,319488,0,10,1267,1983,1.030,0.920,0.660,1,0,0,0,0,14,32,0,343,0
01-04 07:02:19,20.305,7.107,72.589,0,0,832049152,4170260480,174325760,3058683904,7044,5660,0,0,0,0,1937,3327,1.030,0.920,0.660,1,0,105,0,0,14,30,0,336,0
01-04 07:02:20,22.943,4.239,72.319,0.249,0.249,816209920,4185939968,174325760,3058839552,6346,2160,0,348160,0,6,1046,1741,1.030,0.920,0.660,1,0,37,0,0,14,30,0,342,0
01-04 07:02:21,22.670,3.275,74.055,0,0,858480640,4143669248,174329856,3058835456,9687,3302,0,552960,0,15,782,887,1.030,0.920,0.660,2,0,17,0,0,14,30,0,333,0
01-04 07:02:22,20.151,6.045,73.300,0.252,0.252,839356416,4162768896,174329856,3058860032,8388,5510,0,167936,0,3,1248,1943,1.030,0.920,0.660,1,0,86,0,0,14,30,0,337,0
01-04 07:02:23,23.500,2.750,73.750,0,0,863674368,4138450944,174329856,3058860032,8241,2052,0,8192,0,2,947,1567,1.030,0.920,0.660,1,0,0,0,0,14,32,0,334,0
01-04 07:02:24,22.250,4.750,73,0,0,850022400,4152082432,174329856,3058880512,7164,4212,0,0,0,0,944,1540,1.030,0.920,0.660,1,0,65,0,0,14,30,0,336,0
01-04 07:02:25,20.449,6.983,72.319,0,0.249,818765824,4183166976,174342144,3059036160,12216,2160,0,565248,0,18,1484,2411,1.030,0.920,0.660,1,0,88,0,0,14,30,0,326,0
01-04 07:02:26,22.055,4.010,73.684,0.251,0,858292224,4143636480,174342144,3059040256,8931,5010,0,638976,0,18,727,866,1.030,0.920,0.660,1,0,1,0,0,14,30,0,326,0
01-04 07:02:27,21.970,4.545,73.485,0,0,836419584,4165488640,174342144,3059060736,7126,3406,0,0,0,0,1210,1924,1.030,0.920,0.660,1,0,52,0,0,14,30,0,323,0
01-04 07:02:28,23.058,3.258,73.684,0,0,864436224,4137447424,174354432,3059068928,6593,2160,0,315392,0,8,845,1077,1.030,0.920,0.660,1,0,0,0,0,14,30,0,327,0
01-04 07:02:29,21.197,5.985,72.569,0,0.249,850944000,4150927360,174354432,3059081216,6339,5576,0,0,0,0,1002,1553,1.020,0.920,0.670,1,0,82,0,0,14,30,0,319,0
01-04 07:02:30,22.222,4.798,72.980,0,0,815837184,4185997312,174358528,3059109888,13817,2160,0,286720,0,6,1319,2080,1.020,0.920,0.670,1,0,62,0,0,14,30,0,327,0
01-04 07:02:31,22,4,73.250,0.500,0.250,860708864,4141121536,174366720,3059105792,7561,4062,0,585728,0,14,734,764,1.020,0.920,0.670,1,0,5,0,0,14,30,0,315,0
01-04 07:02:32,21.465,5.556,72.727,0,0.253,826216448,4175564800,174374912,3059146752,8032,2860,0,266240,0,9,1364,2175,1.020,0.920,0.670,1,0,88,0,0,14,30,0,322,0
01-04 07:02:33,22.750,4,73.250,0,0,864681984,4137095168,174374912,3059150848,15484,4242,0,0,0,0,780,1004,1.020,0.920,0.670,1,0,1,0,0,14,32,0,308,0
01-04 07:02:34,22.418,4.030,73.552,0,0,850149376,4151599104,174374912,3059175424,8242,3248,0,0,0,0,965,1307,1.020,0.920,0.670,1,0,52,0,0,14,30,0,310,0
01-04 07:02:35,20.698,5.985,72.818,0.249,0.249,821813248,4179910656,174379008,3059195904,6736,2214,0,503808,0,9,1030,1642,1.020,0.920,0.670,1,0,81,0,0,14,30,0,300,0
01-04 07:02:36,23.869,2.261,73.869,0,0,861114368,4140609536,174379008,3059195904,6087,5154,0,475136,0,11,595,707,1.020,0.920,0.670,1,0,1,0,0,14,30,0,300,0
01-04 07:02:37,21.411,5.290,73.300,0,0,830779392,4170854400,174379008,3059286016,7160,4062,0,0,0,0,1395,2158,1.020,0.920,0.670,1,0,65,0,0,14,30,0,293,0
01-04 07:02:38,23.308,3.258,73.434,0,0,865251328,4136230912,174379008,3059433472,7663,2160,0,131072,0,14,907,1109,1.020,0.920,0.670,1,0,0,0,0,14,31,0,298,0
01-04 07:02:39,20.698,6.484,72.319,0.249,0.249,850759680,4150550528,174395392,3059589120,6696,6120,0,696320,0,21,1283,2171,1.020,0.930,0.670,2,0,98,0,0,14,30,0,285,0
01-04 07:02:40,20.907,6.045,72.544,0.504,0,816852992,4184403968,174403584,3059634176,11515,2106,16384,397312,1,16,1530,2350,1.020,0.930,0.670,1,0,97,0,0,14,30,0,291,0
01-04 07:02:41,22.306,4.010,73.434,0,0.251,862146560,4139102208,174403584,3059642368,8877,6256,0,643072,0,17,841,1240,1.020,0.930,0.670,1,0,32,0,0,14,30,0,277,0
01-04 07:02:42,17.975,10.380,71.646,0,0,822517760,4178681856,174415872,3059675136,6687,5046,0,290816,0,9,2094,3401,1.020,0.930,0.670,1,0,215,0,0,14,30,0,283,0
01-04 07:02:43,23.116,3.266,72.864,0.754,0,866275328,4134903808,174424064,3059683328,17770,8304,0,3731456,0,141,967,917,1.020,0.930,0.670,1,0,1,0,0,14,30,0,270,0
01-04 07:02:44,20.301,8.020,71.178,0.251,0.251,843628544,4157358080,174448640,3059847168,10598,7932,0,413696,0,19,1668,2539,1.020,0.930,0.670,1,0,149,0,0,14,30,0,274,0
01-04 07:02:45,24.750,2.500,72.750,0,0,867565568,4133388288,174452736,3059875840,8121,2052,0,335872,0,12,1168,1722,1.020,0.930,0.670,1,0,0,0,0,14,31,0,277,0
01-04 07:02:46,24.060,2.757,72.682,0.251,0.251,843157504,4157743104,174460928,3059916800,7493,3396,0,303104,0,12,1517,2409,1.020,0.930,0.670,1,0,22,0,0,14,30,0,283,0
01-04 07:02:47,24.561,2.506,72.932,0,0,865337344,4135424000,174460928,3060056064,16345,2106,0,278528,0,6,1165,1776,1.020,0.930,0.670,2,0,0,0,0,14,32,0,288,0
01-04 07:02:48,23.308,4.762,71.679,0.251,0,850493440,4150206464,174465024,3060109312,10103,4630,0,303104,0,9,1441,2349,1.020,0.930,0.670,1,0,72,0,0,14,30,0,293,0
01-04 07:02:49,24.250,2.250,73.250,0,0.250,868114432,4132433920,174465024,3060260864,8490,2160,0,262144,0,6,1243,1850,1.020,0.930,0.670,1,0,0,0,0,14,32,0,291,0
01-04 07:02:50,23.058,6.266,70.677,0,0,832204800,4168290304,174473216,3060301824,8464,5754,0,241664,0,6,1964,3299,1.020,0.930,0.670,2,0,107,0,0,14,30,0,299,0
01-04 07:02:51,23.134,3.234,73.134,0.249,0.249,866320384,4134146048,174481408,3060322304,7676,2160,0,290816,0,6,966,1169,1.020,0.930,0.670,1,0,0,0,0,14,30,0,291,0
01-04 07:02:52,21.859,5.276,72.864,0,0,853614592,4146835456,174489600,3060330496,6967,3234,0,311296,0,6,1112,1528,1.020,0.930,0.670,1,0,52,0,0,14,30,0,293,0
01-04 07:02:53,21.554,5.263,72.932,0,0.251,829124608,4171165696,174510080,3060469760,6038,5578,0,442368,0,24,1280,2012,1.020,0.930,0.670,1,0,81,0,0,14,30,0,293,0
01-04 07:02:54,23.174,3.275,73.300,0.252,0,867233792,4133019648,174522368,3060490240,6683,2472,0,311296,0,6,1027,1475,0.930,0.910,0.670,1,0,1,0,0,14,32,0,299,0
01-04 07:02:55,21.197,5.736,72.818,0,0.249,853196800,4147023872,174530560,3060514816,7815,4242,0,294912,0,6,1037,1511,0.930,0.910,0.670,1,0,65,0,0,14,30,0,293,0
01-04 07:02:56,20.854,7.035,71.859,0.251,0,821149696,4179013632,174530560,3060572160,7605,2660,0,512000,0,18,1723,2798,0.930,0.910,0.670,1,0,111,0,0,14,30,0,300,0
01-04 07:02:57,16.162,11.869,71.465,0.253,0.253,821780480,4178345984,174534656,3060600832,9029,17076,0,1044480,0,33,1929,3368,0.930,0.910,0.670,1,0,223,0,0,14,30,0,294,0
01-04 07:02:58,24.250,2,73.750,0,0,866500608,4133285888,174534656,3060936704,7727,6476,0,126976,0,5,545,687,0.930,0.910,0.670,1,0,1,0,0,14,30,0,294,0
01-04 07:02:59,14.214,2.993,71.072,11.471,0.249,885227520,4112424960,174915584,3062620160,9479,77320,0,7548928,0,620,3652,5390,1.020,0.930,0.680,1,0,1,0,0,14,34,0,294,0
01-04 07:03:00,10.500,3.750,69.750,15.750,0.250,886661120,4109406208,175329280,3063648256,15901,2686,0,10182656,0,894,4519,8016,1.020,0.930,0.680,0,1,2,0,0,14,34,0,280,0
01-04 07:03:01,21.393,4.229,72.388,1.990,0,858120192,4138487808,175423488,3063005184,9347,5996,0,2625536,0,198,1527,3101,1.020,0.930,0.680,1,0,6,0,0,14,30,0,282,0
01-04 07:03:02,22.277,3.465,71.782,2.228,0.248,886321152,4110172160,175624192,3062919168,9812,3142,0,1921024,0,271,3235,5312,1.020,0.930,0.680,0,0,0,0,0,14,32,0,264,0
01-04 07:03:03,18.593,3.015,72.864,5.528,0,886374400,4109508608,176041984,3063103488,9095,6024,0,3301376,0,488,5226,8427,1.020,0.930,0.680,1,0,0,0,0,14,30,0,265,0
01-04 07:03:04,17.794,10.526,71.178,0.251,0.251,854806528,4140896256,176046080,3063271424,9630,13334,0,7012352,0,39,1795,3330,1.020,0.930,0.680,1,0,179,0,0,14,30,0,250,0
01-04 07:03:05,22.250,3.750,72.500,1.500,0,903286784,4090945536,176078848,3064610816,7683,2160,90112,7892992,5,105,1113,1352,1.020,0.930,0.680,1,0,3,0,0,14,30,0,250,0
01-04 07:03:06,23.308,3.008,73.434,0,0.251,865652736,4128190464,176087040,3064963072,15332,2160,0,671744,0,15,779,749,1.020,0.930,0.680,1,0,2,0,0,14,30,0,242,0
01-04 07:03:07,22.306,3.759,73.935,0,0,904491008,4089339904,176087040,3064971264,8898,2160,0,77824,0,5,706,670,1.020,0.930,0.680,1,0,3,0,0,14,30,0,242,0
01-04 07:03:08,23.500,3,73.250,0.250,0,878247936,4115582976,176095232,3064963072,7619,2160,0,380928,0,6,752,768,1.020,0.930,0.680,1,0,2,0,0,14,30,0,238,0
01-04 07:03:09,24.250,2.250,72.750,0.500,0.250,839245824,4154544128,176095232,3064999936,7896,2160,0,1781760,0,207,1169,796,1.020,0.930,0.680,1,0,4,0,0,14,30,0,238,0
01-04 07:03:10,23.810,2.757,73.434,0,0,899276800,4094513152,176095232,3064999936,9544,2160,0,0,0,0,798,797,1.020,0.930,0.680,1,0,6,0,0,14,30,0,225,0
01-04 07:03:11,22.556,3.759,73.434,0,0.251,868118528,4125659136,176095232,3065012224,7544,2052,0,0,0,0,705,738,1.020,0.930,0.680,2,0,2,0,0,14,30,0,225,0
01-04 07:03:12,22.166,4.030,73.804,0,0,836362240,4157394944,176099328,3065028608,7762,2106,0,479232,0,13,778,832,1.020,0.930,0.680,1,0,4,0,0,14,30,0,218,0
01-04 07:03:13,23.367,2.513,73.869,0.251,0,877871104,4115877888,176103424,3065032704,16380,2106,0,532480,0,14,731,786,1.020,0.930,0.680,1,0,1,0,0,14,30,0,218,0
01-04 07:03:14,23.058,3.258,73.183,0.251,0.251,837758976,4155969536,176111616,3065044992,7507,2106,0,2510848,0,110,940,743,1.020,0.940,0.680,1,0,4,0,0,14,30,0,212,0
01-04 07:03:15,23.632,2.736,73.383,0.249,0,890425344,4103294976,176115712,3065044992,7450,2214,0,323584,0,6,711,735,1.020,0.940,0.680,1,0,3,0,0,14,30,0,212,0
01-04 07:03:16,22.111,4.020,73.869,0,0,852148224,4141559808,176115712,3065057280,7198,2160,0,0,0,0,735,757,1.020,0.940,0.680,1,0,3,0,0,14,30,0,197,0
01-04 07:03:17,22.750,3.500,73.500,0,0.250,907866112,4085841920,176115712,3065057280,8701,2160,0,0,0,0,708,684,1.020,0.940,0.680,1,0,3,0,0,14,30,0,197,0
01-04 07:03:18,23.250,3.250,73.500,0,0,860831744,4132683776,176119808,3065245696,8015,2160,0,0,0,0,717,704,1.020,0.940,0.680,1,0,2,0,0,14,30,0,183,0
01-04 07:03:19,22.807,3.509,73.434,0,0.251,853504000,4139974656,176119808,3065282560,14864,2106,0,0,0,0,737,715,1.010,0.940,0.680,1,0,4,0,0,14,30,0,183,0
01-04 07:03:20,23.678,3.023,73.300,0,0,904441856,4089024512,176123904,3065286656,7311,2052,0,393216,0,2,731,728,1.010,0.940,0.680,1,0,5,0,0,14,30,0,168,0
01-04 07:03:21,22.556,3.509,73.935,0,0,873869312,4119560192,176123904,3065323520,10218,2052,0,0,0,0,667,712,1.010,0.940,0.680,1,0,2,0,0,14,30,0,168,0
01-04 07:03:22,23.691,2.993,73.317,0,0,856948736,4136452096,176132096,3065339904,8691,2214,0,417792,0,6,684,736,1.010,0.940,0.680,1,0,2,0,0,14,30,0,158,0
01-04 07:03:23,22.750,3.250,73.750,0,0.250,904028160,4089372672,176132096,3065339904,16337,2160,0,376832,0,12,689,684,1.010,0.940,0.680,1,0,3,0,0,14,30,0,158,0
01-04 07:03:24,11.168,18.274,70.305,0,0.254,825298944,4167983104,176136192,3065454592,6937,13674,0,471040,0,14,2612,4324,1.010,0.940,0.690,2,0,427,0,0,14,30,0,150,0
01-04 07:03:25,9.023,22.807,67.669,0.251,0.251,825479168,4167618560,176144384,3065602048,8178,22724,0,585728,0,16,2998,5439,1.010,0.940,0.690,1,0,517,0,0,14,30,0,150,0
01-04 07:03:26,10.025,22.055,67.419,0,0.501,824778752,4168269824,176144384,3065647104,7107,20526,0,720896,0,11,2883,4880,1.010,0.940,0.690,1,0,516,0,0,14,30,0,143,0
01-04 07:03:27,9.415,22.137,68.448,0,0,825610240,4167344128,176144384,3065741312,7080,17208,0,851968,0,13,2878,4841,1.010,0.940,0.690,4,0,509,0,0,14,30,0,143,0
01-04 07:03:28,10.302,19.849,69.598,0,0.251,826380288,4166590464,176144384,3065724928,8464,22654,0,143360,0,7,2936,5233,1.010,0.940,0.690,2,0,492,0,0,14,30,0,137,0
01-04 07:03:29,15.750,13.750,70.250,0,0.250,840052736,4152881152,176144384,3065761792,9931,20466,0,1708032,0,130,2438,3678,1.010,0.940,0.690,1,0,314,0,0,14,30,0,137,0
01-04 07:03:30,21.945,3.741,73.317,0.748,0.249,888569856,4104273920,176152576,3065835520,12926,1944,20480,458752,1,2,719,727,1.010,0.940,0.690,1,0,5,0,0,14,30,0,126,0
01-04 07:03:31,24.060,4.511,71.178,0.251,0,906309632,4086308864,176152576,3066003456,8254,3966,110592,0,6,0,990,1448,1.010,0.940,0.690,3,0,31,0,0,15,32,0,127,0
01-04 07:03:32,10.687,22.137,65.649,1.272,0.254,872148992,4119781376,176152576,3066535936,7856,14576,282624,614400,2,13,3038,5323,1.010,0.940,0.690,2,0,473,0,0,15,30,0,120,0
01-04 07:03:33,12.121,19.444,68.182,0,0.253,873148416,4118704128,176152576,3066609664,8481,21392,0,503808,0,23,2937,5304,1.010,0.940,0.690,1,0,528,0,0,15,30,0,120,0
01-04 07:03:34,22.111,4.020,73.869,0,0,923459584,4068388864,176152576,3066613760,15648,6966,0,237568,0,10,776,851,1.010,0.940,0.690,1,0,4,0,0,15,30,0,114,0
01-04 07:03:35,22.195,5.486,71.820,0.249,0.249,870797312,4121042944,176160768,3066613760,6798,3718,0,290816,0,6,1133,1640,1.010,0.940,0.690,1,0,83,0,0,15,30,0,116,0
01-04 07:03:36,5.263,9.273,85.464,0,0,870088704,4121649152,176160768,3066716160,7277,17158,0,0,0,0,1477,2697,1.010,0.940,0.690,0,0,201,0,0,15,30,0,112,0
01-04 07:03:37,0.750,0.500,98.500,0,0.250,870154240,4121583616,176160768,3066716160,6773,2468,0,0,0,0,367,521,1.010,0.940,0.690,0,0,0,0,0,15,30,0,112,0
01-04 07:03:38,5.051,15.404,79.545,0,0,870125568,4121583616,176160768,3066744832,6890,8696,0,81920,0,5,2007,3377,1.010,0.940,0.690,1,0,330,0,0,15,30,0,101,0
01-04 07:03:39,16.834,11.055,71.859,0,0.251,895717376,4095946752,176160768,3066773504,6646,16338,0,1011712,0,16,1783,2754,1.010,0.940,0.690,1,0,213,0,0,15,30,0,103,0
01-04 07:03:40,23.810,2.506,73.434,0,0.251,946520064,4044840960,176164864,3067068416,6659,2160,0,495616,0,2,800,870,1.010,0.940,0.690,1,0,4,0,0,15,30,0,93,0
01-04 07:03:41,14.177,2.785,73.418,9.620,0,957976576,4031094784,176345088,3069042688,9878,2710,0,5816320,0,377,2104,3445,1.010,0.940,0.690,1,0,1,0,0,15,32,0,94,0
01-04 07:03:42,6.516,3.509,73.183,16.541,0.251,960356352,4025917440,176832512,3071221760,6609,2152,0,9494528,0,695,2703,5029,1.010,0.940,0.690,1,0,0,0,0,15,32,0,94,0
01-04 07:03:43,6.030,2.764,73.618,17.337,0.251,962920448,4020473856,177295360,3073454080,17202,2214,0,9981952,0,733,2719,4872,1.010,0.940,0.690,0,1,0,0,0,15,32,0,88,0
01-04 07:03:44,5.528,3.518,73.367,17.588,0,965619712,4015104000,177741824,3075502080,8775,2160,0,9617408,0,696,2293,4528,1.010,0.940,0.690,1,0,0,0,0,15,32,0,88,0
01-04 07:03:45,5,3,70.250,21.500,0.250,967942144,4009762816,178163712,3077914624,6445,2160,0,11710464,0,929,2334,4393,1.010,0.940,0.690,0,1,0,0,0,15,32,0,82,0
01-04 07:03:46,4.786,2.519,74.055,18.640,0,971141120,4003917824,178565120,3079929856,15341,2106,0,9625600,0,694,2046,4495,1.010,0.940,0.690,0,1,1,0,0,15,32,0,82,0
01-04 07:03:47,6.234,4.738,71.072,17.706,0.249,973082624,4000063488,178864128,3081416704,7252,3318,0,9506816,0,729,2737,6891,1.010,0.940,0.690,1,0,0,0,0,15,32,0,67,0
01-04 07:03:48,7.868,3.553,71.827,16.497,0.254,976134144,3995631616,179281920,3082276864,6244,3472,0,12107776,0,927,3811,8769,1.010,0.940,0.690,1,1,0,0,0,15,32,0,67,0
01-04 07:03:49,10.606,5.303,69.192,14.899,0,978010112,3993858048,179863552,3081547776,6707,4156,0,12570624,0,1045,3895,10778,1.090,0.960,0.700,1,0,0,0,0,15,32,0,54,0
01-04 07:03:50,9.926,6.203,68.486,15.136,0.248,980877312,3990999040,180371456,3081039872,6558,3180,0,12652544,0,1068,4600,10882,1.090,0.960,0.700,0,1,2,0,0,15,32,0,54,0
01-04 07:03:51,7.809,5.038,69.773,17.128,0.252,983003136,3987820544,180686848,3081764864,6689,4596,0,11800576,0,967,4536,10264,1.090,0.960,0.700,1,0,0,0,0,15,32,0,38,0
01-04 07:03:52,9.227,5.486,69.825,15.212,0.249,985821184,3983581184,181071872,3082743808,8981,4340,0,12070912,0,977,4905,10069,1.090,0.960,0.700,0,1,0,0,0,15,32,0,38,0
01-04 07:03:53,13.350,4.786,71.033,10.831,0,985456640,3983798272,181346304,3082592256,7709,3110,0,8409088,0,763,4064,9997,1.090,0.960,0.700,1,0,0,0,0,15,30,0,34,0
01-04 07:03:54,11.558,20.603,66.583,1.005,0.251,908107776,4060733440,181350400,3082719232,7646,19894,36864,6897664,3,22,2793,5594,1.160,0.980,0.710,1,0,465,0,0,15,30,0,36,0
01-04 07:03:55,23.618,2.764,72.864,0.754,0,955789312,4012322816,181358592,3083415552,7234,6396,0,7917568,0,105,1101,1466,1.160,0.980,0.710,1,0,1,0,0,15,30,0,24,0
01-04 07:03:56,17.839,3.518,73.367,5.276,0,982605824,3983536128,181473280,3085234176,24166,34918,405504,3444736,5,222,1824,2790,1.160,0.980,0.710,0,1,3,0,0,15,32,0,24,0
01-04 07:03:57,8.416,3.713,70.792,16.832,0.248,984690688,3978702848,181846016,3087466496,8159,2390,0,10813440,0,1006,4621,8734,1.160,0.980,0.710,1,0,0,0,0,15,32,0,17,0
01-04 07:03:58,10.941,3.562,72.265,13.232,0,987156480,3975290880,182132736,3088023552,6441,3454,0,9441280,0,788,4528,7983,1.160,0.980,0.710,1,0,0,0,0,15,32,0,17,0
01-04 07:03:59,14.141,13.131,71.717,1.010,0,907018240,4055302144,182132736,3088130048,7105,14278,126976,176128,4,6,2084,3826,1.070,0.960,0.710,1,0,260,0,0,15,30,0,16,0
01-04 07:04:00,8.101,13.418,75.443,2.785,0.253,909119488,4050231296,182198272,3090984960,7716,19228,4714496,8167424,257,209,3153,5545,1.070,0.960,0.710,0,0,239,0,0,15,30,0,16,0
01-04 07:04:01,18.228,7.848,71.392,2.278,0.253,930574336,4026482688,182292480,3093049344,10344,10242,2396160,7917568,147,216,2310,3947,1.070,0.960,0.710,1,1,126,0,0,15,30,0,16,0
01-04 07:04:02,17.750,4,73,5.250,0,965685248,3990339584,182484992,3093852160,8693,2214,0,4304896,0,335,2019,3170,1.070,0.960,0.710,0,1,0,0,0,15,32,0,16,0
01-04 07:04:03,16.667,6.818,73.485,3.030,0,935047168,4020105216,182587392,3094568960,8819,4828,0,2715648,0,233,1943,3158,1.070,0.960,0.710,1,0,69,0,0,15,30,0,17,0
01-04 07:04:04,23.632,2.985,72.886,0.249,0.249,960806912,3994320896,182591488,3094581248,7861,2160,0,376832,0,12,1067,1557,1.060,0.960,0.710,1,0,0,0,0,15,32,0,22,0
01-04 07:04:05,20.802,7.769,70.677,0.752,0,948805632,4006256640,182595584,3094638592,9986,7926,0,2633728,0,167,1673,2019,1.060,0.960,0.710,2,0,149,0,0,15,30,0,22,0
01-04 07:04:06,24.561,2.506,72.932,0,0,962633728,3992203264,182599680,3094855680,6904,2214,0,348160,0,11,1256,1881,1.060,0.960,0.710,1,0,0,0,0,15,32,0,31,0
01-04 07:04:07,23.116,3.769,72.864,0,0.251,942170112,4012621824,182599680,3094900736,7766,3422,0,344064,0,9,1170,1773,1.060,0.960,0.710,1,0,22,0,0,15,30,0,37,0
01-04 07:04:08,24.627,2.488,72.637,0.249,0,959868928,3994882048,182599680,3094937600,16054,2160,0,344064,0,11,1249,1891,1.060,0.960,0.710,1,0,0,0,0,15,32,0,46,0
01-04 07:04:09,23.426,4.786,71.537,0,0.252,944320512,4010233856,182603776,3095130112,6191,4054,0,352256,0,10,1411,2406,1.060,0.960,0.710,1,0,72,0,0,15,30,0,51,0
01-04 07:04:10,24.433,2.771,72.544,0.252,0,962207744,3992264704,182616064,3095191552,7291,2160,0,581632,0,28,1699,2875,1.060,0.960,0.710,2,0,2,0,0,15,32,0,62,0
01-04 07:04:11,19.899,8.564,71.285,0,0.252,925200384,4029112320,182620160,3095347200,11596,9550,0,282624,0,6,1577,2901,1.060,0.960,0.710,1,0,184,0,0,15,30,0,66,0
01-04 07:04:12,24,2.750,73,0.250,0,962228224,3992014848,182628352,3095404544,7547,2160,0,962560,0,22,1014,1361,1.060,0.960,0.710,1,0,1,0,0,15,32,0,70,0
