"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000050",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 11:44:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 11:53:59,22.278,6.329,71.139,0,0.253,4434694144,456003584,198811648,3131379712,7202,2052,0,0,0,0,1685,2683,1.230,1.220,0.900,5,0,71,0,0,22,235,0,112,0
27-03 11:54:00,25.441,3.275,71.285,0,0,4469227520,421457920,198811648,3131392000,6685,2214,0,167936,0,18,1398,1965,1.230,1.220,0.900,2,0,1,0,0,22,234,0,114,1
27-03 11:54:01,25.313,3.759,70.927,0,0,4436365312,454168576,198811648,3131543552,8228,2160,0,86016,0,6,1629,2347,1.230,1.220,0.900,5,0,22,0,0,22,235,0,118,0
27-03 11:54:02,26.316,2.757,70.677,0,0.251,4469493760,421023744,198819840,3131551744,9085,2106,0,454656,0,22,1739,2858,1.230,1.220,0.900,3,0,1,0,0,22,237,0,124,0
27-03 11:54:03,25.628,4.774,69.347,0.251,0,4446908416,443564032,198819840,3131596800,8336,2160,0,356352,0,28,1597,2376,1.230,1.220,0.900,5,0,11,0,0,22,235,0,122,0
27-03 11:54:04,26.196,2.267,71.033,0.252,0.252,4470747136,419725312,198823936,3131592704,10480,2214,0,364544,0,26,1722,2608,1.290,1.240,0.910,2,0,0,0,0,22,239,0,126,0
27-03 11:54:05,36.203,12.911,50.127,0.506,0.253,4423979008,466436096,198836224,3131637760,6922,2160,0,823296,0,67,3248,5702,1.290,1.240,0.910,4,0,334,0,0,22,237,0,115,0
27-03 11:54:06,29.124,25.773,43.814,1.289,0,4436746240,452911104,198844416,3132354560,9331,2160,806912,544768,28,36,4664,8961,1.290,1.240,0.910,6,0,796,0,0,22,237,0,115,0
27-03 11:54:07,17.391,29.923,51.151,1.279,0.256,4428697600,460619776,198848512,3132669952,6514,2160,20480,4554752,1,403,4808,7797,1.290,1.240,0.910,8,0,767,0,0,22,237,0,111,0
27-03 11:54:08,30.435,30.435,38.875,0,0.256,4428783616,460214272,198848512,3133083648,6901,2052,0,561152,0,41,4368,8564,1.290,1.240,0.910,2,0,820,0,0,22,237,0,111,0
27-03 11:54:09,18.045,23.308,58.647,0,0,4428492800,460439552,198848512,3133149184,6974,2146,0,286720,0,20,4017,7283,1.350,1.250,0.910,2,0,710,0,0,22,237,0,105,0
27-03 11:54:10,11.480,21.684,66.327,0.255,0.255,4427886592,460881920,198848512,3133313024,16065,2160,0,397312,0,28,3879,6685,1.350,1.250,0.910,2,0,668,0,0,22,237,0,105,0
27-03 11:54:11,10.204,23.469,65.816,0.255,0.255,4428513280,460210176,198848512,3133358080,10815,2160,0,3424256,0,106,4019,6898,1.350,1.250,0.910,3,0,673,0,0,22,237,0,98,0
27-03 11:54:12,19.347,9.799,69.849,0.754,0.251,4443037696,498167808,198860800,3082887168,11912,2160,53248,1355776,3,17,2200,3439,1.350,1.250,0.910,2,0,171,0,0,22,237,0,98,0
27-03 11:54:13,18.987,7.342,70.886,2.785,0,4472057856,517152768,198864896,3039686656,8238,2160,552960,1892352,32,20,1471,2039,1.350,1.250,0.910,3,0,3,0,0,22,237,0,92,0
27-03 11:54:14,25.758,2.778,71.212,0,0.253,4469080064,520011776,198864896,3039805440,8656,2160,0,385024,0,14,1306,1932,1.320,1.250,0.910,2,0,3,0,0,22,237,0,92,0
27-03 11:54:15,24.810,3.544,71.392,0.253,0,4480782336,502517760,198914048,3045548032,14810,2160,24576,598016,2,16,1463,2002,1.320,1.250,0.910,2,0,5,0,0,22,237,0,85,0
27-03 11:54:16,24.876,4.975,69.652,0.249,0.249,4483612672,482549760,199233536,3062349824,7656,2160,0,1994752,0,19,1732,2468,1.320,1.250,0.910,2,0,0,0,0,22,237,0,85,0
27-03 11:54:17,24.060,5.013,70.426,0.501,0,4469436416,506527744,199254016,3052576768,7176,2160,0,5173248,0,190,1767,2030,1.320,1.250,0.910,3,0,7,0,0,22,237,0,85,0
27-03 11:54:18,20.603,1.256,77.638,0.251,0.251,4470169600,505839616,199254016,3052601344,8066,2166,0,40960,0,5,1169,1642,1.320,1.250,0.910,1,0,0,0,0,22,237,0,85,0
27-03 11:54:19,18,2,80,0,0,4473331712,493367296,199286784,3061878784,15734,10060,0,212992,0,6,1273,1793,1.300,1.240,0.910,4,0,0,0,0,22,238,0,80,0
27-03 11:54:20,22.166,2.267,75.315,0,0.252,4477583360,479109120,199348224,3071823872,19734,6682,0,1003520,0,12,1308,1831,1.300,1.240,0.910,2,0,0,0,0,22,238,0,80,0
27-03 11:54:21,20.500,3,76.500,0,0,4482732032,467144704,199360512,3078545408,12918,9697,0,790528,0,10,1298,1829,1.300,1.240,0.910,2,0,0,0,0,22,238,0,80,0
27-03 11:54:22,21.106,3.769,74.874,0.251,0,4490964992,450953216,199401472,3086397440,12389,7241,0,733184,0,13,1384,1977,1.300,1.240,0.910,3,0,0,0,0,22,238,0,80,0
27-03 11:54:23,23.116,3.015,73.367,0.251,0.251,4484313088,429047808,199405568,3114762240,9156,5232,0,868352,0,14,1276,1876,1.300,1.240,0.910,3,0,0,0,0,22,238,0,78,0
27-03 11:54:24,18.939,1.263,79.545,0,0.253,4485222400,423907328,199426048,3117969408,15816,11630,0,872448,0,10,1345,1959,1.270,1.240,0.910,4,0,2,0,0,22,238,0,78,0
27-03 11:54:25,21.357,2.513,75.879,0.251,0,4485648384,420298752,199540736,3120713728,11884,8882,0,839680,0,22,1372,2032,1.270,1.240,0.910,3,0,0,0,0,22,238,0,78,0
27-03 11:54:26,22.750,7.250,69.750,0.250,0,4484448256,369299456,200081408,3169132544,10534,2106,0,2904064,0,36,1692,2520,1.270,1.240,0.910,3,0,0,0,0,22,238,0,78,0
27-03 11:54:27,23.485,5.051,71.212,0,0.253,4487327744,348327936,200810496,3184173056,8082,2160,0,2113536,0,40,1237,1767,1.270,1.240,0.910,5,0,0,0,0,22,238,0,73,0
27-03 11:54:28,23.618,4.523,71.608,0.251,0,4487573504,314130432,202317824,3212709888,5421,1944,0,978944,0,38,1139,1654,1.270,1.240,0.910,2,0,0,0,0,22,238,0,73,0
27-03 11:54:29,22.750,6,70.750,0.250,0.250,4477202432,405057536,202362880,3133435904,14643,2334,0,2826240,0,15,1169,1693,1.250,1.230,0.910,5,0,8,0,0,22,237,0,73,0
27-03 11:54:30,25,6.566,68.182,0.253,0,4469334016,412905472,202362880,3133456384,18034,2214,0,1474560,0,18,6404,14030,1.250,1.230,0.910,2,0,14,0,0,22,237,0,73,0
27-03 11:54:31,36.641,5.089,58.270,0,0,4508434432,373747712,202362880,3133513728,7903,2160,0,315392,0,6,6701,13742,1.250,1.230,0.910,4,0,12,0,0,22,237,0,73,0
27-03 11:54:32,44.030,9.950,44.279,1.493,0.249,4465750016,413061120,202362880,3136802816,6831,2160,0,2854912,0,352,2618,2866,1.250,1.230,0.910,7,0,28,0,0,22,237,0,73,0
27-03 11:54:33,23.529,4.859,71.355,0.256,0,4449656832,429035520,202366976,3136884736,7164,2160,0,401408,0,20,1944,2823,1.250,1.230,0.910,4,0,61,0,0,22,237,0,73,0
27-03 11:54:34,25.823,6.076,67.848,0,0.253,4468822016,409862144,202366976,3136892928,11896,2160,0,102400,0,6,5895,13978,1.230,1.230,0.910,3,0,12,0,0,22,237,0,73,0
27-03 11:54:35,24.561,4.762,70.677,0,0,4470640640,408039424,202366976,3136897024,11546,2160,0,344064,0,21,1482,2015,1.230,1.230,0.910,5,0,8,0,0,22,237,0,73,0
27-03 11:54:36,28.928,2.244,68.579,0.249,0,4472877056,405618688,202371072,3137077248,10950,2160,0,208896,0,17,1666,2541,1.230,1.230,0.910,6,0,0,0,0,22,237,0,73,0
27-03 11:54:37,23.232,5.808,70.707,0,0.253,4444307456,434155520,202375168,3137105920,7661,2052,0,552960,0,18,2013,3175,1.230,1.230,0.910,4,0,146,0,0,22,237,0,73,0
27-03 11:54:38,23.618,4.523,71.608,0.251,0,4481925120,391323648,202375168,3142344704,7876,2052,0,6918144,0,309,1774,1619,1.230,1.230,0.910,6,0,3,0,0,22,237,0,73,0
27-03 11:54:39,26.566,1.754,71.429,0.251,0,4481503232,391708672,202375168,3142381568,7493,2106,0,102400,0,6,1150,1587,1.210,1.220,0.910,2,0,1,0,0,22,237,0,73,0
27-03 11:54:40,24.060,4.511,71.178,0,0.251,4485013504,374575104,202375168,3156074496,16918,2214,0,962560,0,10,1231,1748,1.210,1.220,0.910,2,0,5,0,0,22,237,0,73,0
27-03 11:54:41,23,5.750,71.250,0,0,4460691456,399876096,202375168,3155095552,8290,2160,0,1572864,0,19,1191,1599,1.210,1.220,0.910,4,0,1,0,0,22,237,0,73,0
27-03 11:54:42,27.708,2.267,70.025,0,0,4470648832,389877760,202379264,3155132416,7711,2106,0,360448,0,11,1415,1697,1.210,1.220,0.910,2,0,5,0,0,22,237,0,73,0
27-03 11:54:43,12.911,1.266,85.570,0,0.253,4471517184,388988928,202379264,3155152896,13627,2328,0,98304,0,8,1071,1507,1.210,1.220,0.910,2,0,0,0,0,22,237,0,73,0
27-03 11:54:44,3.526,0.756,95.466,0.252,0,4472184832,388317184,202379264,3155156992,7315,2256,0,135168,0,12,984,1673,1.110,1.200,0.910,1,0,2,0,0,22,237,0,73,0
27-03 11:54:45,4.511,1.504,93.484,0.251,0.251,4472115200,388382720,202383360,3155156992,7187,2160,0,200704,0,23,1109,1858,1.110,1.200,0.910,1,0,0,0,0,22,237,0,73,0
27-03 11:54:46,4.282,1.008,94.710,0,0,4471947264,388415488,202383360,3155292160,5964,2106,0,196608,0,17,1265,2105,1.110,1.200,0.910,3,0,0,0,0,22,237,0,63,0
27-03 11:54:47,2.267,1.008,96.222,0.252,0.252,4471971840,388386816,202383360,3155296256,6239,2052,0,778240,0,24,956,1631,1.110,1.200,0.910,1,0,0,0,0,22,237,0,63,0
27-03 11:54:48,5.570,1.266,92.405,0.759,0,4473749504,386347008,202387456,3155554304,13151,4950,0,18378752,0,260,1407,1679,1.110,1.200,0.910,2,0,0,0,0,22,238,0,59,0
27-03 11:54:49,13.384,1.515,84.596,0.253,0.253,4475691008,375365632,202391552,3164590080,19927,7876,0,532480,0,6,1194,1803,1.100,1.200,0.910,1,0,0,0,0,22,239,0,59,0
27-03 11:54:50,3.509,1.504,94.987,0,0,4475822080,375234560,202391552,3164590080,11424,3105,0,299008,0,11,998,1490,1.100,1.200,0.910,1,0,0,0,0,22,239,0,53,0
27-03 11:54:51,4.293,1.010,94.192,0.253,0.253,4475617280,375013376,202412032,3164995584,78884,4984,0,389120,0,16,1017,1607,1.100,1.200,0.910,4,0,0,0,0,22,239,0,53,0
27-03 11:54:52,21.859,2.513,75.628,0,0,4480770048,360284160,202416128,3174600704,21833,6682,0,323584,0,9,1239,1740,1.100,1.200,0.910,3,0,0,0,0,22,239,0,45,0
27-03 11:54:53,15.327,1.759,82.161,0.251,0.503,4484558848,353619968,202436608,3177422848,23664,7612,0,1093632,0,19,1139,1681,1.100,1.200,0.910,7,0,0,0,0,22,239,0,45,0
27-03 11:54:54,7.342,1.519,91.139,0,0,4486041600,348827648,202436608,3180720128,251361,9824,0,90112,0,3,1176,1815,1.020,1.180,0.900,2,0,2,0,0,22,239,0,39,0
27-03 11:54:55,6.076,2.278,91.392,0,0.253,4485738496,346890240,202436608,3182960640,2314687,52188,0,389120,0,16,2603,2814,1.020,1.180,0.900,1,0,0,0,0,22,239,0,39,0
27-03 11:54:56,14.937,3.038,81.519,0.253,0.253,4485652480,333717504,202964992,3195572224,412716,14526,0,1273856,0,17,1758,2179,1.020,1.180,0.900,3,0,0,0,0,22,239,0,31,0
27-03 11:54:57,11.959,2.545,85.242,0.254,0,4485812224,329269248,203120640,3199705088,1068526,33465,0,630784,0,12,2060,2377,1.020,1.180,0.900,1,0,0,0,0,22,239,0,31,0
27-03 11:54:58,11.111,3.788,84.091,0.758,0.253,4485591040,322736128,203776000,3205451776,551895,19234,0,74563584,0,439,2117,1973,1.020,1.180,0.900,2,0,0,0,0,22,239,0,25,0
27-03 11:54:59,15.038,4.511,80.201,0.251,0,4486504448,299950080,203972608,3225976832,98498,6783,0,2236416,0,10,1181,1627,1.010,1.180,0.910,2,0,0,0,0,22,239,0,25,0
27-03 11:55:00,22.111,2.764,75.126,0,0,4488335360,280547328,204500992,3240980480,11434,5232,0,925696,0,4,1228,1590,1.010,1.180,0.910,1,0,0,0,0,22,239,0,19,0
27-03 11:55:01,7.848,1.519,90.380,0,0.253,4488019968,279040000,204886016,3242098688,945178,27102,0,1314816,0,11,1620,2057,1.010,1.180,0.910,1,0,0,0,0,22,239,0,19,0
27-03 11:55:02,12.658,2.025,85.316,0,0,4487827456,273350656,205164544,3247095808,209179,13658,0,32768,0,3,1236,1701,1.010,1.180,0.910,3,0,0,0,0,22,239,0,14,0
27-03 11:55:03,6.061,1.263,91.162,1.263,0.253,4487819264,272297984,205262848,3247808512,171113,10316,0,9998336,0,252,1502,1628,1.010,1.180,0.910,4,0,0,0,0,22,239,0,14,0
27-03 11:55:04,8.651,1.781,89.313,0.254,0,4488597504,265965568,205942784,3252068352,781433,25189,0,1380352,0,16,1681,2253,0.930,1.160,0.900,2,0,2,0,0,22,239,0,5,0
27-03 11:55:05,6.061,1.515,92.172,0.253,0,4488355840,264081408,206610432,3252895744,128609,9288,0,3915776,0,51,1190,1954,0.930,1.160,0.900,1,0,0,0,0,22,239,0,5,0
27-03 11:55:06,16.919,2.525,80.051,0.253,0.253,4488192000,261427200,206839808,3255103488,20202,11262,0,901120,0,21,1601,2498,0.930,1.160,0.900,2,0,0,0,0,22,239,0,2,0
27-03 11:55:07,16.541,2.757,80.201,0.501,0,4488273920,257417216,207056896,3258425344,46429,6924,0,692224,0,14,1171,1731,0.930,1.160,0.900,2,0,0,0,0,22,239,0,2,0
27-03 11:55:08,19.949,7.323,70.960,1.515,0.253,4489121792,201502720,208302080,3307032576,6964,2052,0,18239488,0,405,1901,1619,0.930,1.160,0.900,3,0,0,0,0,22,239,0,2,0
27-03 11:55:09,22.864,5.779,71.106,0.251,0,4490477568,179142656,209813504,3323379712,7359,2200,0,2400256,0,37,1196,1597,1.020,1.170,0.910,2,0,0,0,0,22,239,0,2,0
27-03 11:55:10,23.250,4.750,71.500,0.250,0.250,4490526720,151699456,211320832,3346087936,7539,2214,0,2019328,0,33,1176,1573,1.020,1.170,0.910,2,0,0,0,0,22,239,0,2,0
27-03 11:55:11,24.495,3.788,71.465,0.253,0,4490526720,134967296,212353024,3359301632,12491,2160,0,3510272,0,39,1234,1607,1.020,1.170,0.910,2,0,0,0,0,22,239,0,2,0
27-03 11:55:12,21.212,8.586,69.444,0.505,0.253,4493303808,202809344,214167552,3287756800,12066,2106,0,3424256,0,23,1457,1979,1.020,1.170,0.910,3,0,3,0,0,22,239,0,2,0
27-03 11:55:13,21.772,7.089,70.127,1.013,0,4492427264,180932608,215588864,3308707840,8670,2214,0,16060416,0,273,1599,1811,1.020,1.170,0.910,2,0,0,0,0,22,239,0,2,0
27-03 11:55:14,8.040,7.286,84.422,0,0.251,4494110720,302104576,215597056,3191689216,16098,4409,0,3223552,0,17,1243,1854,0.940,1.150,0.900,5,0,2,0,0,22,238,0,2,0
27-03 11:55:15,24.812,3.509,69.674,1.754,0.251,4482445312,313688064,215597056,3191771136,7555,2400,61440,286720,5,10,1341,1878,0.940,1.150,0.900,4,0,8,0,0,22,237,0,2,0
27-03 11:55:16,27.525,5.303,66.414,0.758,0,4504621056,291500032,215597056,3191783424,8958,2160,36864,557056,1,23,6429,13711,0.940,1.150,0.900,3,0,15,0,0,22,237,0,2,0
27-03 11:55:17,24.121,3.769,71.608,0.503,0,4471717888,324247552,215597056,3191955456,7745,2052,0,2531328,0,23,1324,1922,0.940,1.150,0.900,2,0,0,0,0,22,237,0,2,0
27-03 11:55:18,25.628,5.025,69.095,0,0.251,4507693056,288268288,215597056,3191959552,17404,2160,0,307200,0,7,6107,12242,0.940,1.150,0.900,3,0,8,0,0,22,237,0,2,0
27-03 11:55:19,25.441,4.534,70.025,0,0,4509859840,286097408,215597056,3191963648,7227,2160,0,114688,0,12,2680,5432,1.580,1.280,0.950,6,0,8,0,0,22,237,0,2,0
27-03 11:55:20,25.377,3.266,70.854,0.251,0.251,4459081728,336838656,215601152,3191996416,16774,2160,0,204800,0,6,1307,1626,1.580,1.280,0.950,2,0,5,0,0,22,237,0,2,0
27-03 11:55:21,25.628,3.518,70.352,0.503,0,4479537152,314408960,215601152,3193970688,7739,2230,65536,1327104,1,30,1817,2811,1.580,1.280,0.950,6,0,1,0,0,22,239,0,8,0
27-03 11:55:22,27.020,2.273,69.444,1.010,0.253,4480417792,313442304,215613440,3194044416,6058,2160,0,569344,0,72,2690,4911,1.580,1.280,0.950,4,0,0,0,0,22,241,0,25,0
27-03 11:55:23,14.541,17.602,67.602,0,0.255,4431351808,362143744,215617536,3194372096,6417,2160,0,208896,0,14,3006,5608,1.580,1.280,0.950,5,0,443,0,0,22,239,0,27,0
27-03 11:55:24,14.721,14.467,69.797,1.015,0,4432650240,360767488,215625728,3194441728,6064,2052,4096,942080,1,31,2711,4441,1.540,1.280,0.950,2,0,337,0,0,22,239,0,27,0
27-03 11:55:25,8.040,2.010,88.693,1.005,0.251,4414984192,378257408,215629824,3194613760,8754,2647,163840,3588096,6,97,1315,2260,1.540,1.280,0.950,3,0,5,0,0,22,240,0,27,0
27-03 11:55:26,4.545,1.515,93.687,0.253,0,4428591104,364642304,215629824,3194621952,10480,3212,0,73728,0,9,1242,1722,1.540,1.280,0.950,1,0,0,0,0,22,240,0,27,0
27-03 11:55:27,3.741,0.998,94.763,0.249,0.249,4429299712,363933696,215629824,3194621952,233898,4506,0,352256,0,19,1175,1884,1.540,1.280,0.950,2,0,0,0,0,22,240,0,27,0
27-03 11:55:28,3.769,1.256,94.975,0,0,4431519744,361709568,215629824,3194626048,2306381,43752,0,36864,0,5,1745,1806,1.540,1.280,0.950,2,0,0,0,0,22,240,0,27,0
27-03 11:55:29,15.212,5.736,78.554,0.249,0.249,4478824448,314404864,215629824,3194626048,1568360,20484,0,4730880,0,25,3130,5320,1.490,1.270,0.950,1,0,2,0,0,22,240,0,27,0
27-03 11:55:30,14.358,5.793,79.849,0,0,4446695424,346181632,215715840,3194892288,49643,3276007,0,364544,0,4,1739,2434,1.490,1.270,0.950,5,0,10,0,0,22,239,0,27,0
27-03 11:55:31,7.071,3.030,88.889,0.758,0.253,4409237504,383647744,215724032,3194875904,26322,2241578,4096,1323008,1,14,1327,2075,1.490,1.270,0.950,2,0,3,0,0,22,239,0,26,0
27-03 11:55:32,22.139,6.468,70.896,0.498,0,4410642432,382181376,215724032,3194937344,6276,2160,32768,32768,1,3,1563,2181,1.490,1.270,0.950,2,0,15,0,0,22,239,0,26,0
27-03 11:55:33,9.367,2.785,87.595,0,0.253,4395876352,396886016,215724032,3194982400,7721,2106,0,139264,0,12,1816,3260,1.490,1.270,0.950,1,0,3,0,0,22,239,0,27,0
27-03 11:55:34,3.291,1.266,94.937,0.506,0,4395741184,397017088,215728128,3194982400,12637,1890,0,3203072,0,82,1150,1722,1.370,1.250,0.940,1,0,2,0,0,22,239,0,27,0
27-03 11:55:35,2.506,1.003,95.990,0.251,0.251,4395798528,396824576,215728128,3195117568,8776,2214,0,442368,0,18,900,1584,1.370,1.250,0.940,1,0,0,0,0,22,239,0,27,0
27-03 11:55:36,4.040,1.263,94.697,0,0,4395823104,396795904,215728128,3195121664,6873,2106,0,73728,0,9,1205,1703,1.370,1.250,0.940,1,0,0,0,0,22,239,0,27,0
27-03 11:55:37,2.500,1.250,95.750,0.250,0.250,4395855872,396763136,215728128,3195121664,6571,2214,0,311296,0,13,931,1630,1.370,1.250,0.940,1,0,0,0,0,22,239,0,27,0
27-03 11:55:38,2.771,0.756,96.474,0,0,4395986944,396632064,215728128,3195121664,8743,2052,0,36864,0,5,953,1646,1.370,1.250,0.940,2,0,0,0,0,22,239,0,27,0
27-03 11:55:39,3.008,2.256,92.231,2.256,0.251,4396085248,396759040,215728128,3195125760,8239,2214,0,66281472,0,617,1945,1621,1.260,1.230,0.940,1,0,0,0,0,22,239,0,27,0
27-03 11:55:40,3.500,1.250,95.250,0,0,4396150784,396693504,215728128,3195125760,6945,2214,0,36864,0,5,893,1547,1.260,1.230,0.940,3,0,0,0,0,22,239,0,27,0
27-03 11:55:41,3.258,0.752,95.739,0,0.251,4395954176,396890112,215728128,3195125760,7983,2106,0,307200,0,13,962,1596,1.260,1.230,0.940,1,0,0,0,0,22,239,0,27,0
27-03 11:55:42,4.489,1.247,94.015,0.249,0,4396048384,396791808,215728128,3195129856,7355,2160,0,425984,0,16,1092,1827,1.260,1.230,0.940,1,0,0,0,0,22,239,0,27,0
27-03 11:55:43,4.010,1.253,94.236,0.251,0.251,4395872256,396955648,215732224,3195138048,6448,2106,0,409600,0,18,1088,1904,1.260,1.230,0.940,4,0,0,0,0,22,239,0,27,0
27-03 11:55:44,2.792,3.553,92.132,1.523,0,4396294144,396529664,215736320,3195138048,15038,2052,0,66097152,0,569,1717,1970,1.160,1.210,0.930,1,0,2,0,0,22,239,0,27,0
27-03 11:55:45,2.785,1.519,95.443,0,0.253,4395995136,396824576,215736320,3195142144,9161,2160,0,274432,0,8,1020,1653,1.160,1.210,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:55:46,3.535,1.515,94.697,0.253,0,4396085248,396726272,215740416,3195146240,7950,2160,0,286720,0,18,1292,1788,1.160,1.210,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:55:47,2.778,1.010,95.707,0.253,0.253,4396048384,396759040,215740416,3195150336,8604,2160,0,2387968,0,54,1095,1817,1.160,1.210,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:55:48,2.993,0.998,95.761,0.249,0,4396081152,396726272,215740416,3195150336,7034,2160,0,49152,0,6,920,1554,1.160,1.210,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:55:49,2.513,1.005,96.231,0,0.251,4395941888,396857344,215744512,3195154432,7385,2106,0,49152,0,6,904,1558,1.070,1.190,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:55:50,3.030,0.505,96.212,0.253,0,4396138496,396660736,215744512,3195154432,6298,2214,0,225280,0,6,930,1608,1.070,1.190,0.930,3,0,0,0,0,22,239,0,27,0
27-03 11:55:51,3.015,0.754,96.231,0,0,4396105728,396693504,215744512,3195154432,6930,2160,0,139264,0,9,959,1497,1.070,1.190,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:55:52,3.242,0.998,95.262,0.249,0.249,4396204032,396595200,215744512,3195154432,5955,2160,0,32768,0,3,952,1574,1.070,1.190,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:55:53,2.025,1.266,96.456,0,0.253,4396068864,396726272,215744512,3195158528,13284,1890,0,94208,0,10,891,1563,1.070,1.190,0.930,2,0,0,0,0,22,239,0,27,0
27-03 11:55:54,2.015,1.763,96.222,0,0,4396421120,396374016,215744512,3195158528,9351,2160,0,114688,0,12,922,1605,0.980,1.170,0.920,1,0,2,0,0,22,239,0,27,0
27-03 11:55:55,3.990,0.748,94.763,0.499,0,4396281856,396505088,215748608,3195162624,8213,2214,0,2510848,0,65,1027,1631,0.980,1.170,0.920,1,0,0,0,0,22,239,0,27,0
27-03 11:55:56,3.759,1.003,94.737,0.251,0.251,4396347392,396439552,215748608,3195162624,7538,2106,0,81920,0,9,1164,1633,0.980,1.170,0.920,3,0,0,0,0,22,239,0,27,0
27-03 11:55:57,3.291,0.506,96.203,0,0,4396445696,396341248,215748608,3195162624,16879,2160,0,311296,0,13,1058,1739,0.980,1.170,0.920,1,0,0,0,0,22,239,0,27,0
27-03 11:55:58,1.759,1.256,96.734,0,0.251,4396441600,396341248,215748608,3195166720,8517,2160,0,36864,0,5,927,1480,0.980,1.170,0.920,1,0,0,0,0,22,239,0,27,0
27-03 11:55:59,3.258,1.003,95.489,0.251,0,4396535808,396242944,215748608,3195170816,8379,2214,0,57344,0,6,882,1510,1.140,1.200,0.930,2,0,0,0,0,22,239,0,27,0
27-03 11:56:00,3.509,0.752,95.739,0,0,4396273664,396505088,215748608,3195170816,6642,2160,0,176128,0,10,942,1577,1.140,1.200,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:56:01,2.778,0.758,96.212,0,0.253,4396339200,396439552,215748608,3195170816,7142,2160,0,163840,0,9,955,1639,1.140,1.200,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:56:02,3.015,1.005,95.729,0.251,0,4396236800,396537856,215748608,3195174912,8958,1512,0,73728,0,9,1028,1726,1.140,1.200,0.930,1,0,0,0,0,22,239,0,28,0
27-03 11:56:03,3.250,1.250,95.250,0,0.250,4396367872,396406784,215748608,3195174912,9143,1296,0,143360,0,9,986,1639,1.140,1.200,0.930,1,0,0,0,0,22,239,0,28,0
27-03 11:56:04,1.781,1.018,97.201,0,0,4396527616,396247040,215748608,3195174912,4312,0,0,28672,0,3,871,1653,1.050,1.180,0.930,1,0,2,0,0,22,239,0,27,0
27-03 11:56:05,2.757,1.253,95.238,0.752,0,4396425216,396345344,215748608,3195179008,8677,0,0,1257472,0,130,1168,1654,1.050,1.180,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:56:06,3.283,1.263,95.202,0,0.253,4396359680,396410880,215748608,3195179008,4088,0,0,73728,0,9,1105,1626,1.050,1.180,0.930,1,0,0,0,0,22,239,0,27,0
27-03 11:56:07,4.523,2.010,93.467,0,0,4407291904,385474560,215752704,3195179008,110095,752,0,315392,0,13,975,1676,1.050,1.180,0.930,2,0,2,0,0,22,239,0,27,0
27-03 11:56:08,11.970,2.244,85.287,0.499,0,4396462080,396283904,215760896,3195191296,117712,2716,8192,81920,1,6,1157,1607,1.050,1.180,0.930,1,0,6,0,0,22,239,0,27,0
27-03 11:56:09,8.040,3.769,87.437,0.503,0.251,4400717824,391852032,215785472,3195342848,232690,6994,196608,114688,9,5,1352,1877,1.130,1.190,0.930,3,0,24,0,0,22,239,0,27,0
27-03 11:56:10,13.098,2.267,84.635,0,0,4406558720,385949696,215785472,3195404288,120771,3838,0,2801664,0,85,1331,1742,1.130,1.190,0.930,4,0,10,0,0,22,239,0,27,0
27-03 11:56:11,13.350,7.809,75.819,2.771,0.252,4409053184,372723712,215912448,3205992448,16380,846,1212416,421888,19,13,1965,2712,1.130,1.190,0.930,1,0,47,0,0,22,240,0,27,0
27-03 11:56:12,3.535,1.263,94.949,0.253,0,4409053184,372723712,215912448,3205992448,9634,2577,0,65536,0,9,1175,1988,1.130,1.190,0.930,3,0,0,0,0,22,240,0,27,0
27-03 11:56:13,3.266,1.508,94.975,0,0.251,4409012224,372756480,215912448,3206000640,6888,1778,0,110592,0,8,1124,1748,1.130,1.190,0.930,2,0,0,0,0,22,240,0,27,0
27-03 11:56:14,3.535,1.010,95.202,0.253,0,4409241600,372527104,215912448,3206000640,8827,1064,0,159744,0,13,1086,1870,1.040,1.170,0.930,1,0,4,0,0,22,240,0,27,0
27-03 11:56:15,2.785,1.013,95.949,0,0.253,4409434112,372330496,215912448,3206004736,13782,540,0,90112,0,9,1021,1752,1.040,1.170,0.930,1,0,0,0,0,22,240,0,27,0
27-03 11:56:16,3.544,1.013,94.937,0.506,0,4409401344,372363264,215916544,3206000640,4678,540,0,204800,0,21,1271,1779,1.040,1.170,0.930,1,0,0,0,0,22,240,0,27,0
