-- Logs begin at Wed 2020-04-08 18:22:11 UTC, end at Wed 2020-04-08 19:55:45 UTC. --
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]: [286B blob data]
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 19:26:04 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:04| 22   4  73   0   0| 792M 3987M  149M 2936M|9578B 2106B|   0     0 |   0     0 |1355  2025 |0.92 0.74 0.50|1.0   0  22|   0     0 |openstack            28814 13%5895k  37k|bash                 1897   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  202    0
Apr 08 19:26:05 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:05| 23   5  72   0   0| 774M 4005M  149M 2936M|  12k 2160B|   0   296k|   0  3.00 |1271  1987 |0.93 0.74 0.50|2.0   0  71|   0     0 |uwsgi                261452.8%5161B  15k|bash                 1897   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  210    0
Apr 08 19:26:06 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:06| 24   2  74   0   0| 816M 3963M  149M 2936M|8803B 2160B|   0   372k|   0  9.00 | 814   932 |0.93 0.74 0.50|2.0   0 1.0|   0     0 |openstack            28886 23%  10M  37k|openstack            28886  10M  37k 23%|mysqld       205M|   0     0 |  14   31    0  211    0
Apr 08 19:26:07 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:07| 21   7  71   0   0| 783M 3996M  149M 2936M|  10k 2052B|   0     0 |   0     0 |1633  3082 |0.93 0.74 0.50|1.0   0 169|   0     0 |openstack            290557.5%3071k  37k|bash                 1897   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  219    0
Apr 08 19:26:08 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:08| 23   3  73   0   0| 816M 3963M  149M 2936M|7551B 2214B|   0   264k|   0  5.00 | 893  1350 |0.93 0.74 0.50|1.0   0 2.0|   0     0 |openstack            29055 20%8161k   0 |openstack            290558161k   0  20%|mysqld       205M|   0     0 |  14   31    0  224    0
Apr 08 19:26:09 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:09| 23   4  73   0   0| 798M 3981M  149M 2936M|8073B 2160B|   0     0 |   0     0 | 984  1445 |0.93 0.74 0.50|1.0   0  22|   0     0 |openstack            29079 16%7742k  37k|bash                 1897   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  228    0
Apr 08 19:26:10 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:10| 24   3  72   0   0| 780M 3999M  149M 2936M|7367B 2202B|   0   624k|   0  17.0 |1302  2210 |0.85 0.73 0.50|1.0   0  71|   0     0 |openstack            291513.8%2037k   0 |bash                 1897   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  235    0
Apr 08 19:26:11 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:11| 23   3  74   0   0| 816M 3963M  149M 2937M|8244B 2202B|   0   508k|   0  15.0 | 759  1135 |0.85 0.73 0.50|1.0   0 1.0|   0     0 |openstack            29151 23%9195k  37k|openstack            291519195k  37k 23%|mysqld       205M|   0     0 |  14   31    0  237    0
Apr 08 19:26:12 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:12| 20   8  72   0   0| 792M 3987M  149M 2937M|6236B 2052B|   0     0 |   0     0 |1818  3095 |0.85 0.73 0.50|2.0   0 169|   0     0 |openstack            29320 11%5345k  37k|bash                 1897   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  244    0
Apr 08 19:26:13 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:13| 24   3  73   0   0| 816M 3962M  149M 2937M|7680B 2160B|   0     0 |   0     0 |1053  1672 |0.85 0.73 0.50|1.0   0   0|   0     0 |openstack            29320 17%5887k   1B|openstack            293205887k   1B 17%|mysqld       205M|   0     0 |  14   29    0  253    0
Apr 08 19:26:14 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:14| 23   3  74   0   0| 808M 3970M  149M 2937M|  15k 2106B|   0     0 |   0     0 | 861  1053 |0.85 0.73 0.50|3.0   0  22|   0     0 |openstack            29342 21%  10M  37k|bash                 1897   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  253    0
Apr 08 19:26:15 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:15| 23   5  72   0   0| 788M 3990M  149M 2937M|7560B 2160B|   0   296k|   0  3.00 |1375  2277 |0.87 0.74 0.50|1.0   0  72|   0     0 |openstack            29414 11%4260k  37k|bash                 1897   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  261    0
Apr 08 19:26:16 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:16| 23   3  74   0   0| 816M 3962M  149M 2937M|7384B 2160B|   0     0 |   0     0 |1097  1533 |0.87 0.74 0.50|1.0   0   0|   0     0 |openstack            29414 20%6972k   0 |openstack            294146972k   0  20%|mysqld       205M|   0     0 |  14   31    0  267    0
Apr 08 19:26:17 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:17| 21   7  73   0   0| 796M 3982M  149M 2937M|8383B 2160B|   0   312k|   0  7.00 |1362  2235 |0.87 0.74 0.50|1.0   0 116|   0     0 |openstack            29530 15%6723k  37k|bash                 1897   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 08 19:26:18 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:18| 21   7  72   0   0| 773M 4005M  149M 2937M|7966B 2106B|   0   336k|   0  13.0 |1403  2164 |0.87 0.74 0.50|1.0   0  93|   0     0 |openstack            296242.2% 978k   0 |bash                 1897   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 08 19:26:19 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:19| 24   3  74   0   0| 814M 3964M  149M 2937M|  11k 2106B|   0   776k|   0  24.0 | 809   924 |0.87 0.74 0.50|1.0   0 1.0|   0     0 |openstack            29624 25%  10M  37k|openstack            29624  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 08 19:26:20 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:20| 21   6  72   0   0| 792M 3985M  149M 2937M|8840B 2214B|   0   360k|   0  13.0 |1237  1975 |0.88 0.74 0.51|1.0   0  77|   0     0 |openstack            29701 14%5687k  37k|bash                 1897   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 08 19:26:21 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:21| 24   2  74   0   0| 815M 3963M  149M 2938M|6736B 2052B|   0     0 |   0     0 |1169  1714 |0.88 0.74 0.51|1.0   0   0|   0     0 |openstack            29701 20%5545k   0 |openstack            297015545k   0  20%|mysqld       205M|   0     0 |  14   31    0  283    0
Apr 08 19:26:22 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:22| 22   4  73   0   0| 801M 3976M  149M 2938M|  16k 2160B|   0     0 |   0     0 | 903  1128 |0.88 0.74 0.51|1.0   0  22|   0     0 |openstack            29723 20%8072k  37k|bash                 1897   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  280    0
Apr 08 19:26:23 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:23| 22   5  73   0   0| 778M 3998M  149M 2938M|6642B 2160B|   0   420k|   0  9.00 |1274  2037 |0.88 0.74 0.51|1.0   0  44|   0     0 |openstack            297686.5%2037k   0 |bash                 1897   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 08 19:26:24 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:24| 24   2  74   0   0| 815M 3962M  149M 2938M|6738B 2160B|   0   736k|   0  24.0 | 765   946 |0.88 0.74 0.51|1.0   0 1.0|   0     0 |openstack            29768 24%9192k  37k|openstack            297689192k  37k 24%|mysqld       205M|   0     0 |  14   31    0  276    0
Apr 08 19:26:25 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:25| 22   5  73   0   0| 793M 3984M  149M 2938M|  10k 2106B|   0   584k|   0  4.00 |1353  2318 |0.89 0.75 0.51|1.0   0  69|   0     0 |openstack            29837 12%5687k  37k|bash                 1897   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 08 19:26:26 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:26| 24   3  74   0   0| 815M 3962M  149M 2938M|  10k 2160B|   0     0 |   0     0 |1204  1756 |0.89 0.75 0.51|1.0   0   0|   0     0 |openstack            29837 19%5545k   0 |openstack            298375545k   0  19%|mysqld       205M|   0     0 |  14   29    0  285    0
Apr 08 19:26:27 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:27| 23   4  74   0   0| 804M 3972M  149M 2938M|  19k 2160B|   0   316k|   0  5.00 | 837   996 |0.89 0.75 0.51|2.0   0  22|   0     0 |openstack            29859 22%8912k  37k|bash                 1897   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  285    0
Apr 08 19:26:28 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:28| 23   5  72   0   0| 778M 3998M  149M 2938M|8848B 2160B|   0   176k|   0  3.00 |1434  2133 |0.89 0.75 0.51|1.0   0  46|   0     0 |openstack            299065.8%2037k   0 |bash                 1897   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  285    0
Apr 08 19:26:29 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:29| 24   3  74   0   0| 815M 3961M  149M 2939M|  10k 2052B|   0   396k|   0  9.00 | 722   885 |0.89 0.75 0.51|1.0   0 1.0|   0     0 |openstack            29906 22%9192k  37k|openstack            299069192k  37k 22%|mysqld       205M|   0     0 |  14   31    0  286    0
Apr 08 19:26:30 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:30| 22   5  72   0   0| 787M 3990M  149M 2939M|8724B 2106B|   0  2644k|   0   113 |1444  2260 |0.90 0.75 0.51|2.0   0  69|   0     0 |openstack            29975 10%4290k  37k|bash                 1897   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  285    0
Apr 08 19:26:31 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:31| 24   3  74   0   0| 815M 3961M  149M 2939M|9741B 2160B|   0     0 |   0     0 | 915  1286 |0.90 0.75 0.51|1.0 1.0   0|   0     0 |openstack            29975 21%6941k   0 |openstack            299756941k   0  21%|mysqld       205M|   0     0 |  14   31    0  290    0
Apr 08 19:26:32 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:32| 22   4  74   0   0| 800M 3976M  149M 2939M|7212B 2160B|   0   316k|   0  5.00 | 855  1331 |0.90 0.75 0.51|1.0   0  22|   0     0 |openstack            29997 19%7743k  37k|bash                 1897   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 08 19:26:33 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:33| 22   5  73   0   0| 775M 4002M  149M 2939M|7744B 2160B|   0   408k|   0  14.0 |1359  2154 |0.90 0.75 0.51|1.0   0  44|   0     0 |uwsgi                261453.0%5167B  15k|bash                 1897   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 08 19:26:34 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:34| 24   3  73   0   0| 815M 3962M  149M 2939M|6899B 2160B|   0   596k|   0  17.0 | 688   794 |0.90 0.75 0.51|1.0   0 1.0|   0     0 |openstack            30042 25%9858k  37k|openstack            300429858k  37k 25%|mysqld       205M|   0     0 |  14   31    0  297    0
Apr 08 19:26:35 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:35| 22   5  73   0   0| 793M 3983M  149M 2939M|7414B 2160B|   0   144k|   0  5.00 |1455  2722 |0.90 0.75 0.52|1.0   0  69|   0     0 |openstack            30111 13%5694k  37k|bash                 1897   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  301    0
Apr 08 19:26:36 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:36| 24   3  73   0   0| 767M 4009M  149M 2939M|8649B 2106B|   0    12k|   0  2.00 |1230  2067 |0.90 0.75 0.52|3.0   0  15|   0     0 |uwsgi                261463.0%5043B  16k|bash                 1897   11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  310    0
Apr 08 19:26:37 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:37| 23   3  74   0   0| 813M 3963M  149M 2939M|8461B 2052B|   0     0 |   0     0 | 743   818 |0.90 0.75 0.52|1.0   0 7.0|   0     0 |openstack            30133 25%  11M  37k|openstack            30133  11M  37k 25%|mysqld       205M|   0     0 |  14   29    0  301    0
Apr 08 19:26:38 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:38| 23   4  72   0   0| 796M 3980M  149M 2939M|7601B 2310B|   0   428k|   0  9.00 |1397  2307 |0.90 0.75 0.52|1.0   0  47|   0     0 |openstack            30178 13%6610k  37k|bash                 1897   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  309    0
Apr 08 19:26:39 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:39| 24   3  73   0   0| 815M 3961M  149M 2939M|6259B 1998B|   0     0 |   0     0 |1208  1945 |0.90 0.75 0.52|1.0   0   0|   0     0 |openstack            30178 18%4622k 108B|openstack            301784622k 108B 18%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 08 19:26:40 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:40| 22   5  73   0   0| 801M 3974M  149M 2939M|6530B 2160B|   0     0 |   0     0 | 978  1262 |0.91 0.76 0.52|1.0   0  69|   0     0 |openstack            30249 20%7743k  37k|bash                 1897   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 08 19:26:41 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:41| 23   4  73   0   0| 777M 3999M  149M 2939M|9542B 2202B|   0    88k|   0  2.00 |1288  1910 |0.91 0.76 0.52|1.0   0  21|   0     0 |openstack            302715.5%1927k   0 |bash                 1897   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 08 19:26:42 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:42| 23   4  73   0   0| 814M 3962M  149M 2939M|6905B 2160B|   0   432k|   0  9.00 | 701   746 |0.91 0.76 0.52|1.0   0 1.0|   0     0 |openstack            30271 25%9294k  37k|openstack            302719294k  37k 25%|mysqld       205M|   0     0 |  14   31    0  317    0
Apr 08 19:26:43 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:43| 23   5  73   0   0| 795M 3980M  149M 2939M|6428B 2254B|   0   248k|   0  8.00 |1309  2215 |0.91 0.76 0.52|1.0   0  45|   0     0 |openstack            30316 14%6354k  37k|bash                 1897   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  310    0
Apr 08 19:26:44 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:44| 25   2  73   0   0| 815M 3961M  149M 2939M|6298B 2160B|   0     0 |   0     0 |1244  1916 |0.91 0.76 0.52|1.0   0   0|   0     0 |openstack            30316 17%4878k 108B|openstack            303164878k 108B 17%|mysqld       205M|   0     0 |  14   29    0  319    0
Apr 08 19:26:45 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:45| 19   9  72   0   0| 798M 3978M  149M 2939M|  14k 2160B|   0     0 |   0     0 |1379  2287 |0.92 0.76 0.52|1.0   0 159|   0     0 |openstack            30475 15%7036k  37k|bash                 1897   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 08 19:26:46 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:46| 20   7  72   0   0| 773M 4003M  149M 2939M|7490B 2160B|   0   668k|   0  23.0 |1356  2491 |0.92 0.76 0.52|3.0   0 132|   0     0 |uwsgi                261462.8%3740B  11k|bash                 1897   11M  43k0.5%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 08 19:26:47 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:47| 23   3  74   0   0| 812M 3963M  149M 2939M|9289B 2106B|   0  1008k|   0  27.0 | 839   964 |0.92 0.76 0.52|1.0   0  17|   0     0 |openstack            30624 24%  10M  37k|openstack            30624  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 08 19:26:48 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:48| 24   4  72   0   0| 777M 3998M  149M 2940M|7788B 2052B|   0    48k|   0  5.00 |1718  3092 |0.92 0.76 0.52|1.0   0  23|   0     0 |uwsgi                261456.8%9431B  31k|bash                 1897   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  319    0
Apr 08 19:26:49 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:49| 23   3  74   0   0| 814M 3961M  149M 2940M|7848B 2106B|   0     0 |   0     0 | 828   990 |0.92 0.76 0.52|1.0   0 1.0|   0     0 |openstack            30648 23%9278k  37k|openstack            306489278k  37k 23%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 08 19:26:50 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:50| 24   4  72   0   0| 781M 3994M  149M 2940M|7992B 2160B|   0   332k|   0  8.00 |1807  3396 |0.93 0.77 0.52|1.0   0  71|   0     0 |openstack            307208.2%2908k  37k|bash                 1897   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  324    0
Apr 08 19:26:51 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:51| 23   3  74   0   0| 817M 3958M  149M 2940M|7230B 2160B|   0     0 |   0     0 |1010  1607 |0.93 0.77 0.52|2.0   0 1.0|   0     0 |openstack            30720 19%8324k   0 |openstack            307208324k   0  19%|mysqld       205M|   0     0 |  14   31    0  314    0
Apr 08 19:26:52 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:52| 21   8  72   0   0| 780M 3995M  149M 2940M|5321B 2160B|   0     0 |   0     0 |2064  3688 |0.93 0.77 0.52|1.0   0 184|   0     0 |uwsgi                261465.5%4870B  17k|bash                 1897   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 08 19:26:53 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:53| 23   3  73   0   0| 812M 3963M  149M 2940M|7295B 2160B|   0   872k|   0  21.0 | 781   897 |0.93 0.77 0.52|1.0   0 1.0|   0     0 |openstack            30905 25%8353k  37k|openstack            309058353k  37k 25%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 08 19:26:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:54| 24   3  73   0   0| 768M 4007M  149M 2940M|6303B 2160B|   0   144k|   0  6.00 |1841  3254 |0.93 0.77 0.52|2.0   0  17|   0     0 |uwsgi                261467.5%8411B  28k|bash                 1897   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 08 19:26:55 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:55| 24   3  74   0   0| 810M 3965M  149M 2940M|7165B 2106B|   0     0 |   0     0 | 748   831 |0.93 0.77 0.53|1.0   0 5.0|   0     0 |openstack            30927 25%  10M  37k|openstack            30927  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 08 19:26:56 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:56| 23   6  71   0   0| 781M 3994M  149M 2940M|6120B 2214B|   0  1140k|   0  12.0 |1968  3413 |0.93 0.77 0.53|2.0   0  71|   0     0 |openstack            309996.5%2400k   0 |bash                 1897   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  334    0
Apr 08 19:26:57 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:57| 23   3  74   0   0| 817M 3957M  149M 2940M|7872B 1998B|   0   380k|   0  9.00 | 907  1131 |0.93 0.77 0.53|1.0   0 1.0|   0     0 |openstack            30999 22%8832k  37k|openstack            309998832k  37k 22%|mysqld       205M|   0     0 |  14   31    0  321    0
Apr 08 19:26:58 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:58| 22   8  70   0   0| 772M 4002M  149M 2941M|6437B 2160B|   0     0 |   0     0 |2515  4153 |0.93 0.77 0.53|1.0   0 114|   0     0 |uwsgi                261466.5%7238B  28k|bash                 1897   11M  45k0.8%|mysqld       205M|   0     0 |  14   29    0  335    0
Apr 08 19:26:59 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:26:59| 24   3  73   0   0| 812M 3962M  149M 2941M|7411B 2160B|   0     0 |   0     0 | 730   773 |0.93 0.77 0.53|1.0   0 1.0|   0     0 |openstack            31114 25%9991k  37k|openstack            311149991k  37k 25%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 08 19:27:00 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:27:00| 21   6  73   0   0| 795M 3979M  149M 2941M|7329B 2106B|   0   308k|   0  5.00 |1232  1793 |0.94 0.78 0.53|1.0   0  52|   0     0 |openstack            31166 15%6011k  37k|bash                 31071  11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 08 19:27:01 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:27:01| 21   6  73   1   0| 778M 3996M  149M 2941M|6553B 2106B|   0  3316k|   0   113 |1182  1808 |0.94 0.78 0.53|1.0   0  81|   0     0 |openstack            312485.0%1917k   0 |bash                 1897   22M  79k  0%|mysqld       205M|   0     0 |  14   29    0  328    0
Apr 08 19:27:02 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:27:02| 23   3  74   0   0| 816M 3958M  149M 2941M|8566B 2214B|   0   552k|   0  15.0 | 699   779 |0.94 0.78 0.53|1.0   0 1.0|   0     0 |openstack            31248 24%9317k  37k|openstack            312489317k  37k 24%|mysqld       205M|   0     0 |  14   31    0  329    0
