"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000331",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2020 11:20:33 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-04 11:22:49,21.266,5.316,73.418,0,0,821792768,3727798272,157863936,3523973120,6065,2106,0,28672,0,5,1474,2182,1,0.820,0.580,1,0,64,0,0,14,30,0,332,0
20-04 11:22:50,23.441,2.743,73.566,0,0.249,849637376,3699920896,157863936,3524005888,5861,2214,0,0,0,0,660,689,1,0.820,0.580,1,0,1,0,0,14,30,0,323,0
20-04 11:22:51,20.907,6.045,72.796,0.252,0,821018624,3728502784,157868032,3524038656,7469,2160,0,94208,0,9,1472,2217,1,0.820,0.580,1,0,88,0,0,14,30,0,330,0
20-04 11:22:52,23.116,3.015,73.869,0,0,859430912,3690090496,157868032,3524038656,6767,2160,0,192512,0,9,643,854,1,0.830,0.590,1,0,1,0,0,14,32,0,331,0
20-04 11:22:53,22.306,4.762,72.682,0,0.251,834605056,3714891776,157868032,3524059136,6819,2160,0,180224,0,8,1223,1786,1,0.830,0.590,1,0,53,0,0,14,30,0,327,0
20-04 11:22:54,21.859,4.774,73.367,0,0,811909120,3737571328,157868032,3524071424,7872,2160,0,73728,0,8,1015,1474,1,0.830,0.590,2,0,44,0,0,14,30,0,331,0
20-04 11:22:55,21.554,4.511,73.434,0.251,0.251,853479424,3695992832,157868032,3524079616,9697,2160,0,126976,0,8,879,1102,1,0.830,0.590,1,0,38,0,0,14,30,0,318,0
20-04 11:22:56,22.362,4.523,73.116,0,0,824401920,3724877824,157868032,3524251648,7073,2106,0,0,0,0,1362,2276,1,0.830,0.590,2,0,66,0,0,14,30,0,326,0
20-04 11:22:57,24.060,2.506,73.434,0,0,862969856,3686309888,157868032,3524251648,6555,2214,0,0,0,0,714,794,1,0.830,0.590,1,0,1,0,0,14,30,0,316,0
20-04 11:22:58,18.204,11.970,69.576,0,0.249,820531200,3728695296,157880320,3524292608,6715,1890,0,151552,0,13,2248,4128,1,0.830,0.590,1,0,279,0,0,14,30,0,321,0
20-04 11:22:59,22.418,3.023,74.559,0,0,861282304,3687940096,157888512,3524288512,7596,2160,0,442368,0,23,625,796,1,0.830,0.590,1,0,1,0,0,14,30,0,312,0
20-04 11:23:00,20.301,8.020,71.429,0.251,0,837754880,3711426560,157900800,3524313088,6611,2214,0,196608,0,20,1696,2731,1,0.830,0.590,1,0,149,0,0,14,30,0,318,0
20-04 11:23:01,25.441,1.511,73.048,0,0,864702464,3684278272,157917184,3524493312,7486,2160,0,118784,0,12,1291,1910,1,0.830,0.590,1,0,0,0,0,14,32,0,317,0
20-04 11:23:02,23.426,3.526,72.544,0.252,0.252,834142208,3714797568,157917184,3524530176,9642,2160,0,122880,0,6,1461,2123,1,0.830,0.590,1,0,22,0,0,14,30,0,324,0
20-04 11:23:03,24.495,2.273,73.232,0,0,862363648,3686416384,157917184,3524685824,7309,2214,0,184320,0,30,1147,1649,1,0.830,0.590,1,0,0,0,0,14,32,0,317,0
20-04 11:23:04,22.637,5.970,71.144,0.249,0,831901696,3716837376,157925376,3524714496,15048,2148,0,151552,0,10,1656,2603,1,0.830,0.590,1,0,72,0,0,14,30,0,324,0
20-04 11:23:05,23.869,2.261,73.869,0,0,863776768,3684950016,157925376,3524726784,7015,2160,0,77824,0,6,775,1014,1,0.830,0.590,1,0,0,0,0,14,30,0,318,0
20-04 11:23:06,20.907,7.305,71.537,0,0.252,817233920,3731283968,157925376,3524931584,6588,2160,0,90112,0,6,2340,4216,1,0.830,0.590,1,0,141,0,0,14,30,0,331,0
20-04 11:23:07,23.678,2.519,73.804,0,0,856289280,3692212224,157937664,3524935680,6726,2106,0,434176,0,23,713,882,1,0.830,0.590,1,0,1,0,0,14,30,0,326,0
20-04 11:23:08,21.357,5.276,72.613,0.503,0.251,828719104,3719753728,157937664,3524960256,15963,1998,0,3670016,0,129,1529,1815,1,0.840,0.590,1,0,52,0,0,14,30,0,332,0
20-04 11:23:09,23.426,2.519,74.055,0,0,863047680,3685285888,157941760,3525095424,9015,2106,0,81920,0,8,795,1141,1,0.840,0.590,1,0,0,0,0,14,30,0,327,0
20-04 11:23:10,19.949,6.313,73.737,0,0,844972032,3703361536,157941760,3525095424,10556,2160,0,0,0,0,1053,1457,1,0.840,0.590,1,0,82,0,0,14,30,0,327,0
20-04 11:23:11,24.121,2.261,73.618,0,0,864886784,3683405824,157941760,3525136384,11769,2160,0,65536,0,6,1030,1524,1,0.840,0.590,1,0,0,0,0,14,30,0,319,0
20-04 11:23:12,20.551,6.516,72.682,0.251,0,852025344,3696263168,157941760,3525140480,8840,2214,0,323584,0,15,977,1343,1,0.840,0.590,1,0,65,0,0,14,30,0,319,0
20-04 11:23:13,21.805,5.263,72.682,0,0.251,825749504,3722514432,157941760,3525165056,7811,2160,0,36864,0,3,1417,2275,1,0.840,0.600,1,0,93,0,0,14,30,0,316,0
20-04 11:23:14,22.864,3.266,73.618,0.251,0,864256000,3683979264,157958144,3525177344,9220,2148,0,237568,0,15,725,787,1,0.840,0.600,1,0,1,0,0,14,30,0,316,0
20-04 11:23:15,18.250,10,71.500,0,0.250,829890560,3718180864,157958144,3525337088,9720,2160,0,8192,0,2,1592,2880,1,0.840,0.600,1,0,208,0,0,14,30,0,313,0
20-04 11:23:16,24.060,2.757,73.183,0,0,864858112,3683196928,157958144,3525349376,9695,2214,0,94208,0,6,854,1403,1,0.840,0.600,5,1,2,0,0,14,32,0,318,0
20-04 11:23:17,20.050,7.769,71.930,0.251,0,845910016,3702116352,157958144,3525378048,7423,2052,0,204800,0,20,1347,2002,1,0.840,0.600,1,0,149,0,0,14,30,0,310,0
20-04 11:23:18,23.929,3.023,73.048,0,0,865648640,3682357248,157966336,3525373952,6493,2160,0,135168,0,13,1156,2228,1,0.840,0.600,1,0,0,0,0,14,32,0,321,0
20-04 11:23:19,21.859,4.523,73.367,0,0.251,844701696,3703099392,157970432,3525570560,13908,2052,0,90112,0,6,1049,1472,1,0.840,0.600,1,0,22,0,0,14,30,0,307,0
20-04 11:23:20,24.812,2.005,73.183,0,0,863059968,3684687872,157982720,3525611520,9771,2160,0,114688,0,12,1271,2117,1,0.840,0.600,1,0,0,0,0,14,32,0,316,0
20-04 11:23:21,23.174,4.786,71.788,0.252,0,842842112,3704737792,157995008,3525763072,17608,2160,0,196608,0,19,1417,2158,1,0.840,0.600,2,0,72,0,0,14,30,0,312,0
20-04 11:23:22,24.250,3,72.750,0,0,866181120,3681378304,157999104,3525779456,6453,2160,0,110592,0,11,1122,1565,1,0.840,0.600,1,0,0,0,0,14,32,0,317,0
20-04 11:23:23,21.465,6.566,71.717,0,0.253,826187776,3721302016,157999104,3525840896,8159,2160,0,77824,0,5,1874,3078,1,0.850,0.600,1,0,104,0,0,14,30,0,318,0
20-04 11:23:24,23.750,2.750,73.250,0.250,0,865107968,3682381824,158003200,3525836800,6496,2160,0,237568,0,10,895,1242,1,0.850,0.600,1,0,1,0,0,14,32,0,323,0
20-04 11:23:25,22.362,4.271,73.367,0,0,854474752,3693015040,158003200,3525836800,8039,2106,0,122880,0,7,948,1177,1,0.850,0.600,1,0,52,0,0,14,30,0,308,0
20-04 11:23:26,21.500,5.500,72.750,0,0.250,827912192,3719405568,158011392,3526000640,6397,2106,0,155648,0,9,1121,1863,1,0.850,0.600,1,0,87,0,0,14,30,0,312,0
20-04 11:23:27,23.367,2.513,74.121,0,0,865304576,3681992704,158019584,3526008832,7988,2160,0,147456,0,13,839,1053,1,0.850,0.600,1,0,1,0,0,14,32,0,305,0
20-04 11:23:28,21.250,5.750,72.750,0.250,0,844775424,3702476800,158040064,3526033408,6235,2160,0,147456,0,12,1153,1896,1,0.850,0.600,1,0,65,0,0,14,30,0,310,0
20-04 11:23:29,24.500,2.250,73,0,0.250,864747520,3682316288,158072832,3526184960,7886,2052,0,163840,0,17,1214,1693,1,0.850,0.600,1,0,0,0,0,14,30,0,309,0
20-04 11:23:30,19.899,6.801,73.048,0.252,0,844550144,3702513664,158072832,3526184960,6451,2160,0,856064,0,30,1007,1563,1,0.850,0.600,1,0,89,0,0,14,30,0,309,0
20-04 11:23:31,21.662,5.038,73.300,0,0,816930816,3730104320,158076928,3526209536,17895,2160,0,28672,0,5,1153,1667,1,0.850,0.600,2,0,43,0,0,14,30,0,306,0
20-04 11:23:32,23.174,2.771,73.804,0,0.252,856551424,3690475520,158076928,3526217728,7146,2202,0,0,0,0,609,772,1,0.850,0.600,1,0,9,0,0,14,30,0,306,0
20-04 11:23:33,20.551,6.516,72.932,0,0,831610880,3715395584,158081024,3526230016,7337,2160,0,53248,0,5,1256,1904,1,0.850,0.610,1,0,82,0,0,14,30,0,304,0
20-04 11:23:34,24.121,2.261,73.618,0,0,866172928,3680821248,158085120,3526238208,7708,2160,0,143360,0,23,1027,1386,1,0.850,0.610,1,0,0,0,0,14,32,0,310,0
20-04 11:23:35,22.055,5.013,72.932,0,0,847286272,3699675136,158085120,3526270976,7597,2160,0,0,0,0,1065,1491,1,0.850,0.610,1,0,65,0,0,14,30,0,313,0
20-04 11:23:36,24,2.750,72.750,0.250,0.250,816807936,3730120704,158085120,3526299648,9126,2146,0,114688,0,9,1104,1618,1,0.850,0.610,1,0,10,0,0,14,30,0,300,0
20-04 11:23:37,21.662,5.038,73.300,0,0,859537408,3687391232,158093312,3526291456,7141,2160,0,421888,0,17,972,1402,1,0.850,0.610,1,0,81,0,0,14,30,0,300,0
20-04 11:23:38,20.506,5.570,73.924,0,0,829599744,3717292032,158093312,3526328320,8009,2052,0,0,0,0,1131,1751,1,0.850,0.610,2,0,52,0,0,14,30,0,291,0
20-04 11:23:39,23.632,2.985,72.637,0.498,0.249,815800320,3731066880,158097408,3526344704,8240,2160,0,3084288,0,110,1049,1213,1,0.850,0.610,1,0,7,0,0,14,30,0,295,0
20-04 11:23:40,22.055,5.514,72.431,0,0,855384064,3691413504,158101504,3526410240,7580,2160,0,139264,0,8,878,1332,1,0.850,0.610,1,0,75,0,0,14,30,0,283,0
20-04 11:23:41,22,5,73,0,0,826507264,3720118272,158101504,3526578176,7736,2160,0,0,0,0,1261,2126,1,0.850,0.610,1,0,64,0,0,14,30,0,291,0
20-04 11:23:42,22.922,3.275,73.804,0,0,866025472,3680600064,158101504,3526578176,14361,2160,0,65536,0,6,701,771,1,0.850,0.610,1,0,1,0,0,14,32,0,272,0
20-04 11:23:43,20.455,6.313,72.980,0,0.253,838467584,3707985920,158113792,3526737920,8788,2160,0,139264,0,11,1487,2481,1.080,0.870,0.620,1,0,98,0,0,14,30,0,278,0
20-04 11:23:44,22.864,3.266,73.116,0.754,0,868540416,3677859840,158138368,3526766592,8774,2160,16384,1060864,1,134,1279,1478,1.080,0.870,0.620,1,0,2,0,0,14,30,0,270,0
20-04 11:23:45,21.411,5.793,72.796,0,0,849240064,3697131520,158142464,3526791168,7876,2160,0,122880,0,7,1190,1904,1.080,0.870,0.620,1,0,127,0,0,14,30,0,271,0
20-04 11:23:46,22.388,4.975,72.139,0.249,0.249,818151424,3728179200,158150656,3526819840,8584,2052,0,217088,0,18,1268,2014,1.080,0.870,0.620,1,0,63,0,0,14,30,0,264,0
20-04 11:23:47,19.647,8.060,72.040,0.252,0,853749760,3692564480,158158848,3526828032,6160,2160,0,520192,0,19,1370,2078,1.080,0.870,0.620,1,0,155,0,0,14,30,0,264,0
20-04 11:23:48,21.914,4.534,73.048,0.252,0.252,819126272,3727044608,158162944,3526967296,5300,2052,0,176128,0,21,1298,1898,1.070,0.880,0.620,1,0,47,0,0,14,30,0,264,0
20-04 11:23:49,21.805,5.764,71.930,0.501,0,862928896,3683229696,158162944,3526979584,7716,2160,0,815104,0,30,932,1510,1.070,0.880,0.620,2,0,102,0,0,14,30,0,264,0
20-04 11:23:50,24.623,3.015,72.362,0,0,870109184,3675967488,158162944,3527049216,6642,2160,0,0,0,0,1860,2924,1.070,0.880,0.620,1,0,0,0,0,14,30,0,271,0
20-04 11:23:51,22.418,3.526,73.804,0,0.252,853151744,3692773376,158162944,3527200768,17978,2106,0,0,0,0,875,959,1.070,0.880,0.620,1,0,22,0,0,14,30,0,271,0
20-04 11:23:52,24.060,3.509,72.431,0,0,867680256,3678199808,158171136,3527233536,6543,2214,0,65536,0,6,1455,2257,1.070,0.880,0.620,1,0,0,0,0,14,32,0,274,0
20-04 11:23:53,22.362,5.528,72.111,0,0,855371776,3690479616,158171136,3527262208,6213,2160,0,36864,0,3,1224,1908,0.990,0.860,0.620,1,0,72,0,0,14,30,0,278,0
20-04 11:23:54,23.810,3.509,72.682,0,0,870187008,3675398144,158175232,3527524352,7340,2160,0,49152,0,5,1459,2452,0.990,0.860,0.620,1,0,0,0,0,14,32,0,283,0
20-04 11:23:55,21.159,5.793,72.796,0,0.252,845328384,3700310016,158175232,3527467008,7440,2160,0,0,0,0,1484,2299,0.990,0.860,0.620,2,0,105,0,0,14,30,0,287,0
20-04 11:23:56,23.929,2.771,73.300,0,0,819855360,3725783040,158175232,3527467008,5494,2160,0,0,0,0,1069,1519,0.990,0.860,0.620,2,0,12,0,0,14,30,0,283,0
20-04 11:23:57,21.411,4.786,73.804,0,0,859869184,3685609472,158175232,3527622656,17145,1998,0,155648,0,9,740,1018,0.990,0.860,0.620,1,0,42,0,0,14,30,0,283,0
20-04 11:23:58,20.948,6.234,72.319,0.249,0.249,838606848,3706851328,158179328,3527639040,6894,2106,0,61440,0,6,1178,1863,0.990,0.860,0.620,1,0,82,0,0,14,30,0,278,0
20-04 11:23:59,23.174,3.275,73.552,0,0,869191680,3676237824,158179328,3527667712,7506,2160,0,176128,0,8,1049,1487,0.990,0.860,0.620,1,0,0,0,0,14,32,0,285,0
20-04 11:24:00,20.655,6.297,73.048,0,0,851628032,3693793280,158179328,3527675904,5398,2160,0,0,0,0,968,1280,0.990,0.860,0.620,1,0,65,0,0,14,30,0,280,0
20-04 11:24:01,21.106,6.281,72.362,0,0.251,817922048,3727466496,158183424,3527700480,5255,2160,0,200704,0,11,1397,2439,0.990,0.860,0.620,1,0,102,0,0,14,30,0,287,0
20-04 11:24:02,14.937,12.405,72.658,0,0,831254528,3714072576,158191616,3527753728,5253,2160,0,536576,0,20,1829,2818,0.990,0.860,0.620,1,0,232,0,0,14,30,0,274,0
20-04 11:24:03,23.500,2.750,73.500,0.250,0,874868736,3670134784,158195712,3528065024,5708,2160,0,86016,0,6,582,734,0.990,0.870,0.620,1,0,1,0,0,14,30,0,274,0
20-04 11:24:04,11.587,3.526,72.040,12.594,0.252,887447552,3655307264,158646272,3529793536,6052,2202,0,7643136,0,698,3671,5846,0.990,0.870,0.620,1,0,1,0,0,14,34,0,260,0
20-04 11:24:05,8.564,3.778,71.537,16.121,0,888156160,3652689920,159145984,3531026432,7496,2160,0,9584640,0,859,4277,7432,0.990,0.870,0.620,1,0,0,0,0,14,34,0,260,0
20-04 11:24:06,20.151,5.038,72.040,2.771,0,850219008,3691192320,159252480,3530342400,6260,2160,0,3178496,0,280,2174,4294,0.990,0.870,0.620,1,0,8,0,0,14,30,0,247,0
20-04 11:24:07,20.200,2.993,72.818,3.741,0.249,887623680,3653771264,159264768,3530346496,6318,2052,0,446464,0,45,994,1370,0.990,0.870,0.620,1,1,0,0,0,14,32,0,247,0
20-04 11:24:08,8.333,2.778,72.727,16.162,0,887750656,3653545984,159363072,3530346496,5768,2052,0,1339392,0,193,2128,3552,0.990,0.870,0.620,1,0,0,0,0,14,32,0,241,0
20-04 11:24:09,7.519,1.754,74.185,16.541,0,887681024,3653578752,159481856,3530264576,16422,2202,0,1298432,0,195,1270,2659,0.990,0.870,0.620,0,1,0,0,0,14,32,0,241,0
20-04 11:24:10,16.625,3.023,73.552,6.549,0.252,827101184,3713810432,159645696,3530440704,7407,2160,0,4927488,0,447,3239,5463,0.990,0.870,0.620,1,0,24,0,0,14,30,0,238,0
20-04 11:24:11,19.095,8.291,72.362,0.251,0,864673792,3675951104,159649792,3530719232,9996,2160,0,3637248,0,30,1478,2572,0.990,0.870,0.620,1,1,155,0,0,14,30,0,238,0
20-04 11:24:12,21.970,3.283,72.980,1.768,0,906272768,3633172480,159666176,3531751424,8182,2160,94208,6352896,6,43,856,1210,0.990,0.870,0.620,1,1,3,0,0,14,30,0,230,0
20-04 11:24:13,24,2.500,72.500,1,0,854900736,3684139008,159690752,3532132352,14927,2160,0,4431872,0,88,876,1096,1.150,0.900,0.640,1,0,2,0,0,14,30,0,230,0
20-04 11:24:14,21.859,3.769,74.121,0,0.251,902078464,3636805632,159698944,3532279808,7278,2160,0,90112,0,6,718,746,1.150,0.900,0.640,1,0,3,0,0,14,30,0,223,0
20-04 11:24:15,21.608,4.523,73.618,0.251,0,865701888,3673157632,159698944,3532304384,9626,2106,0,405504,0,75,824,811,1.150,0.900,0.640,1,0,2,0,0,14,30,0,223,0
20-04 11:24:16,24.250,2,73.750,0,0,904818688,3634040832,159698944,3532304384,9973,2160,0,0,0,0,790,874,1.150,0.900,0.640,1,0,5,0,0,14,30,0,213,0
20-04 11:24:17,23.116,2.764,74.121,0,0,869945344,3668897792,159698944,3532320768,6600,2160,0,0,0,0,645,800,1.150,0.900,0.640,1,0,2,0,0,14,30,0,213,0
20-04 11:24:18,23.559,2.757,73.684,0,0,902836224,3636002816,159703040,3532320768,8758,1998,0,229376,0,6,755,784,1.220,0.920,0.640,1,0,3,0,0,14,30,0,213,0
20-04 11:24:19,23.559,2.506,73.935,0,0,864747520,3674079232,159703040,3532333056,8470,2106,0,294912,0,12,676,804,1.220,0.920,0.640,1,0,2,0,0,14,30,0,200,0
20-04 11:24:20,23.559,2.506,73.684,0,0.251,905568256,3633254400,159707136,3532333056,7304,2214,0,57344,0,7,684,813,1.220,0.920,0.640,1,0,3,0,0,14,30,0,200,0
20-04 11:24:21,22.750,3.500,73.500,0.250,0,861716480,3677089792,159715328,3532341248,18639,2160,0,53248,0,6,774,879,1.220,0.920,0.640,1,0,2,0,0,14,30,0,186,0
20-04 11:24:22,23.426,2.771,73.804,0,0,905191424,3633606656,159715328,3532349440,8709,2160,0,0,0,0,733,755,1.220,0.920,0.640,1,0,3,0,0,14,30,0,186,0
20-04 11:24:23,22.500,3.250,74,0,0.250,855977984,3682807808,159715328,3532361728,15847,2160,0,0,0,0,611,702,1.280,0.940,0.650,1,0,2,0,0,14,30,0,175,0
20-04 11:24:24,22.613,3.266,74.121,0,0,904450048,3634327552,159715328,3532369920,7501,2106,0,0,0,0,701,753,1.280,0.940,0.650,1,0,3,0,0,14,30,0,175,0
20-04 11:24:25,23.116,3.015,73.869,0,0,878714880,3660050432,159715328,3532382208,8939,2160,0,0,0,0,709,774,1.280,0.940,0.650,1,0,2,0,0,14,30,0,162,0
20-04 11:24:26,23.500,3,73.250,0,0.250,911241216,3627524096,159715328,3532382208,7126,2214,0,57344,0,2,741,773,1.280,0.940,0.650,1,0,5,0,0,14,30,0,162,0
20-04 11:24:27,23.308,2.757,73.935,0,0,877441024,3661262848,159715328,3532443648,6390,1944,0,0,0,0,718,751,1.280,0.940,0.650,1,0,2,0,0,14,30,0,158,0
20-04 11:24:28,23,3.500,73.500,0,0,868024320,3670646784,159719424,3532472320,6860,2106,0,139264,0,6,802,866,1.340,0.960,0.660,1,0,4,0,0,14,30,0,158,0
20-04 11:24:29,22.864,3.769,73.367,0,0,829206528,3709460480,159723520,3532472320,7136,2214,0,266240,0,12,716,692,1.340,0.960,0.660,1,0,4,0,0,14,30,0,150,0
20-04 11:24:30,23.500,2.250,74,0,0.250,878034944,3660611584,159727616,3532488704,7448,2106,0,319488,0,8,712,778,1.340,0.960,0.660,1,0,1,0,0,14,30,0,150,0
20-04 11:24:31,23.618,2.261,74.121,0,0,854683648,3683921920,159727616,3532529664,10156,2256,0,110592,0,6,657,702,1.340,0.960,0.660,1,0,2,0,0,14,30,0,143,0
20-04 11:24:32,22.670,3.275,74.055,0,0,895651840,3642949632,159727616,3532533760,6971,2160,0,0,0,0,612,601,1.340,0.960,0.660,1,0,2,0,0,14,30,0,143,0
20-04 11:24:33,15.881,12.903,70.968,0,0.248,828112896,3710476288,159727616,3532546048,15446,2160,0,196608,0,3,1705,2578,1.390,0.980,0.670,1,0,246,0,0,14,30,0,133,0
20-04 11:24:34,8.951,20.972,70.077,0,0,826769408,3711660032,159727616,3532701696,8139,2160,0,471040,0,10,2577,4589,1.390,0.980,0.670,1,0,447,0,0,14,30,0,133,0
20-04 11:24:35,9.137,21.320,68.274,1.015,0.254,827617280,3710681088,159727616,3532812288,7087,2160,0,2375680,0,145,3026,4873,1.390,0.980,0.670,3,0,513,0,0,14,30,0,126,0
20-04 11:24:36,9.596,21.717,68.182,0.253,0.253,826433536,3711815680,159731712,3532853248,9305,2254,0,974848,0,14,2703,4310,1.390,0.980,0.670,1,0,456,0,0,14,30,0,126,0
20-04 11:24:37,9.898,20.812,69.289,0,0,826290176,3711938560,159731712,3532869632,7935,1944,0,602112,0,10,2760,4410,1.390,0.980,0.670,1,0,449,0,0,14,30,0,118,0
20-04 11:24:38,9.367,21.772,68.354,0.253,0.253,826732544,3711451136,159731712,3532910592,6522,2160,0,212992,0,14,3052,5095,1.360,0.980,0.670,1,0,491,0,0,14,30,0,118,0
20-04 11:24:39,18.640,9.320,72.040,0,0,856301568,3681820672,159744000,3532959744,5602,2160,0,442368,0,15,1498,2257,1.360,0.980,0.670,1,0,176,0,0,14,30,0,112,0
20-04 11:24:40,22.670,3.023,74.055,0.252,0,898756608,3639312384,159748096,3533008896,5026,2160,20480,303104,1,52,752,731,1.360,0.980,0.670,1,0,3,0,0,14,30,0,112,0
20-04 11:24:41,23.618,5.025,71.106,0,0.251,827465728,3710504960,159748096,3533086720,5314,2160,36864,192512,2,6,1085,1492,1.360,0.980,0.670,2,0,31,0,0,15,30,0,103,0
20-04 11:24:42,11.450,22.901,65.649,0,0,872144896,3665215488,159748096,3533496320,4916,2160,282624,114688,2,7,3097,5363,1.360,0.980,0.670,1,0,515,0,0,15,30,0,103,0
20-04 11:24:43,11.616,19.192,68.939,0,0.253,877375488,3659706368,159748096,3533721600,8073,2106,0,163840,0,10,2808,4781,1.330,0.980,0.670,1,0,482,0,0,15,30,0,95,0
20-04 11:24:44,21.859,4.020,74.121,0,0,924635136,3612434432,159748096,3533733888,9069,2214,0,0,0,0,674,787,1.330,0.980,0.670,1,0,4,0,0,15,30,0,95,0
20-04 11:24:45,24.121,2.010,73.869,0,0,951697408,3585372160,159748096,3533733888,9317,2106,0,909312,0,17,738,797,1.330,0.980,0.670,1,0,2,0,0,15,32,0,90,0
20-04 11:24:46,7.519,12.782,79.449,0,0.251,872288256,3664719872,159752192,3533791232,5654,2280,0,212992,0,3,1948,3636,1.330,0.980,0.670,0,0,284,0,0,15,30,0,91,0
20-04 11:24:47,1.008,0.252,98.741,0,0,872189952,3664777216,159752192,3533832192,7220,2396,0,0,0,0,339,494,1.330,0.980,0.670,0,0,0,0,0,15,30,0,85,0
20-04 11:24:48,4.762,10.276,84.712,0,0.251,871575552,3665387520,159756288,3533832192,6218,2200,0,151552,0,10,1431,2354,1.220,0.960,0.670,1,0,216,0,0,15,30,0,85,0
20-04 11:24:49,13.716,16.209,69.825,0.249,0,886108160,3650785280,159760384,3533893632,5873,2214,0,450560,0,14,2119,3417,1.220,0.960,0.670,1,0,326,0,0,15,30,0,81,0
20-04 11:24:50,23.618,2.513,73.869,0,0,931323904,3605553152,159764480,3533905920,5609,2160,0,73728,0,5,689,732,1.220,0.960,0.670,1,0,1,0,0,15,30,0,81,0
20-04 11:24:51,22.581,2.730,73.201,1.241,0.248,958074880,3577204736,159920128,3535245312,18909,2206,0,1175552,0,33,947,1102,1.220,0.960,0.670,1,0,3,0,0,15,32,0,68,0
20-04 11:24:52,3.061,2.041,73.724,21.173,0,959352832,3574730752,160178176,3536166912,5633,2106,0,4759552,0,355,1722,2814,1.220,0.960,0.670,0,1,0,0,0,15,32,0,68,0
20-04 11:24:53,3.759,2.256,72.932,20.802,0.251,960745472,3572232192,160423936,3536932864,8577,2214,0,4317184,0,321,1792,2494,1.210,0.960,0.670,1,1,0,0,0,15,32,0,54,0
20-04 11:24:54,3.535,2.020,73.232,21.212,0,961458176,3569995776,160755712,3538034688,6797,2160,0,4677632,0,333,1974,2611,1.210,0.960,0.670,0,1,0,0,0,15,32,0,54,0
20-04 11:24:55,3.266,1.256,73.116,22.111,0.251,962392064,3568152576,160935936,3538735104,6600,2160,0,3584000,0,258,1590,2133,1.210,0.960,0.670,0,1,0,0,0,15,32,0,39,0
20-04 11:24:56,2.506,3.008,72.431,21.805,0.251,963149824,3566329856,161157120,3539509248,6684,2160,0,3776512,0,279,1796,2458,1.210,0.960,0.670,0,1,2,0,0,15,32,0,39,0
20-04 11:24:57,2.785,1.013,73.671,22.532,0,964268032,3564150784,161357824,3540312064,6283,1944,0,3809280,0,264,1666,2161,1.210,0.960,0.670,0,1,0,0,0,15,32,0,33,0
20-04 11:24:58,2.778,1.768,73.990,21.212,0.253,965521408,3561611264,161583104,3541303296,16630,2234,0,4128768,0,301,1853,2431,1.110,0.950,0.660,0,1,0,0,0,15,32,0,33,0
20-04 11:24:59,2.030,1.777,73.604,22.335,0.254,966270976,3559849984,161779712,3542089728,6998,2160,0,3735552,0,273,1648,2230,1.110,0.950,0.660,0,1,0,0,0,15,32,0,33,0
20-04 11:25:00,2.764,2.010,73.618,21.608,0,967258112,3557675008,161972224,3542974464,7024,2160,0,4186112,0,298,1639,2249,1.110,0.950,0.660,0,1,0,0,0,15,32,0,22,0
20-04 11:25:01,2.771,1.763,73.552,21.662,0.252,968454144,3555479552,162144256,3543764992,8967,2160,0,4427776,0,313,1733,2386,1.110,0.950,0.660,0,1,0,0,0,15,32,0,22,0
20-04 11:25:02,3.030,1.768,72.980,22.222,0,969699328,3553079296,162385920,3544588288,7547,2160,0,4022272,0,299,1702,2328,1.110,0.950,0.660,1,0,0,0,0,15,32,0,14,0
20-04 11:25:03,2.513,2.513,73.367,21.357,0.251,970452992,3551129600,162549760,3545530368,15963,2106,0,3883008,0,276,1713,2305,1.180,0.960,0.670,0,1,0,0,0,15,32,0,14,0
20-04 11:25:04,3.015,1.759,74.121,20.854,0.251,971571200,3548880896,162689024,3546439680,6146,2256,0,4108288,0,297,1739,2336,1.180,0.960,0.670,0,1,1,0,0,15,32,0,12,0
20-04 11:25:05,2.771,1.511,73.552,22.166,0,972840960,3546701824,162811904,3547197440,7728,2160,0,4100096,0,293,1586,2234,1.180,0.960,0.670,0,1,0,0,0,15,32,0,12,0
20-04 11:25:06,3.038,3.038,71.392,22.278,0.253,973484032,3544875008,162992128,3548106752,10242,2106,0,5996544,0,447,2142,2691,1.180,0.960,0.670,0,1,2,0,0,15,32,0,12,0
20-04 11:25:07,4.051,3.038,73.165,19.747,0,974274560,3543289856,163229696,3548606464,7873,1998,0,4595712,0,355,2166,3029,1.180,0.960,0.670,1,0,0,0,0,15,32,0,12,0
20-04 11:25:08,4.040,3.283,72.222,20.202,0.253,975671296,3541716992,163475456,3548528640,7912,2160,0,5173248,0,367,2341,3331,1.170,0.960,0.670,1,1,0,0,0,15,32,0,10,0
20-04 11:25:09,5.076,3.299,72.843,18.782,0,976670720,3540189184,163713024,3548774400,10597,2148,0,4571136,0,336,2161,3085,1.170,0.960,0.670,1,0,0,0,0,15,32,0,10,0
