"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000181",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2020 10:10:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-04 10:13:08,20.403,8.060,71.537,0,0,838176768,4189216768,154914816,3060125696,6073,8136,0,147456,0,14,1410,2727,1.540,1.030,0.680,1,0,149,0,0,14,30,0,326,0
07-04 10:13:09,23.869,2.261,73.367,0.251,0.251,861466624,4165857280,154914816,3060191232,6661,2160,0,114688,0,7,1278,2602,1.500,1.020,0.680,1,0,0,0,0,14,30,0,341,0
07-04 10:13:10,22.922,3.526,73.552,0,0,857120768,4170199040,154918912,3060191232,6414,3396,0,90112,0,6,930,1177,1.500,1.020,0.680,1,0,22,0,0,14,30,0,330,0
07-04 10:13:11,24.747,3.788,71.212,0,0.253,812593152,4214521856,154927104,3060383744,10257,3130,0,143360,0,11,2050,3699,1.500,1.020,0.680,2,0,71,0,0,14,30,0,344,0
07-04 10:13:12,22.362,3.266,74.121,0.251,0,858365952,4168740864,154935296,3060383744,9483,3404,0,798720,0,48,863,949,1.500,1.020,0.680,2,0,1,0,0,14,30,0,329,0
07-04 10:13:13,21.750,7,71,0,0.250,810352640,4216520704,154943488,3060596736,8723,5266,0,53248,0,6,2175,4217,1.500,1.020,0.680,2,0,94,0,0,14,30,0,344,0
07-04 10:13:14,23.116,3.266,73.618,0,0,856133632,4170735616,154943488,3060600832,9309,3962,0,0,0,0,715,1036,1.380,1.010,0.670,1,0,48,0,0,14,30,0,335,0
07-04 10:13:15,22.111,4.774,72.864,0,0.251,842338304,4184510464,154943488,3060621312,8514,3342,0,57344,0,5,1153,1780,1.380,1.010,0.670,1,0,52,0,0,14,30,0,341,0
07-04 10:13:16,20.151,6.549,73.300,0,0,822620160,4204208128,154943488,3060641792,18567,5254,0,61440,0,7,1044,1791,1.380,1.010,0.670,1,0,81,0,0,14,30,0,340,0
07-04 10:13:17,23.192,3.242,73.067,0.249,0.249,862388224,4164308992,154943488,3060772864,7099,2160,0,376832,0,17,978,1223,1.380,1.010,0.670,2,0,1,0,0,14,32,0,344,0
07-04 10:13:18,21.465,5.051,73.485,0,0,847921152,4178747392,154943488,3060801536,16940,3984,0,0,0,0,1132,1725,1.380,1.010,0.670,1,0,65,0,0,14,30,0,334,0
07-04 10:13:19,21.159,5.793,72.796,0,0.252,815333376,4211294208,154947584,3060834304,7699,4868,0,86016,0,8,1297,2090,1.350,1.010,0.680,1,0,93,0,0,14,30,0,341,0
07-04 10:13:20,23.810,2.506,73.684,0,0,862740480,4163870720,154951680,3060842496,8645,2052,0,188416,0,9,900,1018,1.350,1.010,0.680,1,0,1,0,0,14,32,0,335,0
07-04 10:13:21,17.085,11.307,71.357,0,0.251,829145088,4197437440,154951680,3060871168,7279,8646,0,8192,0,2,1624,2952,1.350,1.010,0.680,1,0,208,0,0,14,30,0,338,0
07-04 10:13:22,22.475,3.535,73.737,0.253,0,861474816,4164956160,154955776,3061018624,8945,2888,0,90112,0,6,881,1177,1.350,1.010,0.680,1,0,0,0,0,14,31,0,333,1
07-04 10:13:23,20.253,7.595,71.899,0,0.253,848715776,4177682432,154963968,3061039104,9629,8202,0,204800,0,20,1446,2482,1.350,1.010,0.680,1,0,151,0,0,14,30,0,335,0
07-04 10:13:24,24.623,3.015,72.111,0.251,0,863346688,4162838528,154976256,3061235712,6958,2160,0,155648,0,12,1818,3081,1.320,1.010,0.680,1,0,0,0,0,14,30,0,334,0
07-04 10:13:25,22.864,3.015,73.869,0,0.251,855371776,4170813440,154988544,3061223424,7318,3396,0,90112,0,6,835,1092,1.320,1.010,0.680,1,0,22,0,0,14,30,0,334,0
07-04 10:13:26,24.433,4.030,71.537,0,0,819032064,4207067136,154996736,3061297152,7037,4522,0,155648,0,19,1637,3492,1.320,1.010,0.680,1,0,71,0,0,14,30,0,338,0
07-04 10:13:27,22.556,3.258,73.935,0,0.251,858804224,4167282688,155000832,3061301248,7737,2208,0,1564672,0,32,746,790,1.320,1.010,0.680,1,0,1,0,0,14,30,0,338,0
07-04 10:13:28,24.619,2.792,72.081,0.254,0.254,812896256,4212985856,155000832,3061501952,16058,2106,0,65536,0,6,2018,3422,1.320,1.010,0.680,1,0,18,0,0,14,30,0,344,0
07-04 10:13:29,20.655,5.793,73.552,0,0,852570112,4173303808,155000832,3061510144,8359,2334,0,0,0,0,867,1531,1.290,1.010,0.680,1,0,87,0,0,14,30,0,344,0
07-04 10:13:30,21.159,5.290,73.300,0.252,0,827445248,4198277120,155000832,3061661696,20096,5492,0,69632,0,6,1312,1937,1.290,1.010,0.680,1,0,52,0,0,14,30,0,341,0
07-04 10:13:31,21.411,5.038,73.300,0,0.252,813740032,4211957760,155004928,3061678080,10167,5194,0,49152,0,3,1128,1718,1.290,1.010,0.680,2,0,62,0,0,14,30,0,345,0
07-04 10:13:32,22.222,3.788,73.990,0,0,858423296,4167266304,155009024,3061682176,9544,3924,0,126976,0,8,770,969,1.290,1.010,0.680,1,0,24,0,0,14,30,0,328,0
07-04 10:13:33,22.362,5.528,71.357,0.503,0.251,830197760,4195454976,155009024,3061714944,10890,4266,0,3219456,0,138,1632,2426,1.290,1.010,0.680,1,0,67,0,0,14,30,0,336,0
07-04 10:13:34,23.559,3.258,73.183,0,0,812113920,4213395456,155013120,3061850112,6725,2160,0,73728,0,8,1203,1761,1.270,1.010,0.680,1,0,20,0,0,14,30,0,335,0
07-04 10:13:35,21.914,4.030,73.804,0.252,0,858787840,4166696960,155029504,3061858304,6570,5052,0,90112,0,6,907,1384,1.270,1.010,0.680,1,0,69,0,0,14,30,0,335,0
07-04 10:13:36,22.750,4.500,72.500,0,0.250,839995392,4185460736,155033600,3061882880,9705,3506,0,90112,0,6,1342,1857,1.270,1.010,0.680,2,0,52,0,0,14,30,0,332,0
07-04 10:13:37,21.053,6.516,72.431,0,0,824172544,4201259008,155037696,3061899264,6219,3504,0,126976,0,13,1205,1921,1.270,1.010,0.680,1,0,81,0,0,14,30,0,336,0
07-04 10:13:38,23.308,3.008,73.183,0.251,0.251,864157696,4161265664,155037696,3061907456,7216,3642,0,516096,0,21,893,1065,1.270,1.010,0.680,1,0,1,0,0,14,32,0,321,0
07-04 10:13:39,22.081,4.315,73.604,0,0,849559552,4175835136,155037696,3061936128,7466,2268,0,0,0,0,1269,1976,1.250,1.010,0.680,1,0,65,0,0,14,30,0,327,0
07-04 10:13:40,22.306,4.762,72.682,0,0.251,824152064,4201209856,155041792,3061964800,6101,6840,0,98304,0,9,1362,2413,1.250,1.010,0.680,1,0,88,0,0,14,30,0,325,0
07-04 10:13:41,22.306,3.759,73.935,0,0,863522816,4161839104,155045888,3061960704,6003,2328,0,188416,0,9,749,1070,1.250,1.010,0.680,1,0,1,0,0,14,32,0,328,0
07-04 10:13:42,20.707,5.808,73.485,0,0,848875520,4176478208,155045888,3061968896,7330,3098,0,0,0,0,1026,1462,1.250,1.010,0.680,1,0,52,0,0,14,30,0,325,0
07-04 10:13:43,20.202,5.808,73.485,0.253,0.253,824901632,4200402944,155049984,3062009856,15377,5882,0,274432,0,30,1206,2026,1.250,1.010,0.680,1,0,83,0,0,14,30,0,329,0
07-04 10:13:44,23.058,3.509,73.434,0,0,864378880,4160917504,155049984,3062013952,8072,2160,0,0,0,0,935,1333,1.230,1,0.690,1,0,1,0,0,14,32,0,320,0
07-04 10:13:45,22.418,4.786,72.796,0,0,849707008,4175360000,155049984,3062243328,10061,4062,0,0,0,0,1076,1496,1.230,1,0.690,1,0,65,0,0,14,30,0,322,0
07-04 10:13:46,21.750,5.250,72.500,0.250,0.250,822321152,4202565632,155062272,3062407168,19485,5322,0,217088,0,19,1413,2565,1.230,1,0.690,1,0,97,0,0,14,30,0,315,0
07-04 10:13:47,22.670,3.526,73.804,0,0,863952896,4160921600,155066368,3062415360,6345,2640,0,458752,0,24,980,1226,1.230,1,0.690,1,0,1,0,0,14,32,0,318,0
07-04 10:13:48,19.598,7.286,72.613,0.251,0.251,844357632,4180467712,155066368,3062460416,7060,5968,16384,102400,1,5,1387,2307,1.230,1,0.690,1,0,127,0,0,14,30,0,306,0
07-04 10:13:49,21.805,5.263,72.682,0.251,0,815923200,4208869376,155074560,3062484992,6926,4860,0,270336,0,16,1336,2150,1.210,1,0.690,1,0,87,0,0,14,30,0,312,0
07-04 10:13:50,19.144,7.557,73.048,0,0.252,851345408,4173430784,155078656,3062497280,6292,8934,0,323584,0,14,1248,2131,1.210,1,0.690,1,0,129,0,0,14,30,0,312,0
07-04 10:13:51,20.403,8.060,71.285,0.252,0,827899904,4196671488,155111424,3062669312,11992,8606,0,253952,0,27,1627,2988,1.210,1,0.690,2,0,148,0,0,14,30,0,303,0
07-04 10:13:52,22.864,3.266,73.869,0,0,867512320,4157059072,155115520,3062665216,8745,2172,0,716800,0,24,863,1217,1.210,1,0.690,1,0,1,0,0,14,32,0,307,0
07-04 10:13:53,23.500,4.500,71.750,0,0.250,832905216,4191588352,155115520,3062734848,15790,3396,0,0,0,0,1586,2743,1.210,1,0.690,1,0,24,0,0,14,30,0,304,0
07-04 10:13:54,24.311,3.008,72.431,0.251,0,865263616,4159066112,155119616,3062894592,7232,2160,0,65536,0,6,1257,2081,1.190,1,0.690,1,0,0,0,0,14,32,0,314,0
07-04 10:13:55,22.306,6.015,71.429,0,0.251,845361152,4178927616,155119616,3062931456,7955,4476,0,36864,0,3,1226,2155,1.190,1,0.690,1,0,72,0,0,14,30,0,303,0
07-04 10:13:56,24.060,3.008,72.932,0,0,867479552,4156641280,155119616,3063095296,8260,2106,0,0,0,0,1338,2166,1.190,1,0.690,1,0,0,0,0,14,32,0,313,0
07-04 10:13:57,21.106,6.281,72.362,0,0.251,843288576,4180795392,155119616,3063132160,7094,4722,0,0,0,0,1661,2680,1.190,1,0.690,1,0,105,0,0,14,30,0,308,0
07-04 10:13:58,22.807,4.261,72.932,0,0,819920896,4204142592,155119616,3063152640,9151,3386,0,651264,0,4,1233,1836,1.190,1,0.690,2,0,51,0,0,14,30,0,314,0
07-04 10:13:59,23.308,2.757,73.684,0,0.251,860905472,4163149824,155123712,3063156736,10596,3114,0,167936,0,9,768,793,1.180,1,0.690,1,0,1,0,0,14,30,0,306,0
07-04 10:14:00,20.854,6.281,72.864,0,0,844230656,4179673088,155127808,3063304192,16718,5182,0,61440,0,8,1307,2152,1.180,1,0.690,2,0,82,0,0,14,30,0,310,0
07-04 10:14:01,23.441,3.741,72.319,0.249,0.249,817995776,4205867008,155131904,3063332864,8119,2796,0,53248,0,5,1285,1888,1.180,1,0.690,1,0,31,0,0,14,30,0,311,0
07-04 10:14:02,21.717,4.545,73.737,0,0,862429184,4161425408,155140096,3063332864,10346,3084,0,327680,0,14,789,1029,1.180,1,0.690,1,0,34,0,0,14,30,0,311,0
07-04 10:14:03,20.403,7.305,71.537,0.504,0.252,821067776,4202713088,155140096,3063398400,8755,10018,0,2895872,0,144,1783,3083,1.180,1,0.690,2,0,123,0,0,14,30,0,308,0
07-04 10:14:04,17.588,10.804,71.608,0,0,838844416,4184870912,155144192,3063459840,9809,13068,0,315392,0,11,1754,3219,1.160,1,0.690,1,0,214,0,0,14,30,0,310,0
07-04 10:14:05,23.750,2.250,73.250,0.500,0.250,883535872,4139286528,155176960,3064250368,9890,77182,0,1052672,0,47,1268,3155,1.160,1,0.690,1,0,1,0,0,14,34,0,302,0
07-04 10:14:06,8.706,6.219,71.144,13.930,0,887066624,4132478976,156020736,3066568704,6660,3142,0,13660160,0,1239,4909,11553,1.160,1,0.690,2,1,0,0,0,14,34,0,302,0
07-04 10:14:07,18.640,4.282,72.796,4.030,0.252,849743872,4170182656,156270592,3065884672,6547,5334,0,5062656,0,420,2204,5502,1.160,1,0.690,1,0,6,0,0,14,30,0,297,0
07-04 10:14:08,22.475,2.525,73.232,1.768,0,887709696,4132159488,156327936,3065884672,8361,3436,0,1044480,0,146,1865,3255,1.160,1,0.690,1,0,0,0,0,14,32,0,297,0
07-04 10:14:09,17.662,5.473,73.383,3.234,0.249,826388480,4193120256,156573696,3065999360,8044,10880,0,3702784,0,582,1911,7449,1.230,1.020,0.700,1,0,54,0,0,14,30,0,292,0
07-04 10:14:10,19.395,8.564,72.040,0,0,860020736,4159262720,156577792,3066216448,8196,6260,0,6799360,0,50,1461,2375,1.230,1.020,0.700,1,0,125,0,0,14,30,0,292,0
07-04 10:14:11,22.306,3.258,73.434,1.003,0,905547776,4111900672,156631040,3067879424,11121,4880,94208,7675904,6,102,997,1319,1.230,1.020,0.700,1,0,3,0,0,14,30,0,268,0
07-04 10:14:12,22.807,3.258,73.434,0.251,0.251,876834816,4140621824,156643328,3067850752,18867,2160,0,344064,0,12,627,742,1.230,1.020,0.700,1,0,2,0,0,14,30,0,268,0
07-04 10:14:13,22.864,3.518,73.618,0,0,839225344,4178210816,156647424,3067867136,8068,2160,0,49152,0,6,768,742,1.230,1.020,0.700,1,0,6,0,0,14,30,0,253,0
07-04 10:14:14,21.859,3.769,71.106,3.266,0,903499776,4113928192,156651520,3067867136,7464,2160,0,1740800,0,181,960,713,1.290,1.040,0.710,1,0,4,0,0,14,30,0,253,0
07-04 10:14:15,23.058,2.757,73.935,0,0.251,864116736,4153294848,156651520,3067883520,8346,2106,0,0,0,0,685,742,1.290,1.040,0.710,1,0,2,0,0,14,30,0,242,0
07-04 10:14:16,23.116,2.764,74.121,0,0,832131072,4185268224,156651520,3067895808,7724,2106,0,0,0,0,658,601,1.290,1.040,0.710,1,0,4,0,0,14,30,0,242,0
07-04 10:14:17,22.807,3.258,73.684,0,0.251,879144960,4138250240,156651520,3067899904,5998,2052,0,0,0,0,654,660,1.290,1.040,0.710,1,0,1,0,0,14,30,0,238,0
07-04 10:14:18,23.426,2.267,74.307,0,0,836472832,4180905984,156651520,3067916288,8512,2160,0,0,0,0,677,621,1.290,1.040,0.710,2,0,4,0,0,14,30,0,238,0
07-04 10:14:19,23.367,2.764,73.869,0,0,888975360,4128399360,156655616,3067916288,15149,2160,0,81920,0,6,689,747,1.270,1.040,0.710,1,0,1,0,0,14,30,0,223,0
07-04 10:14:20,22.500,3.250,73.250,0.750,0.250,854929408,4162433024,156655616,3067928576,7658,2160,0,339968,0,14,681,744,1.270,1.040,0.710,1,0,5,0,0,14,30,0,223,0
07-04 10:14:21,21.159,4.534,74.307,0,0,903630848,4113727488,156659712,3067928576,8763,2160,0,45056,0,6,681,648,1.270,1.040,0.710,1,0,3,0,0,14,30,0,218,0
07-04 10:14:22,23.367,2.764,73.869,0,0,861663232,4155674624,156667904,3067940864,9420,2160,0,53248,0,6,686,693,1.270,1.040,0.710,1,0,2,0,0,14,30,0,218,0
07-04 10:14:23,23.192,3.242,73.317,0,0.249,911499264,4105834496,156667904,3067940864,8646,2160,0,0,0,0,727,717,1.270,1.040,0.710,1,0,5,0,0,14,30,0,212,0
07-04 10:14:24,22.418,3.526,74.055,0,0,877584384,4139667456,156667904,3068022784,9595,2106,0,143360,0,1,659,659,1.250,1.030,0.710,1,0,2,0,0,14,30,0,212,0
07-04 10:14:25,22.111,4.020,73.869,0,0,867246080,4149989376,156667904,3068039168,9085,2106,0,0,0,0,733,746,1.250,1.030,0.710,1,0,4,0,0,14,30,0,197,0
07-04 10:14:26,23.116,2.513,74.121,0,0.251,831803392,4185415680,156667904,3068055552,16626,2052,0,0,0,0,629,584,1.250,1.030,0.710,1,0,4,0,0,14,30,0,197,0
07-04 10:14:27,23.559,2.506,73.935,0,0,882094080,4134973440,156667904,3068207104,7897,2160,0,139264,0,2,686,684,1.250,1.030,0.710,2,0,1,0,0,14,30,0,183,0
07-04 10:14:28,22.306,3.759,73.935,0,0,862801920,4154245120,156667904,3068223488,6809,2160,0,0,0,0,658,685,1.250,1.030,0.710,1,0,2,0,0,14,30,0,183,0
07-04 10:14:29,22.055,4.261,73.434,0,0.251,826097664,4190937088,156667904,3068235776,9084,4922,0,212992,0,7,976,1476,1.230,1.030,0.710,1,0,61,0,0,14,30,0,168,0
07-04 10:14:30,10.101,20.707,68.434,0.505,0.253,826269696,4190650368,156676096,3068342272,9313,21594,0,929792,0,22,2935,5798,1.230,1.030,0.710,3,0,522,0,0,14,30,0,168,0
07-04 10:14:31,9.320,21.662,68.766,0,0.252,826478592,4190273536,156676096,3068502016,10500,22024,0,372736,0,12,2891,6173,1.230,1.030,0.710,2,0,496,0,0,14,30,0,158,0
07-04 10:14:32,10.101,21.465,68.182,0,0.253,827027456,4189671424,156688384,3068538880,8390,3996,0,987136,0,19,2831,4918,1.230,1.030,0.710,4,0,509,0,0,14,30,0,158,0
07-04 10:14:33,8.696,21.995,69.054,0,0.256,827641856,4189020160,156688384,3068571648,10612,17448,0,720896,0,11,2953,4799,1.230,1.030,0.710,7,0,507,0,0,14,30,0,158,0
07-04 10:14:34,9.137,20.558,69.543,0.508,0.254,826019840,4190593024,156688384,3068620800,8490,20250,0,1269760,0,167,3270,5748,1.130,1.020,0.710,2,0,514,0,0,14,30,0,150,0
07-04 10:14:35,17.172,10.606,72.222,0,0,865837056,4150697984,156688384,3068694528,7473,25946,0,98304,0,3,1468,2968,1.130,1.020,0.710,1,0,171,0,0,14,30,0,150,0
07-04 10:14:36,22.807,3.258,73.684,0.251,0,924782592,4091666432,156692480,3068764160,7981,8136,20480,0,1,0,806,1227,1.130,1.020,0.710,2,0,14,0,0,14,30,0,142,0
07-04 10:14:37,15.522,17.557,66.158,0.509,0.254,873938944,4141887488,156700672,3069186048,8859,3966,319488,348160,4,6,2654,4420,1.130,1.020,0.710,1,0,335,0,0,15,30,0,144,0
07-04 10:14:38,8.586,23.485,67.677,0,0.253,871915520,4143628288,156700672,3069407232,9405,15866,0,180224,0,11,3106,5668,1.130,1.020,0.710,2,0,573,0,0,15,30,0,135,0
07-04 10:14:39,21.053,6.516,71.930,0.251,0.251,911405056,4104122368,156708864,3069415424,10038,21392,0,864256,0,29,1377,2078,1.040,1,0.710,1,0,112,0,0,15,30,0,135,0
07-04 10:14:40,23.691,2.993,73.317,0,0,951894016,4063617024,156717056,3069423616,8518,6552,0,331776,0,12,811,951,1.040,1,0.710,1,0,5,0,0,15,32,0,128,0
07-04 10:14:41,7.595,12.405,79.494,0.253,0.253,871313408,4144078848,156717056,3069530112,6629,3784,0,57344,0,5,1947,3726,1.040,1,0.710,0,0,282,0,0,15,30,0,129,0
07-04 10:14:42,0.758,0.505,98.737,0,0,871346176,4144046080,156717056,3069530112,7324,17228,0,65536,0,5,368,528,1.040,1,0.710,0,0,0,0,0,15,30,0,116,0
07-04 10:14:43,5.013,9.524,85.213,0,0.251,871571456,4143775744,156717056,3069554688,6879,2374,0,65536,0,4,1447,2459,1.040,1,0.710,1,0,223,0,0,15,30,0,116,0
07-04 10:14:44,15.152,14.141,70.707,0,0,890732544,4124565504,156717056,3069587456,8393,9930,0,147456,0,3,2096,3534,1.110,1.020,0.710,1,0,322,0,0,15,30,0,114,0
07-04 10:14:45,23.869,2.010,73.618,0.251,0.251,945217536,4070047744,156717056,3069620224,7157,15438,0,1376256,0,84,811,1339,1.110,1.020,0.710,1,0,2,0,0,15,30,0,114,0
07-04 10:14:46,13.636,3.030,74.242,9.091,0,957304832,4055351296,156930048,3071877120,21479,2160,0,5500928,0,362,2039,3317,1.110,1.020,0.710,1,0,0,0,0,15,32,0,108,0
07-04 10:14:47,4.750,4,73.500,17.500,0.250,960294912,4048986112,157433856,3074564096,6697,2962,0,11714560,0,881,2271,5939,1.110,1.020,0.710,0,1,1,0,0,15,32,0,108,0
07-04 10:14:48,5.250,2.750,73.250,18.750,0,962777088,4043964416,157814784,3076513792,6915,2214,0,8982528,0,643,1879,4340,1.110,1.020,0.710,0,1,0,0,0,15,32,0,95,0
07-04 10:14:49,3.807,2.538,74.365,19.036,0.254,965476352,4038557696,158187520,3078754304,8240,2160,0,9629696,0,697,2933,4824,1.100,1.020,0.720,1,0,0,0,0,15,32,0,95,0
07-04 10:14:50,3.518,3.518,73.618,19.095,0.251,968056832,4033118208,158658560,3080966144,9186,2160,0,9740288,0,707,3178,4692,1.100,1.020,0.720,0,1,0,0,0,15,32,0,89,0
07-04 10:14:51,3.535,2.525,75,18.939,0,970350592,4028321792,159166464,3082797056,11673,2106,0,8425472,0,588,2972,4009,1.100,1.020,0.720,0,1,1,0,0,15,32,0,89,0
07-04 10:14:52,5.473,4.478,71.144,18.657,0.249,972713984,4023832576,159682560,3084238848,9461,2214,0,9531392,0,734,3422,6519,1.100,1.020,0.720,0,1,0,0,0,15,32,0,83,0
07-04 10:14:53,6.801,4.786,72.040,16.373,0,976068608,4019195904,160210944,3084914688,10506,3946,0,10846208,0,850,3535,7734,1.100,1.020,0.720,1,0,2,0,0,15,32,0,84,0
07-04 10:14:54,7.398,4.847,73.469,14.031,0.255,978206720,4017192960,160661504,3084267520,7303,3312,0,12529664,0,1077,2980,9547,1.180,1.030,0.720,0,1,0,0,0,15,32,0,68,0
07-04 10:14:55,10.422,5.707,67.246,16.377,0.248,980172800,4015038464,161161216,3083902976,8878,3920,0,14163968,0,1256,5463,9963,1.180,1.030,0.720,0,1,0,0,0,15,32,0,68,0
07-04 10:14:56,9.898,5.584,70.305,14.213,0,981295104,4013174784,161513472,3084255232,12740,3738,0,10932224,0,980,5603,12827,1.180,1.030,0.720,1,0,0,0,0,15,32,0,53,0
07-04 10:14:57,9.068,3.778,70.781,16.121,0.252,984416256,4009046016,161759232,3084996608,9675,3534,0,11730944,0,961,4177,10025,1.180,1.030,0.720,1,0,0,0,0,15,32,0,53,0
07-04 10:14:58,12.594,3.023,71.788,12.594,0,986390528,4006195200,162099200,3085504512,10557,4444,0,9793536,0,798,2404,8129,1.180,1.030,0.720,1,0,0,0,0,15,30,0,39,0
07-04 10:14:59,10.486,20.460,68.542,0.256,0.256,901943296,4090159104,162115584,3085606912,9473,3622,36864,6737920,3,22,2670,5464,1.160,1.030,0.730,1,0,438,0,0,15,30,0,41,0
07-04 10:15:00,22.362,4.523,72.111,1.005,0,947257344,4044496896,162119680,3085946880,8673,23296,0,7667712,0,95,1038,2490,1.160,1.030,0.730,1,0,28,0,0,15,30,0,32,0
07-04 10:15:01,20.707,4.040,73.232,1.768,0.253,979927040,4007903232,162197504,3089661952,10591,3468,405504,8392704,5,215,1468,2171,1.160,1.030,0.730,1,0,3,0,0,15,32,0,32,0
07-04 10:15:02,8.101,3.797,72.405,15.443,0.253,983674880,4002181120,162484224,3091296256,10683,35424,0,9297920,0,805,4311,6829,1.160,1.030,0.730,0,0,0,0,0,15,32,0,24,0
07-04 10:15:03,7.595,3.797,72.658,15.696,0.253,986152960,3997511680,162820096,3093069824,8391,2214,0,10260480,0,898,4546,7298,1.160,1.030,0.730,1,1,2,0,0,15,32,0,24,0
07-04 10:15:04,15.443,7.342,72.152,5.063,0,905920512,4077625344,162926592,3093073920,8450,1998,0,3948544,0,308,2898,5587,1.230,1.050,0.730,2,0,115,0,0,15,30,0,16,0
07-04 10:15:05,7.673,16.368,71.355,4.348,0.256,907227136,4073549824,162959360,3095715840,7861,12028,3723264,4775936,204,174,3149,5869,1.230,1.050,0.730,1,1,320,0,0,15,30,0,16,0
07-04 10:15:06,12.690,12.437,69.543,5.330,0,918568960,4057735168,163115008,3099889664,17528,20106,2490368,11509760,170,326,3087,5147,1.230,1.050,0.730,2,0,188,0,0,15,30,0,18,0
07-04 10:15:07,21.159,2.771,73.552,2.267,0.252,965074944,4009140224,163233792,3101790208,6430,11906,0,8421376,0,240,1349,2094,1.230,1.050,0.730,1,0,1,0,0,15,32,0,18,0
07-04 10:15:08,14.610,6.045,72.292,7.053,0,922370048,4050403328,163385344,3102986240,6231,2106,0,5349376,0,481,2653,4971,1.230,1.050,0.730,1,0,68,0,0,15,30,0,17,0
07-04 10:15:09,24.060,2.005,73.434,0.251,0.251,961433600,4011261952,163385344,3103064064,6107,4780,0,188416,0,10,894,1308,1.210,1.050,0.730,1,0,1,0,0,15,32,0,22,0
07-04 10:15:10,19.598,8.543,71.357,0.503,0,944492544,4028170240,163389440,3103088640,6503,2234,0,2461696,0,176,1422,1974,1.210,1.050,0.730,2,0,149,0,0,15,30,0,22,0
07-04 10:15:11,25.063,2.005,72.682,0.251,0,963448832,4008996864,163401728,3103285248,19575,7932,0,217088,0,15,1506,2385,1.210,1.050,0.730,1,0,0,0,0,15,32,0,33,0
07-04 10:15:12,22.922,3.778,73.048,0,0.252,946212864,4026216448,163401728,3103301632,10987,2106,0,131072,0,6,1023,1354,1.210,1.050,0.730,1,0,22,0,0,15,30,0,37,0
07-04 10:15:13,24.812,2.506,72.180,0.251,0.251,960856064,4011319296,163409920,3103543296,10018,3240,0,188416,0,11,1631,2769,1.210,1.050,0.730,1,0,2,0,0,15,30,0,51,0
07-04 10:15:14,22.864,4.774,72.362,0,0,953516032,4018622464,163409920,3103580160,7843,2052,0,126976,0,6,848,1283,1.190,1.040,0.740,1,0,72,0,0,15,30,0,51,0
07-04 10:15:15,23.929,3.023,72.796,0,0.252,963330048,4008742912,163414016,3103633408,7858,4270,0,155648,0,12,1783,3143,1.190,1.040,0.740,1,0,0,0,0,15,32,0,64,0
07-04 10:15:16,19.395,9.320,71.285,0,0,936046592,4035850240,163414016,3103809536,8429,2160,0,135168,0,7,1585,2477,1.190,1.040,0.740,1,0,185,0,0,15,30,0,66,0
07-04 10:15:17,23.367,3.518,72.864,0,0.251,963231744,4008603648,163418112,3103842304,9009,9550,0,172032,0,12,1593,2466,1.190,1.040,0.740,1,0,0,0,0,15,32,0,77,0
07-04 10:15:18,23.174,3.526,73.048,0.252,0,953839616,4017958912,163434496,3103862784,17319,2160,0,167936,0,12,1356,1918,1.190,1.040,0.740,1,0,22,0,0,15,30,0,81,0
07-04 10:15:19,24.304,4.304,71.392,0,0,913616896,4057931776,163442688,3104100352,8872,3286,0,110592,0,9,2137,3618,1.100,1.030,0.730,1,0,69,0,0,15,30,0,95,0
07-04 10:15:20,22.613,3.266,68.342,5.528,0.251,959889408,4011642880,163459072,3104096256,7500,4474,0,1990656,0,197,1106,1178,1.100,1.030,0.730,1,2,3,0,0,15,30,0,95,0
07-04 10:15:21,23.810,3.759,71.429,1.003,0,913379328,4057870336,163475456,3104342016,7131,2160,0,1286144,0,67,2225,3680,1.100,1.030,0.730,2,0,31,0,0,15,30,0,110,0
07-04 10:15:22,21.159,6.045,72.292,0.252,0.252,951296000,4019560448,163491840,3104702464,7266,3910,0,6754304,0,54,1187,1937,1.100,1.030,0.730,2,0,74,0,0,15,30,0,110,0
07-04 10:15:23,21.159,5.290,73.552,0,0,930074624,4040757248,163491840,3104727040,14873,3668,0,634880,0,7,1217,1865,1.100,1.030,0.730,2,0,53,0,0,15,30,0,116,0
07-04 10:15:24,23.618,3.015,72.613,0.503,0.251,962232320,4008067072,163528704,3105222656,8496,3248,0,6983680,0,93,961,1609,1.090,1.030,0.730,2,0,1,0,0,15,30,0,120,0
07-04 10:15:25,21.159,5.290,73.552,0,0,953040896,4016951296,163528704,3105513472,6662,2214,0,401408,0,19,1030,1559,1.090,1.030,0.730,1,0,82,0,0,15,30,0,120,0
07-04 10:15:26,22.693,4.738,72.319,0,0.249,933261312,4036665344,163540992,3105566720,7824,5442,0,442368,0,16,1327,2168,1.090,1.030,0.730,1,0,65,0,0,15,30,0,127,0
