"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000152",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 15:45:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 15:54:27,23.618,2.261,73.618,0.503,0,4300873728,542199808,191447040,3191128064,11713,6688,0,1118208,0,33,1629,2383,1.480,1.260,0.880,2,0,1,0,0,21,234,0,116,0
03-04 15:54:28,20.101,2.513,76.131,1.256,0,4302049280,525807616,191451136,3205672960,11915,8187,0,1830912,0,50,1620,2534,1.480,1.260,0.880,2,0,0,0,0,21,234,0,109,0
03-04 15:54:29,18.782,1.777,78.173,1.015,0.254,4304216064,513982464,191614976,3214610432,13401,9543,0,1564672,0,35,1565,2388,1.480,1.260,0.880,2,0,0,0,0,21,234,0,109,0
03-04 15:54:30,23.383,4.229,72.139,0.249,0,4305231872,470847488,191709184,3254509568,9665,3665,0,286720,0,6,1404,2146,1.480,1.260,0.880,3,0,0,0,0,21,234,0,103,0
03-04 15:54:31,17.975,2.025,78.228,1.772,0,4308545536,460517376,191901696,3260022784,15011,9385,0,2076672,0,48,1591,2633,1.480,1.260,0.880,1,0,0,0,0,21,234,0,103,0
03-04 15:54:32,17.513,1.777,75.888,4.822,0,4307996672,458444800,192057344,3262103552,21934,10342,0,8425472,0,525,2345,2407,1.440,1.250,0.880,3,0,0,0,0,21,234,0,96,0
03-04 15:54:33,21.772,2.278,75.190,0.506,0.253,4307210240,454107136,192233472,3266609152,10846,5851,0,880640,0,23,1455,2080,1.440,1.250,0.880,2,0,0,0,0,21,234,0,96,0
03-04 15:54:34,23,7.250,69.500,0.250,0,4307537920,410931200,192823296,3305230336,8580,2160,0,1220608,0,22,1669,2277,1.440,1.250,0.880,6,0,2,0,0,21,234,0,90,0
03-04 15:54:35,24,7,69,0,0,4308226048,397443072,193372160,3315990528,7455,2160,0,1777664,0,33,1751,2563,1.440,1.250,0.880,3,0,0,0,0,21,234,0,90,0
03-04 15:54:36,24.372,5.276,69.598,0.503,0.251,4310634496,369049600,194224128,3338776576,13502,2106,0,1716224,0,39,1561,2127,1.440,1.250,0.880,3,0,0,0,0,21,234,0,90,0
03-04 15:54:37,22.055,7.268,70.175,0.501,0,4310228992,357707776,195239936,3347386368,9959,2160,0,2260992,0,44,1529,2156,1.410,1.250,0.880,2,0,0,0,0,21,234,0,90,0
03-04 15:54:38,21.554,7.268,68.170,2.757,0.251,4296626176,461541376,195321856,3261091840,9682,2388,0,5120000,0,68,1572,2380,1.410,1.250,0.880,2,0,3,0,0,21,233,0,85,0
03-04 15:54:39,28.141,5.025,66.834,0,0,4314402816,442781696,195325952,3262066688,9055,2160,0,413696,0,12,8174,17068,1.410,1.250,0.880,3,0,19,0,0,21,233,0,85,0
03-04 15:54:40,25.187,4.239,70.324,0.249,0,4306763776,450400256,195325952,3262087168,7823,2176,0,1171456,0,9,1371,1986,1.410,1.250,0.880,2,0,1,0,0,21,233,0,85,0
03-04 15:54:41,26.515,7.323,65.657,0.253,0.253,4317466624,439693312,195325952,3262091264,6188,1944,0,200704,0,15,7628,16025,1.410,1.250,0.880,3,0,14,0,0,21,233,0,85,0
03-04 15:54:42,23.604,5.838,70.558,0,0,4267053056,490053632,195325952,3262160896,8768,2214,0,442368,0,16,1798,2552,1.290,1.230,0.870,3,0,45,0,0,21,233,0,83,0
03-04 15:54:43,27.778,5.808,66.414,0,0,4288106496,468967424,195325952,3262193664,8068,2160,0,118784,0,5,7282,15895,1.290,1.230,0.870,6,0,44,0,0,21,233,0,84,0
03-04 15:54:44,24.874,4.774,69.849,0.251,0.251,4296998912,460066816,195325952,3262201856,7444,2160,0,212992,0,9,1529,2209,1.290,1.230,0.870,4,0,9,0,0,21,233,0,77,0
03-04 15:54:45,28.141,2.764,68.844,0.251,0,4296212480,460775424,195330048,3262275584,7926,2160,0,233472,0,16,1799,3056,1.290,1.230,0.870,2,0,4,0,0,21,233,0,77,0
03-04 15:54:46,23.929,6.045,70.025,0,0,4271620096,485249024,195330048,3262394368,8607,2202,0,286720,0,13,2297,3471,1.290,1.230,0.870,2,0,154,0,0,21,233,0,75,0
03-04 15:54:47,24.561,6.015,69.424,0,0,4292243456,454877184,195342336,3272130560,16944,2160,0,1036288,0,14,5649,11012,1.270,1.220,0.870,2,0,7,0,0,21,233,0,75,0
03-04 15:54:48,25.441,2.519,71.537,0.252,0.252,4295286784,450936832,195358720,3273007104,9346,2106,0,1695744,0,81,1440,1929,1.270,1.220,0.870,2,0,5,0,0,21,233,0,75,0
03-04 15:54:49,10.859,2.020,86.616,0.505,0,4297580544,448364544,195383296,3273261056,21454,5043,0,409600,0,12,1344,2089,1.270,1.220,0.870,3,0,0,0,0,21,234,0,75,0
03-04 15:54:50,17.259,2.284,79.695,0.761,0,4299870208,434724864,195395584,3284496384,21057,7579,0,1167360,0,21,1932,3445,1.270,1.220,0.870,2,0,1,0,0,21,234,0,74,0
03-04 15:54:51,7.809,0.756,90.932,0.252,0.252,4300062720,434503680,195395584,3284520960,11965,3032,0,172032,0,11,1478,2409,1.270,1.220,0.870,1,0,0,0,0,21,235,0,75,0
03-04 15:54:52,6.313,1.263,92.172,0.253,0,4300218368,433836032,195395584,3284987904,77101,4019,0,335872,0,21,1355,2256,1.170,1.200,0.870,1,0,0,0,0,21,235,0,75,0
03-04 15:54:53,21.266,2.532,74.937,1.013,0.253,4303855616,415674368,195395584,3299201024,11181,5832,0,987136,0,22,1470,2111,1.170,1.200,0.870,5,0,0,0,0,21,235,0,75,0
03-04 15:54:54,32.080,7.519,59.900,0.501,0,4322111488,394940416,195407872,3301232640,20993,7686,0,1220608,0,29,1922,2743,1.170,1.200,0.870,3,0,13,0,0,21,235,0,75,0
03-04 15:54:55,20.854,3.769,75.126,0.251,0,4310192128,400850944,195416064,3307020288,92079,8001,0,786432,0,23,1601,2411,1.170,1.200,0.870,5,0,5,0,0,21,235,0,75,0
03-04 15:54:56,4.835,0.763,93.893,0.254,0.254,4310908928,398311424,195416064,3308843008,2072939,16086,0,159744,0,15,1886,2050,1.170,1.200,0.870,2,0,0,0,0,21,235,0,75,0
03-04 15:54:57,14.824,3.518,81.156,0.503,0,4310872064,380772352,195547136,3324850176,733430,8320,0,4112384,0,21,1746,2269,1.150,1.200,0.870,1,0,0,0,0,21,235,0,75,0
03-04 15:54:58,14.573,2.764,81.407,1.005,0.251,4309889024,375635968,195670016,3330367488,1112146,18481,0,13283328,0,142,1866,2173,1.150,1.200,0.870,2,0,0,0,0,21,235,0,75,0
03-04 15:54:59,11.616,2.273,85.354,0.505,0.253,4309815296,368488448,196288512,3335905280,457807,12724,0,1875968,0,25,1523,2194,1.150,1.200,0.870,1,0,0,0,0,21,235,0,66,0
03-04 15:55:00,14.925,1.990,82.338,0.746,0,4322459648,350486528,197324800,3339304960,195667,8984,0,1912832,0,26,1370,1983,1.150,1.200,0.870,2,0,0,0,0,21,235,0,66,0
03-04 15:55:01,22.333,5.211,71.960,0.248,0.248,4309426176,321646592,197697536,3378405376,8698,4234,0,843776,0,18,1482,2247,1.150,1.200,0.870,2,0,0,0,0,21,235,0,62,0
03-04 15:55:02,15,2.750,81.250,1,0,4311769088,312737792,198574080,3382685696,138417,8663,0,1925120,0,34,1484,2281,1.060,1.180,0.870,2,0,0,0,0,21,235,0,62,0
03-04 15:55:03,10.076,1.763,85.390,2.771,0,4311408640,310165504,198733824,3385303040,720807,11473,0,13324288,0,492,2367,2137,1.060,1.180,0.870,1,1,0,0,0,21,235,0,56,0
03-04 15:55:04,10,2,87.250,0.500,0.250,4311502848,306147328,198991872,3388473344,825369,9966,0,704512,0,22,1781,2382,1.060,1.180,0.870,2,0,2,0,0,21,235,0,56,0
03-04 15:55:05,12.500,2.250,84.250,1,0,4311572480,298393600,199720960,3394416640,283448,8280,0,2449408,0,37,1649,2564,1.060,1.180,0.870,1,0,0,0,0,21,235,0,41,0
03-04 15:55:06,9.343,1.263,88.636,0.505,0.253,4311666688,296685568,199868416,3395706880,131243,8467,0,1417216,0,44,1378,2235,1.060,1.180,0.870,1,0,0,0,0,21,235,0,41,0
03-04 15:55:07,15.365,1.763,82.116,0.756,0,4311465984,292564992,200564736,3398639616,106838,9983,0,1957888,0,40,1512,2369,0.980,1.160,0.860,2,0,0,0,0,21,235,0,33,0
03-04 15:55:08,14.500,3.750,79.500,2.250,0,4311687168,290394112,200753152,3400228864,49290,8257,0,84660224,0,551,2118,2337,0.980,1.160,0.860,3,0,0,0,0,21,235,0,33,0
03-04 15:55:09,23.797,5.316,70.886,0,0,4310872064,275312640,201682944,3412922368,8157,2052,0,884736,0,14,1545,2336,0.980,1.160,0.860,3,0,0,0,0,21,235,0,26,0
03-04 15:55:10,22.055,6.767,70.927,0,0.251,4311396352,246804480,202186752,3438231552,8108,2160,0,94208,0,6,1482,2102,0.980,1.160,0.860,2,0,0,0,0,21,235,0,26,0
03-04 15:55:11,23.869,5.779,69.347,1.005,0,4312915968,227962880,202772480,3453218816,6762,2052,0,1609728,0,31,1495,2251,0.980,1.160,0.860,5,0,0,0,0,21,235,0,20,0
03-04 15:55:12,23.038,6.582,70.380,0,0,4315070464,202416128,204451840,3472556032,15919,2160,0,1720320,0,21,1457,2131,0.980,1.160,0.860,2,0,0,0,0,21,235,0,20,0
03-04 15:55:13,23.544,4.810,71.392,0.253,0,4316647424,185499648,204947456,3485286400,8536,2160,0,2310144,0,65,1486,2106,0.980,1.160,0.860,4,0,0,0,0,21,235,0,10,0
03-04 15:55:14,22.475,6.313,70.960,0,0.253,4316901376,169664512,206491648,3496730624,8807,2160,0,2535424,0,38,1513,2296,0.980,1.160,0.860,5,0,2,0,0,21,235,0,10,0
03-04 15:55:15,23.544,6.582,69.367,0.506,0,4317560832,144789504,210071552,3514265600,10146,2160,0,3678208,0,21,1587,2257,0.980,1.160,0.860,2,0,0,0,0,21,235,0,3,0
03-04 15:55:16,16.414,9.596,73.485,0.505,0,4318248960,239583232,210432000,3423981568,10104,2328,0,4427776,0,34,1510,2184,0.980,1.160,0.860,1,0,0,0,0,21,235,0,3,0
03-04 15:55:17,17.337,2.261,80.151,0.251,0,4292964352,289599488,210432000,3399643136,14857,4609,0,188416,0,11,1387,2102,0.980,1.150,0.860,4,0,2,0,0,21,233,0,2,0
03-04 15:55:18,23.990,6.061,68.939,0.758,0.253,4328677376,252809216,210432000,3400740864,7284,2106,176128,1208320,5,17,5863,12366,0.980,1.150,0.860,3,0,13,0,0,21,233,0,2,0
03-04 15:55:19,23.618,6.030,69.347,1.005,0,4295282688,286187520,210432000,3400757248,6911,2160,0,14737408,0,321,2829,3689,0.980,1.150,0.860,3,0,8,0,0,21,233,0,2,0
03-04 15:55:20,26.263,2.525,71.212,0,0,4326420480,255045632,210432000,3400761344,7200,2106,0,0,0,0,1447,2002,0.980,1.150,0.860,2,0,3,0,0,21,233,0,2,0
03-04 15:55:21,24.623,7.538,67.839,0,0,4332482560,248975360,210432000,3400769536,7265,2052,0,262144,0,9,6999,14831,0.980,1.150,0.860,3,0,13,0,0,21,233,0,2,0
03-04 15:55:22,25.187,4.988,69.576,0,0.249,4289261568,292151296,210436096,3400810496,14123,2160,0,348160,0,13,1510,2271,0.980,1.150,0.860,2,0,4,0,0,21,233,0,2,0
03-04 15:55:23,24.500,5.250,70,0.250,0,4302970880,276250624,210657280,3402780672,7287,2160,65536,970752,1,8,1530,2142,0.980,1.150,0.860,2,0,2,0,0,21,235,0,4,0
03-04 15:55:24,26.750,3.750,68.750,0.500,0.250,4305055744,273891328,210657280,3403055104,9961,2160,0,1413120,0,144,2978,5142,0.980,1.150,0.860,3,0,2,0,0,21,241,0,21,0
03-04 15:55:25,23.797,9.873,66.076,0.253,0,4257492992,321232896,210665472,3403268096,9233,2160,0,528384,0,58,3264,5253,0.980,1.150,0.860,2,0,191,0,0,21,237,0,26,0
03-04 15:55:26,15.789,17.293,65.664,1.003,0.251,4255354880,323305472,210673664,3403325440,7981,2160,0,6508544,0,137,3702,6133,0.980,1.150,0.860,2,0,425,0,0,21,237,0,26,0
03-04 15:55:27,15.174,3.234,80.846,0.498,0.249,4248870912,329818112,210673664,3403329536,8279,2713,0,1265664,0,21,1538,2411,0.900,1.130,0.860,3,0,11,0,0,21,238,0,26,0
03-04 15:55:28,3.291,1.266,95.443,0,0,4251156480,327528448,210677760,3403329536,25100,3410,0,241664,0,18,1215,2047,0.900,1.130,0.860,1,0,0,0,0,21,238,0,26,0
03-04 15:55:29,4.040,1.010,94.949,0,0,4252524544,326156288,210677760,3403333632,937742,14130,0,49152,0,6,1589,2069,0.900,1.130,0.860,2,0,0,0,0,21,238,0,26,0
03-04 15:55:30,3.788,0.758,95.202,0,0.253,4254015488,324665344,210677760,3403333632,1645711,27066,0,0,0,0,1856,2012,0.900,1.130,0.860,1,0,0,0,0,21,238,0,26,0
03-04 15:55:31,7.809,1.259,90.932,0,0,4273135616,305541120,210677760,3403337728,1563771,22092,0,40960,0,3,2182,3084,0.900,1.130,0.860,2,0,2,0,0,21,238,0,26,0
03-04 15:55:32,12.658,5.063,82.025,0.253,0,4301344768,277331968,210677760,3403337728,7130,4900,0,106496,0,12,2293,3977,0.830,1.110,0.850,1,0,0,0,0,21,238,0,26,0
03-04 15:55:33,6.030,1.256,92.211,0.251,0.251,4301402112,277270528,210677760,3403341824,22213,12883,0,114688,0,12,1210,2017,0.830,1.110,0.850,1,0,0,0,0,21,238,0,26,0
03-04 15:55:34,10.327,4.282,83.123,2.015,0.252,4218097664,360329216,210915328,3403718656,89952,5654927,0,16240640,0,563,3492,3145,0.830,1.110,0.850,2,0,12,0,0,21,237,0,26,0
03-04 15:55:35,5.779,1.256,92.714,0.251,0,4218380288,360042496,210915328,3403722752,6622,1782,0,225280,0,24,1460,2260,0.830,1.110,0.850,1,0,0,0,0,21,237,0,26,0
03-04 15:55:36,3.299,0.761,95.685,0.254,0,4218249216,360173568,210915328,3403722752,12705,2160,0,892928,0,32,1252,2070,0.830,1.110,0.850,2,0,0,0,0,21,237,0,26,0
03-04 15:55:37,3.544,1.013,95.190,0,0.253,4218245120,360173568,210915328,3403726848,8100,2160,0,98304,0,9,1218,2037,0.760,1.090,0.850,1,0,0,0,0,21,237,0,26,0
03-04 15:55:38,3.518,1.005,95.226,0.251,0,4218277888,360140800,210915328,3403726848,15671,2160,0,245760,0,18,1179,1951,0.760,1.090,0.850,1,0,0,0,0,21,237,0,26,0
03-04 15:55:39,2.778,1.263,95.707,0,0.253,4218044416,360370176,210915328,3403730944,7322,2160,0,2564096,0,91,1331,2038,0.760,1.090,0.850,1,0,0,0,0,21,237,0,26,0
03-04 15:55:40,2.792,0.508,96.701,0,0,4218142720,360271872,210915328,3403730944,8550,2160,0,4096,0,0,1130,1933,0.760,1.090,0.850,2,0,0,0,0,21,237,0,26,0
03-04 15:55:41,4.250,0.750,94.500,0.250,0.250,4218368000,360042496,210915328,3403735040,6928,2106,0,32768,0,3,1239,2100,0.760,1.090,0.850,1,0,0,0,0,21,237,0,26,0
03-04 15:55:42,4.304,0.506,95.190,0,0,4218204160,360206336,210915328,3403735040,6270,2052,0,53248,0,6,1175,2053,0.700,1.070,0.840,1,0,0,0,0,21,237,0,26,0
03-04 15:55:43,2.778,1.010,96.212,0,0,4218298368,360108032,210915328,3403739136,6685,2106,0,73728,0,6,1024,1851,0.700,1.070,0.840,2,0,0,0,0,21,237,0,27,0
03-04 15:55:44,3.535,2.525,90.909,3.030,0,4218208256,360198144,210919424,3403735040,14989,2106,0,89726976,0,542,1860,2124,0.700,1.070,0.840,2,0,2,0,0,21,237,0,26,0
03-04 15:55:45,3.526,1.008,95.214,0.252,0,4218601472,359792640,210927616,3403739136,6383,2214,0,356352,0,15,1290,2094,0.700,1.070,0.840,2,0,0,0,0,21,237,0,26,0
03-04 15:55:46,3.526,0.756,95.466,0.252,0,4218499072,359890944,210927616,3403743232,6809,2160,0,675840,0,25,1169,1953,0.700,1.070,0.840,1,0,0,0,0,21,237,0,26,0
03-04 15:55:47,3.778,0.756,95.466,0,0,4218728448,359661568,210927616,3403743232,6335,2160,0,65536,0,9,1235,2069,0.640,1.060,0.840,1,0,0,0,0,21,237,0,26,0
03-04 15:55:48,3.518,0.754,95.729,0,0,4218593280,359792640,210927616,3403747328,6634,2106,0,143360,0,10,1159,1954,0.640,1.060,0.840,2,0,0,0,0,21,237,0,26,0
03-04 15:55:49,3.275,1.008,95.718,0,0,4218654720,359727104,210927616,3403751424,8134,2214,0,36864,0,6,1260,2064,0.640,1.060,0.840,1,0,0,0,0,21,237,0,26,0
03-04 15:55:50,3.030,1.768,93.687,1.263,0.253,4218556416,359825408,210927616,3403751424,6220,2160,0,29208576,0,269,1580,2047,0.640,1.060,0.840,1,0,0,0,0,21,237,0,26,0
03-04 15:55:51,7.305,2.015,90.428,0.252,0,4218294272,359919616,210927616,3403919360,14507,2052,0,868352,0,4,1871,3494,0.640,1.060,0.840,1,0,1,0,0,21,237,0,27,0
03-04 15:55:52,4.798,0.758,94.444,0,0,4218163200,360050688,210931712,3403915264,8138,2106,0,65536,0,6,1304,2177,0.590,1.040,0.830,2,0,0,0,0,21,237,0,26,0
03-04 15:55:53,3.769,1.005,94.724,0.251,0.251,4218380288,359821312,210931712,3403927552,6834,2106,0,73728,0,6,1220,2023,0.590,1.040,0.830,1,0,0,0,0,21,237,0,26,0
03-04 15:55:54,21.662,5.290,73.048,0,0,4235350016,342691840,210931712,3404087296,17188,2160,0,118784,0,9,1702,2488,0.590,1.040,0.830,3,0,13,0,0,21,237,0,26,0
03-04 15:55:55,10.579,3.275,85.894,0.252,0,4218966016,359063552,210931712,3404099584,7900,2160,0,2142208,0,57,1647,2336,0.590,1.040,0.830,2,0,5,0,0,21,237,0,26,0
03-04 15:55:56,4.250,1,94.750,0,0,4218867712,359161856,210935808,3404095488,9097,2160,0,610304,0,28,1225,2060,0.590,1.040,0.830,1,0,0,0,0,21,237,0,26,0
03-04 15:55:57,3.759,0.752,94.987,0.251,0.251,4218892288,359129088,210935808,3404103680,9208,2160,0,65536,0,9,1206,2014,0.550,1.020,0.830,1,0,0,0,0,21,237,0,26,0
03-04 15:55:58,3.788,0.505,95.707,0,0,4218793984,359227392,210935808,3404103680,8318,2160,0,143360,0,10,1102,1927,0.550,1.020,0.830,1,0,0,0,0,21,237,0,26,0
03-04 15:55:59,3.030,1.010,95.707,0,0.253,4218986496,359030784,210935808,3404107776,9146,2106,0,36864,0,6,1099,1848,0.550,1.020,0.830,4,0,0,0,0,21,237,0,26,0
03-04 15:56:00,4.250,1,94.750,0,0,4219084800,358932480,210935808,3404107776,7790,2160,0,94208,0,10,1076,1822,0.550,1.020,0.830,2,0,0,0,0,21,237,0,26,0
03-04 15:56:01,4.282,0.756,94.710,0.252,0,4218884096,359129088,210935808,3404111872,6621,2106,0,40960,0,3,1144,1907,0.550,1.020,0.830,1,0,0,0,0,21,237,0,26,0
03-04 15:56:02,4.557,1.013,94.177,0,0.253,4218982400,359030784,210939904,3404107776,14623,2106,0,49152,0,6,1194,2097,0.500,1,0.830,3,0,0,0,0,21,237,0,26,0
03-04 15:56:03,4.020,0.503,95.477,0,0,4218912768,359096320,210939904,3404111872,10767,2052,0,61440,0,5,1097,1880,0.500,1,0.830,1,0,0,0,0,21,237,0,26,0
03-04 15:56:04,4.798,1.010,93.687,0.253,0.253,4218806272,359194624,210944000,3404115968,6494,2256,0,151552,0,17,1363,2300,0.500,1,0.830,1,0,2,0,0,21,237,0,26,0
03-04 15:56:05,5.823,1.266,91.899,1.013,0,4219031552,358969344,210944000,3404115968,9657,2160,0,5148672,0,274,1977,2479,0.500,1,0.830,1,0,0,0,0,21,237,0,26,0
03-04 15:56:06,3.797,1.519,94.430,0.253,0,4219027456,358969344,210944000,3404120064,7760,1188,0,3547136,0,61,1393,2467,0.500,1,0.830,1,0,0,0,0,21,237,0,26,0
03-04 15:56:07,4.250,1.500,94,0,0.250,4219121664,358871040,210944000,3404124160,6777,1404,0,36864,0,3,1303,2186,0.460,0.990,0.820,2,0,0,0,0,21,237,0,26,0
03-04 15:56:08,3.038,0.759,95.949,0,0.253,4219056128,358936576,210948096,3404120064,13297,556,0,245760,0,13,1100,1999,0.460,0.990,0.820,3,0,0,0,0,21,237,0,26,0
03-04 15:56:09,4.261,1.003,94.737,0,0,4218949632,359034880,210948096,3404128256,3790,0,0,36864,0,6,1134,2001,0.460,0.990,0.820,1,0,0,0,0,21,237,0,26,0
03-04 15:56:10,4.010,0.501,95.489,0,0,4219113472,358871040,210948096,3404128256,4194,0,0,49152,0,6,1181,2035,0.460,0.990,0.820,5,0,0,0,0,21,237,0,26,0
03-04 15:56:11,7.323,2.020,90.152,0.253,0.253,4219621376,358363136,210956288,3404120064,109215,1166,0,32768,0,3,1296,2227,0.460,0.990,0.820,1,0,4,0,0,21,237,0,26,0
03-04 15:56:12,8.838,3.283,87.121,0.505,0.253,4219469824,358490112,210968576,3404132352,119544,3656,0,262144,0,14,1454,2402,0.420,0.970,0.820,1,0,12,0,0,21,237,0,26,0
03-04 15:56:13,11.364,3.030,85.354,0.253,0,4230127616,347676672,210984960,3404271616,233866,6786,118784,143360,4,6,1547,2352,0.420,0.970,0.820,2,0,17,0,0,21,237,0,26,0
03-04 15:56:14,12.500,4.500,82.500,0.250,0.250,4231729152,345141248,210993152,3405197312,120231,3162,0,290816,0,16,1527,2408,0.420,0.970,0.820,3,0,21,0,0,21,237,0,26,0
03-04 15:56:15,12.814,6.784,79.397,1.005,0,4231335936,336859136,211087360,3413778432,9654,846,733184,454656,10,13,1663,2696,0.420,0.970,0.820,1,0,37,0,0,21,238,0,26,0
03-04 15:56:16,4.271,0.754,94.724,0,0.251,4231331840,336863232,211091456,3413774336,10420,2577,0,536576,0,19,1258,2071,0.420,0.970,0.820,3,0,0,0,0,21,238,0,26,0
03-04 15:56:17,4.051,1.013,94.937,0,0,4231356416,336830464,211091456,3413782528,6717,1778,0,65536,0,9,1244,2069,0.390,0.950,0.810,1,0,0,0,0,21,238,0,26,0
03-04 15:56:18,2.041,0.765,96.684,0.255,0.255,4231708672,336470016,211095552,3413786624,15224,1064,0,196608,0,11,1162,2002,0.390,0.950,0.810,4,0,2,0,0,21,238,0,26,0
03-04 15:56:19,4.534,1.008,94.458,0,0,4231741440,336437248,211095552,3413786624,4994,540,0,36864,0,6,1202,1954,0.390,0.950,0.810,1,0,0,0,0,21,238,0,26,0
03-04 15:56:20,3.518,1.005,95.226,0,0.251,4231708672,336470016,211095552,3413786624,4963,540,0,126976,0,7,1222,2102,0.390,0.950,0.810,2,0,0,0,0,21,238,0,26,0
03-04 15:56:21,3.061,1.020,95.918,0,0,4231540736,336633856,211095552,3413790720,5056,540,0,45056,0,3,1143,1984,0.390,0.950,0.810,1,0,0,0,0,21,238,0,26,0
03-04 15:56:22,4.762,0.752,93.734,0.501,0.251,4231540736,336633856,211095552,3413790720,4393,540,0,61440,0,8,1178,2059,0.440,0.950,0.810,1,0,0,0,0,21,238,0,26,0
03-04 15:56:23,3.535,0.758,95.707,0,0,4231569408,336601088,211095552,3413794816,5249,552,0,73728,0,6,1199,2031,0.440,0.950,0.810,1,0,0,0,0,21,238,0,26,0
03-04 15:56:24,4.282,0.756,94.710,0,0.252,4231856128,336310272,211099648,3413794816,5498,540,0,131072,0,15,1310,2146,0.440,0.950,0.810,2,0,2,0,0,21,238,0,26,0
03-04 15:56:25,4.271,1.005,93.970,0.754,0,4232019968,336146432,211099648,3413794816,5189,540,0,1724416,0,170,1552,1974,0.440,0.950,0.810,1,0,0,0,0,21,238,0,6,0
03-04 15:56:26,3.015,1.005,95.729,0,0.251,4232015872,336146432,211099648,3413798912,4163,540,0,569344,0,20,1114,2005,0.440,0.950,0.810,1,0,0,0,0,21,238,0,6,0
03-04 15:56:27,3.308,0.509,95.929,0.254,0,4231983104,336179200,211099648,3413798912,6608,540,0,65536,0,9,1230,2077,0.400,0.940,0.810,1,0,0,0,0,21,238,0,2,0
03-04 15:56:28,3.750,0.750,95.500,0,0,4231815168,336343040,211099648,3413803008,4667,606,0,143360,0,10,1136,2005,0.400,0.940,0.810,1,0,0,0,0,21,238,0,2,0
03-04 15:56:29,3.769,1.508,94.472,0,0.251,4231946240,336211968,211099648,3413803008,4102,540,0,40960,0,6,1167,2057,0.400,0.940,0.810,1,0,0,0,0,21,238,0,2,0
03-04 15:56:30,3.242,0.998,95.511,0.249,0,4231847936,336310272,211099648,3413803008,3863,540,0,49152,0,6,1092,1909,0.400,0.940,0.810,2,0,0,0,0,21,238,0,2,0
03-04 15:56:31,4.282,0.756,94.962,0,0,4231979008,336179200,211099648,3413803008,7911,540,0,53248,0,4,1253,2157,0.400,0.940,0.810,3,0,0,0,0,21,238,0,2,0
03-04 15:56:32,4.304,1.013,94.430,0.253,0,4231876608,336146432,211099648,3413938176,3889,540,0,53248,0,8,1233,2121,0.370,0.920,0.800,1,0,0,0,0,21,238,0,2,0
03-04 15:56:33,3.030,0.758,95.960,0,0.253,4231811072,336211968,211103744,3413934080,5239,552,0,73728,0,6,1088,1947,0.370,0.920,0.800,1,0,0,0,0,21,238,0,2,0
03-04 15:56:34,3.797,1.519,94.430,0.253,0,4231647232,336367616,211103744,3413942272,9266,540,0,118784,0,12,1373,2242,0.370,0.920,0.800,1,0,2,0,0,21,238,0,2,0
03-04 15:56:35,5.276,1.256,93.467,0,0,4231864320,336150528,211103744,3413942272,13166,540,0,163840,0,14,1358,2225,0.370,0.920,0.800,1,0,0,0,0,21,238,0,2,0
03-04 15:56:36,3.990,1.746,93.267,0.748,0.249,4231827456,336183296,211103744,3413946368,10700,540,0,1970176,0,223,1596,2035,0.370,0.920,0.800,3,0,0,0,0,21,238,0,2,0
03-04 15:56:37,3.544,1.013,95.190,0.253,0,4231958528,336052224,211103744,3413946368,6359,540,0,32768,0,3,1190,2002,0.340,0.910,0.800,1,0,0,0,0,21,238,0,2,0
03-04 15:56:38,2.532,1.013,96.203,0.253,0,4232146944,335859712,211103744,3413950464,6155,606,0,282624,0,19,1174,2033,0.340,0.910,0.800,1,0,0,0,0,21,238,0,2,0
03-04 15:56:39,4,1.250,94.750,0,0,4232081408,335925248,211103744,3413950464,4657,540,0,32768,0,5,1205,2066,0.340,0.910,0.800,1,0,0,0,0,21,238,0,2,0
03-04 15:56:40,3.266,1.256,95.226,0,0.251,4232138752,335859712,211103744,3413958656,6829,540,0,49152,0,6,1146,1983,0.340,0.910,0.800,1,0,0,0,0,21,238,0,2,0
03-04 15:56:41,4.030,0.756,95.214,0,0,4232069120,335925248,211103744,3413962752,4091,540,0,32768,0,3,1109,1991,0.340,0.910,0.800,1,0,0,0,0,21,238,0,2,0
03-04 15:56:42,3.797,1.013,94.937,0.253,0,4232003584,335990784,211107840,3413958656,4528,540,0,53248,0,8,1219,2047,0.310,0.890,0.790,1,0,0,0,0,21,238,0,2,0
03-04 15:56:43,3.769,0.754,95.226,0,0.251,4232024064,335962112,211107840,3413966848,5499,552,0,61440,0,5,1144,2034,0.310,0.890,0.790,1,0,0,0,0,21,238,0,2,0
03-04 15:56:44,3.769,1.508,94.472,0.251,0,4232310784,335675392,211107840,3413966848,11547,582,0,131072,0,15,1257,2123,0.310,0.890,0.790,2,0,2,0,0,21,238,0,2,0
03-04 15:56:45,3.759,1.253,94.737,0,0.251,4232220672,335765504,211107840,3413966848,14166,540,0,106496,0,13,1170,1927,0.310,0.890,0.790,2,0,0,0,0,21,238,0,2,0
