-- Logs begin at Fri 2020-04-17 10:05:25 UTC, end at Fri 2020-04-17 11:19:20 UTC. --
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]: [286B blob data]
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 11:09:46 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:46| 22   7  71   0   0| 790M 3553M  150M 3356M|  15k 2160B|   0   144k|   0  9.00 |1322  2303 |1.11 0.79 0.52|1.0   0 145|   0     0 |openstack            2391  10%4377k  37k|bash                 2771   11M  43k0.2%|mysqld       205M|   0     0 |  14   30    0  192    0
Apr 17 11:09:47 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:47| 24   3  73   0   0| 818M 3525M  150M 3356M|7010B 2160B|   0   116k|   0  8.00 |1098  1755 |1.11 0.79 0.52|  0   0   0|   0     0 |openstack            2391  18%6856k   0 |openstack            2391 6856k   0  18%|mysqld       205M|   0     0 |  14   32    0  200    0
Apr 17 11:09:48 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:48| 23   4  74   0   0| 803M 3541M  150M 3356M|9052B 1998B|   0    88k|   0  6.00 | 919  1149 |1.11 0.79 0.52|1.0   0  22|   0     0 |openstack            2413  20%7821k  37k|bash                 2771   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  201    0
Apr 17 11:09:49 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:49| 23   5  72   0   0| 781M 3562M  150M 3356M|  10k 2052B|   0   172k|   0  15.0 |1395  2286 |1.10 0.79 0.53|1.0   0  71|   0     0 |openstack            2485 5.5%1945k   0 |bash                 2771   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  209    0
Apr 17 11:09:50 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:50| 23   3  74   0   0| 819M 3525M  150M 3356M|7336B 2214B|   0    76k|   0  6.00 | 922  1348 |1.10 0.79 0.53|1.0   0 1.0|   0     0 |openstack            2485  21%9288k  37k|openstack            2485 9288k  37k 21%|mysqld       205M|   0     0 |  14   32    0  213    0
Apr 17 11:09:51 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:51| 21   8  71   0   0| 796M 3547M  150M 3356M|7184B 2160B|   0   176k|   0  12.0 |1573  2873 |1.10 0.79 0.53|1.0   0 169|   0     0 |openstack            2654  12%5688k  37k|bash                 2771   11M  46k0.2%|mysqld       205M|   0     0 |  14   30    0  218    0
Apr 17 11:09:52 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:52| 24   3  73   0   0| 819M 3525M  150M 3356M|6494B 2106B|   0   132k|   0  11.0 |1221  1837 |1.10 0.79 0.53|1.0   0   0|   0     0 |openstack            2654  16%5545k   1B|openstack            2654 5545k   1B 16%|mysqld       205M|   0     0 |  14   30    0  226    0
Apr 17 11:09:53 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:53| 22   4  74   0   0| 804M 3539M  150M 3356M|6257B 2214B|   0   120k|   0  7.00 | 851  1084 |1.10 0.79 0.53|3.0   0  22|   0     0 |openstack            2676  21%8444k  37k|bash                 2771   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  226    0
Apr 17 11:09:54 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:54| 23   4  72   0   0| 785M 3559M  150M 3357M|  10k 2160B|   0   156k|   0  15.0 |1291  2217 |1.09 0.79 0.53|1.0   0  72|   0     0 |openstack            2748 8.0%2910k  37k|bash                 2771   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  235    0
Apr 17 11:09:55 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:55| 23   3  74   0   0| 819M 3524M  150M 3357M|9409B 2160B|   0    84k|   0  6.00 |1035  1404 |1.09 0.79 0.53|1.0   0 2.0|   0     0 |openstack            2748  21%8323k   0 |openstack            2748 8323k   0  21%|mysqld       205M|   0     0 |  14   32    0  239    0
Apr 17 11:09:56 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:56| 21   8  71   0   0| 792M 3551M  150M 3357M|  11k 2160B|   0    88k|   0  6.00 |1648  2825 |1.09 0.79 0.53|1.0   0 169|   0     0 |openstack            2920  11%4705k  37k|bash                 2771   11M  46k  0%|mysqld       205M|   0     0 |  14   30    0  243    0
Apr 17 11:09:57 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:57| 24   3  73   0   0| 819M 3524M  150M 3357M|7465B 2202B|   0    80k|   0  6.00 |1106  1704 |1.09 0.79 0.53|1.0   0   0|   0     0 |openstack            2920  18%6528k   0 |openstack            2920 6528k   0  18%|mysqld       205M|   0     0 |  14   32    0  251    0
Apr 17 11:09:58 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:58| 22   4  74   0   0| 804M 3539M  150M 3357M|  16k 1998B|   0   236k|   0  8.00 | 946  1155 |1.09 0.79 0.53|1.0   0  22|   0     0 |openstack            2942  20%7896k  37k|bash                 2771   11M  41k0.5%|mysqld       205M|   0     0 |  14   30    0  252    0
Apr 17 11:09:59 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:09:59| 25   5  71   0   0| 779M 3563M  150M 3357M|6860B 2106B|   0   144k|   0  15.0 |1520  2377 |1.08 0.80 0.53|1.0   0  71|   0     0 |uwsgi                321633.5%5176B  15k|bash                 2771   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  260    0
Apr 17 11:10:00 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:00| 23   3  74   0   0| 819M 3524M  150M 3357M|  14k 2160B|   0   440k|   0  19.0 | 872   995 |1.08 0.80 0.53|1.0   0 1.0|   0     0 |openstack            3014  23%9313k  37k|openstack            3014 9313k  37k 23%|mysqld       205M|   0     0 |  14   32    0  260    0
Apr 17 11:10:01 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:01| 20   8  72   0   0| 783M 3559M  150M 3357M|  14k 2202B|   0    56k|   0  6.00 |1653  2848 |1.08 0.80 0.53|1.0   0 115|   0     0 |openstack            3130 8.2%2775k  37k|bash                 2771   11M  44k  0%|mysqld       205M|   0     0 |  14   30    0  268    0
Apr 17 11:10:02 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:02| 24   3  73   0   0| 818M 3524M  150M 3357M|8281B 2160B|   0    48k|   0  3.00 | 928  1309 |1.08 0.80 0.53|1.0   0 1.0|   0     0 |openstack            3130  22%8463k  33B|openstack            3130 8463k  33B 22%|mysqld       205M|   0     0 |  14   30    0  269    0
Apr 17 11:10:03 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:03| 20   6  73   0   0| 798M 3544M  150M 3357M|8499B 2160B|   0   124k|   0  8.00 |1109  1524 |1.08 0.80 0.53|1.0   0  92|   0     0 |openstack            3222  18%6486k  37k|bash                 2771   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  269    0
Apr 17 11:10:04 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:04| 21   6  73   0   0| 773M 3569M  150M 3358M|  14k 2160B|   0   180k|   0  20.0 |1328  2075 |1.08 0.80 0.54|1.0   0  76|   0     0 |uwsgi                321622.0%3537B9496B|bash                 2771   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  266    0
Apr 17 11:10:05 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:05| 24   3  74   0   0| 817M 3525M  150M 3358M|6542B 2160B|   0   436k|   0  15.0 | 766   870 |1.08 0.80 0.54|1.0   0 3.0|   0     0 |openstack            3299  25%  11M  37k|openstack            3299   11M  37k 25%|mysqld       205M|   0     0 |  14   32    0  267    0
Apr 17 11:10:06 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:06| 24   3  73   0   0| 788M 3553M  150M 3358M|7671B 2160B|   0    48k|   0  6.00 |1268  1992 |1.08 0.80 0.54|1.0   0  22|   0     0 |openstack            3323  11%3970k  37k|bash                 2771   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  266    0
Apr 17 11:10:07 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:07| 23   4  73   0   0| 817M 3525M  150M 3358M|7596B 2160B|   0     0 |   0     0 | 908  1406 |1.08 0.80 0.54|1.0   0   0|   0     0 |openstack            3323  19%7255k   0 |openstack            3323 7255k   0  19%|mysqld       205M|   0     0 |  14   30    0  273    0
Apr 17 11:10:08 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:08| 21   5  74   0   0| 799M 3543M  150M 3358M|6085B 1944B|   0  2464k|   0  95.0 |1148  1356 |1.08 0.80 0.54|1.0   0  45|   0     0 |openstack            3368  18%6447k  37k|bash                 2771   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  274    0
Apr 17 11:10:09 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:09| 24   3  73   0   0| 771M 3570M  150M 3358M|  11k 2160B|   0    80k|   0  6.00 |1255  1948 |1.07 0.81 0.54|1.0   0 8.0|   0     0 |uwsgi                321633.8%5028B  16k|python2              30073  59k 457B  0%|mysqld       205M|   0     0 |  14   30    0  275    0
Apr 17 11:10:10 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:10| 22   4  73   0   0| 810M 3531M  150M 3358M|7032B 2106B|   0   152k|   0  9.00 | 993  1333 |1.07 0.81 0.54|1.0   0  61|   0     0 |openstack            3437  22%9458k  37k|bash                 2771   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  275    0
Apr 17 11:10:11 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:11| 22   4  74   0   0| 780M 3561M  150M 3358M|7490B 2214B|   0    44k|   0  6.00 |1384  2147 |1.07 0.81 0.54|1.0   0  21|   0     0 |openstack            3459 6.5%2056k   0 |bash                 2771   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  276    0
Apr 17 11:10:12 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:12| 22   4  74   0   0| 816M 3525M  150M 3358M|  16k 2106B|   0     0 |   0     0 | 889  1110 |1.07 0.81 0.54|1.0   0 1.0|   0     0 |openstack            3459  22%9169k  37k|openstack            3459 9169k  37k 22%|mysqld       205M|   0     0 |  14   32    0  280    0
Apr 17 11:10:13 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:13| 22   5  73   0   0| 798M 3543M  150M 3359M|7307B 2214B|   0   704k|   0  14.0 |1130  1600 |1.07 0.81 0.54|1.0   0  45|   0     0 |openstack            3504  17%6096k  37k|bash                 2771   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  276    0
Apr 17 11:10:14 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:14| 23   3  73   0   0| 818M 3523M  150M 3359M|  11k 2106B|   0     0 |   0     0 |1340  1980 |1.07 0.81 0.54|1.0   0   0|   0     0 |openstack            3504  17%5137k 108B|openstack            3504 5137k 108B 17%|mysqld       205M|   0     0 |  14   30    0  285    0
Apr 17 11:10:15 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:15| 22   5  73   0   0| 809M 3532M  150M 3359M|9960B 2214B|   0   172k|   0  9.00 | 954  1392 |1.07 0.81 0.54|1.0   0  71|   0     0 |openstack            3573  22%9412k  37k|bash                 2771   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  278    0
Apr 17 11:10:16 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:16| 23   4  73   0   0| 787M 3554M  150M 3359M|  11k 2160B|   0    48k|   0  6.00 |1418  1997 |1.07 0.81 0.54|1.0   0  22|   0     0 |openstack            3597 9.2%3948k  37k|bash                 2771   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  287    0
Apr 17 11:10:17 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:17| 24   3  73   0   0| 817M 3523M  150M 3359M|  16k 2160B|   0     0 |   0     0 |1151  1591 |1.07 0.81 0.54|1.0 1.0   0|   0     0 |openstack            3597  19%7276k   0 |openstack            3597 7276k   0  19%|mysqld       205M|   0     0 |  14   30    0  291    0
Apr 17 11:10:18 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:18| 23   5  73   0   0| 804M 3537M  150M 3359M|9166B 1944B|   0   160k|   0  12.0 | 966  1264 |1.07 0.81 0.54|1.0   0  45|   0     0 |openstack            3642  21%7743k  37k|bash                 2771   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  291    0
Apr 17 11:10:19 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:19| 23   5  72   0   0| 774M 3567M  150M 3359M|  16k 2254B|   0   224k|   0  29.0 |1579  2505 |1.06 0.81 0.54|1.0   0  68|   0     0 |uwsgi                321623.5%6048B  18k|bash                 2771   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  292    0
Apr 17 11:10:20 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:20| 24   3  73   0   0| 818M 3522M  150M 3359M|6918B 2160B|   0   108k|   0  11.0 | 897  1084 |1.06 0.81 0.54|1.0   0 1.0|   0     0 |openstack            3711  23%  10M  37k|openstack            3711   10M  37k 23%|mysqld       205M|   0     0 |  14   32    0  295    0
Apr 17 11:10:21 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:21| 24   3  74   0   0| 798M 3543M  150M 3359M|7780B 2160B|   0     0 |   0     0 |1172  1727 |1.06 0.81 0.54|1.0   0  22|   0     0 |openstack            3733  15%6249k  37k|bash                 2771   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  295    0
Apr 17 11:10:22 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:22| 23   4  73   0   0| 771M 3569M  150M 3359M|6472B 2160B|   0   104k|   0  8.00 |1142  1825 |1.06 0.81 0.54|2.0   0  23|   0     0 |uwsgi                321633.5%5182B  15k|bash                 2771   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  303    0
Apr 17 11:10:23 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:23| 22   4  73   0   0| 814M 3527M  150M 3359M|7076B 2106B|   0   380k|   0  17.0 | 890  1091 |1.06 0.81 0.54|1.0   0  22|   0     0 |openstack            3778  24%  10M  37k|openstack            3778   10M  37k 24%|mysqld       205M|   0     0 |  14   30    0  298    0
Apr 17 11:10:24 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:24| 23   5  72   0   0| 784M 3557M  150M 3359M|6255B 2214B|   0     0 |   0     0 |1470  2430 |1.06 0.82 0.55|1.0   0  69|   0     0 |openstack            3847 7.0%2775k  37k|bash                 2771   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  307    0
Apr 17 11:10:25 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:25| 23   3  74   0   0| 818M 3522M  150M 3359M|8289B 2160B|   0     0 |   0     0 | 953  1225 |1.06 0.82 0.55|1.0   0 2.0|   0     0 |openstack            3847  22%8458k   0 |openstack            3847 8458k   0  22%|mysqld       205M|   0     0 |  14   32    0  302    0
Apr 17 11:10:26 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:26| 23   4  74   0   0| 800M 3541M  150M 3359M|  15k 2160B|   0     0 |   0     0 |1128  1586 |1.06 0.82 0.55|1.0   0  22|   0     0 |openstack            3871  15%6991k  37k|bash                 2771   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  307    0
Apr 17 11:10:27 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:27| 23   4  72   0   0| 773M 3567M  150M 3359M|6066B 2160B|   0    84k|   0  8.00 |1160  1903 |1.06 0.82 0.55|1.0   0  44|   0     0 |uwsgi                321622.8%4634B  13k|bash                 2771   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  307    0
Apr 17 11:10:28 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:28| 23   3  74   0   0| 814M 3526M  150M 3359M|6622B 1944B|   0   148k|   0  9.00 | 656   818 |1.06 0.82 0.55|1.0   0 1.0|   0     0 |openstack            3916  25%  10M  37k|openstack            3916   10M  37k 25%|mysqld       205M|   0     0 |  14   30    0  307    0
Apr 17 11:10:29 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:29| 19   9  72   0   0| 782M 3558M  150M 3359M|6842B 2160B|   0     0 |   0     0 |1704  3178 |1.05 0.82 0.55|1.0   0 158|   0     0 |openstack            4075 6.2%2129k   0 |bash                 2771   11M  47k1.0%|mysqld       205M|   0     0 |  14   30    0  302    0
Apr 17 11:10:30 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:30| 24   3  73   0   0| 771M 3569M  150M 3359M|6451B 2106B|   0   196k|   0  18.0 | 988  1553 |1.05 0.82 0.55|2.0   0  17|   0     0 |uwsgi                321622.5%3740B  11k|bash                 2771   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 17 11:10:31 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:31| 20   7  73   0   0| 807M 3533M  150M 3359M|  15k 2214B|   0   744k|   0  24.0 |1167  1841 |1.05 0.82 0.55|1.0   0 133|   0     0 |openstack            4224  20%7821k  37k|openstack            4224 7821k  37k 20%|mysqld       205M|   0     0 |  14   30    0  296    0
Apr 17 11:10:32 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:32| 25   2  71   1   0| 820M 3520M  150M 3360M|7182B 2160B|   0  2296k|   0  95.0 |1825  2857 |1.05 0.82 0.55|1.0   0 2.0|   0     0 |openstack            4224  13%3412k   1B|openstack            4224 3412k   1B 13%|mysqld       205M|   0     0 |  14   30    0  311    0
Apr 17 11:10:33 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:33| 22   4  74   0   0| 810M 3530M  150M 3360M|8071B 2160B|   0     0 |   0     0 | 860  1038 |1.05 0.82 0.55|1.0   0  22|   0     0 |openstack            4248  22%9462k  37k|bash                 2771   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  302    0
Apr 17 11:10:34 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:34| 24   3  72   0   0| 818M 3522M  150M 3360M|7751B 2160B|   0   228k|   0  11.0 |1831  2972 |1.05 0.82 0.55|1.0 1.0   0|   0     0 |uwsgi                321638.0%8515B  27k|openstack            4248 1762k   0 7.8%|mysqld       205M|   0     0 |  14   30    0  316    0
Apr 17 11:10:35 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:35| 22   5  72   0   0| 807M 3533M  150M 3360M|8457B 2160B|   0    12k|   0  2.00 | 985  1441 |1.05 0.82 0.55|2.0   0  73|   0     0 |openstack            4320  20%8172k  37k|bash                 2771   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  307    0
Apr 17 11:10:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:36| 25   3  73   0   0| 820M 3520M  150M 3360M|7719B 2160B|   0     0 |   0     0 |2100  3423 |1.05 0.82 0.55|1.0   0 1.0|   0     0 |uwsgi                321638.5%8417B  29k|openstack            4320 3061k   0 8.0%|mysqld       205M|   0     0 |  14   32    0  321    0
Apr 17 11:10:37 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:37| 19  10  71   0   0| 803M 3536M  150M 3360M|  16k 2160B|   0     0 |   0     0 |1503  2301 |1.05 0.82 0.55|1.0   0 185|   0     0 |openstack            4507  15%7095k  37k|bash                 2771   11M  47k0.5%|mysqld       205M|   0     0 |  14   30    0  310    0
Apr 17 11:10:38 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:38| 24   3  73   0   0| 820M 3519M  150M 3360M|7912B 1998B|   0     0 |   0     0 |1396  2147 |1.05 0.82 0.55|1.0   0   0|   0     0 |openstack            4507  16%4138k   0 |openstack            4507 4138k   0  16%|mysqld       205M|   0     0 |  14   32    0  320    0
Apr 17 11:10:39 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:39| 24   3  71   2   0| 800M 3540M  150M 3360M|7659B 2106B|   0  1740k|   0  95.0 |1456  2139 |1.04 0.83 0.55|1.0   0  22|   0     0 |openstack            4529  15%6764k  37k|bash                 2771   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  311    0
Apr 17 11:10:40 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:40| 26   1  73   0   0| 818M 3521M  150M 3360M|7076B 2160B|   0    56k|   0  2.00 |1476  2331 |1.04 0.83 0.55|1.0   0   0|   0     0 |openstack            4529  14%4460k   0 |openstack            4529 4460k   0  14%|mysqld       205M|   0     0 |  14   32    0  322    0
Apr 17 11:10:41 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:41| 23   5  72   0   0| 807M 3532M  150M 3360M|7604B 2106B|   0   116k|   0  9.00 |1182  1973 |1.04 0.83 0.55|1.0   0  72|   0     0 |openstack            4601  18%7904k  37k|bash                 2771   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  317    0
Apr 17 11:10:42 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:42| 24   3  72   0   0| 820M 3519M  150M 3360M|6973B 2214B|   0   112k|   0  11.0 |1563  2588 |1.04 0.83 0.55|1.0   0   0|   0     0 |openstack            4601  12%3329k   0 |openstack            4601 3329k   0  12%|mysqld       205M|   0     0 |  14   32    0  329    0
Apr 17 11:10:43 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:43| 20   7  72   0   0| 799M 3540M  151M 3361M|  14k 2106B|   0    88k|   0  6.00 |1506  2428 |1.04 0.83 0.55|1.0   0 113|   0     0 |openstack            4714  14%6131k  37k|bash                 2771   11M  45k0.2%|mysqld       205M|   0     0 |  14   30    0  323    0
Apr 17 11:10:44 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:10:44| 22   5  73   0   0| 779M 3560M  151M 3361M|8658B 2214B|   0   880k|   0  17.0 |1244  1831 |1.04 0.83 0.56|1.0   0  51|   0     0 |uwsgi                321622.5%  45k  12k|bash                 4671   11M  39k0.2%|mysqld       205M|   0     0 |  14   30    0  329    0
