"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000072",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 08:26:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 08:29:00,22.166,4.534,73.048,0,0.252,824098816,4215689216,154656768,3052789760,9344,5278,0,0,0,0,1350,2512,0.980,0.810,0.550,2,0,64,0,0,14,30,0,321,0
30-03 08:29:01,23.929,2.519,73.552,0,0,860999680,4178763776,154656768,3052814336,8402,4316,0,0,0,0,996,1719,0.980,0.810,0.560,2,0,1,0,0,14,32,0,319,0
30-03 08:29:02,15.404,13.889,70.707,0,0,824614912,4215115776,154673152,3052826624,9294,2910,0,462848,0,14,2055,3579,0.980,0.810,0.560,3,0,280,0,0,14,30,0,320,0
30-03 08:29:03,23.618,3.015,72.362,0.754,0.251,860192768,4179505152,154685440,3052847104,8862,12566,0,811008,0,23,1026,1911,0.980,0.810,0.560,3,0,2,0,0,14,32,0,315,0
30-03 08:29:04,21.750,7,70.750,0.500,0,842256384,4197289984,154685440,3052998656,12287,2160,0,430080,0,17,1495,2234,0.980,0.810,0.560,2,0,149,0,0,14,30,0,317,0
30-03 08:29:05,24.561,2.757,72.431,0,0.251,861470720,4178026496,154685440,3053043712,8187,7932,0,339968,0,12,1264,2141,0.980,0.810,0.560,2,0,0,0,0,14,32,0,319,0
30-03 08:29:06,22.222,4.040,73.485,0.253,0,840679424,4198797312,154689536,3053060096,6667,2160,0,421888,0,10,1301,1942,0.980,0.820,0.560,2,0,22,0,0,14,30,0,323,0
30-03 08:29:07,23.869,3.518,72.362,0,0.251,859500544,4179775488,154697728,3053244416,5970,3388,0,360448,0,12,1494,2625,0.980,0.820,0.560,2,0,0,0,0,14,32,0,326,0
30-03 08:29:08,22.613,5.528,71.608,0.251,0,847876096,4191383552,154697728,3053256704,7078,2106,0,352256,0,9,1317,2087,0.980,0.820,0.560,2,0,72,0,0,14,30,0,329,0
30-03 08:29:09,23.990,2.525,72.727,0.505,0.253,862015488,4177063936,154705920,3053428736,6969,4108,0,364544,0,12,1776,3188,0.980,0.820,0.560,2,0,0,0,0,14,32,0,327,0
30-03 08:29:10,19.500,8.750,71.500,0,0.250,835883008,4203155456,154705920,3053469696,16129,2160,0,241664,0,6,1847,2919,0.980,0.820,0.560,4,0,140,0,0,14,30,0,331,0
30-03 08:29:11,23.367,2.764,73.618,0.251,0,825188352,4213809152,154718208,3053490176,15973,7068,0,368640,0,12,1036,1873,1.060,0.840,0.570,2,0,0,0,0,14,30,0,337,0
30-03 08:29:12,21.554,5.263,73.183,0,0,855388160,4183605248,154718208,3053494272,9585,3294,0,417792,0,13,993,1225,1.060,0.840,0.570,3,0,52,0,0,14,30,0,331,0
30-03 08:29:13,20.750,7.500,71.500,0,0.250,825888768,4213080064,154726400,3053510656,9430,2106,0,421888,0,17,1448,2207,1.060,0.840,0.570,2,0,83,0,0,14,30,0,335,0
30-03 08:29:14,23.750,3,73,0.250,0,862601216,4176224256,154730496,3053649920,7492,5268,0,737280,0,20,1068,1529,1.060,0.840,0.570,2,0,1,0,0,14,31,0,331,0
30-03 08:29:15,21.554,5.764,72.431,0,0.251,848601088,4190195712,154730496,3053678592,8471,2160,0,0,0,0,1230,1929,1.060,0.840,0.570,2,0,65,0,0,14,30,0,334,0
30-03 08:29:16,22.532,3.797,73.671,0,0,812470272,4226326528,154734592,3053674496,9152,4038,0,483328,0,9,1308,2154,1.060,0.840,0.570,4,0,41,0,0,14,30,0,331,0
30-03 08:29:17,22,4.750,72.750,0.250,0.250,857575424,4181176320,154734592,3053715456,8515,4814,0,1052672,0,11,1002,1252,1.060,0.840,0.570,3,0,53,0,0,14,30,0,331,0
30-03 08:29:18,17.632,10.579,71.788,0,0,824066048,4214657024,154734592,3053744128,11109,1998,0,8192,0,2,1746,3149,1.060,0.840,0.570,3,0,207,0,0,14,30,0,320,0
30-03 08:29:19,23.192,3.242,73.317,0,0.249,861880320,4176683008,154738688,3053895680,9623,9878,0,557056,0,13,1055,1977,1.060,0.840,0.570,2,0,1,0,0,14,30,0,326,0
30-03 08:29:20,20.603,7.286,72.111,0,0,849223680,4189323264,154738688,3053912064,8989,4722,0,274432,0,6,1177,2107,1.060,0.840,0.570,2,0,149,0,0,14,30,0,318,0
30-03 08:29:21,24.060,3.509,72.180,0,0.251,863383552,4175163392,154742784,3053907968,7429,5724,0,335872,0,12,1556,2716,1.050,0.840,0.570,2,0,0,0,0,14,32,0,330,0
30-03 08:29:22,24.060,2.506,72.932,0.501,0,847679488,4190658560,154746880,3054108672,16264,2256,0,3125248,0,168,1296,1664,1.050,0.840,0.570,3,0,22,0,0,14,30,0,324,0
30-03 08:29:23,24.372,3.015,72.362,0.251,0,861577216,4176728064,154763264,3054125056,6385,3380,0,364544,0,11,1782,3101,1.050,0.840,0.570,4,0,2,0,0,14,32,0,338,0
30-03 08:29:24,22.943,5.237,71.571,0,0.249,849297408,4188938240,154775552,3054174208,6313,2160,0,364544,0,11,1104,1598,1.050,0.840,0.570,3,0,72,0,0,14,30,0,329,0
30-03 08:29:25,23.990,2.778,73.232,0,0,863305728,4174745600,154787840,3054342144,6123,4318,0,307200,0,12,1450,2442,1.050,0.840,0.570,2,0,0,0,0,14,32,0,339,0
30-03 08:29:26,21.053,6.266,72.431,0.251,0,836251648,4201787392,154787840,3054354432,7067,2214,0,278528,0,11,1672,2703,1.050,0.850,0.570,3,0,105,0,0,14,30,0,327,0
30-03 08:29:27,23.559,2.757,73.434,0,0.251,861990912,4175851520,154800128,3054534656,8228,5762,0,405504,0,15,1126,1689,1.050,0.850,0.570,2,0,0,0,0,14,30,0,333,0
30-03 08:29:28,21.608,5.276,73.116,0,0,849186816,4188643328,154808320,3054534656,7219,3140,0,299008,0,6,877,1265,1.050,0.850,0.570,2,0,52,0,0,14,30,0,324,0
30-03 08:29:29,21.805,5.764,72.180,0.251,0,825270272,4212518912,154832896,3054551040,7886,2106,0,458752,0,21,1285,2041,1.050,0.850,0.570,2,0,85,0,0,14,30,0,328,0
30-03 08:29:30,22.750,3.500,73.250,0.250,0.250,862773248,4175015936,154832896,3054551040,8061,5620,0,323584,0,8,837,1133,1.050,0.850,0.570,2,0,1,0,0,14,32,0,321,0
30-03 08:29:31,22.025,4.810,73.165,0,0,835256320,4202491904,154832896,3054587904,5919,2160,0,270336,0,6,1395,2170,1.040,0.850,0.580,2,0,65,0,0,14,30,0,328,0
30-03 08:29:32,23.810,2.506,73.434,0,0.251,863055872,4174671872,154849280,3054592000,5252,4062,0,475136,0,12,993,1444,1.040,0.850,0.580,2,0,0,0,0,14,32,0,321,0
30-03 08:29:33,20.896,6.468,72.388,0.249,0,848113664,4189470720,154857472,3054727168,7112,2106,0,372736,0,16,1259,1862,1.040,0.850,0.580,2,0,91,0,0,14,30,0,322,0
30-03 08:29:34,23.308,4.261,72.431,0,0,819777536,4217778176,154857472,3054755840,5492,4956,0,208896,0,6,1203,1911,1.040,0.850,0.580,3,0,51,0,0,14,30,0,315,0
30-03 08:29:35,22.613,3.266,73.618,0.251,0.251,859734016,4177805312,154869760,3054755840,8207,3466,0,978944,0,25,779,961,1.040,0.850,0.580,2,0,1,0,0,14,30,0,315,0
30-03 08:29:36,21.717,5.303,72.980,0,0,844066816,4193447936,154886144,3054764032,14015,2160,0,434176,0,11,1334,1845,1.040,0.850,0.580,2,0,82,0,0,14,30,0,310,0
30-03 08:29:37,22.864,4.020,72.864,0.251,0,815853568,4221612032,154894336,3054804992,5366,5474,0,393216,0,12,1255,2275,1.040,0.850,0.580,3,0,54,0,0,14,30,0,318,0
30-03 08:29:38,22.613,3.266,73.869,0,0.251,859930624,4177526784,154894336,3054809088,6611,4260,0,581632,0,14,728,1070,1.040,0.850,0.580,2,0,11,0,0,14,30,0,312,0
30-03 08:29:39,20.907,5.793,73.300,0,0,825823232,4211625984,154898432,3054813184,19396,2052,0,180224,0,3,1423,2160,1.040,0.850,0.580,2,0,88,0,0,14,30,0,319,0
30-03 08:29:40,22.864,3.266,73.618,0.251,0,863408128,4174000128,154906624,3054845952,10218,4800,0,458752,0,14,788,928,1.040,0.850,0.580,2,0,1,0,0,14,32,0,305,0
30-03 08:29:41,22.750,4.500,72.500,0,0.250,846520320,4190863360,154906624,3054870528,9173,2214,0,0,0,0,1148,1616,1.040,0.860,0.580,2,0,52,0,0,14,30,0,310,0
30-03 08:29:42,21.159,5.793,73.048,0,0,821141504,4216217600,154910720,3054891008,7270,3302,0,536576,0,9,1230,1803,1.040,0.860,0.580,2,0,81,0,0,14,30,0,300,0
30-03 08:29:43,23.810,3.008,73.183,0,0,864333824,4173017088,154914816,3054895104,6298,5780,0,376832,0,8,1030,1578,1.040,0.860,0.580,2,0,3,0,0,14,32,0,304,0
30-03 08:29:44,20.455,6.061,73.485,0,0,847798272,4189331456,154914816,3055116288,7133,2334,0,0,0,0,1222,1735,1.040,0.860,0.580,2,0,65,0,0,14,30,0,293,0
30-03 08:29:45,23.116,4.523,71.608,0.503,0.251,815312896,4221763584,154935296,3055144960,8718,3990,0,561152,0,19,1483,2467,1.040,0.860,0.580,3,0,97,0,0,14,30,0,300,0
30-03 08:29:46,23.058,3.008,73.684,0.251,0,860270592,4176658432,154939392,3055284224,6319,5916,0,581632,0,15,694,935,1.030,0.860,0.580,2,0,1,0,0,14,30,0,285,0
30-03 08:29:47,19.095,7.538,72.362,0.754,0.251,828002304,4208885760,154939392,3055325184,13784,1998,16384,307200,1,12,1609,2625,1.030,0.860,0.580,3,0,126,0,0,14,30,0,291,0
30-03 08:29:48,24,2.500,73.500,0,0,866279424,4170600448,154947584,3055325184,7128,6158,0,380928,0,8,982,1316,1.030,0.860,0.580,2,0,1,0,0,14,32,0,278,0
30-03 08:29:49,17.424,10.606,71.717,0,0.253,827940864,4208885760,154955776,3055366144,8828,2382,0,282624,0,10,1812,3041,1.030,0.860,0.580,2,0,215,0,0,14,30,0,281,0
30-03 08:29:50,23.308,3.258,73.183,0.251,0,865800192,4170866688,154959872,3055521792,13400,11178,0,229376,0,5,1039,1390,1.030,0.860,0.580,2,0,1,0,0,14,32,0,267,0
30-03 08:29:51,20.050,8.271,71.178,0.251,0.251,848699392,4187922432,154984448,3055538176,6640,2280,0,552960,0,20,1442,2185,1.030,0.860,0.580,3,0,149,0,0,14,30,0,270,0
30-03 08:29:52,23.737,2.778,73.232,0.253,0,867217408,4169351168,154992640,3055583232,8678,8934,0,2551808,0,109,1544,2439,1.030,0.860,0.580,3,0,0,0,0,14,32,0,275,0
30-03 08:29:53,21.914,4.534,73.048,0.252,0.252,847081472,4189450240,155000832,3055611904,8263,2160,0,1716224,0,91,1484,2150,1.030,0.860,0.580,2,0,24,0,0,14,30,0,280,0
30-03 08:29:54,25.126,1.759,73.116,0,0,864944128,4171436032,155009024,3055734784,8409,3286,0,364544,0,11,1616,2524,1.030,0.860,0.580,2,0,0,0,0,14,32,0,291,0
30-03 08:29:55,22.500,5.750,71.500,0,0.250,850702336,4185608192,155013120,3055800320,17141,2106,0,61440,0,8,1320,2201,1.030,0.860,0.580,2,0,72,0,0,14,30,0,286,0
30-03 08:29:56,24.439,2.743,72.569,0,0.249,867332096,4168798208,155021312,3055964160,6976,4216,0,286720,0,6,1404,2212,1.030,0.860,0.590,2,0,0,0,0,14,32,0,294,0
30-03 08:29:57,21.465,6.313,72.222,0,0,839749632,4196343808,155021312,3056001024,9667,1998,0,0,0,0,1801,3010,1.030,0.860,0.590,2,0,105,0,0,14,30,0,294,0
30-03 08:29:58,22.864,3.769,72.864,0.251,0.251,822132736,4213927936,155025408,3056029696,8678,5494,0,364544,0,9,1289,1995,1.030,0.860,0.590,2,0,51,0,0,14,30,0,300,0
30-03 08:29:59,24.250,2.750,72.750,0.250,0,865001472,4171046912,155029504,3056033792,13362,3294,0,1208320,0,32,826,946,1.030,0.860,0.590,2,0,1,0,0,14,30,0,291,0
30-03 08:30:00,19.949,6.818,73.232,0,0,841949184,4193951744,155029504,3056181248,9650,2160,0,188416,0,6,1324,1998,1.030,0.860,0.590,2,0,82,0,0,14,30,0,294,0
30-03 08:30:01,22.807,3.759,73.183,0,0.251,816705536,4219179008,155033600,3056193536,16080,5638,0,290816,0,6,1179,1980,1.030,0.870,0.590,2,0,24,0,0,14,30,0,294,0
30-03 08:30:02,22.195,4.738,73.067,0,0,861204480,4174655488,155033600,3056214016,8252,4038,0,0,0,0,706,1130,1.030,0.870,0.590,2,0,41,0,0,14,30,0,294,0
30-03 08:30:03,20.151,7.557,72.040,0.252,0,821071872,4214747136,155045888,3056238592,8168,2106,0,573440,0,13,1699,2908,1.030,0.870,0.590,2,0,123,0,0,14,30,0,294,0
30-03 08:30:04,15.829,12.312,71.608,0,0.251,838123520,4197470208,155066368,3056410624,9727,11876,0,667648,0,26,1881,3318,1.030,0.870,0.590,2,0,214,0,0,14,30,0,296,0
30-03 08:30:05,24,2.500,73.500,0,0,879935488,4154966016,155082752,3057037312,7592,10436,0,303104,0,6,859,1015,1.030,0.870,0.590,4,0,0,0,0,14,32,0,290,0
30-03 08:30:06,11.250,4,70.750,13.750,0.250,886091776,4145733632,155590656,3059515392,7557,77068,0,12902400,0,1150,5341,11501,1.020,0.870,0.590,2,0,1,0,0,14,34,0,290,0
30-03 08:30:07,16.709,4.051,71.899,7.089,0.253,846352384,4185763840,155889664,3058843648,10687,3108,0,6713344,0,543,3203,5963,1.020,0.870,0.590,2,0,6,0,0,14,30,0,277,0
30-03 08:30:08,24.121,2.010,73.367,0.503,0,884150272,4147961856,155897856,3058839552,7635,5404,0,7192576,0,65,886,1387,1.020,0.870,0.590,2,0,0,0,0,14,32,0,277,0
30-03 08:30:09,17.092,4.082,72.959,5.867,0,884932608,4146561024,156291072,3059048448,14843,3680,0,4009984,0,614,5981,10461,1.020,0.870,0.590,1,1,0,0,0,14,32,0,263,0
30-03 08:30:10,17.456,9.476,71.571,1.247,0.249,835682304,4195651584,156393472,3059105792,6861,6932,0,851968,0,128,2722,4612,1.020,0.870,0.590,2,0,178,0,0,14,30,0,264,0
30-03 08:30:11,23.426,3.023,73.048,0.504,0,880865280,4149731328,156442624,3059773440,9702,13348,0,7405568,0,101,1037,1921,1.020,0.870,0.590,2,0,1,0,0,14,30,0,249,0
30-03 08:30:12,21,3.750,73,2,0.250,830586880,4198830080,156463104,3060817920,7270,2160,94208,5824512,6,53,897,1239,1.020,0.870,0.590,2,0,4,0,0,14,30,0,249,0
30-03 08:30:13,22.980,3.283,73.737,0,0,877236224,4152172544,156471296,3060817920,7659,2160,0,430080,0,7,776,867,1.020,0.870,0.590,2,0,3,0,0,14,30,0,239,0
30-03 08:30:14,23.308,3.008,73.684,0,0,835182592,4194205696,156475392,3060834304,5882,2160,0,286720,0,6,651,694,1.020,0.870,0.590,2,0,4,0,0,14,30,0,239,0
30-03 08:30:15,23.500,2.500,74,0,0,883785728,4145602560,156475392,3060834304,8190,2160,0,0,0,0,607,735,1.020,0.870,0.590,2,0,1,0,0,14,30,0,231,0
30-03 08:30:16,22.055,4.010,73.684,0,0.251,852570112,4176805888,156475392,3060846592,8804,1998,0,0,0,0,762,804,1.020,0.870,0.600,2,0,5,0,0,14,30,0,231,0
30-03 08:30:17,23.559,2.506,73.935,0,0,902373376,4127002624,156475392,3060846592,6585,2052,0,0,0,0,688,816,1.020,0.870,0.600,2,0,3,0,0,14,30,0,224,0
30-03 08:30:18,24.121,2.010,73.869,0,0,877670400,4151693312,156475392,3060858880,8073,2214,0,0,0,0,723,768,1.020,0.870,0.600,2,0,2,0,0,14,30,0,224,0
30-03 08:30:19,22,3.750,74,0,0.250,835510272,4193853440,156475392,3060858880,9722,2160,0,507904,0,15,701,839,1.020,0.870,0.600,2,0,4,0,0,14,30,0,219,0
30-03 08:30:20,23.058,3.008,73.935,0,0,891146240,4138196992,156475392,3060879360,9203,2160,0,0,0,0,664,836,1.020,0.870,0.600,2,0,3,0,0,14,30,0,219,0
30-03 08:30:21,22.306,4.010,73.434,0.251,0,859316224,4170006528,156483584,3060891648,16992,2160,0,634880,0,15,789,884,1.020,0.870,0.600,2,0,3,0,0,14,30,0,208,0
30-03 08:30:22,23.500,2.250,73.750,0,0.500,903213056,4126105600,156487680,3060891648,7712,2160,0,118784,0,6,775,789,1.020,0.870,0.600,2,0,3,0,0,14,30,0,208,0
30-03 08:30:23,23.232,3.030,73.485,0.253,0,865038336,4164268032,156487680,3060903936,5813,2254,0,2330624,0,117,924,957,1.020,0.870,0.600,2,0,4,0,0,14,30,0,191,0
30-03 08:30:24,23.810,2.506,73.684,0,0,904679424,4124495872,156487680,3061035008,5933,2160,0,0,0,0,736,760,1.020,0.870,0.600,2,0,3,0,0,14,30,0,191,0
30-03 08:30:25,24.311,2.256,73.434,0,0,854216704,4174897152,156487680,3061096448,13561,2160,0,0,0,0,696,738,1.020,0.870,0.600,2,0,1,0,0,14,30,0,179,0
30-03 08:30:26,22.556,3.509,73.684,0,0.251,835891200,4193185792,156487680,3061129216,5682,2160,0,0,0,0,635,720,1.020,0.880,0.600,2,0,4,0,0,14,30,0,179,0
30-03 08:30:27,23.116,2.764,74.121,0,0,882298880,4146774016,156487680,3061133312,6763,2106,0,0,0,0,603,723,1.020,0.880,0.600,2,0,1,0,0,14,30,0,166,0
30-03 08:30:28,20.802,5.263,72.932,0.752,0.251,836431872,4192616448,156495872,3061149696,6998,1998,0,2310144,0,231,907,766,1.020,0.880,0.600,2,0,4,0,0,14,30,0,166,0
30-03 08:30:29,23.618,2.261,74.121,0,0,885764096,4143284224,156504064,3061141504,7456,2160,0,335872,0,7,714,782,1.020,0.880,0.600,2,0,1,0,0,14,30,0,159,0
30-03 08:30:30,22.306,4.010,73.684,0,0,870477824,4158525440,156504064,3061186560,6996,2160,0,0,0,0,690,799,1.020,0.880,0.600,2,0,2,0,0,14,30,0,159,0
30-03 08:30:31,23.750,2,74,0,0.250,903593984,4125409280,156504064,3061186560,7338,2160,0,569344,0,12,704,706,1.010,0.880,0.600,2,0,3,0,0,14,30,0,151,0
30-03 08:30:32,9.500,21.750,68.250,0.250,0.250,825282560,4203687936,156508160,3061211136,9208,5534,0,552960,0,13,2847,4909,1.010,0.880,0.600,2,0,480,0,0,14,30,0,151,0
30-03 08:30:33,9.974,20.205,69.565,0.256,0,826359808,4202319872,156512256,3061493760,17425,21092,0,1351680,0,129,3025,5783,1.010,0.880,0.600,3,0,461,0,0,14,30,0,144,0
30-03 08:30:34,9.320,22.922,67.506,0,0.252,825540608,4203020288,156512256,3061600256,9369,24756,0,786432,0,12,3015,6121,1.010,0.880,0.600,3,0,539,0,0,14,30,0,144,0
30-03 08:30:35,9.774,22.055,67.920,0,0.251,825155584,4203356160,156512256,3061645312,6294,17576,0,786432,0,12,2767,5330,1.010,0.880,0.600,3,0,465,0,0,14,30,0,138,0
30-03 08:30:36,9.596,21.212,68.939,0,0.253,825122816,4203368448,156512256,3061665792,6163,17936,0,192512,0,7,2884,5618,0.930,0.870,0.600,2,0,464,0,0,14,30,0,138,0
30-03 08:30:37,12.405,17.215,70.127,0,0.253,835104768,4193316864,156512256,3061735424,7502,25082,0,163840,0,7,2332,4911,0.930,0.870,0.600,2,0,367,0,0,14,30,0,138,0
30-03 08:30:38,21.662,4.030,73.804,0.504,0,891109376,4137230336,156512256,3061813248,6373,12012,20480,430080,1,2,813,1432,0.930,0.870,0.600,2,0,4,0,0,14,30,0,126,0
30-03 08:30:39,23.929,4.282,71.788,0,0,906641408,4121583616,156520448,3061903360,11736,2160,36864,1323008,2,30,1126,1551,0.930,0.870,0.600,2,0,27,0,0,15,32,0,127,0
30-03 08:30:40,12.594,21.159,65.743,0.252,0.252,870674432,4157181952,156520448,3062190080,10955,5622,282624,98304,2,6,2927,5111,0.930,0.870,0.600,3,0,470,0,0,15,30,0,121,0
30-03 08:30:41,11.450,19.593,68.702,0,0.254,873807872,4153729024,156520448,3062382592,8886,22538,0,606208,0,23,3097,6199,1.020,0.880,0.610,2,0,532,0,0,15,30,0,121,0
30-03 08:30:42,22.807,3.258,73.684,0,0.251,938184704,4089352192,156520448,3062382592,7096,17252,0,290816,0,6,793,1580,1.020,0.880,0.610,2,0,4,0,0,15,30,0,115,0
30-03 08:30:43,18.090,12.563,69.095,0.251,0,869785600,4157452288,156524544,3062669312,8148,2160,0,229376,0,6,2044,3607,1.020,0.880,0.610,2,0,280,0,0,15,30,0,117,0
30-03 08:30:44,0.756,1.511,97.733,0,0,869621760,4157607936,156524544,3062616064,6318,18512,0,868352,0,15,520,786,1.020,0.880,0.610,1,0,6,0,0,15,30,0,105,0
30-03 08:30:45,1,0.500,98.250,0,0.250,869507072,4157722624,156524544,3062616064,6357,2410,0,0,0,0,414,630,1.020,0.880,0.610,1,0,0,0,0,15,30,0,105,0
30-03 08:30:46,7.692,22.051,70.256,0,0,869888000,4157341696,156524544,3062616064,7484,5690,0,212992,0,7,2778,4665,0.940,0.870,0.610,2,0,487,0,0,15,30,0,98,0
30-03 08:30:47,21,5.750,73,0,0.250,916045824,4111126528,156524544,3062673408,7466,19560,0,0,0,0,1074,1422,0.940,0.870,0.610,2,0,56,0,0,15,30,0,100,0
30-03 08:30:48,24.181,1.763,74.055,0,0,949813248,4076560384,156524544,3063468032,5904,2160,0,540672,0,3,699,822,0.940,0.870,0.610,2,0,2,0,0,15,30,0,94,0
30-03 08:30:49,9.548,3.769,73.116,13.317,0.251,957911040,4064993280,157102080,3066155008,6390,2452,0,10305536,0,726,3466,5461,0.940,0.870,0.610,1,1,1,0,0,15,32,0,95,0
30-03 08:30:50,4.798,2.778,73.990,18.434,0,960692224,4059246592,157618176,3068420096,13569,2350,0,10809344,0,800,3613,5655,0.940,0.870,0.610,1,1,0,0,0,15,32,0,89,0
30-03 08:30:51,4.774,3.518,74.121,17.337,0.251,963624960,4053258240,158076928,3070820352,6839,2106,0,10375168,0,741,3583,5031,0.940,0.870,0.610,1,1,0,0,0,15,32,0,89,0
30-03 08:30:52,5,3.750,73.750,17.500,0,966324224,4047372288,158666752,3073220608,6303,2160,0,10747904,0,767,3577,5070,0.940,0.870,0.610,1,1,0,0,0,15,32,0,82,0
30-03 08:30:53,4.511,3.258,73.684,18.296,0.251,969326592,4041396224,159068160,3075731456,5288,2214,0,11333632,0,814,3599,5256,0.940,0.870,0.610,1,1,3,0,0,15,32,0,82,0
30-03 08:30:54,6.566,3.788,71.717,17.929,0,971575296,4036804608,159436800,3077378048,6636,2574,0,11677696,0,916,4274,7811,0.940,0.870,0.610,2,0,0,0,0,15,32,0,67,0
30-03 08:30:55,6.516,4.261,70.927,18.045,0.251,974639104,4032188416,159936512,3078328320,6551,3534,0,11739136,0,904,3862,8468,0.940,0.870,0.610,2,1,0,0,0,15,32,0,67,0
30-03 08:30:56,11,4.500,68.500,16,0,977076224,4029894656,160620544,3077451776,6462,4574,0,12898304,0,1105,5017,10373,0.950,0.870,0.610,2,0,0,0,0,15,32,0,53,0
30-03 08:30:57,8.750,6.250,69.250,15.500,0.250,979386368,4027416576,160952320,3077271552,7529,2902,0,13811712,0,1289,5577,10269,0.950,0.870,0.610,2,0,0,0,0,15,32,0,53,0
30-03 08:30:58,7.614,4.061,71.827,16.497,0,981815296,4024037376,161263616,3077816320,6831,4428,0,12390400,0,1040,5149,10312,0.950,0.870,0.610,3,0,0,0,0,15,32,0,38,0
30-03 08:30:59,10.250,4.750,69.750,15,0.250,984043520,4020527104,161624064,3078676480,19412,4682,0,11276288,0,940,5065,10174,0.950,0.870,0.610,2,0,0,0,0,15,32,0,38,0
30-03 08:31:00,13.648,6.700,69.975,9.429,0.248,900358144,4104081408,161902592,3078475776,11224,3110,0,7102464,0,653,3969,9090,0.950,0.870,0.610,3,0,49,0,0,15,30,0,29,0
30-03 08:31:01,11.421,20.305,67.766,0.508,0,915918848,4088057856,161902592,3078594560,11101,10834,36864,6905856,3,23,2550,5228,0.950,0.880,0.610,2,0,416,0,0,15,30,0,31,0
30-03 08:31:02,23.250,3,73,0.500,0.250,957165568,4045840384,161927168,3079495680,9575,20782,0,7335936,0,100,1077,2210,0.950,0.880,0.610,2,0,1,0,0,15,30,0,23,0
30-03 08:31:03,18.703,3.491,72.319,5.486,0,981635072,4019277824,162025472,3081490432,8610,2160,405504,3219456,5,201,1480,2249,0.950,0.880,0.610,1,1,5,0,0,15,32,0,23,0
30-03 08:31:04,7.481,4.489,71.322,16.708,0,983638016,4015042560,162455552,3083231232,8843,35124,0,11321344,0,1049,3645,8610,0.950,0.880,0.610,1,1,0,0,0,15,32,0,14,0
30-03 08:31:05,10.050,3.518,71.608,14.573,0.251,985399296,4011700224,162795520,3084337152,13635,2214,0,10006528,0,846,3078,8916,0.950,0.880,0.610,1,1,0,0,0,15,32,0,14,0
30-03 08:31:06,13.418,13.418,72.152,1.013,0,904114176,4093120512,162811904,3084177408,7017,5470,126976,540672,4,46,2124,3744,0.870,0.860,0.610,2,0,267,0,0,15,30,0,15,0
30-03 08:31:07,7.712,11.568,75.835,4.627,0.257,906788864,4087001088,162869248,3087421440,8041,19354,4714496,7069696,252,178,2898,5964,0.870,0.860,0.610,2,0,230,0,0,15,30,0,15,0
30-03 08:31:08,15.869,9.572,72.292,2.015,0.252,927997952,4063858688,162942976,3089227776,6924,16082,2424832,9351168,148,267,2393,4183,0.870,0.860,0.610,3,0,127,0,0,15,30,0,15,0
30-03 08:31:09,18.546,3.509,72.682,5.263,0,962887680,4027990016,163045376,3090063360,6772,6788,0,5029888,0,362,1452,2465,0.870,0.860,0.610,2,0,0,0,0,15,32,0,15,0
30-03 08:31:10,16.162,5.051,73.232,5.556,0,929779712,4060241920,163139584,3090771968,10430,2106,0,4091904,0,346,2005,4193,0.870,0.860,0.610,3,0,69,0,0,15,30,0,15,0
30-03 08:31:11,23.618,2.764,73.367,0,0.251,958480384,4031389696,163143680,3090915328,6915,4780,0,466944,0,14,1067,1524,0.890,0.860,0.610,3,0,0,0,0,15,32,0,20,0
30-03 08:31:12,21.106,7.035,71.608,0.251,0,942120960,4047679488,163147776,3090976768,6398,4070,0,438272,0,15,1379,2107,0.890,0.860,0.610,3,0,149,0,0,15,30,0,21,0
30-03 08:31:13,24.500,2.500,72.750,0,0.250,960487424,4029313024,163147776,3090976768,7014,6030,0,389120,0,7,1314,2218,0.890,0.860,0.610,2,0,2,0,0,15,32,0,32,0
30-03 08:31:14,23.192,3.741,73.067,0,0,938074112,4051468288,163151872,3091218432,8294,2106,0,356352,0,8,1110,1610,0.890,0.860,0.610,3,0,22,0,0,15,30,0,36,0
30-03 08:31:15,23.869,3.015,72.864,0.251,0,957915136,4031627264,163151872,3091218432,17733,3348,0,389120,0,7,1317,2188,0.890,0.860,0.610,2,0,0,0,0,15,32,0,46,0
30-03 08:31:16,22.864,4.774,72.111,0,0.251,946847744,4042440704,163160064,3091456000,6925,2234,0,380928,0,9,1396,2298,0.890,0.870,0.610,2,0,72,0,0,15,30,0,50,0
30-03 08:31:17,24.427,2.290,73.282,0,0,960913408,4028313600,163160064,3091513344,10697,5182,0,364544,0,7,1884,3042,0.890,0.870,0.610,2,0,0,0,0,15,32,0,60,0
30-03 08:31:18,20.352,9.045,70.352,0,0.251,925306880,4063838208,163168256,3091587072,9963,2160,0,270336,0,12,1996,3208,0.890,0.870,0.610,4,0,185,0,0,15,30,0,65,0
