"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000356",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 10:55:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 10:57:48,23.250,3,73.500,0.250,0,860258304,3692564480,155631616,3526828032,6948,4148,0,290816,0,17,731,925,1.020,0.830,0.570,2,0,1,0,0,14,30,0,322,0
22-04 10:57:49,17.085,12.312,70.352,0,0.251,822128640,3730636800,155631616,3526877184,6362,11208,0,131072,0,11,2008,4388,1.020,0.830,0.570,2,0,279,0,0,14,30,0,329,0
22-04 10:57:50,23.678,2.519,73.552,0.252,0,861003776,3691757568,155639808,3526873088,10451,5072,0,348160,0,15,896,1221,1.020,0.830,0.570,2,0,3,0,0,14,32,0,315,0
22-04 10:57:51,20,8.750,71,0,0.250,835436544,3717140480,155652096,3527041024,8314,8768,0,147456,0,14,1442,2838,1.020,0.830,0.570,3,0,149,0,0,14,30,0,319,0
22-04 10:57:52,24.433,2.267,73.048,0.252,0,862142464,3690418176,155660288,3527049216,8750,2160,0,86016,0,6,1211,1968,1.020,0.830,0.570,2,0,0,0,0,14,32,0,316,0
22-04 10:57:53,23.426,3.778,72.544,0,0.252,831471616,3721027584,155660288,3527106560,13468,3286,0,143360,0,11,1468,2541,1.020,0.830,0.570,2,0,22,0,0,14,30,0,324,0
22-04 10:57:54,25,2.500,72.250,0,0.250,860540928,3691954176,155660288,3527110656,17223,2160,0,77824,0,6,1485,2479,1.020,0.830,0.570,2,0,0,0,0,14,32,0,326,0
22-04 10:57:55,22.670,5.290,71.788,0.252,0,848609280,3703689216,155660288,3527303168,15037,5362,0,147456,0,10,1334,2241,1.020,0.830,0.570,2,0,72,0,0,14,30,0,330,0
22-04 10:57:56,25.063,2.757,72.180,0,0,862941184,3689218048,155664384,3527438336,8657,2106,0,81920,0,6,1703,2843,0.940,0.810,0.570,2,0,0,0,0,14,32,0,333,0
22-04 10:57:57,19.697,7.828,72.222,0,0.253,832229376,3719843840,155672576,3527512064,8177,6918,0,86016,0,6,1540,2706,0.940,0.810,0.570,2,0,140,0,0,14,30,0,336,0
22-04 10:57:58,23.367,3.266,73.116,0.251,0,814174208,3737882624,155676672,3527524352,5582,2160,0,81920,0,6,1169,1747,0.940,0.810,0.570,2,0,51,0,0,14,30,0,332,0
22-04 10:57:59,22.444,3.990,73.317,0,0.249,861876224,3690156032,155684864,3527536640,6475,3294,0,110592,0,11,742,1071,0.940,0.810,0.570,2,0,1,0,0,14,32,0,333,0
22-04 10:58:00,20.907,6.549,72.292,0.252,0,842629120,3709243392,155701248,3527680000,7349,6510,0,253952,0,23,1401,2246,0.940,0.810,0.570,2,0,84,0,0,14,30,0,327,0
22-04 10:58:01,22.922,4.030,72.796,0,0.252,814276608,3737554944,155705344,3527716864,5863,2106,0,77824,0,6,1247,1957,0.950,0.820,0.570,2,0,48,0,0,14,30,0,335,0
22-04 10:58:02,23.116,3.015,73.618,0,0.251,857198592,3694624768,155713536,3527716864,8173,3984,0,110592,0,11,895,1052,0.950,0.820,0.570,2,0,17,0,0,14,30,0,327,0
22-04 10:58:03,20.301,7.018,72.431,0.251,0,826187776,3725578240,155725824,3527757824,6219,4916,0,151552,0,10,1422,2207,0.950,0.820,0.570,2,0,93,0,0,14,30,0,334,0
22-04 10:58:04,23.618,3.518,72.613,0,0.251,813854720,3737890816,155729920,3527774208,5436,2160,0,520192,0,19,1029,1450,0.950,0.820,0.570,2,0,21,0,0,14,30,0,325,0
22-04 10:58:05,17.544,10.777,71.429,0.251,0,843378688,3708223488,155729920,3527917568,7009,9100,0,3440640,0,126,1758,2471,0.950,0.820,0.570,2,0,188,0,0,14,30,0,325,0
22-04 10:58:06,22.864,4.020,72.864,0.251,0,812699648,3738865664,155734016,3527946240,6254,2160,0,90112,0,12,1280,1919,0.950,0.820,0.570,2,0,45,0,0,14,30,0,319,0
22-04 10:58:07,21.662,6.045,72.040,0,0.252,855621632,3695910912,155758592,3527954432,7030,10534,0,159744,0,14,1063,1893,0.950,0.820,0.570,3,0,104,0,0,14,30,0,319,0
22-04 10:58:08,24.433,3.526,72.040,0,0,815292416,3735969792,155766784,3528216576,14550,2160,0,81920,0,6,1758,3278,0.950,0.820,0.570,2,0,21,0,0,14,30,0,325,0
22-04 10:58:09,22.500,3.750,73.250,0.250,0.250,861802496,3689508864,155779072,3528151040,5187,3286,0,118784,0,9,854,1169,0.950,0.820,0.570,2,1,1,0,0,14,32,0,327,0
22-04 10:58:10,23.810,5.263,70.927,0,0,826028032,3725185024,155803648,3528220672,7027,4374,0,335872,0,34,1912,3646,0.950,0.820,0.570,3,0,73,0,0,14,30,0,330,0
22-04 10:58:11,23,3.750,72.750,0.250,0.250,864575488,3686502400,155811840,3528343552,7839,1998,0,880640,0,29,1071,1526,0.950,0.820,0.570,2,0,1,0,0,14,32,0,334,0
22-04 10:58:12,22.025,6.076,71.899,0,0,824770560,3726229504,155811840,3528417280,10211,5594,0,0,0,0,2002,3643,0.950,0.820,0.570,4,0,104,0,0,14,30,0,332,0
22-04 10:58:13,24.623,2.010,73.116,0,0.251,863469568,3687370752,155811840,3528572928,9323,2160,0,0,0,0,1145,1570,0.950,0.820,0.570,2,0,1,0,0,14,30,0,338,0
22-04 10:58:14,22.670,4.030,73.300,0,0,853778432,3697053696,155811840,3528581120,7803,3412,0,0,0,0,1005,1283,0.950,0.820,0.570,3,0,52,0,0,14,30,0,325,0
22-04 10:58:15,21.750,5.250,72.750,0,0.250,825266176,3725549568,155820032,3528589312,6485,5722,0,90112,0,10,1315,2163,0.950,0.820,0.570,4,0,85,0,0,14,30,0,329,0
22-04 10:58:16,24,2.750,73,0,0.250,863715328,3687079936,155824128,3528605696,6373,1944,0,118784,0,8,971,1308,0.960,0.830,0.580,2,0,1,0,0,14,32,0,325,0
22-04 10:58:17,21.717,5.051,73.232,0,0,842539008,3708227584,155824128,3528630272,16797,4266,0,0,0,0,1280,1848,0.960,0.830,0.580,2,0,65,0,0,14,30,0,329,0
22-04 10:58:18,23.573,3.722,72.457,0,0.248,813703168,3736924160,155828224,3528765440,6842,2160,0,61440,0,7,1240,1836,0.960,0.830,0.580,4,0,20,0,0,14,30,0,327,0
22-04 10:58:19,20.802,5.764,73.183,0.251,0,853975040,3696644096,155836416,3528765440,6502,5004,0,86016,0,6,1054,1547,0.960,0.830,0.580,2,0,69,0,0,14,30,0,327,0
22-04 10:58:20,22.362,4.774,72.613,0,0.251,827482112,3723116544,155844608,3528777728,6750,3412,0,114688,0,11,1301,1994,0.960,0.830,0.580,2,0,53,0,0,14,30,0,324,0
22-04 10:58:21,22.613,3.518,73.869,0,0,864411648,3686137856,155856896,3528810496,6923,2214,0,368640,0,22,890,1275,0.960,0.830,0.580,3,0,1,0,0,14,30,0,328,0
22-04 10:58:22,20.352,6.784,72.864,0,0,854753280,3695783936,155869184,3528810496,15069,5568,0,53248,0,6,1068,1583,0.960,0.830,0.580,2,0,82,0,0,14,30,0,311,0
22-04 10:58:23,20.551,6.767,72.431,0,0.251,838078464,3712430080,155869184,3528839168,7104,4314,0,0,0,0,1327,2231,0.960,0.830,0.580,2,0,65,0,0,14,30,0,319,0
22-04 10:58:24,20.403,6.549,72.796,0.252,0,815726592,3734732800,155873280,3528880128,8389,2214,0,94208,0,7,1463,2274,0.960,0.830,0.580,3,0,88,0,0,14,30,0,326,0
22-04 10:58:25,23.308,3.008,73.434,0,0.251,864243712,3686199296,155877376,3528892416,8531,4908,0,86016,0,6,985,1333,0.960,0.830,0.580,2,0,1,0,0,14,31,0,322,1
22-04 10:58:26,22.556,4.511,72.932,0,0,850055168,3700355072,155893760,3528908800,6735,3506,0,86016,0,6,1115,1621,0.960,0.830,0.580,3,0,52,0,0,14,30,0,326,0
22-04 10:58:27,21.411,5.038,73.300,0,0.252,826777600,3723620352,155893760,3528921088,6245,5576,0,122880,0,9,1287,2062,0.960,0.830,0.580,3,0,81,0,0,14,30,0,315,0
22-04 10:58:28,23.116,3.518,73.116,0.251,0,864870400,3685367808,155897856,3529072640,17340,2160,0,380928,0,15,1049,1556,0.960,0.830,0.580,2,0,1,0,0,14,31,0,323,0
22-04 10:58:29,21.357,5.025,73.367,0,0.251,851505152,3698634752,155901952,3529162752,7051,4116,0,53248,0,5,957,1352,0.960,0.830,0.580,2,0,65,0,0,14,30,0,309,0
22-04 10:58:30,21.250,6.750,71.750,0.250,0,822583296,3727376384,155918336,3529326592,7189,3606,0,196608,0,19,1540,2466,0.960,0.830,0.580,2,0,99,0,0,14,30,0,316,0
22-04 10:58:31,23.559,2.757,73.684,0,0,863858688,3686092800,155926528,3529326592,6696,4478,0,348160,0,14,747,823,0.970,0.840,0.580,2,0,1,0,0,14,30,0,301,0
22-04 10:58:32,20.050,7.769,71.679,0.251,0.251,828481536,3721400320,155938816,3529363456,10680,6100,16384,77824,1,10,1657,2530,0.970,0.840,0.580,2,0,126,0,0,14,30,0,307,0
22-04 10:58:33,23.426,3.023,73.300,0,0.252,867168256,3682652160,155955200,3529400320,9941,2160,0,229376,0,11,1103,1527,0.970,0.840,0.580,2,0,1,0,0,14,30,0,298,0
22-04 10:58:34,17.632,10.579,71.537,0.252,0,842100736,3707703296,155959296,3529412608,7431,11612,0,118784,0,7,1620,3166,0.970,0.840,0.580,2,0,216,0,0,14,30,0,298,0
22-04 10:58:35,24.378,2.488,72.637,0.249,0.249,866205696,3683422208,155987968,3529560064,5841,1944,0,143360,0,20,1138,1733,0.970,0.840,0.580,2,0,0,0,0,14,30,0,290,0
22-04 10:58:36,19.949,8.081,71.465,0.505,0,853774336,3695837184,155992064,3529572352,9077,7878,0,3440640,0,137,1549,1899,0.970,0.840,0.590,2,0,149,0,0,14,30,0,290,0
22-04 10:58:37,24.242,2.525,72.727,0.253,0.253,868155392,3681398784,156000256,3529617408,7432,2214,0,110592,0,11,1514,2461,0.970,0.840,0.590,3,0,0,0,0,14,30,0,287,0
22-04 10:58:38,22.750,4,73.250,0,0,851976192,3697524736,156012544,3529650176,7019,3396,0,86016,0,6,1119,1596,0.970,0.840,0.590,3,0,22,0,0,14,30,0,290,0
22-04 10:58:39,24.051,3.038,72.911,0,0,865910784,3683528704,156020736,3529703424,6310,2200,0,81920,0,6,1811,2932,0.970,0.840,0.590,2,0,0,0,0,14,31,0,297,0
22-04 10:58:40,22.807,5.263,71.429,0.251,0.251,848871424,3700420608,156028928,3529842688,14300,4536,0,114688,0,9,1108,1680,0.970,0.840,0.590,2,0,74,0,0,14,30,0,298,0
22-04 10:58:41,24.623,2.261,73.116,0,0,868278272,3680976896,156028928,3529875456,17957,2160,0,188416,0,25,1412,2065,0.970,0.840,0.590,2,0,0,0,0,14,32,0,294,0
22-04 10:58:42,21.411,6.045,72.292,0,0.252,839352320,3709726720,156028928,3530047488,6693,5688,0,0,0,0,1728,2809,0.970,0.840,0.590,4,0,105,0,0,14,30,0,301,0
22-04 10:58:43,22.807,4.511,72.682,0,0,818671616,3730378752,156041216,3530059776,7387,2106,0,77824,0,6,1118,1756,0.970,0.840,0.590,3,0,48,0,0,14,30,0,300,0
22-04 10:58:44,21.805,4.010,73.935,0,0.251,858918912,3690119168,156041216,3530072064,6906,3234,0,0,0,0,740,932,0.970,0.840,0.590,2,0,4,0,0,14,30,0,300,0
22-04 10:58:45,20.802,6.516,72.682,0,0,842457088,3706425344,156045312,3530219520,6102,5426,0,61440,0,6,1327,2157,0.970,0.840,0.590,2,0,82,0,0,14,30,0,298,0
22-04 10:58:46,24,2.750,73,0,0.250,867389440,3681472512,156045312,3530240000,5689,2160,0,0,0,0,1064,1611,0.980,0.850,0.590,2,0,0,0,0,14,32,0,305,0
22-04 10:58:47,21.303,5.514,73.183,0,0,853508096,3695341568,156045312,3530248192,6097,4336,0,0,0,0,862,1387,0.980,0.850,0.590,2,0,65,0,0,14,30,0,298,0
22-04 10:58:48,19.747,7.089,72.658,0.253,0.253,821194752,3727458304,156049408,3530440704,9458,5880,0,53248,0,3,1649,2874,0.980,0.850,0.590,3,0,116,0,0,14,30,0,305,0
22-04 10:58:49,16.667,11.364,71.717,0.253,0,839618560,3709018112,156049408,3530457088,7784,16296,0,1245184,0,37,1895,3532,0.980,0.850,0.590,2,0,219,0,0,14,30,0,295,0
22-04 10:58:50,24.060,3.008,72.682,0,0.251,881467392,3666288640,156053504,3531268096,6370,2214,0,45056,0,5,984,1668,0.980,0.850,0.590,2,0,2,0,0,14,32,0,295,0
22-04 10:58:51,8.706,4.229,71.393,15.423,0.249,886546432,3658432512,156811264,3533189120,17049,77308,0,10940416,0,962,4778,8904,1.060,0.860,0.600,2,0,1,0,0,14,34,0,289,0
22-04 10:58:52,14.070,5.025,70.603,10.302,0,827031552,3717726208,157265920,3532910592,10689,5710,0,9224192,0,765,4037,7705,1.060,0.860,0.600,2,0,5,0,0,14,30,0,291,0
22-04 10:58:53,24.121,2.261,73.367,0,0.251,878989312,3665752064,157265920,3532922880,11632,2918,0,180224,0,10,799,874,1.060,0.860,0.600,2,0,1,0,0,14,30,0,276,0
22-04 10:58:54,18.112,3.316,73.980,4.337,0.255,886480896,3658067968,157450240,3532931072,9241,4872,0,2682880,0,408,4400,7331,1.060,0.860,0.600,2,0,0,0,0,14,32,0,276,0
22-04 10:58:55,17.092,4.592,74.235,4.082,0,825438208,3718893568,157626368,3532963840,15282,5878,0,2367488,0,346,3822,6474,1.060,0.860,0.600,2,0,60,0,0,14,30,0,263,0
22-04 10:58:56,20.050,7.519,71.930,0.251,0.251,870039552,3674120192,157630464,3533127680,7993,11842,0,6787072,0,38,1280,2785,1.050,0.870,0.600,2,0,119,0,0,14,30,0,263,0
22-04 10:58:57,22.055,3.258,72.180,2.506,0,828121088,3714170880,157683712,3534860288,10803,2160,94208,7847936,6,123,1026,1512,1.050,0.870,0.600,2,0,4,0,0,14,30,0,248,0
22-04 10:58:58,23.618,2.513,73.869,0,0,882458624,3659735040,157683712,3534872576,9395,2160,0,159744,0,5,764,846,1.050,0.870,0.600,2,0,1,0,0,14,30,0,248,0
22-04 10:58:59,22.306,3.759,73.684,0,0.251,847413248,3694759936,157687808,3534888960,6980,2160,0,94208,0,6,746,867,1.050,0.870,0.600,2,0,5,0,0,14,30,0,242,0
22-04 10:59:00,24.121,2.261,73.618,0,0,904650752,3637522432,157687808,3534888960,7596,2160,0,0,0,0,685,851,1.050,0.870,0.600,2,0,5,0,0,14,30,0,242,0
22-04 10:59:01,23.058,3.258,73.684,0,0,878223360,3663937536,157687808,3534901248,6492,2160,0,0,0,0,743,796,1.050,0.870,0.600,2,0,2,0,0,14,30,0,230,0
22-04 10:59:02,22.807,3.008,73.935,0,0.251,839356416,3702792192,157687808,3534913536,9150,2106,0,0,0,0,760,842,1.050,0.870,0.600,4,0,4,0,0,14,30,0,230,0
22-04 10:59:03,22.613,3.769,73.618,0,0,902340608,3639803904,157687808,3534917632,8727,1944,0,0,0,0,653,815,1.050,0.870,0.600,2,0,4,0,0,14,30,0,223,0
22-04 10:59:04,22.750,3.750,73.250,0,0.250,861429760,3680694272,157691904,3534934016,14092,2160,0,245760,0,8,728,875,1.050,0.870,0.600,2,0,2,0,0,14,30,0,223,0
22-04 10:59:05,23,3.500,73.250,0.250,0,903929856,3638190080,157696000,3534934016,6662,2214,0,241664,0,12,725,919,1.050,0.870,0.600,2,0,3,0,0,14,30,0,218,0
22-04 10:59:06,22.166,3.778,73.552,0.504,0,876838912,3665268736,157696000,3534946304,6636,2160,0,2113536,0,126,920,878,1.040,0.870,0.610,2,0,2,0,0,14,30,0,218,0
22-04 10:59:07,23.308,3.008,73.183,0.251,0.251,835784704,3706302464,157700096,3534958592,6881,2160,0,86016,0,6,685,792,1.040,0.870,0.610,2,0,4,0,0,14,30,0,218,0
22-04 10:59:08,23.869,2.010,74.121,0,0,885682176,3656404992,157700096,3534958592,7201,2106,0,0,0,0,708,797,1.040,0.870,0.610,3,0,1,0,0,14,30,0,212,0
22-04 10:59:09,22.750,3.500,73.500,0,0.250,837263360,3704631296,157700096,3535151104,8242,2214,0,0,0,0,704,804,1.040,0.870,0.610,2,0,4,0,0,14,30,0,213,0
22-04 10:59:10,23,4,73,0,0,836562944,3705294848,157700096,3535187968,7980,2160,0,0,0,0,697,848,1.040,0.870,0.610,2,0,6,0,0,14,30,0,194,0
22-04 10:59:11,22.670,3.023,73.804,0.504,0,888942592,3652915200,157700096,3535187968,6101,2052,0,1024000,0,110,966,823,1.040,0.870,0.610,2,0,3,0,0,14,30,0,194,0
22-04 10:59:12,22.556,3.759,73.183,0.251,0.251,853471232,3688345600,157704192,3535224832,17806,2052,0,36864,0,3,767,815,1.040,0.870,0.610,2,0,4,0,0,14,30,0,177,0
22-04 10:59:13,23.737,2.020,74.242,0,0,835997696,3705802752,157704192,3535241216,8677,2106,0,0,0,0,747,758,1.040,0.870,0.610,2,0,2,0,0,14,30,0,177,0
22-04 10:59:14,23.367,2.764,73.869,0,0,879620096,3662180352,157704192,3535241216,18582,2214,0,159744,0,6,701,866,1.040,0.870,0.610,2,0,1,0,0,14,30,0,162,0
22-04 10:59:15,17.500,10,72,0.250,0.250,825225216,3716567040,157704192,3535249408,8979,7120,0,405504,0,14,1546,2644,1.040,0.870,0.610,2,0,190,0,0,14,30,0,162,0
22-04 10:59:16,10.354,20.960,67.929,0.505,0.253,825630720,3715923968,157704192,3535482880,16409,21196,0,1236992,0,75,3150,6171,1.040,0.880,0.610,2,1,515,0,0,14,30,0,158,0
22-04 10:59:17,9.091,22.727,67.677,0.253,0.253,825507840,3715993600,157704192,3535532032,10469,24190,0,1814528,0,130,3326,6263,1.040,0.880,0.610,4,0,548,0,0,14,30,0,158,0
22-04 10:59:18,9.848,21.212,68.687,0,0.253,825679872,3715796992,157704192,3535548416,10385,17486,0,851968,0,13,2806,5298,1.040,0.880,0.610,3,0,497,0,0,14,30,0,150,0
22-04 10:59:19,10.380,19.494,69.873,0,0.253,825085952,3716354048,157704192,3535585280,6435,21676,0,495616,0,10,2834,5801,1.040,0.880,0.610,2,0,490,0,0,14,30,0,150,0
22-04 10:59:20,10.941,19.338,69.466,0,0.254,825819136,3715563520,157704192,3535642624,7149,24384,0,122880,0,8,3065,6398,1.040,0.880,0.610,2,0,521,0,0,14,30,0,142,0
22-04 10:59:21,23.250,3,73.750,0,0,876023808,3665338368,157704192,3535663104,5963,6612,0,65536,0,1,772,1118,1.030,0.880,0.610,2,0,19,0,0,14,30,0,142,0
22-04 10:59:22,22.670,3.778,72.796,0.756,0,923230208,3617988608,157704192,3535790080,5177,3752,20480,1527808,1,115,1005,1050,1.030,0.880,0.610,2,0,15,0,0,15,31,0,134,0
22-04 10:59:23,15.829,16.332,66.080,1.256,0.503,871026688,3669581824,157704192,3536236544,5645,10744,393216,49152,8,3,2517,4649,1.030,0.880,0.610,3,0,312,0,0,15,30,0,135,0
22-04 10:59:24,8.906,23.410,67.430,0,0.254,869974016,3670462464,157704192,3536343040,17383,21946,0,516096,0,18,3221,6366,1.030,0.880,0.610,2,0,569,0,0,15,30,0,127,0
22-04 10:59:25,18.593,8.291,72.613,0.251,0.251,913489920,3626901504,157708288,3536384000,7944,11168,0,327680,0,15,1398,2170,1.030,0.880,0.610,2,0,140,0,0,15,30,0,127,0
22-04 10:59:26,22.864,3.266,73.869,0,0,869621760,3670769664,157708288,3536384000,9467,3718,0,49152,0,6,851,954,1.030,0.880,0.620,2,0,9,0,0,15,30,0,116,0
22-04 10:59:27,7.848,13.671,78.228,0,0.253,870490112,3669577728,157708288,3536629760,8379,17216,0,155648,0,14,2094,3805,1.030,0.880,0.620,1,0,278,0,0,15,30,0,116,0
22-04 10:59:28,0.756,0.252,98.992,0,0,870326272,3669741568,157708288,3536629760,16922,2390,0,0,0,0,367,642,1.030,0.880,0.620,1,0,0,0,0,15,30,0,112,0
22-04 10:59:29,4.304,8.861,86.835,0,0,871321600,3668721664,157708288,3536654336,7616,6398,0,49152,0,3,1381,2310,1.030,0.880,0.620,3,0,198,0,0,15,30,0,112,0
22-04 10:59:30,13.033,16.291,70.175,0,0.501,882266112,3657752576,157708288,3536678912,7013,20290,0,163840,0,4,2374,4692,1.030,0.880,0.620,3,0,346,0,0,15,30,0,100,0
22-04 10:59:31,23.750,2.500,73.750,0,0,943730688,3596144640,157708288,3536822272,5421,2160,0,0,0,0,660,865,1.030,0.880,0.620,2,0,3,0,0,15,30,0,100,0
22-04 10:59:32,15.250,3,73,8.750,0,957497344,3579711488,157921280,3539107840,8013,2602,0,7491584,0,459,2568,3592,1.030,0.880,0.620,1,1,0,0,0,15,32,0,94,0
22-04 10:59:33,4.822,3.046,74.112,17.766,0.254,960561152,3573563392,158371840,3541561344,8867,2254,0,10481664,0,772,3540,5161,1.030,0.880,0.620,1,1,1,0,0,15,32,0,94,0
22-04 10:59:34,5.793,3.023,73.552,17.380,0.252,963473408,3567558656,158973952,3543904256,10426,2160,0,10272768,0,751,3524,4956,1.030,0.880,0.620,1,1,0,0,0,15,32,0,88,0
22-04 10:59:35,5.013,3.258,73.183,18.546,0,966414336,3561476096,159408128,3546390528,10437,2160,0,10674176,0,781,3470,5132,1.030,0.880,0.620,2,0,0,0,0,15,32,0,88,0
22-04 10:59:36,4.293,3.030,74.495,17.929,0.253,968986624,3555835904,159944704,3548733440,8151,2106,0,10375168,0,747,3574,5017,1.110,0.900,0.630,2,1,0,0,0,15,32,0,82,0
22-04 10:59:37,5.076,3.046,74.873,16.751,0.254,971427840,3550486528,160444416,3550920704,8552,2732,0,10162176,0,792,2928,5227,1.110,0.900,0.630,1,1,1,0,0,15,32,0,82,0
22-04 10:59:38,7.053,5.038,70.781,17.128,0,974888960,3545546752,161030144,3551719424,7583,3742,0,12640256,0,986,3158,6941,1.110,0.900,0.630,1,1,0,0,0,15,32,0,67,0
22-04 10:59:39,8.772,6.015,68.922,16.040,0.251,977862656,3542614016,161538048,3551051776,8048,4302,0,12611584,0,1067,3173,10938,1.110,0.900,0.630,4,1,0,0,0,15,32,0,67,0
22-04 10:59:40,8.794,5.025,71.357,14.573,0.251,980119552,3539906560,162017280,3551006720,5742,2890,0,12918784,0,1140,4353,12125,1.110,0.900,0.630,1,1,2,0,0,15,32,0,53,0
22-04 10:59:41,9.250,6.250,70.250,14.250,0,980967424,3538518016,162402304,3551137792,6496,3608,0,11386880,0,1117,4687,13685,1.100,0.900,0.630,4,0,0,0,0,15,32,0,53,0
22-04 10:59:42,8.772,4.511,70.677,15.789,0.251,983175168,3535020032,162717696,3552075776,6968,4218,0,11841536,0,963,4390,10489,1.100,0.900,0.630,1,1,0,0,0,15,32,0,38,0
22-04 10:59:43,7.888,4.071,72.519,15.267,0.254,985694208,3531341824,162963456,3552948224,5946,3932,0,9986048,0,787,3928,8250,1.100,0.900,0.630,3,0,0,0,0,15,32,0,38,0
22-04 10:59:44,11.450,9.160,72.265,6.870,0.254,902160384,3614765056,163094528,3552731136,6048,7038,28672,4812800,2,403,2880,5755,1.100,0.900,0.630,2,0,127,0,0,15,30,0,33,0
22-04 10:59:45,15.657,15.404,68.182,0.505,0.253,920584192,3595927552,163102720,3552989184,7685,20172,8192,6803456,1,22,2274,4995,1.100,0.900,0.630,2,0,338,0,0,15,30,0,35,0
22-04 10:59:46,20.101,3.769,73.116,3.015,0,963821568,3551850496,163151872,3553738752,7429,2214,12288,7000064,1,87,959,1375,1.090,0.910,0.630,1,1,4,0,0,15,30,0,25,0
22-04 10:59:47,20.948,2.993,72.070,3.741,0.249,983920640,3530158080,163237888,3555225600,8787,24354,393216,3383296,4,233,1714,2503,1.090,0.910,0.630,1,1,0,0,0,15,32,0,25,0
22-04 10:59:48,6.533,4.774,72.362,16.080,0.251,986423296,3525234688,163586048,3557183488,7037,13122,0,10219520,0,934,4845,7823,1.090,0.910,0.630,2,1,0,0,0,15,32,0,16,0
22-04 10:59:49,8.586,4.040,72.727,14.394,0.253,988401664,3521753088,163954688,3558178816,23502,2052,0,8998912,0,783,4482,7079,1.090,0.910,0.630,1,1,0,0,0,15,32,0,16,0
22-04 10:59:50,14.213,11.168,71.827,2.792,0,907149312,3602898944,164057088,3558170624,6480,13930,0,2363392,0,186,2894,6095,1.090,0.910,0.630,2,0,221,0,0,15,30,0,17,0
22-04 10:59:51,8.629,15.228,72.843,2.792,0.508,908386304,3598118912,164130816,3561533440,6910,21450,4771840,7979008,244,229,3581,6377,1.080,0.910,0.630,2,0,332,0,0,15,30,0,15,0
22-04 10:59:52,12.944,10.660,74.365,2.030,0,924274688,3579838464,164257792,3563732992,11963,13302,1441792,10027008,133,379,2843,4744,1.080,0.910,0.630,2,0,136,0,0,15,30,0,17,0
22-04 10:59:53,21,3.750,71.750,3.250,0.250,965431296,3535949824,164368384,3566309376,11149,2106,0,9097216,0,317,1954,2781,1.080,0.910,0.630,2,0,0,0,0,15,32,0,15,0
22-04 10:59:54,14.322,6.030,72.613,7.035,0,924385280,3575881728,164528128,3567169536,8482,5032,0,4648960,0,431,2689,4357,1.080,0.910,0.630,2,0,68,0,0,15,30,0,16,0
22-04 10:59:55,23.250,3.500,70,3,0.250,961638400,3536793600,164630528,3568857088,8602,2234,0,7602176,0,202,1635,2333,1.080,0.910,0.630,4,0,1,0,0,15,32,0,20,0
22-04 10:59:56,18.687,9.343,71.717,0,0.253,942071808,3556339712,164634624,3568873472,7597,10030,0,151552,0,14,1465,2555,1.080,0.910,0.640,2,0,149,0,0,15,30,0,22,0
22-04 10:59:57,24.561,3.258,71.930,0.251,0,963588096,3534606336,164642816,3569078272,7040,2160,0,180224,0,17,1616,2518,1.080,0.910,0.640,2,0,0,0,0,15,32,0,33,0
22-04 10:59:58,21.500,5.250,73,0,0.250,946974720,3551182848,164646912,3569111040,5506,3294,0,114688,0,6,1054,1374,1.080,0.910,0.640,3,0,22,0,0,15,30,0,36,0
22-04 10:59:59,24.623,3.015,72.111,0.251,0,961564672,3536584704,164655104,3569106944,6624,2052,0,159744,0,15,1695,2833,1.080,0.910,0.640,2,0,0,0,0,15,30,0,50,0
22-04 11:00:00,23.441,4.988,71.072,0.249,0.249,953958400,3543969792,164655104,3569324032,7798,4270,0,126976,0,7,1076,1451,1.080,0.910,0.640,2,0,74,0,0,15,30,0,50,0
22-04 11:00:01,24.433,2.771,72.544,0.252,0,963493888,3534163968,164659200,3569590272,6295,2160,0,180224,0,12,1704,3043,0.990,0.900,0.630,2,0,0,0,0,15,32,0,64,0
22-04 11:00:02,18.388,10.076,71.285,0,0.252,943603712,3554066432,164667392,3569565696,6735,10078,0,86016,0,6,1552,2537,0.990,0.900,0.630,2,0,185,0,0,15,30,0,65,0
22-04 11:00:03,24.242,3.030,71.970,0.505,0.253,963825664,3533844480,164679680,3569553408,15400,2052,0,1478656,0,120,1610,2317,0.990,0.900,0.630,2,0,0,0,0,15,32,0,75,0
22-04 11:00:04,22.922,3.778,73.048,0.252,0,936669184,3560873984,164683776,3569668096,8024,3340,0,208896,0,9,1236,1889,0.990,0.900,0.630,2,0,22,0,0,15,30,0,80,0
22-04 11:00:05,24.937,2.267,72.544,0.252,0,960946176,3536392192,164687872,3569868800,8454,2160,0,282624,0,16,1384,2143,0.990,0.900,0.630,2,0,0,0,0,15,32,0,88,0
22-04 11:00:06,22.670,5.542,71.285,0.252,0.252,942669824,3554578432,164696064,3569946624,8225,4332,0,339968,0,24,1519,2670,0.990,0.900,0.630,2,0,72,0,0,15,30,0,94,0
