"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000196",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 10:21:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 10:23:36,21.608,5.528,72.613,0,0.251,811692032,4191191040,155725824,3083816960,8596,2160,0,208896,0,20,1207,2053,0.900,0.820,0.590,2,0,81,0,0,14,29,0,315,0
08-04 10:23:37,22.922,3.023,73.804,0.252,0,852320256,4150562816,155734016,3083808768,16564,2160,0,462848,0,19,697,752,0.900,0.820,0.590,2,0,1,0,0,14,29,0,315,0
08-04 10:23:38,21.500,5.750,72.750,0,0,826019840,4176687104,155734016,3083984896,9979,2160,0,0,0,0,1276,2233,0.900,0.820,0.590,2,0,65,0,0,14,29,0,314,0
08-04 10:23:39,24.242,2.525,73.232,0,0,854986752,4147707904,155746304,3083980800,7518,2160,0,102400,0,9,992,1630,0.910,0.820,0.590,3,0,0,0,0,14,29,0,321,0
08-04 10:23:40,19.750,7,73,0,0.250,840187904,4162469888,155746304,3084017664,7904,2160,0,0,0,0,956,1394,0.910,0.820,0.590,2,0,89,0,0,14,29,0,312,0
08-04 10:23:41,23.174,3.778,72.796,0.252,0,817180672,4185448448,155750400,3084042240,6276,2160,0,53248,0,5,1158,1821,0.910,0.820,0.590,3,0,52,0,0,14,29,0,318,0
08-04 10:23:42,23.232,2.778,73.990,0,0,856285184,4146343936,155758592,3084034048,11926,2160,0,196608,0,9,849,1051,0.910,0.820,0.590,2,0,1,0,0,14,31,0,304,0
08-04 10:23:43,21.106,5.528,73.367,0,0,841777152,4160811008,155766784,3084062720,10137,2160,0,32768,0,3,1120,1545,0.910,0.820,0.590,3,0,82,0,0,14,29,0,305,0
08-04 10:23:44,22.500,5.500,71.750,0,0.250,812335104,4190081024,155774976,3084226560,6560,1944,0,53248,0,5,1411,2396,1,0.840,0.600,5,0,66,0,0,14,29,0,304,0
08-04 10:23:45,22.807,3.008,73.935,0.251,0,856887296,4145512448,155783168,3084230656,6629,2160,0,315392,0,20,635,762,1,0.840,0.600,2,0,1,0,0,14,29,0,304,0
08-04 10:23:46,16.203,12.911,70.633,0.253,0,811036672,4191309824,155787264,3084279808,8098,2106,0,172032,0,18,2312,4089,1,0.840,0.600,2,0,279,0,0,14,29,0,302,0
08-04 10:23:47,23.810,2.757,73.434,0,0,855146496,4147200000,155787264,3084279808,7292,2214,0,356352,0,14,594,745,1,0.840,0.600,2,0,1,0,0,14,29,0,302,0
08-04 10:23:48,20.655,7.809,71.033,0.252,0.252,830062592,4172099584,155803648,3084439552,5570,2160,0,139264,0,12,1682,2713,1,0.840,0.600,2,0,149,0,0,14,29,0,300,0
08-04 10:23:49,24.874,2.010,73.116,0,0,859144192,4143017984,155807744,3084435456,6844,2106,0,77824,0,6,1044,1466,1.080,0.860,0.610,2,0,0,0,0,14,31,0,305,0
08-04 10:23:50,22.864,4.271,72.613,0,0.251,819531776,4182552576,155807744,3084509184,14513,2214,0,671744,0,2,1657,2809,1.080,0.860,0.610,2,0,21,0,0,14,29,0,306,0
08-04 10:23:51,23.308,3.258,73.183,0.251,0,856547328,4145537024,155820032,3084496896,8564,2202,0,585728,0,20,979,1262,1.080,0.860,0.610,3,0,1,0,0,14,31,0,310,0
08-04 10:23:52,23.869,4.523,71.608,0,0,821338112,4180533248,155824128,3084701696,7156,2160,0,36864,0,3,1783,3167,1.080,0.860,0.610,2,0,71,0,0,14,29,0,314,0
08-04 10:23:53,23.618,3.015,73.116,0,0.251,859222016,4142632960,155828224,3084709888,15761,1944,0,61440,0,6,1029,1399,1.080,0.860,0.610,3,0,1,0,0,14,31,0,318,0
08-04 10:23:54,22.785,6.076,71.139,0,0,813903872,4187738112,155828224,3084914688,6165,2106,0,0,0,0,2306,4219,1.070,0.860,0.610,2,0,141,0,0,14,29,0,316,0
08-04 10:23:55,22.670,3.023,73.804,0.252,0.252,857776128,4143865856,155836416,3084906496,7458,2214,0,212992,0,12,721,795,1.070,0.860,0.610,2,0,1,0,0,14,30,0,316,0
08-04 10:23:56,22.556,5.263,72.180,0,0,839200768,4162408448,155836416,3084939264,5896,2160,0,0,0,0,1268,2014,1.070,0.860,0.610,2,0,52,0,0,14,29,0,314,0
08-04 10:23:57,21.053,6.266,72.682,0,0,810524672,4190945280,155844608,3085070336,5731,2160,0,61440,0,5,1289,2029,1.070,0.860,0.610,3,0,81,0,0,14,29,0,318,0
08-04 10:23:58,23.058,3.008,73.684,0,0.251,851910656,4149538816,155844608,3085090816,6731,2160,0,327680,0,14,639,819,1.070,0.860,0.610,2,0,1,0,0,14,29,0,318,0
08-04 10:23:59,21.159,6.045,72.796,0,0,821006336,4180410368,155844608,3085119488,7233,2106,0,28672,0,5,1495,2455,1.060,0.870,0.610,3,0,64,0,0,14,29,0,317,0
08-04 10:24:00,23.308,2.757,73.684,0.251,0,859770880,4141637632,155848704,3085123584,8088,2214,0,65536,0,6,928,1326,1.060,0.870,0.610,2,0,1,0,0,14,31,0,321,0
08-04 10:24:01,19.849,6.784,72.864,0.251,0.251,839491584,4161880064,155848704,3085156352,7343,2106,0,3203072,0,132,1637,2100,1.060,0.870,0.610,2,0,94,0,0,14,29,0,315,0
08-04 10:24:02,22.362,4.271,73.367,0,0,808730624,4192636928,155848704,3085160448,8007,2106,0,0,0,0,1091,1473,1.060,0.870,0.610,3,0,31,0,0,14,29,0,320,0
08-04 10:24:03,17.750,10,72,0.250,0,844410880,4156788736,155856896,3085320192,13059,2052,0,237568,0,11,1392,2367,1.060,0.870,0.610,4,0,177,0,0,14,29,0,312,0
08-04 10:24:04,23.174,3.275,72.796,0.504,0.252,809299968,4191875072,155860992,3085340672,6824,2160,0,241664,0,27,1217,2044,1.140,0.880,0.620,2,0,33,0,0,14,29,0,318,0
08-04 10:24:05,20.960,6.818,72.222,0,0,849698816,4151459840,155865088,3085352960,7400,2160,0,729088,0,24,1102,1700,1.140,0.880,0.620,2,0,118,0,0,14,29,0,309,0
08-04 10:24:06,25.063,3.258,71.679,0,0,860766208,4140187648,155865088,3085549568,6915,2148,0,45056,0,6,1875,3540,1.140,0.880,0.620,2,0,0,0,0,14,29,0,324,0
08-04 10:24:07,22.750,3.750,73.250,0.250,0,844623872,4156325888,155869184,3085549568,8292,2214,0,65536,0,6,896,1078,1.140,0.880,0.620,2,0,22,0,0,14,29,0,308,0
08-04 10:24:08,24.874,2.513,72.362,0,0.251,858284032,4142612480,155869184,3085602816,8048,2160,0,0,0,0,1880,3173,1.140,0.880,0.620,3,0,0,0,0,14,31,0,320,0
08-04 10:24:09,23,5.250,71.750,0,0,844193792,4156678144,155877376,3085615104,17267,2160,0,77824,0,9,1209,1901,1.130,0.890,0.620,2,0,72,0,0,14,29,0,312,0
08-04 10:24:10,23.678,3.023,73.048,0,0.252,860811264,4139888640,155877376,3085783040,7496,2106,0,0,0,0,1441,2360,1.130,0.890,0.620,2,0,0,0,0,14,31,0,321,0
08-04 10:24:11,20.101,7.789,72.111,0,0,831008768,4169650176,155877376,3085824000,8942,2214,0,4096,0,1,1741,2783,1.130,0.890,0.620,2,0,105,0,0,14,29,0,318,0
08-04 10:24:12,24.060,2.256,73.434,0,0.251,859443200,4141211648,155881472,3085824000,6092,2040,0,94208,0,6,976,1553,1.130,0.890,0.620,2,0,0,0,0,14,29,0,324,0
08-04 10:24:13,22.613,4.271,73.116,0,0,845258752,4155240448,155881472,3085975552,6098,2052,0,90112,0,6,946,1126,1.130,0.890,0.620,2,0,52,0,0,14,29,0,316,0
08-04 10:24:14,21.608,5.528,72.362,0.251,0.251,821260288,4179218432,155889664,3085987840,6614,2214,0,163840,0,15,1329,2000,1.120,0.890,0.620,2,0,87,0,0,14,29,0,321,0
08-04 10:24:15,23.174,2.771,74.055,0,0,860405760,4140060672,155893760,3085996032,8418,2160,0,327680,0,15,833,1013,1.120,0.890,0.620,2,0,1,0,0,14,31,0,311,0
08-04 10:24:16,21.411,5.542,72.796,0.252,0,834940928,4165492736,155893760,3086028800,9220,2106,0,217088,0,18,1392,2392,1.120,0.890,0.620,2,0,65,0,0,14,29,0,318,0
08-04 10:24:17,24.121,2.513,73.116,0,0.251,809881600,4190531584,155897856,3086041088,8913,2214,0,98304,0,8,1021,1859,1.120,0.890,0.620,2,0,14,0,0,14,29,0,309,0
08-04 10:24:18,20.050,6.516,73.183,0.251,0,845000704,4155277312,155901952,3086168064,9313,2106,0,90112,0,6,1006,1356,1.120,0.890,0.620,2,0,75,0,0,14,29,0,309,0
08-04 10:24:19,21.662,5.542,72.796,0,0,822251520,4178001920,155910144,3086184448,8337,2214,0,114688,0,11,1106,1842,1.110,0.890,0.630,2,0,51,0,0,14,29,0,306,0
08-04 10:24:20,24.311,2.757,72.932,0,0,860991488,4139241472,155910144,3086204928,10506,2160,0,311296,0,14,920,1040,1.110,0.890,0.630,2,0,1,0,0,14,31,0,309,0
08-04 10:24:21,20.802,5.764,72.932,0.251,0.251,843431936,4156784640,155918336,3086213120,8309,2106,0,651264,0,12,1053,1569,1.110,0.890,0.630,2,0,82,0,0,14,29,0,304,0
08-04 10:24:22,21.914,5.542,72.544,0,0,812199936,4187987968,155918336,3086241792,8614,1998,0,0,0,0,1282,1925,1.110,0.890,0.630,2,0,56,0,0,14,29,0,312,0
08-04 10:24:23,22.922,3.275,73.804,0,0,857235456,4142948352,155926528,3086237696,13085,2160,0,339968,0,14,797,818,1.110,0.890,0.630,2,0,9,0,0,14,29,0,297,0
08-04 10:24:24,20.551,6.767,72.431,0,0.251,825651200,4174487552,155934720,3086274560,7659,2160,0,36864,0,3,1461,2254,1.100,0.890,0.630,2,0,91,0,0,14,29,0,304,0
08-04 10:24:25,24.181,2.267,73.552,0,0,860790784,4139339776,155934720,3086282752,8137,2160,0,0,0,0,925,1259,1.100,0.890,0.630,2,0,0,0,0,14,31,0,295,0
08-04 10:24:26,21,5.750,73.250,0,0,846675968,4153430016,155934720,3086307328,8219,2160,0,0,0,0,983,1236,1.100,0.890,0.630,2,0,52,0,0,14,29,0,296,0
08-04 10:24:27,21.411,5.290,73.048,0.252,0,821796864,4178280448,155942912,3086323712,9340,2106,0,98304,0,9,1165,1742,1.100,0.890,0.630,2,0,81,0,0,14,29,0,285,0
08-04 10:24:28,22.864,3.518,73.367,0,0.251,858996736,4141080576,155942912,3086323712,7877,2160,0,262144,0,11,764,800,1.100,0.890,0.630,2,0,1,0,0,14,29,0,285,0
08-04 10:24:29,22.166,5.542,72.292,0,0,823402496,4176437248,155942912,3086553088,15419,2160,0,0,0,0,1478,2246,1.090,0.890,0.630,2,0,64,0,0,14,29,0,278,0
08-04 10:24:30,23.308,3.509,73.183,0,0,862154752,4137553920,155942912,3086684160,7166,2254,0,0,0,0,942,1169,1.090,0.890,0.630,2,0,1,0,0,14,31,0,282,0
08-04 10:24:31,19.849,7.286,71.859,0.754,0.251,836493312,4163170304,155955200,3086716928,6916,2214,0,2756608,0,137,1658,2203,1.090,0.890,0.630,2,0,98,0,0,14,29,0,271,0
08-04 10:24:32,24.250,2.250,72.750,0.750,0,863313920,4136333312,155971584,3086716928,8806,1944,16384,184320,1,15,1075,1572,1.090,0.890,0.630,2,0,0,0,0,14,29,0,277,0
08-04 10:24:33,19.444,7.828,72.727,0,0,849100800,4150468608,155971584,3086770176,6442,2160,0,122880,0,7,1207,1815,1.090,0.890,0.630,3,0,127,0,0,14,29,0,262,0
08-04 10:24:34,23.618,3.518,72.362,0.251,0.251,813846528,4185677824,155992064,3086794752,7194,2160,0,192512,0,17,1277,1963,1.080,0.900,0.630,5,0,37,0,0,14,29,0,268,0
08-04 10:24:35,17.424,10.606,71.717,0.253,0,847294464,4152205312,156000256,3086807040,6666,2160,0,585728,0,26,1595,2446,1.080,0.900,0.630,2,0,181,0,0,14,29,0,262,0
08-04 10:24:36,23.308,3.759,72.682,0.251,0,813232128,4186103808,156020736,3086950400,5512,2160,0,225280,0,28,1302,2019,1.080,0.900,0.630,2,0,43,0,0,14,29,0,268,0
08-04 10:24:37,22.166,5.290,72.544,0,0,854200320,4145111040,156028928,3086966784,13792,2160,0,786432,0,24,1154,1643,1.080,0.900,0.630,2,0,106,0,0,14,29,0,264,0
08-04 10:24:38,23.810,3.258,72.431,0.251,0.251,864870400,4134363136,156037120,3087015936,6956,2160,0,45056,0,6,1726,2964,1.080,0.900,0.630,2,0,0,0,0,14,31,0,278,0
08-04 10:24:39,22.613,4.020,73.367,0,0,846630912,4152438784,156037120,3087175680,16122,2160,0,0,0,0,927,1206,1.080,0.900,0.640,2,0,22,0,0,14,29,0,279,0
08-04 10:24:40,24.812,2.256,72.682,0.251,0,861483008,4137549824,156041216,3087208448,7746,2160,0,65536,0,6,1449,2304,1.080,0.900,0.640,2,0,0,0,0,14,31,0,274,0
08-04 10:24:41,23,5.250,71.500,0,0.250,846385152,4152610816,156041216,3087241216,7106,2160,0,40960,0,3,1415,2142,1.080,0.900,0.640,2,0,72,0,0,14,29,0,278,0
08-04 10:24:42,24.561,2.506,72.932,0,0,865099776,4133728256,156041216,3087405056,8324,1944,0,53248,0,4,1346,2055,1.080,0.900,0.640,2,0,0,0,0,14,31,0,281,0
08-04 10:24:43,20.202,7.071,72.475,0,0.253,826093568,4172701696,156041216,3087437824,10696,2160,0,0,0,0,1681,2755,1.080,0.900,0.640,2,0,104,0,0,14,29,0,287,0
08-04 10:24:44,23.058,3.509,73.434,0,0,862814208,4135976960,156041216,3087441920,6712,2106,0,163840,0,9,835,1091,1.080,0.900,0.640,3,0,3,0,0,14,31,0,285,0
08-04 10:24:45,22.613,4.523,72.864,0,0,845574144,4153053184,156041216,3087605760,6416,2214,0,0,0,0,1108,1587,1.150,0.920,0.640,3,0,52,0,0,14,29,0,289,0
08-04 10:24:46,21.446,5.985,72.070,0.249,0.249,824717312,4173889536,156053504,3087613952,8244,2106,0,118784,0,14,1262,1898,1.150,0.920,0.640,3,0,81,0,0,14,29,0,282,0
08-04 10:24:47,23.058,3.509,73.434,0,0,864219136,4134375424,156057600,3087618048,6382,2214,0,454656,0,16,800,956,1.150,0.920,0.640,3,0,1,0,0,14,31,0,284,0
08-04 10:24:48,22.475,4.293,73.232,0,0,843448320,4155109376,156057600,3087654912,9006,2106,0,0,0,0,1282,2029,1.150,0.920,0.640,2,0,65,0,0,14,29,0,282,0
08-04 10:24:49,24.433,2.519,73.048,0,0,863801344,4134719488,156065792,3087679488,6567,2214,0,98304,0,9,1131,1571,1.150,0.920,0.640,2,0,0,0,0,14,29,0,289,0
08-04 10:24:50,13.602,14.861,71.033,0.252,0.252,813400064,4185075712,156065792,3087720448,6340,1944,0,61440,0,6,2066,3424,1.140,0.920,0.650,3,0,282,0,0,14,29,0,277,0
08-04 10:24:51,20.960,5.051,73.990,0,0,846872576,4151545856,156069888,3087773696,7185,2202,0,360448,0,15,1083,1425,1.140,0.920,0.650,2,0,53,0,0,14,29,0,279,0
08-04 10:24:52,19.598,4.271,72.864,3.266,0,880353280,4117102592,156106752,3088646144,15321,2106,0,2080768,0,114,1458,2089,1.140,0.920,0.650,1,1,1,0,0,14,33,0,265,0
08-04 10:24:53,5.102,2.551,73.469,18.622,0.255,882270208,4113211392,156598272,3090042880,8249,1998,0,7430144,0,682,3350,5908,1.140,0.920,0.650,1,1,0,0,0,14,33,0,265,0
08-04 10:24:54,6.281,4.523,71.106,18.090,0,884211712,4110008320,157028352,3090841600,8423,2106,0,7196672,0,644,3734,6524,1.140,0.920,0.650,2,0,2,0,0,14,33,0,251,0
08-04 10:24:55,18.090,4.271,72.864,4.523,0.251,840265728,4154273792,157200384,3090321408,7020,2160,0,4251648,0,352,2535,4535,1.210,0.940,0.650,2,0,6,0,0,14,29,0,253,0
08-04 10:24:56,23.250,3.250,73,0.500,0,882282496,4112166912,157233152,3090378752,14548,2214,0,6733824,0,63,855,1398,1.210,0.940,0.650,2,0,0,0,0,14,31,0,241,0
08-04 10:24:57,16.244,4.315,72.335,7.107,0,882311168,4111753216,157483008,3090505728,6682,2160,0,3092480,0,473,5015,8362,1.210,0.940,0.650,2,0,0,0,0,14,31,0,241,0
08-04 10:24:58,14.177,7.848,73.165,4.557,0.253,820596736,4173180928,157675520,3090595840,7834,2160,0,1765376,0,277,3640,6078,1.210,0.940,0.650,2,0,107,0,0,14,29,0,238,0
08-04 10:24:59,20.500,7.250,71.750,0.500,0,865509376,4127584256,157700096,3091251200,8507,2106,0,7065600,0,84,1275,2061,1.210,0.940,0.650,2,0,72,0,0,14,29,0,238,0
08-04 10:25:00,22.306,2.757,72.682,2.005,0.251,899051520,4092948480,157724672,3092172800,7811,2160,106496,3026944,9,57,837,995,1.270,0.950,0.660,2,0,3,0,0,14,29,0,230,0
08-04 10:25:01,22.864,3.015,74.121,0,0,846299136,4145455104,157732864,3092406272,8879,2160,0,462848,0,6,699,754,1.270,0.950,0.660,2,0,2,0,0,14,29,0,230,0
08-04 10:25:02,22.556,3.509,73.434,0.501,0,897523712,4094222336,157741056,3092406272,9043,2106,0,2244608,0,128,1022,813,1.270,0.950,0.660,2,0,3,0,0,14,29,0,223,0
08-04 10:25:03,23.192,3.242,73.566,0,0,851451904,4140277760,157741056,3092422656,15064,2106,0,0,0,0,771,774,1.270,0.950,0.660,2,0,2,0,0,14,29,0,223,0
08-04 10:25:04,24.372,1.759,73.618,0,0.251,897802240,4093927424,157741056,3092422656,19521,2106,0,0,0,0,803,895,1.270,0.950,0.660,2,0,5,0,0,14,29,0,215,0
08-04 10:25:05,23.559,2.506,73.935,0,0,849911808,4141805568,157741056,3092434944,10741,2148,0,0,0,0,693,704,1.250,0.950,0.660,2,0,2,0,0,14,29,0,215,0
08-04 10:25:06,23.426,2.519,74.055,0,0,893591552,4098125824,157741056,3092434944,7998,2214,0,0,0,0,696,702,1.250,0.950,0.660,2,0,3,0,0,14,29,0,203,0
08-04 10:25:07,23.750,3,73,0,0.250,849190912,4142505984,157745152,3092451328,10973,2160,0,217088,0,8,674,779,1.250,0.950,0.660,3,0,2,0,0,14,29,0,203,0
08-04 10:25:08,23.485,2.273,74.242,0,0,897187840,4094509056,157753344,3092443136,7515,2106,0,282624,0,12,761,802,1.250,0.950,0.660,2,0,3,0,0,14,29,0,191,0
08-04 10:25:09,23.810,2.757,73.434,0,0,844935168,4146724864,157765632,3092467712,14828,2214,0,49152,0,6,694,754,1.250,0.950,0.660,2,0,2,0,0,14,29,0,191,0
08-04 10:25:10,22.807,3.258,73.684,0.251,0,893849600,4097806336,157765632,3092471808,5500,2160,0,73728,0,6,663,723,1.230,0.960,0.660,2,0,3,0,0,14,29,0,179,0
08-04 10:25:11,22.807,3.258,73.684,0,0.251,844345344,4147298304,157765632,3092484096,7294,1998,0,0,0,0,661,695,1.230,0.960,0.660,2,0,2,0,0,14,29,0,179,0
08-04 10:25:12,23.618,2.513,73.869,0,0,891133952,4100509696,157765632,3092484096,8501,2256,0,16384,0,2,664,679,1.230,0.960,0.660,2,0,2,0,0,14,29,0,168,0
08-04 10:25:13,23.116,3.015,73.869,0,0,839770112,4151861248,157765632,3092496384,9176,2052,0,0,0,0,665,671,1.230,0.960,0.660,2,0,3,0,0,14,29,0,168,0
08-04 10:25:14,24.181,2.267,73.552,0,0,893767680,4097859584,157765632,3092500480,8363,2160,0,0,0,0,702,809,1.230,0.960,0.660,2,0,5,0,0,14,29,0,158,0
08-04 10:25:15,23.632,2.736,73.632,0,0,833982464,4157579264,157765632,3092561920,7869,2160,0,81920,0,2,662,706,1.210,0.960,0.670,4,0,1,0,0,14,29,0,158,0
08-04 10:25:16,23.174,2.771,73.804,0,0.252,832294912,4159234048,157765632,3092594688,6454,2160,0,0,0,0,727,806,1.210,0.960,0.670,2,0,4,0,0,14,29,0,150,0
08-04 10:25:17,23.869,2.513,73.618,0,0,883654656,4107870208,157769728,3092594688,7124,2160,0,172032,0,9,724,818,1.210,0.960,0.670,2,0,1,0,0,14,29,0,150,0
08-04 10:25:18,23,3.500,73.500,0,0,832303104,4159205376,157769728,3092611072,6553,2160,0,249856,0,12,741,768,1.210,0.960,0.670,2,0,4,0,0,14,29,0,143,0
08-04 10:25:19,22.864,3.015,73.869,0.251,0,874786816,4116697088,157769728,3092631552,14067,2106,0,98304,0,6,703,786,1.210,0.960,0.670,2,0,1,0,0,14,29,0,143,0
08-04 10:25:20,23.618,2.513,73.618,0,0.251,849846272,4141613056,157773824,3092647936,7418,2214,0,69632,0,5,655,751,1.190,0.960,0.670,3,0,2,0,0,14,29,0,135,0
08-04 10:25:21,23.810,2.256,73.935,0,0,895971328,4095483904,157773824,3092652032,7136,2160,0,0,0,0,711,808,1.190,0.960,0.670,2,0,3,0,0,14,29,0,135,0
08-04 10:25:22,15.228,12.690,72.081,0,0,821821440,4169547776,157773824,3092738048,7612,1944,0,245760,0,4,1899,3019,1.190,0.960,0.670,3,0,281,0,0,14,29,0,135,0
08-04 10:25:23,6.313,20.455,66.162,6.818,0.253,821243904,4170035200,157773824,3092828160,13662,2106,0,3100672,0,256,3099,4451,1.190,0.960,0.670,2,0,423,0,0,14,29,0,125,0
08-04 10:25:24,10.380,21.013,68.608,0,0,821940224,4169224192,157773824,3092938752,8644,2214,0,524288,0,8,2985,5130,1.190,0.960,0.670,3,0,537,0,0,14,29,0,125,0
08-04 10:25:25,9.774,22.556,67.419,0,0.251,821448704,4169687040,157773824,3092967424,6662,2160,0,978944,0,14,2764,4550,1.340,0.990,0.680,2,0,493,0,0,14,29,0,118,0
08-04 10:25:26,8.333,22.222,69.192,0,0.253,820633600,4170473472,157773824,3092996096,6587,2106,0,561152,0,11,2894,5089,1.340,0.990,0.680,3,0,503,0,0,14,29,0,118,0
08-04 10:25:27,8.816,22.922,68.010,0.252,0,821743616,4169306112,157773824,3093049344,6640,2214,0,290816,0,16,2994,5403,1.340,0.990,0.680,3,0,535,0,0,14,29,0,112,0
08-04 10:25:28,23.308,2.506,73.935,0,0.251,874287104,4116688896,157773824,3093123072,6529,2160,20480,360448,1,14,807,869,1.340,0.990,0.680,3,0,8,0,0,14,29,0,112,0
08-04 10:25:29,23.559,4.762,70.927,0.752,0,903446528,4087320576,157777920,3093237760,14975,2106,36864,73728,2,5,1058,1458,1.340,0.990,0.680,2,0,29,0,0,15,31,0,107,0
08-04 10:25:30,14.286,17.857,67.347,0.510,0,865964032,4124352512,157782016,3093606400,8974,2308,282624,249856,2,10,2555,4382,1.470,1.030,0.690,2,0,372,0,0,15,29,0,108,0
08-04 10:25:31,9.415,22.646,67.684,0,0.254,866795520,4123414528,157782016,3093667840,6886,2160,0,180224,0,11,3054,5474,1.470,1.030,0.690,3,0,568,0,0,15,29,0,95,0
08-04 10:25:32,21.106,5.276,73.618,0,0,914898944,4075266048,157782016,3093712896,15722,1944,0,32768,0,2,1023,1414,1.470,1.030,0.690,2,0,65,0,0,15,29,0,95,0
08-04 10:25:33,22.807,3.509,73.183,0.251,0.251,866516992,4123639808,157782016,3093716992,8441,2160,0,1155072,0,71,992,1054,1.470,1.030,0.690,2,0,28,0,0,15,29,0,91,0
08-04 10:25:34,6.345,12.944,80.711,0,0,866754560,4123148288,157782016,3093946368,6924,2324,0,0,0,0,1945,3634,1.470,1.030,0.690,1,0,261,0,0,15,29,0,91,0
08-04 10:25:35,0.754,0.251,98.995,0,0,866783232,4123119616,157782016,3093946368,6892,2468,0,176128,0,2,436,658,1.520,1.040,0.700,1,0,0,0,0,15,29,0,85,0
08-04 10:25:36,4.061,10.660,85.279,0,0,866803712,4123095040,157782016,3093950464,8291,2300,0,65536,0,4,1559,2574,1.520,1.040,0.700,4,0,228,0,0,15,29,0,85,0
08-04 10:25:37,14.358,15.113,70.277,0,0.252,878796800,4111036416,157786112,3094007808,7397,2160,0,245760,0,8,2232,3713,1.520,1.040,0.700,2,0,314,0,0,15,29,0,81,0
08-04 10:25:38,22.807,3.258,73.684,0.251,0,933167104,4056657920,157790208,3094011904,7668,2160,0,393216,0,16,801,841,1.520,1.040,0.700,2,0,1,0,0,15,29,0,81,0
08-04 10:25:39,16.373,4.534,73.804,5.290,0,953909248,4033703936,157921280,3095982080,7558,2206,0,3858432,0,249,1918,2655,1.520,1.040,0.700,2,0,3,0,0,15,31,0,68,0
08-04 10:25:40,4.315,2.538,74.365,18.528,0.254,956682240,4028207104,158416896,3098103808,5777,2106,0,9977856,0,733,3307,5120,1.550,1.060,0.710,2,0,0,0,0,15,31,0,68,0
08-04 10:25:41,5.779,2.513,73.367,18.342,0,959004672,4023029760,158851072,3100258304,5896,2214,0,9928704,0,734,3414,4988,1.550,1.060,0.710,1,1,0,0,0,15,31,0,54,0
08-04 10:25:42,4.071,2.036,74.809,18.830,0.254,961507328,4017819648,159227904,3102416896,8232,1944,0,8376320,0,600,3055,4119,1.550,1.060,0.710,2,1,0,0,0,15,31,0,54,0
08-04 10:25:43,4.786,2.015,73.804,19.395,0,963760128,4013187072,159580160,3104264192,9894,2160,0,9150464,0,660,3121,4531,1.550,1.060,0.710,1,1,0,0,0,15,31,0,39,0
08-04 10:25:44,4.051,2.532,74.177,18.987,0.253,965795840,4009009152,159907840,3105968128,14876,2160,0,7471104,0,537,2878,3887,1.550,1.060,0.710,2,0,2,0,0,15,31,0,39,0
08-04 10:25:45,5.542,2.519,73.804,18.136,0,967860224,4004528128,160309248,3107872768,6901,2106,0,8216576,0,598,3088,4318,1.670,1.090,0.720,3,0,1,0,0,15,31,0,33,0
08-04 10:25:46,6.313,3.788,71.717,18.182,0,970448896,4000604160,160763904,3108655104,7082,2160,0,10653696,0,816,3782,7459,1.670,1.090,0.720,2,1,0,0,0,15,31,0,33,0
08-04 10:25:47,6.061,3.788,72.727,17.172,0.253,972378112,3997020160,161234944,3109736448,9443,2234,0,9740288,0,752,3501,7123,1.670,1.090,0.720,1,1,0,0,0,15,31,0,29,0
08-04 10:25:48,7.323,5.303,69.949,17.424,0,973774848,3996258304,161681408,3108556800,19389,2214,0,10956800,0,938,3990,9410,1.670,1.090,0.720,3,1,0,0,0,15,31,0,29,0
08-04 10:25:49,8.020,5.764,69.173,17.043,0,975794176,3994095616,162095104,3108249600,6327,2160,0,12455936,0,1166,4763,9435,1.670,1.090,0.720,1,1,0,0,0,15,31,0,19,0
08-04 10:25:50,10.553,4.774,69.095,15.327,0.251,976842752,3992256512,162516992,3108581376,11448,2106,0,10510336,0,941,4432,12506,1.780,1.120,0.730,1,1,0,0,0,15,31,0,19,0
08-04 10:25:51,9.091,4.545,71.212,15.152,0,979107840,3988873216,162766848,3109367808,8896,2148,0,10727424,0,869,3497,9603,1.780,1.120,0.730,1,1,0,0,0,15,31,0,12,0
08-04 10:25:52,6.835,4.304,71.899,16.709,0.253,981585920,3985362944,162988032,3110129664,7357,2052,0,9646080,0,770,3517,7856,1.780,1.120,0.730,1,1,0,0,0,15,31,0,12,0
08-04 10:25:53,13.317,12.814,69.849,4.020,0,898338816,4068564992,163037184,3109928960,9304,2160,36864,4210688,3,287,2512,5033,1.780,1.120,0.730,8,1,215,0,0,15,29,0,14,0
08-04 10:25:54,17.468,13.165,68.861,0.253,0.253,926425088,4040187904,163045376,3110060032,7422,2160,0,7888896,0,126,1957,3620,1.780,1.120,0.730,2,0,253,0,0,15,29,0,16,0
08-04 10:25:55,22.055,4.010,73.183,0.752,0,967196672,3998240768,163049472,3111202816,6358,2160,405504,372736,5,11,765,898,1.960,1.170,0.750,2,0,3,0,0,15,29,0,14,0
