"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015593",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 10:17:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 10:19:55,22.613,3.769,73.367,0,0.251,869691392,3808481280,180367360,3357478912,18917,5138,0,495616,0,21,820,1023,1,0.800,0.570,2,0,2,0,0,14,32,0,313,0
13-03 10:19:56,21.859,4.774,73.367,0,0,852525056,3825491968,180367360,3357634560,8559,1998,0,0,0,0,1132,1743,1,0.800,0.570,2,0,54,0,0,14,30,0,318,0
13-03 10:19:57,21.159,5.038,73.552,0,0.252,823353344,3854659584,180371456,3357634560,15696,3450,0,94208,0,8,1018,1691,1,0.800,0.570,2,0,81,0,0,14,30,0,305,0
13-03 10:19:58,22.250,4.250,73.250,0.250,0,867119104,3810869248,180379648,3357650944,10543,5544,0,126976,0,8,767,975,1,0.800,0.570,2,0,2,0,0,14,30,0,305,0
13-03 10:19:59,22.306,5.013,72.682,0,0,833110016,3844845568,180379648,3357683712,13992,2160,0,0,0,0,1224,1995,1,0.800,0.570,2,0,64,0,0,14,30,0,313,0
13-03 10:20:00,22.807,3.509,73.434,0,0.251,871817216,3806121984,180383744,3357696000,6894,4250,0,53248,0,5,812,1064,1,0.800,0.570,2,0,2,0,0,14,30,0,306,0
13-03 10:20:01,17.500,12.250,70,0.250,0,832110592,3845648384,180396032,3357863936,6611,2160,0,131072,0,13,2230,3934,1,0.800,0.570,2,0,279,0,0,14,30,0,311,0
13-03 10:20:02,22.693,3.990,73.067,0,0.249,872566784,3805179904,180400128,3357868032,6486,12948,0,368640,0,19,805,1421,1,0.810,0.570,2,0,2,0,0,14,32,0,303,0
13-03 10:20:03,19.747,8.101,71.899,0.253,0,841572352,3836133376,180404224,3357904896,8659,2160,0,147456,0,14,1546,2589,1,0.810,0.570,2,0,149,0,0,14,30,0,308,0
13-03 10:20:04,23.308,3.509,72.932,0,0.251,873480192,3804225536,180408320,3357900800,5756,8034,0,122880,0,12,1146,1898,1,0.810,0.570,2,0,3,0,0,14,32,0,306,0
13-03 10:20:05,24.250,3.250,72.250,0.250,0,835321856,3842166784,180408320,3358105600,5223,2214,0,159744,0,7,1698,2765,1,0.810,0.570,3,0,22,0,0,14,30,0,315,0
13-03 10:20:06,23.810,3.008,72.932,0,0.251,871092224,3806392320,180420608,3358097408,5450,4242,0,81920,0,6,842,1127,1,0.810,0.570,3,0,1,0,0,14,32,0,306,0
13-03 10:20:07,24.121,4.020,71.859,0,0,834719744,3842547712,180441088,3358289920,22230,2106,0,200704,0,16,1912,3345,0.920,0.790,0.570,2,0,71,0,0,14,30,0,318,0
13-03 10:20:08,22.693,3.491,73.317,0.249,0.249,873906176,3803336704,180449280,3358306304,6556,4372,0,81920,0,6,985,1387,0.920,0.790,0.570,2,0,2,0,0,14,32,0,313,0
13-03 10:20:09,22.670,5.542,71.788,0,0,824406016,3852775424,180453376,3358359552,5426,2160,0,90112,0,6,2119,3900,0.920,0.790,0.570,2,0,123,0,0,14,30,0,325,0
13-03 10:20:10,21.750,4.750,73.250,0.250,0,865697792,3811454976,180457472,3358384128,9026,6918,0,425984,0,19,827,1166,0.920,0.790,0.570,2,0,18,0,0,14,30,0,316,0
13-03 10:20:11,21.519,5.063,73.165,0,0.253,844632064,3832496128,180457472,3358408704,8414,2160,0,49152,0,3,1320,1901,0.920,0.790,0.570,2,0,53,0,0,14,30,0,322,0
13-03 10:20:12,22.556,4.511,72.932,0,0,829722624,3847245824,180469760,3358552064,5980,3396,0,102400,0,13,1278,1953,0.930,0.800,0.570,3,0,81,0,0,14,30,0,318,0
13-03 10:20:13,22.750,3.250,73.500,0.250,0.250,867782656,3809165312,180482048,3358560256,5408,5118,0,327680,0,14,798,860,0.930,0.800,0.570,3,0,2,0,0,14,30,0,318,0
13-03 10:20:14,22.475,5.051,72.475,0,0,835092480,3841822720,180490240,3358584832,8434,2106,0,53248,0,6,1483,2246,0.930,0.800,0.570,2,0,66,0,0,14,30,0,317,0
13-03 10:20:15,23.691,2.993,73.067,0,0.249,874467328,3802402816,180494336,3358625792,14297,4038,0,53248,0,3,1163,1621,0.930,0.800,0.570,2,0,2,0,0,14,32,0,323,0
13-03 10:20:16,20.960,5.303,73.485,0.253,0,860811264,3815919616,180494336,3358765056,11765,2740,0,3575808,0,120,1350,1598,0.930,0.800,0.570,3,0,95,0,0,14,30,0,315,0
13-03 10:20:17,19.095,8.291,72.362,0,0.251,822353920,3854360576,180498432,3358773248,6897,4650,0,86016,0,8,1539,2582,1.010,0.820,0.580,2,0,153,0,0,14,30,0,320,0
13-03 10:20:18,22.613,3.769,73.367,0.251,0,860827648,3815882752,180502528,3358773248,7176,9414,0,217088,0,9,867,1578,1.010,0.820,0.580,2,0,56,0,0,14,30,0,312,0
13-03 10:20:19,20.750,7.250,71.500,0.250,0.250,828833792,3847819264,180510720,3358818304,14934,2160,0,249856,0,23,1414,2420,1.010,0.820,0.580,4,0,132,0,0,14,30,0,318,0
13-03 10:20:20,22.864,3.266,73.869,0,0,868982784,3807637504,180518912,3358822400,13897,8238,0,622592,0,23,911,1320,1.010,0.820,0.580,2,0,18,0,0,14,30,0,302,0
13-03 10:20:21,22.922,3.778,73.048,0,0.252,822976512,3853459456,180527104,3358994432,6101,2160,0,155648,0,25,1759,3163,1.010,0.820,0.580,3,0,18,0,0,14,30,0,317,0
13-03 10:20:22,22.922,3.526,73.552,0,0,863608832,3812790272,180527104,3359031296,5509,3180,0,0,0,0,773,889,1.010,0.820,0.580,2,0,5,0,0,14,30,0,307,0
13-03 10:20:23,24.190,5.486,70.075,0.249,0,836784128,3839553536,180539392,3359080448,5892,2160,0,98304,0,9,1858,3316,1.010,0.820,0.580,2,0,71,0,0,14,30,0,321,0
13-03 10:20:24,24.129,2.736,72.886,0,0.249,874692608,3801481216,180539392,3359236096,7383,4482,0,356352,0,15,828,1049,1.010,0.820,0.580,2,0,4,0,0,14,32,0,313,0
13-03 10:20:25,21.374,6.870,71.756,0,0,833232896,3842740224,180539392,3359428608,6697,2160,0,0,0,0,2198,3741,1.010,0.820,0.580,2,0,104,0,0,14,30,0,327,0
13-03 10:20:26,23.058,3.008,73.684,0,0.251,871362560,3804602368,180539392,3359436800,7841,5688,0,143360,0,5,754,944,1.010,0.820,0.580,2,0,2,0,0,14,30,0,318,0
13-03 10:20:27,22.306,4.762,72.932,0,0,853889024,3822051328,180539392,3359461376,8242,2160,0,0,0,0,1252,1890,1.010,0.820,0.580,2,0,53,0,0,14,30,0,324,0
13-03 10:20:28,20.551,6.516,72.932,0,0,834322432,3841609728,180543488,3359461376,6873,3302,0,122880,0,9,1206,1920,1.010,0.820,0.580,2,0,85,0,0,14,30,0,316,0
13-03 10:20:29,23.192,2.743,73.566,0.249,0.249,871022592,3804893184,180547584,3359473664,11991,5824,0,126976,0,8,655,874,1.010,0.820,0.580,3,0,2,0,0,14,30,0,316,0
13-03 10:20:30,21.411,5.542,73.048,0,0,839979008,3835805696,180547584,3359600640,7900,2094,0,0,0,0,1283,2292,1.010,0.820,0.580,2,0,65,0,0,14,30,0,310,0
13-03 10:20:31,22.670,3.526,73.804,0,0,874725376,3801051136,180551680,3359604736,7069,4158,0,65536,0,6,919,1661,1.010,0.820,0.580,2,0,1,0,0,14,32,0,316,0
13-03 10:20:32,20,7,72.750,0,0.250,855093248,3820646400,180555776,3359637504,6534,2160,0,151552,0,14,1048,1628,1.010,0.830,0.590,2,0,90,0,0,14,30,0,309,0
13-03 10:20:33,23.367,3.266,73.116,0.251,0,827080704,3848642560,180563968,3359645696,13915,5012,0,126976,0,12,1140,1949,1.010,0.830,0.590,3,0,32,0,0,14,30,0,315,0
13-03 10:20:34,22.055,4.511,73.434,0,0,868528128,3807178752,180563968,3359662080,6878,3412,0,323584,0,14,818,1138,1.010,0.830,0.590,2,0,23,0,0,14,30,0,306,0
13-03 10:20:35,20.301,6.516,72.682,0.251,0.251,847650816,3828031488,180572160,3359678464,7861,2214,0,118784,0,14,1260,2029,1.010,0.830,0.590,3,0,83,0,0,14,30,0,310,0
13-03 10:20:36,24.181,2.519,73.300,0,0,875708416,3799941120,180572160,3359711232,6532,5328,0,0,0,0,1106,1705,1.010,0.830,0.590,2,0,0,0,0,14,30,0,312,0
13-03 10:20:37,20.500,6.750,72.500,0,0.250,860082176,3815550976,180576256,3359719424,6182,4186,0,327680,0,14,1124,1422,1.010,0.830,0.590,3,0,66,0,0,14,30,0,312,0
13-03 10:20:38,22.727,4.293,72.980,0,0,825524224,3850104832,180580352,3359719424,5251,2166,0,94208,0,9,1175,2082,1.010,0.830,0.590,5,0,82,0,0,14,30,0,304,0
13-03 10:20:39,23.192,3.491,72.818,0.249,0.249,870637568,3804893184,180588544,3359809536,5490,5058,0,192512,0,9,762,944,1.010,0.830,0.590,2,0,8,0,0,14,30,0,304,0
13-03 10:20:40,22.444,5.237,72.319,0,0,852951040,3822428160,180588544,3359961088,6219,2160,0,0,0,0,1282,1934,1.010,0.830,0.590,2,0,53,0,0,14,30,0,296,0
13-03 10:20:41,21.159,5.290,73.300,0,0.252,830005248,3845201920,180596736,3360120832,5522,3412,0,122880,0,10,1178,1877,1.010,0.830,0.590,2,0,81,0,0,14,30,0,300,0
13-03 10:20:42,23.678,2.519,73.552,0.252,0,863289344,3811905536,180609024,3360120832,14846,5568,0,163840,0,14,791,1007,1.010,0.830,0.590,2,0,2,0,0,14,30,0,300,0
13-03 10:20:43,21.554,5.764,72.431,0,0.251,836460544,3838726144,180609024,3360129024,6741,1944,0,0,0,0,1436,2295,1.010,0.830,0.590,2,0,64,0,0,14,30,0,293,0
13-03 10:20:44,21.805,4.511,73.684,0,0,869814272,3805335552,180609024,3360161792,14077,4158,0,0,0,0,763,906,1.010,0.830,0.590,2,0,4,0,0,14,30,0,293,0
13-03 10:20:45,20.050,7.769,71.930,0.251,0,835784704,3839361024,180637696,3360137216,5598,2268,0,192512,0,18,1555,2386,1.010,0.830,0.590,2,0,97,0,0,14,30,0,285,0
13-03 10:20:46,22.306,4.010,73.183,0.251,0.251,871239680,3803844608,180637696,3360194560,5824,6120,0,3055616,0,138,941,1062,1.010,0.830,0.590,2,0,2,0,0,14,30,0,285,0
13-03 10:20:47,20.759,6.582,72.658,0,0,838832128,3836063744,180641792,3360378880,8874,2160,16384,36864,1,4,1563,2319,1.010,0.830,0.590,2,0,126,0,0,14,30,0,277,0
13-03 10:20:48,23.383,2.985,73.134,0.249,0.249,877649920,3797237760,180649984,3360378880,6984,6360,0,221184,0,13,805,1091,1.010,0.830,0.590,2,0,2,0,0,14,32,0,278,0
13-03 10:20:49,18.090,10.050,71.357,0.251,0.251,841351168,3833487360,180654080,3360419840,7421,2436,0,180224,0,14,1752,3292,1.010,0.830,0.590,2,0,216,0,0,14,30,0,268,0
13-03 10:20:50,23.678,3.275,73.048,0,0,877297664,3797532672,180662272,3360419840,7864,11194,0,114688,0,13,1026,1486,1.010,0.830,0.590,2,1,1,0,0,14,32,0,273,0
13-03 10:20:51,20.500,7.750,71.500,0.250,0,861138944,3813675008,180670464,3360423936,5721,2288,0,851968,0,43,1378,2133,1.010,0.830,0.590,2,0,150,0,0,14,30,0,268,0
13-03 10:20:52,24.433,2.519,72.796,0,0.252,879357952,3795222528,180678656,3360645120,6832,7690,0,143360,0,12,1289,2647,1.010,0.840,0.600,2,0,0,0,0,14,30,0,283,0
13-03 10:20:53,22.556,4.261,72.932,0.251,0,863596544,3810979840,180682752,3360645120,6380,3498,0,90112,0,6,922,1151,1.010,0.840,0.600,2,0,23,0,0,14,30,0,272,0
13-03 10:20:54,25.250,4,70.500,0,0.250,831479808,3842949120,180682752,3360788480,19355,2106,0,118784,0,9,1923,3575,1.010,0.840,0.600,2,0,73,0,0,14,30,0,286,0
13-03 10:20:55,22.670,3.526,73.804,0,0,874692608,3799670784,180682752,3360849920,9976,5582,0,757760,0,25,844,1043,1.010,0.840,0.600,2,0,2,0,0,14,30,0,278,0
13-03 10:20:56,23.308,4.511,71.679,0.251,0.251,827658240,3846561792,180686848,3360985088,6862,2160,0,53248,0,6,2043,3777,1.010,0.840,0.600,2,0,59,0,0,14,30,0,293,0
13-03 10:20:57,23,3.500,73.500,0,0,865779712,3808362496,180690944,3361058816,5585,5586,0,57344,0,5,798,1205,1.010,0.840,0.600,2,0,47,0,0,14,30,0,287,0
13-03 10:20:58,23.485,3.283,73.232,0,0,839028736,3835088896,180690944,3361083392,7219,2160,0,0,0,0,1315,1888,1.010,0.840,0.600,2,0,51,0,0,14,30,0,293,0
13-03 10:20:59,22.750,3.500,73.500,0,0.250,875315200,3798802432,180690944,3361083392,6141,3396,0,0,0,0,717,875,1.010,0.840,0.600,2,0,2,0,0,14,30,0,283,0
13-03 10:21:00,20.151,7.053,72.796,0,0,853467136,3820625920,180699136,3361095680,6955,1944,0,69632,0,3,1351,1920,1.010,0.840,0.600,2,0,83,0,0,14,30,0,287,0
13-03 10:21:01,23.929,2.519,73.300,0,0.252,878235648,3795836928,180707328,3361107968,17311,5168,0,65536,0,6,1144,1671,1.010,0.840,0.600,2,0,0,0,0,14,32,0,285,0
13-03 10:21:02,21.608,5.025,73.367,0,0,864407552,3809509376,180707328,3361263616,6591,2558,0,126976,0,4,949,1342,1,0.840,0.600,2,0,66,0,0,14,30,0,286,0
13-03 10:21:03,21.159,6.045,72.796,0,0,826966016,3846918144,180711424,3361288192,6942,3796,0,77824,0,3,1373,2225,1,0.840,0.600,2,0,78,0,0,14,30,0,287,0
13-03 10:21:04,16.459,11.970,71.072,0.249,0.249,843415552,3830272000,180715520,3361476608,6186,7486,0,385024,0,14,1970,3133,1,0.840,0.600,2,0,224,0,0,14,30,0,289,0
13-03 10:21:05,24.190,2.743,73.067,0,0,885039104,3788337152,180719616,3361783808,6946,13018,0,86016,0,5,853,1001,1,0.840,0.600,2,0,1,0,0,14,30,0,274,0
13-03 10:21:06,12.531,4.010,72.180,11.028,0.251,902397952,3769106432,180961280,3363307520,4975,2160,32768,5902336,1,501,2961,5551,1,0.840,0.600,1,1,1,0,0,14,34,0,274,0
13-03 10:21:07,9.045,4.774,71.106,15.075,0,903589888,3766181888,181497856,3364425728,9071,82990,0,10698752,0,931,3804,8860,1.080,0.860,0.610,1,1,0,0,0,14,34,0,261,0
13-03 10:21:08,20.854,3.266,73.116,2.513,0.251,861302784,3808817152,181608448,3363860480,5769,4418,0,3444736,0,297,1841,3951,1.080,0.860,0.610,2,0,6,0,0,14,30,0,263,0
13-03 10:21:09,22.335,3.046,73.858,0.761,0,903655424,3766341632,181641216,3363950592,7919,3824,0,749568,0,94,1486,2275,1.080,0.860,0.610,2,0,1,0,0,14,32,0,249,0
13-03 10:21:10,18.250,2.500,73.250,6,0,903434240,3766145024,182067200,3363942400,16538,3574,0,4714496,0,631,3130,7602,1.080,0.860,0.610,1,1,0,0,0,14,32,0,249,0
13-03 10:21:11,16.709,9.873,72.658,0.506,0.253,846934016,3822477312,182112256,3364065280,8388,8030,0,1044480,0,54,1859,3035,1.080,0.860,0.610,2,0,178,0,0,14,30,0,242,0
13-03 10:21:12,23.500,3.250,72.750,0.500,0,893972480,3775279104,182128640,3364204544,6656,13452,0,6877184,0,48,1025,1841,1.080,0.870,0.610,2,0,2,0,0,14,30,0,242,0
13-03 10:21:13,21.554,4.511,72.682,1.003,0.251,840417280,3826937856,182165504,3365789696,6360,2214,61440,6074368,4,68,1006,1374,1.080,0.870,0.610,3,0,4,0,0,14,30,0,238,0
13-03 10:21:14,23.426,2.771,73.804,0,0,894144512,3773059072,182185984,3365883904,18175,2160,0,770048,0,35,856,971,1.080,0.870,0.610,2,0,4,0,0,14,30,0,238,0
13-03 10:21:15,23.426,2.519,74.055,0,0,845987840,3821187072,182190080,3365904384,7455,2106,0,90112,0,6,731,753,1.080,0.870,0.610,2,0,4,0,0,14,30,0,229,0
13-03 10:21:16,22.613,3.518,73.869,0,0,894210048,3772964864,182190080,3365904384,5677,1998,0,0,0,0,725,817,1.080,0.870,0.610,2,0,2,0,0,14,30,0,229,0
13-03 10:21:17,23.116,2.764,73.367,0.503,0.251,846966784,3820195840,182190080,3365916672,6137,2160,0,2232320,0,128,982,780,1.070,0.870,0.610,2,0,4,0,0,14,30,0,218,0
13-03 10:21:18,24,2.500,73.500,0,0,903053312,3764109312,182190080,3365916672,9779,2106,0,0,0,0,721,743,1.070,0.870,0.610,2,0,2,0,0,14,30,0,218,0
13-03 10:21:19,22.613,3.518,73.869,0,0,850944000,3816206336,182190080,3365928960,8301,2214,0,0,0,0,660,746,1.070,0.870,0.610,2,0,4,0,0,14,30,0,212,0
13-03 10:21:20,22.556,3.509,73.684,0,0.251,912756736,3754393600,182190080,3365928960,15095,2106,0,253952,0,11,697,927,1.070,0.870,0.610,2,0,5,0,0,14,30,0,212,0
13-03 10:21:21,22.306,4.010,73.434,0.251,0,864899072,3802234880,182190080,3365945344,7500,2214,0,331776,0,14,712,810,1.070,0.870,0.610,2,0,3,0,0,14,30,0,197,0
13-03 10:21:22,22.864,3.015,73.367,0.754,0,920199168,3746934784,182190080,3365945344,6763,2106,0,1794048,0,183,899,644,1.070,0.870,0.620,2,0,3,0,0,14,30,0,197,0
13-03 10:21:23,23.192,3.491,73.067,0,0.249,873353216,3793760256,182190080,3365961728,5775,2214,0,65536,0,7,693,751,1.070,0.870,0.620,2,0,3,0,0,14,30,0,183,0
13-03 10:21:24,23.367,2.764,73.869,0,0,916217856,3750895616,182190080,3365961728,6167,2160,0,0,0,0,737,787,1.070,0.870,0.620,2,0,5,0,0,14,30,0,183,0
13-03 10:21:25,22.306,3.759,73.935,0,0,861499392,3805601792,182190080,3365974016,6340,1998,0,0,0,0,728,765,1.070,0.870,0.620,2,0,3,0,0,14,30,0,183,0
13-03 10:21:26,23.618,2.010,74.121,0,0.251,916611072,3750490112,182190080,3365974016,5073,2106,0,0,0,0,688,728,1.070,0.870,0.620,2,0,3,0,0,14,30,0,168,0
13-03 10:21:27,23.250,3,73.750,0,0,849502208,3817537536,182190080,3366035456,6443,2160,0,0,0,0,690,698,1.060,0.870,0.620,2,0,1,0,0,14,30,0,168,0
13-03 10:21:28,23.174,3.275,73.552,0,0,912556032,3754483712,182190080,3366035456,7647,2106,0,0,0,0,780,798,1.060,0.870,0.620,2,0,5,0,0,14,30,0,162,0
13-03 10:21:29,22.166,3.526,74.307,0,0,864112640,3802902528,182194176,3366055936,7521,2160,0,69632,0,2,743,754,1.060,0.870,0.620,2,0,3,0,0,14,30,0,162,0
13-03 10:21:30,23.367,2.513,73.869,0,0.251,912437248,3754557440,182206464,3366060032,16581,2214,0,81920,0,6,753,778,1.060,0.870,0.620,2,0,3,0,0,14,30,0,156,0
13-03 10:21:31,15.816,11.990,71.939,0.255,0,835604480,3831377920,182226944,3366051840,6016,2106,0,532480,0,16,2011,3150,1.060,0.870,0.620,2,0,290,0,0,14,30,0,156,0
13-03 10:21:32,9.439,20.153,69.898,0.255,0.255,835227648,3831648256,182239232,3366137856,6470,17478,0,663552,0,22,2939,5658,1.140,0.890,0.630,2,0,468,0,0,14,30,0,143,0
13-03 10:21:33,9.160,21.883,68.448,0.254,0.254,835919872,3830759424,182243328,3366322176,9807,23550,0,634880,0,13,2990,5965,1.140,0.890,0.630,2,0,514,0,0,14,30,0,143,0
13-03 10:21:34,9.320,22.670,67.758,0,0.252,835072000,3831513088,182243328,3366416384,7529,18438,0,917504,0,14,2915,5652,1.140,0.890,0.630,3,0,512,0,0,14,30,0,137,0
13-03 10:21:35,9.320,21.914,68.514,0,0.252,835420160,3831185408,182243328,3366391808,7891,17986,0,385024,0,9,2917,5712,1.140,0.890,0.630,2,0,489,0,0,14,30,0,137,0
13-03 10:21:36,8.651,21.628,69.720,0,0,837021696,3829538816,182243328,3366436864,7813,24460,0,180224,0,8,2858,5619,1.140,0.890,0.630,3,0,467,0,0,14,30,0,133,0
13-03 10:21:37,22.250,4,73.500,0,0.250,893861888,3772661760,182247424,3366469632,7155,17676,20480,0,1,0,735,1516,1.120,0.890,0.630,2,0,5,0,0,14,30,0,133,0
13-03 10:21:38,24.060,4.511,70.175,1.253,0,923439104,3742707712,182259712,3366678528,6494,2160,77824,2215936,4,119,1265,1596,1.120,0.890,0.630,3,0,25,0,0,15,32,0,126,0
13-03 10:21:39,13.776,18.622,67.092,0.255,0.255,880246784,3785625600,182259712,3366957056,7710,4744,282624,81920,2,5,2790,4676,1.120,0.890,0.630,3,0,409,0,0,15,30,0,126,0
13-03 10:21:40,9.296,22.864,67.588,0,0.251,879599616,3786018816,182259712,3367129088,6708,20904,0,385024,0,18,3031,6198,1.120,0.890,0.630,3,0,548,0,0,15,30,0,113,0
13-03 10:21:41,21.914,4.534,73.552,0,0,932573184,3733008384,182259712,3367161856,5619,20172,0,299008,0,12,950,2039,1.120,0.890,0.630,3,0,49,0,0,15,30,0,113,0
13-03 10:21:42,21.859,5.528,72.613,0,0,881332224,3784237056,182263808,3367170048,6276,1944,0,53248,0,6,1080,1624,1.110,0.900,0.630,2,0,79,0,0,15,30,0,111,0
13-03 10:21:43,5.025,8.291,86.181,0.251,0.251,880635904,3784683520,182263808,3367391232,6972,13906,0,180224,0,12,1467,3239,1.110,0.900,0.630,1,0,208,0,0,15,30,0,111,0
13-03 10:21:44,0.754,0.754,98.492,0,0,880705536,3784482816,182263808,3367522304,15746,7694,0,0,0,0,467,707,1.110,0.900,0.630,1,0,2,0,0,15,30,0,103,0
13-03 10:21:45,7.286,13.317,79.146,0,0.251,880361472,3784826880,182263808,3367522304,6141,2308,0,81920,0,5,1890,3402,1.110,0.900,0.630,3,0,330,0,0,15,30,0,103,0
13-03 10:21:46,17,11.500,71.500,0,0,909713408,3755421696,182267904,3367571456,6060,16078,0,131072,0,2,1520,2665,1.110,0.900,0.630,2,0,213,0,0,15,30,0,98,0
13-03 10:21:47,22.864,3.266,73.869,0,0,957468672,3707641856,182288384,3367575552,5282,9024,0,0,0,0,731,853,1.110,0.900,0.630,2,0,3,0,0,15,30,0,98,0
13-03 10:21:48,15.113,1.511,72.796,10.327,0.252,971808768,3690602496,182677504,3369766912,5176,2160,0,6287360,0,400,2367,3037,1.110,0.900,0.630,1,1,1,0,0,15,32,0,93,0
13-03 10:21:49,4.975,3.731,72.637,18.408,0.249,974036992,3685937152,183099392,3371610112,10276,2540,0,8232960,0,620,2884,4103,1.110,0.900,0.630,1,1,0,0,0,15,32,0,93,0
13-03 10:21:50,5.750,3.750,72,18.500,0,976261120,3680948224,183730176,3373621248,16967,2106,0,9457664,0,711,3119,4543,1.110,0.900,0.630,1,1,0,0,0,15,32,0,87,0
13-03 10:21:51,4.250,3.750,73,18.750,0.250,979021824,3675459584,184143872,3375726592,7591,2214,0,9060352,0,656,2948,4163,1.110,0.900,0.630,2,0,0,0,0,15,32,0,87,0
13-03 10:21:52,5.076,2.030,73.858,19.036,0,981860352,3669958656,184520704,3377983488,8849,2160,0,10080256,0,731,3207,4576,1.260,0.930,0.650,1,1,0,0,0,15,32,0,75,0
13-03 10:21:53,5.063,2.532,74.177,17.975,0.253,984109056,3664179200,185114624,3380572160,7166,2160,0,10702848,0,769,3854,5039,1.260,0.930,0.650,2,0,1,0,0,15,32,0,76,0
13-03 10:21:54,4.810,3.544,72.911,18.481,0.253,987410432,3658948608,185483264,3381989376,13200,2358,0,9134080,0,707,3431,4948,1.260,0.930,0.650,3,1,2,0,0,15,32,0,56,0
13-03 10:21:55,8.728,4.988,69.825,16.459,0,990027776,3654594560,186032128,3383042048,8869,3836,0,12042240,0,937,4015,8340,1.260,0.930,0.650,2,0,0,0,0,15,32,0,56,0
13-03 10:21:56,10.526,4.511,70.175,14.536,0.251,991662080,3653214208,186494976,3382259712,7103,3264,0,11005952,0,923,4173,9811,1.260,0.930,0.650,2,1,0,0,0,15,32,0,38,0
13-03 10:21:57,9.824,5.038,69.521,15.617,0,993665024,3651375104,186974208,3381633024,6236,3788,0,13688832,0,1278,5303,11394,1.320,0.950,0.650,2,0,0,0,0,15,32,0,38,0
13-03 10:21:58,9.750,4.250,69.750,16,0.250,996216832,3647655936,187305984,3382525952,6552,3704,0,13119488,0,1091,4116,9099,1.320,0.950,0.650,1,1,0,0,0,15,32,0,31,0
13-03 10:21:59,9.429,5.211,68.983,16.129,0.248,997560320,3645562880,187527168,3382992896,5929,4430,0,10100736,0,887,3529,7973,1.320,0.950,0.650,1,1,0,0,0,15,32,0,31,0
13-03 10:22:00,13.250,8.250,70.750,7.750,0,911093760,3732164608,187674624,3382706176,6754,3400,0,6094848,0,539,3011,5991,1.320,0.950,0.650,5,0,86,0,0,15,30,0,28,0
13-03 10:22:01,14.358,16.625,68.514,0.504,0,928038912,3714625536,187695104,3383001088,5778,12434,36864,6758400,3,19,2319,4907,1.320,0.950,0.650,2,0,380,0,0,15,30,0,30,0
13-03 10:22:02,23,3.500,72.250,1,0.250,972238848,3669581824,187752448,3383783424,25371,14024,0,8200192,0,196,1129,1249,1.290,0.950,0.660,2,1,3,0,0,15,30,0,22,0
13-03 10:22:03,17.043,3.759,73.434,5.764,0,994095104,3645808640,187842560,3385466880,7388,2160,405504,1736704,5,81,1183,1594,1.290,0.950,0.660,2,0,3,0,0,15,32,0,22,0
13-03 10:22:04,7.305,4.030,72.040,16.373,0.252,997265408,3640446976,188198912,3387248640,7344,23764,0,10731520,0,981,3744,8928,1.290,0.950,0.660,1,1,2,0,0,15,32,0,13,0
13-03 10:22:05,9.045,4.271,71.357,15.327,0,999321600,3636760576,188583936,3388391424,6326,2160,0,10027008,0,861,4745,8631,1.290,0.950,0.660,3,0,0,0,0,15,32,0,13,0
13-03 10:22:06,12.944,13.706,72.589,0.761,0,915214336,3720724480,188583936,3388518400,6486,4238,1187840,253952,44,17,2274,3896,1.290,0.950,0.660,3,0,285,0,0,15,30,0,14,0
13-03 10:22:07,6.122,12.755,78.571,2.296,0.255,916877312,3717238784,188620800,3390234624,5028,17942,6074368,3190784,363,91,3129,5272,1.270,0.950,0.660,4,1,234,0,0,15,30,0,14,0
13-03 10:22:08,19.799,7.268,71.429,1.253,0.251,940998656,3690954752,188739584,3392221184,7819,20636,0,10129408,0,372,2217,3684,1.270,0.950,0.660,3,0,105,0,0,15,30,0,16,0
13-03 10:22:09,17.677,4.040,72.980,5.303,0,979910656,3650129920,188891136,3393908736,7172,4054,0,7602176,0,431,2130,3660,1.270,0.950,0.660,1,1,1,0,0,15,32,0,14,0
13-03 10:22:10,16.962,5.570,73.165,4.304,0,934121472,3695124480,188968960,3394580480,9673,2160,0,3420160,0,276,2059,3364,1.270,0.950,0.660,2,0,69,0,0,15,30,0,15,0
13-03 10:22:11,22.807,3.509,73.183,0.251,0.251,969691136,3659415552,188973056,3394715648,8132,4828,0,626688,0,25,999,1183,1.270,0.950,0.660,2,0,1,0,0,15,32,0,18,0
13-03 10:22:12,19.647,8.060,72.040,0.252,0,947851264,3680940032,188977152,3395002368,6314,2160,0,573440,0,26,1570,2384,1.250,0.950,0.660,2,0,150,0,0,15,30,0,21,0
13-03 10:22:13,24.311,2.506,72.682,0.251,0.251,971206656,3657564160,188981248,3395014656,5481,8246,0,581632,0,28,1319,1998,1.250,0.950,0.660,2,0,0,0,0,15,32,0,29,0
13-03 10:22:14,21.696,5.486,72.569,0.249,0,946708480,3681726464,188993536,3395325952,21216,2160,0,434176,0,14,1304,1928,1.250,0.950,0.660,2,0,25,0,0,15,30,0,35,0
