"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014595",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 14:43:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 14:45:45,23.869,4.020,71.859,0,0.251,816721920,3864264704,178556928,3356397568,5435,1944,0,36864,0,5,2161,3726,1.180,0.880,0.620,3,0,38,0,0,14,29,0,313,0
12-03 14:45:46,21.212,5.303,73.485,0,0,854310912,3826622464,178556928,3356450816,10311,2160,0,98304,0,2,1042,1404,1.170,0.880,0.620,2,0,76,0,0,14,29,0,313,0
12-03 14:45:47,22.500,4.750,72.750,0,0,827817984,3853070336,178561024,3356479488,8790,2160,0,69632,0,5,1265,1846,1.170,0.880,0.620,2,0,51,0,0,14,29,0,310,0
12-03 14:45:48,24.060,2.256,73.183,0.251,0.251,866512896,3814375424,178569216,3356471296,17084,2160,0,81920,0,9,1017,1236,1.170,0.880,0.620,2,0,2,0,0,14,31,0,313,0
12-03 14:45:49,20.907,5.542,73.552,0,0,853180416,3827683328,178569216,3356495872,5778,2160,0,0,0,0,1083,1492,1.170,0.880,0.620,2,0,83,0,0,14,29,0,306,0
12-03 14:45:50,22.693,4.738,72.319,0,0.249,818331648,3862364160,178569216,3356659712,7285,2160,0,0,0,0,1195,1977,1.170,0.880,0.620,3,0,50,0,0,14,29,0,314,0
12-03 14:45:51,23.174,2.771,74.055,0,0,857468928,3823214592,178569216,3356672000,6672,2160,0,323584,0,15,738,994,1.150,0.890,0.620,2,0,16,0,0,14,29,0,305,0
12-03 14:45:52,19.543,6.853,73.350,0.254,0,826798080,3853856768,178581504,3356688384,6816,2160,0,61440,0,8,1490,2261,1.150,0.890,0.620,3,0,88,0,0,14,29,0,312,0
12-03 14:45:53,23.250,2.750,73.500,0.250,0.250,864956416,3815698432,178581504,3356688384,6804,2106,0,184320,0,9,745,845,1.150,0.890,0.620,2,0,2,0,0,14,29,0,303,0
12-03 14:45:54,21.970,4.798,73.232,0,0,839004160,3841478656,178581504,3356856320,6394,2214,0,0,0,0,1270,1841,1.150,0.890,0.620,2,0,56,0,0,14,29,0,309,0
12-03 14:45:55,23.367,2.513,73.869,0,0.251,867774464,3812687872,178585600,3356872704,12490,1944,0,49152,0,3,826,1030,1.150,0.890,0.620,2,0,0,0,0,14,29,0,296,0
12-03 14:45:56,21.970,5.051,72.980,0,0,854343680,3826114560,178585600,3356876800,6062,2106,0,69632,0,14,1021,1441,1.140,0.890,0.620,2,0,83,0,0,14,29,0,296,0
12-03 14:45:57,23.678,3.023,73.300,0,0,819376128,3861041152,178589696,3356913664,6295,2214,0,49152,0,5,1210,1863,1.140,0.890,0.620,2,0,29,0,0,14,29,0,295,0
12-03 14:45:58,22.556,3.759,73.183,0.251,0.251,856326144,3824078848,178589696,3356921856,5267,2160,0,122880,0,8,830,1081,1.140,0.890,0.620,2,0,37,0,0,14,29,0,295,0
12-03 14:45:59,19.192,9.343,66.667,4.798,0,820363264,3859881984,178601984,3357069312,16112,2160,0,217088,0,20,1928,3472,1.140,0.890,0.620,2,0,203,0,0,14,29,0,294,0
12-03 14:46:00,21,5.500,73.250,0.250,0,856973312,3823230976,178610176,3357085696,8443,2106,0,348160,0,14,1020,1505,1.140,0.890,0.620,2,0,78,0,0,14,29,0,294,0
12-03 14:46:01,21.013,6.582,72.152,0,0.253,823070720,3857100800,178630656,3357097984,5468,2214,0,155648,0,14,1592,2784,1.130,0.890,0.620,2,0,148,0,0,14,29,0,291,0
12-03 14:46:02,23.308,3.008,73.684,0,0,865951744,3814182912,178634752,3357130752,7146,2160,0,585728,0,22,753,829,1.130,0.890,0.620,2,0,2,0,0,14,29,0,291,0
12-03 14:46:03,24.495,2.273,73.232,0,0,871243776,3808673792,178634752,3357335552,14754,2160,0,0,0,0,1602,2875,1.130,0.890,0.620,2,0,0,0,0,14,29,0,301,0
12-03 14:46:04,22.055,4.762,73.183,0,0,855252992,3824660480,178634752,3357339648,8202,2160,0,0,0,0,856,1032,1.130,0.890,0.620,2,0,25,0,0,14,29,0,301,0
12-03 14:46:05,24.060,3.008,72.682,0,0.251,868634624,3811254272,178634752,3357364224,5939,1944,0,0,0,0,1498,2627,1.130,0.890,0.620,3,0,0,0,0,14,30,0,309,0
12-03 14:46:06,22.556,5.263,72.180,0,0,855764992,3823943680,178642944,3357532160,8677,2106,0,98304,0,9,1092,1612,1.120,0.890,0.630,2,0,73,0,0,14,29,0,310,0
12-03 14:46:07,24.181,2.771,72.796,0,0.252,870432768,3809247232,178642944,3357560832,5911,2214,0,2912256,0,129,1531,2163,1.120,0.890,0.630,2,0,0,0,0,14,31,0,307,0
12-03 14:46:08,19.598,8.291,72.111,0,0,830996480,3848638464,178642944,3357605888,16541,2160,0,0,0,0,1813,2982,1.120,0.890,0.630,3,0,139,0,0,14,29,0,313,0
12-03 14:46:09,22.613,3.518,73.618,0,0.251,869548032,3809939456,178642944,3357753344,6243,2160,0,0,0,0,1011,1361,1.120,0.890,0.630,2,0,2,0,0,14,31,0,306,0
12-03 14:46:10,22.166,3.778,74.055,0,0,855973888,3823497216,178642944,3357765632,6570,2106,0,0,0,0,890,1166,1.120,0.890,0.630,3,0,53,0,0,14,29,0,307,0
12-03 14:46:11,22.250,5,72.750,0,0,830722048,3848720384,178651136,3357782016,6063,2214,0,77824,0,8,1249,1850,1.110,0.890,0.630,2,0,81,0,0,14,29,0,300,0
12-03 14:46:12,23.308,2.757,73.684,0,0.251,870195200,3809234944,178655232,3357790208,6932,2202,0,585728,0,6,835,981,1.110,0.890,0.630,3,0,2,0,0,14,29,0,302,2
12-03 14:46:13,22.864,4.523,72.613,0,0,842686464,3836710912,178655232,3357822976,5216,2160,0,0,0,0,1308,1860,1.110,0.890,0.630,2,0,66,0,0,14,29,0,300,0
12-03 14:46:14,24.372,2.513,73.116,0,0,866811904,3812585472,178659328,3357818880,7090,2106,0,143360,0,9,1092,1512,1.110,0.890,0.630,2,0,2,0,0,14,29,0,307,0
12-03 14:46:15,19.250,7.750,72.500,0.250,0.250,856567808,3822649344,178663424,3357986816,4631,1998,0,585728,0,24,1066,1562,1.110,0.890,0.630,2,0,95,0,0,14,29,0,298,0
12-03 14:46:16,21.303,6.015,72.431,0,0.251,820805632,3858395136,178663424,3358003200,5790,2160,0,45056,0,6,1279,1990,1.100,0.900,0.630,4,0,90,0,0,14,29,0,303,0
12-03 14:46:17,19.598,7.286,73.116,0,0,856535040,3822645248,178663424,3358023680,5818,2160,0,4096,0,1,1157,1761,1.100,0.900,0.630,2,0,119,0,0,14,29,0,294,0
12-03 14:46:18,20.655,7.809,71.033,0.252,0.252,823898112,3855249408,178679808,3358035968,14478,2160,0,249856,0,21,1562,2558,1.100,0.900,0.630,3,0,148,0,0,14,29,0,300,0
12-03 14:46:19,22.613,3.266,74.121,0,0,867008512,3812118528,178688000,3358048256,7999,2160,0,716800,0,23,747,875,1.100,0.900,0.630,2,0,2,0,0,14,29,0,300,0
12-03 14:46:20,24.874,2.764,72.362,0,0,871550976,3807358976,178696192,3358253056,13202,2160,0,53248,0,6,1591,2811,1.100,0.900,0.630,2,0,0,0,0,14,29,0,306,0
12-03 14:46:21,22.670,3.778,73.300,0,0.252,856236032,3822669824,178696192,3358257152,6510,2052,0,0,0,0,937,1090,1.090,0.900,0.630,3,0,23,0,0,14,29,0,306,0
12-03 14:46:22,24.250,4.750,70.750,0.250,0,823476224,3855212544,178716672,3358449664,7416,2214,0,647168,0,26,1983,3550,1.090,0.900,0.630,3,0,64,0,0,14,29,0,304,0
12-03 14:46:23,22.055,4.010,73.684,0,0.251,862621696,3816058880,178720768,3358453760,6861,2256,0,3588096,0,59,990,1273,1.090,0.900,0.630,2,0,9,0,0,14,29,0,304,0
12-03 14:46:24,24.619,2.030,73.350,0,0,871260160,3807232000,178720768,3358638080,8312,1944,0,0,0,0,1645,2849,1.090,0.900,0.630,2,0,2,0,0,14,31,0,307,0
12-03 14:46:25,20.403,6.801,72.796,0,0,842493952,3835973632,178720768,3358662656,7323,2160,0,0,0,0,1244,1992,1.090,0.900,0.630,2,0,106,0,0,14,29,0,310,0
12-03 14:46:26,23.678,3.023,73.048,0,0.252,820580352,3857887232,178724864,3358658560,8302,2160,0,49152,0,5,1001,1384,1.080,0.900,0.640,2,0,13,0,0,14,29,0,307,0
12-03 14:46:27,23.810,3.008,72.932,0.251,0,863207424,3815223296,178724864,3358691328,6383,2160,0,184320,0,32,841,1021,1.080,0.900,0.640,2,0,40,0,0,14,29,0,307,0
12-03 14:46:28,21.554,5.263,72.932,0,0.251,831377408,3847041024,178724864,3358703616,5967,2160,0,36864,0,3,1091,1802,1.080,0.900,0.640,3,0,85,0,0,14,29,0,302,0
12-03 14:46:29,22.670,3.275,74.055,0,0,871030784,3807375360,178728960,3358711808,5960,2160,0,118784,0,8,725,920,1.080,0.900,0.640,2,0,2,0,0,14,31,0,304,0
12-03 14:46:30,21.662,5.038,73.300,0,0,846761984,3831529472,178728960,3358826496,6724,2052,0,0,0,0,1288,1997,1.080,0.900,0.640,2,0,66,0,0,14,29,0,302,0
12-03 14:46:31,23.869,2.513,73.367,0,0.251,871116800,3807154176,178733056,3358838784,12780,2268,0,49152,0,5,970,1360,1.080,0.900,0.640,2,0,0,0,0,14,31,0,308,0
12-03 14:46:32,20.202,6.566,73.232,0,0,844599296,3833634816,178745344,3358863360,7137,2254,0,126976,0,11,1217,1772,1.080,0.900,0.640,2,0,90,0,0,14,29,0,296,0
12-03 14:46:33,21.805,5.013,72.682,0.251,0.251,825913344,3852288000,178757632,3358883840,5295,1944,0,131072,0,12,1167,1891,1.080,0.900,0.640,2,0,51,0,0,14,29,0,302,0
12-03 14:46:34,22.613,3.518,73.618,0.251,0,866320384,3811864576,178769920,3358887936,4630,2106,0,339968,0,19,846,970,1.080,0.900,0.640,2,0,4,0,0,14,29,0,294,0
12-03 14:46:35,20.802,6.516,72.431,0,0.251,842850304,3835305984,178782208,3358900224,9285,2214,0,61440,0,8,1272,1897,1.080,0.900,0.640,2,0,83,0,0,14,29,0,298,0
12-03 14:46:36,23.426,3.023,73.552,0,0,871919616,3806232576,178782208,3358904320,6506,2106,0,49152,0,5,1010,1486,1.070,0.900,0.640,2,0,0,0,0,14,31,0,291,0
12-03 14:46:37,21.662,5.542,72.796,0,0,847728640,3830386688,178782208,3358941184,5414,2214,0,2719744,0,135,1304,1449,1.070,0.900,0.640,2,0,66,0,0,14,29,0,292,0
12-03 14:46:38,22.306,4.511,72.932,0,0.251,821145600,3856969728,178786304,3358937088,6686,2160,0,143360,0,9,1186,1798,1.070,0.900,0.640,2,0,37,0,0,14,29,0,288,0
12-03 14:46:39,21.945,4.489,72.319,1.247,0,866095104,3811913728,178786304,3359039488,5948,2160,0,180224,0,1,780,1078,1.070,0.900,0.640,2,1,53,0,0,14,29,0,288,0
12-03 14:46:40,22.475,4.545,71.970,1.010,0,832659456,3845058560,178786304,3359330304,4772,2160,0,245760,0,16,1175,1657,1.070,0.900,0.640,2,0,51,0,0,14,29,0,281,0
12-03 14:46:41,23.192,3.242,73.317,0,0.249,870678528,3807035392,178790400,3359330304,7301,2160,0,61440,0,6,727,765,1.060,0.910,0.640,3,0,2,0,0,14,29,0,281,2
12-03 14:46:42,21.106,5.779,73.116,0,0,849985536,3827703808,178790400,3359350784,5521,1944,0,32768,0,3,1174,1727,1.060,0.910,0.640,3,0,83,0,0,14,29,0,270,0
12-03 14:46:43,22.922,4.030,72.796,0,0.252,821030912,3856625664,178794496,3359379456,14006,2160,0,643072,0,11,1152,1745,1.060,0.910,0.640,3,0,22,0,0,14,29,0,279,0
12-03 14:46:44,21.411,4.786,73.552,0.252,0,860807168,3816841216,178798592,3359383552,6627,2106,0,122880,0,8,891,1179,1.060,0.910,0.640,2,0,46,0,0,14,29,0,264,0
12-03 14:46:45,20.907,7.305,71.788,0,0,832864256,3844759552,178802688,3359404032,13289,2214,0,139264,0,12,1413,2411,1.060,0.910,0.640,3,0,97,0,0,14,29,0,271,0
12-03 14:46:46,23.116,3.015,73.367,0.251,0.251,871698432,3805913088,178802688,3359416320,10324,2160,0,339968,0,15,824,900,1.060,0.910,0.640,2,0,2,0,0,14,29,0,256,0
12-03 14:46:47,20.403,6.549,72.544,0.504,0,835883008,3841531904,178806784,3359600640,8683,2160,16384,36864,1,4,1480,2544,1.060,0.910,0.640,4,0,126,0,0,14,29,0,262,0
12-03 14:46:48,22.613,3.266,73.869,0,0.251,872673280,3804741632,178814976,3359592448,7918,2160,0,233472,0,15,753,786,1.060,0.910,0.640,3,0,2,0,0,14,29,0,256,0
12-03 14:46:49,18.136,10.076,71.285,0.252,0.252,834199552,3843166208,178819072,3359637504,6678,2160,0,151552,0,10,1917,3336,1.060,0.910,0.640,2,0,215,0,0,14,29,0,262,0
12-03 14:46:50,22.922,3.275,73.804,0,0,873951232,3803410432,178831360,3359629312,7978,2160,0,229376,0,14,793,866,1.060,0.910,0.640,2,0,2,0,0,14,31,0,254,0
12-03 14:46:51,20.301,8.020,71.178,0.251,0.251,840593408,3836715008,178847744,3359666176,6276,2160,0,159744,0,16,1631,2569,1.140,0.930,0.650,2,0,149,0,0,14,29,0,259,0
12-03 14:46:52,22.980,3.535,73.485,0,0,875020288,3802148864,178851840,3359801344,5857,1944,0,106496,0,11,1264,1885,1.140,0.930,0.650,2,0,1,0,0,14,30,0,257,0
12-03 14:46:53,23.116,4.523,72.111,0,0.251,841359360,3835711488,178868224,3359875072,7526,2160,0,212992,0,8,1523,2378,1.140,0.930,0.650,2,0,22,0,0,14,29,0,264,0
12-03 14:46:54,24.311,2.757,72.682,0.251,0,873373696,3803684864,178880512,3359875072,6172,2160,0,122880,0,12,1271,1923,1.140,0.930,0.650,2,0,3,0,0,14,31,0,266,0
12-03 14:46:55,23.678,4.534,71.788,0,0,840269824,3836583936,178884608,3360071680,13760,2160,0,114688,0,9,1387,2332,1.140,0.930,0.650,2,0,72,0,0,14,29,0,272,0
12-03 14:46:56,23.618,2.261,73.618,0.251,0.251,874950656,3801899008,178892800,3360067584,6267,2160,0,106496,0,11,795,1020,1.120,0.930,0.650,2,0,1,0,0,14,31,0,270,0
12-03 14:46:57,21.519,6.329,72.152,0,0,824762368,3851874304,178892800,3360276480,7758,2160,0,86016,0,6,2164,3760,1.120,0.930,0.650,2,0,100,0,0,14,29,0,283,0
12-03 14:46:58,22.807,3.258,73.684,0,0.251,866205696,3810418688,178900992,3360276480,16825,2106,0,798720,0,51,841,873,1.120,0.930,0.650,2,0,6,0,0,14,29,0,275,0
12-03 14:46:59,22.084,5.211,72.705,0,0,843395072,3833204736,178900992,3360309248,7053,2160,0,0,0,0,1241,1765,1.120,0.930,0.650,2,0,53,0,0,14,29,0,281,0
12-03 14:47:00,22.843,3.046,73.858,0.254,0,824066048,3852529664,178913280,3360296960,5101,2160,0,81920,0,10,1093,1482,1.120,0.930,0.650,3,0,37,0,0,14,29,0,278,0
12-03 14:47:01,21.662,4.534,73.552,0,0.252,870039552,3806519296,178921472,3360321536,6162,2040,0,360448,0,21,957,1200,1.110,0.930,0.660,3,0,46,0,0,14,29,0,278,0
12-03 14:47:02,22.278,4.557,73.165,0,0,835674112,3840716800,178921472,3360489472,8287,2160,0,0,0,0,1483,2212,1.110,0.930,0.660,2,0,64,0,0,14,29,0,286,0
12-03 14:47:03,22.807,2.757,74.185,0,0.251,870031360,3806355456,178921472,3360493568,7946,2160,0,0,0,0,704,772,1.110,0.930,0.660,2,0,2,0,0,14,29,0,280,0
12-03 14:47:04,20.455,7.323,72.222,0,0,825421824,3850780672,178925568,3360669696,5800,2160,0,45056,0,3,1729,2815,1.110,0.930,0.660,2,0,118,0,0,14,29,0,287,0
12-03 14:47:05,16.291,11.529,71.679,0.251,0.251,849670144,3826475008,178937856,3360710656,5730,2106,0,389120,0,18,1785,2601,1.110,0.930,0.660,3,0,184,0,0,14,29,0,274,0
12-03 14:47:06,23.485,2.778,73.737,0,0,890580992,3785232384,178950144,3361030144,9522,2214,0,77824,0,6,725,739,1.100,0.930,0.660,2,0,1,0,0,14,29,0,274,0
12-03 14:47:07,10.579,3.275,72.040,14.106,0,899604480,3773591552,179384320,3363119104,7571,1998,32768,8847360,1,761,4431,6754,1.100,0.930,0.660,2,0,1,0,0,14,33,0,260,0
12-03 14:47:08,9.091,4.293,71.212,15.152,0.253,901001216,3771744256,179724288,3363147776,7421,2160,0,13209600,0,1066,4428,9583,1.100,0.930,0.660,2,0,0,0,0,14,33,0,260,0
12-03 14:47:09,21.914,4.030,74.055,0,0,858624000,3814092800,179724288,3363172352,6175,2160,0,147456,0,10,705,821,1.100,0.930,0.660,2,0,6,0,0,14,29,0,247,0
12-03 14:47:10,23.250,3,73,0.750,0,899784704,3772637184,179740672,3363450880,8495,2160,0,6881280,0,80,1127,1625,1.100,0.930,0.660,3,0,1,0,0,14,31,0,247,0
12-03 14:47:11,16.031,4.071,73.791,5.852,0.254,899850240,3772252160,180051968,3363454976,6732,2106,0,3801088,0,599,5490,10481,1.180,0.950,0.670,1,1,0,0,0,14,31,0,241,0
12-03 14:47:12,15.306,10.459,73.214,1.020,0,842620928,3829325824,180170752,3363483648,6020,2202,0,864256,0,129,2526,4250,1.180,0.950,0.670,2,0,178,0,0,14,29,0,242,0
12-03 14:47:13,23.500,3,72.500,0.750,0.250,890806272,3780546560,180203520,3364028416,17005,2160,0,6742016,0,82,918,1317,1.180,0.950,0.670,3,0,2,0,0,14,29,0,230,0
12-03 14:47:14,21.106,4.271,73.618,1.005,0,834916352,3835166720,180224000,3365167104,5603,2160,61440,4014080,4,74,925,1056,1.180,0.950,0.670,2,0,6,0,0,14,29,0,230,0
12-03 14:47:15,22.418,3.275,74.055,0,0.252,890892288,3779035136,180232192,3365126144,5782,2160,0,73728,0,5,739,795,1.180,0.950,0.670,2,0,2,0,0,14,29,0,223,0
12-03 14:47:16,22.807,3.509,73.684,0,0,843173888,3826737152,180240384,3365134336,5670,2160,0,94208,0,5,727,739,1.160,0.950,0.670,2,0,4,0,0,14,29,0,223,0
12-03 14:47:17,21.914,4.030,74.055,0,0,891219968,3778682880,180240384,3365142528,12721,1998,0,0,0,0,744,849,1.160,0.950,0.670,2,0,2,0,0,14,29,0,218,0
12-03 14:47:18,23.383,2.985,73.383,0,0.249,843456512,3826429952,180240384,3365158912,7002,2160,0,12288,0,2,669,627,1.160,0.950,0.670,2,0,4,0,0,14,29,0,218,0
12-03 14:47:19,22.864,3.015,74.121,0,0,891138048,3778748416,180240384,3365158912,7132,2160,0,0,0,0,686,684,1.160,0.950,0.670,2,0,2,0,0,14,29,0,212,0
12-03 14:47:20,21.805,3.759,74.185,0,0.251,843190272,3826683904,180240384,3365171200,5885,2160,0,0,0,0,670,656,1.160,0.950,0.670,2,0,4,0,0,14,29,0,212,0
12-03 14:47:21,23.058,3.509,73.434,0,0,890458112,3779416064,180240384,3365171200,7738,2094,0,200704,0,6,782,863,1.150,0.950,0.670,2,0,2,0,0,14,29,0,197,0
12-03 14:47:22,23.116,2.513,73.869,0.251,0.251,835502080,3834368000,180240384,3365175296,8057,2214,0,360448,0,15,639,659,1.150,0.950,0.670,2,0,4,0,0,14,29,0,197,0
12-03 14:47:23,22.922,3.023,74.055,0,0,880848896,3789004800,180244480,3365187584,12635,2160,0,61440,0,5,634,712,1.150,0.950,0.670,2,0,2,0,0,14,29,0,183,0
12-03 14:47:24,23.058,3.258,73.684,0,0,917291008,3752554496,180248576,3365191680,11547,2160,0,397312,0,13,664,741,1.150,0.950,0.670,2,0,5,0,0,14,29,0,183,0
12-03 14:47:25,22.750,4,73,0,0.250,871907328,3797921792,180248576,3365203968,8057,2106,0,0,0,0,700,715,1.150,0.950,0.670,2,0,3,0,0,14,29,0,168,0
12-03 14:47:26,23.250,3,73.750,0,0,837750784,3832066048,180248576,3365216256,8219,2052,0,0,0,0,640,598,1.140,0.950,0.670,3,0,4,0,0,14,29,0,168,0
12-03 14:47:27,21.662,4.282,74.055,0,0,885010432,3784806400,180248576,3365216256,7972,2160,0,0,0,0,679,718,1.140,0.950,0.670,2,0,2,0,0,14,29,0,162,0
12-03 14:47:28,23.869,2.010,74.121,0,0,924762112,3745054720,180248576,3365216256,6775,2160,0,0,0,0,690,703,1.140,0.950,0.670,2,0,3,0,0,14,29,0,162,0
12-03 14:47:29,23.308,2.757,72.932,0.752,0.251,889950208,3779796992,180248576,3365281792,6024,2160,0,1495040,0,190,885,761,1.140,0.950,0.670,2,0,3,0,0,14,29,0,158,0
12-03 14:47:30,24.561,1.504,73.935,0,0,843431936,3826311168,180252672,3365281792,6494,2160,0,69632,0,3,662,611,1.140,0.950,0.670,2,0,4,0,0,14,29,0,158,0
12-03 14:47:31,23.308,3.509,72.932,0,0.251,886808576,3782909952,180260864,3365298176,6865,1998,0,151552,0,12,745,833,1.130,0.950,0.670,2,0,2,0,0,14,29,0,150,0
12-03 14:47:32,22.055,4.261,73.684,0,0,833282048,3836436480,180273152,3365285888,5634,2322,0,413696,0,16,860,1112,1.130,0.950,0.670,4,0,44,0,0,14,29,0,150,0
12-03 14:47:33,8.333,21.970,69.192,0.253,0.253,832692224,3836887040,180277248,3365400576,15431,2200,0,716800,0,16,2709,5330,1.130,0.950,0.670,3,0,523,0,0,14,29,0,138,0
12-03 14:47:34,9.873,20.253,69.620,0,0.253,831705088,3837710336,180285440,3365543936,5413,1998,0,430080,0,13,2588,5359,1.130,0.950,0.670,4,0,483,0,0,14,29,0,138,0
12-03 14:47:35,10.380,21.266,68.354,0,0,833081344,3836153856,180285440,3365724160,10006,2160,0,851968,0,13,2817,4799,1.130,0.950,0.670,3,0,510,0,0,14,29,0,133,0
12-03 14:47:36,9.320,21.411,69.018,0,0.252,832229376,3836968960,180285440,3365756928,6794,2160,0,720896,0,11,2827,4610,1.200,0.970,0.680,2,0,476,0,0,14,29,0,133,0
12-03 14:47:37,8.564,22.166,69.018,0,0.252,832720896,3836436480,180285440,3365797888,6501,2160,0,122880,0,8,3044,5373,1.200,0.970,0.680,3,0,529,0,0,14,29,0,125,0
12-03 14:47:38,16.667,10.859,72.222,0,0.253,862568448,3806547968,180289536,3365834752,13766,2160,0,114688,0,4,1408,2230,1.200,0.970,0.680,2,0,180,0,0,14,29,0,125,0
12-03 14:47:39,21.554,3.258,61.404,13.784,0,908804096,3760201728,180297728,3365904384,5403,2106,20480,1777664,1,158,882,690,1.200,0.970,0.680,2,1,3,0,0,14,29,0,118,0
12-03 14:47:40,24.060,3.759,69.674,2.506,0,850636800,3818192896,180310016,3366010880,5567,2160,36864,139264,2,22,1009,1390,1.200,0.970,0.680,3,0,29,0,0,15,31,0,119,0
12-03 14:47:41,10.742,21.483,67.008,0.512,0.256,877076480,3791335424,180314112,3366346752,4948,2160,282624,352256,2,12,2906,5691,1.180,0.970,0.680,2,0,488,0,0,15,29,0,114,0
12-03 14:47:42,9.091,21.970,68.434,0.253,0.253,879386624,3788877824,180318208,3366477824,5253,1998,0,487424,0,22,2946,5037,1.180,0.970,0.680,2,0,516,0,0,15,29,0,114,0
12-03 14:47:43,23.441,3.242,73.317,0,0,930545664,3737710592,180322304,3366481920,5297,2160,0,40960,0,5,769,834,1.180,0.970,0.680,3,0,2,0,0,15,29,0,102,0
12-03 14:47:44,22.111,5.276,71.859,0.503,0.251,878096384,3790151680,180322304,3366490112,6421,2160,0,946176,0,36,1100,1560,1.180,0.970,0.680,2,0,76,0,0,15,29,0,104,0
12-03 14:47:45,5.290,7.809,86.902,0,0,877064192,3790888960,180322304,3366727680,7034,2280,0,0,0,0,1425,2757,1.180,0.970,0.680,1,0,213,0,0,15,29,0,104,0
12-03 14:47:46,0.754,0.503,98.744,0,0,876838912,3791114240,180322304,3366727680,22163,2344,0,0,0,0,387,548,1.080,0.950,0.680,1,0,0,0,0,15,29,0,97,0
12-03 14:47:47,6.329,13.418,80,0,0.253,877846528,3790106624,180322304,3366727680,7818,2420,0,147456,0,6,1993,3460,1.080,0.950,0.680,4,0,346,0,0,15,29,0,97,0
12-03 14:47:48,18.090,9.296,72.362,0,0.251,905781248,3762089984,180326400,3366785024,7633,2106,0,65536,0,1,1643,2581,1.080,0.950,0.680,2,0,197,0,0,15,29,0,93,0
12-03 14:47:49,23.058,3.008,73.684,0.251,0,954396672,3713462272,180346880,3366776832,5718,2106,0,278528,0,5,581,695,1.080,0.950,0.680,2,0,3,0,0,15,29,0,93,0
12-03 14:47:50,15.776,2.799,74.555,6.870,0,968790016,3696418816,180682752,3368951808,15367,2052,0,5255168,0,311,2020,2997,1.080,0.950,0.680,1,1,1,0,0,15,31,0,88,0
12-03 14:47:51,5.779,2.764,73.869,17.337,0.251,971386880,3691053056,181207040,3371003904,6013,2254,0,10035200,0,716,3469,5115,1.160,0.970,0.690,1,1,0,0,0,15,31,0,88,0
12-03 14:47:52,5.051,2.778,74.242,17.929,0,974020608,3685494784,181727232,3373273088,6139,2160,0,10440704,0,747,3347,5088,1.160,0.970,0.690,1,1,0,0,0,15,31,0,82,0
12-03 14:47:53,4.545,3.030,73.990,18.182,0.253,976637952,3679907840,182263808,3375464448,6838,2160,0,10518528,0,733,3497,4899,1.160,0.970,0.690,1,1,0,0,0,15,31,0,82,0
12-03 14:47:54,4.534,3.275,73.552,18.388,0.252,978726912,3675095040,182579200,3377803264,6705,2160,0,9457664,0,662,3295,4584,1.160,0.970,0.690,1,1,2,0,0,15,31,0,67,0
12-03 14:47:55,4.604,1.535,75.448,18.414,0,980934656,3670253568,182964224,3379793920,6447,2160,0,9482240,0,664,2418,4455,1.160,0.970,0.690,2,0,1,0,0,15,31,0,67,0
12-03 14:47:56,5.528,3.769,72.613,17.839,0.251,983375872,3665870848,183296000,3381325824,6967,2160,0,9281536,0,693,2821,5196,1.150,0.970,0.690,2,0,0,0,0,15,31,0,53,0
12-03 14:47:57,7.071,4.293,70.202,18.434,0,985542656,3662647296,183701504,3381927936,5504,2148,0,10407936,0,792,2434,6879,1.150,0.970,0.690,1,1,0,0,0,15,31,0,53,0
12-03 14:47:58,7.107,4.061,72.335,16.244,0.254,987828224,3658821632,184135680,3382927360,5764,2214,0,8687616,0,644,2440,5838,1.150,0.970,0.690,3,0,0,0,0,15,31,0,38,0
12-03 14:47:59,9.750,5.250,68.250,16.500,0.250,990109696,3657203712,184545280,3381829632,6674,1890,0,13742080,0,1183,3085,10509,1.150,0.970,0.690,2,0,0,0,0,15,31,0,38,0
12-03 14:48:00,10.302,6.281,64.824,18.593,0,992280576,3655249920,184840192,3381268480,13559,2180,0,11907072,0,1010,3376,9082,1.150,0.970,0.690,1,1,0,0,0,15,31,0,32,0
12-03 14:48:01,6.870,4.580,73.282,15.013,0.254,994193408,3652206592,185114624,3382095872,5900,2214,0,11198464,0,864,3414,8813,1.210,0.990,0.700,2,0,0,0,0,15,31,0,32,0
12-03 14:48:02,11.692,5.970,68.905,13.433,0,995696640,3650371584,185380864,3382128640,7457,2214,0,11313152,0,975,5767,11990,1.210,0.990,0.700,2,0,0,0,0,15,31,0,23,0
12-03 14:48:03,13.098,17.380,68.766,0.504,0.252,906887168,3738734592,185397248,3382145024,6421,2160,36864,1040384,3,36,2233,4506,1.210,0.990,0.700,2,0,373,0,0,15,29,0,24,0
12-03 14:48:04,21.053,6.266,72.431,0,0.251,948559872,3697025024,185417728,3382161408,6778,2160,0,6770688,0,25,1310,1863,1.210,0.990,0.700,2,0,96,0,0,15,29,0,17,0
