"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000199",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 13:54:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 14:03:45,24.121,5.779,69.849,0,0.251,4281278464,509325312,176152576,3259154432,9084,2148,0,499712,0,13,2143,3239,1.650,1.330,0.880,4,0,81,0,0,21,235,0,81,0
08-04 14:03:46,26.448,5.793,67.254,0.252,0.252,4270653440,519946240,176152576,3259158528,15979,2214,0,2494464,0,46,9350,18518,1.650,1.330,0.880,3,0,13,0,0,21,235,0,73,0
08-04 14:03:47,25.628,4.523,69.095,0.754,0,4296511488,494059520,176152576,3259187200,15861,2160,0,6037504,0,250,2104,2661,1.650,1.330,0.880,3,0,5,0,0,21,235,0,73,0
08-04 14:03:48,26.835,3.797,69.367,0,0,4255678464,534835200,176152576,3259244544,10011,2106,0,151552,0,9,1893,3347,1.600,1.330,0.880,2,0,53,0,0,21,235,0,73,0
08-04 14:03:49,23.544,5.570,70.380,0.253,0.253,4286357504,503783424,176152576,3259617280,7974,2160,0,495616,0,21,2935,5555,1.600,1.330,0.880,4,0,107,0,0,21,235,0,73,0
08-04 14:03:50,25.189,5.038,69.773,0,0,4296437760,483483648,176152576,3269836800,6905,1998,0,897024,0,9,3843,7434,1.600,1.330,0.880,2,0,6,0,0,21,235,0,73,0
08-04 14:03:51,26,1,72.500,0.250,0.250,4297998336,481902592,176152576,3269857280,8212,2328,0,114688,0,13,1480,2280,1.600,1.330,0.880,1,0,2,0,0,21,235,0,73,0
08-04 14:03:52,17.647,3.069,78.005,1.279,0,4300853248,477372416,176193536,3271499776,15757,7167,0,2371584,0,241,2561,3817,1.600,1.330,0.880,2,0,1,0,0,21,236,0,73,0
08-04 14:03:53,12.091,2.015,85.139,0.504,0.252,4302131200,466268160,176205824,3281334272,18445,5635,0,827392,0,27,1448,2433,1.470,1.310,0.870,1,0,0,0,0,21,237,0,73,0
08-04 14:03:54,5.063,0.506,94.177,0.253,0,4302254080,466108416,176205824,3281362944,9128,3002,0,135168,0,11,1405,2429,1.470,1.310,0.870,1,0,0,0,0,21,237,0,73,0
08-04 14:03:55,4.545,0.758,94.444,0,0.253,4302450688,465911808,176205824,3281362944,40312,3455,0,131072,0,8,1341,2248,1.470,1.310,0.870,3,0,0,0,0,21,237,0,73,0
08-04 14:03:56,14.500,2.500,82.250,0.500,0.250,4304605184,460480512,176205824,3284443136,54816,6115,0,1257472,0,37,1626,2530,1.470,1.310,0.870,5,0,0,0,0,21,237,0,73,0
08-04 14:03:57,31.899,6.582,61.013,0.506,0,4323532800,428417024,176320512,3297083392,9843,5907,0,11870208,0,147,1791,2401,1.470,1.310,0.870,3,0,6,0,0,21,237,0,73,0
08-04 14:03:58,29.250,5.750,63.500,1.250,0.250,4312281088,432353280,176529408,3303821312,51045,8296,0,1253376,0,39,1869,2748,1.430,1.300,0.870,4,0,10,0,0,21,237,0,73,0
08-04 14:03:59,6.045,1.259,92.443,0,0.252,4312727552,431534080,176533504,3304185856,423854,11728,0,421888,0,20,1524,2278,1.430,1.300,0.870,3,0,0,0,0,21,237,0,73,0
08-04 14:04:00,5.412,2.835,90.979,0.515,0.258,4312559616,426479616,176558080,3309277184,2450711,47860,0,2875392,0,12,2816,3240,1.430,1.300,0.870,4,0,0,0,0,21,237,0,63,0
08-04 14:04:01,13.636,2.020,83.838,0.253,0.253,4313616384,410718208,177307648,3321819136,25331,4638,0,1269760,0,16,1432,2205,1.430,1.300,0.870,1,0,2,0,0,21,237,0,63,0
08-04 14:04:02,12.405,2.025,85.063,0.506,0,4312649728,405508096,177471488,3327401984,1114484,23300,0,1974272,0,30,2075,2672,1.430,1.300,0.870,3,0,0,0,0,21,237,0,56,0
08-04 14:04:03,12.563,2.764,83.417,1.005,0.251,4312580096,398532608,178081792,3332874240,456872,12704,0,1830912,0,32,1591,2665,1.400,1.290,0.880,1,0,0,0,0,21,237,0,56,0
08-04 14:04:04,12.405,2.785,83.797,0.759,0.253,4311977984,395304960,178626560,3335651328,112128,7260,0,1331200,0,27,1506,2488,1.400,1.290,0.880,1,0,0,0,0,21,237,0,48,0
08-04 14:04:05,19.395,4.786,75.315,0.504,0,4312129536,352313344,179462144,3374862336,100238,6343,0,1589248,0,25,1579,2508,1.400,1.290,0.880,2,1,0,0,0,21,237,0,48,0
08-04 14:04:06,17.413,3.980,77.612,0.746,0.249,4313911296,343375872,180322304,3379695616,147458,7469,0,1773568,0,34,1843,2621,1.400,1.290,0.880,3,0,0,0,0,21,237,0,48,0
08-04 14:04:07,12.374,3.030,82.576,2.020,0,4313772032,338436096,180662272,3383791616,584907,18327,0,48459776,0,192,1956,2689,1.400,1.290,0.880,4,0,0,0,0,21,237,0,41,0
08-04 14:04:08,8.291,1.759,88.693,1.005,0.251,4313870336,337747968,180772864,3384160256,36638,6246,0,761856,0,27,1361,2189,1.450,1.310,0.880,1,0,0,0,0,21,237,0,41,0
08-04 14:04:09,9.343,3.283,86.364,1.010,0,4314066944,329814016,181391360,3390353408,1059779,22033,0,2674688,0,36,1980,2647,1.450,1.310,0.880,3,0,0,0,0,21,237,0,28,0
08-04 14:04:10,9.572,1.259,87.909,1.008,0.252,4314005504,327127040,181522432,3392667648,250251,11279,0,884736,0,21,1530,2330,1.450,1.310,0.880,1,0,0,0,0,21,237,0,29,0
08-04 14:04:11,11.471,2.743,85.037,0.499,0.249,4314243072,323194880,182210560,3395076096,124130,9455,0,1675264,0,41,1625,2578,1.450,1.310,0.880,3,0,2,0,0,21,237,0,20,0
08-04 14:04:12,12.437,3.046,82.995,1.523,0,4314386432,320614400,182423552,3396911104,21412,9586,0,38866944,0,382,1868,2293,1.450,1.310,0.880,1,0,0,0,0,21,237,0,20,0
08-04 14:04:13,23.797,4.557,70.633,0.759,0.253,4313362432,312598528,183111680,3403362304,38611,3833,0,1458176,0,30,1613,2347,1.490,1.320,0.890,4,0,0,0,0,21,237,0,14,0
08-04 14:04:14,20.907,8.060,70.529,0.504,0,4314755072,275214336,183975936,3435982848,16247,2160,0,1802240,0,19,1511,2226,1.490,1.320,0.890,3,0,0,0,0,21,237,0,14,0
08-04 14:04:15,22.864,6.784,69.849,0.251,0.251,4314656768,255647744,184885248,3452563456,12520,2160,0,1355776,0,35,1617,2264,1.490,1.320,0.890,5,0,0,0,0,21,237,0,8,0
08-04 14:04:16,23.174,5.793,70.277,0.756,0,4316729344,228278272,186601472,3473833984,8185,2160,0,2002944,0,28,1782,2669,1.490,1.320,0.890,4,0,0,0,0,21,237,0,8,0
08-04 14:04:17,22.362,6.281,70.854,0.251,0.251,4318072832,213270528,187768832,3484278784,16906,2106,0,782336,0,31,1467,2045,1.490,1.320,0.890,5,0,0,0,0,21,237,0,2,0
08-04 14:04:18,24.181,5.038,68.766,2.015,0,4318359552,199016448,188080128,3496222720,7824,2106,0,15912960,0,354,2132,2214,1.450,1.310,0.890,2,0,0,0,0,21,237,0,2,0
08-04 14:04:19,19.701,8.978,70.574,0.499,0.249,4318593024,177983488,191877120,3510296576,15807,2052,0,3313664,0,33,1477,2147,1.450,1.310,0.890,4,0,0,0,0,21,237,0,2,0
08-04 14:04:20,19.084,9.669,71.247,0,0,4318982144,248242176,192233472,3442339840,7070,2160,0,524288,0,11,1415,2211,1.450,1.310,0.890,3,0,0,0,0,21,237,0,2,0
08-04 14:04:21,13.784,4.010,81.454,0.501,0.251,4279693312,336506880,192237568,3396558848,13929,4703,0,3801088,0,26,1459,2340,1.450,1.310,0.890,3,0,4,0,0,21,235,0,2,0
08-04 14:04:22,23.618,5.276,70.854,0.251,0,4321751040,293462016,192237568,3397541888,6144,2214,12288,1118208,1,12,1522,2177,1.450,1.310,0.890,2,0,8,0,0,21,235,0,2,0
08-04 14:04:23,26.598,6.650,63.683,2.813,0.256,4332056576,282976256,192237568,3397722112,7359,2106,163840,15532032,4,499,8018,16258,1.410,1.310,0.890,2,0,13,0,0,21,235,0,2,0
08-04 14:04:24,26.329,3.291,70.127,0.253,0,4300042240,314990592,192237568,3397722112,12727,2214,0,1585152,0,107,1835,2409,1.410,1.310,0.890,3,0,2,0,0,21,235,0,2,0
08-04 14:04:25,28,5,67,0,0,4333658112,281362432,192241664,3397730304,9948,2106,0,217088,0,9,7570,15683,1.410,1.310,0.890,2,0,9,0,0,21,235,0,2,0
08-04 14:04:26,23.678,5.038,71.033,0,0.252,4336459776,278585344,192241664,3397738496,8194,2214,0,581632,0,23,1609,2198,1.410,1.310,0.890,3,0,7,0,0,21,235,0,2,0
08-04 14:04:27,25.505,3.535,70.707,0.253,0,4296818688,317890560,192258048,3398070272,7826,2052,65536,167936,1,8,1466,2252,1.410,1.310,0.890,4,0,6,0,0,21,235,0,2,0
08-04 14:04:28,27.068,3.008,68.922,0.752,0.251,4307668992,305065984,192495616,3399790592,8079,2052,0,1781760,0,43,2126,4003,1.380,1.300,0.890,2,0,0,0,0,21,239,0,10,0
08-04 14:04:29,27.848,3.291,68.354,0.253,0.253,4307701760,304799744,192495616,3400007680,6491,2160,0,589824,0,72,2883,5521,1.380,1.300,0.890,2,0,0,0,0,21,237,0,27,0
08-04 14:04:30,13.418,20.506,65.823,0,0.253,4259467264,352985088,192495616,3400073216,6476,2160,0,172032,0,9,3641,6143,1.380,1.300,0.890,4,0,539,0,0,21,237,0,27,0
08-04 14:04:31,22.025,7.848,70.127,0,0,4240748544,371585024,192495616,3400183808,8825,2256,0,1478656,0,19,2070,3256,1.380,1.300,0.890,2,0,90,0,0,21,237,0,27,0
08-04 14:04:32,4.326,1.018,93.893,0.509,0.254,4254437376,357834752,192495616,3400228864,11223,3148,0,6647808,0,123,1455,2891,1.380,1.300,0.890,4,0,0,0,0,21,238,0,27,0
08-04 14:04:33,6.219,1.244,92.040,0.249,0.249,4254633984,357638144,192495616,3400228864,51214,3395,0,102400,0,14,1283,2130,1.270,1.280,0.890,1,0,0,0,0,21,238,0,27,0
08-04 14:04:34,5.808,1.010,93.182,0,0,4256698368,355569664,192495616,3400232960,1560701,21774,0,143360,0,12,1821,2265,1.270,1.280,0.890,1,0,0,0,0,21,238,0,27,0
08-04 14:04:35,4.798,1.515,93.182,0.253,0.253,4258344960,353923072,192495616,3400232960,2411610,30846,0,126976,0,12,2222,2399,1.270,1.280,0.890,1,0,0,0,0,21,238,0,27,0
08-04 14:04:36,15.617,6.045,78.338,0,0,4304248832,308015104,192495616,3400237056,102441,4140,0,163840,0,14,3166,5653,1.270,1.280,0.890,1,0,2,0,0,21,238,0,27,0
08-04 14:04:37,8.861,5.063,85.823,0,0.253,4220846080,391503872,192499712,3400142848,41541,5608035,0,1048576,0,11,2118,3000,1.270,1.280,0.890,1,0,16,0,0,21,237,0,27,0
08-04 14:04:38,3.544,0.759,95.190,0.506,0,4220899328,391438336,192503808,3400151040,6958,1998,0,155648,0,11,1216,2107,1.170,1.260,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:04:39,3.544,0.759,95.443,0,0.253,4220997632,391340032,192503808,3400151040,6324,2160,0,806912,0,25,1164,2066,1.170,1.260,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:04:40,3.518,1.005,95.477,0,0,4220989440,391340032,192503808,3400159232,15964,2160,0,0,0,0,1092,1905,1.170,1.260,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:04:41,3.778,1.008,94.710,0.252,0.252,4221186048,391143424,192503808,3400159232,7034,2160,0,53248,0,8,1112,2076,1.170,1.260,0.880,1,0,2,0,0,21,237,0,27,0
08-04 14:04:42,2.296,1.020,96.684,0,0,4221054976,391270400,192503808,3400163328,6900,2160,0,339968,0,16,1137,2072,1.170,1.260,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:04:43,4.557,0.759,94.177,0.253,0.253,4220887040,391434240,192507904,3400163328,7405,2052,0,409600,0,35,1326,2217,1.070,1.240,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:04:44,3.778,0.504,95.214,0.252,0.252,4220882944,391434240,192507904,3400167424,12200,2052,0,90112,0,8,1239,2104,1.070,1.240,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:04:45,4.511,1.253,94.236,0,0,4221173760,391139328,192512000,3400167424,8951,2160,0,77824,0,8,1189,1937,1.070,1.240,0.880,2,0,0,0,0,21,237,0,27,0
08-04 14:04:46,3.015,1.256,95.226,0.251,0.251,4221042688,391270400,192512000,3400167424,9078,2160,0,479232,0,18,1287,2009,1.070,1.240,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:04:47,3.535,0.758,95.707,0,0,4221104128,391204864,192512000,3400171520,5870,2160,0,49152,0,6,1137,2024,1.070,1.240,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:04:48,4.534,3.023,90.428,1.763,0.252,4221104128,391204864,192512000,3400171520,7486,2160,0,99680256,0,843,2346,2026,1.070,1.230,0.880,2,0,0,0,0,21,237,0,27,0
08-04 14:04:49,2.532,1.519,95.696,0.253,0,4221059072,391364608,192512000,3400171520,8301,2160,0,1794048,0,21,1051,1976,1.070,1.230,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:04:50,3.544,0.759,95.443,0,0.253,4220641280,390860800,192512000,3401093120,6767,2160,0,0,0,0,1181,2041,1.070,1.230,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:04:51,5.584,1.777,92.386,0,0.254,4221157376,389799936,192520192,3401629696,5933,2160,0,65536,0,9,1907,3541,1.070,1.230,0.880,2,0,3,0,0,21,237,0,27,0
08-04 14:04:52,5.330,1.269,93.401,0,0,4221128704,389808128,192520192,3401650176,7907,2160,0,0,0,0,1335,2267,1.070,1.230,0.880,1,0,0,0,0,21,237,0,28,0
08-04 14:04:53,4.293,1.515,93.939,0,0.253,4221157376,389775360,192524288,3401650176,7457,1890,0,94208,0,9,1323,2175,0.980,1.210,0.870,2,0,0,0,0,21,237,0,28,0
08-04 14:04:54,3.291,2.278,92.405,1.772,0.253,4221054976,389873664,192524288,3401654272,8428,2214,0,31539200,0,548,2105,2159,0.980,1.210,0.870,1,0,0,0,0,21,237,0,27,0
08-04 14:04:55,4.315,0.508,95.178,0,0,4221083648,389840896,192524288,3401658368,7542,2106,0,36864,0,5,1160,2028,0.980,1.210,0.870,1,0,0,0,0,21,237,0,27,0
08-04 14:04:56,3.023,1.259,95.214,0.252,0.252,4220952576,389971968,192524288,3401658368,6531,2214,0,909312,0,27,1360,2076,0.980,1.210,0.870,2,0,0,0,0,21,237,0,27,0
08-04 14:04:57,15.327,4.271,80.402,0,0,4236283904,374616064,192524288,3401678848,8367,2106,0,77824,0,9,1404,2223,0.980,1.210,0.870,3,0,6,0,0,21,237,0,27,0
08-04 14:04:58,20.449,5.237,74.065,0,0.249,4221632512,389111808,192528384,3401830400,8573,2214,0,73728,0,8,1666,2530,1.140,1.240,0.880,1,0,10,0,0,21,237,0,27,0
08-04 14:04:59,3.500,1.250,94.500,0.500,0.250,4221628416,389111808,192532480,3401830400,7820,2202,0,2330624,0,77,1282,1989,1.140,1.240,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:05:00,3.544,1.013,95.443,0,0,4221718528,389013504,192532480,3401838592,17076,2160,0,0,0,0,1226,2118,1.140,1.240,0.880,3,0,0,0,0,21,237,0,27,0
08-04 14:05:01,3.291,1.266,95.190,0,0.253,4221616128,389115904,192532480,3401838592,11656,2160,0,139264,0,17,1258,2116,1.140,1.240,0.880,1,0,2,0,0,21,237,0,27,0
08-04 14:05:02,3.038,1.266,95.443,0.253,0,4221677568,389050368,192532480,3401842688,8803,1890,0,405504,0,21,1261,2176,1.140,1.240,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:05:03,4.534,0.756,94.458,0,0.252,4221739008,388984832,192536576,3401842688,7571,2214,0,73728,0,9,1231,2091,1.050,1.220,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:05:04,4.798,1.263,93.687,0.253,0,4221767680,388952064,192540672,3401842688,12664,2160,0,528384,0,21,1331,2267,1.050,1.220,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:05:05,4.523,1.005,94.221,0,0.251,4221763584,388952064,192540672,3401846784,20339,2160,0,356352,0,13,1366,2271,1.050,1.220,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:05:06,5.076,0.508,94.162,0.254,0,4221591552,389115904,192544768,3401850880,7857,2160,0,356352,0,17,1420,2440,1.050,1.220,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:05:07,4.271,1.005,94.472,0,0.251,4221612032,388956160,192544768,3401990144,8442,2160,0,327680,0,9,1285,2216,1.050,1.220,0.880,1,0,0,0,0,21,237,0,27,0
08-04 14:05:08,2.558,1.023,96.164,0.256,0,4221710336,388857856,192544768,3401990144,9309,1566,0,286720,0,13,1290,2297,0.970,1.200,0.870,1,0,0,0,0,21,237,0,27,0
08-04 14:05:09,4.250,1,94.250,0.250,0.250,4221808640,388759552,192544768,3401990144,5409,1350,0,2179072,0,51,1354,2383,0.970,1.200,0.870,1,0,0,0,0,21,237,0,27,0
08-04 14:05:10,3.266,1.508,94.724,0.251,0.251,4221706240,388857856,192544768,3401994240,12726,664,0,53248,0,6,1194,2095,0.970,1.200,0.870,1,0,0,0,0,21,237,0,27,0
08-04 14:05:11,3.778,1.259,94.458,0.504,0,4221669376,388890624,192548864,3401994240,3898,0,0,69632,0,11,1179,2170,0.970,1.200,0.870,1,0,2,0,0,21,237,0,27,0
08-04 14:05:12,3.544,0.506,95.696,0,0.253,4221763584,388792320,192548864,3401998336,3878,0,0,208896,0,11,1115,1940,0.970,1.200,0.870,1,0,0,0,0,21,237,0,27,0
08-04 14:05:13,7.481,2.244,90.025,0,0.249,4232003584,378552320,192552960,3401994240,108162,632,0,57344,0,6,1262,2299,0.890,1.180,0.870,2,0,3,0,0,21,237,0,27,0
08-04 14:05:14,9.719,2.558,87.724,0,0,4222435328,388104192,192573440,3401990144,120438,3926,0,86016,0,3,1419,2294,0.890,1.180,0.870,1,0,13,0,0,21,237,0,27,0
08-04 14:05:15,11.750,3.750,83.500,0.750,0.250,4226953216,383426560,192585728,3402137600,232339,5520,122880,196608,5,8,1593,2414,0.890,1.180,0.870,5,0,16,0,0,21,237,0,27,0
08-04 14:05:16,12.911,2.785,84.304,0,0,4233084928,377286656,192593920,3402137600,122189,3034,0,565248,0,22,1640,2361,0.890,1.180,0.870,2,0,16,0,0,21,237,0,27,0
08-04 14:05:17,11.959,7.379,79.898,0.763,0,4234543104,366260224,192651264,3411632128,5878,846,733184,143360,10,10,1971,3091,0.890,1.180,0.870,3,0,41,0,0,21,238,0,27,0
08-04 14:05:18,3.283,1.010,95.202,0.253,0.253,4234440704,366358528,192651264,3411636224,8615,2511,0,331776,0,9,1256,2180,0.820,1.160,0.870,1,0,0,0,0,21,238,0,27,0
08-04 14:05:19,3.038,0.759,96.203,0,0,4234567680,366227456,192655360,3411636224,16811,1712,0,167936,0,9,1173,2050,0.820,1.160,0.870,3,0,0,0,0,21,238,0,27,0
08-04 14:05:20,4.271,1.759,93.719,0,0.251,4234371072,366415872,192659456,3411640320,8562,1064,0,77824,0,7,1304,2176,0.820,1.160,0.870,4,0,2,0,0,21,238,0,27,0
08-04 14:05:21,3.053,0.763,95.929,0.254,0,4234915840,365867008,192663552,3411640320,5760,540,0,73728,0,10,1235,2292,0.820,1.160,0.870,1,0,2,0,0,21,238,0,27,0
08-04 14:05:22,3.053,0.509,96.183,0,0.254,4234846208,365932544,192663552,3411644416,14429,540,0,208896,0,11,1197,2113,0.820,1.160,0.870,1,0,0,0,0,21,238,0,27,0
08-04 14:05:23,5.224,1.244,93.284,0.249,0,4234846208,365932544,192663552,3411644416,9793,540,0,90112,0,12,1204,2184,0.750,1.140,0.860,1,0,0,0,0,21,238,0,27,0
08-04 14:05:24,3.535,1.263,94.444,0.758,0,4234776576,365998080,192663552,3411648512,11662,540,0,3973120,0,259,1682,2077,0.750,1.140,0.860,1,0,0,0,0,21,238,0,27,0
08-04 14:05:25,4.040,1.010,94.444,0.253,0.253,4234846208,365998080,192663552,3411648512,7081,552,0,126976,0,12,1182,2140,0.750,1.140,0.860,1,0,0,0,0,21,238,0,27,0
08-04 14:05:26,2.525,1.768,95.455,0,0.253,4234776576,366063616,192663552,3411652608,5098,540,0,446464,0,17,1245,2058,0.750,1.140,0.860,1,0,0,0,0,21,238,0,27,0
08-04 14:05:27,3.038,0.759,96.203,0,0,4234842112,365998080,192663552,3411652608,5013,540,0,36864,0,5,1087,1986,0.750,1.140,0.860,1,0,0,0,0,21,238,0,27,0
08-04 14:05:28,3.283,1.010,95.202,0.253,0.253,4235005952,365834240,192663552,3411652608,4768,540,0,65536,0,8,1172,2182,0.690,1.120,0.860,1,0,0,0,0,21,238,0,19,0
08-04 14:05:29,3.046,0.508,95.685,0.508,0.254,4234866688,365965312,192667648,3411656704,4820,540,0,1753088,0,172,1455,2132,0.690,1.120,0.860,1,0,0,0,0,21,238,0,19,0
08-04 14:05:30,3.030,1.263,95.455,0.253,0,4234801152,366030848,192667648,3411656704,4513,606,0,53248,0,5,1169,2071,0.690,1.120,0.860,1,0,0,0,0,21,238,0,2,0
08-04 14:05:31,3.275,1.259,95.214,0,0.252,4234956800,365871104,192667648,3411660800,12492,540,0,69632,0,11,1225,2283,0.690,1.120,0.860,1,0,2,0,0,21,238,0,2,0
08-04 14:05:32,3.544,1.013,95.443,0,0,4234919936,365903872,192667648,3411664896,12955,540,0,208896,0,11,1219,2152,0.690,1.120,0.860,2,0,0,0,0,21,238,0,2,0
08-04 14:05:33,4.030,1.259,94.207,0.252,0.252,4234981376,365838336,192671744,3411664896,4829,540,0,57344,0,6,1213,1991,0.640,1.100,0.850,1,0,0,0,0,21,238,0,2,0
08-04 14:05:34,4.282,1.008,94.710,0,0,4234944512,365871104,192671744,3411668992,3931,540,0,122880,0,12,1222,2182,0.640,1.100,0.850,1,0,0,0,0,21,238,0,2,0
08-04 14:05:35,5.446,1.238,92.822,0.248,0.248,4235042816,365772800,192671744,3411668992,4758,552,0,172032,0,10,1194,2071,0.640,1.100,0.850,2,0,0,0,0,21,238,0,2,0
08-04 14:05:36,4.569,1.015,94.416,0,0,4235005952,365805568,192671744,3411673088,4181,540,0,126976,0,12,1331,2328,0.640,1.100,0.850,1,0,0,0,0,21,238,0,2,0
08-04 14:05:37,5.250,1.500,92.750,0.250,0.250,4238499840,362225664,192671744,3411759104,249129,6216,0,126976,0,14,1385,2292,0.640,1.100,0.850,2,0,0,0,0,21,238,0,2,0
08-04 14:05:38,8.101,3.038,88.354,0.253,0.253,4242120704,356601856,192671744,3413762048,2295443,38850,0,135168,0,11,2535,4288,0.580,1.080,0.850,4,0,0,0,0,21,238,0,2,0
08-04 14:05:39,20.050,6.015,73.684,0.251,0,4256038912,336031744,192671744,3420413952,6836952,93132,0,614400,0,19,6110,7640,0.580,1.080,0.850,4,0,0,0,0,21,238,0,2,0
08-04 14:05:40,12.113,3.351,84.278,0,0.258,4256145408,328982528,192671744,3427356672,7232774,100602,0,45056,0,5,6063,7074,0.580,1.080,0.850,4,0,0,0,0,21,238,0,2,0
08-04 14:05:41,12.944,3.553,83.249,0,0.254,4256161792,322347008,192671744,3433975808,6553060,96612,0,61440,0,8,6023,6790,0.580,1.080,0.850,2,0,2,0,0,21,238,0,2,0
08-04 14:05:42,11.450,4.580,83.715,0,0.254,4255514624,316477440,192671744,3440492544,6834847,100584,0,151552,0,10,5691,6556,0.580,1.080,0.850,1,0,0,0,0,21,238,0,2,0
08-04 14:05:43,15.829,5.025,79.146,0,0,4258213888,306700288,192671744,3447570432,7374089,101562,0,86016,0,9,6715,7097,0.540,1.070,0.840,1,0,0,0,0,21,238,0,2,0
08-04 14:05:44,13.520,3.571,82.398,0.255,0.255,4258226176,299978752,192671744,3454279680,7089976,106044,0,143360,0,15,6381,7849,0.540,1.070,0.840,3,0,0,0,0,21,238,0,2,0
08-04 14:05:45,12.245,3.571,84.184,0,0,4257644544,294002688,192675840,3460833280,6732292,98262,0,102400,0,11,5495,7494,0.540,1.070,0.840,1,0,0,0,0,21,238,0,2,0
08-04 14:05:46,13.317,4.523,81.658,0.251,0.251,4257693696,287367168,192679936,3467415552,7065108,100998,0,475136,0,16,6016,7316,0.540,1.070,0.840,3,0,0,0,0,21,238,0,2,0
08-04 14:05:47,12.532,4.348,83.120,0,0,4257378304,280383488,192679936,3474714624,7399882,100200,0,53248,0,6,6306,7594,0.540,1.070,0.840,5,0,0,0,0,21,238,0,2,0
08-04 14:05:48,14.249,3.817,81.679,0,0.254,4257517568,273522688,192679936,3481436160,7339607,96750,0,81920,0,9,5891,7014,0.490,1.050,0.840,3,0,0,0,0,21,238,0,2,0
08-04 14:05:49,11.765,3.581,84.399,0,0.256,4257751040,266473472,192684032,3488215040,6876363,99108,0,143360,0,9,5506,7627,0.490,1.050,0.840,4,0,0,0,0,21,238,0,2,0
08-04 14:05:50,13.625,4.113,82.005,0.257,0,4257677312,259395584,192684032,3495137280,7032995,102564,0,8523776,0,67,6266,6515,0.490,1.050,0.840,1,0,0,0,0,21,238,0,2,0
08-04 14:05:51,13.333,4.872,81.538,0,0.256,4257734656,251813888,192684032,3502485504,7615728,104736,0,167936,0,11,6710,8115,0.490,1.050,0.840,1,0,2,0,0,21,238,0,2,0
08-04 14:05:52,13.418,4.051,82.025,0.253,0.253,4257722368,244633600,192684032,3509477376,7298179,103134,0,212992,0,11,6497,6639,0.490,1.050,0.840,1,0,0,0,0,21,238,0,2,0
08-04 14:05:53,13.402,5.155,81.443,0,0,4258398208,237490176,192684032,3515797504,6722700,96474,0,65536,0,8,6692,8057,0.450,1.030,0.830,2,0,1,0,0,21,238,0,1,0
08-04 14:05:54,16.414,3.535,79.798,0,0.253,4258344960,230285312,192684032,3522871296,7073522,96708,0,118784,0,9,6005,7774,0.450,1.030,0.830,4,0,0,0,0,21,238,0,2,0
08-04 14:05:55,12.214,4.835,81.934,0.763,0.254,4258512896,223088640,192684032,3529719808,7114987,101754,0,1064960,0,172,6675,7581,0.450,1.030,0.830,1,0,0,0,0,21,238,0,2,0
08-04 14:05:56,13.299,3.836,82.864,0,0,4258275328,216154112,192684032,3536732160,7421335,113310,0,65536,0,5,6995,7874,0.450,1.030,0.830,2,0,0,0,0,21,238,0,2,0
08-04 14:05:57,25.558,6.948,67.246,0,0.248,4276097024,191254528,192684032,3543674880,7022454,93252,0,499712,0,22,5812,7090,0.450,1.030,0.830,3,0,8,0,0,21,238,0,2,0
08-04 14:05:58,22.980,7.071,69.444,0.253,0.253,4258750464,201822208,192684032,3550224384,6900729,97770,0,491520,0,22,6490,7506,0.420,1.010,0.830,4,0,8,0,0,21,238,0,2,0
08-04 14:05:59,14.249,2.799,82.697,0.254,0,4258217984,195526656,192684032,3556876288,6934626,93048,0,2998272,0,40,6013,7275,0.420,1.010,0.830,1,0,0,0,0,21,238,0,2,0
08-04 14:06:00,12.276,3.836,83.376,0.256,0.256,4257980416,188796928,192684032,3563671552,7077759,108534,0,200704,0,33,7042,8004,0.420,1.010,0.830,1,0,0,0,0,21,238,0,2,0
08-04 14:06:01,12.531,5.263,82.206,0,0,4258500608,181604352,192684032,3570176000,6796914,95472,0,106496,0,12,5912,7595,0.420,1.010,0.830,2,0,2,0,0,21,238,0,2,0
