"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000100",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 15:37:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 15:39:37,22.055,5.013,72.682,0,0.251,819060736,4218089472,156405760,3053649920,6815,2106,0,0,0,0,1335,2139,1.090,0.930,0.660,1,0,64,0,0,14,29,0,321,0
31-03 15:39:38,23.232,2.778,73.990,0,0,855752704,4181397504,156405760,3053649920,6885,2214,0,512000,0,11,916,1228,1.090,0.930,0.660,1,0,1,0,0,14,29,0,325,0
31-03 15:39:39,16.080,13.065,70.352,0.251,0.251,817111040,4219973632,156418048,3053703168,7541,2160,0,225280,0,11,2108,3849,1.090,0.930,0.660,1,0,281,0,0,14,29,0,320,0
31-03 15:39:40,23.990,2.020,73.990,0,0,851132416,4185948160,156426240,3053699072,8038,2160,0,598016,0,19,785,932,1.090,0.930,0.660,1,0,1,0,0,14,29,0,320,0
31-03 15:39:41,19.598,9.045,71.106,0.251,0,822812672,4214095872,156430336,3053862912,8081,2160,0,405504,0,11,1751,2935,1.080,0.930,0.660,1,0,149,0,0,14,29,0,313,0
31-03 15:39:42,23.441,3.242,73.067,0,0.249,856158208,4180746240,156430336,3053867008,7475,2160,0,790528,0,20,960,1221,1.080,0.930,0.660,2,0,0,0,0,14,31,0,317,0
31-03 15:39:43,23.232,3.788,72.980,0,0,816963584,4219879424,156430336,3053928448,6527,2106,0,0,0,0,1772,3019,1.080,0.930,0.660,1,0,21,0,0,14,29,0,315,0
31-03 15:39:44,23.559,2.506,73.684,0,0.251,854999040,4181835776,156430336,3053936640,6442,2214,0,0,0,0,946,1413,1.080,0.930,0.660,1,0,1,0,0,14,31,0,320,0
31-03 15:39:45,23.869,4.523,71.357,0.251,0,820776960,4215853056,156434432,3054129152,6594,1998,0,331776,0,8,1861,3276,1.080,0.930,0.660,1,0,71,0,0,14,29,0,320,0
31-03 15:39:46,23.810,2.757,73.183,0,0.251,856924160,4179701760,156438528,3054129152,9383,2256,0,385024,0,9,961,1364,1.080,0.930,0.660,1,0,1,0,0,14,31,0,323,0
31-03 15:39:47,20.960,7.323,71.717,0,0,808316928,4228104192,156438528,3054325760,7017,2052,0,0,0,0,2322,4062,1.080,0.930,0.660,2,0,123,0,0,14,29,0,330,0
31-03 15:39:48,22.475,3.283,74.242,0,0,848912384,4187500544,156438528,3054333952,16604,2148,0,0,0,0,887,1044,1.080,0.930,0.660,1,0,17,0,0,14,29,0,330,0
31-03 15:39:49,22.111,4.774,72.864,0,0.251,819023872,4217368576,156438528,3054354432,6844,2214,0,0,0,0,1348,1965,1.080,0.930,0.660,1,0,53,0,0,14,29,0,328,0
31-03 15:39:50,24,2.750,73,0.250,0,806445056,4229943296,156438528,3054358528,15699,2160,0,454656,0,8,1035,1400,1.080,0.930,0.660,1,0,3,0,0,14,29,0,332,0
31-03 15:39:51,21.303,5.263,73.183,0,0.251,845185024,4191047680,156438528,3054505984,6483,2160,0,0,0,0,929,1416,1.070,0.930,0.660,1,0,80,0,0,14,29,0,318,0
31-03 15:39:52,21.465,5.303,73.232,0,0,819425280,4216766464,156442624,3054542848,6043,2160,0,294912,0,6,1478,2277,1.070,0.930,0.660,1,0,64,0,0,14,29,0,326,0
31-03 15:39:53,23.308,3.008,73.434,0,0.251,857518080,4178669568,156442624,3054546944,7581,2160,0,0,0,0,936,1329,1.070,0.930,0.660,1,0,1,0,0,14,29,0,323,0
31-03 15:39:54,19.849,6.784,73.367,0,0,836661248,4199485440,156446720,3054579712,10567,2160,0,544768,0,9,1076,1789,1.070,0.930,0.660,2,0,94,0,0,14,29,0,324,0
31-03 15:39:55,24.181,2.015,73.300,0.504,0,807985152,4228136960,156446720,3054596096,11304,2052,0,3264512,0,106,1192,1504,1.070,0.930,0.660,1,0,19,0,0,14,29,0,329,0
31-03 15:39:56,18.090,9.548,72.111,0,0.251,842600448,4193370112,156446720,3054747648,7948,2160,0,606208,0,18,1356,2372,0.990,0.920,0.660,1,0,189,0,0,14,29,0,320,0
31-03 15:39:57,21.662,5.793,72.292,0.252,0,810487808,4225445888,156463104,3054768128,9336,2052,0,462848,0,27,1467,2362,0.990,0.920,0.660,5,0,101,0,0,14,29,0,326,0
31-03 15:39:58,23.500,3.250,72.750,0.250,0.250,853524480,4182401024,156471296,3054768128,9770,2160,0,937984,0,23,956,1269,0.990,0.920,0.660,1,0,48,0,0,14,29,0,309,0
31-03 15:39:59,25.505,2.020,72.475,0,0,858279936,4177559552,156471296,3054837760,17457,2160,0,200704,0,6,1852,3064,0.990,0.920,0.660,1,0,2,0,0,14,29,0,324,0
31-03 15:40:00,21.914,4.282,73.804,0,0,850706432,4184993792,156471296,3054977024,7284,2160,0,90112,0,5,830,1053,0.990,0.920,0.660,1,0,22,0,0,14,29,0,315,0
31-03 15:40:01,24.311,4.511,70.927,0,0.251,812859392,4222775296,156475392,3055034368,10644,2106,0,344064,0,9,1762,3340,0.990,0.920,0.660,1,0,57,0,0,14,29,0,329,0
31-03 15:40:02,23.116,2.764,74.121,0,0,856068096,4179550208,156483584,3055042560,6798,2214,0,581632,0,16,638,955,0.990,0.920,0.660,2,0,15,0,0,14,29,0,320,0
31-03 15:40:03,22.306,5.764,71.679,0,0.251,808677376,4226740224,156483584,3055239168,7113,2160,0,0,0,0,1973,3734,0.990,0.920,0.660,2,0,80,0,0,14,29,0,335,0
31-03 15:40:04,21.914,4.030,74.055,0,0,857423872,4177989632,156483584,3055243264,7754,2106,0,0,0,0,881,1042,0.990,0.920,0.660,1,0,25,0,0,14,29,0,320,0
31-03 15:40:05,22.750,4,73,0,0.250,839454720,4195799040,156483584,3055403008,9102,2214,0,8192,0,2,1254,1844,0.990,0.920,0.660,2,0,52,0,0,14,29,0,326,0
31-03 15:40:06,21.554,5.263,72.932,0.251,0,813654016,4221595648,156487680,3055403008,8466,2052,0,483328,0,9,1295,1974,0.990,0.920,0.660,2,0,85,0,0,14,29,0,320,0
31-03 15:40:07,22.362,3.769,73.869,0,0,853278720,4181950464,156499968,3055407104,6965,2052,0,348160,0,8,788,834,0.990,0.920,0.660,1,0,1,0,0,14,29,0,320,0
31-03 15:40:08,22.111,4.523,73.116,0,0.251,820244480,4214931456,156499968,3055452160,7224,2214,0,0,0,0,1220,2139,0.990,0.920,0.660,1,0,64,0,0,14,29,0,319,0
31-03 15:40:09,24.250,2.250,73.250,0.250,0,858509312,4176646144,156499968,3055468544,8338,2200,0,323584,0,6,998,1697,0.990,0.920,0.660,1,0,3,0,0,14,29,0,326,0
31-03 15:40:10,20.050,6.767,72.682,0.251,0.251,843808768,4191227904,156508160,3055579136,9202,2160,0,421888,0,33,1201,1590,0.990,0.920,0.660,1,0,89,0,0,14,29,0,313,0
31-03 15:40:11,22.901,3.817,73.282,0,0,820658176,4214337536,156512256,3055616000,8940,2160,0,368640,0,12,1215,1855,0.990,0.920,0.660,1,0,51,0,0,14,29,0,319,0
31-03 15:40:12,23.618,2.513,73.618,0,0.251,858628096,4176338944,156516352,3055632384,25189,2160,0,282624,0,6,991,1251,0.990,0.920,0.660,1,0,1,0,0,14,29,0,310,0
31-03 15:40:13,21.554,5.013,73.183,0.251,0,847654912,4187308032,156520448,3055632384,6728,2160,0,339968,0,11,907,1476,0.990,0.920,0.660,1,0,82,0,0,14,29,0,310,0
31-03 15:40:14,22.111,5.025,72.613,0,0.251,821018624,4213903360,156520448,3055673344,11492,2160,0,270336,0,6,1490,2332,0.990,0.920,0.660,1,0,64,0,0,14,29,0,312,0
31-03 15:40:15,23.485,2.525,73.990,0,0,859090944,4175822848,156528640,3055673344,12492,2106,0,684032,0,18,850,957,0.990,0.920,0.660,1,0,1,0,0,14,31,0,313,0
31-03 15:40:16,20.202,6.566,73.232,0,0,831229952,4203683840,156528640,3055673344,7490,2106,0,114688,0,3,1520,2298,0.910,0.900,0.660,1,0,89,0,0,14,29,0,304,0
31-03 15:40:17,24.190,2.244,73.067,0.249,0.249,858214400,4176654336,156536832,3055706112,8594,2160,0,270336,0,6,1054,1513,0.910,0.900,0.660,1,0,0,0,0,14,29,0,310,0
31-03 15:40:18,22.613,4.020,73.367,0,0,852369408,4182491136,156536832,3055714304,6147,2052,0,0,0,0,864,1260,0.910,0.900,0.660,1,0,52,0,0,14,29,0,296,0
31-03 15:40:19,20.655,6.297,72.796,0,0.252,833130496,4201689088,156536832,3055751168,6701,2160,0,303104,0,3,1349,2054,0.910,0.900,0.660,2,0,84,0,0,14,29,0,300,0
31-03 15:40:20,23.500,3.250,73.250,0,0,859148288,4175667200,156536832,3055755264,6095,2160,0,0,0,0,1046,1489,0.910,0.900,0.660,2,0,0,0,0,14,30,0,291,1
31-03 15:40:21,21.411,5.290,73.048,0,0.252,845815808,4188770304,156536832,3055984640,9513,2160,0,102400,0,2,1158,1637,0.920,0.910,0.660,2,0,65,0,0,14,29,0,293,0
31-03 15:40:22,23.485,2.778,73.737,0,0,810024960,4224385024,156553216,3056140288,6207,2160,0,421888,0,12,1227,1834,0.920,0.910,0.660,1,0,16,0,0,14,29,0,285,0
31-03 15:40:23,21.608,5.528,72.864,0,0,848805888,4185595904,156561408,3056140288,6574,2160,0,659456,0,18,1109,1485,0.920,0.910,0.660,1,0,82,0,0,14,29,0,285,0
31-03 15:40:24,20,6.582,72.911,0.253,0.253,816803840,4217536512,156565504,3056197632,22704,2160,16384,282624,1,9,1658,2582,0.920,0.910,0.660,1,0,126,0,0,14,29,0,277,0
31-03 15:40:25,21.970,4.040,73.990,0,0,861085696,4173250560,156577792,3056189440,8428,2160,0,438272,0,8,829,970,0.920,0.910,0.660,1,0,1,0,0,14,31,0,278,0
31-03 15:40:26,17.544,11.028,70.927,0.501,0,822505472,4211761152,156594176,3056238592,9171,2160,0,3538944,0,131,2213,3215,0.920,0.910,0.660,1,0,215,0,0,14,29,0,268,0
31-03 15:40:27,23.308,3.258,73.434,0,0,860815360,4173316096,156594176,3056373760,6366,1944,0,208896,0,5,945,1439,0.920,0.910,0.660,1,0,1,0,0,14,31,0,273,0
31-03 15:40:28,19.598,7.789,72.111,0.251,0.251,842682368,4191416320,156594176,3056406528,6543,2160,0,516096,0,17,1311,2226,0.920,0.910,0.660,2,0,149,0,0,14,29,0,268,0
31-03 15:40:29,24.433,2.771,72.796,0,0,862310400,4171739136,156606464,3056439296,8196,2160,0,315392,0,11,1488,2305,0.920,0.910,0.660,1,0,2,0,0,14,31,0,277,0
31-03 15:40:30,21.859,4.774,73.116,0,0.251,839225344,4194660352,156606464,3056603136,8292,2106,0,258048,0,6,1434,2198,0.920,0.910,0.660,1,0,22,0,0,14,29,0,279,0
31-03 15:40:31,24.181,2.771,72.796,0.252,0,859553792,4174290944,156610560,3056635904,7976,2214,0,368640,0,13,1355,2037,0.930,0.910,0.670,1,0,0,0,0,14,30,0,288,0
31-03 15:40:32,22.785,5.063,72.152,0,0,842067968,4191739904,156626944,3056656384,7720,2160,0,299008,0,9,1390,2257,0.930,0.910,0.670,1,0,72,0,0,14,29,0,279,0
31-03 15:40:33,23.869,3.266,72.362,0.251,0.251,862756864,4170850304,156635136,3056840704,6749,2160,0,98304,0,6,1539,2408,0.930,0.910,0.670,1,0,0,0,0,14,31,0,289,0
31-03 15:40:34,21.554,5.764,72.682,0,0,840798208,4192776192,156635136,3056873472,6535,2160,0,0,0,0,1564,2521,0.930,0.910,0.670,1,0,105,0,0,14,29,0,288,0
31-03 15:40:35,22.111,4.523,73.116,0,0.251,814338048,4219211776,156635136,3056898048,10012,2160,0,0,0,0,1084,1736,0.930,0.910,0.670,1,0,51,0,0,14,29,0,294,0
31-03 15:40:36,22.556,3.509,73.935,0,0,856674304,4176875520,156635136,3056898048,7941,2052,0,1019904,0,27,738,835,0.940,0.910,0.670,1,0,1,0,0,14,29,0,290,0
31-03 15:40:37,21.212,5.556,73.232,0,0,838856704,4194541568,156635136,3057045504,12697,2052,0,192512,0,6,1269,1834,0.940,0.910,0.670,1,0,82,0,0,14,29,0,294,0
31-03 15:40:38,25.622,1.493,72.388,0.249,0.249,861609984,4171755520,156639232,3057074176,21670,2160,0,286720,0,6,1150,1665,0.940,0.910,0.670,1,0,0,0,0,14,29,0,302,0
31-03 15:40:39,21.357,5.276,73.367,0,0,848015360,4185346048,156639232,3057078272,11939,2160,0,0,0,0,912,1281,0.940,0.910,0.670,2,0,67,0,0,14,29,0,290,0
31-03 15:40:40,21.013,6.329,72.658,0,0,816312320,4216852480,156643328,3057262592,6843,2160,0,569344,0,12,1600,2746,0.940,0.910,0.670,1,0,111,0,0,14,29,0,297,0
31-03 15:40:41,16.040,12.030,71.429,0.251,0.251,833994752,4199112704,156659712,3057299456,9095,2160,0,1130496,0,98,2012,2951,0.940,0.910,0.670,1,0,224,0,0,14,29,0,296,0
31-03 15:40:42,23.174,2.771,74.055,0,0,875937792,4156256256,156667904,3058159616,8608,2160,0,204800,0,5,784,1291,0.940,0.910,0.670,1,0,0,0,0,14,31,0,296,0
31-03 15:40:43,7.769,3.008,72.431,16.541,0.251,880517120,4149530624,157278208,3059621888,6196,2106,0,8298496,0,703,3813,5888,0.940,0.910,0.670,0,1,1,0,0,14,33,0,285,0
31-03 15:40:44,8.271,5.514,71.679,14.286,0.251,881303552,4147417088,157794304,3060367360,7559,2214,0,9306112,0,824,4298,8433,0.940,0.910,0.670,0,1,0,0,0,14,33,0,285,0
31-03 15:40:45,21.357,3.518,73.618,1.508,0,855134208,4174176256,157851648,3059703808,9263,2160,0,2523136,0,194,1475,2781,0.940,0.910,0.670,1,0,6,0,0,14,29,0,269,0
31-03 15:40:46,19.750,4.250,73,3,0,880807936,4148334592,158019584,3059703808,7508,2160,0,2064384,0,288,3246,5364,0.950,0.910,0.670,1,0,0,0,0,14,31,0,269,0
31-03 15:40:47,15.816,3.061,74.745,6.122,0.255,880902144,4147859456,158363648,3059740672,8176,2052,0,3149824,0,469,4713,7935,0.950,0.910,0.670,1,0,0,0,0,14,31,0,256,0
31-03 15:40:48,16.541,11.278,71.930,0.251,0,833257472,4195373056,158375936,3059855360,6269,2094,0,413696,0,12,1585,2455,0.950,0.910,0.670,1,0,178,0,0,14,29,0,257,0
31-03 15:40:49,23.559,3.008,72.932,0.251,0.251,881913856,4146642944,158392320,3059908608,5887,2160,0,7151616,0,49,872,1272,0.950,0.910,0.670,1,0,3,0,0,14,29,0,248,0
31-03 15:40:50,20.151,4.282,71.537,4.030,0,833302528,4193280000,158466048,3061682176,6525,2160,106496,8040448,9,110,1020,1479,0.950,0.910,0.670,1,0,4,0,0,14,29,0,248,0
31-03 15:40:51,22.556,3.509,73.684,0.251,0,896045056,4130521088,158474240,3061686272,7368,2160,0,516096,0,8,732,747,0.950,0.920,0.670,1,0,4,0,0,14,29,0,239,0
31-03 15:40:52,22.807,3.258,73.684,0,0.251,853897216,4172648448,158474240,3061702656,14265,2160,0,348160,0,6,614,744,0.950,0.920,0.670,1,0,2,0,0,14,29,0,239,0
31-03 15:40:53,22.922,2.771,74.307,0,0,899182592,4127363072,158474240,3061702656,5661,2202,0,0,0,0,674,753,0.950,0.920,0.670,1,0,3,0,0,14,29,0,231,0
31-03 15:40:54,22.556,3.258,73.935,0,0.251,864456704,4162072576,158474240,3061719040,17026,2160,0,0,0,0,698,787,0.950,0.920,0.670,1,0,2,0,0,14,29,0,231,0
31-03 15:40:55,23.116,3.015,73.869,0,0,824262656,4202254336,158474240,3061731328,17340,2160,0,0,0,0,719,729,0.950,0.920,0.670,1,0,4,0,0,14,29,0,224,0
31-03 15:40:56,23.367,2.513,73.367,0.503,0.251,872538112,4153847808,158482432,3061854208,9906,2160,0,3198976,0,121,960,923,0.960,0.920,0.680,1,0,1,0,0,14,29,0,224,0
31-03 15:40:57,22.864,3.518,73.367,0.251,0,830541824,4195819520,158482432,3061878784,6617,2160,0,4001792,0,62,886,996,0.960,0.920,0.680,1,0,4,0,0,14,29,0,219,0
31-03 15:40:58,23.869,2.010,74.121,0,0,875429888,4150931456,158482432,3061878784,7701,2052,0,225280,0,5,792,825,0.960,0.920,0.680,1,0,1,0,0,14,29,0,219,0
31-03 15:40:59,23.058,3.258,72.682,0.752,0.251,833732608,4192616448,158490624,3061882880,6772,1998,0,184320,0,6,771,908,0.960,0.920,0.680,1,0,6,0,0,14,29,0,206,0
31-03 15:41:00,23.559,2.757,73.684,0,0,880619520,4145721344,158490624,3061891072,8969,2214,0,0,0,0,731,786,0.960,0.920,0.680,1,0,1,0,0,14,29,0,206,0
31-03 15:41:01,21.608,4.020,74.121,0,0.251,833077248,4193247232,158490624,3061907456,6377,2160,0,0,0,0,648,666,0.960,0.920,0.680,1,0,4,0,0,14,29,0,190,0
31-03 15:41:02,23.426,2.267,74.307,0,0,889274368,4137050112,158490624,3061907456,6190,2160,0,20480,0,4,574,709,0.960,0.920,0.680,1,0,3,0,0,14,29,0,190,0
31-03 15:41:03,23.058,2.757,74.185,0,0,830078976,4196179968,158490624,3061968896,7895,2106,0,0,0,0,642,672,0.960,0.920,0.680,3,0,2,0,0,14,29,0,172,0
31-03 15:41:04,22.055,3.759,73.935,0,0.251,825065472,4201152512,158490624,3062001664,8101,2214,0,385024,0,2,730,762,0.960,0.920,0.680,1,0,4,0,0,14,29,0,172,0
31-03 15:41:05,22.807,3.509,73.684,0,0,872112128,4154105856,158490624,3062001664,16048,2160,0,0,0,0,694,780,0.960,0.920,0.680,1,0,1,0,0,14,29,0,163,0
31-03 15:41:06,23.058,2.757,73.935,0,0.251,826118144,4200083456,158490624,3062018048,8248,2160,0,344064,0,6,791,850,1.040,0.940,0.690,1,0,4,0,0,14,29,0,163,0
31-03 15:41:07,24.372,1.759,73.869,0,0,873062400,4153118720,158502912,3062026240,7884,2160,0,557056,0,15,769,830,1.040,0.940,0.690,1,0,1,0,0,14,29,0,159,0
31-03 15:41:08,22.922,3.023,74.055,0,0,844201984,4181946368,158502912,3062059008,15580,1944,0,122880,0,6,725,835,1.040,0.940,0.690,1,0,2,0,0,14,29,0,159,0
31-03 15:41:09,23.441,2.743,73.317,0.499,0,894066688,4132081664,158502912,3062059008,7575,2324,0,286720,0,6,677,919,1.040,0.940,0.690,1,0,5,0,0,14,29,0,151,0
31-03 15:41:10,14.787,14.536,70.426,0,0.251,819941376,4206100480,158502912,3062165504,10556,2160,0,307200,0,5,2096,3351,1.040,0.940,0.690,3,0,310,0,0,14,29,0,151,0
31-03 15:41:11,9.184,20.918,69.643,0,0.255,819777536,4206223360,158502912,3062206464,6474,2052,0,327680,0,9,2787,4693,1.200,0.970,0.700,1,0,437,0,0,14,29,0,138,0
31-03 15:41:12,10.526,20.301,65.915,3.008,0.251,819777536,4206071808,158502912,3062349824,9117,2268,0,3063808,0,310,3526,5076,1.200,0.970,0.700,1,0,524,0,0,14,29,0,138,0
31-03 15:41:13,10.660,20.305,68.782,0,0.254,819728384,4206067712,158502912,3062403072,7091,2160,0,917504,0,14,2849,4806,1.200,0.970,0.700,2,0,503,0,0,14,29,0,134,0
31-03 15:41:14,8.816,22.418,68.262,0.252,0.252,820596736,4205182976,158502912,3062419456,11207,2160,0,737280,0,12,3124,5527,1.200,0.970,0.700,2,0,546,0,0,14,29,0,134,0
31-03 15:41:15,11.646,19.241,68.861,0,0.253,827289600,4198428672,158502912,3062476800,10010,2160,0,176128,0,8,2729,4824,1.200,0.970,0.700,1,0,456,0,0,14,29,0,126,0
31-03 15:41:16,23.058,3.258,73.434,0.251,0,887070720,4138582016,158507008,3062530048,9534,2160,20480,438272,1,7,830,968,1.180,0.970,0.700,1,0,4,0,0,14,29,0,126,0
31-03 15:41:17,23.869,4.271,70.854,1.005,0,900886528,4124454912,158515200,3062718464,7801,2160,110592,1253376,6,55,1233,1567,1.180,0.970,0.700,1,0,30,0,0,15,31,0,115,0
31-03 15:41:18,9.719,23.274,66.496,0.256,0.256,865050624,4159782912,158527488,3063115776,7270,1998,282624,331776,2,14,3277,5902,1.180,0.970,0.700,1,0,529,0,0,15,29,0,117,0
31-03 15:41:19,12.968,18.703,68.080,0,0.249,875708416,4149051392,158527488,3063189504,14780,2106,0,331776,0,14,2772,4902,1.180,0.970,0.700,2,0,475,0,0,15,29,0,111,0
31-03 15:41:20,22.556,3.258,73.935,0,0.251,919453696,4105302016,158527488,3063193600,5702,2160,0,0,0,0,761,892,1.180,0.970,0.700,1,0,4,0,0,15,29,0,111,0
31-03 15:41:21,22.306,5.764,71.930,0,0,865406976,4159324160,158527488,3063218176,6790,2106,0,0,0,0,1132,1754,1.170,0.970,0.700,1,0,97,0,0,15,29,0,113,0
31-03 15:41:22,5,8.750,85.750,0.250,0.250,865636352,4158873600,158527488,3063427072,5207,2334,0,884736,0,18,1411,2677,1.170,0.970,0.700,0,0,187,0,0,15,29,0,105,0
31-03 15:41:23,0.505,0.253,99.242,0,0,865472512,4159037440,158527488,3063427072,6330,2344,0,0,0,0,389,617,1.170,0.970,0.700,0,0,0,0,0,15,29,0,105,0
31-03 15:41:24,4.580,15.267,80.153,0,0,865198080,4159258624,158531584,3063468032,5831,2366,0,606208,0,8,1994,3324,1.170,0.970,0.700,2,0,301,0,0,15,29,0,98,0
31-03 15:41:25,15.789,13.283,70.677,0,0.251,890568704,4133847040,158531584,3063492608,6231,2160,0,131072,0,2,1932,2961,1.170,0.970,0.700,1,0,242,0,0,15,29,0,100,0
31-03 15:41:26,22.807,3.258,73.935,0,0,937263104,4087119872,158539776,3063517184,6274,2160,0,380928,0,6,709,846,1.150,0.970,0.700,1,0,2,0,0,15,29,0,91,0
31-03 15:41:27,17.632,2.519,73.552,6.045,0.252,951922688,4070207488,158695424,3065491456,16954,2106,0,4759552,0,334,2155,2959,1.150,0.970,0.700,0,1,1,0,0,15,31,0,92,0
31-03 15:41:28,5.779,2.261,74.121,17.588,0.251,954642432,4064382976,159137792,3067985920,7041,2254,0,10706944,0,802,3146,5475,1.150,0.970,0.700,2,0,0,0,0,15,31,0,83,0
31-03 15:41:29,5.025,3.266,73.618,17.839,0.251,958091264,4058124288,159674368,3070062592,7122,2106,0,10289152,0,760,3727,5438,1.150,0.970,0.700,1,0,2,0,0,15,31,0,83,0
31-03 15:41:30,3.788,3.535,73.990,18.687,0,960622592,4052119552,160260096,3072712704,13853,2106,0,10657792,0,786,3618,5272,1.150,0.970,0.700,0,1,0,0,0,15,31,0,70,0
31-03 15:41:31,5.290,2.267,73.552,18.640,0.252,963575808,4045905920,160759808,3075248128,5036,2160,0,10838016,0,791,3475,5017,1.220,0.990,0.710,0,1,0,0,0,15,31,0,70,0
31-03 15:41:32,4.337,3.061,75,17.602,0,965984256,4040814592,161177600,3077337088,8275,2160,0,9498624,0,701,3503,5124,1.220,0.990,0.710,0,1,1,0,0,15,31,0,54,0
31-03 15:41:33,6.297,5.038,71.285,17.128,0.252,969039872,4036317184,161550336,3078266880,5892,2160,0,11309056,0,880,4378,7691,1.220,0.990,0.710,5,0,0,0,0,15,31,0,54,0
31-03 15:41:34,6.091,3.046,73.604,17.259,0,971259904,4032618496,161779712,3079413760,6623,2160,0,9551872,0,749,3204,6800,1.220,0.990,0.710,0,1,0,0,0,15,31,0,38,0
31-03 15:41:35,7.089,5.570,70.380,16.709,0.253,974098432,4030144512,162402304,3078402048,10036,2160,0,13254656,0,1204,4688,10487,1.220,0.990,0.710,2,1,0,0,0,15,31,0,38,0
31-03 15:41:36,8.500,5,70.500,15.750,0.250,976121856,4027957248,162926592,3078017024,7668,2234,0,13201408,0,1261,4853,9730,1.200,0.990,0.710,1,0,0,0,0,15,31,0,32,0
31-03 15:41:37,7.360,4.061,70.812,17.513,0.254,978481152,4024393728,163164160,3078946816,8286,2052,0,11382784,0,935,4245,8947,1.200,0.990,0.710,4,0,0,0,0,15,31,0,32,0
31-03 15:41:38,10.777,4.762,69.173,15.288,0,980418560,4021665792,163606528,3079262208,6416,2160,0,10944512,0,991,4341,12932,1.200,0.990,0.710,0,1,0,0,0,15,31,0,28,0
31-03 15:41:39,13.784,8.772,71.178,6.015,0.251,896724992,4105175040,163749888,3079274496,6815,2160,0,4837376,0,431,2878,6063,1.200,0.990,0.710,0,1,128,0,0,15,29,0,30,0
31-03 15:41:40,15.949,15.949,67.342,0.759,0,914317312,4087033856,163762176,3079438336,6138,2106,36864,7008256,3,22,2238,4407,1.200,0.990,0.710,1,0,339,0,0,15,29,0,20,0
31-03 15:41:41,21.914,3.275,72.544,2.015,0.252,963432448,4036685824,163770368,3080654848,6539,2106,405504,7434240,5,76,983,1468,1.190,0.990,0.720,1,0,4,0,0,15,29,0,20,0
31-03 15:41:42,14.646,4.040,72.727,8.586,0,978132992,4019896320,163962880,3082461184,16249,2160,0,6230016,0,511,3104,4612,1.190,0.990,0.720,0,1,0,0,0,15,31,0,15,0
31-03 15:41:43,6.061,3.283,73.232,17.172,0.253,980934656,4014489600,164253696,3084623872,9008,2160,0,11661312,0,1008,4370,8946,1.190,0.990,0.720,1,0,0,0,0,15,31,0,15,0
31-03 15:41:44,14.249,5.089,72.774,7.634,0.254,899825664,4095221760,164458496,3084746752,5801,2160,0,5722112,0,465,3245,6123,1.190,0.990,0.720,1,0,28,0,0,15,29,0,16,0
31-03 15:41:45,8.418,16.837,71.173,3.571,0,900976640,4091166720,164536320,3087474688,6516,2160,2674688,7352320,170,187,3413,5782,1.190,0.990,0.720,1,1,318,0,0,15,29,0,16,0
31-03 15:41:46,8.163,15.561,72.194,3.827,0.255,903434240,4086247424,164589568,3089772544,13448,2160,3530752,4743168,203,130,3025,5321,1.170,0.990,0.720,1,1,277,0,0,15,29,0,16,0
31-03 15:41:47,23.426,3.275,70.025,3.275,0,952676352,4033613824,164741120,3092934656,7507,2202,0,12816384,0,355,1771,2630,1.170,0.990,0.720,1,0,1,0,0,15,29,0,16,0
31-03 15:41:48,11.911,6.452,70.471,10.918,0.248,904773632,4080017408,164958208,3094122496,7373,2052,0,9564160,0,828,3557,5444,1.170,0.990,0.720,2,0,68,0,0,15,29,0,16,0
31-03 15:41:49,23.500,2.750,73.250,0.500,0,943796224,4039196672,165019648,3095814144,10435,2160,0,7708672,0,184,1179,1796,1.170,0.990,0.720,1,0,3,0,0,15,29,0,16,0
31-03 15:41:50,20.101,8.291,71.357,0,0.251,913072128,4069871616,165036032,3095842816,6568,2160,0,352256,0,15,1743,2755,1.170,0.990,0.720,1,0,148,0,0,15,29,0,22,0
31-03 15:41:51,22.556,3.759,72.932,0.752,0,953106432,4029063168,165097472,3096518656,8513,2106,0,7266304,0,105,1077,1489,1.160,0.990,0.720,1,0,1,0,0,15,29,0,22,0
31-03 15:41:52,23.678,4.030,72.292,0,0,907919360,4074045440,165097472,3096715264,6590,2126,0,172032,0,6,1762,2949,1.160,0.990,0.720,1,0,21,0,0,15,29,0,37,0
31-03 15:41:53,23.618,2.764,72.864,0.503,0.251,952066048,4029636608,165113856,3096961024,7450,2256,0,6971392,0,49,864,1255,1.160,0.990,0.720,1,0,1,0,0,15,29,0,37,0
31-03 15:41:54,24.304,4.304,71.392,0,0,918028288,4063600640,165113856,3097026560,18789,2160,0,167936,0,3,1944,3323,1.160,0.990,0.720,1,0,71,0,0,15,29,0,51,0
31-03 15:41:55,23.485,3.283,71.465,1.768,0,955961344,4024078336,165187584,3098509312,10758,2160,0,7065600,0,147,1225,1828,1.160,0.990,0.720,1,1,1,0,0,15,31,0,52,0
