"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000277",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 07:09:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 07:11:58,20.253,7.848,71.646,0.253,0,818352128,4171034624,172425216,3073638400,7084,2160,0,376832,0,19,1480,2814,1.350,0.970,0.640,1,0,148,0,0,14,30,0,326,0
16-04 07:11:59,21.750,4.250,73.750,0,0.250,862986240,4126384128,172437504,3073642496,7425,7944,0,884736,0,27,674,787,1.400,0.990,0.640,1,0,1,0,0,14,30,0,326,0
16-04 07:12:00,23.096,4.315,72.589,0,0,825081856,4164071424,172437504,3073851392,8134,2214,0,0,0,0,1816,3138,1.400,0.990,0.640,1,0,21,0,0,14,30,0,332,0
16-04 07:12:01,23.441,2.993,73.317,0,0.249,862859264,4126294016,172437504,3073851392,25375,3286,0,0,0,0,869,1111,1.400,0.990,0.640,1,0,1,0,0,14,32,0,336,0
16-04 07:12:02,23.174,6.045,70.781,0,0,835289088,4153671680,172437504,3074039808,16178,4556,0,303104,0,3,1553,2977,1.400,0.990,0.640,1,0,72,0,0,14,30,0,334,0
16-04 07:12:03,23.929,2.519,73.300,0,0.252,865914880,4123017216,172437504,3074064384,7488,2160,0,0,0,0,1108,1699,1.400,0.990,0.640,1,0,0,0,0,14,32,0,341,0
16-04 07:12:04,19.549,9.023,71.429,0,0,826023936,4162719744,172437504,3074252800,8287,6438,0,0,0,0,2066,3880,1.450,1,0.650,1,0,139,0,0,14,30,0,335,0
16-04 07:12:05,23.367,2.764,73.618,0,0.251,864817152,4123926528,172441600,3074248704,9543,2472,0,417792,0,9,772,844,1.450,1,0.650,2,0,1,0,0,14,32,0,336,0
16-04 07:12:06,22.444,5.486,71.820,0.249,0,849858560,4138852352,172445696,3074273280,8250,3396,0,176128,0,7,1345,1921,1.450,1,0.650,1,0,54,0,0,14,30,0,336,0
16-04 07:12:07,22.670,4.534,72.544,0,0.252,824107008,4164579328,172449792,3074289664,8659,2106,0,516096,0,12,1283,1852,1.450,1,0.650,1,0,81,0,0,14,30,0,340,0
16-04 07:12:08,23.750,3.250,73,0,0,866750464,4121919488,172449792,3074306048,6300,5268,0,0,0,0,875,1244,1.450,1,0.650,1,0,1,0,0,14,32,0,339,0
16-04 07:12:09,22.362,4.271,73.367,0,0,851341312,4137312256,172449792,3074322432,6589,4234,0,0,0,0,1028,1642,1.490,1.020,0.660,1,0,65,0,0,14,30,0,343,0
16-04 07:12:10,21.696,5.985,72.070,0,0.249,820146176,4168331264,172453888,3074486272,7848,2106,0,397312,0,9,1414,2119,1.490,1.020,0.660,1,0,93,0,0,14,30,0,333,0
16-04 07:12:11,23.500,2.500,73.750,0.250,0,860700672,4127760384,172462080,3074494464,8242,4868,0,692224,0,21,747,789,1.490,1.020,0.660,1,0,1,0,0,14,30,0,333,0
16-04 07:12:12,18.434,9.596,71.717,0,0.253,831143936,4157284352,172462080,3074523136,10981,9250,0,8192,0,2,1594,3250,1.490,1.020,0.660,1,0,208,0,0,14,30,0,329,0
16-04 07:12:13,25,2.250,72.750,0,0,865542144,4122877952,172462080,3074531328,9556,2160,0,307200,0,6,879,1203,1.490,1.020,0.660,1,0,0,0,0,14,32,0,333,0
16-04 07:12:14,19.799,8.271,71.178,0.501,0.251,849600512,4138659840,172466176,3074686976,7065,7982,0,622592,0,23,1425,2617,1.530,1.040,0.670,1,0,149,0,0,14,30,0,326,0
16-04 07:12:15,23.544,2.785,73.671,0,0,867172352,4121047040,172470272,3074719744,9450,2160,0,339968,0,12,1155,1874,1.530,1.040,0.670,1,0,0,0,0,14,32,0,335,0
16-04 07:12:16,23.990,3.030,72.222,0.758,0,846995456,4141178880,172474368,3074760704,17584,3396,0,3850240,0,131,1527,2191,1.530,1.040,0.670,1,0,24,0,0,14,30,0,332,0
16-04 07:12:17,25.187,1.995,72.319,0.249,0.249,865345536,4122640384,172486656,3074932736,15920,2160,0,311296,0,6,1582,2717,1.530,1.040,0.670,1,0,0,0,0,14,31,0,344,0
16-04 07:12:18,23.869,4.271,71.859,0,0,853340160,4134633472,172486656,3074945024,12034,4576,0,352256,0,12,1151,1926,1.530,1.040,0.670,1,0,72,0,0,14,30,0,329,0
16-04 07:12:19,24.181,2.771,72.796,0.252,0,868134912,4119769088,172494848,3075002368,8032,2106,0,319488,0,11,1787,3247,1.490,1.040,0.670,1,0,0,0,0,14,30,0,344,0
16-04 07:12:20,19.598,7.286,72.864,0,0.251,852398080,4135477248,172503040,3075022848,15272,5436,0,348160,0,12,1073,1730,1.490,1.040,0.670,1,0,105,0,0,14,30,0,336,0
16-04 07:12:21,22.943,4.738,71.820,0.499,0,836386816,4151443456,172523520,3075043328,6994,3302,0,454656,0,13,1276,1893,1.490,1.040,0.670,1,0,52,0,0,14,30,0,342,0
16-04 07:12:22,21.970,5.051,72.727,0,0.253,821530624,4166209536,172527616,3075129344,8495,2160,0,385024,0,9,1246,1943,1.490,1.040,0.670,1,0,85,0,0,14,30,0,330,0
16-04 07:12:23,23.116,3.015,73.618,0.251,0,861851648,4125888512,172535808,3075121152,7831,5512,0,954368,0,25,763,880,1.490,1.040,0.670,1,0,1,0,0,14,30,0,330,0
16-04 07:12:24,22.444,4.738,72.569,0,0.249,843681792,4143759360,172535808,3075420160,9930,4158,0,0,0,0,1204,2166,1.530,1.050,0.680,1,0,65,0,0,14,30,0,328,0
16-04 07:12:25,21.717,5.303,72.980,0,0,816992256,4170403840,172539904,3075452928,9015,2160,0,425984,0,14,1253,2088,1.530,1.050,0.680,1,0,72,0,0,14,30,0,335,0
16-04 07:12:26,21.945,4.489,73.067,0.249,0.249,863023104,4124368896,172539904,3075457024,8505,5066,0,708608,0,43,852,1071,1.530,1.050,0.680,1,0,19,0,0,14,30,0,326,0
16-04 07:12:27,23.559,4.010,72.431,0,0,849235968,4138151936,172539904,3075461120,6432,3358,0,188416,0,5,1189,1762,1.530,1.050,0.680,1,0,52,0,0,14,30,0,332,0
16-04 07:12:28,21.500,5.500,72.750,0,0.250,828903424,4158423040,172556288,3075502080,6120,2160,0,335872,0,9,1213,1855,1.530,1.050,0.680,1,0,81,0,0,14,30,0,327,0
16-04 07:12:29,22.864,3.518,73.367,0.251,0,868032512,4119158784,172564480,3075629056,6929,5630,0,561152,0,14,913,1313,1.570,1.070,0.680,1,0,1,0,0,14,32,0,330,0
16-04 07:12:30,21.106,5.779,73.116,0,0,846471168,4140679168,172564480,3075665920,6034,4266,0,0,0,0,1208,1993,1.570,1.070,0.680,1,0,65,0,0,14,30,0,318,0
16-04 07:12:31,23.441,3.242,73.067,0,0.249,868151296,4118970368,172568576,3075690496,7642,2160,0,495616,0,9,1143,1600,1.570,1.070,0.680,1,0,0,0,0,14,30,0,325,0
16-04 07:12:32,21.066,5.584,73.350,0,0,853131264,4133978112,172568576,3075698688,8359,5124,0,0,0,0,1091,1633,1.570,1.070,0.680,1,0,89,0,0,14,30,0,319,0
16-04 07:12:33,23.441,4.489,71.571,0.249,0.249,828604416,4158341120,172576768,3075854336,6713,1890,0,331776,0,6,1337,1957,1.570,1.070,0.680,1,0,51,0,0,14,30,0,325,0
16-04 07:12:34,23.367,2.764,73.618,0,0.251,868376576,4118560768,172576768,3075862528,8751,3458,0,303104,0,3,939,1241,1.520,1.070,0.680,2,0,1,0,0,14,30,0,329,0
16-04 07:12:35,21.106,5.779,73.116,0,0,853635072,4133285888,172576768,3075874816,7102,5332,0,0,0,0,1060,1472,1.520,1.070,0.680,1,0,82,0,0,14,30,0,314,0
16-04 07:12:36,22.943,4.988,71.820,0,0.249,830054400,4156829696,172576768,3075911680,6190,3588,0,0,0,0,1402,2243,1.520,1.070,0.680,1,0,66,0,0,14,30,0,322,0
16-04 07:12:37,23.929,2.267,73.804,0,0,868769792,4118114304,172576768,3075911680,15665,2940,0,0,0,0,1147,1659,1.520,1.070,0.680,2,0,1,0,0,14,32,0,314,0
16-04 07:12:38,19.799,7.268,72.682,0,0.251,850661376,4136042496,172589056,3076071424,8356,6018,0,630784,0,14,1271,2005,1.520,1.070,0.680,1,0,98,0,0,14,30,0,315,0
16-04 07:12:39,22.166,4.534,72.544,0.756,0,819273728,4167372800,172605440,3076112384,6525,2160,16384,364544,1,14,1435,2131,1.560,1.080,0.690,1,0,57,0,0,14,30,0,306,0
16-04 07:12:40,21.608,4.523,73.367,0.251,0.251,861548544,4125093888,172605440,3076116480,8008,6304,0,724992,0,19,940,1506,1.560,1.080,0.690,1,0,70,0,0,14,30,0,306,0
16-04 07:12:41,20.455,7.323,72.222,0,0,820379648,4166217728,172613632,3076149248,16730,2382,0,438272,0,17,1627,2788,1.560,1.080,0.690,1,0,144,0,0,14,30,0,297,0
16-04 07:12:42,20.655,5.542,73.552,0.252,0,860057600,4126531584,172621824,3076149248,12527,11178,0,471040,0,10,901,1291,1.560,1.080,0.690,1,0,72,0,0,14,30,0,297,0
16-04 07:12:43,20,8.750,71,0,0.250,831631360,4154761216,172634112,3076333568,11080,3262,0,380928,0,16,1617,2679,1.560,1.080,0.690,1,0,148,0,0,14,30,0,289,0
16-04 07:12:44,22.750,3.250,73.500,0.250,0.250,867287040,4119105536,172638208,3076329472,8571,7124,0,925696,0,23,707,987,1.520,1.080,0.690,1,0,1,0,0,14,30,0,289,0
16-04 07:12:45,25.441,1.763,72.796,0,0,821575680,4164800512,172638208,3076337664,6397,2106,0,0,0,0,1896,3087,1.520,1.080,0.690,1,0,5,0,0,14,30,0,289,0
16-04 07:12:46,22.500,4.500,72.750,0,0.250,869482496,4116824064,172638208,3076403200,8313,3396,0,0,0,0,905,1248,1.520,1.080,0.690,3,0,19,0,0,14,30,0,291,0
16-04 07:12:47,24.365,3.807,71.827,0,0,833191936,4152913920,172638208,3076595712,8176,2308,0,3739648,0,131,2210,3443,1.520,1.080,0.690,1,0,71,0,0,14,30,0,296,0
16-04 07:12:48,23.441,2.743,73.317,0.249,0.249,871247872,4114857984,172638208,3076595712,9143,4576,0,233472,0,5,1023,1483,1.520,1.080,0.690,1,0,1,0,0,14,32,0,300,0
16-04 07:12:49,20.759,6.835,72.405,0,0,833748992,4152147968,172638208,3076800512,9233,5586,0,0,0,0,2056,3703,1.470,1.080,0.700,2,0,104,0,0,14,30,0,300,0
16-04 07:12:50,24.250,2.250,73.250,0,0.250,870969344,4114911232,172638208,3076816896,8980,2160,0,0,0,0,1089,1449,1.470,1.080,0.700,1,0,1,0,0,14,30,0,306,0
16-04 07:12:51,20.603,5.779,73.618,0,0,859856896,4126019584,172638208,3076820992,8556,3342,0,0,0,0,845,1214,1.470,1.080,0.700,1,0,52,0,0,14,30,0,299,0
16-04 07:12:52,20.960,5.556,73.485,0,0,844849152,4140859392,172658688,3076964352,7522,5372,0,405504,0,12,1226,2126,1.470,1.080,0.700,1,0,82,0,0,14,30,0,303,0
16-04 07:12:53,23.559,2.757,73.434,0,0.251,871329792,4114362368,172658688,3076980736,7255,2052,0,0,0,0,1055,1669,1.470,1.080,0.700,1,0,0,0,0,14,30,0,301,0
16-04 07:12:54,22.111,4.523,73.367,0,0,860430336,4125249536,172658688,3076993024,8028,4038,0,0,0,0,981,1255,1.440,1.080,0.700,1,0,65,0,0,14,30,0,301,0
16-04 07:12:55,19.241,7.848,72.658,0,0.253,819589120,4165992448,172675072,3077070848,7876,5814,0,593920,0,13,1754,2825,1.440,1.080,0.700,1,0,121,0,0,14,30,0,300,0
16-04 07:12:56,17.085,11.307,71.357,0.251,0,840060928,4145459200,172687360,3077120000,17572,15194,0,696320,0,23,1897,2841,1.440,1.080,0.700,1,0,214,0,0,14,30,0,302,0
16-04 07:12:57,23.559,2.757,71.178,2.256,0.251,884019200,4100894720,172695552,3077705728,7708,2958,0,774144,0,88,874,945,1.440,1.080,0.700,1,0,2,0,0,14,32,0,295,0
16-04 07:12:58,9.296,4.020,72.111,14.573,0,889339904,4093718528,173072384,3079008256,12985,77374,0,7421952,0,616,3189,6987,1.440,1.080,0.700,0,1,1,0,0,14,34,0,295,0
16-04 07:12:59,10.526,6.015,69.674,13.534,0.251,890863616,4090589184,173670400,3079905280,9547,3270,0,12124160,0,1048,4575,9825,1.480,1.090,0.700,1,1,0,0,0,14,34,0,289,0
16-04 07:13:00,23.750,2.500,72.750,0.750,0.250,864395264,4117385216,173707264,3079524352,6793,5350,0,757760,0,53,979,1755,1.480,1.090,0.700,1,0,6,0,0,14,30,0,291,0
16-04 07:13:01,19.949,3.788,73.232,3.030,0,889413632,4092145664,173903872,3079548928,17087,3118,0,1957888,0,280,3005,5146,1.480,1.090,0.700,1,0,0,0,0,14,32,0,276,0
16-04 07:13:02,17.380,3.023,73.552,6.045,0,889933824,4091408384,174174208,3079495680,11920,6532,0,3059712,0,443,4669,7725,1.480,1.090,0.700,1,0,0,0,0,14,32,0,276,0
16-04 07:13:03,16.080,11.307,72.111,0.251,0.251,842027008,4139118592,174211072,3079651328,9905,12978,0,577536,0,44,1892,3457,1.480,1.090,0.700,1,0,178,0,0,14,30,0,262,0
16-04 07:13:04,23.308,3.258,72.932,0.501,0,900087808,4080709632,174211072,3079987200,7002,2214,0,7421952,0,52,940,1168,1.440,1.090,0.710,1,0,4,0,0,14,30,0,262,0
16-04 07:13:05,21.859,3.769,72.864,1.256,0.251,856571904,4122550272,174260224,3081490432,7753,2106,90112,7688192,5,111,1009,1357,1.440,1.090,0.710,1,0,2,0,0,14,30,0,248,0
16-04 07:13:06,22.750,3.500,73.750,0,0,903618560,4075495424,174268416,3081490432,7979,2214,0,122880,0,6,743,721,1.440,1.090,0.710,1,0,3,0,0,14,30,0,248,0
16-04 07:13:07,22.807,3.008,73.684,0.251,0.251,860155904,4118929408,174276608,3081510912,7694,2160,0,294912,0,6,718,742,1.440,1.090,0.710,1,0,4,0,0,14,30,0,238,0
16-04 07:13:08,23.500,2.750,73.750,0,0,829386752,4149686272,174276608,3081523200,15143,2160,0,0,0,0,665,648,1.440,1.090,0.710,1,0,4,0,0,14,30,0,238,0
16-04 07:13:09,22.556,3.509,73.935,0,0,881860608,4097212416,174276608,3081523200,6675,2160,0,0,0,0,652,666,1.410,1.090,0.710,1,0,1,0,0,14,30,0,230,0
16-04 07:13:10,23.174,3.023,73.804,0,0,843370496,4135690240,174276608,3081535488,6824,2106,0,0,0,0,690,692,1.410,1.090,0.710,2,0,4,0,0,14,30,0,230,0
16-04 07:13:11,24.311,3.008,72.431,0,0.251,887668736,4091252736,174280704,3081666560,6893,2214,0,360448,0,6,746,882,1.410,1.090,0.710,1,0,1,0,0,14,30,0,223,0
16-04 07:13:12,22.362,4.020,73.367,0.251,0,843784192,4135120896,174292992,3081670656,16921,1998,0,458752,0,11,687,672,1.410,1.090,0.710,1,0,4,0,0,14,30,0,223,0
16-04 07:13:13,23.250,2.750,73.750,0,0.250,905297920,4073590784,174297088,3081682944,7889,2106,0,184320,0,6,694,696,1.410,1.090,0.710,1,0,4,0,0,14,30,0,215,0
16-04 07:13:14,23.367,2.764,73.869,0,0,865628160,4113248256,174297088,3081695232,7963,2160,0,159744,0,6,673,674,1.370,1.090,0.710,1,0,2,0,0,14,30,0,215,0
16-04 07:13:15,23.678,2.015,74.307,0,0,907378688,4071493632,174297088,3081699328,6993,2160,0,0,0,0,643,620,1.370,1.090,0.710,1,0,3,0,0,14,30,0,203,0
16-04 07:13:16,22.693,3.491,73.566,0,0.249,881033216,4097826816,174297088,3081711616,7139,2160,0,0,0,0,666,728,1.370,1.090,0.710,1,0,2,0,0,14,30,0,204,0
16-04 07:13:17,23.058,2.757,74.185,0,0,913416192,4065443840,174297088,3081711616,6275,2106,0,0,0,0,537,681,1.370,1.090,0.710,1,0,5,0,0,14,30,0,204,0
16-04 07:13:18,22.306,3.759,73.434,0.501,0,877305856,4101472256,174297088,3081793536,7186,2214,0,1859584,0,118,762,740,1.370,1.090,0.710,1,0,2,0,0,14,30,0,184,0
16-04 07:13:19,22.556,3.258,73.935,0,0.251,877166592,4101591040,174297088,3081805824,16439,2160,0,413696,0,2,699,708,1.340,1.090,0.710,1,0,4,0,0,14,30,0,184,0
16-04 07:13:20,23.174,2.771,74.055,0,0,839467008,4139274240,174297088,3081822208,6041,2160,0,0,0,0,656,623,1.340,1.090,0.710,1,0,4,0,0,14,30,0,168,0
16-04 07:13:21,23.058,3.759,73.183,0,0,890101760,4088614912,174301184,3081842688,7464,2160,0,385024,0,6,666,798,1.340,1.090,0.710,1,0,1,0,0,14,30,0,168,0
16-04 07:13:22,23,3,73.500,0.250,0.250,879120384,4099563520,174305280,3081863168,6704,1998,0,528384,0,12,690,728,1.340,1.090,0.710,1,0,2,0,0,14,30,0,162,0
16-04 07:13:23,21.859,3.769,74.372,0,0,828579840,4150087680,174309376,3081875456,9094,2106,0,200704,0,9,756,1028,1.340,1.090,0.710,1,0,44,0,0,14,30,0,162,0
16-04 07:13:24,10.178,19.847,69.466,0.254,0.254,829751296,4148789248,174313472,3081994240,7579,19434,0,884736,0,16,2854,6085,1.400,1.100,0.720,2,0,549,0,0,14,30,0,155,0
16-04 07:13:25,7.888,22.901,68.957,0,0.254,829210624,4149047296,174313472,3082268672,7908,23620,0,274432,0,7,2916,6045,1.400,1.100,0.720,1,0,518,0,0,14,30,0,155,0
16-04 07:13:26,9.898,21.574,68.274,0,0.254,829149184,4149067776,174313472,3082309632,8577,19860,0,917504,0,14,2897,5773,1.400,1.100,0.720,1,0,533,0,0,14,30,0,143,0
16-04 07:13:27,11.083,19.647,69.018,0,0.252,829325312,4148862976,174313472,3082338304,8076,17244,0,667648,0,11,2745,5162,1.400,1.100,0.720,2,0,483,0,0,14,30,0,143,0
16-04 07:13:28,8.500,19.500,64.750,7,0.250,828665856,4149473280,174313472,3082387456,9240,25946,0,3313664,0,328,3044,5608,1.400,1.100,0.720,1,0,476,0,0,14,30,0,137,0
16-04 07:13:29,18.090,9.799,71.859,0,0.251,869314560,4108746752,174313472,3082465280,8525,14750,0,352256,0,5,1405,2756,1.450,1.120,0.730,1,0,177,0,0,14,30,0,137,0
16-04 07:13:30,21.662,3.526,74.055,0.756,0,918380544,4059590656,174313472,3082543104,23793,2106,20480,0,1,0,714,763,1.450,1.120,0.730,1,0,5,0,0,14,30,0,125,0
16-04 07:13:31,17.293,16.040,65.664,0.752,0.251,873168896,4104204288,174317568,3083010048,8098,9766,393216,708608,8,12,2476,4652,1.450,1.120,0.730,1,0,299,0,0,15,30,0,127,0
16-04 07:13:32,10.224,23.940,65.586,0,0.249,875040768,4102176768,174321664,3083104256,7026,23306,0,552960,0,22,3212,6729,1.450,1.120,0.730,1,0,576,0,0,15,30,0,120,0
16-04 07:13:33,18.159,10.199,71.393,0,0.249,909742080,4067438592,174321664,3083141120,7715,17190,0,245760,0,16,1504,2700,1.450,1.120,0.730,1,0,154,0,0,15,30,0,120,0
16-04 07:13:34,22.362,3.518,73.869,0.251,0,954597376,4022583296,174321664,3083141120,6106,2052,0,360448,0,6,855,931,1.410,1.120,0.730,1,0,5,0,0,15,32,0,115,0
16-04 07:13:35,9.873,12.152,77.722,0,0.253,873590784,4103307264,174321664,3083374592,8134,21144,0,0,0,0,1952,4664,1.410,1.120,0.730,0,0,282,0,0,15,30,0,115,0
16-04 07:13:36,1.003,0.501,98.496,0,0,873656320,4103241728,174321664,3083374592,7776,2430,0,0,0,0,379,569,1.410,1.120,0.730,0,0,0,0,0,15,30,0,105,0
16-04 07:13:37,4.030,7.305,88.665,0,0,873803776,4103090176,174321664,3083378688,7522,3508,0,49152,0,3,1164,2152,1.410,1.120,0.730,1,0,184,0,0,15,30,0,105,0
16-04 07:13:38,15.617,14.861,69.270,0,0.252,885739520,4091088896,174321664,3083440128,10302,25268,0,1048576,0,22,2309,4682,1.410,1.120,0.730,2,0,360,0,0,15,30,0,98,0
16-04 07:13:39,22.556,3.509,73.684,0,0.251,944885760,4031897600,174321664,3083472896,8126,2160,0,487424,0,2,706,688,1.380,1.110,0.730,1,0,3,0,0,15,30,0,98,0
16-04 07:13:40,16.373,4.030,73.552,6.045,0,960872448,4013637632,174485504,3085451264,7712,2750,0,4489216,0,285,1935,2905,1.380,1.110,0.730,0,1,0,0,0,15,32,0,94,0
16-04 07:13:41,6.015,3.258,72.932,17.544,0.251,964014080,4007440384,174968832,3087876096,9277,2106,0,10100736,0,753,3343,5042,1.380,1.110,0.730,0,1,1,0,0,15,32,0,94,0
16-04 07:13:42,6.297,2.771,73.048,17.884,0,966205440,4002295808,175497216,3090108416,12877,2160,0,9760768,0,731,3222,4949,1.380,1.110,0.730,1,0,0,0,0,15,32,0,88,0
16-04 07:13:43,6.767,2.506,73.434,17.043,0.251,968847360,3996852224,175972352,3092221952,11057,2052,0,9703424,0,697,3111,4362,1.380,1.110,0.730,0,1,0,0,0,15,32,0,88,0
16-04 07:13:44,5.528,2.764,73.869,17.588,0.251,971845632,3991003136,176427008,3094491136,18130,2160,0,10141696,0,743,3189,4909,1.430,1.130,0.740,1,0,0,0,0,15,32,0,82,0
16-04 07:13:45,5.303,2.525,74.495,17.677,0,974843904,3984982016,176873472,3096817664,6631,2160,0,10821632,0,779,2168,5141,1.430,1.130,0.740,0,1,1,0,0,15,32,0,82,0
16-04 07:13:46,6.297,4.534,72.544,16.373,0.252,977342464,3980746752,177233920,3098083328,6873,3732,0,11165696,0,861,3669,8215,1.430,1.130,0.740,0,1,0,0,0,15,32,0,67,0
16-04 07:13:47,7.848,3.797,71.139,17.215,0,980070400,3976441856,177651712,3099123712,8192,3516,0,11292672,0,884,4156,6724,1.430,1.130,0.740,2,0,2,0,0,15,32,0,67,0
16-04 07:13:48,9.045,6.030,69.598,15.075,0.251,982171648,3974922240,178327552,3097825280,7755,3630,0,12234752,0,1103,4574,9975,1.430,1.130,0.740,0,1,0,0,0,15,32,0,53,0
16-04 07:13:49,8.838,4.545,69.697,16.667,0.253,983564288,3973173248,178663424,3097812992,10109,3600,0,13377536,0,1288,5485,9782,1.470,1.140,0.740,1,0,0,0,0,15,32,0,53,0
16-04 07:13:50,10.101,5.303,69.444,14.899,0.253,984825856,3971186688,179036160,3098095616,15439,3638,0,10563584,0,961,4383,11257,1.470,1.140,0.740,2,1,0,0,0,15,32,0,36,0
16-04 07:13:51,8.772,4.762,70.175,16.291,0,987480064,3967090688,179326976,3099275264,7324,4450,0,12361728,0,959,4190,9570,1.470,1.140,0.740,1,0,0,0,0,15,32,0,36,0
16-04 07:13:52,10.579,5.038,71.285,12.846,0.252,989343744,3964649472,179662848,3099484160,6636,3638,0,9576448,0,742,4113,7064,1.470,1.140,0.740,1,0,0,0,0,15,30,0,30,0
16-04 07:13:53,11.779,21.303,66.165,0.501,0.251,908218368,4045160448,179666944,3099705344,9668,20840,36864,6930432,3,28,2815,5954,1.470,1.140,0.740,1,0,465,0,0,15,30,0,32,0
16-04 07:13:54,22.980,3.030,73.485,0.505,0,947298304,4005490688,179683328,3100258304,6641,8100,0,7802880,0,111,963,1232,1.430,1.140,0.750,1,0,1,0,0,15,30,0,24,0
16-04 07:13:55,21.945,3.242,72.818,1.746,0.249,985030656,3966005248,179757056,3101876224,7748,2160,405504,1347584,5,32,859,971,1.430,1.140,0.750,1,0,3,0,0,15,32,0,24,0
16-04 07:13:56,9.596,3.535,72.475,14.394,0,988303360,3960582144,179965952,3103731712,16955,35112,0,8167424,0,671,3912,6379,1.430,1.140,0.750,1,0,0,0,0,15,32,0,15,0
16-04 07:13:57,6.818,3.283,71.970,17.677,0.253,990670848,3956109312,180273152,3105394688,6468,2160,0,9936896,0,865,4160,7196,1.430,1.140,0.750,0,1,2,0,0,15,32,0,15,0
16-04 07:13:58,15.500,5,70,9.250,0.250,909864960,4036546560,180465664,3105546240,7924,5470,0,6721536,0,514,3689,6395,1.430,1.140,0.750,1,0,44,0,0,15,30,0,16,0
16-04 07:13:59,8.861,14.937,72.911,3.038,0.253,913252352,4030451712,180576256,3108093952,8614,20016,3702784,8347648,202,246,3497,5584,1.400,1.140,0.750,0,0,318,0,0,15,30,0,16,0
16-04 07:14:00,8.122,15.736,73.858,2.030,0.254,910565376,4030156800,180666368,3110920192,6167,15906,3510272,8368128,200,239,3614,6361,1.400,1.140,0.750,1,0,308,0,0,15,30,0,16,0
16-04 07:14:01,22.807,4.511,71.679,1.003,0,953032704,3985674240,180768768,3112763392,8256,8738,0,8036352,0,193,1536,2117,1.400,1.140,0.750,1,0,18,0,0,15,30,0,16,0
16-04 07:14:02,13.198,3.299,73.858,9.645,0,969322496,3967520768,180973568,3114274816,11873,1944,0,6148096,0,535,3152,4929,1.400,1.140,0.750,1,0,0,0,0,15,30,0,17,0
16-04 07:14:03,21.696,5.237,72.818,0,0.249,954593280,3982225408,180973568,3114287104,7639,4876,0,372736,0,11,1006,1425,1.400,1.140,0.750,1,0,69,0,0,15,30,0,17,0
16-04 07:14:04,21.374,6.361,72.265,0,0,927617024,4009111552,180989952,3114348544,8319,7340,0,4030464,0,318,1926,2881,1.370,1.140,0.750,1,0,148,0,0,15,30,0,23,0
16-04 07:14:05,23.250,3.250,73,0.250,0.250,966418432,3970260992,180989952,3114397696,7913,3222,0,516096,0,12,909,1268,1.370,1.140,0.750,1,0,1,0,0,15,32,0,25,0
16-04 07:14:06,23.058,3.759,73.183,0,0,924962816,4011503616,180989952,3114602496,7535,2160,0,204800,0,6,1600,2805,1.370,1.140,0.750,1,0,21,0,0,15,30,0,37,0
16-04 07:14:07,24.372,2.261,73.116,0.251,0,963432448,3973033984,180989952,3114602496,7870,3368,0,331776,0,6,966,1539,1.370,1.140,0.750,1,0,3,0,0,15,32,0,42,0
16-04 07:14:08,23.308,5.013,71.429,0,0.251,931241984,4005031936,180989952,3114795008,6519,4372,0,262144,0,9,1786,3029,1.370,1.140,0.750,1,0,72,0,0,15,30,0,51,0
16-04 07:14:09,24.242,2.020,73.737,0,0,966131712,3970134016,180989952,3114803200,6877,2160,0,491520,0,14,1070,1407,1.340,1.130,0.750,1,0,0,0,0,15,32,0,55,0
16-04 07:14:10,20.907,8.564,70.025,0.252,0.252,919281664,4016791552,180989952,3114991616,9792,2504,0,180224,0,6,2784,4597,1.340,1.130,0.750,1,0,184,0,0,15,30,0,66,0
16-04 07:14:11,23.678,3.023,72.544,0.756,0,959283200,3975344128,181047296,3116343296,17833,9446,0,7544832,0,157,1407,1776,1.340,1.130,0.750,1,0,1,0,0,15,30,0,66,0
16-04 07:14:12,25.377,1.759,72.613,0,0.251,966111232,3968389120,181059584,3116453888,8407,1890,0,970752,0,27,2116,3327,1.340,1.130,0.750,1,0,0,0,0,15,32,0,80,0
16-04 07:14:13,22.670,4.030,73.048,0.252,0,949448704,3984777216,181059584,3116728320,8883,3340,0,1220608,0,12,1003,1362,1.340,1.130,0.750,1,0,22,0,0,15,30,0,81,0
16-04 07:14:14,24.874,2.764,71.859,0.251,0.251,964222976,3969953792,181059584,3116765184,14699,2160,0,2482176,0,127,1898,2913,1.310,1.130,0.750,1,0,0,0,0,15,32,0,94,0
16-04 07:14:15,23.559,4.261,72.180,0,0,953380864,3980763136,181063680,3116789760,8152,4372,0,1015808,0,7,1047,1492,1.310,1.130,0.750,1,0,72,0,0,15,30,0,95,0
16-04 07:14:16,24.365,2.284,73.096,0,0.254,966733824,3967213568,181063680,3116982272,11115,2160,0,929792,0,8,1971,3196,1.310,1.130,0.750,1,0,0,0,0,15,32,0,109,0
