"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000268",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 17:10:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 17:13:03,22.222,4.545,73.232,0,0,818970624,4204924928,154136576,3069853696,15872,2254,0,196608,0,6,1231,1769,1.030,0.840,0.570,2,0,52,0,0,14,29,0,319,0
15-04 17:13:04,22.693,3.242,73.566,0.249,0.249,856485888,4167393280,154136576,3069865984,6029,2160,0,389120,0,18,809,1169,1.030,0.840,0.570,2,0,3,0,0,14,29,0,313,0
15-04 17:13:05,20.802,6.266,72.932,0,0,847339520,4176531456,154136576,3069874176,6884,2160,0,331776,0,5,1003,1311,1.030,0.840,0.580,4,1,82,0,0,14,29,0,313,0
15-04 17:13:06,22,5.750,72.250,0,0,818569216,4205133824,154136576,3070042112,6276,2160,0,20480,0,3,1354,1976,1.030,0.840,0.580,3,0,64,0,0,14,29,0,313,0
15-04 17:13:07,22.306,3.759,73.684,0,0.251,857767936,4165931008,154136576,3070046208,14813,2160,0,0,0,0,747,861,1.030,0.840,0.580,2,0,1,0,0,14,31,0,315,0
15-04 17:13:08,16.541,13.033,70.426,0,0,817872896,4205776896,154136576,3070091264,7928,2052,0,446464,0,13,1969,3586,1.030,0.840,0.580,2,0,279,0,0,14,29,0,311,0
15-04 17:13:09,23.174,2.771,74.055,0,0,856428544,4167213056,154144768,3070091264,9741,2052,0,962560,0,26,737,784,1.030,0.840,0.580,3,0,1,0,0,14,29,0,312,0
15-04 17:13:10,21.053,7.268,71.178,0.251,0.251,825315328,4198162432,154144768,3070255104,13218,2160,0,364544,0,13,1631,2525,1.110,0.860,0.580,3,0,149,0,0,14,29,0,317,0
15-04 17:13:11,24.060,3.008,72.932,0,0,858849280,4164612096,154157056,3070255104,13357,2160,0,344064,0,12,992,1427,1.110,0.860,0.580,2,0,0,0,0,14,31,0,310,0
15-04 17:13:12,23.500,4.250,72.250,0,0,827289600,4196102144,154169344,3070312448,10068,2106,0,290816,0,6,1624,2579,1.110,0.860,0.580,2,0,22,0,0,14,29,0,319,0
15-04 17:13:13,24.250,2.750,72.750,0.250,0,856129536,4167094272,154173440,3070472192,9786,2160,0,282624,0,6,1071,1691,1.110,0.860,0.580,2,0,0,0,0,14,30,0,315,0
15-04 17:13:14,21.662,6.297,71.788,0,0.252,834846720,4188327936,154181632,3070513152,8745,2214,0,348160,0,10,1501,2646,1.110,0.860,0.580,2,0,74,0,0,14,29,0,321,0
15-04 17:13:15,23.929,2.519,73.552,0,0,858877952,4164263936,154181632,3070541824,8770,2160,0,299008,0,11,1169,1790,1.100,0.860,0.590,2,0,0,0,0,14,31,0,321,0
15-04 17:13:16,21,8,70.750,0.250,0,819208192,4203745280,154181632,3070726144,9156,2160,0,282624,0,12,2160,3548,1.100,0.860,0.590,2,0,139,0,0,14,29,0,330,0
15-04 17:13:17,23.810,2.005,73.935,0,0.251,856854528,4166094848,154189824,3070717952,7916,2160,0,299008,0,6,715,885,1.100,0.860,0.590,2,0,1,0,0,14,29,0,327,0
15-04 17:13:18,21.554,5.764,72.682,0,0,836370432,4186542080,154189824,3070750720,8525,1944,0,303104,0,6,1165,1648,1.100,0.860,0.590,2,0,52,0,0,14,29,0,331,0
15-04 17:13:19,22.922,3.275,73.552,0.252,0,807981056,4214784000,154202112,3070885888,24398,2160,0,413696,0,18,1077,1570,1.100,0.860,0.590,2,0,40,0,0,14,29,0,320,0
15-04 17:13:20,22.750,3.750,73.250,0,0.250,852676608,4170084352,154214400,3070877696,6633,2160,0,1343488,0,21,859,1103,1.090,0.870,0.590,3,1,42,0,0,14,29,0,320,0
15-04 17:13:21,21.465,5.556,72.980,0,0,820862976,4201844736,154214400,3070930944,7065,2160,0,114688,0,6,1319,2138,1.090,0.870,0.590,3,0,64,0,0,14,29,0,317,0
15-04 17:13:22,24.121,2.513,73.367,0,0,859869184,4162818048,154214400,3070951424,7039,2160,0,0,0,0,864,1264,1.090,0.870,0.590,2,0,1,0,0,14,31,0,321,0
15-04 17:13:23,20.101,6.784,72.864,0,0.251,838197248,4184465408,154218496,3070971904,6667,2160,0,372736,0,9,1270,1810,1.090,0.870,0.590,2,0,94,0,0,14,29,0,315,0
15-04 17:13:24,20.854,7.035,72.111,0,0,808574976,4213940224,154218496,3071119360,9264,2160,0,8192,0,2,1440,2041,1.090,0.870,0.590,3,0,103,0,0,14,29,0,320,0
15-04 17:13:25,20.802,6.266,72.431,0.501,0,846708736,4175765504,154226688,3071131648,6653,2160,0,3170304,0,119,1316,1628,1.080,0.870,0.590,2,0,107,0,0,14,29,0,312,0
15-04 17:13:26,20.101,8.291,71.357,0,0.251,821071872,4201349120,154243072,3071164416,8936,2202,0,421888,0,21,1572,2552,1.080,0.870,0.590,2,0,148,0,0,14,29,0,318,0
15-04 17:13:27,23.058,3.008,73.684,0.251,0,859922432,4162498560,154247168,3071160320,13769,2160,0,327680,0,6,799,962,1.080,0.870,0.590,2,0,1,0,0,14,29,0,304,0
15-04 17:13:28,23.678,3.275,73.048,0,0,818208768,4203925504,154251264,3071442944,10338,1944,0,204800,0,6,1683,2993,1.080,0.870,0.590,2,0,21,0,0,14,29,0,317,0
15-04 17:13:29,24.121,2.261,73.618,0,0,855658496,4166537216,154259456,3071369216,8851,2160,0,696320,0,18,762,885,1.080,0.870,0.590,2,0,1,0,0,14,29,0,307,0
15-04 17:13:30,24.190,4.489,71.072,0,0.249,821374976,4200747008,154267648,3071430656,16918,2160,0,315392,0,17,1844,3390,1.080,0.870,0.590,2,0,71,0,0,14,29,0,321,0
15-04 17:13:31,22.693,3.990,73.317,0,0,860160000,4161826816,154267648,3071565824,7711,2160,0,0,0,0,958,1236,1.080,0.870,0.590,2,0,1,0,0,14,31,0,315,0
15-04 17:13:32,23.618,4.523,71.859,0,0,816852992,4205060096,154267648,3071635456,7586,2160,0,0,0,0,2065,3628,1.080,0.870,0.590,4,0,104,0,0,14,29,0,327,0
15-04 17:13:33,23.881,2.985,72.886,0.249,0,859389952,4162514944,154275840,3071635456,15368,2160,0,344064,0,6,834,1003,1.080,0.870,0.590,2,0,1,0,0,14,29,0,316,0
15-04 17:13:34,21.772,5.063,73.165,0,0,838918144,4182835200,154279936,3071782912,9222,2160,0,290816,0,3,1272,1821,1.080,0.870,0.590,2,1,54,0,0,14,29,0,320,0
15-04 17:13:35,23.116,3.015,73.367,0.251,0.251,809476096,4212252672,154284032,3071799296,7823,2160,0,774144,0,74,1222,1526,1.070,0.870,0.600,2,0,33,0,0,14,29,0,311,0
15-04 17:13:36,21.554,5.013,73.434,0,0,855588864,4166127616,154288128,3071803392,10099,2160,0,442368,0,8,962,1205,1.070,0.870,0.600,3,1,53,0,0,14,29,0,311,0
15-04 17:13:37,21.303,5.514,73.183,0,0,823513088,4198162432,154288128,3071840256,10186,2160,0,290816,0,12,1343,2211,1.070,0.870,0.600,2,0,64,0,0,14,29,0,310,0
15-04 17:13:38,23.869,2.764,73.367,0,0,860229632,4161433600,154288128,3071852544,9228,2202,0,0,0,0,892,1148,1.070,0.870,0.600,3,0,1,0,0,14,31,0,314,0
15-04 17:13:39,21.750,5.750,72.250,0.250,0,838561792,4183076864,154300416,3071860736,9109,1944,0,610304,0,14,1282,1968,1.070,0.870,0.600,2,0,89,0,0,14,29,0,309,0
15-04 17:13:40,22.278,3.797,73.671,0,0.253,819044352,4202450944,154312704,3071991808,7443,2160,0,479232,0,14,1263,1782,1.070,0.880,0.600,2,0,51,0,0,14,29,0,315,0
15-04 17:13:41,23.500,3.500,73,0,0,860618752,4160864256,154312704,3072004096,7170,2160,0,0,0,0,838,982,1.070,0.880,0.600,2,0,1,0,0,14,29,0,308,0
15-04 17:13:42,20.707,5.808,73.232,0.253,0,843030528,4178415616,154329088,3072024576,10300,2106,0,598016,0,15,1186,1759,1.070,0.880,0.600,2,0,82,0,0,14,29,0,310,0
15-04 17:13:43,23.232,4.040,72.727,0,0,812544000,4208865280,154337280,3072053248,8395,2214,0,319488,0,12,1464,2228,1.070,0.880,0.600,2,0,64,0,0,14,29,0,312,0
15-04 17:13:44,22.886,3.483,73.134,0.249,0.249,856465408,4164927488,154345472,3072061440,16651,2160,0,634880,0,9,838,927,1.070,0.880,0.600,2,1,3,0,0,14,29,0,312,0
15-04 17:13:45,19.949,7.576,72.475,0,0,823373824,4198019072,154353664,3072053248,6621,2160,0,372736,0,18,1482,2324,0.980,0.860,0.590,2,0,88,0,0,14,29,0,304,0
15-04 17:13:46,24.500,2.250,73.250,0,0,860004352,4161339392,154361856,3072094208,10126,2160,0,274432,0,6,925,1198,0.980,0.860,0.590,2,0,1,0,0,14,31,0,307,0
15-04 17:13:47,21.805,5.013,73.183,0,0,845729792,4175589376,154361856,3072118784,8037,2160,0,0,0,0,970,1384,0.980,0.860,0.590,2,0,52,0,0,14,29,0,296,0
15-04 17:13:48,20.907,5.793,73.048,0,0.252,822566912,4198727680,154361856,3072139264,17127,2160,0,303104,0,3,1190,1834,0.980,0.860,0.590,2,0,81,0,0,14,29,0,300,0
15-04 17:13:49,23.250,2.750,73.750,0.250,0,860336128,4160958464,154361856,3072139264,8168,2148,0,393216,0,4,741,914,0.980,0.860,0.590,3,1,1,0,0,14,31,0,286,0
15-04 17:13:50,20.655,6.549,72.796,0,0,837656576,4183400448,154365952,3072372736,7317,1998,0,626688,0,8,1311,2001,0.980,0.860,0.600,2,0,65,0,0,14,29,0,293,0
15-04 17:13:51,22.980,4.040,72.980,0,0,810373120,4210524160,154365952,3072528384,6264,2160,0,606208,0,19,1192,1926,0.980,0.860,0.600,3,0,47,0,0,14,29,0,300,0
15-04 17:13:52,21.859,4.271,73.869,0,0,856854528,4164034560,154365952,3072536576,8730,2160,0,442368,0,5,790,1161,0.980,0.860,0.600,2,1,51,0,0,14,29,0,285,0
15-04 17:13:53,20.403,6.549,72.544,0.252,0.252,826642432,4194189312,154374144,3072585728,10057,2160,16384,266240,1,13,1487,2507,0.980,0.860,0.600,2,0,126,0,0,14,29,0,291,0
15-04 17:13:54,23.500,3,73.500,0,0,862916608,4157911040,154374144,3072585728,7830,2160,0,331776,0,5,800,960,0.980,0.860,0.600,2,0,3,0,0,14,29,0,279,0
15-04 17:13:55,16.709,11.139,71.392,0.759,0,824180736,4196601856,154374144,3072626688,10745,2160,0,3215360,0,148,2127,3257,0.980,0.870,0.600,2,1,215,0,0,14,29,0,283,0
15-04 17:13:56,22.943,3.491,73.067,0.249,0.249,859500544,4161277952,154378240,3072626688,9161,2160,0,245760,0,9,779,799,0.980,0.870,0.600,2,1,1,0,0,14,29,0,268,0
15-04 17:13:57,21.212,6.818,71.212,0.758,0,825925632,4194828288,154394624,3072634880,10113,2160,0,614400,0,28,1582,2682,0.980,0.870,0.600,2,1,148,0,0,14,29,0,274,0
15-04 17:13:58,23.500,2.750,73.750,0,0,863842304,4156743680,154406912,3072790528,9501,2106,0,974848,0,13,724,865,0.980,0.870,0.600,4,0,1,0,0,14,31,0,269,0
15-04 17:13:59,23.990,3.283,72.727,0,0,815837184,4204539904,154411008,3072991232,16508,1998,0,372736,0,21,1955,3164,0.980,0.870,0.600,2,0,21,0,0,14,29,0,283,0
15-04 17:14:00,23.559,2.256,73.935,0,0.251,859992064,4160385024,154411008,3072991232,9545,2160,0,8192,0,1,701,690,0.980,0.870,0.600,2,0,1,0,0,14,29,0,271,0
15-04 17:14:01,25.063,4.051,70.886,0,0,815030272,4205281280,154415104,3073048576,13076,2160,0,315392,0,3,2014,3472,0.980,0.870,0.600,3,0,69,0,0,14,29,0,285,0
15-04 17:14:02,22.613,3.015,74.372,0,0,860303360,4160008192,154415104,3073048576,5932,2106,0,49152,0,2,671,726,0.980,0.870,0.600,2,1,3,0,0,14,29,0,278,0
15-04 17:14:03,24.937,2.519,72.292,0,0.252,864882688,4155219968,154415104,3073253376,14941,2254,0,331776,0,7,1809,3088,0.980,0.870,0.600,3,0,0,0,0,14,29,0,293,0
15-04 17:14:04,21.357,6.784,71.859,0,0,849592320,4170502144,154415104,3073261568,7572,2214,0,0,0,0,1150,1624,0.980,0.870,0.600,2,0,107,0,0,14,29,0,287,0
15-04 17:14:05,23.116,4.020,72.864,0,0,819777536,4200292352,154415104,3073282048,8832,2106,0,315392,0,5,1211,1731,0.990,0.870,0.600,3,0,51,0,0,14,29,0,293,0
15-04 17:14:06,23.058,3.759,72.932,0.251,0,864030720,4156039168,154415104,3073282048,7714,2214,0,266240,0,51,888,920,0.990,0.870,0.600,2,0,1,0,0,14,31,0,288,0
15-04 17:14:07,21,6,72.500,0.250,0.250,849874944,4170194944,154435584,3073261568,7471,2160,0,339968,0,10,1215,1810,0.990,0.870,0.600,3,0,82,0,0,14,29,0,290,0
15-04 17:14:08,23.750,4,72.250,0,0,823672832,4196188160,154435584,3073466368,6365,1944,0,0,0,0,1360,2202,0.990,0.870,0.600,2,0,64,0,0,14,29,0,286,0
15-04 17:14:09,23.308,3.008,73.684,0,0,864399360,4155461632,154435584,3073466368,10747,2106,0,0,0,0,752,833,0.990,0.870,0.600,2,0,1,0,0,14,31,0,287,0
15-04 17:14:10,19.949,7.071,72.980,0,0,816054272,4203728896,154439680,3073536000,9333,2160,0,692224,0,19,1673,2814,0.990,0.870,0.610,3,0,126,0,0,14,29,0,287,0
15-04 17:14:11,14.500,13.500,71.500,0.250,0.250,836173824,4183543808,154443776,3073597440,10010,2214,0,319488,0,8,1605,2818,0.990,0.870,0.610,2,0,209,0,0,14,29,0,289,0
15-04 17:14:12,22.111,3.769,74.121,0,0,877326336,4141768704,154447872,3074162688,18908,2160,0,622592,0,14,662,838,0.990,0.870,0.610,2,0,0,0,0,14,31,0,274,0
15-04 17:14:13,10.250,4,72.250,13.500,0,882798592,4133724160,154918912,3076141056,9168,2160,0,9584640,0,810,4172,8106,0.990,0.870,0.610,2,0,1,0,0,14,33,0,275,0
15-04 17:14:14,10.777,4.511,71.930,12.531,0.251,883789824,4132245504,155475968,3075969024,7931,2160,0,10317824,0,887,4214,9634,0.990,0.870,0.610,2,0,2,0,0,14,33,0,260,0
15-04 17:14:15,24.372,2.261,73.367,0,0,860430336,4155604992,155475968,3075969024,12144,2106,0,241664,0,8,762,730,0.990,0.880,0.610,2,0,6,0,0,14,29,0,262,0
15-04 17:14:16,19.697,4.293,72.980,3.030,0,882589696,4133130240,155664384,3076091904,7459,2214,0,9125888,0,381,3696,6662,0.990,0.880,0.610,3,0,0,0,0,14,31,0,247,0
15-04 17:14:17,16.162,5.808,73.737,4.040,0.253,821313536,4194062336,155901952,3076186112,16229,2160,0,2936832,0,404,4463,7572,0.990,0.880,0.610,2,0,38,0,0,14,29,0,248,0
15-04 17:14:18,18.546,9.273,72.180,0,0,846778368,4168552448,155906048,3076227072,7511,2106,0,258048,0,5,1290,2038,0.990,0.880,0.610,2,0,141,0,0,14,29,0,242,0
15-04 17:14:19,23.367,3.266,71.106,2.261,0,894668800,4119879680,155938816,3076956160,9405,1944,0,7434240,0,129,1088,1412,0.990,0.880,0.610,2,0,3,0,0,14,29,0,242,0
15-04 17:14:20,19.750,3.750,73.250,3,0.250,832696320,4180713472,155967488,3077959680,6868,2160,106496,3485696,9,35,762,876,0.990,0.880,0.610,2,0,1,0,0,14,29,0,238,0
15-04 17:14:21,23.174,3.023,73.804,0,0,886669312,4126740480,155967488,3077959680,8006,2214,0,716800,0,7,760,774,0.990,0.880,0.610,2,0,1,0,0,14,29,0,238,0
15-04 17:14:22,22.166,3.526,74.307,0,0,850079744,4163313664,155967488,3077976064,8136,2106,0,0,0,0,747,770,0.990,0.880,0.610,2,0,5,0,0,14,29,0,230,0
15-04 17:14:23,22.807,3.509,73.684,0,0,896012288,4117250048,155967488,3078107136,7554,2160,0,0,0,0,730,715,0.990,0.880,0.610,2,0,3,0,0,14,29,0,230,0
15-04 17:14:24,22.864,3.266,72.864,0.754,0.251,851099648,4162142208,155975680,3078115328,10774,2214,0,2859008,0,191,1044,954,0.990,0.880,0.610,2,0,6,0,0,14,29,0,218,0
15-04 17:14:25,22.807,3.008,73.935,0.251,0,898232320,4115001344,155975680,3078123520,9094,2106,0,36864,0,3,720,715,0.990,0.880,0.610,2,0,3,0,0,14,29,0,218,0
15-04 17:14:26,24.311,2.506,73.183,0,0,861835264,4151386112,155987968,3078123520,15891,2256,0,430080,0,25,731,863,0.990,0.880,0.610,2,0,2,0,0,14,29,0,212,0
15-04 17:14:27,23.174,2.771,74.055,0,0,899133440,4114059264,155987968,3078152192,17398,2160,0,0,0,0,636,638,0.990,0.880,0.610,2,0,3,0,0,14,29,0,212,0
15-04 17:14:28,23.058,3.509,73.434,0,0,874696704,4138487808,155996160,3078152192,6789,2052,0,569344,0,16,799,871,0.990,0.880,0.610,2,0,2,0,0,14,29,0,197,0
15-04 17:14:29,22.807,3.258,73.684,0,0.251,827158528,4186013696,155996160,3078164480,7872,2052,0,204800,0,6,769,729,0.990,0.880,0.610,3,0,4,0,0,14,29,0,197,0
15-04 17:14:30,23.116,2.764,74.121,0,0,874618880,4138553344,155996160,3078164480,6570,2106,0,0,0,0,695,750,0.990,0.880,0.620,2,0,1,0,0,14,29,0,183,0
15-04 17:14:31,22.980,3.030,73.990,0,0,828628992,4184522752,155996160,3078180864,7342,2214,0,73728,0,6,717,683,0.990,0.880,0.620,2,0,4,0,0,14,29,0,183,0
15-04 17:14:32,23.559,2.757,73.684,0,0,874725376,4138422272,155996160,3078180864,7254,2160,0,0,0,0,571,676,0.990,0.880,0.620,2,0,1,0,0,14,29,0,168,0
15-04 17:14:33,23.250,2.750,73.750,0,0.250,832225280,4180860928,155996160,3078242304,7597,2160,0,0,0,0,629,668,0.990,0.880,0.620,2,0,4,0,0,14,29,0,168,0
15-04 17:14:34,23.058,3.008,73.684,0.251,0,826322944,4186730496,155996160,3078275072,8494,2106,0,405504,0,2,765,786,0.990,0.880,0.620,2,0,6,0,0,14,29,0,168,0
15-04 17:14:35,24,2.250,73.750,0,0,874942464,4138110976,155996160,3078275072,8342,2160,0,0,0,0,563,670,0.990,0.880,0.620,2,0,1,0,0,14,29,0,162,0
15-04 17:14:36,21.554,4.762,73.434,0,0.251,837996544,4175028224,156000256,3078295552,11665,2214,0,376832,0,6,766,814,0.990,0.880,0.620,2,0,4,0,0,14,29,0,162,0
15-04 17:14:37,23.174,2.771,74.055,0,0,882540544,4130459648,156000256,3078316032,11990,2160,0,0,0,0,710,654,0.990,0.880,0.620,2,0,1,0,0,14,29,0,158,0
15-04 17:14:38,22.864,3.518,73.618,0,0,871911424,4141060096,156008448,3078336512,8144,2094,0,741376,0,17,794,911,0.990,0.880,0.620,2,0,2,0,0,14,29,0,158,0
15-04 17:14:39,20.854,5.528,73.367,0.251,0,822267904,4190617600,156012544,3078418432,11245,1998,0,184320,0,6,1212,1600,0.990,0.880,0.620,2,0,101,0,0,14,29,0,144,0
15-04 17:14:40,7.614,23.350,68.782,0,0.254,821530624,4191297536,156012544,3078471680,9644,2214,0,655360,0,10,2898,4870,0.990,0.890,0.620,4,0,515,0,0,14,29,0,144,0
15-04 17:14:41,9.114,20.506,66.835,3.291,0.253,820731904,4191735808,156016640,3078819840,7738,2160,0,794624,0,67,2794,4735,0.990,0.890,0.620,1,2,458,0,0,14,29,0,137,0
15-04 17:14:42,8.354,20.506,65.063,5.823,0.253,821026816,4191477760,156016640,3078778880,8870,2160,0,3235840,0,260,3039,4218,0.990,0.890,0.620,2,0,430,0,0,14,29,0,137,0
15-04 17:14:43,9.873,21.772,68.101,0,0.253,822575104,4189896704,156016640,3078803456,7365,2160,0,786432,0,12,2738,4440,0.990,0.890,0.620,3,0,475,0,0,14,29,0,133,0
15-04 17:14:44,10.276,20.802,68.672,0,0.251,821702656,4190720000,156016640,3078852608,6833,2160,0,159744,0,8,3128,5319,0.990,0.890,0.620,2,0,512,0,0,14,29,0,133,0
15-04 17:14:45,13.854,14.861,71.033,0,0.252,839634944,4172750848,156016640,3078889472,16502,2160,0,131072,0,5,1991,3155,0.990,0.890,0.620,2,0,289,0,0,14,29,0,121,0
15-04 17:14:46,23.810,2.757,72.431,1.003,0,888651776,4123639808,156024832,3078963200,9636,2160,20480,684032,1,9,806,871,0.990,0.890,0.620,2,0,3,0,0,14,29,0,121,0
15-04 17:14:47,24.433,4.282,70.781,0.504,0,903614464,4108369920,156028928,3079131136,6483,2160,110592,638976,6,16,1101,1499,0.990,0.890,0.620,3,0,25,0,0,15,31,0,113,0
15-04 17:14:48,11.869,19.949,66.162,1.768,0.253,866123776,4145381376,156028928,3079520256,17485,1944,282624,860160,2,24,2575,4445,0.990,0.890,0.620,2,0,379,0,0,15,29,0,114,0
15-04 17:14:49,8.354,23.544,67.595,0.253,0.253,865366016,4146069504,156028928,3079589888,10691,2160,0,368640,0,16,2916,4924,0.990,0.890,0.620,4,0,526,0,0,15,29,0,110,0
15-04 17:14:50,19.849,7.286,72.864,0,0,914255872,4097167360,156028928,3079602176,9546,2160,0,32768,0,2,1185,1581,1,0.890,0.630,2,0,99,0,0,15,29,0,110,0
15-04 17:14:51,20.603,7.035,72.362,0,0,867745792,4143669248,156028928,3079610368,8449,2202,0,0,0,0,1268,1824,1,0.890,0.630,3,0,91,0,0,15,29,0,104,0
15-04 17:14:52,4.040,8.838,86.616,0.253,0.253,866619392,4144570368,156028928,3079835648,9033,2280,0,909312,0,18,1415,2713,1,0.890,0.630,2,0,196,0,0,15,29,0,104,0
15-04 17:14:53,1.005,0.251,98.744,0,0,866652160,4144537600,156028928,3079835648,7608,2484,0,0,0,0,418,591,1,0.890,0.630,1,0,0,0,0,15,29,0,91,0
15-04 17:14:54,5.038,16.121,78.841,0,0,867844096,4143296512,156028928,3079876608,7587,2274,0,679936,0,9,2050,3690,1,0.890,0.630,3,0,360,0,0,15,29,0,91,0
15-04 17:14:55,17.424,9.343,72.980,0,0.253,891805696,4119310336,156028928,3079901184,7135,2160,0,65536,0,1,1476,2392,1,0.890,0.630,3,0,185,0,0,15,29,0,87,0
15-04 17:14:56,24.060,2.757,72.431,0.752,0,927735808,4083326976,156028928,3079933952,7745,2214,0,405504,0,6,731,853,1,0.890,0.630,2,0,0,0,0,15,29,0,87,0
15-04 17:14:57,19.347,3.015,73.367,4.271,0,952872960,4056756224,156041216,3081252864,12104,2206,0,1662976,0,92,1160,1264,1,0.890,0.630,1,1,3,0,0,15,31,0,82,0
15-04 17:14:58,2.743,2.743,72.319,21.945,0.249,953446400,4055326720,156229632,3081908224,10545,1944,0,3215360,0,250,1611,2627,1,0.890,0.630,1,1,0,0,0,15,31,0,82,0
15-04 17:14:59,2.792,1.523,74.365,21.320,0,954576896,4053008384,156499968,3082788864,9395,2160,0,3887104,0,290,1644,2347,1,0.890,0.630,2,0,0,0,0,15,31,0,71,0
15-04 17:15:00,3.544,2.532,74.177,19.747,0,956559360,4048805888,156921856,3084472320,16593,2160,0,7733248,0,582,2956,4024,1,0.890,0.630,1,1,0,0,0,15,31,0,71,0
15-04 17:15:01,4.020,2.513,73.618,19.598,0.251,958431232,4044701696,157282304,3086204928,9138,2160,0,7540736,0,561,2698,3889,1,0.890,0.630,2,1,0,0,0,15,31,0,56,0
15-04 17:15:02,4.545,2.020,73.990,19.444,0,960847872,4039712768,157724672,3088203776,17099,2106,0,8359936,0,606,2746,3889,1,0.890,0.630,1,1,0,0,0,15,31,0,56,0
15-04 17:15:03,3.258,1.504,73.183,21.805,0.251,962109440,4037033984,158035968,3089190912,6169,2268,0,5210112,0,383,1977,2807,1,0.890,0.630,2,0,0,0,0,15,31,0,42,0
15-04 17:15:04,2.020,2.273,73.990,21.717,0,963588096,4034252800,158216192,3090186240,9761,2274,0,4456448,0,318,1743,2456,1,0.890,0.630,1,1,2,0,0,15,31,0,42,0
15-04 17:15:05,4.030,2.519,73.300,19.899,0.252,965062656,4031143936,158384128,3091574784,6147,2160,0,6320128,0,462,2331,3280,1,0.900,0.630,2,0,0,0,0,15,31,0,32,0
15-04 17:15:06,5.528,2.764,73.618,18.090,0,968159232,4025249792,158715904,3093831680,7215,2160,0,10620928,0,785,2970,5281,1,0.900,0.630,1,1,1,0,0,15,31,0,32,0
15-04 17:15:07,6.835,4.810,71.646,16.709,0,970924032,4021071872,159248384,3094638592,6953,2160,0,12124160,0,924,3841,7484,1,0.900,0.630,1,1,0,0,0,15,31,0,28,0
15-04 17:15:08,9.250,4.750,69.750,16,0.250,974299136,4017213440,159928320,3094327296,6753,1944,0,13344768,0,1140,4800,8660,1,0.900,0.630,3,0,0,0,0,15,31,0,28,0
15-04 17:15:09,9.572,5.542,68.766,16.121,0,976109568,4015280128,160296960,3094052864,9267,2160,0,14311424,0,1396,5460,11019,1,0.900,0.630,2,0,0,0,0,15,31,0,20,0
15-04 17:15:10,10.302,4.774,70.101,14.573,0.251,978124800,4012548096,160665600,3094380544,9837,2160,0,12537856,0,1110,5691,12630,1.080,0.910,0.640,1,1,0,0,0,15,31,0,20,0
15-04 17:15:11,7.848,6.076,70.886,15.190,0,980480000,4008726528,161034240,3095404544,6681,2160,0,13709312,0,1105,5197,10779,1.080,0.910,0.640,2,0,0,0,0,15,31,0,11,0
15-04 17:15:12,8.312,4.030,71.537,16.121,0,983252992,4004933632,161476608,3095908352,9933,2160,0,11522048,0,931,4369,8253,1.080,0.910,0.640,2,0,0,0,0,15,29,0,12,0
15-04 17:15:13,12.903,19.603,66.253,0.993,0.248,900370432,4087361536,161480704,3096018944,7849,2160,36864,311296,3,10,2366,4578,1.080,0.910,0.640,4,0,406,0,0,15,29,0,12,0
15-04 17:15:14,21.859,4.774,73.367,0,0,937918464,4049711104,161484800,3096096768,23123,2106,0,7073792,0,26,1195,1916,1.080,0.910,0.640,2,0,62,0,0,15,29,0,14,0
15-04 17:15:15,22.727,2.273,73.485,1.515,0,975413248,4010156032,161579008,3097989120,7822,2214,405504,7569408,5,101,1078,1353,1.070,0.920,0.640,2,0,3,0,0,15,29,0,12,0
15-04 17:15:16,9.273,4.511,70.175,15.789,0.251,982011904,3999064064,161943552,3101990912,8416,2160,0,16887808,0,990,3763,8053,1.070,0.920,0.640,1,1,0,0,0,15,31,0,12,0
15-04 17:15:17,7.731,4.489,72.070,15.711,0,984473600,3994521600,162349056,3103633408,7906,2160,0,10960896,0,983,3504,8989,1.070,0.920,0.640,4,0,0,0,0,15,31,0,12,0
15-04 17:15:18,14.322,9.548,71.106,5.025,0,902656000,4075982848,162443264,3103731712,6852,1890,0,6139904,0,512,3090,5157,1.070,0.920,0.640,3,0,170,0,0,15,29,0,12,0
15-04 17:15:19,10.433,14.249,74.046,1.272,0,904269824,4073091072,162463744,3104907264,6583,2180,3674112,1101824,164,49,2997,5609,1.070,0.920,0.640,3,0,355,0,0,15,29,0,12,0
15-04 17:15:20,12.405,9.873,75.190,2.278,0.253,917385216,4057874432,162541568,3106869248,5610,2268,3510272,8245248,199,210,2771,4489,1.060,0.920,0.650,2,0,162,0,0,15,29,0,14,0
15-04 17:15:21,21.500,3.250,71.500,3.750,0,962375680,4010065920,162631680,3109519360,7058,2160,0,9797632,0,340,1776,3187,1.060,0.920,0.650,2,0,1,0,0,15,31,0,14,0
15-04 17:15:22,14.322,5.528,73.116,7.035,0,919101440,4050792448,162742272,3111870464,6974,2160,0,5976064,0,408,2203,4491,1.060,0.920,0.650,2,0,68,0,0,15,29,0,15,0
