"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000379",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Apr 2020 19:45:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
23-04 19:47:51,21.303,6.015,72.431,0,0.251,807411712,3742109696,157380608,3527794688,6873,2214,0,499712,0,9,1512,2352,1.060,0.810,0.570,1,0,88,0,0,14,29,0,321,0
23-04 19:47:52,23.618,2.513,73.869,0,0,854441984,3695067136,157388800,3527798784,7352,2160,0,434176,0,9,805,899,1.060,0.810,0.570,1,0,1,0,0,14,31,0,322,0
23-04 19:47:53,22.613,4.523,72.613,0.251,0,840777728,3708682240,157396992,3527835648,14981,2160,0,188416,0,6,1212,1659,1.060,0.810,0.570,1,0,53,0,0,14,29,0,318,0
23-04 19:47:54,20.707,5.808,73.485,0,0,817377280,3732066304,157396992,3527852032,10028,2160,0,311296,0,3,1163,1664,1.060,0.820,0.580,2,0,81,0,0,14,29,0,322,0
23-04 19:47:55,23.810,2.256,73.684,0,0.251,856637440,3692675072,157396992,3527983104,9095,2160,0,0,0,0,952,1358,1.060,0.820,0.580,1,0,1,0,0,14,31,0,319,0
23-04 19:47:56,20.455,6.061,73.485,0,0,842059776,3707211776,157396992,3528019968,6380,2160,0,0,0,0,1060,1483,1.060,0.820,0.580,1,0,65,0,0,14,29,0,322,0
23-04 19:47:57,19.797,8.376,71.827,0,0,806109184,3743117312,157417472,3528036352,8042,1944,0,1142784,0,30,1846,3296,1.060,0.820,0.580,2,0,175,0,0,14,29,0,320,0
23-04 19:47:58,20.403,7.053,72.292,0.252,0,842100736,3707068416,157425664,3528069120,6772,2160,0,3674112,0,54,1339,1946,1.060,0.820,0.580,1,0,107,0,0,14,29,0,320,0
23-04 19:47:59,19.444,8.333,71.717,0.253,0.253,815194112,3733803008,157433856,3528232960,7238,2160,0,335872,0,16,1625,2730,1.050,0.820,0.580,2,0,148,0,0,14,29,0,313,0
23-04 19:48:00,23.810,2.506,73.434,0.251,0,857632768,3691364352,157442048,3528224768,5577,2160,0,995328,0,28,771,868,1.050,0.820,0.580,1,0,1,0,0,14,30,0,314,0
23-04 19:48:01,23.485,3.788,72.727,0,0,816078848,3732840448,157442048,3528298496,6527,2160,0,0,0,0,1827,3198,1.050,0.820,0.580,1,0,21,0,0,14,29,0,315,0
23-04 19:48:02,22.670,3.023,74.055,0,0.252,855285760,3693629440,157442048,3528302592,6314,2160,0,77824,0,15,865,966,1.050,0.820,0.580,1,0,1,0,0,14,31,0,317,0
23-04 19:48:03,24.433,4.282,71.285,0,0,819286016,3729424384,157450240,3528495104,17529,2160,0,315392,0,3,1856,3820,1.050,0.820,0.580,1,0,71,0,0,14,29,0,320,0
23-04 19:48:04,23.308,3.258,73.434,0,0,858009600,3690700800,157462528,3528482816,5876,2106,0,401408,0,9,879,1268,1.050,0.820,0.580,2,0,1,0,0,14,31,0,324,0
23-04 19:48:05,20.202,7.828,71.717,0,0.253,812666880,3735818240,157462528,3528704000,9397,2214,0,0,0,0,2032,3753,1.050,0.820,0.580,1,0,139,0,0,14,29,0,328,0
23-04 19:48:06,23.308,2.757,73.935,0,0,851505152,3696975872,157462528,3528708096,9270,2160,0,0,0,0,726,791,1.050,0.820,0.580,1,0,1,0,0,14,29,0,328,0
23-04 19:48:07,21.266,5.570,73.165,0,0,824528896,3723923456,157466624,3528728576,8380,1944,0,368640,0,8,1239,1783,1.050,0.820,0.580,1,0,54,0,0,14,29,0,322,0
23-04 19:48:08,23.441,2.993,73.317,0,0.249,856850432,3691454464,157470720,3528871936,8457,2160,0,339968,0,6,797,1117,1.050,0.820,0.580,1,0,0,0,0,14,29,0,326,0
23-04 19:48:09,20.707,5.808,73.485,0,0,842821632,3705475072,157470720,3528880128,16241,2160,0,0,0,0,1019,1309,1.040,0.830,0.580,1,0,82,0,0,14,29,0,318,0
23-04 19:48:10,22.111,4.774,72.864,0.251,0,812982272,3735273472,157474816,3528912896,5722,2160,0,303104,0,6,1351,2162,1.040,0.830,0.580,1,0,64,0,0,14,29,0,326,0
23-04 19:48:11,23.367,2.513,73.869,0,0.251,853889024,3694366720,157487104,3528900608,7919,2160,0,561152,0,15,744,864,1.040,0.830,0.580,1,0,1,0,0,14,29,0,317,0
23-04 19:48:12,21.411,5.793,72.796,0,0,819933184,3728273408,157487104,3528949760,6367,2200,0,3706880,0,107,1596,2233,1.040,0.830,0.580,1,0,93,0,0,14,29,0,324,0
23-04 19:48:13,22.475,3.283,73.990,0.253,0,858345472,3689861120,157495296,3528941568,7501,2160,0,442368,0,9,888,1025,1.040,0.830,0.580,1,0,1,0,0,14,31,0,317,0
23-04 19:48:14,17.172,11.111,71.465,0,0.253,828153856,3719868416,157507584,3529109504,8849,2160,0,192512,0,8,1785,2756,1.040,0.830,0.590,2,0,208,0,0,14,29,0,320,0
23-04 19:48:15,24,2.750,73,0.250,0,858091520,3689902080,157528064,3529117696,9603,2160,0,561152,0,18,1147,1558,1.040,0.830,0.590,1,0,0,0,0,14,29,0,310,0
23-04 19:48:16,20.253,7.595,72.152,0,0,837009408,3710955520,157532160,3529142272,6744,2160,0,290816,0,8,1302,1884,1.040,0.830,0.590,1,0,149,0,0,14,29,0,309,0
23-04 19:48:17,23.559,3.008,73.183,0,0.251,859000832,3688923136,157548544,3529162752,8875,1998,0,393216,0,11,1146,1653,1.040,0.830,0.590,1,0,2,0,0,14,31,0,316,0
23-04 19:48:18,22.864,4.523,72.613,0,0,822173696,3725570048,157548544,3529342976,7592,2106,0,159744,0,7,1637,2600,1.040,0.830,0.590,2,0,22,0,0,14,29,0,315,0
23-04 19:48:19,23.797,2.278,73.924,0,0,856899584,3690840064,157548544,3529347072,16155,2214,0,344064,0,6,1054,1459,1.120,0.850,0.590,1,0,0,0,0,14,31,0,320,0
23-04 19:48:20,23.250,5.500,71,0.250,0,820613120,3727052800,157556736,3529404416,6902,2160,0,237568,0,12,1832,3185,1.120,0.850,0.590,1,0,71,0,0,14,29,0,321,0
23-04 19:48:21,23.441,3.242,72.818,0.249,0.249,859529216,3688001536,157569024,3529527296,15336,2160,0,1146880,0,31,959,1257,1.120,0.850,0.590,1,0,1,0,0,14,31,0,323,0
23-04 19:48:22,21.212,7.071,71.717,0,0,810926080,3736522752,157569024,3529609216,7323,2160,0,0,0,0,2211,3706,1.120,0.850,0.590,1,0,104,0,0,14,29,0,322,0
23-04 19:48:23,23.308,2.757,73.935,0,0,854528000,3692916736,157569024,3529613312,6627,2160,0,8192,0,2,591,781,1.120,0.850,0.590,1,0,1,0,0,14,29,0,322,0
23-04 19:48:24,22.166,4.282,73.300,0,0.252,827011072,3720278016,157569024,3529768960,6490,2160,0,0,0,0,1150,1664,1.270,0.890,0.610,2,0,52,0,0,14,29,0,316,0
23-04 19:48:25,24.060,2.256,73.684,0,0,808837120,3738431488,157573120,3529781248,7123,2160,0,315392,0,3,777,1009,1.270,0.890,0.610,1,0,2,0,0,14,29,0,320,0
23-04 19:48:26,20.907,5.542,73.552,0,0,848580608,3698683904,157573120,3529785344,6583,1998,0,0,0,0,941,1384,1.270,0.890,0.610,1,0,84,0,0,14,29,0,311,0
23-04 19:48:27,21.608,5.779,72.613,0,0,820092928,3727130624,157577216,3529822208,6638,2106,0,294912,0,5,1331,2173,1.270,0.890,0.610,1,0,66,0,0,14,29,0,319,0
23-04 19:48:28,23.367,2.513,73.618,0.251,0.251,858849280,3688370176,157585408,3529818112,8140,2160,0,536576,0,10,887,1276,1.270,0.890,0.610,1,0,1,0,0,14,31,0,314,0
23-04 19:48:29,21.303,5.764,72.932,0,0,844410880,3702661120,157589504,3529953280,14867,2160,0,401408,0,11,1154,1850,1.250,0.890,0.610,1,0,89,0,0,14,29,0,317,0
23-04 19:48:30,21.772,5.063,73.165,0,0,820752384,3726274560,157601792,3529986048,7042,2160,0,323584,0,11,1236,1757,1.250,0.890,0.610,1,0,51,0,0,14,29,0,313,0
23-04 19:48:31,23.618,2.764,73.367,0.251,0,859058176,3687964672,157601792,3529990144,7820,2160,0,540672,0,14,782,876,1.250,0.890,0.610,1,0,1,0,0,14,31,0,314,0
23-04 19:48:32,20.500,6.750,72.500,0,0.250,842637312,3704365056,157605888,3530006528,7967,2160,0,172032,0,5,1248,1710,1.250,0.890,0.610,1,0,82,0,0,14,29,0,305,0
23-04 19:48:33,21.914,5.290,72.796,0,0,818184192,3728781312,157605888,3530039296,6424,2160,0,266240,0,5,1287,2066,1.250,0.890,0.610,1,0,64,0,0,14,29,0,313,0
23-04 19:48:34,24.121,2.261,73.367,0.251,0,860262400,3686686720,157614080,3530043392,7866,2160,0,585728,0,14,812,902,1.230,0.890,0.610,1,0,1,0,0,14,31,0,301,0
23-04 19:48:35,22.362,4.774,72.864,0,0,837455872,3709460480,157614080,3530072064,7160,2160,0,204800,0,8,1329,2103,1.230,0.890,0.610,1,0,89,0,0,14,29,0,307,0
23-04 19:48:36,23.367,3.015,73.367,0,0.251,859525120,3687391232,157614080,3530072064,6814,2160,0,0,0,0,945,1341,1.230,0.890,0.610,1,0,0,0,0,14,29,0,299,0
23-04 19:48:37,21.750,5,73.250,0,0,845078528,3701800960,157614080,3530104832,7370,2052,0,0,0,0,829,1077,1.230,0.890,0.610,1,0,54,0,0,14,29,0,299,0
23-04 19:48:38,21.662,5.290,72.796,0.252,0,820183040,3726684160,157614080,3530117120,5867,2052,0,741376,0,46,1298,1731,1.230,0.890,0.610,1,0,81,0,0,14,29,0,290,0
23-04 19:48:39,23.116,3.015,73.869,0,0,859389952,3687477248,157618176,3530113024,14926,2160,0,495616,0,11,682,712,1.210,0.890,0.620,2,0,1,0,0,14,31,0,291,0
23-04 19:48:40,22,5.250,72.500,0,0.250,821944320,3724685312,157618176,3530350592,6878,2160,0,0,0,0,1298,2023,1.210,0.890,0.620,1,0,64,0,0,14,29,0,285,0
23-04 19:48:41,23.485,2.525,73.990,0,0,860704768,3685924864,157618176,3530350592,11459,2160,0,0,0,0,964,1405,1.210,0.890,0.620,1,0,1,0,0,14,31,0,291,0
23-04 19:48:42,19.899,6.801,73.048,0.252,0,841314304,3705135104,157630464,3530510336,8705,2160,0,663552,0,20,1150,1708,1.210,0.890,0.620,1,0,98,0,0,14,29,0,278,0
23-04 19:48:43,24.439,1.995,72.319,0.998,0.249,862035968,3684372480,157638656,3530543104,6294,2160,16384,3493888,1,139,1339,1518,1.210,0.890,0.620,1,0,0,0,0,14,29,0,284,0
23-04 19:48:44,19.799,7.769,72.180,0.251,0,847978496,3698401280,157638656,3530567680,7519,2160,0,327680,0,7,1221,1769,1.190,0.890,0.620,1,0,127,0,0,14,29,0,272,0
23-04 19:48:45,19.747,8.101,72.152,0,0,811700224,3734646784,157646848,3530592256,7980,2160,0,405504,0,18,1713,2662,1.190,0.890,0.620,3,0,140,0,0,14,29,0,278,0
23-04 19:48:46,21.357,5.528,72.864,0.251,0,847794176,3698536448,157646848,3530608640,6599,2148,0,733184,0,20,1101,1451,1.190,0.890,0.620,1,0,76,0,0,14,29,0,265,0
23-04 19:48:47,21.608,5.779,71.859,0.503,0.251,814309376,3731853312,157659136,3530760192,8223,2106,0,368640,0,23,1585,2389,1.190,0.890,0.620,4,0,97,0,0,14,29,0,271,0
23-04 19:48:48,22.362,4.523,72.111,1.005,0,858648576,3687477248,157675520,3530756096,7412,1998,0,1978368,0,151,1141,1322,1.190,0.890,0.620,1,0,56,0,0,14,29,0,264,0
23-04 19:48:49,25.127,2.792,72.081,0,0,863551488,3682496512,157679616,3530829824,7296,2214,0,229376,0,8,1784,2996,1.170,0.900,0.620,1,0,0,0,0,14,29,0,279,0
23-04 19:48:50,22.864,3.015,73.869,0,0.251,851501056,3694407680,157679616,3530969088,16446,2106,0,0,0,0,730,965,1.170,0.900,0.620,1,0,22,0,0,14,29,0,271,0
23-04 19:48:51,23.559,5.514,70.927,0,0,818839552,3726979072,157683712,3531034624,5952,2214,0,417792,0,8,1941,3475,1.170,0.900,0.620,1,0,71,0,0,14,29,0,285,0
23-04 19:48:52,23.308,2.757,73.935,0,0,861028352,3684790272,157683712,3531034624,6968,2106,0,397312,0,9,642,789,1.170,0.900,0.620,1,0,1,0,0,14,29,0,278,0
23-04 19:48:53,23.291,4.051,72.658,0,0,812380160,3733241856,157683712,3531231232,6281,2214,0,57344,0,5,2046,3603,1.170,0.900,0.620,2,0,43,0,0,14,29,0,293,0
23-04 19:48:54,21.357,5.025,73.367,0,0.251,855818240,3689799680,157683712,3531235328,5862,2160,0,0,0,0,891,1159,1.160,0.900,0.620,1,0,62,0,0,14,29,0,283,0
23-04 19:48:55,21.914,4.534,73.300,0.252,0,824414208,3721039872,157683712,3531390976,7527,2160,0,327680,0,5,1223,1751,1.160,0.900,0.620,1,0,51,0,0,14,29,0,289,0
23-04 19:48:56,23.929,2.267,73.804,0,0,862220288,3683229696,157696000,3531382784,6149,1998,0,524288,0,13,915,1325,1.160,0.900,0.620,1,0,1,0,0,14,29,0,285,0
23-04 19:48:57,20.698,6.484,72.569,0,0.249,848420864,3697004544,157696000,3531407360,6932,2106,0,0,0,0,1041,1418,1.160,0.900,0.620,1,0,84,0,0,14,29,0,285,0
23-04 19:48:58,22.166,5.038,72.796,0,0,814678016,3730710528,157696000,3531440128,5813,2106,0,0,0,0,1364,2260,1.160,0.900,0.620,1,0,64,0,0,14,29,0,293,0
23-04 19:48:59,21.914,4.030,74.055,0,0,862470144,3682910208,157700096,3531444224,6578,2160,0,598016,0,15,667,871,1.150,0.900,0.620,1,0,1,0,0,14,29,0,286,0
23-04 19:49:00,19.250,9,71.750,0,0,816029696,3729145856,157704192,3531640832,5951,2284,0,282624,0,8,1680,2930,1.150,0.900,0.620,1,0,126,0,0,14,29,0,293,0
23-04 19:49:01,16.583,11.558,71.357,0.251,0.251,834588672,3710517248,157708288,3531706368,9421,2160,0,466944,0,15,1775,2684,1.150,0.900,0.620,1,0,209,0,0,14,29,0,287,0
23-04 19:49:02,22.556,3.509,73.935,0,0,875659264,3668836352,157712384,3532288000,15777,2160,0,237568,0,6,640,786,1.150,0.900,0.620,1,0,0,0,0,14,31,0,287,0
23-04 19:49:03,9.391,4.061,72.081,14.467,0,881377280,3660410880,158212096,3534413824,5589,2160,0,10526720,0,909,3981,8272,1.150,0.900,0.620,3,0,1,0,0,14,33,0,270,0
23-04 19:49:04,14.358,4.282,70.277,10.831,0.252,830185472,3711451136,158588928,3534082048,6099,2202,0,9330688,0,785,3475,8822,1.140,0.900,0.630,1,0,5,0,0,14,29,0,272,0
23-04 19:49:05,22.362,4.020,73.116,0.503,0,875634688,3665997824,158593024,3534082048,8833,2160,0,6938624,0,51,781,1047,1.140,0.900,0.630,1,0,1,0,0,14,29,0,255,0
23-04 19:49:06,18.640,3.526,73.048,4.786,0,881545216,3659616256,158822400,3534323712,16268,2160,0,3006464,0,433,4277,7544,1.140,0.900,0.630,1,0,0,0,0,14,31,0,255,0
23-04 19:49:07,17.884,4.534,73.300,4.030,0.252,820305920,3720663040,158965760,3534372864,9249,1944,0,2220032,0,315,3649,5954,1.140,0.900,0.630,2,0,46,0,0,14,29,0,246,0
23-04 19:49:08,19.647,8.564,71.033,0.756,0,861405184,3678810112,158998528,3535085568,21110,2160,0,7188480,0,91,1447,2501,1.140,0.900,0.630,1,0,135,0,0,14,29,0,246,0
23-04 19:49:09,22.222,3.030,72.980,1.768,0,900145152,3638890496,159019008,3536195584,7449,2160,106496,4378624,9,202,1089,837,1.120,0.900,0.630,1,0,3,0,0,14,29,0,238,0
23-04 19:49:10,22.500,3.750,73.500,0.250,0,866885632,3672080384,159027200,3536179200,6226,2160,0,290816,0,6,665,689,1.120,0.900,0.630,1,0,2,0,0,14,29,0,238,0
23-04 19:49:11,22.922,3.023,73.804,0,0.252,830664704,3708276736,159031296,3536195584,13939,2160,0,290816,0,6,727,651,1.120,0.900,0.630,1,0,4,0,0,14,29,0,230,0
23-04 19:49:12,23.559,2.506,73.935,0,0,880857088,3658080256,159031296,3536199680,8347,2254,0,0,0,0,617,596,1.120,0.900,0.630,1,0,1,0,0,14,29,0,230,0
23-04 19:49:13,22.980,2.778,74.242,0,0,836341760,3702583296,159031296,3536211968,11016,2160,0,0,0,0,673,617,1.120,0.900,0.630,1,0,4,0,0,14,29,0,223,0
23-04 19:49:14,22.500,3.500,73,0.750,0.250,892858368,3646066688,159031296,3536211968,7104,2160,0,2248704,0,113,866,689,1.110,0.910,0.630,1,0,4,0,0,14,29,0,223,0
23-04 19:49:15,22.613,3.518,73.869,0,0,854581248,3684327424,159031296,3536224256,7312,2160,0,0,0,0,622,606,1.110,0.910,0.630,1,0,2,0,0,14,29,0,218,0
23-04 19:49:16,23.618,2.513,73.869,0,0,899780608,3639128064,159035392,3536220160,7194,2160,0,561152,0,8,637,692,1.110,0.910,0.630,1,0,3,0,0,14,29,0,218,0
23-04 19:49:17,22.922,3.275,73.804,0,0,866553856,3672330240,159035392,3536240640,7753,1944,0,0,0,0,688,689,1.110,0.910,0.630,1,0,4,0,0,14,29,0,212,0
23-04 19:49:18,23.618,2.513,73.869,0,0,823091200,3715788800,159039488,3536240640,26037,2160,0,552960,0,12,696,649,1.110,0.910,0.630,1,0,4,0,0,14,29,0,212,0
23-04 19:49:19,22.864,3.015,73.618,0.251,0.251,880459776,3658395648,159047680,3536257024,6654,2106,0,552960,0,70,771,651,1.100,0.910,0.630,1,0,1,0,0,14,29,0,197,0
23-04 19:49:20,22.864,3.518,73.367,0.251,0,845721600,3693121536,159047680,3536269312,8603,2214,0,282624,0,6,727,695,1.100,0.910,0.630,1,0,5,0,0,14,29,0,197,0
23-04 19:49:21,22.980,2.778,74.242,0,0,892243968,3646599168,159047680,3536269312,8097,2106,0,0,0,0,626,605,1.100,0.910,0.630,1,0,3,0,0,14,29,0,183,0
23-04 19:49:22,22.362,3.518,74.121,0,0,834134016,3704647680,159047680,3536330752,8424,2214,0,0,0,0,590,560,1.100,0.910,0.630,1,0,1,0,0,14,29,0,183,0
23-04 19:49:23,23.678,2.267,74.055,0,0,828801024,3709947904,159047680,3536363520,8642,2160,0,0,0,0,693,666,1.100,0.910,0.630,1,0,4,0,0,14,29,0,168,0
23-04 19:49:24,22.500,3.500,73.750,0,0.250,878215168,3660521472,159051776,3536367616,7845,2160,0,12288,0,2,606,626,1.100,0.910,0.640,1,0,1,0,0,14,29,0,168,0
23-04 19:49:25,22.418,3.526,74.055,0,0,841981952,3696738304,159051776,3536384000,7621,2160,0,401408,0,2,649,642,1.100,0.910,0.640,1,0,4,0,0,14,29,0,162,0
23-04 19:49:26,23.810,2.506,73.434,0.251,0,829194240,3709480960,159051776,3536424960,7793,2160,0,352256,0,6,641,737,1.100,0.910,0.640,1,0,2,0,0,14,29,0,162,0
23-04 19:49:27,22.670,3.023,74.307,0,0,874815488,3663855616,159051776,3536424960,7378,1890,0,0,0,0,642,693,1.100,0.910,0.640,1,0,3,0,0,14,29,0,150,0
23-04 19:49:28,17.677,10.101,71.970,0,0.253,821211136,3717365760,159051776,3536515072,6571,2214,0,733184,0,14,1605,2552,1.100,0.910,0.640,1,0,219,0,0,14,29,0,150,0
23-04 19:49:29,10.076,21.662,68.262,0,0,820637696,3717861376,159051776,3536584704,15712,2160,0,667648,0,19,2782,4699,1.090,0.910,0.640,3,0,476,0,0,14,29,0,143,0
23-04 19:49:30,7.732,22.680,69.588,0,0,820285440,3718037504,159051776,3536744448,7221,2160,0,651264,0,12,2828,4876,1.090,0.910,0.640,2,0,504,0,0,14,29,0,143,0
23-04 19:49:31,8.081,23.485,68.182,0,0.253,822194176,3716124672,159051776,3536744448,6583,2160,0,786432,0,12,2765,4553,1.090,0.910,0.640,3,0,485,0,0,14,29,0,137,0
23-04 19:49:32,9.596,21.212,68.939,0,0.253,821436416,3716853760,159051776,3536773120,6408,2160,0,602112,0,10,2875,4727,1.090,0.910,0.640,1,0,477,0,0,14,29,0,137,0
23-04 19:49:33,9.620,21.519,68.861,0,0,821846016,3716386816,159051776,3536830464,6346,2160,0,131072,0,9,3074,5519,1.090,0.910,0.640,1,0,549,0,0,14,29,0,125,0
23-04 19:49:34,21.357,5.025,73.367,0.251,0,871796736,3666366464,159051776,3536900096,7251,2160,0,1118208,0,23,1026,1275,1.080,0.910,0.640,1,0,68,0,0,14,29,0,125,0
23-04 19:49:35,22.111,4.774,73.116,0,0,922030080,3616043008,159055872,3536973824,9744,2160,57344,483328,3,2,889,1118,1.080,0.910,0.640,4,0,21,0,0,15,29,0,119,0
23-04 19:49:36,15.152,17.677,66.414,0.505,0.253,865357824,3672125440,159059968,3537379328,17263,2106,282624,487424,2,11,2616,4466,1.080,0.910,0.640,1,0,341,0,0,15,29,0,120,0
23-04 19:49:37,10.230,21.228,68.542,0,0,865611776,3671769088,159059968,3537448960,9937,1998,0,131072,0,8,2821,4691,1.080,0.910,0.640,1,0,483,0,0,15,29,0,114,0
23-04 19:49:38,16.121,12.091,71.788,0,0,892129280,3645210624,159064064,3537485824,8622,2160,0,630784,0,17,1675,2426,1.080,0.910,0.640,1,0,188,0,0,15,29,0,114,0
23-04 19:49:39,23.929,2.267,72.796,0.756,0.252,937336832,3599990784,159068160,3537489920,18214,2160,0,2207744,0,202,1110,736,1.070,0.910,0.640,1,0,3,0,0,15,29,0,110,0
23-04 19:49:40,17.839,13.819,68.342,0,0,866037760,3671060480,159072256,3537670144,9723,2160,0,462848,0,7,2053,3607,1.070,0.910,0.640,1,0,277,0,0,15,29,0,112,0
23-04 19:49:41,1.256,1.256,97.487,0,0,865718272,3671322624,159072256,3537723392,10453,2374,0,0,0,0,518,730,1.070,0.910,0.640,0,0,7,0,0,15,29,0,112,0
23-04 19:49:42,0.503,0.503,98.995,0,0,865812480,3671224320,159072256,3537727488,10344,2336,0,0,0,0,364,477,1.070,0.910,0.640,0,0,0,0,0,15,29,0,98,0
23-04 19:49:43,9.669,20.865,69.211,0,0.254,865742848,3671257088,159072256,3537764352,8170,2328,0,212992,0,7,2812,4663,1.070,0.910,0.640,1,0,481,0,0,15,29,0,98,0
23-04 19:49:44,19.598,6.784,73.618,0,0,911011840,3625967616,159072256,3537784832,7586,2214,0,0,0,0,1058,1431,1.070,0.920,0.640,1,0,62,0,0,15,29,0,93,0
23-04 19:49:45,22.475,2.778,73.990,0.758,0,950853632,3584610304,159207424,3539107840,8780,2160,0,1507328,0,68,924,968,1.070,0.920,0.640,1,0,3,0,0,15,31,0,93,0
23-04 19:49:46,7.538,3.266,73.116,15.829,0.251,954593280,3578265600,159731712,3541004288,5557,1936,0,9093120,0,682,2873,5452,1.070,0.920,0.640,0,1,0,0,0,15,31,0,89,0
23-04 19:49:47,5.063,3.038,73.165,18.734,0,957267968,3572568064,160264192,3543318528,13553,2256,0,10534912,0,790,3645,5504,1.070,0.920,0.640,1,1,2,0,0,15,31,0,89,0
23-04 19:49:48,4.557,3.544,73.924,17.722,0.253,960339968,3566436352,160690176,3545800704,6431,2160,0,10518528,0,758,3620,5042,1.070,0.920,0.640,1,0,0,0,0,15,31,0,83,0
23-04 19:49:49,4.315,2.538,74.112,19.036,0,962920448,3560644608,161128448,3548336128,6937,2160,0,11223040,0,812,3800,5301,0.980,0.900,0.640,0,1,0,0,0,15,31,0,83,0
23-04 19:49:50,5.038,3.275,74.055,17.380,0.252,965808128,3554844672,161443840,3550728192,7978,2160,0,10305536,0,721,3493,4863,0.980,0.900,0.640,0,1,1,0,0,15,31,0,68,0
23-04 19:49:51,7.268,3.759,72.932,16.040,0,968339456,3550031872,161849344,3552411648,6639,2160,0,11153408,0,840,3893,6037,0.980,0.900,0.640,0,1,0,0,0,15,31,0,68,0
23-04 19:49:52,7.071,4.545,72.222,15.909,0.253,970928128,3545559040,162508800,3553550336,8625,2160,0,12374016,0,932,4654,6895,0.980,0.900,0.640,1,0,0,0,0,15,31,0,54,0
23-04 19:49:53,9.137,5.330,70.558,14.975,0,973205504,3543715840,162992128,3552542720,7257,2160,0,12849152,0,1085,5184,9819,0.980,0.900,0.640,1,0,0,0,0,15,31,0,54,0
23-04 19:49:54,9.068,4.786,69.018,16.877,0.252,975187968,3541827584,163409920,3551985664,7776,2160,0,12783616,0,1172,5098,10208,0.980,0.900,0.640,0,1,0,0,0,15,31,0,39,0
23-04 19:49:55,8.906,4.835,71.501,14.758,0,976547840,3539759104,163745792,3552309248,7399,2126,0,11583488,0,1020,5812,9129,0.980,0.900,0.640,0,1,0,0,0,15,31,0,39,0
23-04 19:49:56,7.595,4.051,71.139,17.215,0,978538496,3536310272,164028416,3553378304,8251,2106,0,11210752,0,907,4309,7258,0.980,0.900,0.640,1,0,0,0,0,15,31,0,34,0
23-04 19:49:57,7.634,4.071,70.992,17.048,0.254,981114880,3532648448,164388864,3554045952,16731,2106,0,11034624,0,870,4125,8044,0.980,0.900,0.640,0,1,2,0,0,15,31,0,34,0
23-04 19:49:58,13.706,16.751,68.020,1.523,0,898334720,3615182848,164409344,3553918976,7077,2106,36864,1269760,3,84,2455,4607,0.980,0.900,0.640,1,0,344,0,0,15,29,0,30,0
23-04 19:49:59,20.202,7.071,72.475,0.253,0,935235584,3578195968,164429824,3553984512,8171,2214,0,7016448,0,22,1414,2122,1.060,0.920,0.650,1,0,122,0,0,15,29,0,32,0
23-04 19:50:00,21.608,3.518,71.608,3.015,0.251,969543680,3541872640,164499456,3555889152,7256,2160,405504,9367552,5,244,1430,1374,1.060,0.920,0.650,1,0,3,0,0,15,29,0,17,0
23-04 19:50:01,13.819,4.020,71.859,10.302,0,979275776,3530190848,164704256,3557543936,9934,2160,0,6119424,0,507,2810,5004,1.060,0.920,0.650,0,1,0,0,0,15,31,0,17,0
23-04 19:50:02,7.018,4.010,72.431,16.541,0,981446656,3525525504,165056512,3559624704,7462,2148,0,10108928,0,903,4550,8029,1.060,0.920,0.650,0,1,0,0,0,15,31,0,15,0
23-04 19:50:03,13.959,3.046,72.589,10.152,0.254,983687168,3522899968,165285888,3559702528,7293,2214,0,7000064,0,591,3785,7195,1.060,0.920,0.650,1,0,0,0,0,15,31,0,15,0
23-04 19:50:04,11.735,15.306,72.704,0.255,0,903573504,3601965056,165294080,3560706048,7519,2160,1187840,172032,44,5,2345,3933,0.980,0.910,0.650,1,0,313,0,0,15,29,0,16,0
23-04 19:50:05,7.379,13.486,74.046,4.835,0.254,903524352,3599937536,165330944,3562672128,21337,2052,3645440,4947968,215,140,3217,5122,0.980,0.910,0.650,0,2,248,0,0,15,29,0,16,0
23-04 19:50:06,17.215,8.861,66.329,7.595,0,924737536,3575484416,165466112,3565707264,11827,2160,2383872,11689984,144,329,3001,4555,0.980,0.910,0.650,2,0,127,0,0,15,29,0,16,0
23-04 19:50:07,19.750,3,73.250,3.750,0.250,959684608,3539611648,165552128,3566460928,9138,2106,0,2764800,0,187,1537,2243,0.980,0.910,0.650,1,0,2,0,0,15,31,0,16,0
23-04 19:50:08,15.365,5.793,72.040,6.801,0,917708800,3580399616,165642240,3567464448,8464,2106,0,4755456,0,397,2694,4475,0.980,0.910,0.650,1,0,68,0,0,15,29,0,16,0
23-04 19:50:09,23.485,3.283,71.970,1.263,0,956579840,3539423232,165728256,3569479680,8836,2160,0,7913472,0,206,1488,2236,0.980,0.910,0.650,1,0,1,0,0,15,31,0,19,0
23-04 19:50:10,18.844,9.045,71.608,0.251,0.251,936161280,3559800832,165732352,3569463296,7837,2160,0,2465792,0,169,1746,2509,0.980,0.910,0.650,2,0,149,0,0,15,29,0,22,0
