"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000221",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 08:32:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 08:35:12,21.465,5.051,73.485,0,0,832655360,4171534336,156696576,3085193216,8681,2092,0,0,0,0,1224,1702,1.050,0.910,0.640,2,0,65,0,0,14,29,0,321,0
09-04 08:35:13,22.807,3.258,73.684,0,0.251,854896640,4149248000,156700672,3085234176,8964,2106,0,512000,0,13,942,1564,1.050,0.910,0.640,2,0,0,0,0,14,29,0,328,0
09-04 08:35:14,13.131,15.909,70.960,0,0,825012224,4179128320,156704768,3085234176,9496,2160,0,233472,0,6,1894,3424,1.050,0.910,0.640,2,0,280,0,0,14,29,0,319,0
09-04 08:35:15,23.810,2.506,72.932,0.501,0.251,804687872,4199424000,156712960,3085254656,17920,2160,0,520192,0,19,1095,1695,1.040,0.910,0.640,2,0,17,0,0,14,29,0,325,0
09-04 08:35:16,20.655,6.549,72.796,0,0,845639680,4158472192,156721152,3085246464,6559,2160,0,331776,0,6,1165,1838,1.040,0.910,0.640,1,0,132,0,0,14,29,0,310,0
09-04 08:35:17,23.810,3.509,72.431,0,0.251,804327424,4199542784,156721152,3085479936,6273,2160,0,360448,0,10,1729,3240,1.040,0.910,0.640,2,0,21,0,0,14,29,0,325,0
09-04 08:35:18,22.613,3.518,73.869,0,0,849571840,4154286080,156729344,3085484032,8351,2160,0,352256,0,8,785,909,1.040,0.910,0.640,2,0,3,0,0,14,29,0,315,0
09-04 08:35:19,23.058,5.263,71.178,0.251,0.251,814493696,4189159424,156741632,3085672448,6665,2106,0,299008,0,11,2178,3764,1.040,0.910,0.640,2,0,71,0,0,14,29,0,329,0
09-04 08:35:20,23.426,2.771,73.804,0,0,852705280,4150939648,156749824,3085672448,6904,2214,0,1085440,0,30,824,950,1.040,0.910,0.640,2,0,1,0,0,14,29,0,320,0
09-04 08:35:21,22.843,4.315,72.589,0,0.254,804245504,4199190528,156749824,3085877248,6383,1998,0,0,0,0,2062,3731,1.040,0.910,0.640,2,0,59,0,0,14,29,0,335,0
09-04 08:35:22,21.303,5.263,72.932,0.251,0.251,844627968,4158799872,156749824,3085885440,17144,2106,0,286720,0,29,1052,1368,1.040,0.910,0.640,2,0,81,0,0,14,29,0,330,0
09-04 08:35:23,22.613,4.523,72.864,0,0,827035648,4176351232,156753920,3085914112,7467,2160,0,339968,0,7,1305,1849,1.040,0.910,0.640,2,0,52,0,0,14,29,0,336,0
09-04 08:35:24,24.372,2.261,73.367,0,0,851529728,4151709696,156758016,3086053376,9418,2160,0,319488,0,7,867,1232,1.040,0.910,0.640,2,0,0,0,0,14,29,0,326,0
09-04 08:35:25,21.662,4.786,73.300,0,0.252,841736192,4161499136,156758016,3086057472,16543,2160,0,0,0,0,1030,1400,1.040,0.910,0.640,2,0,82,0,0,14,29,0,326,0
09-04 08:35:26,21.717,5.556,72.475,0,0.253,821411840,4181782528,156766208,3086090240,6787,2160,0,299008,0,6,1388,2233,1.040,0.910,0.640,2,0,65,0,0,14,29,0,326,0
09-04 08:35:27,24.250,2.750,72.750,0.250,0,856616960,4146573312,156766208,3086094336,7415,2160,0,966656,0,6,1096,1625,1.040,0.910,0.640,2,0,2,0,0,14,29,0,333,0
09-04 08:35:28,20.907,5.542,73.300,0,0.252,841781248,4161372160,156766208,3086131200,5912,2160,0,282624,0,6,1102,1543,1.040,0.910,0.640,2,0,94,0,0,14,29,0,333,0
09-04 08:35:29,20.202,7.071,72.727,0,0,806375424,4196773888,156766208,3086135296,6888,2160,0,339968,0,14,1417,2469,1.040,0.910,0.640,2,0,127,0,0,14,29,0,329,0
09-04 08:35:30,20.698,6.234,72.818,0.249,0,845971456,4157001728,156774400,3086299136,7228,2106,0,622592,0,16,936,1535,1.030,0.910,0.640,2,0,81,0,0,14,29,0,329,0
09-04 08:35:31,21.446,7.232,70.823,0.249,0.249,818069504,4184875008,156794880,3086303232,12273,2052,0,479232,0,27,1568,2798,1.030,0.910,0.640,2,0,148,0,0,14,29,0,321,0
09-04 08:35:32,22.864,3.266,72.864,1.005,0,857018368,4145897472,156798976,3086327808,6461,2106,0,3223552,0,131,855,956,1.030,0.910,0.640,2,0,1,0,0,14,31,0,322,0
09-04 08:35:33,22.843,3.553,73.350,0,0.254,830058496,4172652544,156798976,3086528512,7538,2160,0,0,0,0,1480,2771,1.030,0.910,0.640,1,0,22,0,0,14,29,0,324,0
09-04 08:35:34,24.311,3.008,72.682,0,0,855052288,4147617792,156798976,3086569472,7191,2160,0,303104,0,6,1201,2037,1.030,0.910,0.640,3,0,0,0,0,14,31,0,333,0
09-04 08:35:35,23.250,5,71.500,0,0.250,842743808,4159893504,156807168,3086594048,15236,2106,0,229376,0,8,1339,2266,1.190,0.950,0.660,2,0,72,0,0,14,29,0,329,0
09-04 08:35:36,23.810,3.008,72.932,0,0.251,857550848,4145065984,156823552,3086594048,6151,2214,0,286720,0,6,1243,2240,1.190,0.950,0.660,2,0,0,0,0,14,31,0,339,0
09-04 08:35:37,20.455,6.566,72.980,0,0,835223552,4167188480,156823552,3086798848,14926,2160,0,53248,0,4,1466,2536,1.190,0.950,0.660,2,0,107,0,0,14,29,0,336,0
09-04 08:35:38,22.807,3.258,73.434,0.251,0.251,807325696,4195082240,156827648,3086798848,6183,2160,0,339968,0,5,1023,1470,1.190,0.950,0.660,2,0,20,0,0,14,29,0,342,0
09-04 08:35:39,23.929,2.519,73.552,0,0,851632128,4150644736,156835840,3086921728,11405,2160,0,299008,0,6,866,1083,1.190,0.950,0.660,2,0,32,0,0,14,29,0,333,0
09-04 08:35:40,20.551,6.015,73.183,0,0.251,832405504,4169809920,156839936,3086974976,7010,2106,0,442368,0,9,1205,1805,1.180,0.950,0.660,2,0,86,0,0,14,29,0,337,0
09-04 08:35:41,23.559,3.008,73.183,0.251,0,807096320,4195090432,156839936,3086999552,8770,1944,0,335872,0,11,1048,1803,1.180,0.950,0.660,3,0,27,0,0,14,29,0,331,0
09-04 08:35:42,21.554,4.762,73.434,0,0.251,843173888,4159012864,156848128,3086991360,6784,2214,0,311296,0,8,904,1108,1.180,0.950,0.660,2,0,38,0,0,14,29,0,331,0
09-04 08:35:43,20.655,6.297,73.048,0,0,818061312,4183982080,156852224,3087126528,7210,2160,0,442368,0,17,1396,2267,1.180,0.950,0.660,2,0,88,0,0,14,29,0,326,0
09-04 08:35:44,23.058,3.008,73.434,0.251,0.251,857501696,4144521216,156852224,3087147008,6948,2160,0,794624,0,22,949,1309,1.180,0.950,0.660,2,0,1,0,0,14,30,1,330,0
09-04 08:35:45,22.418,4.282,73.300,0,0,843419648,4158574592,156852224,3087175680,8716,2160,0,0,0,0,1037,1389,1.160,0.950,0.660,2,0,52,0,0,14,29,0,323,0
09-04 08:35:46,21.662,5.290,72.796,0,0.252,819437568,4182540288,156860416,3087179776,8706,2160,0,491520,0,11,1278,1931,1.160,0.950,0.660,2,0,81,0,0,14,29,0,327,0
09-04 08:35:47,23.250,3.750,73,0,0,858308608,4143620096,156860416,3087224832,7687,2160,0,0,0,0,1165,1704,1.160,0.950,0.660,2,0,3,0,0,14,29,0,327,0
09-04 08:35:48,21.859,4.271,73.367,0.251,0.251,844550144,4157370368,156864512,3087228928,14962,2160,0,327680,0,6,1033,1302,1.160,0.950,0.660,2,0,65,0,0,14,29,0,327,0
09-04 08:35:49,20.707,6.313,72.980,0,0,812810240,4189102080,156868608,3087233024,6907,2160,0,352256,0,8,1392,2279,1.160,0.950,0.660,2,0,88,0,0,14,29,0,325,0
09-04 08:35:50,23.250,3,73.500,0,0.250,853172224,4148736000,156872704,3087233024,7966,2202,0,643072,0,17,756,903,1.150,0.950,0.660,2,0,1,0,0,14,29,0,325,0
09-04 08:35:51,21.970,4.545,73.485,0,0,838127616,4163723264,156872704,3087286272,16097,1944,0,0,0,0,1156,1694,1.150,0.950,0.660,2,0,52,0,0,14,29,0,322,0
09-04 08:35:52,20.301,6.266,73.183,0.251,0,811155456,4190679040,156880896,3087290368,7461,2202,0,499712,0,9,1176,1847,1.150,0.950,0.660,2,0,81,0,0,14,29,0,326,0
09-04 08:35:53,23.308,2.506,73.935,0,0.251,853831680,4148002816,156889088,3087282176,8709,2160,0,360448,0,8,759,833,1.150,0.950,0.660,2,0,1,0,0,14,29,0,309,0
09-04 08:35:54,22.980,4.293,72.727,0,0,830664704,4170915840,156889088,3087536128,10982,2160,0,0,0,0,1413,2224,1.150,0.950,0.660,2,0,65,0,0,14,29,0,317,0
09-04 08:35:55,22.750,4,73,0,0.250,807116800,4194299904,156893184,3087695872,9300,2160,0,544768,0,12,1117,1789,1.140,0.950,0.670,4,0,28,0,0,14,29,0,306,0
09-04 08:35:56,20.655,6.045,73.300,0,0,847384576,4154032128,156901376,3087687680,7606,2160,0,299008,0,6,1058,1319,1.140,0.950,0.670,1,0,70,0,0,14,29,0,306,0
09-04 08:35:57,20,6.582,72.911,0.253,0.253,815935488,4185399296,156909568,3087757312,7092,2106,16384,466944,1,15,1564,2564,1.140,0.950,0.670,2,0,128,0,0,14,29,0,297,0
09-04 08:35:58,22.670,3.023,73.804,0.504,0,854781952,4146544640,156917760,3087757312,10633,2214,0,1581056,0,66,747,821,1.140,0.950,0.670,2,0,1,0,0,14,29,0,297,0
09-04 08:35:59,18,10.500,71,0.250,0.250,814555136,4186726400,156925952,3087790080,6866,2160,0,315392,0,10,1764,3240,1.140,0.950,0.670,2,0,215,0,0,14,29,0,283,0
09-04 08:36:00,23.116,3.015,73.618,0,0.251,854654976,4146618368,156934144,3087790080,15690,2160,0,425984,0,9,764,821,1.290,0.990,0.680,2,0,1,0,0,14,29,0,283,0
09-04 08:36:01,20.352,8.040,71.608,0,0,822611968,4178485248,156946432,3087953920,7568,1998,0,376832,0,20,1583,2642,1.290,0.990,0.680,2,0,148,0,0,14,29,0,274,0
09-04 08:36:02,22.807,3.509,73.684,0,0,861372416,4139692032,156958720,3087958016,5825,2052,0,1130496,0,31,769,1003,1.290,0.990,0.680,4,0,1,0,0,14,31,0,276,0
09-04 08:36:03,23.250,4,72.250,0.250,0.250,820092928,4180770816,156958720,3088158720,6899,2214,0,2764800,0,134,1769,2657,1.290,0.990,0.680,2,0,21,0,0,14,29,0,283,0
09-04 08:36:04,21.914,4.282,73.804,0,0,858812416,4142047232,156958720,3088162816,7721,2160,0,0,0,0,873,1121,1.290,0.990,0.680,2,0,1,0,0,14,31,0,286,0
09-04 08:36:05,25.250,3.250,71.250,0,0.250,822460416,4178333696,156962816,3088216064,8465,2160,0,311296,0,3,1578,2995,1.340,1,0.690,1,0,71,0,0,14,29,0,285,0
09-04 08:36:06,23.426,2.519,74.055,0,0,860946432,4139843584,156962816,3088220160,8113,2160,0,376832,0,9,903,1095,1.340,1,0.690,2,0,1,0,0,14,31,0,286,0
09-04 08:36:07,22.111,6.281,71.608,0,0,814731264,4186013696,156962816,3088265216,16519,2106,0,0,0,0,2236,3986,1.340,1,0.690,2,0,106,0,0,14,29,0,293,0
09-04 08:36:08,23.441,2.494,73.815,0,0.249,857862144,4142878720,156962816,3088269312,7241,2214,0,49152,0,3,571,714,1.340,1,0.690,2,0,1,0,0,14,29,0,293,0
09-04 08:36:09,22.980,3.788,73.232,0,0,841654272,4158910464,156962816,3088437248,10029,2160,0,315392,0,5,1228,1855,1.340,1,0.690,2,0,52,0,0,14,29,0,299,0
09-04 08:36:10,21.411,4.786,73.300,0.252,0.252,821657600,4178739200,156971008,3088592896,13776,2160,0,466944,0,13,1192,1856,1.400,1.020,0.690,2,0,81,0,0,14,29,0,297,0
09-04 08:36:11,23.929,2.519,73.552,0,0,860479488,4139892736,156971008,3088617472,7678,1944,0,561152,0,14,917,1372,1.400,1.020,0.690,2,0,1,0,0,14,31,0,302,0
09-04 08:36:12,21.554,5.263,73.183,0,0,841199616,4159160320,156971008,3088629760,9896,2254,0,0,0,0,1110,1593,1.400,1.020,0.690,2,0,65,0,0,14,29,0,296,0
09-04 08:36:13,24,2.500,73,0.250,0.250,859955200,4140371968,156979200,3088650240,15849,2160,0,524288,0,12,1102,1512,1.400,1.020,0.690,2,0,0,0,0,14,29,0,303,0
09-04 08:36:14,14.286,13.776,71.939,0,0,808820736,4191449088,156983296,3088699392,9118,2160,0,110592,0,6,2040,3290,1.400,1.020,0.690,2,0,269,0,0,14,29,0,293,0
09-04 08:36:15,20.603,5.779,73.367,0,0.251,843694080,4156518400,156983296,3088756736,6680,2106,0,622592,0,14,1022,1420,1.360,1.020,0.690,2,0,66,0,0,14,29,0,295,0
09-04 08:36:16,20.202,3.030,72.475,4.293,0,877297664,4121341952,157097984,3090165760,8436,2214,0,3444736,0,252,2008,3864,1.360,1.020,0.690,1,1,1,0,0,14,33,0,289,0
09-04 08:36:17,5.808,4.545,72.980,16.667,0,880205824,4116377600,157597696,3091603456,8492,2160,0,10018816,0,921,3943,8518,1.360,1.020,0.690,2,0,2,0,0,14,33,0,289,0
09-04 08:36:18,15.461,5.486,71.072,7.731,0.249,836038656,4160847872,157868032,3091005440,8614,2160,0,6750208,0,535,2960,6115,1.360,1.020,0.690,2,0,6,0,0,14,29,0,276,0
09-04 08:36:19,25,1.750,72.750,0.250,0.250,877858816,4118855680,157888512,3091152896,7302,2160,0,6995968,0,59,868,1461,1.360,1.020,0.690,2,0,0,0,0,14,31,0,276,0
09-04 08:36:20,17.303,4.071,73.537,5.089,0,878551040,4117676032,158220288,3091296256,7247,2052,0,3461120,0,523,5579,9312,1.420,1.040,0.700,2,0,0,0,0,14,31,0,262,0
09-04 08:36:21,14.504,9.415,72.774,3.053,0.254,818118656,4177883136,158355456,3091386368,6810,2160,0,1421312,0,216,3422,5715,1.420,1.040,0.700,2,0,178,0,0,14,29,0,263,0
09-04 08:36:22,24,2.750,71.500,1.750,0,874545152,4120748032,158392320,3092045824,6609,2052,0,7393280,0,86,753,1417,1.420,1.040,0.700,2,0,1,0,0,14,29,0,248,0
09-04 08:36:23,20.500,3.500,72.250,3.500,0.250,828661760,4165287936,158408704,3093241856,7088,2160,106496,3575808,9,59,742,1068,1.420,1.040,0.700,2,0,4,0,0,14,29,0,248,0
09-04 08:36:24,23.869,2.010,73.869,0.251,0,881512448,4112437248,158408704,3093241856,8367,2160,0,253952,0,6,757,812,1.420,1.040,0.700,2,0,1,0,0,14,29,0,242,0
09-04 08:36:25,23.232,3.283,73.485,0,0,842260480,4151672832,158408704,3093258240,8160,2160,0,315392,0,6,771,799,1.380,1.040,0.700,1,0,5,0,0,14,29,0,242,0
09-04 08:36:26,23.691,2.494,73.566,0,0.249,895406080,4098527232,158408704,3093258240,9443,2160,0,0,0,0,741,748,1.380,1.040,0.700,2,0,3,0,0,14,29,0,235,0
09-04 08:36:27,23.116,2.764,74.121,0,0,865120256,4128796672,158408704,3093274624,16137,2160,0,0,0,0,689,807,1.380,1.040,0.700,2,0,4,0,0,14,29,0,235,0
09-04 08:36:28,23.367,2.513,73.618,0.503,0,824266752,4169637888,158408704,3093286912,6782,2160,0,1544192,0,174,968,677,1.380,1.040,0.700,2,0,4,0,0,14,29,0,223,0
09-04 08:36:29,24,2.250,73.500,0,0.250,875724800,4118048768,158408704,3093417984,7147,2160,0,0,0,0,732,807,1.380,1.040,0.700,2,0,1,0,0,14,29,0,223,0
09-04 08:36:30,22.613,3.266,74.121,0,0,837308416,4156456960,158408704,3093434368,9321,2160,0,376832,0,7,711,828,1.350,1.030,0.710,2,0,5,0,0,14,29,0,218,0
09-04 08:36:31,22.500,3.750,73.500,0.250,0,895188992,4098568192,158412800,3093434368,22273,1944,0,581632,0,14,667,797,1.350,1.030,0.710,2,0,3,0,0,14,29,0,218,0
09-04 08:36:32,22.864,3.015,73.869,0,0.251,856805376,4136939520,158412800,3093446656,8968,2160,0,126976,0,6,701,713,1.350,1.030,0.710,2,0,2,0,0,14,29,0,212,0
09-04 08:36:33,23.618,2.261,74.121,0,0,827592704,4166135808,158416896,3093458944,8163,2160,0,274432,0,6,699,734,1.350,1.030,0.710,2,0,4,0,0,14,29,0,212,0
09-04 08:36:34,23.869,2.261,73.367,0.503,0,878153728,4115574784,158416896,3093458944,8105,2160,0,2387968,0,126,964,793,1.350,1.030,0.710,2,0,1,0,0,14,29,0,197,0
09-04 08:36:35,22.362,3.518,73.869,0,0.251,829480960,4164182016,158416896,3093524480,9670,2160,0,0,0,0,660,718,1.320,1.030,0.710,2,0,4,0,0,14,29,0,197,0
09-04 08:36:36,22.111,3.769,74.121,0,0,829124608,4164497408,158425088,3093557248,7276,2160,0,0,0,0,665,779,1.320,1.030,0.710,2,0,4,0,0,14,29,0,182,0
09-04 08:36:37,23.367,2.764,73.869,0,0,887480320,4106141696,158425088,3093557248,7046,2148,0,0,0,0,712,778,1.320,1.030,0.710,3,0,5,0,0,14,29,0,182,0
09-04 08:36:38,22.980,3.030,73.990,0,0,854667264,4138938368,158425088,3093573632,6004,2214,0,434176,0,2,699,734,1.320,1.030,0.710,2,0,3,0,0,14,29,0,168,0
09-04 08:36:39,23.940,2.244,73.566,0,0.249,842534912,4151029760,158425088,3093610496,5783,2106,0,49152,0,3,679,744,1.320,1.030,0.710,2,0,2,0,0,14,29,0,168,0
09-04 08:36:40,22.362,3.769,73.869,0,0,896966656,4096593920,158425088,3093610496,7549,2214,0,372736,0,6,706,784,1.300,1.030,0.710,2,0,3,0,0,14,29,0,158,0
09-04 08:36:41,9.160,20.611,69.720,0.254,0.254,818855936,4174594048,158425088,3093716992,6603,1944,0,819200,0,19,2752,4772,1.300,1.030,0.710,3,0,483,0,0,14,29,0,158,0
09-04 08:36:42,7.576,23.232,68.939,0,0.253,817635328,4175716352,158425088,3093811200,7419,2160,0,483328,0,13,2685,4835,1.300,1.030,0.710,2,0,460,0,0,14,29,0,150,0
09-04 08:36:43,9.799,22.111,67.588,0.251,0.251,817438720,4175806464,158429184,3093905408,6501,2160,0,929792,0,17,2751,4676,1.300,1.030,0.710,2,0,480,0,0,14,29,0,150,0
09-04 08:36:44,8.951,21.483,69.054,0.256,0.256,817385472,4175831040,158429184,3093934080,6646,2106,0,1617920,0,125,2882,4439,1.300,1.030,0.710,3,0,460,0,0,14,29,0,143,0
09-04 08:36:45,8.673,21.173,69.898,0,0.255,817704960,4175478784,158429184,3093966848,6646,2214,0,258048,0,8,2774,4923,1.270,1.030,0.710,2,0,485,0,0,14,29,0,143,0
09-04 08:36:46,14.322,15.829,69.598,0,0.251,828526592,4164595712,158429184,3094028288,8207,2202,0,163840,0,7,2503,4324,1.270,1.030,0.710,2,0,406,0,0,14,29,0,133,0
09-04 08:36:47,22.250,3.750,73.750,0,0.250,880685056,4112384000,158429184,3094081536,6697,2160,20480,0,1,0,799,887,1.270,1.030,0.710,2,0,6,0,0,14,29,0,133,0
09-04 08:36:48,24.433,3.526,71.537,0.504,0,900014080,4092755968,158437376,3094278144,6365,2160,110592,454656,6,2,1123,1557,1.270,1.030,0.710,2,0,27,0,0,15,31,0,126,0
09-04 08:36:49,11.139,22.278,65.823,0.506,0.253,862937088,4129468416,158437376,3094589440,6891,2106,282624,798720,2,26,2898,5128,1.270,1.030,0.710,2,0,452,0,0,15,29,0,127,0
09-04 08:36:50,8.354,23.291,67.848,0.253,0.253,864505856,4127723520,158445568,3094695936,8687,2052,0,614400,0,18,3016,5484,1.170,1.010,0.710,2,0,550,0,0,15,29,0,120,0
09-04 08:36:51,21.662,4.282,74.055,0,0,920915968,4071256064,158445568,3094749184,7806,2106,0,512000,0,12,826,965,1.170,1.010,0.710,2,0,4,0,0,15,29,0,120,0
09-04 08:36:52,19.899,7.809,72.040,0,0.252,863465472,4128563200,158453760,3094884352,7521,2160,0,172032,0,6,1414,2189,1.170,1.010,0.710,2,0,124,0,0,15,29,0,122,0
09-04 08:36:53,4.271,7.789,87.437,0.251,0.251,862720000,4129218560,158457856,3094958080,8158,2280,0,184320,0,6,1283,2440,1.170,1.010,0.710,1,0,160,0,0,15,29,0,112,0
09-04 08:36:54,0.503,0.754,98.744,0,0,862801920,4129087488,158457856,3094986752,8176,2290,0,872448,0,14,411,587,1.170,1.010,0.710,1,0,0,0,0,15,29,0,112,0
09-04 08:36:55,6.870,14.758,78.117,0,0.254,864161792,4127727616,158457856,3094986752,6985,2474,0,147456,0,6,2074,3584,1.080,1,0.700,2,0,354,0,0,15,29,0,104,0
09-04 08:36:56,17.588,10.553,71.859,0,0,890277888,4101529600,158457856,3095048192,9672,2160,0,65536,0,1,1640,2529,1.080,1,0.700,2,0,189,0,0,15,29,0,106,0
09-04 08:36:57,24.311,2.005,73.684,0,0,942804992,4048445440,158457856,3095605248,8177,2160,0,0,0,0,794,912,1.080,1,0.700,2,0,4,0,0,15,29,0,99,0
09-04 08:36:58,9.898,4.822,74.365,10.660,0.254,951169024,4037484544,158900224,3097649152,6583,2160,0,8155136,0,533,2369,4390,1.080,1,0.700,2,0,1,0,0,15,31,0,100,0
09-04 08:36:59,5.250,4,72.750,17.750,0.250,953614336,4031959040,159449088,3099910144,25505,2254,0,9916416,0,734,3573,5209,1.080,1,0.700,2,0,0,0,0,15,31,0,93,0
09-04 08:37:00,5.852,2.036,74.300,17.557,0.254,956563456,4025872384,159948800,3102396416,8346,2052,0,10207232,0,738,3085,4843,1.070,1,0.710,2,0,0,0,0,15,31,0,93,0
09-04 08:37:01,5.063,3.038,73.671,18.228,0,958791680,4020731904,160456704,3104616448,9686,2052,0,9949184,0,727,3078,4915,1.070,1,0.710,1,1,0,0,0,15,31,0,87,0
09-04 08:37:02,4.786,2.771,73.804,18.388,0.252,961662976,4014981120,160849920,3106988032,10814,2202,0,10027008,0,720,3397,4694,1.070,1,0.710,1,1,0,0,0,15,31,0,87,0
09-04 08:37:03,5.051,2.020,74.495,18.434,0,964116480,4010135552,161103872,3108851712,8488,2160,0,9134080,0,674,3402,4910,1.070,1,0.710,2,0,1,0,0,15,31,0,75,0
09-04 08:37:04,6.281,4.523,71.357,17.588,0.251,966623232,4006244352,161484800,3109748736,6732,2106,0,12775424,0,1050,3601,6767,1.070,1,0.710,2,1,0,0,0,15,31,0,75,0
09-04 08:37:05,6.784,4.523,72.111,16.332,0.251,969617408,4001427456,161992704,3110961152,6737,2160,0,10735616,0,823,3028,7462,1.140,1.010,0.710,2,0,0,0,0,15,31,0,58,0
09-04 08:37:06,9.901,6.683,68.069,15.099,0.248,971264000,4000366592,162447360,3109834752,6585,2160,0,12455936,0,1074,4074,10851,1.140,1.010,0.710,2,0,0,0,0,15,31,0,58,0
09-04 08:37:07,9.975,5.486,68.579,15.711,0.249,973455360,3998031872,162754560,3109634048,7533,2288,0,13160448,0,1108,3908,11131,1.140,1.010,0.710,2,0,2,0,0,15,31,0,45,0
09-04 08:37:08,10.250,5.500,69.250,14.750,0.250,974659584,3996225536,163135488,3109806080,6271,2160,0,10768384,0,977,4088,13562,1.140,1.010,0.710,2,0,0,0,0,15,31,0,45,0
09-04 08:37:09,8.521,5.013,70.677,15.539,0.251,976965632,3992354816,163565568,3110850560,7280,2160,0,11010048,0,865,4118,8924,1.140,1.010,0.710,2,0,0,0,0,15,31,0,32,0
09-04 08:37:10,13.250,6,70,10.500,0.250,893612032,4075266048,163856384,3110977536,10150,1944,0,7827456,0,638,3218,6672,1.130,1.010,0.720,2,0,31,0,0,15,29,0,34,0
09-04 08:37:11,14.177,17.975,67.089,0.506,0.253,908435456,4060033024,163872768,3111088128,16417,2160,36864,6873088,3,18,2753,5386,1.130,1.010,0.720,2,0,434,0,0,15,29,0,32,0
09-04 08:37:12,23.308,3.008,72.431,1.253,0,951656448,4015788032,163954688,3111993344,7250,2254,12288,7241728,1,85,1104,1372,1.130,1.010,0.720,2,0,1,0,0,15,29,0,32,0
09-04 08:37:13,18.750,2.750,73.250,5,0.250,974360576,3991199744,164044800,3113717760,7273,2160,393216,3268608,4,207,1675,2666,1.130,1.010,0.720,2,0,3,0,0,15,31,0,24,0
09-04 08:37:14,8.142,3.053,72.010,16.539,0.254,976691200,3986579456,164462592,3115548672,10834,2160,0,9863168,0,909,4713,7194,1.130,1.010,0.720,2,0,0,0,0,15,31,0,24,0
09-04 08:37:15,8.564,4.030,72.040,15.113,0.252,978862080,3983106048,164823040,3116314624,6524,2160,0,9400320,0,787,4217,6586,1.360,1.060,0.730,1,1,0,0,0,15,31,0,15,0
09-04 08:37:16,13.959,10.914,72.335,2.792,0,898056192,4063789056,164880384,3116367872,6112,2160,0,2093056,0,151,2609,5055,1.360,1.060,0.730,2,0,211,0,0,15,29,0,16,0
09-04 08:37:17,8.883,13.959,72.843,4.061,0.254,899371008,4059471872,164945920,3119218688,14030,2160,3710976,7835648,202,198,3203,5861,1.360,1.060,0.730,1,1,269,0,0,15,29,0,16,0
09-04 08:37:18,14.035,9.273,73.935,2.506,0.251,911179776,4045123584,165023744,3121561600,5699,2106,2502656,8941568,173,265,2748,4238,1.360,1.060,0.730,2,0,144,0,0,15,29,0,18,0
09-04 08:37:19,23.618,2.513,71.859,2.010,0,957440000,3996393472,165117952,3123904512,7249,2160,0,8482816,0,225,1782,2266,1.360,1.060,0.730,1,1,1,0,0,15,31,0,16,0
09-04 08:37:20,11.168,6.091,72.589,9.898,0.254,912834560,4039569408,165236736,3125096448,6840,2052,0,7856128,0,662,3211,5306,1.330,1.060,0.730,2,0,68,0,0,15,29,0,17,0
09-04 08:37:21,23,3.750,72.500,0.750,0,949125120,4001632256,165281792,3126657024,7918,2106,0,7680000,0,181,1456,1710,1.330,1.060,0.730,2,0,1,0,0,15,29,0,16,0
09-04 08:37:22,21.120,6.107,72.519,0,0.254,917987328,4032692224,165281792,3126726656,7066,2160,0,372736,0,14,1718,2741,1.330,1.060,0.730,2,0,148,0,0,15,29,0,22,0
09-04 08:37:23,23.174,3.526,72.796,0.504,0,955039744,3994923008,165314560,3127373824,8433,2160,0,7368704,0,92,1424,2062,1.330,1.060,0.730,1,0,1,0,0,15,31,0,27,0
09-04 08:37:24,22.727,4.040,73.232,0,0,928186368,4021563392,165314560,3127582720,6572,2160,0,266240,0,6,1293,2192,1.330,1.060,0.730,1,0,22,0,0,15,29,0,37,0
09-04 08:37:25,24.439,2.244,72.818,0.249,0.249,953098240,3996647424,165314560,3127586816,6990,2234,0,233472,0,6,1368,2240,1.310,1.060,0.740,2,0,0,0,0,15,31,0,47,0
09-04 08:37:26,23.308,5.013,71.679,0,0,933167104,4016381952,165314560,3127779328,15752,2160,0,114688,0,3,1501,2309,1.310,1.060,0.740,2,0,72,0,0,15,29,0,52,0
09-04 08:37:27,24.304,2.278,73.418,0,0,955346944,3994165248,165314560,3127812096,7286,2160,0,0,0,0,1470,2171,1.310,1.060,0.740,2,0,2,0,0,15,31,0,59,0
09-04 08:37:28,21.013,7.848,70.886,0,0.253,907812864,4041535488,165314560,3127975936,6247,2106,0,0,0,0,2040,3552,1.310,1.060,0.740,2,0,184,0,0,15,29,0,66,0
09-04 08:37:29,22.418,3.778,73.552,0.252,0,950005760,3998990336,165339136,3128291328,8972,2106,0,7065600,0,66,1043,1265,1.310,1.060,0.740,2,0,1,0,0,15,29,0,66,0
09-04 08:37:30,23.940,3.990,71.571,0.249,0.249,906559488,4042125312,165343232,3128590336,14895,2052,0,1945600,0,119,2223,3447,1.280,1.060,0.740,2,0,21,0,0,15,29,0,81,0
