"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000057",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 00:13:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 00:22:15,25.750,2.750,71.250,0,0.250,4460728320,438476800,196042752,3128926208,9819,2160,0,323584,0,8,1492,2126,1.570,1.350,0.890,1,0,1,0,0,22,235,0,123,0
28-03 00:22:16,27.136,3.518,69.095,0.251,0,4436164608,463015936,196042752,3128950784,7401,2160,0,499712,0,25,1682,2327,1.570,1.350,0.890,1,0,9,0,0,22,233,0,124,0
28-03 00:22:17,26.633,3.518,69.849,0,0,4461662208,437493760,196050944,3128967168,14469,2106,0,540672,0,25,1690,2251,1.570,1.350,0.890,2,0,0,0,0,22,235,0,115,0
28-03 00:22:18,32.234,9.137,57.868,0.508,0.254,4418002944,481136640,196059136,3128975360,16650,2214,0,1081344,0,131,2539,4476,1.570,1.350,0.890,2,0,224,0,0,22,233,0,116,0
28-03 00:22:19,29.517,24.936,44.529,0.763,0.254,4417372160,481058816,196063232,3129679872,16220,1944,593920,1019904,9,72,4264,7655,1.690,1.380,0.900,2,0,661,0,0,22,233,0,112,0
28-03 00:22:20,16.071,29.592,53.827,0.510,0,4423503872,474558464,196071424,3130023936,6123,2160,212992,577536,19,27,3967,7151,1.690,1.380,0.900,2,0,701,0,0,22,233,0,112,0
28-03 00:22:21,28.316,33.163,38.010,0.255,0.255,4418932736,478851072,196079616,3130228736,8873,2160,20480,708608,1,41,4566,8723,1.690,1.380,0.900,2,0,812,0,0,22,233,0,106,0
28-03 00:22:22,12.658,23.797,63.291,0.253,0,4419567616,478003200,196079616,3130425344,7592,2160,0,471040,0,29,3635,6250,1.690,1.380,0.900,3,0,605,0,0,22,233,0,106,0
28-03 00:22:23,14.031,24.235,61.224,0.255,0.255,4419543040,477999104,196079616,3130454016,6750,2160,0,2678784,0,185,3993,6641,1.690,1.380,0.900,1,0,641,0,0,22,233,0,100,0
28-03 00:22:24,10.354,23.485,65.657,0.253,0.253,4420210688,477294592,196079616,3130490880,7212,2160,0,479232,0,29,3736,6504,1.710,1.390,0.910,2,0,663,0,0,22,233,0,100,0
28-03 00:22:25,11.990,20.663,67.092,0.255,0,4423823360,473616384,196083712,3130552320,8844,2160,45056,401408,2,27,3629,6230,1.710,1.390,0.910,2,0,600,0,0,22,233,0,93,0
28-03 00:22:26,19.095,9.045,71.106,0.503,0.251,4443082752,555634688,196091904,3035860992,7768,2160,8192,2252800,1,16,1634,2316,1.710,1.390,0.910,3,1,37,0,0,22,233,0,93,0
28-03 00:22:27,22.943,4.239,69.327,3.491,0,4464943104,532627456,196091904,3037143040,8008,2160,729088,733184,39,21,1463,1967,1.710,1.390,0.910,3,0,1,0,0,22,233,0,86,0
28-03 00:22:28,25.628,3.266,69.347,1.508,0.251,4465889280,531677184,196096000,3037143040,6025,2160,0,4550656,0,360,1929,1815,1.710,1.390,0.910,5,0,1,0,0,22,233,0,86,0
28-03 00:22:29,25.686,4.239,69.825,0.249,0,4473532416,512815104,196399104,3048046592,5386,2052,24576,909312,2,21,1571,2163,1.660,1.380,0.910,2,0,5,0,0,22,233,0,86,0
28-03 00:22:30,22.807,6.015,70.927,0,0.251,4444340224,539893760,196636672,3049902080,6431,2052,0,2080768,0,17,1331,1642,1.660,1.380,0.910,2,0,0,0,0,22,233,0,86,0
28-03 00:22:31,24.874,4.020,70.603,0.503,0,4460740608,523571200,196636672,3049922560,6610,2106,0,3571712,0,80,1563,1994,1.660,1.380,0.910,2,0,7,0,0,22,233,0,81,0
28-03 00:22:32,16.751,1.523,81.726,0,0,4461834240,522461184,196636672,3049938944,15021,2741,0,4096,0,1,998,1388,1.660,1.380,0.910,2,1,0,0,0,22,234,0,81,0
28-03 00:22:33,18,2.250,79.250,0.250,0.250,4465319936,509669376,196653056,3059220480,15171,9069,0,1200128,0,22,1271,1853,1.660,1.380,0.910,1,0,2,0,0,22,234,0,81,0
28-03 00:22:34,20.802,3.008,76.190,0,0,4469288960,496054272,196689920,3068829696,9671,7368,0,716800,0,15,1116,1515,1.600,1.380,0.910,1,0,0,0,0,22,234,0,81,0
28-03 00:22:35,19.647,2.015,78.338,0,0,4474322944,484110336,196755456,3075645440,10167,8206,0,598016,0,7,1151,1445,1.600,1.380,0.910,2,0,0,0,0,22,234,0,81,0
28-03 00:22:36,18.844,2.513,78.141,0.251,0.251,4474327040,479256576,196759552,3080404992,10530,8202,0,819200,0,16,1201,1670,1.600,1.380,0.910,6,0,0,0,0,22,234,0,81,0
28-03 00:22:37,15.909,5.051,78.788,0.253,0,4474789888,449224704,196780032,3109793792,6831,4299,0,802816,0,18,1228,1765,1.600,1.380,0.910,1,0,0,0,0,22,234,0,81,0
28-03 00:22:38,18.045,2.757,78.947,0,0.251,4476014592,442994688,196927488,3114164224,11358,8757,0,843776,0,13,1242,1773,1.600,1.380,0.910,1,0,0,0,0,22,234,0,79,0
28-03 00:22:39,17.794,2.506,79.699,0,0,4476399616,440352768,197046272,3116032000,12628,10848,0,811008,0,20,1387,1910,1.470,1.350,0.910,1,0,0,0,0,22,234,0,79,0
28-03 00:22:40,22.362,3.266,73.869,0.251,0.251,4475781120,422760448,197193728,3132583936,15970,4356,0,1683456,0,27,1236,1717,1.470,1.350,0.910,1,0,0,0,0,22,234,0,74,0
28-03 00:22:41,19.949,8.333,71.465,0.253,0,4475854848,380350464,197783552,3171512320,9855,2160,0,6692864,0,81,1399,2028,1.470,1.350,0.910,2,0,0,0,0,22,235,0,74,0
28-03 00:22:42,22.055,6.266,71.429,0,0.251,4477886464,346222592,198422528,3199766528,18777,2106,0,569344,0,44,1406,1713,1.470,1.350,0.910,2,0,0,0,0,22,234,0,74,0
28-03 00:22:43,21.805,7.769,69.674,0.501,0.251,4435746816,455049216,199192576,3131011072,10297,2388,0,4939776,0,29,1429,1863,1.470,1.350,0.910,1,0,3,0,0,22,233,0,74,0
28-03 00:22:44,28.571,6.516,64.662,0.251,0,4480196608,410742784,199200768,3131052032,9443,2160,12288,606208,1,14,3695,6909,1.440,1.350,0.910,1,0,14,0,0,22,233,0,74,0
28-03 00:22:45,25.377,5.528,68.844,0,0.251,4461129728,429809664,199200768,3131052032,8937,2202,0,1351680,0,15,4309,9697,1.440,1.350,0.910,2,0,8,0,0,22,233,0,74,0
28-03 00:22:46,26.718,4.835,68.193,0.254,0,4484235264,406687744,199208960,3131060224,7162,2160,0,634880,0,24,6787,14670,1.440,1.350,0.910,2,0,12,0,0,22,233,0,74,0
28-03 00:22:47,26.382,3.769,69.849,0,0,4455550976,435331072,199208960,3131101184,17656,2160,0,544768,0,24,1482,1862,1.440,1.350,0.910,2,0,4,0,0,22,233,0,74,0
28-03 00:22:48,23.096,4.822,71.574,0.254,0.254,4443078656,446980096,199208960,3131924480,8789,2160,0,380928,0,10,1868,2599,1.440,1.350,0.910,1,0,61,0,0,22,233,0,74,0
28-03 00:22:49,27.342,6.076,66.582,0,0,4451729408,438190080,199213056,3132059648,7260,1998,0,352256,0,15,6626,14707,1.400,1.340,0.910,1,0,9,0,0,22,233,0,74,0
28-03 00:22:50,24.627,4.229,70.896,0,0.249,4461555712,428347392,199217152,3132071936,6963,2052,0,331776,0,8,1376,1754,1.400,1.340,0.910,1,0,9,0,0,22,233,0,74,0
28-03 00:22:51,28.030,2.273,68.434,1.263,0,4464336896,423096320,199217152,3134492672,7653,2214,0,2224128,0,285,2151,2724,1.400,1.340,0.910,1,0,3,0,0,22,233,0,74,0
28-03 00:22:52,21.574,6.853,71.320,0,0.254,4443246592,444166144,199217152,3134513152,7716,2160,0,45056,0,7,2037,3027,1.400,1.340,0.910,3,0,147,0,0,22,233,0,74,0
28-03 00:22:53,24.433,4.030,71.285,0.252,0,4470935552,411213824,199221248,3139772416,9358,2160,0,692224,0,14,1374,1971,1.400,1.340,0.910,2,0,4,0,0,22,233,0,74,0
28-03 00:22:54,25.879,3.015,69.849,1.005,0.251,4468961280,413327360,199221248,3139776512,16556,2160,0,7077888,0,374,1695,1884,1.370,1.330,0.910,1,0,1,0,0,22,233,0,74,0
28-03 00:22:55,25,3.283,71.717,0,0,4477407232,391483392,199221248,3153174528,8018,2160,0,929792,0,8,1304,1758,1.370,1.330,0.910,2,0,5,0,0,22,233,0,74,0
28-03 00:22:56,20.253,8.101,71.139,0.253,0.253,4443922432,425570304,199233536,3152560128,6440,2106,0,1744896,0,19,1453,1814,1.370,1.330,0.910,3,0,1,0,0,22,233,0,74,0
28-03 00:22:57,27.525,2.778,69.697,0,0,4463910912,405479424,199241728,3152654336,6787,2160,0,618496,0,18,1524,2041,1.370,1.330,0.910,4,0,5,0,0,22,233,0,74,0
28-03 00:22:58,14.925,1.741,82.836,0.249,0.249,4466008064,403156992,199245824,3152875520,11278,5004,0,266240,0,15,1178,1748,1.370,1.330,0.910,1,0,0,0,0,22,234,0,72,0
28-03 00:22:59,16.624,1.790,81.586,0,0,4467789824,392265728,199254016,3161976832,20026,7520,0,6156288,0,40,1415,1849,1.260,1.310,0.900,1,0,0,0,0,22,234,0,72,0
28-03 00:23:00,3.008,1.003,95.489,0.251,0.251,4467724288,392331264,199254016,3161976832,10601,3140,0,159744,0,14,975,1603,1.260,1.310,0.900,4,0,0,0,0,22,235,0,64,0
28-03 00:23:01,4.261,1.003,94.486,0.251,0,4467822592,392200192,199254016,3162009600,77678,4613,0,598016,0,25,1091,1672,1.260,1.310,0.900,4,0,0,0,0,22,235,0,64,0
28-03 00:23:02,21.446,1.995,76.060,0.249,0.249,4471726080,378839040,199254016,3171467264,10460,5933,0,172032,0,6,1225,1640,1.260,1.310,0.900,2,0,0,0,0,22,235,0,54,0
28-03 00:23:03,14.286,2.005,83.208,0.251,0.251,4473065472,375635968,199262208,3173322752,12377,6728,0,942080,0,15,1179,1860,1.260,1.310,0.900,1,0,2,0,0,22,235,0,54,0
28-03 00:23:04,9.669,2.290,87.532,0.509,0,4478025728,365948928,199278592,3178033152,55852,7445,0,13373440,0,226,1300,1927,1.240,1.310,0.900,5,0,0,0,0,22,235,0,46,0
28-03 00:23:05,3.030,1.263,95.455,0,0.253,4478369792,364802048,199278592,3178807296,945071,11808,0,81920,0,5,1203,1407,1.240,1.310,0.900,1,0,0,0,0,22,235,0,46,0
28-03 00:23:06,11.558,2.764,85.678,0,0,4478656512,349622272,199774208,3193032704,1886776,14028,0,1228800,0,16,1775,1685,1.240,1.310,0.900,1,0,0,0,0,22,235,0,40,0
28-03 00:23:07,7.342,1.266,91.139,0.253,0,4478902272,345710592,199884800,3196588032,1115134,12428,0,483328,0,21,1450,1754,1.240,1.310,0.900,2,0,0,0,0,22,235,0,40,0
28-03 00:23:08,13.784,2.506,83.208,0.251,0.251,4478382080,340324352,200470528,3201830912,452654,11348,0,1052672,0,10,1272,1668,1.240,1.310,0.900,3,0,0,0,0,22,235,0,32,0
28-03 00:23:09,12.846,2.519,84.635,0,0,4478795776,336478208,201027584,3204608000,107192,8026,0,1798144,0,33,1247,1691,1.460,1.350,0.920,1,0,0,0,0,22,235,0,32,0
28-03 00:23:10,17.884,4.030,77.582,0.252,0.252,4479164416,302231552,201695232,3235598336,101179,6996,0,1130496,0,8,1263,1791,1.460,1.350,0.920,0,0,0,0,0,22,235,0,26,0
28-03 00:23:11,14.070,3.015,82.663,0.251,0,4480765952,295186432,202510336,3238965248,148172,6786,0,1277952,0,15,1262,1742,1.460,1.350,0.920,0,0,0,0,0,22,235,0,26,0
28-03 00:23:12,10.859,2.778,86.111,0,0.253,4480720896,289492992,202715136,3244138496,957822,15967,0,45056,0,6,1741,2065,1.460,1.350,0.920,2,0,0,0,0,22,235,0,20,0
28-03 00:23:13,16.162,3.535,80.051,0.253,0,4499460096,268496896,203309056,3245207552,120674,8705,0,1400832,0,16,1430,2127,1.460,1.350,0.920,2,0,7,0,0,22,235,0,20,0
28-03 00:23:14,21.303,10.025,66.416,2.005,0.251,4481789952,284491776,203841536,3245920256,102516,6071,0,83202048,0,748,2226,2386,1.580,1.380,0.930,0,0,15,0,0,22,235,0,14,0
28-03 00:23:15,6.818,1.263,91.919,0,0,4481077248,283664384,203952128,3247185920,163840,8867,0,348160,0,6,1034,1523,1.580,1.380,0.930,1,0,0,0,0,22,235,0,14,0
28-03 00:23:16,8.040,1.005,90.452,0.251,0.251,4481716224,278474752,204255232,3250995200,728524,11608,0,655360,0,14,1267,1640,1.580,1.380,0.930,4,0,0,0,0,22,235,0,14,0
28-03 00:23:17,15.696,2.532,81.772,0,0,4481003520,275820544,204500992,3253698560,18776,10978,0,884736,0,21,1269,1972,1.580,1.380,0.930,2,0,0,0,0,22,235,0,8,0
28-03 00:23:18,18.640,2.015,78.589,0.504,0.252,4480884736,272556032,204685312,3256397824,56180,4391,0,487424,0,13,1209,1630,1.580,1.380,0.930,5,0,0,0,0,22,235,0,8,0
28-03 00:23:19,20.802,8.271,70.677,0.251,0,4480434176,218701824,205877248,3304517632,12217,2160,0,2781184,0,34,1385,1764,1.780,1.420,0.950,2,0,0,0,0,22,235,0,2,0
28-03 00:23:20,22.111,6.281,71.357,0.251,0,4493934592,187645952,207327232,3317780480,6345,2052,0,2588672,0,41,1266,1508,1.780,1.420,0.950,7,0,0,0,0,22,235,0,2,0
28-03 00:23:21,22.922,5.038,70.781,1.008,0.252,4482801664,168902656,208920576,3342667776,8926,2160,0,2682880,0,46,1410,1671,1.780,1.420,0.950,7,0,0,0,0,22,235,0,2,0
28-03 00:23:22,22.500,6.500,70.750,0.250,0,4482916352,142278656,211001344,3362971648,7269,2160,0,524288,0,32,1316,1546,1.780,1.420,0.950,7,0,0,0,0,22,235,0,2,0
28-03 00:23:23,24.242,5.051,69.949,0.505,0.253,4485603328,215425024,211922944,3287375872,9116,2160,0,4919296,0,28,1391,1837,1.780,1.420,0.950,2,0,4,0,0,22,235,0,2,0
28-03 00:23:24,16.834,9.296,73.618,0.251,0,4486062080,317255680,213233664,3189411840,7357,2568,0,4423680,0,28,1284,1776,1.950,1.470,0.970,2,0,0,0,0,22,233,0,2,1
28-03 00:23:25,15.365,2.771,79.093,2.771,0,4457439232,345796608,213237760,3189489664,13368,4369,73728,22016000,6,457,1617,1559,1.950,1.470,0.970,1,1,2,0,0,22,233,0,2,0
28-03 00:23:26,24.181,6.045,69.018,0.504,0.252,4495503360,308101120,213241856,3189518336,8309,2160,4096,733184,1,16,3381,7190,1.950,1.470,0.970,2,0,13,0,0,22,233,0,2,0
28-03 00:23:27,26.633,6.030,67.337,0,0,4497969152,305631232,213245952,3189518336,7924,2160,0,2146304,0,28,5098,11082,1.950,1.470,0.970,4,0,8,0,0,22,233,0,2,0
28-03 00:23:28,26.196,2.519,70.781,0.252,0.252,4476715008,326873088,213250048,3189526528,7721,1998,0,663552,0,18,1309,1754,1.950,1.470,0.970,3,0,1,0,0,22,233,0,2,0
28-03 00:23:29,25.127,7.614,67.259,0,0,4500320256,303267840,213250048,3189526528,7573,2052,0,380928,0,20,6514,13846,1.880,1.460,0.970,1,0,15,0,0,22,233,0,2,0
28-03 00:23:30,23.678,4.534,70.781,0.756,0.252,4438237184,365318144,213250048,3189559296,6781,2214,0,13836288,0,292,1315,1709,1.880,1.460,0.970,3,0,1,0,0,22,233,0,2,0
28-03 00:23:31,23.797,4.051,71.899,0.253,0,4461088768,342073344,213270528,3189932032,7989,2160,65536,3547136,1,54,1358,2032,1.880,1.460,0.970,1,0,5,0,0,22,233,0,2,0
28-03 00:23:32,24.561,4.762,70.175,0.501,0,4471881728,329637888,213323776,3191521280,7507,2160,0,1495040,0,41,2049,3370,1.880,1.460,0.970,3,0,0,0,0,22,235,0,9,0
28-03 00:23:33,28.788,2.525,67.929,0.505,0.253,4438994944,362094592,213327872,3191926784,7177,2160,0,696320,0,79,2959,5326,1.880,1.460,0.970,3,0,2,0,0,22,235,0,28,0
28-03 00:23:34,12.690,20.051,66.751,0.254,0.254,4424056832,376893440,213336064,3192057856,5701,2160,4096,241664,1,16,3528,5980,1.970,1.480,0.980,1,0,553,0,0,22,235,0,28,0
28-03 00:23:35,18.640,10.831,70.025,0.252,0.252,4427354112,373506048,213340160,3192143872,14427,2160,8192,909312,2,25,2267,3668,1.970,1.480,0.980,5,0,225,0,0,22,235,0,28,0
28-03 00:23:36,7.286,2.261,89.196,1.256,0,4420165632,380571648,213344256,3192311808,8121,2809,151552,4005888,11,99,1368,2088,1.970,1.480,0.980,1,0,5,0,0,22,236,0,28,0
28-03 00:23:37,3.759,1.504,94.737,0,0,4420673536,380055552,213348352,3192315904,23458,3368,0,233472,0,18,1050,1716,1.970,1.480,0.980,1,0,0,0,0,22,236,0,28,0
28-03 00:23:38,3.759,0.501,95.238,0.251,0.251,4421300224,379424768,213348352,3192320000,462733,8850,0,90112,0,9,1090,1611,1.970,1.480,0.980,5,0,0,0,0,22,236,0,28,0
28-03 00:23:39,4.071,1.018,94.911,0,0,4423753728,376967168,213348352,3192324096,2838719,27108,0,323584,0,13,1947,1596,1.810,1.460,0.970,2,0,0,0,0,22,236,0,28,0
28-03 00:23:40,12.060,5.528,82.161,0,0.251,4469997568,330723328,213348352,3192324096,801193,19032,0,4657152,0,21,3181,5167,1.810,1.460,0.970,1,0,2,0,0,22,236,0,28,0
28-03 00:23:41,10.804,4.523,84.171,0.503,0,4387848192,412684288,213442560,3192418304,76339,5506141,0,1343488,0,17,1903,2417,1.810,1.460,0.970,1,0,10,0,0,22,235,0,28,0
28-03 00:23:42,3.258,0.501,95.739,0.251,0.251,4387942400,412585984,213442560,3192422400,8401,1512,0,45056,0,6,974,1523,1.810,1.460,0.970,2,0,0,0,0,22,235,0,29,0
28-03 00:23:43,3.518,1.256,95.226,0,0,4387782656,412745728,213442560,3192422400,9848,2160,0,106496,0,9,996,1734,1.810,1.460,0.970,2,0,2,0,0,22,235,0,28,0
28-03 00:23:44,3.250,0.750,95.500,0.250,0.250,4387975168,412549120,213442560,3192426496,7268,2160,0,94208,0,11,1002,1632,1.670,1.440,0.970,2,0,0,0,0,22,235,0,28,0
28-03 00:23:45,7.342,2.278,90.380,0,0,4387774464,412708864,213442560,3192467456,15425,2160,0,1802240,0,30,1758,3148,1.670,1.440,0.970,0,0,1,0,0,22,235,0,28,0
28-03 00:23:46,2.764,1.256,95.729,0,0.251,4387741696,412741632,213442560,3192467456,7404,2106,0,475136,0,17,1028,1599,1.670,1.440,0.970,2,0,0,0,0,22,235,0,28,0
28-03 00:23:47,4.239,0.998,94.514,0.249,0,4387631104,412839936,213450752,3192471552,9595,2052,0,139264,0,19,1028,1643,1.670,1.440,0.970,1,0,0,0,0,22,235,0,28,0
28-03 00:23:48,2.532,0.506,96.456,0.253,0.253,4387663872,412807168,213450752,3192471552,17070,2160,0,90112,0,9,919,1519,1.670,1.440,0.970,0,0,0,0,0,22,235,0,28,0
28-03 00:23:49,3.038,0.506,96.456,0,0,4387692544,412774400,213450752,3192475648,8135,2160,0,348160,0,19,999,1466,1.530,1.410,0.960,5,0,0,0,0,22,235,0,28,0
28-03 00:23:50,2.273,1.768,94.949,1.010,0,4387659776,412807168,213450752,3192475648,8492,2160,0,57065472,0,320,968,1282,1.530,1.410,0.960,2,0,0,0,0,22,235,0,28,0
28-03 00:23:51,2.750,1,95.500,0.500,0.250,4387647488,412807168,213458944,3192479744,7059,2160,0,1249280,0,17,920,1423,1.530,1.410,0.960,1,0,0,0,0,22,235,0,28,0
28-03 00:23:52,2.519,0.756,96.725,0,0,4387581952,412872704,213458944,3192479744,7577,2052,0,36864,0,5,898,1351,1.530,1.410,0.960,2,0,0,0,0,22,235,0,28,0
28-03 00:23:53,4.239,0.998,94.514,0,0.249,4387704832,412745728,213458944,3192483840,6662,2214,0,102400,0,9,919,1644,1.530,1.410,0.960,1,0,2,0,0,22,235,0,28,0
28-03 00:23:54,2.764,1.005,95.980,0.251,0,4387803136,412647424,213458944,3192483840,8172,2160,0,106496,0,12,853,1526,1.490,1.400,0.960,3,0,0,0,0,22,235,0,28,0
28-03 00:23:55,2.525,1.515,95.707,0.253,0,4390518784,409931776,213458944,3192483840,7303,2052,0,29151232,0,217,943,1465,1.490,1.400,0.960,1,0,0,0,0,22,235,0,28,0
28-03 00:23:56,3.008,2.005,86.717,8.020,0.251,4388098048,412229632,213463040,3192619008,15403,2106,0,39723008,0,570,1670,1650,1.490,1.400,0.960,1,0,0,0,0,22,235,0,28,0
28-03 00:23:57,5.276,1.005,93.719,0,0,4388032512,412295168,213463040,3192619008,9567,2160,0,90112,0,12,1226,2077,1.490,1.400,0.960,2,0,0,0,0,22,235,0,28,0
28-03 00:23:58,3.518,1.005,95.226,0,0.251,4387995648,412327936,213463040,3192623104,6935,2160,0,61440,0,6,1091,1822,1.490,1.400,0.960,4,0,0,0,0,22,235,0,28,0
28-03 00:23:59,3.526,1.008,95.214,0.252,0,4387958784,412360704,213463040,3192627200,16519,2160,0,57344,0,6,1078,1730,1.370,1.380,0.960,3,0,0,0,0,22,235,0,28,0
28-03 00:24:00,2.785,0.506,96.709,0,0,4387921920,412393472,213463040,3192631296,6791,2160,0,40960,0,3,882,1507,1.370,1.380,0.960,1,0,0,0,0,22,235,0,28,0
28-03 00:24:01,3.250,1.500,94.500,0.500,0.250,4388052992,412262400,213467136,3192627200,7969,2160,0,4431872,0,77,1050,1817,1.370,1.380,0.960,1,0,0,0,0,22,235,0,28,0
28-03 00:24:02,2.778,0.505,96.717,0,0,4388003840,412295168,213475328,3192635392,14889,2160,0,36864,0,5,873,1437,1.370,1.380,0.960,1,0,0,0,0,22,235,0,28,0
28-03 00:24:03,3.759,1.003,94.737,0.251,0.251,4388130816,412164096,213475328,3192639488,8006,2052,0,122880,0,15,1064,1938,1.370,1.380,0.960,3,0,2,0,0,22,235,0,28,0
28-03 00:24:04,3.015,1.005,95.729,0.251,0,4387930112,412360704,213487616,3192631296,6642,2106,0,106496,0,12,953,1698,1.260,1.360,0.950,1,0,0,0,0,22,235,0,28,0
28-03 00:24:05,2.513,1.256,96.231,0,0,4388020224,412262400,213487616,3192639488,7745,2160,0,73728,0,6,947,1624,1.260,1.360,0.950,2,0,0,0,0,22,235,0,28,0
28-03 00:24:06,2.267,1.008,95.970,0.504,0.252,4387782656,412491776,213491712,3192643584,8049,2176,0,2404352,0,54,972,1636,1.260,1.360,0.950,1,0,0,0,0,22,235,0,28,0
28-03 00:24:07,3.769,1.256,94.975,0,0,4388122624,412164096,213491712,3192643584,7713,2160,0,65536,0,9,902,1710,1.260,1.360,0.950,1,0,0,0,0,22,235,0,28,0
28-03 00:24:08,2.525,0.758,96.212,0.253,0.253,4387885056,412393472,213495808,3192647680,9308,2160,0,90112,0,9,965,1706,1.260,1.360,0.950,1,0,0,0,0,22,235,0,28,0
28-03 00:24:09,3.526,0.756,95.718,0,0,4388016128,412262400,213495808,3192647680,9229,2160,0,360448,0,15,1028,1726,1.160,1.340,0.950,2,0,0,0,0,22,235,0,28,0
28-03 00:24:10,3.023,0.504,96.474,0,0,4387946496,412327936,213495808,3192651776,11898,2160,0,36864,0,5,915,1510,1.160,1.340,0.950,3,0,0,0,0,22,235,0,28,0
28-03 00:24:11,2.757,1.003,95.739,0.251,0.251,4387913728,412360704,213495808,3192651776,8674,2052,0,679936,0,22,923,1507,1.160,1.340,0.950,1,0,0,0,0,22,235,0,28,0
28-03 00:24:12,3.491,1.247,95.012,0,0.249,4387782656,412491776,213495808,3192651776,9633,2160,0,36864,0,5,1074,1525,1.160,1.340,0.950,1,0,0,0,0,22,235,0,28,0
28-03 00:24:13,10.553,2.513,86.683,0.251,0,4408815616,391446528,213495808,3192664064,27255,1458,32768,28672,1,3,1202,1959,1.160,1.340,0.950,1,0,7,0,0,22,235,0,28,0
28-03 00:24:14,21.859,7.286,70.603,0.251,0,4406128640,394059776,213508096,3192725504,9185,1296,0,540672,0,20,1561,2327,1.150,1.330,0.950,1,0,15,0,0,22,235,0,28,0
28-03 00:24:15,2.757,1.253,95.739,0,0.251,4388171776,412012544,213508096,3192729600,4621,0,0,0,0,0,878,1453,1.150,1.330,0.950,2,0,0,0,0,22,235,0,28,0
28-03 00:24:16,2.015,1.511,96.222,0.252,0,4388139008,412045312,213512192,3192725504,5842,0,0,233472,0,15,882,1529,1.150,1.330,0.950,1,0,0,0,0,22,235,0,28,0
28-03 00:24:17,3.778,1.008,94.962,0.252,0,4388286464,411885568,213516288,3192733696,9489,0,0,94208,0,15,977,1766,1.150,1.330,0.950,1,0,0,0,0,22,235,0,28,0
28-03 00:24:18,11.899,1.772,85.823,0.253,0.253,4397158400,402980864,213524480,3192758272,235786,2299,24576,204800,4,8,1260,1876,1.150,1.330,0.950,3,0,6,0,0,22,235,0,28,0
28-03 00:24:19,12.469,4.738,82.294,0.499,0,4388892672,411099136,213544960,3192885248,115440,5636,24576,561152,3,16,1460,2081,1.130,1.320,0.950,3,0,18,0,0,22,235,0,28,0
28-03 00:24:20,7.323,2.020,90.152,0.253,0.253,4388614144,411156480,213553152,3193098240,123085,5630,172032,4096,6,1,1183,1776,1.130,1.320,0.950,1,0,15,0,0,22,235,0,28,0
28-03 00:24:21,18.844,7.538,71.859,1.759,0,4400087040,389197824,213630976,3203489792,120758,1352,1110016,679936,25,19,1738,2735,1.130,1.320,0.950,1,1,49,0,0,22,235,0,28,0
28-03 00:24:22,3.266,1.256,94.975,0.251,0.251,4400492544,388460544,213630976,3203821568,5722,2565,405504,262144,6,5,1001,1697,1.130,1.320,0.950,1,0,1,0,0,22,236,0,28,0
28-03 00:24:23,3.778,0.504,95.466,0.252,0,4400607232,388337664,213630976,3203829760,6767,2019,0,65536,0,6,1050,1876,1.130,1.320,0.950,1,0,2,0,0,22,236,0,28,0
28-03 00:24:24,3.509,0.752,95.489,0,0.251,4400799744,388145152,213630976,3203829760,7665,1442,0,315392,0,21,1014,1662,1.040,1.300,0.940,5,0,2,0,0,22,236,0,28,0
28-03 00:24:25,2.261,1.005,96.734,0,0,4400705536,388235264,213630976,3203833856,5133,540,0,0,0,0,822,1296,1.040,1.300,0.940,5,0,0,0,0,22,236,0,28,0
28-03 00:24:26,2.785,0.506,95.949,0.506,0.253,4400836608,388104192,213630976,3203833856,7060,486,0,1708032,0,188,1090,1568,1.040,1.300,0.940,0,0,0,0,0,22,236,0,28,0
28-03 00:24:27,5.025,0.754,93.970,0.251,0,4400947200,388038656,213630976,3203842048,5360,540,0,159744,0,14,1142,1954,1.040,1.300,0.940,1,0,0,0,0,22,236,0,28,0
28-03 00:24:28,3.008,1.504,95.238,0,0.251,4400881664,388104192,213630976,3203842048,3417,540,0,147456,0,14,964,1711,1.040,1.300,0.940,2,0,0,0,0,22,236,0,28,0
28-03 00:24:29,4.762,0.752,94.236,0.251,0,4400783360,388202496,213630976,3203842048,11724,696,0,139264,0,12,1079,1873,0.960,1.280,0.940,3,0,0,0,0,22,236,0,28,0
28-03 00:24:30,3.500,0.500,95.750,0,0.250,4400672768,388173824,213635072,3203977216,5018,540,0,110592,0,8,852,1470,0.960,1.280,0.940,1,0,0,0,0,22,236,0,28,0
28-03 00:24:31,3.266,0.754,95.729,0.251,0,4400766976,388075520,213635072,3203981312,4047,540,0,671744,0,25,901,1663,0.960,1.280,0.940,2,0,0,0,0,22,236,0,28,0
28-03 00:24:32,2.525,0.505,96.717,0,0.253,4400865280,387977216,213635072,3203981312,5354,540,0,36864,0,5,894,1521,0.960,1.280,0.940,1,0,0,0,0,22,236,0,23,0
