"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000301",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 18:32:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 18:41:57,18.687,3.535,77.020,0.758,0,4313624576,428990464,178257920,3323977728,10702,5827,0,1114112,0,32,1679,2485,1.640,1.400,0.940,1,0,0,0,0,21,241,0,87,0
16-04 18:41:58,7.360,1.269,90.609,0.508,0.254,4313579520,428322816,178319360,3324432384,19761,5093,0,737280,0,24,1435,2213,1.640,1.400,0.940,1,0,0,0,0,21,241,0,87,0
16-04 18:41:59,17.857,2.041,78.571,1.276,0.255,4314591232,424919040,178479104,3326455808,13284,8754,0,1269760,0,38,1688,2433,1.640,1.400,0.940,3,0,2,0,0,21,241,0,87,0
16-04 18:42:00,21.053,3.008,74.937,1.003,0,4313759744,421289984,178753536,3330273280,11562,6627,0,1159168,0,35,1588,2686,1.640,1.400,0.940,3,0,0,0,0,21,241,0,87,0
16-04 18:42:01,22.418,7.557,69.521,0.252,0.252,4314267648,375103488,179142656,3373379584,7514,2160,0,1908736,0,36,1571,2291,1.910,1.460,0.970,4,0,0,0,0,21,241,0,82,0
16-04 18:42:02,20.907,8.564,70.529,0,0,4314554368,368197632,179609600,3378409472,20871,1944,0,1003520,0,26,1600,2105,1.910,1.460,0.970,5,0,0,0,0,21,241,0,82,0
16-04 18:42:03,22.864,6.784,69.849,0.251,0.251,4316319744,342310912,180404224,3399782400,7293,2160,0,1101824,0,27,1558,2193,1.910,1.460,0.970,3,0,0,0,0,21,241,0,82,0
16-04 18:42:04,23.485,5.051,71.212,0.253,0,4316442624,328249344,181796864,3410665472,6838,2160,0,2195456,0,47,1529,2164,1.910,1.460,0.970,2,0,0,0,0,21,241,0,82,0
16-04 18:42:05,19.949,7.576,70.455,1.768,0.253,4303015936,428617728,181800960,3324182528,9263,2388,45056,393216,2,8,1535,2213,1.910,1.460,0.970,4,0,4,0,0,21,240,0,80,0
16-04 18:42:06,25.570,6.835,67.342,0.253,0,4318629888,411971584,181813248,3325218816,7452,2280,0,2285568,0,23,4418,10288,1.920,1.470,0.970,3,0,18,0,0,21,240,0,80,0
16-04 18:42:07,25.316,4.557,69.873,0,0.253,4313595904,417017856,181813248,3325222912,8236,2106,0,1425408,0,21,1496,2251,1.920,1.470,0.970,3,0,3,0,0,21,240,0,72,0
16-04 18:42:08,24.561,7.769,67.419,0.251,0,4323643392,406953984,181817344,3325231104,9146,2214,0,823296,0,29,6280,14121,1.920,1.470,0.970,2,0,12,0,0,21,240,0,72,0
16-04 18:42:09,22.222,6.313,70.202,1.010,0.253,4271808512,458010624,181825536,3326001152,20206,5220,659456,376832,11,8,1965,2809,1.920,1.470,0.970,1,0,61,0,0,21,240,0,72,0
16-04 18:42:10,27.157,5.838,66.751,0.254,0,4285915136,443887616,181833728,3326009344,10073,2288,0,446464,0,15,5711,14118,1.920,1.470,0.970,1,0,32,0,0,21,240,0,72,0
16-04 18:42:11,24.365,4.315,71.066,0,0.254,4298960896,430821376,181833728,3326029824,9655,9598,0,561152,0,15,1677,2717,1.920,1.480,0.980,3,0,9,0,0,21,240,0,72,0
16-04 18:42:12,29.545,1.515,68.939,0,0,4299804672,429953024,181837824,3326050304,20489,45800,0,57344,0,6,2146,4436,1.920,1.480,0.980,2,0,0,0,0,21,240,0,72,0
16-04 18:42:13,22.670,7.557,69.773,0,0,4272263168,457441280,181837824,3326103552,9659,14820,0,49152,0,5,2049,3187,1.920,1.480,0.980,3,0,119,0,0,21,240,0,72,0
16-04 18:42:14,27.889,6.281,65.327,0.251,0.251,4287152128,434425856,181837824,3334238208,10002,7018,0,331776,0,8,6298,12596,1.920,1.480,0.980,4,0,43,0,0,21,240,0,73,0
16-04 18:42:15,26.952,2.771,68.010,2.015,0.252,4299366400,419766272,181841920,3336744960,9411,2464,0,8491008,0,486,2463,2279,1.920,1.480,0.980,1,0,5,0,0,21,240,0,72,0
16-04 18:42:16,28.070,1.504,70.426,0,0,4300304384,418807808,181841920,3336765440,7807,2160,0,106496,0,9,1383,2011,2.010,1.500,0.990,3,0,0,0,0,21,240,0,72,0
16-04 18:42:17,13.217,2.494,84.040,0.249,0,4303253504,414990336,181858304,3337617408,17518,5724,0,659456,0,23,1484,2258,2.010,1.500,0.990,2,0,0,0,0,21,241,0,72,0
16-04 18:42:18,13.520,1.786,83.418,1.276,0,4304629760,403013632,181862400,3348234240,12441,6544,0,1449984,0,34,1433,2135,2.010,1.500,0.990,2,0,0,0,0,21,241,0,72,0
16-04 18:42:19,5.528,1.005,92.965,0.251,0.251,4304736256,402882560,181874688,3348246528,22701,3719,0,151552,0,8,1330,2153,2.010,1.500,0.990,1,0,2,0,0,21,242,0,72,0
16-04 18:42:20,3.807,1.269,91.117,3.553,0.254,4304723968,402857984,181874688,3348283392,48875,3410,0,11051008,0,333,1888,2218,2.010,1.500,0.990,1,0,0,0,0,21,242,0,72,0
16-04 18:42:21,19.849,2.513,75.879,1.759,0,4308537344,384888832,182063104,3362267136,39997,5799,0,1265664,0,29,1507,2179,1.930,1.490,0.990,4,0,0,0,0,21,242,0,64,0
16-04 18:42:22,14.177,1.519,83.797,0.506,0,4310663168,380071936,182288384,3364749312,12704,7205,0,1175552,0,27,1373,2172,1.930,1.490,0.990,1,0,0,0,0,21,242,0,64,0
16-04 18:42:23,13.819,1.759,83.166,1.005,0.251,4314152960,370667520,182415360,3370536960,48663,7417,0,741376,0,18,1416,2209,1.930,1.490,0.990,3,0,0,0,0,21,242,0,60,0
16-04 18:42:24,3.581,1.023,95.141,0,0.256,4313956352,370249728,182415360,3371151360,582492,15348,0,208896,0,14,1481,2282,1.930,1.490,0.990,3,0,0,0,0,21,242,0,60,0
16-04 18:42:25,10.354,2.778,86.364,0.253,0.253,4314456064,354951168,182878208,3385487360,2388524,46854,0,2961408,0,9,2681,3080,1.930,1.490,0.990,2,0,0,0,0,21,242,0,55,0
16-04 18:42:26,11.307,1.759,86.181,0.754,0,4314017792,350699520,183107584,3389935616,824032,22288,0,1806336,0,23,2022,2814,1.930,1.500,1,1,0,0,0,0,21,242,0,55,0
16-04 18:42:27,14.286,2.506,82.206,0.752,0.251,4314390528,345399296,183316480,3394654208,313993,9945,0,2408448,0,38,1775,2658,1.930,1.500,1,2,0,0,0,0,21,242,0,47,0
16-04 18:42:28,10.230,2.813,86.445,0.512,0,4314488832,338690048,184049664,3400118272,455854,17506,0,2060288,0,29,1679,2409,1.930,1.500,1,1,0,0,0,0,21,242,0,47,0
16-04 18:42:29,12.944,1.777,84.772,0.254,0.254,4315004928,334299136,184651776,3403018240,109840,8271,0,1695744,0,30,1576,2356,1.930,1.500,1,2,0,2,0,0,21,242,0,35,0
16-04 18:42:30,17.722,5.823,75.696,0.506,0.253,4315856896,291983360,185417728,3441664000,99360,6444,0,1740800,0,33,1547,2316,1.930,1.500,1,1,0,0,0,0,21,242,0,35,0
16-04 18:42:31,14.975,3.807,80.457,0.761,0,4316024832,284200960,186322944,3447013376,146468,8306,0,7032832,0,85,1563,2304,1.940,1.510,1,2,0,0,0,0,21,242,0,35,0
16-04 18:42:32,10.831,1.511,86.650,0.756,0.252,4316028928,283025408,186523648,3447795712,25209,9025,0,1765376,0,36,1465,2327,1.940,1.510,1,2,0,0,0,0,21,242,0,25,0
16-04 18:42:33,10.152,1.269,88.325,0.254,0,4316065792,281272320,186667008,3449155584,150840,10294,0,872448,0,21,1520,2350,1.940,1.510,1,2,0,0,0,0,21,242,0,25,0
16-04 18:42:34,6.650,1.279,91.304,0.512,0.256,4315869184,278585344,187305984,3451072512,231931,8905,0,1404928,0,31,1384,2188,1.940,1.510,1,2,0,0,0,0,21,242,0,19,0
16-04 18:42:35,9.824,2.771,86.902,0.252,0.252,4316192768,271785984,187457536,3456712704,985982,22435,0,1359872,0,12,1898,2440,1.940,1.510,1,2,0,0,0,0,21,242,0,19,0
16-04 18:42:36,9.949,4.337,83.929,1.786,0,4316487680,264818688,188284928,3461914624,673980,17331,0,82878464,0,466,2263,2378,1.860,1.500,1,2,0,0,0,0,21,242,0,13,0
16-04 18:42:37,14,2.250,82.750,0.750,0.250,4315930624,263176192,188493824,3463430144,51375,9809,0,1298432,0,39,1475,2126,1.860,1.500,1,3,0,0,0,0,21,242,0,13,0
16-04 18:42:38,23.291,3.544,72.911,0.253,0,4315914240,258207744,188956672,3467214848,7625,3659,0,909312,0,24,1452,2196,1.860,1.500,1,2,0,0,0,0,21,242,0,8,0
16-04 18:42:39,21.859,7.538,70.101,0.251,0.251,4316401664,214454272,189612032,3506941952,9961,2214,0,921600,0,13,1565,2166,1.860,1.500,1,1,0,2,0,0,21,242,0,8,0
16-04 18:42:40,22.111,8.040,69.598,0.251,0,4315971584,208171008,190177280,3511910400,8660,2160,0,1052672,0,18,1510,2078,1.860,1.500,1,2,0,0,0,0,21,242,0,2,0
16-04 18:42:41,22.222,7.071,70.202,0.253,0.253,4316897280,193617920,192176128,3521556480,8127,2160,0,2523136,0,38,1601,2324,1.870,1.510,1.010,4,0,0,0,0,21,242,0,2,0
16-04 18:42:42,23.990,5.556,70.202,0.253,0,4319207424,170704896,192409600,3540488192,7619,1944,0,532480,0,12,1425,2116,1.870,1.510,1.010,1,0,0,0,0,21,242,0,2,0
16-04 18:42:43,23.367,6.030,70.101,0.251,0.251,4319985664,151908352,192856064,3556028416,6821,2160,0,1155072,0,27,1559,2249,1.870,1.510,1.010,2,0,0,0,0,21,242,0,2,0
16-04 18:42:44,22.222,7.071,69.697,0.758,0.253,4321611776,145965056,193654784,3558674432,7625,2160,0,1843200,0,28,1465,2225,1.870,1.510,1.010,3,0,0,0,0,21,242,0,2,0
16-04 18:42:45,31.407,13.568,54.523,0.503,0,4336271360,903421952,196435968,2802323456,7333,2106,118784,487424,6,21,1702,2331,1.870,1.510,1.010,2,0,6,0,0,21,242,0,2,0
16-04 18:42:46,34.257,11.083,48.363,6.297,0,4320518144,897257472,199143424,2821881856,7734,2214,0,37261312,0,774,2575,2616,1.890,1.520,1.010,4,0,10,0,0,21,241,0,2,0
16-04 18:42:47,11.055,5.025,83.417,0.251,0.251,4321099776,998387712,199147520,2724941824,11369,3548,0,2637824,0,20,1418,2160,1.890,1.520,1.010,2,0,0,0,0,21,242,0,2,0
16-04 18:42:48,24.937,4.282,70.025,0.756,0,4310511616,1033617408,199147520,2700492800,17387,3361,8192,1429504,1,29,1556,2285,1.890,1.520,1.010,3,0,8,0,0,21,240,0,2,0
16-04 18:42:49,27.182,6.983,65.087,0.499,0.249,4333961216,1009102848,199147520,2701557760,22433,2160,98304,663552,4,13,6201,14553,1.890,1.520,1.010,3,0,17,0,0,21,240,0,2,0
16-04 18:42:50,25.815,3.759,70.426,0,0,4300910592,1042067456,199151616,2701639680,10206,2160,0,1900544,0,7,1541,2157,1.890,1.520,1.010,2,0,0,0,0,21,240,0,2,0
16-04 18:42:51,26.196,3.526,70.025,0,0.252,4331859968,1011105792,199151616,2701651968,9554,2106,0,712704,0,20,1545,2087,1.890,1.530,1.020,4,0,4,0,0,21,240,0,2,0
16-04 18:42:52,25.316,6.329,68.101,0.253,0,4337778688,1005182976,199151616,2701656064,7141,1944,0,184320,0,11,4996,12344,1.890,1.530,1.020,3,0,12,0,0,21,240,0,2,0
16-04 18:42:53,24.685,5.038,70.025,0,0.252,4290019328,1052893184,199155712,2701701120,9513,2268,0,176128,0,6,1515,2031,1.890,1.530,1.020,2,0,5,0,0,21,240,0,2,0
16-04 18:42:54,25.253,4.040,70.202,0.505,0,4309377024,1031335936,199155712,2703900672,7242,3858,143360,1515520,2,41,2077,3382,1.890,1.530,1.020,2,0,1,0,0,21,242,0,9,0
16-04 18:42:55,28.244,3.053,67.684,0.763,0.254,4309651456,1030856704,199155712,2704105472,6422,2214,0,651264,0,75,3048,5803,1.890,1.530,1.020,2,0,0,0,0,21,244,0,26,0
16-04 18:42:56,14.834,18.414,66.240,0.256,0.256,4261347328,1079091200,199155712,2704175104,8562,24862,0,360448,0,27,3688,6991,1.900,1.530,1.020,3,0,489,0,0,21,242,0,27,0
16-04 18:42:57,17.602,6.888,67.347,7.908,0.255,4263694336,1075183616,199155712,2705735680,7460,10948,618496,557056,62,20,2335,3705,1.900,1.530,1.020,2,0,127,0,0,21,242,0,27,0
16-04 18:42:58,10.660,4.569,70.558,14.213,0,4241063936,1097187328,199155712,2706362368,6862,2214,614400,1265664,26,15,1514,2341,1.900,1.530,1.020,1,1,10,0,0,21,242,0,27,0
16-04 18:42:59,5.063,1.772,87.342,5.570,0.253,4246663168,1089249280,199442432,2708414464,7443,2713,1888256,172032,144,11,1548,2363,1.900,1.530,1.020,1,1,3,0,0,21,243,0,27,0
16-04 18:43:00,6.250,1.250,88.750,3.500,0.250,4255625216,1079459840,199442432,2709241856,11427,3212,733184,221184,179,8,1721,2435,1.900,1.530,1.020,1,0,0,0,0,21,243,0,27,0
16-04 18:43:01,4.071,1.272,94.148,0.509,0,4256296960,1078788096,199442432,2709241856,439809,9762,0,4448256,0,115,1587,2561,1.830,1.520,1.020,2,0,0,0,0,21,243,0,27,0
16-04 18:43:02,4.315,1.269,94.162,0,0.254,4258996224,1076088832,199442432,2709241856,2448837,29970,0,36864,0,5,2129,2196,1.830,1.520,1.020,3,0,0,0,0,21,243,0,27,0
16-04 18:43:03,7.305,4.534,87.406,0.504,0.252,4282314752,1050914816,199442432,2711097344,1249456,17664,1949696,65536,22,9,3067,4943,1.830,1.520,1.020,4,0,2,0,0,21,243,0,27,0
16-04 18:43:04,12.405,5.570,82.025,0,0,4306313216,1026818048,199442432,2711195648,8810,4956,131072,159744,1,9,1732,2807,1.830,1.520,1.020,2,0,0,0,0,21,243,0,27,0
16-04 18:43:05,6.266,1.504,91.729,0.251,0.251,4305952768,1027047424,199442432,2711326720,22715,13093,0,36864,0,6,1299,2169,1.830,1.520,1.020,1,0,0,0,0,21,243,0,27,0
16-04 18:43:06,10.076,5.290,84.131,0.504,0,4222955520,1109712896,199524352,2711592960,55704,6002147,102400,749568,3,16,2216,2939,1.680,1.500,1.020,2,0,10,0,0,21,242,0,27,0
16-04 18:43:07,4.774,1.256,93.719,0,0.251,4222922752,1109745664,199532544,2711584768,7645,1674,0,118784,0,12,1198,2020,1.680,1.500,1.020,1,0,0,0,0,21,242,0,27,0
16-04 18:43:08,2.799,1.018,95.929,0.254,0,4222910464,1109745664,199532544,2711597056,7302,2214,0,630784,0,25,1205,2042,1.680,1.500,1.020,3,0,0,0,0,21,242,0,27,0
16-04 18:43:09,3.038,1.519,95.190,0,0.253,4222713856,1109942272,199532544,2711597056,11479,2160,0,49152,0,6,1189,2004,1.680,1.500,1.020,1,0,2,0,0,21,242,0,27,0
16-04 18:43:10,2.778,1.768,95.202,0.253,0,4222775296,1109876736,199532544,2711601152,8247,2160,0,81920,0,9,1155,2012,1.680,1.500,1.020,3,0,0,0,0,21,242,0,27,0
16-04 18:43:11,3.275,1.511,94.962,0,0.252,4222513152,1110007808,199532544,2711732224,7624,2106,0,143360,0,9,1189,1882,1.550,1.470,1.010,2,0,0,0,0,21,242,0,27,0
16-04 18:43:12,3.990,2.993,91.272,1.496,0.249,4222832640,1109684224,199532544,2711732224,11504,2106,0,62808064,0,365,1724,2006,1.550,1.470,1.010,5,0,0,0,0,21,242,0,27,0
16-04 18:43:13,3.571,1.020,95.153,0.255,0,4222926848,1109585920,199532544,2711736320,16172,2160,0,28672,0,3,1243,2060,1.550,1.470,1.010,1,0,0,0,0,21,242,0,27,0
16-04 18:43:14,7.053,2.267,90.680,0,0,4222857216,1109651456,199532544,2711740416,17116,2106,0,49152,0,6,1658,3241,1.550,1.470,1.010,2,0,1,0,0,21,242,0,28,0
16-04 18:43:15,4.020,1.508,94.221,0,0.251,4222730240,1109749760,199532544,2711769088,7665,2106,0,57344,0,6,1281,2206,1.550,1.470,1.010,1,0,0,0,0,21,242,0,27,0
16-04 18:43:16,4.523,1.005,94.221,0.251,0,4222689280,1109782528,199532544,2711777280,8199,2160,0,151552,0,15,1298,2146,1.420,1.450,1,3,0,0,0,0,21,242,0,27,0
16-04 18:43:17,4.282,3.778,85.894,6.045,0,4223168512,1109303296,199536640,2711773184,8174,2160,0,68800512,0,1189,2609,2305,1.420,1.450,1,0,0,0,0,0,21,242,0,27,0
16-04 18:43:18,2.513,1.005,95.980,0.251,0.251,4222988288,1109598208,199536640,2711789568,8104,2160,0,806912,0,31,1126,2052,1.420,1.450,1,1,0,0,0,0,21,242,0,27,0
16-04 18:43:19,2.538,1.269,95.939,0.254,0,4223180800,1109270528,199536640,2711924736,6075,2160,0,49152,0,6,1176,1880,1.420,1.450,1,1,0,2,0,0,21,242,0,27,0
16-04 18:43:20,4.500,1.500,93.750,0,0.250,4222914560,1109536768,199536640,2711924736,7451,2620,0,49152,0,3,1229,2056,1.420,1.450,1,1,0,0,0,0,21,242,0,27,0
16-04 18:43:21,3.308,1.018,95.674,0,0,4223102976,1109327872,199544832,2711916544,7879,2160,0,159744,0,14,1179,2008,1.310,1.430,1,2,0,0,0,0,21,242,0,27,0
16-04 18:43:22,2.302,0.767,96.931,0,0,4223094784,1109327872,199544832,2711924736,6348,2052,0,1253376,0,40,1172,1887,1.310,1.430,1,1,0,0,0,0,21,242,0,27,0
16-04 18:43:23,4.040,0.758,94.697,0.253,0.253,4222926848,1109491712,199544832,2711928832,5722,2160,0,110592,0,3,1209,2054,1.310,1.430,1,1,0,0,0,0,21,242,0,27,0
16-04 18:43:24,2.538,1.523,95.939,0,0,4222926848,1109491712,199544832,2711928832,8284,2106,0,176128,0,15,1202,2039,1.310,1.430,1,1,0,0,0,0,21,242,0,27,0
16-04 18:43:25,3.778,1.008,94.962,0,0.252,4223184896,1109229568,199544832,2711932928,8346,2106,0,36864,0,6,1251,2069,1.310,1.430,1,1,0,0,0,0,21,242,0,27,0
16-04 18:43:26,4.293,1.515,93.687,0.253,0.253,4223053824,1109360640,199544832,2711932928,7070,2160,0,163840,0,17,1385,2344,1.200,1.400,0.990,1,0,0,0,0,21,242,0,27,0
16-04 18:43:27,4.557,1.013,94.177,0.253,0,4223111168,1109295104,199548928,2711937024,6922,2106,0,176128,0,17,1451,2325,1.200,1.400,0.990,1,0,0,0,0,21,242,0,27,0
16-04 18:43:28,4.051,1.266,94.430,0,0.253,4222910464,1109491712,199553024,2711937024,7938,2214,0,2093056,0,92,1355,2196,1.200,1.400,0.990,1,0,0,0,0,21,242,0,27,0
16-04 18:43:29,4.051,1.013,94.684,0.253,0,4222902272,1109491712,199553024,2711945216,11253,2160,0,151552,0,11,1412,2274,1.200,1.400,0.990,2,0,2,0,0,21,242,0,27,0
16-04 18:43:30,3.788,1.263,94.697,0,0.253,4222967808,1109426176,199553024,2711945216,7303,2106,0,122880,0,9,1263,2132,1.200,1.400,0.990,1,0,0,0,0,21,242,0,27,0
16-04 18:43:31,3.500,2.250,93.750,0.250,0.250,4223094784,1109295104,199553024,2711949312,6627,2214,0,868352,0,32,1276,2167,1.110,1.380,0.990,1,0,0,0,0,21,242,0,27,0
16-04 18:43:32,3.038,1.266,95.443,0.253,0,4223127552,1109262336,199553024,2711949312,24816,2052,0,36864,0,5,1210,1955,1.110,1.380,0.990,1,0,0,0,0,21,242,0,27,0
16-04 18:43:33,3.769,1.508,94.472,0,0.251,4223029248,1109360640,199553024,2711949312,8510,2160,0,81920,0,6,1210,1986,1.110,1.380,0.990,1,0,0,0,0,21,242,0,27,0
16-04 18:43:34,3.788,1.263,94.949,0,0,4223025152,1109360640,199557120,2711949312,7652,2106,0,176128,0,15,1238,2107,1.110,1.380,0.990,0,0,0,0,0,21,242,0,27,0
16-04 18:43:35,3.053,1.272,95.420,0,0.254,4222922752,1109458944,199557120,2711953408,6048,2160,0,36864,0,6,1275,2223,1.110,1.380,0.990,1,0,0,0,0,21,242,0,27,0
16-04 18:43:36,3.291,1.013,95.443,0.253,0,4222922752,1109458944,199557120,2711953408,7611,2106,0,32768,0,3,1193,2104,1.020,1.350,0.980,1,0,0,0,0,21,242,0,27,0
16-04 18:43:37,4.282,1.763,93.703,0,0.252,4223049728,1109327872,199557120,2711957504,5882,2106,0,110592,0,11,1277,2168,1.020,1.350,0.980,1,0,0,0,0,21,242,0,27,0
16-04 18:43:38,2.284,1.523,95.939,0.254,0,4223115264,1109262336,199561216,2711953408,8478,1458,0,712704,0,37,1216,2113,1.020,1.350,0.980,1,0,0,0,0,21,242,0,27,0
16-04 18:43:39,3.275,1.511,94.962,0,0.252,4223168512,1109200896,199565312,2711957504,5522,1690,0,49152,0,6,1242,2100,1.020,1.350,0.980,0,0,2,0,0,21,242,0,27,0
16-04 18:43:40,3.535,0.505,95.960,0,0,4223098880,1109266432,199565312,2711961600,3004,432,0,49152,0,3,1100,2040,1.020,1.350,0.980,0,0,0,0,0,21,242,0,27,0
16-04 18:43:41,3.258,1.504,94.737,0.501,0,4223193088,1109168128,199565312,2711965696,3652,0,0,176128,0,15,1286,2262,1.020,1.350,0.980,1,0,0,0,0,21,242,0,27,0
16-04 18:43:42,3.518,0.754,95.226,0.251,0.251,4223057920,1109299200,199565312,2711969792,4375,0,0,36864,0,5,1171,2072,1.020,1.350,0.980,0,0,0,0,0,21,242,0,27,0
16-04 18:43:43,8.312,1.763,89.421,0.504,0,4223238144,1109102592,199573504,2711977984,109103,1422,8192,45056,2,3,1385,2266,1.020,1.350,0.980,1,0,4,0,0,21,242,0,27,0
16-04 18:43:44,12.500,3.750,83.500,0,0.250,4233494528,1098829824,199602176,2711965696,240568,4634,0,442368,0,14,1553,2285,1.020,1.350,0.980,3,0,17,0,0,21,242,0,27,0
16-04 18:43:45,20.506,6.582,71.392,1.519,0,4234969088,1097052160,199618560,2712252416,125123,6556,237568,393216,11,10,1896,2643,1.020,1.350,0.980,1,0,24,0,0,21,242,0,27,0
16-04 18:43:46,33.500,10.750,55.500,0.250,0,4235374592,1087959040,199675904,2720870400,118741,1298,208896,249856,5,3,2289,3445,1.020,1.340,0.980,3,0,49,0,0,21,242,0,27,0
16-04 18:43:47,5.076,2.030,90.355,2.284,0.254,4234723328,1086603264,199729152,2722824192,7834,2625,1523712,528384,35,16,1557,2614,1.020,1.340,0.980,1,0,11,0,0,21,243,0,27,0
16-04 18:43:48,4.511,1.253,91.729,2.506,0,4234698752,1086701568,199729152,2722832384,5467,1754,0,2686976,0,278,1565,2187,1.020,1.340,0.980,1,0,0,0,0,21,243,0,28,0
16-04 18:43:49,3.535,1.263,94.949,0,0.253,4234989568,1086410752,199733248,2722828288,9735,1346,118784,81920,1,7,1342,2270,1.020,1.340,0.980,2,0,4,0,0,21,243,0,27,0
16-04 18:43:50,4.250,1.750,93.750,0.250,0,4235124736,1086148608,199733248,2722955264,6778,540,0,69632,0,3,1243,2197,1.020,1.340,0.980,1,0,0,0,0,21,243,0,27,0
16-04 18:43:51,3.778,0.756,95.466,0,0,4235026432,1086246912,199733248,2722955264,6331,540,0,176128,0,15,1232,2131,0.930,1.320,0.980,1,0,0,0,0,21,243,0,27,0
16-04 18:43:52,3.023,1.511,95.214,0,0.252,4234956800,1086312448,199733248,2722959360,5594,540,0,36864,0,5,1165,2078,0.930,1.320,0.980,1,0,0,0,0,21,243,0,27,0
16-04 18:43:53,4.511,1.253,93.734,0.501,0,4235055104,1086214144,199733248,2722959360,6527,540,0,536576,0,18,1210,2112,0.930,1.320,0.980,1,0,0,0,0,21,243,0,27,0
16-04 18:43:54,3.299,1.015,95.431,0.254,0,4234883072,1086377984,199737344,2722963456,6690,606,0,2990080,0,46,1233,2224,0.930,1.320,0.980,2,0,0,0,0,21,243,0,27,0
16-04 18:43:55,3.291,1.266,95.190,0,0.253,4235014144,1086246912,199737344,2722963456,6387,540,0,45056,0,6,1158,2115,0.930,1.320,0.980,1,0,0,0,0,21,243,0,4,0
16-04 18:43:56,5.276,0.503,93.970,0.251,0,4235112448,1086148608,199737344,2722963456,4958,540,0,126976,0,12,1175,2256,0.860,1.300,0.970,1,0,0,0,0,21,243,0,4,0
16-04 18:43:57,4.545,1.010,93.687,0.505,0.253,4235038720,1086214144,199741440,2722967552,13948,486,0,200704,0,20,1312,2481,0.860,1.300,0.970,1,0,0,0,0,21,243,0,4,0
16-04 18:43:58,5,1,94,0,0,4234907648,1086345216,199741440,2722967552,11553,540,0,131072,0,10,1204,2172,0.860,1.300,0.970,1,0,0,0,0,21,243,0,2,0
16-04 18:43:59,4.061,0.508,93.909,1.269,0.254,4235124736,1086115840,199749632,2722971648,3751,606,0,192512,0,17,1312,2316,0.860,1.300,0.970,1,0,2,0,0,21,243,0,2,0
16-04 18:44:00,4.523,1.005,94.472,0,0,4235210752,1086025728,199749632,2722975744,5006,540,0,122880,0,9,1252,2241,0.860,1.300,0.970,0,0,0,0,0,21,243,0,2,0
16-04 18:44:01,2.778,1.010,95.455,0.505,0.253,4235341824,1085894656,199749632,2722975744,4389,540,0,675840,0,26,1238,2181,0.790,1.280,0.970,2,0,0,0,0,21,243,0,2,0
16-04 18:44:02,4.020,0.754,94.975,0.251,0,4235112448,1085992960,199749632,2723106816,5250,540,0,49152,0,6,1223,2116,0.790,1.280,0.970,3,0,0,0,0,21,243,0,2,0
16-04 18:44:03,3.553,1.015,95.178,0,0.254,4235296768,1085800448,199753728,2723110912,5211,540,0,28672,0,3,1109,2025,0.790,1.280,0.970,1,0,0,0,0,21,243,0,2,0
16-04 18:44:04,3.778,1.511,94.710,0,0,4235296768,1085800448,199753728,2723110912,4796,606,0,159744,0,14,1061,1858,0.790,1.280,0.970,0,0,0,0,0,21,243,0,2,0
16-04 18:44:05,3.778,1.008,95.214,0,0,4235161600,1085931520,199753728,2723115008,4967,540,0,20480,0,3,1077,1948,0.790,1.280,0.970,1,0,0,0,0,21,243,0,2,0
16-04 18:44:06,2.785,1.266,95.443,0.253,0.253,4235096064,1085997056,199753728,2723115008,3752,540,0,65536,0,9,1045,1959,0.970,1.310,0.980,2,0,0,0,0,21,243,0,2,0
16-04 18:44:07,4.315,1.015,94.416,0,0.254,4235145216,1085931520,199761920,2723123200,12915,486,0,118784,0,14,1186,2263,0.970,1.310,0.980,0,0,0,0,0,21,243,0,2,0
16-04 18:44:08,3.788,1.010,94.949,0.253,0,4235309056,1085767680,199761920,2723123200,5074,610,0,466944,0,21,1194,2079,0.970,1.310,0.980,1,0,0,0,0,21,243,0,2,0
16-04 18:44:09,3.283,1.263,95.202,0,0.253,4235272192,1085804544,199761920,2723123200,10537,606,0,65536,0,6,1274,2179,0.970,1.310,0.980,1,0,2,0,0,21,243,0,2,0
16-04 18:44:10,3.046,1.523,95.178,0.254,0,4235333632,1085739008,199761920,2723127296,7060,540,0,32768,0,3,1134,2030,0.970,1.310,0.980,1,0,0,0,0,21,243,0,2,0
16-04 18:44:11,3.788,1.263,94.697,0,0.253,4235169792,1085902848,199761920,2723127296,15458,540,0,172032,0,15,1210,1953,0.970,1.300,0.980,0,0,0,0,0,21,243,0,2,0
16-04 18:44:12,3.258,1.754,94.737,0.251,0,4235333632,1085739008,199761920,2723127296,5301,540,0,49152,0,6,1128,1997,0.970,1.300,0.980,1,0,0,0,0,21,243,0,2,0
16-04 18:44:13,3.316,0.765,95.918,0,0,4235427840,1085640704,199761920,2723131392,5179,582,0,36864,0,3,1238,2239,0.970,1.300,0.980,2,0,0,0,0,21,243,0,2,0
