"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000081",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 01:17:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 01:19:16,20.802,6.015,73.183,0,0,837992448,4174290944,157237248,3076304896,7544,2052,0,299008,0,3,1030,1484,1.090,0.830,0.580,1,0,89,0,0,14,29,0,329,0
31-03 01:19:17,21.500,6.250,72,0,0.250,818003968,4194254848,157241344,3076325376,7717,2160,0,274432,0,5,1296,1947,1.090,0.830,0.580,1,0,55,0,0,14,29,0,326,0
31-03 01:19:18,24.623,2.010,73.116,0.251,0,853516288,4158738432,157241344,3076329472,8074,2160,0,561152,0,12,903,1156,1.090,0.830,0.580,1,0,0,0,0,14,29,0,330,0
31-03 01:19:19,21.696,5.736,72.319,0,0.249,842412032,4169814016,157253632,3076345856,15099,1944,0,73728,0,6,1058,1525,1.080,0.840,0.580,1,0,82,0,0,14,29,0,317,0
31-03 01:19:20,22.306,5.514,72.180,0,0,816775168,4195278848,157253632,3076513792,6855,2160,0,106496,0,2,1415,2168,1.080,0.840,0.580,1,0,64,0,0,14,29,0,325,0
31-03 01:19:21,22.693,3.990,73.067,0,0.249,854679552,4157366272,157257728,3076517888,7986,2160,0,397312,0,8,854,971,1.080,0.840,0.580,1,0,1,0,0,14,31,0,315,0
31-03 01:19:22,16.414,12.879,70.455,0.253,0,810344448,4201656320,157261824,3076558848,16130,2244,0,319488,0,15,2288,4015,1.080,0.840,0.580,1,0,279,0,0,14,29,0,320,0
31-03 01:19:23,22.943,3.741,73.067,0.249,0,849829888,4162162688,157261824,3076567040,7132,1890,0,552960,0,14,834,889,1.080,0.840,0.580,1,0,1,0,0,14,29,0,311,0
31-03 01:19:24,20.455,7.828,71.465,0,0.253,819191808,4192616448,157278208,3076730880,7332,2214,0,450560,0,22,1690,2645,1.070,0.840,0.590,1,0,148,0,0,14,29,0,317,0
31-03 01:19:25,23.500,2.750,73.500,0.250,0,855699456,4156108800,157278208,3076730880,7234,2160,0,946176,0,49,1045,1344,1.070,0.840,0.590,1,0,1,0,0,14,31,0,313,0
31-03 01:19:26,24.561,3.509,71.930,0,0,816095232,4195643392,157278208,3076796416,6185,2160,0,131072,0,6,1774,2839,1.070,0.840,0.590,1,0,21,0,0,14,29,0,323,0
31-03 01:19:27,23.192,3.741,72.818,0,0.249,853659648,4158078976,157278208,3076796416,7595,2160,0,0,0,0,993,1384,1.070,0.840,0.590,1,0,3,0,0,14,31,0,320,0
31-03 01:19:28,23.500,6,70.500,0,0,829874176,4181659648,157282304,3076993024,9523,2160,0,311296,0,3,1968,3203,1.070,0.840,0.590,1,0,72,0,0,14,29,0,329,0
31-03 01:19:29,23.500,3,73.250,0.250,0,855711744,4155817984,157282304,3076997120,7105,2106,0,397312,0,9,1040,1544,1.070,0.840,0.590,1,0,0,0,0,14,31,0,325,0
31-03 01:19:30,19.395,9.068,71.285,0,0.252,816812032,4194512896,157282304,3077197824,15074,2160,0,704512,0,2,1974,3608,1.070,0.840,0.590,1,0,139,0,0,14,29,0,335,0
31-03 01:19:31,23.691,3.242,73.067,0,0,855216128,4156100608,157282304,3077201920,9605,2214,0,0,0,0,811,1281,1.070,0.840,0.590,2,0,1,0,0,14,31,0,330,0
31-03 01:19:32,21.805,4.511,73.434,0,0.251,840781824,4170510336,157282304,3077226496,7825,2052,0,0,0,0,840,1278,1.070,0.840,0.590,1,0,52,0,0,14,29,0,331,0
31-03 01:19:33,21.500,5.750,72.750,0,0,816820224,4194443264,157286400,3077238784,8182,2052,0,557056,0,14,1299,1926,1.070,0.840,0.590,1,0,81,0,0,14,29,0,326,0
31-03 01:19:34,22.886,4.229,72.637,0,0.249,856371200,4154888192,157286400,3077242880,11869,2160,0,548864,0,14,956,1299,1.060,0.850,0.590,1,0,1,0,0,14,31,0,330,0
31-03 01:19:35,21.662,5.038,72.796,0.504,0,838930432,4172161024,157286400,3077410816,5857,2160,0,2973696,0,121,1339,1635,1.060,0.850,0.590,1,0,65,0,0,14,29,0,326,0
31-03 01:19:36,22.388,5.224,71.891,0.249,0.249,807759872,4203302912,157286400,3077435392,15502,2160,0,311296,0,3,1318,2103,1.060,0.850,0.590,1,0,85,0,0,14,29,0,333,0
31-03 01:19:37,23.426,2.771,73.804,0,0,851148800,4159905792,157286400,3077443584,5501,2160,0,397312,0,9,769,934,1.060,0.850,0.590,1,0,11,0,0,14,29,0,321,0
31-03 01:19:38,18.481,9.620,71.646,0,0.253,816762880,4194258944,157294592,3077468160,6954,2106,0,151552,0,8,1824,3125,1.060,0.850,0.590,1,0,207,0,0,14,29,0,326,0
31-03 01:19:39,22.362,3.769,73.869,0,0,855891968,4155121664,157294592,3077476352,6496,2214,0,0,0,0,759,834,1.060,0.850,0.590,1,0,1,0,0,14,31,0,313,0
31-03 01:19:40,20.802,7.519,71.429,0,0.251,827854848,4182966272,157319168,3077644288,6561,2214,0,688128,0,27,1531,2505,1.060,0.850,0.590,1,0,149,0,0,14,29,0,318,0
31-03 01:19:41,24.129,2.736,72.637,0.249,0.249,856387584,4154433536,157323264,3077640192,8778,2200,0,294912,0,6,997,1465,1.060,0.850,0.590,1,0,0,0,0,14,31,0,316,0
31-03 01:19:42,22.922,4.282,72.796,0,0,830693376,4179918848,157327360,3077840896,5722,2052,0,249856,0,6,1405,2306,1.060,0.850,0.590,1,0,22,0,0,14,29,0,324,0
31-03 01:19:43,23.441,3.242,73.067,0,0.249,855060480,4155547648,157327360,3077844992,6399,2052,0,315392,0,6,1328,2203,1.060,0.850,0.590,1,0,0,0,0,14,31,0,324,0
31-03 01:19:44,22.055,6.266,71.429,0.251,0,835641344,4174901248,157327360,3077902336,6921,2160,0,303104,0,14,1508,2337,1.060,0.850,0.590,1,0,72,0,0,14,29,0,329,0
31-03 01:19:45,24.121,2.764,73.116,0,0,856707072,4153667584,157331456,3078066176,7772,2160,0,307200,0,8,1072,1909,1.050,0.850,0.600,1,0,0,0,0,14,31,0,326,0
31-03 01:19:46,20.301,7.769,71.178,0.501,0.251,828354560,4181975040,157335552,3078107136,6612,2160,0,241664,0,6,1626,2523,1.050,0.850,0.600,1,0,105,0,0,14,29,0,332,0
31-03 01:19:47,24.372,2.513,73.116,0,0,856002560,4154179584,157351936,3078238208,9001,2106,0,1114112,0,29,1089,1565,1.050,0.850,0.600,1,0,2,0,0,14,29,0,324,0
31-03 01:19:48,21.393,5.721,72.637,0,0.249,848887808,4161273856,157351936,3078258688,10794,2214,0,0,0,0,910,1097,1.050,0.850,0.600,1,0,52,0,0,14,29,0,324,0
31-03 01:19:49,22.055,4.762,72.932,0,0.251,829542400,4180590592,157356032,3078279168,16072,2160,0,434176,0,8,1215,1945,1.050,0.850,0.600,1,0,86,0,0,14,29,0,320,0
31-03 01:19:50,25.500,1.500,73,0,0,856895488,4153237504,157356032,3078279168,7000,2160,0,0,0,0,1095,1574,1.050,0.850,0.600,1,0,0,0,0,14,29,0,328,0
31-03 01:19:51,22.670,3.778,73.552,0,0,842981376,4167106560,157356032,3078320128,6665,2160,0,122880,0,4,938,1263,1.050,0.850,0.600,1,0,65,0,0,14,29,0,319,0
31-03 01:19:52,21.891,5.473,72.139,0.249,0.249,807849984,4202094592,157364224,3078455296,6869,2160,0,602112,0,18,1288,2118,1.050,0.850,0.600,2,0,67,0,0,14,29,0,326,0
31-03 01:19:53,22.556,3.258,73.935,0,0.251,855396352,4154548224,157368320,3078451200,8244,1944,0,626688,0,18,731,945,1.050,0.850,0.600,1,0,22,0,0,14,29,0,317,0
31-03 01:19:54,21.717,4.545,73.485,0.253,0,844025856,4165877760,157376512,3078483968,8423,2106,0,212992,0,6,1242,1851,1.050,0.850,0.600,1,0,52,0,0,14,29,0,323,0
31-03 01:19:55,20.500,6.500,72.750,0,0.250,824233984,4185653248,157376512,3078496256,6903,2214,0,315392,0,6,1253,1815,1.040,0.860,0.600,1,0,82,0,0,14,29,0,312,0
31-03 01:19:56,22.980,3.030,73.990,0,0,858427392,4151459840,157376512,3078496256,9452,2160,0,139264,0,28,1058,1498,1.040,0.860,0.600,1,0,0,0,0,14,31,0,318,0
31-03 01:19:57,21.859,4.774,73.367,0,0,844058624,4165775360,157376512,3078541312,6791,2160,0,0,0,0,984,1518,1.040,0.860,0.600,1,0,67,0,0,14,29,0,312,0
31-03 01:19:58,20.802,6.266,72.431,0.251,0.251,819171328,4190633984,157384704,3078561792,8905,2106,0,610304,0,15,1338,2266,1.040,0.860,0.600,1,0,88,0,0,14,29,0,319,0
31-03 01:19:59,23.426,2.771,73.552,0.252,0,857300992,4152483840,157392896,3078565888,6260,2214,0,638976,0,17,857,1046,1.040,0.860,0.600,1,0,1,0,0,14,31,0,321,0
31-03 01:20:00,21.554,5.514,72.682,0,0.251,843264000,4166488064,157392896,3078598656,14190,2160,0,0,0,0,1190,1661,1.040,0.860,0.600,1,0,52,0,0,14,29,0,310,0
31-03 01:20:01,21.662,5.290,73.048,0,0,814624768,4195110912,157396992,3078610944,6483,2202,0,1011712,0,9,1228,1706,1.040,0.860,0.600,1,0,81,0,0,14,29,0,314,0
31-03 01:20:02,23.192,2.993,73.566,0.249,0,856694784,4153040896,157396992,3078610944,9871,2160,0,331776,0,8,747,765,1.040,0.860,0.600,1,0,1,0,0,14,29,0,300,0
31-03 01:20:03,22.444,5.237,72.070,0,0.249,829665280,4179836928,157396992,3078844416,8810,2052,0,0,0,0,1325,2081,1.040,0.860,0.600,1,0,65,0,0,14,29,0,308,0
31-03 01:20:04,23.678,3.275,73.048,0,0,808857600,4200484864,157405184,3078995968,8019,2052,0,356352,0,9,1132,1714,1.040,0.860,0.600,1,0,17,0,0,14,29,0,300,0
31-03 01:20:05,21.144,5.970,72.637,0,0.249,845930496,4163395584,157405184,3079012352,10181,2160,0,286720,0,6,1079,1377,1.120,0.880,0.610,1,0,81,0,0,14,29,0,300,0
31-03 01:20:06,20.101,7.538,71.357,1.005,0,821055488,4188221440,157409280,3079057408,9001,2160,16384,3104768,1,146,1789,2509,1.120,0.880,0.610,1,0,126,0,0,14,29,0,291,0
31-03 01:20:07,22.886,4.229,72.637,0,0.249,860053504,4149223424,157413376,3079053312,10332,2160,0,610304,0,17,840,972,1.120,0.880,0.610,1,0,3,0,0,14,31,0,293,0
31-03 01:20:08,17.839,11.055,70.854,0.251,0,823734272,4185489408,157417472,3079102464,11562,2160,0,356352,0,15,1894,3228,1.120,0.880,0.610,1,0,215,0,0,14,29,0,283,0
31-03 01:20:09,23.441,3.491,72.818,0,0.249,860405760,4148793344,157417472,3079122944,10358,2160,0,0,0,0,836,1256,1.120,0.880,0.610,1,0,1,0,0,14,31,0,288,0
31-03 01:20:10,20,8.750,71.250,0,0,846921728,4162129920,157421568,3079262208,7880,2160,0,585728,0,19,1386,2025,1.110,0.880,0.610,1,0,149,0,0,14,29,0,274,0
31-03 01:20:11,24.750,2,72.750,0.250,0.250,861151232,4147851264,157425664,3079303168,7273,2160,0,368640,0,13,1477,2577,1.110,0.880,0.610,2,0,0,0,0,14,30,0,286,1
31-03 01:20:12,23.116,4.020,72.864,0,0,845455360,4163506176,157433856,3079331840,7238,2160,0,270336,0,6,1080,1450,1.110,0.880,0.610,1,0,22,0,0,14,29,0,283,0
31-03 01:20:13,24.060,3.008,72.682,0.251,0,859541504,4149215232,157458432,3079507968,7595,2160,0,348160,0,15,1686,2979,1.110,0.880,0.610,1,0,0,0,0,14,29,0,297,0
31-03 01:20:14,23.441,4.239,72.070,0,0.249,849018880,4159717376,157458432,3079528448,6454,1890,0,294912,0,6,896,1354,1.110,0.880,0.610,1,0,72,0,0,14,29,0,286,0
31-03 01:20:15,25,2.750,72.250,0,0,861548544,4146991104,157466624,3079712768,8899,2160,0,61440,0,6,1951,3030,1.100,0.880,0.620,1,0,0,0,0,14,31,0,299,0
31-03 01:20:16,20.151,6.801,72.796,0,0.252,844836864,4163682304,157466624,3079733248,17387,2160,0,12288,0,3,1310,1879,1.100,0.880,0.620,1,0,105,0,0,14,29,0,293,0
31-03 01:20:17,22.418,4.534,73.048,0,0,816340992,4192153600,157466624,3079753728,9908,2214,0,0,0,0,1247,1862,1.100,0.880,0.620,1,0,53,0,0,14,29,0,299,0
31-03 01:20:18,23.929,2.519,73.300,0.252,0,860352512,4148129792,157474816,3079753728,14145,2160,0,1032192,0,26,862,991,1.100,0.880,0.620,1,0,1,0,0,14,29,0,295,0
31-03 01:20:19,20.750,6,73,0,0.250,846458880,4161863680,157478912,3079905280,8566,2160,0,200704,0,8,1228,1789,1.100,0.880,0.620,1,0,82,0,0,14,29,0,297,0
31-03 01:20:20,22.250,5.250,72.500,0,0,819798016,4188491776,157483008,3079933952,9404,2160,0,294912,0,6,1323,2227,1.090,0.890,0.620,1,0,64,0,0,14,29,0,294,0
31-03 01:20:21,23.308,3.258,73.434,0,0,860418048,4147863552,157483008,3079942144,8836,2160,0,741376,0,19,859,996,1.090,0.890,0.620,1,0,1,0,0,14,31,0,296,0
31-03 01:20:22,17.085,11.055,71.357,0.251,0.251,811442176,4196634624,157491200,3080134656,7211,2202,0,249856,0,12,1752,3256,1.090,0.890,0.620,1,0,204,0,0,14,29,0,293,0
31-03 01:20:23,19.192,7.071,73.737,0,0,845852672,4162162688,157499392,3080187904,10809,1986,0,540672,0,9,1307,2073,1.090,0.890,0.620,1,0,131,0,0,14,29,0,295,0
31-03 01:20:24,19.851,3.970,72.953,2.978,0.248,877719552,4129030144,157622272,3081273344,10467,2160,0,1998848,0,122,1445,2664,1.090,0.890,0.620,1,0,1,0,0,14,33,0,289,0
31-03 01:20:25,6.818,4.040,72.980,16.162,0,880230400,4123869184,158277632,3083173888,8649,2160,0,10645504,0,982,3842,7083,1.160,0.900,0.630,1,0,0,0,0,14,33,0,289,0
31-03 01:20:26,13.098,4.534,71.033,11.083,0.252,822415360,4181762048,158576640,3082711040,9914,2160,0,7331840,0,617,2972,6296,1.160,0.900,0.630,1,0,5,0,0,14,29,0,276,0
31-03 01:20:27,23.500,4,68.500,4,0,872710144,4131397632,158593024,3082752000,12234,2160,0,6922240,0,48,918,1314,1.160,0.900,0.630,1,0,3,0,0,14,29,0,276,0
31-03 01:20:28,12.343,3.526,71.285,12.846,0,881696768,4122312704,158736384,3082706944,15653,2160,0,1220608,0,170,1737,3331,1.160,0.900,0.630,1,0,0,0,0,14,31,0,262,0
31-03 01:20:29,11.616,2.273,74.495,11.364,0.253,881848320,4121776128,159031296,3082792960,9986,2160,0,2281472,0,349,2062,4898,1.160,0.900,0.630,0,1,0,0,0,14,31,0,262,0
31-03 01:20:30,13.846,7.949,73.590,4.615,0,820162560,4183248896,159191040,3082846208,9158,2106,0,1814528,0,243,2247,4822,1.310,0.940,0.640,1,0,166,0,0,14,29,0,248,0
31-03 01:20:31,22.943,4.239,70.324,2.244,0.249,868724736,4134117376,159232000,3083374592,7814,2214,0,7389184,0,105,933,1438,1.310,0.940,0.640,1,0,13,0,0,14,29,0,248,0
31-03 01:20:32,20.603,4.271,71.106,4.020,0,899878912,4101607424,159244288,3084603392,9150,2160,106496,6914048,9,199,1004,1015,1.310,0.940,0.640,1,0,3,0,0,14,29,0,242,0
31-03 01:20:33,22.693,3.741,73.317,0,0.249,860655616,4140847104,159244288,3084574720,6006,1944,0,352256,0,6,582,674,1.310,0.940,0.640,1,0,2,0,0,14,29,0,242,0
31-03 01:20:34,23.500,2.750,73.500,0.250,0,897830912,4103655424,159244288,3084591104,6310,2160,0,294912,0,5,563,599,1.310,0.940,0.640,1,0,3,0,0,14,29,0,238,0
31-03 01:20:35,23.192,3.242,73.317,0,0.249,873082880,4128403456,159244288,3084591104,6084,2160,0,0,0,0,618,664,1.450,0.970,0.650,1,0,2,0,0,14,29,0,238,0
31-03 01:20:36,23,3.250,73.750,0,0,837177344,4164296704,159244288,3084603392,6386,2106,0,0,0,0,631,641,1.450,0.970,0.650,1,0,5,0,0,14,29,0,223,0
31-03 01:20:37,23.559,2.757,71.429,2.256,0,890982400,4110491648,159244288,3084603392,17524,2214,0,2117632,0,123,944,778,1.450,0.970,0.650,1,0,5,0,0,14,29,0,223,0
31-03 01:20:38,21.608,4.020,74.121,0,0.251,851124224,4150333440,159244288,3084619776,5772,2106,0,0,0,0,677,717,1.450,0.970,0.650,1,0,2,0,0,14,29,0,218,0
31-03 01:20:39,23.881,3.234,72.886,0,0,899665920,4101771264,159248384,3084636160,10555,2160,0,491520,0,6,713,751,1.450,0.970,0.650,1,0,3,0,0,14,29,0,218,0
31-03 01:20:40,22.613,3.769,73.618,0,0,873730048,4127576064,159252480,3084763136,6803,2160,0,598016,0,14,716,802,1.490,0.990,0.660,1,0,2,0,0,14,29,0,212,0
31-03 01:20:41,22.693,3.741,73.317,0,0.249,831971328,4169318400,159252480,3084779520,6578,2308,0,45056,0,5,669,650,1.490,0.990,0.660,1,0,4,0,0,14,29,0,212,0
31-03 01:20:42,23.250,3,73.500,0.250,0,877072384,4124213248,159256576,3084779520,6244,1944,0,303104,0,8,711,714,1.490,0.990,0.660,1,0,1,0,0,14,29,0,212,0
31-03 01:20:43,23.250,2.750,73.750,0,0.250,831725568,4169547776,159256576,3084791808,7008,2160,0,0,0,0,710,682,1.490,0.990,0.660,1,0,4,0,0,14,29,0,197,0
31-03 01:20:44,23.618,3.015,73.367,0,0,873541632,4127731712,159256576,3084791808,6505,2160,0,0,0,0,698,724,1.490,0.990,0.660,1,0,1,0,0,14,29,0,197,0
31-03 01:20:45,23.058,2.757,74.185,0,0,905474048,4095733760,159256576,3084857344,7081,2160,0,0,0,0,689,649,1.530,1.010,0.670,1,0,3,0,0,14,29,0,183,0
31-03 01:20:46,22.250,3.750,73.750,0,0.250,864759808,4136427520,159256576,3084877824,7167,2160,0,0,0,0,692,684,1.530,1.010,0.670,1,0,2,0,0,14,29,0,183,0
31-03 01:20:47,23.116,3.266,73.618,0,0,849248256,4151922688,159260672,3084890112,9962,2160,0,389120,0,4,757,798,1.530,1.010,0.670,1,0,6,0,0,14,29,0,168,0
31-03 01:20:48,23.116,3.015,73.869,0,0,896696320,4104454144,159260672,3084890112,10218,3051,0,0,0,0,667,707,1.530,1.010,0.670,1,0,3,0,0,14,29,0,168,0
31-03 01:20:49,23.192,3.491,73.067,0,0.249,858300416,4142821376,159264768,3084910592,6875,2106,0,380928,0,6,650,734,1.530,1.010,0.670,1,0,2,0,0,14,29,0,161,0
31-03 01:20:50,23.500,2.500,74,0,0,831029248,4170047488,159264768,3084947456,6564,2214,0,540672,0,12,647,628,1.570,1.020,0.680,1,0,1,0,0,14,29,0,161,0
31-03 01:20:51,22,4,73.750,0.250,0,891166720,4109905920,159268864,3084947456,5687,2160,0,233472,0,6,677,657,1.570,1.020,0.680,1,0,4,0,0,14,29,0,150,0
31-03 01:20:52,14.573,14.322,70.603,0.251,0.251,820121600,4180832256,159268864,3085058048,16359,1944,0,1265664,0,100,2312,3627,1.570,1.020,0.680,2,0,343,0,0,14,29,0,150,0
31-03 01:20:53,10.553,20.854,68.342,0,0.251,820989952,4179804160,159268864,3085209600,8513,2371,0,397312,0,9,2958,5334,1.570,1.020,0.680,3,0,527,0,0,14,29,0,143,0
31-03 01:20:54,9.273,23.058,67.419,0,0.251,821411840,4179337216,159268864,3085246464,8394,2160,0,655360,0,10,2764,5035,1.570,1.020,0.680,2,0,535,0,0,14,29,0,143,0
31-03 01:20:55,9.114,21.772,68.861,0,0.253,820932608,4179783680,159268864,3085279232,14819,2160,0,786432,0,12,2692,4435,1.600,1.040,0.680,1,0,473,0,0,14,29,0,136,0
31-03 01:20:56,10.579,20.151,69.018,0,0.252,821710848,4178968576,159268864,3085316096,6497,2106,0,323584,0,9,2990,5299,1.600,1.040,0.680,1,0,521,0,0,14,29,0,136,0
31-03 01:20:57,12.690,17.005,70.051,0,0.254,831311872,4169314304,159268864,3085369344,6796,2214,0,1114112,0,39,2347,3913,1.600,1.040,0.680,1,0,377,0,0,14,29,0,125,0
31-03 01:20:58,22.807,3.509,73.684,0,0,880791552,4119781376,159268864,3085422592,6439,2250,20480,0,1,0,607,707,1.600,1.040,0.680,1,0,4,0,0,14,29,0,125,0
31-03 01:20:59,23,5.500,71,0.500,0,920854528,4079513600,159268864,3085545472,9393,2160,110592,512000,6,6,1017,1466,1.600,1.040,0.680,2,0,25,0,0,15,31,0,119,0
31-03 01:21:00,14.177,17.215,67.342,1.013,0.253,865685504,4134223872,159277056,3085950976,7910,2106,282624,704512,2,18,2483,4017,1.560,1.040,0.680,1,0,334,0,0,15,29,0,120,0
31-03 01:21:01,9.694,21.939,68.112,0,0.255,865492992,4134313984,159277056,3086045184,8185,2040,0,352256,0,16,3139,5332,1.560,1.040,0.680,2,0,569,0,0,15,29,0,114,0
31-03 01:21:02,21.500,5.750,72.500,0.250,0,916336640,4083429376,159277056,3086086144,7632,2160,0,2215936,0,204,1521,1611,1.560,1.040,0.680,1,0,102,0,0,15,29,0,114,0
31-03 01:21:03,22.111,3.769,73.869,0,0.251,865288192,4134473728,159277056,3086090240,7597,2160,0,0,0,0,830,1037,1.560,1.040,0.680,1,0,34,0,0,15,29,0,104,0
31-03 01:21:04,6.965,11.940,81.095,0,0,865239040,4134264832,159277056,3086323712,8490,2202,0,0,0,0,1845,3498,1.560,1.040,0.680,0,0,253,0,0,15,29,0,104,0
31-03 01:21:05,0.748,0.998,98.254,0,0,865501184,4134002688,159277056,3086323712,16663,2336,0,0,0,0,382,523,1.510,1.040,0.690,0,0,0,0,0,15,29,0,97,0
31-03 01:21:06,4.523,12.563,82.663,0,0.251,865382400,4134121472,159277056,3086323712,8413,2428,0,81920,0,5,1683,2743,1.510,1.040,0.690,1,0,257,0,0,15,29,0,97,0
31-03 01:21:07,14.286,15.539,70.175,0,0,878563328,4120870912,159277056,3086381056,11009,2152,0,659456,0,5,2018,3311,1.510,1.040,0.690,1,0,287,0,0,15,29,0,93,0
31-03 01:21:08,23.500,2.750,73.500,0,0.250,927346688,4072079360,159277056,3086389248,13016,2214,0,499712,0,54,845,726,1.510,1.040,0.690,1,0,1,0,0,15,29,0,93,0
31-03 01:21:09,20.603,3.266,73.116,3.015,0,950546432,4047126528,159346688,3087978496,8847,2250,0,2990080,0,143,1206,2063,1.510,1.040,0.690,0,1,3,0,0,15,31,0,89,0
31-03 01:21:10,5.542,2.771,74.307,17.380,0,953683968,4040585216,159870976,3090718720,6480,2254,0,11554816,0,861,2258,5796,1.390,1.020,0.680,0,1,0,0,0,15,31,0,89,0
31-03 01:21:11,4.293,3.283,73.737,18.434,0.253,956919808,4034322432,160399360,3093037056,6377,1998,0,10473472,0,776,2501,5207,1.390,1.020,0.680,1,1,0,0,0,15,31,0,76,0
31-03 01:21:12,4.557,2.025,74.177,19.241,0,958935040,4029579264,160886784,3095044096,7984,2106,0,9428992,0,683,2443,4645,1.390,1.020,0.680,1,0,0,0,0,15,31,0,76,0
31-03 01:21:13,3.242,1.496,72.818,22.195,0.249,959819776,4027482112,161042432,3096064000,6833,2160,0,4001792,0,291,1456,2345,1.390,1.020,0.680,0,1,0,0,0,15,31,0,59,0
31-03 01:21:14,3.581,1.279,74.936,20.205,0,961716224,4023545856,161353728,3097681920,14533,2160,0,7266304,0,524,2502,3742,1.390,1.020,0.680,0,1,0,0,0,15,31,0,59,0
31-03 01:21:15,5.556,1.768,74.242,18.434,0,964390912,4018241536,161722368,3099713536,6479,2160,0,9560064,0,687,3008,4432,1.440,1.040,0.690,1,0,1,0,0,15,31,0,45,0
31-03 01:21:16,7.286,3.769,71.357,17.337,0.251,966234112,4014514176,162115584,3101102080,6774,2160,0,10493952,0,802,3559,7353,1.440,1.040,0.690,1,0,0,0,0,15,31,0,45,0
31-03 01:21:17,7.750,5,70,17,0.250,969019392,4010242048,162496512,3102138368,8316,2234,0,10887168,0,850,3715,8055,1.440,1.040,0.690,1,1,2,0,0,15,31,0,33,0
31-03 01:21:18,9.391,5.838,69.289,15.482,0,971059200,4008382464,163082240,3101270016,7339,2160,0,11751424,0,1013,4997,7750,1.440,1.040,0.690,2,1,0,0,0,15,31,0,33,0
31-03 01:21:19,10.050,5.276,67.839,16.583,0.251,973197312,4006346752,163590144,3100647424,6240,2250,0,13709312,0,1266,5333,10192,1.440,1.040,0.690,1,0,0,0,0,15,31,0,29,0
31-03 01:21:20,8.586,3.283,71.465,16.667,0,975486976,4002889728,163872768,3101425664,6273,2052,0,11415552,0,943,4665,10037,1.480,1.050,0.700,0,1,0,0,0,15,31,0,29,0
31-03 01:21:21,6.345,4.569,73.096,15.736,0.254,978149376,3998793728,164249600,3102433280,7381,2106,0,10665984,0,842,3528,8090,1.480,1.050,0.700,0,1,0,0,0,15,31,0,21,0
31-03 01:21:22,11.335,5.793,70.277,12.594,0,979558400,3997237248,164589568,3102224384,16663,2244,0,10108928,0,953,5217,9526,1.480,1.050,0.700,1,0,0,0,0,15,29,0,23,0
31-03 01:21:23,13,19,67.250,0.750,0,895418368,4080930816,164589568,3102330880,9574,2106,36864,770048,3,15,2487,5128,1.480,1.050,0.700,1,0,448,0,0,15,29,0,16,0
31-03 01:21:24,23.559,2.757,73.183,0.251,0.251,946503680,4029505536,164601856,3102658560,7248,2160,0,7143424,0,22,1013,1473,1.480,1.050,0.700,1,0,18,0,0,15,29,0,16,0
31-03 01:21:25,19.095,3.015,73.618,4.271,0,976642048,3997257728,164696064,3104575488,15471,2106,405504,3342336,5,211,1714,2762,1.440,1.050,0.700,0,1,3,0,0,15,31,0,16,0
31-03 01:21:26,6.566,4.040,72.727,16.414,0.253,978882560,3992985600,165126144,3106107392,5562,2214,0,9760768,0,907,4479,7889,1.440,1.050,0.700,0,1,0,0,0,15,31,0,16,0
31-03 01:21:27,8.081,4.293,72.475,14.899,0.253,981106688,3989426176,165441536,3107074048,9643,2160,0,8073216,0,705,4185,6664,1.440,1.050,0.700,1,0,2,0,0,15,31,0,16,0
31-03 01:21:28,14.646,10.101,71.465,3.535,0.253,899866624,4070445056,165543936,3107217408,9941,2160,0,4673536,0,352,3013,5646,1.440,1.050,0.700,1,0,217,0,0,15,29,0,15,0
31-03 01:21:29,9.415,15.522,73.028,2.036,0,903426048,4065075200,165556224,3108925440,9535,2052,3760128,7450624,216,110,3193,5491,1.440,1.050,0.700,0,0,280,0,0,15,29,0,15,0
31-03 01:21:30,15.327,9.296,70.854,4.271,0.251,924000256,4042399744,165617664,3110920192,6671,2160,1421312,8212480,128,224,2315,3593,1.410,1.050,0.700,1,0,127,0,0,15,29,0,17,0
31-03 01:21:31,20.301,2.005,73.183,4.511,0,959197184,4006174720,165761024,3111768064,7187,2160,0,3268608,0,269,1721,2879,1.410,1.050,0.700,0,1,0,0,0,15,31,0,17,0
31-03 01:21:32,16.500,6,72.250,5,0.250,919920640,4044599296,165855232,3112443904,7294,2180,0,3190784,0,291,2033,3451,1.410,1.050,0.700,1,0,69,0,0,15,29,0,17,0
31-03 01:21:33,23.940,2.993,72.818,0.249,0,954335232,4010160128,165863424,3112456192,6914,2160,0,720896,0,31,1132,1571,1.410,1.050,0.700,1,0,0,0,0,15,29,0,23,0
31-03 01:21:34,18.640,9.068,72.040,0,0.252,941899776,4022521856,165863424,3112529920,5817,2106,0,311296,0,6,1288,1815,1.410,1.050,0.700,1,0,149,0,0,15,29,0,23,0
31-03 01:21:35,25.063,1.754,72.932,0.251,0,955998208,4008218624,165867520,3112710144,14449,2106,0,393216,0,15,1263,2048,1.380,1.050,0.700,1,0,0,0,0,15,31,0,34,0
