"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000153",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 07:31:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 07:34:01,20.603,6.533,72.613,0.251,0,821415936,4154011648,175259648,3083087872,8408,2214,0,180224,0,6,1416,2110,1.110,0.940,0.610,1,0,64,0,0,14,29,0,330,0
03-04 07:34:02,23.559,3.008,73.434,0,0,860057600,4115369984,175259648,3083087872,8339,2094,0,0,0,0,987,1378,1.110,0.940,0.610,1,0,1,0,0,14,29,0,326,1
03-04 07:34:03,16.962,11.646,71.139,0,0.253,832786432,4142583808,175259648,3083141120,13813,2160,0,970752,0,22,1988,3357,1.100,0.940,0.620,1,0,280,0,0,14,29,0,327,0
03-04 07:34:04,23.573,3.226,72.705,0.248,0.248,810029056,4165337088,175259648,3083141120,6815,2160,0,708608,0,22,1150,1717,1.100,0.940,0.620,1,0,13,0,0,14,29,0,317,0
03-04 07:34:05,20.403,7.305,72.040,0.252,0,850763776,4124434432,175263744,3083300864,7439,2160,0,692224,0,13,1222,1774,1.100,0.940,0.620,1,0,136,0,0,14,29,0,317,0
03-04 07:34:06,25,2.525,72.222,0,0.253,825974784,4149149696,175276032,3083358208,7359,2160,0,819200,0,17,1884,3054,1.100,0.940,0.620,1,0,2,0,0,14,29,0,323,0
03-04 07:34:07,22.807,3.759,73.183,0.251,0,854228992,4120887296,175276032,3083366400,6344,2106,0,634880,0,9,771,1020,1.100,0.940,0.620,1,0,22,0,0,14,29,0,323,0
03-04 07:34:08,23.485,4.545,71.717,0,0.253,816963584,4157968384,175288320,3083534336,5829,2214,0,524288,0,10,1945,3528,1.090,0.940,0.620,1,0,71,0,0,14,29,0,329,0
03-04 07:34:09,23.618,2.764,73.367,0.251,0,860241920,4114653184,175292416,3083567104,6121,1998,0,2617344,0,57,885,1106,1.090,0.940,0.620,1,0,1,0,0,14,29,0,330,0
03-04 07:34:10,22.500,6,71.250,0,0.250,810106880,4164591616,175292416,3083759616,6657,2214,0,0,0,0,2251,3941,1.090,0.940,0.620,1,0,92,0,0,14,29,0,335,0
03-04 07:34:11,20.854,5.779,73.367,0,0,853594112,4121092096,175292416,3083771904,8872,2052,0,90112,0,18,838,969,1.090,0.940,0.620,1,0,48,0,0,14,29,0,335,0
03-04 07:34:12,22.306,4.511,72.932,0,0.251,830963712,4143693824,175300608,3083792384,13318,2148,0,311296,0,6,1306,1817,1.090,0.940,0.620,1,0,52,0,0,14,29,0,331,0
03-04 07:34:13,20.907,6.045,72.796,0.252,0,810971136,4163543040,175304704,3083927552,10206,2214,0,323584,0,9,1191,1731,1.090,0.940,0.620,1,0,77,0,0,14,29,0,335,0
03-04 07:34:14,22.864,3.015,74.121,0,0,850235392,4124262400,175312896,3083935744,9614,2160,0,524288,0,14,724,735,1.090,0.940,0.620,1,0,5,0,0,14,29,0,326,0
03-04 07:34:15,21.303,5.764,72.682,0,0.251,825311232,4149141504,175316992,3083976704,9336,2160,0,172032,0,6,1267,2033,1.090,0.940,0.620,1,0,64,0,0,14,29,0,334,0
03-04 07:34:16,22.750,3.500,73.500,0,0.250,861364224,4113084416,175316992,3083980800,8198,2160,0,49152,0,3,860,1367,1.090,0.940,0.620,1,0,3,0,0,14,31,0,331,0
03-04 07:34:17,20.101,6.533,73.367,0,0,847384576,4127019008,175321088,3084017664,17537,2160,0,299008,0,3,1002,1468,1.090,0.940,0.620,1,0,94,0,0,14,29,0,332,0
03-04 07:34:18,21.608,5.528,72.613,0,0.251,812146688,4162097152,175329280,3084165120,8790,2160,0,290816,0,8,1361,2035,1.080,0.940,0.620,1,0,101,0,0,14,29,0,320,0
03-04 07:34:19,20.500,7,72.500,0,0,847228928,4126998528,175337472,3084173312,5937,1944,0,454656,0,9,1081,1558,1.080,0.940,0.620,1,0,107,0,0,14,29,0,320,0
03-04 07:34:20,20.854,7.789,71.106,0.251,0,816418816,4157763584,175349760,3084206080,6110,2160,0,405504,0,26,1600,2673,1.080,0.940,0.620,1,0,148,0,0,14,29,0,318,0
03-04 07:34:21,23,3.250,73.250,0.250,0.250,857387008,4116787200,175353856,3084210176,7008,2052,0,2830336,0,80,744,879,1.080,0.940,0.620,1,1,1,0,0,14,29,0,318,0
03-04 07:34:22,24.121,3.266,72.362,0.251,0,821477376,4152500224,175353856,3084406784,11576,2214,0,1503232,0,79,1925,3050,1.080,0.940,0.620,1,0,21,0,0,14,29,0,324,0
03-04 07:34:23,22.111,4.020,73.618,0,0.251,859631616,4114341888,175353856,3084410880,7933,2214,0,0,0,0,903,1220,1.070,0.940,0.630,1,0,1,0,0,14,31,0,328,0
03-04 07:34:24,24.750,4.750,70.500,0,0,825876480,4148019200,175357952,3084480512,16589,2160,0,356352,0,9,1706,3000,1.070,0.940,0.630,1,0,71,0,0,14,29,0,321,0
03-04 07:34:25,24,3,73,0,0,862543872,4111351808,175357952,3084480512,10802,2202,0,0,0,0,1060,1659,1.070,0.940,0.630,1,0,1,0,0,14,31,0,328,0
03-04 07:34:26,21.053,7.018,71.679,0,0.251,823451648,4150231040,175362048,3084681216,7867,2160,0,294912,0,5,1931,3336,1.070,0.940,0.630,1,0,106,0,0,14,29,0,327,0
03-04 07:34:27,22.195,4.489,73.067,0.249,0,861437952,4112232448,175362048,3084693504,7939,2160,0,364544,0,8,921,1313,1.070,0.940,0.630,1,0,1,0,0,14,31,0,331,0
03-04 07:34:28,21.159,5.290,73.300,0,0.252,848142336,4125372416,175366144,3084840960,19022,2160,0,282624,0,6,1105,1441,1.150,0.960,0.630,1,0,52,0,0,14,29,0,324,0
03-04 07:34:29,20.301,6.516,72.682,0.251,0.251,823848960,4149645312,175374336,3084853248,7918,1890,0,364544,0,14,1328,2044,1.150,0.960,0.630,1,0,85,0,0,14,29,0,328,0
03-04 07:34:30,22.864,3.518,73.618,0,0,861655040,4111835136,175378432,3084853248,7085,2214,0,290816,0,6,973,1338,1.150,0.960,0.630,1,0,1,0,0,14,31,0,324,0
03-04 07:34:31,21.608,4.774,73.367,0,0.251,847740928,4125712384,175378432,3084890112,6656,2160,0,294912,0,6,1200,1769,1.150,0.960,0.630,1,0,65,0,0,14,29,0,328,0
03-04 07:34:32,21.357,6.030,72.111,0.503,0,813318144,4159995904,175382528,3085021184,10882,2160,0,405504,0,21,1609,2481,1.150,0.960,0.630,1,0,76,0,0,14,29,0,317,0
03-04 07:34:33,22.500,3.750,73.500,0.250,0,858005504,4115300352,175382528,3085029376,8650,2160,0,761856,0,24,747,997,1.130,0.960,0.640,1,0,13,0,0,14,29,0,317,0
03-04 07:34:34,21.106,5.276,73.367,0,0.251,842293248,4130983936,175382528,3085058048,6599,1944,0,0,0,0,1325,1860,1.130,0.960,0.640,1,0,52,0,0,14,29,0,323,0
03-04 07:34:35,21.357,5.528,73.116,0,0,815001600,4158267392,175390720,3085058048,7244,2106,0,401408,0,14,1224,1807,1.130,0.960,0.640,1,0,65,0,0,14,29,0,319,0
03-04 07:34:36,23.174,3.023,73.552,0.252,0,856686592,4116566016,175390720,3085074432,8140,2214,0,499712,0,13,852,995,1.130,0.960,0.640,1,0,19,0,0,14,29,0,319,0
03-04 07:34:37,22.362,5.025,72.362,0,0.251,825307136,4147896320,175398912,3085111296,7965,2160,0,290816,0,8,1340,2190,1.130,0.960,0.640,1,0,64,0,0,14,29,0,318,0
03-04 07:34:38,23.250,3,73.500,0,0.250,863211520,4109991936,175398912,3085111296,8067,2160,0,0,0,0,780,1079,1.120,0.960,0.640,1,0,1,0,0,14,31,0,321,0
03-04 07:34:39,19.849,7.286,72.864,0,0,845803520,4127363072,175403008,3085139968,7658,2146,0,311296,0,3,1342,2069,1.120,0.960,0.640,1,0,89,0,0,14,29,0,319,0
03-04 07:34:40,23,4,72.750,0,0.250,822124544,4151013376,175403008,3085168640,16794,2052,0,266240,0,5,1315,1869,1.120,0.960,0.640,1,0,51,0,0,14,29,0,325,0
03-04 07:34:41,23.678,2.519,73.804,0,0,860880896,4112252928,175411200,3085164544,10679,2160,0,430080,0,9,733,792,1.120,0.960,0.640,1,0,1,0,0,14,29,0,308,0
03-04 07:34:42,21.159,5.542,73.048,0,0.252,849166336,4123930624,175415296,3085189120,15425,2160,0,454656,0,51,1373,1917,1.120,0.960,0.640,1,0,82,0,0,14,29,0,312,0
03-04 07:34:43,22.055,5.263,72.682,0,0,818155520,4154699776,175419392,3085422592,9882,2160,0,274432,0,6,1399,2032,1.110,0.970,0.640,1,0,64,0,0,14,29,0,307,0
03-04 07:34:44,23.678,2.519,73.552,0.252,0,858755072,4114092032,175423488,3085422592,7822,2160,0,380928,0,8,773,901,1.110,0.970,0.640,1,0,1,0,0,14,29,0,307,0
03-04 07:34:45,19.899,7.305,72.544,0,0.252,824938496,4147740672,175427584,3085586432,15743,2160,0,311296,0,11,1566,2483,1.110,0.970,0.640,1,0,97,0,0,14,29,0,300,0
03-04 07:34:46,23.810,2.757,73.434,0,0,863256576,4109418496,175427584,3085590528,11221,2160,0,569344,0,15,906,1136,1.110,0.970,0.640,1,0,3,0,0,14,31,0,303,0
03-04 07:34:47,18.939,7.828,72.222,0.758,0.253,830791680,4141826048,175431680,3085639680,8521,2160,16384,196608,1,9,1523,2236,1.110,0.970,0.640,1,0,127,0,0,14,29,0,291,0
03-04 07:34:48,24.250,2.750,73,0,0,865796096,4106817536,175435776,3085639680,9025,2160,0,319488,0,3,1034,1414,1.100,0.970,0.640,1,0,0,0,0,14,29,0,297,0
03-04 07:34:49,16.250,12.250,71.250,0,0.250,840863744,4131696640,175439872,3085672448,8886,2160,0,270336,0,7,1724,2668,1.100,0.970,0.640,1,0,216,0,0,14,29,0,282,0
03-04 07:34:50,22.922,4.030,72.796,0.252,0,816611328,4155777024,175464448,3085819904,8094,1944,0,409600,0,24,1268,2097,1.100,0.970,0.640,1,0,59,0,0,14,29,0,288,0
03-04 07:34:51,21.106,6.030,72.613,0,0.251,860119040,4112240640,175468544,3085844480,8528,2106,0,1028096,0,25,1101,1551,1.100,0.970,0.640,1,0,90,0,0,14,29,0,274,0
03-04 07:34:52,23.810,3.258,72.180,0.752,0,825163776,4147142656,175468544,3085893632,9451,2214,0,3497984,0,148,1871,2960,1.100,0.970,0.640,1,0,21,0,0,14,29,0,289,0
03-04 07:34:53,22.613,3.266,73.869,0,0.251,864223232,4108062720,175468544,3085914112,8683,2160,0,0,0,0,719,832,1.100,0.970,0.640,1,0,1,0,0,14,31,0,280,0
03-04 07:34:54,23.810,5.514,70.677,0,0,826343424,4145737728,175484928,3086098432,6588,2160,0,360448,0,9,2177,3637,1.100,0.970,0.640,2,0,71,0,0,14,29,0,293,0
03-04 07:34:55,23.367,2.764,73.618,0,0.251,866463744,4105613312,175484928,3086102528,7631,2160,0,376832,0,9,795,1008,1.100,0.970,0.640,1,0,1,0,0,14,31,0,286,0
03-04 07:34:56,21.465,6.566,71.970,0,0,821915648,4149952512,175484928,3086307328,14014,2160,0,0,0,0,2295,4079,1.100,0.970,0.640,1,0,106,0,0,14,29,0,300,0
03-04 07:34:57,23.367,2.513,73.869,0,0.251,864858112,4107005952,175484928,3086311424,14825,2160,0,49152,0,3,729,786,1.100,0.970,0.640,1,0,1,0,0,14,30,0,293,0
03-04 07:34:58,21.970,4.798,73.232,0,0,836902912,4134936576,175484928,3086331904,17819,2160,0,0,0,0,1239,1844,1.090,0.970,0.650,1,0,52,0,0,14,29,0,299,0
03-04 07:34:59,21.750,5.750,72.250,0,0.250,818393088,4153442304,175489024,3086331904,8066,2052,0,323584,0,8,1193,1840,1.090,0.970,0.650,2,0,65,0,0,14,29,0,297,0
03-04 07:35:00,22.306,3.509,73.935,0.251,0,861995008,4109688832,175493120,3086479360,7505,2052,0,544768,0,14,715,989,1.090,0.970,0.650,1,0,17,0,0,14,29,0,297,0
03-04 07:35:01,21.608,6.030,72.362,0,0,837787648,4133851136,175497216,3086516224,16421,2160,0,172032,0,5,1443,2341,1.090,0.970,0.650,1,0,65,0,0,14,29,0,293,0
03-04 07:35:02,22.670,3.778,73.300,0,0.252,815497216,4156141568,175497216,3086516224,9193,2148,0,303104,0,5,1124,1969,1.090,0.970,0.650,1,0,35,0,0,14,29,0,300,0
03-04 07:35:03,15.113,13.350,71.285,0,0.252,824471552,4146954240,175501312,3086725120,17093,2214,0,344064,0,12,2062,3872,1.160,0.990,0.650,1,0,299,0,0,14,29,0,295,0
03-04 07:35:04,22.750,3.250,73.750,0.250,0,870219776,4100853760,175513600,3087065088,8263,2160,0,180224,0,6,772,847,1.160,0.990,0.650,1,0,1,0,0,14,29,0,295,0
03-04 07:35:05,12.343,4.030,72.292,11.335,0,885690368,4082491392,176033792,3089285120,8125,2160,0,9523200,0,810,3578,8583,1.160,0.990,0.650,1,0,1,0,0,14,33,0,289,0
03-04 07:35:06,13.065,5.528,71.357,9.799,0.251,832307200,4135501824,176467968,3089141760,8599,2160,0,9965568,0,865,3627,9954,1.160,0.990,0.650,1,0,7,0,0,14,29,0,291,0
03-04 07:35:07,23.367,3.266,72.864,0.503,0,877613056,4090048512,176467968,3089289216,9801,2160,0,6963200,0,54,731,1157,1.160,0.990,0.650,1,0,1,0,0,14,29,0,276,0
03-04 07:35:08,20.655,2.519,73.048,3.526,0.252,886624256,4080685056,176803840,3089301504,18040,2160,0,3022848,0,422,4612,7839,1.230,1,0.660,1,0,0,0,0,14,31,0,276,0
03-04 07:35:09,16.539,5.598,74.046,3.562,0.254,825483264,4141453312,177094656,3089383424,11958,2052,0,2158592,0,318,3849,6225,1.230,1,0.660,1,0,55,0,0,14,29,0,263,0
03-04 07:35:10,20.551,7.519,70.426,1.504,0,863285248,4102955008,177135616,3090022400,9099,2160,0,7200768,0,103,1587,2602,1.230,1,0.660,1,0,124,0,0,14,29,0,263,0
03-04 07:35:11,22.475,2.778,73.737,1.010,0,905465856,4059791360,177139712,3090886656,9072,2094,94208,3858432,6,50,812,979,1.230,1,0.660,1,0,3,0,0,14,29,0,248,0
03-04 07:35:12,22.556,3.258,73.935,0,0.251,876367872,4088643584,177143808,3091116032,11392,2160,0,212992,0,5,796,928,1.230,1,0.660,1,0,2,0,0,14,29,0,248,0
03-04 07:35:13,23.426,2.519,74.055,0,0,840404992,4124577792,177152000,3091132416,18036,2160,0,290816,0,5,752,878,1.210,1,0.660,1,0,4,0,0,14,29,0,238,0
03-04 07:35:14,22.750,3.250,74,0,0,897388544,4067594240,177152000,3091132416,7283,2160,0,0,0,0,793,961,1.210,1,0.660,1,0,4,0,0,14,29,0,238,0
03-04 07:35:15,22.864,3.015,73.869,0,0.251,853880832,4111089664,177152000,3091144704,7987,2160,0,0,0,0,754,890,1.210,1,0.660,1,0,2,0,0,14,29,0,238,0
03-04 07:35:16,22.556,3.759,73.684,0,0,905170944,4059799552,177152000,3091144704,7318,2160,0,0,0,0,774,913,1.210,1,0.660,1,0,5,0,0,14,29,0,230,0
03-04 07:35:17,22.864,3.266,73.618,0,0.251,879456256,4085497856,177152000,3091161088,7920,2160,0,0,0,0,788,965,1.210,1,0.660,1,0,2,0,0,14,29,0,230,0
03-04 07:35:18,23.232,2.525,73.485,0.758,0,841846784,4123082752,177160192,3091177472,7692,2160,0,2654208,0,234,1221,1054,1.190,1,0.660,1,0,4,0,0,14,29,0,223,0
03-04 07:35:19,22.750,3,73.750,0.250,0.250,900153344,4064776192,177164288,3091173376,8036,2106,0,557056,0,14,758,823,1.190,1,0.660,1,0,4,0,0,14,29,0,223,0
03-04 07:35:20,22.055,4.511,73.434,0,0,860868608,4103913472,177164288,3091320832,15633,1998,0,102400,0,5,762,855,1.190,1,0.660,1,0,2,0,0,14,29,0,218,0
03-04 07:35:21,23.678,2.015,74.055,0,0.252,904830976,4059951104,177164288,3091320832,7485,2106,0,274432,0,5,723,765,1.190,1,0.660,1,0,3,0,0,14,29,0,218,0
03-04 07:35:22,22.362,3.769,73.869,0,0,877174784,4087595008,177164288,3091333120,8453,2214,0,0,0,0,780,849,1.190,1,0.660,1,0,2,0,0,14,29,0,209,0
03-04 07:35:23,23.559,2.256,73.434,0.501,0.251,910794752,4053975040,177164288,3091333120,7749,2160,0,1863680,0,104,916,784,1.180,1,0.670,1,0,3,0,0,14,29,0,209,0
03-04 07:35:24,22.362,3.266,74.372,0,0,872972288,4091711488,177164288,3091419136,9875,2160,0,0,0,0,634,773,1.180,1,0.670,1,0,2,0,0,14,29,0,189,0
03-04 07:35:25,22.055,4.010,73.935,0,0,871038976,4093628416,177164288,3091431424,8342,2160,0,0,0,0,763,850,1.180,1,0.670,1,0,4,0,0,14,29,0,190,0
03-04 07:35:26,23.618,2.513,73.618,0,0.251,831541248,4133109760,177164288,3091447808,8997,2160,0,389120,0,2,764,769,1.180,1,0.670,1,0,6,0,0,14,29,0,172,0
03-04 07:35:27,22.922,3.275,73.804,0,0,878108672,4086521856,177164288,3091468288,10805,2148,0,0,0,0,689,763,1.180,1,0.670,1,0,1,0,0,14,29,0,172,0
03-04 07:35:28,22.670,3.526,73.300,0.504,0,855248896,4109365248,177176576,3091472384,15184,2214,0,1097728,0,23,725,855,1.160,1,0.670,1,0,2,0,0,14,29,0,162,0
03-04 07:35:29,22.864,3.266,73.367,0.251,0.251,904654848,4059938816,177184768,3091484672,6572,1998,0,3805184,0,69,793,1017,1.160,1,0.670,1,0,3,0,0,14,29,0,162,0
03-04 07:35:30,10.101,19.697,69.697,0.253,0.253,825937920,4138532864,177192960,3091595264,6969,2106,0,466944,0,12,2734,4598,1.160,1,0.670,1,0,451,0,0,14,29,0,158,0
03-04 07:35:31,11.168,20.051,68.782,0,0,826499072,4137795584,177205248,3091750912,7559,2160,0,516096,0,15,2964,5377,1.160,1,0.670,1,0,490,0,0,14,29,0,158,0
03-04 07:35:32,9.572,22.166,68.010,0,0.252,826339328,4137910272,177205248,3091787776,11503,2160,0,720896,0,11,2984,4961,1.160,1,0.670,1,0,515,0,0,14,29,0,150,0
03-04 07:35:33,8.608,22.278,68.354,0.506,0.253,825274368,4138946560,177209344,3091812352,10566,2160,0,1650688,0,118,3010,4518,1.150,1,0.670,3,0,467,0,0,14,29,0,150,0
03-04 07:35:34,9.367,20.759,69.620,0,0.253,825970688,4138201088,177209344,3091861504,10629,2160,0,208896,0,8,2995,5283,1.150,1,0.670,1,0,503,0,0,14,29,0,137,0
03-04 07:35:35,15.228,13.959,70.812,0,0,845074432,4119052288,177209344,3091906560,8216,2160,0,147456,0,6,2238,3775,1.150,1,0.670,1,0,349,0,0,14,29,0,137,0
03-04 07:35:36,23.250,2.750,73.500,0.250,0.250,904683520,4059353088,177217536,3091984384,11198,2160,20480,450560,1,2,829,930,1.150,1,0.670,2,0,5,0,0,14,29,0,133,0
03-04 07:35:37,18.782,12.690,68.020,0.508,0,870821888,4092669952,177221632,3092410368,16852,2160,393216,16384,8,1,2029,3593,1.150,1,0.670,1,0,176,0,0,15,29,0,135,0
03-04 07:35:38,9.898,22.335,67.259,0.254,0.254,871153664,4092026880,177221632,3092578304,7325,2160,0,1646592,0,46,3078,5468,1.140,1,0.670,1,0,531,0,0,15,29,0,127,0
03-04 07:35:39,14.106,15.617,70.025,0,0.252,883798016,4079329280,177221632,3092627456,6608,2052,0,581632,0,19,2192,3591,1.140,1,0.670,1,0,328,0,0,15,29,0,127,0
03-04 07:35:40,22.980,2.778,74.242,0,0,942911488,4020211712,177225728,3092627456,6546,2146,0,208896,0,5,795,885,1.140,1,0.670,1,0,4,0,0,15,29,0,117,0
03-04 07:35:41,16.203,14.684,68.608,0.253,0.253,871579648,4091346944,177229824,3092807680,15556,2234,0,204800,0,5,2168,4116,1.140,1,0.670,0,0,284,0,0,15,29,0,119,0
03-04 07:35:42,1.250,0.250,98.500,0,0,871395328,4091457536,177229824,3092865024,7698,2390,0,0,0,0,433,638,1.140,1,0.670,0,0,0,0,0,15,29,0,112,0
03-04 07:35:43,0.252,0.756,98.992,0,0,871419904,4091428864,177229824,3092865024,9497,2374,0,884736,0,19,440,630,1.050,0.980,0.670,0,0,0,0,0,15,29,0,112,0
03-04 07:35:44,10.606,21.212,67.929,0,0.253,871002112,4091809792,177229824,3092901888,6328,2206,0,212992,0,7,2895,5042,1.050,0.980,0.670,1,0,510,0,0,15,29,0,105,0
03-04 07:35:45,22.613,3.266,73.869,0,0.251,917852160,4044935168,177229824,3092922368,8748,2160,0,0,0,0,976,1176,1.050,0.980,0.670,1,0,33,0,0,15,29,0,106,0
03-04 07:35:46,23.308,2.757,73.183,0.752,0,954523648,4006813696,177250304,3094298624,7607,2160,0,1286144,0,23,1057,1228,1.050,0.980,0.670,1,0,4,0,0,15,31,0,101,0
03-04 07:35:47,6.313,3.030,74.242,16.162,0.253,958414848,4000030720,177700864,3096576000,6551,2254,0,10657792,0,786,3218,5835,1.050,0.980,0.670,0,1,1,0,0,15,31,0,101,0
03-04 07:35:48,4.750,4.250,72.750,18.250,0,961376256,3994042368,178208768,3098931200,8748,2160,0,10797056,0,809,3194,5783,1.120,1,0.680,0,1,0,0,0,15,31,0,92,0
03-04 07:35:49,4.040,2.778,73.485,19.444,0.253,963448832,3989417984,178585600,3100913664,14774,2052,0,9998336,0,773,3278,4169,1.120,1,0.680,1,1,0,0,0,15,31,0,92,0
03-04 07:35:50,3.590,1.795,75.385,18.974,0.256,966193152,3983482880,179191808,3103289344,6767,2052,0,10375168,0,734,3598,4905,1.120,1,0.680,1,0,0,0,0,15,31,0,84,0
03-04 07:35:51,5.542,1.763,73.804,18.640,0.252,969142272,3977592832,179630080,3105705984,8915,2106,0,10784768,0,778,3241,4956,1.120,1,0.680,1,0,1,0,0,15,31,0,84,0
03-04 07:35:52,6.361,3.308,72.774,17.557,0,971874304,3972292608,180006912,3107647488,9605,2214,0,10809344,0,825,3930,6838,1.120,1,0.680,0,1,0,0,0,15,31,0,68,0
03-04 07:35:53,7.305,4.534,70.781,17.128,0.252,974708736,3968192512,180436992,3108392960,7408,2106,0,11849728,0,920,4352,8008,1.190,1.020,0.680,0,1,0,0,0,15,31,0,68,0
03-04 07:35:54,9.726,6.234,68.329,15.461,0.249,976502784,3966459904,180928512,3107667968,6234,2214,0,12378112,0,1079,5019,10511,1.190,1.020,0.680,0,1,0,0,0,15,31,0,54,0
03-04 07:35:55,9.160,5.344,69.466,15.776,0.254,978448384,3964678144,181436416,3107004416,7097,2160,0,12705792,0,1108,4602,10531,1.190,1.020,0.680,1,1,0,0,0,15,31,0,54,0
03-04 07:35:56,7.360,4.822,70.812,17.005,0,980779008,3961032704,181751808,3107987456,7919,2234,0,11993088,0,988,4519,10393,1.190,1.020,0.680,1,1,2,0,0,15,31,0,39,0
03-04 07:35:57,9.391,4.061,71.066,15.228,0.254,983781376,3956666368,182181888,3108835328,11518,2160,0,11472896,0,928,4217,9863,1.190,1.020,0.680,1,1,0,0,0,15,31,0,39,0
03-04 07:35:58,12.658,5.570,70.127,11.392,0.253,900063232,4040159232,182575104,3108655104,7638,2106,0,8544256,0,813,3764,11173,1.180,1.020,0.690,1,0,7,0,0,15,29,0,41,0
03-04 07:35:59,11.616,21.970,65.909,0.505,0,908361728,4031352832,182591488,3108802560,7532,2052,36864,6987776,3,26,2874,5526,1.180,1.020,0.690,1,0,458,0,0,15,29,0,37,0
03-04 07:36:00,23,3.500,72.500,0.750,0.250,954818560,3984273408,182624256,3109380096,15388,2106,0,7274496,0,87,1049,1381,1.180,1.020,0.690,1,0,1,0,0,15,29,0,37,0
03-04 07:36:01,17.677,3.283,73.485,5.556,0,981225472,3955544064,182779904,3111464960,9967,2160,405504,3919872,5,278,2052,3160,1.180,1.020,0.690,2,0,3,0,0,15,31,0,33,0
03-04 07:36:02,5.627,2.813,73.657,17.647,0.256,983842816,3950731264,183132160,3113185280,6670,2106,0,9928704,0,906,4387,8464,1.180,1.020,0.690,2,1,0,0,0,15,31,0,33,0
03-04 07:36:03,10.050,3.769,72.111,13.819,0.251,985776128,3947384832,183484416,3114143744,7347,2214,0,9256960,0,776,4355,8340,1.240,1.030,0.690,3,0,0,0,0,15,31,0,18,0
03-04 07:36:04,13.636,13.384,71.465,1.263,0.253,905199616,4027854848,183517184,3114213376,9882,2160,126976,1183744,4,95,2500,4105,1.240,1.030,0.690,1,0,252,0,0,15,29,0,19,0
03-04 07:36:05,8.505,13.402,75.773,2.320,0,907689984,4021731328,183615488,3117608960,5794,2160,3653632,8249344,217,245,3557,5942,1.240,1.030,0.690,0,0,245,0,0,15,29,0,17,0
03-04 07:36:06,18.136,8.312,71.537,1.763,0.252,928468992,3998711808,183787520,3119624192,7575,2106,2347008,8241152,133,239,2574,3961,1.240,1.030,0.690,1,0,128,0,0,15,29,0,19,0
03-04 07:36:07,19.549,2.757,72.682,4.762,0.251,963510272,3962372096,183918592,3120705536,6941,2214,0,3309568,0,273,1966,2841,1.240,1.030,0.690,0,1,0,0,0,15,31,0,17,0
03-04 07:36:08,16.121,5.793,72.796,5.290,0,923222016,4001951744,184008704,3121246208,7729,2052,0,3334144,0,286,2011,3513,1.300,1.050,0.700,1,0,69,0,0,15,29,0,18,0
03-04 07:36:09,22.613,3.518,73.116,0.503,0.251,959807488,3965325312,184020992,3121270784,7985,2160,0,3096576,0,167,1136,1563,1.300,1.050,0.700,1,0,0,0,0,15,31,0,23,0
03-04 07:36:10,19.241,8.861,71.899,0,0,942559232,3982540800,184025088,3121295360,7239,2052,0,376832,0,15,1392,2060,1.300,1.050,0.700,1,0,149,0,0,15,29,0,24,0
03-04 07:36:11,23.500,3,73,0.250,0.250,961064960,3963969536,184029184,3121352704,9076,2106,0,364544,0,13,1277,2454,1.300,1.050,0.700,1,0,0,0,0,15,31,0,34,0
03-04 07:36:12,22.166,4.534,73.300,0,0,944807936,3980034048,184029184,3121541120,25223,2214,0,323584,0,6,1221,1724,1.300,1.050,0.700,1,0,22,0,0,15,29,0,38,0
03-04 07:36:13,25.377,2.261,72.362,0,0,958525440,3966062592,184037376,3121766400,10700,2160,0,307200,0,11,1636,3052,1.280,1.050,0.700,1,0,0,0,0,15,29,0,52,0
03-04 07:36:14,22.055,5.514,71.679,0.501,0.251,953999360,3970584576,184037376,3121770496,7980,2160,0,413696,0,7,980,1417,1.280,1.050,0.700,1,0,72,0,0,15,29,0,52,0
03-04 07:36:15,24.181,2.519,73.300,0,0,961138688,3963281408,184045568,3121922048,7173,2234,0,327680,0,7,1707,3151,1.280,1.050,0.700,2,0,0,0,0,15,31,0,64,0
03-04 07:36:16,19.444,9.091,71.212,0,0.253,940101632,3984097280,184049664,3122130944,8726,2160,0,385024,0,7,1761,3055,1.280,1.050,0.700,1,0,187,0,0,15,29,0,67,0
03-04 07:36:17,24.129,3.234,72.388,0.249,0,961302528,3962830848,184057856,3122188288,7366,2052,0,413696,0,12,1459,2293,1.280,1.050,0.700,1,0,0,0,0,15,31,0,76,0
03-04 07:36:18,22.306,4.010,73.434,0,0.251,943546368,3980394496,184074240,3122364416,16432,2052,0,704512,0,21,1457,2332,1.260,1.050,0.700,1,0,22,0,0,15,29,0,82,0
03-04 07:36:19,23.544,3.038,73.418,0,0,959254528,3964366848,184074240,3122671616,6197,2160,0,663552,0,19,1591,2702,1.260,1.050,0.700,1,0,0,0,0,15,30,0,93,1
03-04 07:36:20,22.670,5.542,71.285,0.504,0,946675712,3976925184,184074240,3122688000,5436,2106,0,3407872,0,219,1450,1935,1.260,1.050,0.700,1,0,72,0,0,15,29,0,96,0
