"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015752",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 15:50:17 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 15:59:30,12.968,3.242,83.292,0.249,0.249,4520026112,335450112,195944448,3169775616,12381,5197,0,409600,0,9,1087,1642,1.430,1.460,0.990,2,0,0,0,0,22,238,0,83,0
13-03 15:59:31,12.563,1.256,86.181,0,0,4524212224,326975488,196014080,3173994496,10255,5161,0,475136,0,14,1157,1756,1.430,1.460,0.990,2,0,0,0,0,22,238,0,83,0
13-03 15:59:32,8.521,1.253,89.474,0.752,0,4519378944,331001856,196067328,3174744064,32449,5371,0,393216,0,12,1074,1592,1.390,1.460,0.990,1,0,0,0,0,22,238,0,81,0
13-03 15:59:33,13.033,2.256,84.211,0.251,0.251,4521775104,324427776,196222976,3178725376,9381,5167,0,716800,0,15,1221,1932,1.390,1.460,0.990,0,0,2,0,0,22,238,0,81,0
13-03 15:59:34,14,5.500,79.250,1.250,0,4522377216,294080512,196329472,3208192000,9539,3664,0,3682304,0,290,1893,1970,1.390,1.460,0.990,0,0,0,0,0,22,238,0,76,0
13-03 15:59:35,13.317,2.010,84.422,0.251,0,4524052480,288935936,196403200,3211366400,10717,4490,0,802816,0,22,1112,1659,1.390,1.460,0.990,1,0,0,0,0,22,238,0,76,0
13-03 15:59:36,6.853,1.777,91.371,0,0,4524535808,286953472,196431872,3212328960,10698,5582,0,675840,0,15,1170,1935,1.390,1.460,0.990,2,0,0,0,0,22,238,0,76,0
13-03 15:59:37,9,1.750,88.750,0.250,0.250,4524777472,285839360,196444160,3213041664,10153,5911,0,413696,0,14,1134,1648,1.360,1.450,0.990,0,0,0,0,0,22,238,0,76,0
13-03 15:59:38,9.273,1.504,89.223,0,0,4524720128,284790784,196509696,3214073856,11449,5104,0,36864,0,6,1063,1691,1.360,1.450,0.990,2,0,0,0,0,22,238,0,76,0
13-03 15:59:39,9.273,1.253,89.223,0.251,0,4524572672,284028928,196530176,3214761984,12587,5870,0,1101824,0,22,1247,1994,1.360,1.450,0.990,1,0,0,0,0,22,238,0,76,0
13-03 15:59:40,15.075,1.508,82.915,0.251,0.251,4524703744,282595328,196575232,3215904768,9165,4359,0,3567616,0,43,1241,2357,1.360,1.450,0.990,1,0,0,0,0,22,238,0,75,0
13-03 15:59:41,26.382,7.538,65.829,0.251,0,4525338624,232894464,197029888,3261521920,13912,2214,0,2265088,0,30,1978,3426,1.360,1.450,0.990,6,0,1,0,0,22,238,0,76,0
13-03 15:59:42,24.372,4.271,71.357,0,0,4526587904,212283392,197824512,3277656064,6300,2160,0,2011136,0,36,1361,1751,1.330,1.440,0.990,2,0,0,0,0,22,238,0,76,0
13-03 15:59:43,24.378,6.219,69.154,0.249,0,4529692672,180166656,198926336,3302768640,18579,2160,0,2437120,0,51,1568,2089,1.330,1.440,0.990,1,0,2,0,0,22,238,0,76,0
13-03 15:59:44,21.859,6.784,71.357,0,0,4505350144,276619264,199688192,3229642752,7540,2334,0,2617344,0,22,1506,1905,1.330,1.440,0.990,1,0,2,0,0,22,237,0,76,0
13-03 15:59:45,25.564,5.764,68.170,0.251,0.251,4531666944,250261504,199688192,3229683712,7002,1944,12288,1437696,1,161,6503,13408,1.330,1.440,0.990,1,0,20,0,0,22,237,0,76,0
13-03 15:59:46,25.945,2.519,71.285,0.252,0,4522209280,259727360,199688192,3229679616,6307,2160,0,1478656,0,17,1339,1930,1.330,1.440,0.990,3,0,1,0,0,22,237,0,76,0
13-03 15:59:47,24.619,6.599,68.528,0.254,0,4535275520,246648832,199688192,3229691904,9148,2160,0,163840,0,14,7752,16425,1.310,1.430,0.990,1,0,14,0,0,22,237,0,76,0
13-03 15:59:48,22.807,5.514,71.429,0,0.251,4484378624,297508864,199688192,3229728768,6196,2160,0,172032,0,9,1498,2104,1.310,1.430,0.990,2,0,30,0,0,22,237,0,76,0
13-03 15:59:49,26.448,5.793,67.506,0.252,0,4487843840,293081088,199692288,3230670848,8398,2160,0,245760,0,14,9235,18970,1.310,1.430,0.990,1,0,40,0,0,22,237,0,76,0
13-03 15:59:50,24.433,4.030,70.277,1.259,0,4510883840,270094336,199692288,3230679040,7269,2160,0,11743232,0,312,1920,1897,1.310,1.430,0.990,4,0,10,0,0,22,237,0,76,0
13-03 15:59:51,27.708,2.519,68.766,1.008,0,4512690176,266186752,199692288,3232813056,7156,2160,0,1355776,0,203,2257,3151,1.310,1.430,0.990,1,0,3,0,0,22,237,0,76,0
13-03 15:59:52,22.081,6.345,71.066,0.254,0.254,4489252864,289579008,199692288,3232858112,6148,2160,0,274432,0,19,2180,3422,1.280,1.430,0.990,1,0,146,0,0,22,237,0,76,0
13-03 15:59:53,26.250,3.750,68.750,1.250,0,4517797888,255807488,199692288,3238084608,6480,2160,0,294912,0,13,1310,2028,1.280,1.430,0.990,2,0,5,0,0,22,237,0,75,0
13-03 15:59:54,25.686,3.990,69.825,0.499,0,4517728256,255827968,199696384,3238129664,11271,1944,0,151552,0,11,1471,1900,1.280,1.430,0.990,2,0,1,0,0,22,237,0,75,0
13-03 15:59:55,26,4.750,67.750,1.250,0.250,4524052480,236883968,199778304,3250667520,18919,2160,0,14032896,0,253,1886,2221,1.280,1.430,0.990,1,0,5,0,0,22,237,0,61,0
13-03 15:59:56,24.495,4.798,70.455,0.253,0,4525416448,234741760,200155136,3251068928,7932,2160,0,1863680,0,16,1304,2016,1.280,1.430,0.990,1,0,0,0,0,22,237,0,61,0
13-03 15:59:57,24.433,4.030,71.537,0,0,4512096256,248193024,200159232,3251015680,8298,2160,0,1130496,0,23,1308,1679,1.260,1.420,0.990,1,0,6,0,0,22,237,0,55,0
13-03 15:59:58,17.955,1.247,80.798,0,0,4514111488,246161408,200159232,3251032064,10568,3156,0,32768,0,5,1056,1356,1.260,1.420,0.990,1,0,0,0,0,22,238,0,55,0
13-03 15:59:59,9.524,1.504,88.722,0.251,0,4515610624,243875840,200159232,3251818496,14812,5335,0,548864,0,14,1088,1600,1.260,1.420,0.990,0,0,0,0,0,22,238,0,46,0
13-03 16:00:00,9.824,1.763,88.161,0,0.252,4515897344,235958272,200167424,3259461632,10154,5221,0,626688,0,15,1119,1556,1.260,1.420,0.990,2,0,0,0,0,22,238,0,46,0
13-03 16:00:01,6.566,1.263,92.172,0,0,4516569088,234450944,200175616,3260309504,16941,4100,0,53248,0,3,1077,1828,1.260,1.420,0.990,0,0,0,0,0,22,239,0,40,0
13-03 16:00:02,3.500,1,95,0.250,0.250,4516597760,234385408,200175616,3260346368,25682,3359,0,303104,0,18,1023,1802,1.240,1.410,0.990,2,0,0,0,0,22,239,0,40,0
13-03 16:00:03,9.023,1.504,89.223,0.251,0,4516823040,232562688,200204288,3261915136,62039,4986,0,421888,0,17,1154,2053,1.240,1.410,0.990,2,0,2,0,0,22,239,0,32,0
13-03 16:00:04,16.541,1.754,81.454,0,0.251,4520730624,220405760,200208384,3270176768,7157,4368,0,364544,0,8,1339,2120,1.240,1.410,0.990,0,0,0,0,0,22,239,0,32,0
13-03 16:00:05,11,1.500,87.250,0.250,0,4521943040,217804800,200212480,3271561216,8620,5231,0,1286144,0,36,1104,1711,1.240,1.410,0.990,3,0,0,0,0,22,239,0,26,0
13-03 16:00:06,9.068,1.259,89.673,0,0,4525879296,209870848,200212480,3275526144,26652,5333,0,155648,0,9,1115,1844,1.240,1.410,0.990,0,0,0,0,0,22,239,0,26,0
13-03 16:00:07,6.965,0.995,91.791,0,0.249,4526739456,208211968,200216576,3276308480,98040,5864,0,450560,0,9,988,1642,1.140,1.390,0.990,0,0,0,0,0,22,239,0,20,0
13-03 16:00:08,4.810,0.506,94.430,0.253,0,4527190016,205811712,200216576,3278258176,2038125,17934,0,45056,0,6,1675,1689,1.140,1.390,0.990,1,0,0,0,0,22,239,0,20,0
13-03 16:00:09,12.121,2.525,85.101,0.253,0,4527468544,192020480,200556544,3291275264,753175,12690,0,1200128,0,11,1499,1916,1.140,1.390,0.990,1,0,0,0,0,22,239,0,14,0
13-03 16:00:10,10,2.250,87.500,0,0.250,4527247360,187793408,200683520,3295596544,1098828,12557,0,942080,0,34,1345,1569,1.140,1.390,0.990,0,0,0,0,0,22,239,0,14,0
13-03 16:00:11,7.071,1.515,91.414,0,0,4527177728,184528896,201125888,3298365440,448864,15516,0,98304,0,3,1091,1602,1.140,1.390,0.990,0,0,0,0,0,22,239,0,4,0
13-03 16:00:12,6.516,2.005,91.228,0.251,0,4526800896,181329920,201801728,3301261312,106174,7394,0,1748992,0,17,998,1632,1.050,1.360,0.980,2,0,0,0,0,22,239,0,4,0
13-03 16:00:13,11.307,2.261,85.930,0.251,0.251,4527259648,177668096,202330112,3303399424,96892,7077,0,856064,0,10,1274,2120,1.050,1.360,0.980,1,0,2,0,0,22,239,0,2,0
13-03 16:00:14,15.617,3.023,81.360,0,0,4527681536,145707008,202596352,3332784128,8444,4299,0,446464,0,6,1215,1868,1.050,1.360,0.980,0,0,0,0,0,22,239,0,2,0
13-03 16:00:15,15.113,3.778,78.841,2.015,0.252,4529213440,138952704,202964992,3336617984,10564,4490,0,82718720,0,563,1777,1698,1.050,1.360,0.980,0,0,0,0,0,22,239,0,2,0
13-03 16:00:16,6.767,2.005,90.977,0.251,0,4529131520,137162752,203542528,3337420800,138685,9206,0,98304,0,3,1044,1710,1.050,1.360,0.980,0,0,0,0,0,22,239,0,2,0
13-03 16:00:17,7.035,2.010,90.704,0,0.251,4529094656,136654848,203620352,3337879552,10877,5905,0,1073152,0,16,1019,1693,0.960,1.340,0.970,0,0,0,0,0,22,239,0,2,0
13-03 16:00:18,3.788,1.768,94.444,0,0,4528951296,135118848,204161024,3338567680,117017,8372,0,28672,0,5,1004,1574,0.960,1.340,0.970,0,0,0,0,0,22,239,0,2,0
13-03 16:00:19,10.276,4.511,84.461,0.501,0.251,4540465152,208539648,204324864,3255611392,677634,10893,4096,1421312,1,11,1392,1895,0.960,1.340,0.970,0,1,8,0,0,22,239,0,2,0
13-03 16:00:20,26.700,7.305,65.491,0.504,0,4537049088,211443712,204382208,3256221696,19131,4616,241664,565248,9,9,1652,2402,0.960,1.340,0.970,1,0,24,0,0,22,239,0,2,0
13-03 16:00:21,12.782,2.256,83.709,1.003,0.251,4531286016,216162304,204484608,3257155584,198079,8059,0,10268672,0,303,1867,1847,0.960,1.340,0.970,3,0,3,0,0,22,239,0,2,0
13-03 16:00:22,7.323,1.515,91.162,0,0,4531449856,210984960,204607488,3262042112,970831,9860,0,733184,0,16,1360,1749,0.890,1.320,0.970,4,0,0,0,0,22,239,0,2,0
13-03 16:00:23,10.474,1.247,87.781,0.249,0.249,4530966528,209399808,204726272,3264155648,108700,6858,86016,442368,2,11,1243,1890,0.890,1.320,0.970,2,0,2,0,0,22,239,0,2,0
13-03 16:00:24,9.873,1.266,88.608,0.253,0,4530827264,208543744,204832768,3265044480,10518,5360,0,368640,0,9,1315,1804,0.890,1.320,0.970,1,0,0,0,0,22,239,0,2,0
13-03 16:00:25,9.068,1.259,89.421,0.252,0,4530552832,207880192,204922880,3265892352,17742,6494,0,528384,0,14,1287,1857,0.890,1.320,0.970,0,0,0,0,0,22,239,0,2,0
13-03 16:00:26,17.955,3.990,77.556,0.249,0.249,4530020352,203272192,205287424,3270668288,36856,3833,0,11501568,0,115,1423,1685,0.890,1.320,0.970,1,0,0,0,0,22,239,0,2,0
13-03 16:00:27,21.945,6.733,70.823,0.499,0,4530880512,147976192,206598144,3321393152,6759,2160,0,3137536,0,45,1306,1669,0.890,1.310,0.970,1,0,0,0,0,22,239,0,2,0
13-03 16:00:28,22.166,7.053,70.781,0,0,4533202944,163528704,207806464,3302973440,6671,2160,0,921600,0,29,1343,1606,0.890,1.310,0.970,3,0,4,0,0,22,239,0,2,0
13-03 16:00:29,22.250,5.750,70.750,1,0.250,4533272576,142028800,209567744,3320606720,5672,1998,0,5246976,0,62,1199,1731,0.890,1.310,0.970,2,0,0,0,0,22,239,0,2,0
13-03 16:00:30,20.802,9.774,61.905,7.519,0,4535115776,136298496,211382272,3319869440,6644,2106,319488,125100032,3,1241,3177,1715,0.890,1.310,0.970,1,2,1,0,0,22,239,0,2,0
13-03 16:00:31,23.134,9.453,63.930,3.483,0,4534292480,141594624,212512768,3312025600,7826,2160,0,126648320,0,1099,2626,1978,0.890,1.310,0.970,2,0,0,0,0,22,239,0,2,0
13-03 16:00:32,7.268,8.521,77.694,6.266,0.251,4534018048,264019968,212533248,3195019264,20726,3582,622592,6955008,10,28,1077,1704,0.820,1.290,0.960,1,0,0,0,0,22,238,0,2,0
13-03 16:00:33,15.461,2.244,74.065,8.229,0,4496711680,301174784,212557824,3195146240,8589,3133,139264,245760,9,19,1309,1973,0.820,1.290,0.960,1,0,4,0,0,22,237,0,2,0
13-03 16:00:34,18.136,4.786,71.537,5.290,0.252,4530966528,266833920,212594688,3195195392,6309,2214,323584,233472,16,6,1407,1763,0.820,1.290,0.960,5,0,8,0,0,22,237,0,2,0
13-03 16:00:35,25.441,6.045,68.010,0.504,0,4546572288,250839040,212598784,3195580416,7427,2160,106496,2039808,4,26,6155,14037,0.820,1.290,0.960,6,0,13,0,0,22,237,0,2,0
13-03 16:00:36,25.500,3,71,0.250,0.250,4513386496,284020736,212606976,3195576320,5801,2106,8192,487424,2,4,1202,1583,0.820,1.290,0.960,1,0,0,0,0,22,237,0,2,0
13-03 16:00:37,26.329,5.570,68.101,0,0,4549718016,247676928,212606976,3195588608,8251,2214,0,573440,0,21,4481,11679,0.920,1.300,0.970,1,0,16,0,0,22,237,0,2,0
13-03 16:00:38,23.500,4.500,71.750,0,0.250,4493885440,303476736,212606976,3195621376,14071,1944,0,114688,0,7,1176,1664,0.920,1.300,0.970,1,0,1,0,0,22,237,0,2,0
13-03 16:00:39,23,4,71,2,0,4512710656,283856896,212738048,3196284928,6769,2160,417792,282624,43,9,1375,1907,0.920,1.300,0.970,1,0,5,0,0,22,237,0,2,0
13-03 16:00:40,25.700,2.799,70.992,0.509,0,4520689664,274210816,212738048,3197952000,7224,2160,0,1343488,0,35,2208,3716,0.920,1.300,0.970,1,0,0,0,0,22,237,0,12,0
13-03 16:00:41,30.175,2.993,66.085,0.499,0.249,4487819264,306757632,212742144,3198271488,6266,2160,0,647168,0,77,2798,5020,0.920,1.300,0.970,1,0,0,0,0,22,241,0,26,0
13-03 16:00:42,13.131,20.455,64.646,1.515,0.253,4474109952,319574016,212750336,3199172608,8214,2160,974848,172032,16,9,4053,7409,0.920,1.300,0.970,2,0,565,0,0,22,241,0,26,0
13-03 16:00:43,13.959,10.152,69.036,6.853,0,4475228160,318218240,212783104,3199426560,7484,2160,45056,253952,10,18,2476,4073,0.920,1.300,0.970,1,0,216,0,0,22,241,0,26,0
13-03 16:00:44,11.111,3.030,80.303,5.556,0,4470554624,321572864,212787200,3200741376,5273,2794,1261568,122880,87,8,1427,1860,0.920,1.300,0.970,0,0,4,0,0,22,242,0,26,0
13-03 16:00:45,3,1.250,95,0.500,0.250,4471013376,321040384,212787200,3200794624,59907,3623,98304,0,5,0,1049,1695,0.920,1.300,0.970,0,0,0,0,0,22,242,0,26,0
13-03 16:00:46,4.051,1.013,94.937,0,0,4472889344,319160320,212791296,3200794624,1476870,31200,0,32768,0,3,1833,1969,0.920,1.300,0.970,3,0,0,0,0,22,242,0,26,0
13-03 16:00:47,14.213,6.091,79.188,0.508,0,4519911424,272019456,212791296,3200913408,2611129,49740,65536,3903488,2,97,4399,5871,0.930,1.290,0.970,2,0,2,0,0,22,242,0,26,0
13-03 16:00:48,10.750,4,82.750,2.250,0.250,4461531136,329617408,212893696,3201593344,16592,4003,126976,28672,6,5,1249,1806,0.930,1.290,0.970,1,0,10,0,0,22,241,0,26,0
13-03 16:00:49,8.142,2.290,89.313,0.254,0,4437753856,353443840,212897792,3201540096,46174,5506784,4096,1396736,1,11,1900,2465,0.930,1.290,0.970,0,0,0,0,0,22,241,0,26,0
13-03 16:00:50,2.015,1.259,96.725,0,0,4438044672,353153024,212901888,3201536000,7174,2160,0,143360,0,9,935,1579,0.930,1.290,0.970,0,0,0,0,0,22,241,0,26,0
13-03 16:00:51,3.266,1.005,95.226,0.251,0.251,4437811200,353382400,212901888,3201540096,7430,2160,0,143360,0,14,1008,1717,0.930,1.290,0.970,1,0,0,0,0,22,241,0,26,0
13-03 16:00:52,2.256,1.003,96.742,0,0,4437901312,353284096,212905984,3201544192,15432,2160,0,339968,0,15,818,1398,0.860,1.270,0.970,1,0,0,0,0,22,241,0,26,0
13-03 16:00:53,4.261,0.752,94.737,0.251,0,4437893120,353288192,212905984,3201548288,5913,2106,0,81920,0,9,1049,1704,0.860,1.270,0.970,1,0,2,0,0,22,241,0,26,0
13-03 16:00:54,3.769,1.005,95.226,0,0,4437954560,353222656,212905984,3201552384,9070,2214,0,131072,0,15,1130,1905,0.860,1.270,0.970,0,0,0,0,0,22,241,0,26,0
13-03 16:00:55,4.271,1.005,94.221,0.251,0.251,4438011904,353157120,212910080,3201556480,16518,1944,0,122880,0,12,1221,2086,0.860,1.270,0.970,0,0,0,0,0,22,241,0,26,0
13-03 16:00:56,4.489,1.746,93.766,0,0,4438175744,352993280,212914176,3201552384,7691,2106,0,159744,0,12,1087,1892,0.860,1.270,0.970,2,0,0,0,0,22,241,0,26,0
13-03 16:00:57,2.757,1.253,95.739,0.251,0,4438134784,353026048,212914176,3201560576,16654,2214,0,573440,0,19,1013,1679,0.870,1.270,0.970,1,0,0,0,0,22,241,0,26,0
13-03 16:00:58,2.743,1.247,95.761,0,0.249,4438200320,352960512,212914176,3201560576,7025,2160,0,45056,0,6,892,1409,0.870,1.270,0.970,0,0,0,0,0,22,241,0,26,0
13-03 16:00:59,3.518,0.503,95.729,0.251,0,4438097920,353058816,212918272,3201560576,5974,2160,0,65536,0,8,946,1562,0.870,1.270,0.970,0,0,0,0,0,22,241,0,26,0
13-03 16:01:00,2.750,1,96.250,0,0,4438061056,353091584,212918272,3201564672,5306,2160,0,143360,0,9,885,1453,0.870,1.270,0.970,1,0,0,0,0,22,241,0,26,0
13-03 16:01:01,4,1.250,94.250,0.250,0.250,4438024192,353124352,212922368,3201564672,5932,2160,0,122880,0,15,968,1724,0.870,1.270,0.970,0,0,0,0,0,22,241,0,26,0
13-03 16:01:02,2.273,1.515,92.677,3.535,0,4437942272,353411072,212926464,3201568768,5492,2160,0,29962240,0,618,1969,1610,0.800,1.250,0.960,0,0,0,0,0,22,241,0,26,0
13-03 16:01:03,4.250,1.500,93.750,0.250,0.250,4437774336,353472512,212926464,3201703936,6688,2160,0,73728,0,9,1048,1642,0.800,1.250,0.960,0,0,2,0,0,22,241,0,26,0
13-03 16:01:04,2.250,1.750,96,0,0,4437741568,353505280,212926464,3201703936,5898,2106,0,0,0,0,853,1445,0.800,1.250,0.960,1,0,0,0,0,22,241,0,26,0
13-03 16:01:05,2.757,0.752,95.990,0.251,0.251,4437741568,353505280,212930560,3201699840,6528,1998,0,352256,0,19,919,1490,0.800,1.250,0.960,0,0,0,0,0,22,241,0,26,0
13-03 16:01:06,3.275,0.756,95.970,0,0,4437700608,353538048,212930560,3201708032,6424,2230,0,32768,0,3,881,1454,0.800,1.250,0.960,0,0,0,0,0,22,241,0,26,0
13-03 16:01:07,3.518,0.503,95.729,0.251,0,4437700608,353538048,212938752,3201699840,5660,2106,0,417792,0,21,977,1525,0.730,1.220,0.960,1,0,0,0,0,22,241,0,26,0
13-03 16:01:08,2.256,1.003,96.491,0,0.251,4437725184,353505280,212938752,3201708032,8739,2214,0,32768,0,5,913,1427,0.730,1.220,0.960,0,0,0,0,0,22,241,0,26,0
13-03 16:01:09,3.038,0.759,95.949,0.253,0,4437852160,353374208,212938752,3201712128,5123,2160,0,77824,0,9,1028,1785,0.730,1.220,0.960,0,0,0,0,0,22,241,0,26,0
13-03 16:01:10,3.015,0.503,96.231,0,0.251,4437884928,353341440,212938752,3201712128,10488,2052,0,139264,0,9,1048,1723,0.730,1.220,0.960,0,0,0,0,0,22,241,0,26,0
13-03 16:01:11,4.271,0.754,94.724,0.251,0,4437811200,353406976,212942848,3201716224,13766,2268,0,106496,0,13,1013,1817,0.730,1.220,0.960,2,0,0,0,0,22,241,0,26,0
13-03 16:01:12,2.025,0.759,96.962,0.253,0,4437680128,353538048,212946944,3201712128,18003,2160,0,2306048,0,93,1050,1609,0.670,1.200,0.950,0,0,0,0,0,22,241,0,26,0
13-03 16:01:13,3.769,1.256,94.724,0.251,0,4437925888,353284096,212946944,3201720320,6254,1944,0,86016,0,11,1059,1992,0.670,1.200,0.950,0,0,2,0,0,22,241,0,26,0
13-03 16:01:14,2.500,0.750,96.750,0,0,4437860352,353349632,212946944,3201720320,17756,2160,0,61440,0,5,1028,1597,0.670,1.200,0.950,0,0,0,0,0,22,241,0,26,0
13-03 16:01:15,2.494,0.499,96.509,0.249,0.249,4437889024,353316864,212946944,3201724416,10376,2106,0,372736,0,18,855,1540,0.670,1.200,0.950,0,0,0,0,0,22,241,0,26,0
13-03 16:01:16,3.266,1.005,95.729,0,0,4437856256,353349632,212946944,3201724416,6838,2214,0,28672,0,3,885,1528,0.670,1.200,0.950,0,0,0,0,0,22,241,0,26,0
13-03 16:01:17,2.273,0.505,96.970,0.253,0,4437843968,353349632,212955136,3201728512,6670,2160,0,208896,0,17,927,1572,0.620,1.180,0.950,2,0,0,0,0,22,241,0,26,0
13-03 16:01:18,4.010,0.752,95.238,0,0,4437807104,353382400,212955136,3201732608,6126,2106,0,45056,0,6,814,1507,0.620,1.180,0.950,1,0,0,0,0,22,241,0,26,0
13-03 16:01:19,6.345,2.284,90.609,0.761,0,4447182848,343965696,212959232,3201769472,8953,1998,118784,77824,5,9,1046,1754,0.620,1.180,0.950,1,0,2,0,0,22,241,0,26,0
13-03 16:01:20,20.896,5.970,71.393,1.493,0.249,4444794880,344596480,212959232,3203526656,4872,1080,1642496,147456,25,9,1533,2191,0.620,1.180,0.950,1,0,15,0,0,22,241,0,26,0
13-03 16:01:21,8.521,1.504,89.975,0,0,4437504000,351883264,212959232,3203530752,4236,0,0,28672,0,3,1082,1864,0.620,1.180,0.950,0,0,3,0,0,22,241,0,27,0
13-03 16:01:22,2.267,1.008,96.474,0.252,0,4437467136,351916032,212959232,3203534848,13070,0,0,1675264,0,44,994,1694,0.570,1.160,0.940,0,0,0,0,0,22,241,0,27,0
13-03 16:01:23,7,2.750,89.500,0.750,0,4437794816,351440896,212963328,3203678208,77561,1452,143360,94208,7,6,1159,1825,0.570,1.160,0.940,3,0,6,0,0,22,241,0,26,0
13-03 16:01:24,9.045,2.010,88.945,0,0,4444098560,345128960,212979712,3203670016,172121,4202,0,180224,0,12,1507,2330,0.570,1.160,0.940,1,0,16,0,0,22,241,0,26,0
13-03 16:01:25,10.276,3.759,83.459,2.506,0,4438343680,350605312,213000192,3203928064,91005,6306,241664,221184,12,13,1520,2234,0.570,1.160,0.940,0,0,19,0,0,22,241,0,26,0
13-03 16:01:26,17.207,5.486,75.312,1.746,0.249,4449243136,331870208,213004288,3211759616,87804,1250,69632,258048,3,12,1741,2560,0.570,1.160,0.940,1,0,30,0,0,22,241,0,26,0
13-03 16:01:27,5.486,1.995,90.524,1.995,0,4450082816,328323072,213037056,3214434304,4847,965,1159168,864256,19,24,1125,1813,0.520,1.140,0.930,1,0,18,0,0,22,242,0,26,0
13-03 16:01:28,3.759,0.501,95.739,0,0,4450050048,328355840,213037056,3214434304,6270,2530,0,45056,0,6,904,1536,0.520,1.140,0.930,0,0,0,0,0,22,242,0,26,0
13-03 16:01:29,3.731,0.995,95.025,0.249,0,4450074624,328323072,213037056,3214442496,6312,2176,0,90112,0,11,929,1655,0.520,1.140,0.930,0,0,0,0,0,22,242,0,26,0
13-03 16:01:30,2.519,1.008,96.474,0,0,4450279424,328118272,213037056,3214442496,4583,606,0,233472,0,10,911,1631,0.520,1.140,0.930,0,0,2,0,0,22,242,0,26,0
13-03 16:01:31,4.239,0.748,94.763,0,0.249,4450148352,328249344,213037056,3214442496,7578,540,0,45056,0,6,1016,1708,0.520,1.140,0.930,0,0,0,0,0,22,242,0,26,0
13-03 16:01:32,3.008,0.752,95.739,0.501,0,4450545664,327831552,213037056,3214462976,48640,1200,0,1015808,0,88,1068,1552,0.480,1.120,0.930,0,0,0,0,0,22,242,0,26,0
13-03 16:01:33,7,2.750,89.750,0.500,0,4451667968,325894144,213037056,3215278080,845608,15396,0,65536,0,6,1727,2566,0.480,1.120,0.930,3,0,2,0,0,22,242,0,26,0
13-03 16:01:34,17.380,5.542,76.826,0,0.252,4465414144,307101696,213037056,3220324352,5964103,88218,0,118784,0,12,5835,7419,0.480,1.120,0.930,1,0,0,0,0,22,242,0,26,0
13-03 16:01:35,13.602,4.786,81.360,0.252,0,4471050240,293834752,213037056,3227955200,7139294,112164,0,425984,0,20,6091,8409,0.480,1.120,0.930,0,0,0,0,0,22,242,0,26,0
13-03 16:01:36,12.690,3.807,83.503,0,0,4471218176,286941184,213045248,3234672640,7117669,90864,0,77824,0,9,5262,5650,0.480,1.120,0.930,2,0,0,0,0,22,242,0,26,0
13-03 16:01:37,11.392,4.051,84.304,0,0.253,4471185408,279998464,213045248,3241648128,6916976,90648,0,143360,0,9,5457,6317,0.520,1.120,0.930,1,0,0,0,0,22,242,0,26,0
13-03 16:01:38,11.139,3.291,85.063,0.506,0,4470685696,273903616,213045248,3248267264,6983844,93030,0,974848,0,90,6231,7476,0.520,1.120,0.930,3,0,0,0,0,22,242,0,26,0
13-03 16:01:39,12.245,3.827,83.929,0,0,4470620160,267583488,213045248,3254652928,6664373,104484,0,73728,0,8,7382,9910,0.520,1.120,0.930,1,0,0,0,0,22,242,0,26,0
13-03 16:01:40,11.899,5.316,82.532,0,0.253,4471242752,259686400,213045248,3261927424,7443460,110136,0,147456,0,9,7681,10683,0.520,1.120,0.930,1,0,0,0,0,22,242,0,26,0
13-03 16:01:41,14.899,3.788,81.313,0,0,4471287808,255143936,213045248,3266424832,4655669,71490,0,36864,0,5,5043,6939,0.520,1.120,0.930,0,0,0,0,0,22,242,0,6,0
13-03 16:01:42,47.859,6.297,45.592,0,0.252,4626284544,126787584,212705280,3240742912,1386890,21912,0,0,0,0,3524,5018,0.800,1.170,0.950,4,0,6,0,0,22,241,0,8,0
13-03 16:01:43,72.750,2.250,24.750,0.250,0,4602044416,172019712,212672512,3219894272,5058,540,94208,147456,4,16,1811,2052,0.800,1.170,0.950,3,0,2,0,0,22,241,0,3,0
13-03 16:01:44,24.060,4.261,70.426,1.003,0.251,4550193152,185511936,212672512,3258253312,5823,540,0,53800960,0,93,1529,2220,0.800,1.170,0.950,1,0,1,0,0,22,241,0,3,0
13-03 16:01:45,22.195,8.479,69.077,0.249,0,4591558656,125771776,212520960,3277324288,4094,610,0,909312,0,22,1291,1733,0.800,1.170,0.950,1,0,0,0,0,22,241,0,3,0
13-03 16:01:46,22.693,8.978,67.082,0.998,0.249,4586446848,145534976,212037632,3265855488,6172,486,1839104,122880,17,3,1390,1697,0.800,1.170,0.950,1,0,0,0,0,22,241,0,3,0
13-03 16:01:47,21.662,9.572,62.720,6.045,0,4621586432,137490432,212348928,3241111552,4510,540,180224,164372480,16,438,2009,1697,0.820,1.170,0.950,2,0,0,0,0,22,241,0,3,0
