"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000106",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 17:47:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 17:50:13,21.250,5.750,73,0,0,845385728,4192301056,155422720,3053744128,7346,2160,0,0,0,0,981,1254,1.010,0.840,0.590,2,0,65,0,0,14,29,0,328,0
31-03 17:50:14,20.750,7.250,71.500,0.250,0.250,809111552,4228546560,155435008,3053756416,6496,2160,0,598016,0,18,1483,2451,1.010,0.840,0.590,3,0,105,0,0,14,29,0,320,0
31-03 17:50:15,19.144,9.068,71.788,0,0,840134656,4197486592,155435008,3053793280,11628,2160,0,610304,0,17,1511,2277,1.010,0.840,0.590,3,0,177,0,0,14,29,0,320,0
31-03 17:50:16,22.195,5.486,71.322,0.748,0.249,809218048,4228251648,155447296,3053932544,10369,2052,0,2371584,0,116,1523,2094,1.010,0.840,0.590,2,0,57,0,0,14,29,0,317,0
31-03 17:50:17,22.111,5.779,71.859,0.251,0,850214912,4187226112,155447296,3053953024,10346,2052,0,819200,0,25,1003,1532,1.010,0.840,0.600,1,0,94,0,0,14,29,0,317,0
31-03 17:50:18,23.737,2.525,73.485,0,0.253,859979776,4177395712,155455488,3054010368,6816,2160,0,65536,0,6,1604,2625,1.010,0.840,0.600,1,0,0,0,0,14,31,0,322,0
31-03 17:50:19,22.556,3.759,73.684,0,0,844054528,4193308672,155455488,3054022656,6291,2160,0,0,0,0,869,1142,1.010,0.840,0.600,1,0,22,0,0,14,29,0,323,0
31-03 17:50:20,23.990,2.525,73.232,0,0.253,857645056,4179693568,155455488,3054043136,15244,2160,0,299008,0,5,1498,2704,1.010,0.840,0.600,1,1,0,0,0,14,31,0,328,0
31-03 17:50:21,22.670,4.534,72.796,0,0,855248896,4181905408,155459584,3054219264,7615,2160,0,196608,0,4,974,1371,1.010,0.840,0.600,3,0,72,0,0,14,29,0,329,0
31-03 17:50:22,22.362,6.281,71.106,0,0.251,810512384,4226441216,155459584,3054415872,5495,2160,0,0,0,0,2066,3647,1.010,0.850,0.600,1,0,75,0,0,14,29,0,331,0
31-03 17:50:23,21.608,4.774,73.367,0.251,0,849076224,4187865088,155459584,3054428160,5688,2202,0,413696,0,9,846,1249,1.010,0.850,0.600,3,0,65,0,0,14,29,0,331,0
31-03 17:50:24,22.750,4.500,72.500,0,0.250,820641792,4216279040,155459584,3054448640,5347,2160,0,53248,0,5,1182,1696,1.010,0.850,0.600,2,0,51,0,0,14,29,0,331,0
31-03 17:50:25,24.121,2.513,73.367,0,0,859422720,4177485824,155463680,3054452736,5428,2052,0,307200,0,3,872,1160,1.010,0.850,0.600,2,1,3,0,0,14,31,0,334,0
31-03 17:50:26,19.598,6.533,73.618,0,0.251,845930496,4190961664,155463680,3054469120,7073,2052,0,24576,0,5,929,1453,1.010,0.850,0.600,2,0,82,0,0,14,29,0,326,0
31-03 17:50:27,23.559,4.010,72.431,0,0,821477376,4215255040,155463680,3054628864,8794,2160,0,274432,0,5,1295,2110,1.010,0.850,0.600,2,0,64,0,0,14,29,0,334,0
31-03 17:50:28,22.693,3.491,73.317,0.249,0.249,860262400,4176461824,155467776,3054632960,6094,2160,0,573440,0,14,562,719,1.010,0.850,0.600,2,0,1,0,0,14,29,0,334,0
31-03 17:50:29,20.558,6.091,73.350,0,0,835018752,4201664512,155467776,3054669824,7584,2148,0,163840,0,3,1364,2105,1.010,0.850,0.600,1,0,94,0,0,14,29,0,328,0
31-03 17:50:30,23.250,3.250,73.250,0,0.250,861020160,4175663104,155467776,3054669824,6808,2214,0,421888,0,9,830,1081,1.010,0.850,0.600,2,0,0,0,0,14,29,0,333,0
31-03 17:50:31,17.128,10.831,71.788,0,0.252,831778816,4204871680,155471872,3054698496,5703,2160,0,118784,0,7,1625,2532,1.010,0.850,0.600,1,0,208,0,0,14,29,0,320,0
31-03 17:50:32,23.174,3.023,73.300,0.504,0,860676096,4175835136,155480064,3054829568,5581,2160,0,3067904,0,112,1218,1477,1.010,0.850,0.600,2,0,0,0,0,14,29,0,326,0
31-03 17:50:33,19.849,8.291,71.608,0.251,0,846876672,4189585408,155492352,3054866432,5900,2160,0,307200,0,8,1278,1898,1.010,0.850,0.600,1,0,149,0,0,14,29,0,318,0
31-03 17:50:34,23.810,2.506,73.434,0,0.251,860778496,4175654912,155496448,3054891008,13612,2254,0,315392,0,12,1337,2259,1.010,0.850,0.600,2,0,0,0,0,14,30,0,329,0
31-03 17:50:35,22.556,5.013,72.431,0,0,836087808,4200161280,155504640,3055063040,5438,1944,0,266240,0,6,1252,1847,1.010,0.850,0.600,1,0,24,0,0,14,29,0,324,0
31-03 17:50:36,22.556,4.010,73.183,0,0.251,858447872,4177784832,155516928,3055063040,10166,2160,0,339968,0,12,1160,1690,1.010,0.850,0.600,2,0,0,0,0,14,31,0,331,0
31-03 17:50:37,23.500,5.500,70.750,0.250,0,844382208,4191772672,155521024,3055124480,6679,2160,0,356352,0,15,1650,2568,0.930,0.840,0.600,2,0,72,0,0,14,29,0,321,0
31-03 17:50:38,24.557,1.519,73.671,0.253,0,861671424,4174348288,155537408,3055243264,7666,2160,0,311296,0,12,1409,1957,0.930,0.840,0.600,2,0,0,0,0,14,31,0,328,0
31-03 17:50:39,21.446,6.733,71.571,0,0.249,822702080,4213227520,155537408,3055333376,6866,2160,0,135168,0,6,1905,2988,0.930,0.840,0.600,3,0,104,0,0,14,29,0,327,0
31-03 17:50:40,23.426,2.771,73.804,0,0,855109632,4180819968,155541504,3055329280,16209,2160,0,974848,0,25,723,749,0.930,0.840,0.600,2,0,1,0,0,14,29,0,327,0
31-03 17:50:41,20.802,6.266,72.932,0,0,832163840,4203601920,155541504,3055489024,6483,2160,0,0,0,0,1130,1678,0.930,0.840,0.600,2,0,52,0,0,14,29,0,316,0
31-03 17:50:42,20.101,6.533,73.116,0,0.251,814018560,4221747200,155549696,3055480832,6682,2160,0,327680,0,5,1271,1802,0.930,0.840,0.600,1,0,85,0,0,14,29,0,320,0
31-03 17:50:43,23.367,2.764,73.869,0,0,859078656,4176646144,155557888,3055509504,6529,2160,0,344064,0,8,749,776,0.930,0.840,0.600,1,0,1,0,0,14,29,0,311,0
31-03 17:50:44,22.250,5.750,72,0,0,832897024,4202799104,155557888,3055538176,7497,2052,0,0,0,0,1466,2228,0.930,0.840,0.600,1,0,65,0,0,14,29,0,320,0
31-03 17:50:45,23,4,72.500,0.250,0.250,811126784,4224413696,155561984,3055681536,15013,2106,0,565248,0,18,1316,1960,0.930,0.840,0.600,1,0,40,0,0,14,29,0,317,0
31-03 17:50:46,21.662,4.534,73.552,0.252,0,860463104,4175073280,155570176,3055677440,8186,2106,0,577536,0,15,906,1069,0.930,0.840,0.600,1,0,51,0,0,14,29,0,317,0
31-03 17:50:47,21.393,5.970,72.388,0,0.249,839131136,4196372480,155570176,3055710208,8429,2106,0,303104,0,33,1195,1777,1.100,0.880,0.620,1,0,52,0,0,14,29,0,315,0
31-03 17:50:48,20.202,6.313,73.485,0,0,816144384,4219359232,155578368,3055702016,8100,2160,0,335872,0,8,1120,1710,1.100,0.880,0.620,2,0,81,0,0,14,29,0,319,0
31-03 17:50:49,23.426,2.771,73.552,0.252,0,857817088,4177661952,155578368,3055726592,7274,2214,0,548864,0,14,720,773,1.100,0.880,0.620,2,0,1,0,0,14,29,0,310,0
31-03 17:50:50,22.166,4.534,73.048,0,0.252,826617856,4208828416,155578368,3055759360,6983,2160,0,0,0,0,1370,2211,1.100,0.880,0.620,2,0,64,0,0,14,29,0,318,0
31-03 17:50:51,22.306,4.261,73.434,0,0,862670848,4172775424,155578368,3055759360,16924,2106,0,0,0,0,905,1092,1.100,0.880,0.620,2,0,1,0,0,14,31,0,311,0
31-03 17:50:52,20.854,6.281,72.613,0,0.251,841383936,4194021376,155582464,3055792128,9044,2160,0,356352,0,9,1394,1982,1.090,0.880,0.620,2,0,89,0,0,14,29,0,314,0
31-03 17:50:53,22.864,4.271,72.864,0,0,823848960,4211552256,155582464,3055796224,6353,2106,0,0,0,0,1196,1724,1.090,0.880,0.620,1,0,51,0,0,14,29,0,306,0
31-03 17:50:54,22.613,3.518,73.869,0,0,861798400,4173574144,155586560,3055820800,6298,2160,0,442368,0,9,780,906,1.090,0.880,0.620,1,0,1,0,0,14,31,0,307,0
31-03 17:50:55,20.603,6.281,72.864,0,0.251,845619200,4189724672,155590656,3055841280,10509,2160,0,163840,0,3,1235,1783,1.090,0.880,0.620,2,0,84,0,0,14,29,0,291,0
31-03 17:50:56,21.772,5.063,73.165,0,0,815558656,4219523072,155590656,3056103424,16242,2106,0,286720,0,5,1429,2083,1.090,0.880,0.620,2,0,64,0,0,14,29,0,299,0
31-03 17:50:57,23.058,3.258,73.434,0,0.251,859156480,4175949824,155598848,3056070656,8428,2106,0,385024,0,8,664,802,1.080,0.880,0.620,2,0,1,0,0,14,29,0,286,0
31-03 17:50:58,20.301,7.268,71.930,0.501,0,835121152,4199813120,155615232,3056222208,6171,2160,0,417792,0,12,1589,2438,1.080,0.880,0.620,1,0,98,0,0,14,29,0,293,0
31-03 17:50:59,22.785,2.785,73.924,0.253,0.253,863711232,4171173888,155627520,3056259072,6825,2160,16384,446464,1,15,840,1276,1.080,0.880,0.620,2,0,0,0,0,14,31,0,281,0
31-03 17:51:00,19.849,7.538,72.362,0.251,0,841687040,4193144832,155631616,3056287744,6215,2160,0,323584,0,7,1348,1925,1.080,0.880,0.620,3,0,127,0,0,14,29,0,283,0
31-03 17:51:01,21.411,5.793,72.544,0,0.252,814301184,4220522496,155652096,3056275456,6422,2202,0,401408,0,18,1243,1912,1.080,0.880,0.620,2,0,58,0,0,14,29,0,272,0
31-03 17:51:02,18.090,9.296,71.859,0.754,0,849829888,4184928256,155660288,3056328704,6678,2106,0,3911680,0,147,1621,2257,1.080,0.880,0.620,2,0,158,0,0,14,29,0,272,0
31-03 17:51:03,20.051,8.122,71.574,0,0.254,826449920,4208148480,155668480,3056476160,16061,2106,0,376832,0,21,1521,2668,1.080,0.880,0.620,2,0,148,0,0,14,29,0,268,0
31-03 17:51:04,23.559,3.008,73.183,0.251,0,864886784,4169695232,155668480,3056492544,8458,2160,0,315392,0,6,939,1281,1.080,0.880,0.620,2,0,1,0,0,14,31,0,273,0
31-03 17:51:05,22.922,4.534,72.292,0,0.252,829825024,4204556288,155668480,3056689152,8336,2160,0,241664,0,6,1479,2501,1.080,0.880,0.620,1,0,24,0,0,14,29,0,279,0
31-03 17:51:06,23.559,2.757,73.434,0.251,0,861908992,4172468224,155680768,3056680960,8279,2160,0,1044480,0,28,876,1245,1.080,0.880,0.620,1,0,0,0,0,14,31,0,283,0
31-03 17:51:07,23.232,5.051,71.717,0,0,841945088,4192354304,155680768,3056750592,7571,1998,0,110592,0,4,1689,2873,1.070,0.890,0.630,1,0,72,0,0,14,29,0,285,0
31-03 17:51:08,24.561,2.005,73.183,0,0.251,865460224,4168835072,155680768,3056754688,8998,2160,0,0,0,0,1036,1639,1.070,0.890,0.630,2,0,0,0,0,14,31,0,292,0
31-03 17:51:09,20.759,6.835,72.405,0,0,829022208,4205072384,155680768,3056955392,7950,2214,0,0,0,0,1650,2764,1.070,0.890,0.630,3,0,105,0,0,14,29,0,287,0
31-03 17:51:10,22.613,3.518,73.618,0,0.251,864583680,4169498624,155680768,3056967680,8539,2160,0,0,0,0,966,1219,1.070,0.890,0.630,2,0,0,0,0,14,30,0,291,1
31-03 17:51:11,23.058,4.010,72.932,0,0,851111936,4182958080,155680768,3056979968,12584,2052,0,0,0,0,953,1207,1.070,0.890,0.630,3,0,52,0,0,14,29,0,293,0
31-03 17:51:12,20.500,7,72.250,0,0.250,835493888,4198428672,155680768,3057123328,7341,2160,0,438272,0,12,1193,1902,1.060,0.890,0.630,3,0,82,0,0,14,29,0,293,0
31-03 17:51:13,23.750,2.500,73.750,0,0,864866304,4169048064,155680768,3057127424,8842,2160,0,57344,0,4,887,1160,1.060,0.890,0.630,2,0,0,0,0,14,30,0,298,0
31-03 17:51:14,21.303,5.764,72.932,0,0,843018240,4190855168,155680768,3057168384,16350,2160,0,0,0,0,1122,1659,1.060,0.890,0.630,3,0,65,0,0,14,29,0,293,0
31-03 17:51:15,22.864,5.025,71.859,0,0.251,814940160,4218933248,155680768,3057168384,46184,2160,0,393216,0,8,1444,2167,1.060,0.890,0.630,2,0,74,0,0,14,29,0,300,0
31-03 17:51:16,15.075,12.814,71.608,0.251,0.251,822456320,4211191808,155688960,3057377280,7574,2052,0,745472,0,27,2043,3250,1.060,0.890,0.630,3,0,262,0,0,14,29,0,295,0
31-03 17:51:17,22.613,3.518,73.869,0,0,869441536,4163895296,155693056,3057684480,9604,2160,0,167936,0,5,663,702,1.060,0.890,0.630,3,0,1,0,0,14,29,0,295,0
31-03 17:51:18,11.899,3.038,72.658,12.405,0,883798016,4146958336,156217344,3059585024,7781,2160,0,8241152,0,673,3436,6778,1.060,0.890,0.630,0,1,1,0,0,14,33,0,289,0
31-03 17:51:19,11.750,5,70.500,12.500,0.250,886767616,4142931968,156749824,3060015104,7652,2106,0,11800576,0,1025,4510,11104,1.060,0.890,0.630,1,0,0,0,0,14,33,0,289,0
31-03 17:51:20,22.693,3.990,72.818,0.249,0.249,868425728,4161413120,156762112,3059847168,6595,2106,0,393216,0,14,794,846,1.060,0.890,0.630,1,0,6,0,0,14,29,0,276,0
31-03 17:51:21,20.151,3.526,73.552,2.771,0,885833728,4143828992,156934144,3059851264,7225,2160,0,1998848,0,276,3177,5336,1.060,0.890,0.630,1,1,0,0,0,14,31,0,276,0
31-03 17:51:22,20.449,2.244,72.070,4.988,0.249,885825536,4143415296,157282304,3059924992,5201,2160,0,3153920,0,474,5067,8241,1.050,0.890,0.630,2,0,0,0,0,14,29,0,259,0
31-03 17:51:23,17.468,10.127,71.899,0.506,0,858542080,4170489856,157302784,3060101120,6804,2202,0,8278016,0,165,1856,2924,1.050,0.890,0.630,2,0,179,0,0,14,29,0,259,0
31-03 17:51:24,22.055,3.759,72.431,1.754,0,904699904,4122656768,157351936,3061686272,6702,2160,106496,8028160,9,100,878,1412,1.050,0.890,0.630,2,0,3,0,0,14,29,0,247,0
31-03 17:51:25,22.111,4.271,73.367,0,0.251,877527040,4149628928,157351936,3061800960,8195,2160,0,479232,0,13,796,929,1.050,0.890,0.630,2,0,4,0,0,14,29,0,247,0
31-03 17:51:26,23.367,2.764,73.869,0,0,835543040,4191612928,157351936,3061800960,16574,2160,0,77824,0,6,687,668,1.050,0.890,0.630,2,0,4,0,0,14,29,0,238,0
31-03 17:51:27,23,3.250,73.500,0,0.250,882675712,4144455680,157356032,3061821440,8306,2052,0,405504,0,6,728,747,1.050,0.890,0.640,2,0,1,0,0,14,29,0,238,0
31-03 17:51:28,22.670,3.023,74.307,0,0,834826240,4192292864,157356032,3061833728,8047,2148,0,24576,0,2,741,716,1.050,0.890,0.640,2,0,4,0,0,14,29,0,230,0
31-03 17:51:29,23.810,2.506,73.684,0,0,882536448,4144582656,157356032,3061833728,7484,2106,0,0,0,0,697,692,1.050,0.890,0.640,2,0,1,0,0,14,29,0,230,0
31-03 17:51:30,22.613,3.266,73.869,0,0.251,841072640,4186034176,157356032,3061846016,7493,2160,0,0,0,0,740,741,1.050,0.890,0.640,2,0,5,0,0,14,29,0,223,0
31-03 17:51:31,23.308,3.258,73.183,0.251,0,896155648,4130816000,157360128,3061977088,7362,2160,0,364544,0,6,821,972,1.050,0.890,0.640,2,0,3,0,0,14,29,0,223,0
31-03 17:51:32,23.559,2.506,73.684,0,0.251,848023552,4178931712,157360128,3061993472,18338,2160,0,540672,0,14,773,781,1.040,0.900,0.640,2,0,2,0,0,14,29,0,218,0
31-03 17:51:33,23.559,2.757,73.183,0.501,0,903704576,4123250688,157360128,3061993472,9462,2160,0,2412544,0,108,931,709,1.040,0.900,0.640,2,0,3,0,0,14,29,0,218,0
31-03 17:51:34,22.864,3.769,73.367,0,0,869158912,4157779968,157360128,3062009856,7063,2254,0,180224,0,6,736,779,1.040,0.900,0.640,2,0,2,0,0,14,29,0,211,0
31-03 17:51:35,23.940,2.993,72.818,0,0.249,836218880,4190707712,157360128,3062022144,7615,2160,0,0,0,0,726,772,1.040,0.900,0.640,1,0,6,0,0,14,29,0,211,0
31-03 17:51:36,23.678,2.519,73.804,0,0,882503680,4144422912,157360128,3062022144,8552,2160,0,0,0,0,719,718,1.040,0.900,0.640,2,0,1,0,0,14,29,0,197,0
31-03 17:51:37,23.116,3.015,73.869,0,0,836218880,4190646272,157360128,3062083584,7541,2106,0,0,0,0,702,717,1.040,0.900,0.640,1,0,4,0,0,14,29,0,197,0
31-03 17:51:38,21.859,4.020,73.869,0,0.251,835235840,4191596544,157360128,3062116352,8456,1998,0,0,0,0,704,675,1.040,0.900,0.640,3,0,4,0,0,14,29,0,182,0
31-03 17:51:39,23.618,2.513,73.869,0,0,885559296,4141268992,157360128,3062116352,8809,2160,0,389120,0,2,665,673,1.040,0.900,0.640,2,0,1,0,0,14,29,0,182,0
31-03 17:51:40,21.914,4.282,73.804,0,0,846229504,4180578304,157360128,3062132736,7195,2160,0,0,0,0,682,744,1.040,0.900,0.640,2,0,4,0,0,14,29,0,168,0
31-03 17:51:41,24.561,1.754,73.434,0,0.251,834695168,4192071680,157360128,3062169600,6719,2160,0,397312,0,5,640,705,1.040,0.900,0.640,2,0,2,0,0,14,29,0,168,0
31-03 17:51:42,23.618,2.261,73.869,0.251,0,888274944,4138487808,157364224,3062169600,7916,2160,0,479232,0,12,668,694,1.040,0.900,0.640,2,0,1,0,0,14,29,0,158,0
31-03 17:51:43,13.854,14.358,71.537,0,0.252,825982976,4200759296,157368320,3062185984,14523,2160,0,372736,0,10,1796,2816,1.040,0.900,0.640,3,0,282,0,0,14,29,0,158,0
31-03 17:51:44,9.391,21.066,69.289,0,0.254,824832000,4201734144,157376512,3062349824,24144,2160,0,577536,0,16,2689,4894,1.040,0.900,0.640,1,0,473,0,0,14,29,0,150,0
31-03 17:51:45,10.327,21.662,67.758,0,0.252,825151488,4201304064,157376512,3062452224,6852,2160,0,524288,0,8,2958,5087,1.040,0.900,0.640,4,0,538,0,0,14,29,0,150,0
31-03 17:51:46,8.883,22.335,68.528,0,0.254,825835520,4200570880,157376512,3062497280,7233,2106,0,851968,0,13,2767,4737,1.040,0.900,0.640,2,0,509,0,0,14,29,0,143,0
31-03 17:51:47,8.101,22.278,69.367,0,0.253,825954304,4200431616,157376512,3062517760,6867,2214,0,430080,0,9,2899,4826,1.110,0.920,0.650,1,0,489,0,0,14,29,0,143,0
31-03 17:51:48,9.320,20.907,68.766,0.504,0.504,829771776,4196548608,157376512,3062579200,8501,1944,0,1765376,0,128,3118,4889,1.110,0.920,0.650,1,0,488,0,0,14,29,0,133,0
31-03 17:51:49,22.111,3.266,74.372,0.251,0,879677440,4146614272,157380608,3062599680,7587,2160,20480,389120,1,2,733,775,1.110,0.920,0.650,3,0,4,0,0,14,29,0,133,0
31-03 17:51:50,23.116,5.276,70.854,0.503,0.251,907214848,4118884352,157384704,3062755328,7605,2160,110592,0,6,0,1025,1390,1.110,0.920,0.650,1,0,25,0,0,15,31,0,126,0
31-03 17:51:51,13.568,19.598,66.583,0.251,0,871391232,4154187776,157388800,3063209984,16014,2160,282624,659456,2,12,2529,4763,1.110,0.920,0.650,2,0,356,0,0,15,29,0,127,0
31-03 17:51:52,10.579,21.411,67.758,0,0.252,869834752,4155592704,157388800,3063283712,7332,2160,0,499712,0,21,2939,4931,1.020,0.900,0.650,2,0,500,0,0,15,29,0,127,0
31-03 17:51:53,18.250,9.500,72,0,0.250,910401536,4114997248,157388800,3063312384,8000,2160,0,147456,0,9,1274,1907,1.020,0.900,0.650,2,0,147,0,0,15,29,0,120,0
31-03 17:51:54,23.058,3.258,72.431,1.253,0,950382592,4074999808,157396992,3063312384,16254,2160,0,2170880,0,188,864,823,1.020,0.900,0.650,2,0,5,0,0,15,31,0,121,0
31-03 17:51:55,9.774,13.033,76.942,0,0.251,870277120,4154834944,157396992,3063545856,21144,2280,0,0,0,0,2089,3819,1.020,0.900,0.650,1,0,284,0,0,15,29,0,113,0
31-03 17:51:56,0.754,0.503,98.744,0,0,870113280,4154998784,157396992,3063545856,9203,2344,0,0,0,0,371,520,1.020,0.900,0.650,1,0,0,0,0,15,29,0,113,0
31-03 17:51:57,5.542,7.053,87.154,0,0.252,871493632,4153618432,157396992,3063545856,7926,2360,0,49152,0,3,1390,2254,0.940,0.890,0.640,3,0,196,0,0,15,29,0,104,0
31-03 17:51:58,12.846,16.625,70.277,0,0.252,881029120,4144017408,157396992,3063607296,6809,2106,0,163840,0,4,2362,3816,0.940,0.890,0.640,2,0,346,0,0,15,29,0,106,0
31-03 17:51:59,23.426,2.771,73.804,0,0,940900352,4084137984,157401088,3063607296,8819,2106,0,1273856,0,22,776,805,0.940,0.890,0.640,3,0,3,0,0,15,29,0,99,0
31-03 17:52:00,16.958,4.489,73.317,4.988,0.249,956907520,4064813056,157724672,3066449920,18377,2160,0,8314880,0,552,3064,4541,0.940,0.890,0.640,1,0,1,0,0,15,31,0,100,0
31-03 17:52:01,4.580,2.799,74.300,18.066,0.254,959041536,4059705344,158261248,3068653568,9435,2248,0,9822208,0,736,3641,5352,0.940,0.890,0.640,2,1,0,0,0,15,31,0,94,0
31-03 17:52:02,5.063,2.532,73.924,18.228,0.253,961720320,4054081536,158773248,3070889984,5907,2106,0,10248192,0,740,3170,4949,1.030,0.910,0.650,0,1,0,0,0,15,31,0,94,0
31-03 17:52:03,3.788,3.283,73.737,19.192,0,964435968,4048273408,159322112,3073245184,6802,2214,0,10530816,0,756,3179,4743,1.030,0.910,0.650,0,1,0,0,0,15,31,0,88,0
31-03 17:52:04,5.263,2.757,72.431,19.298,0.251,967483392,4042162176,159817728,3075616768,7819,2160,0,10637312,0,793,3256,4676,1.030,0.910,0.650,0,1,0,0,0,15,31,0,88,0
31-03 17:52:05,5.779,3.015,73.116,17.839,0.251,969936896,4037033984,160104448,3077857280,5922,2160,0,10129408,0,753,3691,5104,1.030,0.910,0.650,3,0,3,0,0,15,31,0,70,0
31-03 17:52:06,6.234,4.738,71.322,17.456,0.249,972431360,4033617920,160456704,3078377472,6752,2106,0,11218944,0,849,4145,6819,1.030,0.910,0.650,1,1,0,0,0,15,31,0,70,0
31-03 17:52:07,6.835,5.823,69.873,17.215,0.253,974651392,4030181376,160903168,3079073792,24212,2106,0,11354112,0,891,4335,8266,1.020,0.910,0.650,1,1,0,0,0,15,31,0,55,0
31-03 17:52:08,7.980,6.484,69.077,16.459,0,977182720,4027666432,161558528,3078361088,6961,2106,0,13123584,0,1120,5207,10266,1.020,0.910,0.650,2,0,0,0,0,15,31,0,55,0
31-03 17:52:09,7.848,4.810,70.633,16.456,0.253,978833408,4025921536,161804288,3078164480,7279,2180,0,12890112,0,1163,5331,10003,1.020,0.910,0.650,2,0,0,0,0,15,31,0,38,0
31-03 17:52:10,8.250,4.500,71.750,15.250,0.250,980955136,4022431744,162168832,3079118848,8771,2160,0,11767808,0,934,4788,9800,1.020,0.910,0.650,1,1,0,0,0,15,31,0,38,0
31-03 17:52:11,10.149,6.188,69.059,14.356,0.248,982810624,4019728384,162656256,3079450624,13927,2160,0,11243520,0,1018,5841,12977,1.020,0.910,0.650,1,1,0,0,0,15,31,0,32,0
31-03 17:52:12,13.250,12.750,68.500,5.250,0.250,904429568,4097642496,162779136,3079401472,7938,2160,28672,4214784,2,359,2939,6008,1.020,0.910,0.650,0,1,207,0,0,15,29,0,33,0
31-03 17:52:13,15.949,12.658,71.139,0,0.253,916914176,4084953088,162791424,3079557120,7858,2160,8192,7061504,1,24,2061,3459,1.020,0.910,0.650,2,0,258,0,0,15,29,0,31,0
31-03 17:52:14,22.166,2.267,72.544,3.023,0,960466944,4040343552,162820096,3080544256,7237,2160,12288,7577600,1,92,1102,1386,1.020,0.910,0.650,1,1,4,0,0,15,29,0,31,0
31-03 17:52:15,17.929,3.283,73.232,5.556,0,979050496,4020178944,162885632,3081998336,12320,2160,393216,2453504,4,150,1486,2322,1.020,0.910,0.650,2,0,2,0,0,15,31,0,22,0
31-03 17:52:16,6.549,3.526,72.796,16.877,0.252,981430272,4015308800,163323904,3084017664,10293,2052,0,10547200,0,971,4239,8898,1.020,0.910,0.650,1,1,0,0,0,15,31,0,22,0
31-03 17:52:17,9.415,2.290,73.282,14.758,0.254,983744512,4011474944,163667968,3084951552,17825,2160,0,9334784,0,793,4157,7913,1.100,0.930,0.660,2,0,0,0,0,15,31,0,14,0
31-03 17:52:18,14.975,11.421,71.827,1.777,0,905900032,4089270272,163704832,3084951552,7668,2160,0,1544192,0,109,2328,3722,1.100,0.930,0.660,2,0,229,0,0,15,29,0,15,0
31-03 17:52:19,8.312,14.861,73.300,3.275,0.252,906305536,4086517760,163778560,3087187968,9910,2148,3751936,8347648,214,247,3369,5675,1.100,0.930,0.660,1,0,267,0,0,15,29,0,15,0
31-03 17:52:20,17.380,7.053,72.292,3.023,0.252,924848128,4065509376,163844096,3089436672,6640,2106,1429504,6660096,130,157,2281,3542,1.100,0.930,0.660,1,1,127,0,0,15,29,0,17,0
31-03 17:52:21,19.036,2.284,71.574,7.107,0,962572288,4026626048,164012032,3090403328,8094,2160,0,4800512,0,335,1828,2513,1.100,0.930,0.660,0,1,0,0,0,15,31,0,15,0
31-03 17:52:22,17.337,5.528,73.116,4.020,0,930574336,4057939968,164085760,3090956288,7222,2160,0,3428352,0,285,2166,3469,1.170,0.950,0.670,3,0,69,0,0,15,29,0,16,0
31-03 17:52:23,23.308,2.757,73.684,0,0.251,958181376,4030308352,164089856,3090956288,5941,2160,0,348160,0,12,957,1269,1.170,0.950,0.670,1,0,0,0,0,15,31,0,19,0
31-03 17:52:24,20.101,8.040,71.608,0.251,0,941604864,4046848000,164093952,3090989056,7090,2160,0,327680,0,14,1390,2265,1.170,0.950,0.670,2,0,149,0,0,15,29,0,21,0
31-03 17:52:25,24.433,2.771,72.292,0.504,0,960430080,4027985920,164093952,3091021824,8091,2234,0,4386816,0,330,2140,2660,1.170,0.950,0.670,2,0,2,0,0,15,31,0,34,0
31-03 17:52:26,22.864,3.518,73.618,0,0,945557504,4042670080,164098048,3091202048,6902,2052,0,335872,0,6,979,1277,1.170,0.950,0.670,1,0,22,0,0,15,29,0,36,0
31-03 17:52:27,24.561,2.506,72.682,0,0.251,957530112,4030636032,164098048,3091255296,6472,2160,0,282624,0,7,1653,2813,1.240,0.960,0.680,2,0,0,0,0,15,31,0,48,0
31-03 17:52:28,22.250,5,72.500,0.250,0,946892800,4041039872,164102144,3091480576,7957,2160,0,360448,0,9,1098,1649,1.240,0.960,0.680,3,0,72,0,0,15,29,0,50,0
31-03 17:52:29,25.126,2.513,72.111,0,0.251,959623168,4028280832,164110336,3091501056,14969,2160,0,278528,0,7,1883,2933,1.240,0.960,0.680,2,0,0,0,0,15,31,0,62,0
31-03 17:52:30,19.395,9.572,70.781,0.252,0,936181760,4051484672,164110336,3091734528,6059,2052,0,565248,0,36,1785,2802,1.240,0.960,0.680,3,0,185,0,0,15,29,0,65,0
31-03 17:52:31,24.874,2.261,72.362,0.251,0.251,960552960,4027101184,164110336,3091742720,7550,2160,0,798720,0,25,1469,2348,1.240,0.960,0.680,2,0,0,0,0,15,31,0,75,0
