-- Logs begin at Fri 2020-04-17 11:24:47 UTC, end at Fri 2020-04-17 12:28:30 UTC. --
Apr 17 11:57:19 cloud-provider-iscsi-0000000316 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 11:57:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]: [286B blob data]
Apr 17 11:57:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 11:58:30 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:30| 20   7  72   0   0| 782M 3563M  151M 3354M|6021B 2106B|   0    96k|   0  6.00 |1541  2739 |0.91 0.71 0.54|1.0   0 109|   0     0 |openstack            2044 6.5%2561k   0 |bash                 2682   11M  44k  0%|mysqld       205M|   0     0 |  14   30    0  183    0
Apr 17 11:58:31 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:31| 23   3  74   0   0| 770M 3575M  151M 3354M|9533B 6118B|   0   336k|   0  18.0 | 976  1479 |0.91 0.71 0.54|1.0   0  13|   0     0 |uwsgi                320582.0%3539B9099B|bash                 1988   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  188    0
Apr 17 11:58:32 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:32| 21   6  73   0   0| 809M 3536M  151M 3354M|8038B 6950B|   0     0 |   0     0 |1011  1531 |0.91 0.71 0.54|1.0   0  88|   0     0 |openstack            2144  21%9579k  37k|bash                 2682   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  188    0
Apr 17 11:58:33 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:33| 21   7  71   0   0| 783M 3562M  151M 3354M|6442B 2160B|   0   220k|   0  15.0 |1362  2448 |0.91 0.71 0.54|1.0   0 144|   0     0 |openstack            2289 7.8%2561k   0 |bash                 2682   11M  43k0.5%|mysqld       205M|   0     0 |  14   30    0  193    0
Apr 17 11:58:34 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:34| 23   3  74   0   0| 819M 3527M  151M 3354M|6748B 7478B|   0   524k|   0  19.0 | 827   981 |0.91 0.71 0.54|1.0   0 1.0|   0     0 |openstack            2289  23%8672k  37k|openstack            2289 8672k  37k 23%|mysqld       205M|   0     0 |  14   32    0  196    0
Apr 17 11:58:35 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:35| 23   4  74   0   0| 800M 3545M  151M 3355M|7216B 3544B|   0     0 |   0     0 |1012  1684 |0.92 0.72 0.54|1.0   0  22|   0     0 |openstack            2311  15%7476k  37k|bash                 2682   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  202    0
Apr 17 11:58:36 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:36| 23   5  72   0   0| 773M 3572M  151M 3355M|8188B 2160B|   0    84k|   0  8.00 |1234  2086 |0.92 0.72 0.54|1.0   0  71|   0     0 |uwsgi                320583.8%5161B  15k|bash                 2682   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  210    0
Apr 17 11:58:37 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:37| 24   3  74   0   0| 810M 3535M  151M 3355M|  10k 4270B|   0     0 |   0     0 | 739   754 |0.92 0.72 0.54|1.0   0 1.0|   0     0 |openstack            2383  25%9194k  37k|openstack            2383 9194k  37k 25%|mysqld       205M|   0     0 |  14   30    0  210    0
Apr 17 11:58:38 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:38| 22   7  71   0   0| 775M 3570M  151M 3355M|  14k 2052B|   0   128k|   0  7.00 |1759  3151 |0.92 0.72 0.54|1.0   0 168|   0     0 |uwsgi                320584.5%4908B  15k|bash                 2682   11M  46k0.2%|mysqld       205M|   0     0 |  14   30    0  219    0
Apr 17 11:58:39 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:39| 23   4  73   0   0| 814M 3531M  151M 3355M|7370B 8652B|   0   152k|   0  12.0 | 784   914 |0.92 0.72 0.54|1.0   0 1.0|   0     0 |openstack            2552  25%9729k  37k|openstack            2552 9729k  37k 25%|mysqld       205M|   0     0 |  14   30    0  218    0
Apr 17 11:58:40 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:40| 24   3  73   0   0| 783M 3562M  151M 3355M|7368B 2106B|   0     0 |   0     0 |1153  1874 |0.93 0.72 0.55|1.0   0  22|   0     0 |openstack            2574 8.2%3168k  37k|bash                 2682   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  227    0
Apr 17 11:58:41 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:41| 24   2  73   0   0| 816M 3529M  151M 3355M|  15k 3240B|   0   320k|   0  15.0 |1045  1583 |0.93 0.72 0.55|2.0   0 2.0|   0     0 |openstack            2574  18%8057k   0 |openstack            2574 8057k   0  18%|mysqld       205M|   0     0 |  14   30    0  235    0
Apr 17 11:58:42 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:42| 22   5  73   0   0| 805M 3540M  151M 3355M|  17k 4372B|   0    36k|   0  3.00 | 985  1290 |0.93 0.72 0.55|1.0   0  72|   0     0 |openstack            2648  21%7743k  37k|bash                 2682   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  235    0
Apr 17 11:58:43 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:43| 23   6  72   0   0| 770M 3575M  151M 3355M|6472B 2160B|   0    60k|   0  6.00 |1435  2406 |0.93 0.72 0.55|1.0   0  60|   0     0 |uwsgi                320584.5%4905B  15k|bash                 2682   11M  45k0.2%|mysqld       205M|   0     0 |  14   30    0  244    0
Apr 17 11:58:44 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:44| 21   6  73   0   0| 806M 3539M  151M 3355M|6682B 8982B|   0     0 |   0     0 |1014  1850 |0.93 0.72 0.55|1.0   0 109|   0     0 |openstack            2818  21%7821k  37k|openstack            2818 7821k  37k 21%|mysqld       205M|   0     0 |  14   30    0  244    0
Apr 17 11:58:45 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:45| 23   4  73   0   0| 779M 3566M  151M 3355M|7117B 2160B|   0     0 |   0     0 |1227  1979 |0.93 0.73 0.55|1.0   0  21|   0     0 |openstack            2840 4.0%1926k   0 |bash                 2682   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  253    0
Apr 17 11:58:46 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:46| 24   2  74   0   0| 816M 3529M  151M 3355M|6769B 3294B|   0     0 |   0     0 | 653   819 |0.93 0.73 0.55|1.0   0 1.0|   0     0 |openstack            2840  25%9296k  37k|openstack            2840 9296k  37k 25%|mysqld       205M|   0     0 |  14   32    0  254    0
Apr 17 11:58:47 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:47| 22   6  72   0   0| 797M 3548M  151M 3355M|8271B 4026B|   0    48k|   0  3.00 |1424  2307 |0.93 0.73 0.55|1.0   0  72|   0     0 |openstack            2912  14%5688k  37k|bash                 2682   11M  37k0.2%|mysqld       205M|   0     0 |  14   30    0  260    0
Apr 17 11:58:48 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:48| 24   2  74   0   0| 819M 3526M  151M 3355M|9190B 2406B|   0   180k|   0  9.00 |1318  1989 |0.93 0.73 0.55|1.0   0   0|   0     0 |openstack            2912  18%5545k 725B|openstack            2912 5545k 725B 18%|mysqld       205M|   0     0 |  14   30    0  269    0
Apr 17 11:58:49 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:49| 20   7  73   0   0| 805M 3540M  151M 3355M|7474B 6610B|   0   848k|   0  34.0 |1333  2030 |0.93 0.73 0.55|1.0   0 116|   0     0 |openstack            3028  20%7743k  37k|bash                 2682   11M  44k  0%|mysqld       205M|   0     0 |  14   30    0  266    0
Apr 17 11:58:50 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:50| 22   6  72   0   0| 779M 3566M  151M 3356M|6132B 2160B|   0   180k|   0  15.0 |1322  2059 |0.94 0.73 0.55|1.0   0  91|   0     0 |openstack            3120 4.0%1917k   0 |bash                 2682   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  271    0
Apr 17 11:58:51 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:51| 24   2  73   0   0| 818M 3525M  151M 3356M|8685B 5430B|   0   316k|   0  15.0 |1001  1369 |0.94 0.73 0.55|1.0   0 3.0|   0     0 |openstack            3120  23%9321k  37k|openstack            3120 9321k  37k 23%|mysqld       205M|   0     0 |  14   32    0  269    0
Apr 17 11:58:52 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:52| 21   7  73   0   0| 803M 3541M  151M 3356M|7696B 4956B|   0   112k|   0  12.0 |1143  1712 |0.94 0.73 0.55|1.0   0  77|   0     0 |openstack            3199  17%7743k  37k|bash                 2682   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  271    0
Apr 17 11:58:53 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:53| 23   4  73   0   0| 778M 3566M  151M 3356M|8325B 2160B|   0     0 |   0     0 |1224  1853 |0.94 0.73 0.55|1.0   0  21|   0     0 |openstack            3221 4.0%1691k   0 |bash                 2682   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  275    0
Apr 17 11:58:54 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:54| 23   4  73   1   0| 817M 3527M  151M 3356M|  11k 3350B|   0  2556k|   0  92.0 |1096  1289 |0.94 0.73 0.55|1.0   0 1.0|   0     0 |openstack            3221  23%9534k  37k|openstack            3221 9534k  37k 23%|mysqld       205M|   0     0 |  14   32    0  279    0
Apr 17 11:58:55 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:55| 23   4  73   0   0| 806M 3537M  151M 3357M|  16k 3452B|   0   152k|   0  9.00 |1120  1753 |0.94 0.74 0.55|1.0   0  45|   0     0 |openstack            3266  18%8472k  37k|bash                 2682   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  268    0
Apr 17 11:58:56 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:56| 22   5  73   0   0| 781M 3561M  151M 3357M|  19k 2214B|   0    76k|   0  6.00 |1412  2441 |0.94 0.74 0.55|1.0   0  68|   0     0 |openstack            3335 5.5%2037k   0 |bash                 2682   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  277    0
Apr 17 11:58:57 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:57| 24   2  74   0   0| 818M 3525M  151M 3357M|  11k 5168B|   0   392k|   0  22.0 | 982  1507 |0.94 0.74 0.55|1.0   0 1.0|   0     0 |openstack            3335  21%9196k  37k|openstack            3335 9196k  37k 21%|mysqld       205M|   0     0 |  14   32    0  274    0
Apr 17 11:58:58 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:58| 22   5  73   0   0| 803M 3540M  151M 3357M|7368B 3302B|   0     0 |   0     0 |1021  1447 |0.94 0.74 0.55|1.0   0  22|   0     0 |openstack            3357  18%7743k  37k|bash                 2682   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  277    0
Apr 17 11:58:59 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:58:59| 23   4  73   0   0| 778M 3565M  151M 3357M|7331B 2160B|   0    52k|   0  4.00 |1107  1879 |0.94 0.74 0.55|1.0   0  44|   0     0 |openstack            3402 3.8%1387k   0 |bash                 2682   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  280    0
Apr 17 11:59:00 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:00| 23   3  74   0   0| 818M 3525M  151M 3357M|8489B 3242B|   0     0 |   0     0 | 794  1026 |0.95 0.74 0.56|1.0   0 1.0|   0     0 |openstack            3402  23%9844k  37k|openstack            3402 9844k  37k 23%|mysqld       205M|   0     0 |  14   32    0  283    0
Apr 17 11:59:01 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:01| 22   6  72   0   0| 792M 3550M  151M 3357M|7559B 4798B|   0     0 |   0     0 |1341  2328 |0.95 0.74 0.56|1.0   0  71|   0     0 |openstack            3471  14%5175k  37k|bash                 2682   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  283    0
Apr 17 11:59:02 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:02| 25   3  72   0   0| 818M 3524M  151M 3357M|6804B 2460B|   0   156k|   0  9.00 |1125  1780 |0.95 0.74 0.56|1.0   0   0|   0     0 |openstack            3471  18%6058k   0 |openstack            3471 6058k   0  18%|mysqld       205M|   0     0 |  14   30    0  292    0
Apr 17 11:59:03 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:03| 22   5  73   0   0| 805M 3537M  151M 3357M|7736B 3404B|   0     0 |   0     0 | 879  1116 |0.95 0.74 0.56|1.0   0  22|   0     0 |openstack            3495  22%8503k  37k|bash                 2682   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  287    0
Apr 17 11:59:04 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:04| 23   5  72   0   0| 781M 3561M  151M 3357M|6595B 2160B|   0   256k|   0  21.0 |1333  2141 |0.95 0.74 0.56|1.0   0  44|   0     0 |openstack            3540 6.0%2056k   0 |bash                 2682   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  295    0
Apr 17 11:59:05 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:05| 24   3  73   0   0| 818M 3524M  151M 3357M|6503B 3342B|   0   312k|   0  14.0 | 886  1319 |0.95 0.75 0.56|1.0   0 1.0|   0     0 |openstack            3540  21%9177k  37k|openstack            3540 9177k  37k 21%|mysqld       205M|   0     0 |  14   32    0  292    0
Apr 17 11:59:06 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:06| 22   5  72   0   0| 805M 3538M  151M 3357M|7030B 4958B|   0     0 |   0     0 |1156  1798 |0.95 0.75 0.56|1.0   0  69|   0     0 |openstack            3609  17%7743k  37k|bash                 2682   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  296    0
Apr 17 11:59:07 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:07| 23   4  73   0   0| 781M 3562M  151M 3357M|5328B 1998B|   0     0 |   0     0 |1235  1999 |0.95 0.75 0.56|1.0   0  21|   0     0 |openstack            3631 5.5%2037k   0 |bash                 2682   11M  40k0.2%|mysqld       205M|   0     0 |  14   30    0  300    0
Apr 17 11:59:08 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:08| 23   3  73   0   0| 817M 3525M  151M 3357M|  16k 3356B|   0    48k|   0  3.00 |1040  1628 |0.95 0.75 0.56|1.0   0 1.0|   0     0 |openstack            3631  20%9187k  37k|openstack            3631 9187k  37k 20%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 17 11:59:09 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:09| 21   5  74   0   0| 805M 3537M  151M 3357M|7048B 3296B|   0    48k|   0  1.00 | 848  1172 |0.95 0.75 0.56|1.0   0  45|   0     0 |openstack            3676  20%7743k  37k|bash                 2682   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  308    0
Apr 17 11:59:10 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:10| 23   4  73   0   0| 771M 3571M  151M 3358M|7734B 2106B|   0    72k|   0  6.00 |1335  2387 |0.96 0.75 0.56|1.0   0  61|   0     0 |uwsgi                320583.5%5043B  16k|bash                 2682   11M  41k0.2%|mysqld       205M|   0     0 |  14   30    0  312    0
Apr 17 11:59:11 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:11| 23   3  73   0   1| 816M 3526M  151M 3358M|9309B 4942B|   0     0 |   0     0 | 819   916 |0.96 0.75 0.56|1.0   0  10|   0     0 |openstack            3745  25%  11M  37k|openstack            3745   11M  37k 25%|mysqld       205M|   0     0 |  14   30    0  312    0
Apr 17 11:59:12 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:12| 24   4  73   0   0| 795M 3547M  151M 3358M|8748B 2160B|   0     0 |   0     0 |1285  2012 |0.96 0.75 0.56|1.0   0  22|   0     0 |openstack            3769  11%5758k  37k|bash                 2682   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  309    0
Apr 17 11:59:13 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:13| 24   4  73   0   0| 774M 3568M  151M 3358M|9624B 3294B|   0    48k|   0  3.00 |1325  2202 |0.96 0.75 0.56|1.0   0  44|   0     0 |uwsgi                320583.2%5164B  15k|bash                 2682   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  317    0
Apr 17 11:59:14 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:14| 23   3  74   0   0| 816M 3526M  151M 3358M|9423B 3342B|   0     0 |   0     0 | 736   797 |0.96 0.75 0.56|1.0   0 1.0|   0     0 |openstack            3814  25%  11M  37k|openstack            3814   11M  37k 25%|mysqld       205M|   0     0 |  14   30    0  307    0
Apr 17 11:59:15 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:15| 20   9  71   0   0| 782M 3560M  151M 3358M|  11k 2160B|   0     0 |   0     0 |1853  3336 |0.96 0.75 0.56|1.0   0 158|   0     0 |openstack            3973 7.0%2056k   0 |bash                 2682   11M  47k0.8%|mysqld       205M|   0     0 |  14   30    0  316    0
Apr 17 11:59:16 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:16| 24   3  73   0   0| 819M 3523M  151M 3358M|  12k 8442B|   0   272k|   0  22.0 | 987  1497 |0.96 0.75 0.56|1.0   0 1.0|   0     0 |openstack            3973  21%9183k  37k|openstack            3973 9183k  37k 21%|mysqld       205M|   0     0 |  14   30    0  313    0
Apr 17 11:59:17 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:17| 19   8  73   0   0| 809M 3533M  151M 3358M|  14k 7924B|   0   120k|   0  6.00 |1209  1790 |0.96 0.75 0.56|1.0   0 149|   0     0 |openstack            4122  19%8745k  37k|bash                 2682   11M  43k0.2%|mysqld       205M|   0     0 |  14   30    0  313    0
Apr 17 11:59:18 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:18| 25   3  72   0   0| 772M 3569M  151M 3358M|  16k 2214B|   0   144k|   0  13.0 |1972  3193 |0.96 0.75 0.56|2.0   0 8.0|   0     0 |uwsgi                320597.0%8417B  29k|bash                 2682   11M  40k  0%|mysqld       205M|   0     0 |  14   30    0  319    0
Apr 17 11:59:19 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:19| 22   4  74   0   0| 808M 3534M  151M 3358M|6437B 3178B|   0   120k|   0  7.00 | 678   919 |0.96 0.75 0.56|1.0   0  14|   0     0 |openstack            4144  24%9008k  37k|openstack            4144 9008k  37k 24%|mysqld       205M|   0     0 |  14   30    0  319    0
Apr 17 11:59:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:20| 24   4  72   0   0| 773M 3568M  151M 3358M|  14k 2160B|   0   204k|   0  21.0 |1918  3397 |0.96 0.76 0.57|4.0   0  20|   0     0 |uwsgi                320586.2%8515B  27k|bash                 2682   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  325    0
Apr 17 11:59:21 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:21| 23   5  73   0   0| 816M 3525M  151M 3358M|8598B 5086B|   0   116k|   0  7.00 | 823  1334 |0.96 0.76 0.57|1.0   0  54|   0     0 |openstack            4216  24%  11M  37k|openstack            4216   11M  37k 24%|mysqld       205M|   0     0 |  14   30    0  325    0
Apr 17 11:59:22 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:22| 25   3  72   0   0| 819M 3522M  151M 3358M|8546B 2160B|   0   148k|   0  13.0 |2206  3557 |0.96 0.76 0.57|1.0   0   0|   0     0 |uwsgi                320588.5%8417B  29k|python2              30106  67k 444B0.2%|mysqld       205M|   0     0 |  14   30    0  328    0
Apr 17 11:59:23 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:23| 20   8  71   0   0| 807M 3534M  151M 3358M|7760B 9586B|   0   156k|   0  9.00 |1356  2673 |0.96 0.76 0.57|1.0   0 185|   0     0 |openstack            4403  19%7904k  37k|bash                 2682   11M  47k0.5%|mysqld       205M|   0     0 |  14   30    0  328    0
Apr 17 11:59:24 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:24| 24   4  71   2   0| 821M 3520M  151M 3359M|7136B 2202B|   0  2248k|   0  95.0 |2104  3219 |0.96 0.76 0.57|1.0 1.0   0|   0     0 |openstack            4403 9.5%3329k   0 |openstack            4403 3329k   0 9.5%|mysqld       205M|   0     0 |  14   30    0  329    0
Apr 17 11:59:25 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:25| 23   4  73   1   0| 808M 3533M  151M 3359M|7238B 3286B|   0  1824k|   0  44.0 |1011  1216 |0.97 0.76 0.57|1.0   0  22|   0     0 |openstack            4425  21%8886k  37k|bash                 2682   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  329    0
Apr 17 11:59:26 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:26| 23   5  70   1   0| 778M 3562M  151M 3359M|7467B 2052B|   0   152k|   0  15.0 |2033  3589 |0.97 0.76 0.57|1.0   0  71|   0     0 |uwsgi                320587.0%8509B  27k|bash                 2682   11M  37k  0%|mysqld       205M|   0     0 |  14   30    0  334    0
Apr 17 11:59:27 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:27| 23   2  74   0   0| 816M 3525M  151M 3359M|7135B 4366B|   0    84k|   0  6.00 | 653   904 |0.97 0.76 0.57|1.0   0 1.0|   0     0 |openstack            4497  25%9666k  37k|openstack            4497 9666k  37k 25%|mysqld       205M|   0     0 |  14   30    0  334    0
Apr 17 11:59:28 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 11:59:28| 25   4  71   1   0| 774M 3567M  151M 3359M|6130B 2160B|   0   124k|   0  12.0 |2352  3761 |0.97 0.76 0.57|2.0   0  34|   0     0 |uwsgi                320588.2%8411B  28k|bash                 4427   11M  41k  0%|mysqld       205M|   0     0 |  14   30    0  338    0
