-- Logs begin at Fri 2020-04-03 08:07:00 UTC, end at Fri 2020-04-03 14:01:56 UTC. --
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]: [286B blob data]
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 13:52:39 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:39| 22   4  74   0   0| 798M 4003M  148M 2912M|7097B 2160B|   0    92k|   0  6.00 | 898  1222 |1.33 0.95 0.63|1.0   0  22|   0     0 |openstack            2297  19%7741k  37k|bash                 2376   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 03 13:52:40 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:40| 24   4  72   0   0| 773M 4028M  148M 2912M|  15k 2160B|   0   108k|   0  9.00 |1339  2191 |1.33 0.95 0.63|2.0   0  71|   0     0 |uwsgi                320424.8%5161B  15k|bash                 2376   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 03 13:52:41 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:41| 22   4  73   0   0| 809M 3991M  148M 2912M|7228B 2160B|   0   372k|   0  17.0 | 782   879 |1.33 0.95 0.63|2.0   0 1.0|   0     0 |openstack            2369  25%9134k  37k|openstack            2369 9134k  37k 25%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 03 13:52:42 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:42| 21   8  71   0   0| 775M 4025M  148M 2913M|8160B 2106B|   0   100k|   0  12.0 |1931  3377 |1.31 0.95 0.64|2.0   0 168|   0     0 |uwsgi                320424.5%4908B  15k|bash                 2376   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 03 13:52:43 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:43| 23   3  74   0   0| 813M 3987M  148M 2913M|8800B 2106B|   0   240k|   0  12.0 | 729   831 |1.31 0.95 0.64|2.0   0 1.0|   0     0 |openstack            2539  24%9452k  37k|openstack            2539 9452k  37k 24%|mysqld       205M|   0     0 |  14   31    0  218    0
Apr 03 13:52:44 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:44| 23   4  73   0   0| 793M 4008M  148M 2913M|  10k 2202B|   0     0 |   0     0 |1272  1936 |1.31 0.95 0.64|2.0   0  24|   0     0 |openstack            2561  13%6294k  37k|bash                 2376   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 03 13:52:45 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:45| 24   2  74   0   0| 812M 3989M  148M 2913M|7103B 2052B|   0    92k|   0  9.00 |1030  1655 |1.31 0.95 0.64|3.0   0   0|   0     0 |openstack            2561  16%4843k   0 |openstack            2561 4843k   0  16%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 03 13:52:46 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:46| 22   5  73   0   0| 807M 3993M  148M 2913M|  16k 2160B|   0     0 |   0     0 | 988  1352 |1.31 0.95 0.64|2.0   0  72|   0     0 |openstack            2635  22%9940k  37k|bash                 2376   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 03 13:52:47 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:47| 20  10  71   0   0| 773M 4028M  148M 2913M|6735B 2160B|   0    56k|   0  6.00 |1917  3273 |1.28 0.95 0.64|2.0   0 168|   0     0 |uwsgi                320424.5%4905B  15k|bash                 2376   11M  46k  0%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 03 13:52:48 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:48| 24   2  74   0   0| 810M 3991M  148M 2913M|7248B 2254B|   0   148k|   0  9.00 | 736   786 |1.28 0.95 0.64|2.0   0 1.0|   0     0 |openstack            2804  25%9515k  37k|openstack            2804 9515k  37k 25%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 03 13:52:49 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:49| 23   4  73   0   0| 785M 4015M  148M 2913M|9100B 2160B|   0   176k|   0  9.00 |1436  2205 |1.28 0.95 0.64|2.0   0  22|   0     0 |openstack            2826  12%4523k  37k|bash                 2376   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 03 13:52:50 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:50| 24   3  74   0   0| 812M 3988M  148M 2913M|6847B 2160B|   0    68k|   0  3.00 |1050  1562 |1.28 0.95 0.64|2.0   0   0|   0     0 |openstack            2826  18%6613k   0 |openstack            2826 6613k   0  18%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 03 13:52:51 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:51| 22   5  73   0   0| 809M 3992M  148M 2913M|  14k 2160B|   0     0 |   0     0 | 777  1243 |1.28 0.95 0.64|1.0   0  72|   0     0 |openstack            2898  22%  10M  37k|bash                 2376   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 03 13:52:52 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:52| 21   7  72   0   0| 777M 4023M  148M 2913M|7295B 2160B|   0   176k|   0  17.0 |1621  2820 |1.42 0.98 0.65|2.0   0 115|   0     0 |openstack            3014 4.0%1945k   0 |bash                 2376   11M  44k0.5%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 03 13:52:53 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:53| 24   3  74   0   0| 813M 3987M  148M 2913M|8251B 2052B|   0   300k|   0  15.0 | 783   908 |1.42 0.98 0.65|2.0   0 1.0|   0     0 |openstack            3014  24%9205k  37k|openstack            3014 9205k  37k 24%|mysqld       205M|   0     0 |  14   31    0  267    0
Apr 03 13:52:54 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:54| 20   7  72   0   0| 793M 4007M  148M 2913M|7723B 1998B|   0    60k|   0  5.00 |1329  1938 |1.42 0.98 0.65|5.0   0  94|   0     0 |openstack            3106  13%5949k  37k|bash                 2376   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 03 13:52:55 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:55| 22   5  73   0   0| 771M 4028M  148M 2914M|  10k 2214B|   0   132k|   0  12.0 |1166  1807 |1.42 0.98 0.65|1.0   0  76|   0     0 |uwsgi                320432.0%3537B9496B|bash                 2376   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 03 13:52:56 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:56| 24   2  74   0   0| 813M 3987M  148M 2914M|9965B 2160B|   0   344k|   0  16.0 | 870  1206 |1.42 0.98 0.65|2.0   0 1.0|   0     0 |openstack            3185  23%  10M  37k|openstack            3185   10M  37k 23%|mysqld       205M|   0     0 |  14   31    0  274    0
Apr 03 13:52:57 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:57| 23   4  73   0   0| 798M 4000M  148M 2914M|7676B 2160B|   0     0 |   0     0 |1131  1662 |1.38 0.99 0.65|2.0   0  22|   0     0 |openstack            3207  16%7741k  37k|bash                 2376   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 03 13:52:58 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:58| 22   4  73   0   0| 774M 4025M  148M 2914M|7273B 2160B|   0    44k|   0  3.00 |1197  1935 |1.38 0.99 0.65|2.0   0  44|   0     0 |uwsgi                320423.0%5167B  15k|bash                 2376   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 03 13:52:59 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:52:59| 23   4  73   0   0| 812M 3986M  148M 2914M|  11k 2160B|   0   756k|   0  17.0 | 764   859 |1.38 0.99 0.65|1.0   0 1.0|   0     0 |openstack            3252  24%9697k  37k|openstack            3252 9697k  37k 24%|mysqld       205M|   0     0 |  14   31    0  267    0
Apr 03 13:53:00 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:00| 21   6  72   0   0| 788M 4011M  148M 2914M|8410B 2160B|   0     0 |   0     0 |1384  2309 |1.38 0.99 0.65|2.0   0  69|   0     0 |openstack            3321  11%4854k  37k|bash                 2376   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 03 13:53:01 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:01| 24   3  73   0   0| 813M 3985M  148M 2915M|7452B 2160B|   0     0 |   0     0 | 982  1614 |1.38 0.99 0.65|1.0   0   0|   0     0 |openstack            3321  18%6291k   0 |openstack            3321 6291k   0  18%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 03 13:53:02 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:02| 22   5  73   0   0| 802M 3997M  148M 2915M|6546B 1998B|   0     0 |   0     0 | 913  1098 |1.35 0.99 0.66|2.0   0  22|   0     0 |openstack            3343  20%8567k  37k|bash                 2376   11M  40k0.5%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 03 13:53:03 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:03| 23   4  73   0   0| 776M 4022M  148M 2915M|  16k 2106B|   0    80k|   0  8.00 |1284  1983 |1.35 0.99 0.66|1.0   0  44|   0     0 |openstack            3388 5.5%1942k   0 |bash                 2376   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 03 13:53:04 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:04| 24   4  72   1   0| 813M 3986M  148M 2915M|7681B 2160B|   0  2736k|   0   119 |1005   927 |1.35 0.99 0.66|2.0   0 3.0|   0     0 |openstack            3388  24%9201k  37k|openstack            3388 9201k  37k 24%|mysqld       205M|   0     0 |  14   31    0  280    0
Apr 03 13:53:05 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:05| 22   5  73   0   0| 780M 4018M  148M 2915M|  11k 2160B|   0     0 |   0     0 |1509  2285 |1.35 0.99 0.66|4.0   0  69|   0     0 |openstack            3459 9.5%2909k  37k|bash                 2376   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  281    0
Apr 03 13:53:06 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:06| 24   3  73   0   0| 813M 3985M  148M 2915M|7529B 2160B|   0    48k|   0  5.00 |1037  1491 |1.35 0.99 0.66|2.0   0   0|   0     0 |openstack            3459  20%8236k   0 |openstack            3459 8236k   0  20%|mysqld       205M|   0     0 |  14   31    0  288    0
Apr 03 13:53:07 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:07| 22   4  73   0   0| 799M 3999M  148M 2915M|8110B 2160B|   0     0 |   0     0 | 974  1260 |1.33 0.99 0.66|2.0   0  22|   0     0 |openstack            3481  20%7830k  37k|bash                 2376   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 03 13:53:08 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:08| 22   5  73   0   0| 780M 4018M  148M 2915M|9570B 2160B|   0   192k|   0  18.0 |1423  2170 |1.33 0.99 0.66|3.0   0  45|   0     0 |openstack            3526 7.8%3167k  37k|bash                 2376   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 03 13:53:09 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:09| 25   3  72   0   0| 813M 3985M  148M 2915M|8769B 2160B|   0   104k|   0  8.00 |1394  2111 |1.33 0.99 0.66|3.0   0   0|   0     0 |openstack            3526  18%7978k 108B|openstack            3526 7978k 108B 18%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 03 13:53:10 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:10| 21   5  73   0   0| 800M 3998M  148M 2915M|  15k 2160B|   0    84k|   0  6.00 |1015  1343 |1.33 0.99 0.66|1.0   0  69|   0     0 |openstack            3595  19%7830k  37k|bash                 2376   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 03 13:53:11 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:11| 24   3  73   0   0| 776M 4022M  148M 2915M|6925B 2160B|   0   128k|   0  12.0 |1413  2137 |1.33 0.99 0.66|2.0   0  21|   0     0 |openstack            3617 5.8%2037k   0 |bash                 2376   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 03 13:53:12 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:12| 24   3  73   0   0| 812M 3986M  148M 2915M|5670B 1944B|   0     0 |   0     0 | 970  1432 |1.30 0.99 0.66|3.0   0 1.0|   0     0 |openstack            3617  20%9100k  37k|openstack            3617 9100k  37k 20%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 03 13:53:13 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:13| 23   4  73   0   0| 800M 3998M  148M 2915M|8388B 2106B|   0   132k|   0  14.0 |1139  1549 |1.30 0.99 0.66|2.0   0  45|   0     0 |openstack            3662  19%7830k  37k|bash                 2376   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 03 13:53:14 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:14| 22   6  72   0   0| 777M 4021M  148M 2915M|  11k 2214B|   0   152k|   0  20.0 |1753  2669 |1.30 0.99 0.66|2.0   0  70|   0     0 |openstack            3731 3.8%1945k   0 |bash                 2376   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 03 13:53:15 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:15| 22   5  74   0   0| 813M 3984M  148M 2915M|  11k 2202B|   0   336k|   0  16.0 | 820   946 |1.30 0.99 0.66|2.0   0 1.0|   0     0 |openstack            3731  24%9200k  37k|openstack            3731 9200k  37k 24%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 03 13:53:16 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:16| 23   4  73   0   0| 786M 4011M  148M 2915M|  22k 2160B|   0     0 |   0     0 |1360  1970 |1.30 0.99 0.66|2.0   0  22|   0     0 |openstack            3755  15%4848k  37k|bash                 2376   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 03 13:53:17 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:17| 24   2  73   0   0| 812M 3985M  148M 2916M|8811B 2160B|   0    44k|   0  3.00 |1210  1723 |1.27 0.99 0.66|3.0   0   0|   0     0 |openstack            3755  18%6289k   0 |openstack            3755 6289k   0  18%|mysqld       205M|   0     0 |  14   29    0  315    0
Apr 03 13:53:18 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:18| 21   5  74   0   0| 803M 3994M  148M 2916M|9050B 2160B|   0     0 |   0     0 | 897  1091 |1.27 0.99 0.66|2.0   0  45|   0     0 |openstack            3800  22%8780k  37k|bash                 2376   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 03 13:53:19 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:19| 19   9  72   0   0| 772M 4026M  148M 2916M|6516B 2160B|   0   132k|   0  7.00 |1909  3243 |1.27 0.99 0.66|1.0   0 158|   0     0 |uwsgi                320422.8%5025B  16k|bash                 2376   11M  46k1.2%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 03 13:53:20 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:20| 24   2  74   0   0| 813M 3984M  148M 2916M|7167B 2160B|   0   168k|   0  9.00 | 691   708 |1.27 0.99 0.66|2.0   0 1.0|   0     0 |openstack            3959  25%  10M  37k|openstack            3959   10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  308    0
Apr 03 13:53:21 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:21| 21   8  71   0   0| 793M 4005M  148M 2916M|6167B 2160B|   0   204k|   0  21.0 |1675  2676 |1.27 0.99 0.66|1.0   0 149|   0     0 |openstack            4108  13%5686k  37k|bash                 2376   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 03 13:53:22 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:22| 24   3  72   0   0| 815M 3982M  148M 2916M|  15k 1944B|   0   108k|   0  6.00 |1289  2133 |1.25 0.99 0.66|1.0   0   0|   0     0 |openstack            4108  15%5459k   0 |openstack            4108 5459k   0  15%|mysqld       205M|   0     0 |  14   31    0  314    0
Apr 03 13:53:23 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:23| 22   4  74   0   0| 798M 3999M  148M 2916M|8252B 2160B|   0   116k|   0  8.00 |1278  2071 |1.25 0.99 0.66|2.0   0  22|   0     0 |openstack            4130  16%7741k  37k|bash                 2376   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  319    0
Apr 03 13:53:24 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:24| 25   3  72   0   0| 812M 3985M  148M 2916M|6022B 2160B|   0   112k|   0  8.00 |1572  3049 |1.25 0.99 0.66|2.0   0 2.0|   0     0 |openstack            4130  12%3396k   0 |openstack            4130 3396k   0  12%|mysqld       205M|   0     0 |  14   31    0  314    0
Apr 03 13:53:25 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:25| 22   5  73   0   0| 802M 3995M  148M 2916M|6619B 2160B|   0   168k|   0  15.0 |1066  1670 |1.25 0.99 0.66|1.0   0  72|   0     0 |openstack            4204  20%8368k  37k|bash                 2376   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 03 13:53:26 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:26| 24   3  73   0   0| 815M 3982M  149M 2916M|9348B 2160B|   0   132k|   0  11.0 |1774  3581 |1.25 0.99 0.66|2.0   0   0|   0     0 |openstack            4204 9.5%2777k   0 |openstack            4204 2777k   0 9.5%|mysqld       205M|   0     0 |  14   31    0  321    0
Apr 03 13:53:27 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:27| 18  10  71   0   0| 792M 4005M  149M 2916M|7590B 2160B|   0   116k|   0  8.00 |1447  2496 |1.23 0.99 0.66|1.0   0 185|   0     0 |openstack            4389  15%5422k  37k|bash                 2376   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 03 13:53:28 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:28| 24   3  73   0   0| 815M 3982M  149M 2916M|7062B 2160B|   0   120k|   0  10.0 |1179  1981 |1.23 0.99 0.66|2.0   0   0|   0     0 |openstack            4389  17%5723k   0 |openstack            4389 5723k   0  17%|mysqld       205M|   0     0 |  14   31    0  321    0
Apr 03 13:53:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:29| 22   5  73   0   0| 788M 4009M  149M 2916M|7999B 2094B|   0     0 |   0     0 |1354  2449 |1.23 0.99 0.66|3.0   0  22|   0     0 |openstack            4411  12%4897k  37k|bash                 2376   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 03 13:53:30 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:30| 24   3  73   0   0| 813M 3984M  149M 2916M|5347B 2052B|   0   724k|   0  4.00 |1044  2118 |1.23 0.99 0.66|1.0   0   0|   0     0 |openstack            4411  17%6239k   0 |openstack            4411 6239k   0  17%|mysqld       205M|   0     0 |  14   31    0  330    0
Apr 03 13:53:31 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:31| 24   4  72   0   0| 801M 3995M  149M 2917M|  15k 2160B|   0   164k|   0  11.0 |1228  2314 |1.23 0.99 0.66|1.0   0  72|   0     0 |openstack            4483  16%7741k  37k|bash                 2376   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  334    0
Apr 03 13:53:32 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:32| 23   4  73   0   0| 815M 3981M  149M 2917M|7374B 2160B|   0    64k|   0  5.00 |1628  2675 |1.21 0.99 0.67|2.0   0   0|   0     0 |openstack            4483  12%3404k   0 |openstack            4483 3404k   0  12%|mysqld       205M|   0     0 |  14   31    0  327    0
Apr 03 13:53:33 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:33| 21   6  72   0   0| 794M 4002M  149M 2917M|7306B 2160B|   0   120k|   0  11.0 |1521  2418 |1.21 0.99 0.67|1.0   0 113|   0     0 |openstack            4596  13%6010k  37k|bash                 2376   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 03 13:53:34 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:34| 23   5  72   0   0| 774M 4022M  149M 2917M|9054B 2160B|   0    72k|   0  5.00 |1343  1890 |1.21 0.99 0.67|2.0   0  53|   0     0 |openstack            4650 2.8%1371k   0 |bash                 4553   11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 03 13:53:35 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:35| 23   3  74   1   0| 811M 3985M  149M 2917M|  15k 2160B|   0  3364k|   0   120 | 822   723 |1.21 0.99 0.67|1.0   0 1.0|   0     0 |openstack            4650  25%9400k  37k|openstack            4650 9400k  37k 25%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 03 13:53:36 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:36| 20   8  72   0   0| 788M 4008M  149M 2917M|7464B 2160B|   0    92k|   0  13.0 |1316  1935 |1.21 0.99 0.67|4.0   0  82|   0     0 |openstack            4732  12%4787k  37k|bash                 2376   22M  79k  0%|mysqld       205M|   0     0 |  14   29    0  328    0
Apr 03 13:53:37 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:53:37| 24   3  73   0   0| 796M 4000M  149M 2917M|9849B 2160B|   0     0 |   0     0 |1149  1789 |1.20 0.99 0.67|2.0   0   0|   0     0 |uwsgi                320433.0%4791B  16k|python2              29952  68k 430B0.5%|mysqld       205M|   0     0 |  14   29    0  336    0
