-- Logs begin at Wed 2020-04-01 02:33:36 UTC, end at Wed 2020-04-01 04:35:10 UTC. --
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]: [286B blob data]
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 04:07:23 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:23| 23   3  74   0   0| 815M 3970M  149M 2930M|7676B 2160B|   0   756k|   0  23.0 | 877  1101 |1.20 0.79 0.56|1.0   0 1.0|   0     0 |openstack            29018 23%9107k  37k|openstack            290189107k  37k 23%|mysqld       205M|   0     0 |  14   31    0  195    0
Apr 01 04:07:24 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:24| 22   4  73   0   0| 798M 3987M  149M 2930M|5528B 2106B|   0     0 |   0     0 |1186  1819 |1.20 0.79 0.56|3.0   0  22|   0     0 |openstack            29040 15%7739k  37k|bash                 2146   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 01 04:07:25 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:25| 24   4  72   0   0| 780M 4005M  149M 2931M|6193B 2214B|   0   296k|   0  3.00 |1402  2314 |1.20 0.79 0.56|2.0   0  73|   0     0 |openstack            291145.5%2400k   0 |bash                 2146   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 01 04:07:26 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:26| 25   2  73   0   0| 815M 3969M  149M 2931M|  16k 2254B|   0     0 |   0     0 |1124  1817 |1.18 0.80 0.56|2.0   0 1.0|   0     0 |openstack            29114 20%8744k  37k|openstack            291148744k  37k 20%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 01 04:07:27 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:27| 21   8  71   0   0| 802M 3983M  149M 2931M|6719B 2160B|   0   996k|   0  33.0 |1350  2295 |1.18 0.80 0.56|2.0   0 169|   0     0 |openstack            29283 19%7740k  37k|bash                 2146   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 01 04:07:28 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:28| 23   4  73   0   0| 777M 4008M  149M 2931M|7603B 2160B|   0   608k|   0  8.00 |1367  1994 |1.18 0.80 0.56|2.0   0  21|   0     0 |openstack            293054.8%1945k   0 |bash                 2146   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  227    0
Apr 01 04:07:29 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:29| 23   3  73   0   0| 812M 3972M  149M 2931M|6126B 1944B|   0   712k|   0  15.0 | 903  1190 |1.18 0.80 0.56|2.0   0 1.0|   0     0 |openstack            29305 22%9190k  37k|openstack            293059190k  37k 22%|mysqld       205M|   0     0 |  14   31    0  230    0
Apr 01 04:07:30 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:30| 22   5  72   0   0| 802M 3983M  149M 2931M|  13k 2106B|   0   608k|   0  11.0 |1144  1778 |1.18 0.80 0.56|2.0   0  72|   0     0 |openstack            29377 18%7740k  37k|bash                 2146   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 01 04:07:31 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:31| 23   4  73   0   0| 768M 4017M  149M 2931M|7029B 2214B|   0   492k|   0  8.00 |1389  2210 |1.17 0.80 0.56|1.0   0  41|   0     0 |uwsgi                263693.5%6163B  19k|bash                 2146   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 01 04:07:32 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:32| 20   8  72   0   0| 802M 3982M  149M 2931M|5743B 2106B|   0   472k|   0  11.0 |1161  1793 |1.17 0.80 0.56|2.0   0 128|   0     0 |openstack            29546 20%7812k  37k|openstack            295467812k  37k 20%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 01 04:07:33 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:33| 23   3  73   0   0| 772M 4012M  149M 2931M|7247B 2214B|   0   472k|   0  10.0 |1352  2057 |1.17 0.80 0.56|2.0   0  21|   0     0 |uwsgi                263703.5%6175B  19k|bash                 2146   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 01 04:07:34 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:34| 22   4  73   0   0| 809M 3976M  149M 2931M|7377B 2160B|   0   488k|   0  13.0 | 821   918 |1.17 0.80 0.56|1.0   0 1.0|   0     0 |openstack            29568 25%9278k  37k|openstack            295689278k  37k 25%|mysqld       205M|   0     0 |  14   29    0  253    0
Apr 01 04:07:35 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:35| 22   6  71   1   0| 788M 3996M  149M 2931M|5589B 2106B|   0   420k|   0  12.0 |1376  2311 |1.17 0.80 0.56|2.0   0  74|   0     0 |openstack            29642 11%4522k  37k|bash                 2146   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 01 04:07:36 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:36| 24   3  74   0   0| 815M 3969M  149M 2931M|9204B 2214B|   0  1752k|   0  33.0 |1179  1799 |1.15 0.80 0.57|2.0   0   0|   0     0 |openstack            29642 19%6622k   0 |openstack            296426622k   0  19%|mysqld       205M|   0     0 |  14   31    0  267    0
Apr 01 04:07:37 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:37| 21   7  73   0   0| 802M 3982M  149M 2931M|7568B 2160B|   0   160k|   0  6.00 |1275  2035 |1.15 0.80 0.57|1.0   0 116|   0     0 |openstack            29758 17%7739k  37k|bash                 2146   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 01 04:07:38 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:38| 21   6  73   0   0| 779M 4005M  149M 2931M|7231B 1944B|   0   384k|   0  9.00 |1278  1909 |1.15 0.80 0.57|1.0   0  91|   0     0 |openstack            298506.2%2037k   0 |bash                 2146   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 01 04:07:39 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:39| 23   3  74   0   0| 815M 3969M  149M 2932M|6596B 2160B|   0   660k|   0  21.0 | 860  1145 |1.15 0.80 0.57|2.0   0 1.0|   0     0 |openstack            29850 23%9112k  37k|openstack            298509112k  37k 23%|mysqld       205M|   0     0 |  14   29    0  274    1
Apr 01 04:07:40 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:40| 22   6  72   0   0| 794M 3989M  149M 2932M|7407B 2160B|   0   552k|   0  15.0 |1085  1597 |1.15 0.80 0.57|2.0   0  77|   0     0 |openstack            29927 16%6046k  37k|bash                 2146   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 01 04:07:41 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:41| 24   3  74   0   0| 814M 3969M  149M 2932M|9627B 2160B|   0   616k|   0  20.0 |1056  1677 |1.14 0.81 0.57|2.0   0   0|   0     0 |openstack            29927 19%5098k   0 |openstack            299275098k   0  19%|mysqld       205M|   0     0 |  14   29    0  277    0
Apr 01 04:07:42 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:42| 22   4  74   0   0| 808M 3975M  149M 2932M|  17k 2160B|   0     0 |   0     0 | 766   923 |1.14 0.81 0.57|2.0   0  22|   0     0 |openstack            29949 23%  10M  37k|bash                 2146   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  277    0
Apr 01 04:07:43 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:43| 21   5  73   0   0| 778M 4005M  149M 2933M|  15k 2160B|   0   288k|   0  3.00 |1298  2015 |1.14 0.81 0.57|1.0   0  44|   0     0 |openstack            299949.0%2055k   0 |bash                 2146   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 01 04:07:44 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:44| 24   3  73   0   0| 814M 3968M  149M 2933M|6113B 2160B|   0   508k|   0  15.0 | 940  1268 |1.14 0.81 0.57|2.0   0 1.0|   0     0 |openstack            29994 22%9089k  37k|openstack            299949089k  37k 22%|mysqld       205M|   0     0 |  14   31    0  277    0
Apr 01 04:07:45 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:45| 21   6  73   1   0| 796M 3987M  149M 2933M|7524B 2106B|   0  3060k|   0  96.0 |1426  2208 |1.14 0.81 0.57|2.0   0  71|   0     0 |openstack            30065 14%6747k  37k|bash                 2146   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 01 04:07:46 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:46| 24   3  73   0   0| 767M 4015M  149M 2933M|5855B 2214B|   0     0 |   0     0 |1364  2069 |1.13 0.81 0.57|3.0   0  15|   0     0 |uwsgi                263703.5%6060B  18k|bash                 2146   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 01 04:07:47 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:47| 23   3  74   0   0| 806M 3977M  149M 2933M|6353B 2052B|   0     0 |   0     0 | 705   853 |1.13 0.81 0.57|1.0   0 7.0|   0     0 |openstack            30087 24%9702k  37k|openstack            300879630k  37k 24%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 01 04:07:48 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:48| 22   5  73   0   0| 779M 4004M  149M 2933M|6930B 2052B|   0   420k|   0  9.00 |1394  2178 |1.13 0.81 0.57|1.0   0  44|   0     0 |openstack            301327.0%2157k   0 |bash                 2146   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 01 04:07:49 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:49| 24   3  73   0   0| 814M 3968M  149M 2933M|8587B 2160B|   0   360k|   0  14.0 | 861  1047 |1.13 0.81 0.57|1.0   0 1.0|   0     0 |openstack            30132 24%8984k  37k|openstack            301328984k  37k 24%|mysqld       205M|   0     0 |  14   31    0  274    0
Apr 01 04:07:50 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:50| 23   5  72   0   0| 792M 3990M  149M 2933M|6739B 2160B|   0   152k|   0  26.0 |1470  2407 |1.13 0.81 0.57|2.0   0  69|   0     0 |openstack            30201 14%5716k  37k|bash                 2146   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 01 04:07:51 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:51| 24   3  73   0   0| 815M 3967M  149M 2933M|7443B 2160B|   0     0 |   0     0 |1161  1744 |1.20 0.83 0.58|1.0   0   0|   0     0 |uwsgi                263693.2%5029B  16k|bash                 30158  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 01 04:07:52 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:52| 23   3  74   0   0| 809M 3973M  149M 2933M|6683B 2106B|   0     0 |   0     0 | 815  1016 |1.20 0.83 0.58|1.0   0  22|   0     0 |openstack            30223 24%  10M  37k|bash                 2146   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 01 04:07:53 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:53| 23   5  72   0   0| 788M 3994M  149M 2933M|7728B 2160B|   0   452k|   0  16.0 |1304  2066 |1.20 0.83 0.58|1.0   0  45|   0     0 |openstack            30268 13%4853k  37k|bash                 2146   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  289    0
Apr 01 04:07:54 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:54| 24   2  73   0   0| 814M 3968M  149M 2933M|  12k 2160B|   0   508k|   0  15.0 |1146  1693 |1.20 0.83 0.58|2.0   0   0|   0     0 |openstack            30268 18%6291k   0 |openstack            302686291k   0  18%|mysqld       205M|   0     0 |  14   31    0  296    0
Apr 01 04:07:55 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:55| 21   6  73   0   0| 801M 3981M  149M 2933M|  14k 2214B|   0   296k|   0  8.00 |1194  1760 |1.20 0.83 0.58|2.0   0  71|   0     0 |openstack            30339 18%7740k  37k|bash                 2146   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 01 04:07:56 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:56| 24   4  73   0   0| 777M 4004M  149M 2933M|7783B 2106B|   0     0 |   0     0 |1334  2096 |1.18 0.83 0.58|2.0   0  21|   0     0 |openstack            303615.2%2318k   0 |bash                 2146   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 01 04:07:57 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:57| 24   3  73   0   0| 814M 3968M  149M 2933M|6559B 1998B|   0   296k|   0  3.00 |1038  1715 |1.18 0.83 0.58|2.0   0 1.0|   0     0 |openstack            30361 19%8817k  37k|openstack            303618817k  37k 19%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 01 04:07:58 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:58| 21   5  73   0   0| 805M 3976M  149M 2933M|  15k 2160B|   0     0 |   0     0 | 841  1134 |1.18 0.83 0.58|2.0   0  45|   0     0 |openstack            30406 22%9322k  37k|bash                 2146   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 01 04:07:59 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:07:59| 23   5  73   0   0| 770M 4012M  149M 2933M|  19k 2160B|   0     0 |   0     0 |1486  2508 |1.18 0.83 0.58|2.0   0  68|   0     0 |uwsgi                263704.5%5044B  16k|bash                 2146   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 01 04:08:00 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:00| 21   4  74   0   0| 812M 3970M  149M 2933M|7719B 2214B|   0   304k|   0  6.00 | 595   810 |1.18 0.83 0.58|2.0   0 1.0|   0     0 |openstack            30475 25%  10M  37k|openstack            30475  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 01 04:08:01 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:01| 24   3  72   0   0| 790M 3992M  149M 2934M|9452B 2148B|   0     0 |   0     0 |1236  2076 |1.17 0.84 0.58|2.0   0  22|   0     0 |openstack            30497 13%5421k  37k|bash                 2146   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 01 04:08:02 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:02| 23   3  73   0   0| 767M 4015M  149M 2934M|8602B 2106B|   0   532k|   0  18.0 |1156  1760 |1.17 0.84 0.58|2.0   0 5.0|   0     0 |uwsgi                263703.0%5165B  15k|bash                 2146   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 01 04:08:03 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:03| 22   4  74   0   0| 810M 3971M  149M 2934M|8123B 2160B|   0     0 |   0     0 | 800  1128 |1.17 0.84 0.58|2.0   0  40|   0     0 |openstack            30542 24%  10M  37k|openstack            30542  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 01 04:08:04 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:04| 20   8  71   0   0| 779M 4003M  149M 2934M|6735B 2214B|   0     0 |   0     0 |1806  3289 |1.17 0.84 0.58|1.0   0 158|   0     0 |openstack            307015.5%2055k   0 |bash                 2146   11M  46k0.8%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 01 04:08:05 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:05| 24   3  73   0   0| 814M 3967M  149M 2934M|6741B 2106B|   0   552k|   0  15.0 | 860  1097 |1.17 0.84 0.58|2.0   0 3.0|   0     0 |openstack            30701 24%9094k  37k|openstack            307019094k  37k 24%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 01 04:08:06 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:06| 21   8  71   0   0| 791M 3991M  149M 2934M|5641B 1998B|   0   340k|   0  21.0 |1470  2582 |1.15 0.84 0.59|1.0   0 149|   0     0 |openstack            30852 12%4786k  37k|bash                 2146   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 01 04:08:07 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:07| 24   2  74   0   0| 815M 3966M  149M 2934M|8477B 2160B|   0   896k|   0  22.0 | 955  1599 |1.15 0.84 0.59|3.0   0   0|   0     0 |openstack            30852 19%6358k   0 |openstack            308526358k   0  19%|mysqld       205M|   0     0 |  14   31    0  311    0
Apr 01 04:08:08 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:08| 23   4  73   0   0| 791M 3990M  149M 2934M|6515B 2106B|   0     0 |   0     0 |1463  2339 |1.15 0.84 0.59|1.0   0  22|   0     0 |openstack            30874 13%5564k  37k|bash                 2146   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 01 04:08:09 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:09| 24   3  73   0   0| 813M 3968M  149M 2934M|  16k 2160B|   0   308k|   0  6.00 |1172  2017 |1.15 0.84 0.59|3.0   0   0|   0     0 |openstack            30874 18%5571k   0 |openstack            308745571k   0  18%|mysqld       205M|   0     0 |  14   31    0  320    0
Apr 01 04:08:10 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:10| 23   6  72   0   0| 799M 3982M  149M 2934M|  14k 2214B|   0    56k|   0  7.00 |1334  2154 |1.15 0.84 0.59|3.0   0  72|   0     0 |openstack            30946 16%7086k  37k|bash                 2146   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 01 04:08:11 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:11| 24   3  73   0   0| 817M 3964M  149M 2934M|  16k 2160B|   0     0 |   0     0 |1685  2613 |1.14 0.84 0.59|2.0   0   0|   0     0 |openstack            30946 12%4058k   0 |openstack            309464058k   0  12%|mysqld       205M|   0     0 |  14   31    0  328    0
Apr 01 04:08:12 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:12| 21   8  71   0   0| 795M 3986M  149M 2934M|9092B 2106B|   0     0 |   0     0 |1569  2748 |1.14 0.84 0.59|2.0   0 185|   0     0 |openstack            31131 13%5685k  37k|bash                 2146   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  315    0
Apr 01 04:08:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:13| 24   2  74   0   0| 816M 3965M  149M 2934M|  11k 2214B|   0   596k|   0  15.0 |1106  1540 |1.14 0.84 0.59|2.0   0   0|   0     0 |openstack            31131 19%5458k   0 |openstack            311315458k   0  19%|mysqld       205M|   0     0 |  14   31    0  322    0
Apr 01 04:08:14 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:14| 23   4  73   0   0| 789M 3992M  149M 2935M|7944B 2160B|   0     0 |   0     0 |1543  2385 |1.14 0.84 0.59|2.0   0  22|   0     0 |openstack            31153 11%5172k  37k|bash                 2146   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 01 04:08:15 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:15| 25   3  72   0   0| 814M 3966M  149M 2935M|8474B 2040B|   0     0 |   0     0 |1568  2587 |1.14 0.84 0.59|2.0   0 2.0|   0     0 |openstack            31153 16%5963k   0 |openstack            311535963k   0  16%|mysqld       205M|   0     0 |  14   30    0  332    0
Apr 01 04:08:16 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:16| 23   5  72   1   0| 810M 3971M  149M 2935M|7239B 2106B|   0  4340k|   0   116 |1406  1949 |1.13 0.85 0.59|2.0   0  72|   0     0 |openstack            31227 20%9956k  37k|bash                 2146   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 01 04:08:17 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:17| 25   3  72   0   0| 817M 3963M  149M 2935M|5983B 2106B|   0     0 |   0     0 |2095  3482 |1.13 0.85 0.59|2.0   0   0|   0     0 |uwsgi                263708.0%8412B  28k|openstack            312271188k 725B8.0%|mysqld       205M|   0     0 |  14   29    0  340    0
Apr 01 04:08:18 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:18| 21   6  73   0   0| 802M 3978M  149M 2935M|8863B 2160B|   0     0 |   0     0 |1170  1574 |1.13 0.85 0.59|1.0   0 113|   0     0 |openstack            31340 20%7829k  37k|bash                 2146   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 01 04:08:19 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:19| 21   6  73   0   0| 788M 3992M  149M 2935M|  19k 2214B|   0     0 |   0     0 |1279  1783 |1.13 0.85 0.59|2.0   0  52|   0     0 |openstack            313928.5%4641k  37k|bash                 31297  11M  39k0.5%|mysqld       205M|   0     0 |  14   29    0  338    0
Apr 01 04:08:20 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:20| 22   6  73   0   0| 777M 4003M  149M 2935M|6143B 2160B|   0   304k|   0  6.00 |1235  1814 |1.13 0.85 0.59|2.0   0  81|   0     0 |openstack            314742.2%1446k   0 |bash                 2146   22M  79k  0%|mysqld       205M|   0     0 |  14   29    0  333    0
Apr 01 04:08:21 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:08:21| 23   3  74   0   0| 816M 3964M  149M 2935M|9907B 2160B|   0     0 |   0     0 | 751   823 |1.12 0.85 0.59|1.0   0 1.0|   0     0 |openstack            31474 24%9700k  37k|openstack            314749700k  37k 24%|mysqld       205M|   0     0 |  14   31    0  334    0
