"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000305",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 20:18:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 20:20:54,20.352,6.030,73.367,0.251,0,841527296,3716698112,153796608,3522916352,8095,2160,0,151552,0,8,1084,1462,1.030,0.820,0.560,1,0,82,0,0,14,30,0,313,0
16-04 20:20:55,22.362,4.523,73.116,0,0,817553408,3740528640,153796608,3523059712,7312,2160,0,0,0,0,1333,1953,1.030,0.820,0.560,1,0,64,0,0,14,30,0,321,0
16-04 20:20:56,23.308,2.757,73.684,0,0.251,862056448,3695996928,153804800,3523076096,6714,2052,0,380928,0,8,606,770,1.030,0.820,0.560,1,0,1,0,0,14,32,0,313,0
16-04 20:20:57,17.884,11.335,70.781,0,0,822685696,3735302144,153812992,3523133440,7526,2160,0,299008,0,14,2301,3961,1.030,0.820,0.560,1,0,279,0,0,14,30,0,320,0
16-04 20:20:58,23.058,3.258,73.434,0,0.251,861138944,3696832512,153821184,3523137536,6963,2160,0,679936,0,18,1005,1278,1.020,0.820,0.560,1,0,3,0,0,14,32,0,314,0
16-04 20:20:59,19.598,9.296,70.854,0.251,0,839225344,3718578176,153829376,3523297280,6842,2052,0,364544,0,13,1545,2354,1.020,0.820,0.560,1,0,149,0,0,14,30,0,317,0
16-04 20:21:00,24.311,3.008,72.431,0,0.251,863260672,3694542848,153829376,3523297280,9673,2160,0,294912,0,6,1554,2485,1.020,0.820,0.560,1,0,0,0,0,14,33,0,328,0
16-04 20:21:01,22.418,4.282,73.300,0,0,846802944,3710918656,153841664,3523362816,16992,2160,0,372736,0,12,1166,1650,1.020,0.820,0.560,1,0,22,0,0,14,30,0,319,0
16-04 20:21:02,25,2.273,72.475,0.253,0,860897280,3696676864,153841664,3523510272,17125,2160,0,253952,0,6,1817,2975,1.020,0.820,0.560,1,0,0,0,0,14,32,0,332,0
16-04 20:21:03,23.308,4.762,71.930,0,0,848662528,3708858368,153841664,3523559424,8554,2160,0,352256,0,10,1041,1347,1.020,0.830,0.570,1,0,72,0,0,14,30,0,320,0
16-04 20:21:04,24.121,2.261,73.116,0.251,0.251,862838784,3694514176,153845760,3523723264,6411,1944,0,311296,0,12,1432,2432,1.020,0.830,0.570,2,0,0,0,0,14,32,0,330,0
16-04 20:21:05,20.759,6.582,72.658,0,0,823508992,3733803008,153849856,3523760128,6165,2106,0,135168,0,6,1788,2871,1.020,0.830,0.570,1,0,139,0,0,14,30,0,330,0
16-04 20:21:06,23.559,3.258,73.183,0,0,862388224,3694919680,153853952,3523760128,5614,2160,0,1056768,0,59,1161,1372,1.020,0.830,0.570,2,0,1,0,0,14,32,0,335,0
16-04 20:21:07,22.111,4.271,73.367,0,0.251,848613376,3708657664,153853952,3523792896,7425,2214,0,0,0,0,910,1227,1.020,0.830,0.570,1,0,52,0,0,14,30,0,331,0
16-04 20:21:08,21.717,5.303,72.980,0,0,823709696,3733413888,153853952,3523936256,6495,2160,0,503808,0,11,1264,1934,0.940,0.810,0.560,1,0,83,0,0,14,30,0,335,0
16-04 20:21:09,22.556,3.509,73.684,0.251,0,863604736,3693510656,153858048,3523940352,9250,2160,0,585728,0,15,723,938,0.940,0.810,0.560,1,0,1,0,0,14,32,0,326,0
16-04 20:21:10,22.111,5.025,72.613,0,0.251,839475200,3717603328,153858048,3523977216,10876,2160,0,0,0,0,1203,1887,0.940,0.810,0.560,1,0,65,0,0,14,30,0,332,0
16-04 20:21:11,23.367,3.015,73.618,0,0,863399936,3693625344,153858048,3524005888,7571,1944,0,303104,0,3,1037,1479,0.940,0.810,0.560,1,0,0,0,0,14,30,0,324,0
16-04 20:21:12,20.403,6.549,72.796,0.252,0,849772544,3707244544,153858048,3524014080,7669,2106,0,2764800,0,102,1194,1418,0.940,0.810,0.560,1,0,94,0,0,14,30,0,324,0
16-04 20:21:13,17.884,10.327,71.285,0.252,0.252,819208192,3737645056,153862144,3524173824,8526,2214,0,311296,0,8,1641,2955,0.940,0.810,0.570,1,0,207,0,0,14,30,0,320,0
16-04 20:21:14,22.922,3.526,73.552,0,0,862228480,3694616576,153870336,3524173824,8143,2254,0,466944,0,9,752,882,0.940,0.810,0.570,1,0,1,0,0,14,32,0,321,0
16-04 20:21:15,20.301,7.769,70.927,0.752,0.251,840638464,3716149248,153890816,3524210688,7093,2160,0,561152,0,27,1504,2654,0.940,0.810,0.570,1,0,149,0,0,14,30,0,318,0
16-04 20:21:16,24.561,2.506,72.682,0.251,0,864350208,3692433408,153890816,3524214784,7243,2160,0,335872,0,6,1546,2511,0.940,0.810,0.570,1,0,0,0,0,14,31,0,331,0
16-04 20:21:17,22.864,4.020,72.362,0.754,0,847712256,3708858368,153907200,3524407296,16419,2160,0,901120,0,10,1275,1747,0.940,0.810,0.570,1,0,22,0,0,14,30,0,317,0
16-04 20:21:18,23.869,3.518,71.859,0.503,0.251,861986816,3694501888,153923584,3524468736,10619,2160,0,401408,0,21,1886,3227,0.950,0.820,0.570,1,0,2,0,0,14,30,0,331,0
16-04 20:21:19,22.670,4.534,72.544,0.252,0,858398720,3698085888,153927680,3524468736,17719,2106,0,294912,0,6,944,1378,0.950,0.820,0.570,1,0,72,0,0,14,30,0,321,0
16-04 20:21:20,23.058,5.263,70.677,0.752,0.251,813248512,3743031296,153927680,3524665344,6878,2052,0,335872,0,12,1989,3677,0.950,0.820,0.570,2,0,65,0,0,14,30,0,336,0
16-04 20:21:21,21.914,4.282,73.552,0.252,0,859275264,3696996352,153931776,3524669440,7471,2106,0,991232,0,24,917,1088,0.950,0.820,0.570,1,0,40,0,0,14,30,0,327,0
16-04 20:21:22,22.807,3.759,73.183,0.251,0,842321920,3713785856,153935872,3524829184,7561,2160,0,204800,0,6,1246,1815,0.950,0.820,0.570,1,0,52,0,0,14,30,0,333,0
16-04 20:21:23,22.388,4.478,72.886,0,0.249,825556992,3730550784,153935872,3524829184,7863,2160,0,303104,0,3,1198,1784,0.950,0.820,0.570,1,0,85,0,0,14,30,0,327,0
16-04 20:21:24,23.881,3.483,72.388,0.249,0,864501760,3691560960,153935872,3524870144,8157,2160,0,364544,0,8,1149,1540,0.950,0.820,0.570,1,0,1,0,0,14,32,0,333,0
16-04 20:21:25,21.411,4.282,74.055,0,0.252,849940480,3706101760,153935872,3524886528,5959,2160,0,0,0,0,1121,1584,0.950,0.820,0.570,1,0,65,0,0,14,30,0,319,0
16-04 20:21:26,22.418,5.038,72.544,0,0,819027968,3736866816,153948160,3525017600,6236,2160,0,577536,0,17,1476,2356,0.950,0.820,0.570,1,0,88,0,0,14,30,0,326,0
16-04 20:21:27,24.181,2.015,73.552,0.252,0,859791360,3696103424,153956352,3525009408,6393,2160,0,581632,0,16,729,817,0.950,0.820,0.570,1,0,1,0,0,14,30,0,317,0
16-04 20:21:28,22.306,4.762,72.932,0,0,840540160,3715313664,153956352,3525050368,6707,2160,0,0,0,0,1319,1955,0.960,0.830,0.570,1,0,54,0,0,14,30,0,323,0
16-04 20:21:29,20.802,6.266,72.431,0.251,0.251,821354496,3734482944,153972736,3525050368,10941,2160,0,548864,0,15,1266,1930,0.960,0.830,0.570,1,0,81,0,0,14,30,0,319,0
16-04 20:21:30,23.058,2.757,73.935,0.251,0,865386496,3690418176,153985024,3525066752,16703,2160,0,552960,0,14,632,847,0.960,0.830,0.570,2,0,1,0,0,14,32,0,320,0
16-04 20:21:31,22.166,4.534,73.300,0,0,843755520,3712008192,153985024,3525103616,7505,1944,0,0,0,0,1351,2233,0.960,0.830,0.570,1,0,65,0,0,14,30,0,318,0
16-04 20:21:32,22.111,4.020,73.367,0.251,0.251,815828992,3739906048,153989120,3525128192,6374,2106,0,303104,0,3,987,1670,0.960,0.830,0.570,1,0,18,0,0,14,30,0,325,0
16-04 20:21:33,19.347,7.538,73.116,0,0,857722880,3698012160,153989120,3525128192,6362,2214,0,397312,0,9,896,1279,0.960,0.830,0.580,1,0,71,0,0,14,30,0,319,0
16-04 20:21:34,23.058,4.261,72.682,0,0,826544128,3729149952,153993216,3525160960,6561,2160,0,192512,0,6,1238,1804,0.960,0.830,0.580,1,0,51,0,0,14,30,0,325,0
16-04 20:21:35,23.116,3.266,73.367,0,0.251,865517568,3690172416,153993216,3525165056,6120,2160,0,303104,0,3,872,1167,0.960,0.830,0.580,1,0,1,0,0,14,30,0,314,0
16-04 20:21:36,21.303,5.514,72.932,0.251,0,851136512,3704541184,153993216,3525177344,6666,2160,0,69632,0,6,1004,1421,0.960,0.830,0.580,1,0,82,0,0,14,30,0,314,0
16-04 20:21:37,22.306,5.013,72.682,0,0,823779328,3731656704,153993216,3525414912,7346,2160,0,102400,0,2,1390,2111,0.960,0.830,0.580,1,0,64,0,0,14,30,0,307,0
16-04 20:21:38,23.232,2.778,73.990,0,0,865652736,3689783296,153993216,3525414912,14815,2160,0,413696,0,8,775,899,0.960,0.830,0.580,1,0,3,0,0,14,32,0,308,0
16-04 20:21:39,20.101,6.784,72.613,0.251,0.251,839802880,3715457024,154005504,3525578752,6101,2160,0,442368,0,14,1388,2394,0.960,0.830,0.580,1,0,98,0,0,14,30,0,300,0
16-04 20:21:40,21.465,4.040,73.990,0.505,0,817639424,3737579520,154013696,3525595136,6758,2160,16384,385024,1,9,1092,1592,0.960,0.830,0.580,1,0,7,0,0,14,30,0,306,0
16-04 20:21:41,19.799,7.018,72.932,0.251,0,853823488,3701354496,154021888,3525627904,6823,1998,0,335872,0,7,1201,1685,0.960,0.830,0.580,1,0,120,0,0,14,30,0,291,0
16-04 20:21:42,19.500,9.500,70,0.750,0.250,823324672,3731800064,154030080,3525668864,6424,2052,0,3575808,0,207,2307,3249,0.960,0.830,0.580,1,0,215,0,0,14,30,0,297,0
16-04 20:21:43,23.869,2.513,73.367,0.251,0,863973376,3691139072,154054656,3525656576,14261,2214,0,880640,0,25,762,811,0.970,0.830,0.580,1,0,1,0,0,14,30,0,297,0
16-04 20:21:44,21.106,7.538,70.854,0.251,0.251,830308352,3724611584,154071040,3525824512,6229,2160,0,319488,0,18,1736,2606,0.970,0.830,0.580,2,0,148,0,0,14,30,0,286,0
16-04 20:21:45,23.559,2.757,73.684,0,0,868753408,3686158336,154075136,3525828608,6432,2106,0,974848,0,22,925,1381,0.970,0.830,0.580,1,0,1,0,0,14,32,0,291,0
16-04 20:21:46,22.807,4.511,72.682,0,0,829431808,3725275136,154075136,3526029312,6816,2214,0,0,0,0,1703,2666,0.970,0.830,0.580,1,0,21,0,0,14,30,0,289,0
16-04 20:21:47,23.058,3.759,73.183,0,0,866787328,3687915520,154075136,3526033408,7642,2106,0,32768,0,2,996,1407,0.970,0.830,0.580,1,0,1,0,0,14,31,0,295,1
16-04 20:21:48,23.174,4.786,71.788,0,0.252,836030464,3718594560,154083328,3526094848,8138,2214,0,311296,0,3,1468,2636,0.970,0.840,0.580,1,0,74,0,0,14,30,0,293,0
16-04 20:21:49,23.869,2.261,73.618,0.251,0,868794368,3685818368,154087424,3526103040,11791,2160,0,397312,0,9,786,973,0.970,0.840,0.580,1,0,0,0,0,14,32,0,295,0
16-04 20:21:50,21.970,6.313,71.465,0,0.253,823693312,3730718720,154095616,3526295552,15795,2160,0,118784,0,5,2253,3656,0.970,0.840,0.580,1,0,104,0,0,14,30,0,300,0
16-04 20:21:51,23.116,3.015,73.869,0,0,867622912,3686785024,154095616,3526299648,27931,1944,0,0,0,0,824,787,0.970,0.840,0.580,1,0,1,0,0,14,30,0,300,0
16-04 20:21:52,23.367,3.518,73.116,0,0,844996608,3709386752,154095616,3526324224,17032,2106,0,724992,0,7,1328,1791,0.970,0.840,0.580,1,0,52,0,0,14,30,0,299,0
16-04 20:21:53,22.306,4.511,72.932,0,0.251,829636608,3724587008,154099712,3526471680,17384,2244,0,352256,0,9,1281,1744,0.970,0.840,0.580,1,0,81,0,0,14,30,0,303,0
16-04 20:21:54,23.308,3.258,73.183,0.251,0,868610048,3685605376,154107904,3526471680,12187,2214,0,561152,0,13,1070,1365,0.970,0.840,0.580,1,0,1,0,0,14,32,0,297,0
16-04 20:21:55,20.907,5.793,73.300,0,0,848990208,3705192448,154107904,3526504448,17100,2160,0,0,0,0,1283,1687,0.970,0.840,0.580,1,0,65,0,0,14,30,0,301,0
16-04 20:21:56,22.055,5.764,72.180,0,0,818368512,3735773184,154116096,3526537216,12616,2160,0,483328,0,8,1590,2439,0.970,0.840,0.580,2,0,90,0,0,14,30,0,300,0
16-04 20:21:57,16.625,11.083,72.040,0,0.252,834084864,3719950336,154120192,3526635520,13755,2160,0,450560,0,17,2110,3237,0.970,0.840,0.580,1,0,245,0,0,14,30,0,302,0
16-04 20:21:58,23.559,3.008,73.183,0.251,0,876781568,3676950528,154124288,3526930432,17906,2160,0,212992,0,6,775,791,0.970,0.840,0.590,1,0,2,0,0,14,30,0,295,0
16-04 20:21:59,8.312,3.275,73.300,15.113,0,885755904,3666583552,154329088,3528028160,8711,2160,0,3870720,0,287,2183,3608,0.970,0.840,0.590,0,1,1,0,0,14,34,0,295,0
16-04 20:22:00,4.010,2.256,72.180,21.303,0.251,886812672,3664613376,154574848,3528675328,9723,2160,0,4268032,0,389,2259,3260,0.970,0.840,0.590,0,1,0,0,0,14,34,0,289,0
16-04 20:22:01,4.061,2.792,73.096,20.051,0,887738368,3662630912,154771456,3529490432,8270,1998,0,4624384,0,436,2621,4507,0.970,0.840,0.590,0,1,0,0,0,14,34,0,289,0
16-04 20:22:02,4.304,4.304,71.392,19.747,0.253,886939648,3662856192,155090944,3529728000,16412,2106,0,5136384,0,420,2529,3946,0.970,0.840,0.590,1,0,0,0,0,14,34,0,272,0
16-04 20:22:03,12.121,3.535,71.465,12.879,0,844312576,3705896960,155332608,3529027584,8330,2160,0,3969024,0,320,2291,4539,1.060,0.860,0.600,1,0,0,0,0,14,30,0,274,0
16-04 20:22:04,23.678,2.267,72.040,1.763,0.252,877998080,3672186880,155353088,3529027584,10089,2106,0,7020544,0,57,963,1183,1.060,0.860,0.600,1,0,6,0,0,14,30,0,261,0
16-04 20:22:05,18.687,4.040,73.232,4.040,0,887418880,3662344192,155598848,3529199616,7208,2214,0,2936832,0,448,4885,8232,1.060,0.860,0.600,0,0,0,0,0,14,32,0,261,0
16-04 20:22:06,15.267,7.888,73.028,3.817,0,827166720,3722346496,155783168,3529256960,8155,2160,0,1892352,0,292,3861,6448,1.060,0.860,0.600,1,0,136,0,0,14,30,0,248,0
16-04 20:22:07,21.197,5.237,72.569,0.748,0.249,879255552,3669635072,155815936,3529846784,8167,2160,0,7258112,0,102,1217,1586,1.060,0.860,0.600,1,0,43,0,0,14,30,0,248,0
16-04 20:22:08,22.727,3.283,72.980,1.010,0,835674112,3711852544,155832320,3531042816,7544,2160,94208,4071424,6,45,929,1077,1.050,0.860,0.600,1,0,6,0,0,14,30,0,238,0
16-04 20:22:09,23.618,2.764,73.618,0,0,886145024,3661381632,155832320,3531042816,8976,2160,0,221184,0,6,723,752,1.050,0.860,0.600,1,0,1,0,0,14,30,0,238,0
16-04 20:22:10,21.750,4.250,73.500,0.250,0.250,849870848,3697635328,155836416,3531059200,11837,2160,0,315392,0,6,781,788,1.050,0.860,0.600,1,0,5,0,0,14,30,0,230,0
16-04 20:22:11,23.426,2.267,74.307,0,0,905310208,3642060800,155836416,3531194368,8720,2160,0,0,0,0,726,703,1.050,0.860,0.600,1,0,3,0,0,14,30,0,230,0
16-04 20:22:12,23.058,2.757,74.185,0,0,878190592,3669164032,155836416,3531206656,6099,1944,0,0,0,0,741,786,1.050,0.860,0.600,1,0,2,0,0,14,30,0,223,0
16-04 20:22:13,23.308,3.008,72.180,1.504,0,835141632,3712200704,155836416,3531218944,16306,2160,0,3473408,0,270,1272,772,1.050,0.870,0.600,1,0,4,0,0,14,30,0,223,0
16-04 20:22:14,23.308,2.757,73.684,0,0.251,879230976,3668111360,155836416,3531218944,8337,2254,0,0,0,0,683,698,1.050,0.870,0.600,1,0,1,0,0,14,30,0,218,0
16-04 20:22:15,22.727,3.030,74.242,0,0,836784128,3710529536,155848704,3531235328,8680,2160,0,475136,0,8,748,786,1.050,0.870,0.600,1,0,4,0,0,14,30,0,218,0
16-04 20:22:16,23.250,2.750,73.750,0.250,0,896741376,3650572288,155852800,3531231232,7436,2106,0,479232,0,12,776,797,1.050,0.870,0.600,2,0,4,0,0,14,30,0,206,0
16-04 20:22:17,22.613,3.015,73.869,0.251,0.251,858550272,3688747008,155852800,3531247616,14505,2214,0,135168,0,6,749,814,1.050,0.870,0.600,1,0,2,0,0,14,30,0,206,0
16-04 20:22:18,23.750,2.750,73.250,0.250,0,905297920,3641991168,155856896,3531251712,6402,2160,0,303104,0,8,742,790,1.040,0.870,0.600,1,0,5,0,0,14,30,0,186,0
16-04 20:22:19,23.058,3.008,73.935,0,0,879194112,3668082688,155856896,3531264000,6446,2160,0,0,0,0,724,757,1.040,0.870,0.600,1,0,2,0,0,14,30,0,186,0
16-04 20:22:20,23.116,2.764,74.121,0,0,829296640,3717980160,155856896,3531264000,7302,2160,0,0,0,0,722,722,1.040,0.870,0.600,1,0,4,0,0,14,30,0,168,0
16-04 20:22:21,23.618,2.513,73.869,0,0,879525888,3667668992,155856896,3531345920,6546,2052,0,0,0,0,711,762,1.040,0.870,0.600,1,0,3,0,0,14,30,0,168,0
16-04 20:22:22,22.807,2.757,74.185,0,0.251,878972928,3668209664,155856896,3531358208,8334,2052,0,0,0,0,693,772,1.040,0.870,0.600,1,0,2,0,0,14,30,0,162,0
16-04 20:22:23,23,3.250,73.750,0,0,839999488,3707166720,155856896,3531374592,7875,2106,0,503808,0,6,701,754,1.040,0.870,0.600,1,0,4,0,0,14,30,0,162,0
16-04 20:22:24,23.869,2.261,73.869,0,0,827965440,3719176192,155856896,3531395072,6220,2214,0,0,0,0,578,679,1.040,0.870,0.600,1,0,2,0,0,14,30,0,153,0
16-04 20:22:25,23.116,3.015,73.869,0,0,882974720,3664146432,155856896,3531415552,6363,2160,0,376832,0,6,598,814,1.040,0.870,0.600,1,0,1,0,0,14,30,0,153,0
16-04 20:22:26,18.546,9.273,72.180,0,0,826662912,3720437760,155860992,3531427840,6228,2160,0,442368,0,13,1368,2141,1.040,0.870,0.600,1,0,178,0,0,14,30,0,153,0
16-04 20:22:27,10.553,20.101,68.844,0.251,0.251,826736640,3719970816,155860992,3531816960,6923,2160,0,704512,0,18,2951,5254,1.040,0.870,0.600,1,0,534,0,0,14,30,0,143,0
16-04 20:22:28,11.224,19.898,67.857,1.020,0,827912192,3718754304,155865088,3531849728,6525,2160,0,1986560,0,137,3461,5690,1.040,0.870,0.610,3,0,625,0,0,14,30,0,143,0
16-04 20:22:29,9.975,22.444,67.082,0.249,0.249,825569280,3721043968,155885568,3531878400,6241,2160,0,1339392,0,56,3067,5128,1.040,0.870,0.610,2,0,555,0,0,14,30,0,137,0
16-04 20:22:30,7.868,22.335,69.543,0,0.254,825987072,3720593408,155885568,3531911168,9846,2160,0,327680,0,11,2841,4983,1.040,0.870,0.610,1,0,499,0,0,14,30,0,137,0
16-04 20:22:31,10.633,18.734,70.380,0,0.253,836919296,3709607936,155885568,3531964416,16645,2160,0,163840,0,7,2438,3997,1.040,0.870,0.610,1,0,390,0,0,14,30,0,130,0
16-04 20:22:32,22,4.250,73.750,0,0,897761280,3648692224,155889664,3532025856,18505,1944,20480,0,1,0,754,761,1.040,0.870,0.610,1,0,4,0,0,14,30,0,130,0
16-04 20:22:33,21.608,5.528,72.111,0.754,0,831647744,3714576384,155893760,3532140544,5861,2160,36864,1015808,2,24,1189,1797,1.030,0.880,0.610,3,0,51,0,0,15,30,0,120,0
16-04 20:22:34,9.343,23.485,65.657,1.263,0.253,871079936,3674533888,155893760,3532656640,6483,2052,282624,131072,2,8,3087,5464,1.030,0.880,0.610,1,0,536,0,0,15,30,0,120,0
16-04 20:22:35,12.814,17.588,69.347,0.251,0,881635328,3663843328,155897856,3532742656,6848,2214,0,503808,0,16,2550,4392,1.030,0.880,0.610,1,0,443,0,0,15,30,0,114,0
16-04 20:22:36,22.362,3.518,73.869,0,0.251,942125056,3603345408,155897856,3532750848,7803,2214,0,544768,0,11,752,789,1.030,0.880,0.610,1,0,4,0,0,15,30,0,114,0
16-04 20:22:37,18.640,11.839,69.521,0,0,872628224,3672834048,155897856,3532767232,5684,2160,0,102400,0,6,1916,3575,1.030,0.880,0.610,3,0,278,0,0,15,30,0,112,0
16-04 20:22:38,1.256,0.503,97.236,1.005,0,871550976,3673763840,155914240,3532849152,6455,2370,0,167936,0,6,535,739,0.950,0.860,0.610,0,0,8,0,0,15,30,0,112,0
16-04 20:22:39,0.752,0.251,98.747,0,0.251,871776256,3673538560,155914240,3532849152,6183,2394,0,872448,0,21,395,512,0.950,0.860,0.610,0,0,0,0,0,15,30,0,97,0
16-04 20:22:40,8.586,22.475,68.939,0,0,871297024,3673980928,155914240,3532886016,7481,2280,0,212992,0,7,2921,5107,0.950,0.860,0.610,1,0,511,0,0,15,30,0,99,0
16-04 20:22:41,22.306,3.759,73.684,0,0.251,924151808,3621085184,155914240,3532910592,6764,2052,0,0,0,0,817,1075,0.950,0.860,0.610,1,0,32,0,0,15,30,0,93,0
16-04 20:22:42,22.613,1.508,74.121,1.759,0,956620800,3587694592,155922432,3533770752,6712,2052,0,1069056,0,21,808,961,0.950,0.860,0.610,1,0,2,0,0,15,32,0,93,0
16-04 20:22:43,7.071,2.525,72.980,17.424,0,958427136,3584167936,156221440,3535130624,7671,2254,0,4616192,0,335,1940,3092,1.120,0.900,0.620,0,1,1,0,0,15,32,0,89,0
16-04 20:22:44,5.276,2.261,73.869,18.342,0.251,960765952,3578896384,156684288,3537506304,8371,2106,0,10231808,0,775,2994,4944,1.120,0.900,0.620,0,1,0,0,0,15,32,0,89,0
16-04 20:22:45,4.545,3.030,74.242,18.182,0,963768320,3573125120,157184000,3539570688,23501,2214,0,10272768,0,756,3664,5196,1.120,0.900,0.620,1,1,0,0,0,15,32,0,83,0
16-04 20:22:46,5.290,2.519,74.055,18.136,0,966463488,3567190016,157663232,3542102016,7028,2160,0,10526720,0,770,2945,5019,1.120,0.900,0.620,0,1,0,0,0,15,32,0,83,0
16-04 20:22:47,4.061,2.030,74.112,19.543,0.254,969711616,3560644608,158167040,3544723456,7613,2160,0,11304960,0,810,2402,4978,1.120,0.900,0.620,0,1,0,0,0,15,32,0,69,0
16-04 20:22:48,5.793,2.267,73.804,18.136,0,972550144,3554979840,158490624,3546972160,8895,2106,0,10686464,0,777,2607,5523,1.110,0.900,0.620,0,1,3,0,0,15,32,0,69,0
16-04 20:22:49,5.290,3.526,63.980,26.952,0.252,974499840,3552075776,158781440,3547574272,8813,2214,0,10477568,0,856,3207,6056,1.110,0.900,0.620,0,1,0,0,0,15,32,0,54,0
16-04 20:22:50,7.960,4.726,69.900,17.413,0,977674240,3547598848,159305728,3548192768,10313,2160,0,11513856,0,922,2764,8080,1.110,0.900,0.620,1,0,0,0,0,15,32,0,54,0
16-04 20:22:51,8.291,5.276,69.347,17.085,0,979320832,3546034176,159846400,3547549696,11733,2234,0,11849728,0,1059,3105,9112,1.110,0.900,0.620,0,1,0,0,0,15,32,0,39,0
16-04 20:22:52,9.848,4.293,69.192,16.414,0.253,981286912,3544035328,160157696,3547258880,7977,2052,0,10407936,0,893,2902,9663,1.110,0.900,0.620,1,1,0,0,0,15,32,0,39,0
16-04 20:22:53,10.302,5.025,69.347,15.327,0,981897216,3542675456,160497664,3547652096,10056,2094,0,10334208,0,928,4322,12092,1.180,0.920,0.630,0,1,0,0,0,15,32,0,29,0
16-04 20:22:54,7.323,4.545,72.475,15.657,0,984551424,3538927616,160784384,3548418048,9464,2202,0,11010048,0,877,4080,8663,1.180,0.920,0.630,1,0,0,0,0,15,32,0,29,0
16-04 20:22:55,11.576,5.419,69.704,13.054,0.246,986955776,3535630336,161144832,3548909568,6547,2106,0,10489856,0,873,4425,8273,1.180,0.920,0.630,1,0,0,0,0,15,30,0,23,0
16-04 20:22:56,12.312,19.598,67.085,1.005,0,907563008,3614216192,161161216,3549343744,13638,2214,36864,339968,3,9,2744,4970,1.180,0.920,0.630,1,0,465,0,0,15,30,0,25,0
16-04 20:22:57,23.426,2.771,73.552,0.252,0,956649472,3564883968,161189888,3549560832,16645,2160,0,7180288,0,23,833,1216,1.180,0.920,0.630,1,0,1,0,0,15,30,0,16,0
16-04 20:22:58,19.202,3.491,72.569,4.489,0.249,984641536,3534827520,161320960,3551395840,7748,2160,405504,2625536,5,155,1511,2254,1.240,0.940,0.640,1,0,5,0,0,15,32,0,16,0
16-04 20:22:59,6.361,4.071,72.774,16.539,0.254,987103232,3530108928,161701888,3553206272,10242,2160,0,12296192,0,1086,3722,8398,1.240,0.940,0.640,0,1,0,0,0,15,32,0,16,0
16-04 20:23:00,7.908,4.847,72.704,14.541,0,990109696,3525820416,161968128,3554099200,9017,2160,0,10395648,0,880,3032,9003,1.240,0.940,0.640,2,1,0,0,0,15,32,0,16,0
16-04 20:23:01,13.350,14.610,71.285,0.504,0.252,907075584,3608772608,161968128,3554177024,7578,2160,126976,49152,4,3,2200,3709,1.240,0.940,0.640,2,0,299,0,0,15,30,0,17,0
16-04 20:23:02,6.667,14.103,77.179,2.051,0,909713408,3604692992,161992704,3555524608,8679,1944,3670016,7467008,221,98,2710,5159,1.240,0.940,0.640,0,0,262,0,0,15,30,0,17,0
16-04 20:23:03,18.045,8.772,70.175,2.757,0.251,930725888,3581394944,162070528,3557666816,8854,2160,1368064,8261632,115,232,2244,3682,1.220,0.940,0.640,1,0,127,0,0,15,30,0,19,0
16-04 20:23:04,16.169,3.731,72.637,7.214,0.249,966037504,3544588288,162258944,3558883328,10266,2160,0,5029888,0,388,1861,3608,1.220,0.940,0.640,0,1,0,0,0,15,32,0,19,0
16-04 20:23:05,18.844,5.528,72.613,3.015,0,931749888,3578474496,162324480,3559182336,10434,2234,0,2113536,0,181,1748,2894,1.220,0.940,0.640,1,0,69,0,0,15,30,0,18,0
16-04 20:23:06,24.060,2.506,72.932,0.251,0.251,961814528,3548385280,162336768,3559190528,6797,2160,0,503808,0,21,1085,1566,1.220,0.940,0.640,1,0,0,0,0,15,30,0,24,0
16-04 20:23:07,19.647,7.809,72.544,0,0,948920320,3561218048,162336768,3559251968,10508,2160,0,368640,0,12,1291,1911,1.220,0.940,0.640,1,0,149,0,0,15,30,0,23,0
16-04 20:23:08,25.313,2.757,71.930,0,0,963805184,3546083328,162336768,3559477248,22933,2160,0,307200,0,6,1459,2525,1.210,0.940,0.640,1,0,2,0,0,15,30,0,38,0
16-04 20:23:09,22.362,3.518,73.869,0,0.251,953884672,3555971072,162340864,3559497728,14981,2106,0,372736,0,9,942,966,1.210,0.940,0.640,1,0,22,0,0,15,30,0,38,0
16-04 20:23:10,25.377,2.764,71.608,0.251,0,914313216,3595325440,162340864,3559710720,19781,2214,0,307200,0,9,1831,2888,1.210,0.940,0.640,5,0,18,0,0,15,30,0,52,0
16-04 20:23:11,21.608,5.025,73.116,0,0.251,957796352,3551789056,162344960,3559743488,18200,2160,0,372736,0,9,1056,1223,1.210,0.940,0.640,1,0,54,0,0,15,30,0,52,0
16-04 20:23:12,24.433,2.267,72.796,0.504,0,913240064,3596275712,162349056,3559809024,30656,1944,0,286720,0,6,2201,3422,1.210,0.940,0.640,1,0,9,0,0,15,30,0,67,0
