-- Logs begin at Thu 2020-04-02 22:52:07 UTC, end at Fri 2020-04-03 15:56:14 UTC. --
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]: [286B blob data]
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 15:46:24 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:24| 22   6  72   0   0| 778M 3966M  167M 2938M|8681B 2160B|   0   184k|   0  15.0 |1532  2635 |0.99 0.76 0.55|2.0   0 146|   0     0 |openstack            2695 3.2%1926k   0 |bash                 2783   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  194    0
Apr 03 15:46:25 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:25| 23   3  74   0   0| 814M 3930M  167M 2938M|6922B 2160B|   0   508k|   0  19.0 | 746   770 |0.99 0.76 0.55|2.0   0 1.0|   0     0 |openstack            2695  25%9159k  37k|openstack            2695 9159k  37k 25%|mysqld       205M|   0     0 |  14   29    0  194    0
Apr 03 15:46:26 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:26| 22   5  72   0   0| 787M 3957M  167M 2938M|  11k 2160B|   0     0 |   0     0 |1333  2071 |0.99 0.76 0.55|2.0   0  22|   0     0 |openstack            2717  11%4680k  37k|bash                 2783   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  203    0
Apr 03 15:46:27 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:27| 25   2  73   0   0| 813M 3931M  167M 2938M|  16k 2160B|   0     0 |   0     0 |1094  1544 |0.99 0.76 0.55|2.0   0   0|   0     0 |openstack            2717  17%6456k   0 |openstack            2717 6456k   0  17%|mysqld       205M|   0     0 |  14   31    0  210    0
Apr 03 15:46:28 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:28| 23   4  72   0   0| 802M 3942M  167M 2938M|7397B 2160B|   0    88k|   0  6.00 |1035  1508 |0.99 0.76 0.55|4.0   0  72|   0     0 |openstack            2791  18%7741k  37k|bash                 2783   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  211    0
Apr 03 15:46:29 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:29| 21   6  73   0   0| 767M 3977M  167M 2938M|6304B 2052B|   0   124k|   0  14.0 |1563  2690 |0.99 0.76 0.55|2.0   0  82|   0     0 |uwsgi                324644.0%4908B  15k|bash                 2783   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  220    0
Apr 03 15:46:30 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:30| 22   6  72   0   0| 804M 3940M  167M 2938M|6765B 2160B|   0    88k|   0  6.00 | 922  1360 |0.99 0.76 0.55|2.0   0  87|   0     0 |openstack            2960  23%8600k  37k|openstack            2960 8600k  37k 23%|mysqld       205M|   0     0 |  14   29    0  220    0
Apr 03 15:46:31 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:31| 23   3  73   0   0| 776M 3968M  167M 2938M|6971B 2160B|   0    44k|   0  6.00 |1321  2077 |0.99 0.76 0.55|3.0   0  21|   0     0 |openstack            2982 5.2%1926k   0 |bash                 2783   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  228    0
Apr 03 15:46:32 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:32| 23   3  74   0   0| 807M 3937M  167M 2938M|  15k 2106B|   0   316k|   0  15.0 | 757   824 |0.99 0.77 0.55|2.0   0 1.0|   0     0 |openstack            2982  25%8034k  37k|openstack            2982 8034k  37k 25%|mysqld       205M|   0     0 |  14   29    0  228    0
Apr 03 15:46:33 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:33| 23   5  71   0   0| 783M 3961M  167M 2939M|8405B 2106B|   0    72k|   0  9.00 |1332  2152 |0.99 0.77 0.55|2.0   0  72|   0     0 |openstack            3054 7.8%3178k  37k|bash                 2783   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  236    0
Apr 03 15:46:34 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:34| 25   2  73   0   0| 816M 3928M  167M 2939M|9563B 2160B|   0   164k|   0  9.00 |1151  1771 |0.99 0.77 0.55|2.0   0 2.0|   0     0 |openstack            3054  18%7967k   0 |openstack            3054 7967k   0  18%|mysqld       205M|   0     0 |  14   31    0  243    0
Apr 03 15:46:35 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:35| 20   9  71   0   0| 796M 3948M  167M 2939M|  10k 2160B|   0   272k|   0  22.0 |1670  2504 |0.99 0.77 0.55|3.0   0 169|   0     0 |openstack            3225  13%6010k  37k|bash                 2783   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  245    0
Apr 03 15:46:36 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:36| 24   3  73   0   0| 816M 3928M  167M 2939M|  12k 2148B|   0    92k|   0  6.00 |1086  1527 |0.99 0.77 0.55|1.0   0   0|   0     0 |openstack            3225  19%5135k   0 |openstack            3225 5135k   0  19%|mysqld       205M|   0     0 |  14   31    0  252    0
Apr 03 15:46:37 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:37| 22   4  74   0   0| 800M 3943M  167M 2939M|9560B 2214B|   0     0 |   0     0 | 884  1153 |0.99 0.77 0.56|1.0   0  22|   0     0 |openstack            3247  20%7741k  37k|bash                 2783   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 03 15:46:38 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:38| 23   5  71   0   0| 774M 3969M  167M 2939M|9995B 2052B|   0    96k|   0  9.00 |1508  2301 |0.99 0.77 0.56|2.0   0  71|   0     0 |uwsgi                324643.5%5176B  15k|bash                 2783   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 03 15:46:39 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:39| 23   3  74   0   0| 813M 3930M  167M 2939M|8353B 2160B|   0   132k|   0  12.0 | 678   844 |0.99 0.77 0.56|2.0   0 1.0|   0     0 |openstack            3319  25%  10M  37k|openstack            3319   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  257    0
Apr 03 15:46:40 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:40| 21   6  72   0   0| 782M 3961M  167M 2939M|9570B 2148B|   0   148k|   0  25.0 |1883  2910 |0.99 0.77 0.56|2.0   0 116|   0     0 |openstack            3435 7.2%3040k  37k|bash                 2783   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 03 15:46:41 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:41| 23   3  74   0   0| 815M 3928M  167M 2939M|6002B 2160B|   0   356k|   0  18.0 | 919  1307 |0.99 0.77 0.56|3.0   0   0|   0     0 |openstack            3435  22%8111k  33B|openstack            3435 8111k  33B 22%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 03 15:46:42 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:42| 21   7  72   0   0| 801M 3942M  167M 2939M|5776B 2106B|   0     0 |   0     0 |1075  1507 |0.99 0.78 0.56|2.0   0  92|   0     0 |openstack            3527  19%7741k  37k|bash                 2783   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 03 15:46:43 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:43| 23   3  74   0   0| 767M 3976M  167M 2940M|  15k 2160B|   0   108k|   0  13.0 |1156  1699 |0.99 0.78 0.56|3.0   0  35|   0     0 |uwsgi                324652.0%3537B9496B|bash                 2783   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 03 15:46:44 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:44| 23   4  73   0   0| 810M 3933M  167M 2940M|6255B 2160B|   0    76k|   0  5.00 | 875  1120 |0.99 0.78 0.56|2.0   0  44|   0     0 |openstack            3604  24%  10M  37k|openstack            3604   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 03 15:46:45 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:45| 23   5  73   0   0| 781M 3961M  167M 2940M|5874B 2160B|   0   632k|   0  13.0 |1308  1954 |0.99 0.78 0.56|3.0   0  22|   0     0 |openstack            3628 9.2%3071k  37k|bash                 2783   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 03 15:46:46 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:46| 24   2  73   0   0| 814M 3929M  167M 2940M|6519B 2160B|   0   312k|   0  15.0 | 992  1450 |0.99 0.78 0.56|2.0   0   0|   0     0 |openstack            3628  20%8066k   0 |openstack            3628 8066k   0  20%|mysqld       205M|   0     0 |  14   31    0  273    0
Apr 03 15:46:47 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:47| 23   4  73   0   0| 797M 3945M  167M 2940M|6806B 2160B|   0    36k|   0  3.00 | 976  1301 |0.99 0.78 0.56|2.0   0  45|   0     0 |openstack            3673  20%6766k  37k|bash                 2783   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 03 15:46:48 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:48| 24   3  73   0   0| 815M 3927M  167M 2940M|7079B 2160B|   0    60k|   0  6.00 |1142  1685 |0.99 0.78 0.56|2.0   0   0|   0     0 |openstack            3673  17%4379k   0 |openstack            3673 4379k   0  17%|mysqld       205M|   0     0 |  14   31    0  273    0
Apr 03 15:46:49 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:49| 22   6  73   0   0| 797M 3944M  167M 2940M|6503B 2052B|   0     0 |   0     0 |1127  1535 |0.99 0.78 0.56|3.0   0  69|   0     0 |openstack            3742  17%6746k  37k|bash                 2783   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  262    0
Apr 03 15:46:50 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:50| 24   2  73   1   0| 815M 3927M  167M 2940M|6326B 2052B|   0  2452k|   0  89.0 |1339  1809 |0.99 0.78 0.56|2.0   0   0|   0     0 |openstack            3742  17%4399k   0 |openstack            3742 4399k   0  17%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 03 15:46:51 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:51| 23   4  74   0   0| 804M 3938M  167M 2940M|7335B 2160B|   0     0 |   0     0 | 865   980 |0.99 0.78 0.56|2.0   0  22|   0     0 |openstack            3764  22%8780k  37k|bash                 2783   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 03 15:46:52 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:52| 23   5  73   0   0| 779M 3963M  167M 2941M|7835B 2160B|   0    64k|   0  3.00 |1362  2030 |0.91 0.77 0.56|2.0   0  44|   0     0 |openstack            3809 8.2%2055k   0 |bash                 2783   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 03 15:46:53 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:53| 23   3  74   0   0| 815M 3927M  167M 2941M|5703B 2160B|   0   184k|   0  10.0 | 973  1375 |0.91 0.77 0.56|2.0   0 1.0|   0     0 |openstack            3809  22%9090k  37k|openstack            3809 9090k  37k 22%|mysqld       205M|   0     0 |  14   31    0  273    0
Apr 03 15:46:54 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:54| 21   6  73   0   0| 792M 3949M  167M 2941M|6693B 2160B|   0     0 |   0     0 |1399  2068 |0.91 0.77 0.56|3.0   0  71|   0     0 |openstack            3880  14%5686k  37k|bash                 2783   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  278    0
Apr 03 15:46:55 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:55| 23   3  73   0   0| 815M 3927M  167M 2941M|6337B 2160B|   0     0 |   0     0 |1231  1823 |0.91 0.77 0.56|2.0   0   0|   0     0 |openstack            3880  17%5459k   0 |openstack            3880 5459k   0  17%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 03 15:46:56 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:56| 22   4  74   0   0| 806M 3936M  167M 2941M|7274B 2106B|   0    12k|   0  2.00 | 786  1107 |0.91 0.77 0.56|2.0   0  22|   0     0 |openstack            3902  23%9492k  37k|bash                 2783   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 03 15:46:57 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:57| 23   4  73   0   0| 778M 3963M  167M 2941M|7976B 2214B|   0   184k|   0  16.0 |1424  2269 |0.92 0.77 0.56|2.0   0  44|   0     0 |openstack            3947 6.0%2037k   0 |bash                 2783   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 03 15:46:58 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:58| 24   3  73   0   0| 815M 3926M  167M 2941M|8274B 2106B|   0   312k|   0  15.0 | 938  1157 |0.92 0.77 0.56|2.0   0 1.0|   0     0 |openstack            3947  22%9108k  37k|openstack            3947 9108k  37k 22%|mysqld       205M|   0     0 |  14   31    0  285    0
Apr 03 15:46:59 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:46:59| 22   5  73   0   0| 793M 3948M  167M 2941M|5850B 2214B|   0     0 |   0     0 |1393  2173 |0.92 0.77 0.56|3.0   0  69|   0     0 |openstack            4016  13%5686k  37k|bash                 2783   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  286    0
Apr 03 15:47:00 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:00| 24   3  73   0   0| 767M 3974M  167M 2941M|  15k 1984B|   0     0 |   0     0 |1177  1873 |0.92 0.77 0.56|2.0   0  11|   0     0 |uwsgi                324643.2%6058B  18k|bash                 2783   11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 03 15:47:01 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:01| 23   3  74   0   0| 810M 3931M  167M 2941M|7928B 2214B|   0     0 |   0     0 | 771   854 |0.92 0.77 0.56|2.0   0  11|   0     0 |openstack            4038  24%  10M  37k|openstack            4038   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 03 15:47:02 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:02| 22   5  73   0   0| 786M 3955M  167M 2941M|8227B 2160B|   0    48k|   0  3.00 |1369  2292 |1.01 0.79 0.57|2.0   0  45|   0     0 |openstack            4083  12%4223k  37k|bash                 2783   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 03 15:47:03 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:03| 24   2  74   0   0| 815M 3926M  167M 2941M|6784B 2160B|   0     0 |   0     0 |1076  1653 |1.01 0.79 0.57|2.0   0   0|   0     0 |openstack            4083  18%6922k   0 |openstack            4083 6922k   0  18%|mysqld       205M|   0     0 |  14   31    0  288    0
Apr 03 15:47:04 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:04| 23   5  73   0   0| 802M 3939M  167M 2941M|6838B 2106B|   0    48k|   0  5.00 |1169  1788 |1.01 0.79 0.57|1.0   0  71|   0     0 |openstack            4154  18%7741k  37k|bash                 2783   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 03 15:47:05 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:05| 23   4  73   0   0| 778M 3963M  167M 2941M|8179B 2214B|   0     0 |   0     0 |1288  2052 |1.01 0.79 0.57|3.0   0  21|   0     0 |openstack            4176 5.5%1945k   0 |bash                 2783   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 03 15:47:06 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:06| 22   4  74   0   0| 814M 3927M  167M 2941M|7261B 2160B|   0   208k|   0  21.0 | 904  1038 |1.01 0.79 0.57|2.0   0 1.0|   0     0 |openstack            4176  23%9192k  37k|openstack            4176 9192k  37k 23%|mysqld       205M|   0     0 |  14   29    0  294    0
Apr 03 15:47:07 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:07| 22   5  73   0   0| 795M 3946M  167M 2941M|9363B 2160B|   0    40k|   0  3.00 |1352  1960 |1.09 0.81 0.58|3.0   0  45|   0     0 |openstack            4221  15%6279k  37k|bash                 2783   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 03 15:47:08 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:08| 24   3  73   0   0| 768M 3973M  167M 2941M|7934B 2160B|   0     0 |   0     0 |1332  2120 |1.09 0.81 0.58|2.0   0  16|   0     0 |uwsgi                324644.0%5025B  16k|bash                 2783   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 03 15:47:09 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:09| 20   8  73   0   0| 804M 3937M  167M 2941M|  16k 1998B|   0     0 |   0     0 |1225  2017 |1.09 0.81 0.58|2.0   0 143|   0     0 |openstack            4380  19%8428k  37k|openstack            4380 8428k  37k 19%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 03 15:47:10 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:10| 20   9  71   1   0| 773M 3968M  167M 2941M|8265B 2106B|   0   244k|   0  24.0 |1745  2768 |1.09 0.81 0.58|2.0   0 148|   0     0 |uwsgi                324654.0%3740B  11k|bash                 2783   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 03 15:47:11 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:11| 24   2  74   0   0| 813M 3927M  167M 2942M|5751B 2106B|   0   964k|   0  34.0 | 820   934 |1.09 0.81 0.58|2.0   0 1.0|   0     0 |openstack            4529  25%  10M  37k|openstack            4529   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 03 15:47:12 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:12| 24   4  72   0   0| 778M 3963M  167M 2942M|5712B 2214B|   0     0 |   0     0 |2009  3413 |1.08 0.81 0.58|2.0   0  21|   0     0 |uwsgi                324646.5%9431B  31k|bash                 2783   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  301    0
Apr 03 15:47:13 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:13| 22   5  73   0   0| 814M 3926M  167M 2942M|6325B 2106B|   0     0 |   0     0 | 901  1210 |1.08 0.81 0.58|2.0   0 1.0|   0     0 |openstack            4551  22%9163k  37k|openstack            4551 9163k  37k 22%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 03 15:47:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:14| 25   4  71   0   0| 780M 3961M  167M 2942M|6617B 2160B|   0    76k|   0  8.00 |2001  3464 |1.08 0.81 0.58|1.0   0  73|   0     0 |uwsgi                324647.2%6039B  20k|bash                 2783   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 03 15:47:15 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:15| 23   3  74   0   0| 816M 3924M  167M 2942M|  11k 2160B|   0   348k|   0  15.0 | 994  1242 |1.08 0.81 0.58|2.0   0 1.0|   0     0 |openstack            4625  21%9108k  37k|openstack            4625 9108k  37k 21%|mysqld       205M|   0     0 |  14   31    0  303    0
Apr 03 15:47:16 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:16| 20   8  72   0   0| 770M 3970M  167M 2942M|9478B 2160B|   0   684k|   0  5.00 |2451  4412 |1.08 0.81 0.58|4.0   0 184|   0     0 |uwsgi                324656.2%7154B  25k|bash                 2783   11M  47k0.5%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 03 15:47:17 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:17| 24   3  73   0   0| 811M 3929M  167M 2942M|8155B 2214B|   0     0 |   0     0 | 780   866 |1.07 0.82 0.58|5.0   0 1.0|   0     0 |openstack            4810  25%9881k  37k|openstack            4810 9881k  37k 25%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 03 15:47:18 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:18| 24   2  73   0   0| 816M 3923M  167M 2942M|5961B 2052B|   0    76k|   0  6.00 |1819  3292 |1.07 0.82 0.58|2.0   0   0|   0     0 |uwsgi                324658.8%8411B  28k|openstack            4810  952k   1B8.0%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 03 15:47:19 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:19| 22   4  74   0   0| 808M 3932M  167M 2942M|  16k 2160B|   0     0 |   0     0 | 811  1076 |1.07 0.82 0.58|2.0   0  22|   0     0 |openstack            4832  22%9876k  37k|bash                 2783   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 03 15:47:20 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:20| 24   3  73   0   0| 814M 3925M  167M 2942M|6341B 2052B|   0    96k|   0  9.00 |1736  3017 |1.07 0.82 0.58|2.0   0   0|   0     0 |openstack            4832 9.8%1261k   0 |openstack            4832 1261k   0 9.8%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 03 15:47:21 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:21| 23   5  72   0   0| 811M 3929M  167M 2942M|7658B 2160B|   0  2912k|   0  99.0 |1204  1501 |1.07 0.82 0.58|2.0   0  72|   0     0 |openstack            4904  23%  10M  37k|bash                 2783   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 03 15:47:22 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:47:22| 23   4  73   0   0| 768M 3971M  167M 2943M|6585B 2160B|   0     0 |   0     0 |2036  3879 |1.07 0.82 0.58|3.0   0  63|   0     0 |uwsgi                324647.0%8411B  28k|bash                 2783   11M  45k  0%|mysqld       205M|   0     0 |  14   29    0  323    0
