-- Logs begin at Fri 2020-04-17 12:54:27 UTC, end at Fri 2020-04-17 14:55:54 UTC. --
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]: [286B blob data]
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 14:25:21 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:21| 22   5  73   0   0| 807M 3539M  149M 3355M|8423B 2160B|   0   544k|   0  25.0 | 814  1307 |0.91 0.75 0.56|1.0   0  71|   0     0 |openstack            2167  24%9653k  37k|openstack            2167 9653k  37k 24%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 17 14:25:22 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:22| 23   4  73   0   0| 776M 3571M  149M 3355M|7426B 2038B|   0    64k|   0  6.00 |1359  2109 |0.91 0.75 0.56|1.0   0  21|   0     0 |openstack            2189 6.0%1964k   0 |bash                 2689   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 17 14:25:23 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:23| 23   3  74   0   0| 812M 3534M  149M 3355M|7365B 2160B|   0     0 |   0     0 | 740   826 |0.91 0.75 0.56|3.0   0 1.0|   0     0 |openstack            2189  24%9259k  37k|openstack            2189 9259k  37k 24%|mysqld       205M|   0     0 |  14   31    0  203    0
Apr 17 14:25:24 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:24| 24   4  72   0   0| 796M 3551M  149M 3355M|5900B 2160B|   0    36k|   0  3.00 |1236  2082 |0.91 0.75 0.56|1.0   0  72|   0     0 |openstack            2261  15%6447k  37k|bash                 2689   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 17 14:25:25 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:25| 24   3  73   0   0| 815M 3532M  149M 3355M|5701B 2160B|   0   128k|   0  11.0 |1167  1943 |0.91 0.75 0.56|1.0   0   0|   0     0 |openstack            2261  18%4786k 725B|openstack            2261 4786k 725B 18%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 17 14:25:26 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:26| 21   7  72   0   0| 805M 3541M  149M 3355M|6773B 2160B|   0    52k|   0  5.00 |1265  2191 |0.92 0.75 0.56|1.0   0 169|   0     0 |openstack            2430  19%8965k  37k|bash                 2689   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 17 14:25:27 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:27| 23   4  73   0   0| 777M 3570M  149M 3355M|7442B 2160B|   0     0 |   0     0 |1204  1875 |0.92 0.75 0.56|3.0   0  21|   0     0 |openstack            2452 6.8%2075k   0 |bash                 2689   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 17 14:25:28 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:28| 24   2  73   0   0| 813M 3534M  149M 3355M|6530B 2160B|   0   316k|   0  15.0 | 718  1060 |0.92 0.75 0.56|1.0   0 1.0|   0     0 |openstack            2452  22%9150k  37k|openstack            2452 9150k  37k 22%|mysqld       205M|   0     0 |  14   31    0  230    0
Apr 17 14:25:29 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:29| 22   6  72   0   0| 801M 3545M  149M 3355M|7640B 2160B|   0   168k|   0  5.00 |1259  1849 |0.92 0.75 0.56|1.0 1.0  74|   0     0 |openstack            2524  16%7743k  37k|bash                 2689   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 14:25:30 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:30| 23   4  73   0   0| 766M 3580M  149M 3355M|6832B 2106B|   0    76k|   0  6.00 |1484  2375 |0.92 0.75 0.56|1.0   0  55|   0     0 |uwsgi                319423.8%6161B  19k|bash                 2689   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 14:25:31 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:31| 22   6  72   0   0| 805M 3542M  149M 3355M|  21k 2106B|   0   152k|   0  9.00 |1089  1705 |0.93 0.76 0.56|1.0   0 114|   0     0 |openstack            2696  21%8820k  37k|openstack            2696 8820k  37k 21%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 14:25:32 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:32| 23   3  74   0   0| 779M 3567M  149M 3355M|6842B 2052B|   0    24k|   0  5.00 |1259  2020 |0.93 0.76 0.56|1.0   0  22|   0     0 |openstack            2718 8.0%2936k  37k|bash                 2689   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 17 14:25:33 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:33| 23   3  73   0   0| 813M 3533M  149M 3355M|7966B 2160B|   0     0 |   0     0 |1027  1494 |0.93 0.76 0.56|2.0   0   0|   0     0 |openstack            2718  20%8289k   0 |openstack            2718 8289k   0  20%|mysqld       205M|   0     0 |  14   31    0  258    0
Apr 17 14:25:34 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:34| 23   5  72   0   0| 802M 3544M  149M 3355M|8096B 2160B|   0    48k|   0  3.00 |1083  1478 |0.93 0.76 0.56|1.0   0  72|   0     0 |openstack            2790  20%7743k  37k|bash                 2689   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 17 14:25:35 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:35| 24   3  73   0   0| 767M 3579M  149M 3355M|7101B 2160B|   0   132k|   0  11.0 |1405  2212 |0.93 0.76 0.56|1.0   0  17|   0     0 |uwsgi                319414.2%4923B  15k|bash                 2720   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 14:25:36 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:36| 21   6  73   0   0| 804M 3542M  149M 3355M|6604B 2106B|   0     0 |   0     0 |1054  1607 |0.93 0.76 0.57|1.0   0  99|   0     0 |openstack            2906  21%8832k  37k|bash                 2689   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 14:25:37 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:37| 21   6  73   0   0| 781M 3565M  149M 3356M|8486B 2214B|   0   168k|   0  14.0 |1363  2052 |0.93 0.76 0.57|1.0   0  92|   0     0 |openstack            2998 9.2%3040k  37k|bash                 2689   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 14:25:38 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:38| 23   3  73   0   0| 767M 3578M  149M 3356M|  16k 2160B|   0   116k|   0  13.0 |1064  1421 |0.93 0.76 0.57|1.0   0  14|   0     0 |uwsgi                319421.8%3537B9496B|bash                 2936   11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 17 14:25:39 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:39| 22   5  73   0   0| 809M 3537M  149M 3356M|7739B 2160B|   0   104k|   0  7.00 |1007  1353 |0.93 0.76 0.57|1.0   0  65|   0     0 |openstack            3075  22%  10M  37k|bash                 2689   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 14:25:40 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:40| 23   4  73   0   0| 777M 3568M  149M 3357M|8014B 2160B|   0   132k|   0  12.0 |1286  2042 |0.93 0.76 0.57|1.0   0  21|   0     0 |openstack            3099 8.2%2230k   0 |bash                 2689   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 14:25:41 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:41| 24   3  73   0   0| 813M 3532M  149M 3357M|8296B 2052B|   0   432k|   0  15.0 | 896  1172 |0.94 0.77 0.57|1.0   0 1.0|   0     0 |openstack            3099  22%8994k  37k|openstack            3099 8994k  37k 22%|mysqld       205M|   0     0 |  14   31    0  270    0
Apr 17 14:25:42 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:42| 21   6  73   0   0| 792M 3552M  149M 3357M|6641B 2052B|   0    36k|   0  3.00 |1080  1629 |0.94 0.77 0.57|1.0   0  45|   0     0 |openstack            3144  17%5728k  37k|bash                 2689   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 14:25:43 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:43| 23   3  73   0   0| 814M 3530M  149M 3357M|7887B 2160B|   0     0 |   0     0 |1199  1783 |0.94 0.77 0.57|1.0   0   0|   0     0 |openstack            3144  17%5505k 108B|openstack            3144 5505k 108B 17%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 17 14:25:44 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:44| 21   6  73   0   0| 801M 3543M  149M 3357M|  15k 2106B|   0    48k|   0  5.00 | 999  1410 |0.94 0.77 0.57|1.0   0  69|   0     0 |openstack            3213  19%7743k  37k|bash                 2689   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 17 14:25:45 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:45| 23   4  72   1   0| 777M 3568M  149M 3357M|7003B 2214B|   0  3064k|   0  97.0 |1445  1977 |0.94 0.77 0.57|1.0   0  21|   0     0 |openstack            3235 4.8%2037k   0 |bash                 2689   11M  40k0.5%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 17 14:25:46 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:46| 24   2  74   0   0| 810M 3534M  149M 3357M|6001B 2160B|   0   188k|   0  9.00 | 579   756 |0.94 0.77 0.57|1.0   0 1.0|   0     0 |openstack            3235  25%8747k  37k|openstack            3235 8747k  37k 25%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 17 14:25:47 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:47| 22   5  73   0   0| 784M 3560M  149M 3357M|7291B 2202B|   0    56k|   0  8.00 |1354  2081 |0.94 0.77 0.57|1.0   0  45|   0     0 |openstack            3280  11%3970k  37k|bash                 2689   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 17 14:25:48 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:48| 23   3  74   0   0| 814M 3530M  149M 3357M|7850B 2160B|   0     0 |   0     0 | 991  1372 |0.94 0.77 0.57|1.0   0   0|   0     0 |openstack            3280  20%7263k   0 |openstack            3280 7263k   0  20%|mysqld       205M|   0     0 |  14   31    0  279    0
Apr 17 14:25:49 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:49| 23   5  72   0   0| 794M 3550M  149M 3357M|8857B 2160B|   0     0 |   0     0 |1287  1930 |0.94 0.77 0.57|1.0   0  71|   0     0 |openstack            3349  16%6011k  37k|bash                 2689   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  278    0
Apr 17 14:25:50 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:50| 24   3  73   0   0| 767M 3577M  149M 3357M|7382B 2160B|   0    56k|   0  13.0 |1266  1958 |0.94 0.77 0.57|1.0   0  18|   0     0 |uwsgi                319413.2%6048B  18k|bash                 2689   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 14:25:51 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:51| 22   5  74   0   0| 807M 3537M  149M 3357M|9084B 1944B|   0    64k|   0  6.00 | 765   826 |0.95 0.77 0.57|1.0   0 4.0|   0     0 |openstack            3373  25%9871k  37k|openstack            3373 9753k  37k 25%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 17 14:25:52 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:52| 24   4  73   0   0| 777M 3567M  149M 3357M|6845B 2160B|   0   124k|   0  13.0 |1402  2160 |0.95 0.77 0.57|1.0   0  44|   0     0 |openstack            3418 5.0%2037k   0 |bash                 2689   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 17 14:25:53 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:53| 23   3  74   0   0| 815M 3529M  149M 3357M|6902B 2160B|   0   344k|   0  15.0 | 967  1480 |0.95 0.77 0.57|1.0   0 1.0|   0     0 |openstack            3418  20%9196k  37k|openstack            3418 9196k  37k 20%|mysqld       205M|   0     0 |  14   31    0  288    0
Apr 17 14:25:54 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:54| 22   6  73   0   0| 794M 3550M  149M 3357M|  10k 2160B|   0     0 |   0     0 |1261  1803 |0.95 0.77 0.57|1.0   0  69|   0     0 |openstack            3487  16%6280k  37k|bash                 2689   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 17 14:25:55 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:55| 24   3  73   0   0| 767M 3576M  149M 3358M|7239B 2160B|   0     0 |   0     0 |1222  1917 |0.95 0.77 0.57|1.0   0  21|   0     0 |uwsgi                319413.0%6058B  18k|bash                 2689   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 17 14:25:56 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:56| 23   3  74   0   0| 803M 3540M  149M 3358M|8549B 2160B|   0     0 |   0     0 | 660   827 |0.95 0.78 0.58|1.0   0 1.0|   0     0 |openstack            3509  25%9146k  37k|openstack            3509 9146k  37k 25%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 17 14:25:57 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:57| 23   4  73   0   0| 777M 3566M  149M 3358M|  19k 2148B|   0    96k|   0  9.00 |1352  2021 |0.95 0.78 0.58|1.0   0  44|   0     0 |openstack            3554 7.2%2056k   0 |bash                 2689   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 17 14:25:58 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:58| 23   3  74   0   0| 814M 3530M  149M 3358M|8736B 2214B|   0   192k|   0  15.0 | 750   828 |0.95 0.78 0.58|1.0   0 1.0|   0     0 |openstack            3554  25%9174k  37k|openstack            3554 9174k  37k 25%|mysqld       205M|   0     0 |  14   31    0  299    0
Apr 17 14:25:59 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:25:59| 23   5  72   0   0| 785M 3558M  149M 3358M|7685B 2106B|   0     0 |   0     0 |1328  2535 |0.95 0.78 0.58|1.0   0  71|   0     0 |openstack            3623  11%4137k  37k|bash                 2689   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 17 14:26:00 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:00| 24   2  74   0   0| 814M 3529M  149M 3358M|8380B 2214B|   0     0 |   0     0 |1004  1546 |0.95 0.78 0.58|1.0   0   0|   0     0 |openstack            3623  19%7096k   0 |openstack            3623 7096k   0  19%|mysqld       205M|   0     0 |  14   31    0  304    0
Apr 17 14:26:01 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:01| 23   4  73   0   0| 799M 3544M  149M 3358M|8320B 1998B|   0     0 |   0     0 | 864  1054 |0.96 0.78 0.58|1.0   0  22|   0     0 |openstack            3647  21%7743k  37k|bash                 2689   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  290    0
Apr 17 14:26:02 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:02| 23   4  73   0   0| 777M 3566M  149M 3358M|  17k 2106B|   0    88k|   0  8.00 |1236  1928 |0.96 0.78 0.58|3.0   0  44|   0     0 |openstack            3692 3.0%1938k   0 |bash                 2689   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 17 14:26:03 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:03| 24   2  74   0   0| 815M 3529M  149M 3358M|5426B 2160B|   0   148k|   0  9.00 | 817  1048 |0.96 0.78 0.58|1.0   0 1.0|   0     0 |openstack            3692  23%9295k  37k|openstack            3692 9295k  37k 23%|mysqld       205M|   0     0 |  14   31    0  292    0
Apr 17 14:26:04 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:04| 19   9  71   0   0| 780M 3564M  149M 3358M|6728B 2160B|   0     0 |   0     0 |1790  3004 |0.96 0.78 0.58|1.0   0 158|   0     0 |openstack            3851 8.5%2556k   0 |bash                 2689   11M  47k1.0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 17 14:26:05 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:05| 23   4  74   0   0| 816M 3527M  149M 3358M|7012B 2160B|   0   152k|   0  7.00 | 962  1226 |0.96 0.78 0.58|1.0   0 1.0|   0     0 |openstack            3851  22%8683k  37k|openstack            3851 8683k  37k 22%|mysqld       205M|   0     0 |  14   31    0  302    0
Apr 17 14:26:06 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:06| 21   7  71   0   0| 794M 3549M  149M 3358M|7362B 2160B|   0   224k|   0  18.0 |1496  2249 |0.96 0.78 0.58|1.0   0 149|   0     0 |openstack            4000  14%5695k  37k|bash                 2689   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 17 14:26:07 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:07| 25   2  73   0   0| 816M 3527M  149M 3358M|7863B 2160B|   0   108k|   0  7.00 |1219  1760 |0.96 0.78 0.58|1.0   0   0|   0     0 |openstack            4000  17%5538k   0 |openstack            4000 5538k   0  17%|mysqld       205M|   0     0 |  14   31    0  304    0
Apr 17 14:26:08 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:08| 23   4  73   0   0| 779M 3564M  149M 3358M|7715B 2160B|   0   120k|   0  6.00 |1431  2201 |0.96 0.78 0.58|1.0   0  22|   0     0 |openstack            4022  11%3013k  37k|bash                 2689   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 17 14:26:09 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:09| 24   3  73   0   0| 813M 3529M  149M 3358M|  18k 2160B|   0   560k|   0  21.0 |1124  1420 |0.96 0.78 0.58|1.0   0 2.0|   0     0 |openstack            4022  21%8212k   0 |openstack            4022 8212k   0  21%|mysqld       205M|   0     0 |  14   31    0  307    0
Apr 17 14:26:10 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:10| 24   4  72   0   0| 779M 3564M  149M 3358M|  10k 2160B|   0    92k|   0  10.0 |1851  3172 |0.96 0.78 0.58|1.0   0  71|   0     0 |openstack            4096 7.0%2037k   0 |bash                 2689   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 14:26:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:11| 24   3  73   0   0| 816M 3526M  149M 3358M|7937B 2160B|   0   356k|   0  15.0 | 857  1137 |0.96 0.79 0.58|1.0   0 1.0|   0     0 |openstack            4096  21%9196k  37k|openstack            4096 9196k  37k 21%|mysqld       205M|   0     0 |  14   31    0  308    0
Apr 17 14:26:12 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:12| 21   8  71   0   0| 770M 3572M  149M 3359M|  11k 2106B|   0    48k|   0  6.00 |2380  4211 |0.96 0.79 0.58|2.0   0 143|   0     0 |uwsgi                319417.0%7079B  25k|bash                 2689   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 14:26:13 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:13| 24   3  74   0   0| 812M 3530M  149M 3359M|  15k 2040B|   0     0 |   0     0 | 765   952 |0.96 0.79 0.58|1.0   0  42|   0     0 |openstack            4281  24%  10M  37k|openstack            4281   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 14:26:14 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:14| 23   4  72   0   0| 777M 3566M  149M 3359M|8126B 2160B|   0    64k|   0  6.00 |2141  3581 |0.96 0.79 0.58|1.0   0  21|   0     0 |uwsgi                319416.5%9427B  30k|bash                 2689   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 17 14:26:15 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:15| 22   3  74   1   0| 814M 3529M  149M 3359M|7132B 2106B|   0  3376k|   0  89.0 | 960   935 |0.96 0.79 0.58|1.0   0 1.0|   0     0 |openstack            4303  24%9299k  37k|openstack            4303 9299k  37k 24%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 17 14:26:16 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:16| 23   6  71   0   0| 780M 3562M  149M 3359M|9895B 2214B|   0    64k|   0  3.00 |2252  3670 |1.05 0.81 0.59|1.0   0  71|   0     0 |uwsgi                319416.8%7171B  23k|bash                 2689   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 17 14:26:17 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:17| 24   3  74   0   0| 816M 3526M  149M 3359M|9549B 2160B|   0   152k|   0  9.00 | 777  1058 |1.05 0.81 0.59|1.0   0 1.0|   0     0 |openstack            4375  23%9196k  37k|openstack            4375 9196k  37k 23%|mysqld       205M|   0     0 |  14   30    0  320    0
Apr 17 14:26:18 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:18| 21   7  72   0   0| 771M 3571M  149M 3359M|8588B 2160B|   0     0 |   0     0 |2300  3818 |1.05 0.81 0.59|1.0   0 112|   0     0 |uwsgi                319417.2%7073B  25k|bash                 2689   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 17 14:26:19 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:26:19| 22   4  74   0   0| 811M 3531M  149M 3359M|  16k 2160B|   0    64k|   0  6.00 | 815   907 |1.05 0.81 0.59|1.0   0 3.0|   0     0 |openstack            4488  25%  10M  37k|openstack            4488   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  323    0
