-- Logs begin at Mon 2020-04-13 19:53:38 UTC, end at Tue 2020-04-14 09:24:33 UTC. --
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]: [286B blob data]
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 08:54:51 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:54:51| 24   3  74   0   0| 818M 3911M  166M 2955M|9040B 2254B|   0     0 |   0     0 | 860  1028 |1.04 0.78 0.53|1.0   0   0|   0     0 |openstack            28792 19%7062k   0 |openstack            287927062k   0  19%|mysqld       205M|   0     0 |  14   31    0  189    0
Apr 14 08:54:52 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:54:52| 21   8  71   0   0| 797M 3933M  166M 2955M|6183B 2052B|   0   524k|   0  9.00 |1439  2280 |1.04 0.78 0.53|1.0   0 145|   0     0 |openstack            28937 14%5687k  37k|bash                 2463   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 14 08:54:53 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:54:53| 24   3  73   0   0| 820M 3910M  166M 2955M|9350B 2106B|   0   356k|   0  12.0 |1215  1887 |1.04 0.78 0.53|1.0   0   0|   0     0 |openstack            28937 17%5545k   1B|openstack            289375545k   1B 17%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 14 08:54:54 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:54:54| 23   4  73   0   0| 810M 3919M  166M 2955M|9760B 2052B|   0   328k|   0  11.0 | 967  1232 |1.04 0.78 0.53|1.0   0  22|   0     0 |openstack            28959 23%  10M  37k|bash                 2463   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 14 08:54:55 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:54:55| 23   5  72   0   0| 785M 3944M  166M 2955M|7242B 2214B|   0   312k|   0  9.00 |1502  2490 |1.04 0.78 0.53|1.0   0  74|   0     0 |openstack            29033 10%2942k  37k|bash                 2463   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 14 08:54:56 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:54:56| 24   3  73   0   0| 819M 3910M  166M 2955M|7319B 2160B|   0   452k|   0  8.00 |1226  1869 |1.04 0.79 0.53|1.0   0   0|   0     0 |openstack            29033 18%8291k   0 |openstack            290338291k   0  18%|mysqld       205M|   0     0 |  14   31    0  217    0
Apr 14 08:54:57 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:54:57| 20   9  71   0   0| 802M 3927M  166M 2955M|7341B 2160B|   0   348k|   0  13.0 |1491  2382 |1.04 0.79 0.53|1.0   0 169|   0     0 |openstack            29202 15%6901k  37k|bash                 2463   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 14 08:54:58 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:54:58| 25   3  72   0   0| 820M 3910M  166M 2955M|8054B 2160B|   0   280k|   0  6.00 |1302  1900 |1.04 0.79 0.53|1.0   0   0|   0     0 |openstack            29202 17%4331k   1B|openstack            292024331k   1B 17%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 14 08:54:59 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:54:59| 23   4  73   0   0| 806M 3923M  166M 2955M|9352B 2160B|   0   332k|   0  11.0 | 941  1130 |1.04 0.79 0.53|1.0   0  22|   0     0 |openstack            29224 23%8554k  37k|bash                 2463   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 14 08:55:00 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:00| 23   6  71   0   0| 782M 3947M  166M 2955M|  15k 2052B|   0   364k|   0  14.0 |1502  2318 |1.04 0.79 0.53|1.0   0  71|   0     0 |openstack            292964.2%1927k   0 |bash                 2463   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 14 08:55:01 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:01| 23   3  73   0   0| 820M 3909M  166M 2955M|8245B 2160B|   0   744k|   0  24.0 | 898  1106 |1.04 0.79 0.54|2.0   0 1.0|   0     0 |openstack            29296 23%9306k  37k|openstack            292969306k  37k 23%|mysqld       205M|   0     0 |  14   30    0  237    0
Apr 14 08:55:02 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:02| 21   9  70   0   0| 786M 3943M  166M 2955M|  11k 2160B|   0     0 |   0     0 |1848  3000 |1.04 0.79 0.54|1.0   0 169|   0     0 |openstack            294659.8%3784k  37k|bash                 2463   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 14 08:55:03 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:03| 24   3  74   0   0| 819M 3910M  166M 2955M|  18k 2160B|   0     0 |   0     0 |1024  1507 |1.04 0.79 0.54|1.0   0   0|   0     0 |openstack            29465 19%7449k   0 |openstack            294657449k   0  19%|mysqld       205M|   0     0 |  14   31    0  250    0
Apr 14 08:55:04 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:04| 22   5  73   0   0| 800M 3929M  166M 2955M|7416B 1998B|   0     0 |   0     0 |1040  1482 |1.04 0.79 0.54|1.0   0  22|   0     0 |openstack            29487 17%6997k  37k|bash                 2463   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  253    0
Apr 14 08:55:05 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:05| 24   4  72   0   0| 774M 3955M  166M 2956M|6933B 2214B|   0   304k|   0  3.00 |1364  2064 |1.04 0.79 0.54|3.0   0  40|   0     0 |uwsgi                262903.0%5176B  15k|bash                 2463   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  261    0
Apr 14 08:55:06 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:06| 22   4  73   0   0| 815M 3914M  166M 2956M|7692B 2160B|   0     0 |   0     0 | 718  1000 |1.03 0.80 0.54|1.0   0  34|   0     0 |openstack            29561 24%  10M  37k|openstack            29561  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 14 08:55:07 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:07| 22   7  71   0   0| 783M 3946M  166M 2956M|7721B 2160B|   0   584k|   0  16.0 |1969  3105 |1.03 0.80 0.54|4.0   0 115|   0     0 |openstack            296776.0%2037k   0 |bash                 2463   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 14 08:55:08 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:08| 21   5  74   0   0| 819M 3910M  166M 2956M|7641B 2106B|   0   644k|   0  20.0 | 872  1048 |1.03 0.80 0.54|1.0   0 1.0|   0     0 |openstack            29677 24%9201k  37k|openstack            296779201k  37k 24%|mysqld       205M|   0     0 |  14   31    0  266    0
Apr 14 08:55:09 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:09| 20   7  73   0   0| 806M 3923M  166M 2956M|7005B 2106B|   0   176k|   0  3.00 |1362  1899 |1.03 0.80 0.54|2.0   0  92|   0     0 |openstack            29769 15%7743k  37k|bash                 2463   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  269    0
Apr 14 08:55:10 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:10| 21   6  73   0   0| 776M 3952M  166M 2956M|7227B 2160B|   0   368k|   0  13.0 |1267  1916 |1.03 0.80 0.54|1.0   0  76|   0     0 |uwsgi                262891.8%3537B9496B|bash                 2463   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 14 08:55:11 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:11| 24   3  73   1   0| 814M 3914M  166M 2956M|6338B 2160B|   0  1288k|   0  50.0 | 821   839 |1.03 0.80 0.54|1.0   0 1.0|   0     0 |openstack            29846 25%9345k  37k|openstack            298469345k  37k 25%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 14 08:55:12 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:12| 23   4  73   0   0| 790M 3937M  166M 2957M|6086B 2160B|   0    48k|   0  5.00 |1217  1965 |1.03 0.80 0.54|1.0   0  22|   0     0 |openstack            298689.0%4465k  37k|bash                 2463   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 14 08:55:13 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:13| 24   3  73   0   0| 818M 3909M  166M 2957M|7101B 2106B|   0   296k|   0  3.00 | 991  1602 |1.03 0.80 0.54|1.0   0   0|   0     0 |openstack            29868 20%6759k   0 |openstack            298686759k   0  20%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 14 08:55:14 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:14| 22   5  73   0   0| 813M 3915M  166M 2957M|6694B 2106B|   0     0 |   0     0 | 943  1236 |1.03 0.80 0.54|2.0   0  45|   0     0 |openstack            29913 23%  10M  37k|bash                 2463   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 14 08:55:15 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:15| 21   6  73   0   0| 780M 3947M  166M 2957M|6776B 2160B|   0   280k|   0  6.00 |1581  2735 |1.03 0.80 0.54|1.0   0  70|   0     0 |uwsgi                262904.0%5028B  16k|bash                 2463   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 14 08:55:16 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:16| 23   4  73   1   0| 819M 3908M  166M 2957M|5349B 2160B|   0  2848k|   0   105 |1132  1397 |1.03 0.80 0.54|1.0   0 1.0|   0     0 |openstack            29984 22%9307k  37k|openstack            299849307k  37k 22%|mysqld       205M|   0     0 |  14   31    0  272    0
Apr 14 08:55:17 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:17| 22   5  73   0   0| 804M 3923M  166M 2957M|  15k 2160B|   0     0 |   0     0 |1085  1491 |1.03 0.80 0.54|2.0   0  22|   0     0 |openstack            30006 19%7743k  37k|bash                 2463   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 14 08:55:18 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:18| 23   3  73   0   0| 770M 3957M  166M 2957M|7290B 2160B|   0   320k|   0  3.00 |1106  1629 |1.03 0.80 0.54|3.0   0 3.0|   0     0 |uwsgi                262903.5%5182B  15k|bash                 2463   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 14 08:55:19 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:19| 22   5  73   0   0| 811M 3916M  166M 2957M|6464B 2052B|   0     0 |   0     0 | 819  1093 |1.03 0.80 0.54|2.0   0  42|   0     0 |openstack            30051 24%9578k  37k|openstack            300519578k  37k 24%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 14 08:55:20 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:20| 22   6  72   0   0| 780M 3947M  166M 2957M|7524B 2106B|   0   280k|   0  6.00 |1486  2401 |1.03 0.80 0.54|2.0   0  68|   0     0 |uwsgi                262903.8%5043B  16k|bash                 2463   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 14 08:55:21 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:21| 24   3  73   0   0| 819M 3908M  166M 2957M|7945B 2214B|   0   412k|   0  11.0 | 776   934 |1.02 0.81 0.55|1.0   0 1.0|   0     0 |openstack            30120 24%9307k  37k|openstack            301209307k  37k 24%|mysqld       205M|   0     0 |  14   31    0  285    0
Apr 14 08:55:22 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:22| 23   4  73   0   0| 805M 3922M  166M 2957M|  13k 2160B|   0   180k|   0  5.00 |1256  1861 |1.02 0.81 0.55|3.0   0  22|   0     0 |openstack            30142 15%7743k  37k|bash                 2463   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 14 08:55:23 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:23| 22   5  72   0   0| 782M 3945M  166M 2957M|9316B 2040B|   0   388k|   0  11.0 |1424  2142 |1.02 0.81 0.55|2.0   0  44|   0     0 |openstack            301875.8%2148k   0 |bash                 2463   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 14 08:55:24 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:24| 24   3  73   0   0| 819M 3908M  166M 2957M|  11k 2214B|   0     0 |   0     0 |1252  1856 |1.02 0.81 0.55|1.0   0 1.0|   0     0 |openstack            30187 19%9085k  37k|openstack            301879085k  37k 19%|mysqld       205M|   0     0 |  14   31    0  294    0
Apr 14 08:55:25 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:25| 21   6  73   0   0| 805M 3922M  166M 2958M|7292B 2106B|   0     0 |   0     0 |1165  1738 |1.02 0.81 0.55|2.0   0  71|   0     0 |openstack            30256 17%7743k  37k|bash                 2463   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 14 08:55:26 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:26| 23   4  73   0   0| 781M 3945M  166M 2958M|8662B 2214B|   0     0 |   0     0 |1314  2137 |1.02 0.81 0.55|1.0   0  21|   0     0 |openstack            302805.2%2037k   0 |bash                 2463   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 14 08:55:27 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:27| 23   4  73   0   0| 818M 3908M  166M 2958M|9525B 2160B|   0   576k|   0  14.0 | 884  1151 |1.02 0.81 0.55|5.0   0 1.0|   0     0 |openstack            30280 23%9187k  37k|openstack            302809187k  37k 23%|mysqld       205M|   0     0 |  14   31    0  303    0
Apr 14 08:55:28 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:28| 23   4  73   0   0| 802M 3925M  166M 2958M|  10k 1998B|   0   172k|   0  3.00 |1325  1996 |1.02 0.81 0.55|1.0   0  45|   0     0 |openstack            30325 15%7018k  37k|bash                 2463   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  301    0
Apr 14 08:55:29 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:29| 23   4  73   0   0| 771M 3955M  166M 2958M|8132B 2214B|   0   252k|   0  5.00 |1504  2489 |1.02 0.81 0.55|1.0   0  33|   0     0 |uwsgi                262903.5%5043B  16k|bash                 2463   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  310    0
Apr 14 08:55:30 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:30| 21   5  73   0   0| 814M 3912M  166M 2958M|8902B 2160B|   0     0 |   0     0 | 851  1111 |1.02 0.81 0.55|1.0   0  36|   0     0 |openstack            30394 24%  10M  37k|openstack            30394  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 14 08:55:31 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:31| 23   4  73   0   0| 781M 3945M  166M 2958M|7042B 2160B|   0     0 |   0     0 |1419  2148 |1.02 0.81 0.55|1.0   0  21|   0     0 |openstack            304167.0%2056k   0 |bash                 2463   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 14 08:55:32 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:32| 24   3  73   0   0| 818M 3908M  166M 2958M|6700B 2052B|   0   532k|   0  11.0 |1008  1574 |1.02 0.81 0.55|2.0   0 1.0|   0     0 |openstack            30416 21%9168k  37k|openstack            304169168k  37k 21%|mysqld       205M|   0     0 |  14   29    0  306    1
Apr 14 08:55:33 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:33| 22   6  73   0   0| 806M 3921M  166M 2958M|7964B 2160B|   0   104k|   0  3.00 |1071  1489 |1.02 0.81 0.55|1.0   0  45|   0     0 |openstack            30461 18%7743k  37k|bash                 2463   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 14 08:55:34 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:34| 25   3  72   0   0| 819M 3907M  166M 2958M|  15k 2106B|   0     0 |   0     0 |1289  2012 |1.02 0.81 0.55|1.0   0   0|   0     0 |openstack            30461 17%3490k 108B|openstack            304613490k 108B 17%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 14 08:55:35 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:35| 19   9  72   0   0| 805M 3921M  166M 2958M|7907B 2214B|   0     0 |   0     0 |1476  2255 |1.02 0.81 0.55|1.0   0 161|   0     0 |openstack            30620 17%7743k  37k|bash                 2463   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 14 08:55:36 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:36| 23   4  72   0   0| 772M 3954M  166M 2958M|  17k 2160B|   0   640k|   0  23.0 |1161  1910 |1.02 0.82 0.55|1.0   0  47|   0     0 |uwsgi                262892.5%3740B  11k|bash                 2463   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 14 08:55:37 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:37| 23   5  71   0   0| 810M 3916M  166M 2958M|7642B 2052B|   0  1044k|   0  30.0 |1135  1612 |1.02 0.82 0.55|2.0   0 102|   0     0 |openstack            30771 22%8896k  37k|openstack            307718896k  37k 22%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 14 08:55:38 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:38| 25   3  72   0   0| 820M 3905M  166M 2958M|7341B 1878B|   0    52k|   0  5.00 |1659  2916 |1.02 0.82 0.55|2.0   0   0|   0     0 |openstack            30771 10%2337k   1B|openstack            307712337k   1B 10%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 14 08:55:39 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:39| 23   4  73   0   0| 804M 3921M  166M 2958M|  12k 2160B|   0     0 |   0     0 | 951  1144 |1.02 0.82 0.55|1.0   0  22|   0     0 |openstack            30793 22%7743k  37k|bash                 2463   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 14 08:55:40 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:40| 24   3  73   0   0| 819M 3907M  166M 2958M|6702B 2160B|   0   296k|   0  6.00 |1753  2978 |1.02 0.82 0.55|1.0   0   0|   0     0 |openstack            30793 11%3481k   0 |openstack            307933481k   0  11%|mysqld       205M|   0     0 |  14   31    0  315    0
Apr 14 08:55:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:41| 23   5  72   0   0| 807M 3918M  166M 2959M|6472B 2160B|   0   224k|   0  6.00 |1043  1594 |1.02 0.82 0.56|1.0   0  72|   0     0 |openstack            30865 20%7972k  37k|bash                 2463   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 14 08:55:42 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:42| 25   3  72   0   0| 821M 3905M  166M 2959M|8724B 2160B|   0   748k|   0  19.0 |1947  3470 |1.02 0.82 0.56|1.0   0   0|   0     0 |openstack            308659.2%3261k 725B|openstack            308653261k 725B9.2%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 14 08:55:43 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:43| 19  10  71   0   0| 801M 3924M  166M 2959M|8277B 2160B|   0     0 |   0     0 |1486  2368 |1.02 0.82 0.56|1.0   0 185|   0     0 |openstack            31050 15%6398k  37k|bash                 2463   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 14 08:55:44 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:44| 25   2  73   0   0| 821M 3905M  166M 2959M|  15k 2160B|   0   360k|   0  6.00 |1274  2038 |1.02 0.82 0.56|2.0   0   0|   0     0 |openstack            31050 16%4835k   0 |openstack            310504835k   0  16%|mysqld       205M|   0     0 |  14   31    0  323    0
Apr 14 08:55:45 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:45| 23   4  72   1   0| 799M 3926M  166M 2959M|6451B 2160B|   0   264k|   0  6.00 |1565  2538 |1.02 0.82 0.56|1.0   0  24|   0     0 |openstack            31074 14%6465k  37k|bash                 2463   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 14 08:55:46 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:46| 24   3  73   0   0| 819M 3907M  166M 2959M|6961B 2160B|   0   276k|   0  6.00 |1526  2800 |1.02 0.82 0.56|2.0   0   0|   0     0 |openstack            31074 14%4759k   0 |openstack            310744759k   0  14%|mysqld       205M|   0     0 |  14   31    0  332    0
Apr 14 08:55:47 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:47| 23   5  71   1   0| 807M 3918M  166M 2959M|  17k 2160B|   0  3220k|   0   110 |1413  1998 |1.02 0.82 0.56|1.0   0  72|   0     0 |openstack            31146 18%7743k  37k|bash                 2463   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  317    0
Apr 14 08:55:48 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:48| 25   3  72   0   0| 821M 3904M  166M 2959M|7750B 2052B|   0   260k|   0  6.00 |1636  3067 |1.02 0.82 0.56|1.0   0   0|   0     0 |openstack            31146 12%3490k   0 |openstack            311463490k   0  12%|mysqld       205M|   0     0 |  14   31    0  329    0
Apr 14 08:55:49 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 08:55:49| 20   9  72   0   0| 794M 3931M  166M 2959M|7269B 2052B|   0   228k|   0  6.00 |1559  2579 |1.02 0.82 0.56|1.0   0 113|   0     0 |openstack            31259 13%4855k  37k|bash                 2463   11M  45k0.5%|mysqld       205M|   0     0 |  14   29    0  323    0
