-- Logs begin at Wed 2020-04-01 18:31:12 UTC, end at Wed 2020-04-01 19:38:26 UTC. --
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]: [286B blob data]
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 19:13:18 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:18| 21   8  72   0   0| 787M 4021M  149M 2907M|7098B 2160B|   0   396k|   0  9.00 |1461  2282 |0.95 0.70 0.48|3.0   0 145|   0     0 |openstack            28968 13%4846k  37k|bash                 2092   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 01 19:13:19 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:19| 24   2  73   0   0| 813M 3995M  149M 2907M|5855B 2160B|   0   300k|   0  6.00 |1057  1464 |0.95 0.70 0.48|2.0   0   0|   0     0 |openstack            28968 17%6297k   0 |openstack            289686297k   0  17%|mysqld       205M|   0     0 |  14   31    0  199    0
Apr 01 19:13:20 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:20| 22   5  73   0   0| 797M 4011M  149M 2907M|6353B 2106B|   0   264k|   0  6.00 | 981  1291 |0.95 0.71 0.48|3.0   0  22|   0     0 |openstack            28990 20%7740k  37k|bash                 2092   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 01 19:13:21 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:21| 23   5  72   0   0| 773M 4035M  149M 2908M|7541B 2214B|   0   276k|   0  9.00 |1170  2067 |0.95 0.71 0.48|1.0   0  71|   0     0 |uwsgi                263212.8%4638B  13k|bash                 2092   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 01 19:13:22 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:22| 24   3  74   0   0| 813M 3995M  149M 2908M|5760B 2160B|   0   600k|   0  18.0 | 855  1092 |0.95 0.71 0.48|1.0   0 1.0|   0     0 |openstack            29062 22%9678k  37k|openstack            290629678k  37k 22%|mysqld       205M|   0     0 |  14   31    0  211    0
Apr 01 19:13:23 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:23| 20   9  70   0   0| 786M 4022M  149M 2908M|5728B 2052B|   0   228k|   0  12.0 |1757  3076 |0.95 0.71 0.48|1.0   0 169|   0     0 |openstack            29231 11%4630k  37k|bash                 2092   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 01 19:13:24 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:24| 23   4  73   0   0| 813M 3994M  149M 2908M|7737B 1998B|   0     0 |   0     0 |1136  1728 |0.95 0.71 0.48|1.0   0 2.0|   0     0 |openstack            29231 17%6514k   0 |openstack            292316514k   0  17%|mysqld       205M|   0     0 |  14   31    0  224    0
Apr 01 19:13:25 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:25| 23   4  74   0   0| 798M 4010M  149M 2908M|  12k 2214B|   0     0 |   0     0 |1079  1272 |0.96 0.72 0.49|1.0   0  22|   0     0 |openstack            29255 19%7740k  37k|bash                 2092   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 01 19:13:26 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:26| 23   5  71   0   0| 774M 4034M  149M 2908M|7537B 2160B|   0   368k|   0  9.00 |1298  2208 |0.96 0.72 0.49|1.0   0  71|   0     0 |uwsgi                263203.2%5159B  15k|bash                 2092   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 01 19:13:27 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:27| 23   4  74   0   0| 812M 3996M  149M 2908M|7643B 2160B|   0   660k|   0  17.0 | 706   892 |0.96 0.72 0.49|1.0   0 1.0|   0     0 |openstack            29327 25%9473k  37k|openstack            293279473k  37k 25%|mysqld       205M|   0     0 |  14   31    0  235    0
Apr 01 19:13:28 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:28| 21   9  71   0   0| 777M 4031M  149M 2908M|  14k 2160B|   0   192k|   0  6.00 |1955  3427 |0.96 0.72 0.49|1.0   0 168|   0     0 |openstack            294965.0%2037k   0 |bash                 2092   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 01 19:13:29 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:29| 23   3  74   0   0| 813M 3994M  149M 2908M|7830B 2160B|   0     0 |   0     0 | 842  1266 |0.96 0.72 0.49|1.0   0 1.0|   0     0 |openstack            29496 21%9107k  37k|openstack            294969107k  37k 21%|mysqld       205M|   0     0 |  14   31    0  248    0
Apr 01 19:13:30 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:30| 22   4  73   0   0| 796M 4012M  149M 2908M|6215B 2160B|   0   292k|   0  5.00 |1085  1537 |0.96 0.72 0.49|1.0   0  22|   0     0 |openstack            29518 17%7739k  37k|bash                 2092   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  251    0
Apr 01 19:13:31 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:31| 24   4  72   0   0| 766M 4041M  149M 2908M|6542B 2160B|   0   288k|   0  3.00 |1108  2032 |0.96 0.72 0.49|3.0   0  69|   0     0 |uwsgi                263202.8%5177B  15k|bash                 2092   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 01 19:13:32 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:32| 23   4  74   0   0| 809M 3998M  149M 2908M|  13k 2106B|   0    28k|   0  2.00 | 726   778 |0.96 0.72 0.49|2.0   0 3.0|   0     0 |openstack            29590 25%  10M  37k|openstack            29590  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  256    0
Apr 01 19:13:33 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:33| 21   7  72   0   0| 776M 4031M  149M 2908M|6000B 2052B|   0   476k|   0  11.0 |1656  2957 |0.96 0.72 0.49|1.0   0 115|   0     0 |openstack            297067.2%2230k   0 |bash                 2092   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 01 19:13:34 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:34| 23   4  73   1   0| 812M 3995M  149M 2908M|5023B 2106B|   0   520k|   0  15.0 | 794   921 |0.96 0.72 0.49|2.0   0 3.0|   0     0 |openstack            29706 24%8917k  37k|openstack            297068917k  37k 24%|mysqld       205M|   0     0 |  14   29    0  262    0
Apr 01 19:13:35 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:35| 21   7  73   0   0| 788M 4019M  149M 2909M|6819B 2160B|   0   160k|   0  3.00 |1209  1827 |0.96 0.72 0.49|2.0   0  92|   0     0 |openstack            29800 14%5421k  37k|bash                 2092   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 01 19:13:36 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:36| 21   7  72   0   0| 765M 4041M  149M 2909M|6344B 2160B|   0   360k|   0  11.0 |1167  1835 |0.96 0.72 0.49|3.0   0  76|   0     0 |uwsgi                263211.8%3539B9496B|bash                 2092   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 01 19:13:37 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:37| 22   4  74   0   0| 809M 3998M  149M 2909M|6217B 2148B|   0   580k|   0  21.0 | 800   823 |0.96 0.72 0.49|1.0   0 1.0|   0     0 |openstack            29877 25%  10M  37k|openstack            29877  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 01 19:13:38 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:38| 23   4  73   0   0| 781M 4025M  149M 2909M|5410B 2160B|   0   680k|   0  7.00 |1376  2067 |0.96 0.72 0.49|1.0   0  22|   0     0 |openstack            298999.8%4045k  37k|bash                 2092   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 01 19:13:39 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:39| 24   3  74   0   0| 811M 3995M  149M 2910M|  15k 2214B|   0   300k|   0  3.00 | 980  1518 |0.96 0.72 0.49|1.0   0   0|   0     0 |openstack            29899 19%7091k   0 |openstack            298997091k   0  19%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 01 19:13:40 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:40| 23   4  73   0   0| 802M 4004M  149M 2910M|6827B 2160B|   0     0 |   0     0 | 768  1054 |0.97 0.73 0.49|2.0   0  45|   0     0 |openstack            29944 22%9136k  37k|bash                 2092   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 01 19:13:41 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:41| 22   5  73   0   0| 776M 4030M  149M 2910M|7998B 2106B|   0   276k|   0  6.00 |1496  2460 |0.97 0.73 0.49|2.0   0  68|   0     0 |openstack            300134.8%2037k   0 |bash                 2092   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 01 19:13:42 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:42| 24   3  73   0   0| 812M 3994M  149M 2910M|7161B 2160B|   0   396k|   0  10.0 | 812   908 |0.97 0.73 0.49|2.0   0 1.0|   0     0 |openstack            30013 24%9107k  37k|openstack            300139107k  37k 24%|mysqld       205M|   0     0 |  14   31    0  277    0
Apr 01 19:13:43 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:43| 23   5  72   0   0| 791M 4015M  149M 2910M|5063B 1998B|   0  2640k|   0   117 |1542  1938 |0.97 0.73 0.49|2.0   0  22|   0     0 |openstack            30035 14%5821k  37k|bash                 2092   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 01 19:13:44 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:44| 23   4  73   0   0| 766M 4040M  149M 2910M|5496B 2106B|   0   516k|   0  10.0 |1269  1976 |0.97 0.73 0.49|2.0   0  40|   0     0 |uwsgi                263202.8%5183B  15k|bash                 2092   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 01 19:13:45 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:45| 23   3  74   0   0| 808M 3998M  149M 2910M|  15k 2214B|   0     0 |   0     0 | 724   871 |0.97 0.73 0.50|1.0   0 7.0|   0     0 |openstack            30082 25%  10M  37k|openstack            30082  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 01 19:13:46 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:46| 22   5  72   0   0| 779M 4027M  149M 2910M|6528B 2160B|   0   284k|   0  6.00 |1681  2737 |0.97 0.73 0.50|1.0   0  69|   0     0 |openstack            301518.0%3071k  37k|bash                 2092   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 01 19:13:47 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:47| 23   4  73   0   0| 812M 3993M  149M 2910M|6573B 2160B|   0     0 |   0     0 |1118  1731 |0.97 0.73 0.50|1.0   0   0|   0     0 |openstack            30151 19%8073k   0 |openstack            301518073k   0  19%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 01 19:13:48 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:48| 23   3  74   0   0| 801M 4004M  149M 2910M|6329B 2160B|   0     0 |   0     0 | 877  1064 |0.97 0.73 0.50|1.0   0  22|   0     0 |openstack            30173 22%8754k  37k|bash                 2092   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 01 19:13:49 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:49| 23   4  73   0   0| 776M 4030M  149M 2910M|  10k 2160B|   0   400k|   0  13.0 |1161  1951 |0.97 0.73 0.50|1.0   0  44|   0     0 |openstack            302186.8%2055k   0 |bash                 2092   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 01 19:13:50 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:50| 23   3  73   0   0| 812M 3993M  149M 2910M|  17k 2160B|   0   608k|   0  18.0 | 768   926 |0.97 0.74 0.50|1.0   0 1.0|   0     0 |openstack            30218 23%9089k  37k|openstack            302189089k  37k 23%|mysqld       205M|   0     0 |  14   31    0  293    0
Apr 01 19:13:51 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:51| 22   5  73   0   0| 780M 4026M  149M 2910M|  10k 2160B|   0   148k|   0  6.00 |1377  2246 |0.97 0.74 0.50|2.0   0  69|   0     0 |openstack            30287 12%3023k  37k|bash                 2092   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 01 19:13:52 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:52| 23   3  74   0   0| 812M 3993M  149M 2910M|8582B 2202B|   0     0 |   0     0 | 826  1124 |0.97 0.74 0.50|2.0   0   0|   0     0 |openstack            30287 21%8121k   0 |openstack            302878121k   0  21%|mysqld       205M|   0     0 |  14   31    0  296    0
Apr 01 19:13:53 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:53| 22   4  74   0   0| 795M 4010M  149M 2910M|  12k 1998B|   0     0 |   0     0 |1009  1430 |0.97 0.74 0.50|3.0   0  22|   0     0 |openstack            30309 16%7473k  37k|bash                 2092   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 01 19:13:54 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:54| 22   5  73   0   0| 771M 4034M  149M 2910M|6668B 2052B|   0   296k|   0  3.00 |1159  1931 |0.97 0.74 0.50|3.0   0  46|   0     0 |uwsgi                263202.5%5183B  15k|bash                 2092   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 01 19:13:55 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:55| 23   3  74   0   0| 807M 3998M  149M 2910M|7561B 2214B|   0   352k|   0  9.00 | 689   719 |0.97 0.74 0.50|2.0   0 1.0|   0     0 |openstack            30356 25%9109k  37k|openstack            303569109k  37k 25%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 01 19:13:56 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:56| 22   6  72   0   0| 778M 4027M  149M 2911M|8204B 2160B|   0   156k|   0  6.00 |1388  2439 |0.97 0.74 0.50|3.0   0  68|   0     0 |openstack            304257.8%2909k  37k|bash                 2092   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 01 19:13:57 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:57| 24   3  73   0   0| 812M 3993M  149M 2911M|  14k 2160B|   0     0 |   0     0 | 933  1398 |0.97 0.74 0.50|2.0   0 1.0|   0     0 |openstack            30425 20%8235k   0 |openstack            304258235k   0  20%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 01 19:13:58 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:58| 22   5  74   0   0| 798M 4006M  149M 2911M|7320B 2160B|   0   304k|   0  6.00 | 975  1345 |0.97 0.74 0.50|2.0   0  22|   0     0 |openstack            30447 20%7829k  37k|bash                 2092   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 01 19:13:59 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:13:59| 22   5  73   0   0| 776M 4029M  149M 2911M|  11k 2160B|   0   288k|   0  3.00 |1330  2005 |0.97 0.74 0.50|1.0   0  44|   0     0 |openstack            304925.8%1964k   0 |bash                 2092   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 01 19:14:00 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:00| 25   3  73   0   0| 813M 3992M  149M 2911M|7061B 2160B|   0   372k|   0  9.00 |1044  1407 |0.98 0.75 0.51|2.0   0 1.0|   0     0 |openstack            30492 21%9180k  37k|openstack            304929180k  37k 21%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 01 19:14:01 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:01| 20  10  70   0   0| 786M 4019M  149M 2911M|7451B 2160B|   0     0 |   0     0 |1700  2605 |0.98 0.75 0.51|2.0   0 159|   0     0 |openstack            30651 10%4561k  37k|bash                 2092   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 01 19:14:02 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:02| 23   4  73   0   0| 766M 4039M  149M 2911M|  16k 2106B|   0   348k|   0  13.0 |1243  1846 |0.98 0.75 0.51|1.0   0  43|   0     0 |uwsgi                263212.5%3741B  11k|bash                 2092   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 01 19:14:03 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:03| 22   6  72   0   0| 806M 3999M  149M 2911M|6888B 2106B|   0   484k|   0  13.0 |1107  1560 |0.98 0.75 0.51|2.0   0 106|   0     0 |openstack            30800 22%9702k  37k|openstack            308009702k  37k 22%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 01 19:14:04 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:04| 24   4  72   0   0| 775M 4029M  149M 2911M|7148B 2052B|   0   340k|   0  12.0 |1975  3318 |0.98 0.75 0.51|3.0   0  23|   0     0 |uwsgi                263215.0%8418B  29k|bash                 2092   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 01 19:14:05 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:05| 23   4  73   0   0| 811M 3993M  149M 2911M|  11k 2160B|   0  1020k|   0  29.0 | 874   942 |0.98 0.75 0.51|2.0   0 1.0|   0     0 |openstack            30824 24%9096k  37k|openstack            308249096k  37k 24%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 01 19:14:06 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:06| 24   4  72   0   0| 778M 4026M  149M 2911M|  10k 2106B|   0   192k|   0  8.00 |1946  3578 |0.98 0.75 0.51|1.0   0  71|   0     0 |openstack            308967.5%2716k   0 |bash                 2092   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 01 19:14:07 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:07| 24   2  74   0   0| 814M 3990M  149M 2911M|7081B 2214B|   0     0 |   0     0 |1108  1711 |0.98 0.75 0.51|1.0   0 1.0|   0     0 |openstack            30896 19%8427k  37k|openstack            308968427k  37k 19%|mysqld       205M|   0     0 |  14   31    0  314    0
Apr 01 19:14:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:08| 21   9  71   0   0| 777M 4027M  149M 2911M|7503B 2160B|   0   692k|   0  2.00 |2163  3700 |0.98 0.75 0.51|2.0   0 184|   0     0 |openstack            310815.8%2037k   0 |bash                 2092   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  322    0
Apr 01 19:14:09 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:09| 25   2  73   0   0| 814M 3990M  149M 2911M|  10k 2160B|   0   612k|   0  15.0 |1017  1454 |0.98 0.75 0.51|1.0   0 1.0|   0     0 |openstack            31081 21%9107k  37k|openstack            310819107k  37k 21%|mysqld       205M|   0     0 |  14   31    0  311    0
Apr 01 19:14:10 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:10| 24   4  73   0   0| 790M 4013M  149M 2912M|8037B 2160B|   0     0 |   0     0 |1611  2715 |0.98 0.76 0.51|1.0   0  22|   0     0 |openstack            31103 12%5756k  37k|bash                 2092   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 01 19:14:11 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:11| 24   2  73   0   0| 811M 3993M  149M 2912M|7370B 2160B|   0     0 |   0     0 |1225  1916 |0.98 0.76 0.51|1.0   0   0|   0     0 |openstack            31103 17%5380k   0 |openstack            311035380k   0  17%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 01 19:14:12 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:12| 23   5  72   0   0| 793M 4011M  149M 2912M|8245B 2188B|   0   332k|   0  8.00 |1502  2427 |0.98 0.76 0.51|2.0   0  72|   0     0 |openstack            31175 14%5932k  37k|bash                 2092   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 01 19:14:13 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:13| 24   3  72   0   0| 814M 3990M  149M 2912M|  20k 2160B|   0  2972k|   0   112 |1636  2089 |0.98 0.76 0.51|2.0   0   0|   0     0 |openstack            31175 16%5212k   0 |openstack            311755212k   0  16%|mysqld       205M|   0     0 |  14   29    1  326    0
Apr 01 19:14:14 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:14| 20   8  72   0   0| 780M 4023M  149M 2912M|  14k 2052B|   0     0 |   0     0 |1786  2998 |0.98 0.76 0.51|3.0   0 115|   0     0 |openstack            312908.0%3184k  37k|bash                 2092   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 01 19:14:15 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:15| 24   3  74   0   0| 812M 3991M  149M 2912M|9319B 2106B|   0   412k|   0  9.00 | 787   959 |0.98 0.76 0.52|2.0   0   0|   0     0 |openstack            31290 23%7961k   0 |openstack            312907961k   0  23%|mysqld       205M|   0     0 |  14   31    0  326    0
Apr 01 19:14:16 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:14:16| 22   5  73   0   0| 800M 4003M  149M 2912M|6721B 2214B|   0     0 |   0     0 |1174  1661 |0.98 0.76 0.52|1.0   0  52|   0     0 |openstack            31342 18%7739k  37k|bash                 31247  11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  329    0
