-- Logs begin at Thu 2020-04-09 01:42:45 UTC, end at Thu 2020-04-09 03:25:26 UTC. --
Apr 09 02:54:25 cloud-provider-iscsi-0000000206 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 02:54:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]: [286B blob data]
Apr 09 02:54:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 02:55:36 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:36| 20   8  72   0   0| 793M 3985M  150M 2937M|8120B 2160B|   0   240k|   0  6.00 |1178  1841 |0.97 0.84 0.60|2.0   0 145|   0     0 |openstack            28864 16%6010k  37k|bash                 1966   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 09 02:55:37 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:37| 24   3  73   0   0| 814M 3964M  150M 2937M|7414B 2160B|   0   340k|   0  12.0 |1176  1803 |0.97 0.84 0.60|1.0   0 2.0|   0     0 |uwsgi                262163.0%4908B  15k|bash                 28795  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 09 02:55:38 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:38| 23   3  74   0   0| 807M 3970M  150M 2937M|7531B 2254B|   0   304k|   0  6.00 | 760   904 |0.97 0.84 0.60|1.0   0  22|   0     0 |openstack            28888 24%  10M  37k|bash                 1966   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 09 02:55:39 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:39| 22   5  72   0   0| 784M 3993M  150M 2937M|7737B 2160B|   0   504k|   0  16.0 |1239  2162 |0.97 0.84 0.60|1.0   0  72|   0     0 |openstack            28960 11%4136k  37k|bash                 1966   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 09 02:55:40 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:40| 23   3  74   0   0| 814M 3964M  150M 2937M|7567B 2106B|   0   436k|   0  15.0 | 906  1494 |0.97 0.84 0.61|1.0   0   0|   0     0 |openstack            28960 19%7095k   0 |openstack            289607095k   0  19%|mysqld       205M|   0     0 |  14   31    0  216    0
Apr 09 02:55:41 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:41| 20   9  71   0   0| 793M 3984M  150M 2937M|7438B 2160B|   0   292k|   0  7.00 |1539  2353 |0.97 0.84 0.61|1.0   0 169|   0     0 |openstack            29129 13%5949k  37k|bash                 1966   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 09 02:55:42 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:42| 23   3  73   0   0| 814M 3964M  150M 2937M|5856B 2214B|   0   288k|   0  6.00 |1038  1651 |0.97 0.84 0.61|2.0   0   0|   0     0 |openstack            29129 15%5282k   0 |openstack            291295282k   0  15%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 09 02:55:43 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:43| 23   4  74   0   0| 798M 3979M  150M 2937M|7045B 2160B|   0   284k|   0  6.00 | 882  1046 |0.97 0.84 0.61|1.0   0  22|   0     0 |openstack            29151 20%7742k  37k|bash                 1966   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 09 02:55:44 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:44| 23   5  72   0   0| 777M 4000M  150M 2937M|  17k 2052B|   0   328k|   0  14.0 |1405  2250 |0.97 0.84 0.61|1.0   0  71|   0     0 |openstack            292235.2%2037k   0 |bash                 1966   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 09 02:55:45 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:45| 23   3  74   0   0| 813M 3964M  150M 2937M|7492B 2160B|   0   876k|   0  24.0 | 765   941 |0.98 0.85 0.61|1.0   0 1.0|   0     0 |openstack            29223 23%9192k  37k|openstack            292239192k  37k 23%|mysqld       205M|   0     0 |  14   29    0  236    0
Apr 09 02:55:46 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:46| 20   8  71   0   0| 777M 4000M  150M 2937M|  16k 2052B|   0     0 |   0     0 |1743  3038 |0.98 0.85 0.61|2.0   0 168|   0     0 |openstack            293927.2%2056k   0 |bash                 1966   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 09 02:55:47 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:47| 23   4  74   0   0| 814M 3963M  150M 2937M|7842B 2160B|   0     0 |   0     0 | 768  1078 |0.98 0.85 0.61|2.0   0 3.0|   0     0 |openstack            29392 23%9176k  37k|openstack            293929176k  37k 23%|mysqld       205M|   0     0 |  14   31    0  246    0
Apr 09 02:55:48 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:48| 23   4  73   0   0| 798M 3979M  150M 2938M|8166B 2160B|   0     0 |   0     0 |1217  1753 |0.98 0.85 0.61|1.0   0  22|   0     0 |openstack            29416 16%7742k  37k|bash                 1966   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 09 02:55:49 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:49| 24   4  72   0   0| 777M 4000M  150M 2938M|7790B 2160B|   0   304k|   0  3.00 |1371  2223 |0.98 0.85 0.61|1.0   0  71|   0     0 |openstack            294885.2%2037k   0 |bash                 1966   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 09 02:55:50 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:50| 23   4  74   0   0| 814M 3963M  150M 2938M|8045B 2160B|   0   372k|   0  13.0 | 851  1074 |0.98 0.85 0.61|1.0   0 1.0|   0     0 |openstack            29488 23%9192k  37k|openstack            294889192k  37k 23%|mysqld       205M|   0     0 |  14   29    0  261    0
Apr 09 02:55:51 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:51| 20   8  72   0   0| 780M 3997M  150M 2938M|  10k 2160B|   0   172k|   0  5.00 |1700  2797 |0.98 0.85 0.61|2.0   0 116|   0     0 |openstack            296049.0%3071k  37k|bash                 1966   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 09 02:55:52 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:52| 24   2  74   0   0| 766M 4010M  150M 2938M|  11k 2106B|   0   300k|   0  3.00 | 927  1183 |0.98 0.85 0.61|2.0   0 3.0|   0     0 |uwsgi                262171.5%3540B9499B|bash                 29561  11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 09 02:55:53 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:53| 21   5  74   0   0| 804M 3972M  150M 2938M|  12k 2160B|   0   292k|   0  6.00 | 991  1428 |0.98 0.85 0.61|2.0   0  89|   0     0 |openstack            29696 22%9401k  37k|bash                 1966   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 09 02:55:54 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:54| 23   5  72   0   0| 786M 3990M  150M 2938M|6455B 2106B|   0   480k|   0  20.0 |1289  1988 |0.98 0.85 0.61|3.0   0  77|   0     0 |openstack            297739.8%4642k  37k|bash                 1966   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 09 02:55:55 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:55| 23   4  73   0   0| 813M 3962M  150M 2939M|7308B 2160B|   0   308k|   0  6.00 |1294  1822 |0.98 0.85 0.61|2.0   0   0|   0     0 |openstack            29773 19%6590k   0 |openstack            297736590k   0  19%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 09 02:55:56 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:56| 22   5  74   0   0| 803M 3973M  150M 2939M|6515B 2052B|   0     0 |   0     0 | 849  1003 |0.98 0.85 0.61|1.0   0  22|   0     0 |openstack            29795 23%9318k  37k|bash                 1966   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 09 02:55:57 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:57| 22   5  73   0   0| 776M 3999M  150M 2939M|5534B 2160B|   0   576k|   0  15.0 |1469  2365 |0.98 0.85 0.61|1.0   0  46|   0     0 |openstack            298407.8%2037k   0 |bash                 1966   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 09 02:55:58 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:58| 23   3  74   0   0| 813M 3963M  150M 2939M|5910B 2160B|   0   880k|   0  25.0 | 744  1092 |0.98 0.85 0.61|2.0   0 1.0|   0     0 |openstack            29840 23%9194k  37k|openstack            298409194k  37k 23%|mysqld       205M|   0     0 |  14   31    0  269    0
Apr 09 02:55:59 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:55:59| 22   6  72   0   0| 793M 3983M  150M 2939M|6733B 2160B|   0     0 |   0     0 |1375  2241 |0.98 0.85 0.61|2.0   0  69|   0     0 |openstack            29911 15%6010k  37k|bash                 1966   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 09 02:56:00 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:00| 24   2  73   0   0| 813M 3962M  150M 2939M|  14k 2160B|   0  3084k|   0   101 |1408  1804 |0.98 0.85 0.62|2.0   0   0|   0     0 |uwsgi                262173.5%6058B  18k|bash                 29868  11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 09 02:56:01 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:01| 22   4  74   0   0| 807M 3968M  150M 2939M|  19k 2106B|   0     0 |   0     0 | 837  1000 |0.98 0.85 0.62|2.0   0  22|   0     0 |openstack            29933 24%  10M  37k|bash                 1966   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 09 02:56:02 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:02| 22   5  73   0   0| 788M 3987M  150M 2939M|7182B 2160B|   0   424k|   0  9.00 |1325  2020 |0.98 0.85 0.62|1.0   0  45|   0     0 |openstack            29978 12%5174k  37k|bash                 1966   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 09 02:56:03 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:03| 24   3  73   0   0| 813M 3962M  150M 2939M|8488B 2160B|   0     0 |   0     0 |1232  1746 |0.98 0.85 0.62|2.0   0   0|   0     0 |openstack            29978 17%6057k   0 |openstack            299786057k   0  17%|mysqld       205M|   0     0 |  14   31    0  279    0
Apr 09 02:56:04 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:04| 22   4  73   0   0| 799M 3976M  150M 2939M|9707B 2106B|   0     0 |   0     0 |1066  1499 |0.98 0.85 0.62|1.0   0  69|   0     0 |openstack            30047 17%7742k  37k|bash                 1966   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  281    0
Apr 09 02:56:05 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:05| 24   3  73   0   0| 766M 4009M  150M 2939M|9515B 2052B|   0   312k|   0  7.00 |1154  1808 |0.98 0.86 0.62|1.0   0 4.0|   0     0 |uwsgi                262163.8%5028B  16k|bash                 1966   11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 09 02:56:06 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:06| 22   5  74   0   0| 803M 3972M  150M 2939M|7796B 2398B|   0     0 |   0     0 | 833   959 |0.98 0.86 0.62|1.0   0  18|   0     0 |openstack            30069 24%9238k  37k|openstack            300699238k  37k 24%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 09 02:56:07 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:07| 23   5  73   0   0| 777M 3998M  150M 2940M|9663B 2160B|   0   436k|   0  12.0 |1337  2103 |0.98 0.86 0.62|3.0   0  45|   0     0 |openstack            301146.8%2561k   0 |bash                 1966   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 09 02:56:08 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:08| 24   2  73   0   0| 814M 3961M  150M 2940M|  12k 2160B|   0   300k|   0  6.00 |1044  1328 |0.98 0.86 0.62|2.0   0 2.0|   0     0 |openstack            30114 19%8670k  37k|openstack            301148670k  37k 19%|mysqld       205M|   0     0 |  14   31    0  291    0
Apr 09 02:56:09 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:09| 21   6  73   0   0| 795M 3980M  150M 2940M|8916B 2160B|   0   272k|   0  6.00 |1433  2172 |0.98 0.86 0.62|2.0   0  69|   0     0 |openstack            30185 15%6723k  37k|bash                 1966   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 09 02:56:10 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:10| 24   3  73   0   0| 814M 3961M  150M 2940M|9027B 2106B|   0   276k|   0  6.00 |1281  1899 |0.99 0.86 0.62|1.0   0   0|   0     0 |openstack            30185 18%4509k   0 |openstack            301854509k   0  18%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 09 02:56:11 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:11| 22   4  73   0   0| 802M 3972M  150M 2940M|9504B 2298B|   0     0 |   0     0 | 807   967 |0.99 0.86 0.62|1.0   0  22|   0     0 |openstack            30207 23%8845k  37k|bash                 1966   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 09 02:56:12 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:12| 22   5  73   0   0| 776M 3998M  150M 2940M|  17k 2160B|   0   544k|   0  15.0 |1399  2152 |0.99 0.86 0.62|1.0   0  44|   0     0 |openstack            302527.0%2037k   0 |bash                 1966   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 09 02:56:13 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:13| 24   3  73   0   0| 814M 3961M  150M 2940M|8364B 2052B|   0   596k|   0  17.0 |1045  1464 |0.99 0.86 0.62|1.0   0 1.0|   0     0 |openstack            30252 20%9194k  37k|openstack            302529194k  37k 20%|mysqld       205M|   0     0 |  14   31    0  303    0
Apr 09 02:56:14 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:14| 21   6  73   0   0| 795M 3979M  150M 2940M|  16k 2052B|   0     0 |   0     0 |1268  1859 |0.99 0.86 0.62|2.0   0  69|   0     0 |openstack            30321 16%6787k  37k|bash                 1966   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 09 02:56:15 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:15| 23   3  74   0   0| 766M 4008M  150M 2940M|7087B 2160B|   0     0 |   0     0 |1084  1803 |0.99 0.86 0.62|2.0   0  20|   0     0 |uwsgi                262163.0%5025B  16k|bash                 1966   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 02:56:16 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:16| 23   3  73   0   0| 809M 3966M  150M 2940M|8156B 2196B|   0     0 |   0     0 | 752   798 |0.99 0.86 0.62|2.0   0 2.0|   0     0 |openstack            30343 25%  10M  37k|openstack            30343  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 09 02:56:17 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:17| 23   4  73   0   0| 791M 3983M  150M 2940M|8124B 2214B|   0   300k|   0  3.00 |1351  2064 |0.99 0.86 0.62|1.0   0  45|   0     0 |openstack            30388 12%5687k  37k|bash                 1966   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 02:56:18 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:18| 25   2  73   0   0| 813M 3961M  150M 2940M|8143B 2106B|   0     0 |   0     0 |1197  1869 |0.99 0.86 0.62|2.0   0 2.0|   0     0 |openstack            30388 17%5544k 108B|openstack            303885544k 108B 17%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 02:56:19 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:19| 18   9  72   0   0| 799M 3975M  150M 2940M|9313B 2160B|   0   332k|   0  6.00 |1358  2177 |0.99 0.86 0.62|1.0   0 159|   0     0 |openstack            30549 16%7742k  37k|bash                 1966   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 02:56:20 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:20| 21   7  72   0   0| 770M 4004M  150M 2940M|9766B 2160B|   0   464k|   0  18.0 |1600  2616 |0.99 0.86 0.63|2.0   0 148|   0     0 |uwsgi                262162.5%3740B  11k|bash                 1966   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 09 02:56:21 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:21| 23   3  73   0   0| 808M 3966M  150M 2940M|9092B 2214B|   0  1168k|   0  32.0 | 728   800 |0.99 0.86 0.63|1.0   0 1.0|   0     0 |openstack            30698 25%9683k  37k|openstack            306989683k  37k 25%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 09 02:56:22 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:22| 25   3  72   0   0| 814M 3959M  150M 2940M|9229B 2106B|   0   160k|   0  5.00 |1897  3125 |0.99 0.86 0.63|2.0   0   0|   0     0 |openstack            306988.8%1217k   1B|openstack            306981217k   1B8.8%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 09 02:56:23 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:23| 22   3  74   0   0| 807M 3967M  150M 2940M|8830B 2148B|   0     0 |   0     0 | 818   940 |0.99 0.86 0.63|1.0   0  22|   0     0 |openstack            30720 24%  10M  37k|bash                 1966   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 09 02:56:24 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:24| 25   4  70   0   0| 772M 4002M  150M 2941M|  19k 2052B|   0   436k|   0  11.0 |1930  3390 |0.99 0.86 0.63|2.0   0  71|   0     0 |uwsgi                262177.0%8515B  27k|bash                 1966   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 02:56:25 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:25| 23   3  74   0   0| 814M 3960M  150M 2941M|8951B 2160B|   0   568k|   0  15.0 | 800   882 |0.99 0.87 0.63|1.0   0 1.0|   0     0 |openstack            30792 25%  10M  37k|openstack            30792  10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  308    0
Apr 09 02:56:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:26| 23   5  72   0   0| 766M 4007M  150M 2941M|7364B 2160B|   0   176k|   0  5.00 |2098  3772 |0.99 0.87 0.63|2.0   0  81|   0     0 |uwsgi                262177.5%8417B  29k|bash                 1966   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 09 02:56:27 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:27| 22   6  73   0   0| 810M 3964M  150M 2941M|  14k 2196B|   0     0 |   0     0 | 984  1548 |0.99 0.87 0.63|2.0   0 104|   0     0 |openstack            30977 22%  10M  37k|openstack            30977  10M  37k 22%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 09 02:56:28 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:28| 23   4  72   0   0| 766M 4007M  150M 2941M|7705B 2214B|   0   292k|   0  5.00 |1708  3106 |0.99 0.87 0.63|2.0   0  23|   0     0 |uwsgi                262176.8%9427B  30k|bash                 1966   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 09 02:56:29 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:29| 22   4  74   0   0| 808M 3965M  150M 2941M|  15k 2160B|   0     0 |   0     0 | 778   788 |0.99 0.87 0.63|1.0   0 1.0|   0     0 |openstack            31001 25%  10M  37k|openstack            31001  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 09 02:56:30 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:30| 24   4  71   0   0| 772M 4001M  150M 2941M|7853B 2160B|   0   296k|   0  3.00 |1896  3424 |0.91 0.85 0.63|1.0   0  71|   0     0 |uwsgi                262177.2%8509B  27k|bash                 1966   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 09 02:56:31 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:31| 23   3  73   1   0| 815M 3958M  150M 2941M|  10k 2160B|   0  3912k|   0   108 | 823   826 |0.91 0.85 0.63|1.0   0 1.0|   0     0 |openstack            31073 25%  10M  37k|openstack            31073  10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  326    0
Apr 09 02:56:32 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:32| 23   5  72   0   0| 766M 4007M  150M 2941M|  10k 2052B|   0     0 |   0     0 |2160  3821 |0.91 0.85 0.63|2.0   0  63|   0     0 |uwsgi                262178.0%7161B  27k|bash                 1966   11M  45k0.5%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 09 02:56:33 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:33| 20   6  74   0   0| 803M 3970M  150M 2941M|8515B 2052B|   0   216k|   0  6.00 | 873  1094 |0.91 0.85 0.63|1.0   0  50|   0     0 |openstack            31186 23%8823k  37k|openstack            311868823k  37k 23%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 09 02:56:34 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 02:56:34| 22   5  73   0   0| 784M 3989M  150M 2941M|7163B 2106B|   0   272k|   0  6.00 |1243  1842 |0.91 0.85 0.63|1.0   0  52|   0     0 |openstack            312388.8%4187k  37k|bash                 31143  11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  324    0
