"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000242",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Apr 2020 13:29:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-04 13:32:02,24.688,2.244,72.569,0.499,0,862818304,4113588224,156422144,3107131392,7808,9468,0,196608,0,13,1086,1461,1.010,0.760,0.550,1,0,0,0,0,14,32,0,325,0
11-04 13:32:03,19.647,8.312,71.788,0,0.252,849293312,4126928896,156426240,3107311616,7291,6806,0,172032,0,13,1366,2286,1.010,0.770,0.560,1,0,149,0,0,14,30,0,326,0
11-04 13:32:04,24.747,2.020,73.232,0,0,863895552,4112326656,156434432,3107303424,5637,3592,0,139264,0,13,1348,2170,1.010,0.770,0.560,2,0,0,0,0,14,32,0,327,0
11-04 13:32:05,23,3.750,72.750,0.250,0.250,847769600,4128366592,156438528,3107377152,6912,2508,0,110592,0,5,1188,1767,1.010,0.770,0.560,1,0,22,0,0,14,30,0,332,0
11-04 13:32:06,24.561,2.506,72.682,0,0.251,862167040,4113768448,156446720,3107565568,6745,3142,0,159744,0,14,1725,3027,1.010,0.770,0.560,1,0,0,0,0,14,30,0,329,0
11-04 13:32:07,23.308,4.511,71.930,0.251,0,851062784,4124864512,156446720,3107569664,16176,4536,0,204800,0,9,906,1365,1.010,0.770,0.560,1,0,72,0,0,14,30,0,329,0
11-04 13:32:08,22.807,4.511,72.180,0.251,0.251,864956416,4110766080,156463104,3107753984,8382,2160,0,147456,0,14,2014,3303,1.010,0.770,0.560,3,0,2,0,0,14,32,0,333,0
11-04 13:32:09,21.411,6.045,72.544,0,0,842870784,4132827136,156463104,3107778560,7038,5544,0,122880,0,6,1431,2433,1.010,0.770,0.560,1,0,140,0,0,14,30,0,335,0
11-04 13:32:10,22.613,3.769,73.367,0,0.251,822337536,4153356288,156467200,3107778560,6933,3380,0,167936,0,14,1281,1797,1.010,0.770,0.560,1,0,51,0,0,14,30,0,336,0
11-04 13:32:11,23.500,3.250,73,0.250,0,860102656,4115554304,156479488,3107803136,8619,3252,0,483328,0,19,790,863,1.010,0.770,0.560,1,0,1,0,0,14,30,0,336,0
11-04 13:32:12,20.101,6.784,72.864,0,0.251,843190272,4132311040,156487680,3107946496,8335,2160,0,102400,0,11,1272,1913,1.010,0.770,0.560,1,0,82,0,0,14,30,0,326,0
11-04 13:32:13,22.055,5.263,72.682,0,0,817078272,4158386176,156491776,3107979264,7575,5214,0,65536,0,6,1341,2131,1.010,0.780,0.560,1,0,48,0,0,14,30,0,334,0
11-04 13:32:14,22.556,3.509,73.434,0.251,0.251,860987392,4114472960,156499968,3107975168,11639,4038,0,327680,0,15,797,886,1.010,0.780,0.560,1,0,17,0,0,14,30,0,326,0
11-04 13:32:15,20.750,6.750,72.500,0,0,836313088,4139102208,156504064,3108016128,8624,2106,0,36864,0,3,1405,2399,1.010,0.780,0.560,1,0,94,0,0,14,30,0,333,0
11-04 13:32:16,22.055,4.511,73.183,0,0.251,814948352,4160462848,156504064,3108020224,15839,4814,0,4096,0,1,1182,1917,1.010,0.780,0.560,2,0,75,0,0,14,30,0,329,0
11-04 13:32:17,20.101,7.035,72.613,0,0.251,850837504,4124389376,156508160,3108192256,7584,9468,0,221184,0,10,1238,2170,1.010,0.780,0.560,1,0,133,0,0,14,30,0,329,0
11-04 13:32:18,22,7,70.750,0.250,0,827588608,4147593216,156528640,3108216832,6922,2160,0,815104,0,23,1603,2820,1.010,0.780,0.560,1,0,150,0,0,14,30,0,320,0
11-04 13:32:19,22.362,3.518,73.869,0,0.251,866045952,4109123584,156532736,3108225024,7497,7716,0,745472,0,25,859,1057,1.010,0.780,0.560,1,0,1,0,0,14,32,0,322,0
11-04 13:32:20,23.691,3.990,72.319,0,0,826429440,4148543488,156532736,3108417536,6888,2052,0,0,0,0,1719,3369,1.010,0.780,0.560,1,0,21,0,0,14,30,0,324,0
11-04 13:32:21,23,3.500,73,0.250,0.250,864051200,4110913536,156536832,3108421632,16211,3394,0,53248,0,5,1188,1641,1.010,0.780,0.560,1,0,1,0,0,14,32,0,330,0
11-04 13:32:22,23.232,4.545,71.717,0.505,0,837402624,4137500672,156540928,3108474880,8425,2160,0,81920,0,9,1771,2884,1.010,0.780,0.560,1,0,72,0,0,14,30,0,329,0
11-04 13:32:23,23.192,3.491,72.569,0.499,0.249,866537472,4108353536,156540928,3108487168,9058,4474,0,2768896,0,117,1418,1740,1.010,0.780,0.570,1,0,0,0,0,14,32,0,334,0
11-04 13:32:24,21.574,6.091,72.335,0,0,824246272,4150439936,156540928,3108687872,8196,2160,0,0,0,0,2129,3392,1.010,0.780,0.570,1,0,104,0,0,14,30,0,335,0
11-04 13:32:25,22.362,3.769,73.618,0,0.251,865759232,4108918784,156545024,3108691968,7737,5704,0,364544,0,15,798,1291,1.010,0.780,0.570,1,0,1,0,0,14,32,0,337,0
11-04 13:32:26,22.670,4.030,73.300,0,0,850804736,4123717632,156545024,3108843520,17160,3248,0,0,0,0,1138,1521,1.010,0.780,0.570,1,0,52,0,0,14,30,0,326,0
11-04 13:32:27,22.222,4.545,72.980,0,0.253,827445248,4147056640,156553216,3108855808,11406,2214,0,81920,0,8,1270,1782,1.010,0.780,0.570,2,0,85,0,0,14,30,0,330,0
11-04 13:32:28,24.250,2.250,73,0.500,0,865665024,4108824576,156565504,3108851712,7994,5816,0,188416,0,33,1045,1575,1.010,0.790,0.570,1,0,3,0,0,14,32,0,325,0
11-04 13:32:29,21.554,5.263,72.932,0,0.251,851218432,4123230208,156565504,3108892672,6547,3948,0,0,0,0,1115,1685,1.010,0.790,0.570,1,0,65,0,0,14,30,0,328,0
11-04 13:32:30,21.303,6.266,72.431,0,0,821104640,4153339904,156569600,3108892672,7380,2160,0,163840,0,14,1494,2294,1.010,0.790,0.570,1,0,88,0,0,14,30,0,326,0
11-04 13:32:31,22.943,3.491,73.067,0.249,0.249,865116160,4109172736,156573696,3109040128,7943,4854,0,413696,0,17,780,855,1.010,0.790,0.570,1,0,1,0,0,14,31,0,326,0
11-04 13:32:32,22.025,4.304,73.671,0,0,848097280,4126167040,156573696,3109064704,6842,2160,0,0,0,0,1187,1799,1.010,0.790,0.570,1,0,52,0,0,14,30,0,323,0
11-04 13:32:33,21.303,5.514,72.682,0.251,0.251,828502016,4145725440,156585984,3109085184,7424,3412,0,192512,0,15,1200,1928,1,0.790,0.570,1,0,81,0,0,14,30,0,327,0
11-04 13:32:34,22.922,3.023,74.055,0,0,867094528,4107132928,156585984,3109085184,12259,5576,0,327680,0,14,798,1041,1,0.790,0.570,1,0,1,0,0,14,32,0,328,0
11-04 13:32:35,21.750,5.250,72.750,0,0.250,841129984,4133064704,156590080,3109109760,15408,2160,0,65536,0,6,1268,2013,1,0.790,0.570,1,0,65,0,0,14,30,0,318,0
11-04 13:32:36,23.691,2.993,73.067,0.249,0,867336192,4106850304,156594176,3109113856,8754,4266,0,57344,0,6,1067,1583,1,0.790,0.570,1,0,0,0,0,14,32,0,324,0
11-04 13:32:37,20,6.750,73,0,0.250,851992576,4122157056,156594176,3109150720,7086,5004,0,32768,0,3,948,1617,1,0.790,0.570,1,0,89,0,0,14,30,0,319,0
11-04 13:32:38,23.485,3.535,72.980,0,0,828506112,4145618944,156594176,3109175296,8238,1998,0,0,0,0,1186,1815,1,0.800,0.570,1,0,53,0,0,14,30,0,325,0
11-04 13:32:39,23.367,2.513,74.121,0,0,866906112,4107206656,156598272,3109179392,6343,3358,0,192512,0,9,752,1041,1,0.800,0.570,1,0,1,0,0,14,32,0,312,0
11-04 13:32:40,20.551,6.015,73.183,0,0.251,852414464,4121673728,156606464,3109195776,8078,5724,0,32768,0,3,1065,1784,1,0.800,0.570,1,0,82,0,0,14,30,0,314,0
11-04 13:32:41,21.945,5.736,72.070,0,0.249,822419456,4151439360,156610560,3109421056,7341,2160,0,65536,0,6,1289,2057,1,0.800,0.570,1,0,66,0,0,14,30,0,308,0
11-04 13:32:42,23,3.250,73.750,0,0,867323904,4106534912,156618752,3109412864,7617,4258,0,139264,0,8,623,884,1,0.800,0.570,1,0,1,0,0,14,32,0,309,0
11-04 13:32:43,20.250,7,72.500,0.250,0,847618048,4126064640,156631040,3109568512,9280,4420,0,217088,0,15,1433,2334,1,0.800,0.580,1,0,98,0,0,14,30,0,300,0
11-04 13:32:44,21.159,5.542,72.796,0.252,0.252,820953088,4152692736,156647424,3109588992,11147,4130,16384,225280,1,16,1414,2338,1,0.800,0.580,1,0,110,0,0,14,30,0,306,0
11-04 13:32:45,23.308,2.256,74.185,0.251,0,861863936,4111720448,156655616,3109642240,8274,5998,0,417792,0,15,768,1011,1,0.800,0.580,1,0,17,0,0,14,30,0,291,0
11-04 13:32:46,17.085,11.307,71.357,0,0.251,821366784,4152197120,156663808,3109654528,15030,2382,0,167936,0,10,1882,3131,1,0.800,0.580,1,0,215,0,0,14,30,0,297,0
11-04 13:32:47,22.864,3.769,73.367,0,0,863625216,4109901824,156672000,3109683200,11497,11178,0,217088,0,9,757,783,1,0.800,0.580,1,0,1,0,0,14,30,0,283,0
11-04 13:32:48,21.159,7.557,70.781,0.504,0,835391488,4137967616,156680192,3109834752,6557,1998,0,757760,0,21,1629,2682,1,0.800,0.580,1,0,151,0,0,14,30,0,289,0
11-04 13:32:49,23.750,2.750,73,0.250,0.250,870006784,4103315456,156700672,3109851136,6342,8192,0,122880,0,12,1072,2009,1,0.800,0.580,1,0,0,0,0,14,32,0,282,0
11-04 13:32:50,23.367,3.266,73.367,0,0,847532032,4125720576,156700672,3109916672,15996,2160,0,90112,0,6,1445,2099,1,0.800,0.580,1,0,22,0,0,14,30,0,289,0
11-04 13:32:51,24.561,2.256,72.932,0,0.251,867852288,4105383936,156708864,3109924864,6742,3342,0,135168,0,12,1372,2336,1,0.800,0.580,2,0,0,0,0,14,32,0,294,0
11-04 13:32:52,22.864,4.774,72.111,0.251,0,855703552,4117340160,156712960,3110109184,6599,4036,0,118784,0,9,1291,1998,1,0.800,0.580,1,0,72,0,0,14,30,0,297,0
11-04 13:32:53,24.060,2.506,72.180,1.003,0.251,870326272,4102549504,156717056,3110273024,5971,2550,0,2334720,0,124,1552,2462,1,0.810,0.580,1,0,0,0,0,14,32,0,296,0
11-04 13:32:54,21.250,6.500,72.250,0,0,845869056,4126961664,156717056,3110313984,8915,2160,0,757760,0,38,1565,2373,1,0.810,0.580,1,0,105,0,0,14,30,0,300,0
11-04 13:32:55,22.444,4.988,72.319,0,0.249,825081856,4147732480,156729344,3110318080,6641,5374,0,147456,0,12,1369,1901,1,0.810,0.580,1,0,51,0,0,14,30,0,299,0
11-04 13:32:56,22.418,3.778,73.552,0.252,0,864309248,4108505088,156737536,3110309888,15335,3396,0,651264,0,28,791,917,1,0.810,0.580,1,0,1,0,0,14,30,0,299,0
11-04 13:32:57,21.411,5.542,72.796,0,0.252,841498624,4131131392,156745728,3110481920,6568,2160,0,53248,0,8,1278,1905,1,0.810,0.580,2,0,82,0,0,14,30,0,297,0
11-04 13:32:58,23.250,3.250,73.500,0,0,869433344,4103192576,156745728,3110486016,7918,5536,0,53248,0,5,996,1588,1,0.810,0.580,1,0,2,0,0,14,32,0,303,0
11-04 13:32:59,22.556,4.261,72.932,0,0.251,854671360,4117917696,156745728,3110522880,6306,3768,0,8192,0,2,1091,1548,1,0.810,0.580,1,0,65,0,0,14,30,0,293,0
11-04 13:33:00,21.159,5.542,73.048,0.252,0,819384320,4153200640,156749824,3110522880,6945,2214,0,155648,0,9,1432,2565,1,0.810,0.580,1,0,111,0,0,14,30,0,300,0
11-04 13:33:01,17.794,10.526,71.429,0,0.251,833052672,4139433984,156753920,3110604800,8915,10240,0,536576,0,20,1903,3169,1,0.810,0.580,1,0,224,0,0,14,30,0,295,0
11-04 13:33:02,23.250,3,73.750,0,0,878649344,4093276160,156758016,3111161856,7533,11760,0,98304,0,6,695,777,1,0.810,0.580,2,0,0,0,0,14,30,0,295,0
11-04 13:33:03,10.224,4.738,71.322,13.466,0.249,888061952,4081483776,157274112,3112882176,9679,77588,0,8052736,0,692,3913,5830,1,0.810,0.580,0,1,1,0,0,14,34,0,289,0
11-04 13:33:04,6.281,4.523,70.352,18.593,0.251,887574528,4080771072,157741056,3113594880,7416,2160,0,8208384,0,788,3853,6130,1,0.810,0.580,0,1,0,0,0,14,34,0,289,0
11-04 13:33:05,18.844,4.020,72.362,4.523,0.251,848343040,4120428544,157810688,3113037824,7693,4630,0,4288512,0,347,2218,4788,1,0.810,0.580,1,0,6,0,0,14,30,0,276,0
11-04 13:33:06,23.559,2.757,73.183,0.501,0,886546432,4082077696,157822976,3113168896,7079,4202,0,6770688,0,52,799,1131,1,0.810,0.580,2,0,0,0,0,14,30,0,276,0
11-04 13:33:07,17.812,3.562,73.537,4.835,0.254,888107008,4080201728,158089216,3113209856,14343,3070,0,3002368,0,463,4622,8181,1,0.810,0.580,2,0,0,0,0,14,32,0,262,0
11-04 13:33:08,16.541,7.268,72.431,3.509,0.251,826613760,4141424640,158302208,3113263104,10803,6096,0,1769472,0,270,3407,6038,1,0.820,0.590,2,0,115,0,0,14,30,0,263,0
11-04 13:33:09,20.907,6.045,72.544,0.504,0,872751104,4094730240,158326784,3113795584,8209,13092,0,7061504,0,89,1067,2044,1,0.820,0.590,1,0,66,0,0,14,30,0,248,0
11-04 13:33:10,22.750,3.250,72.750,1.250,0,904986624,4061237248,158339072,3114995712,8091,2106,94208,3612672,6,63,753,971,1,0.820,0.590,1,0,3,0,0,14,30,0,248,0
11-04 13:33:11,23.192,2.993,73.566,0,0.249,879792128,4086325248,158347264,3114987520,18063,2214,0,73728,0,6,583,713,1,0.820,0.590,1,0,2,0,0,14,30,0,242,0
11-04 13:33:12,23.116,2.764,74.121,0,0,838365184,4127711232,158359552,3115012096,7324,2160,0,155648,0,6,649,679,1,0.820,0.590,1,0,4,0,0,14,30,0,242,0
11-04 13:33:13,24.311,1.754,73.935,0,0,890232832,4075843584,158359552,3115012096,9782,2160,0,0,0,0,703,723,1,0.820,0.590,1,0,1,0,0,14,30,0,230,0
11-04 13:33:14,21.608,4.523,73.869,0,0,848855040,4117209088,158359552,3115024384,11903,2160,0,0,0,0,656,732,1,0.820,0.590,1,0,5,0,0,14,30,0,230,0
11-04 13:33:15,23.250,2.750,73.750,0,0.250,899575808,4066488320,158359552,3115024384,8220,2160,0,0,0,0,648,652,1,0.820,0.590,1,0,3,0,0,14,30,0,223,0
11-04 13:33:16,22.750,3.500,73.750,0,0,855322624,4110729216,158359552,3115036672,8286,2160,0,0,0,0,578,657,1,0.820,0.590,2,0,2,0,0,14,30,0,223,0
11-04 13:33:17,23.116,2.513,74.121,0,0.251,906240000,4059811840,158359552,3115036672,7764,1998,0,98304,0,5,596,746,1,0.820,0.590,1,0,3,0,0,14,30,0,223,0
11-04 13:33:18,23.058,3.008,73.935,0,0,880054272,4085977088,158359552,3115057152,6695,2214,0,266240,0,11,675,706,1,0.820,0.590,2,0,2,0,0,14,30,0,218,0
11-04 13:33:19,23.250,3.500,73.250,0,0,838356992,4127522816,158367744,3115200512,13983,2052,0,487424,0,8,743,737,1,0.820,0.590,1,0,6,0,0,14,30,0,218,0
11-04 13:33:20,23.869,2.010,73.869,0,0.251,888373248,4077498368,158375936,3115200512,6702,2160,0,90112,0,6,690,688,1,0.820,0.590,1,0,1,0,0,14,30,0,208,0
11-04 13:33:21,22.306,3.759,73.935,0,0,848424960,4117430272,158375936,3115212800,7835,2160,0,0,0,0,700,675,1,0.820,0.590,1,0,5,0,0,14,30,0,208,0
11-04 13:33:22,23,2.750,74,0,0.250,902393856,4063461376,158375936,3115212800,7955,2160,0,0,0,0,695,661,1,0.820,0.590,1,0,3,0,0,14,30,0,189,0
11-04 13:33:23,23.869,2.010,74.121,0,0,844865536,4120928256,158375936,3115274240,6828,2160,0,0,0,0,629,644,1,0.830,0.590,1,0,1,0,0,14,30,0,189,0
11-04 13:33:24,23.174,2.771,73.552,0.504,0,840933376,4124827648,158375936,3115307008,17421,2160,0,1163264,0,114,922,742,1,0.830,0.590,1,0,4,0,0,14,30,0,175,0
11-04 13:33:25,23.940,2.244,73.566,0,0.249,893042688,4072714240,158375936,3115307008,6628,2160,0,0,0,0,582,695,1,0.830,0.590,2,0,3,0,0,14,30,0,175,0
11-04 13:33:26,22.362,3.518,74.121,0,0,862552064,4103180288,158380032,3115327488,6633,2160,0,118784,0,2,652,655,1,0.830,0.590,1,0,3,0,0,14,30,0,162,0
11-04 13:33:27,23.367,2.513,73.618,0.251,0.251,842571776,4123115520,158380032,3115364352,8852,1890,0,143360,0,5,646,673,1,0.830,0.590,1,0,1,0,0,14,30,0,162,0
11-04 13:33:28,23.116,2.764,74.121,0,0,892379136,4073308160,158380032,3115364352,10545,2160,0,299008,0,13,699,718,1,0.830,0.600,1,0,3,0,0,14,30,0,158,0
11-04 13:33:29,15.869,12.343,71.537,0,0.252,826482688,4139196416,158384128,3115364352,8433,2214,0,335872,0,12,1771,3156,1,0.830,0.600,1,0,264,0,0,14,30,0,158,0
11-04 13:33:30,10.327,19.647,69.773,0,0.252,827441152,4137955328,158388224,3115642880,7893,19136,0,491520,0,15,2560,5167,1,0.830,0.600,2,0,463,0,0,14,30,0,150,0
11-04 13:33:31,10.101,21.212,68.434,0,0.253,826847232,4138414080,158388224,3115769856,8290,24616,0,524288,0,8,2862,5672,1,0.830,0.600,1,0,501,0,0,14,30,0,150,0
11-04 13:33:32,10.687,20.356,68.702,0,0.254,826724352,4138508288,158388224,3115798528,8159,17392,0,786432,0,12,2802,4609,1,0.830,0.600,2,0,478,0,0,14,30,0,137,0
11-04 13:33:33,8.861,22.025,68.861,0,0.253,827752448,4137426944,158388224,3115831296,8217,17562,0,548864,0,10,2996,5115,1.080,0.850,0.600,1,0,521,0,0,14,30,0,137,0
11-04 13:33:34,9.320,21.662,67.003,1.763,0.252,827338752,4137795584,158388224,3115876352,10582,25462,0,2768896,0,263,3284,6316,1.080,0.850,0.600,1,0,533,0,0,14,30,0,133,0
11-04 13:33:35,22.613,3.266,73.367,0.754,0,878788608,4086308864,158392320,3115905024,6655,16624,20480,446464,1,5,784,927,1.080,0.850,0.600,1,0,18,0,0,14,30,0,133,0
11-04 13:33:36,22.556,3.258,73.935,0,0.251,924295168,4040712192,158400512,3115986944,6833,2106,0,0,0,0,626,712,1.080,0.850,0.600,2,0,8,0,0,14,30,0,125,0
11-04 13:33:37,16.751,14.721,67.766,0.761,0,871419904,4093136896,158404608,3116384256,8579,4108,319488,344064,4,9,2429,4170,1.080,0.850,0.600,1,0,297,0,0,15,30,0,127,0
11-04 13:33:38,9.367,23.797,66.329,0,0.506,872226816,4092121088,158412800,3116482560,7396,20002,0,471040,0,22,3132,5674,1.070,0.850,0.610,1,0,578,0,0,15,30,0,117,0
11-04 13:33:39,19.298,8.521,72.180,0,0,912117760,4052148224,158412800,3116560384,8754,20328,0,135168,0,9,1308,2240,1.070,0.850,0.610,1,0,156,0,0,15,30,0,117,0
11-04 13:33:40,23.869,2.261,73.869,0,0,951787520,4012474368,158416896,3116560384,7325,2160,0,151552,0,17,702,888,1.070,0.850,0.610,1,0,5,0,0,15,32,0,111,0
11-04 13:33:41,9.114,11.139,79.494,0,0.253,872062976,4091944960,158416896,3116797952,16024,11048,0,0,0,0,1849,4101,1.070,0.850,0.610,0,0,282,0,0,15,30,0,112,0
11-04 13:33:42,1,0.750,98.250,0,0,871927808,4092076032,158416896,3116802048,7239,9964,0,0,0,0,365,515,1.070,0.850,0.610,0,0,0,0,0,15,30,0,104,0
11-04 13:33:43,3.283,10.354,86.111,0,0.253,872906752,4091097088,158416896,3116802048,8517,2374,0,65536,0,4,1452,2437,1.230,0.890,0.620,2,0,236,0,0,15,30,0,104,0
11-04 13:33:44,14.721,13.452,71.574,0,0.254,892747776,4071198720,158416896,3116855296,6823,16610,0,147456,0,3,2110,3720,1.230,0.890,0.620,1,0,307,0,0,15,30,0,95,0
11-04 13:33:45,23.308,2.506,73.935,0.251,0,947236864,4016435200,158425088,3117121536,7206,8902,0,1064960,0,23,676,809,1.230,0.890,0.620,1,0,2,0,0,15,30,0,95,0
11-04 13:33:46,14.106,3.023,73.804,8.816,0.252,959741952,4001402880,158654464,3119292416,6924,2446,0,6578176,0,455,2425,3793,1.230,0.890,0.620,1,0,0,0,0,15,32,0,89,0
11-04 13:33:47,4.557,3.038,73.924,18.228,0.253,962338816,3995828224,159096832,3121639424,11324,2466,0,9588736,0,706,3107,4773,1.230,0.890,0.620,0,1,1,0,0,15,32,0,89,0
11-04 13:33:48,5.542,4.030,73.048,17.380,0,964739072,3990618112,159526912,3123920896,6789,2106,0,9818112,0,726,3256,4861,1.290,0.910,0.630,1,0,0,0,0,15,32,0,83,0
11-04 13:33:49,4.569,4.061,73.858,17.259,0.254,967692288,3984429056,159989760,3126407168,7326,2160,0,11214848,0,809,3539,5372,1.290,0.910,0.630,0,1,2,0,0,15,32,0,83,0
11-04 13:33:50,4.798,3.283,73.737,17.929,0.253,970227712,3978915840,160448512,3128725504,7893,2106,0,10174464,0,736,3210,4873,1.290,0.910,0.630,1,0,0,0,0,15,32,0,68,0
11-04 13:33:51,5.316,2.785,73.671,18.228,0,972709888,3974029312,160837632,3130589184,6503,2214,0,9125888,0,673,3066,4842,1.290,0.910,0.630,0,1,1,0,0,15,32,0,68,0
11-04 13:33:52,7.500,4.500,70.500,17.250,0.250,975777792,3969413120,161337344,3131535360,9785,3318,0,10534912,0,804,4031,6785,1.290,0.910,0.630,0,1,0,0,0,15,32,0,54,0
11-04 13:33:53,6.599,4.569,72.589,15.990,0.254,978120704,3965403136,161898496,3132567552,17765,3214,0,10440704,0,804,4131,8262,1.270,0.910,0.630,0,1,0,0,0,15,32,0,54,0
11-04 13:33:54,9.548,5.779,70.101,14.322,0.251,980623360,3963592704,162328576,3131416576,10243,3950,0,12750848,0,1171,5045,11555,1.270,0.910,0.630,4,0,0,0,0,15,32,0,39,0
11-04 13:33:55,11.692,4.478,68.905,14.925,0,982487040,3961532416,162754560,3131170816,8347,3206,0,13332480,0,1297,4331,11629,1.270,0.910,0.630,2,0,0,0,0,15,32,0,39,0
11-04 13:33:56,9.045,4.774,69.849,16.080,0.251,984514560,3958640640,163127296,3131650048,7578,3712,0,12353536,0,1094,3513,8203,1.270,0.910,0.630,1,0,0,0,0,15,32,0,33,0
11-04 13:33:57,8.794,5.025,70.603,15.578,0,987402240,3954114560,163405824,3132968960,6792,4608,0,12529664,0,1005,2967,8409,1.270,0.910,0.630,2,0,0,0,0,15,32,0,33,0
11-04 13:33:58,15.461,6.983,71.072,6.234,0.249,903892992,4037537792,163557376,3132829696,7503,3900,0,4800512,0,424,2651,4514,1.160,0.890,0.630,2,0,106,0,0,15,30,0,25,0
11-04 13:33:59,15.657,16.667,66.919,0.505,0.253,920223744,4020731904,163561472,3132944384,7790,17136,36864,6803456,3,22,2550,4656,1.160,0.890,0.630,1,0,361,0,0,15,30,0,27,0
11-04 13:34:00,24.561,1.754,72.932,0.752,0,962375680,3977998336,163577856,3133505536,7555,9162,0,7249920,0,91,880,1427,1.160,0.890,0.630,1,0,1,0,0,15,30,0,27,0
11-04 13:34:01,20.151,2.771,73.300,3.526,0.252,983969792,3954515968,163655680,3135229952,7226,2160,405504,1966080,5,110,1397,1989,1.160,0.890,0.630,0,1,3,0,0,15,32,0,17,0
11-04 13:34:02,7.305,3.023,72.040,17.380,0.252,985800704,3950710784,163946496,3136819200,8570,35208,0,8929280,0,830,4230,7180,1.160,0.890,0.630,0,1,0,0,0,15,32,0,17,0
11-04 13:34:03,6.030,4.523,72.864,16.583,0,987963392,3947003904,164204544,3138039808,6991,2254,0,8179712,0,712,3143,5771,1.150,0.890,0.630,0,1,0,0,0,15,32,0,15,0
11-04 13:34:04,17.250,4.750,71.250,6.500,0.250,907300864,4027392000,164352000,3138121728,14148,3454,0,4763648,0,393,2952,6019,1.150,0.890,0.630,2,0,60,0,0,15,30,0,16,0
11-04 13:34:05,9.694,14.796,72.194,3.061,0.255,907526144,4025262080,164360192,3139919872,8422,17454,3727360,4231168,206,163,3260,5437,1.150,0.890,0.630,2,1,327,0,0,15,30,0,16,0
11-04 13:34:06,11.509,12.532,72.890,2.813,0.256,919924736,4009537536,164515840,3142979584,8529,17134,3526656,12529664,204,384,3494,6021,1.150,0.890,0.630,2,0,236,0,0,15,30,0,18,0
11-04 13:34:07,23.618,2.513,72.613,1.256,0,964734976,3962753024,164605952,3144839168,9721,8654,0,8118272,0,195,1443,2076,1.150,0.890,0.630,0,1,1,0,0,15,32,0,16,0
11-04 13:34:08,13.568,5.276,72.362,8.543,0.251,922357760,4003565568,164810752,3146113024,9367,2106,0,5791744,0,528,3343,5496,1.140,0.900,0.630,1,0,68,0,0,15,30,0,17,0
11-04 13:34:09,22.980,3.535,71.970,1.515,0,956436480,3967623168,164868096,3147915264,10181,4618,0,7225344,0,178,1420,1793,1.140,0.900,0.630,3,0,3,0,0,15,30,0,16,0
11-04 13:34:10,21.554,6.767,70.677,0.752,0.251,925474816,3998556160,164872192,3147902976,6637,2160,0,2678784,0,174,1779,2694,1.140,0.900,0.630,1,0,148,0,0,15,30,0,22,0
11-04 13:34:11,23.441,3.242,73.067,0.249,0,964075520,3959926784,164880384,3147902976,15800,8524,0,167936,0,12,1040,1502,1.140,0.900,0.630,1,0,1,0,0,15,32,0,28,0
11-04 13:34:12,22.166,4.030,73.552,0,0.252,929099776,3994636288,164892672,3148152832,7607,2160,0,217088,0,15,1456,2300,1.140,0.900,0.630,1,0,22,0,0,15,30,0,37,0
11-04 13:34:13,23.174,3.275,72.796,0.756,0,960626688,3962322944,164933632,3148898304,8540,3240,0,7069696,0,111,1338,1669,1.130,0.900,0.630,1,0,0,0,0,15,32,0,39,0
11-04 13:34:14,24.311,4.511,70.927,0,0.251,925003776,3997646848,164933632,3149168640,9934,2214,0,139264,0,9,1744,3118,1.130,0.900,0.630,1,0,71,0,0,15,30,0,51,0
11-04 13:34:15,24.500,2.500,72.750,0.250,0,964308992,3958337536,164937728,3149168640,10764,4344,0,204800,0,15,900,1309,1.130,0.900,0.630,2,0,1,0,0,15,30,0,55,0
11-04 13:34:16,20.655,8.312,70.781,0,0.252,915091456,4007346176,164937728,3149369344,8057,2106,0,0,0,0,2222,4091,1.130,0.900,0.630,1,0,184,0,0,15,30,0,66,0
11-04 13:34:17,23.618,3.015,72.864,0.251,0.251,958918656,3963232256,164958208,3149635584,14182,9430,0,6787072,0,61,941,1290,1.130,0.900,0.630,1,0,1,0,0,15,30,0,66,0
11-04 13:34:18,24,3.750,71.750,0.250,0.250,915324928,4006526976,164958208,3149922304,7104,2160,0,413696,0,13,1875,3171,1.120,0.900,0.640,1,0,21,0,0,15,30,0,81,0
11-04 13:34:19,23.678,3.275,72.040,1.008,0,957943808,3962576896,165027840,3151183872,6867,3124,0,7352320,0,166,1495,1918,1.120,0.900,0.640,1,0,3,0,0,15,30,0,81,0
11-04 13:34:20,23.116,5.528,70.854,0.251,0.251,925085696,3995160576,165031936,3151409152,6645,2160,0,499712,0,18,2073,3709,1.120,0.900,0.640,2,0,71,0,0,15,30,0,95,0
11-04 13:34:21,22.980,3.283,73.232,0.505,0,960573440,3959136256,165044224,3151933440,16442,4316,0,4501504,0,172,1174,1224,1.120,0.900,0.640,2,0,1,0,0,15,30,0,95,0
