"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015773",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 16:05:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 16:17:01,5.823,1.519,92.658,0,0,4463751168,298799104,214282240,3228401664,445517,13200,0,147456,0,9,1378,2016,0.420,1.050,0.890,0,0,0,0,0,22,242,0,27,0
13-03 16:17:02,14.141,6.566,78.788,0.505,0,4485091328,274235392,214282240,3231608832,3996798,90516,32768,53248,5,6,4844,6126,0.420,1.050,0.890,3,0,3,0,0,22,242,0,27,0
13-03 16:17:03,16.923,4.359,78.462,0,0.256,4474015744,277688320,214282240,3239129088,7175926,194148,0,73728,0,6,7446,9327,0.460,1.050,0.900,1,0,0,0,0,22,242,0,27,0
13-03 16:17:04,17.380,5.290,77.330,0,0,4474134528,270729216,214282240,3245969408,7171875,181374,0,36864,0,3,7520,9559,0.460,1.050,0.900,0,0,1,0,0,22,242,0,28,0
13-03 16:17:05,11.869,4.545,83.333,0,0.253,4473819136,263852032,214282240,3253161984,7389706,178848,0,0,0,0,6762,7980,0.460,1.050,0.900,0,0,0,0,0,22,242,0,28,0
13-03 16:17:06,13.333,4.359,82.308,0,0,4474605568,256278528,214286336,3259944960,7218542,190230,0,126976,0,11,7429,9099,0.460,1.050,0.900,0,0,2,0,0,22,242,0,27,0
13-03 16:17:07,13.930,5.224,80.348,0.249,0.249,4474101760,250200064,214286336,3266527232,6804563,163956,0,106496,0,9,6591,8935,0.460,1.050,0.900,1,0,0,0,0,22,242,0,27,0
13-03 16:17:08,13.924,4.557,81.266,0,0.253,4474478592,242446336,214286336,3273904128,7764691,170322,0,114688,0,9,5705,7995,0.590,1.070,0.900,0,0,0,0,0,22,242,0,17,0
13-03 16:17:09,14.910,4.884,80.206,0,0,4474208256,236191744,214290432,3280424960,6812515,154368,0,462848,0,22,5903,8552,0.590,1.070,0.900,0,0,0,0,0,22,242,0,17,0
13-03 16:17:10,3.797,1.013,94.937,0.253,0,4474224640,235560960,214290432,3281039360,657948,12846,0,77824,0,9,1356,2344,0.590,1.070,0.900,2,0,0,0,0,22,242,0,2,0
13-03 16:17:11,53.518,7.286,38.945,0,0.251,4628508672,139710464,214020096,3224072192,1404330,22782,0,147456,0,9,2830,3309,0.590,1.070,0.900,3,0,5,0,0,22,241,0,3,0
13-03 16:17:12,64.573,1.256,34.171,0,0,4607565824,160817152,214020096,3223941120,7338,540,0,45056,0,6,1622,1760,0.590,1.070,0.900,2,0,0,0,0,22,241,0,3,0
13-03 16:17:13,22.362,4.020,72.362,1.256,0,4549586944,185626624,214036480,3257094144,4393,540,0,54415360,0,90,1307,1714,0.620,1.070,0.900,2,0,1,0,0,22,241,0,3,0
13-03 16:17:14,21.393,9.701,68.408,0.249,0.249,4594917376,137674752,213409792,3261378560,4602,540,0,290816,0,3,1364,1836,0.620,1.070,0.900,3,0,0,0,0,22,241,0,3,0
13-03 16:17:15,21.805,9.023,67.669,1.504,0,4582842368,144560128,213606400,3268739072,6088,540,143360,954368,14,10,1312,1887,0.620,1.070,0.900,1,0,0,0,0,22,241,0,3,0
13-03 16:17:16,21.662,11.587,58.690,8.060,0,4616339456,128102400,213823488,3253686272,6135,540,147456,278110208,10,640,2565,2496,0.620,1.070,0.900,5,1,2,0,0,22,241,0,3,0
13-03 16:17:17,22.111,9.799,61.558,6.533,0,4619390976,129011712,213803008,3249840128,4731,540,479232,59133952,34,83,1724,1945,0.620,1.070,0.900,1,1,0,0,0,22,241,0,3,0
13-03 16:17:18,23.116,12.060,26.131,38.442,0.251,4595134464,127279104,213266432,3276972032,5033,540,2170880,271687680,127,573,2768,2707,0.890,1.120,0.920,1,2,1,0,0,22,241,0,3,0
13-03 16:17:19,19.298,10.025,20.301,50.376,0,4455161856,256585728,212414464,3289661440,2721,528,1294336,135581696,131,438,2282,2291,0.890,1.120,0.920,0,20,1,0,0,22,241,0,3,0
13-03 16:17:20,25,2.778,47.980,23.990,0.253,4462215168,248008704,212430848,3291168768,13455,540,1130496,5308416,87,25,1697,2395,0.890,1.120,0.920,1,1,9,0,0,22,241,0,3,0
13-03 16:17:21,15.789,2.506,55.890,25.815,0,4468576256,239624192,212459520,3293163520,3432,734,2314240,1400832,62,22,1320,1779,0.890,1.120,0.920,1,1,6,0,0,22,242,0,3,0
13-03 16:17:22,13.283,5.263,71.930,9.273,0.251,4464603136,242831360,212590592,3293798400,12398,2431,827392,49152,52,6,1388,2076,0.890,1.120,0.920,1,0,9,0,0,22,242,0,3,0
13-03 16:17:23,16.373,3.275,80.101,0.252,0,4454436864,252850176,212590592,3293945856,7514,1754,0,53248,0,6,1298,2020,0.900,1.110,0.920,0,0,8,0,0,22,242,0,3,0
