-- Logs begin at Thu 2020-04-16 20:54:07 UTC, end at Fri 2020-04-17 02:24:23 UTC. --
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]: [286B blob data]
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 02:14:51 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:14:51| 24   3  73   0   0| 768M 3583M  149M 3354M|  12k 2106B|   0   304k|   0  3.00 |1116  1498 |0.98 0.69 0.41|2.0   0  13|   0     0 |uwsgi                263584.5%2482B7339B|bash                 28798  11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 17 02:14:52 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:14:52| 20   7  72   0   0| 806M 3545M  150M 3354M|  12k 1998B|   0   308k|   0  8.00 |1139  1839 |0.98 0.70 0.42|2.0   0 132|   0     0 |openstack            29011 20%8747k  37k|bash                 2165   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 17 02:14:53 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:14:53| 23   4  73   0   0| 778M 3572M  150M 3354M|  10k 2160B|   0   312k|   0  12.0 |1391  2070 |0.98 0.70 0.42|2.0   0  21|   0     0 |openstack            290337.0%1945k   0 |bash                 2165   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 17 02:14:54 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:14:54| 23   3  73   0   0| 815M 3535M  150M 3354M|7735B 2160B|   0   676k|   0  18.0 | 958  1276 |0.98 0.70 0.42|1.0   0 1.0|   0     0 |openstack            29033 23%9279k  37k|openstack            290339279k  37k 23%|mysqld       205M|   0     0 |  14   31    0  205    0
Apr 17 02:14:55 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:14:55| 23   5  72   0   0| 803M 3547M  150M 3354M|8683B 2160B|   0   112k|   0  3.00 |1184  1885 |0.98 0.70 0.42|2.0   0  72|   0     0 |openstack            29105 18%7743k  37k|bash                 2165   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 17 02:14:56 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:14:56| 21   9  70   0   0| 775M 3575M  150M 3354M|  18k 2106B|   0   452k|   0  12.0 |1776  3312 |0.98 0.70 0.42|2.0   0 168|   0     0 |uwsgi                263583.8%4908B  15k|bash                 2165   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 17 02:14:57 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:14:57| 24   2  74   0   0| 813M 3537M  150M 3354M|7287B 2160B|   0   532k|   0  15.0 | 766   928 |0.98 0.70 0.42|1.0   0 1.0|   0     0 |openstack            29274 25%9577k  37k|openstack            292749577k  37k 25%|mysqld       205M|   0     0 |  14   29    0  217    0
Apr 17 02:14:58 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:14:58| 24   4  73   0   0| 783M 3567M  150M 3354M|7055B 2214B|   0   156k|   0  6.00 |1369  2116 |0.98 0.70 0.42|1.0   0  22|   0     0 |openstack            292968.5%3846k  37k|bash                 2165   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 17 02:14:59 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:14:59| 24   3  73   0   0| 815M 3535M  150M 3354M|8348B 2160B|   0   308k|   0  3.00 |1223  1828 |0.98 0.70 0.42|2.0   0 2.0|   0     0 |openstack            29296 19%7379k   0 |openstack            292967379k   0  19%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 02:15:00 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:00| 23   5  72   0   0| 807M 3543M  150M 3354M|7136B 2160B|   0    48k|   0  6.00 | 821  1352 |0.98 0.70 0.42|2.0   0  72|   0     0 |openstack            29370 21%8833k  37k|bash                 2165   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 02:15:01 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:01| 23   5  73   0   0| 769M 3581M  150M 3354M|6943B 2202B|   0     0 |   0     0 |1599  2548 |0.98 0.70 0.42|3.0   0  48|   0     0 |uwsgi                263585.0%4905B  15k|bash                 2165   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 02:15:02 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:02| 20   8  72   0   0| 809M 3541M  150M 3354M|7241B 1998B|   0   564k|   0  11.0 |1210  1802 |0.98 0.71 0.42|2.0   0 121|   0     0 |openstack            29539 21%9194k  37k|openstack            295399194k  37k 21%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 02:15:03 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:03| 24   3  73   0   0| 778M 3572M  150M 3354M|7070B 2106B|   0    64k|   0  6.00 |1534  2213 |0.98 0.71 0.42|3.0   0  21|   0     0 |openstack            295614.5%1926k   0 |bash                 2165   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 17 02:15:04 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:04| 24   3  74   0   0| 815M 3535M  150M 3354M|6884B 2106B|   0     0 |   0     0 | 772   913 |0.98 0.71 0.42|2.0   0 1.0|   0     0 |openstack            29561 24%9296k  37k|openstack            295619296k  37k 24%|mysqld       205M|   0     0 |  14   31    0  252    0
Apr 17 02:15:05 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:05| 22   6  72   0   0| 795M 3554M  150M 3354M|6137B 2214B|   0   296k|   0  3.00 |1418  2324 |0.98 0.71 0.42|2.0   0  72|   0     0 |openstack            29633 13%5688k  37k|bash                 2165   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 17 02:15:06 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:06| 23   3  74   0   0| 817M 3533M  150M 3354M|5879B 2160B|   0   864k|   0  23.0 |1068  1466 |0.98 0.71 0.42|1.0   0   0|   0     0 |openstack            29633 21%5545k   0 |openstack            296335545k   0  21%|mysqld       205M|   0     0 |  14   30    0  259    2
Apr 17 02:15:07 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:07| 21   7  72   0   0| 789M 3560M  150M 3354M|5670B 1944B|   0   652k|   0  16.0 |1479  2411 |0.98 0.71 0.43|1.0   0 116|   0     0 |openstack            29749 11%4540k  37k|bash                 2165   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 02:15:08 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:08| 23   4  73   0   0| 769M 3580M  150M 3355M|7613B 2160B|   0   628k|   0  14.0 | 992  1431 |0.98 0.71 0.43|1.0   0  14|   0     0 |uwsgi                263592.2%2482B7340B|bash                 2165   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 02:15:09 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:09| 21   7  72   0   0| 811M 3538M  150M 3355M|  18k 2160B|   0  2628k|   0  46.0 |1240  1654 |0.98 0.71 0.43|3.0   0  80|   0     0 |openstack            29841 22%  10M  37k|openstack            29841  10M  37k 22%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 02:15:10 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:10| 22   5  72   0   0| 790M 3559M  150M 3355M|6902B 2160B|   0   532k|   0  17.0 |1362  1980 |0.98 0.71 0.43|2.0   0  77|   0     0 |openstack            29920 11%4871k  37k|bash                 2165   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 17 02:15:11 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:11| 24   4  73   0   0| 769M 3580M  150M 3355M|  12k 2160B|   0     0 |   0     0 |1238  1781 |0.98 0.71 0.43|2.0   0 6.0|   0     0 |uwsgi                263583.0%6048B  18k|bash                 2165   11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 02:15:12 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:12| 22   4  74   0   0| 816M 3533M  150M 3356M|8840B 2160B|   0   552k|   0  3.00 | 931  1169 |0.99 0.72 0.43|2.0   0  16|   0     0 |openstack            29942 23%  11M  37k|openstack            29942  11M  37k 23%|mysqld       205M|   0     0 |  14   31    0  277    0
Apr 17 02:15:13 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:13| 23   5  73   0   0| 794M 3554M  150M 3356M|9355B 2160B|   0   536k|   0  9.00 |1379  1981 |0.99 0.72 0.43|1.0   0  45|   0     0 |openstack            29987 14%5688k  37k|bash                 2165   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 02:15:14 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:14| 24   2  73   0   0| 817M 3532M  150M 3356M|8273B 2160B|   0   340k|   0  12.0 |1105  1657 |0.99 0.72 0.43|1.0   0   0|   0     0 |openstack            29987 19%5545k   0 |openstack            299875545k   0  19%|mysqld       205M|   0     0 |  14   30    0  280    1
Apr 17 02:15:15 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:15| 21   6  73   0   0| 802M 3546M  150M 3356M|  16k 2160B|   0   256k|   0  5.00 |1226  1853 |0.99 0.72 0.43|2.0   0  69|   0     0 |openstack            30056 16%7743k  37k|bash                 2165   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 17 02:15:16 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:16| 23   4  73   0   0| 778M 3570M  150M 3356M|9108B 2148B|   0     0 |   0     0 |1326  2101 |0.99 0.72 0.43|3.0   0  21|   0     0 |openstack            300784.2%1926k   0 |bash                 2165   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  280    0
Apr 17 02:15:17 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:17| 23   4  73   1   0| 816M 3532M  150M 3356M|5702B 1944B|   0  3044k|   0   107 | 962  1184 |0.99 0.72 0.43|5.0   0 1.0|   0     0 |openstack            30078 23%9299k  37k|openstack            300789299k  37k 23%|mysqld       205M|   0     0 |  14   31    0  274    0
Apr 17 02:15:18 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:18| 22   5  73   0   0| 803M 3545M  150M 3356M|6350B 2214B|   0   112k|   0  3.00 |1166  1968 |0.99 0.72 0.43|1.0   0  45|   0     0 |openstack            30123 17%7743k  37k|bash                 2165   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 02:15:19 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:19| 25   2  73   0   0| 817M 3531M  150M 3356M|5695B 2160B|   0     0 |   0     0 |1218  1879 |0.99 0.72 0.43|3.0   0 2.0|   0     0 |uwsgi                263583.8%5043B  16k|bash                 30080  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 17 02:15:20 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:20| 21   6  73   0   0| 807M 3541M  150M 3356M|8165B 2106B|   0     0 |   0     0 | 943  1221 |0.99 0.72 0.43|1.0   0  69|   0     0 |openstack            30194 21%8887k  37k|bash                 2165   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 17 02:15:21 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:21| 23   3  74   0   0| 776M 3572M  150M 3356M|5911B 2214B|   0   308k|   0  5.00 |1265  2045 |0.99 0.72 0.43|1.0   0  21|   0     0 |uwsgi                263594.0%5028B  16k|bash                 2165   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 02:15:22 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:22| 24   3  73   0   0| 812M 3536M  150M 3356M|6452B 2160B|   0   488k|   0  26.0 | 782   830 |0.99 0.73 0.44|1.0   0 1.0|   0     0 |openstack            30216 25%9246k  37k|openstack            302169246k  37k 25%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 02:15:23 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:23| 23   4  73   0   0| 793M 3555M  150M 3356M|  14k 2160B|   0   512k|   0  18.0 |1392  2269 |0.99 0.73 0.44|1.0   0  45|   0     0 |openstack            30261 11%5175k  37k|bash                 2165   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 02:15:24 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:24| 24   2  74   0   0| 817M 3530M  150M 3356M|6590B 2254B|   0   288k|   0  6.00 | 952  1476 |0.99 0.73 0.44|2.0   0   0|   0     0 |openstack            30261 19%6058k   0 |openstack            302616058k   0  19%|mysqld       205M|   0     0 |  14   31    0  293    0
Apr 17 02:15:25 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:25| 22   5  73   0   0| 796M 3551M  150M 3356M|5505B 2160B|   0   256k|   0  7.00 |1221  1780 |0.99 0.73 0.44|2.0   0  69|   0     0 |openstack            30330 16%6131k  37k|bash                 2165   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  292    0
Apr 17 02:15:26 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:26| 25   2  73   0   0| 817M 3530M  150M 3357M|6293B 1998B|   0     0 |   0     0 |1063  1695 |0.99 0.73 0.44|2.0   0   0|   0     0 |openstack            30330 19%   -    - |python2              24290  63k 426B0.2%|mysqld       205M|   0     0 |  14   29    0  301    0
Apr 17 02:15:27 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:27| 23   4  73   0   0| 809M 3538M  150M 3357M|5838B 2106B|   0    12k|   0  1.00 | 782   961 |0.99 0.73 0.44|1.0   0  22|   0     0 |openstack            30352 23%9962k  37k|bash                 2165   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  297    0
Apr 17 02:15:28 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:28| 22   5  73   0   0| 799M 3548M  150M 3357M|7771B 2160B|   0   692k|   0  15.0 |1264  1972 |0.99 0.73 0.44|1.0   0  45|   0     0 |openstack            30397 12%6803k  37k|bash                 2165   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 02:15:29 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:29| 23   4  73   0   0| 817M 3530M  150M 3357M|6589B 2160B|   0   276k|   0  6.00 |1088  1820 |0.99 0.73 0.44|2.0   0 2.0|   0     0 |openstack            30397 17%4430k 108B|openstack            303974430k 108B 17%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 17 02:15:30 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:30| 22   4  73   0   0| 806M 3541M  150M 3357M|9383B 2160B|   0   304k|   0  6.00 |1067  1382 |0.99 0.73 0.44|1.0   0  69|   0     0 |openstack            30468 19%8846k  37k|bash                 2165   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 17 02:15:31 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:31| 22   5  74   0   0| 779M 3568M  150M 3357M|8231B 2160B|   0     0 |   0     0 |1193  2034 |0.99 0.73 0.44|2.0   0  21|   0     0 |openstack            304907.8%2388k   0 |bash                 2165   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 02:15:32 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:32| 22   5  73   0   0| 816M 3531M  150M 3357M|  18k 2160B|   0     0 |   0     0 | 945  1265 |0.99 0.74 0.44|2.0   0 1.0|   0     0 |openstack            30490 21%8836k  37k|openstack            304908836k  37k 21%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 17 02:15:33 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:33| 22   5  73   0   0| 803M 3544M  150M 3357M|8908B 2160B|   0   564k|   0  8.00 |1000  1403 |0.99 0.74 0.44|1.0   0  45|   0     0 |openstack            30535 18%7743k  37k|bash                 2165   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 17 02:15:34 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:34| 22   7  72   0   0| 769M 3578M  150M 3357M|6048B 2160B|   0    60k|   0  5.00 |1754  2956 |0.99 0.74 0.44|2.0   0 106|   0     0 |uwsgi                263583.8%5025B  16k|bash                 2165   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 17 02:15:35 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:35| 22   6  73   0   0| 810M 3537M  150M 3357M|7014B 2160B|   0   548k|   0  15.0 | 940  1218 |0.99 0.74 0.44|1.0   0  53|   0     0 |openstack            30694 23%  10M  37k|openstack            30694  10M  37k 23%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 17 02:15:36 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:36| 20   8  71   0   0| 781M 3565M  150M 3357M|7355B 2160B|   0   480k|   0  23.0 |1778  2853 |0.99 0.74 0.44|2.0   0 148|   0     0 |openstack            308436.0%2056k   0 |bash                 2165   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 17 02:15:37 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:37| 23   3  74   0   0| 819M 3528M  150M 3357M|6652B 1944B|   0   908k|   0  24.0 | 850  1244 |0.99 0.74 0.45|2.0   0 1.0|   0     0 |openstack            30843 23%9177k  37k|openstack            308439177k  37k 23%|mysqld       205M|   0     0 |  14   31    0  300    0
Apr 17 02:15:38 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:38| 24   4  72   0   0| 779M 3568M  150M 3357M|6952B 2106B|   0    96k|   0  2.00 |1961  3145 |0.99 0.74 0.45|2.0   0  21|   0     0 |openstack            308656.2%2037k   0 |bash                 2165   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 17 02:15:39 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:39| 23   3  74   0   0| 811M 3535M  150M 3357M|  14k 2160B|   0     0 |   0     0 | 770   843 |0.99 0.74 0.45|2.0   0 3.0|   0     0 |openstack            30865 25%8501k  37k|openstack            308658501k  37k 25%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 17 02:15:40 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:40| 24   5  70   0   0| 773M 3573M  150M 3357M|8687B 2214B|   0   468k|   0  14.0 |2074  3751 |0.99 0.74 0.45|2.0   0  71|   0     0 |uwsgi                263587.2%8515B  27k|bash                 2165   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  310    0
Apr 17 02:15:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:41| 22   4  74   0   0| 810M 3536M  150M 3357M|7139B 2106B|   0   552k|   0  15.0 | 748   784 |0.99 0.74 0.45|2.0   0 1.0|   0     0 |openstack            30939 25%9578k  37k|openstack            309399578k  37k 25%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 02:15:42 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:42| 25   2  72   0   0| 818M 3529M  150M 3358M|5805B 2214B|   0   172k|   0  6.00 |2014  3410 |0.99 0.74 0.45|2.0   0   0|   0     0 |openstack            309399.5%1271k 725B|openstack            309391271k 725B9.5%|mysqld       205M|   0     0 |  14   29    0  315    0
Apr 17 02:15:43 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:43| 19  10  71   0   0| 801M 3546M  150M 3358M|  15k 2160B|   0   684k|   0  5.00 |1372  2106 |0.99 0.74 0.45|1.0   0 185|   0     0 |openstack            31124 17%7072k  37k|bash                 2165   11M  47k  0%|mysqld       205M|   0     0 |  14   29    0  306    0
Apr 17 02:15:44 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:44| 24   3  73   0   0| 818M 3528M  150M 3358M|6716B 2160B|   0   300k|   0  6.00 |1579  2617 |0.99 0.74 0.45|2.0   0   0|   0     0 |openstack            31124 13%4161k   0 |openstack            311244161k   0  13%|mysqld       205M|   0     0 |  14   31    0  319    0
Apr 17 02:15:45 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:45| 22   5  73   0   0| 802M 3544M  150M 3358M|8240B 2160B|   0     0 |   0     0 |1022  1398 |0.99 0.74 0.45|1.0   0  22|   0     0 |openstack            31146 18%7743k  37k|bash                 2165   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 17 02:15:46 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:46| 25   2  73   0   0| 816M 3530M  150M 3358M|6429B 2052B|   0     0 |   0     0 |1491  2744 |0.99 0.74 0.45|2.0   0   0|   0     0 |openstack            31146 11%3481k   0 |openstack            311463481k   0  11%|mysqld       205M|   0     0 |  14   31    0  325    0
Apr 17 02:15:47 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:47| 22   5  72   0   0| 806M 3540M  150M 3358M|5734B 2052B|   0   296k|   0  3.00 | 964  1404 |0.99 0.75 0.45|3.0   0  72|   0     0 |openstack            31218 20%8444k  37k|bash                 2165   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  318    0
Apr 17 02:15:48 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:48| 24   3  73   0   0| 819M 3527M  150M 3358M|7786B 2160B|   0  2908k|   0   112 |1811  2705 |0.99 0.75 0.45|2.0   0   0|   0     0 |openstack            312189.5%2788k   0 |openstack            312182788k   0 9.5%|mysqld       205M|   0     0 |  14   31    0  330    0
Apr 17 02:15:49 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:15:49| 20   8  72   0   0| 797M 3549M  150M 3358M|6316B 2148B|   0     0 |   0     0 |1508  2470 |0.99 0.75 0.45|2.0   0 115|   0     0 |openstack            31331 13%6048k  37k|bash                 2165   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  324    0
