-- Logs begin at Wed 2020-04-01 02:16:08 UTC, end at Wed 2020-04-01 05:00:31 UTC. --
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]: [286B blob data]
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 04:35:38 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:38| 20   8  72   0   0| 790M 3996M  149M 2930M|7640B 2160B|   0   932k|   0  64.0 |1570  2249 |0.96 0.77 0.55|1.0   0 145|   0     0 |openstack            29101 13%5756k  37k|bash                 2110   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 01 04:35:39 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:39| 23   3  73   0   0| 764M 4022M  149M 2930M|6997B 2160B|   0   284k|   0  6.00 |1315  1989 |0.96 0.77 0.55|5.0   0  13|   0     0 |uwsgi                264503.5%4909B  15k|bash                 2110   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 01 04:35:40 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:40| 22   4  74   0   0| 805M 3981M  149M 2930M|  13k 2160B|   0   288k|   0  6.00 | 785   974 |0.96 0.78 0.56|1.0   0 9.0|   0     0 |openstack            29123 24%  10M  37k|openstack            29123  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 01 04:35:41 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:41| 24   5  71   1   0| 786M 3999M  149M 2930M|  12k 2160B|   0   528k|   0  15.0 |1537  2487 |0.96 0.78 0.56|1.0   0  72|   0     0 |openstack            29195 12%4846k  37k|bash                 2110   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 01 04:35:42 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:42| 24   2  74   0   0| 812M 3974M  149M 2930M|6815B 2160B|   0   284k|   0  6.00 |1125  1682 |0.96 0.78 0.56|1.0   0 2.0|   0     0 |openstack            29195 19%6297k   0 |openstack            291956297k   0  19%|mysqld       205M|   0     0 |  14   31    0  215    0
Apr 01 04:35:43 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:43| 19   9  71   0   0| 788M 3997M  149M 2930M|5762B 2052B|   0   564k|   0  20.0 |1536  2775 |0.96 0.78 0.56|1.0   0 169|   0     0 |openstack            29366 12%5396k  37k|bash                 2110   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 01 04:35:44 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:44| 24   2  74   0   0| 811M 3974M  149M 2930M|5671B 2106B|   0   280k|   0  6.00 |1072  1535 |0.96 0.78 0.56|2.0   0   0|   0     0 |openstack            29366 18%5748k   0 |openstack            293665748k   0  18%|mysqld       205M|   0     0 |  14   31    0  224    0
Apr 01 04:35:45 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:45| 22   5  73   0   0| 786M 3999M  149M 2931M|8349B 2160B|   0   248k|   0  6.00 |1082  1514 |0.96 0.78 0.56|3.0   0  22|   0     0 |openstack            29388 18%5343k  37k|bash                 2110   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 01 04:35:46 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:46| 24   3  73   0   0| 810M 3976M  149M 2931M|5881B 2052B|   0   344k|   0  15.0 |1215  1829 |0.96 0.78 0.56|1.0   0   0|   0     0 |openstack            29388 18%5792k   0 |openstack            293885792k   0  18%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 01 04:35:47 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:47| 22   6  72   0   0| 800M 3985M  149M 2931M|6145B 2214B|   0   284k|   0  6.00 | 861  1314 |0.96 0.78 0.56|1.0   0  72|   0     0 |openstack            29460 22%8400k  37k|bash                 2110   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 01 04:35:48 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:48| 23   5  72   1   0| 763M 4022M  149M 2931M|  10k 2106B|   0   264k|   0  12.0 |1550  2501 |0.96 0.78 0.56|1.0   0  55|   0     0 |uwsgi                264503.5%6163B  19k|bash                 2110   11M  44k0.5%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 01 04:35:49 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:49| 20   7  72   0   0| 801M 3984M  149M 2931M|7011B 2214B|   0   584k|   0  17.0 | 993  1761 |0.96 0.78 0.56|1.0   0 114|   0     0 |openstack            29629 21%8759k  37k|openstack            296298759k  37k 21%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 01 04:35:50 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:50| 22   5  73   0   0| 777M 4008M  149M 2931M|7551B 2160B|   0   160k|   0  6.00 |1399  2189 |0.97 0.79 0.56|1.0   0  22|   0     0 |openstack            296517.8%3023k  37k|bash                 2110   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 01 04:35:51 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:51| 24   2  74   0   0| 810M 3975M  149M 2931M|7456B 2106B|   0     0 |   0     0 | 954  1304 |0.97 0.79 0.56|1.0   0   0|   0     0 |openstack            29651 22%8112k   0 |openstack            296518112k   0  22%|mysqld       205M|   0     0 |  14   31    0  255    0
Apr 01 04:35:52 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:52| 22   6  72   0   0| 799M 3986M  149M 2931M|8921B 2106B|   0   288k|   0  3.00 |1146  1917 |0.97 0.79 0.56|2.0   0  74|   0     0 |openstack            29723 18%7740k  37k|bash                 2110   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 01 04:35:53 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:53| 21   7  72   0   0| 768M 4017M  149M 2931M|  14k 2160B|   0   624k|   0  18.0 |1800  2978 |0.97 0.79 0.56|1.0   0 115|   0     0 |uwsgi                264513.5%4924B  15k|bash                 2110   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 01 04:35:54 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:54| 23   4  73   0   0| 807M 3978M  149M 2931M|6758B 2160B|   0   544k|   0  15.0 | 786   893 |0.97 0.79 0.56|2.0   0 1.0|   0     0 |openstack            29841 25%9608k  37k|openstack            298419608k  37k 25%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 01 04:35:55 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:55| 21   6  73   0   0| 779M 4006M  149M 2931M|5810B 2106B|   0   168k|   0  3.00 |1323  1998 |0.97 0.79 0.56|2.0   0  92|   0     0 |openstack            29933 10%3783k  37k|bash                 2110   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 01 04:35:56 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:56| 24   4  73   0   0| 764M 4020M  149M 2932M|8180B 2160B|   0   320k|   0  8.00 | 986  1470 |0.97 0.79 0.56|3.0   0  12|   0     0 |uwsgi                264511.8%2483B7340B|bash                 29871  11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 01 04:35:57 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:57| 21   5  74   0   0| 797M 3987M  149M 2932M|  16k 2052B|   0   320k|   0  12.0 | 929  1261 |0.97 0.79 0.56|1.0   0  65|   0     0 |openstack            30010 22%7740k  37k|bash                 2110   11M  41k0.5%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 01 04:35:58 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:58| 23   3  73   0   0| 810M 3973M  149M 2932M|6018B 2214B|   0   284k|   0  12.0 |1244  1804 |0.97 0.79 0.56|1.0   0   0|   0     0 |openstack            30010 17%3404k   0 |openstack            300103404k   0  17%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 01 04:35:59 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:35:59| 22   4  74   0   0| 796M 3988M  149M 2932M|9301B 2160B|   0   548k|   0  1.00 | 844  1032 |0.97 0.79 0.56|1.0   0  22|   0     0 |openstack            30032 23%7740k  37k|bash                 2110   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  266    0
Apr 01 04:36:00 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:00| 23   5  72   0   0| 772M 4012M  149M 2932M|7903B 2160B|   0   536k|   0  15.0 |1369  2046 |0.97 0.79 0.57|1.0   0  44|   0     0 |openstack            300773.5%1668k   0 |bash                 2110   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 01 04:36:01 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:01| 24   3  73   0   0| 808M 3975M  149M 2932M|8377B 2052B|   0   596k|   0  14.0 | 793   884 |0.97 0.79 0.57|1.0   0 1.0|   0     0 |openstack            30077 25%9379k  37k|openstack            300779379k  37k 25%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 01 04:36:02 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:02| 23   6  72   0   0| 778M 4006M  149M 2932M|8592B 2160B|   0     0 |   0     0 |1646  2587 |0.97 0.79 0.57|1.0   0  71|   0     0 |openstack            301487.8%3071k  37k|bash                 2110   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 01 04:36:03 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:03| 25   2  73   0   0| 811M 3972M  149M 2933M|7356B 2160B|   0     0 |   0     0 |1105  1574 |0.97 0.79 0.57|1.0   0   0|   0     0 |openstack            30148 19%8073k   0 |openstack            301488073k   0  19%|mysqld       205M|   0     0 |  14   31    0  270    0
Apr 01 04:36:04 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:04| 23   4  73   1   0| 797M 3987M  149M 2933M|6239B 2160B|   0  2808k|   0   102 |1138  1262 |0.97 0.79 0.57|2.0   0  22|   0     0 |openstack            30170 20%7740k  37k|bash                 2110   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 01 04:36:05 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:05| 22   6  73   0   0| 774M 4009M  149M 2933M|  14k 2160B|   0   456k|   0  9.00 |1256  1994 |0.97 0.80 0.57|1.0   0  44|   0     0 |openstack            302156.8%2037k   0 |bash                 2110   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 01 04:36:06 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:06| 24   3  73   0   0| 810M 3973M  149M 2933M|6836B 2106B|   0   504k|   0  15.0 | 776   960 |0.97 0.80 0.57|2.0   0 1.0|   0     0 |openstack            30215 23%9104k  37k|openstack            302159104k  37k 23%|mysqld       205M|   0     0 |  14   31    0  274    0
Apr 01 04:36:07 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:07| 22   6  72   0   0| 777M 4005M  149M 2933M|6695B 2202B|   0     0 |   0     0 |1401  2435 |0.97 0.80 0.57|1.0   0  69|   0     0 |openstack            302849.0%3012k  37k|bash                 2110   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 01 04:36:08 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:08| 24   3  74   0   0| 810M 3973M  149M 2933M|  11k 2106B|   0   496k|   0  13.0 | 756   871 |0.97 0.80 0.57|1.0   0   0|   0     0 |openstack            30284 24%8132k   0 |openstack            302848132k   0  24%|mysqld       205M|   0     0 |  14   31    0  280    0
Apr 01 04:36:09 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:09| 23   4  73   0   0| 794M 3988M  149M 2933M|7672B 2202B|   0   240k|   0  39.0 |1265  1842 |0.97 0.80 0.57|1.0   0  22|   0     0 |openstack            30306 15%7739k  37k|bash                 2110   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 01 04:36:10 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:10| 23   4  72   0   0| 774M 4009M  149M 2933M|6555B 2106B|   0   380k|   0  13.0 |1255  2133 |0.98 0.80 0.57|1.0   0  44|   0     0 |openstack            303513.5%1926k   0 |bash                 2110   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 01 04:36:11 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:11| 23   3  74   0   0| 811M 3972M  149M 2933M|  15k 2106B|   0   676k|   0  20.0 | 787  1028 |0.98 0.80 0.57|2.0   0 1.0|   0     0 |openstack            30351 23%9218k  37k|openstack            303519218k  37k 23%|mysqld       205M|   0     0 |  14   31    0  289    0
Apr 01 04:36:12 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:12| 24   4  72   0   0| 788M 3994M  149M 2933M|7376B 2160B|   0     0 |   0     0 |1371  2385 |0.98 0.80 0.57|1.0   0  71|   0     0 |openstack            30422 11%5685k  37k|bash                 2110   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 01 04:36:13 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:13| 24   2  73   0   0| 808M 3975M  149M 2933M|6693B 2160B|   0     0 |   0     0 |1087  1691 |0.98 0.80 0.57|1.0   0   0|   0     0 |uwsgi                264513.2%6060B  18k|bash                 30379  11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 01 04:36:14 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:14| 23   4  73   0   0| 805M 3977M  149M 2933M|7536B 2160B|   0     0 |   0     0 | 812  1000 |0.98 0.80 0.57|1.0   0  22|   0     0 |openstack            30444 24%  10M  37k|bash                 2110   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 01 04:36:15 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:15| 23   4  73   0   0| 774M 4008M  149M 2933M|7254B 2160B|   0   296k|   0  3.00 |1329  2094 |0.98 0.80 0.57|2.0   0  44|   0     0 |openstack            304899.5%2055k   0 |bash                 2110   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 01 04:36:16 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:16| 24   3  73   0   0| 811M 3971M  149M 2933M|  13k 2160B|   0     0 |   0     0 |1015  1465 |0.98 0.80 0.57|2.0   0 1.0|   0     0 |openstack            30489 20%9089k  37k|openstack            304899089k  37k 20%|mysqld       205M|   0     0 |  14   31    0  303    0
Apr 01 04:36:17 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:17| 21   6  73   0   0| 795M 3987M  149M 2933M|5882B 2106B|   0     0 |   0     0 |1371  1994 |0.98 0.80 0.57|1.0   0  69|   0     0 |openstack            30558 14%7740k  37k|bash                 2110   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 01 04:36:18 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:18| 24   3  73   0   0| 808M 3975M  149M 2933M|7154B 2160B|   0   312k|   0  6.00 |1342  1915 |0.98 0.80 0.57|1.0   0   0|   0     0 |uwsgi                264513.2%6048B  18k|bash                 30515  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 01 04:36:19 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:19| 22   5  74   0   0| 806M 3976M  149M 2933M|9762B 2106B|   0    92k|   0  3.00 | 873  1044 |0.98 0.80 0.57|1.0   0  22|   0     0 |openstack            30580 24%  10M  37k|bash                 2110   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 01 04:36:20 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:20| 22   5  74   0   0| 778M 4004M  149M 2934M|7013B 2052B|   0   312k|   0  3.00 |1323  2049 |0.98 0.81 0.58|1.0   0  45|   0     0 |openstack            30625 13%3221k  37k|bash                 2110   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 01 04:36:21 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:21| 24   3  74   0   0| 811M 3971M  149M 2934M|9660B 2160B|   0     0 |   0     0 | 940  1411 |0.98 0.81 0.58|1.0   0   0|   0     0 |openstack            30625 19%7923k   0 |openstack            306257923k   0  19%|mysqld       205M|   0     0 |  14   31    0  303    0
Apr 01 04:36:22 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:22| 18   9  72   0   0| 784M 3998M  149M 2934M|7841B 2160B|   0     0 |   0     0 |1610  2941 |0.98 0.81 0.58|1.0   0 161|   0     0 |openstack            30786 10%4310k  37k|bash                 2110   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 01 04:36:23 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:23| 24   3  73   0   0| 811M 3971M  149M 2934M|7282B 2160B|   0   320k|   0  9.00 |1073  1504 |0.98 0.81 0.58|1.0   0   0|   0     0 |openstack            30786 20%6839k  33B|openstack            307866839k  33B 20%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 01 04:36:24 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:24| 21   7  72   0   0| 799M 3983M  149M 2934M|5308B 2160B|   0   324k|   0  10.0 |1300  2171 |0.98 0.81 0.58|1.0   0 149|   0     0 |openstack            30935 17%7740k  37k|bash                 2110   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 01 04:36:25 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:25| 24   3  73   0   0| 812M 3970M  149M 2934M|6338B 2160B|   0   356k|   0  14.0 |1610  2742 |0.98 0.81 0.58|2.0   0   0|   0     0 |openstack            30935 11%3404k   0 |openstack            309353404k   0  11%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 01 04:36:26 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:26| 22   5  73   0   0| 797M 3985M  149M 2934M|7690B 2254B|   0   320k|   0  7.00 |1053  1512 |0.98 0.81 0.58|1.0   0  22|   0     0 |openstack            30957 20%7821k  37k|bash                 2110   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 01 04:36:27 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:27| 24   3  72   1   0| 810M 3971M  149M 2934M|  22k 2106B|   0   376k|   0  22.0 |1649  3014 |0.98 0.81 0.58|1.0   0   0|   0     0 |openstack            30957 10%3315k   0 |openstack            309573315k   0  10%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 01 04:36:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:28| 23   5  73   0   0| 807M 3974M  149M 2934M|6254B 2160B|   0   352k|   0  8.00 | 939  1384 |0.98 0.81 0.58|1.0   0  72|   0     0 |openstack            31029 21%  10M  37k|bash                 2110   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  301    0
Apr 01 04:36:29 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:29| 25   2  73   0   0| 765M 4016M  149M 2934M|6364B 1998B|   0   300k|   0  8.00 |2125  3554 |0.98 0.81 0.58|1.0   0  12|   0     0 |uwsgi                264517.8%8418B  29k|bash                 30959  11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 01 04:36:30 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:30| 21   7  72   0   0| 801M 3980M  149M 2934M|6382B 2234B|   0   320k|   0  7.00 |1264  2267 |0.98 0.81 0.58|1.0   0 173|   0     0 |openstack            31214 20%8494k  37k|bash                 2110   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  305    0
Apr 01 04:36:31 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:31| 25   2  72   0   0| 813M 3969M  149M 2934M|6411B 2160B|   0   360k|   0  13.0 |1754  3175 |0.98 0.81 0.58|2.0   0   0|   0     0 |uwsgi                264516.5%9429B  30k|bash                 31145  11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  321    0
Apr 01 04:36:32 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:32| 22   5  73   0   0| 807M 3974M  149M 2934M|6536B 2160B|   0   412k|   0  13.0 | 904  1188 |0.98 0.81 0.58|1.0   0  24|   0     0 |openstack            31236 24%  11M  37k|bash                 2110   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 01 04:36:33 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:33| 23   5  71   0   0| 776M 4005M  149M 2935M|7861B 2160B|   0   268k|   0  9.00 |1959  3521 |0.98 0.81 0.58|1.0   0  71|   0     0 |uwsgi                264515.8%8510B  27k|bash                 2110   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  326    0
Apr 01 04:36:34 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:34| 23   3  74   1   0| 812M 3969M  149M 2935M|9859B 2160B|   0  4312k|   0   121 |1061  1035 |0.98 0.81 0.58|1.0   0 1.0|   0     0 |openstack            31310 24%9196k  37k|openstack            313109196k  37k 24%|mysqld       205M|   0     0 |  14   31    0  319    0
Apr 01 04:36:35 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:35| 22   8  70   0   0| 766M 4015M  149M 2935M|7264B 2160B|   0   872k|   0  97.0 |2623  4370 |1.07 0.83 0.59|2.0   0 108|   0     0 |uwsgi                264516.2%7073B  27k|bash                 2110   11M  45k0.5%|mysqld       205M|   0     0 |  14   29    0  333    0
Apr 01 04:36:36 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:36:36| 23   3  74   0   0| 808M 3973M  149M 2935M|6276B 2106B|   0     0 |   0     0 | 763   903 |1.07 0.83 0.59|1.0   0 7.0|   0     0 |openstack            31425 25%  10M  37k|openstack            31425  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  319    0
