-- Logs begin at Thu 2020-04-02 13:18:25 UTC, end at Fri 2020-04-03 04:11:17 UTC. --
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]: [286B blob data]
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 03:42:14 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:14| 21   7  72   0   0| 774M 4006M  152M 2933M|7312B 2052B|   0   376k|   0  9.00 |1577  2432 |0.95 0.80 0.56|2.0   0 144|   0     0 |openstack            291582.8%1371k   0 |bash                 2206   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 03 03:42:15 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:15| 24   3  74   0   0| 813M 3967M  152M 2933M|7041B 2214B|   0   860k|   0  24.0 | 795   867 |0.95 0.80 0.56|2.0   0 1.0|   0     0 |openstack            29158 25%9759k  37k|openstack            291589759k  37k 25%|mysqld       205M|   0     0 |  14   29    0  194    0
Apr 03 03:42:16 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:16| 23   4  73   0   0| 789M 3991M  152M 2933M|7280B 2254B|   0   256k|   0  6.00 |1393  2065 |0.95 0.80 0.56|2.0   0  22|   0     0 |openstack            29180 11%5685k  37k|bash                 2206   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 03 03:42:17 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:17| 24   3  73   0   0| 812M 3968M  152M 2933M|6208B 2160B|   0   220k|   0  3.00 |1173  1678 |0.87 0.79 0.55|2.0   0   0|   0     0 |openstack            29180 17%5450k   0 |openstack            291805450k   0  17%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 03 03:42:18 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:18| 21   6  73   0   0| 801M 3979M  152M 2933M|  18k 1998B|   0     0 |   0     0 | 819  1213 |0.87 0.79 0.55|2.0   0  72|   0     0 |openstack            29252 22%7798k  37k|bash                 2206   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 03 03:42:19 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:19| 21   6  72   0   0| 766M 4013M  152M 2933M|7234B 2160B|   0   356k|   0  11.0 |1502  2647 |0.87 0.79 0.55|4.0   0  89|   0     0 |uwsgi                265103.5%6163B  19k|bash                 2206   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 03 03:42:20 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:20| 22   7  72   0   0| 808M 3971M  152M 2933M|7647B 2214B|   0   548k|   0  20.0 |1001  1450 |0.87 0.79 0.55|2.0   0  80|   0     0 |openstack            29421 22%  10M  37k|openstack            29421  10M  37k 22%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 03 03:42:21 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:21| 21   5  73   0   0| 777M 4002M  152M 2933M|  14k 2106B|   0     0 |   0     0 |1263  2071 |0.87 0.79 0.55|3.0   0  23|   0     0 |openstack            294458.8%2771k  37k|bash                 2206   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 03 03:42:22 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:22| 24   3  73   0   0| 812M 3967M  152M 2933M|6594B 2214B|   0   448k|   0  5.00 |1197  1744 |0.88 0.79 0.56|3.0   0 1.0|   0     0 |openstack            29445 20%8364k   0 |openstack            294458364k   0  20%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 03 03:42:23 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:23| 22   5  72   0   0| 805M 3974M  152M 2933M|7475B 2052B|   0   244k|   0  5.00 | 873  1217 |0.88 0.79 0.56|2.0   0  72|   0     0 |openstack            29517 22%9146k  37k|bash                 2206   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 03 03:42:24 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:24| 19  10  71   0   0| 774M 4005M  152M 2933M|5985B 2106B|   0     0 |   0     0 |1757  3280 |0.88 0.79 0.56|2.0   0 168|   0     0 |uwsgi                265105.0%6161B  19k|bash                 2206   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 03 03:42:25 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:25| 23   4  73   0   0| 814M 3965M  152M 2933M|9706B 2214B|   0   548k|   0  15.0 | 778  1023 |0.88 0.79 0.56|2.0   0 1.0|   0     0 |openstack            29686 24%9733k  37k|openstack            296869733k  37k 24%|mysqld       205M|   0     0 |  14   31    0  245    0
Apr 03 03:42:26 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:26| 22   4  74   0   0| 793M 3986M  152M 2933M|8099B 2106B|   0     0 |   0     0 |1154  1843 |0.88 0.79 0.56|2.0   0  22|   0     0 |openstack            29708 15%6565k  37k|bash                 2206   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 03 03:42:27 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:27| 22   6  72   0   0| 774M 4005M  152M 2933M|8041B 2214B|   0   292k|   0  3.00 |1305  2194 |0.89 0.80 0.56|3.0   0  71|   0     0 |uwsgi                265092.8%5176B  15k|bash                 2206   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 03 03:42:28 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:28| 24   2  73   0   0| 814M 3965M  152M 2933M|8209B 2052B|   0   508k|   0  15.0 | 672   825 |0.89 0.80 0.56|3.0   0 1.0|   0     0 |openstack            29780 25%9675k  37k|openstack            297809675k  37k 25%|mysqld       205M|   0     0 |  14   31    0  260    0
Apr 03 03:42:29 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:29| 22   6  72   0   0| 778M 4001M  152M 2933M|7293B 2160B|   0   132k|   0  6.00 |1685  2813 |0.89 0.80 0.56|1.0   0 115|   0     0 |openstack            298967.2%2516k   0 |bash                 2206   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 03 03:42:30 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:30| 23   3  73   0   0| 814M 3965M  152M 2934M|9795B 2160B|   0   600k|   0  20.0 | 945  1320 |0.89 0.80 0.56|2.0   0 1.0|   0     0 |openstack            29896 22%8633k  37k|openstack            298968633k  37k 22%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 03 03:42:31 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:31| 22   6  72   0   0| 801M 3978M  152M 2934M|  11k 2106B|   0     0 |   0     0 |1148  1476 |0.89 0.80 0.56|3.0   0  94|   0     0 |openstack            29990 18%7739k  37k|bash                 2206   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 03 03:42:32 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:32| 22   5  73   0   0| 777M 4001M  152M 2934M|  23k 2106B|   0   412k|   0  14.0 |1355  2059 |0.90 0.80 0.56|2.0   0  76|   0     0 |openstack            300675.2%2046k   0 |bash                 2206   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 03 03:42:33 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:33| 24   3  73   0   0| 813M 3965M  152M 2934M|7222B 2160B|   0   592k|   0  17.0 |1099  1502 |0.90 0.80 0.56|3.0   0 1.0|   0     0 |openstack            30067 21%9097k  37k|openstack            300679097k  37k 21%|mysqld       205M|   0     0 |  14   31    0  271    0
Apr 03 03:42:34 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:34| 23   4  73   0   0| 799M 3978M  152M 2934M|7507B 2160B|   0     0 |   0     0 |1103  1541 |0.90 0.80 0.56|2.0   0  22|   0     0 |openstack            30089 19%7739k  37k|bash                 2206   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 03 03:42:35 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:35| 22   5  73   0   0| 773M 4005M  152M 2935M|8649B 2160B|   0   284k|   0  3.00 |1479  2279 |0.90 0.80 0.56|2.0   0  44|   0     0 |uwsgi                265103.5%4636B  13k|bash                 2206   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 03 03:42:36 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:36| 23   3  74   0   0| 809M 3968M  152M 2935M|7596B 2106B|   0   476k|   0  14.0 | 799   861 |0.90 0.80 0.56|2.0   0 1.0|   0     0 |openstack            30134 25%9359k  37k|openstack            301349359k  37k 25%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 03 03:42:37 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:37| 22   5  72   1   0| 780M 3997M  152M 2935M|6769B 2052B|   0  2816k|   0   104 |1831  2812 |0.91 0.80 0.56|2.0   0  69|   0     0 |openstack            302037.8%3021k  37k|bash                 2206   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 03 03:42:38 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:38| 23   4  74   0   0| 813M 3964M  152M 2935M|7529B 2214B|   0     0 |   0     0 | 846  1329 |0.91 0.80 0.56|2.0   0   0|   0     0 |openstack            30203 21%8123k   0 |openstack            302038123k   0  21%|mysqld       205M|   0     0 |  14   31    0  280    0
Apr 03 03:42:39 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:39| 22   5  73   0   0| 795M 3982M  152M 2935M|7400B 2160B|   0     0 |   0     0 |1133  1630 |0.91 0.80 0.56|1.0   0  22|   0     0 |openstack            30225 17%6812k  37k|bash                 2206   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  271    0
Apr 03 03:42:40 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:40| 24   4  72   0   0| 767M 4010M  152M 2935M|  12k 2106B|   0   284k|   0  3.00 |1179  2034 |0.91 0.80 0.56|2.0   0  34|   0     0 |uwsgi                265092.8%5182B  15k|bash                 2206   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  280    0
Apr 03 03:42:41 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:41| 22   4  74   0   0| 809M 3968M  152M 2935M|8160B 2106B|   0     0 |   0     0 | 629   825 |0.91 0.80 0.56|2.0   0  13|   0     0 |openstack            30270 25%  10M  37k|openstack            30270  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 03 03:42:42 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:42| 22   6  73   0   0| 786M 3991M  152M 2935M|7509B 2244B|   0   704k|   0  13.0 |1372  2453 |0.83 0.79 0.56|2.0   0  69|   0     0 |openstack            303418.2%4469k  37k|bash                 2206   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 03 03:42:43 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:43| 23   4  73   0   0| 767M 4010M  152M 2935M|6723B 2106B|   0     0 |   0     0 | 995  1899 |0.83 0.79 0.56|2.0   0 9.0|   0     0 |uwsgi                265093.0%6048B  18k|bash                 2206   11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 03 03:42:44 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:44| 22   4  74   0   0| 808M 3969M  152M 2935M|7307B 2214B|   0     0 |   0     0 | 601   820 |0.83 0.79 0.56|2.0   0  13|   0     0 |openstack            30363 25%  10M  37k|openstack            30363  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 03 03:42:45 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:45| 22   5  72   0   0| 786M 3991M  152M 2935M|  23k 2160B|   0   536k|   0  13.0 |1225  2252 |0.83 0.79 0.56|2.0   0  45|   0     0 |openstack            30408 12%4307k  37k|bash                 2206   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 03 03:42:46 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:46| 25   2  73   0   0| 813M 3964M  152M 2935M|8525B 2160B|   0   284k|   0  6.00 | 864  1401 |0.83 0.79 0.56|2.0   0   0|   0     0 |openstack            30408 19%6837k   0 |openstack            304086837k   0  19%|mysqld       205M|   0     0 |  14   31    0  293    0
Apr 03 03:42:47 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:47| 20   7  73   0   0| 791M 3985M  152M 2935M|8852B 2052B|   0     0 |   0     0 |1158  1853 |0.85 0.79 0.56|2.0   0  69|   0     0 |openstack            30477 16%5685k  37k|bash                 2206   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 03 03:42:48 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:48| 23   4  73   0   0| 767M 4010M  152M 2935M|7248B 2106B|   0     0 |   0     0 |1073  1949 |0.85 0.79 0.56|2.0   0  21|   0     0 |uwsgi                265093.0%6058B  18k|bash                 2206   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 03 03:42:49 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:49| 23   3  74   0   0| 808M 3969M  152M 2935M|  11k 2214B|   0   300k|   0  6.00 | 688   809 |0.85 0.79 0.56|2.0   0 1.0|   0     0 |openstack            30499 25%  10M  37k|openstack            30499  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 03 03:42:50 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:50| 22   5  73   0   0| 787M 3990M  152M 2936M|  10k 2052B|   0   372k|   0  10.0 |1300  2032 |0.85 0.79 0.56|2.0   0  45|   0     0 |openstack            30544 13%4312k  37k|bash                 2206   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 03 03:42:51 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:51| 23   3  73   0   0| 814M 3963M  152M 2936M|  11k 2160B|   0     0 |   0     0 |1019  1613 |0.85 0.79 0.56|3.0   0 2.0|   0     0 |openstack            30544 19%6832k   0 |openstack            305446832k   0  19%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 03 03:42:52 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:52| 21   6  73   0   0| 796M 3980M  152M 2936M|6933B 2106B|   0   288k|   0  6.00 |1077  1479 |0.86 0.80 0.56|2.0   0  69|   0     0 |openstack            30615 16%7016k  37k|bash                 2206   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 03 03:42:53 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:53| 25   3  72   0   0| 813M 3963M  152M 2936M|7127B 2214B|   0    84k|   0  3.00 |1101  1598 |0.86 0.80 0.56|2.0   0   0|   0     0 |openstack            30615 18%4127k   0 |openstack            306154127k   0  18%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 03 03:42:54 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:54| 23   4  74   0   0| 807M 3969M  152M 2936M|6482B 2106B|   0     0 |   0     0 | 685   887 |0.86 0.80 0.56|1.0   0  22|   0     0 |openstack            30637 23%  10M  37k|bash                 2206   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 03 03:42:55 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:55| 22   5  72   0   0| 779M 3997M  152M 2936M|6903B 2160B|   0   428k|   0  9.00 |1272  1994 |0.86 0.80 0.56|2.0   0  44|   0     0 |openstack            306828.8%2718k   0 |bash                 2206   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 03 03:42:56 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:56| 23   3  74   0   0| 813M 3963M  152M 2936M|9264B 2160B|   0   576k|   0  16.0 |1006  1319 |0.86 0.80 0.56|2.0   0 1.0|   0     0 |openstack            30682 21%8426k  37k|openstack            306828426k  37k 21%|mysqld       205M|   0     0 |  14   31    0  302    0
Apr 03 03:42:57 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:57| 19   9  72   0   0| 786M 3990M  152M 2936M|9286B 2106B|   0     0 |   0     0 |1659  2764 |0.87 0.80 0.57|2.0   0 159|   0     0 |openstack            30841 10%4168k  37k|bash                 2206   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 03 03:42:58 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:58| 23   3  74   0   0| 813M 3963M  152M 2936M|7323B 2160B|   0     0 |   0     0 | 950  1245 |0.87 0.80 0.57|2.0   0   0|   0     0 |openstack            30841 20%6981k   0 |openstack            308416981k   0  20%|mysqld       205M|   0     0 |  14   31    0  303    0
Apr 03 03:42:59 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:42:59| 20   8  72   1   0| 788M 3988M  152M 2936M|6328B 2052B|   0   644k|   0  27.0 |1426  2192 |0.87 0.80 0.57|2.0   0 149|   0     0 |openstack            30990 16%4846k  37k|bash                 2206   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 03 03:43:00 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:00| 24   3  73   0   0| 814M 3962M  152M 2936M|7043B 2160B|   0   332k|   0  6.00 |1228  1678 |0.87 0.80 0.57|2.0   0   0|   0     0 |openstack            30990 18%6297k   0 |openstack            309906297k   0  18%|mysqld       205M|   0     0 |  14   31    0  304    0
Apr 03 03:43:01 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:01| 22   6  72   0   0| 789M 3987M  152M 2936M|  23k 2160B|   0   264k|   0  8.00 |1514  2406 |0.87 0.80 0.57|1.0   0  24|   0     0 |openstack            31014 11%5395k  37k|bash                 2206   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 03 03:43:02 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:02| 24   3  73   0   0| 812M 3964M  152M 2936M|6837B 2106B|   0   336k|   0  8.00 |1246  2068 |0.88 0.80 0.57|1.0   0   0|   0     0 |openstack            31014 16%5740k   0 |openstack            310145740k   0  16%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 03 03:43:03 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:03| 24   5  72   0   0| 801M 3974M  152M 2936M|7637B 2214B|   0   336k|   0  14.0 |1206  1967 |0.88 0.80 0.57|1.0   0  72|   0     0 |openstack            31086 17%7739k  37k|bash                 2206   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 03 03:43:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:04| 24   3  72   0   0| 815M 3961M  152M 2936M|8600B 2106B|   0   284k|   0  7.00 |1638  2948 |0.88 0.80 0.57|1.0   0   0|   0     0 |openstack            31086 11%3404k 725B|openstack            310863404k 725B 11%|mysqld       205M|   0     0 |  14   29    0  318    0
Apr 03 03:43:05 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:05| 20   8  72   0   0| 802M 3974M  152M 2936M|8692B 2214B|   0     0 |   0     0 |1283  2261 |0.88 0.80 0.57|1.0   0 185|   0     0 |openstack            31271 18%7739k  37k|bash                 2206   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  318    0
Apr 03 03:43:06 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:06| 24   3  73   0   0| 815M 3960M  152M 2937M|7409B 2052B|   0   556k|   0  15.0 |1615  3003 |0.88 0.80 0.57|1.0   0   0|   0     0 |openstack            31271 11%3404k   0 |openstack            312713404k   0  11%|mysqld       205M|   0     0 |  14   31    0  319    0
Apr 03 03:43:07 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:07| 22   4  73   0   0| 802M 3973M  152M 2937M|7258B 2160B|   0   300k|   0  5.00 | 921  1210 |0.89 0.81 0.57|1.0   0  22|   0     0 |openstack            31293 20%8758k  37k|bash                 2206   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 03 03:43:08 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:08| 24   5  71   1   0| 771M 4004M  152M 2937M|  10k 1998B|   0  3092k|   0   102 |2485  3985 |0.89 0.81 0.57|1.0   0  71|   0     0 |uwsgi                265096.5%8509B  27k|bash                 2206   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 03 03:43:09 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:09| 23   3  74   0   0| 811M 3964M  152M 2937M|7827B 2298B|   0   268k|   0  5.00 | 733   795 |0.89 0.81 0.57|1.0   0 1.0|   0     0 |openstack            31365 25%  10M  37k|openstack            31365  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 03 03:43:10 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:10| 24   3  73   0   0| 767M 4008M  152M 2937M|9716B 2160B|   0   288k|   0  10.0 |2091  3753 |0.89 0.81 0.57|2.0   0  14|   0     0 |uwsgi                265098.5%8411B  28k|bash                 31295  11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 03 03:43:11 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:11| 20   7  73   0   0| 806M 3969M  152M 2937M|  19k 2106B|   0   296k|   0  6.00 | 911  1534 |0.89 0.81 0.57|1.0   0 101|   0     0 |openstack            31480 21%9335k  37k|bash                 2206   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 03 03:43:12 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:43:12| 21   6  72   0   0| 787M 3988M  152M 2937M|7661B 2214B|   0   384k|   0  11.0 |1172  1917 |0.90 0.81 0.57|1.0   0  52|   0     0 |openstack            31532 10%4522k  37k|bash                 31437  11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  329    0
