"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000316",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 11:57:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 11:59:36,22.807,4.261,72.682,0.251,0,816939008,3734114304,158208000,3522424832,5676,1944,0,114688,0,12,1055,1635,0.970,0.770,0.570,2,0,52,0,0,14,30,0,329,0
17-04 11:59:37,22.750,3.250,73.750,0,0.250,860418048,3690627072,158208000,3522428928,7399,3294,0,94208,0,6,761,918,0.970,0.770,0.570,1,0,1,0,0,14,31,0,331,0
17-04 11:59:38,21.013,5.316,73.671,0,0,843272192,3707756544,158212096,3522441216,12543,5740,0,118784,0,9,1087,1809,0.970,0.770,0.570,1,0,82,0,0,14,30,0,322,0
17-04 11:59:39,23.325,3.474,72.705,0.248,0.248,812351488,3738505216,158216192,3522609152,9313,2160,0,114688,0,12,1014,1567,0.970,0.770,0.570,1,0,6,0,0,14,30,0,330,0
17-04 11:59:40,21.266,5.063,73.671,0,0,848359424,3702489088,158216192,3522617344,6879,4046,0,90112,0,6,867,1135,0.970,0.780,0.580,1,0,59,0,0,14,30,0,321,0
17-04 11:59:41,20.844,7.444,71.216,0.248,0.248,812761088,3738050560,158224384,3522641920,9258,2160,0,98304,0,14,1359,2507,0.970,0.780,0.580,1,0,103,0,0,14,30,0,328,0
17-04 11:59:42,18.687,9.091,72.222,0,0,843849728,3706941440,158228480,3522658304,11250,14420,0,126976,0,8,1420,2656,0.970,0.780,0.580,1,0,179,0,0,14,30,0,320,0
17-04 11:59:43,21.554,7.018,71.178,0.251,0,817635328,3732996096,158240768,3522801664,6929,2160,0,147456,0,18,1516,2580,0.970,0.780,0.580,1,0,148,0,0,14,30,0,326,0
17-04 11:59:44,24.250,2.250,73.250,0,0.250,863469568,3687133184,158248960,3522822144,8463,8740,0,155648,0,7,731,1026,0.970,0.780,0.580,1,0,1,0,0,14,30,0,317,0
17-04 11:59:45,23.632,4.975,71.393,0,0,822636544,3727884288,158253056,3522895872,5725,1998,0,229376,0,9,1745,3054,0.980,0.780,0.580,1,0,21,0,0,14,30,0,332,0
17-04 11:59:46,23.383,3.483,72.886,0,0.249,861184000,3689332736,158257152,3522895872,6138,3232,0,933888,0,35,998,1325,0.980,0.780,0.580,1,0,1,0,0,14,32,0,327,0
17-04 11:59:47,23.810,4.762,71.178,0.251,0,824705024,3725611008,158261248,3523088384,6880,2160,0,36864,0,3,1790,3131,0.980,0.780,0.580,1,0,71,0,0,14,30,0,337,0
17-04 11:59:48,23.737,2.525,73.737,0,0,863105024,3687202816,158265344,3523092480,15124,4584,0,155648,0,9,985,1513,0.980,0.780,0.580,1,0,1,0,0,14,32,0,325,0
17-04 11:59:49,20.551,8.271,70.927,0,0.251,819429376,3730677760,158265344,3523289088,5652,2160,0,0,0,0,2089,3737,0.980,0.780,0.580,1,0,139,0,0,14,30,0,335,0
17-04 11:59:50,22.362,4.020,73.618,0,0,863031296,3687063552,158265344,3523301376,8507,8274,0,0,0,0,868,1276,0.980,0.780,0.580,1,0,1,0,0,14,32,0,338,0
17-04 11:59:51,24.750,3,72,0,0.250,847540224,3702525952,158265344,3523321856,8127,3294,0,0,0,0,1113,1617,0.980,0.780,0.580,1,0,54,0,0,14,30,0,336,0
17-04 11:59:52,21.106,6.533,72.362,0,0,821866496,3728039936,158273536,3523473408,9603,2160,0,122880,0,12,1268,1835,0.980,0.780,0.580,1,0,81,0,0,14,30,0,340,0
17-04 11:59:53,23,3.500,73.250,0.250,0,863981568,3685912576,158281728,3523477504,7702,5512,0,368640,0,21,748,1177,0.980,0.780,0.580,1,0,1,0,0,14,30,0,337,0
17-04 11:59:54,21.266,5.063,73.418,0,0.253,840171520,3709693952,158281728,3523506176,9736,4140,0,0,0,0,1288,1999,0.980,0.780,0.580,1,0,65,0,0,14,30,0,343,0
17-04 11:59:55,23.869,2.513,73.116,0.503,0,864423936,3685437440,158285824,3523506176,7109,2160,0,3424256,0,111,1224,1482,0.980,0.790,0.580,1,0,0,0,0,14,30,0,334,0
17-04 11:59:56,19.095,7.286,73.367,0,0.251,850317312,3699499008,158285824,3523547136,9440,4652,0,0,0,0,941,1454,0.980,0.790,0.580,1,0,94,0,0,14,30,0,334,0
17-04 11:59:57,18.136,9.572,72.040,0.252,0,814891008,3734773760,158289920,3523694592,18387,2052,0,73728,0,8,1497,2643,0.980,0.790,0.580,3,0,185,0,0,14,30,0,329,0
17-04 11:59:58,22.922,3.526,73.552,0,0,855891968,3693744128,158306304,3523706880,12552,10284,0,217088,0,9,783,1241,0.980,0.790,0.580,1,0,23,0,0,14,30,0,329,0
17-04 11:59:59,21.303,7.018,71.178,0.251,0.251,823037952,3726573568,158314496,3523723264,8906,2160,0,241664,0,27,1558,2612,0.980,0.790,0.580,1,0,148,0,0,14,30,0,326,0
17-04 12:00:00,22.613,3.769,73.367,0.251,0,856326144,3693248512,158326784,3523743744,16578,8352,0,770048,0,29,731,1060,0.980,0.790,0.580,1,0,1,0,0,14,30,0,327,0
17-04 12:00:01,24.500,2.750,72.500,0,0.250,865202176,3684196352,158334976,3523911680,7484,2214,0,53248,0,6,1663,2926,0.980,0.790,0.580,1,0,2,0,0,14,30,0,324,0
17-04 12:00:02,23.367,3.518,73.116,0,0,857702400,3691667456,158334976,3523936256,9745,3396,0,0,0,0,950,1155,0.980,0.790,0.580,1,0,22,0,0,14,30,0,324,0
17-04 12:00:03,24.250,6,69.750,0,0,818106368,3731206144,158343168,3523981312,5753,2160,0,81920,0,8,2015,3601,0.980,0.790,0.580,2,0,71,0,0,14,30,0,329,0
17-04 12:00:04,22.556,3.008,74.185,0,0.251,857288704,3691999232,158343168,3524001792,5490,4474,0,0,0,0,656,863,0.980,0.790,0.580,1,0,1,0,0,14,30,0,329,0
17-04 12:00:05,24.557,2.532,72.658,0.253,0,865169408,3683979264,158343168,3524141056,6647,2052,0,163840,0,10,1888,3227,0.980,0.790,0.590,1,0,0,0,0,14,32,0,335,0
17-04 12:00:06,19.598,7.538,72.613,0,0.251,849711104,3699367936,158343168,3524206592,6584,5594,0,0,0,0,1216,1792,0.980,0.790,0.590,1,0,105,0,0,14,30,0,336,0
17-04 12:00:07,23.367,4.020,72.613,0,0,825733120,3723325440,158343168,3524227072,6455,2052,0,106496,0,6,1346,1805,0.980,0.790,0.590,1,0,51,0,0,14,30,0,331,0
17-04 12:00:08,23.678,2.519,73.552,0,0.252,864378880,3684540416,158351360,3524358144,7401,3412,0,118784,0,9,930,1235,0.980,0.790,0.590,1,0,1,0,0,14,30,0,335,0
17-04 12:00:09,20.101,6.784,73.116,0,0,844894208,3704004608,158359552,3524370432,6788,5722,0,90112,0,6,1050,1619,0.980,0.790,0.590,1,0,86,0,0,14,30,0,320,0
17-04 12:00:10,23.174,4.282,72.292,0,0.252,815017984,3733872640,158359552,3524378624,8566,2160,0,90112,0,10,1301,2040,0.990,0.800,0.590,1,0,60,0,0,14,30,0,328,0
17-04 12:00:11,22.864,3.266,73.869,0,0,856027136,3692818432,158359552,3524419584,11940,4164,0,94208,0,7,730,1016,0.990,0.800,0.590,1,0,7,0,0,14,30,0,319,0
17-04 12:00:12,21.608,6.281,71.859,0.251,0,825368576,3723337728,158363648,3524550656,8573,2160,0,131072,0,17,1467,2287,0.990,0.800,0.590,1,0,88,0,0,14,30,0,326,0
17-04 12:00:13,23.810,3.258,71.930,1.003,0,865652736,3683049472,158367744,3524550656,7457,5058,0,524288,0,20,941,1517,0.990,0.800,0.590,1,0,1,0,0,14,30,0,321,0
17-04 12:00:14,21.053,5.514,73.183,0,0.251,858750976,3689906176,158375936,3524583424,7358,3304,0,61440,0,6,901,1216,0.990,0.800,0.590,1,0,52,0,0,14,30,0,321,0
17-04 12:00:15,21.066,5.330,73.604,0,0,837828608,3710816256,158375936,3524595712,15655,4490,0,57344,0,7,1144,1977,0.990,0.800,0.590,1,0,82,0,0,14,30,0,310,0
17-04 12:00:16,24.121,2.513,73.367,0,0,865787904,3682852864,158375936,3524595712,14138,3340,0,385024,0,15,1077,1560,0.990,0.800,0.590,1,0,0,0,0,14,32,0,317,0
17-04 12:00:17,20.603,6.030,73.367,0,0,851341312,3697254400,158375936,3524636672,10493,4266,0,0,0,0,1016,1404,0.990,0.800,0.590,1,0,65,0,0,14,30,0,312,0
17-04 12:00:18,21.750,5.250,72.500,0.250,0.250,816078848,3732512768,158375936,3524640768,8554,2052,0,98304,0,9,1299,2158,0.990,0.800,0.590,1,0,82,0,0,14,30,0,319,0
17-04 12:00:19,22.306,3.759,73.935,0,0,862687232,3685875712,158375936,3524669440,7761,5160,0,0,0,0,676,865,0.990,0.800,0.590,1,0,7,0,0,14,30,0,304,0
17-04 12:00:20,21.970,4.798,73.232,0,0,846819328,3701698560,158375936,3524698112,6640,3358,0,0,0,0,987,1671,0.990,0.810,0.590,1,0,52,0,0,14,30,0,310,0
17-04 12:00:21,20.551,6.015,73.183,0,0.251,823816192,3724693504,158384128,3524698112,8863,2160,0,98304,0,9,1063,1755,0.990,0.810,0.590,1,0,83,0,0,14,30,0,300,0
17-04 12:00:22,24.060,2.757,73.183,0,0,865976320,3682516992,158384128,3524714496,9563,5622,0,0,0,0,634,947,0.990,0.810,0.590,4,0,1,0,0,14,32,0,301,0
17-04 12:00:23,21.662,5.290,73.048,0,0,851558400,3696701440,158384128,3524943872,6213,4158,0,0,0,0,1162,2072,0.990,0.810,0.590,1,0,65,0,0,14,30,0,293,0
17-04 12:00:24,21.053,6.516,72.431,0,0,820850688,3727245312,158388224,3525103616,16189,2106,0,86016,0,8,1489,2403,0.990,0.810,0.590,1,0,97,0,0,14,30,0,300,0
17-04 12:00:25,23.116,3.015,73.618,0,0.251,862679040,3685408768,158388224,3525111808,9636,6120,0,77824,0,5,737,977,0.990,0.810,0.600,1,0,1,0,0,14,30,0,285,0
17-04 12:00:26,20.352,6.533,71.859,1.256,0,830136320,3717910528,158388224,3525152768,8830,2160,16384,3592192,1,173,1781,2449,0.990,0.810,0.600,1,0,126,0,0,14,30,0,291,0
17-04 12:00:27,22.418,3.526,74.055,0,0,867409920,3680612352,158396416,3525165056,16247,6148,0,520192,0,18,832,1187,0.990,0.810,0.600,1,0,1,0,0,14,32,0,279,0
17-04 12:00:28,17.794,11.278,70.426,0.251,0.251,828928000,3719057408,158420992,3525177344,9247,4086,0,217088,0,16,1645,3020,0.990,0.810,0.600,1,0,215,0,0,14,30,0,283,0
17-04 12:00:29,23.308,2.757,73.684,0.251,0,864567296,3683385344,158429184,3525201920,6647,9684,0,221184,0,9,694,812,0.990,0.810,0.600,1,0,1,0,0,14,30,0,268,0
17-04 12:00:30,20.558,7.614,71.827,0,0,830537728,3717259264,158433280,3525353472,6738,2160,0,163840,0,18,1488,2529,0.990,0.810,0.600,2,0,148,0,0,14,30,0,274,0
17-04 12:00:31,23.750,2.750,73,0.250,0.250,869093376,3678695424,158433280,3525361664,6682,8238,0,802816,0,26,916,1669,0.990,0.810,0.600,1,0,3,0,0,14,32,0,272,0
17-04 12:00:32,23.678,3.275,73.048,0,0,832565248,3715022848,158433280,3525554176,6410,2052,0,0,0,0,1507,2633,0.990,0.810,0.600,1,0,22,0,0,14,30,0,283,0
17-04 12:00:33,24.495,2.020,72.980,0.505,0,866897920,3680636928,158457856,3525578752,7196,3396,0,1232896,0,119,1295,1583,0.990,0.810,0.600,1,0,2,0,0,14,30,0,291,0
17-04 12:00:34,23.990,4.293,71.717,0,0,834830336,3712647168,158461952,3525627904,7817,2106,0,36864,0,3,1592,2617,0.990,0.810,0.600,1,0,72,0,0,14,30,0,285,0
17-04 12:00:35,23.940,2.494,73.067,0.249,0.249,869322752,3678150656,158466048,3525627904,7087,4622,0,204800,0,15,1096,1799,0.990,0.820,0.600,1,0,0,0,0,14,32,0,292,0
17-04 12:00:36,21.066,6.091,72.843,0,0,839446528,3707826176,158466048,3525828608,8087,5286,0,110592,0,5,1696,2951,0.990,0.820,0.600,1,0,105,0,0,14,30,0,293,0
17-04 12:00:37,23.308,3.759,72.932,0,0,822759424,3724505088,158466048,3525832704,19666,2454,0,0,0,0,1156,1640,0.990,0.820,0.600,1,0,51,0,0,14,30,0,299,0
17-04 12:00:38,23.869,2.764,73.367,0,0,868175872,3679064064,158466048,3525857280,8232,3294,0,0,0,0,763,825,0.990,0.820,0.600,1,0,1,0,0,14,31,0,289,1
17-04 12:00:39,21.106,5.528,73.116,0,0.251,854220800,3692863488,158470144,3526004736,8197,5740,0,73728,0,7,1144,1897,0.990,0.820,0.600,1,0,82,0,0,14,30,0,293,0
17-04 12:00:40,22.222,4.545,73.232,0,0,827002880,3720048640,158474240,3526033408,7250,2160,0,53248,0,5,1165,1965,0.990,0.820,0.600,1,0,64,0,0,14,30,0,293,0
17-04 12:00:41,22.306,3.759,73.684,0,0.251,869163008,3677884416,158474240,3526037504,12269,4038,0,0,0,0,741,819,0.990,0.820,0.600,4,0,3,0,0,14,31,0,294,0
17-04 12:00:42,18.296,9.774,71.429,0.501,0,817643520,3729321984,158478336,3526094848,9173,5428,0,212992,0,15,1804,2993,0.990,0.820,0.600,1,0,143,0,0,14,30,0,293,0
17-04 12:00:43,17.293,10.777,71.679,0,0.251,846602240,3700326400,158490624,3526115328,8369,20584,0,512000,0,17,1603,3243,0.990,0.820,0.600,1,0,192,0,0,14,30,0,295,0
17-04 12:00:44,19.598,2.010,72.613,5.779,0,882241536,3663822848,158502912,3526918144,6049,2160,0,561152,0,8,1001,1444,0.990,0.820,0.600,0,1,0,0,0,14,32,0,289,0
17-04 12:00:45,3.046,1.523,74.112,21.320,0,885506048,3659853824,158650368,3527454720,8626,77022,0,2367488,0,206,1200,2102,0.990,0.820,0.610,0,1,1,0,0,14,34,0,289,0
17-04 12:00:46,4.051,2.532,71.899,21.519,0,886018048,3658366976,158924800,3528134656,15509,2312,0,3842048,0,353,1556,3015,0.990,0.820,0.610,0,1,0,0,0,14,34,0,274,0
17-04 12:00:47,2.250,1.500,72.750,23.250,0.250,886583296,3657318400,159027200,3528462336,10222,2214,0,1986560,0,168,1055,1631,0.990,0.820,0.610,2,1,0,0,0,14,34,0,274,0
17-04 12:00:48,4.545,2.778,72.222,20.455,0,887500800,3655495680,159297536,3529052160,9955,2106,0,3878912,0,366,2012,3976,0.990,0.820,0.610,2,0,0,0,0,14,34,0,260,0
17-04 12:00:49,3.500,4.250,72,20,0.250,887009280,3655540736,159526912,3529236480,6766,2740,0,4599808,0,362,1805,3923,0.990,0.820,0.610,1,1,0,0,0,14,34,0,260,0
17-04 12:00:50,12.814,4.523,69.598,13.065,0,824963072,3718041600,159715328,3528581120,6136,4152,0,3862528,0,310,1869,2955,0.990,0.830,0.610,1,0,1,0,0,14,30,0,247,0
17-04 12:00:51,22.613,3.518,73.618,0.251,0,881565696,3661438976,159719424,3528577024,19226,4044,0,421888,0,10,752,796,0.990,0.830,0.610,1,0,7,0,0,14,30,0,247,0
17-04 12:00:52,17.677,4.545,73.232,4.293,0.253,887726080,3655061504,159924224,3528585216,9157,3522,0,2883584,0,418,4415,7224,0.990,0.830,0.610,1,0,0,0,0,14,32,0,239,0
17-04 12:00:53,17.005,6.345,73.096,3.553,0,826130432,3716308992,160047104,3528806400,8177,6556,0,2318336,0,332,3831,6698,0.990,0.830,0.610,1,0,97,0,0,14,30,0,240,0
17-04 12:00:54,21.106,6.281,72.362,0.251,0,871432192,3670708224,160055296,3529093120,11831,13528,0,6762496,0,43,1309,2583,0.990,0.830,0.610,1,0,82,0,0,14,30,0,230,0
17-04 12:00:55,21.106,3.518,71.608,3.518,0.251,904986624,3635408896,160100352,3530735616,6648,2052,94208,6885376,6,109,966,1268,1,0.830,0.610,1,0,3,0,0,14,30,0,230,0
17-04 12:00:56,23.559,2.757,73.684,0,0,866521088,3673751552,160104448,3530788864,10113,2160,0,634880,0,7,696,719,1,0.830,0.610,1,0,2,0,0,14,30,0,223,0
17-04 12:00:57,23.308,2.506,69.424,4.762,0,905334784,3634933760,160108544,3530788864,11269,2160,0,3649536,0,287,1149,702,1,0.830,0.610,1,0,3,0,0,14,30,0,223,0
17-04 12:00:58,21.859,4.020,73.869,0,0.251,873955328,3666292736,160108544,3530805248,8476,2160,0,0,0,0,682,796,1,0.830,0.610,1,0,2,0,0,14,30,0,218,0
17-04 12:00:59,23.618,2.261,74.121,0,0,836919296,3703304192,160108544,3530821632,6956,2160,0,0,0,0,620,671,1,0.830,0.610,1,0,4,0,0,14,30,0,218,0
17-04 12:01:00,23.485,2.273,74.242,0,0,885383168,3654836224,160108544,3530821632,7275,2160,0,0,0,0,676,792,1,0.830,0.610,1,0,1,0,0,14,30,0,213,0
17-04 12:01:01,22.943,3.491,73.317,0,0.249,848121856,3692085248,160108544,3530833920,9014,2160,0,0,0,0,752,805,1,0.830,0.610,3,0,7,0,0,14,30,0,213,0
17-04 12:01:02,23.058,3.509,73.434,0,0,903352320,3636850688,160116736,3530829824,9558,1998,0,270336,0,11,855,871,1,0.830,0.610,1,0,3,0,0,14,30,0,197,0
17-04 12:01:03,22.864,3.266,73.869,0,0,866574336,3673608192,160116736,3530850304,14750,2214,0,0,0,0,757,815,1,0.830,0.610,1,0,2,0,0,14,30,0,197,0
17-04 12:01:04,22.418,3.275,74.055,0,0.252,834048000,3706118144,160120832,3530862592,6555,1998,0,262144,0,12,631,662,1,0.830,0.610,1,0,4,0,0,14,30,0,183,0
17-04 12:01:05,23.250,2.750,73.750,0.250,0,886419456,3653746688,160120832,3530862592,7524,2214,0,57344,0,5,695,736,1,0.830,0.620,1,0,1,0,0,14,30,0,183,0
17-04 12:01:06,22.556,3.759,73.684,0,0,843866112,3696275456,160129024,3530878976,7005,2160,0,53248,0,6,721,736,1,0.830,0.620,1,0,5,0,0,14,30,0,168,0
17-04 12:01:07,23.810,2.256,73.434,0.251,0.251,905822208,3634319360,160129024,3530878976,6500,2160,0,557056,0,75,843,726,1,0.830,0.620,1,0,3,0,0,14,30,0,168,0
17-04 12:01:08,23.116,2.764,74.121,0,0,860188672,3679891456,160129024,3530940416,5620,2160,0,0,0,0,576,710,1,0.830,0.620,1,0,2,0,0,14,30,0,161,0
17-04 12:01:09,23,3,74,0,0,854781952,3685265408,160129024,3530973184,6253,2160,0,0,0,0,671,741,1,0.830,0.620,1,0,4,0,0,14,30,0,161,0
17-04 12:01:10,22.864,3.015,73.869,0,0.251,905854976,3634188288,160129024,3530977280,7378,2160,0,0,0,0,682,698,1,0.840,0.620,1,0,3,0,0,14,30,0,150,0
17-04 12:01:11,23.559,3.008,73.434,0,0,878194688,3661807616,160133120,3531014144,9200,2160,0,151552,0,2,775,854,1,0.840,0.620,1,0,4,0,0,14,30,0,150,0
17-04 12:01:12,23.618,2.261,73.869,0,0.251,848343040,3691638784,160137216,3531026432,9040,2052,0,155648,0,8,724,749,1,0.840,0.620,1,0,2,0,0,14,30,0,143,0
17-04 12:01:13,23.116,2.764,74.121,0,0,904986624,3634987008,160137216,3531034624,17668,2052,0,0,0,0,742,777,1,0.840,0.620,1,0,3,0,0,14,30,0,143,0
17-04 12:01:14,10.152,18.782,70.812,0,0.254,826298368,3713564672,160137216,3531141120,9869,11526,0,679936,0,18,2301,4384,1,0.840,0.620,1,0,414,0,0,14,30,0,143,0
17-04 12:01:15,8.629,22.335,68.782,0.254,0,827101184,3712671744,160141312,3531227136,17588,19778,0,495616,0,15,2582,5654,0.920,0.820,0.620,1,0,492,0,0,14,30,0,137,0
17-04 12:01:16,9.114,22.278,68.354,0,0.253,826916864,3712741376,160141312,3531329536,13985,25472,0,724992,0,14,2630,5339,0.920,0.820,0.620,1,0,476,0,0,14,30,0,137,0
17-04 12:01:17,8.794,22.362,68.593,0,0.251,826261504,3713372160,160141312,3531354112,11575,17380,0,1478656,0,29,2679,5065,0.920,0.820,0.620,1,0,461,0,0,14,30,0,125,0
17-04 12:01:18,8.816,21.914,69.018,0,0.252,825937920,3713658880,160141312,3531382784,8218,18720,0,376832,0,9,2773,5413,0.920,0.820,0.620,1,0,459,0,0,14,30,0,125,0
17-04 12:01:19,11.224,18.112,70.408,0,0.255,836993024,3702538240,160141312,3531448320,9828,23198,0,176128,0,8,2599,5631,0.920,0.820,0.620,1,0,472,0,0,14,30,0,118,0
17-04 12:01:20,21.859,4.020,73.869,0.251,0,892424192,3647016960,160141312,3531534336,9024,11406,20480,0,1,0,664,1148,0.920,0.830,0.620,1,0,4,0,0,14,30,0,118,0
17-04 12:01:21,24.685,3.778,71.285,0.252,0,907771904,3631452160,160141312,3531698176,8482,3862,110592,163840,6,2,1066,1528,0.920,0.830,0.620,2,0,31,0,0,15,32,0,113,0
17-04 12:01:22,11.869,21.212,66.162,0.505,0.253,871231488,3667611648,160145408,3531997184,7329,9070,282624,483328,2,16,2874,4833,0.920,0.830,0.620,1,0,445,0,0,15,30,0,114,0
17-04 12:01:23,10.050,21.608,68.090,0,0.251,870772736,3667947520,160145408,3532120064,7739,22652,0,147456,0,9,2745,5294,0.920,0.830,0.620,1,0,495,0,0,15,30,0,102,0
17-04 12:01:24,20.960,5.303,72.727,0.758,0.253,923901952,3614752768,160153600,3532173312,16407,14204,0,344064,0,13,1088,1419,0.920,0.830,0.620,1,0,66,0,0,15,30,0,102,0
17-04 12:01:25,20.603,7.035,72.111,0.251,0,871911424,3666714624,160165888,3532193792,16080,2160,0,49152,0,6,1255,1948,0.930,0.830,0.620,1,0,116,0,0,15,30,0,97,0
17-04 12:01:26,4.774,8.794,86.432,0,0,871436288,3666960384,160169984,3532406784,10005,18560,0,94208,0,6,1363,2548,0.930,0.830,0.620,0,0,169,0,0,15,30,0,97,0
17-04 12:01:27,0.750,0.500,98.500,0,0.250,871534592,3666862080,160169984,3532406784,6337,2374,0,0,0,0,371,546,0.930,0.830,0.620,0,0,0,0,0,15,30,0,91,0
17-04 12:01:28,5.838,15.482,77.665,1.015,0,872177664,3666219008,160169984,3532406784,7715,5466,0,1744896,0,151,2107,3426,0.930,0.830,0.620,1,0,320,0,0,15,30,0,91,0
17-04 12:01:29,15.190,12.405,72.152,0,0.253,897298432,3641032704,160169984,3532468224,9026,19110,0,131072,0,2,1851,2855,0.930,0.830,0.620,1,0,223,0,0,15,30,0,87,0
17-04 12:01:30,23.559,2.757,73.684,0,0,947159040,3590905856,160169984,3532734464,7553,2862,0,0,0,0,703,732,0.940,0.830,0.620,1,0,2,0,0,15,30,0,87,0
17-04 12:01:31,14.358,4.030,73.552,8.060,0,959086592,3576668160,160395264,3534700544,8595,2492,0,5062656,0,328,1973,2912,0.940,0.830,0.620,0,1,3,0,0,15,32,0,82,0
17-04 12:01:32,4.051,2.785,74.430,18.481,0.253,962220032,3570397184,160968704,3537125376,9285,2534,0,11018240,0,831,3392,5608,0.940,0.830,0.620,1,0,0,0,0,15,32,0,82,0
17-04 12:01:33,4.569,3.046,73.858,18.274,0.254,964657152,3564949504,161419264,3539447808,7351,1944,0,9998336,0,728,3134,4894,0.940,0.830,0.620,1,0,0,0,0,15,32,0,67,0
17-04 12:01:34,4.580,2.290,74.555,18.575,0,967225344,3559165952,161873920,3542011904,16904,2160,0,10117120,0,743,3220,5018,0.940,0.830,0.620,0,1,0,0,0,15,32,0,67,0
17-04 12:01:35,5.025,3.015,73.367,18.342,0.251,970231808,3553169408,162324480,3544412160,6731,2254,0,10977280,0,798,3494,5197,1.020,0.850,0.630,0,1,0,0,0,15,32,0,53,0
17-04 12:01:36,5.528,3.518,73.367,17.588,0,972918784,3547639808,162697216,3546677248,9377,2160,0,10661888,0,798,3797,5908,1.020,0.850,0.630,0,1,1,0,0,15,32,0,53,0
17-04 12:01:37,7.071,4.293,71.970,16.414,0.253,975798272,3543109632,163250176,3547660288,9542,3940,0,12836864,0,983,4406,8282,1.020,0.850,0.630,0,1,0,0,0,15,32,0,38,0
17-04 12:01:38,10.178,4.835,68.957,16.031,0,978161664,3541037056,163708928,3546816512,7627,3838,0,11657216,0,973,4531,9285,1.020,0.850,0.630,0,1,0,0,0,15,32,0,38,0
17-04 12:01:39,9.950,5.473,68.905,15.423,0.249,981057536,3537989632,164126720,3546533888,8565,3006,0,13250560,0,1173,5742,10873,1.020,0.850,0.630,2,0,0,0,0,15,32,0,28,0
17-04 12:01:40,11.139,5.063,69.873,13.671,0.253,982167552,3535974400,164536320,3546943488,9521,4768,0,12070912,0,1128,5228,14209,1.100,0.870,0.640,0,1,0,0,0,15,32,0,28,0
17-04 12:01:41,8.861,4.051,72.152,14.937,0,985477120,3531075584,164839424,3548164096,12742,3638,0,12902400,0,1047,4633,9931,1.100,0.870,0.640,0,1,2,0,0,15,32,0,20,0
17-04 12:01:42,12.687,4.478,70.896,11.940,0,902127616,3613806592,165068800,3548499968,7990,4602,0,10063872,0,846,2758,7651,1.100,0.870,0.640,1,0,1,0,0,15,30,0,21,0
17-04 12:01:43,10.914,20.051,67.766,1.015,0.254,908857344,3606650880,165081088,3548618752,8708,15886,36864,327680,3,15,2722,5645,1.100,0.870,0.640,1,0,464,0,0,15,30,0,14,0
17-04 12:01:44,23.116,3.518,73.116,0.251,0,954916864,3560275968,165105664,3548909568,7122,14542,0,6807552,0,23,786,1526,1.100,0.870,0.640,1,0,1,0,0,15,30,0,14,0
17-04 12:01:45,19.647,2.771,73.048,4.282,0.252,985608192,3527090176,165199872,3551195136,5682,2160,405504,9080832,5,202,1405,2638,1.090,0.870,0.640,0,1,3,0,0,15,32,0,14,0
17-04 12:01:46,6.076,3.038,72.658,18.228,0,988295168,3521916928,165629952,3553128448,15540,35208,0,10698752,0,992,4638,9028,1.090,0.870,0.640,0,1,0,0,0,15,32,0,14,0
17-04 12:01:47,4.774,3.769,69.095,22.362,0,988778496,3520647168,165736448,3553775616,5610,2160,0,3485696,0,297,1666,2961,1.090,0.870,0.640,0,1,0,0,0,15,32,0,14,0
17-04 12:01:48,2.290,1.527,70.738,25.445,0,988930048,3520106496,165826560,3554029568,7000,2160,0,4960256,0,378,1904,2608,1.090,0.870,0.640,0,1,0,0,0,15,32,0,14,0
17-04 12:01:49,6.983,5.486,68.828,18.454,0.249,990912512,3517747200,165974016,3554209792,7379,3454,0,3899392,0,325,2074,4774,1.090,0.870,0.640,1,0,0,0,0,15,32,0,14,0
17-04 12:01:50,12.437,9.898,73.604,4.061,0,907968512,3600822272,166002688,3554050048,6488,4278,0,745472,0,56,1945,3737,1.080,0.880,0.640,1,0,243,0,0,15,30,0,15,0
17-04 12:01:51,9.391,13.198,72.843,4.569,0,909574144,3596374016,166068224,3556704256,15962,23672,3735552,8003584,210,230,3217,7251,1.080,0.880,0.640,1,0,308,0,0,15,30,0,13,0
17-04 12:01:52,10.886,9.873,73.418,5.570,0.253,920850432,3582836736,166158336,3558752256,10959,18428,2514944,7888896,143,226,2521,4927,1.080,0.880,0.640,1,0,138,0,0,15,30,0,15,0
17-04 12:01:53,22.306,3.008,71.178,3.509,0,966602752,3534589952,166268928,3561107456,7541,6540,0,8785920,0,260,1541,2304,1.080,0.880,0.640,1,0,1,0,0,15,32,0,14,0
17-04 12:01:54,14.358,5.038,73.048,7.305,0.252,923176960,3576426496,166481920,3562323968,9460,2106,0,5402624,0,498,2901,5042,1.080,0.880,0.640,1,0,68,0,0,15,30,0,15,0
17-04 12:01:55,23.426,3.023,72.292,1.259,0,962449408,3535474688,166567936,3563868160,6528,4930,0,7471104,0,184,1521,2261,1.080,0.880,0.640,1,0,1,0,0,15,32,0,20,0
