-- Logs begin at Fri 2020-04-03 20:43:59 UTC, end at Mon 2020-04-06 11:02:16 UTC. --
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 systemd[1]: Started Devstack devstack@dstat.service.
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]: [286B blob data]
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 06 10:32:44 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:44| 21   7  71   0   0| 769M 3975M  166M 2940M|8212B 2322B|   0   120k|   0  8.00 |1297  2205 |0.87 0.77 0.55|1.0   0 130|   0     0 |uwsgi                2013 2.2%2482B7323B|bash                 4729   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 06 10:32:45 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:45| 22   4  74   0   0| 810M 3933M  166M 2940M|6943B 2106B|   0   504k|   0  19.0 | 741   856 |0.87 0.77 0.55|2.0   0  15|   0     0 |openstack            4673  24%  10M  37k|openstack            4673   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 06 10:32:46 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:46| 23   4  73   0   0| 788M 3955M  166M 2940M|7355B 2214B|   0    48k|   0  6.00 |1313  1998 |0.87 0.77 0.55|2.0   0  22|   0     0 |openstack            4695  12%5422k  37k|bash                 4729   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 06 10:32:47 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:47| 24   3  74   0   0| 811M 3932M  166M 2940M|7179B 2160B|   0     0 |   0     0 | 716   762 |0.87 0.77 0.55|2.0   0   0|   0     0 |openstack            4695  23%5796k   0 |openstack            4695 5796k   0  23%|mysqld       205M|   0     0 |  14   31    0  203    0
Apr 06 10:32:48 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:48| 23   5  72   0   0| 791M 3952M  166M 2940M|  15k 2160B|   0   168k|   0  5.00 |1327  2151 |0.88 0.77 0.55|1.0   0  74|   0     0 |openstack            4770  12%5686k  37k|bash                 4729   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 06 10:32:49 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:49| 24   3  74   0   0| 766M 3977M  166M 2940M|  16k 2160B|   0     0 |   0     0 |1098  1747 |0.88 0.77 0.55|2.0   0 5.0|   0     0 |uwsgi                2013 3.0%4908B  15k|bash                 4699   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 06 10:32:50 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:50| 20   8  71   0   0| 802M 3941M  166M 2940M|7442B 2160B|   0   140k|   0  10.0 |1244  2089 |0.88 0.77 0.55|2.0   0 164|   0     0 |openstack            4939  19%8211k  37k|bash                 4729   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 06 10:32:51 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:51| 24   3  73   0   0| 767M 3976M  166M 2940M|9092B 2160B|   0   112k|   0  12.0 |1171  1766 |0.88 0.77 0.55|2.0   0 6.0|   0     0 |uwsgi                2012 6.0%4905B  15k|bash                 4729   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  227    0
Apr 06 10:32:52 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:52| 23   4  74   0   0| 808M 3935M  166M 2940M|8915B 1998B|   0   316k|   0  15.0 | 711   929 |0.88 0.77 0.55|2.0   0  16|   0     0 |openstack            4961  24%  10M  37k|openstack            4961   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 06 10:32:53 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:53| 22   6  72   0   0| 792M 3951M  166M 2940M|8178B 2160B|   0    68k|   0  8.00 |1395  2216 |0.89 0.78 0.56|2.0   0  72|   0     0 |openstack            5033  12%5717k  37k|bash                 4729   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 06 10:32:54 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:54| 24   3  73   0   0| 814M 3929M  166M 2940M|8957B 2106B|   0     0 |   0     0 |1075  1782 |0.89 0.78 0.56|2.0   0   0|   0     0 |openstack            5033  17%5512k 725B|openstack            5033 5512k 725B 17%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 06 10:32:55 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:55| 21   8  71   0   0| 801M 3942M  166M 2941M|7542B 2202B|   0     0 |   0     0 |1155  1989 |0.89 0.78 0.56|2.0   0 169|   0     0 |openstack            5202  18%7819k  37k|bash                 4729   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 06 10:32:56 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:56| 22   4  73   0   0| 774M 3968M  166M 2941M|7510B 2160B|   0    52k|   0  5.00 |1281  2003 |0.89 0.78 0.56|3.0   0  21|   0     0 |uwsgi                2013 3.5%6173B  18k|bash                 4729   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 06 10:32:57 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:57| 24   3  73   0   0| 812M 3931M  166M 2941M|7949B 2160B|   0   156k|   0  9.00 | 835  1026 |0.89 0.78 0.56|1.0   0 1.0|   0     0 |openstack            5224  23%9294k  37k|openstack            5224 9294k  37k 23%|mysqld       205M|   0     0 |  14   30    0  256    0
Apr 06 10:32:58 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:58| 23   5  72   0   0| 800M 3943M  166M 2941M|8581B 2160B|   0    32k|   0  3.00 |1027  1898 |0.90 0.78 0.56|2.0   0  74|   0     0 |openstack            5298  16%7741k  37k|bash                 4729   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 06 10:32:59 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:32:59| 21   6  73   0   0| 767M 3976M  166M 2941M|  16k 2160B|   0   236k|   0  26.0 |1481  2503 |0.90 0.78 0.56|2.0   0  84|   0     0 |uwsgi                2013 3.5%4923B  15k|bash                 4729   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 06 10:33:00 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:00| 23   4  73   0   0| 813M 3929M  166M 2941M|  15k 2160B|   0   180k|   0  18.0 | 909  1132 |0.90 0.78 0.56|2.0   0  32|   0     0 |openstack            5414  24%  11M  37k|openstack            5414   11M  37k 24%|mysqld       205M|   0     0 |  14   31    0  269    0
Apr 06 10:33:01 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:01| 22   5  73   0   0| 800M 3942M  166M 2941M|8040B 2052B|   0   116k|   0  9.00 |1216  1957 |0.90 0.78 0.56|2.0   0  92|   0     0 |openstack            5506  14%7741k  37k|bash                 4729   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 06 10:33:02 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:02| 21   6  73   0   0| 776M 3966M  166M 2941M|8276B 2160B|   0   128k|   0  11.0 |1255  1970 |0.90 0.78 0.56|2.0   0  76|   0     0 |openstack            5583 5.0%1945k   0 |bash                 4729   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 06 10:33:03 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:03| 23   3  73   0   0| 813M 3928M  166M 2941M|6522B 2106B|   0   528k|   0  20.0 |1015  1359 |0.91 0.78 0.56|1.0   0 1.0|   0     0 |openstack            5583  22%9284k  37k|openstack            5583 9284k  37k 22%|mysqld       205M|   0     0 |  14   31    0  278    0
Apr 06 10:33:04 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:04| 23   4  73   0   0| 795M 3947M  166M 2942M|8189B 2234B|   0   548k|   0  2.00 |1091  1535 |0.91 0.78 0.56|2.0   0  22|   0     0 |openstack            5605  17%6996k  37k|bash                 4729   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 06 10:33:05 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:05| 23   4  73   0   0| 769M 3972M  166M 2942M|8608B 2148B|   0    60k|   0  3.00 |1332  1968 |0.91 0.78 0.56|2.0   0  44|   0     0 |uwsgi                2013 2.8%5167B  15k|bash                 4729   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 06 10:33:06 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:06| 24   3  74   0   0| 810M 3931M  166M 2942M|7929B 2160B|   0   152k|   0  9.00 | 623   754 |0.91 0.78 0.56|2.0   0 1.0|   0     0 |openstack            5650  25%  10M  37k|openstack            5650   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 06 10:33:07 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:07| 22   5  72   0   0| 776M 3965M  166M 2942M|7373B 2106B|   0    48k|   0  6.00 |1619  2598 |0.91 0.78 0.56|2.0   0  68|   0     0 |openstack            5719 6.5%2105k   0 |bash                 4729   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 06 10:33:08 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:08| 24   3  73   0   0| 813M 3928M  166M 2942M|7804B 2160B|   0     0 |   0     0 |1011  1500 |0.92 0.79 0.56|2.0   0 3.0|   0     0 |openstack            5719  21%9125k  37k|openstack            5719 9125k  37k 21%|mysqld       205M|   0     0 |  14   31    0  278    0
Apr 06 10:33:09 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:09| 22   4  73   0   0| 798M 3943M  166M 2942M|  13k 2214B|   0  2512k|   0  91.0 |1248  1476 |0.92 0.79 0.56|2.0   0  22|   0     0 |openstack            5743  18%7741k  37k|bash                 4729   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 06 10:33:10 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:10| 23   5  72   0   0| 777M 3964M  166M 2942M|7229B 2052B|   0    68k|   0  3.00 |1379  2083 |0.92 0.79 0.56|2.0   0  44|   0     0 |openstack            5788 6.8%2230k   0 |bash                 4729   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 06 10:33:11 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:11| 24   3  73   0   0| 813M 3928M  166M 2942M|  22k 2160B|   0   148k|   0  9.00 | 661   831 |0.92 0.79 0.56|2.0   0 1.0|   0     0 |openstack            5788  23%8997k  37k|openstack            5788 8997k  37k 23%|mysqld       205M|   0     0 |  14   30    0  280    1
Apr 06 10:33:12 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:12| 21   7  72   0   0| 787M 3954M  166M 2942M|4988B 2160B|   0     0 |   0     0 |1495  2401 |0.92 0.79 0.56|3.0   0  69|   0     0 |openstack            5857  11%4767k  37k|bash                 4729   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 06 10:33:13 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:13| 24   3  74   0   0| 814M 3927M  166M 2942M|7018B 2160B|   0     0 |   0     0 |1042  1692 |0.92 0.79 0.57|2.0   0   0|   0     0 |openstack            5857  18%6463k   0 |openstack            5857 6463k   0  18%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 06 10:33:14 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:14| 23   3  74   0   0| 805M 3935M  166M 2943M|6471B 2106B|   0    52k|   0  5.00 | 826  1023 |0.92 0.79 0.57|3.0   0  22|   0     0 |openstack            5879  22%9869k  37k|bash                 4729   11M  40k0.5%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 06 10:33:15 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:15| 23   5  73   0   0| 781M 3960M  166M 2943M|6379B 2160B|   0   196k|   0  20.0 |1359  2611 |0.92 0.79 0.57|1.0   0  45|   0     0 |openstack            5924 8.8%3092k  37k|bash                 4729   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 06 10:33:16 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:16| 24   2  74   0   0| 813M 3927M  166M 2943M|7145B 2052B|   0     0 |   0     0 | 941  1204 |0.92 0.79 0.57|2.0   0   0|   0     0 |openstack            5924  21%8137k   0 |openstack            5924 8137k   0  21%|mysqld       205M|   0     0 |  14   31    0  291    0
Apr 06 10:33:17 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:17| 23   5  72   0   0| 794M 3947M  166M 2943M|9104B 2214B|   0     0 |   0     0 |1393  2133 |0.92 0.79 0.57|2.0   0  69|   0     0 |openstack            5993  14%6277k  37k|bash                 4729   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 06 10:33:18 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:18| 24   2  73   0   0| 814M 3926M  166M 2943M|9960B 2160B|   0     0 |   0     0 |1232  1810 |0.93 0.80 0.57|2.0   0 2.0|   0     0 |openstack            5993  18%   -    - |python2              32353  63k 441B0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 06 10:33:19 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:19| 23   3  74   0   0| 806M 3935M  166M 2943M|8886B 2160B|   0     0 |   0     0 | 689   918 |0.93 0.80 0.57|1.0   0  22|   0     0 |openstack            6017  24%9960k  37k|bash                 4729   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 06 10:33:20 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:20| 23   5  72   0   0| 777M 3964M  166M 2943M|6377B 2052B|   0   164k|   0  14.0 |1416  2200 |0.93 0.80 0.57|1.0   0  44|   0     0 |openstack            6062 5.0%2037k   0 |bash                 4729   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 06 10:33:21 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:21| 23   3  74   0   0| 814M 3927M  166M 2943M|  11k 2254B|   0   320k|   0  20.0 | 827  1167 |0.93 0.80 0.57|1.0   0 1.0|   0     0 |openstack            6062  23%9192k  37k|openstack            6062 9192k  37k 23%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 06 10:33:22 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:22| 23   5  73   0   0| 791M 3949M  166M 2943M|9265B 2160B|   0     0 |   0     0 |1441  2253 |0.93 0.80 0.57|1.0   0  69|   0     0 |openstack            6131  14%5727k  37k|bash                 4729   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 06 10:33:23 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:23| 25   2  73   0   0| 814M 3926M  166M 2943M|  15k 2160B|   0     0 |   0     0 |1231  1762 |0.93 0.80 0.57|1.0   0   0|   0     0 |openstack            6131  18%5502k   0 |openstack            6131 5502k   0  18%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 06 10:33:24 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:24| 23   3  74   0   0| 807M 3933M  166M 2943M|7152B 2160B|   0   104k|   0  3.00 | 834   996 |0.93 0.80 0.57|1.0   0  22|   0     0 |openstack            6153  22%  10M  37k|bash                 4729   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 06 10:33:25 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:25| 22   6  72   0   0| 786M 3954M  166M 2943M|8650B 2160B|   0   124k|   0  9.00 |1358  1996 |0.93 0.80 0.57|1.0   0  45|   0     0 |openstack            6198  13%4311k  37k|bash                 4729   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  310    0
Apr 06 10:33:26 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:26| 24   3  73   0   0| 814M 3926M  166M 2943M|7085B 2106B|   0     0 |   0     0 |1046  1487 |0.93 0.80 0.57|1.0   0   0|   0     0 |openstack            6198  20%6918k   0 |openstack            6198 6918k   0  20%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 06 10:33:27 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:27| 18  10  72   0   0| 791M 3948M  166M 2943M|7697B 2106B|   0     0 |   0     0 |1589  2349 |0.93 0.80 0.57|1.0   0 159|   0     0 |openstack            6357  12%5686k  37k|bash                 4729   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 06 10:33:28 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:28| 22   4  74   0   0| 765M 3974M  166M 2943M|6572B 2052B|   0   244k|   0  24.0 |1279  2136 |1.02 0.82 0.58|2.0   0  59|   0     0 |uwsgi                2012 2.8%3740B  11k|bash                 4729   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 06 10:33:29 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:29| 22   5  72   0   0| 803M 3936M  166M 2943M|  16k 2160B|   0   844k|   0  29.0 | 874  1416 |1.02 0.82 0.58|2.0   0  92|   0     0 |openstack            6508  23%8646k  37k|openstack            6508 8646k  37k 23%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 06 10:33:30 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:30| 23   3  73   0   0| 767M 3973M  166M 2943M|7249B 2160B|   0    44k|   0  6.00 |1601  2978 |1.02 0.82 0.58|2.0   0 7.0|   0     0 |uwsgi                2013 6.2%9431B  31k|bash                 4729   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  319    0
Apr 06 10:33:31 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:31| 23   3  74   0   0| 799M 3940M  166M 2943M|8037B 2160B|   0     0 |   0     0 | 741   927 |1.02 0.82 0.58|2.0   0  15|   0     0 |openstack            6530  24%8320k  37k|openstack            6530 8320k  37k 24%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 06 10:33:32 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:32| 24   4  72   0   0| 765M 3975M  166M 2944M|6848B 2160B|   0   120k|   0  14.0 |1923  3079 |1.02 0.82 0.58|4.0   0 9.0|   0     0 |uwsgi                2013 7.0%8515B  27k|bash                 4729   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 06 10:33:33 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:33| 23   4  73   0   0| 810M 3929M  166M 2944M|7185B 2160B|   0     0 |   0     0 | 688  1156 |1.02 0.82 0.58|2.0   0  63|   0     0 |openstack            6602  24%  10M  37k|openstack            6602   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 06 10:33:34 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:34| 23   4  73   0   0| 765M 3974M  166M 2944M|  16k 2160B|   0    56k|   0  12.0 |2071  3763 |1.02 0.82 0.58|2.0   0  55|   0     0 |uwsgi                2012 6.8%9431B  30k|bash                 4729   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  327    0
Apr 06 10:33:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:35| 21   7  72   0   0| 807M 3933M  166M 2944M|8077B 2160B|   0   352k|   0  15.0 |1157  1635 |1.02 0.82 0.58|2.0   0 130|   0     0 |openstack            6787  21%9532k  37k|openstack            6787 9532k  37k 21%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 06 10:33:36 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:36| 25   2  73   0   0| 767M 3972M  166M 2944M|6359B 2160B|   0    40k|   0  6.00 |1791  3088 |1.02 0.82 0.58|1.0   0 2.0|   0     0 |uwsgi                2012 7.0%8411B  28k|bash                 6718   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  329    0
Apr 06 10:33:37 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:37| 22   4  74   0   0| 809M 3930M  166M 2944M|9798B 1944B|   0     0 |   0     0 | 784   957 |1.02 0.82 0.58|1.0   0  20|   0     0 |openstack            6809  24%  10M  37k|bash                 4729   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 06 10:33:38 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:38| 24   5  71   0   0| 768M 3971M  166M 2944M|7227B 2106B|   0    96k|   0  9.00 |1984  3523 |1.02 0.83 0.58|2.0   0  69|   0     0 |uwsgi                2013 7.2%8509B  27k|bash                 4729   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  334    0
Apr 06 10:33:39 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:39| 22   4  74   0   0| 811M 3927M  166M 2944M|6278B 2214B|   0   148k|   0  9.00 | 709   770 |1.02 0.83 0.58|1.0   0 5.0|   0     0 |openstack            6883  24%  10M  37k|openstack            6883   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 06 10:33:40 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:40| 23   4  73   0   0| 766M 3972M  166M 2944M|6358B 2160B|   0  3620k|   0  98.0 |2321  3757 |1.02 0.83 0.58|2.0   0  50|   0     0 |uwsgi                2012 7.2%9427B  30k|bash                 4729   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  340    0
Apr 06 10:33:41 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:41| 22   5  73   0   0| 806M 3933M  166M 2944M|9386B 2160B|   0     0 |   0     0 | 929  1145 |1.02 0.83 0.58|1.0   0  63|   0     0 |openstack            6996  22%9576k  37k|openstack            6996 9576k  37k 22%|mysqld       205M|   0     0 |  14   29    0  330    0
Apr 06 10:33:42 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:42| 22   6  73   0   0| 786M 3952M  166M 2944M|8991B 2160B|   0    80k|   0  6.00 |1290  1851 |1.02 0.83 0.58|2.0   0  52|   0     0 |openstack            7048 9.8%4523k  37k|bash                 6953   11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  336    0
Apr 06 10:33:43 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:33:43| 23   4  73   0   0| 766M 3972M  166M 2944M|6029B 2106B|   0    72k|   0  6.00 | 938  1529 |1.02 0.83 0.59|2.0   0  40|   0     0 |uwsgi                2012 1.8%2646B7843B|bash                 4729   22M  79k0.2%|mysqld       205M|   0     0 |  14   29    0  328    0
