"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014828",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 15:59:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 16:02:12,23.678,2.519,73.804,0,0,868909056,3810959360,179183616,3357028352,13049,1986,0,192512,0,9,764,905,1,0.840,0.600,2,0,2,0,0,14,31,0,320,0
12-03 16:02:13,19.849,6.784,73.116,0,0.251,856088576,3823759360,179187712,3357044736,7340,2291,0,36864,0,3,1132,1684,1,0.840,0.600,2,0,83,0,0,14,29,0,313,0
12-03 16:02:14,24.433,2.519,72.796,0.252,0,830353408,3849457664,179200000,3357065216,6161,2202,0,61440,0,6,1136,1641,1,0.840,0.600,2,0,0,0,0,14,29,0,321,0
12-03 16:02:15,22.362,4.523,73.116,0,0,859643904,3820146688,179208192,3357077504,5627,2214,0,249856,0,10,992,1415,1,0.850,0.600,2,0,68,0,0,14,29,0,313,0
12-03 16:02:16,18.296,10.276,70.927,0.251,0.251,819478528,3860135936,179212288,3357245440,5249,2160,0,192512,0,20,1945,3636,1,0.850,0.600,3,0,218,0,0,14,29,0,320,0
12-03 16:02:17,21.608,4.774,73.367,0,0.251,856461312,3823136768,179220480,3357253632,7379,2106,0,348160,0,14,961,1239,1,0.850,0.600,2,0,63,0,0,14,29,0,311,0
12-03 16:02:18,21.608,5.528,72.613,0.251,0,819773440,3859779584,179240960,3357274112,16087,2441,0,163840,0,19,1372,2123,1,0.850,0.600,2,0,76,0,0,14,29,0,317,0
12-03 16:02:19,22.556,4.511,72.682,0.251,0,864600064,3814928384,179240960,3357298688,5327,2160,0,581632,0,21,948,1356,1,0.850,0.600,2,0,74,0,0,14,29,0,305,0
12-03 16:02:20,23.485,3.030,73.232,0,0.253,820269056,3859062784,179245056,3357487104,5416,1944,0,32768,0,5,1830,3161,0.920,0.830,0.600,3,0,21,0,0,14,29,0,320,0
12-03 16:02:21,22.807,3.509,73.684,0,0,869236736,3810078720,179245056,3357503488,6717,2106,0,0,0,0,855,994,0.920,0.830,0.600,2,0,2,0,0,14,31,0,307,0
12-03 16:02:22,23.367,5.025,71.106,0.251,0.251,832409600,3846705152,179261440,3357683712,5948,2160,0,102400,0,9,2190,3761,0.920,0.830,0.600,2,0,71,0,0,14,29,0,320,0
12-03 16:02:23,23.308,3.008,73.684,0,0,871788544,3807313920,179261440,3357696000,9473,2399,0,0,0,0,929,1239,0.920,0.830,0.600,2,0,2,0,0,14,31,0,319,0
12-03 16:02:24,22.418,6.297,71.033,0,0.252,828940288,3850092544,179261440,3357761536,9258,2106,0,0,0,0,2107,3879,0.920,0.830,0.600,3,0,139,0,0,14,29,0,330,0
12-03 16:02:25,22.362,3.769,73.618,0.251,0,863678464,3815337984,179269632,3357769728,17266,2214,0,897024,0,13,764,841,0.930,0.830,0.600,2,0,4,0,0,14,29,0,325,0
12-03 16:02:26,22.306,5.013,72.431,0,0.251,831819776,3847032832,179269632,3357929472,7131,2160,0,32768,0,5,1207,1741,0.930,0.830,0.600,2,0,51,0,0,14,29,0,331,0
12-03 16:02:27,22.922,3.778,73.300,0,0,870580224,3808260096,179269632,3357941760,10265,2160,0,73728,0,8,926,1173,0.930,0.830,0.600,2,0,2,0,0,14,29,0,326,0
12-03 16:02:28,20.050,6.767,72.932,0,0.251,844197888,3834630144,179269632,3357954048,8594,1944,0,86016,0,6,1060,1351,0.930,0.830,0.600,3,0,83,0,0,14,29,0,326,0
12-03 16:02:29,23.929,2.771,73.048,0.252,0,821723136,3857100800,179269632,3357958144,6292,2345,0,114688,0,11,1113,1619,0.930,0.830,0.600,2,0,1,0,0,14,29,0,317,0
12-03 16:02:30,21.500,5.250,72.750,0.250,0.250,859144192,3819651072,179269632,3357986816,8506,2254,0,3100672,0,136,1114,1329,0.930,0.840,0.610,3,0,65,0,0,14,29,0,317,0
12-03 16:02:31,20.960,6.061,72.980,0,0,831737856,3846893568,179269632,3358146560,15787,2106,0,77824,0,9,1513,2365,0.930,0.840,0.610,2,0,93,0,0,14,29,0,315,0
12-03 16:02:32,23.559,2.757,73.183,0.251,0.251,867540992,3811074048,179277824,3358154752,5092,2214,0,184320,0,9,682,827,0.930,0.840,0.610,2,0,2,0,0,14,29,0,315,0
12-03 16:02:33,18.136,10.327,71.537,0,0,832110592,3846475776,179277824,3358183424,5719,2160,0,8192,0,2,1775,2887,0.930,0.840,0.610,2,0,207,0,0,14,29,0,312,0
12-03 16:02:34,22.250,4,73.500,0,0.250,871784448,3806797824,179277824,3358187520,5424,2345,0,0,0,0,905,1185,0.930,0.840,0.610,2,0,2,0,0,14,31,0,315,0
12-03 16:02:35,20.558,7.107,72.335,0,0,841486336,3837030400,179298304,3358224384,6995,2160,0,258048,0,24,1464,2263,0.940,0.840,0.610,2,0,152,0,0,14,29,0,309,0
12-03 16:02:36,24.250,3,72.250,0.250,0.250,872431616,3806076928,179306496,3358224384,14144,2160,0,159744,0,12,1027,1487,0.940,0.840,0.610,2,0,0,0,0,14,31,0,315,0
12-03 16:02:37,23.797,3.544,72.658,0,0,831418368,3846881280,179314688,3358420992,5610,1890,0,118784,0,8,1539,2449,0.940,0.840,0.610,2,0,21,0,0,14,29,0,315,0
12-03 16:02:38,23.308,3.008,73.183,0.251,0.251,870305792,3807989760,179318784,3358420992,7054,2160,0,65536,0,5,1097,1531,0.940,0.840,0.610,2,0,2,0,0,14,31,0,320,0
12-03 16:02:39,23.990,4.798,71.212,0,0,833552384,3844526080,179326976,3358621696,6842,2345,0,114688,0,10,1772,3068,0.940,0.840,0.610,2,0,71,0,0,14,29,0,329,0
12-03 16:02:40,23.810,2.506,73.434,0,0.251,872951808,3805126656,179335168,3358613504,5795,2160,0,65536,0,5,1019,1441,0.940,0.840,0.610,3,0,2,0,0,14,31,0,319,0
12-03 16:02:41,21.411,6.297,72.292,0,0,832585728,3845267456,179339264,3358830592,5305,2160,0,86016,0,6,1802,3255,0.940,0.840,0.610,2,0,104,0,0,14,29,0,329,0
12-03 16:02:42,23.500,2.750,73.500,0.250,0,871657472,3806195712,179343360,3358826496,5842,2214,0,774144,0,25,851,1016,0.940,0.840,0.610,2,0,2,0,0,14,31,0,320,0
12-03 16:02:43,21.608,5.025,73.116,0,0.251,850419712,3827404800,179347456,3358851072,6527,2160,0,36864,0,5,1078,1559,0.940,0.840,0.610,3,0,53,0,0,14,29,0,324,0
12-03 16:02:44,20.707,5.556,73.485,0.253,0,828002304,3849814016,179359744,3358846976,6085,2430,0,94208,0,9,1109,1809,0.940,0.840,0.610,2,0,85,0,0,14,29,0,320,0
12-03 16:02:45,23.250,3.500,73,0,0.250,869081088,3808698368,179367936,3358871552,6098,2106,0,118784,0,8,722,790,0.950,0.850,0.610,2,0,4,0,0,14,29,0,320,0
12-03 16:02:46,21.684,5.102,73.214,0,0,832667648,3844988928,179367936,3358994432,8205,1836,0,106496,0,23,1239,2065,0.950,0.850,0.610,2,0,64,0,0,14,29,0,318,0
12-03 16:02:47,23.691,3.491,72.569,0,0.249,872349696,3805302784,179367936,3358998528,11255,2322,0,0,0,0,833,1062,0.950,0.850,0.610,2,0,2,0,0,14,31,0,321,0
12-03 16:02:48,20.655,6.297,73.048,0,0,851865600,3825750016,179372032,3359027200,15227,2160,0,155648,0,14,1302,1971,0.950,0.850,0.610,2,0,90,0,0,14,29,0,309,0
12-03 16:02:49,22.306,4.010,73.183,0.251,0.251,828690432,3848916992,179376128,3359031296,7662,2160,0,110592,0,11,1195,1807,0.950,0.850,0.610,2,0,51,0,0,14,29,0,315,0
12-03 16:02:50,22.362,4.020,73.618,0,0,869912576,3807662080,179384320,3359055872,17775,2302,0,356352,0,19,795,864,0.950,0.850,0.620,2,0,2,0,0,14,29,0,306,0
12-03 16:02:51,21.411,5.290,73.048,0.252,0,849502208,3828031488,179404800,3359072256,9871,2160,0,659456,0,24,1291,1948,0.950,0.850,0.620,4,0,83,0,0,14,29,0,310,0
12-03 16:02:52,22.637,4.975,72.139,0,0.249,825253888,3852242944,179421184,3359092736,7511,2160,0,450560,0,14,1312,2172,0.950,0.850,0.620,2,0,64,0,0,14,29,0,312,0
12-03 16:02:53,23.058,3.509,72.932,0.501,0,873242624,3804217344,179429376,3359113216,5076,1944,0,3026944,0,55,884,1032,0.950,0.850,0.620,2,0,2,0,0,14,29,0,312,0
12-03 16:02:54,22.306,5.514,72.180,0,0,844591104,3832762368,179437568,3359211520,6196,2106,0,45056,0,3,1444,2307,0.950,0.850,0.620,3,0,90,0,0,14,29,0,304,0
12-03 16:02:55,24.561,2.506,72.682,0,0.251,873320448,3804020736,179445760,3359215616,7656,2399,0,49152,0,5,1113,1511,0.960,0.850,0.620,2,0,2,0,0,14,29,0,310,0
12-03 16:02:56,21.608,4.774,73.618,0,0,866394112,3810791424,179453952,3359363072,6536,2160,0,757760,0,11,909,1100,0.960,0.850,0.620,3,0,53,0,0,14,29,0,296,0
12-03 16:02:57,21.159,5.290,73.300,0.252,0,849440768,3827585024,179462144,3359514624,6505,2106,0,61440,0,8,1244,1804,0.960,0.850,0.620,2,0,83,0,0,14,29,0,300,0
12-03 16:02:58,24.318,2.978,72.705,0,0,873623552,3803394048,179462144,3359522816,11006,2256,0,0,0,0,1092,1650,0.960,0.850,0.620,2,0,0,0,0,14,29,0,293,0
12-03 16:02:59,21.805,5.263,72.682,0,0.251,855875584,3821113344,179462144,3359551488,13471,2160,0,0,0,0,1007,1300,0.960,0.850,0.620,3,0,66,0,0,14,29,0,293,0
12-03 16:03:00,22.222,4.798,72.727,0.253,0,824471552,3852460032,179482624,3359584256,5680,2345,0,192512,0,19,1333,2191,0.960,0.850,0.620,3,0,74,0,0,14,29,0,285,0
12-03 16:03:01,21.914,4.534,72.796,0.756,0,868220928,3808702464,179486720,3359584256,5222,1890,0,3039232,0,146,1066,1049,0.960,0.850,0.620,2,0,25,0,0,14,29,0,285,0
12-03 16:03:02,20.698,6.983,72.070,0,0.249,836538368,3840188416,179490816,3359772672,4409,2214,16384,45056,1,4,1373,2403,0.960,0.850,0.620,2,0,126,0,0,14,29,0,277,0
12-03 16:03:03,23.500,3,73.250,0.250,0,876064768,3800662016,179494912,3359768576,7876,2160,0,118784,0,3,946,1309,0.960,0.850,0.620,2,0,2,0,0,14,31,0,282,0
12-03 16:03:04,16.792,10.777,71.930,0.251,0.251,841052160,3835621376,179499008,3359813632,8607,2160,0,151552,0,12,1555,2814,0.960,0.850,0.620,2,0,216,0,0,14,29,0,269,0
12-03 16:03:05,24.051,2.785,72.911,0.253,0,875675648,3800985600,179511296,3359813632,5422,2345,0,114688,0,12,1016,1482,0.960,0.860,0.620,2,0,3,0,0,14,31,0,274,0
12-03 16:03:06,21.053,7.018,71.429,0.251,0.251,857882624,3818741760,179515392,3359842304,5755,2160,0,172032,0,19,1285,2259,0.960,0.860,0.620,2,0,150,0,0,14,29,0,265,0
12-03 16:03:07,24.561,3.008,72.431,0,0,876597248,3800014848,179527680,3359842304,10110,2160,0,118784,0,12,1424,2453,0.960,0.860,0.620,3,0,0,0,0,14,31,0,276,0
12-03 16:03:08,22.532,3.797,73.418,0,0.253,849805312,3826593792,179531776,3360051200,5746,2106,0,86016,0,6,1166,1701,0.960,0.860,0.620,2,0,23,0,0,14,29,0,271,0
12-03 16:03:09,24,3.250,72.500,0.250,0,874811392,3801575424,179552256,3360038912,6349,2214,0,118784,0,12,1137,1765,0.960,0.860,0.620,3,0,0,0,0,14,30,0,279,0
12-03 16:03:10,23.810,5.263,70.927,0,0,841547776,3834626048,179556352,3360243712,6423,1944,0,114688,0,9,1562,2625,0.970,0.860,0.630,2,0,72,0,0,14,29,0,278,0
12-03 16:03:11,22.864,3.266,73.618,0,0.251,876843008,3799318528,179564544,3360247808,14359,2333,0,122880,0,13,1012,1543,0.970,0.860,0.630,2,0,1,0,0,14,31,0,284,0
12-03 16:03:12,22.807,5.514,71.679,0,0,836620288,3839344640,179564544,3360444416,7394,2214,0,0,0,0,1831,3025,0.970,0.860,0.630,3,0,104,0,0,14,29,0,287,0
12-03 16:03:13,23.367,2.764,73.618,0,0.251,876077056,3799875584,179564544,3360452608,7908,2160,0,0,0,0,1053,1317,0.970,0.860,0.630,2,0,2,0,0,14,31,0,291,0
12-03 16:03:14,21.266,4.810,73.924,0,0,862023680,3813908480,179564544,3360473088,6407,2160,0,0,0,0,1188,1612,0.970,0.860,0.630,2,0,53,0,0,14,29,0,283,0
12-03 16:03:15,21.891,5.473,72.139,0.249,0.249,840024064,3835883520,179572736,3360485376,5727,2160,0,110592,0,13,1251,1994,0.970,0.860,0.630,5,0,83,0,0,14,29,0,287,0
12-03 16:03:16,23.737,2.273,73.990,0,0,875761664,3800125440,179580928,3360497664,6870,2472,0,1003520,0,31,881,1090,0.970,0.860,0.630,2,0,2,0,0,14,31,0,280,0
12-03 16:03:17,21.465,5.051,73.232,0,0.253,841191424,3834527744,179580928,3360657408,4496,2106,0,0,0,0,1301,2066,0.970,0.860,0.630,2,0,65,0,0,14,29,0,286,0
12-03 16:03:18,23.750,3.500,72.500,0.250,0,876421120,3799298048,179580928,3360657408,5964,2052,0,94208,0,9,1129,1614,0.970,0.860,0.630,2,0,1,0,0,14,29,0,287,0
12-03 16:03:19,14.824,13.065,71.859,0,0.251,824856576,3850788864,179580928,3360727040,6233,2052,0,12288,0,3,1842,3416,0.970,0.860,0.630,2,0,266,0,0,14,29,0,288,0
12-03 16:03:20,22.613,3.769,73.618,0,0,866164736,3809419264,179593216,3360776192,16605,2214,0,368640,0,14,898,1148,0.970,0.860,0.630,2,0,34,0,0,14,29,0,274,0
12-03 16:03:21,18.136,2.771,73.048,5.793,0.252,899723264,3774148608,179818496,3362148352,7220,2260,32768,4198400,1,337,1886,4399,0.970,0.860,0.630,1,1,2,0,0,14,33,0,274,0
12-03 16:03:22,11.028,5.514,70.426,12.782,0.251,901259264,3770105856,180428800,3363930112,7476,2160,0,15773696,0,1384,3845,12056,0.970,0.860,0.630,3,0,0,0,0,14,33,0,274,0
12-03 16:03:23,22.362,4.020,72.864,0.754,0,870899712,3801210880,180432896,3363172352,9405,2160,0,983040,0,93,996,2088,0.970,0.860,0.630,2,0,6,0,0,14,29,0,262,0
12-03 16:03:24,21.465,3.030,73.485,2.020,0,901521408,3770449920,180551680,3363192832,8581,2106,0,1642496,0,239,2381,4726,0.970,0.860,0.630,2,0,1,0,0,14,31,0,262,0
12-03 16:03:25,17.884,3.526,73.300,5.038,0.252,901677056,3769937920,180822016,3363278848,6500,2214,0,3448832,0,529,4287,8801,0.970,0.870,0.630,3,0,2,0,0,14,29,0,248,0
12-03 16:03:26,18.045,10.276,71.178,0.501,0,858357760,3812921344,180834304,3363594240,5738,2291,0,6799360,0,52,1715,2971,0.970,0.870,0.630,2,0,180,0,0,14,29,0,248,0
12-03 16:03:27,23.192,3.491,72.818,0.249,0.249,910626816,3759652864,180862976,3364499456,15634,2040,0,7516160,0,103,891,1378,0.970,0.870,0.630,2,0,3,0,0,14,29,0,242,0
12-03 16:03:28,20.352,2.513,73.869,3.266,0,846712832,3822530560,180887552,3365257216,6323,2160,61440,368640,4,5,628,705,0.970,0.870,0.630,2,0,1,0,0,14,29,0,242,0
12-03 16:03:29,23.618,2.764,73.618,0,0,906211328,3763023872,180887552,3365257216,6377,2160,0,507904,0,5,762,798,0.970,0.870,0.630,2,0,4,0,0,14,29,0,238,0
12-03 16:03:30,22.750,3.250,73.750,0,0.250,857739264,3811479552,180887552,3365273600,6001,2254,0,0,0,0,708,688,0.980,0.870,0.640,2,0,4,0,0,14,29,0,238,0
12-03 16:03:31,23.308,3.008,73.684,0,0,914587648,3754627072,180887552,3365273600,6612,2106,0,0,0,0,678,675,0.980,0.870,0.640,2,0,3,0,0,14,29,0,230,0
12-03 16:03:32,22.362,3.769,73.367,0.503,0,865144832,3804057600,180887552,3365285888,4656,2314,0,2146304,0,115,912,726,0.980,0.870,0.640,2,0,3,0,0,14,29,0,230,0
12-03 16:03:33,23.308,2.757,73.684,0,0.251,918351872,3750846464,180887552,3365289984,5214,2160,0,0,0,0,645,642,0.980,0.870,0.640,3,0,3,0,0,14,29,0,219,0
12-03 16:03:34,22.222,3.788,73.990,0,0,880074752,3789107200,180891648,3365302272,5097,2106,0,200704,0,2,709,764,0.980,0.870,0.640,2,0,3,0,0,14,29,0,219,0
12-03 16:03:35,23.367,3.015,73.618,0,0,837677056,3831488512,180899840,3365310464,5390,2160,0,122880,0,11,684,775,0.980,0.870,0.640,2,0,4,0,0,14,29,0,212,0
12-03 16:03:36,23.308,3.258,73.434,0,0,891604992,3777552384,180899840,3365318656,6944,1998,0,360448,0,15,630,840,0.980,0.870,0.640,2,0,4,0,0,14,29,0,212,0
12-03 16:03:37,23.174,2.267,74.307,0,0.252,844419072,3824721920,180903936,3365330944,13115,2160,0,53248,0,8,624,675,0.980,0.870,0.640,2,0,4,0,0,14,29,0,200,0
12-03 16:03:38,23.250,3.250,73.250,0.250,0,903610368,3765522432,180912128,3365330944,5111,2106,0,86016,0,6,653,700,0.980,0.870,0.640,2,0,2,0,0,14,29,0,200,0
12-03 16:03:39,22.556,3.258,74.185,0,0,853676032,3815444480,180912128,3365343232,5190,2214,0,0,0,0,595,660,0.980,0.870,0.640,2,0,5,0,0,14,29,0,186,0
12-03 16:03:40,22.807,3.509,73.684,0,0,910163968,3758952448,180912128,3365347328,13792,2106,0,0,0,0,555,617,0.980,0.870,0.640,2,0,4,0,0,14,29,0,186,0
12-03 16:03:41,22.750,3.250,73.750,0,0.250,847437824,3821613056,180912128,3365408768,5183,2214,0,0,0,0,577,582,0.980,0.870,0.640,2,0,1,0,0,14,29,0,168,0
12-03 16:03:42,22.864,3.015,74.121,0,0,909393920,3759652864,180912128,3365408768,4561,2160,0,0,0,0,648,655,0.980,0.870,0.640,2,0,5,0,0,14,29,0,168,0
12-03 16:03:43,23.308,3.008,73.684,0,0,861196288,3807834112,180912128,3365425152,5838,2160,0,69632,0,2,658,643,0.980,0.870,0.640,2,0,3,0,0,14,29,0,162,0
12-03 16:03:44,22.922,3.023,74.055,0,0,917925888,3751104512,180912128,3365425152,5280,2160,0,0,0,0,620,625,0.980,0.870,0.640,2,0,3,0,0,14,29,0,162,0
12-03 16:03:45,11.675,17.259,70.812,0,0.254,833409024,3835510784,180932608,3365511168,6982,1944,0,483328,0,12,2553,4287,0.980,0.880,0.640,4,0,419,0,0,14,29,0,158,0
12-03 16:03:46,8.521,23.559,67.669,0,0.251,834985984,3833741312,180936704,3365679104,7938,2160,0,794624,0,21,2967,5276,0.980,0.880,0.640,3,0,521,0,0,14,29,0,158,0
12-03 16:03:47,9.669,21.120,68.957,0,0.254,833863680,3834810368,180940800,3365720064,19252,2160,0,749568,0,17,2858,4780,0.980,0.880,0.640,2,0,477,0,0,14,29,0,150,0
12-03 16:03:48,8.906,21.374,68.193,1.272,0.254,833560576,3835076608,180940800,3365752832,8045,2160,0,942080,0,19,2883,4703,0.980,0.880,0.640,3,0,497,0,0,14,29,0,150,0
12-03 16:03:49,11.055,19.598,69.095,0,0.251,834322432,3834277888,180940800,3365789696,6773,2160,0,221184,0,8,2930,5259,0.980,0.880,0.640,3,0,517,0,0,14,29,0,140,0
12-03 16:03:50,14.646,13.889,71.212,0,0.253,844623872,3823906816,180940800,3365842944,6607,2160,0,147456,0,6,1866,3346,1.060,0.900,0.650,2,0,309,0,0,14,29,0,140,0
12-03 16:03:51,22.362,3.266,74.372,0,0,910483456,3757973504,180944896,3365892096,6222,2160,20480,0,1,0,753,784,1.060,0.900,0.650,2,0,5,0,0,14,29,0,133,0
12-03 16:03:52,22.864,4.774,71.106,1.005,0.251,919351296,3748831232,180957184,3366014976,7105,2160,36864,2981888,2,265,1608,1642,1.060,0.900,0.650,2,0,29,0,0,15,31,0,134,0
12-03 16:03:53,12.121,21.212,65.909,0.505,0.253,878014464,3789721600,180969472,3366379520,7286,2160,282624,491520,2,9,2846,6742,1.060,0.900,0.650,2,0,452,0,0,15,29,0,127,0
12-03 16:03:54,10.714,20.408,68.878,0,0,877797376,3789824000,180969472,3366453248,15487,1944,0,180224,0,11,3026,5264,1.060,0.900,0.650,2,0,548,0,0,15,29,0,127,0
12-03 16:03:55,21.914,3.778,74.055,0.252,0,933253120,3734327296,180973568,3366486016,8194,2160,0,131072,0,7,794,949,1.060,0.900,0.650,2,0,6,0,0,15,29,0,117,0
12-03 16:03:56,23.192,3.491,73.067,0,0.249,878202880,3789373440,180973568,3366490112,8108,2160,0,258048,0,12,798,1057,1.060,0.900,0.650,2,0,20,0,0,15,29,0,119,0
12-03 16:03:57,6.784,12.563,80.653,0,0,877694976,3789627392,180981760,3366727680,13826,2294,0,172032,0,14,1904,3610,1.060,0.900,0.650,1,0,269,0,0,15,29,0,112,0
12-03 16:03:58,1.253,0.251,98.496,0,0,877826048,3789496320,180981760,3366727680,6981,2538,0,81920,0,5,421,609,1.060,0.900,0.650,1,0,0,0,0,15,29,0,112,0
12-03 16:03:59,4.822,10.660,84.264,0,0.254,878485504,3788836864,180981760,3366727680,9968,2328,0,65536,0,4,1599,2692,1.060,0.900,0.650,4,0,254,0,0,15,29,0,104,0
12-03 16:04:00,14.750,14.750,70.250,0,0.250,889303040,3777953792,180985856,3366789120,8122,2160,0,147456,0,3,2018,3360,1.050,0.900,0.650,2,0,288,0,0,15,29,0,106,0
12-03 16:04:01,22.807,3.509,73.684,0,0,953389056,3713859584,180994048,3366789120,5480,2106,0,0,0,0,719,801,1.050,0.900,0.650,2,0,2,0,0,15,29,0,99,0
12-03 16:04:02,18.182,3.535,73.232,4.798,0.253,970096640,3693973504,181460992,3369279488,4988,1990,0,7823360,0,528,2367,3855,1.050,0.900,0.650,2,1,3,0,0,15,31,0,100,0
12-03 16:04:03,5.838,3.299,74.112,16.751,0,973377536,3686871040,182108160,3372216320,8774,2160,0,13459456,0,1001,4168,6612,1.050,0.900,0.650,5,0,0,0,0,15,31,0,89,0
12-03 16:04:04,6.733,3.242,73.067,16.708,0.249,977088512,3679174656,182747136,3375378432,7684,2214,0,13488128,0,958,3173,5952,1.050,0.900,0.650,2,0,0,0,0,15,31,0,90,0
12-03 16:04:05,5.344,3.053,74.300,17.303,0,980254720,3672596480,183189504,3378159616,7412,2160,0,11919360,0,861,3157,5751,1.130,0.920,0.660,1,1,0,0,0,15,31,0,90,0
12-03 16:04:06,4.798,3.283,74.495,17.172,0.253,983158784,3666374656,183689216,3380678656,6558,2160,0,10633216,0,780,2891,5544,1.130,0.920,0.660,2,0,3,0,0,15,31,0,83,0
12-03 16:04:07,8.122,3.299,72.081,16.244,0.254,986464256,3661332480,184291328,3381710848,9992,2160,0,14475264,0,1130,4020,10214,1.130,0.920,0.660,2,0,0,0,0,15,31,0,83,0
12-03 16:04:08,9.137,4.315,72.081,14.467,0,988942336,3657670656,184778752,3382304768,8182,2160,0,10391552,0,816,3609,7400,1.130,0.920,0.660,1,1,0,0,0,15,31,0,69,0
12-03 16:04:09,10.553,5.025,69.347,14.824,0.251,991068160,3656318976,185249792,3381006336,7134,2160,0,13901824,0,1239,5400,11664,1.130,0.920,0.660,2,0,0,0,0,15,31,0,69,0
12-03 16:04:10,8.500,5,70.750,15.750,0,992845824,3653607424,185675776,3381485568,6475,1964,0,13557760,0,1195,4887,11490,1.200,0.940,0.670,2,1,0,0,0,15,31,0,57,0
12-03 16:04:11,8.794,4.774,71.357,14.824,0.251,995143680,3650256896,185901056,3382276096,7845,2256,0,11956224,0,1035,4670,12858,1.200,0.940,0.670,1,1,0,0,0,15,31,0,57,0
12-03 16:04:12,14.214,6.733,70.574,8.479,0,906940416,3738431488,186019840,3382173696,5343,2106,0,6316032,0,561,2896,7841,1.200,0.940,0.670,2,0,71,0,0,15,29,0,45,0
12-03 16:04:13,13.995,17.048,67.939,0.763,0.254,926314496,3718627328,186036224,3382288384,14922,2214,36864,6848512,3,22,2213,5002,1.200,0.940,0.670,2,0,395,0,0,15,29,0,47,0
12-03 16:04:14,23,3,72.750,1,0.250,975568896,3668094976,186085376,3383463936,8682,2160,77824,7090176,2,85,858,1393,1.200,0.940,0.670,1,1,4,0,0,15,29,0,35,0
12-03 16:04:15,16.129,4.218,72.953,6.700,0,993800192,3648012288,186294272,3384938496,6790,2106,327680,4177920,3,314,1877,3367,1.180,0.940,0.670,1,1,0,0,0,15,31,0,35,0
12-03 16:04:16,7.750,4,72,16,0.250,996511744,3642785792,186646528,3387039744,6736,2214,0,10911744,0,997,4153,8466,1.180,0.940,0.670,2,0,2,0,0,15,31,0,31,0
12-03 16:04:17,13.568,4.020,73.367,9.045,0,997851136,3640549376,186875904,3387555840,5315,2160,0,7319552,0,618,2655,5498,1.180,0.940,0.670,2,0,0,0,0,15,29,0,32,0
12-03 16:04:18,8.376,16.244,73.096,2.030,0.254,912723968,3722072064,186945536,3391070208,5743,2160,2670592,6725632,182,175,3283,5710,1.180,0.940,0.670,2,2,319,0,0,15,29,0,24,0
12-03 16:04:19,9.669,14.504,73.537,2.036,0.254,912662528,3719331840,187064320,3393560576,12363,1944,2510848,8257536,175,242,3581,5896,1.180,0.940,0.670,3,1,285,0,0,15,29,0,24,0
12-03 16:04:20,22.750,4,71.750,1.500,0,956067840,3673620480,187191296,3395661824,6020,2160,0,8826880,0,249,1428,2130,1.170,0.940,0.670,2,0,19,0,0,15,29,0,17,0
12-03 16:04:21,13.819,4.020,73.116,8.794,0.251,978583552,3649302528,187461632,3397152768,7001,2160,0,6053888,0,527,2856,4450,1.170,0.940,0.670,1,1,1,0,0,15,31,0,17,0
12-03 16:04:22,20.907,5.542,73.552,0,0,950468608,3677392896,187482112,3397124096,6215,2160,0,290816,0,36,1180,1839,1.170,0.940,0.670,2,0,70,0,0,15,29,0,18,0
12-03 16:04:23,20.854,7.538,70.352,1.005,0.251,919187456,3708624896,187486208,3397169152,9808,2160,0,3637248,0,282,1858,2659,1.170,0.940,0.670,3,0,147,0,0,15,29,0,24,0
12-03 16:04:24,23.232,3.030,72.980,0.758,0,963997696,3662245888,187531264,3398631424,9456,2180,0,7344128,0,161,1308,1812,1.170,0.940,0.670,2,0,3,0,0,15,29,0,22,0
12-03 16:04:25,23.940,3.741,72.070,0,0.249,919527424,3706519552,187531264,3398823936,7523,2160,0,131072,0,6,1524,2757,1.160,0.940,0.670,2,0,21,0,0,15,29,0,37,0
12-03 16:04:26,24.121,2.513,72.864,0.503,0,961769472,3663876096,187543552,3399204864,15769,2256,0,6680576,0,55,737,1354,1.160,0.940,0.670,2,0,4,0,0,15,29,0,36,0
12-03 16:04:27,25.124,3.731,70.896,0,0.249,929263616,3696185344,187555840,3399385088,8238,2160,0,188416,0,10,1906,3431,1.160,0.940,0.670,2,0,71,0,0,15,29,0,50,0
12-03 16:04:28,23.308,2.506,73.935,0.251,0,969285632,3656089600,187555840,3399450624,6353,1944,0,200704,0,13,1025,1338,1.160,0.940,0.670,2,0,2,0,0,15,31,0,52,0
12-03 16:04:29,20.655,9.320,69.773,0,0.252,927809536,3697491968,187559936,3399516160,15091,2160,0,172032,0,6,2606,4490,1.160,0.940,0.670,4,0,184,0,0,15,29,0,65,0
12-03 16:04:30,22.750,3.750,73,0.500,0,967077888,3657641984,187576320,3400069120,6426,2254,0,6856704,0,80,858,1484,1.140,0.940,0.680,3,0,2,0,0,15,29,0,65,0
