"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000314",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 11:24:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 11:26:51,21.772,5.063,73.165,0,0,836653056,3719585792,153559040,3521892352,17450,2052,0,77824,0,6,1301,1888,1.150,0.930,0.660,2,0,54,0,0,14,29,0,329,0
17-04 11:26:52,20.551,6.767,72.431,0.251,0,814972928,3741257728,153575424,3521884160,8770,2202,0,311296,0,24,1198,1814,1.150,0.930,0.660,2,0,81,0,0,14,29,0,333,0
17-04 11:26:53,24.250,2,73.500,0,0.250,851841024,3704360960,153575424,3521912832,12068,2106,0,0,0,0,664,664,1.150,0.930,0.660,2,0,1,0,0,14,29,0,323,0
17-04 11:26:54,22.613,4.523,72.864,0,0,817610752,3738415104,153575424,3522084864,8452,2052,0,167936,0,13,1286,2083,1.150,0.930,0.660,2,0,64,0,0,14,29,0,331,0
17-04 11:26:55,24.121,2.764,73.116,0,0,855937024,3700080640,153583616,3522084864,8328,2160,0,81920,0,6,960,1272,1.140,0.940,0.660,2,0,1,0,0,14,31,0,327,0
17-04 11:26:56,21,5.750,72.750,0.250,0.250,841265152,3714748416,153591808,3522080768,12149,2214,0,118784,0,9,1129,1626,1.140,0.940,0.660,2,0,89,0,0,14,29,0,329,0
17-04 11:26:57,23,4.750,72.250,0,0,818532352,3737415680,153595904,3522138112,8383,2160,0,466944,0,24,1180,1732,1.140,0.940,0.660,2,0,52,0,0,14,29,0,327,0
17-04 11:26:58,22.807,3.509,73.434,0,0.251,856039424,3699904512,153595904,3522142208,6927,2160,0,0,0,0,710,797,1.140,0.940,0.660,2,0,1,0,0,14,31,0,328,0
17-04 11:26:59,20,7.250,72.750,0,0,840667136,3715260416,153600000,3522154496,9072,2200,0,45056,0,3,1146,1616,1.140,0.940,0.660,2,0,82,0,0,14,29,0,322,0
17-04 11:27:00,23.116,3.769,72.613,0.251,0.251,813060096,3742855168,153612288,3522154496,8983,2106,0,151552,0,13,1410,2112,1.130,0.940,0.660,2,0,64,0,0,14,29,0,330,0
17-04 11:27:01,23.869,2.764,73.367,0,0,858673152,3697065984,153612288,3522326528,7044,2160,0,0,0,0,748,842,1.130,0.940,0.660,2,0,3,0,0,14,29,0,313,0
17-04 11:27:02,17.424,11.364,70.960,0,0.253,820064256,3735609344,153620480,3522375680,15995,2160,0,114688,0,11,2258,3836,1.130,0.940,0.660,2,0,279,0,0,14,29,0,320,0
17-04 11:27:03,23.559,3.008,73.183,0,0.251,858050560,3697614848,153628672,3522375680,9565,2160,0,114688,0,11,805,834,1.130,0.940,0.660,2,0,1,0,0,14,31,0,312,0
17-04 11:27:04,20.101,8.291,71.357,0.251,0,824758272,3730747392,153632768,3522531328,9346,2106,0,172032,0,17,1679,2575,1.130,0.940,0.660,2,0,149,0,0,14,29,0,317,0
17-04 11:27:05,23.174,3.275,73.300,0.252,0,859328512,3696164864,153636864,3522539520,6462,2106,0,151552,0,14,1050,1577,1.120,0.940,0.660,2,0,0,0,0,14,31,0,324,0
17-04 11:27:06,23.618,3.518,72.864,0,0,822415360,3733000192,153640960,3522609152,7163,2160,0,110592,0,8,1483,2408,1.120,0.940,0.660,2,0,22,0,0,14,29,0,323,0
17-04 11:27:07,23.308,2.506,73.935,0,0.251,857305088,3698106368,153645056,3522609152,7250,2160,0,135168,0,11,936,1293,1.120,0.940,0.660,2,0,0,0,0,14,31,0,328,0
17-04 11:27:08,23.350,4.822,71.574,0.254,0,828862464,3726352384,153649152,3522797568,7905,2160,0,131072,0,9,1825,3032,1.120,0.940,0.660,2,0,72,0,0,14,29,0,329,0
17-04 11:27:09,23.618,2.764,73.618,0,0,859901952,3695300608,153653248,3522805760,7041,2160,0,114688,0,8,1063,1491,1.120,0.940,0.660,2,0,0,0,0,14,31,0,334,0
17-04 11:27:10,20.707,7.828,70.455,0.758,0.253,819191808,3735801856,153657344,3523006464,7194,2052,0,3842048,0,150,2462,3800,1.030,0.920,0.660,2,0,139,0,0,14,29,0,330,0
17-04 11:27:11,22.306,4.010,73.684,0,0,854999040,3699990528,153665536,3523002368,7464,2160,0,61440,0,6,718,815,1.030,0.920,0.660,2,0,3,0,0,14,29,0,330,0
17-04 11:27:12,23.367,3.769,72.864,0,0,835280896,3719671808,153669632,3523035136,6732,2160,0,106496,0,7,1283,1764,1.030,0.920,0.660,2,0,52,0,0,14,29,0,331,0
17-04 11:27:13,22.556,4.261,72.682,0.251,0.251,817131520,3737800704,153690112,3523031040,6747,2160,0,180224,0,18,1304,1851,1.030,0.920,0.660,2,0,81,0,0,14,29,0,335,0
17-04 11:27:14,23.929,2.771,73.300,0,0,859717632,3695063040,153690112,3523182592,15427,2052,0,118784,0,6,793,893,1.030,0.920,0.660,2,0,1,0,0,14,31,0,327,0
17-04 11:27:15,21.106,6.030,72.613,0,0.251,837095424,3717644288,153694208,3523215360,9968,2160,0,192512,0,12,1443,2175,1.190,0.960,0.670,2,0,65,0,0,14,29,0,334,0
17-04 11:27:16,23.678,2.519,73.552,0.252,0,810754048,3743961088,153706496,3523219456,12918,2160,0,196608,0,17,1059,1596,1.190,0.960,0.670,2,0,2,0,0,14,29,0,326,0
17-04 11:27:17,20.301,6.516,73.183,0,0,849264640,3705409536,153710592,3523256320,8380,2160,0,106496,0,5,983,1516,1.190,0.960,0.670,2,0,92,0,0,14,29,0,326,0
17-04 11:27:18,17.677,10.606,71.212,0.253,0.253,817623040,3736895488,153714688,3523407872,8031,2160,0,671744,0,32,1853,3084,1.190,0.960,0.670,2,0,207,0,0,14,29,0,320,0
17-04 11:27:19,23.367,3.266,73.367,0,0,860012544,3694497792,153726976,3523403776,6412,2106,0,86016,0,6,739,896,1.190,0.960,0.670,2,0,1,0,0,14,31,0,321,0
17-04 11:27:20,22.139,6.219,71.144,0.249,0.249,837787648,3716661248,153739264,3523452928,16155,2148,0,204800,0,23,1590,2595,1.170,0.960,0.670,2,0,149,0,0,14,29,0,318,0
17-04 11:27:21,23.250,4.250,72.250,0.250,0,861081600,3693363200,153747456,3523448832,7292,2160,0,782336,0,30,1221,1792,1.170,0.960,0.670,2,0,2,0,0,14,31,0,326,0
17-04 11:27:22,22.613,4.020,73.116,0,0.251,829349888,3724894208,153747456,3523645440,9439,2160,0,0,0,0,1527,2474,1.170,0.960,0.670,2,0,22,0,0,14,29,0,324,0
17-04 11:27:23,24.500,3,72.500,0,0,858648576,3695587328,153751552,3523649536,8105,1998,0,61440,0,6,1098,1636,1.170,0.960,0.670,2,0,0,0,0,14,31,0,331,0
17-04 11:27:24,22.670,5.542,71.537,0,0.252,834293760,3719872512,153751552,3523710976,15626,2214,0,65536,0,8,1687,2790,1.170,0.960,0.670,2,0,72,0,0,14,29,0,321,0
17-04 11:27:25,23.174,3.526,73.300,0,0,861470720,3692675072,153751552,3523731456,6590,2202,0,94208,0,20,1253,1849,1.160,0.960,0.680,2,0,0,0,0,14,29,0,329,0
17-04 11:27:26,22.055,6.266,71.429,0,0.251,823193600,3730763776,153751552,3523915776,5497,2160,0,0,0,0,1703,2855,1.160,0.960,0.680,3,0,104,0,0,14,29,0,327,0
17-04 11:27:27,23.500,2.750,73.750,0,0,860708864,3693240320,153751552,3523923968,8593,2160,0,0,0,0,700,911,1.160,0.960,0.680,4,0,1,0,0,14,31,0,329,0
17-04 11:27:28,22.055,4.762,72.682,0.251,0.251,838717440,3715084288,153751552,3524071424,7114,2160,0,73728,0,5,1145,1603,1.160,0.960,0.680,2,0,52,0,0,14,29,0,324,0
17-04 11:27:29,23.232,3.535,73.232,0,0,810479616,3743305728,153767936,3524071424,6213,2106,0,380928,0,22,1046,1372,1.160,0.960,0.680,3,0,18,0,0,14,29,0,328,0
17-04 11:27:30,21.250,5.250,73.250,0,0.250,851771392,3701993472,153767936,3524087808,6489,2106,0,139264,0,4,831,1177,1.140,0.960,0.680,2,0,68,0,0,14,29,0,312,0
17-04 11:27:31,21.465,5.556,72.727,0.253,0,822202368,3731517440,153772032,3524128768,7127,2160,0,139264,0,8,1470,2242,1.140,0.960,0.680,2,0,66,0,0,14,29,0,320,0
17-04 11:27:32,23.618,2.261,73.869,0,0.251,861143040,3692568576,153776128,3524128768,6431,2052,0,61440,0,6,767,893,1.140,0.960,0.680,2,0,1,0,0,14,31,0,311,0
17-04 11:27:33,20.907,6.549,72.544,0,0,834396160,3719176192,153780224,3524259840,7442,2106,0,61440,0,6,1414,2331,1.140,0.960,0.680,2,0,89,0,0,14,29,0,317,0
17-04 11:27:34,23.383,3.483,72.886,0,0.249,812490752,3741048832,153796608,3524272128,7105,2160,0,126976,0,12,984,1530,1.140,0.960,0.680,2,0,17,0,0,14,29,0,315,0
17-04 11:27:35,22.556,4.010,73.183,0.251,0,857260032,3696259072,153796608,3524292608,7482,2214,0,86016,0,6,834,1019,1.130,0.960,0.680,2,0,35,0,0,14,29,0,315,0
17-04 11:27:36,20.854,6.281,72.864,0,0,838524928,3714977792,153796608,3524304896,8209,2160,0,40960,0,5,1173,1870,1.130,0.960,0.680,2,0,82,0,0,14,29,0,310,0
17-04 11:27:37,24.561,2.005,73.183,0,0.251,862769152,3690721280,153804800,3524308992,11102,2160,0,114688,0,11,1200,1754,1.130,0.960,0.680,2,0,0,0,0,14,29,0,318,0
17-04 11:27:38,21.500,5.750,72.500,0.250,0,849014784,3704438784,153804800,3524345856,12122,2160,0,86016,0,6,1115,1476,1.130,0.960,0.680,2,0,65,0,0,14,29,0,306,0
17-04 11:27:39,20.202,6.818,72.727,0,0.253,820752384,3732692992,153812992,3524345856,16713,2052,0,561152,0,27,1538,2484,1.130,0.960,0.680,2,0,88,0,0,14,29,0,313,0
17-04 11:27:40,22.556,3.509,73.935,0,0,862044160,3691372544,153812992,3524370432,8605,2106,0,3198976,0,133,913,899,1.200,0.980,0.690,2,0,1,0,0,14,31,0,299,0
17-04 11:27:41,22.055,4.762,72.932,0,0.251,840220672,3713167360,153812992,3524399104,7133,2052,0,0,0,0,1233,1821,1.200,0.980,0.690,2,0,54,0,0,14,29,0,304,0
17-04 11:27:42,21.662,5.038,73.048,0.252,0,817979392,3735404544,153817088,3524399104,7105,2202,0,258048,0,17,1278,1849,1.200,0.980,0.690,2,0,81,0,0,14,29,0,294,0
17-04 11:27:43,23.308,2.757,73.684,0,0.251,861466624,3691835392,153817088,3524481024,9223,2214,0,0,0,0,720,759,1.200,0.980,0.690,2,0,1,0,0,14,29,0,294,0
17-04 11:27:44,21.608,5.528,72.864,0,0,846303232,3706822656,153817088,3524653056,6655,2160,0,0,0,0,1404,2186,1.200,0.980,0.690,2,0,65,0,0,14,29,0,289,0
17-04 11:27:45,21.357,6.281,71.357,1.005,0,814551040,3738574848,153825280,3524644864,7661,2160,0,258048,0,23,1551,2309,1.190,0.980,0.690,3,0,88,0,0,14,29,0,296,0
17-04 11:27:46,23,2.750,73.750,0.250,0.250,857862144,3695079424,153833472,3524816896,14863,2160,0,94208,0,6,723,911,1.190,0.980,0.690,2,0,10,0,0,14,29,0,281,0
17-04 11:27:47,18.342,8.794,72.613,0.251,0,828575744,3724308480,153841664,3524866048,8557,2160,16384,114688,1,10,1639,2568,1.190,0.980,0.690,2,0,126,0,0,14,29,0,287,0
17-04 11:27:48,23.058,3.258,73.183,0.251,0.251,864894976,3687964672,153862144,3524866048,7472,2160,0,196608,0,12,792,901,1.190,0.980,0.690,2,0,1,0,0,14,31,0,288,0
17-04 11:27:49,17.259,10.914,71.827,0,0,825237504,3727581184,153874432,3524894720,7748,2052,0,110592,0,10,1993,3403,1.190,0.980,0.690,2,0,215,0,0,14,29,0,280,0
17-04 11:27:50,23.116,3.015,73.618,0,0.251,864587776,3688198144,153886720,3524911104,6640,2052,0,159744,0,12,898,1103,1.170,0.980,0.690,2,0,1,0,0,14,31,0,283,0
17-04 11:27:51,21.013,7.089,71.646,0.253,0,844394496,3708203008,153915392,3525070848,14619,2202,0,241664,0,23,1598,2407,1.170,0.980,0.690,2,0,151,0,0,14,29,0,272,0
17-04 11:27:52,24.250,2.750,72.500,0.250,0.250,866275328,3686313984,153927680,3525066752,10555,2160,0,1024000,0,33,1292,1873,1.170,0.980,0.690,2,0,0,0,0,14,31,0,281,0
17-04 11:27:53,21.554,5.514,72.932,0,0,833982464,3718397952,153927680,3525271552,8857,2160,0,0,0,0,1379,2081,1.170,0.980,0.690,2,0,22,0,0,14,29,0,279,0
17-04 11:27:54,23.367,2.764,73.618,0,0.251,863252480,3689127936,153935872,3525263360,8711,2160,0,61440,0,6,1011,1491,1.170,0.980,0.690,2,0,0,0,0,14,31,0,285,0
17-04 11:27:55,22.500,5.750,71.500,0.250,0,832544768,3719757824,153939968,3525332992,9648,2160,0,36864,0,3,1493,2640,1.160,0.980,0.690,2,0,72,0,0,14,29,0,285,0
17-04 11:27:56,22.922,3.275,73.552,0,0.252,865763328,3686395904,153939968,3525476352,10432,2160,0,0,0,0,1082,1568,1.160,0.980,0.690,2,0,0,0,0,14,31,0,291,0
17-04 11:27:57,21.053,7.268,71.679,0,0,825876480,3726221312,153939968,3525533696,16627,2106,0,0,0,0,1857,3095,1.160,0.980,0.690,2,0,104,0,0,14,29,0,293,0
17-04 11:27:58,23.367,2.764,73.618,0,0.251,861130752,3690958848,153939968,3525541888,7503,2160,0,0,0,0,696,713,1.160,0.980,0.690,2,0,1,0,0,14,29,0,293,0
17-04 11:27:59,21.554,5.514,72.932,0,0,841019392,3710910464,153939968,3525693440,9814,2200,0,0,0,0,1201,1720,1.160,0.980,0.690,2,0,52,0,0,14,29,0,289,0
17-04 11:28:00,22.055,4.762,72.932,0,0.251,816414720,3735494656,153944064,3525709824,10589,2052,0,86016,0,10,1111,1638,1.140,0.980,0.690,2,0,64,0,0,14,29,0,293,0
17-04 11:28:01,22.166,3.526,74.307,0,0,854925312,3696979968,153944064,3525713920,8631,2160,0,110592,0,21,829,901,1.140,0.980,0.690,2,0,20,0,0,14,29,0,285,0
17-04 11:28:02,22.055,5.764,72.180,0,0,826515456,3725357056,153948160,3525742592,8531,2160,0,458752,0,18,1337,2104,1.140,0.980,0.690,2,0,64,0,0,14,29,0,293,0
17-04 11:28:03,23.058,3.258,73.434,0,0.251,864817152,3687047168,153948160,3525750784,11088,2160,0,0,0,0,828,1037,1.140,0.980,0.690,2,0,1,0,0,14,31,0,289,0
17-04 11:28:04,19.048,8.271,72.180,0.251,0.251,815050752,3736788992,153948160,3525767168,7791,2160,0,57344,0,6,1448,2295,1.140,0.980,0.690,3,0,139,0,0,14,29,0,293,0
17-04 11:28:05,16.667,10.606,72.727,0,0,844505088,3707129856,153952256,3525963776,8367,2160,0,352256,0,14,1543,2477,1.130,0.980,0.700,2,0,196,0,0,14,29,0,289,0
17-04 11:28:06,23.134,2.488,73.134,0.995,0.249,881369088,3669352448,153980928,3526795264,9471,2160,0,962560,0,32,1024,1873,1.130,0.980,0.700,2,0,1,0,0,14,33,0,289,0
17-04 11:28:07,6.616,2.545,74.046,16.539,0.254,883945472,3664351232,154562560,3528523776,17503,2160,0,9134080,0,847,4273,6162,1.130,0.980,0.700,1,1,0,0,0,14,33,0,274,0
17-04 11:28:08,11.250,4.750,69.750,14.250,0,884916224,3662737408,155066368,3528572928,8044,2160,0,9662464,0,838,4153,7773,1.130,0.980,0.700,2,0,0,0,0,14,33,0,274,0
17-04 11:28:09,23.750,2.250,73.750,0,0.250,864731136,3682942976,155066368,3528544256,7308,1944,0,151552,0,9,715,758,1.130,0.980,0.700,2,0,6,0,0,14,29,0,262,0
17-04 11:28:10,18.593,4.020,68.844,8.543,0,883937280,3663441920,155222016,3528683520,14347,2160,0,11055104,0,488,3465,5522,1.120,0.980,0.700,2,0,2,0,0,14,31,0,262,0
17-04 11:28:11,15.722,2.577,75,6.443,0.258,884076544,3663089664,155484160,3528634368,7450,2106,0,3932160,0,510,5075,8389,1.120,0.980,0.700,2,0,2,0,0,14,31,0,247,0
17-04 11:28:12,17.043,10.276,72.180,0.251,0.251,837906432,3709022208,155504640,3528843264,7715,2160,0,434176,0,27,1598,2739,1.120,0.980,0.700,2,0,178,0,0,14,29,0,248,0
17-04 11:28:13,24.311,2.506,72.180,1.003,0,879992832,3666259968,155549696,3529449472,6258,2214,0,7012352,0,104,1020,1287,1.120,0.980,0.700,2,0,1,0,0,14,29,0,241,0
17-04 11:28:14,21.303,3.759,73.684,1.003,0.251,833785856,3711279104,155570176,3530493952,6821,2160,106496,3309568,9,41,768,910,1.120,0.980,0.700,2,0,4,0,0,14,29,0,241,0
17-04 11:28:15,24.812,1.754,73.434,0,0,880263168,3664801792,155570176,3530493952,8124,2160,0,184320,0,5,721,768,1.110,0.980,0.700,2,0,1,0,0,14,29,0,230,0
17-04 11:28:16,22.613,3.518,73.869,0,0,833359872,3711688704,155570176,3530510336,12793,2160,0,0,0,0,791,758,1.110,0.980,0.700,2,0,4,0,0,14,29,0,230,0
17-04 11:28:17,22.556,3.759,73.434,0,0.251,878718976,3666325504,155570176,3530514432,11209,2160,0,0,0,0,670,703,1.110,0.980,0.700,2,0,1,0,0,14,29,0,223,0
17-04 11:28:18,23.058,3.258,73.684,0,0,833282048,3711750144,155570176,3530526720,7993,2160,0,0,0,0,685,711,1.110,0.980,0.700,2,0,4,0,0,14,29,0,223,0
17-04 11:28:19,23.810,2.005,73.935,0,0.251,879878144,3665154048,155570176,3530526720,7466,2160,0,0,0,0,548,704,1.110,0.980,0.700,2,0,1,0,0,14,29,0,218,0
17-04 11:28:20,22.807,3.258,73.935,0,0,833298432,3711721472,155570176,3530539008,8651,1944,0,0,0,0,662,655,1.100,0.980,0.700,2,0,4,0,0,14,29,0,218,0
17-04 11:28:21,22.864,3.518,73.618,0,0,881221632,3663790080,155578368,3530539008,7825,2160,0,266240,0,9,743,916,1.100,0.980,0.700,2,0,3,0,0,14,29,0,209,0
17-04 11:28:22,23.678,2.519,73.804,0,0,836194304,3708796928,155582464,3530555392,7202,2160,0,294912,0,17,658,744,1.100,0.980,0.700,2,0,4,0,0,14,29,0,209,0
17-04 11:28:23,22.750,3.250,73.500,0.250,0.250,894988288,3650002944,155582464,3530555392,7516,2160,0,61440,0,5,743,742,1.100,0.980,0.700,2,0,4,0,0,14,29,0,194,0
17-04 11:28:24,23.058,3.008,73.935,0,0,851824640,3693150208,155582464,3530571776,7731,2160,0,0,0,0,712,692,1.100,0.980,0.700,2,0,2,0,0,14,29,0,194,0
17-04 11:28:25,23.116,3.015,73.869,0,0,901148672,3643822080,155582464,3530575872,10020,2160,0,0,0,0,645,618,1.090,0.980,0.700,2,0,3,0,0,14,29,0,178,0
17-04 11:28:26,21.859,4.020,74.121,0,0,869105664,3675852800,155582464,3530588160,8397,2202,0,61440,0,5,540,672,1.090,0.980,0.700,2,0,2,0,0,14,29,0,178,0
17-04 11:28:27,23.750,2.250,74,0,0,906027008,3638931456,155582464,3530588160,24154,2160,0,0,0,0,532,554,1.090,0.980,0.700,2,0,3,0,0,14,29,0,167,0
17-04 11:28:28,22.556,3.509,73.684,0,0.251,869531648,3675340800,155582464,3530670080,6817,2106,0,0,0,0,679,692,1.090,0.980,0.700,2,0,2,0,0,14,29,0,167,0
17-04 11:28:29,21.357,4.523,74.121,0,0,866279424,3678576640,155586560,3530682368,7987,2052,0,118784,0,2,747,707,1.090,0.980,0.700,2,0,4,0,0,14,29,0,158,0
17-04 11:28:30,23.308,2.506,74.185,0,0,900595712,3644260352,155586560,3530682368,7884,2106,0,0,0,0,533,580,1.090,0.980,0.710,2,0,3,0,0,14,29,0,158,0
17-04 11:28:31,23.426,2.771,73.552,0,0.252,875241472,3669594112,155590656,3530698752,7372,2160,0,65536,0,5,759,858,1.090,0.980,0.710,2,0,4,0,0,14,29,0,158,0
17-04 11:28:32,22.111,3.769,74.121,0,0,849059840,3695726592,155598848,3530739712,9235,2106,0,356352,0,17,718,723,1.090,0.980,0.710,2,0,2,0,0,14,29,0,150,0
17-04 11:28:33,21.945,4.239,73.317,0.249,0.249,900411392,3644370944,155602944,3530739712,8650,2214,0,73728,0,6,679,694,1.090,0.980,0.710,2,0,3,0,0,14,29,0,150,0
17-04 11:28:34,12.343,17.632,70.025,0,0,823693312,3721056256,155602944,3530768384,7547,2160,0,393216,0,6,2290,4130,1.090,0.980,0.710,2,0,405,0,0,14,29,0,143,0
17-04 11:28:35,10.433,20.102,69.211,0,0.254,823689216,3720892416,155602944,3530928128,6422,2202,0,405504,0,9,2924,5099,1,0.970,0.700,3,0,520,0,0,14,29,0,143,0
17-04 11:28:36,9.873,21.266,68.608,0,0.253,823193600,3721273344,155602944,3531030528,9078,2160,0,720896,0,11,2932,4940,1,0.970,0.700,3,0,508,0,0,14,29,0,136,0
17-04 11:28:37,7.268,21.303,64.160,7.018,0.251,822665216,3721707520,155602944,3531124736,19653,2160,0,3944448,0,321,2818,4029,1,0.970,0.700,3,0,428,0,0,14,29,0,136,0
17-04 11:28:38,8.740,21.080,69.923,0,0.257,822759424,3721650176,155602944,3531087872,7285,2052,0,311296,0,8,2794,4789,1,0.970,0.700,2,0,462,0,0,14,29,0,125,0
17-04 11:28:39,12.626,17.677,69.444,0,0.253,833630208,3710705664,155607040,3531153408,15057,2106,0,356352,0,10,2457,4361,1,0.970,0.700,2,0,451,0,0,14,29,0,125,0
17-04 11:28:40,22.556,3.008,74.185,0.251,0,884449280,3659866112,155607040,3531169792,8090,2106,20480,0,1,0,707,704,1,0.970,0.700,2,0,4,0,0,14,29,0,118,0
17-04 11:28:41,22.278,5.316,72.152,0,0.253,904859648,3639193600,155611136,3531333632,11431,2160,36864,192512,2,7,1097,1597,1,0.970,0.700,3,0,33,0,0,15,31,0,119,0
17-04 11:28:42,12.814,19.095,66.834,1.005,0.251,867389440,3676123136,155611136,3531673600,7544,2160,282624,901120,2,72,2657,4760,1,0.970,0.700,3,0,418,0,0,15,29,0,114,0
17-04 11:28:43,8.586,22.980,68.182,0,0.253,867532800,3675901952,155611136,3531759616,6655,2160,0,278528,0,16,2795,5371,1,0.970,0.700,3,0,545,0,0,15,29,0,114,0
17-04 11:28:44,21.053,5.263,73.684,0,0,921092096,3622293504,155611136,3531808768,6470,2160,0,16384,0,1,880,1106,1,0.970,0.700,2,0,46,0,0,15,29,0,102,0
17-04 11:28:45,22.500,5,72.250,0,0.250,868864000,3674521600,155611136,3531808768,6912,2160,0,0,0,0,1035,1428,1,0.970,0.710,2,0,66,0,0,15,29,0,104,0
17-04 11:28:46,4.592,10.204,85.204,0,0,868433920,3674673152,155611136,3532042240,8765,2370,0,0,0,0,1475,2763,1,0.970,0.710,1,0,218,0,0,15,29,0,97,0
17-04 11:28:47,0.752,0.752,98.246,0,0.251,868401152,3674705920,155611136,3532042240,6845,2394,0,884736,0,21,388,542,1,0.970,0.710,1,0,0,0,0,15,29,0,97,0
17-04 11:28:48,6.030,12.814,80.905,0,0.251,868433920,3674669056,155611136,3532046336,6609,2118,0,229376,0,7,1818,3092,1,0.970,0.710,3,0,305,0,0,15,29,0,91,0
17-04 11:28:49,18,11,71,0,0,893149184,3649892352,155611136,3532107776,6079,2106,0,131072,0,2,1841,2877,1,0.970,0.710,2,0,238,0,0,15,29,0,93,0
17-04 11:28:50,23.367,2.261,74.121,0,0.251,943718400,3599052800,155611136,3532378112,14719,2160,0,0,0,0,695,703,1,0.970,0.710,2,0,2,0,0,15,29,0,87,0
17-04 11:28:51,15.190,3.038,72.911,8.861,0,955392000,3585089536,155873280,3534286848,8281,2254,0,5050368,0,340,2215,3387,1,0.970,0.710,2,0,3,0,0,15,31,0,88,0
17-04 11:28:52,5.290,3.275,73.804,17.380,0.252,958038016,3579543552,156426240,3536441344,10224,2160,0,9777152,0,724,3205,4865,1,0.970,0.710,2,0,0,0,0,15,31,0,82,0
17-04 11:28:53,5.025,3.266,73.367,18.090,0.251,960741376,3574177792,156905472,3538575360,7439,2202,0,9531392,0,722,3291,4958,1,0.970,0.710,2,0,0,0,0,15,31,0,82,0
17-04 11:28:54,5.076,1.523,74.365,19.036,0,963407872,3568488448,157335552,3540922368,9220,2160,0,9584640,0,700,3033,4541,1,0.970,0.710,2,0,0,0,0,15,31,0,67,0
17-04 11:28:55,3.325,2.046,74.936,19.437,0.256,965165056,3564302336,157716480,3542757376,18591,2106,0,7942144,0,579,3065,4107,1.080,0.990,0.720,1,1,0,0,0,15,31,0,67,0
17-04 11:28:56,4.500,2.750,73.750,18.750,0.250,967507968,3559567360,158048256,3544690688,10696,2214,0,8368128,0,611,3099,4346,1.080,0.990,0.720,2,1,1,0,0,15,31,0,53,0
17-04 11:28:57,4.822,3.553,73.096,18.274,0.254,969990144,3554791424,158441472,3546431488,7589,2160,0,9957376,0,761,3765,6459,1.080,0.990,0.720,2,0,0,0,0,15,31,0,53,0
17-04 11:28:58,7.500,4.250,70.750,17.250,0.250,972435456,3551019008,158937088,3547156480,7514,2052,0,10985472,0,848,4116,8166,1.080,0.990,0.720,3,0,0,0,0,15,31,0,38,0
17-04 11:28:59,9.137,5.330,68.782,16.751,0,974753792,3548848128,159350784,3546484736,8007,2274,0,10690560,0,903,4187,8954,1.080,0.990,0.720,2,0,0,0,0,15,31,0,38,0
17-04 11:29:00,8,5.750,69,17,0.250,976777216,3546750976,159789056,3546095616,6919,2106,0,12779520,0,1115,4465,10729,1.150,1,0.720,1,1,0,0,0,15,31,0,29,0
17-04 11:29:01,9.023,5.263,69.674,15.789,0.251,978165760,3544657920,160251904,3546275840,8041,2160,0,11063296,0,1066,4804,11835,1.150,1,0.720,2,0,2,0,0,15,31,0,29,0
17-04 11:29:02,7.789,5.779,70.603,15.578,0.251,980045824,3541864448,160571392,3546845184,7940,2160,0,10555392,0,885,4100,9862,1.150,1,0.720,2,0,0,0,0,15,31,0,20,0
17-04 11:29:03,8.081,3.283,71.717,16.919,0,982704128,3537473536,160874496,3548229632,7981,2160,0,11145216,0,900,4358,8931,1.150,1,0.720,2,0,0,0,0,15,31,0,20,0
17-04 11:29:04,14.787,5.263,71.429,8.271,0.251,899420160,3620450304,161128448,3548172288,7105,2160,0,6647808,0,555,3226,5411,1.150,1,0.720,3,0,58,0,0,15,29,0,14,0
17-04 11:29:05,12.690,18.020,68.020,1.015,0.254,913571840,3605745664,161144832,3548286976,7166,2160,36864,221184,3,14,2447,4484,1.140,1,0.720,2,0,407,0,0,15,29,0,16,0
17-04 11:29:06,23.174,2.771,73.552,0.504,0,960356352,3558379520,161173504,3548835840,7469,2160,12288,6815744,1,21,888,1254,1.140,1,0.720,2,0,3,0,0,15,29,0,14,0
17-04 11:29:07,17.632,3.275,73.552,5.542,0,981934080,3534323712,161361920,3551027200,6330,2160,393216,9809920,4,273,1820,2796,1.140,1,0.720,1,1,1,0,0,15,31,0,14,0
17-04 11:29:08,7.196,5.459,70.720,16.377,0.248,984084480,3529928704,161603584,3552903168,6331,2160,0,10059776,0,917,4739,7123,1.140,1,0.720,3,0,0,0,0,15,31,0,14,0
17-04 11:29:09,7.305,4.282,72.544,15.617,0.252,985620480,3526983680,161865728,3553939456,16284,2106,0,8683520,0,751,3979,6514,1.140,1,0.720,2,0,0,0,0,15,31,0,14,0
17-04 11:29:10,14.358,10.579,71.788,3.275,0,903630848,3608899584,161923072,3553951744,9059,1998,0,2433024,0,186,2524,4288,1.130,1,0.730,3,0,185,0,0,15,29,0,13,0
