"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000187",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2020 12:01:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-04 12:03:19,19.095,9.799,70.603,0.251,0.251,810352640,4189552640,156270592,3085709312,8449,2160,0,180224,0,18,2078,3517,1.560,1.060,0.680,3,0,225,0,0,14,30,0,329,0
07-04 12:03:20,21.357,5.528,73.116,0,0,847532032,4152336384,156278784,3085737984,9038,13152,0,491520,0,18,855,1706,1.520,1.060,0.680,2,0,55,0,0,14,30,0,329,0
07-04 12:03:21,21.696,6.983,70.823,0.249,0.249,816029696,4183822336,156282880,3085750272,8402,2106,0,159744,0,19,1468,2370,1.520,1.060,0.680,2,0,132,0,0,14,30,0,321,0
07-04 12:03:22,21.554,4.511,73.935,0,0,858316800,4141383680,156282880,3085897728,6868,8286,0,589824,0,20,721,1235,1.520,1.060,0.680,2,0,17,0,0,14,30,0,321,0
07-04 12:03:23,23.291,3.797,72.911,0,0,822644736,4176977920,156286976,3085963264,5969,2052,0,36864,0,6,1856,3162,1.520,1.060,0.680,2,0,21,0,0,14,30,0,324,0
07-04 12:03:24,23.559,2.506,73.684,0,0.251,860323840,4139298816,156286976,3085963264,6445,3286,0,0,0,0,906,1227,1.520,1.060,0.680,3,0,1,0,0,14,32,0,328,0
07-04 12:03:25,23.750,5,71,0.250,0,826515456,4172906496,156286976,3086159872,7563,2160,0,49152,0,3,1578,2824,1.480,1.060,0.680,2,0,72,0,0,14,30,0,329,0
07-04 12:03:26,22.670,3.526,73.552,0,0.252,862068736,4137349120,156286976,3086163968,10132,4270,0,151552,0,9,937,1210,1.480,1.060,0.680,4,0,2,0,0,14,31,0,333,1
07-04 12:03:27,21.357,8.040,70.603,0,0,819703808,4179501056,156286976,3086368768,8050,2160,0,0,0,0,2276,3907,1.480,1.060,0.680,2,0,139,0,0,14,30,0,335,0
07-04 12:03:28,24.060,2.506,73.183,0,0.251,861667328,4137537536,156286976,3086368768,17137,6872,0,0,0,0,722,1179,1.480,1.060,0.680,2,0,1,0,0,14,32,0,337,0
07-04 12:03:29,22.222,4.040,73.737,0,0,847302656,4151881728,156286976,3086389248,7354,3396,0,0,0,0,1148,1577,1.480,1.060,0.680,2,0,52,0,0,14,30,0,331,0
07-04 12:03:30,22.693,4.738,72.070,0.249,0.249,823296000,4175732736,156291072,3086536704,6987,2160,0,249856,0,18,1199,1805,1.440,1.060,0.690,2,0,81,0,0,14,30,0,335,0
07-04 12:03:31,23.174,3.275,73.300,0.252,0,863334400,4135690240,156295168,3086536704,8802,5214,0,323584,0,14,961,1355,1.440,1.060,0.690,2,0,1,0,0,14,32,0,331,0
07-04 12:03:32,21.696,5.237,72.818,0,0.249,848568320,4150419456,156295168,3086573568,6295,4134,0,0,0,0,920,1461,1.440,1.060,0.690,2,0,65,0,0,14,30,0,334,0
07-04 12:03:33,21.250,6.250,72.500,0,0,823250944,4175732736,156295168,3086577664,10966,2106,0,49152,0,3,1203,2022,1.440,1.060,0.690,2,0,93,0,0,14,30,0,333,0
07-04 12:03:34,23.116,3.015,73.869,0,0,862838784,4136099840,156295168,3086618624,9079,4760,0,188416,0,9,774,953,1.440,1.060,0.690,2,0,1,0,0,14,32,0,335,0
07-04 12:03:35,17.588,10.302,71.859,0,0.251,836325376,4162453504,156295168,3086778368,7354,5582,0,696320,0,15,1512,2654,1.400,1.060,0.690,2,0,208,0,0,14,30,0,338,0
07-04 12:03:36,23.426,3.023,73.552,0,0,863059968,4135718912,156299264,3086774272,18334,5686,0,143360,0,13,1059,1543,1.400,1.060,0.690,2,0,2,0,0,14,30,0,335,0
07-04 12:03:37,20,8.250,71.250,0.250,0.250,847724544,4151005184,156303360,3086811136,7451,8258,0,163840,0,13,1383,2254,1.400,1.060,0.690,2,0,149,0,0,14,30,0,335,0
07-04 12:03:38,24.685,2.519,72.544,0,0.252,864673792,4134055936,156303360,3086811136,16800,2214,0,118784,0,12,1349,2069,1.400,1.060,0.690,4,0,0,0,0,14,31,0,328,0
07-04 12:03:39,22.922,4.282,72.796,0,0,841359360,4157173760,156307456,3087003648,6572,3030,0,90112,0,6,1353,1960,1.400,1.060,0.690,3,0,22,0,0,14,30,0,333,0
07-04 12:03:40,24.365,2.284,72.843,0.508,0,862085120,4136382464,156319744,3087052800,5858,2518,0,2678784,0,127,1651,2326,1.370,1.050,0.690,2,0,0,0,0,14,31,0,336,0
07-04 12:03:41,22.500,5.750,71.500,0,0.250,847630336,4150808576,156323840,3087073280,6519,4374,0,122880,0,12,1139,1888,1.370,1.050,0.690,2,0,72,0,0,14,30,0,338,0
07-04 12:03:42,25.564,1.754,72.431,0.251,0,864251904,4133924864,156327936,3087331328,6884,2160,0,77824,0,6,1548,2674,1.370,1.050,0.690,2,0,0,0,0,14,32,0,342,0
07-04 12:03:43,19.347,8.040,72.362,0,0.251,843988992,4154232832,156332032,3087278080,7516,5696,0,77824,0,5,1346,2004,1.370,1.050,0.690,2,0,105,0,0,14,30,0,344,0
07-04 12:03:44,23.250,3.500,73,0.250,0,818847744,4179206144,156348416,3087429632,5891,2052,0,114688,0,12,1145,1715,1.370,1.050,0.690,2,0,51,0,0,14,30,0,340,0
07-04 12:03:45,22.807,3.509,73.684,0,0,862830592,4135219200,156352512,3087429632,6075,3412,0,94208,0,7,690,782,1.340,1.050,0.690,2,0,1,0,0,14,30,0,340,0
07-04 12:03:46,20.506,6.329,72.911,0,0.253,845631488,4152389632,156356608,3087450112,8721,5506,0,118784,0,9,1346,1995,1.340,1.050,0.690,2,0,88,0,0,14,30,0,328,0
07-04 12:03:47,22.670,4.030,73.300,0,0,814821376,4183195648,156356608,3087454208,6638,2526,0,0,0,0,1299,2157,1.340,1.050,0.690,2,0,64,0,0,14,30,0,336,0
07-04 12:03:48,23.426,2.519,73.804,0,0.252,857821184,4140163072,156356608,3087486976,6138,4476,0,0,0,0,621,844,1.340,1.050,0.690,2,0,1,0,0,14,30,0,328,0
07-04 12:03:49,20.301,7.018,72.431,0.251,0,828813312,4169150464,156360704,3087499264,5721,2200,0,131072,0,14,1427,2320,1.340,1.050,0.690,3,0,89,0,0,14,30,0,335,0
07-04 12:03:50,24.060,2.506,73.183,0,0.251,864411648,4133396480,156360704,3087654912,15437,5058,0,57344,0,3,1024,1506,1.310,1.050,0.690,2,0,0,0,0,14,30,0,332,0
07-04 12:03:51,22.111,4.523,73.367,0,0,858533888,4139274240,156360704,3087654912,5852,3304,0,0,0,0,831,1226,1.310,1.050,0.690,2,0,52,0,0,14,30,0,332,0
07-04 12:03:52,22.306,5.013,72.682,0,0,838352896,4159434752,156360704,3087675392,9781,3500,0,90112,0,8,1197,1889,1.310,1.050,0.690,3,0,82,0,0,14,30,0,320,0
07-04 12:03:53,23.559,3.258,72.932,0,0.251,864346112,4133433344,156360704,3087683584,10369,4230,0,0,0,0,1191,1722,1.310,1.050,0.690,2,0,0,0,0,14,32,0,327,0
07-04 12:03:54,21.914,4.534,73.552,0,0,851218432,4146528256,156360704,3087712256,7347,4008,0,0,0,0,989,1340,1.310,1.050,0.690,2,0,65,0,0,14,30,0,318,0
07-04 12:03:55,21.303,5.514,72.932,0,0.251,815140864,4182581248,156360704,3087736832,6308,2160,0,49152,0,3,1385,2235,1.290,1.050,0.700,3,0,82,0,0,14,30,0,325,0
07-04 12:03:56,22.807,4.010,72.932,0.251,0,859742208,4137975808,156377088,3087724544,7856,4908,0,4169728,0,85,851,1298,1.290,1.050,0.700,2,0,9,0,0,14,30,0,319,0
07-04 12:03:57,20.907,5.793,73.048,0.252,0,839708672,4157960192,156381184,3087765504,7864,2106,0,40960,0,6,1253,1845,1.290,1.050,0.700,2,0,52,0,0,14,30,0,325,0
07-04 12:03:58,22.418,4.786,72.544,0,0.252,820097024,4177559552,156381184,3087773696,8083,3356,0,102400,0,9,1153,1707,1.290,1.050,0.700,3,0,81,0,0,14,30,0,314,0
07-04 12:03:59,23.810,2.757,73.434,0,0,865161216,4132478976,156385280,3087785984,10371,5820,0,126976,0,8,756,982,1.290,1.050,0.700,2,0,1,0,0,14,32,0,315,0
07-04 12:04:00,20.802,6.015,72.932,0,0.251,826138624,4171268096,156385280,3088019456,8945,2052,0,0,0,0,1461,2186,1.260,1.050,0.700,3,0,64,0,0,14,30,0,308,0
07-04 12:04:01,23.990,2.525,73.485,0,0,865853440,4131528704,156385280,3088044032,8882,4422,0,53248,0,1,1033,1468,1.260,1.050,0.700,2,0,1,0,0,14,32,0,314,0
07-04 12:04:02,20.854,5.779,72.864,0.251,0.251,852176896,4145053696,156393472,3088187392,8318,6114,0,172032,0,13,1209,1837,1.260,1.050,0.700,3,0,98,0,0,14,30,0,300,0
07-04 12:04:03,19.697,7.323,71.970,1.010,0,828272640,4168908800,156397568,3088228352,16282,2160,16384,241664,1,16,1524,2542,1.260,1.050,0.700,3,0,126,0,0,14,30,0,306,0
07-04 12:04:04,22.807,3.759,73.434,0,0,867037184,4130136064,156418048,3088216064,6810,6414,0,425984,0,20,892,1368,1.260,1.050,0.700,4,0,1,0,0,14,32,0,291,0
07-04 12:04:05,16.541,11.779,71.178,0.251,0.251,831844352,4165242880,156438528,3088277504,7900,7052,0,184320,0,13,1837,2935,1.240,1.050,0.700,3,0,216,0,0,14,30,0,294,0
07-04 12:04:06,23.485,3.030,73.232,0.253,0,866951168,4130136064,156438528,3088277504,11673,6574,0,749568,0,10,1042,1384,1.240,1.050,0.700,2,0,2,0,0,14,32,0,277,0
07-04 12:04:07,19.250,9,71.500,0,0.250,853372928,4143538176,156446720,3088441344,8472,7806,0,192512,0,20,1508,2244,1.240,1.050,0.700,3,0,149,0,0,14,30,0,279,0
07-04 12:04:08,23.664,2.799,73.537,0,0,868540416,4128366592,156450816,3088441344,7931,2334,0,86016,0,6,1642,2950,1.240,1.050,0.700,2,0,0,0,0,14,32,0,282,0
07-04 12:04:09,22.613,3.518,73.618,0,0.251,851402752,4145422336,156459008,3088510976,8340,3450,0,90112,0,6,812,1071,1.240,1.050,0.700,2,0,22,0,0,14,30,0,283,0
07-04 12:04:10,25.062,2.978,71.712,0.248,0,830062592,4166627328,156471296,3088633856,7130,2052,0,147456,0,15,1892,3008,1.220,1.050,0.700,2,0,0,0,0,14,30,0,293,0
07-04 12:04:11,22.670,4.786,70.781,1.763,0,859947008,4136656896,156479488,3088703488,14391,4108,0,3133440,0,189,1312,1343,1.220,1.050,0.700,2,0,72,0,0,14,30,0,293,0
07-04 12:04:12,23.797,3.038,72.911,0,0.253,818847744,4177539072,156495872,3088900096,11572,2214,0,118784,0,12,1947,3340,1.220,1.050,0.700,2,0,10,0,0,14,30,0,300,0
07-04 12:04:13,22.222,4.293,73.485,0,0,857550848,4138827776,156495872,3088908288,10817,5374,0,90112,0,6,1036,1446,1.220,1.050,0.700,3,0,95,0,0,14,30,0,300,0
07-04 12:04:14,22.084,4.963,72.457,0.248,0.248,840511488,4155809792,156512256,3088928768,8383,2160,0,126976,0,12,1099,1696,1.220,1.050,0.700,2,0,52,0,0,14,30,0,293,0
07-04 12:04:15,22.922,3.526,73.552,0,0,816840704,4179460096,156520448,3088936960,6376,3294,0,131072,0,14,983,1328,1.200,1.050,0.700,4,0,24,0,0,14,30,0,297,0
07-04 12:04:16,20.854,6.030,73.116,0,0,853250048,4142903296,156520448,3089080320,8892,5222,0,126976,0,8,1054,1312,1.200,1.050,0.700,2,0,60,0,0,14,30,0,293,0
07-04 12:04:17,22.556,4.762,72.431,0,0.251,824528896,4171591680,156520448,3089113088,6967,2160,0,139264,0,11,1455,2198,1.200,1.050,0.700,3,0,64,0,0,14,30,0,301,0
07-04 12:04:18,23.308,3.509,72.932,0.251,0,867983360,4128112640,156532736,3089125376,5719,4038,0,724992,0,26,785,1051,1.200,1.050,0.700,2,0,1,0,0,14,32,0,303,0
07-04 12:04:19,17.588,10.302,71.859,0,0.251,816857088,4179202048,156540928,3089170432,6148,5334,0,131072,0,14,1874,3043,1.200,1.050,0.700,2,0,182,0,0,14,30,0,300,0
07-04 12:04:20,18.090,9.296,72.613,0,0,851066880,4144910336,156540928,3089244160,9442,22398,0,286720,0,9,1402,2827,1.190,1.050,0.710,3,0,153,0,0,14,30,0,302,0
07-04 12:04:21,16.915,4.726,72.388,5.721,0.249,885456896,4108693504,156774400,3090784256,10482,1998,0,4386816,0,338,2273,4023,1.190,1.050,0.710,1,1,1,0,0,14,34,0,295,0
07-04 12:04:22,8.040,4.774,70.854,16.332,0,886640640,4105117696,157540352,3092267008,18551,78150,0,11792384,0,1058,4688,8463,1.190,1.050,0.710,2,0,0,0,0,14,34,0,295,0
07-04 12:04:23,19.095,4.523,72.613,3.518,0.251,847618048,4144574464,157696000,3091664896,8191,6062,0,3969024,0,343,2131,3458,1.190,1.050,0.710,3,0,6,0,0,14,30,0,288,0
07-04 12:04:24,23.940,2.494,72.319,1.247,0,886304768,4105887744,157741056,3091619840,8498,2566,0,7344128,0,148,1527,2666,1.190,1.050,0.710,2,0,0,0,0,14,32,0,288,0
07-04 12:04:25,15.736,4.569,73.858,5.584,0.254,887046144,4104613888,158015488,3091869696,8975,5358,0,3596288,0,550,5712,9561,1.170,1.050,0.710,2,0,0,0,0,14,32,0,268,0
07-04 12:04:26,15.949,10.127,72.405,1.519,0,836792320,4154810368,158048256,3091894272,8559,8010,0,626688,0,100,2253,4031,1.170,1.050,0.710,2,0,180,0,0,14,30,0,270,0
07-04 12:04:27,24.121,3.015,70.603,2.261,0,891469824,4099452928,158093312,3092525056,9438,9468,0,7135232,0,101,969,1487,1.170,1.050,0.710,2,0,3,0,0,14,30,0,255,0
07-04 12:04:28,21.662,4.030,73.300,0.756,0.252,838332416,4151361536,158117888,3093614592,16323,2214,94208,3686400,6,52,823,862,1.170,1.050,0.710,2,0,3,0,0,14,30,0,255,0
07-04 12:04:29,22.613,3.518,73.869,0,0,902397952,4087291904,158121984,3093614592,7951,2052,0,77824,0,6,711,696,1.170,1.050,0.710,2,0,4,0,0,14,30,0,242,0
07-04 12:04:30,23.500,2.750,73.250,0.250,0.250,862179328,4127485952,158130176,3093630976,7228,2160,0,200704,0,6,705,708,1.160,1.040,0.710,2,0,2,0,0,14,30,0,242,0
07-04 12:04:31,23.618,2.513,73.869,0,0,904376320,4085272576,158130176,3093643264,15808,2052,0,49152,0,3,681,664,1.160,1.040,0.710,2,0,3,0,0,14,30,0,238,0
07-04 12:04:32,22.613,3.266,74.121,0,0,877977600,4111671296,158130176,3093643264,7647,2106,0,0,0,0,671,680,1.160,1.040,0.710,2,0,2,0,0,14,30,0,238,0
07-04 12:04:33,22.807,3.258,73.684,0,0.251,836939776,4152692736,158130176,3093655552,7575,2214,0,0,0,0,657,661,1.160,1.040,0.710,2,0,4,0,0,14,30,0,228,0
07-04 12:04:34,23.426,2.267,74.307,0,0,879280128,4110348288,158130176,3093659648,7389,2160,0,0,0,0,649,678,1.160,1.040,0.710,2,0,1,0,0,14,30,0,228,0
07-04 12:04:35,22.613,3.769,73.618,0,0,844079104,4145516544,158146560,3093676032,8874,2160,0,155648,0,12,717,733,1.150,1.040,0.710,2,0,5,0,0,14,30,0,218,0
07-04 12:04:36,23.810,2.506,73.183,0.251,0.251,904749056,4084846592,158146560,3093676032,17367,2160,0,794624,0,16,829,845,1.150,1.040,0.710,2,0,5,0,0,14,30,0,218,0
07-04 12:04:37,22.362,3.518,74.121,0,0,878501888,4111081472,158146560,3093688320,6843,2160,0,69632,0,6,722,746,1.150,1.040,0.710,2,0,2,0,0,14,30,0,212,0
07-04 12:04:38,23.174,3.023,73.804,0,0,836677632,4152893440,158146560,3093700608,6868,2052,0,61440,0,5,719,727,1.150,1.040,0.710,2,0,4,0,0,14,30,0,212,0
07-04 12:04:39,23.500,2.750,73.500,0,0.250,892215296,4097355776,158146560,3093700608,7298,2106,0,0,0,0,691,697,1.150,1.040,0.710,2,0,3,0,0,14,30,0,197,0
07-04 12:04:40,21.914,3.778,74.307,0,0,839221248,4150288384,158146560,3093762048,7581,2106,0,0,0,0,704,668,1.130,1.040,0.710,2,0,2,0,0,14,30,0,197,0
07-04 12:04:41,23.750,2.750,73.250,0,0.250,836521984,4152950784,158146560,3093798912,7237,2160,0,0,0,0,736,709,1.130,1.040,0.710,2,0,4,0,0,14,30,0,183,0
07-04 12:04:42,23.810,2.506,73.684,0,0,882991104,4106346496,158146560,3093929984,6157,2160,0,2842624,0,282,1210,745,1.130,1.040,0.710,2,0,1,0,0,14,30,0,183,0
07-04 12:04:43,22.670,3.275,74.055,0,0,841416704,4147904512,158146560,3093946368,6827,2160,0,118784,0,2,672,662,1.130,1.040,0.710,2,0,4,0,0,14,30,0,168,0
07-04 12:04:44,24.181,1.763,74.055,0,0,830447616,4158832640,158146560,3093983232,7454,2160,0,0,0,0,595,575,1.130,1.040,0.710,2,0,2,0,0,14,30,0,168,0
07-04 12:04:45,22.195,3.990,73.566,0,0.249,877625344,4111654912,158154752,3093975040,16690,2160,0,151552,0,7,709,721,1.120,1.040,0.720,2,0,1,0,0,14,30,0,162,0
07-04 12:04:46,20.603,6.030,73.367,0,0,825593856,4163661824,158154752,3093999616,17329,2160,0,299008,0,13,1200,1694,1.120,1.040,0.720,3,0,98,0,0,14,30,0,162,0
07-04 12:04:47,9.572,21.914,68.010,0.252,0.252,825344000,4163805184,158154752,3094093824,9289,15064,0,733184,0,18,2894,4942,1.120,1.040,0.720,2,0,534,0,0,14,30,0,152,0
07-04 12:04:48,9.391,21.827,68.528,0,0.254,825753600,4163207168,158167040,3094253568,8278,24030,0,475136,0,14,3014,5139,1.120,1.040,0.720,3,0,490,0,0,14,30,0,152,0
07-04 12:04:49,10.687,20.611,68.448,0,0.254,826888192,4162035712,158167040,3094290432,6959,19190,0,851968,0,13,2858,4744,1.120,1.040,0.720,2,0,519,0,0,14,30,0,143,0
07-04 12:04:50,8.861,21.266,69.620,0,0.253,825253888,4163641344,158167040,3094315008,7828,17778,0,667648,0,11,2920,4924,1.110,1.040,0.720,2,0,495,0,0,14,30,0,143,0
07-04 12:04:51,10.886,19.747,69.114,0,0.253,825049088,4163805184,158167040,3094355968,7286,23204,0,114688,0,8,3030,5126,1.110,1.040,0.720,2,0,511,0,0,14,30,0,137,0
07-04 12:04:52,18.182,8.838,72.475,0.253,0.253,869146624,4119658496,158167040,3094405120,9608,22254,0,1847296,0,146,1579,2418,1.110,1.040,0.720,2,0,133,0,0,14,30,0,137,0
07-04 12:04:53,21.303,4.261,74.185,0.251,0,911589376,4077072384,158171136,3094523904,10747,2160,20480,229376,1,2,660,764,1.110,1.040,0.720,2,0,5,0,0,14,30,0,129,0
07-04 12:04:54,18.844,12.814,67.337,0.754,0.251,869326848,4118794240,158171136,3094962176,10525,4474,393216,16384,8,1,1863,2950,1.110,1.040,0.720,2,0,171,0,0,15,30,0,131,0
07-04 12:04:55,10.831,22.418,66.499,0,0.252,869715968,4118155264,158175232,3095175168,8364,16680,0,438272,0,17,3093,5405,1.100,1.040,0.720,3,0,544,0,0,15,30,0,120,0
07-04 12:04:56,14.214,15.711,69.576,0.249,0.249,883343360,4104400896,158183424,3095257088,10036,20918,0,397312,0,18,2175,4303,1.100,1.040,0.720,2,0,316,0,0,15,30,0,120,0
07-04 12:04:57,22.250,4,73.500,0,0.250,941314048,4046430208,158183424,3095257088,19409,5562,0,65536,0,10,800,836,1.100,1.040,0.720,2,0,4,0,0,15,30,0,114,0
07-04 12:04:58,17.513,12.690,69.797,0,0,871239680,4116500480,158183424,3095261184,9000,3610,0,69632,0,5,1942,3347,1.100,1.040,0.720,2,0,259,0,0,15,30,0,116,0
07-04 12:04:59,2.506,2.005,95.238,0,0.251,870686720,4116938752,158183424,3095359488,9896,17104,0,0,0,0,787,1463,1.100,1.040,0.720,1,0,25,0,0,15,30,0,111,0
07-04 12:05:00,0.501,0.752,98.747,0,0,870752256,4116873216,158183424,3095359488,16043,2414,0,0,0,0,344,484,1.020,1.020,0.720,1,0,0,0,0,15,30,0,111,0
07-04 12:05:01,8.122,20.305,71.320,0,0.254,871190528,4116406272,158183424,3095388160,7236,8056,0,212992,0,7,2557,4183,1.020,1.020,0.720,4,0,420,0,0,15,30,0,111,0
07-04 12:05:02,19.444,8.081,72.475,0,0,903565312,4083998720,158183424,3095420928,8319,17128,0,880640,0,18,1355,1961,1.020,1.020,0.720,2,0,123,0,0,15,30,0,99,0
07-04 12:05:03,23.116,2.764,74.121,0,0,950759424,4036009984,158183424,3096211456,6803,2206,0,192512,0,2,703,705,1.020,1.020,0.720,2,0,2,0,0,15,30,0,99,0
07-04 12:05:04,8.794,3.015,73.869,14.070,0.251,958464000,4025532416,158502912,3098460160,7310,2710,0,9039872,0,603,3018,4426,1.020,1.020,0.720,1,1,1,0,0,15,32,0,94,0
07-04 12:05:05,5.514,3.258,72.932,18.296,0,961581056,4019527680,159064064,3100590080,7488,2160,0,10444800,0,765,3236,4919,1.090,1.040,0.720,2,0,0,0,0,15,32,0,94,0
07-04 12:05:06,5.823,2.278,73.924,17.722,0.253,964816896,4013109248,159522816,3103129600,6830,2160,0,11374592,0,799,3607,5191,1.090,1.040,0.720,2,0,2,0,0,15,32,0,88,0
07-04 12:05:07,5.250,3,73.250,18.500,0,967368704,4007587840,159973376,3105423360,6766,2160,0,10326016,0,717,3191,4640,1.090,1.040,0.720,1,1,0,0,0,15,32,0,88,0
07-04 12:05:08,5.263,2.757,73.935,17.794,0.251,969895936,4002287616,160464896,3107618816,8805,1998,0,10620928,0,737,3627,4822,1.090,1.040,0.720,1,0,1,0,0,15,32,0,82,0
07-04 12:05:09,5.793,2.267,73.048,18.640,0.252,972513280,3996999680,160935936,3109593088,4999,2106,0,10330112,0,746,3476,5112,1.090,1.040,0.720,1,1,0,0,0,15,32,0,82,0
07-04 12:05:10,6.533,5.276,70.101,17.839,0.251,975048704,3993391104,161406976,3110113280,14353,3838,0,10260480,0,766,3864,6395,1.170,1.060,0.730,1,1,0,0,0,15,32,0,67,0
07-04 12:05:11,6.582,3.544,71.899,17.722,0.253,977465344,3989184512,161861632,3111354368,6568,3026,0,9846784,0,735,3855,5870,1.170,1.060,0.730,4,0,0,0,0,15,32,0,67,0
07-04 12:05:12,10.606,4.545,68.434,16.414,0,979660800,3987468288,162312192,3110371328,18080,4108,0,13201408,0,1171,5216,9752,1.170,1.060,0.730,1,1,0,0,0,15,32,0,51,0
07-04 12:05:13,11.166,5.707,68.486,14.392,0.248,980766720,3986423808,162701312,3109908480,11009,2944,0,12734464,0,1194,5588,10947,1.170,1.060,0.730,3,0,0,0,0,15,32,0,51,0
07-04 12:05:14,8.418,5.102,70.408,15.816,0.255,981958656,3984408576,163119104,3110289408,7240,3690,0,11014144,0,947,4407,11517,1.170,1.060,0.730,1,1,0,0,0,15,32,0,34,0
07-04 12:05:15,8.772,3.509,71.178,16.541,0,984956928,3980107776,163389440,3111284736,5579,4238,0,11927552,0,945,2752,9512,1.230,1.070,0.740,2,1,0,0,0,15,32,0,34,0
07-04 12:05:16,13.350,5.542,71.285,9.572,0.252,902074368,4062519296,163540992,3111518208,12876,4128,0,7507968,0,613,2389,7094,1.230,1.070,0.740,2,0,53,0,0,15,30,0,30,0
07-04 12:05:17,12.911,19.241,67.342,0.506,0,915374080,4048879616,163540992,3111522304,7699,17054,36864,7303168,3,63,2609,4751,1.230,1.070,0.740,2,0,414,0,0,15,30,0,32,0
07-04 12:05:18,24.190,2.494,71.072,1.995,0.249,950710272,4012691456,163569664,3112341504,10411,9078,0,7147520,0,96,1112,1446,1.230,1.070,0.740,2,0,1,0,0,15,30,0,24,0
07-04 12:05:19,20.352,4.020,73.618,2.010,0,982007808,3979681792,163627008,3113938944,8127,2160,405504,1728512,5,85,1199,1667,1.230,1.070,0.740,2,0,3,0,0,15,32,0,24,0
07-04 12:05:20,6.948,4.467,71.960,16.377,0.248,984760320,3974205440,164032512,3116220416,9909,35562,0,11255808,0,1027,3202,9598,1.300,1.090,0.740,2,0,0,0,0,15,32,0,15,0
07-04 12:05:21,7.673,4.604,74.169,13.555,0,986836992,3970777088,164319232,3117150208,7885,2160,0,9113600,0,794,3619,8067,1.300,1.090,0.740,2,0,0,0,0,15,32,0,15,0
07-04 12:05:22,14.358,10.327,72.544,2.519,0.252,906653696,4050862080,164380672,3117129728,6947,5470,0,1671168,0,122,2326,4052,1.300,1.090,0.740,2,0,202,0,0,15,30,0,16,0
07-04 12:05:23,8.142,14.249,70.992,6.361,0.254,908247040,4047015936,164433920,3119218688,16129,18042,3735552,8159232,210,248,3469,5999,1.300,1.090,0.740,3,0,287,0,0,15,30,0,16,0
07-04 12:05:24,14.213,9.898,69.797,6.091,0,923578368,4030263296,164495360,3120508928,6029,18758,2453504,6164480,156,152,2412,3717,1.300,1.090,0.740,4,0,135,0,0,15,30,0,16,0
07-04 12:05:25,20.907,1.511,69.018,8.312,0.252,965476352,3984875520,164646912,3123728384,6133,3822,0,10137600,0,317,1816,2370,1.270,1.090,0.750,2,0,0,0,0,15,32,0,16,0
07-04 12:05:26,12.944,5.584,72.843,8.629,0,922300416,4026662912,164835328,3124895744,8913,1944,0,5292032,0,487,2977,4794,1.270,1.090,0.750,3,0,70,0,0,15,30,0,16,0
07-04 12:05:27,23.174,3.023,71.788,2.015,0,961630208,3985780736,164888576,3126349824,7296,4780,0,7421952,0,176,1381,1887,1.270,1.090,0.750,2,0,1,0,0,15,32,0,19,0
07-04 12:05:28,19.949,7.576,70.707,1.515,0.253,943640576,4003663872,164892672,3126448128,8322,7788,0,2424832,0,158,1663,2280,1.270,1.090,0.750,2,0,149,0,0,15,30,0,22,0
07-04 12:05:29,25.313,1.754,72.932,0,0,963481600,3983536128,164904960,3126722560,7534,2406,0,217088,0,15,1454,2358,1.270,1.090,0.750,2,0,0,0,0,15,32,0,35,0
07-04 12:05:30,21.859,4.020,73.618,0.251,0.251,947679232,3999379456,164904960,3126677504,17018,3294,0,102400,0,6,944,1180,1.250,1.080,0.750,2,0,22,0,0,15,30,0,37,0
07-04 12:05:31,24.250,3.250,72.500,0,0,960970752,3986079744,164904960,3126685696,8524,2106,0,135168,0,12,1502,2492,1.250,1.080,0.750,2,0,0,0,0,15,32,0,48,0
07-04 12:05:32,22.864,4.774,72.111,0,0.251,948600832,3998232576,164909056,3126890496,10581,4336,0,118784,0,9,1278,1863,1.250,1.080,0.750,2,0,72,0,0,15,30,0,51,0
07-04 12:05:33,24.372,2.513,72.864,0.251,0,963674112,3983155200,164921344,3126882304,8908,2160,0,180224,0,19,1487,2261,1.250,1.080,0.750,2,0,0,0,0,15,32,0,60,0
07-04 12:05:34,19.347,9.045,71.357,0,0.251,928505856,4018102272,164921344,3127099392,7450,3508,0,135168,0,7,1873,3463,1.250,1.080,0.750,2,0,185,0,0,15,30,0,66,0
07-04 12:05:35,22.785,3.544,72.911,0.759,0,963047424,3982995456,164990976,3127595008,7216,8184,0,6885376,0,92,1174,1987,1.230,1.080,0.750,2,0,0,0,0,15,32,0,68,0
07-04 12:05:36,24.874,3.015,72.111,0,0,925782016,4020031488,164999168,3127791616,7479,2052,0,856064,0,12,2025,3266,1.230,1.080,0.750,3,0,24,0,0,15,30,0,81,0
07-04 12:05:37,23.367,2.764,73.116,0.503,0.251,961597440,3983949824,165027840,3128029184,6348,3286,0,6823936,0,70,1295,1736,1.230,1.080,0.750,2,0,0,0,0,15,32,0,85,0
