-- Logs begin at Mon 2020-04-13 08:19:32 UTC, end at Mon 2020-04-13 17:26:51 UTC. --
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]: [286B blob data]
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 16:56:46 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:46| 23   3  74   0   0| 815M 3942M  149M 2952M|7933B 2160B|   0   508k|   0  19.0 | 758   805 |0.91 0.71 0.51|3.0   0 1.0|   0     0 |openstack            1977  25%  10M  37k|openstack            1977   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 13 16:56:47 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:47| 23   4  73   0   0| 780M 3977M  149M 2953M|6687B 2160B|   0    48k|   0  6.00 |1225  1928 |0.91 0.71 0.51|2.0   0  21|   0     0 |openstack            1999  13%2480k   0 |bash                 2584   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 13 16:56:48 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:48| 23   3  74   0   0| 815M 3941M  149M 2953M|7450B 2160B|   0     0 |   0     0 | 970  1251 |0.92 0.72 0.51|1.0   0 1.0|   0     0 |openstack            1999  21%8744k  37k|openstack            1999 8744k  37k 21%|mysqld       205M|   0     0 |  14   31    0  206    0
Apr 13 16:56:49 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:49| 23   5  72   0   0| 804M 3953M  149M 2953M|8100B 2160B|   0    44k|   0  3.00 |1081  1725 |0.92 0.72 0.51|2.0   0  74|   0     0 |openstack            2071  18%7743k  37k|bash                 2584   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 13 16:56:50 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:50| 24   2  73   0   0| 770M 3986M  149M 2953M|6742B 2202B|   0   152k|   0  16.0 |1228  1987 |0.92 0.72 0.51|2.0   0 2.0|   0     0 |uwsgi                317485.0%4908B  15k|bash                 2001   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 13 16:56:51 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:51| 20   9  71   0   0| 804M 3952M  149M 2953M|9140B 2160B|   0   312k|   0  15.0 |1252  2037 |0.92 0.72 0.51|1.0   0 167|   0     0 |openstack            2242  19%7743k  37k|bash                 2584   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 13 16:56:52 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:52| 22   4  73   0   0| 779M 3978M  149M 2953M|6274B 2160B|   0    40k|   0  6.00 |1245  1908 |0.92 0.72 0.51|2.0   0  21|   0     0 |uwsgi                317494.5%4905B  15k|bash                 2584   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 13 16:56:53 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:53| 24   3  74   0   0| 812M 3945M  149M 2953M|  16k 2052B|   0     0 |   0     0 | 712   751 |0.92 0.72 0.52|2.0   0 1.0|   0     0 |openstack            2264  25%8605k  37k|openstack            2264 8605k  37k 25%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 13 16:56:54 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:54| 23   6  72   0   0| 795M 3961M  149M 2953M|9416B 2160B|   0   104k|   0  9.00 |1327  2129 |0.92 0.72 0.52|2.0   0  72|   0     0 |openstack            2336  12%5687k  37k|bash                 2584   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 13 16:56:55 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:55| 25   3  72   0   0| 818M 3938M  149M 2953M|8627B 2052B|   0   288k|   0  15.0 |1182  1785 |0.92 0.72 0.52|2.0   0   0|   0     0 |openstack            2336  17%5545k 725B|openstack            2336 5545k 725B 17%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 13 16:56:56 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:56| 19  10  71   0   0| 805M 3951M  149M 2953M|  15k 2160B|   0     0 |   0     0 |1236  2125 |0.92 0.72 0.52|2.0   0 169|   0     0 |openstack            2505  17%7743k  37k|bash                 2584   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 13 16:56:57 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:57| 23   4  73   0   0| 779M 3978M  149M 2953M|9950B 2160B|   0     0 |   0     0 |1176  1888 |0.92 0.72 0.52|3.0   0  21|   0     0 |uwsgi                317484.0%6173B  19k|bash                 2584   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 13 16:56:58 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:58| 23   3  74   0   0| 816M 3940M  149M 2953M|7923B 2160B|   0   172k|   0  9.00 | 801   977 |0.93 0.72 0.52|2.0   0 1.0|   0     0 |openstack            2527  24%9534k  37k|openstack            2527 9534k  37k 24%|mysqld       205M|   0     0 |  14   31    0  253    0
Apr 13 16:56:59 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:56:59| 24   4  72   0   0| 805M 3951M  149M 2953M|  14k 2160B|   0    32k|   0  3.00 |1326  2047 |0.93 0.72 0.52|2.0   0  74|   0     0 |openstack            2602  16%7743k  37k|bash                 2584   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 13 16:57:00 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:00| 22   5  73   0   0| 770M 3986M  149M 2953M|  14k 2160B|   0   176k|   0  14.0 |1528  2527 |0.93 0.72 0.52|3.0   0  65|   0     0 |uwsgi                317485.0%4923B  15k|bash                 2584   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 13 16:57:01 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:01| 22   5  73   0   0| 813M 3943M  149M 2953M|8203B 2160B|   0   332k|   0  19.0 | 875  1192 |0.93 0.72 0.52|1.0   0  51|   0     0 |openstack            2718  23%  10M  37k|openstack            2718   10M  37k 23%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 13 16:57:02 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:02| 21   7  73   0   0| 782M 3974M  149M 2954M|8443B 2202B|   0    80k|   0  9.00 |1340  1987 |0.93 0.72 0.52|3.0   0  91|   0     0 |openstack            2810 6.8%2056k   0 |bash                 2584   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 13 16:57:03 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:03| 23   4  73   0   0| 818M 3938M  149M 2954M|5675B 1998B|   0   148k|   0  9.00 | 739   834 |0.94 0.73 0.52|2.0   0 1.0|   0     0 |openstack            2810  24%9180k  37k|openstack            2810 9180k  37k 24%|mysqld       205M|   0     0 |  14   31    0  266    0
Apr 13 16:57:04 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:04| 21   6  73   0   0| 798M 3957M  149M 2954M|6694B 2214B|   0   108k|   0  10.0 |1323  1927 |0.94 0.73 0.52|2.0   0  77|   0     0 |openstack            2887  14%6439k  37k|bash                 2584   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 13 16:57:05 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:05| 24   3  73   0   0| 817M 3938M  149M 2954M|7185B 2092B|   0   548k|   0  6.00 |1265  1884 |0.94 0.73 0.52|1.0   0   0|   0     0 |openstack            2887  18%4793k   0 |openstack            2887 4793k   0  18%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 13 16:57:06 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:06| 23   3  73   0   0| 809M 3946M  149M 2954M|  17k 2214B|   0     0 |   0     0 | 833  1045 |0.94 0.73 0.52|1.0   0  22|   0     0 |openstack            2909  22%9520k  37k|bash                 2584   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 13 16:57:07 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:07| 22   5  72   0   0| 784M 3971M  149M 2955M|8334B 2160B|   0   128k|   0  9.00 |1360  2096 |0.94 0.73 0.52|1.0   0  45|   0     0 |openstack            2954 9.5%3071k  37k|bash                 2584   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 13 16:57:08 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:08| 25   2  73   0   0| 817M 3937M  149M 2955M|9297B 2160B|   0   116k|   0  12.0 |1077  1620 |0.94 0.73 0.53|2.0   0   0|   0     0 |openstack            2954  19%8161k   0 |openstack            2954 8161k   0  19%|mysqld       205M|   0     0 |  14   31    0  280    0
Apr 13 16:57:09 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:09| 22   5  73   0   0| 799M 3956M  149M 2955M|6914B 2106B|   0    84k|   0  6.00 |1155  1731 |0.94 0.73 0.53|2.0   0  71|   0     0 |openstack            3025  17%6544k  37k|bash                 2584   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 13 16:57:10 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:10| 24   3  72   0   0| 771M 3983M  149M 2955M|7874B 2214B|   0  2544k|   0  92.0 |1345  1907 |0.94 0.73 0.53|2.0   0  21|   0     0 |uwsgi                317483.0%6058B  18k|bash                 2584   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 13 16:57:11 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:11| 24   3  73   0   0| 813M 3941M  149M 2955M|7669B 2160B|   0   336k|   0  15.0 | 784   860 |0.94 0.73 0.53|1.0   0 1.0|   0     0 |openstack            3047  25%  10M  37k|openstack            3047   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  272    0
Apr 13 16:57:12 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:12| 23   4  72   0   0| 795M 3960M  149M 2955M|6911B 2160B|   0    36k|   0  3.00 |1231  2039 |0.94 0.73 0.53|1.0   0  45|   0     0 |openstack            3092  12%5687k  37k|bash                 2584   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  280    0
Apr 13 16:57:13 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:13| 25   3  73   0   0| 818M 3936M  149M 2955M|6755B 2052B|   0     0 |   0     0 |1341  2002 |0.95 0.74 0.53|1.0   0   0|   0     0 |openstack            3092  17%5545k 108B|openstack            3092 5545k 108B 17%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 13 16:57:14 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:14| 21   6  73   0   0| 804M 3950M  149M 2955M|6052B 2052B|   0     0 |   0     0 | 952  1236 |0.95 0.74 0.53|1.0   0  69|   0     0 |openstack            3161  20%7891k  37k|bash                 2584   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 13 16:57:15 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:15| 23   4  73   0   0| 780M 3974M  149M 2955M|9559B 2160B|   0    68k|   0  8.00 |1328  1959 |0.95 0.74 0.53|1.0   0  21|   0     0 |openstack            3183 5.2%2037k   0 |bash                 2584   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 13 16:57:16 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:16| 24   3  73   0   0| 817M 3937M  149M 2955M|9927B 2106B|   0     0 |   0     0 | 798  1189 |0.95 0.74 0.53|2.0   0 1.0|   0     0 |openstack            3183  21%9187k  37k|openstack            3183 9187k  37k 21%|mysqld       205M|   0     0 |  14   31    0  292    0
Apr 13 16:57:17 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:17| 22   5  73   0   0| 804M 3950M  149M 2955M|  12k 2214B|   0   160k|   0  14.0 | 988  1534 |0.95 0.74 0.53|1.0   0  45|   0     0 |openstack            3228  18%7743k  37k|bash                 2584   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  288    0
Apr 13 16:57:18 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:18| 23   3  73   0   0| 770M 3984M  149M 2955M|7161B 2106B|   0   120k|   0  11.0 |1362  2197 |0.95 0.74 0.53|2.0   0  23|   0     0 |uwsgi                317484.0%5028B  16k|bash                 2584   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  297    0
Apr 13 16:57:19 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:19| 22   6  73   0   0| 813M 3942M  149M 2955M|7021B 2214B|   0   368k|   0  17.0 | 937  1245 |0.95 0.74 0.53|2.0   0  48|   0     0 |openstack            3297  23%  10M  37k|openstack            3297   10M  37k 23%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 13 16:57:20 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:20| 23   4  73   0   0| 793M 3961M  149M 2955M|6742B 2160B|   0     0 |   0     0 |1174  1906 |0.95 0.74 0.53|3.0   0  22|   0     0 |openstack            3321  12%5250k  37k|bash                 2584   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 13 16:57:21 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:21| 24   3  73   0   0| 817M 3937M  149M 2955M|  15k 2160B|   0    44k|   0  3.00 |1064  1611 |0.95 0.74 0.53|2.0   0   0|   0     0 |openstack            3321  19%5975k   0 |openstack            3321 5975k   0  19%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 13 16:57:22 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:22| 22   5  72   0   0| 807M 3947M  149M 2955M|6753B 1944B|   0   180k|   0  15.0 | 916  1150 |0.95 0.74 0.53|2.0   0  45|   0     0 |openstack            3366  23%8745k  37k|bash                 2584   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 13 16:57:23 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:23| 22   6  72   0   0| 781M 3973M  149M 2956M|7501B 2160B|   0    32k|   0  5.00 |1413  2459 |0.95 0.75 0.54|2.0   0  68|   0     0 |openstack            3435 5.0%2037k   0 |bash                 2584   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 13 16:57:24 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:24| 24   3  73   0   0| 818M 3936M  149M 2956M|  14k 2160B|   0     0 |   0     0 | 896  1347 |0.95 0.75 0.54|2.0   0 1.0|   0     0 |openstack            3435  21%9196k  37k|openstack            3435 9196k  37k 21%|mysqld       205M|   0     0 |  14   31    0  313    0
Apr 13 16:57:25 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:25| 23   4  73   0   0| 808M 3946M  149M 2956M|6605B 2160B|   0     0 |   0     0 | 963  1371 |0.95 0.75 0.54|2.0   0  22|   0     0 |openstack            3457  19%9269k  37k|bash                 2584   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 13 16:57:26 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:26| 22   5  73   0   0| 788M 3966M  149M 2956M|7993B 2106B|   0   144k|   0  5.00 |1301  2150 |0.95 0.75 0.54|2.0   0  45|   0     0 |openstack            3502  10%3970k  37k|bash                 2584   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 13 16:57:27 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:27| 24   3  73   0   0| 818M 3935M  149M 2956M|6453B 2214B|   0     0 |   0     0 | 868  1307 |0.95 0.75 0.54|3.0   0   0|   0     0 |openstack            3502  20%7263k   0 |openstack            3502 7263k   0  20%|mysqld       205M|   0     0 |  14   31    0  303    0
Apr 13 16:57:28 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:28| 19  10  72   0   0| 788M 3966M  149M 2956M|6045B 2106B|   0     0 |   0     0 |1688  2740 |0.96 0.75 0.54|1.0   0 159|   0     0 |openstack            3661  10%3970k  37k|bash                 2584   11M  46k0.8%|mysqld       205M|   0     0 |  14   29    0  308    0
Apr 13 16:57:29 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:29| 24   3  73   0   0| 818M 3935M  149M 2956M|8646B 2214B|   0   232k|   0  24.0 |1183  1652 |0.96 0.75 0.54|2.0   0 2.0|   0     0 |openstack            3661  19%7269k  33B|openstack            3661 7269k  33B 19%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 13 16:57:30 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:30| 21   7  72   0   0| 805M 3948M  149M 2956M|6265B 2160B|   0   804k|   0  28.0 |1304  1920 |0.96 0.75 0.54|2.0   0 149|   0     0 |openstack            3812  17%7743k  37k|bash                 2584   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 13 16:57:31 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:31| 24   3  73   0   0| 819M 3934M  149M 2956M|7591B 2160B|   0   148k|   0  26.0 |1520  2447 |0.96 0.75 0.54|1.0   0   0|   0     0 |openstack            3812  10%3490k   0 |openstack            3812 3490k   0  10%|mysqld       205M|   0     0 |  14   31    0  309    0
Apr 13 16:57:32 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:32| 23   4  73   0   0| 803M 3950M  149M 2956M|5855B 1890B|   0     0 |   0     0 | 966  1355 |0.96 0.75 0.54|2.0   0  22|   0     0 |openstack            3834  18%7743k  37k|bash                 2584   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 13 16:57:33 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:33| 25   3  72   0   0| 817M 3936M  149M 2956M|6134B 2256B|   0    68k|   0  6.00 |1563  2553 |0.96 0.76 0.54|3.0   0   0|   0     0 |openstack            3834  14%3481k   0 |openstack            3834 3481k   0  14%|mysqld       205M|   0     0 |  14   31    0  314    0
Apr 13 16:57:34 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:34| 23   5  72   0   0| 806M 3947M  149M 2956M|6371B 2160B|   0    56k|   0  7.00 |1210  1725 |0.96 0.76 0.54|2.0   0  72|   0     0 |openstack            3906  16%7743k  37k|bash                 2584   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 13 16:57:35 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:35| 24   3  73   0   0| 819M 3934M  149M 2956M|7674B 2160B|   0     0 |   0     0 |1410  2454 |0.96 0.76 0.54|3.0   0   0|   0     0 |openstack            3906  13%3490k   0 |openstack            3906 3490k   0  13%|mysqld       205M|   0     0 |  14   31    0  316    0
Apr 13 16:57:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:36| 20   9  71   0   0| 797M 3956M  149M 2956M|8889B 2160B|   0   688k|   0  4.00 |1603  2790 |0.96 0.76 0.54|1.0   0 185|   0     0 |openstack            4091  12%5687k  37k|bash                 2584   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  319    0
Apr 13 16:57:37 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:37| 24   3  73   0   0| 819M 3933M  149M 2956M|  21k 2160B|   0     0 |   0     0 |1113  1597 |0.96 0.76 0.54|2.0   0   0|   0     0 |openstack            4091  18%5545k   0 |openstack            4091 5545k   0  18%|mysqld       205M|   0     0 |  14   31    0  312    0
Apr 13 16:57:38 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:38| 24   4  72   0   0| 791M 3962M  149M 2957M|7761B 2160B|   0     0 |   0     0 |1378  2230 |0.97 0.76 0.54|3.0   0  22|   0     0 |openstack            4113  11%4774k  37k|bash                 2584   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 13 16:57:39 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:39| 24   3  73   0   0| 818M 3935M  149M 2957M|8108B 2160B|   0    56k|   0  2.00 |1248  1899 |0.97 0.76 0.54|2.0   0 2.0|   0     0 |openstack            4113  17%6450k   0 |openstack            4113 6450k   0  17%|mysqld       205M|   0     0 |  14   31    0  319    0
Apr 13 16:57:40 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:40| 23   6  71   0   0| 792M 3961M  149M 2957M|  16k 2106B|   0   100k|   0  8.00 |1426  2364 |0.97 0.76 0.54|3.0   0  72|   0     0 |openstack            4187  10%4297k  37k|bash                 2584   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 13 16:57:41 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:41| 24   3  73   0   0| 820M 3932M  149M 2957M|6947B 2052B|   0  2952k|   0   106 |1203  1510 |0.97 0.76 0.54|2.0   0   0|   0     0 |openstack            4187  19%6936k   0 |openstack            4187 6936k   0  19%|mysqld       205M|   0     0 |  14   31    0  322    0
Apr 13 16:57:42 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:42| 20   7  73   0   0| 782M 3970M  149M 2957M|6332B 2106B|   0    84k|   0  6.00 |2050  3675 |0.97 0.76 0.54|2.0   0 112|   0     0 |openstack            4300 5.0%2037k   0 |bash                 2584   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 13 16:57:43 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:43| 23   3  73   0   0| 819M 3933M  149M 2957M|7218B 2106B|   0   120k|   0  12.0 |1021  1427 |0.97 0.77 0.55|2.0   0 1.0|   0     0 |openstack            4300  22%9197k  37k|openstack            4300 9197k  37k 22%|mysqld       205M|   0     0 |  14   31    0  336    0
Apr 13 16:57:44 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 16:57:44| 22   5  73   0   0| 802M 3950M  149M 2957M|  10k 2214B|   0    84k|   0  6.00 |1119  1530 |0.97 0.77 0.55|3.0   0  52|   0     0 |openstack            4352  17%7475k  37k|bash                 4257   11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  326    0
