"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000151",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 22:16:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 22:18:57,21.554,6.516,71.930,0,0,807886848,4223574016,157745152,3056861184,7826,2160,0,385024,0,12,1492,2428,1.280,0.890,0.580,2,0,99,0,0,14,29,0,329,0
02-04 22:18:58,18.546,9.273,71.679,0.251,0.251,842657792,4188758016,157745152,3056889856,8210,2160,0,532480,0,14,1490,2403,1.280,0.890,0.580,2,0,181,0,0,14,29,0,321,0
02-04 22:18:59,21.357,7.286,71.106,0,0.251,818429952,4212826112,157749248,3057045504,6928,2160,0,393216,0,21,1685,2717,1.280,0.890,0.580,3,0,148,0,0,14,29,0,327,0
02-04 22:19:00,24.876,2.239,72.637,0.249,0,857759744,4173475840,157757440,3057041408,7958,2160,0,802816,0,21,884,1085,1.340,0.910,0.590,3,0,3,0,0,14,30,0,311,0
02-04 22:19:01,24.372,3.518,72.111,0,0,817438720,4213710848,157761536,3057119232,24182,2160,0,184320,0,5,1777,3049,1.340,0.910,0.590,3,0,21,0,0,14,29,0,324,0
02-04 22:19:02,23.632,3.483,72.637,0,0.249,855736320,4175392768,157761536,3057139712,7120,2160,0,0,0,0,1010,1425,1.340,0.910,0.590,2,0,1,0,0,14,31,0,321,0
02-04 22:19:03,23.559,5.013,71.429,0,0,831025152,4199919616,157761536,3057315840,10157,2052,0,299008,0,3,1699,2959,1.340,0.910,0.590,1,0,72,0,0,14,29,0,330,0
02-04 22:19:04,23.750,3.250,72.750,0,0.250,857841664,4173094912,157761536,3057324032,7807,2160,0,0,0,0,1318,2068,1.340,0.910,0.590,2,0,0,0,0,14,31,0,328,0
02-04 22:19:05,19.192,8.838,71.717,0,0.253,818503680,4212232192,157761536,3057524736,7529,2146,0,118784,0,2,2106,3548,1.310,0.910,0.590,2,0,139,0,0,14,29,0,336,0
02-04 22:19:06,22.556,3.509,73.935,0,0,856313856,4174422016,157765632,3057520640,7749,2160,0,421888,0,9,775,850,1.310,0.910,0.590,2,0,1,0,0,14,29,0,332,0
02-04 22:19:07,21.891,5.721,72.139,0,0.249,838725632,4191981568,157765632,3057545216,7393,2160,0,0,0,0,1262,1903,1.310,0.910,0.590,2,0,52,0,0,14,29,0,337,0
02-04 22:19:08,19.899,7.053,73.048,0,0,813690880,4216852480,157773824,3057696768,13299,2160,0,491520,0,13,1390,1867,1.310,0.910,0.590,4,0,81,0,0,14,29,0,330,0
02-04 22:19:09,22.750,3.500,73.250,0.250,0.250,858628096,4171902976,157782016,3057700864,6730,2160,0,544768,0,14,738,1066,1.310,0.910,0.590,3,0,1,0,0,14,31,0,332,0
02-04 22:19:10,20.802,6.767,72.431,0,0,835616768,4194889728,157782016,3057725440,7054,2160,0,0,0,0,1276,2036,1.290,0.910,0.600,1,0,67,0,0,14,29,0,326,0
02-04 22:19:11,24.311,2.256,73.434,0,0,857878528,4172607488,157782016,3057745920,9071,2160,0,1159168,0,12,1072,1589,1.290,0.910,0.600,2,0,0,0,0,14,29,0,333,0
02-04 22:19:12,19.900,7.214,72.637,0,0.249,844615680,4185845760,157782016,3057770496,17930,2160,0,0,0,0,1152,1580,1.290,0.910,0.600,2,0,94,0,0,14,29,0,324,0
02-04 22:19:13,18.844,9.799,71.357,0,0,809988096,4220329984,157782016,3057913856,7483,2052,0,282624,0,7,1806,2960,1.290,0.910,0.600,2,0,192,0,0,14,29,0,329,0
02-04 22:19:14,23.250,3,73.500,0,0.250,854286336,4176011264,157782016,3057930240,14344,2052,0,446464,0,9,860,1023,1.290,0.910,0.600,1,0,16,0,0,14,29,0,314,0
02-04 22:19:15,20.101,8.291,71.357,0.251,0,825503744,4204744704,157794304,3057967104,6745,2106,0,458752,0,27,1649,2872,1.270,0.920,0.600,3,0,149,0,0,14,29,0,320,0
02-04 22:19:16,23.367,3.518,72.362,0.754,0,859394048,4170838016,157794304,3057983488,6628,2214,0,2953216,0,121,1318,1676,1.270,0.920,0.600,2,0,0,0,0,14,31,0,316,0
02-04 22:19:17,23.192,4.239,71.820,0.499,0.249,833802240,4196245504,157794304,3058163712,5583,2160,0,229376,0,6,1527,2468,1.270,0.920,0.600,2,0,22,0,0,14,29,0,324,0
02-04 22:19:18,25.500,1.750,72.500,0.250,0,856829952,4173201408,157798400,3058176000,9519,2160,0,315392,0,6,1313,2014,1.270,0.920,0.600,2,0,0,0,0,14,31,0,324,0
02-04 22:19:19,23.929,4.282,71.285,0.252,0.252,845914112,4184047616,157810688,3058229248,5944,2106,0,323584,0,14,1477,2331,1.270,0.920,0.600,2,0,72,0,0,14,29,0,329,0
02-04 22:19:20,24.750,3.750,71.500,0,0,860233728,4169539584,157810688,3058413568,6250,2160,0,290816,0,10,1678,2895,1.240,0.920,0.600,2,0,2,0,0,14,31,0,334,0
02-04 22:19:21,19.899,7.053,73.048,0,0,840536064,4189216768,157818880,3058425856,6336,2160,0,647168,0,54,1430,2043,1.240,0.920,0.600,2,0,105,0,0,14,29,0,336,0
02-04 22:19:22,22.963,4.938,71.605,0.247,0.247,814202880,4215377920,157839360,3058577408,6860,2052,0,323584,0,12,1306,1911,1.240,0.920,0.600,1,0,51,0,0,14,29,0,330,0
02-04 22:19:23,23.869,3.015,73.116,0,0,853803008,4175753216,157847552,3058589696,5459,2052,0,933888,0,25,714,973,1.240,0.920,0.600,4,0,1,0,0,14,29,0,330,0
02-04 22:19:24,21.303,5.514,72.682,0.251,0.251,838934528,4190597120,157847552,3058606080,6833,2214,0,188416,0,3,1298,2100,1.240,0.920,0.600,2,0,86,0,0,14,29,0,320,0
02-04 22:19:25,22.807,5.013,72.180,0,0,812007424,4217495552,157847552,3058634752,14954,2160,0,274432,0,5,1419,2274,1.220,0.920,0.600,2,0,64,0,0,14,29,0,328,0
02-04 22:19:26,23.691,2.993,73.067,0.249,0,854102016,4175392768,157851648,3058638848,6002,2106,0,364544,0,10,593,797,1.220,0.920,0.600,2,0,1,0,0,14,29,0,319,0
02-04 22:19:27,21.642,6.468,71.642,0,0.249,829337600,4200001536,157855744,3058790400,14578,2214,0,430080,0,13,1509,2404,1.220,0.920,0.600,3,0,89,0,0,14,29,0,326,0
02-04 22:19:28,23.618,3.266,73.116,0,0,810762240,4218548224,157859840,3058810880,9026,2160,0,307200,0,6,1065,1536,1.220,0.920,0.600,2,0,20,0,0,14,29,0,323,0
02-04 22:19:29,22.444,3.990,73.067,0.249,0.249,856129536,4173172736,157863936,3058814976,7160,2160,0,192512,0,5,878,1051,1.220,0.920,0.600,2,0,32,0,0,14,29,0,323,0
02-04 22:19:30,19.347,9.296,71.357,0,0,837644288,4191637504,157868032,3058831360,8657,1890,0,528384,0,14,1443,2023,1.210,0.920,0.610,4,0,84,0,0,14,29,0,319,0
02-04 22:19:31,24.250,3,72.500,0.250,0,811098112,4218150912,157872128,3058855936,8988,2214,0,348160,0,11,1233,1816,1.210,0.920,0.610,2,0,3,0,0,14,29,0,327,0
02-04 22:19:32,22.250,4.750,72.750,0,0.250,852234240,4177006592,157872128,3058864128,8708,2160,0,294912,0,6,1015,1306,1.210,0.920,0.610,1,0,62,0,0,14,29,0,327,0
02-04 22:19:33,20.854,6.030,73.116,0,0,822095872,4207112192,157876224,3058892800,7399,2160,0,294912,0,9,1459,2397,1.210,0.920,0.610,2,0,88,0,0,14,29,0,320,0
02-04 22:19:34,24.439,2.743,72.818,0,0,860626944,4168572928,157876224,3058900992,6597,2106,0,368640,0,6,927,1511,1.210,0.920,0.610,2,0,1,0,0,14,29,0,326,0
02-04 22:19:35,21.340,5.707,72.457,0.248,0.248,847515648,4181655552,157876224,3058925568,5661,2160,0,278528,0,5,939,1250,1.190,0.920,0.610,1,0,52,0,0,14,29,0,311,0
02-04 22:19:36,20.750,7.250,72,0,0,826974208,4202168320,157892608,3058937856,6445,2214,0,438272,0,15,1239,1969,1.190,0.920,0.610,1,0,82,0,0,14,29,0,315,0
02-04 22:19:37,24.561,2.005,73.434,0,0,860184576,4168658944,157892608,3059232768,6289,1944,0,307200,0,6,1067,1737,1.190,0.920,0.610,2,0,0,0,0,14,31,0,307,0
02-04 22:19:38,21.250,5.750,72.750,0,0.250,846561280,4182339584,157900800,3059167232,7396,2106,0,294912,0,6,1071,1378,1.190,0.920,0.610,2,0,65,0,0,14,29,0,308,0
02-04 22:19:39,21.662,5.542,72.544,0.252,0,821989376,4206723072,157917184,3059339264,6242,2256,0,438272,0,21,1470,2420,1.190,0.920,0.610,2,0,97,0,0,14,29,0,300,0
02-04 22:19:40,23.940,3.491,72.319,0.249,0,863006720,4165697536,157933568,3059331072,14626,2160,16384,933888,1,21,965,1526,1.090,0.910,0.600,2,0,3,0,0,14,31,0,304,0
02-04 22:19:41,19.899,7.557,72.292,0,0.252,844959744,4183678976,157933568,3059392512,6760,2160,0,700416,0,5,1269,2132,1.090,0.910,0.600,2,0,127,0,0,14,29,0,291,0
02-04 22:19:42,21.357,6.784,71.608,0.251,0,813064192,4215537664,157949952,3059404800,6209,2160,0,643072,0,16,1574,2766,1.090,0.910,0.600,2,0,132,0,0,14,29,0,297,0
02-04 22:19:43,21.303,5.764,72.682,0,0.251,856248320,4172316672,157954048,3059433472,7157,2106,0,684032,0,19,1105,1640,1.090,0.910,0.600,2,0,84,0,0,14,29,0,283,0
02-04 22:19:44,20.151,8.312,71.537,0,0,825810944,4202573824,157970432,3059597312,6627,2214,0,327680,0,19,1667,2726,1.090,0.910,0.600,2,0,148,0,0,14,29,0,289,0
02-04 22:19:45,24.257,3.713,71.782,0,0.248,863838208,4164546560,157974528,3059593216,6081,2106,0,315392,0,6,1031,1690,1.010,0.890,0.600,2,0,1,0,0,14,31,0,282,0
02-04 22:19:46,24.190,3.242,71.820,0.748,0,841252864,4187062272,157978624,3059658752,6388,2106,0,3153920,0,147,1535,2087,1.010,0.890,0.600,3,0,22,0,0,14,29,0,289,0
02-04 22:19:47,24.627,2.985,71.891,0.249,0.249,861257728,4166909952,157990912,3059793920,9073,1998,0,335872,0,12,1042,1786,1.010,0.890,0.600,2,0,0,0,0,14,31,0,291,0
02-04 22:19:48,23.308,5.263,71.429,0,0,849944576,4178137088,158003200,3059859456,8647,2160,0,307200,0,9,1337,2305,1.010,0.890,0.600,2,0,72,0,0,14,29,0,297,0
02-04 22:19:49,24.750,3.750,71,0.250,0.250,814096384,4213780480,158011392,3060056064,15862,2160,0,245760,0,5,1745,3283,1.010,0.890,0.600,5,0,26,0,0,14,29,0,308,0
02-04 22:19:50,20.551,6.767,72.682,0,0,859705344,4168151040,158023680,3060064256,5884,2256,0,434176,0,11,976,1605,1.010,0.890,0.600,2,0,81,0,0,14,29,0,309,0
02-04 22:19:51,22.055,5.514,72.180,0,0.251,848945152,4178886656,158027776,3060080640,6055,2106,0,425984,0,25,1362,1941,1.010,0.890,0.600,2,0,52,0,0,14,29,0,306,0
02-04 22:19:52,21.588,6.203,70.968,1.241,0,816582656,4211093504,158031872,3060228096,6655,2214,0,618496,0,62,1320,1850,1.010,0.890,0.600,2,0,81,0,0,14,29,0,310,0
02-04 22:19:53,22.613,3.769,71.608,1.759,0.251,860528640,4167135232,158040064,3060232192,7770,2160,0,1085440,0,29,677,887,1.010,0.890,0.600,2,0,1,0,0,14,29,0,297,0
02-04 22:19:54,21.159,6.045,72.796,0,0,845758464,4181868544,158040064,3060269056,6414,2160,0,0,0,0,1306,2092,1.010,0.890,0.600,2,0,65,0,0,14,29,0,305,0
02-04 22:19:55,21.393,6.468,71.393,0.498,0.249,812441600,4215144448,158044160,3060301824,6156,2052,0,430080,0,9,1484,2421,0.920,0.880,0.600,5,0,94,0,0,14,29,0,308,0
02-04 22:19:56,15.869,12.846,71.285,0,0,823025664,4204490752,158052352,3060359168,9287,2160,0,348160,0,12,2034,3106,0.920,0.880,0.600,1,0,240,0,0,14,29,0,310,0
02-04 22:19:57,23.134,3.234,72.886,0.498,0.249,864825344,4162490368,158052352,3060555776,8977,2106,0,372736,0,11,829,899,0.920,0.880,0.600,2,0,1,0,0,14,29,0,299,0
02-04 22:19:58,14.713,4.489,71.571,9.227,0,880971776,4144414720,158347264,3062063104,7634,2052,0,6086656,0,506,2955,5239,0.920,0.880,0.600,2,0,1,0,0,14,33,0,299,0
02-04 22:19:59,8.189,3.970,70.968,16.625,0.248,883421184,4139999232,158797824,3063476224,7002,2214,0,9261056,0,841,4216,7772,0.920,0.880,0.600,1,0,0,0,0,14,33,0,289,0
02-04 22:20:00,19.849,3.769,71.608,4.774,0,844111872,4179759104,158998528,3062800384,8304,2160,0,4546560,0,364,2186,4857,0.930,0.880,0.600,2,0,8,0,0,14,29,0,291,0
02-04 22:20:01,22.637,3.731,72.139,1.493,0,883507200,4140097536,159047680,3063017472,8551,2160,0,7671808,0,162,1063,2580,0.930,0.880,0.600,2,0,0,0,0,14,31,0,276,0
02-04 22:20:02,17.136,2.813,73.913,5.882,0.256,883802112,4139524096,159358976,3062976512,17382,2160,0,3198976,0,486,4424,8437,0.930,0.880,0.600,4,0,0,0,0,14,31,0,276,0
02-04 22:20:03,15.404,10.354,72.222,1.768,0.253,831180800,4191956992,159465472,3063058432,7662,2160,0,1007616,0,154,2944,4805,0.930,0.880,0.600,2,0,178,0,0,14,29,0,263,0
02-04 22:20:04,23.559,3.008,71.178,2.256,0,880414720,4142116864,159518720,3063607296,6659,2052,0,7360512,0,102,1140,1503,0.930,0.880,0.600,2,0,1,0,0,14,29,0,263,0
02-04 22:20:05,22.581,3.722,72.457,0.993,0.248,833835008,4187389952,159547392,3064758272,9478,2254,106496,3973120,9,48,915,1070,0.940,0.880,0.600,2,0,4,0,0,14,29,0,248,0
02-04 22:20:06,23.116,3.015,73.367,0.503,0,895512576,4125708288,159551488,3064758272,5394,2160,0,274432,0,6,776,806,0.940,0.880,0.600,2,0,4,0,0,14,29,0,248,0
02-04 22:20:07,23.500,3.250,73.250,0,0,853331968,4167868416,159555584,3064774656,7100,2160,0,274432,0,5,679,805,0.940,0.880,0.600,2,0,2,0,0,14,29,0,242,0
02-04 22:20:08,23.058,2.757,73.935,0,0.251,824991744,4196204544,159555584,3064778752,10594,2052,0,0,0,0,708,676,0.940,0.880,0.600,2,0,4,0,0,14,29,0,242,0
02-04 22:20:09,23.750,2.750,73.500,0,0,878178304,4143005696,159555584,3064791040,10966,2160,0,0,0,0,737,807,0.940,0.880,0.600,1,0,1,0,0,14,29,0,237,0
02-04 22:20:10,22.750,3.750,73.500,0,0,850223104,4170948608,159555584,3064803328,7679,2160,0,0,0,0,801,859,0.940,0.890,0.610,2,0,7,0,0,14,29,0,237,0
02-04 22:20:11,22.250,4,73.500,0,0.250,897073152,4124090368,159555584,3064803328,11898,2160,0,0,0,0,717,727,0.940,0.890,0.610,2,0,3,0,0,14,29,0,223,0
02-04 22:20:12,22.693,3.990,73.067,0.249,0,856616960,4164530176,159555584,3064819712,8344,2160,0,696320,0,8,758,854,0.940,0.890,0.610,1,0,2,0,0,14,29,0,223,0
02-04 22:20:13,23.058,3.509,73.434,0,0,828153856,4192976896,159559680,3064832000,7884,2106,0,610304,0,14,757,728,0.940,0.890,0.610,4,0,4,0,0,14,29,0,223,0
02-04 22:20:14,23.058,3.258,73.434,0,0.251,880402432,4140724224,159563776,3064832000,8354,2106,0,245760,0,6,734,777,0.940,0.890,0.610,2,0,1,0,0,14,29,0,218,0
02-04 22:20:15,21.891,4.726,73.134,0.249,0,840728576,4180381696,159567872,3064844288,15746,2160,0,180224,0,6,752,765,0.950,0.890,0.610,2,0,5,0,0,14,29,0,218,0
02-04 22:20:16,24,2.500,73.500,0,0,899829760,4121276416,159567872,3064848384,14930,2106,0,0,0,0,585,630,0.950,0.890,0.610,2,0,3,0,0,14,29,0,212,0
02-04 22:20:17,24,2.500,73,0.250,0.250,844791808,4176248832,159567872,3064909824,7689,2214,0,1900544,0,95,813,721,0.950,0.890,0.610,2,0,1,0,0,14,29,0,212,0
02-04 22:20:18,22.807,3.509,73.684,0,0,838287360,4182720512,159567872,3064942592,6168,2052,0,0,0,0,663,679,0.950,0.890,0.610,1,0,4,0,0,14,29,0,197,0
02-04 22:20:19,23,3.250,73.750,0,0,895311872,4125696000,159567872,3064942592,5829,2160,0,0,0,0,668,656,0.950,0.890,0.610,2,0,4,0,0,14,29,0,197,0
02-04 22:20:20,23.632,2.736,73.383,0,0.249,851505152,4169326592,159576064,3065110528,9212,2160,0,405504,0,2,637,721,0.950,0.890,0.610,2,0,3,0,0,14,29,0,183,0
02-04 22:20:21,23.559,2.757,73.684,0,0,833835008,4186980352,159576064,3065126912,5611,2160,0,0,0,0,592,641,0.950,0.890,0.610,2,0,2,0,0,14,29,0,183,0
02-04 22:20:22,23.250,2.750,73.750,0,0.250,883007488,4137799680,159584256,3065126912,6947,2160,0,2170880,0,213,1093,802,0.950,0.890,0.610,2,0,1,0,0,14,29,0,168,0
02-04 22:20:23,16.250,12.750,70.750,0.250,0,823607296,4197089280,159596544,3065221120,6232,1998,0,618496,0,16,1764,2807,0.950,0.890,0.610,2,0,261,0,0,14,29,0,168,0
02-04 22:20:24,10.380,20.253,68.861,0.253,0.253,822747136,4197801984,159608832,3065331712,6212,2160,0,618496,0,17,2735,4859,0.950,0.890,0.610,2,0,492,0,0,14,29,0,159,0
02-04 22:20:25,11.028,21.303,67.419,0,0.251,822476800,4197961728,159617024,3065425920,6292,2214,0,733184,0,14,2871,4946,0.870,0.870,0.610,5,0,535,0,0,14,29,0,159,0
02-04 22:20:26,10.199,22.139,67.413,0,0.249,822898688,4197511168,159617024,3065450496,16097,2160,0,851968,0,13,2734,4570,0.870,0.870,0.610,1,0,493,0,0,14,29,0,150,0
02-04 22:20:27,9.114,21.013,69.367,0.253,0.253,822988800,4197380096,159617024,3065491456,5798,2052,0,1556480,0,137,2948,4757,0.870,0.870,0.610,3,0,477,0,0,14,29,0,150,0
02-04 22:20:28,9.273,22.556,68.170,0,0,823996416,4196327424,159617024,3065536512,8721,2160,0,188416,0,9,2945,5125,0.870,0.870,0.610,1,0,519,0,0,14,29,0,143,0
02-04 22:20:29,23,3,73.750,0,0.250,871481344,4148776960,159617024,3065602048,8066,2160,0,0,0,0,607,767,0.870,0.870,0.610,1,0,1,0,0,14,29,0,143,0
02-04 22:20:30,21.945,4.489,73.067,0.249,0.249,919728128,4100435968,159625216,3065679872,16040,2106,20480,458752,1,2,734,814,0.970,0.890,0.620,1,0,7,0,0,14,29,0,133,0
02-04 22:20:31,15.750,17.750,66,0.500,0,867536896,4151934976,159625216,3066163200,11157,2214,393216,49152,8,3,2458,4162,0.970,0.890,0.620,2,0,293,0,0,15,29,0,135,0
02-04 22:20:32,9.343,23.485,66.919,0,0.253,868519936,4150726656,159629312,3066355712,6540,2160,0,1077248,0,33,3105,5494,0.970,0.890,0.620,2,0,551,0,0,15,29,0,127,0
02-04 22:20:33,17.884,9.824,72.040,0.252,0,894611456,4124594176,159629312,3066396672,6874,2052,0,544768,0,16,1578,2336,0.970,0.890,0.620,2,0,185,0,0,15,29,0,127,0
02-04 22:20:34,23.500,3,73.500,0,0,945971200,4073230336,159629312,3066400768,6266,2160,0,200704,0,5,745,734,0.970,0.890,0.620,2,0,3,0,0,15,29,0,120,0
02-04 22:20:35,15.136,12.655,71.960,0,0.248,868605952,4150460416,159629312,3066503168,8974,2180,0,253952,0,6,2039,3717,0.890,0.880,0.610,1,0,284,0,0,15,29,0,122,0
02-04 22:20:36,1.496,0.249,98.254,0,0,868540416,4150525952,159629312,3066503168,8838,2444,0,0,0,0,412,576,0.890,0.880,0.610,1,0,0,0,0,15,29,0,112,0
02-04 22:20:37,3.509,3.759,92.732,0,0,869044224,4150022144,159629312,3066503168,7724,2266,0,0,0,0,901,1450,0.890,0.880,0.610,2,0,93,0,0,15,29,0,112,0
02-04 22:20:38,12.312,18.593,68.844,0,0.251,877576192,4141412352,159629312,3066560512,7511,2206,0,1097728,0,26,2598,4446,0.890,0.880,0.610,2,0,449,0,0,15,29,0,106,0
02-04 22:20:39,24,2.250,73.750,0,0,925536256,4093444096,159629312,3066568704,5925,2160,0,0,0,0,721,742,0.890,0.880,0.610,2,0,1,0,0,15,29,0,106,0
02-04 22:20:40,20.500,3.750,72.750,2.750,0.250,953577472,4063600640,159694848,3068198912,6513,2202,0,2715648,0,120,1370,1848,0.980,0.900,0.620,0,1,4,0,0,15,31,0,101,0
02-04 22:20:41,5.038,2.771,73.804,18.388,0,956899328,4057026560,160305152,3070722048,6235,2254,0,11276288,0,840,3612,5791,0.980,0.900,0.620,0,1,1,0,0,15,31,0,101,0
02-04 22:20:42,4.489,4.239,72.319,18.703,0.249,959381504,4051439616,160878592,3073024000,6388,2052,0,10821632,0,790,3620,5287,0.980,0.900,0.620,0,1,0,0,0,15,31,0,90,0
02-04 22:20:43,5.038,2.519,74.055,18.388,0,962502656,4045148160,161361920,3075522560,14350,2160,0,11042816,0,796,2673,5016,0.980,0.900,0.620,2,0,0,0,0,15,31,0,90,0
02-04 22:20:44,5.290,2.771,73.048,18.640,0.252,965046272,4039467008,161751040,3078037504,16972,2160,0,11005952,0,787,2961,5271,0.980,0.900,0.620,1,1,0,0,0,15,31,0,83,0
02-04 22:20:45,6.716,2.985,72.388,17.910,0,967847936,4034113536,162017280,3080130560,7462,2160,0,9773056,0,708,3566,5164,0.900,0.880,0.620,1,1,1,0,0,15,31,0,83,0
02-04 22:20:46,7.018,4.261,71.178,17.293,0.251,970067968,4030242816,162406400,3081297920,6727,2052,0,11644928,0,898,4388,7343,0.900,0.880,0.620,1,0,0,0,0,15,31,0,68,0
02-04 22:20:47,7.196,4.963,71.712,16.129,0,972673024,4026191872,162852864,3082203136,7378,2160,0,9969664,0,768,3713,7475,0.900,0.880,0.620,2,0,0,0,0,15,31,0,68,0
02-04 22:20:48,10.074,6.388,67.813,15.479,0.246,974483456,4024631296,163475456,3081289728,9184,2106,0,12693504,0,1121,4843,9213,0.900,0.880,0.620,0,1,0,0,0,15,31,0,54,0
02-04 22:20:49,8.397,5.089,68.957,17.557,0,976244736,4022915072,163774464,3080892416,9515,2160,0,11886592,0,1147,5007,8320,0.900,0.880,0.620,1,1,0,0,0,15,31,0,54,0
02-04 22:20:50,8.586,5.556,69.444,16.162,0.253,978300928,4019974144,164069376,3081482240,7024,2276,0,11055104,0,913,4624,9497,0.910,0.880,0.620,2,1,1,0,0,15,31,0,39,0
02-04 22:20:51,8.081,4.040,71.465,16.162,0.253,980787200,4015947776,164388864,3082641408,6590,2214,0,10743808,0,846,4345,7998,0.910,0.880,0.620,1,1,1,0,0,15,31,0,39,0
02-04 22:20:52,12.255,6.373,65.931,15.196,0.245,982261760,4014174208,164777984,3082539008,7599,1998,0,10625024,0,967,5055,10632,0.910,0.880,0.620,3,0,0,0,0,15,31,0,29,0
02-04 22:20:53,14.646,17.929,66.919,0.505,0,898371584,4097777664,164786176,3082448896,8945,2214,36864,716800,3,41,2456,4492,0.910,0.880,0.620,2,0,396,0,0,15,29,0,30,0
02-04 22:20:54,20.698,6.234,72.569,0.249,0.249,936964096,4059070464,164818944,3082526720,5358,2160,0,7049216,0,21,1075,1895,0.910,0.880,0.620,4,0,70,0,0,15,29,0,24,0
02-04 22:20:55,21.303,4.010,72.932,1.754,0,978608128,4015742976,164900864,3084062720,5250,2106,405504,1216512,5,40,875,1277,0.910,0.890,0.620,2,0,3,0,0,15,31,0,24,0
02-04 22:20:56,5.514,3.759,72.932,17.544,0.251,980213760,4012130304,165122048,3085778944,23375,2052,0,8278016,0,728,2930,5841,0.910,0.890,0.620,1,1,0,0,0,15,31,0,24,0
02-04 22:20:57,6.345,3.807,73.096,16.751,0,982040576,4008333312,165408768,3087327232,6852,2214,0,8593408,0,774,3130,5808,0.910,0.890,0.620,2,0,0,0,0,15,31,0,15,0
02-04 22:20:58,14.925,4.478,71.144,9.204,0.249,983859200,4006252544,165556224,3087396864,10214,2160,0,7282688,0,589,3085,5919,0.910,0.890,0.620,2,0,0,0,0,15,29,0,16,0
02-04 22:20:59,7.053,16.121,73.300,3.275,0.252,905850880,4083441664,165556224,3088187392,8178,2106,1318912,7110656,58,79,2478,4579,0.910,0.890,0.620,2,0,289,0,0,15,29,0,16,0
02-04 22:21:00,8.060,15.113,73.048,3.526,0.252,903479296,4083515392,165658624,3090341888,8724,2214,4902912,8183808,319,253,3581,6052,1.080,0.920,0.640,2,0,246,0,0,15,29,0,16,0
02-04 22:21:01,21.411,5.542,72.544,0.504,0,942637056,4042174464,165740544,3092320256,5822,2052,0,7925760,0,194,1756,2762,1.080,0.920,0.640,1,0,91,0,0,15,29,0,16,0
02-04 22:21:02,14.536,3.258,72.180,10.025,0,905416704,4077621248,165937152,3093848064,6530,2160,0,6410240,0,540,2850,4910,1.080,0.920,0.640,3,0,1,0,0,15,29,0,17,0
02-04 22:21:03,20.403,6.045,72.796,0.504,0.252,947863552,4035145728,165937152,3093872640,7474,2106,0,2654208,0,149,1327,1322,1.080,0.920,0.640,2,0,68,0,0,15,29,0,17,0
02-04 22:21:04,21.144,7.463,70.896,0.249,0.249,919896064,4063023104,165945344,3093954560,6663,2214,0,397312,0,17,1642,2683,1.080,0.920,0.640,2,0,148,0,0,15,29,0,23,0
02-04 22:21:05,22.864,4.271,71.608,1.256,0,957984768,4022792192,165982208,3096043520,8788,2146,0,7806976,0,202,1255,1911,1.080,0.920,0.640,3,0,1,0,0,15,31,0,22,0
02-04 22:21:06,25.063,2.757,71.930,0,0.251,914808832,4065755136,165982208,3096195072,7326,2106,0,0,0,0,1710,2973,1.080,0.920,0.640,3,0,21,0,0,15,29,0,37,0
02-04 22:21:07,22.613,4.020,72.111,1.256,0,952037376,4026863616,166064128,3097772032,15167,2214,0,7733248,0,179,1284,1709,1.080,0.920,0.640,2,0,1,0,0,15,29,0,37,0
02-04 22:21:08,23.737,4.798,71.212,0,0.253,915234816,4063322112,166064128,3098066944,9105,2106,0,233472,0,9,1996,3539,1.080,0.920,0.640,1,0,71,0,0,15,29,0,51,0
02-04 22:21:09,22.864,3.769,73.116,0.251,0,958058496,4019773440,166092800,3098742784,14612,2288,0,7090176,0,85,1061,1528,1.080,0.920,0.640,1,0,1,0,0,15,31,0,52,0
02-04 22:21:10,20.500,7.250,71.750,0.250,0.250,908242944,4069384192,166096896,3098943488,6327,1998,0,294912,0,6,2412,4304,1.070,0.920,0.640,2,0,106,0,0,15,29,0,66,0
02-04 22:21:11,23.058,5.263,71.679,0,0,950845440,4025450496,166137856,3100233728,11602,2214,0,7442432,0,127,1610,2251,1.070,0.920,0.640,1,0,81,0,0,15,29,0,66,0
02-04 22:21:12,23.691,4.738,71.072,0.249,0.249,908038144,4068012032,166150144,3100426240,7751,2106,0,901120,0,21,1970,3288,1.070,0.920,0.640,3,0,21,0,0,15,29,0,81,0
02-04 22:21:13,23.485,3.030,73.232,0.253,0,954490880,4021555200,166150144,3100426240,6462,2214,0,1245184,0,68,896,883,1.070,0.920,0.640,1,0,1,0,0,15,29,0,81,0
02-04 22:21:14,23.940,4.988,70.574,0.249,0.249,916946944,4058722304,166170624,3100770304,6526,2052,0,1236992,0,36,2070,3763,1.070,0.920,0.640,2,0,71,0,0,15,29,0,95,0
02-04 22:21:15,23.940,2.993,72.070,0.748,0.249,953217024,4021927936,166199296,3101265920,5790,2160,0,6467584,0,146,967,1504,1.060,0.930,0.640,1,0,1,0,0,15,29,0,95,0
