"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000080",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 21:32:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 21:42:06,22.864,7.035,69.849,0,0.251,4263477248,564375552,175616000,3227660288,13275,2176,0,548864,0,14,1993,2907,1.370,1.350,0.930,2,0,62,0,0,21,235,0,84,0
30-03 21:42:07,27.506,5.398,67.095,0,0,4265459712,562388992,175616000,3227664384,7392,2214,0,327680,0,11,6482,14526,1.370,1.350,0.930,2,0,29,0,0,21,235,0,84,0
30-03 21:42:08,24.372,5.276,69.849,0.251,0.251,4289368064,538472448,175620096,3227668480,8489,2160,0,389120,0,12,1564,2251,1.370,1.350,0.930,5,0,9,0,0,21,235,0,84,0
30-03 21:42:09,29.219,2.267,68.514,0,0,4291702784,536092672,175620096,3227713536,6290,2160,0,466944,0,17,1830,2931,1.370,1.350,0.930,6,0,0,0,0,21,235,0,84,0
30-03 21:42:10,21.859,8.543,69.095,0.251,0.251,4269502464,558284800,175624192,3227717632,7208,2052,0,278528,0,8,2307,3613,1.370,1.350,0.930,2,0,154,0,0,21,235,0,84,0
30-03 21:42:11,25.250,6.750,67.750,0.250,0,4289478656,528027648,175640576,3237982208,6150,2160,0,1540096,0,25,5717,11405,1.340,1.350,0.930,4,0,7,0,0,21,235,0,83,0
30-03 21:42:12,27.595,2.025,69.367,0.759,0.253,4291960832,525168640,175644672,3238338560,9226,2106,0,2490368,0,209,1898,2243,1.340,1.350,0.930,4,0,7,0,0,21,235,0,83,0
30-03 21:42:13,10.101,1.263,88.131,0.253,0.253,4294283264,521904128,175726592,3239198720,12991,5758,0,638976,0,17,1236,2125,1.340,1.350,0.930,1,0,0,0,0,21,236,0,74,0
30-03 21:42:14,14.758,2.290,82.443,0.509,0,4295458816,510062592,175738880,3249827840,20393,7158,0,1511424,0,40,1779,2406,1.340,1.350,0.930,1,0,0,0,0,21,237,0,74,0
30-03 21:42:15,3.283,1.515,95.202,0,0,4295290880,510226432,175742976,3249827840,10345,3105,0,118784,0,14,1216,2156,1.340,1.350,0.930,4,0,0,0,0,21,237,0,74,0
30-03 21:42:16,4.282,1.763,93.199,0.504,0.252,4295602176,509521920,175742976,3250221056,76276,4678,0,454656,0,16,1233,2054,1.230,1.320,0.930,3,1,0,0,0,21,237,0,74,0
30-03 21:42:17,22.475,2.273,74.495,0.758,0,4301213696,490528768,175808512,3263070208,18444,6790,0,1290240,0,33,1483,2259,1.230,1.320,0.930,2,0,0,0,0,21,237,0,74,0
30-03 21:42:18,15.075,2.513,81.407,1.005,0,4305559552,478920704,175849472,3269939200,20044,8864,0,1310720,0,36,1454,2130,1.230,1.320,0.930,4,0,0,0,0,21,237,0,74,0
30-03 21:42:19,5.290,1.259,93.199,0,0.252,4305661952,478068736,175849472,3270524928,462699,11938,0,364544,0,17,1200,1862,1.230,1.320,0.930,4,0,0,0,0,21,237,0,74,0
30-03 21:42:20,8.816,1.511,89.169,0.504,0,4305289216,468979712,175988736,3279486976,2418921,29748,0,2850816,0,12,2144,1970,1.230,1.320,0.930,2,0,0,0,0,21,237,0,74,0
30-03 21:42:21,14.035,3.509,81.454,0.752,0.251,4305448960,458592256,175992832,3288715264,815511,8772,0,1572864,0,34,1744,2432,1.130,1.300,0.920,6,0,0,0,0,21,237,0,74,0
30-03 21:42:22,19.949,3.788,75.253,1.010,0,4305899520,448774144,176459776,3296538624,769157,28329,0,14041088,0,117,2452,3914,1.130,1.300,0.920,3,0,3,0,0,21,237,0,75,0
30-03 21:42:23,11.222,1.995,86.035,0.748,0,4305678336,444313600,177094656,3299753984,105756,8534,0,1622016,0,27,1374,2178,1.130,1.300,0.920,4,0,0,0,0,21,237,0,74,0
30-03 21:42:24,16.373,3.526,79.093,0.756,0.252,4306841600,416219136,177811456,3324375040,98905,7761,0,1658880,0,32,1677,2296,1.130,1.300,0.920,3,0,0,0,0,21,237,0,74,0
30-03 21:42:25,21.266,3.797,74.430,0.506,0,4309012480,390283264,178339840,3345231872,11810,5893,0,1421312,0,30,1486,2227,1.130,1.300,0.920,1,1,0,0,0,21,237,0,66,0
30-03 21:42:26,11.471,2.244,85.287,0.998,0,4308045824,388640768,179007488,3346575360,141949,10969,0,1871872,0,39,1388,2008,1.040,1.280,0.910,1,0,0,0,0,21,237,0,66,0
30-03 21:42:27,11.839,2.015,85.390,0.504,0.252,4308045824,382214144,179638272,3351638016,1066135,12074,0,2056192,0,22,1759,2234,1.040,1.280,0.910,2,0,0,0,0,21,237,0,56,0
30-03 21:42:28,10.327,1.259,87.657,0.756,0,4308033536,378933248,179802112,3354316800,159817,8516,0,888832,0,23,1404,2045,1.040,1.280,0.910,1,0,0,0,0,21,237,0,56,0
30-03 21:42:29,7.557,1.259,90.176,0.756,0.252,4307927040,377536512,179924992,3355508736,139626,7540,0,823296,0,29,1449,2250,1.040,1.280,0.910,3,0,0,0,0,21,237,0,48,0
30-03 21:42:30,10.354,2.020,86.364,1.263,0,4307922944,371499008,180731904,3359838208,683346,9830,0,2138112,0,28,1633,2185,1.040,1.280,0.910,2,0,0,0,0,21,237,0,48,0
30-03 21:42:31,14.610,2.015,81.864,1.259,0.252,4308135936,368300032,180969472,3362181120,49404,10357,0,1544192,0,58,1625,2722,0.960,1.260,0.910,2,1,0,0,0,21,237,0,41,0
30-03 21:42:32,23.737,4.545,67.424,4.293,0,4308627456,363257856,181227520,3365810176,8164,4356,0,92655616,0,800,2586,2395,0.960,1.260,0.910,2,0,2,0,0,21,237,0,41,0
30-03 21:42:33,19.797,8.629,71.066,0.254,0.254,4308725760,298627072,181989376,3424890880,5414,2052,0,1257472,0,18,1412,2217,0.960,1.260,0.910,2,0,0,0,0,21,237,0,26,0
30-03 21:42:34,21.465,7.576,70.455,0.505,0,4309471232,308170752,183078912,3413303296,8348,2160,0,1744896,0,42,1760,2192,0.960,1.260,0.910,4,0,0,0,0,21,237,0,26,0
30-03 21:42:35,23.737,5.808,69.949,0.253,0.253,4311449600,292265984,184332288,3424284672,6549,2160,0,1884160,0,35,1669,2412,0.960,1.260,0.910,4,0,0,0,0,21,237,0,20,0
30-03 21:42:36,24.874,6.030,68.844,0.251,0,4314058752,266862592,185274368,3443724288,10039,2160,0,1724416,0,38,1590,2307,0.960,1.250,0.910,6,0,2,0,0,21,237,0,20,0
30-03 21:42:37,44.030,9.950,45.025,0.746,0.249,4320837632,250605568,185958400,3451002880,7749,2160,0,2850816,0,42,2020,2754,0.960,1.250,0.910,4,0,12,0,0,21,237,0,14,0
30-03 21:42:38,29.397,6.533,64.070,0,0,4314820608,239714304,186904576,3464351744,7807,2094,0,2072576,0,35,1653,2423,0.960,1.250,0.910,5,0,2,0,0,21,237,0,14,0
30-03 21:42:39,22.475,6.818,69.949,0.758,0,4314247168,212140032,190582784,3485163520,8351,2160,0,6631424,0,66,1495,2258,0.960,1.250,0.910,3,0,0,0,0,21,237,0,8,0
30-03 21:42:40,12.531,6.767,80.451,0,0.251,4314697728,316723200,190742528,3387301888,19941,4243,0,1486848,0,16,1344,2158,0.960,1.250,0.910,5,0,0,0,0,21,238,0,8,0
30-03 21:42:41,24.250,5.750,69.500,0.250,0.250,4300984320,354549760,190742528,3363614720,6817,2736,0,3715072,0,28,1583,2346,0.960,1.250,0.910,2,0,8,0,0,21,235,0,2,0
30-03 21:42:42,26.329,6.835,65.570,1.266,0,4326039552,328613888,190742528,3364495360,5485,2160,176128,778240,5,11,6585,15123,0.960,1.250,0.910,2,0,9,0,0,21,235,0,2,0
30-03 21:42:43,22.613,6.533,67.588,3.015,0.251,4292792320,361820160,190746624,3364532224,8326,2052,0,16138240,0,490,2457,2472,0.960,1.250,0.910,2,0,8,0,0,21,235,0,2,0
30-03 21:42:44,26.010,3.283,70.707,0,0,4319854592,334753792,190746624,3364536320,6862,2106,0,634880,0,13,1803,2515,0.960,1.250,0.910,2,0,3,0,0,21,235,0,2,0
30-03 21:42:45,25.945,7.305,66.499,0,0.252,4328857600,325750784,190746624,3364536320,8987,2214,0,77824,0,9,8458,17461,0.960,1.250,0.910,2,0,13,0,0,21,235,0,2,0
30-03 21:42:46,24.372,4.774,70.603,0.251,0,4281876480,372682752,190746624,3364585472,12171,2106,0,593920,0,18,1472,2020,0.970,1.240,0.910,7,0,1,0,0,21,235,0,2,0
30-03 21:42:47,24.242,5.051,70.202,0.253,0.253,4298481664,354017280,190988288,3366404096,19510,2052,65536,1314816,1,12,1697,2390,0.970,1.240,0.910,2,0,5,0,0,21,237,0,4,0
30-03 21:42:48,27.500,2.500,69.250,0.500,0.250,4300783616,351342592,190988288,3366776832,8851,2214,0,610304,0,55,2665,4749,0.970,1.240,0.910,5,0,0,0,0,21,241,0,22,0
30-03 21:42:49,20.301,14.035,65.163,0.501,0,4253585408,396906496,190992384,3368407040,6627,2160,0,499712,0,55,3597,6203,0.970,1.240,0.910,3,0,328,0,0,21,237,0,27,0
30-03 21:42:50,17.632,14.610,67.254,0.252,0.252,4234047488,416403456,190992384,3368464384,7301,2160,0,3891200,0,92,2927,4891,0.970,1.240,0.910,2,0,294,0,0,21,237,0,27,0
30-03 21:42:51,10.804,3.015,85.678,0.503,0,4234350592,416067584,190992384,3368472576,7259,2593,0,1519616,0,24,1475,2544,0.890,1.220,0.910,1,0,5,0,0,21,238,0,27,0
30-03 21:42:52,5.330,2.030,92.386,0,0.254,4248346624,402063360,190992384,3368476672,17837,3158,0,217088,0,10,1421,2349,0.890,1.220,0.910,1,0,2,0,0,21,238,0,27,0
30-03 21:42:53,4.534,0.504,94.710,0.252,0,4249018368,401391616,190992384,3368476672,439855,10962,0,176128,0,19,1395,2223,0.890,1.220,0.910,1,0,0,0,0,21,238,0,27,0
30-03 21:42:54,4.020,1.759,93.719,0.251,0.251,4250951680,399454208,190992384,3368480768,2216433,35292,0,479232,0,21,2315,2124,0.890,1.220,0.910,2,0,0,0,0,21,238,0,27,0
30-03 21:42:55,4.315,1.015,94.670,0,0,4252516352,397889536,190992384,3368480768,1433780,15624,0,81920,0,8,1755,2131,0.890,1.220,0.910,1,0,0,0,0,21,238,0,27,0
30-03 21:42:56,13.433,5.224,81.095,0,0.249,4297875456,352526336,190992384,3368484864,55573,4260,0,253952,0,17,2307,5279,0.820,1.200,0.900,1,0,2,0,0,21,238,0,27,0
30-03 21:42:57,13.486,6.107,80.153,0.254,0,4214910976,435458048,191021056,3368501248,46293,5569691,0,1159168,0,11,2158,3014,0.820,1.200,0.900,1,0,16,0,0,21,237,0,27,0
30-03 21:42:58,3.518,1.005,95.226,0,0.251,4214747136,435621888,191021056,3368501248,9695,1728,0,8192,0,1,1120,1928,0.820,1.200,0.900,2,0,0,0,0,21,237,0,27,0
30-03 21:42:59,3.797,0.506,95.190,0.253,0.253,4214808576,435556352,191021056,3368505344,16325,2106,0,172032,0,18,1301,2326,0.820,1.200,0.900,2,0,0,0,0,21,237,0,27,0
30-03 21:43:00,3.038,1.266,95.696,0,0,4214874112,435490816,191021056,3368505344,6927,2160,0,380928,0,20,1156,2020,0.820,1.200,0.900,3,0,0,0,0,21,237,0,27,0
30-03 21:43:01,4.726,1.244,93.284,0.498,0.249,4214599680,435621888,191025152,3368644608,6407,2160,0,135168,0,19,1191,2224,0.750,1.180,0.900,3,0,0,0,0,21,237,0,27,0
30-03 21:43:02,3.316,0.765,95.918,0,0,4214599680,435621888,191025152,3368644608,7367,2160,0,110592,0,10,1235,2260,0.750,1.180,0.900,1,0,2,0,0,21,237,0,27,0
30-03 21:43:03,2.545,1.781,93.130,2.290,0.254,4214616064,435937280,191025152,3368644608,10507,2160,0,18296832,0,362,1809,2156,0.750,1.180,0.900,2,0,0,0,0,21,237,0,27,0
30-03 21:43:04,4.523,0.754,94.472,0.251,0,4214546432,436002816,191025152,3368648704,9728,2052,0,483328,0,21,1471,2093,0.750,1.180,0.900,1,0,0,0,0,21,237,0,27,0
30-03 21:43:05,4.774,1.005,93.970,0,0.251,4214480896,436068352,191025152,3368648704,8145,2106,0,110592,0,11,1277,2311,0.750,1.180,0.900,1,0,0,0,0,21,237,0,27,0
30-03 21:43:06,4.271,1.759,93.970,0,0,4214509568,436035584,191029248,3368648704,14958,2160,0,98304,0,10,1288,2207,0.770,1.180,0.900,1,0,0,0,0,21,237,0,27,0
30-03 21:43:07,4.738,1.995,92.768,0.249,0.249,4214632448,435908608,191029248,3368652800,9858,2106,0,147456,0,18,1347,2358,0.770,1.180,0.900,1,0,0,0,0,21,237,0,27,0
30-03 21:43:08,3.807,2.792,88.832,4.569,0,4214595584,435941376,191029248,3368656896,7530,2160,0,92418048,0,885,2833,2286,0.770,1.180,0.900,2,0,2,0,0,21,237,0,27,0
30-03 21:43:09,4.040,0.253,95.455,0,0.253,4214558720,435974144,191033344,3368656896,7082,2160,0,200704,0,20,1120,2062,0.770,1.180,0.900,2,0,0,0,0,21,237,0,27,0
30-03 21:43:10,3.518,1.256,94.975,0.251,0,4214755328,435777536,191033344,3368656896,15568,2160,0,643072,0,21,1212,2060,0.770,1.180,0.900,1,0,0,0,0,21,237,0,27,0
30-03 21:43:11,3.053,1.018,95.420,0.254,0.254,4214882304,435646464,191033344,3368660992,6640,2160,0,147456,0,20,1304,2282,0.710,1.160,0.890,4,0,0,0,0,21,237,0,28,0
30-03 21:43:12,4.523,1.005,94.221,0.251,0,4214714368,435810304,191033344,3368665088,7033,2160,0,598016,0,18,1289,2181,0.710,1.160,0.890,1,0,2,0,0,21,237,0,27,0
30-03 21:43:13,4.010,1.003,94.486,0.251,0.251,4214644736,435875840,191037440,3368665088,6856,2160,0,491520,0,15,1187,2056,0.710,1.160,0.890,1,0,0,0,0,21,237,0,27,0
30-03 21:43:14,3.571,1.276,93.878,1.276,0,4214689792,435814400,191037440,3368665088,6823,2052,0,29708288,0,375,2010,2419,0.710,1.160,0.890,1,0,0,0,0,21,237,0,27,0
30-03 21:43:15,3.990,1.247,94.514,0,0.249,4214620160,435879936,191037440,3368669184,5909,2106,0,28672,0,3,1134,1927,0.710,1.160,0.890,3,0,0,0,0,21,237,0,27,0
30-03 21:43:16,3.544,0.759,95.696,0,0,4214784000,435716096,191037440,3368669184,8532,2160,0,176128,0,15,1228,2124,0.730,1.160,0.890,2,0,0,0,0,21,237,0,27,0
30-03 21:43:17,4.738,0.748,94.015,0.249,0.249,4214878208,435617792,191037440,3368673280,6616,2160,0,57344,0,8,1228,2089,0.730,1.160,0.890,1,0,0,0,0,21,237,0,27,0
30-03 21:43:18,3.769,1.256,94.975,0,0,4214910976,435585024,191037440,3368673280,7070,2148,0,0,0,0,1163,1977,0.730,1.160,0.890,1,0,0,0,0,21,237,0,27,0
30-03 21:43:19,2.545,0.763,95.929,0.509,0.254,4214710272,435781632,191041536,3368669184,16866,2160,0,2224128,0,102,1298,2075,0.730,1.160,0.890,1,0,0,0,0,21,237,0,27,0
30-03 21:43:20,2.785,1.266,95.696,0.253,0,4214665216,435814400,191045632,3368677376,7335,2160,0,380928,0,16,1186,2066,0.730,1.160,0.890,1,0,0,0,0,21,237,0,27,0
30-03 21:43:21,3.788,0.758,94.949,0.253,0.253,4214599680,435879936,191045632,3368677376,15235,2160,0,135168,0,19,1214,2256,0.670,1.140,0.890,1,0,0,0,0,21,237,0,27,0
30-03 21:43:22,10.076,1.763,88.161,0,0,4215025664,435453952,191045632,3368677376,8956,2160,0,114688,0,10,1969,3696,0.670,1.140,0.890,3,0,3,0,0,21,237,0,27,0
30-03 21:43:23,4.762,1.003,93.985,0.251,0,4215111680,435331072,191045632,3368714240,7713,2052,0,102400,0,11,1215,2207,0.670,1.140,0.890,1,0,0,0,0,21,237,0,27,0
30-03 21:43:24,3.759,1.003,94.987,0,0.251,4215107584,435331072,191049728,3368714240,7258,2160,0,540672,0,25,1415,2035,0.670,1.140,0.890,2,0,0,0,0,21,237,0,27,0
30-03 21:43:25,3.769,1.256,94.975,0,0,4215005184,435429376,191049728,3368718336,8549,2106,0,28672,0,3,1195,2021,0.670,1.140,0.890,3,0,0,0,0,21,237,0,27,0
30-03 21:43:26,3.509,1.003,94.987,0.251,0.251,4214870016,435560448,191049728,3368722432,9495,2160,0,184320,0,16,1195,1994,0.620,1.120,0.880,3,0,0,0,0,21,237,0,27,0
30-03 21:43:27,3.553,1.015,95.431,0,0,4214800384,435625984,191049728,3368726528,6587,2160,0,57344,0,8,1198,2139,0.620,1.120,0.880,2,0,0,0,0,21,237,0,27,0
30-03 21:43:28,3.015,1.005,95.477,0.251,0.251,4214800384,435625984,191049728,3368726528,7811,2106,0,45056,0,6,1165,1978,0.620,1.120,0.880,4,0,0,0,0,21,237,0,27,0
30-03 21:43:29,3.038,1.266,95.696,0,0,4215218176,435204096,191049728,3368726528,6731,1620,0,528384,0,16,1241,2072,0.620,1.120,0.880,3,0,0,0,0,21,237,0,27,0
30-03 21:43:30,3.266,1.005,95.477,0,0.251,4215017472,435400704,191049728,3368730624,7465,1350,0,45056,0,6,1173,2010,0.620,1.120,0.880,2,0,0,0,0,21,237,0,27,0
30-03 21:43:31,3.535,1.263,94.697,0.505,0,4215115776,435302400,191049728,3368730624,6341,0,0,163840,0,21,1277,2265,0.570,1.100,0.880,1,0,0,0,0,21,237,0,27,0
30-03 21:43:32,3.291,1.519,94.937,0,0.253,4215144448,435273728,191049728,3368730624,4732,0,0,122880,0,10,1255,2270,0.570,1.100,0.880,1,0,2,0,0,21,237,0,27,0
30-03 21:43:33,8.060,2.267,89.673,0,0,4223750144,426663936,191053824,3368730624,110356,764,0,172032,0,11,1303,2169,0.570,1.100,0.880,2,0,3,0,0,21,237,0,27,0
30-03 21:43:34,11.500,3,84.750,0.500,0.250,4215033856,435363840,191074304,3368726528,121379,4454,0,3280896,0,89,1856,2305,0.570,1.100,0.880,2,0,13,0,0,21,237,0,27,0
30-03 21:43:35,14.861,2.771,81.612,0.756,0,4225724416,424517632,191082496,3368873984,234351,5784,122880,520192,5,21,1784,2739,0.570,1.100,0.880,2,0,17,0,0,21,237,0,27,0
30-03 21:43:36,12.563,5.779,81.407,0,0.251,4229926912,419246080,191090688,3369934848,128575,3076,0,385024,0,11,1748,2724,0.520,1.080,0.870,3,0,24,0,0,21,237,0,27,0
30-03 21:43:37,32.152,9.873,56.456,1.519,0,4234498048,406142976,191168512,3378417664,12420,846,733184,679936,10,16,2361,3767,0.520,1.080,0.870,2,0,46,0,0,21,238,0,27,0
30-03 21:43:38,8.081,2.020,89.646,0,0.253,4227649536,412987392,191168512,3378421760,7760,2637,0,180224,0,9,1410,2305,0.520,1.080,0.870,1,0,2,0,0,21,238,0,27,0
30-03 21:43:39,2.525,1.768,95.455,0.253,0,4227444736,413052928,191168512,3378561024,5646,1532,0,434176,0,20,1213,2096,0.520,1.080,0.870,1,0,0,0,0,21,238,0,27,0
30-03 21:43:40,2.545,1.018,96.183,0,0.254,4227518464,412979200,191168512,3378561024,6950,1064,0,81920,0,7,1167,2001,0.520,1.080,0.870,3,0,2,0,0,21,238,0,27,0
30-03 21:43:41,5.276,1.005,93.719,0,0,4227735552,412758016,191168512,3378565120,3647,540,0,163840,0,18,1119,2164,0.640,1.100,0.880,1,0,0,0,0,21,238,0,27,0
30-03 21:43:42,4.774,1.005,93.719,0.251,0.251,4227936256,412557312,191168512,3378565120,3929,540,0,147456,0,16,1209,2167,0.640,1.100,0.880,4,0,2,0,0,21,238,0,27,0
30-03 21:43:43,3.023,1.511,95.466,0,0,4228022272,412471296,191168512,3378565120,4421,540,0,106496,0,12,1084,2098,0.640,1.100,0.880,1,0,0,0,0,21,238,0,27,0
30-03 21:43:44,4.511,0.752,93.484,1.003,0.251,4228149248,412340224,191168512,3378569216,5029,540,0,1777664,0,214,1601,2098,0.640,1.100,0.880,5,0,0,0,0,21,238,0,27,0
30-03 21:43:45,3.526,1.259,95.214,0,0,4228050944,412438528,191168512,3378569216,4939,606,0,32768,0,5,1152,2159,0.640,1.100,0.880,1,0,0,0,0,21,238,0,27,0
30-03 21:43:46,3.266,1.005,95.226,0.251,0.251,4227887104,412602368,191168512,3378569216,9171,540,0,241664,0,16,1126,1937,0.750,1.110,0.890,3,0,0,0,0,21,238,0,27,0
30-03 21:43:47,3.544,1.013,95.443,0,0,4228079616,412405760,191168512,3378573312,14762,540,0,65536,0,9,1118,2003,0.750,1.110,0.890,2,0,0,0,0,21,238,0,27,0
30-03 21:43:48,3.731,0.995,94.776,0.249,0.249,4228079616,412405760,191168512,3378573312,5641,540,0,36864,0,5,1110,2003,0.750,1.110,0.890,2,0,0,0,0,21,238,0,27,0
30-03 21:43:49,2.036,1.018,96.947,0,0,4228075520,412405760,191168512,3378577408,11659,486,0,143360,0,9,1104,1969,0.750,1.110,0.890,2,0,0,0,0,21,238,0,3,0
30-03 21:43:50,3.518,1.256,94.975,0,0.251,4228141056,412340224,191172608,3378573312,5952,606,0,49152,0,6,1145,1970,0.750,1.110,0.890,3,0,0,0,0,21,238,0,3,0
30-03 21:43:51,4.304,0.506,94.937,0.253,0,4228063232,412405760,191176704,3378581504,6274,540,0,86016,0,14,1261,2306,0.690,1.090,0.880,3,0,0,0,0,21,238,0,2,0
30-03 21:43:52,4.030,1.511,94.207,0,0.252,4228055040,412409856,191176704,3378585600,4308,540,0,102400,0,8,1255,2222,0.690,1.090,0.880,1,0,2,0,0,21,238,0,2,0
30-03 21:43:53,4.988,0.998,94.015,0,0,4228055040,412409856,191176704,3378585600,4878,540,0,110592,0,13,1097,2055,0.690,1.090,0.880,1,0,0,0,0,21,238,0,2,0
30-03 21:43:54,3.980,1.244,94.279,0.249,0.249,4228083712,412377088,191180800,3378585600,6204,540,0,626688,0,22,1326,1908,0.690,1.090,0.880,1,0,0,0,0,21,238,0,2,0
30-03 21:43:55,3.299,0.761,95.685,0.254,0,4228243456,412213248,191180800,3378589696,4985,606,0,98304,0,11,1181,2062,0.690,1.090,0.880,1,0,0,0,0,21,238,0,2,0
30-03 21:43:56,3.023,0.756,95.718,0.252,0.252,4228173824,412278784,191180800,3378593792,5146,540,0,270336,0,13,1115,1978,0.640,1.070,0.880,2,0,0,0,0,21,238,0,2,0
30-03 21:43:57,3.769,1.508,94.724,0,0,4228272128,412180480,191180800,3378593792,6848,582,0,53248,0,8,1111,1958,0.640,1.070,0.880,2,0,0,0,0,21,238,0,2,0
30-03 21:43:58,3.275,0.756,95.718,0,0.252,4228169728,412278784,191180800,3378597888,12334,540,0,0,0,0,1014,1848,0.640,1.070,0.880,3,0,0,0,0,21,238,0,2,0
30-03 21:43:59,3.797,0.506,95.443,0.253,0,4228202496,412246016,191180800,3378597888,7297,486,0,159744,0,14,1123,2046,0.640,1.070,0.880,1,0,0,0,0,21,238,0,2,0
30-03 21:44:00,2.036,1.272,96.692,0,0,4228263936,412184576,191180800,3378597888,5738,606,0,57344,0,6,1101,1983,0.640,1.070,0.880,1,0,0,0,0,21,238,0,2,0
30-03 21:44:01,3.526,1.259,94.962,0,0.252,4228198400,412250112,191180800,3378597888,3835,540,0,98304,0,15,1224,2143,0.580,1.060,0.870,1,0,0,0,0,21,238,0,2,0
30-03 21:44:02,4.293,1.010,94.697,0,0,4228386816,412057600,191180800,3378601984,5178,540,0,102400,0,8,1253,2173,0.580,1.060,0.870,1,0,2,0,0,21,238,0,2,0
30-03 21:44:03,4.282,1.008,94.458,0.252,0,4228579328,411860992,191184896,3378601984,9870,540,0,110592,0,13,1283,2221,0.580,1.060,0.870,2,0,0,0,0,21,238,0,2,0
30-03 21:44:04,2.513,1.759,95.226,0.251,0.251,4228444160,411992064,191184896,3378606080,4656,540,0,499712,0,20,1322,2030,0.580,1.060,0.870,1,0,0,0,0,21,238,0,2,0
30-03 21:44:05,4.569,0.761,94.670,0,0,4228378624,412057600,191184896,3378606080,5072,648,0,1085440,0,97,1400,2211,0.580,1.060,0.870,1,0,0,0,0,21,238,0,2,0
30-03 21:44:06,4.545,1.263,93.687,0.253,0.253,4231872512,408375296,191184896,3378794496,226770,5592,0,409600,0,14,1403,2286,0.620,1.060,0.870,2,0,0,0,0,21,238,0,2,0
30-03 21:44:07,13.959,3.807,82.234,0,0,4247781376,389853184,191184896,3381407744,3526599,64422,0,397312,0,16,4443,5024,0.620,1.060,0.870,5,0,0,0,0,21,238,0,2,0
30-03 21:44:08,19.084,5.344,75.318,0,0.254,4248707072,381706240,191184896,3388628992,6877566,114744,0,323584,0,12,6662,8115,0.620,1.060,0.870,5,0,0,0,0,21,238,0,2,0
30-03 21:44:09,12.500,4.847,82.398,0.255,0,4248805376,374091776,191188992,3396141056,7687450,120216,0,2420736,0,46,6325,7202,0.620,1.060,0.870,1,0,0,0,0,21,238,0,2,0
30-03 21:44:10,12.091,4.786,82.368,0.504,0.252,4248322048,367427584,191188992,3403288576,7478815,98130,0,10162176,0,221,6105,7011,0.620,1.060,0.870,1,0,0,0,0,21,238,0,2,0
30-03 21:44:11,15.090,3.836,80.818,0.256,0,4248510464,360153088,191188992,3410374656,7746097,114372,0,192512,0,11,6729,7920,0.730,1.070,0.880,6,0,0,0,0,21,238,0,2,0
30-03 21:44:12,14.684,4.304,80.759,0,0.253,4248686592,352595968,191188992,3417755648,7445510,105750,0,32768,0,3,6803,7611,0.730,1.070,0.880,6,0,2,0,0,21,238,0,2,0
30-03 21:44:13,13.418,5.063,81.519,0,0,4248518656,345616384,191188992,3424903168,7349198,111378,0,114688,0,10,6868,7571,0.730,1.070,0.880,3,0,0,0,0,21,238,0,2,0
30-03 21:44:14,14.141,5.051,80.808,0,0,4248875008,337702912,191188992,3432460288,7896509,128790,0,483328,0,22,8022,9259,0.730,1.070,0.880,1,0,0,0,0,21,238,0,2,0
30-03 21:44:15,11.587,5.290,82.368,0.504,0.252,4248928256,330973184,191188992,3439136768,6970897,113160,0,778240,0,133,7262,7944,0.730,1.070,0.880,1,0,0,0,0,21,238,0,2,0
30-03 21:44:16,13.959,4.569,81.472,0,0,4248096768,324055040,191188992,3446804480,8144405,117372,0,184320,0,15,6937,8656,0.910,1.100,0.890,1,0,0,0,0,21,238,0,2,0
30-03 21:44:17,13.466,5.486,80.798,0,0.249,4247896064,317390848,191188992,3453485056,6989032,105318,0,73728,0,9,6523,7893,0.910,1.100,0.890,3,0,0,0,0,21,238,0,2,0
30-03 21:44:18,13.452,5.584,80.964,0,0,4247990272,309805056,191188992,3460788224,7497104,116220,0,0,0,0,7353,8451,0.910,1.100,0.890,1,0,0,0,0,21,238,0,2,0
30-03 21:44:19,11.480,3.827,84.184,0.255,0.255,4248313856,302444544,191188992,3467800576,7430011,107412,0,167936,0,14,6517,8004,0.910,1.100,0.890,4,0,0,0,0,21,238,0,2,0
30-03 21:44:20,15.038,5.514,79.449,0,0,4249513984,293953536,191188992,3474776064,7171286,118530,0,53248,0,6,7105,9338,0.910,1.100,0.890,2,0,0,0,0,21,238,0,2,0
30-03 21:44:21,3.807,1.269,94.670,0,0.254,4249264128,293744640,191193088,3475202048,457436,8436,0,86016,0,12,1598,2559,0.840,1.080,0.890,1,0,0,0,0,21,238,0,2,0
30-03 21:44:22,15.152,2.778,81.818,0.253,0,4249415680,290914304,191193088,3477815296,2698396,42492,0,28672,0,3,4030,5916,0.840,1.080,0.890,1,0,3,0,0,21,238,0,3,0
30-03 21:44:23,5.303,2.273,92.172,0,0.253,4248981504,290095104,191193088,3479035904,1323704,26286,0,135168,0,9,2629,3805,0.840,1.080,0.890,2,0,0,0,0,21,238,0,3,0
