-- Logs begin at Fri 2020-04-17 05:27:51 UTC, end at Fri 2020-04-17 09:51:59 UTC. --
Apr 17 09:21:11 cloud-provider-iscsi-0000000312 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 09:21:11 cloud-provider-iscsi-0000000312 dstat.sh[24221]: [286B blob data]
Apr 17 09:21:11 cloud-provider-iscsi-0000000312 dstat.sh[24221]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 09:22:21 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:21| 24   3  74   0   0| 817M 3499M  166M 3359M|  18k 1890B|   0  2688k|   0  66.0 |1035  1206 |0.96 0.76 0.52|3.0   0 1.0|   0     0 |openstack            29021 22%9177k  37k|openstack            290219177k  37k 22%|mysqld       205M|   0     0 |  14   31    0  197    0
Apr 17 09:22:22 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:22| 23   4  73   0   0| 801M 3516M  166M 3359M|7848B 2214B|   0   288k|   0  6.00 |1021  1537 |0.96 0.76 0.52|1.0   0  22|   0     0 |openstack            29043 16%7743k  37k|bash                 2504   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 17 09:22:23 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:23| 23   4  72   0   0| 780M 3537M  166M 3359M|6793B 2160B|   0   360k|   0  14.0 |1328  2146 |0.96 0.76 0.52|1.0   0  71|   0     0 |openstack            291153.2%1942k   0 |bash                 2504   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 17 09:22:24 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:24| 24   3  73   0   0| 817M 3499M  166M 3359M|8603B 2052B|   0   596k|   0  18.0 | 826   960 |0.96 0.76 0.52|1.0   0 1.0|   0     0 |openstack            29115 24%9288k  37k|openstack            291159288k  37k 24%|mysqld       205M|   0     0 |  14   31    0  210    0
Apr 17 09:22:25 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:25| 21   8  71   0   0| 782M 3534M  166M 3359M|7754B 2268B|   0   120k|   0  6.00 |1881  3277 |0.96 0.76 0.52|1.0   0 168|   0     0 |openstack            292846.8%2775k  37k|bash                 2504   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 17 09:22:26 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:26| 23   4  73   0   0| 817M 3499M  166M 3359M|  14k 2160B|   0   124k|   0  2.00 | 917  1056 |0.96 0.77 0.53|1.0   0 1.0|   0     0 |openstack            29284 21%8458k   0 |openstack            292848458k   0  21%|mysqld       205M|   0     0 |  14   31    0  221    0
Apr 17 09:22:27 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:27| 22   5  73   0   0| 798M 3518M  166M 3359M|9428B 2160B|   0     0 |   0     0 |1060  1581 |0.96 0.77 0.53|2.0   0  22|   0     0 |openstack            29306 16%6798k  37k|bash                 2504   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 17 09:22:28 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:28| 23   4  72   0   0| 771M 3545M  166M 3359M|6955B 2160B|   0   408k|   0  9.00 |1361  2218 |0.96 0.77 0.53|1.0   0  73|   0     0 |uwsgi                263693.2%5158B  15k|bash                 2504   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 17 09:22:29 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:29| 23   3  73   0   0| 818M 3498M  166M 3359M|7195B 2106B|   0   544k|   0  15.0 | 818   975 |0.96 0.77 0.53|1.0   0 1.0|   0     0 |openstack            29380 24%  11M  37k|openstack            29380  11M  37k 24%|mysqld       205M|   0     0 |  14   31    0  236    0
Apr 17 09:22:30 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:30| 20   8  72   0   0| 791M 3524M  166M 3359M|  10k 2256B|   0   104k|   0  5.00 |1767  2881 |0.96 0.77 0.53|1.0   0 169|   0     0 |openstack            29549 12%5175k  37k|bash                 2504   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 17 09:22:31 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:31| 24   3  73   0   0| 817M 3499M  166M 3359M|7633B 1890B|   0     0 |   0     0 |1146  1691 |0.97 0.77 0.53|2.0   0   0|   0     0 |openstack            29549 18%6058k   1B|openstack            295496058k   1B 18%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 17 09:22:32 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:32| 22   4  73   0   0| 802M 3514M  166M 3359M|  16k 2214B|   0     0 |   0     0 | 897  1067 |0.97 0.77 0.53|1.0   0  22|   0     0 |openstack            29571 21%7743k  37k|bash                 2504   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 17 09:22:33 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:33| 22   5  72   0   0| 781M 3534M  166M 3359M|7370B 2106B|   0   472k|   0  8.00 |1389  2162 |0.97 0.77 0.53|1.0   0  71|   0     0 |openstack            296436.8%2538k   0 |bash                 2504   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 17 09:22:34 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:34| 24   3  74   0   0| 818M 3498M  166M 3359M|8861B 2160B|   0     0 |   0     0 |1072  1442 |0.97 0.77 0.53|1.0   0 1.0|   0     0 |openstack            29643 20%8695k  37k|openstack            296438695k  37k 20%|mysqld       205M|   0     0 |  14   31    0  264    0
Apr 17 09:22:35 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:35| 19   8  72   0   0| 794M 3522M  166M 3359M|9472B 2214B|   0   576k|   0  12.0 |1539  2407 |0.97 0.77 0.53|1.0   0 116|   0     0 |openstack            29759 12%5427k  37k|bash                 2504   11M  44k  0%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 17 09:22:36 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:36| 23   2  74   1   0| 816M 3499M  166M 3360M|6869B 2160B|   0   644k|   0  60.0 |1061  1249 |0.97 0.78 0.53|1.0   0   0|   0     0 |openstack            29759 22%5811k  33B|openstack            297595811k  33B 22%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 09:22:37 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:37| 21   6  73   0   0| 803M 3512M  167M 3360M|8254B 2160B|   0   652k|   0  23.0 |1132  1611 |0.97 0.78 0.53|1.0   0  92|   0     0 |openstack            29851 20%7743k  37k|bash                 2504   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 09:22:38 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:38| 20   7  73   0   0| 780M 3535M  167M 3360M|7557B 2160B|   0   384k|   0  17.0 |1346  2020 |0.97 0.78 0.53|1.0   0  78|   0     0 |openstack            299304.2%2037k   0 |bash                 2504   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 17 09:22:39 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:39| 24   3  73   0   0| 816M 3499M  167M 3360M|  11k 2106B|   0   516k|   0  15.0 | 850   923 |0.97 0.78 0.53|1.0   0 1.0|   0     0 |openstack            29930 24%9195k  37k|openstack            299309195k  37k 24%|mysqld       205M|   0     0 |  14   31    0  272    0
Apr 17 09:22:40 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:40| 22   4  74   0   0| 787M 3528M  167M 3361M|9278B 2214B|   0     0 |   0     0 |1208  1828 |0.97 0.78 0.53|1.0   0  22|   0     0 |openstack            29952 12%4274k  37k|bash                 2504   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 09:22:41 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:41| 24   3  74   0   0| 816M 3499M  167M 3361M|8186B 1998B|   0    32k|   0  2.00 | 929  1251 |0.97 0.78 0.53|1.0   0   0|   0     0 |openstack            29952 20%6951k   0 |openstack            299526951k   0  20%|mysqld       205M|   0     0 |  14   31    0  280    0
Apr 17 09:22:42 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:42| 23   4  73   0   0| 804M 3510M  167M 3361M|  17k 2106B|   0   304k|   0  3.00 |1034  1321 |0.97 0.78 0.53|1.0   0  45|   0     0 |openstack            29997 19%8457k  37k|bash                 2504   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 17 09:22:43 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:43| 22   6  72   0   0| 778M 3537M  167M 3361M|8408B 2106B|   0   268k|   0  5.00 |1450  2319 |0.97 0.78 0.53|1.0   0  68|   0     0 |uwsgi                263694.0%5028B  16k|bash                 2504   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  283    0
Apr 17 09:22:44 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:44| 23   4  74   0   0| 814M 3500M  167M 3361M|8712B 2214B|   0   416k|   0  9.00 | 728   758 |0.97 0.78 0.53|1.0   0 1.0|   0     0 |openstack            30066 25%9648k  37k|openstack            300669648k  37k 25%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 17 09:22:45 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:45| 22   5  73   0   0| 789M 3525M  167M 3361M|6800B 2160B|   0     0 |   0     0 |1268  1947 |0.97 0.78 0.53|1.0   0  22|   0     0 |openstack            30088 12%4849k  37k|bash                 2504   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 17 09:22:46 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:46| 24   3  73   0   0| 769M 3545M  167M 3361M|8011B 2160B|   0   300k|   0  4.00 |1056  1637 |0.97 0.78 0.54|1.0   0  13|   0     0 |uwsgi                263692.5%5182B  15k|bash                 2504   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 09:22:47 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:47| 22   5  73   0   0| 810M 3504M  167M 3361M|6628B 2160B|   0   372k|   0  9.00 | 829  1018 |0.97 0.78 0.54|1.0   0  32|   0     0 |openstack            30133 24%  10M  37k|openstack            30133  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 17 09:22:48 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:48| 23   5  72   0   0| 780M 3534M  167M 3361M|7864B 2106B|   0   164k|   0  5.00 |1442  2397 |0.97 0.78 0.54|1.0   0  70|   0     0 |openstack            302045.2%2037k   0 |bash                 2504   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 17 09:22:49 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:49| 23   3  74   0   0| 817M 3497M  167M 3361M|  15k 2214B|   0     0 |   0     0 | 768   867 |0.97 0.78 0.54|1.0   0 1.0|   0     0 |openstack            30204 24%9196k  37k|openstack            302049196k  37k 24%|mysqld       205M|   0     0 |  14   31    0  284    0
Apr 17 09:22:50 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:50| 22   5  73   0   0| 795M 3518M  167M 3361M|7707B 2160B|   0     0 |   0     0 |1163  1802 |0.97 0.78 0.54|1.0   0  22|   0     0 |openstack            30226 15%6011k  37k|bash                 2504   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 09:22:51 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:51| 24   3  73   1   0| 816M 3498M  167M 3361M|8529B 2094B|   0  3820k|   0   108 |1241  1735 |0.98 0.79 0.54|1.0   0   0|   0     0 |openstack            30226 19%5213k   0 |openstack            302265213k   0  19%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 17 09:22:52 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:52| 22   5  73   0   0| 812M 3502M  167M 3361M|8396B 2106B|   0   628k|   0  17.0 | 826  1182 |0.98 0.79 0.54|1.0   0  45|   0     0 |openstack            30271 22%  10M  37k|bash                 2504   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 17 09:22:53 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:53| 22   5  73   0   0| 780M 3534M  167M 3361M|  10k 2106B|   0     0 |   0     0 |1455  2433 |0.98 0.79 0.54|2.0   0  68|   0     0 |openstack            303407.5%2037k   0 |bash                 2504   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 17 09:22:54 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:54| 24   3  73   0   0| 817M 3497M  167M 3361M|  10k 2160B|   0     0 |   0     0 | 875  1094 |0.98 0.79 0.54|2.0   0 1.0|   0     0 |openstack            30340 23%9196k  37k|openstack            303409196k  37k 23%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 17 09:22:55 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:55| 23   4  73   0   0| 796M 3517M  167M 3362M|  13k 2160B|   0     0 |   0     0 |1235  1709 |0.98 0.79 0.54|1.0   0  22|   0     0 |openstack            30362 15%6647k  37k|bash                 2504   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 17 09:22:56 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:56| 23   4  73   0   0| 777M 3536M  167M 3362M|7905B 2160B|   0   296k|   0  3.00 |1322  2045 |1.06 0.81 0.55|1.0   0  44|   0     0 |openstack            304072.8%1691k   0 |bash                 2504   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 17 09:22:57 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:57| 23   4  74   0   0| 817M 3496M  167M 3362M|7839B 2202B|   0     0 |   0     0 | 749   899 |1.06 0.81 0.55|1.0   0 1.0|   0     0 |openstack            30407 23%9540k  37k|openstack            304079540k  37k 23%|mysqld       205M|   0     0 |  14   31    0  305    0
Apr 17 09:22:58 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:58| 22   5  73   0   0| 790M 3523M  167M 3362M|  17k 2160B|   0   320k|   0  6.00 |1533  2424 |1.06 0.81 0.55|1.0   0  71|   0     0 |openstack            30478 10%4563k  37k|bash                 2504   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 17 09:22:59 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:22:59| 24   3  73   0   0| 816M 3497M  167M 3362M|8343B 2160B|   0     0 |   0     0 |1074  1545 |1.06 0.81 0.55|2.0   0   0|   0     0 |openstack            30478 19%6670k   0 |openstack            304786670k   0  19%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 17 09:23:00 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:00| 24   3  73   0   0| 802M 3511M  167M 3362M|8067B 2160B|   0     0 |   0     0 | 923  1304 |1.06 0.81 0.55|1.0   0  22|   0     0 |openstack            30500 18%7743k  37k|bash                 2504   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  312    0
Apr 17 09:23:01 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:01| 23   5  73   0   0| 780M 3533M  167M 3362M|8223B 2052B|   0   296k|   0  3.00 |1311  2012 |1.13 0.83 0.56|1.0   0  44|   0     0 |openstack            305454.0%2037k   0 |bash                 2504   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 09:23:02 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:02| 24   3  74   0   0| 817M 3496M  167M 3362M|7837B 2052B|   0   532k|   0  11.0 | 836   931 |1.13 0.83 0.56|1.0   0 1.0|   0     0 |openstack            30545 24%9193k  37k|openstack            305459193k  37k 24%|mysqld       205M|   0     0 |  14   31    0  308    0
Apr 17 09:23:03 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:03| 20   8  72   0   0| 781M 3532M  167M 3362M|8231B 2106B|   0     0 |   0     0 |1890  3166 |1.13 0.83 0.56|1.0   0 158|   0     0 |openstack            307047.0%2731k   0 |bash                 2504   11M  47k1.0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 09:23:04 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:04| 23   3  73   0   0| 818M 3495M  167M 3362M|7161B 2308B|   0   368k|   0  14.0 |1090  1508 |1.13 0.83 0.56|1.0   0 1.0|   0     0 |openstack            30704 20%8507k  37k|openstack            307048507k  37k 20%|mysqld       205M|   0     0 |  14   29    0  313    0
Apr 17 09:23:05 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:05| 19   8  72   0   0| 800M 3513M  167M 3362M|6401B 2160B|   0   736k|   0  19.0 |1348  1996 |1.13 0.83 0.56|1.0   0 149|   0     0 |openstack            30853 17%6732k  37k|bash                 2504   11M  43k  0%|mysqld       205M|   0     0 |  14   29    0  301    0
Apr 17 09:23:06 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:06| 24   4  73   0   0| 819M 3494M  167M 3362M|6701B 2106B|   0   624k|   0  20.0 |1346  2232 |1.12 0.83 0.56|1.0   0   0|   0     0 |openstack            30853 15%4500k   0 |openstack            308534500k   0  15%|mysqld       205M|   0     0 |  14   31    0  311    0
Apr 17 09:23:07 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:07| 23   4  73   0   0| 800M 3513M  167M 3362M|  17k 2214B|   0   916k|   0  62.0 |1299  1875 |1.12 0.83 0.56|1.0   0  22|   0     0 |openstack            30875 16%7743k  37k|bash                 2504   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 17 09:23:08 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:08| 26   2  73   0   0| 816M 3496M  167M 3362M|6267B 2160B|   0   520k|   0  9.00 |1629  2736 |1.12 0.83 0.56|1.0   0 2.0|   0     0 |openstack            30875 12%3482k   0 |openstack            308753482k   0  12%|mysqld       205M|   0     0 |  14   31    0  314    0
Apr 17 09:23:09 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:09| 22   6  71   1   0| 804M 3508M  167M 3362M|7602B 2160B|   0   608k|   0  19.0 |1373  1889 |1.12 0.83 0.56|2.0   0  72|   0     0 |openstack            30949 18%7743k  37k|bash                 2504   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 17 09:23:10 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:10| 24   3  72   1   0| 818M 3494M  167M 3363M|  17k 2160B|   0   512k|   0  13.0 |1378  2228 |1.12 0.83 0.56|1.0   0   0|   0     0 |openstack            30949 13%3490k   0 |openstack            309493490k   0  13%|mysqld       205M|   0     0 |  14   31    0  317    0
Apr 17 09:23:11 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:11| 18  10  72   0   0| 782M 3530M  167M 3363M|8743B 2160B|   0     0 |   0     0 |1782  2963 |1.03 0.82 0.56|1.0   0 184|   0     0 |openstack            311348.8%2121k   0 |bash                 2504   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 17 09:23:12 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:12| 23   3  73   0   0| 814M 3498M  167M 3363M|8181B 1944B|   0  2400k|   0  53.0 | 835   983 |1.03 0.82 0.56|1.0   0 1.0|   0     0 |openstack            31134 25%8526k  37k|openstack            311348526k  37k 25%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 17 09:23:13 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:13| 24   3  73   0   0| 775M 3537M  167M 3363M|6535B 2160B|   0     0 |   0     0 |1957  3251 |1.03 0.82 0.56|1.0   0  21|   0     0 |uwsgi                263697.5%9427B  30k|bash                 2504   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 17 09:23:14 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:14| 24   2  74   0   0| 816M 3496M  167M 3363M|9372B 2160B|   0     0 |   0     0 | 648   846 |1.03 0.82 0.56|1.0   0 1.0|   0     0 |openstack            31156 25%  10M  37k|openstack            31156  10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  321    0
Apr 17 09:23:15 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:15| 24   5  71   0   0| 782M 3530M  167M 3363M|  11k 2106B|   0   296k|   0  3.00 |1812  3238 |1.03 0.82 0.56|1.0   0  71|   0     0 |openstack            312287.8%2037k   0 |bash                 2504   11M  37k0.2%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 17 09:23:16 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:16| 22   4  74   0   0| 814M 3498M  167M 3363M|8675B 2160B|   0   368k|   0  9.00 | 660   774 |1.03 0.82 0.56|1.0   0 1.0|   0     0 |openstack            31228 25%8243k  37k|openstack            312288243k  37k 25%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 17 09:23:17 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:17| 25   2  73   0   0| 820M 3492M  167M 3363M|7898B 2214B|   0     0 |   0     0 |1859  3238 |1.03 0.82 0.56|1.0   0   0|   0     0 |uwsgi                263709.0%9427B  30k|openstack            31228 952k 725B6.8%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 17 09:23:18 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:18| 20   7  73   0   0| 798M 3514M  167M 3363M|7968B 2160B|   0     0 |   0     0 |1125  1821 |1.03 0.82 0.56|1.0   0 115|   0     0 |openstack            31343 18%6330k  37k|bash                 2504   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 17 09:23:19 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:23:19| 22   4  74   0   0| 778M 3534M  167M 3363M|9499B 2160B|   0   304k|   0  6.00 |1293  1910 |1.03 0.82 0.56|1.0   0  51|   0     0 |uwsgi                263702.2%  45k  12k|bash                 31300  11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  324    0
