-- Logs begin at Thu 2020-04-09 09:09:53 UTC, end at Thu 2020-04-09 10:39:58 UTC. --
Apr 09 10:08:52 cloud-provider-iscsi-0000000224 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 10:08:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]: [286B blob data]
Apr 09 10:08:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 10:10:03 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:03| 23   4  73   0   0| 807M 3967M  150M 2938M|6677B 2160B|   0   380k|   0  19.0 | 850  1055 |1.21 0.78 0.51|1.0   0  22|   0     0 |openstack            1871  23%  10M  37k|bash                 1942   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  202    0
Apr 09 10:10:04 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:04| 23   5  72   0   0| 786M 3988M  150M 2938M|  15k 2052B|   0    36k|   0  3.00 |1266  2063 |1.21 0.78 0.51|2.0   0  72|   0     0 |openstack            1945  10%4335k  37k|bash                 1942   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  210    0
Apr 09 10:10:05 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:05| 23   3  74   0   0| 813M 3960M  150M 2938M|  12k 2268B|   0     0 |   0     0 | 890  1191 |1.21 0.78 0.51|1.0   0   0|   0     0 |openstack            1945  20%6897k   0 |openstack            1945 6897k   0  20%|mysqld       205M|   0     0 |  14   31    0  214    0
Apr 09 10:10:06 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:06| 21   8  72   0   0| 788M 3985M  150M 2938M|  12k 2160B|   0   132k|   0  11.0 |1770  2939 |1.21 0.78 0.51|1.0   0 171|   0     0 |openstack            2116  12%5174k  37k|bash                 1942   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  219    0
Apr 09 10:10:07 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:07| 24   3  73   0   0| 814M 3960M  150M 2938M|9800B 2160B|   0     0 |   0     0 |1159  1600 |1.21 0.78 0.51|1.0   0   0|   0     0 |openstack            2116  16%6058k   0 |openstack            2116 6058k   0  16%|mysqld       205M|   0     0 |  14   31    0  226    0
Apr 09 10:10:08 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:08| 22   4  74   0   0| 798M 3975M  150M 2938M|  17k 2160B|   0     0 |   0     0 | 952  1219 |1.19 0.79 0.51|1.0   0  22|   0     0 |openstack            2138  19%7742k  37k|bash                 1942   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  227    0
Apr 09 10:10:09 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:09| 24   5  72   0   0| 777M 3996M  150M 2938M|7151B 2160B|   0   160k|   0  14.0 |1303  2178 |1.19 0.79 0.51|1.0   0  71|   0     0 |openstack            2210 6.2%2056k   0 |bash                 1942   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  235    0
Apr 09 10:10:10 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:10| 24   3  74   0   0| 813M 3960M  150M 2938M|8805B 1944B|   0   340k|   0  20.0 | 778   906 |1.19 0.79 0.51|1.0   0 1.0|   0     0 |openstack            2210  24%9174k  37k|openstack            2210 9174k  37k 24%|mysqld       205M|   0     0 |  14   31    0  236    0
Apr 09 10:10:11 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:11| 21   9  70   0   0| 777M 3996M  150M 2938M|9492B 2106B|   0     0 |   0     0 |1974  3402 |1.19 0.79 0.51|1.0   0 168|   0     0 |openstack            2379 6.2%2037k   0 |bash                 1942   11M  46k  0%|mysqld       205M|   0     0 |  14   29    0  244    0
Apr 09 10:10:12 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:12| 24   3  74   0   0| 814M 3959M  150M 2938M|9715B 2160B|   0     0 |   0     0 | 912  1167 |1.19 0.79 0.51|1.0   0 1.0|   0     0 |openstack            2379  22%9195k  37k|openstack            2379 9195k  37k 22%|mysqld       205M|   0     0 |  14   30    0  248    1
Apr 09 10:10:13 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:13| 24   3  73   0   0| 798M 3975M  150M 2938M|8434B 2160B|   0     0 |   0     0 |1101  1581 |1.17 0.79 0.51|1.0   0  22|   0     0 |openstack            2401  17%7742k  37k|bash                 1942   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  253    0
Apr 09 10:10:14 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:14| 24   4  72   0   0| 773M 4000M  150M 2938M|9230B 2214B|   0   180k|   0  6.00 |1444  2247 |1.17 0.79 0.51|1.0   0  71|   0     0 |uwsgi                316223.2%5176B  15k|bash                 1942   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 09 10:10:15 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:15| 23   4  73   0   0| 811M 3962M  150M 2938M|  18k 2160B|   0   176k|   0  9.00 | 743   811 |1.17 0.79 0.51|1.0   0 1.0|   0     0 |openstack            2473  25%9567k  37k|openstack            2473 9567k  37k 25%|mysqld       205M|   0     0 |  14   29    0  260    0
Apr 09 10:10:16 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:16| 22   6  72   0   0| 776M 3997M  150M 2939M|6768B 2160B|   0    56k|   0  6.00 |1647  2983 |1.17 0.79 0.51|1.0   0 117|   0     0 |openstack            2591 5.8%2056k   0 |bash                 1942   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  268    0
Apr 09 10:10:17 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:17| 23   3  74   0   0| 813M 3959M  150M 2939M|6250B 2160B|   0   100k|   0  9.00 | 979  1374 |1.17 0.79 0.51|1.0   0 1.0|   0     0 |openstack            2591  22%9182k  37k|openstack            2591 9182k  37k 22%|mysqld       205M|   0     0 |  14   29    0  273    0
Apr 09 10:10:18 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:18| 21   6  73   0   0| 799M 3973M  150M 2939M|8271B 2160B|   0    76k|   0  5.00 |1078  1538 |1.16 0.80 0.52|1.0   0  92|   0     0 |openstack            2683  19%7742k  37k|bash                 1942   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  267    0
Apr 09 10:10:19 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:19| 21   5  73   0   0| 776M 3996M  150M 2939M|7057B 2106B|   0   212k|   0  21.0 |1316  2041 |1.16 0.80 0.52|1.0   0  76|   0     0 |openstack            2760 5.8%1964k   0 |bash                 1942   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  272    0
Apr 09 10:10:20 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:20| 24   3  73   0   0| 813M 3959M  150M 2939M|7417B 2094B|   0   428k|   0  16.0 | 797  1055 |1.16 0.80 0.52|1.0   0 1.0|   0     0 |openstack            2760  23%9268k  37k|openstack            2760 9268k  37k 23%|mysqld       205M|   0     0 |  14   31    0  268    0
Apr 09 10:10:21 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:21| 24   4  73   0   0| 792M 3979M  150M 2940M|  13k 2106B|   0     0 |   0     0 |1214  1736 |1.16 0.80 0.52|1.0   0  22|   0     0 |openstack            2782  16%6476k  37k|bash                 1942   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 09 10:10:22 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:22| 23   4  73   0   0| 767M 4005M  150M 2940M|  14k 2160B|   0    48k|   0  3.00 |1248  1937 |1.16 0.80 0.52|1.0   0  44|   0     0 |uwsgi                316223.5%5167B  15k|bash                 1942   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 09 10:10:23 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:23| 23   3  74   0   0| 807M 3964M  150M 2940M|7414B 2160B|   0   148k|   0  9.00 | 694   858 |1.15 0.80 0.52|1.0   0 1.0|   0     0 |openstack            2827  25%  10M  37k|openstack            2827   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 09 10:10:24 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:24| 22   6  73   0   0| 777M 3994M  150M 2940M|  17k 2160B|   0   600k|   0  9.00 |1474  2426 |1.15 0.80 0.52|1.0   0  68|   0     0 |openstack            2896 7.5%2561k   0 |bash                 1942   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  275    0
Apr 09 10:10:25 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:25| 24   3  73   0   0| 813M 3959M  150M 2940M|7368B 2160B|   0     0 |   0     0 |1003  1455 |1.15 0.80 0.52|1.0   0 1.0|   0     0 |openstack            2896  20%8671k  37k|openstack            2896 8671k  37k 20%|mysqld       205M|   0     0 |  14   31    0  282    0
Apr 09 10:10:26 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:26| 23   3  73   0   0| 798M 3973M  150M 2940M|7027B 2106B|   0     0 |   0     0 |1030  1338 |1.15 0.80 0.52|1.0   0  24|   0     0 |openstack            2918  19%7742k  37k|bash                 1942   11M  40k0.5%|mysqld       205M|   0     0 |  14   29    0  284    0
Apr 09 10:10:27 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:27| 23   4  72   0   0| 775M 3996M  150M 2940M|9088B 2214B|   0   104k|   0  9.00 |1434  2131 |1.15 0.80 0.52|1.0   0  44|   0     0 |openstack            2965 3.5%1917k   0 |bash                 1942   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  280    0
Apr 09 10:10:28 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:28| 23   3  73   0   0| 808M 3963M  150M 2940M|  15k 2160B|   0   148k|   0  9.00 | 743   866 |1.13 0.80 0.52|1.0   0 1.0|   0     0 |openstack            2965  25%8381k  37k|openstack            2965 8381k  37k 25%|mysqld       205M|   0     0 |  14   29    0  280    0
Apr 09 10:10:29 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:29| 22   6  72   0   0| 776M 3995M  150M 2940M|7987B 2160B|   0     0 |   0     0 |1612  2558 |1.13 0.80 0.52|1.0   0  68|   0     0 |openstack            3034 6.0%2037k   0 |bash                 1942   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 09 10:10:30 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:30| 23   3  74   0   0| 813M 3958M  150M 2940M|7423B 1932B|   0  2576k|   0   109 | 978   840 |1.13 0.80 0.52|2.0   0 1.0|   0     0 |openstack            3034  24%9193k  37k|openstack            3034 9193k  37k 24%|mysqld       205M|   0     0 |  14   31    0  284    0
Apr 09 10:10:31 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:31| 23   4  73   0   0| 791M 3980M  150M 2940M|7019B 2214B|   0    72k|   0  5.00 |1408  2049 |1.13 0.80 0.52|1.0   0  22|   0     0 |openstack            3056  14%5934k  37k|bash                 1942   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 09 10:10:32 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:32| 24   4  72   0   0| 766M 4005M  150M 2940M|  12k 2160B|   0   136k|   0  13.0 |1461  2186 |1.13 0.80 0.52|1.0   0  44|   0     0 |uwsgi                316222.5%5167B  15k|bash                 1942   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 09 10:10:33 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:33| 23   4  74   0   0| 807M 3964M  150M 2940M|7226B 2160B|   0   372k|   0  17.0 | 794   877 |1.12 0.81 0.52|1.0   0 1.0|   0     0 |openstack            3101  25%  10M  37k|openstack            3101   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  291    0
Apr 09 10:10:34 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:34| 23   5  73   0   0| 776M 3995M  150M 2940M|8603B 2160B|   0    36k|   0  5.00 |1588  2580 |1.12 0.81 0.52|1.0   0  68|   0     0 |openstack            3170 6.8%2056k   0 |bash                 1942   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 09 10:10:35 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:35| 22   4  74   0   0| 813M 3958M  150M 2940M|8050B 2160B|   0     0 |   0     0 |1009  1350 |1.12 0.81 0.52|1.0   0 1.0|   0     0 |openstack            3170  21%9177k  37k|openstack            3170 9177k  37k 21%|mysqld       205M|   0     0 |  14   31    0  297    0
Apr 09 10:10:36 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:36| 23   4  74   0   0| 798M 3973M  150M 2941M|7519B 2106B|   0     0 |   0     0 |1063  1494 |1.12 0.81 0.52|1.0   0  24|   0     0 |openstack            3192  19%7742k  37k|bash                 1942   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 09 10:10:37 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:37| 24   4  71   0   0| 776M 3995M  150M 2941M|8421B 2214B|   0    84k|   0  8.00 |1353  1994 |1.12 0.81 0.52|1.0   0  44|   0     0 |openstack            3239 6.8%2056k   0 |bash                 1942   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 09 10:10:38 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:38| 23   3  73   0   0| 813M 3958M  150M 2941M|6979B 2160B|   0   148k|   0  9.00 | 806  1026 |1.19 0.83 0.53|1.0   0 1.0|   0     0 |openstack            3239  23%9177k  37k|openstack            3239 9177k  37k 23%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 09 10:10:39 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:39| 22   6  72   0   0| 793M 3978M  150M 2941M|6609B 2160B|   0     0 |   0     0 |1338  2086 |1.19 0.83 0.53|1.0   0  69|   0     0 |openstack            3308  15%6354k  37k|bash                 1942   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 10:10:40 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:40| 25   3  73   0   0| 766M 4005M  150M 2941M|5886B 1944B|   0    52k|   0  5.00 |1213  1892 |1.19 0.83 0.53|1.0   0  11|   0     0 |uwsgi                316233.2%5025B  16k|bash                 1942   11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 09 10:10:41 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:41| 23   4  74   0   0| 807M 3963M  150M 2941M|  15k 2160B|   0     0 |   0     0 | 740   824 |1.19 0.83 0.53|1.0   0  11|   0     0 |openstack            3330  24%  10M  37k|openstack            3330   10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 09 10:10:42 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:42| 23   5  73   0   0| 790M 3980M  150M 2941M|9624B 2160B|   0    48k|   0  3.00 |1365  2003 |1.19 0.83 0.53|2.0   0  45|   0     0 |openstack            3375  12%5423k  37k|bash                 1942   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 09 10:10:43 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:43| 24   3  73   0   0| 813M 3957M  150M 2941M|7842B 2160B|   0     0 |   0     0 |1282  1830 |1.26 0.85 0.54|2.0   0   0|   0     0 |openstack            3375  18%5810k 108B|openstack            3375 5810k 108B 18%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 10:10:44 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:44| 19   9  72   0   0| 793M 3978M  150M 2941M|5971B 2202B|   0     0 |   0     0 |1405  2098 |1.26 0.85 0.54|1.0   0 159|   0     0 |openstack            3534  15%6071k  37k|bash                 1942   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 09 10:10:45 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:45| 21   7  72   0   0| 769M 4001M  150M 2941M|5520B 2160B|   0   368k|   0  26.0 |1518  2524 |1.26 0.85 0.54|1.0   0 142|   0     0 |uwsgi                316232.2%3740B  11k|bash                 1942   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 09 10:10:46 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:46| 22   4  73   0   0| 808M 3962M  150M 2941M|6511B 2160B|   0   832k|   0  29.0 | 708   866 |1.26 0.85 0.54|1.0   0 9.0|   0     0 |openstack            3683  25%  10M  37k|openstack            3683   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 09 10:10:47 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:47| 25   3  72   0   0| 769M 4000M  150M 2941M|7101B 2160B|   0     0 |   0     0 |1674  3008 |1.26 0.85 0.54|2.0   0  21|   0     0 |uwsgi                316226.8%9431B  31k|bash                 1942   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 09 10:10:48 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:48| 22   4  74   0   0| 811M 3959M  150M 2941M|6258B 2160B|   0     0 |   0     0 | 692   723 |1.24 0.85 0.54|3.0   0 1.0|   0     0 |openstack            3707  25%  10M  37k|openstack            3707   10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  311    0
Apr 09 10:10:49 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:49| 24   5  71   0   0| 777M 3992M  150M 2941M|5945B 2160B|   0    84k|   0  8.00 |2018  3550 |1.24 0.85 0.54|1.0   0  71|   0     0 |uwsgi                316227.0%8515B  27k|bash                 1942   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  316    0
Apr 09 10:10:50 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:50| 24   3  73   0   0| 814M 3955M  150M 2941M|8074B 2160B|   0   360k|   0  15.0 | 773   949 |1.24 0.85 0.54|1.0   0 1.0|   0     0 |openstack            3779  23%9177k  37k|openstack            3779 9177k  37k 23%|mysqld       205M|   0     0 |  14   30    0  319    0
Apr 09 10:10:51 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:51| 21   9  71   0   0| 773M 3996M  150M 2942M|9680B 1944B|   0     0 |   0     0 |2319  4258 |1.24 0.85 0.54|1.0   0 184|   0     0 |uwsgi                316235.8%7242B  28k|bash                 1942   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 09 10:10:52 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:52| 23   4  74   0   0| 812M 3958M  150M 2942M|6972B 2160B|   0    64k|   0  6.00 | 530   706 |1.24 0.85 0.54|1.0   0 1.0|   0     0 |openstack            3964  25%9981k  37k|openstack            3964 9981k  37k 25%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 09 10:10:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:53| 24   4  72   0   0| 772M 3997M  150M 2942M|7567B 2160B|   0     0 |   0     0 |1819  3099 |1.22 0.85 0.55|1.0   0  21|   0     0 |uwsgi                316226.5%9427B  30k|bash                 1942   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 09 10:10:54 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:54| 23   3  74   0   0| 810M 3959M  150M 2942M|  15k 2160B|   0     0 |   0     0 | 658   718 |1.22 0.85 0.55|1.0   0 1.0|   0     0 |openstack            3986  25%9660k  37k|openstack            3986 9660k  37k 25%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 09 10:10:55 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:55| 24   5  71   0   0| 775M 3994M  150M 2942M|7787B 2254B|   0   808k|   0  7.00 |1877  3466 |1.22 0.85 0.55|1.0   0  71|   0     0 |uwsgi                316228.0%8509B  27k|bash                 1942   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  325    0
Apr 09 10:10:56 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:56| 24   3  73   0   0| 815M 3954M  150M 2942M|  14k 2160B|   0   152k|   0  9.00 | 858   992 |1.22 0.85 0.55|1.0   0 3.0|   0     0 |openstack            4058  24%9819k  37k|openstack            4058 9819k  37k 24%|mysqld       205M|   0     0 |  14   31    0  326    0
Apr 09 10:10:57 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:57| 23   6  71   0   0| 770M 3999M  150M 2942M|8121B 2160B|   0     0 |   0     0 |2137  4018 |1.22 0.85 0.55|1.0   0 112|   0     0 |uwsgi                316236.0%8488B  29k|bash                 1942   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 09 10:10:58 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:58| 23   4  74   0   0| 810M 3959M  150M 2942M|7142B 2160B|   0     0 |   0     0 | 733   807 |1.20 0.85 0.55|1.0   0 1.0|   0     0 |openstack            4173  25%9738k  37k|openstack            4173 9738k  37k 25%|mysqld       205M|   0     0 |  14   29    0  332    0
Apr 09 10:10:59 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:10:59| 21   6  73   0   0| 792M 3977M  150M 2942M|7084B 2160B|   0    60k|   0  5.00 |1178  1810 |1.20 0.85 0.55|1.0   0  52|   0     0 |openstack            4225  13%5687k  37k|bash                 4130   11M  39k  0%|mysqld       205M|   0     0 |  14   29    0  324    0
Apr 09 10:11:00 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:11:00| 22   6  72   0   0| 770M 3998M  150M 2942M|  13k 2052B|   0  3068k|   0   126 |1545  1855 |1.20 0.85 0.55|1.0   0  81|   0     0 |uwsgi                316231.5%2646B7858B|bash                 1942   22M  79k  0%|mysqld       205M|   0     0 |  14   29    0  328    0
Apr 09 10:11:01 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:11:01| 22   4  74   0   0| 814M 3955M  150M 2942M|7496B 2052B|   0   320k|   0  15.0 | 575   751 |1.20 0.85 0.55|1.0   0 1.0|   0     0 |openstack            4307  25%  10M  37k|openstack            4307   10M  37k 25%|mysqld       205M|   0     0 |  14   31    0  324    0
