-- Logs begin at Wed 2020-04-08 05:54:15 UTC, end at Wed 2020-04-08 08:52:57 UTC. --
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]: [286B blob data]
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 08:22:50 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:22:50| 23   4  73   0   0| 814M 3933M  167M 2939M|6444B 2160B|   0   792k|   0  24.0 | 898  1180 |1.10 0.81 0.54|1.0   0  31|   0     0 |openstack            29112 24%  10M  37k|openstack            29112  10M  37k 24%|mysqld       205M|   0     0 |  14   29    0  192    0
Apr 08 08:22:51 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:22:51| 23   4  73   0   0| 787M 3960M  167M 2939M|7143B 2160B|   0   172k|   0  6.00 |1345  2136 |1.10 0.81 0.54|1.0   0  22|   0     0 |openstack            291349.8%3969k  37k|bash                 2220   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  201    0
Apr 08 08:22:52 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:22:52| 24   3  73   0   0| 816M 3931M  167M 2939M|8366B 1944B|   0     0 |   0     0 | 917  1090 |1.10 0.81 0.54|1.0   0   0|   0     0 |openstack            29134 19%7254k   0 |openstack            291347254k   0  19%|mysqld       205M|   0     0 |  14   31    0  204    0
Apr 08 08:22:53 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:22:53| 22   6  72   0   0| 801M 3946M  167M 2939M|6833B 2160B|   0   296k|   0  3.00 |1385  2149 |1.09 0.81 0.55|1.0   0  74|   0     0 |openstack            29206 15%6990k  37k|bash                 2220   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  209    0
Apr 08 08:22:54 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:22:54| 26   2  72   0   0| 819M 3928M  167M 2939M|7015B 1944B|   0     0 |   0     0 |1188  1880 |1.09 0.81 0.55|1.0   0   0|   0     0 |openstack            29206 17%4241k 725B|openstack            292064241k 725B 17%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 08 08:22:55 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:22:55| 20   9  71   0   0| 805M 3942M  167M 2939M|5848B 2160B|   0   600k|   0  12.0 |1269  2259 |1.09 0.81 0.55|1.0   0 169|   0     0 |openstack            29377 18%7743k  37k|bash                 2220   11M  46k0.5%|mysqld       205M|   0     0 |  14   29    0  218    0
Apr 08 08:22:56 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:22:56| 23   4  72   0   0| 772M 3975M  167M 2939M|6729B 1944B|   0   252k|   0  6.00 |1266  1888 |1.09 0.81 0.55|1.0   0 8.0|   0     0 |uwsgi                264663.5%4905B  15k|bash                 2220   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  227    0
Apr 08 08:22:57 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:22:57| 23   4  73   0   0| 813M 3934M  167M 2939M|7218B 2160B|   0    84k|   0  6.00 | 815  1000 |1.09 0.81 0.55|1.0   0  14|   0     0 |openstack            29399 25%  10M  37k|openstack            29399  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  226    0
Apr 08 08:22:58 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:22:58| 24   5  71   0   0| 797M 3950M  167M 2939M|7016B 2160B|   0   536k|   0  10.0 |1450  2330 |1.08 0.82 0.55|1.0   0  72|   0     0 |openstack            29471 11%5932k  37k|bash                 2220   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  234    0
Apr 08 08:22:59 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:22:59| 24   3  72   0   0| 819M 3927M  167M 2939M|9276B 1944B|   0     0 |   0     0 |1326  2029 |1.08 0.82 0.55|1.0   0   0|   0     0 |openstack            29471 15%5299k 725B|openstack            294715299k 725B 15%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 08 08:23:00 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:00| 20   8  71   0   0| 805M 3942M  167M 2939M|  18k 2160B|   0     0 |   0     0 |1448  2153 |1.08 0.82 0.55|1.0   0 169|   0     0 |openstack            29640 18%7743k  37k|bash                 2220   11M  46k0.2%|mysqld       205M|   0     0 |  14   29    0  243    0
Apr 08 08:23:01 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:01| 24   3  73   0   0| 772M 3975M  167M 2939M|  13k 1944B|   0   316k|   0  6.00 |1202  1867 |1.08 0.82 0.55|1.0   0 6.0|   0     0 |uwsgi                264673.8%6173B  19k|bash                 2220   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 08 08:23:02 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:02| 23   4  73   0   0| 809M 3937M  167M 2939M|7890B 2160B|   0   128k|   0  3.00 | 801   957 |1.08 0.82 0.55|1.0   0  16|   0     0 |openstack            29662 24%9871k  37k|openstack            296629871k  37k 24%|mysqld       205M|   0     0 |  14   29    0  252    0
Apr 08 08:23:03 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:03| 23   7  70   0   0| 783M 3963M  167M 2939M|8811B 1944B|   0   432k|   0  8.00 |1456  2373 |1.32 0.87 0.57|1.0   0  73|   0     0 |openstack            297348.8%2388k   0 |bash                 2220   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  259    0
Apr 08 08:23:04 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:04| 24   4  73   0   0| 820M 3927M  167M 2939M|  18k 2160B|   0   744k|   0  22.0 |1061  1372 |1.32 0.87 0.57|1.0   0 1.0|   0     0 |openstack            29734 21%8843k  37k|openstack            297348843k  37k 21%|mysqld       205M|   0     0 |  14   31    0  263    0
Apr 08 08:23:05 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:05| 21   7  71   0   0| 790M 3956M  167M 2939M|8552B 2160B|   0   140k|   0  8.00 |1606  2527 |1.32 0.87 0.57|1.0   0 116|   0     0 |openstack            29852 12%4601k  37k|bash                 2220   11M  44k0.2%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 08 08:23:06 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:06| 23   4  73   0   0| 770M 3976M  167M 2940M|5932B 1986B|   0   364k|   0  9.00 |1105  1553 |1.32 0.87 0.57|1.0   0  33|   0     0 |uwsgi                264671.5%3540B9499B|bash                 2220   11M  41k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 08 08:23:07 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:07| 21   5  73   0   0| 812M 3934M  167M 2940M|6287B 2160B|   0   536k|   0  15.0 | 899  1258 |1.32 0.87 0.57|1.0   0  59|   0     0 |openstack            29944 22%  10M  37k|openstack            29944  10M  37k 22%|mysqld       205M|   0     0 |  14   29    0  265    0
Apr 08 08:23:08 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:08| 21   7  72   0   0| 791M 3955M  167M 2940M|9631B 1944B|   0   476k|   0  19.0 |1389  2100 |1.29 0.87 0.57|1.0   0  77|   0     0 |openstack            30021 10%4774k  37k|bash                 2220   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 08 08:23:09 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:09| 23   4  74   0   0| 818M 3928M  167M 2940M|7351B 2160B|   0     0 |   0     0 |1245  1862 |1.29 0.87 0.57|1.0   0   0|   0     0 |openstack            30021 18%6457k   0 |openstack            300216457k   0  18%|mysqld       205M|   0     0 |  14   31    0  273    0
Apr 08 08:23:10 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:10| 22   4  73   0   0| 804M 3941M  167M 2940M|  14k 1944B|   0     0 |   0     0 | 972  1192 |1.29 0.87 0.57|1.0   0  22|   0     0 |openstack            30043 19%7743k  37k|bash                 2220   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  274    0
Apr 08 08:23:11 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:11| 23   4  73   0   0| 778M 3966M  167M 2941M|6343B 2106B|   0   564k|   0  15.0 |1455  2119 |1.29 0.87 0.57|1.0   0  44|   0     0 |uwsgi                264673.2%5167B  15k|bash                 2220   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  270    0
Apr 08 08:23:12 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:12| 23   3  73   0   0| 818M 3927M  167M 2941M|  11k 2214B|   0  3288k|   0   142 | 985   842 |1.29 0.87 0.57|1.0   0 1.0|   0     0 |openstack            30088 25%9762k  37k|openstack            300889762k  37k 25%|mysqld       205M|   0     0 |  14   31    0  271    0
Apr 08 08:23:13 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:13| 23   5  72   0   0| 791M 3954M  167M 2941M|  11k 1944B|   0     0 |   0     0 |1773  2762 |1.27 0.87 0.57|1.0   0  71|   0     0 |openstack            30157 12%4290k  37k|bash                 2220   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 08 08:23:14 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:14| 24   3  73   0   0| 818M 3926M  167M 2941M|6421B 2106B|   0     0 |   0     0 |1096  1504 |1.27 0.87 0.57|1.0   0   0|   0     0 |openstack            30157 20%6941k   0 |openstack            301576941k   0  20%|mysqld       205M|   0     0 |  14   31    0  275    0
Apr 08 08:23:15 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:15| 23   4  74   0   0| 805M 3939M  167M 2941M|9287B 1998B|   0     0 |   0     0 | 825  1022 |1.27 0.87 0.57|1.0   0  22|   0     0 |openstack            30181 20%8416k  37k|bash                 2220   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  276    0
Apr 08 08:23:16 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:16| 23   5  73   0   0| 778M 3966M  167M 2941M|  14k 2160B|   0   488k|   0  10.0 |1346  2077 |1.27 0.87 0.57|2.0   0  44|   0     0 |uwsgi                264673.8%5182B  15k|bash                 2220   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 08 08:23:17 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:17| 23   4  73   0   0| 813M 3931M  167M 2941M|7081B 1944B|   0   996k|   0  13.0 | 706   703 |1.27 0.87 0.57|1.0   0 1.0|   0     0 |openstack            30226 25%8813k  37k|openstack            302268813k  37k 25%|mysqld       205M|   0     0 |  14   29    0  279    0
Apr 08 08:23:18 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:18| 21   6  73   0   0| 782M 3963M  167M 2941M|6784B 2160B|   0   180k|   0  6.00 |1405  2353 |1.17 0.86 0.57|2.0   0  68|   0     0 |openstack            302956.5%2074k   0 |bash                 2220   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  282    0
Apr 08 08:23:19 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:19| 24   3  72   0   0| 818M 3926M  167M 2941M|6135B 2202B|   0     0 |   0     0 |1079  1552 |1.17 0.86 0.57|1.0   0 1.0|   0     0 |openstack            30295 20%9157k  37k|openstack            302959157k  37k 20%|mysqld       205M|   0     0 |  14   31    0  290    0
Apr 08 08:23:20 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:20| 23   4  73   0   0| 805M 3939M  167M 2941M|8918B 1944B|   0     0 |   0     0 | 923  1127 |1.17 0.86 0.57|1.0   0  22|   0     0 |openstack            30317 21%8268k  37k|bash                 2220   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 08 08:23:21 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:21| 22   5  72   0   0| 779M 3965M  167M 2941M|  12k 2160B|   0   580k|   0  18.0 |1537  2147 |1.17 0.86 0.57|1.0   0  44|   0     0 |openstack            303625.0%1917k   0 |bash                 2220   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  295    0
Apr 08 08:23:22 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:22| 24   4  73   0   0| 811M 3933M  167M 2941M|9234B 1890B|   0   580k|   0  17.0 | 767   753 |1.17 0.86 0.57|1.0   0 1.0|   0     0 |openstack            30362 25%8126k  37k|openstack            303628126k  37k 25%|mysqld       205M|   0     0 |  14   29    0  287    0
Apr 08 08:23:23 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:23| 22   6  71   0   0| 782M 3963M  167M 2941M|  18k 2214B|   0   136k|   0  6.00 |1640  2563 |1.23 0.88 0.58|2.0   0  70|   0     0 |openstack            304315.8%2037k   0 |bash                 2220   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  296    0
Apr 08 08:23:24 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:24| 24   4  73   0   0| 819M 3926M  167M 2941M|8845B 1944B|   0     0 |   0     0 | 834  1009 |1.23 0.88 0.58|3.0   0 1.0|   0     0 |openstack            30431 22%9194k  37k|openstack            304319194k  37k 22%|mysqld       205M|   0     0 |  14   31    0  295    0
Apr 08 08:23:25 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:25| 24   4  72   0   0| 803M 3941M  167M 2941M|9272B 2160B|   0   308k|   0  5.00 |1067  1480 |1.23 0.88 0.58|1.0   0  22|   0     0 |openstack            30455 16%7743k  37k|bash                 2220   11M  40k  0%|mysqld       205M|   0     0 |  14   29    0  300    0
Apr 08 08:23:26 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:26| 23   4  72   0   0| 772M 3972M  167M 2941M|5927B 2160B|   0   304k|   0  3.00 |1118  1818 |1.23 0.88 0.58|1.0   0  44|   0     0 |uwsgi                264673.2%5182B  15k|bash                 2220   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 08 08:23:27 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:27| 24   2  74   0   0| 812M 3932M  167M 2942M|8159B 1944B|   0   364k|   0  9.00 | 742   768 |1.23 0.88 0.58|1.0   0 1.0|   0     0 |openstack            30500 25%  10M  37k|openstack            30500  10M  37k 25%|mysqld       205M|   0     0 |  14   29    0  303    0
Apr 08 08:23:28 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:28| 22   6  72   0   0| 782M 3962M  167M 2942M|8537B 2160B|   0   140k|   0  5.00 |1463  2406 |1.21 0.88 0.58|2.0   0  68|   0     0 |uwsgi                264674.0%5043B  16k|bash                 2220   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 08 08:23:29 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:29| 24   2  73   0   0| 819M 3925M  167M 2942M|  15k 1944B|   0     0 |   0     0 | 809  1021 |1.21 0.88 0.58|1.0   0 1.0|   0     0 |openstack            30569 23%9286k  37k|openstack            305699286k  37k 23%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 08 08:23:30 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:30| 23   4  73   0   0| 804M 3940M  167M 2942M|  12k 2160B|   0     0 |   0     0 |1027  1561 |1.21 0.88 0.58|1.0   0  22|   0     0 |openstack            30591 17%7743k  37k|bash                 2220   11M  40k0.2%|mysqld       205M|   0     0 |  14   29    0  299    0
Apr 08 08:23:31 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:31| 22   5  72   0   0| 779M 3965M  167M 2942M|6338B 1944B|   0   296k|   0  3.00 |1200  1828 |1.21 0.88 0.58|1.0   0  44|   0     0 |uwsgi                264673.0%5164B  15k|bash                 2220   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 08 08:23:32 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:32| 24   3  73   0   0| 814M 3929M  167M 2942M|8898B 2106B|   0   480k|   0  15.0 | 844   902 |1.21 0.88 0.58|1.0   0 1.0|   0     0 |openstack            30636 25%9102k  37k|openstack            306369102k  37k 25%|mysqld       205M|   0     0 |  14   29    0  298    0
Apr 08 08:23:33 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:33| 20   9  71   0   0| 781M 3963M  167M 2942M|7946B 2256B|   0   164k|   0  5.00 |2147  3541 |1.20 0.88 0.58|1.0   0 160|   0     0 |uwsgi                264674.2%5025B  16k|bash                 2220   11M  46k1.0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 08 08:23:34 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:34| 24   2  73   0   0| 819M 3925M  167M 2942M|9164B 1944B|   0     0 |   0     0 | 836  1009 |1.20 0.88 0.58|1.0   0 1.0|   0     0 |openstack            30797 23%9310k  37k|openstack            307979310k  37k 23%|mysqld       205M|   0     0 |  14   31    0  301    0
Apr 08 08:23:35 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:35| 21   7  71   0   0| 804M 3940M  167M 2942M|7786B 2160B|   0   668k|   0  23.0 |1344  2453 |1.20 0.88 0.58|1.0   0 149|   0     0 |openstack            30946 16%7743k  37k|bash                 2220   11M  43k0.2%|mysqld       205M|   0     0 |  14   29    0  304    0
Apr 08 08:23:36 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:36| 25   3  72   0   0| 820M 3923M  167M 2942M|  17k 1944B|   0   296k|   0  6.00 |1324  2368 |1.20 0.88 0.58|1.0   0   0|   0     0 |openstack            30946 13%3489k   0 |openstack            309463489k   0  13%|mysqld       205M|   0     0 |  14   31    0  301    0
Apr 08 08:23:37 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:37| 23   4  73   0   0| 804M 3940M  167M 2942M|9700B 2160B|   0   332k|   0  8.00 |1042  1316 |1.20 0.88 0.58|1.0   0  22|   0     0 |openstack            30968 19%7743k  37k|bash                 2220   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  302    0
Apr 08 08:23:38 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:38| 26   3  71   0   0| 818M 3925M  167M 2942M|7453B 1944B|   0   440k|   0  15.0 |1697  2940 |1.18 0.88 0.58|1.0   0   0|   0     0 |openstack            30968 11%3480k   0 |openstack            309683480k   0  11%|mysqld       205M|   0     0 |  14   31    0  306    0
Apr 08 08:23:39 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:39| 23   6  71   0   0| 806M 3937M  167M 2942M|9136B 2106B|   0   400k|   0  18.0 |1103  1543 |1.18 0.88 0.58|1.0   0  72|   0     0 |openstack            31040 19%7743k  37k|bash                 2220   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  307    0
Apr 08 08:23:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:40| 25   2  72   0   0| 819M 3924M  167M 2942M|8325B 2308B|   0   316k|   0  12.0 |1743  2836 |1.18 0.88 0.58|1.0   0   0|   0     0 |openstack            31040 11%3489k   0 |openstack            310403489k   0  11%|mysqld       205M|   0     0 |  14   31    0  310    0
Apr 08 08:23:41 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:41| 19  11  71   0   0| 794M 3949M  167M 2943M|8570B 1944B|   0   268k|   0  8.00 |1939  2989 |1.18 0.88 0.58|1.0   0 185|   0     0 |openstack            31225 11%5174k  37k|bash                 2220   11M  47k0.2%|mysqld       205M|   0     0 |  14   29    0  314    0
Apr 08 08:23:42 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:42| 23   4  73   0   0| 820M 3923M  167M 2943M|7613B 2160B|   0   340k|   0  6.00 |1423  2093 |1.18 0.88 0.58|1.0   0   0|   0     0 |openstack            31225 16%6058k   0 |openstack            312256058k   0  16%|mysqld       205M|   0     0 |  14   31    0  315    0
Apr 08 08:23:43 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:43| 24   4  72   0   0| 804M 3939M  167M 2943M|6283B 1944B|   0  3472k|   0   149 |1787  2213 |1.17 0.89 0.59|1.0   0  24|   0     0 |openstack            31247 17%7743k  37k|bash                 2220   11M  41k0.2%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 08 08:23:44 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:44| 24   3  72   0   0| 818M 3925M  167M 2943M|5971B 2160B|   0   268k|   0  6.00 |1651  2725 |1.17 0.89 0.59|1.0   0   0|   0     0 |openstack            31247 12%3480k   0 |openstack            312473480k   0  12%|mysqld       205M|   0     0 |  14   31    0  318    0
Apr 08 08:23:45 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:45| 22   7  72   0   0| 806M 3936M  167M 2943M|6497B 1944B|   0   308k|   0  8.00 |1204  1818 |1.17 0.89 0.59|1.0   0  72|   0     0 |openstack            31321 18%7821k  37k|bash                 2220   11M  37k  0%|mysqld       205M|   0     0 |  14   29    0  320    0
Apr 08 08:23:46 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:46| 24   3  72   0   0| 820M 3923M  167M 2943M|  14k 2160B|   0   292k|   0  12.0 |1802  3257 |1.17 0.89 0.59|1.0   0   0|   0     0 |openstack            31321 11%3411k 725B|openstack            313213411k 725B 11%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 08 08:23:47 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:47| 21   6  73   0   0| 805M 3937M  167M 2943M|6486B 2106B|   0   284k|   0  5.00 |1186  1843 |1.17 0.89 0.59|1.0   0 113|   0     0 |openstack            31434 20%8000k  37k|bash                 2220   11M  45k0.2%|mysqld       205M|   0     0 |  14   29    0  323    0
Apr 08 08:23:48 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:23:48| 23   6  72   0   0| 786M 3956M  167M 2943M|7174B 1998B|   0  1092k|   0  16.0 |1293  1989 |1.07 0.87 0.58|1.0   0  52|   0     0 |openstack            314867.5%3167k  37k|bash                 31391  11M  39k0.2%|mysqld       205M|   0     0 |  14   29    0  324    0
