"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000012858",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 14:32:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 14:34:28,20.551,6.516,72.682,0,0.251,848543744,3768598528,182194176,3414114304,7961,2738,0,0,0,0,1108,1499,1.220,0.910,0.620,1,0,66,0,0,14,30,0,314,0
10-03 14:34:29,24.250,2.500,73,0.250,0,867639296,3749490688,182206464,3414114304,11520,3694,0,110592,0,9,1080,1623,1.220,0.910,0.620,1,0,2,0,0,14,30,0,312,0
10-03 14:34:30,20.403,6.801,72.796,0,0,852697088,3764387840,182210560,3414151168,7150,5242,0,524288,0,22,1103,1703,1.220,0.910,0.620,1,0,90,0,0,14,30,0,312,0
10-03 14:34:31,22.864,5.025,71.859,0,0.251,826650624,3790434304,182210560,3414151168,16061,2160,0,40960,0,6,1217,1734,1.210,0.910,0.620,1,0,52,0,0,14,30,0,309,0
10-03 14:34:32,23.250,3.250,73.500,0,0,868483072,3748446208,182210560,3414306816,6885,3240,0,0,0,0,617,826,1.210,0.910,0.620,1,0,2,0,0,14,32,0,310,0
10-03 14:34:33,21.446,5.985,72.319,0.249,0,842342400,3774566400,182210560,3414323200,6613,2214,0,53248,0,3,1180,1760,1.210,0.910,0.620,1,0,83,0,0,14,30,0,305,0
10-03 14:34:34,23.929,2.771,73.048,0,0.252,870244352,3746660352,182210560,3414327296,7427,6250,0,69632,0,6,1114,1818,1.210,0.910,0.620,1,0,0,0,0,14,30,0,313,0
10-03 14:34:35,20.948,6.234,72.818,0,0,855568384,3761299456,182210560,3414364160,8401,3992,0,0,0,0,848,1189,1.210,0.910,0.620,1,0,66,0,0,14,30,0,304,0
10-03 14:34:36,19.750,8.500,71.500,0,0.250,819109888,3797602304,182222848,3414503424,7521,2214,0,204800,0,11,1764,2909,1.270,0.930,0.630,1,0,145,0,0,14,30,0,311,0
10-03 14:34:37,19.647,8.060,72.292,0,0,852320256,3764346880,182226944,3414540288,6564,12208,0,413696,0,17,1307,2428,1.270,0.930,0.630,1,0,136,0,0,14,30,0,302,0
10-03 14:34:38,20.907,6.801,72.040,0.252,0,822919168,3793731584,182235136,3414544384,7058,2944,0,159744,0,16,1484,2337,1.270,0.930,0.630,2,0,110,0,0,14,30,0,308,0
10-03 14:34:39,22.807,3.759,72.932,0.251,0.251,863506432,3753111552,182235136,3414577152,6007,7932,0,585728,0,21,902,1151,1.270,0.930,0.630,1,0,42,0,0,14,30,0,298,0
10-03 14:34:40,24.561,3.258,71.930,0,0.251,871534592,3744886784,182247424,3414753280,5500,2308,0,40960,0,6,1550,2685,1.270,0.930,0.630,1,0,0,0,0,14,32,0,312,0
10-03 14:34:41,23,4,73,0,0,854949888,3761438720,182247424,3414781952,12879,2798,0,28672,0,1,930,1239,1.410,0.970,0.640,1,0,23,0,0,14,30,0,301,0
10-03 14:34:42,23.929,3.023,73.048,0,0,868962304,3747373056,182247424,3414835200,6825,2758,0,73728,0,6,1330,2582,1.410,0.970,0.640,1,0,0,0,0,14,32,0,314,0
10-03 14:34:43,22.444,5.486,71.820,0,0.249,864641024,3751546880,182251520,3414974464,13821,4270,0,32768,0,3,973,1388,1.410,0.970,0.640,1,0,73,0,0,14,30,0,315,0
10-03 14:34:44,24.561,3.258,72.180,0,0,871256064,3744858112,182251520,3415044096,12401,2160,0,0,0,0,1995,3307,1.410,0.970,0.640,1,0,0,0,0,14,32,0,324,0
10-03 14:34:45,19.250,8.500,72,0,0.250,847482880,3768619008,182251520,3415056384,7704,3638,0,0,0,0,1281,1973,1.410,0.970,0.640,2,0,141,0,0,14,30,0,325,0
10-03 14:34:46,22.670,4.534,72.292,0.504,0,826093568,3789963264,182251520,3415085056,7631,5182,0,3067904,0,140,1403,1775,1.460,0.980,0.650,1,0,51,0,0,14,30,0,322,0
10-03 14:34:47,22.943,3.242,73.317,0.249,0.249,864387072,3751530496,182255616,3415216128,5581,3078,0,167936,0,9,716,792,1.460,0.980,0.650,1,0,2,0,0,14,30,0,322,0
10-03 14:34:48,20.301,7.018,72.682,0,0,835387392,3780509696,182259712,3415232512,6441,2160,0,45056,0,5,1231,1867,1.460,0.980,0.650,1,0,82,0,0,14,30,0,318,0
10-03 14:34:49,22.750,4.500,72.500,0,0.250,871747584,3744145408,182259712,3415236608,7374,5106,0,53248,0,5,1178,1837,1.460,0.980,0.650,1,0,3,0,0,14,30,0,326,0
10-03 14:34:50,21.357,6.030,72.613,0,0,857477120,3758379008,182259712,3415269376,7565,4212,0,0,0,0,946,1326,1.460,0.980,0.650,1,0,66,0,0,14,30,0,315,0
10-03 14:34:51,21.914,4.786,73.300,0,0,820011008,3795709952,182263808,3415400448,6604,2106,0,913408,0,14,1260,1890,1.500,1,0.650,1,0,46,0,0,14,30,0,322,0
10-03 14:34:52,21.393,5.721,72.388,0.249,0.249,858292224,3757395968,182263808,3415433216,6273,4868,0,442368,0,17,933,1123,1.500,1,0.650,1,0,49,0,0,14,30,0,307,0
10-03 14:34:53,16.625,12.343,71.033,0,0,822910976,3792756736,182263808,3415453696,5355,2160,0,36864,0,7,1654,3061,1.500,1,0.650,1,0,207,0,0,14,30,0,312,0
10-03 14:34:54,22.693,3.990,73.067,0,0.249,865488896,3750166528,182263808,3415465984,7678,9054,0,0,0,0,726,747,1.500,1,0.650,1,0,2,0,0,14,30,0,303,0
10-03 14:34:55,19.697,8.081,71.970,0.253,0,838520832,3777093632,182280192,3415486464,14723,1998,0,241664,0,20,1408,2616,1.500,1,0.650,1,0,149,0,0,14,30,0,309,0
10-03 14:34:56,23.750,4,72.250,0,0,872718336,3742715904,182284288,3415658496,5867,7932,0,143360,0,11,1094,1729,1.540,1.020,0.660,1,0,1,0,0,14,32,0,309,0
10-03 14:34:57,22.807,4.511,72.180,0.251,0.251,834285568,3781091328,182288384,3415707648,5471,2160,0,278528,0,33,1266,1991,1.540,1.020,0.660,1,0,22,0,0,14,30,0,315,0
10-03 14:34:58,24.876,2.736,72.139,0.249,0,869732352,3745644544,182288384,3415707648,5547,3286,0,86016,0,6,948,1717,1.540,1.020,0.660,1,0,1,0,0,14,32,0,315,0
10-03 14:34:59,23.116,5.276,71.106,0.251,0.251,853397504,3761774592,182308864,3415887872,5803,2106,0,159744,0,15,1399,2480,1.540,1.020,0.660,1,0,75,0,0,14,30,0,321,0
10-03 14:35:00,24.372,3.518,72.111,0,0,872710144,3742445568,182308864,3415904256,15439,4324,0,122880,0,12,1670,2488,1.540,1.020,0.660,1,0,0,0,0,14,32,0,318,0
10-03 14:35:01,20.854,6.784,72.111,0,0.251,836390912,3778547712,182317056,3416109056,5687,2160,0,90112,0,6,1731,2667,1.580,1.030,0.670,1,0,105,0,0,14,30,0,323,0
10-03 14:35:02,24.121,2.261,73.367,0.251,0,870686720,3744243712,182321152,3416113152,5924,5166,0,86016,0,7,917,1161,1.580,1.030,0.670,1,0,1,0,0,14,32,0,314,0
10-03 14:35:03,21.554,5.263,72.932,0,0.251,857096192,3757797376,182337536,3416129536,10571,2160,0,135168,0,12,1095,1384,1.580,1.030,0.670,1,0,53,0,0,14,30,0,316,0
10-03 14:35:04,20.352,6.281,72.864,0.251,0.251,828801024,3786076160,182353920,3416129536,9843,3302,0,163840,0,15,1270,1855,1.580,1.030,0.670,1,0,85,0,0,14,30,0,311,0
10-03 14:35:05,22.111,4.271,73.618,0,0,868294656,3746553856,182362112,3416150016,7657,5510,0,692224,0,25,794,856,1.580,1.030,0.670,1,0,2,0,0,14,30,0,311,0
10-03 14:35:06,22.613,4.020,73.116,0,0.251,836186112,3778535424,182362112,3416272896,6061,2160,0,0,0,0,1333,2135,1.530,1.030,0.670,1,0,65,0,0,14,30,0,310,0
10-03 14:35:07,23.308,3.509,72.932,0.251,0,871727104,3742965760,182374400,3416289280,6521,4314,0,151552,0,9,978,1593,1.530,1.030,0.670,2,0,1,0,0,14,30,0,317,0
10-03 14:35:08,19.451,7.731,72.569,0,0.249,849825792,3764846592,182378496,3416305664,7324,4908,0,77824,0,5,1076,1518,1.530,1.030,0.670,5,0,90,0,0,14,30,0,309,0
10-03 14:35:09,23.174,4.282,72.544,0,0,827097088,3787575296,182386688,3416297472,5670,2160,0,139264,0,12,1209,1787,1.530,1.030,0.670,1,0,53,0,0,14,30,0,315,0
10-03 14:35:10,22.556,4.010,73.183,0.251,0,868311040,3746308096,182398976,3416334336,9065,3086,0,339968,0,18,623,785,1.530,1.030,0.670,1,0,2,0,0,14,30,0,306,0
10-03 14:35:11,20.802,6.266,72.682,0,0.251,846508032,3768090624,182398976,3416354816,14123,2160,0,40960,0,7,1082,1802,1.490,1.030,0.670,2,0,83,0,0,14,30,0,310,0
10-03 14:35:12,23.367,3.266,73.367,0,0,821780480,3792805888,182398976,3416363008,6500,5568,0,90112,0,7,1143,1997,1.490,1.030,0.670,2,0,26,0,0,14,30,0,312,0
10-03 14:35:13,21.859,4.523,73.367,0.251,0,865906688,3748651008,182398976,3416391680,16354,4266,0,335872,0,14,879,1210,1.490,1.030,0.670,1,0,40,0,0,14,30,0,312,0
10-03 14:35:14,21.159,6.045,72.544,0,0.252,833085440,3781361664,182398976,3416481792,8177,2160,0,49152,0,3,1426,2334,1.490,1.030,0.670,1,0,88,0,0,14,30,0,304,0
10-03 14:35:15,23.077,3.722,72.953,0,0.248,872267776,3742167040,182398976,3416494080,7486,4854,0,188416,0,9,862,1009,1.490,1.030,0.670,1,0,2,0,0,14,32,0,306,0
10-03 14:35:16,22.025,4.810,73.165,0,0,849747968,3764535296,182398976,3416645632,7714,2160,0,0,0,0,1152,1637,1.530,1.050,0.680,1,0,53,0,0,14,30,0,296,0
10-03 14:35:17,23.678,2.015,73.804,0.504,0,871698432,3742580736,182398976,3416649728,6518,3302,0,2703360,0,145,1112,1134,1.530,1.050,0.680,1,0,0,0,0,14,30,0,300,0
10-03 14:35:18,20.750,6.500,72.250,0.250,0.250,859164672,3754971136,182403072,3416788992,5601,5466,0,126976,0,8,1037,1603,1.530,1.050,0.680,1,0,83,0,0,14,30,0,285,0
10-03 14:35:19,22.500,4.750,72.750,0,0,827396096,3786686464,182411264,3416829952,5768,1944,0,45056,0,6,1283,2150,1.530,1.050,0.680,1,0,66,0,0,14,30,0,293,0
10-03 14:35:20,22.750,4.500,72.750,0,0,868265984,3745812480,182411264,3416834048,6990,4062,0,0,0,0,725,769,1.530,1.050,0.680,1,0,2,0,0,14,30,0,275,0
10-03 14:35:21,20.301,7.519,71.930,0,0.251,833740800,3780284416,182427648,3416862720,6544,2106,0,163840,0,14,1463,2342,1.490,1.050,0.680,1,0,97,0,0,14,30,0,282,0
10-03 14:35:22,22.864,3.266,73.618,0.251,0,874938368,3739066368,182439936,3416870912,6226,5970,16384,704512,1,15,891,1349,1.490,1.050,0.680,1,0,2,0,0,14,32,0,271,0
10-03 14:35:23,19.549,7.519,72.682,0,0.251,852336640,3761471488,182439936,3417051136,7521,3406,0,163840,0,7,1275,1875,1.490,1.050,0.680,1,0,128,0,0,14,30,0,273,0
10-03 14:35:24,23.750,2.750,73.250,0.250,0,824066048,3789721600,182439936,3417071616,9241,4866,0,180224,0,16,891,1444,1.490,1.050,0.680,1,0,14,0,0,14,30,0,265,0
10-03 14:35:25,18.045,9.774,71.679,0.251,0.251,855781376,3757977600,182444032,3417096192,17033,7446,0,528384,0,20,1513,2785,1.490,1.050,0.680,1,0,203,0,0,14,30,0,265,0
10-03 14:35:26,21.212,7.323,71.465,0,0,828612608,3785134080,182452224,3417100288,6511,6796,0,208896,0,24,1582,2542,1.530,1.060,0.690,1,0,148,0,0,14,30,0,271,0
10-03 14:35:27,22.055,3.759,73.684,0.251,0.251,869466112,3744251904,182456320,3417124864,6573,7932,0,823296,0,24,735,902,1.530,1.060,0.690,1,0,2,0,0,14,30,0,264,0
10-03 14:35:28,25.250,3,71.750,0,0,824438784,3789099008,182456320,3417296896,15982,1944,0,0,0,0,1625,2850,1.530,1.060,0.690,2,0,11,0,0,14,30,0,279,0
10-03 14:35:29,22,4.750,73,0,0.250,863629312,3749879808,182456320,3417325568,13044,3286,0,0,0,0,846,949,1.530,1.060,0.690,1,0,14,0,0,14,30,0,271,0
10-03 14:35:30,23.858,4.822,71.320,0,0,827252736,3786055680,182468608,3417509888,5549,2160,0,106496,0,9,1580,3281,1.530,1.060,0.690,1,0,61,0,0,14,30,0,285,0
10-03 14:35:31,23.192,2.993,73.566,0.249,0,870936576,3742347264,182476800,3417526272,6920,4270,0,188416,0,15,786,1051,1.490,1.060,0.690,1,0,12,0,0,14,30,0,278,0
10-03 14:35:32,23.174,4.786,71.788,0,0.252,823873536,3789201408,182476800,3417722880,7453,2160,0,131072,0,29,2234,3812,1.490,1.060,0.690,3,0,54,0,0,14,30,0,293,0
10-03 14:35:33,22.306,4.762,72.682,0,0.251,860250112,3752816640,182476800,3417731072,5559,5374,0,0,0,0,916,1071,1.490,1.060,0.690,1,0,52,0,0,14,30,0,283,0
10-03 14:35:34,22.922,4.282,72.796,0,0,833097728,3779948544,182476800,3417751552,8223,2160,0,57344,0,5,1270,1681,1.490,1.060,0.690,1,0,51,0,0,14,30,0,289,0
10-03 14:35:35,23.250,3.500,73.250,0,0,874921984,3738120192,182476800,3417755648,8252,3294,0,0,0,0,689,966,1.490,1.060,0.690,1,0,2,0,0,14,32,0,283,0
10-03 14:35:36,20.551,6.516,72.682,0,0.251,861421568,3751596032,182480896,3417776128,6819,3632,0,155648,0,14,1170,1712,1.370,1.040,0.690,1,0,83,0,0,14,30,0,285,0
10-03 14:35:37,22,5.750,72.250,0,0,830308352,3782537216,182497280,3417927680,6214,3636,0,139264,0,12,1384,2161,1.370,1.040,0.690,1,0,64,0,0,14,30,0,286,0
10-03 14:35:38,22.807,3.509,73.183,0.251,0.251,875450368,3737374720,182501376,3417944064,5902,3984,0,389120,0,20,761,878,1.370,1.040,0.690,1,0,2,0,0,14,32,0,286,0
10-03 14:35:39,20.352,7.789,71.859,0,0,824328192,3788423168,182501376,3418013696,14035,2214,0,49152,0,6,1743,2832,1.370,1.040,0.690,1,0,136,0,0,14,30,0,287,0
10-03 14:35:40,18.090,9.548,71.859,0.251,0.251,856420352,3756253184,182521856,3418062848,7640,15318,0,339968,0,9,1488,2284,1.370,1.040,0.690,1,0,166,0,0,14,30,0,289,0
10-03 14:35:41,22.980,3.283,72.727,1.010,0,898146304,3713056768,182644736,3419299840,5693,5284,32768,2093056,1,139,1873,2738,1.420,1.060,0.690,1,0,2,0,0,14,34,0,274,0
10-03 14:35:42,12.626,7.071,70.455,9.848,0,900104192,3708608512,183267328,3421028352,15566,83012,0,14831616,0,1359,6949,10268,1.420,1.060,0.690,1,0,0,0,0,14,34,0,274,0
10-03 14:35:43,22.388,5.224,71.144,0.995,0.249,865329152,3743879168,183324672,3420450816,5732,5728,0,2674688,0,209,1605,2424,1.420,1.060,0.690,1,0,6,0,0,14,30,0,262,0
10-03 14:35:44,23.174,2.519,73.300,1.008,0,900116480,3709022208,183369728,3420475392,11403,2620,0,811008,0,109,1676,2419,1.420,1.060,0.690,1,0,1,0,0,14,32,0,262,0
10-03 14:35:45,17.500,2.750,73.250,6.250,0.250,900141056,3708547072,183721984,3420565504,7348,5030,0,4288512,0,660,2827,7423,1.420,1.060,0.690,1,0,0,0,0,14,32,0,247,0
10-03 14:35:46,18.388,9.572,72.040,0,0,850169856,3758354432,183734272,3420717056,6489,7836,0,114688,0,5,1583,2489,1.380,1.060,0.700,1,0,179,0,0,14,30,0,248,0
10-03 14:35:47,22.444,3.990,72.818,0.499,0.249,907169792,3701252096,183762944,3420778496,6950,10314,0,6995968,0,52,800,1256,1.380,1.060,0.700,1,0,3,0,0,14,30,0,242,0
10-03 14:35:48,20.907,2.519,69.773,6.801,0,842567680,3763609600,183951360,3422535680,7057,2214,61440,10100736,4,238,1224,1402,1.380,1.060,0.700,1,0,2,0,0,14,30,0,243,0
10-03 14:35:49,23.308,3.258,73.434,0,0,886276096,3719901184,183955456,3422531584,6410,2160,0,147456,0,11,805,859,1.380,1.060,0.700,1,0,4,0,0,14,30,0,238,0
10-03 14:35:50,23.500,3,73.250,0,0.250,836923392,3769229312,183955456,3422552064,6708,2106,0,45056,0,6,692,642,1.380,1.060,0.700,1,0,4,0,0,14,30,0,238,0
10-03 14:35:51,23.750,2.750,73.500,0,0,886468608,3719675904,183959552,3422552064,14721,2214,0,208896,0,6,695,739,1.350,1.060,0.700,1,0,2,0,0,14,30,0,227,0
10-03 14:35:52,23.750,2.750,73.500,0,0,916746240,3689398272,183959552,3422552064,5459,2160,0,0,0,0,635,590,1.350,1.060,0.700,1,0,3,0,0,14,30,0,227,0
10-03 14:35:53,22.362,3.518,74.121,0,0,881192960,3724939264,183959552,3422564352,4911,1944,0,372736,0,3,706,704,1.350,1.060,0.700,1,0,3,0,0,14,30,0,218,0
10-03 14:35:54,23.500,3,73.250,0,0.250,839733248,3766382592,183959552,3422580736,5878,2160,0,0,0,0,705,706,1.350,1.060,0.700,1,0,4,0,0,14,30,0,218,0
10-03 14:35:55,23.559,3.008,73.434,0,0,890335232,3715776512,183963648,3422580736,13826,2106,0,98304,0,6,654,765,1.350,1.060,0.700,1,0,2,0,0,14,30,0,212,0
10-03 14:35:56,23.058,2.757,73.935,0.251,0,842219520,3763875840,183971840,3422588928,6604,2214,0,266240,0,12,648,684,1.320,1.060,0.700,1,0,4,0,0,14,30,0,212,0
10-03 14:35:57,22.750,3.750,73.250,0,0.250,887578624,3718508544,183971840,3422597120,5137,2160,0,57344,0,5,729,763,1.320,1.060,0.700,1,0,2,0,0,14,30,0,197,0
10-03 14:35:58,23.500,3.250,73.250,0,0,843345920,3762724864,183975936,3422609408,6481,2160,0,98304,0,9,713,706,1.320,1.060,0.700,1,0,4,0,0,14,30,0,197,0
10-03 14:35:59,22.750,3.500,73.750,0,0,890449920,3715620864,183975936,3422609408,6290,2160,0,0,0,0,646,780,1.320,1.060,0.700,1,0,4,0,0,14,30,0,183,0
10-03 14:36:00,23.116,3.015,73.869,0,0,838979584,3767074816,183975936,3422621696,6509,2160,0,0,0,0,608,607,1.320,1.060,0.700,1,0,4,0,0,14,30,0,183,0
10-03 14:36:01,22.807,3.509,73.434,0,0.251,891645952,3714404352,183975936,3422625792,7238,2160,0,0,0,0,723,732,1.300,1.050,0.700,1,0,2,0,0,14,30,0,168,0
10-03 14:36:02,23.940,2.743,73.317,0,0,841703424,3764277248,183975936,3422691328,14365,1944,0,0,0,0,705,698,1.300,1.050,0.700,1,0,4,0,0,14,30,0,168,0
10-03 14:36:03,22.613,3.266,74.121,0,0,891510784,3714469888,183975936,3422691328,9133,2106,0,204800,0,5,785,818,1.300,1.050,0.700,1,0,2,0,0,14,30,0,162,0
10-03 14:36:04,23.308,3.008,73.434,0,0.251,844161024,3761803264,183975936,3422707712,8563,2214,0,0,0,0,768,767,1.300,1.050,0.700,1,0,4,0,0,14,30,0,162,0
10-03 14:36:05,22.250,4,73.750,0,0,903364608,3702599680,183975936,3422707712,8218,2160,0,61440,0,5,727,758,1.300,1.050,0.700,1,0,2,0,0,14,30,0,158,0
10-03 14:36:06,16.414,11.869,71.212,0.253,0.253,832454656,3773399040,183984128,3422806016,8788,2052,0,655360,0,18,1952,3172,1.270,1.050,0.700,1,0,306,0,0,14,30,0,158,0
10-03 14:36:07,10.660,20.051,69.036,0,0.254,833613824,3772010496,183988224,3423023104,7297,19662,0,540672,0,16,2859,5056,1.270,1.050,0.700,1,0,491,0,0,14,30,0,143,0
10-03 14:36:08,9.023,19.799,65.163,5.764,0.251,832729088,3772698624,183996416,3423207424,16445,21812,0,2273280,0,210,2989,4809,1.270,1.050,0.700,1,0,482,0,0,14,30,0,143,0
10-03 14:36:09,10.327,21.914,67.506,0,0.252,832081920,3773399040,183996416,3423154176,15616,17450,0,851968,0,13,2798,4691,1.270,1.050,0.700,1,0,496,0,0,14,30,0,143,0
10-03 14:36:10,10.101,20.202,69.444,0,0.253,832401408,3773042688,183996416,3423186944,14010,17028,0,385024,0,9,2975,5065,1.270,1.050,0.700,1,0,502,0,0,14,30,0,137,0
10-03 14:36:11,11.779,19.298,68.672,0,0.251,840908800,3764477952,183996416,3423244288,7035,24272,0,180224,0,8,2774,4881,1.170,1.040,0.700,1,0,466,0,0,14,30,0,137,0
10-03 14:36:12,23,3,74,0,0,886665216,3718692864,184000512,3423256576,6356,16238,0,0,0,0,729,808,1.170,1.040,0.700,1,0,2,0,0,14,30,0,133,0
10-03 14:36:13,21.554,4.261,73.684,0.251,0.251,929157120,3676041216,184012800,3423363072,13726,2160,20480,163840,1,2,668,743,1.170,1.040,0.700,1,0,6,0,0,14,30,0,133,0
10-03 14:36:14,17.128,15.365,66.247,1.008,0.252,877203456,3727495168,184016896,3423752192,6689,4478,319488,1716224,4,135,2626,4114,1.170,1.040,0.700,1,0,275,0,0,15,30,0,127,0
10-03 14:36:15,9.476,23.940,66.334,0,0.249,877486080,3726983168,184020992,3423846400,6819,16084,0,466944,0,17,3066,5504,1.170,1.040,0.700,1,0,535,0,0,15,30,0,127,0
10-03 14:36:16,18.090,10.302,71.106,0.251,0.251,905986048,3698421760,184029184,3423899648,6170,20270,0,380928,0,16,1723,2757,1.160,1.040,0.700,1,0,225,0,0,15,30,0,115,0
10-03 14:36:17,22.055,4.010,73.935,0,0,955150336,3649249280,184033280,3423903744,6990,6124,0,40960,0,5,698,693,1.160,1.040,0.700,1,0,3,0,0,15,30,0,115,0
10-03 14:36:18,16.625,14.861,68.262,0,0.252,877694976,3726270464,184033280,3424321536,7318,3906,0,69632,0,6,2144,3885,1.160,1.040,0.700,0,0,284,0,0,15,30,0,112,0
10-03 14:36:19,1.253,1.003,97.494,0.251,0,877674496,3726229504,184033280,3424272384,8471,17070,0,1163264,0,65,656,742,1.160,1.040,0.700,0,0,2,0,0,15,30,0,112,0
10-03 14:36:20,1.247,0.748,97.756,0,0.249,877510656,3726393344,184033280,3424272384,12698,2360,0,0,0,0,383,579,1.160,1.040,0.700,0,0,0,0,0,15,30,0,104,0
10-03 14:36:21,9.620,22.532,67.848,0,0,878002176,3725873152,184033280,3424301056,5758,7228,0,212992,0,7,2804,4857,1.060,1.020,0.700,1,0,488,0,0,15,30,0,104,0
10-03 14:36:22,19.701,6.983,73.067,0,0.249,918585344,3685253120,184041472,3424325632,6086,18654,0,0,0,0,1032,1339,1.060,1.020,0.700,1,0,56,0,0,15,30,0,99,0
10-03 14:36:23,23.174,3.023,73.804,0,0,962580480,3640692736,184090624,3424841728,4837,2268,0,204800,0,2,659,693,1.060,1.020,0.700,2,0,2,0,0,15,30,0,99,0
10-03 14:36:24,14.750,4,73.500,7.500,0.250,970817536,3629617152,184496128,3427164160,8987,2206,0,8339456,0,565,3067,4555,1.060,1.020,0.700,0,1,1,0,0,15,32,0,94,0
10-03 14:36:25,5.316,4.557,73.924,16.203,0,973606912,3623096320,185122816,3429994496,7537,2710,0,13127680,0,972,4264,6603,1.060,1.020,0.700,1,0,0,0,0,15,32,0,94,0
10-03 14:36:26,6.516,3.258,73.183,16.792,0.251,976629760,3616698368,185806848,3432513536,15657,2160,0,11087872,0,794,2908,5153,1.060,1.020,0.700,2,0,0,0,0,15,32,0,88,0
10-03 14:36:27,4.810,2.785,74.177,18.228,0,978980864,3611156480,186380288,3434921984,17547,2052,0,10874880,0,778,2750,5075,1.060,1.020,0.700,0,1,0,0,0,15,32,0,88,0
10-03 14:36:28,6.484,3.491,73.317,16.459,0.249,982384640,3604484096,186818560,3437490176,7621,1998,0,11321344,0,815,3464,5340,1.060,1.020,0.700,1,0,1,0,0,15,32,0,75,0
10-03 14:36:29,6.853,4.315,72.081,16.497,0.254,984723456,3599986688,187301888,3439067136,6245,2732,0,11423744,0,874,4195,7784,1.060,1.020,0.700,1,0,2,0,0,15,32,0,75,0
10-03 14:36:30,7.576,3.788,72.222,16.414,0,987848704,3595403264,187834368,3439898624,10332,3480,0,11960320,0,912,4367,7016,1.060,1.020,0.700,0,1,0,0,0,15,32,0,61,0
10-03 14:36:31,12.626,4.040,68.939,14.141,0.253,989380608,3594227712,188268544,3439009792,5469,4062,0,12800000,0,1114,5376,8594,1.050,1.020,0.700,2,0,0,0,0,15,32,0,61,0
10-03 14:36:32,6.818,6.818,69.949,16.162,0.253,991375360,3592085504,188682240,3438661632,6695,3438,0,13787136,0,1258,5016,10696,1.050,1.020,0.700,0,1,0,0,0,15,32,0,43,0
10-03 14:36:33,8.543,4.271,71.357,15.829,0,993411072,3588894720,189009920,3439443968,8046,4432,0,11649024,0,941,3879,8936,1.050,1.020,0.700,1,1,0,0,0,15,32,0,43,0
10-03 14:36:34,10.553,6.030,70.101,13.065,0.251,995205120,3586625536,189243392,3439570944,7962,4292,0,11440128,0,1048,4806,10157,1.050,1.020,0.700,1,0,0,0,0,15,30,0,35,0
10-03 14:36:35,13.819,18.844,66.583,0.503,0.251,907268096,3674095616,189247488,3439669248,9692,2990,36864,266240,3,10,2502,4519,1.050,1.020,0.700,1,0,426,0,0,15,30,0,35,0
10-03 14:36:36,21.970,4.545,73.232,0.253,0,948678656,3632578560,189280256,3439738880,18683,25050,0,6819840,0,24,928,2172,1.050,1.020,0.700,1,0,41,0,0,15,30,0,31,0
10-03 14:36:37,22.055,4.762,72.180,1.003,0,985395200,3593854976,189362176,3441643520,5683,2268,405504,7479296,5,93,961,1210,1.050,1.020,0.700,1,0,3,0,0,15,30,0,31,0
10-03 14:36:38,12.903,3.970,71.960,11.166,0,993476608,3583700992,189599744,3443322880,14146,9572,0,7335936,0,628,3173,6074,1.050,1.020,0.700,0,1,0,0,0,15,32,0,23,0
10-03 14:36:39,7.268,4.511,71.679,16.291,0.251,996102144,3578785792,189947904,3445166080,5333,16418,0,10731520,0,948,4227,8494,1.050,1.020,0.700,1,0,2,0,0,15,32,0,23,0
10-03 14:36:40,14.500,8,71.500,5.750,0.250,912502784,3662090240,190148608,3445219328,5341,2146,0,4251648,0,362,2602,5425,1.050,1.020,0.700,2,0,95,0,0,15,30,0,15,0
10-03 14:36:41,8.376,14.975,73.350,3.046,0.254,911544320,3661201408,190160896,3446988800,5407,14286,2686976,3719168,173,105,2949,5135,0.970,1,0.700,1,1,295,0,0,15,30,0,15,0
10-03 14:36:42,11.959,12.468,71.501,4.071,0,923779072,3645992960,190300160,3449757696,6352,18648,2502656,11583488,173,340,3544,5816,0.970,1,0.700,1,1,231,0,0,15,30,0,17,0
10-03 14:36:43,24.311,2.005,71.930,1.504,0.251,960770048,3606659072,190386176,3451899904,6757,10038,0,7077888,0,174,1349,1663,0.970,1,0.700,1,1,1,0,0,15,30,0,17,0
10-03 14:36:44,11.721,4.489,70.823,12.968,0,977006592,3588980736,190640128,3453005824,9249,1998,0,10526720,0,787,3098,5091,0.970,1,0.700,1,0,1,0,0,15,32,0,15,0
10-03 14:36:45,22.195,5.486,72.070,0,0.249,949374976,3616374784,190640128,3453235200,9362,3828,0,229376,0,20,1161,1584,0.970,1,0.700,1,0,70,0,0,15,30,0,16,0
10-03 14:36:46,22.980,3.535,73.485,0,0,916246528,3649429504,190652416,3453292544,6654,3222,0,282624,0,23,1253,1869,0.970,1,0.700,1,0,21,0,0,15,30,0,21,0
10-03 14:36:47,20.896,7.960,70.149,0.995,0,953884672,3610144768,190738432,3454849024,7659,8034,0,7442432,0,175,1686,2673,0.970,1,0.700,1,0,129,0,0,15,30,0,21,0
