"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000203",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 19:24:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 19:27:10,23.250,3.250,72.750,0.750,0,858492928,4147134464,156565504,3083857920,13840,2202,0,1785856,0,121,1015,994,1.030,0.800,0.540,2,0,3,0,0,14,31,0,323,0
08-04 19:27:11,15.539,13.784,70.175,0.251,0.251,819314688,4186263552,156569600,3083898880,7199,2148,0,339968,0,15,1919,3735,1.030,0.800,0.540,2,0,279,0,0,14,29,0,320,0
08-04 19:27:12,22.864,3.266,73.869,0,0,858202112,4147367936,156569600,3083907072,6064,2160,0,696320,0,17,675,737,1.030,0.800,0.540,3,0,1,0,0,14,31,0,321,0
08-04 19:27:13,19.849,8.543,71.357,0,0.251,832274432,4173123584,156581888,3084066816,6793,2160,0,430080,0,13,1411,2514,1.030,0.800,0.540,2,0,149,0,0,14,29,0,309,0
08-04 19:27:14,23.116,3.015,73.618,0.251,0,859004928,4146360320,156585984,3084091392,6186,2160,0,335872,0,11,992,1611,1.030,0.800,0.540,2,0,0,0,0,14,31,0,317,0
08-04 19:27:15,23.192,4.738,72.070,0,0,832200704,4173119488,156590080,3084132352,5020,2106,0,278528,0,6,1378,2233,1.030,0.800,0.540,2,0,22,0,0,14,29,0,315,0
08-04 19:27:16,24.433,2.771,72.796,0,0,857485312,4147789824,156594176,3084173312,6910,2160,0,307200,0,6,1234,2207,1.030,0.800,0.540,3,0,0,0,0,14,31,0,326,0
08-04 19:27:17,22.727,4.545,72.222,0.253,0.253,845324288,4159778816,156598272,3084333056,7788,2106,0,335872,0,10,1187,1887,1.030,0.800,0.540,2,0,72,0,0,14,29,0,329,0
08-04 19:27:18,24.495,3.283,72.222,0,0,809938944,4195164160,156598272,3084333056,15819,2160,0,278528,0,6,1633,3186,1.030,0.800,0.540,3,0,22,0,0,14,29,0,335,0
08-04 19:27:19,19.949,7.071,72.727,0.253,0,844632064,4160237568,156598272,3084537856,8543,2160,0,294912,0,6,1159,1776,1.030,0.800,0.540,2,0,120,0,0,14,29,0,335,0
08-04 19:27:20,21.696,5.486,72.569,0,0.249,819965952,4184875008,156606464,3084558336,8111,2106,0,303104,0,11,1118,1766,1.100,0.820,0.550,2,0,51,0,0,14,29,0,334,0
08-04 19:27:21,22.613,3.769,73.367,0.251,0,808435712,4196401152,156614656,3084554240,6707,2160,0,524288,0,19,956,1391,1.100,0.820,0.550,3,0,19,0,0,14,29,0,338,0
08-04 19:27:22,21.357,5.025,73.367,0,0.251,855568384,4149112832,156614656,3084709888,16457,2106,0,397312,0,9,973,1205,1.100,0.820,0.550,2,0,64,0,0,14,29,0,326,0
08-04 19:27:23,21.250,5.750,72.750,0.250,0,833617920,4171022336,156622848,3084742656,8352,2160,0,417792,0,12,1239,2072,1.100,0.820,0.550,4,0,65,0,0,14,29,0,334,0
08-04 19:27:24,23.058,3.258,73.434,0,0.251,810258432,4194373632,156622848,3084746752,7849,2160,0,323584,0,8,920,1541,1.100,0.820,0.550,2,0,11,0,0,14,29,0,333,0
08-04 19:27:25,20.907,5.793,73.300,0,0,845402112,4159184896,156626944,3084783616,11345,2160,0,327680,0,7,1036,1380,1.100,0.830,0.560,2,0,83,0,0,14,29,0,333,0
08-04 19:27:26,18.090,9.548,71.859,0.251,0.251,810663936,4193914880,156635136,3084783616,10032,2160,0,344064,0,13,1503,2649,1.100,0.830,0.560,3,0,183,0,0,14,29,0,329,0
08-04 19:27:27,22.222,4.040,73.737,0,0,853913600,4150493184,156635136,3084951552,9796,2052,0,1294336,0,19,813,1032,1.100,0.830,0.560,2,0,25,0,0,14,29,0,329,0
08-04 19:27:28,21.393,7.463,70.647,0.249,0.249,823447552,4180946944,156655616,3084943360,5949,2160,0,540672,0,28,1411,2666,1.100,0.830,0.560,2,0,150,0,0,14,29,0,326,0
08-04 19:27:29,24.069,3.474,72.457,0,0,860774400,4143550464,156659712,3085008896,9741,2160,0,356352,0,6,1005,1506,1.100,0.830,0.560,2,0,1,0,0,14,31,0,333,0
08-04 19:27:30,22.306,4.762,72.431,0.251,0.251,826761216,4177391616,156663808,3085176832,6283,2160,0,233472,0,6,1495,2367,1.090,0.830,0.560,3,0,22,0,0,14,29,0,324,0
08-04 19:27:31,23.618,2.764,73.618,0,0,858640384,4145463296,156667904,3085217792,6469,2106,0,315392,0,6,1169,1966,1.090,0.830,0.560,3,0,0,0,0,14,30,0,333,0
08-04 19:27:32,22.864,5.276,71.608,0.251,0,842264576,4161802240,156676096,3085242368,6557,2106,0,2818048,0,135,1558,2385,1.090,0.830,0.560,2,0,72,0,0,14,29,0,329,0
08-04 19:27:33,24.060,2.757,72.932,0,0.251,861265920,4142628864,156680192,3085410304,16398,2160,0,282624,0,6,1508,2622,1.090,0.830,0.560,2,0,0,0,0,14,31,0,341,0
08-04 19:27:34,21.159,6.297,72.544,0,0,842252288,4161597440,156688384,3085443072,7662,2160,0,258048,0,6,1330,2132,1.090,0.830,0.560,2,0,105,0,0,14,29,0,336,0
08-04 19:27:35,22.943,3.741,72.818,0.249,0.249,821854208,4181966848,156696576,3085459456,9872,2160,0,364544,0,12,1142,1797,1.080,0.830,0.560,3,0,51,0,0,14,29,0,342,0
08-04 19:27:36,23.308,3.258,73.434,0,0,859578368,4144066560,156708864,3085615104,16643,2052,0,385024,0,9,907,1226,1.080,0.830,0.560,2,0,1,0,0,14,29,0,337,0
08-04 19:27:37,21.106,5.276,73.116,0.251,0.251,852021248,4151615488,156712960,3085619200,7865,2160,0,569344,0,46,1032,1404,1.080,0.830,0.560,3,0,86,0,0,14,29,0,337,0
08-04 19:27:38,23.691,4.239,71.820,0,0.249,822636544,4180959232,156717056,3085656064,7520,2160,0,57344,0,5,1443,2249,1.080,0.830,0.560,3,0,66,0,0,14,29,0,328,0
08-04 19:27:39,23.869,2.764,73.367,0,0,861114368,4142481408,156717056,3085656064,7414,2202,0,0,0,0,930,1394,1.080,0.830,0.560,2,0,1,0,0,14,31,0,334,0
08-04 19:27:40,20.449,6.484,72.818,0,0.249,844697600,4158742528,156725248,3085799424,7232,2202,0,356352,0,8,1131,1674,1.070,0.840,0.560,2,0,89,0,0,14,29,0,326,0
08-04 19:27:41,21.914,4.786,73.300,0,0,825688064,4177727488,156725248,3085824000,5966,2106,0,0,0,0,1139,1745,1.070,0.840,0.560,2,0,52,0,0,14,29,0,332,0
08-04 19:27:42,23,3.250,73.250,0.250,0.250,860999680,4142395392,156737536,3085832192,7421,2160,0,1486848,0,48,1032,1330,1.070,0.840,0.560,2,0,0,0,0,14,29,0,327,0
08-04 19:27:43,20.551,6.266,73.183,0,0,847347712,4156035072,156737536,3085844480,6810,2200,0,0,0,0,955,1354,1.070,0.840,0.560,2,0,82,0,0,14,29,0,327,0
08-04 19:27:44,21.945,5.736,72.070,0,0.249,822390784,4180955136,156741632,3085877248,8408,2160,0,270336,0,5,1424,2141,1.070,0.840,0.560,3,0,64,0,0,14,29,0,326,0
08-04 19:27:45,22.750,3.500,73.500,0.250,0,859111424,4144226304,156741632,3085881344,8213,2052,0,581632,0,14,712,760,1.150,0.850,0.570,2,0,1,0,0,14,29,0,326,0
08-04 19:27:46,21.554,5.514,72.682,0,0.251,823214080,4180086784,156749824,3085910016,23409,2160,0,274432,0,9,1428,2216,1.150,0.850,0.570,2,0,88,0,0,14,29,0,319,0
08-04 19:27:47,24.372,2.261,73.367,0,0,861794304,4141498368,156749824,3085918208,9726,2160,0,122880,0,2,1076,1468,1.150,0.850,0.570,2,0,1,0,0,14,29,0,325,0
08-04 19:27:48,21.750,5,73,0,0.250,850116608,4153159680,156749824,3085934592,7864,2160,0,0,0,0,1002,1294,1.150,0.850,0.570,2,0,54,0,0,14,29,0,310,0
08-04 19:27:49,21.914,5.038,73.048,0,0,823050240,4180205568,156758016,3085946880,7712,2160,0,520192,0,9,1222,1792,1.150,0.850,0.570,3,0,81,0,0,14,29,0,314,0
08-04 19:27:50,24.250,2,73.750,0,0,862130176,4141113344,156758016,3085959168,6897,2160,0,0,0,0,872,1349,1.140,0.860,0.570,2,0,1,0,0,14,31,0,305,0
08-04 19:27:51,22.111,4.523,73.116,0,0.251,847675392,4155338752,156758016,3086188544,7511,2160,0,0,0,0,1130,1598,1.140,0.860,0.570,2,0,65,0,0,14,29,0,308,0
08-04 19:27:52,20.854,6.030,72.864,0.251,0,815796224,4187213824,156762112,3086188544,6149,2106,0,442368,0,14,1446,2471,1.140,0.860,0.570,3,0,97,0,0,14,29,0,300,0
08-04 19:27:53,23.559,3.008,73.183,0,0.251,858542080,4144287744,156770304,3086356480,7970,2052,0,675840,0,18,675,843,1.140,0.860,0.570,2,0,1,0,0,14,29,0,300,0
08-04 19:27:54,19.647,7.053,72.796,0.504,0,827191296,4175585280,156774400,3086405632,6616,2106,16384,262144,1,9,1416,2525,1.140,0.860,0.570,2,0,126,0,0,14,29,0,291,0
08-04 19:27:55,24.378,2.488,72.886,0,0.249,864251904,4138512384,156782592,3086405632,5290,2160,0,372736,0,3,928,1396,1.120,0.860,0.580,2,0,1,0,0,14,31,0,296,0
08-04 19:27:56,18.593,9.296,71.859,0,0.251,836087808,4166610944,156798976,3086446592,6158,2160,0,299008,0,12,1593,2575,1.120,0.860,0.580,2,0,216,0,0,14,29,0,283,0
08-04 19:27:57,22.727,3.535,73.485,0.253,0,813584384,4189106176,156815360,3086438400,5434,2160,0,634880,0,30,1173,1729,1.120,0.860,0.580,3,0,24,0,0,14,29,0,289,0
08-04 19:27:58,20.802,6.767,72.180,0,0.251,851369984,4151152640,156819456,3086602240,12940,2160,0,344064,0,7,1180,1736,1.120,0.860,0.580,2,0,127,0,0,14,29,0,274,0
08-04 19:27:59,24.623,2.764,72.613,0,0,865124352,4137304064,156839936,3086671872,6285,2160,0,270336,0,11,1700,3037,1.120,0.860,0.580,2,0,0,0,0,14,29,0,289,0
08-04 19:28:00,22.750,3.500,73.250,0.250,0.250,856518656,4145901568,156844032,3086675968,6488,2160,0,299008,0,6,807,996,1.110,0.860,0.580,2,0,22,0,0,14,29,0,289,0
08-04 19:28:01,23.678,4.282,71.788,0,0.252,816500736,4185706496,156860416,3086864384,6401,2160,0,352256,0,15,1819,3467,1.110,0.860,0.580,2,0,69,0,0,14,29,0,297,0
08-04 19:28:02,23.618,2.261,74.121,0,0,860848128,4141350912,156868608,3086864384,6947,2052,0,311296,0,6,679,888,1.110,0.860,0.580,2,0,3,0,0,14,29,0,297,0
08-04 19:28:03,23.134,5.224,70.896,0.498,0.249,814604288,4187361280,156884992,3087073280,6759,2106,0,3686400,0,151,2397,3637,1.110,0.860,0.580,3,0,40,0,0,14,29,0,304,0
08-04 19:28:04,21.805,5.013,72.682,0.501,0,850075648,4151881728,156893184,3087073280,7642,2106,0,4177920,0,70,1011,1587,1.110,0.860,0.580,3,0,65,0,0,14,29,0,304,0
08-04 19:28:05,22.500,4.500,72.750,0,0.250,825475072,4176449536,156893184,3087101952,13753,2160,0,69632,0,6,1253,1785,1.100,0.860,0.580,2,0,51,0,0,14,29,0,299,0
08-04 19:28:06,22.864,3.518,73.618,0,0,863948800,4137975808,156893184,3087101952,10610,2160,0,0,0,0,771,835,1.100,0.860,0.580,3,0,1,0,0,14,31,0,300,0
08-04 19:28:07,22.362,4.774,72.864,0,0,846184448,4155584512,156897280,3087249408,10360,2106,0,327680,0,8,1194,1695,1.100,0.860,0.580,3,0,82,0,0,14,29,0,297,0
08-04 19:28:08,22.362,4.774,72.362,0.251,0.251,817872896,4183859200,156905472,3087278080,7877,2214,0,692224,0,66,1592,2315,1.100,0.860,0.580,2,0,66,0,0,14,29,0,305,0
08-04 19:28:09,23.441,3.491,72.818,0.249,0,859721728,4142002176,156909568,3087282176,17983,2160,0,598016,0,15,730,780,1.100,0.860,0.580,3,0,1,0,0,14,29,0,299,0
08-04 19:28:10,19.444,8.081,72.222,0,0.253,818257920,4183277568,156925952,3087454208,7491,2202,0,368640,0,12,1735,2797,1.100,0.870,0.580,2,0,116,0,0,14,29,0,306,0
08-04 19:28:11,17.677,9.848,72.222,0,0.253,836509696,4164972544,156930048,3087499264,6450,2202,0,417792,0,12,1811,2837,1.100,0.870,0.580,2,0,219,0,0,14,29,0,295,0
08-04 19:28:12,23.116,3.015,73.869,0,0,878383104,4122247168,156934144,3088293888,6544,2052,0,159744,0,5,750,1152,1.100,0.870,0.580,2,0,0,0,0,14,31,0,295,0
08-04 19:28:13,8,5.500,72,14.250,0.250,883331072,4115136512,157429760,3089924096,6609,2106,0,8970240,0,766,2885,7279,1.100,0.870,0.580,1,1,1,0,0,14,33,0,289,0
08-04 19:28:14,12.091,3.778,71.033,13.098,0,884625408,4113338368,157831168,3089915904,7570,2106,0,10457088,0,941,3314,9492,1.100,0.870,0.580,2,0,0,0,0,14,33,0,289,0
08-04 19:28:15,23.383,2.985,73.134,0.249,0.249,863920128,4134039552,157839360,3089911808,6997,2160,0,356352,0,10,742,757,1.090,0.870,0.580,2,0,6,0,0,14,29,0,276,0
08-04 19:28:16,19.388,4.337,73.214,3.061,0,883261440,4114546688,157962240,3089940480,7304,2160,0,1880064,0,253,2687,4928,1.090,0.870,0.580,2,0,0,0,0,14,31,0,276,0
08-04 19:28:17,15.869,5.038,73.300,5.542,0.252,883367936,4114067456,158261248,3090014208,17155,2160,0,3121152,0,475,4321,8031,1.090,0.870,0.580,2,0,0,0,0,14,31,0,262,0
08-04 19:28:18,17.839,9.548,72.111,0.251,0.251,836141056,4161232896,158269440,3090059264,9992,2160,0,913408,0,44,1862,3089,1.090,0.870,0.580,3,0,180,0,0,14,29,0,263,0
08-04 19:28:19,23.929,2.267,73.048,0.756,0,881352704,4115746816,158285824,3090309120,9343,2160,0,7147520,0,62,760,1244,1.090,0.870,0.580,2,0,1,0,0,14,29,0,248,0
08-04 19:28:20,21.357,4.271,72.111,2.261,0,833024000,4162473984,158367744,3091795968,8330,2160,106496,7491584,9,102,864,1407,1.080,0.870,0.590,2,0,4,0,0,14,29,0,248,0
08-04 19:28:21,23.250,2.750,73.750,0,0.250,891588608,4103716864,158375936,3091894272,16151,2160,0,176128,0,6,732,815,1.080,0.870,0.590,2,0,3,0,0,14,29,0,242,0
08-04 19:28:22,22.613,3.518,73.869,0,0,851566592,4143714304,158380032,3091910656,6206,2106,0,352256,0,6,693,740,1.080,0.870,0.590,2,0,3,0,0,14,29,0,242,0
08-04 19:28:23,23.750,2.500,73.750,0,0,900362240,4094918656,158380032,3091910656,7978,2106,0,0,0,0,715,702,1.080,0.870,0.590,2,0,3,0,0,14,29,0,230,0
08-04 19:28:24,22.111,3.769,73.869,0,0.251,872726528,4122537984,158380032,3091927040,8798,2106,0,0,0,0,694,734,1.080,0.870,0.590,2,0,2,0,0,14,29,0,230,0
08-04 19:28:25,23.869,2.261,73.869,0,0,826904576,4168343552,158380032,3091939328,11005,2106,0,0,0,0,655,605,1.310,0.920,0.610,2,0,4,0,0,14,29,0,223,0
08-04 19:28:26,24,2.500,73.250,0.250,0,874459136,4120788992,158380032,3091939328,9112,2160,0,409600,0,10,713,782,1.310,0.920,0.610,2,0,1,0,0,14,29,0,223,0
08-04 19:28:27,22.864,3.266,73.869,0,0,832757760,4162473984,158380032,3091955712,9096,2160,0,425984,0,14,716,742,1.310,0.920,0.610,2,0,4,0,0,14,29,0,218,0
08-04 19:28:28,22.807,3.509,73.434,0,0.251,887775232,4107448320,158388224,3091955712,8265,2160,0,176128,0,5,728,780,1.310,0.920,0.610,2,0,5,0,0,14,29,0,218,0
08-04 19:28:29,23.058,3.258,73.434,0.251,0,837521408,4157677568,158396416,3091968000,9761,2160,0,192512,0,5,712,698,1.310,0.920,0.610,2,0,2,0,0,14,29,0,212,0
08-04 19:28:30,24.500,2.250,73.250,0,0,888918016,4106280960,158396416,3091968000,8374,2160,0,0,0,0,677,707,1.450,0.960,0.620,2,0,3,0,0,14,29,0,212,0
08-04 19:28:31,22.166,3.526,74.307,0,0,847216640,4147838976,158396416,3092111360,15210,2160,0,0,0,0,686,688,1.450,0.960,0.620,2,0,3,0,0,14,29,0,193,0
08-04 19:28:32,22.864,3.015,74.121,0,0,898420736,4096630784,158396416,3092115456,6159,2160,0,0,0,0,691,781,1.450,0.960,0.620,2,0,3,0,0,14,29,0,193,0
08-04 19:28:33,22.943,3.242,73.067,0.499,0.249,847847424,4147142656,158396416,3092176896,6341,2106,0,1515520,0,113,770,752,1.450,0.960,0.620,2,0,1,0,0,14,29,0,175,0
08-04 19:28:34,22.670,3.275,74.055,0,0,838197248,4156755968,158396416,3092209664,5921,2106,0,385024,0,2,692,701,1.450,0.960,0.620,2,0,5,0,0,14,29,0,175,0
08-04 19:28:35,23.810,2.506,73.684,0,0,891211776,4103741440,158396416,3092209664,8387,2052,0,0,0,0,619,623,1.570,0.990,0.630,2,0,2,0,0,14,29,0,162,0
08-04 19:28:36,23.869,2.261,73.618,0,0.251,851996672,4142919680,158396416,3092246528,5432,2160,0,397312,0,6,621,663,1.570,0.990,0.630,2,0,2,0,0,14,29,0,162,0
08-04 19:28:37,23.116,2.764,74.121,0,0,832925696,4161970176,158404608,3092254720,6529,2160,0,393216,0,12,709,733,1.570,0.990,0.630,2,0,2,0,0,14,29,0,158,0
08-04 19:28:38,23.500,2.750,73.500,0.250,0,887820288,4107059200,158408704,3092262912,6191,2202,0,229376,0,11,647,778,1.570,0.990,0.630,2,0,5,0,0,14,29,0,158,0
08-04 19:28:39,15.038,14.035,70.677,0,0.251,823353344,4171509760,158408704,3092279296,7282,2160,0,565248,0,11,1927,3134,1.570,0.990,0.630,3,0,317,0,0,14,29,0,145,0
08-04 19:28:40,9.415,20.611,69.720,0,0.254,822837248,4171849728,158408704,3092447232,5753,2160,0,458752,0,10,2854,4993,1.450,0.980,0.630,6,0,506,0,0,14,29,0,145,0
08-04 19:28:41,7.653,23.469,68.622,0,0.255,821886976,4172685312,158408704,3092541440,6594,2160,0,524288,0,8,2917,4898,1.450,0.980,0.630,3,0,524,0,0,14,29,0,144,0
08-04 19:28:42,9.184,21.684,68.878,0,0.255,821465088,4173062144,158408704,3092578304,6365,2160,0,917504,0,14,2806,4586,1.450,0.980,0.630,2,0,501,0,0,14,29,0,137,0
08-04 19:28:43,10.152,19.797,69.797,0,0.254,822267904,4172226560,158408704,3092611072,6601,2254,0,323584,0,9,2954,5111,1.450,0.980,0.630,4,0,513,0,0,14,29,0,137,0
08-04 19:28:44,10.606,18.182,66.919,4.040,0.253,832020480,4162404352,158412800,3092676608,6822,1998,0,3694592,0,325,2695,4164,1.450,0.980,0.630,2,0,414,0,0,14,29,0,133,0
08-04 19:28:45,22.055,3.759,73.935,0.251,0,883949568,4110467072,158412800,3092684800,5816,2106,20480,0,1,0,721,785,1.410,0.980,0.630,2,0,4,0,0,14,29,0,133,0
08-04 19:28:46,24.121,4.523,71.106,0,0.251,903544832,4090609664,158433280,3092860928,7193,2160,36864,749568,2,17,1006,1492,1.410,0.980,0.630,2,0,26,0,0,15,31,0,125,0
08-04 19:28:47,13.452,20.305,66.244,0,0,868134912,4125741056,158433280,3093135360,10549,2160,282624,81920,2,5,2746,4656,1.410,0.980,0.630,4,0,402,0,0,15,29,0,126,0
08-04 19:28:48,8.101,23.291,68.101,0.253,0.253,867049472,4126564352,158437376,3093303296,8200,2160,0,573440,0,24,3108,5319,1.410,0.980,0.630,3,0,557,0,0,15,29,0,114,0
08-04 19:28:49,21.411,5.038,73.300,0,0.252,919580672,4073996288,158441472,3093331968,9159,2160,0,491520,0,14,847,1184,1.410,0.980,0.630,2,0,49,0,0,15,29,0,114,0
08-04 19:28:50,23.426,2.771,73.804,0,0,947245056,4046327808,158441472,3093336064,7569,2160,0,380928,0,6,698,791,1.380,0.980,0.630,2,0,4,0,0,15,31,0,111,0
08-04 19:28:51,6.549,13.854,79.345,0,0.252,866746368,4126564352,158441472,3093565440,16357,2222,0,0,0,0,1838,3729,1.380,0.980,0.630,1,0,282,0,0,15,29,0,112,0
08-04 19:28:52,0.505,0.253,99.242,0,0,866680832,4126629888,158441472,3093565440,7160,2538,0,0,0,0,345,485,1.380,0.980,0.630,1,0,0,0,0,15,29,0,104,0
08-04 19:28:53,4.738,9.975,85.037,0,0.249,867389440,4125917184,158441472,3093569536,7285,2328,0,49152,0,3,1386,2275,1.380,0.980,0.630,2,0,213,0,0,15,29,0,104,0
08-04 19:28:54,13.452,15.482,70.812,0,0.254,882028544,4111220736,158445568,3093610496,6538,1944,0,1007616,0,22,2131,3450,1.380,0.980,0.630,2,0,329,0,0,15,29,0,95,0
08-04 19:28:55,22.556,3.258,73.684,0.501,0,932200448,4060999680,158457856,3093626880,11532,2160,0,487424,0,2,599,672,1.350,0.980,0.640,2,0,1,0,0,15,29,0,95,0
08-04 19:28:56,16.373,3.778,73.552,6.297,0,954015744,4036751360,158785536,3095621632,7086,2160,0,4591616,0,311,1975,3027,1.350,0.980,0.640,2,0,3,0,0,15,31,0,88,0
08-04 19:28:57,4.051,3.038,74.684,17.975,0.253,956375040,4031827968,159219712,3097632768,6572,2206,0,8335360,0,616,2980,4324,1.350,0.980,0.640,1,1,0,0,0,15,31,0,88,0
08-04 19:28:58,4.523,4.020,72.613,18.593,0.251,958431232,4027330560,159723520,3099385856,6860,2160,0,8126464,0,623,3028,4512,1.350,0.980,0.640,1,1,2,0,0,15,31,0,82,0
08-04 19:28:59,5.793,2.267,73.804,17.884,0.252,960172032,4023517184,160043008,3101007872,7258,2160,0,7299072,0,514,2586,3586,1.350,0.980,0.640,1,1,0,0,0,15,31,0,82,0
08-04 19:29:00,4.774,3.518,73.116,18.342,0.251,962584576,4018544640,160456704,3102986240,7741,2160,0,8695808,0,636,2931,4371,1.400,1,0.640,1,1,0,0,0,15,31,0,67,0
08-04 19:29:01,4.750,3,73.500,18.500,0.250,964513792,4014342144,160817152,3104751616,9394,2160,0,8302592,0,599,2285,3968,1.400,1,0.640,1,1,0,0,0,15,31,0,67,0
08-04 19:29:02,3.797,3.038,74.684,18.481,0,966504448,4010053632,161136640,3106619392,18046,2160,0,8028160,0,576,1979,3785,1.400,1,0.640,2,0,1,0,0,15,31,0,53,0
08-04 19:29:03,5.570,3.038,72.911,18.228,0.253,968851456,4005478400,161538048,3108245504,10043,2160,0,8908800,0,691,3091,5811,1.400,1,0.640,2,0,0,0,0,15,31,0,53,0
08-04 19:29:04,6.250,5.750,70,17.750,0.250,971444224,4001910784,161890304,3108777984,8949,1890,0,10924032,0,867,4191,7233,1.400,1,0.640,1,1,0,0,0,15,31,0,38,0
08-04 19:29:05,8.955,5.970,69.154,15.672,0.249,973742080,3999813632,162410496,3107999744,19091,2160,0,11542528,0,1012,4782,9780,1.370,1,0.650,2,0,0,0,0,15,31,0,38,0
08-04 19:29:06,9.596,5.556,70.455,14.394,0,976273408,3997077504,162983936,3107614720,10804,2288,0,12918784,0,1219,5391,11222,1.370,1,0.650,1,1,0,0,0,15,31,0,32,0
08-04 19:29:07,8.040,6.533,69.598,15.578,0.251,977661952,3994796032,163315712,3108155392,9891,2230,0,11698176,0,1080,5124,9749,1.370,1,0.650,5,1,0,0,0,15,31,0,32,0
08-04 19:29:08,8.586,6.061,69.444,15.657,0.253,979767296,3991715840,163663872,3108745216,7312,2160,0,11001856,0,935,4486,9444,1.370,1,0.650,2,0,2,0,0,15,31,0,24,0
08-04 19:29:09,8.543,3.769,72.111,15.327,0.251,982380544,3987812352,163987456,3109691392,8076,2160,0,10297344,0,804,4076,7519,1.370,1,0.650,2,0,0,0,0,15,31,0,24,0
08-04 19:29:10,13.854,11.083,69.773,5.290,0,904552448,4065374208,164130816,3109584896,6166,2202,28672,4091904,2,349,2502,5624,1.260,0.980,0.640,10,0,195,0,0,15,29,0,15,0
08-04 19:29:11,15.657,13.636,70.202,0.253,0.253,916623360,4053004288,164143104,3109711872,6796,2106,8192,7036928,1,22,2055,3540,1.260,0.980,0.640,2,0,270,0,0,15,29,0,17,0
08-04 19:29:12,22.980,2.525,73.485,1.010,0,959217664,4009431040,164188160,3110625280,6244,2160,12288,7327744,1,82,888,1213,1.260,0.980,0.640,2,0,3,0,0,15,29,0,15,0
08-04 19:29:13,17.456,4.239,72.818,5.237,0.249,979234816,3987677184,164311040,3112189952,14392,2214,393216,3723264,4,264,1485,2879,1.260,0.980,0.640,4,0,1,0,0,15,31,0,15,0
08-04 19:29:14,8,4,71.500,16.250,0.250,981860352,3982323712,164691968,3114430464,4921,1944,0,11153408,0,1016,3422,8993,1.260,0.980,0.640,2,0,0,0,0,15,31,0,15,0
08-04 19:29:15,11.899,4.051,71.899,12.152,0,984199168,3978977280,164999168,3115020288,7328,2160,0,9760768,0,830,3103,7678,1.320,1,0.650,2,0,0,0,0,15,31,0,15,0
08-04 19:29:16,12.846,14.106,72.292,0.504,0.252,906629120,4056293376,164999168,3115241472,5064,2160,1282048,135168,49,2,2312,3691,1.320,1,0.650,1,0,289,0,0,15,29,0,14,0
08-04 19:29:17,7.342,12.658,74.684,5.063,0.253,903565312,4056723456,165081088,3117678592,12919,2160,4853760,7995392,307,237,3363,5659,1.320,1,0.650,7,1,221,0,0,15,29,0,14,0
08-04 19:29:18,19.347,8.291,70.854,1.256,0.251,927645696,4030275584,165199872,3119824896,8824,2160,86016,8323072,21,219,2114,3085,1.320,1,0.650,2,0,115,0,0,15,29,0,15,0
08-04 19:29:19,16.792,3.509,73.183,6.266,0.251,962703360,3994083328,165351424,3120771072,6927,2160,0,3948544,0,320,1823,3226,1.320,1,0.650,2,0,0,0,0,15,31,0,15,0
08-04 19:29:20,16.709,6.076,73.418,3.797,0,930897920,4025270272,165429248,3121262592,6653,2202,0,4513792,0,354,1954,2848,1.290,1,0.650,2,0,69,0,0,15,29,0,16,0
08-04 19:29:21,24.250,2.250,73.250,0,0.250,958664704,3997495296,165433344,3121262592,6348,2160,0,335872,0,8,998,1371,1.290,1,0.650,2,0,0,0,0,15,29,0,22,0
08-04 19:29:22,21.465,6.061,72.475,0,0,945565696,4010549248,165433344,3121299456,6347,2160,0,0,0,0,1241,1831,1.290,1,0.650,3,0,149,0,0,15,29,0,22,0
08-04 19:29:23,25.500,2,72.250,0,0.250,960372736,3995725824,165433344,3121315840,7161,1998,0,0,0,0,1643,2839,1.290,1,0.650,2,0,0,0,0,15,29,0,37,0
08-04 19:29:24,22.418,3.275,74.307,0,0,946110464,4009799680,165433344,3121500160,7134,2052,0,0,0,0,765,918,1.290,1,0.650,2,0,22,0,0,15,29,0,37,0
08-04 19:29:25,24.876,2.488,72.388,0,0.249,957775872,3998085120,165433344,3121549312,10520,2288,0,638976,0,6,1628,2829,1.270,1,0.650,2,0,0,0,0,15,29,0,51,0
08-04 19:29:26,21.970,4.798,72.980,0.253,0,946618368,4009082880,165441536,3121692672,9133,2160,0,778240,0,17,984,1346,1.270,1,0.650,2,0,72,0,0,15,29,0,51,0
08-04 19:29:27,25.063,1.772,72.911,0.253,0,960016384,3995443200,165449728,3121922048,9350,2160,0,778240,0,24,1643,2469,1.270,1,0.650,2,0,0,0,0,15,30,0,61,0
08-04 19:29:28,20.655,8.312,70.781,0,0.252,922370048,4032741376,165449728,3122262016,15923,2160,0,569344,0,18,2099,3363,1.270,1,0.650,2,0,186,0,0,15,29,0,66,0
