"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014689",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 14:33:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 14:42:24,25.570,27.342,46.329,0.506,0.253,4422283264,367865856,196096000,3228295168,8738,2106,20480,512000,1,36,4330,8507,1.760,1.430,0.940,4,0,812,0,0,22,235,0,112,0
12-03 14:42:25,22.879,28.792,48.072,0.257,0,4421681152,368189440,196100096,3228471296,15722,2214,0,425984,0,39,4383,8561,1.760,1.430,0.940,4,0,829,0,0,22,235,0,105,0
12-03 14:42:26,11.809,25.628,62.312,0,0.251,4421263360,368537600,196100096,3228540928,11926,2160,0,176128,0,16,3829,6794,1.760,1.430,0.940,4,0,657,0,0,22,235,0,105,0
12-03 14:42:27,10.859,23.737,65.152,0,0.253,4420788224,368975872,196100096,3228577792,8337,2160,0,221184,0,18,3798,6603,1.700,1.420,0.940,2,0,663,0,0,22,235,0,99,0
12-03 14:42:28,15.657,17.677,65.404,1.263,0,4429287424,360427520,196100096,3228626944,5954,2160,0,3514368,0,340,4259,6408,1.700,1.420,0.940,3,0,615,0,0,22,235,0,99,0
12-03 14:42:29,17.588,9.548,71.106,1.508,0.251,4446449664,444993536,196128768,3133788160,8130,2160,40960,3514368,2,5,1586,2177,1.700,1.420,0.940,1,2,37,0,0,22,235,0,93,0
12-03 14:42:30,13.568,2.764,70.352,13.317,0,4460605440,429527040,196141056,3135086592,6901,2106,679936,2908160,36,111,1581,2316,1.700,1.420,0.940,2,0,1,0,0,22,235,0,93,0
12-03 14:42:31,25.879,3.769,70.101,0.251,0,4457086976,432955392,196141056,3135176704,5600,2214,0,282624,0,18,1424,1970,1.700,1.420,0.940,2,0,1,0,0,22,235,0,86,0
12-03 14:42:32,27.681,2.993,69.077,0.249,0,4480802816,408936448,196153344,3135467520,6222,1944,0,307200,0,28,1490,2100,1.640,1.410,0.940,2,0,2,0,0,22,235,0,86,0
12-03 14:42:33,23.559,5.764,70.677,0,0,4476735488,398082048,196493312,3150049280,5659,2160,0,2060288,0,31,1563,2250,1.640,1.410,0.940,3,0,3,0,0,22,235,0,86,0
12-03 14:42:34,24.250,5.750,69.250,0.500,0.250,4461936640,414896128,196587520,3147886592,9104,2160,0,176128,0,7,1451,1976,1.640,1.410,0.940,1,2,7,0,0,22,235,0,86,0
12-03 14:42:35,20.698,1.247,77.556,0.499,0,4464099328,412676096,196587520,3147943936,5779,2585,0,1970176,0,41,1196,1636,1.640,1.410,0.940,1,0,0,0,0,22,236,0,81,0
12-03 14:42:36,8.543,1.759,89.698,0,0,4465475584,410578944,196587520,3148664832,12445,5165,0,32768,0,5,1194,1677,1.640,1.410,0.940,4,0,2,0,0,22,236,0,81,0
12-03 14:42:37,10.500,3.250,86,0,0.250,4466139136,402137088,196591616,3156439040,8458,5315,0,802816,0,13,1215,1920,1.510,1.390,0.940,1,0,0,0,0,22,236,0,81,0
12-03 14:42:38,22.772,5.198,71.782,0.248,0,4477521920,387518464,196591616,3159674880,10006,5175,0,475136,0,13,1470,2085,1.510,1.390,0.940,2,0,7,0,0,22,236,0,81,0
12-03 14:42:39,34.750,6.500,58.750,0,0,4472119296,385597440,196591616,3166998528,7505,5052,0,487424,0,14,1731,2283,1.510,1.390,0.940,1,0,13,0,0,22,236,0,81,0
12-03 14:42:40,11.809,1.759,86.181,0.251,0,4472905728,383664128,196595712,3168141312,17152,5181,0,159744,0,5,1126,1666,1.510,1.390,0.940,1,0,0,0,0,22,236,0,81,0
12-03 14:42:41,12.563,1.508,85.678,0,0.251,4477718528,373346304,196595712,3173625856,9713,4257,0,688128,0,11,1172,1676,1.510,1.390,0.940,6,0,0,0,0,22,236,0,79,0
12-03 14:42:42,11.083,1.259,87.154,0.504,0,4478468096,371855360,196595712,3174342656,9909,5231,0,987136,0,18,1219,1783,1.390,1.370,0.930,1,0,0,0,0,22,236,0,79,0
12-03 14:42:43,12.060,2.010,85.678,0,0.251,4476039168,370364416,196612096,3178242048,8677,5162,0,2310144,0,5,1143,1972,1.390,1.370,0.930,3,1,0,0,0,22,236,0,74,0
12-03 14:42:44,17.794,4.762,77.193,0.251,0,4475858944,334811136,196620288,3213897728,8406,3611,0,2433024,0,66,1299,1916,1.390,1.370,0.930,4,0,0,0,0,22,236,0,74,0
12-03 14:42:45,12.312,0.754,86.683,0.251,0,4475658240,339570688,196653056,3209003008,15590,5124,0,569344,0,14,1068,1560,1.390,1.370,0.930,2,0,0,0,0,22,236,0,74,0
12-03 14:42:46,9.524,2.506,87.719,0,0.251,4477595648,333479936,196755456,3212165120,10480,5786,0,434176,0,6,1039,1733,1.390,1.370,0.930,1,0,2,0,0,22,236,0,74,0
12-03 14:42:47,12.374,3.283,84.343,0,0,4478410752,331857920,196804608,3212804096,19742,5803,0,499712,0,9,1833,3243,1.280,1.340,0.930,2,0,1,0,0,22,236,0,74,0
12-03 14:42:48,10.886,1.519,86.329,1.013,0.253,4478300160,330199040,196866048,3214508032,11923,5182,0,5922816,0,248,1497,1856,1.280,1.340,0.930,2,0,0,0,0,22,236,0,74,0
12-03 14:42:49,7.323,1.263,91.414,0,0,4478705664,328007680,196935680,3215929344,13064,6382,0,299008,0,5,1074,1685,1.280,1.340,0.930,2,0,0,0,0,22,236,0,74,0
12-03 14:42:50,16.080,2.513,79.146,2.010,0.251,4478214144,321499136,197095424,3222216704,8445,3673,0,3088384,0,345,2171,2308,1.280,1.340,0.930,3,1,3,0,0,22,236,0,74,0
12-03 14:42:51,21.805,7.268,70.426,0.501,0,4488114176,260665344,197632000,3269492736,5642,2160,0,2781184,0,38,1364,1937,1.280,1.340,0.930,2,0,0,0,0,22,236,0,74,0
12-03 14:42:52,24.121,5.528,70.352,0,0,4481880064,240902144,198676480,3291975680,5520,2160,0,2232320,0,43,1381,2062,1.260,1.340,0.930,3,0,0,0,0,22,236,0,74,0
12-03 14:42:53,22.362,5.528,71.608,0.251,0.251,4481904640,218337280,199966720,3310133248,5553,2160,0,2883584,0,59,1390,1903,1.260,1.340,0.930,2,0,0,0,0,22,236,0,74,0
12-03 14:42:54,22.475,6.566,70.960,0,0,4462043136,317153280,200105984,3232268288,7287,2334,0,2252800,0,22,1463,2003,1.260,1.340,0.930,3,0,2,0,0,22,235,0,74,0
12-03 14:42:55,25.187,6.733,67.830,0.249,0,4484206592,294969344,200114176,3232280576,14360,2160,0,1044480,0,21,4915,12948,1.260,1.340,0.930,2,0,20,0,0,22,235,0,74,0
12-03 14:42:56,26.952,2.267,70.529,0,0.252,4483989504,295170048,200114176,3232296960,6155,2160,0,548864,0,7,1365,1890,1.260,1.340,0.930,9,0,6,0,0,22,235,0,74,0
12-03 14:42:57,26.786,4.847,68.367,0,0,4444839936,334290944,200114176,3232325632,6283,2106,0,557056,0,19,7690,16206,1.240,1.330,0.930,3,0,12,0,0,22,235,0,74,0
12-03 14:42:58,25.313,4.010,70.426,0,0.251,4437921792,341032960,200118272,3232497664,15905,2214,0,208896,0,15,1885,2721,1.240,1.330,0.930,4,0,58,0,0,22,235,0,74,0
12-03 14:42:59,25.935,6.234,67.581,0.249,0,4446490624,332460032,200118272,3232501760,5624,2148,0,221184,0,11,7511,15685,1.240,1.330,0.930,4,0,12,0,0,22,235,0,74,0
12-03 14:43:00,23.737,5.303,70.707,0,0.253,4464467968,314470400,200118272,3232514048,4904,1998,0,126976,0,7,1345,1885,1.240,1.330,0.930,4,0,9,0,0,22,235,0,74,0
12-03 14:43:01,28.788,1.263,69.697,0.253,0,4465909760,312995840,200118272,3232546816,6139,2202,0,229376,0,17,1573,2647,1.240,1.330,0.930,2,0,0,0,0,22,235,0,74,0
12-03 14:43:02,25.575,6.394,68.031,0,0,4438048768,340807680,200126464,3232587776,5644,2160,0,425984,0,25,2150,3243,1.220,1.330,0.930,4,0,123,0,0,22,235,0,74,0
12-03 14:43:03,25.373,4.229,69.900,0.249,0.249,4468240384,305377280,200130560,3237822464,6977,2160,0,327680,0,12,1616,2264,1.220,1.330,0.930,2,0,26,0,0,22,235,0,74,0
12-03 14:43:04,26.700,2.519,70.025,0.756,0,4466106368,307462144,200130560,3237871616,5432,2106,0,18362368,0,341,1887,1908,1.220,1.330,0.930,3,1,1,0,0,22,235,0,64,0
12-03 14:43:05,23.810,4.010,71.930,0.251,0,4478164992,287776768,200130560,3245498368,8915,2214,0,970752,0,21,1413,1899,1.220,1.330,0.930,2,1,5,0,0,22,235,0,64,0
12-03 14:43:06,23.678,5.290,71.033,0,0,4479868928,267784192,200495104,3263422464,6299,2160,0,917504,0,23,1344,1779,1.220,1.330,0.930,2,0,2,0,0,22,235,0,60,0
12-03 14:43:07,23.940,5.985,69.576,0.249,0.249,4464451584,295985152,200515584,3250618368,6805,2106,0,1380352,0,18,1391,1937,1.200,1.320,0.930,3,0,6,0,0,22,235,0,60,0
12-03 14:43:08,23.174,1.259,75.567,0,0,4465991680,294424576,200515584,3250638848,7279,2411,0,102400,0,10,1239,1877,1.200,1.320,0.930,1,0,0,0,0,22,236,0,52,0
12-03 14:43:09,6.801,1.511,91.436,0.252,0,4467957760,291663872,200519680,3251429376,22460,5123,0,856064,0,22,1085,1734,1.200,1.320,0.930,1,0,0,0,0,22,236,0,52,0
12-03 14:43:10,10.076,2.519,87.154,0,0.252,4468584448,283340800,200527872,3259117568,9549,5233,0,290816,0,6,1100,1760,1.200,1.320,0.930,6,0,0,0,0,22,236,0,45,0
12-03 14:43:11,8.772,1.504,88.972,0.752,0,4470165504,280936448,200536064,3259932672,17334,4865,0,442368,0,14,1079,1936,1.200,1.320,0.930,4,0,0,0,0,22,237,0,45,0
12-03 14:43:12,3.769,1.005,94.724,0.251,0.251,4470325248,280772608,200540160,3259932672,48096,3677,0,192512,0,17,1047,1827,1.100,1.300,0.920,1,0,0,0,0,22,237,0,40,0
12-03 14:43:13,8.883,1.269,89.848,0,0,4470439936,278999040,200568832,3261562880,50452,5226,0,819200,0,24,1144,1953,1.100,1.300,0.920,2,0,0,0,0,22,237,0,40,0
12-03 14:43:14,15.461,2.244,82.045,0.249,0,4474310656,266903552,200572928,3269783552,9928,4410,0,421888,0,17,1244,1952,1.100,1.300,0.920,3,0,0,0,0,22,237,0,31,0
12-03 14:43:15,11.335,2.267,86.146,0,0.252,4475457536,264364032,200577024,3271168000,7883,5123,0,778240,0,14,1035,1685,1.100,1.300,0.920,1,0,0,0,0,22,237,0,31,0
12-03 14:43:16,7.789,1.256,90.955,0,0,4475998208,262651904,200585216,3272331264,17079,5279,0,188416,0,5,1082,1688,1.100,1.300,0.920,2,0,2,0,0,22,237,0,21,0
12-03 14:43:17,11.750,2,86,0.250,0,4480004096,255094784,200589312,3275870208,38343,5192,0,376832,0,9,1194,1877,1.020,1.280,0.920,3,0,0,0,0,22,237,0,21,0
12-03 14:43:18,5.076,1.269,93.401,0,0.254,4480094208,253857792,200589312,3277017088,1145773,25746,0,114688,0,8,1897,2507,1.020,1.280,0.920,2,0,0,0,0,22,237,0,14,0
12-03 14:43:19,14.106,3.526,81.360,1.008,0,4480356352,238968832,201166848,3291025408,1706906,36918,0,8196096,0,289,2674,2670,1.020,1.280,0.920,4,1,0,0,0,22,237,0,14,0
12-03 14:43:20,8.772,2.005,88.722,0.251,0.251,4480524288,235159552,201207808,3294572544,1122971,27608,0,229376,0,15,1660,2228,1.020,1.280,0.920,5,0,0,0,0,22,237,0,8,0
12-03 14:43:21,11.675,1.523,86.802,0,0,4480057344,234778624,201224192,3295375360,19530,5122,0,614400,0,11,1050,1786,1.020,1.280,0.920,3,0,0,0,0,22,237,0,8,0
12-03 14:43:22,9.204,1.990,88.557,0.249,0,4480163840,231383040,201560064,3298254848,456146,14644,0,774144,0,10,1428,2006,1.010,1.270,0.920,3,0,0,0,0,22,237,0,2,0
12-03 14:43:23,12.343,1.511,86.146,0,0,4480315392,227790848,201981952,3300937728,105516,6871,0,1093632,0,4,1160,1654,1.010,1.270,0.920,3,0,0,0,0,22,237,0,2,0
12-03 14:43:24,8.838,3.535,85.859,1.515,0.253,4488441856,215613440,202317824,3304177664,98205,7299,0,82550784,0,605,1600,1923,1.010,1.270,0.920,6,0,0,0,0,22,237,0,2,0
12-03 14:43:25,17.839,3.015,78.894,0.251,0,4481118208,191778816,202547200,3333156864,9689,3669,0,2813952,0,19,1192,1742,1.010,1.270,0.920,2,0,0,0,0,22,237,0,2,0
12-03 14:43:26,12.152,2.025,85.823,0,0,4483497984,185024512,202850304,3336282112,13157,5129,0,204800,0,6,1121,1752,1.010,1.270,0.920,3,0,2,0,0,22,237,0,2,0
12-03 14:43:27,9.227,1.496,89.027,0,0.249,4482568192,184066048,203411456,3337150464,145088,8410,0,1093632,0,10,1096,1816,0.930,1.250,0.910,2,0,0,0,0,22,237,0,2,0
12-03 14:43:28,7.107,1.777,90.863,0.254,0,4482490368,183586816,203485184,3337551872,14396,5707,0,331776,0,11,975,1658,0.930,1.250,0.910,1,0,0,0,0,22,237,0,2,0
12-03 14:43:29,9.250,2.250,88.500,0,0,4482453504,177471488,203636736,3342962688,1107869,28562,0,491520,0,12,1926,2242,0.930,1.250,0.910,1,0,0,0,0,22,237,0,2,0
12-03 14:43:30,5.808,1.263,92.677,0,0.253,4482510848,177147904,203722752,3343142912,58970,6683,0,397312,0,14,1074,1632,0.930,1.250,0.910,1,0,0,0,0,22,237,0,2,0
12-03 14:43:31,6.801,1.259,91.688,0.252,0,4481826816,176025600,204255232,3343945728,131334,8879,0,1126400,0,16,1201,1913,0.930,1.250,0.910,1,0,0,0,0,22,237,0,2,0
12-03 14:43:32,8.564,2.519,88.665,0.252,0,4481953792,172269568,204533760,3346866176,587699,16721,0,937984,0,17,1575,2286,0.860,1.230,0.910,1,0,0,0,0,22,237,0,2,0
12-03 14:43:33,8.479,1.746,89.776,0,0,4481581056,170909696,205078528,3347660800,103197,7220,0,1085440,0,12,1200,1675,0.860,1.230,0.910,1,0,0,0,0,22,237,0,2,0
12-03 14:43:34,7.750,2,90.250,0,0,4481273856,168751104,205180928,3349741568,111112,8814,0,499712,0,11,1138,1805,0.860,1.230,0.910,3,2,0,0,0,22,237,0,2,0
12-03 14:43:35,9.296,1.256,88.442,0.754,0.251,4481253376,167759872,205291520,3350478848,9683,5818,0,7299072,0,49,1093,1705,0.860,1.230,0.910,3,0,0,0,0,22,237,0,2,0
12-03 14:43:36,7.557,1.259,90.428,0.756,0,4481937408,166227968,205402112,3351130112,47214,6918,0,1523712,0,47,1228,2003,0.860,1.230,0.910,1,0,2,0,0,22,237,0,2,0
12-03 14:43:37,20.200,2.494,76.808,0.249,0.249,4480856064,162926592,205627392,3354828800,6540,2759,0,299008,0,11,1234,1692,0.870,1.230,0.910,2,0,0,0,0,22,237,0,2,0
12-03 14:43:38,27.500,12.500,55.750,4.250,0,4500336640,182124544,206327808,3315052544,4731,2160,172032,2699264,8,31,1585,2205,0.870,1.230,0.910,3,1,19,0,0,22,237,0,2,0
12-03 14:43:39,40.150,10.973,47.631,1.247,0,4499988480,154161152,208023552,3340464128,6626,2160,73728,1347584,2,32,1809,2192,0.870,1.230,0.910,2,2,14,0,0,22,237,0,2,0
12-03 14:43:40,23.797,6.582,64.810,4.810,0,4485079040,145641472,209616896,3360313344,5544,2160,0,17477632,0,443,1711,1874,0.870,1.230,0.910,5,0,2,0,0,22,237,0,2,0
12-03 14:43:41,23.691,6.983,66.833,2.244,0.249,4489506816,159080448,211611648,3339603968,6248,2160,0,28020736,0,173,1484,2022,0.870,1.230,0.910,4,0,2,0,0,22,237,0,2,0
12-03 14:43:42,19.549,10.777,49.123,20.551,0,4486668288,138174464,213233664,3360309248,15289,2106,0,209350656,0,1866,3844,2043,0.880,1.220,0.910,1,2,0,0,0,22,237,0,2,0
12-03 14:43:43,10.750,10,79,0.250,0,4487626752,250232832,213716992,3251933184,8520,3462,0,2433024,0,15,1186,1790,0.880,1.220,0.910,2,0,0,0,0,22,236,0,2,0
12-03 14:43:44,14.684,2.532,81.013,1.519,0.253,4450893824,286965760,213721088,3251937280,11615,3361,36864,3735552,3,24,1251,1834,0.880,1.220,0.910,3,0,2,0,0,22,235,0,2,0
12-03 14:43:45,19.095,4.523,71.608,4.774,0,4493197312,244563968,213737472,3252019200,11038,2160,40960,614400,5,15,1275,1793,0.880,1.220,0.910,2,0,8,0,0,22,235,0,2,0
12-03 14:43:46,22.864,8.040,65.829,3.266,0,4499480576,237961216,213737472,3252355072,7804,1944,188416,151552,5,12,5471,13140,0.880,1.220,0.910,2,0,15,0,0,22,235,0,2,0
12-03 14:43:47,24.069,4.963,70.223,0.744,0,4475830272,261607424,213737472,3252359168,14963,2160,0,2035712,0,13,1300,1870,0.890,1.220,0.910,6,0,1,0,0,22,235,0,2,0
12-03 14:43:48,24.937,8.060,66.499,0.252,0.252,4500570112,236859392,213737472,3252367360,8552,2106,0,376832,0,18,5599,13792,0.890,1.220,0.910,7,0,12,0,0,22,235,0,2,0
12-03 14:43:49,29.899,3.518,66.583,0,0,4467781632,269598720,213737472,3252432896,8063,2214,0,233472,0,8,1888,3187,0.890,1.220,0.910,3,0,4,0,0,22,235,0,2,0
12-03 14:43:50,24.623,4.523,70.101,0.754,0,4464381952,272805888,213741568,3252621312,6007,2160,65536,585728,1,13,1325,1818,0.890,1.220,0.910,5,1,6,0,0,22,235,0,2,0
12-03 14:43:51,25.316,3.797,70.127,0.506,0.253,4474572800,260804608,213794816,3254378496,6296,2160,0,1273856,0,45,2094,3746,0.890,1.220,0.910,3,0,0,0,0,22,239,0,10,0
12-03 14:43:52,27.020,3.535,68.434,1.010,0,4425707520,309276672,213794816,3254771712,6736,2160,0,622592,0,75,3041,5259,0.900,1.210,0.910,3,1,12,0,0,22,237,0,27,0
12-03 14:43:53,9.415,22.137,67.939,0.254,0.254,4426387456,308543488,213803008,3254816768,5676,2160,8192,45056,2,6,3638,6068,0.900,1.210,0.910,6,0,597,0,0,22,237,0,27,0
12-03 14:43:54,18.750,9.500,69,2.750,0,4409184256,325509120,213807104,3255054336,7318,2160,176128,4112384,14,102,2342,3823,0.900,1.210,0.910,1,1,173,0,0,22,237,0,27,0
12-03 14:43:55,4.020,1.759,92.965,1.005,0.251,4423618560,310878208,213807104,3255250944,21051,3381,200704,184320,3,8,1013,1712,0.900,1.210,0.910,3,1,0,0,0,22,238,0,27,0
12-03 14:43:56,4.511,0.752,94.486,0.251,0,4424024064,310464512,213811200,3255255040,230709,6120,0,98304,0,11,1119,1840,0.900,1.210,0.910,1,0,2,0,0,22,238,0,27,0
12-03 14:43:57,6.329,2.025,91.392,0,0.253,4446863360,287625216,213811200,3255255040,3899149,77004,0,57344,0,8,3236,3814,1.150,1.260,0.930,3,0,2,0,0,22,238,0,27,0
12-03 14:43:58,15.869,5.290,78.841,0,0,4409573376,324853760,213835776,3255291904,16961,3685,0,487424,0,3,1982,3254,1.150,1.260,0.930,3,0,10,0,0,22,237,0,27,1
12-03 14:43:59,13.131,4.798,80.808,1.263,0,4390780928,343625728,213843968,3255304192,36911,5505162,8192,417792,2,7,1749,2341,1.150,1.260,0.930,5,0,0,0,0,22,237,0,27,0
12-03 14:44:00,3.015,1.508,94.975,0.251,0.251,4390625280,343879680,213843968,3255205888,6742,2160,0,872448,0,20,955,1620,1.150,1.260,0.930,1,0,0,0,0,22,237,0,27,0
12-03 14:44:01,4.988,1.746,93.267,0,0,4390850560,343650304,213843968,3255209984,6121,2160,0,94208,0,12,1134,1859,1.150,1.260,0.930,1,0,0,0,0,22,237,0,27,0
12-03 14:44:02,5.303,1.010,93.434,0.253,0,4390772736,343715840,213860352,3255205888,6261,2160,0,212992,0,26,1286,2059,1.060,1.240,0.920,1,0,0,0,0,22,237,0,27,0
12-03 14:44:03,3.741,1.247,94.264,0.499,0.249,4390821888,343650304,213864448,3255218176,6799,2160,0,126976,0,11,1149,1981,1.060,1.240,0.920,2,0,0,0,0,22,237,0,27,0
12-03 14:44:04,4.511,1.003,94.486,0,0,4390756352,343715840,213864448,3255218176,5435,2160,0,122880,0,11,1131,1891,1.060,1.240,0.920,1,0,0,0,0,22,237,0,27,0
12-03 14:44:05,3.266,1.005,95.477,0,0.251,4390785024,343683072,213864448,3255222272,9411,2160,0,126976,0,10,928,1632,1.060,1.240,0.920,2,0,0,0,0,22,237,0,27,0
12-03 14:44:06,2.273,1.263,96.212,0.253,0,4390707200,343756800,213868544,3255222272,6401,2160,0,856064,0,32,1009,1792,1.060,1.240,0.920,1,0,2,0,0,22,237,0,27,0
12-03 14:44:07,4.020,1.759,94.221,0,0,4390608896,343715840,213872640,3255357440,6889,2052,0,73728,0,9,1101,1881,0.970,1.220,0.920,2,0,0,0,0,22,237,0,27,0
12-03 14:44:08,2.532,1.266,95.696,0.253,0.253,4390576128,343748608,213872640,3255357440,13657,2052,0,503808,0,16,1035,1820,0.970,1.220,0.920,1,0,0,0,0,22,237,0,27,0
12-03 14:44:09,2.500,1,96.250,0.250,0,4390572032,343748608,213876736,3255357440,10208,2160,0,393216,0,15,1010,1732,0.970,1.220,0.920,2,0,0,0,0,22,237,0,27,0
12-03 14:44:10,2.771,1.008,95.970,0.252,0,4390535168,343781376,213884928,3255353344,7058,2160,0,2916352,0,52,1057,1865,0.970,1.220,0.920,1,0,0,0,0,22,237,0,27,0
12-03 14:44:11,3.509,1.003,95.238,0,0.251,4390555648,343748608,213884928,3255365632,5292,2160,0,73728,0,9,1013,1753,0.970,1.220,0.920,2,0,0,0,0,22,237,0,27,0
12-03 14:44:12,3.038,1.013,95.949,0,0,4390490112,343814144,213884928,3255365632,8394,2160,0,90112,0,9,1080,1849,0.890,1.200,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:13,2.750,2.250,93,1.750,0.250,4390682624,343617536,213884928,3255369728,7203,2180,0,34947072,0,636,2094,1656,0.890,1.200,0.910,4,0,0,0,0,22,237,0,27,0
12-03 14:44:14,3.291,0.759,95.696,0.253,0,4390744064,343810048,213884928,3255369728,5235,2214,0,1097728,0,25,1055,1855,0.890,1.200,0.910,2,0,0,0,0,22,237,0,28,0
12-03 14:44:15,3.023,0.756,96.222,0,0,4390739968,343810048,213884928,3255373824,4773,2160,0,36864,0,5,907,1616,0.890,1.200,0.910,2,0,0,0,0,22,237,0,27,0
12-03 14:44:16,3.023,1.008,95.466,0.252,0.252,4390682624,343867392,213884928,3255373824,5208,2160,0,163840,0,14,1171,1947,0.890,1.200,0.910,1,0,2,0,0,22,237,0,27,0
12-03 14:44:17,3.553,0.761,95.685,0,0,4390666240,343879680,213889024,3255373824,13619,1944,0,65536,0,9,1171,1914,0.820,1.180,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:18,3.275,0.756,95.970,0,0,4390858752,343683072,213889024,3255377920,5233,2106,0,212992,0,10,1057,1821,0.820,1.180,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:19,1.777,0.508,97.462,0,0.254,4390662144,343879680,213889024,3255377920,12062,2214,0,0,0,0,904,1597,0.820,1.180,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:20,2.267,0.756,96.725,0.252,0,4390789120,343748608,213889024,3255382016,5005,2160,0,344064,0,19,1071,1882,0.820,1.180,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:21,3.291,0.506,96.203,0,0,4390789120,343748608,213889024,3255382016,8206,2106,0,61440,0,6,1047,1818,0.820,1.180,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:22,3.769,0.754,95.226,0,0.251,4390686720,343846912,213893120,3255382016,8179,2214,0,73728,0,9,1052,1809,0.910,1.190,0.910,2,0,0,0,0,22,237,0,27,0
12-03 14:44:23,1.768,1.263,96.717,0.253,0,4390617088,343912448,213893120,3255386112,8426,2160,0,1921024,0,78,1169,1729,0.910,1.190,0.910,2,0,0,0,0,22,237,0,27,0
12-03 14:44:24,3.526,1.008,95.214,0.252,0,4390682624,343846912,213893120,3255386112,7726,2106,0,651264,0,22,1069,1811,0.910,1.190,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:25,3,1.250,95.500,0,0.250,4390944768,343584768,213893120,3255386112,8274,2106,0,36864,0,5,934,1635,0.910,1.190,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:26,3.008,1.003,95.739,0.251,0,4391026688,343490560,213897216,3255394304,6697,2052,0,159744,0,14,1008,1745,0.910,1.190,0.910,1,0,2,0,0,22,237,0,27,0
12-03 14:44:27,3.500,1.500,95,0,0,4391092224,343425024,213897216,3255394304,10356,2160,0,53248,0,8,1095,1861,0.840,1.170,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:28,3.258,1.253,95.489,0,0,4390895616,343621632,213897216,3255394304,5945,2106,0,32768,0,3,976,1734,0.840,1.170,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:29,2.757,1.003,95.990,0,0.251,4391055360,343457792,213897216,3255398400,5397,2214,0,90112,0,9,955,1618,0.840,1.170,0.910,3,0,0,0,0,22,237,0,27,0
12-03 14:44:30,2.513,1.256,95.980,0.251,0,4390891520,343621632,213897216,3255398400,4527,1366,0,335872,0,19,888,1645,0.840,1.170,0.910,1,0,0,0,0,22,237,0,27,0
12-03 14:44:31,4.040,1.010,94.949,0,0,4390854656,343654400,213897216,3255402496,3368,0,0,94208,0,9,1120,1938,0.840,1.170,0.910,2,0,0,0,0,22,237,0,27,0
12-03 14:44:32,4.798,1.010,93.939,0.253,0,4390981632,343523328,213897216,3255406592,4297,0,0,147456,0,15,1202,1987,0.770,1.150,0.900,1,0,0,0,0,22,237,0,27,0
12-03 14:44:33,8.750,2.500,87.500,1.250,0,4391436288,343064576,213901312,3255406592,75689,1254,28672,98304,5,9,1243,1859,0.770,1.150,0.900,1,0,4,0,0,22,237,0,27,0
12-03 14:44:34,8.521,1.754,89.474,0,0.251,4391010304,343461888,213901312,3255435264,93849,3474,0,204800,0,10,1319,1961,0.770,1.150,0.900,4,0,12,0,0,22,237,0,27,0
12-03 14:44:35,13.568,4.774,80.151,1.508,0,4390768640,343433216,213909504,3255697408,166095,7050,241664,307200,14,14,1600,2146,0.770,1.150,0.900,1,0,23,0,0,22,237,0,27,0
12-03 14:44:36,14.573,4.774,78.392,2.261,0,4401995776,326684672,213917696,3261210624,86139,1460,69632,790528,3,27,1554,2289,0.770,1.150,0.900,3,0,25,0,0,22,237,0,27,0
12-03 14:44:37,8.020,4.010,81.955,5.764,0.251,4402495488,321265664,214028288,3266019328,6312,846,1146880,344064,17,13,1433,2362,0.710,1.130,0.900,1,0,25,0,0,22,238,0,27,0
12-03 14:44:38,12.782,3.509,83.459,0.251,0,4412600320,311160832,214028288,3266019328,7229,2631,73728,0,2,0,1259,2026,0.710,1.130,0.900,3,1,7,0,0,22,238,0,27,0
12-03 14:44:39,19.849,7.286,72.613,0,0.251,4404224000,319307776,214028288,3266265088,5188,1658,0,57344,0,3,1473,2143,0.710,1.130,0.900,1,0,13,0,0,22,238,0,27,0
12-03 14:44:40,2.519,1.511,95.718,0.252,0,4404101120,319426560,214032384,3266265088,4156,1064,0,335872,0,20,997,1773,0.710,1.130,0.900,1,0,2,0,0,22,238,0,27,0
12-03 14:44:41,3.526,0.756,95.718,0,0,4404092928,319430656,214032384,3266269184,4652,540,0,65536,0,8,978,1769,0.710,1.130,0.900,2,0,0,0,0,22,238,0,27,0
