"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000146",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 10:55:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 10:57:55,24.752,2.970,72.277,0,0,804286464,4205072384,156295168,3077537792,8801,2214,0,65536,0,6,1103,1715,1.010,0.960,0.660,2,0,16,0,0,14,29,0,321,0
02-04 10:57:56,20.907,5.542,73.552,0,0,846999552,4162347008,156295168,3077550080,7928,2160,0,0,0,0,960,1375,1.010,0.960,0.660,1,0,51,0,0,14,29,0,313,0
02-04 10:57:57,19.144,8.816,71.537,0.252,0.252,804589568,4204711936,156315648,3077570560,11103,2160,0,274432,0,16,1706,3190,1.010,0.960,0.660,1,0,164,0,0,14,29,0,320,0
02-04 10:57:58,19.347,7.538,72.864,0.251,0,843878400,4165378048,156327936,3077603328,8340,2160,0,471040,0,23,1252,1984,1.010,0.960,0.660,1,0,116,0,0,14,29,0,311,0
02-04 10:57:59,21.106,7.538,71.357,0,0,816635904,4192456704,156340224,3077754880,7697,2160,0,126976,0,12,1634,2694,1.010,0.960,0.660,1,0,148,0,0,14,29,0,317,0
02-04 10:58:00,23.559,2.506,73.684,0.251,0,850292736,4158779392,156352512,3077763072,6586,2052,0,585728,0,20,826,912,1.010,0.960,0.660,1,0,1,0,0,14,29,0,308,0
02-04 10:58:01,24,3.750,72,0,0.250,810684416,4198326272,156352512,3077816320,6469,2202,0,0,0,0,1585,3090,1.010,0.960,0.660,1,0,21,0,0,14,29,0,323,0
02-04 10:58:02,23.618,2.764,73.618,0,0,852074496,4156915712,156352512,3077836800,5376,2106,0,73728,0,14,719,997,1.010,0.960,0.660,1,0,1,0,0,14,29,0,309,0
02-04 10:58:03,23.678,5.290,71.033,0,0,815804416,4192993280,156356608,3078025216,6030,2106,0,53248,0,3,1914,3646,1.010,0.960,0.660,1,0,71,0,0,14,29,0,320,0
02-04 10:58:04,22.111,4.020,73.618,0.251,0,854474752,4154306560,156360704,3078033408,15191,2160,0,155648,0,9,751,1074,1.010,0.960,0.660,1,0,1,0,0,14,31,0,316,0
02-04 10:58:05,20.403,7.557,71.788,0,0.252,803962880,4204630016,156360704,3078217728,6558,2106,0,40960,0,5,2300,4137,1.010,0.960,0.660,1,0,108,0,0,14,29,0,330,0
02-04 10:58:06,22.055,4.261,73.684,0,0,846966784,4161609728,156360704,3078234112,8024,2202,0,0,0,0,870,1111,1.010,0.960,0.660,1,0,34,0,0,14,29,0,325,0
02-04 10:58:07,21.696,5.486,72.569,0.249,0,827002880,4181549056,156360704,3078258688,10342,2160,0,69632,0,6,1264,1896,1.010,0.960,0.660,1,0,52,0,0,14,29,0,331,0
02-04 10:58:08,21.772,4.810,73.165,0.253,0,807657472,4200747008,156360704,3078402048,11778,2214,0,167936,0,13,1249,1942,1.010,0.960,0.660,1,0,81,0,0,14,29,0,326,0
02-04 10:58:09,23,3.500,73.250,0,0.250,849018880,4159385600,156364800,3078397952,11873,2160,0,327680,0,14,798,846,1.010,0.960,0.660,1,0,1,0,0,14,29,0,326,0
02-04 10:58:10,20.907,5.793,73.300,0,0,825679872,4182679552,156364800,3078443008,16694,2052,0,0,0,0,1355,2320,1.010,0.970,0.660,1,0,65,0,0,14,29,0,317,0
02-04 10:58:11,24,2.500,73.500,0,0,855179264,4153176064,156364800,3078447104,7614,2106,0,0,0,0,867,1470,1.010,0.970,0.660,1,0,0,0,0,14,29,0,324,0
02-04 10:58:12,20.352,6.281,73.116,0,0.251,840945664,4167364608,156372992,3078479872,6826,2106,0,94208,0,8,1091,1727,1.010,0.970,0.660,1,0,94,0,0,14,29,0,315,0
02-04 10:58:13,20.202,7.576,71.717,0.505,0,805068800,4203077632,156372992,3078627328,8142,2160,0,2252800,0,107,1666,2598,1.010,0.970,0.660,1,0,146,0,0,14,29,0,320,0
02-04 10:58:14,21.914,4.282,73.804,0,0,842575872,4165550080,156381184,3078639616,10953,2160,0,221184,0,9,946,1366,1.010,0.970,0.660,1,0,62,0,0,14,29,0,312,0
02-04 10:58:15,20.854,7.035,71.608,0.251,0.251,816513024,4191571968,156397568,3078656000,7231,2160,0,258048,0,27,1627,2958,1.010,0.970,0.670,1,0,148,0,0,14,29,0,318,0
02-04 10:58:16,23.116,3.266,73.618,0,0,853848064,4154212352,156405760,3078668288,6788,2160,0,749568,0,24,825,1011,1.010,0.970,0.670,2,0,3,0,0,14,29,0,309,0
02-04 10:58:17,22.532,4.810,72.658,0,0,812322816,4195528704,156405760,3078877184,10504,2160,0,0,0,0,1791,3016,1.010,0.970,0.670,1,0,21,0,0,14,29,0,324,0
02-04 10:58:18,23.500,3,73.250,0,0.250,853233664,4154613760,156405760,3078881280,10609,2106,0,565248,0,3,891,1067,1.010,0.970,0.670,1,0,1,0,0,14,31,0,310,0
02-04 10:58:19,24.500,4.500,70.750,0.250,0,818069504,4189708288,156413952,3078934528,6898,2214,0,118784,0,10,1982,3402,1.010,0.970,0.670,1,0,71,0,0,14,29,0,322,0
02-04 10:58:20,22.556,3.509,73.935,0,0,855719936,4151910400,156426240,3079069696,6542,2106,0,425984,0,18,770,1056,1.010,0.970,0.670,1,0,1,0,0,14,31,0,313,0
02-04 10:58:21,22.670,5.290,72.040,0,0,811208704,4196417536,156426240,3079073792,8961,2106,0,0,0,0,2461,4202,1.010,0.970,0.670,1,0,104,0,0,14,29,0,327,0
02-04 10:58:22,23.810,2.506,73.684,0,0,852193280,4155359232,156426240,3079143424,6487,2052,0,0,0,0,631,834,1.010,0.970,0.670,1,0,1,0,0,14,29,0,318,0
02-04 10:58:23,21.357,5.276,73.116,0,0.251,838909952,4168486912,156426240,3079299072,23817,2202,0,4096,0,1,1278,1928,1.010,0.970,0.670,1,0,52,0,0,14,29,0,324,0
02-04 10:58:24,21.357,5.528,73.116,0,0,811536384,4195844096,156438528,3079303168,6227,2160,0,102400,0,9,1224,1911,1.010,0.970,0.670,1,0,85,0,0,14,29,0,320,0
02-04 10:58:25,22.864,3.266,73.869,0,0,855093248,4152270848,156446720,3079311360,6470,2106,0,122880,0,8,795,877,1.010,0.970,0.670,1,0,1,0,0,14,29,0,320,0
02-04 10:58:26,21.859,5.276,72.613,0.251,0,834314240,4173004800,156450816,3079348224,6857,2160,0,61440,0,6,1479,2374,1.010,0.970,0.670,1,0,65,0,0,14,29,0,328,0
02-04 10:58:27,23.441,3.990,72.569,0,0,805466112,4201709568,156454912,3079487488,9596,2214,0,77824,0,8,1237,1929,1.010,0.970,0.670,1,0,25,0,0,14,29,0,326,0
02-04 10:58:28,21.159,5.290,73.048,0.252,0.252,850427904,4156723200,156467200,3079495680,10709,2160,0,229376,0,8,899,1367,1.010,0.970,0.670,1,0,66,0,0,14,29,0,326,0
02-04 10:58:29,22.418,4.282,73.300,0,0,830607360,4176510976,156467200,3079524352,6756,2160,0,90112,0,6,1379,2009,1.010,0.970,0.670,1,0,52,0,0,14,29,0,315,0
02-04 10:58:30,21.608,5.025,72.613,0.503,0.251,809054208,4198055936,156471296,3079528448,5962,2160,0,126976,0,14,1243,1877,1.010,0.970,0.670,1,0,66,0,0,14,29,0,319,0
02-04 10:58:31,22.418,3.778,73.804,0,0,851996672,4155097088,156475392,3079540736,6515,1998,0,516096,0,20,866,1094,1.010,0.970,0.670,1,0,16,0,0,14,29,0,310,0
02-04 10:58:32,21.750,5.500,72.750,0,0,821284864,4185784320,156475392,3079565312,11085,2106,0,0,0,0,1345,2191,1.010,0.970,0.670,1,0,65,0,0,14,29,0,318,0
02-04 10:58:33,24.121,1.759,73.869,0,0.251,856883200,4150169600,156475392,3079581696,8325,2160,0,163840,0,26,872,1215,1.010,0.970,0.670,2,0,0,0,0,14,31,0,315,0
02-04 10:58:34,20.907,6.045,73.048,0,0,836755456,4170272768,156479488,3079602176,7280,2148,0,36864,0,3,1315,1974,1.010,0.970,0.670,1,0,89,0,0,14,29,0,319,0
02-04 10:58:35,23,4.500,72.250,0.250,0,811593728,4195422208,156479488,3079606272,23526,2214,0,65536,0,6,1250,1751,1,0.970,0.670,1,0,51,0,0,14,29,0,310,0
02-04 10:58:36,22.864,3.015,73.869,0,0.251,851230720,4155740160,156487680,3079639040,7969,2160,0,188416,0,9,757,871,1,0.970,0.670,1,0,1,0,0,14,29,0,310,0
02-04 10:58:37,20.907,6.549,72.544,0,0,836435968,4170522624,156487680,3079651328,7881,2160,0,32768,0,3,1284,2036,1,0.970,0.670,1,0,84,0,0,14,29,0,300,0
02-04 10:58:38,23.426,2.771,73.804,0,0,856805376,4150145024,156491776,3079655424,7828,2160,0,90112,0,7,1040,1702,1,0.970,0.670,1,0,0,0,0,14,29,0,308,0
02-04 10:58:39,22,5,72.750,0,0.250,846614528,4160106496,156491776,3079884800,8187,2254,0,0,0,0,899,1304,1,0.970,0.670,1,0,65,0,0,14,29,0,293,0
02-04 10:58:40,20.202,6.313,73.232,0.253,0,817815552,4188721152,156508160,3080048640,9694,2160,0,163840,0,11,1397,2431,1,0.970,0.680,1,0,97,0,0,14,29,0,300,0
02-04 10:58:41,23.308,3.008,73.434,0,0.251,856997888,4149538816,156516352,3080040448,8089,1944,0,417792,0,18,836,1026,1,0.970,0.680,1,0,1,0,0,14,30,0,288,0
02-04 10:58:42,18.939,7.576,72.727,0.758,0,837918720,4168552448,156520448,3080101888,7092,2160,16384,36864,1,4,1425,2398,1,0.970,0.680,1,0,127,0,0,14,29,0,291,0
02-04 10:58:43,23.929,2.771,72.796,0.504,0,859459584,4146999296,156528640,3080101888,6159,2160,0,2834432,0,133,1278,1456,1,0.970,0.680,1,0,0,0,0,14,29,0,283,0
02-04 10:58:44,16.121,12.091,71.285,0.252,0.252,835948544,4170465280,156532736,3080138752,8613,2160,0,118784,0,6,1636,2846,1,0.970,0.680,1,0,216,0,0,14,29,0,283,0
02-04 10:58:45,24.623,2.261,73.116,0,0,858673152,4147576832,156540928,3080294400,8214,2160,0,204800,0,23,1113,1580,1,0.970,0.680,1,0,0,0,0,14,29,0,274,0
02-04 10:58:46,20.301,8.020,71.429,0.251,0,846917632,4159320064,156545024,3080302592,8075,2160,0,77824,0,5,1322,1948,1,0.970,0.680,1,0,149,0,0,14,29,0,274,0
02-04 10:58:47,24.561,2.506,72.682,0,0.251,860274688,4145676288,156553216,3080581120,8370,2106,0,122880,0,12,1656,3020,1,0.970,0.680,1,0,2,0,0,14,29,0,281,0
02-04 10:58:48,22.864,3.769,73.367,0,0,846053376,4159975424,156557312,3080499200,26507,2214,0,90112,0,6,977,1158,1,0.970,0.680,1,0,22,0,0,14,29,0,281,0
02-04 10:58:49,24.623,2.513,72.613,0.251,0,858140672,4147814400,156565504,3080560640,6380,2160,0,753664,0,20,1802,3095,1,0.970,0.680,1,0,0,0,0,14,29,0,285,0
02-04 10:58:50,21.717,5.303,72.727,0,0.253,847568896,4158377984,156569600,3080564736,6949,2160,0,86016,0,6,973,1411,1,0.970,0.680,1,0,72,0,0,14,29,0,285,0
02-04 10:58:51,23.940,3.491,72.319,0.249,0,860917760,4144877568,156577792,3080708096,7100,2052,0,126976,0,12,1656,2973,1,0.970,0.680,1,0,0,0,0,14,31,0,291,0
02-04 10:58:52,21.159,5.793,72.796,0,0.252,842215424,4163510272,156577792,3080769536,6389,1998,0,0,0,0,1298,1910,1,0.970,0.680,1,0,105,0,0,14,29,0,293,0
02-04 10:58:53,22.613,4.523,72.864,0,0,815833088,4189855744,156590080,3080794112,6298,2214,0,69632,0,6,1191,1727,1,0.970,0.680,1,0,51,0,0,14,29,0,293,0
02-04 10:58:54,22.613,3.769,73.367,0.251,0,855445504,4150243328,156602368,3080781824,6444,2106,0,733184,0,25,786,898,1,0.970,0.680,1,0,1,0,0,14,29,0,293,0
02-04 10:58:55,21.554,5.514,72.932,0,0,828940288,4176580608,156606464,3080941568,6016,2214,0,61440,0,8,1272,1842,1,0.970,0.680,1,0,82,0,0,14,29,0,290,0
02-04 10:58:56,24.750,2,73,0,0.250,859299840,4146204672,156614656,3080949760,6271,2160,0,53248,0,5,1097,1593,1,0.970,0.680,3,0,0,0,0,14,31,0,297,0
02-04 10:58:57,23.058,4.010,72.932,0,0,848384000,4157087744,156614656,3080982528,9033,2160,0,0,0,0,1044,1456,1,0.970,0.680,1,0,67,0,0,14,29,0,286,0
02-04 10:58:58,18.939,8.081,72.727,0.253,0,812187648,4193239040,156626944,3081015296,9203,2160,0,151552,0,11,1691,2698,1,0.970,0.680,1,0,116,0,0,14,29,0,293,0
02-04 10:58:59,16.541,11.028,72.180,0,0.251,825942016,4179431424,156635136,3081056256,7704,2106,0,581632,0,21,1863,2809,1,0.970,0.680,1,0,219,0,0,14,29,0,289,0
02-04 10:59:00,22.556,3.759,73.684,0,0,867721216,4137295872,156643328,3081400320,7804,2160,0,49152,0,5,696,760,1,0.970,0.680,1,0,0,0,0,14,29,0,289,0
02-04 10:59:01,12.091,3.526,71.537,12.594,0.252,878424064,4123992064,157028352,3083472896,7913,2040,0,8585216,0,728,4131,6682,1,0.970,0.680,0,1,1,0,0,14,33,0,274,0
02-04 10:59:02,13.636,4.040,70.707,11.616,0,879976448,4121726976,157655040,3083485184,8656,2160,0,11161600,0,980,4574,9624,1,0.970,0.680,1,0,0,0,0,14,29,0,276,0
02-04 10:59:03,22.362,3.518,73.618,0.251,0.251,863023104,4138651648,157655040,3083513856,7487,2160,0,155648,0,7,808,871,1,0.970,0.680,1,0,6,0,0,14,29,0,262,0
02-04 10:59:04,18.892,3.023,72.796,5.290,0,878678016,4122808320,157822976,3083534336,6852,2160,0,2572288,0,320,2824,4372,1,0.970,0.680,1,0,0,0,0,14,31,0,262,0
02-04 10:59:05,16.071,3.316,74.235,6.378,0,878379008,4122779648,158076928,3083608064,6218,2160,0,3141632,0,473,4975,8182,1.080,0.990,0.690,1,0,0,0,0,14,31,0,247,0
02-04 10:59:06,17.172,9.091,72.980,0.505,0.253,831590400,4169355264,158101504,3083780096,7933,2202,0,524288,0,61,2031,3384,1.080,0.990,0.690,1,0,178,0,0,14,29,0,248,0
02-04 10:59:07,24.439,2.993,72.319,0.249,0,883949568,4116926464,158109696,3083841536,15932,2160,0,6889472,0,42,976,1391,1.080,0.990,0.690,1,0,5,0,0,14,29,0,242,0
02-04 10:59:08,21.696,3.990,70.075,3.990,0.249,829001728,4169900032,158183424,3085615104,10821,2160,106496,7827456,9,118,1163,1482,1.080,0.990,0.690,1,0,2,0,0,14,29,0,242,0
02-04 10:59:09,24.121,2.010,73.869,0,0,875450368,4123451392,158187520,3085611008,9562,2106,0,290816,0,17,788,851,1.080,0.990,0.690,1,0,1,0,0,14,29,0,242,0
02-04 10:59:10,22.306,4.010,73.684,0,0,831135744,4167737344,158191616,3085631488,19192,2214,0,167936,0,6,801,828,1.080,0.990,0.690,1,0,4,0,0,14,29,0,238,0
02-04 10:59:11,23.367,2.764,73.618,0,0.251,890396672,4108468224,158199808,3085631488,9616,1944,0,110592,0,6,820,916,1.080,0.990,0.690,1,0,4,0,0,14,29,0,238,0
02-04 10:59:12,23.308,2.757,73.935,0,0,851996672,4146851840,158199808,3085647872,10581,2160,0,0,0,0,744,771,1.080,0.990,0.690,1,0,2,0,0,14,29,0,223,0
02-04 10:59:13,23.308,3.008,73.434,0,0.251,822972416,4175728640,158199808,3085791232,7497,2106,0,0,0,0,723,728,1.080,0.990,0.690,1,0,4,0,0,14,29,0,223,0
02-04 10:59:14,24.190,2.743,72.569,0.499,0,870285312,4128411648,158212096,3085783040,10467,2214,0,2129920,0,113,963,921,1.080,0.990,0.690,1,0,1,0,0,14,29,0,218,0
02-04 10:59:15,23.426,2.519,74.055,0,0,827834368,4170838016,158212096,3085807616,8442,2160,0,307200,0,14,737,721,1.070,0.990,0.690,1,0,4,0,0,14,29,0,218,0
02-04 10:59:16,23.250,3,73.500,0,0.250,871317504,4127350784,158216192,3085807616,7822,2160,0,61440,0,5,766,846,1.070,0.990,0.690,1,0,1,0,0,14,29,0,213,0
02-04 10:59:17,23.559,3.008,73.434,0,0,831520768,4167135232,158216192,3085819904,8466,2160,0,36864,0,5,776,880,1.070,0.990,0.690,1,0,6,0,0,14,29,0,213,0
02-04 10:59:18,22.670,3.526,73.804,0,0,883961856,4114685952,158216192,3085824000,7642,2160,0,0,0,0,742,813,1.070,0.990,0.690,1,0,3,0,0,14,29,0,197,0
02-04 10:59:19,23.116,3.015,73.869,0,0,843980800,4154654720,158216192,3085836288,6748,2160,0,229376,0,1,743,827,1.070,0.990,0.690,1,0,3,0,0,14,29,0,197,0
02-04 10:59:20,22.750,3.500,73.750,0,0,900128768,4098506752,158216192,3085836288,9211,2052,0,0,0,0,764,830,1.060,0.990,0.700,1,0,3,0,0,14,29,0,183,0
02-04 10:59:21,22.864,2.764,74.121,0,0.251,840105984,4158468096,158216192,3085897728,6524,2106,0,0,0,0,729,802,1.060,0.990,0.700,1,0,1,0,0,14,29,0,183,0
02-04 10:59:22,22.864,3.266,73.869,0,0,834490368,4164046848,158220288,3085930496,15753,2106,0,118784,0,2,770,821,1.060,0.990,0.700,1,0,5,0,0,14,29,0,168,0
02-04 10:59:23,23.174,2.519,74.307,0,0,883888128,4114649088,158220288,3085930496,7844,2202,0,0,0,0,752,807,1.060,0.990,0.700,1,0,2,0,0,14,29,0,168,0
02-04 10:59:24,21.859,4.020,74.121,0,0,841383936,4157136896,158220288,3085946880,7461,2106,0,131072,0,10,792,870,1.060,0.990,0.700,1,0,2,0,0,14,29,0,162,0
02-04 10:59:25,23.559,2.506,73.684,0.251,0,821592064,4176887808,158228480,3085979648,6446,2214,0,335872,0,12,790,843,1.060,0.990,0.700,1,0,2,0,0,14,29,0,162,0
02-04 10:59:26,22.250,4.500,73.250,0,0,870825984,4127653888,158228480,3085979648,7676,2106,0,57344,0,5,780,854,1.060,0.990,0.700,1,0,1,0,0,14,29,0,150,0
02-04 10:59:27,19.095,7.035,73.618,0,0.251,819367936,4179095552,158236672,3085987840,9492,2214,0,49152,0,6,1130,1842,1.060,0.990,0.700,2,0,109,0,0,14,29,0,150,0
02-04 10:59:28,10.579,20.907,68.514,0,0,817917952,4180373504,158236672,3086131200,11963,2106,0,622592,0,10,2964,5462,1.060,0.990,0.700,2,0,548,0,0,14,29,0,143,0
02-04 10:59:29,10.302,20.854,68.593,0.251,0,817590272,4180557824,158236672,3086262272,8012,2214,0,933888,0,81,3164,5165,1.060,0.990,0.700,1,1,533,0,0,14,29,0,143,0
02-04 10:59:30,10.204,20.153,69.388,0,0.255,817156096,4180942848,158236672,3086303232,14745,2052,0,1273856,0,59,3005,4951,1.050,0.990,0.700,1,0,517,0,0,14,29,0,137,0
02-04 10:59:31,8.291,22.864,68.593,0,0.251,817819648,4180250624,158236672,3086327808,6916,2106,0,548864,0,10,2974,5057,1.050,0.990,0.700,2,0,496,0,0,14,29,0,137,0
02-04 10:59:32,9.343,21.717,68.939,0,0,818089984,4179922944,158236672,3086385152,6800,2214,0,294912,0,11,3080,5279,1.050,0.990,0.700,3,0,536,0,0,14,29,0,125,0
02-04 10:59:33,19.899,5.542,73.804,0.756,0,870871040,4127035392,158236672,3086483456,7104,2094,20480,65536,1,1,839,1241,1.050,0.990,0.700,1,0,44,0,0,14,29,0,125,0
02-04 10:59:34,23.810,4.261,71.679,0.251,0,899915776,4097818624,158244864,3086618624,9952,2106,77824,225280,4,5,1088,1539,1.050,0.990,0.700,1,0,29,0,0,15,31,0,119,0
02-04 10:59:35,14.286,17.043,65.163,3.258,0.251,864112640,4133220352,158248960,3086946304,15502,2214,282624,2633728,2,177,2826,4352,1.130,1.010,0.710,2,0,356,0,0,15,29,0,120,0
02-04 10:59:36,7.888,23.410,68.702,0,0,862576640,4134608896,158253056,3087048704,8363,2160,0,278528,0,16,3144,5363,1.130,1.010,0.710,1,0,548,0,0,15,29,0,114,0
02-04 10:59:37,21.303,5.764,72.932,0,0,901623808,4095516672,158253056,3087093760,8931,2160,0,118784,0,8,1051,1690,1.130,1.010,0.710,1,0,101,0,0,15,29,0,114,0
02-04 10:59:38,22.362,3.518,73.869,0,0.251,942919680,4054220800,158253056,3087093760,7589,2106,0,0,0,0,735,860,1.130,1.010,0.710,1,0,5,0,0,15,31,0,110,0
02-04 10:59:39,12.500,13.520,73.980,0,0,863154176,4133728256,158253056,3087327232,7769,2274,0,0,0,0,2180,4094,1.130,1.010,0.710,0,0,282,0,0,15,29,0,111,0
02-04 10:59:40,1.005,0.503,98.241,0.251,0,863318016,4133564416,158253056,3087327232,7219,2336,0,868352,0,20,388,544,1.040,0.990,0.700,0,0,0,0,0,15,29,0,97,0
02-04 10:59:41,3.030,5.051,91.667,0,0.253,864690176,4132188160,158253056,3087331328,6962,2522,0,16384,0,1,1007,1666,1.040,0.990,0.700,2,0,121,0,0,15,29,0,97,0
02-04 10:59:42,11.705,18.321,69.975,0,0,873312256,4123496448,158261248,3087388672,6508,2052,0,364544,0,8,2622,4418,1.040,0.990,0.700,1,0,421,0,0,15,29,0,93,0
02-04 10:59:43,22.613,3.518,73.618,0,0.251,918147072,4078645248,158261248,3087388672,7026,2106,0,0,0,0,722,778,1.040,0.990,0.700,1,0,1,0,0,15,29,0,93,0
02-04 10:59:44,21.914,3.023,73.552,1.511,0,949403648,4045852672,158310400,3088756736,8881,2214,0,1904640,0,85,1188,1552,1.040,0.990,0.700,1,0,3,0,0,15,31,0,89,0
02-04 10:59:45,5.051,2.778,73.990,18.182,0,952487936,4039626752,158756864,3091419136,7913,2206,0,11403264,0,892,3674,5921,1.200,1.030,0.720,0,1,0,0,0,15,31,0,89,0
02-04 10:59:46,4.847,2.551,74.235,18.367,0,955195392,4033814528,159211520,3093757952,23658,2106,0,10514432,0,782,3603,5434,1.200,1.030,0.720,0,1,0,0,0,15,31,0,83,0
02-04 10:59:47,5.528,2.513,73.367,18.342,0.251,957489152,4028989440,159596544,3095756800,6928,2214,0,8482816,0,618,2845,4254,1.200,1.030,0.720,0,1,2,0,0,15,31,0,83,0
02-04 10:59:48,4.786,2.519,73.300,19.144,0.252,959688704,4024193024,160047104,3097735168,9015,1998,0,9117696,0,653,3007,4387,1.200,1.030,0.720,0,1,0,0,0,15,31,0,68,0
02-04 10:59:49,4.500,3,73.250,19.250,0,961728512,4019777536,160497664,3099533312,8737,2214,0,8269824,0,602,3061,4151,1.200,1.030,0.720,0,1,0,0,0,15,31,0,68,0
02-04 10:59:50,4.774,2.764,73.618,18.593,0.251,964091904,4014997504,160858112,3101421568,8363,2160,0,8388608,0,626,3102,4650,1.260,1.040,0.720,2,0,1,0,0,15,31,0,54,0
02-04 10:59:51,6.549,4.534,71.285,17.380,0.252,966451200,4011327488,161325056,3102179328,8515,2160,0,11194368,0,859,4250,8181,1.260,1.040,0.720,0,1,0,0,0,15,31,0,54,0
02-04 10:59:52,6.297,4.282,71.788,17.632,0,968695808,4007284736,161812480,3103387648,7232,2052,0,9363456,0,721,3608,6176,1.260,1.040,0.720,2,0,0,0,0,15,31,0,54,0
02-04 10:59:53,10.276,5.263,69.674,14.536,0.251,970543104,4006027264,162287616,3102228480,8019,2234,0,12570624,0,1104,4871,10999,1.260,1.040,0.720,1,0,0,0,0,15,31,0,39,0
02-04 10:59:54,8.978,4.988,69.327,16.459,0.249,972824576,4003962880,162635776,3101638656,8747,2160,0,10293248,0,952,4266,9272,1.260,1.040,0.720,0,1,0,0,0,15,31,0,39,0
02-04 10:59:55,9.726,3.990,70.075,15.960,0.249,974467072,4001046528,163139584,3102380032,8881,2160,0,11661312,0,968,5320,10305,1.320,1.060,0.730,0,1,0,0,0,15,31,0,33,0
02-04 10:59:56,7.828,3.535,71.717,16.919,0,977350656,3997069312,163340288,3103244288,7931,2160,0,10305536,0,813,4016,8503,1.320,1.060,0.730,0,1,0,0,0,15,31,0,33,0
02-04 10:59:57,10.553,5.276,69.598,14.322,0.251,978538496,3995344896,163745792,3103338496,11555,2106,0,10268672,0,961,4557,13145,1.320,1.060,0.730,1,0,2,0,0,15,29,0,22,0
02-04 10:59:58,14.177,18.228,67.089,0.253,0.253,894697472,4078911488,163745792,3103256576,10085,2052,36864,184320,3,9,2688,4822,1.320,1.060,0.730,1,0,457,0,0,15,29,0,24,0
02-04 10:59:59,22.111,4.271,73.116,0.503,0,941113344,4032380928,163758080,3103354880,17394,2214,0,6799360,0,28,960,1241,1.320,1.060,0.730,1,0,9,0,0,15,29,0,17,0
02-04 11:00:00,20.750,3.250,73,2.750,0.250,975183872,3996532736,163803136,3105009664,7907,2160,405504,1888256,5,101,1178,1884,1.290,1.060,0.730,1,0,3,0,0,15,31,0,17,0
02-04 11:00:01,6.853,2.538,72.843,17.513,0.254,976113664,3993497600,164077568,3106799616,8264,2148,0,8298496,0,746,3896,7076,1.290,1.060,0.730,0,1,0,0,0,15,31,0,15,0
02-04 11:00:02,5.808,4.293,72.222,17.677,0,978030592,3989725184,164433920,3108171776,6013,2106,0,7946240,0,721,3369,6716,1.290,1.060,0.730,0,1,0,0,0,15,31,0,15,0
02-04 11:00:03,15.404,4.293,72.222,7.828,0.253,897511424,4070080512,164564992,3108171776,6837,2160,0,5697536,0,472,3259,6330,1.290,1.060,0.730,1,0,43,0,0,15,29,0,14,0
02-04 11:00:04,9.596,14.646,72.727,2.778,0.253,898150400,4068470784,164601856,3109019648,6867,2106,3719168,7135232,201,85,2957,5509,1.290,1.060,0.730,2,0,297,0,0,15,29,0,14,0
02-04 11:00:05,10,15.128,70.513,4.359,0,903888896,4060454912,164675584,3111108608,7273,2214,3493888,11259904,163,469,3555,5665,1.270,1.060,0.730,1,0,283,0,0,15,29,0,16,0
02-04 11:00:06,23.116,3.266,73.618,0,0,950300672,4011900928,164769792,3113156608,9851,2202,0,7622656,0,186,1457,1983,1.270,1.060,0.730,1,0,1,0,0,15,29,0,16,0
02-04 11:00:07,12.219,4.239,72.319,10.973,0.249,902180864,4058263552,165007360,3114504192,9829,2160,0,6123520,0,538,3138,5651,1.270,1.060,0.730,1,0,33,0,0,15,29,0,16,0
02-04 11:00:08,22,5,73,0,0,945197056,4015226880,165015552,3114500096,10795,1910,0,102400,0,9,866,1182,1.270,1.060,0.730,1,0,38,0,0,15,29,0,16,0
02-04 11:00:09,20.854,7.035,71.859,0,0.251,915431424,4044947456,165019648,3114536960,8981,2160,0,147456,0,14,1533,2586,1.270,1.060,0.730,1,0,148,0,0,15,29,0,22,0
02-04 11:00:10,23.367,3.266,72.613,0.754,0,952315904,4005937152,165105664,3116519424,16547,2160,0,7512064,0,191,1610,2020,1.250,1.060,0.740,1,0,1,0,0,15,29,0,22,0
02-04 11:00:11,24.069,4.715,70.968,0,0.248,917377024,4040867840,165105664,3116527616,7564,2106,0,53248,0,5,1545,2730,1.250,1.060,0.740,1,0,22,0,0,15,29,0,37,0
02-04 11:00:12,23.559,2.757,73.684,0,0,951001088,4006961152,165105664,3116802048,8262,2214,0,0,0,0,1017,1451,1.250,1.060,0.740,1,0,0,0,0,15,31,0,42,0
02-04 11:00:13,23.485,4.293,71.970,0.253,0,920526848,4037165056,165105664,3117072384,7556,2160,0,49152,0,3,1550,2762,1.250,1.060,0.740,1,0,72,0,0,15,29,0,51,0
02-04 11:00:14,24.372,2.010,73.367,0,0.251,953970688,4003708928,165105664,3117076480,7499,2160,0,225280,0,8,912,1666,1.250,1.060,0.740,1,0,0,0,0,15,31,0,58,0
