"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000079",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 01:42:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 01:44:39,24.181,2.519,73.300,0,0,860876800,4151541760,156487680,3076902912,8327,2214,0,770048,0,19,1130,1558,0.970,0.820,0.560,2,0,0,0,0,14,31,0,338,0
31-03 01:44:40,20.854,5.528,73.367,0,0.251,846888960,4165382144,156487680,3077050368,11785,2160,0,0,0,0,1052,1413,0.970,0.820,0.560,2,0,65,0,0,14,29,0,327,0
31-03 01:44:41,19.598,9.296,69.849,1.256,0,810807296,4201418752,156499968,3077074944,6527,2160,0,626688,0,21,1685,2901,0.970,0.820,0.560,2,0,143,0,0,14,29,0,334,0
31-03 01:44:42,19.647,7.809,72.544,0,0,847065088,4165132288,156499968,3077099520,8825,2160,0,593920,0,19,1274,1884,0.970,0.820,0.560,1,0,137,0,0,14,29,0,321,0
31-03 01:44:43,20.854,7.538,71.106,0.251,0.251,815316992,4196724736,156504064,3077251072,8268,1944,0,372736,0,21,1592,2507,0.980,0.820,0.560,1,0,132,0,0,14,29,0,327,0
31-03 01:44:44,21.914,4.282,73.300,0.504,0,858439680,4153585664,156508160,3077263360,6330,2160,0,798720,0,21,891,1027,0.980,0.820,0.560,1,0,19,0,0,14,29,0,318,0
31-03 01:44:45,24.750,3,72.250,0,0,818077696,4193878016,156508160,3077328896,7193,2160,0,0,0,0,1875,3176,0.980,0.820,0.560,2,0,21,0,0,14,29,0,333,0
31-03 01:44:46,23.441,3.491,72.818,0,0.249,859561984,4152385536,156508160,3077337088,7600,2160,0,0,0,0,884,1061,0.980,0.820,0.560,2,0,1,0,0,14,31,0,326,0
31-03 01:44:47,24.685,4.534,70.781,0,0,821129216,4190625792,156508160,3077521408,6320,1944,0,311296,0,3,2040,3484,0.980,0.820,0.560,2,0,71,0,0,14,29,0,338,0
31-03 01:44:48,22.750,3.250,74,0,0,861372416,4150374400,156512256,3077525504,19878,2106,0,385024,0,9,776,852,0.980,0.830,0.560,3,0,1,0,0,14,30,0,332,0
31-03 01:44:49,22.785,4.810,72.152,0,0.253,812290048,4199251968,156520448,3077722112,9227,2256,0,339968,0,8,2149,3916,0.980,0.830,0.560,3,0,82,0,0,14,29,0,345,0
31-03 01:44:50,21.303,5.013,73.684,0,0,848465920,4163067904,156520448,3077730304,7852,2160,0,0,0,0,848,1129,0.980,0.830,0.560,1,0,58,0,0,14,29,0,336,0
31-03 01:44:51,23.038,3.544,73.418,0,0,822853632,4188651520,156520448,3077754880,7615,2106,0,282624,0,5,1294,1876,0.980,0.830,0.560,2,0,51,0,0,14,29,0,342,0
31-03 01:44:52,24.242,2.020,73.737,0,0,860835840,4150657024,156520448,3077767168,6663,2214,0,319488,0,6,920,1185,0.980,0.830,0.560,3,0,1,0,0,14,29,0,336,0
31-03 01:44:53,20.603,5.779,73.367,0,0.251,848113664,4163371008,156520448,3077771264,8242,2160,0,0,0,0,1012,1378,0.980,0.830,0.560,2,0,82,0,0,14,29,0,336,0
31-03 01:44:54,22.444,4.988,72.569,0,0,820613120,4190699520,156520448,3077939200,8328,2160,0,49152,0,3,1345,2237,0.980,0.830,0.560,3,0,66,0,0,14,29,0,335,0
31-03 01:44:55,23.618,2.261,74.121,0,0,857583616,4153724928,156520448,3077943296,7588,2052,0,589824,0,14,781,791,0.980,0.830,0.560,3,0,1,0,0,14,29,0,335,0
31-03 01:44:56,20.500,7,72,0.250,0.250,828538880,4182728704,156528640,3077976064,14290,2052,0,282624,0,8,1534,2359,0.980,0.830,0.560,2,0,94,0,0,14,29,0,334,0
31-03 01:44:57,23.678,3.023,73.300,0,0,863023104,4148236288,156532736,3077980160,7861,2254,0,425984,0,9,947,1179,0.980,0.830,0.560,3,0,0,0,0,14,29,0,339,0
31-03 01:44:58,17.456,11.222,71.072,0,0.249,844320768,4166909952,156532736,3078008832,7400,2160,0,8192,0,2,1470,2475,0.980,0.830,0.570,3,0,208,0,0,14,29,0,330,0
31-03 01:44:59,21.465,5.051,72.980,0.505,0,813088768,4197974016,156540928,3078160384,8583,2106,0,3317760,0,131,1547,2005,0.980,0.830,0.570,2,0,51,0,0,14,29,0,336,0
31-03 01:45:00,22.532,4.557,72.911,0,0,859172864,4151865344,156549120,3078176768,6995,2214,0,335872,0,8,1038,1532,0.980,0.830,0.570,2,0,98,0,0,14,29,0,318,0
31-03 01:45:01,24.181,3.778,72.040,0,0,817750016,4193083392,156553216,3078373376,10090,2160,0,274432,0,6,1827,3096,0.980,0.830,0.570,2,0,21,0,0,14,29,0,333,0
31-03 01:45:02,23.250,3,73.250,0.250,0.250,860635136,4150194176,156557312,3078373376,6814,2160,0,315392,0,6,738,745,0.980,0.830,0.570,2,0,1,0,0,14,29,0,324,0
31-03 01:45:03,24,5.750,70,0.250,0,825552896,4185202688,156565504,3078434816,8304,2160,0,294912,0,18,2061,3656,0.980,0.830,0.570,2,0,71,0,0,14,29,0,338,0
31-03 01:45:04,23.116,3.266,73.367,0.251,0,863432704,4147322880,156565504,3078434816,8316,2106,0,1839104,0,61,1076,1337,0.980,0.830,0.570,1,0,3,0,0,14,31,0,331,0
31-03 01:45:05,22.556,6.015,71.178,0,0.251,821227520,4189319168,156565504,3078639616,7624,1998,0,0,0,0,2326,3916,0.980,0.830,0.570,1,0,104,0,0,14,29,0,344,0
31-03 01:45:06,23.116,3.015,73.869,0,0,862527488,4148019200,156565504,3078639616,11246,2160,0,0,0,0,705,894,0.980,0.830,0.570,2,0,1,0,0,14,31,0,328,0
31-03 01:45:07,22.727,4.040,72.980,0,0.253,848695296,4161699840,156565504,3078791168,8711,2106,0,0,0,0,1291,1805,0.980,0.830,0.570,2,0,52,0,0,14,29,0,333,0
31-03 01:45:08,19.949,6.818,73.232,0,0,824930304,4185440256,156565504,3078811648,9334,2160,0,315392,0,3,1230,1794,0.900,0.820,0.570,2,0,85,0,0,14,29,0,328,0
31-03 01:45:09,23.250,3.500,73,0.250,0,862892032,4147474432,156569600,3078811648,11926,2214,0,376832,0,9,848,1182,0.900,0.820,0.570,2,0,1,0,0,14,31,0,332,0
31-03 01:45:10,21.303,5.764,72.932,0,0,843362304,4166963200,156569600,3078852608,8150,2160,0,118784,0,5,1055,1623,0.900,0.820,0.570,2,0,65,0,0,14,29,0,326,0
31-03 01:45:11,22.222,4.545,72.727,0.253,0.253,814682112,4195495936,156581888,3078987776,5973,2160,0,491520,0,12,1262,2103,0.900,0.820,0.570,2,0,72,0,0,14,29,0,333,0
31-03 01:45:12,22.055,3.759,74.185,0,0,853741568,4156428288,156590080,3078987776,15479,2160,0,282624,0,5,690,866,0.900,0.820,0.570,2,0,17,0,0,14,29,0,317,0
31-03 01:45:13,21.662,5.038,73.048,0.252,0,829763584,4180361216,156602368,3079016448,7027,2160,0,385024,0,11,1270,1877,0.910,0.820,0.570,2,0,52,0,0,14,29,0,323,0
31-03 01:45:14,24.495,1.768,73.737,0,0,863342592,4146778112,156610560,3079012352,7333,2160,0,675840,0,22,930,1476,0.910,0.820,0.570,3,0,2,0,0,14,29,0,319,0
31-03 01:45:15,21.303,5.263,73.183,0,0.251,850092032,4160012288,156610560,3079028736,15266,1998,0,0,0,0,1003,1409,0.910,0.820,0.570,2,0,82,0,0,14,29,0,319,0
31-03 01:45:16,23.058,4.511,72.431,0,0,822808576,4187246592,156614656,3079069696,5864,2052,0,278528,0,5,1275,2142,0.910,0.820,0.570,2,0,64,0,0,14,29,0,318,0
31-03 01:45:17,22.864,3.518,73.367,0.251,0,864215040,4145823744,156626944,3079069696,6834,2214,0,581632,0,14,794,914,0.910,0.820,0.570,2,0,1,0,0,14,31,0,320,0
31-03 01:45:18,19.395,7.305,73.300,0,0,846155776,4163854336,156631040,3079094272,8146,2160,0,176128,0,3,1329,2066,0.840,0.810,0.560,2,0,89,0,0,14,29,0,313,0
31-03 01:45:19,21.914,5.038,72.796,0,0.252,819081216,4190900224,156631040,3079118848,7308,2160,0,262144,0,5,1244,1834,0.840,0.810,0.560,2,0,51,0,0,14,29,0,319,0
31-03 01:45:20,23.750,2.750,73.500,0,0,857948160,4152016896,156639232,3079127040,6269,2160,0,446464,0,9,674,694,0.840,0.810,0.560,2,0,1,0,0,14,29,0,319,0
31-03 01:45:21,20.101,7.035,72.613,0.251,0,837398528,4172541952,156647424,3079143424,6409,2160,0,200704,0,3,1268,1782,0.840,0.810,0.560,1,0,82,0,0,14,29,0,302,0
31-03 01:45:22,24.685,1.763,73.552,0,0,863526912,4146319360,156655616,3079229440,6628,2160,0,360448,0,8,989,1434,0.840,0.810,0.560,1,0,0,0,0,14,31,0,309,0
31-03 01:45:23,22.306,4.511,72.932,0,0.251,851693568,4158005248,156655616,3079376896,6535,2106,0,0,0,0,1043,1413,0.850,0.810,0.570,1,0,65,0,0,14,29,0,293,0
31-03 01:45:24,21.859,5.779,72.111,0.251,0,825221120,4184281088,156684288,3079544832,16387,2106,0,708608,0,21,1536,2439,0.850,0.810,0.570,2,0,99,0,0,14,29,0,300,0
31-03 01:45:25,23.618,2.764,73.618,0,0,863969280,4145524736,156692480,3079544832,6677,2052,0,602112,0,15,678,906,0.850,0.810,0.570,2,0,1,0,0,14,29,0,290,1
31-03 01:45:26,19.500,8.250,72,0.250,0,838119424,4171325440,156696576,3079589888,6027,2160,16384,176128,1,4,1498,2372,0.850,0.810,0.570,1,0,127,0,0,14,29,0,294,0
31-03 01:45:27,24.311,2.256,73.183,0.251,0,866709504,4142702592,156696576,3079618560,6988,2160,0,372736,0,3,952,1418,0.850,0.810,0.570,1,0,0,0,0,14,29,0,286,0
31-03 01:45:28,17.215,10.127,72.405,0,0.253,847986688,4161404928,156700672,3079634944,10355,2106,0,286720,0,7,1717,2636,0.860,0.820,0.570,2,0,216,0,0,14,29,0,286,0
31-03 01:45:29,23.367,3.518,72.613,0.251,0.251,816087040,4193120256,156729344,3079786496,17245,2214,0,1503232,0,48,1251,1795,0.860,0.820,0.570,2,1,29,0,0,14,29,0,276,0
31-03 01:45:30,20.960,6.061,72.727,0.253,0,859365376,4149829632,156733440,3079794688,8087,2106,0,1982464,0,113,1292,1629,0.860,0.820,0.570,1,0,120,0,0,14,29,0,276,0
31-03 01:45:31,24.372,2.513,72.864,0.251,0,867676160,4141441024,156737536,3079864320,7560,2214,0,323584,0,11,1832,3161,0.860,0.820,0.570,2,0,0,0,0,14,29,0,283,0
31-03 01:45:32,22.055,4.261,73.434,0,0.251,854007808,4155105280,156741632,3079864320,9102,2202,0,290816,0,6,898,1000,0.860,0.820,0.570,2,0,22,0,0,14,29,0,283,0
31-03 01:45:33,25.750,1.750,72.250,0.250,0,864886784,4144025600,156749824,3080052736,7676,2106,0,380928,0,15,1992,3339,0.880,0.820,0.570,2,0,0,0,0,14,29,0,293,0
31-03 01:45:34,22.785,4.557,72.658,0,0,857792512,4151099392,156762112,3080060928,15495,1944,0,290816,0,6,915,1332,0.880,0.820,0.570,2,0,74,0,0,14,29,0,293,0
31-03 01:45:35,23.678,3.526,72.544,0.252,0,867934208,4140748800,156774400,3080253440,6276,2214,0,1212416,0,65,2174,3405,0.880,0.820,0.570,2,0,0,0,0,14,31,0,291,0
31-03 01:45:36,20.551,6.516,72.682,0,0.251,848084992,4160585728,156774400,3080265728,6356,2160,0,0,0,0,1243,1846,0.880,0.820,0.570,1,0,105,0,0,14,29,0,293,0
31-03 01:45:37,23.291,3.544,72.911,0.253,0,826318848,4182315008,156782592,3080290304,6055,2202,0,282624,0,5,1297,1891,0.880,0.820,0.570,2,0,51,0,0,14,29,0,293,0
31-03 01:45:38,23.367,3.015,73.618,0,0,866426880,4142202880,156782592,3080294400,7157,2160,0,983040,0,25,855,1003,0.890,0.820,0.570,1,0,1,0,0,14,29,0,295,0
31-03 01:45:39,20.101,6.281,73.367,0,0.251,852832256,4155650048,156786688,3080437760,8553,2160,0,200704,0,6,1174,1846,0.890,0.820,0.570,2,0,82,0,0,14,29,0,293,0
31-03 01:45:40,22.864,4.020,72.864,0.251,0,820563968,4187877376,156790784,3080470528,6728,2160,0,282624,0,6,1264,2305,0.890,0.820,0.570,3,0,64,0,0,14,29,0,301,0
31-03 01:45:41,23.174,3.023,73.804,0,0,861356032,4147085312,156790784,3080470528,10610,2160,0,565248,0,14,765,791,0.890,0.820,0.570,2,0,1,0,0,14,29,0,288,0
31-03 01:45:42,19.500,8,72.250,0,0.250,820916224,4187328512,156794880,3080663040,8269,2160,0,204800,0,4,1562,2894,0.890,0.820,0.570,2,0,121,0,0,14,29,0,295,0
31-03 01:45:43,16.625,11.335,72.040,0,0,838893568,4169269248,156803072,3080728576,8050,2160,0,405504,0,11,1840,2758,0.890,0.830,0.580,2,0,214,0,0,14,29,0,291,0
31-03 01:45:44,22.864,3.015,73.869,0.251,0,876871680,4130693120,156811264,3081306112,7321,1998,0,233472,0,5,720,781,0.890,0.830,0.580,2,0,2,0,0,14,29,0,291,0
31-03 01:45:45,9.045,3.015,72.362,15.327,0.251,885141504,4120518656,157114368,3082792960,7048,2106,0,7135232,0,603,3670,5931,0.890,0.830,0.580,1,0,1,0,0,14,33,0,277,0
31-03 01:45:46,8,5,71.500,15.500,0,886214656,4117929984,157536256,3083763712,8152,2160,0,10326016,0,904,4474,8684,0.890,0.830,0.580,2,0,0,0,0,14,33,0,277,0
31-03 01:45:47,21.970,3.030,72.980,1.768,0.253,852979712,4151672832,157642752,3083137024,8273,2160,0,2633728,0,218,1726,2931,0.890,0.830,0.580,2,0,6,0,0,14,29,0,262,0
31-03 01:45:48,22.727,2.525,72.727,2.020,0,885837824,4118630400,157822976,3083141120,12148,2160,0,1630208,0,209,2460,3946,0.900,0.830,0.580,2,0,0,0,0,14,31,0,262,0
31-03 01:45:49,13.959,3.807,74.112,8.122,0,886185984,4117868544,158134272,3083231232,18891,2160,0,3330048,0,497,4835,8337,0.900,0.830,0.580,2,0,0,0,0,14,31,0,249,0
31-03 01:45:50,14.975,11.168,72.843,0.761,0.254,836472832,4167499776,158183424,3083259904,8171,2106,0,548864,0,56,1783,2977,0.900,0.830,0.580,1,0,178,0,0,14,29,0,250,0
31-03 01:45:51,23.058,3.258,73.434,0.251,0,882839552,4120969216,158195712,3083407360,6951,2214,0,7090176,0,40,655,1170,0.900,0.830,0.580,2,0,1,0,0,14,29,0,242,0
31-03 01:45:52,21.554,4.261,72.932,1.253,0,836206592,4165726208,158269440,3085078528,16637,2160,106496,7876608,9,104,1003,1356,0.900,0.830,0.580,1,0,4,0,0,14,29,0,242,0
31-03 01:45:53,23.367,2.513,74.121,0,0,891457536,4110458880,158273536,3085090816,7906,2160,0,548864,0,16,740,752,0.910,0.830,0.580,1,0,3,0,0,14,29,0,238,0
31-03 01:45:54,22.306,3.759,73.684,0,0.251,854827008,4147064832,158281728,3085107200,10748,2160,0,258048,0,6,761,765,0.910,0.830,0.580,2,0,5,0,0,14,29,0,238,0
31-03 01:45:55,22.922,3.275,73.804,0,0,904159232,4097732608,158281728,3085107200,8189,1998,0,585728,0,8,764,788,0.910,0.830,0.580,2,0,3,0,0,14,29,0,230,0
31-03 01:45:56,23.058,3.008,73.684,0,0.251,865071104,4136808448,158281728,3085119488,8480,2106,0,0,0,0,694,722,0.910,0.830,0.580,1,0,2,0,0,14,29,0,230,0
31-03 01:45:57,23.810,2.506,73.684,0,0,830709760,4171153408,158281728,3085135872,7897,2254,0,0,0,0,672,621,0.910,0.830,0.580,1,0,4,0,0,14,29,0,219,0
31-03 01:45:58,23.426,2.519,74.055,0,0,881590272,4120272896,158281728,3085135872,7581,2106,0,0,0,0,647,649,0.920,0.840,0.580,2,0,1,0,0,14,29,0,219,0
31-03 01:45:59,23.441,2.993,73.067,0.249,0.249,836550656,4165283840,158294016,3085152256,6168,2214,0,520192,0,11,728,782,0.920,0.840,0.580,2,0,4,0,0,14,29,0,212,0
31-03 01:46:00,23.797,2.278,73.671,0.253,0,900116480,4101713920,158298112,3085152256,6464,2160,0,2424832,0,121,910,770,0.920,0.840,0.580,2,0,4,0,0,14,29,0,212,0
31-03 01:46:01,22.362,3.518,73.869,0.251,0,863510528,4138176512,158298112,3085295616,14486,2160,0,143360,0,6,670,710,0.920,0.840,0.580,2,0,2,0,0,14,29,0,197,0
31-03 01:46:02,23.810,2.256,73.684,0,0.251,831401984,4170272768,158298112,3085307904,5373,2160,0,274432,0,5,668,653,0.920,0.840,0.580,2,0,4,0,0,14,29,0,197,0
31-03 01:46:03,24.121,1.759,74.121,0,0,890740736,4110934016,158298112,3085307904,6321,2160,0,0,0,0,542,668,0.930,0.840,0.590,2,0,2,0,0,14,29,0,197,0
31-03 01:46:04,22.556,4.010,73.434,0,0,836206592,4165402624,158298112,3085373440,7412,2052,0,0,0,0,747,808,0.930,0.840,0.590,3,0,5,0,0,14,29,0,184,0
31-03 01:46:05,22.922,3.023,73.300,0.756,0,830529536,4171059200,158298112,3085393920,6781,2052,0,1638400,0,180,1066,741,0.930,0.840,0.590,2,0,4,0,0,14,29,0,184,0
31-03 01:46:06,23.367,2.513,73.869,0,0.251,877748224,4123828224,158298112,3085406208,7899,2160,0,0,0,0,713,760,0.930,0.840,0.590,2,0,1,0,0,14,29,0,168,0
31-03 01:46:07,22.864,3.015,74.121,0,0,836018176,4165537792,158302208,3085422592,7401,2160,0,405504,0,2,691,672,0.930,0.840,0.590,1,0,4,0,0,14,29,0,168,0
31-03 01:46:08,23,3,74,0,0,885350400,4116180992,158302208,3085443072,9519,2106,0,0,0,0,683,677,0.930,0.840,0.590,1,0,1,0,0,14,29,0,162,0
31-03 01:46:09,23.426,2.519,73.804,0,0.252,876851200,4124655616,158306304,3085459456,10544,2214,0,405504,0,7,788,856,0.930,0.840,0.590,2,0,2,0,0,14,29,0,162,0
31-03 01:46:10,19.298,7.769,72.682,0.251,0,824684544,4176732160,158310400,3085545472,16975,2160,0,700416,0,19,1439,1995,0.930,0.840,0.590,2,0,155,0,0,14,29,0,150,0
31-03 01:46:11,9.620,21.266,68.861,0,0.253,825180160,4176142336,158310400,3085619200,9026,2160,0,667648,0,14,2899,4961,0.930,0.840,0.590,2,0,500,0,0,14,29,0,150,0
31-03 01:46:12,10.606,20.707,68.182,0.253,0.253,825331712,4175835136,158314496,3085754368,6839,2160,0,618496,0,15,3012,5313,0.930,0.840,0.590,2,0,525,0,0,14,29,0,143,0
31-03 01:46:13,8.861,22.278,68.608,0,0.253,825372672,4175761408,158314496,3085787136,8883,2106,0,851968,0,13,2927,4753,0.940,0.840,0.590,2,0,518,0,0,14,29,0,143,0
31-03 01:46:14,9.137,21.066,69.543,0,0.254,825081856,4176019456,158314496,3085819904,7348,1998,0,614400,0,11,2973,5093,0.940,0.840,0.590,3,0,496,0,0,14,29,0,137,0
31-03 01:46:15,9.620,21.772,68.608,0,0,826712064,4174336000,158314496,3085873152,5713,2160,0,135168,0,9,3120,5609,0.940,0.840,0.590,2,0,557,0,0,14,29,0,137,0
31-03 01:46:16,21.608,4.523,73.367,0.251,0.251,874565632,4126416896,158314496,3085938688,7097,2160,0,1613824,0,119,1049,986,0.940,0.840,0.590,1,0,29,0,0,14,29,0,133,0
31-03 01:46:17,22.864,4.020,72.864,0.251,0,925638656,4075241472,158322688,3086012416,7200,2106,57344,487424,3,2,1002,1388,0.940,0.840,0.590,2,0,26,0,0,15,31,0,134,0
31-03 01:46:18,15.365,17.884,66.499,0.252,0,869117952,4131258368,158322688,3086434304,17297,2214,282624,81920,2,5,2813,5022,0.940,0.850,0.590,1,0,411,0,0,15,29,0,120,0
31-03 01:46:19,8.955,23.881,66.667,0.249,0.249,870625280,4129611776,158326784,3086516224,8440,2160,0,565248,0,16,2850,4925,0.940,0.850,0.590,3,0,517,0,0,15,29,0,120,0
31-03 01:46:20,21.159,5.793,73.048,0,0,913506304,4086714368,158326784,3086532608,6616,2160,0,561152,0,15,1088,1497,0.940,0.850,0.590,1,0,79,0,0,15,29,0,114,0
31-03 01:46:21,23.367,2.513,73.869,0,0.251,913866752,4086349824,158330880,3086532608,7698,2160,0,217088,0,11,768,876,0.940,0.850,0.590,2,0,5,0,0,15,31,0,115,0
31-03 01:46:22,7.107,11.675,81.218,0,0,870289408,4129685504,158339072,3086766080,14003,2280,0,217088,0,6,1927,3921,0.940,0.850,0.590,1,0,282,0,0,15,29,0,112,0
31-03 01:46:23,0.752,0.501,98.747,0,0,870551552,4129423360,158339072,3086766080,6051,2128,0,0,0,0,402,663,0.870,0.830,0.590,1,0,0,0,0,15,29,0,112,0
31-03 01:46:24,4.810,11.139,83.797,0,0.253,871030784,4128919552,158339072,3086790656,7165,2420,0,81920,0,5,1722,3068,0.870,0.830,0.590,4,0,279,0,0,15,29,0,98,0
31-03 01:46:25,16.500,12.500,71,0,0,891252736,4108632064,158339072,3086823424,6581,2160,0,131072,0,2,1849,3090,0.870,0.830,0.590,2,0,266,0,0,15,29,0,100,0
31-03 01:46:26,23.058,3.008,73.684,0.251,0,944848896,4054740992,158339072,3087118336,9424,2160,0,880640,0,23,731,860,0.870,0.830,0.590,2,0,2,0,0,15,29,0,93,0
31-03 01:46:27,13.165,4.051,73.671,8.861,0.253,956928000,4040200192,158605312,3089170432,7394,2160,0,5877760,0,363,2267,3343,0.870,0.830,0.590,2,0,1,0,0,15,31,0,94,0
31-03 01:46:28,5.303,4.040,73.990,16.667,0,959709184,4034670592,159105024,3091259392,9102,2254,0,9539584,0,708,3503,4952,0.960,0.850,0.600,1,1,0,0,0,15,31,0,88,0
31-03 01:46:29,5.570,2.785,73.418,17.975,0.253,962211840,4029132800,159535104,3093688320,8689,2160,0,10510336,0,770,3447,5200,0.960,0.850,0.600,2,0,0,0,0,15,31,0,88,0
31-03 01:46:30,5.764,3.008,73.935,17.043,0.251,965378048,4023263232,160006144,3095781376,6402,2106,0,10194944,0,736,2663,4757,0.960,0.850,0.600,2,0,0,0,0,15,31,0,82,0
31-03 01:46:31,4.293,3.030,73.737,18.939,0,967983104,4017676288,160419840,3098140672,14431,2214,0,10674176,0,797,3201,4693,0.960,0.850,0.600,1,1,0,0,0,15,31,0,82,0
31-03 01:46:32,6,2.750,73.500,17.500,0.250,970645504,4012433408,160673792,3100274688,6331,1944,0,9895936,0,708,3463,4608,0.960,0.850,0.600,2,0,1,0,0,15,31,0,67,0
31-03 01:46:33,7.232,4.489,70.075,18.204,0,972566528,4008833024,160993280,3101532160,6050,2202,0,9183232,0,705,3681,5960,1.040,0.870,0.610,2,0,0,0,0,15,31,0,67,0
31-03 01:46:34,8.663,4.950,70.050,16.089,0.248,975544320,4004282368,161431552,3102527488,7527,2160,0,12095488,0,934,4038,7964,1.040,0.870,0.610,1,1,2,0,0,15,31,0,53,0
31-03 01:46:35,12.219,5.486,67.082,14.963,0.249,977010688,4003008512,162103296,3101622272,8817,2160,0,12173312,0,1039,5147,9478,1.040,0.870,0.610,1,1,0,0,0,15,31,0,53,0
31-03 01:46:36,10.579,4.786,67.003,17.632,0,979525632,4000751616,162394112,3101048832,6788,2276,0,12533760,0,1232,5192,10030,1.040,0.870,0.610,0,1,0,0,0,15,31,0,38,0
31-03 01:46:37,8.861,4.557,70.886,15.696,0,981372928,3997560832,162791424,3101937664,7824,2160,0,11935744,0,1017,4766,9822,1.040,0.870,0.610,2,0,0,0,0,15,31,0,38,0
31-03 01:46:38,8.040,4.523,71.106,16.080,0.251,984162304,3993669632,163127296,3102638080,7520,2160,0,10530816,0,826,3808,7789,1.120,0.890,0.610,1,0,0,0,0,15,31,0,32,0
31-03 01:46:39,13.418,4.557,70.633,11.392,0,984936448,3992563712,163483648,3102597120,8512,2160,0,9322496,0,900,4493,8814,1.120,0.890,0.610,1,0,0,0,0,15,29,0,33,0
31-03 01:46:40,13.033,18.797,67.669,0.251,0.251,911704064,4065292288,163491840,3102724096,7401,2160,36864,372736,3,12,2735,4852,1.120,0.890,0.610,2,0,465,0,0,15,29,0,23,0
31-03 01:46:41,23.678,2.519,73.048,0.756,0,953643008,4023197696,163504128,3102863360,8285,2160,0,8253440,0,121,928,1289,1.120,0.890,0.610,2,0,1,0,0,15,29,0,23,0
31-03 01:46:42,19.899,3.526,72.796,3.778,0,981422080,3993202688,163549184,3104972800,6621,1998,405504,8744960,5,177,1240,2031,1.120,0.890,0.610,1,0,3,0,0,15,31,0,16,0
31-03 01:46:43,6.091,3.299,73.858,16.497,0.254,983564288,3988275200,163983360,3107237888,20132,2106,0,10911744,0,999,3619,9068,1.270,0.930,0.630,1,0,0,0,0,15,31,0,16,0
31-03 01:46:44,8.397,4.835,72.010,14.758,0,986038272,3984420864,164372480,3108130816,6210,2160,0,9588736,0,817,4154,8303,1.270,0.930,0.630,2,0,2,0,0,15,31,0,16,0
31-03 01:46:45,13.671,11.899,71.646,2.532,0.253,906092544,4064276480,164401152,3108171776,5813,2160,40960,1323008,2,93,2368,3994,1.270,0.930,0.630,5,0,251,0,0,15,29,0,15,0
31-03 01:46:46,7.732,12.113,77.320,2.835,0,908578816,4059635712,164495360,3110133760,7441,2160,4890624,8179712,282,184,3153,5704,1.270,0.930,0.630,3,0,247,0,0,15,29,0,15,0
31-03 01:46:47,19.095,8.291,70.603,1.759,0.251,929792000,4036124672,164548608,3112304640,6687,2160,1269760,8151040,88,232,2284,3792,1.270,0.930,0.630,2,0,126,0,0,15,29,0,17,0
31-03 01:46:48,17.380,2.771,73.300,6.549,0,964603904,3999973376,164724736,3113418752,8458,2160,0,4800512,0,388,2307,3829,1.410,0.960,0.640,1,1,0,0,0,15,31,0,17,0
31-03 01:46:49,19.202,5.985,72.070,2.494,0.249,940924928,4023152640,164782080,3113828352,8660,2160,0,2023424,0,176,1700,3043,1.410,0.960,0.640,2,0,69,0,0,15,29,0,16,0
31-03 01:46:50,22.166,4.030,73.552,0.252,0,911077376,4052926464,164782080,3113897984,7630,2160,0,528384,0,23,1149,1823,1.410,0.960,0.640,3,0,29,0,0,15,29,0,22,0
31-03 01:46:51,20.455,6.818,72.222,0.505,0,953651200,4010258432,164786176,3113963520,6058,2160,0,2641920,0,163,1390,1602,1.410,0.960,0.640,2,0,120,0,0,15,29,0,21,0
31-03 01:46:52,23.929,2.519,73.552,0,0,961454080,4002226176,164786176,3114188800,15432,2052,0,389120,0,7,1627,2709,1.410,0.960,0.640,3,0,0,0,0,15,29,0,36,0
31-03 01:46:53,21.608,4.271,73.869,0,0.251,945029120,4018651136,164786176,3114188800,8618,2052,0,380928,0,10,922,1044,1.380,0.960,0.640,2,0,22,0,0,15,29,0,36,0
31-03 01:46:54,24.561,3.008,72.180,0.251,0,958775296,4004777984,164790272,3114307584,16692,2160,0,393216,0,10,1543,2705,1.380,0.960,0.640,2,0,2,0,0,15,31,0,49,0
31-03 01:46:55,22.864,4.271,72.864,0,0,947380224,4015972352,164794368,3114500096,8241,2234,0,614400,0,18,1152,1599,1.380,0.960,0.640,2,0,72,0,0,15,29,0,50,0
31-03 01:46:56,25.124,3.234,71.393,0,0.249,961818624,4001415168,164794368,3114598400,6084,2160,0,380928,0,9,1745,2984,1.380,0.960,0.640,1,0,0,0,0,15,31,0,63,0
31-03 01:46:57,18.388,9.320,72.292,0,0,940130304,4022906880,164794368,3114790912,7093,2254,0,565248,0,30,1640,2541,1.380,0.960,0.640,2,0,185,0,0,15,29,0,65,0
