"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013836",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 13:38:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 13:47:42,23.678,3.526,72.544,0,0.252,4455661568,343896064,196042752,3218874368,4993,2202,0,204800,0,10,1242,1918,1.890,1.550,0.990,2,0,2,0,0,22,235,0,121,0
11-03 13:47:43,30.326,3.008,66.165,0.501,0,4469141504,330371072,196042752,3218919424,9486,2214,0,684032,0,51,1740,2870,1.890,1.550,0.990,6,0,0,0,0,22,235,0,118,0
11-03 13:47:44,25.313,4.010,70.426,0.251,0,4454817792,344690688,196042752,3218923520,6109,2160,0,221184,0,13,1378,1902,1.890,1.550,0.990,3,0,9,0,0,22,235,0,118,0
11-03 13:47:45,27.047,3.226,69.231,0.248,0.248,4469080064,330403840,196050944,3218939904,7071,2160,0,417792,0,29,1782,2767,1.890,1.550,0.990,4,0,0,0,0,22,237,0,114,0
11-03 13:47:46,37.245,12.755,49.490,0.510,0,4419264512,380039168,196059136,3219111936,6123,2160,0,917504,0,77,3528,6986,1.890,1.550,0.990,4,0,438,0,0,22,235,0,115,0
11-03 13:47:47,23.155,27.226,49.109,0.254,0.254,4421681152,377438208,196059136,3219243008,6770,2052,49152,458752,3,24,4083,7938,1.980,1.570,1,6,0,749,0,0,22,235,0,105,0
11-03 13:47:48,18.622,33.418,46.939,0.765,0.255,4426022912,372928512,196063232,3219374080,7120,2092,20480,3555328,1,327,5024,8382,1.980,1.570,1,3,0,822,0,0,22,235,0,105,0
11-03 13:47:49,29.412,27.877,42.455,0,0.256,4423225344,375431168,196067328,3219632128,7354,2214,0,548864,0,34,4501,8651,1.980,1.570,1,3,0,825,0,0,22,235,0,102,0
11-03 13:47:50,9.744,23.590,66.410,0,0.256,4423647232,374960128,196067328,3219681280,6096,2160,0,491520,0,26,3825,6649,1.980,1.570,1,3,0,660,0,0,22,235,0,102,0
11-03 13:47:51,13.924,23.544,62.025,0.253,0.253,4423729152,374833152,196067328,3219726336,14834,2052,0,344064,0,23,4047,7523,1.980,1.570,1,3,0,730,0,0,22,235,0,92,0
11-03 13:47:52,10.714,22.959,66.071,0,0.255,4422623232,375906304,196067328,3219759104,7006,2268,0,380928,0,27,3840,6688,1.820,1.550,0.990,2,0,654,0,0,22,235,0,92,0
11-03 13:47:53,20.398,9.950,68.905,0.498,0.249,4442316800,462159872,196071424,3120410624,6248,2106,0,3457024,0,54,1981,2855,1.820,1.550,0.990,2,0,82,0,0,22,235,0,86,0
11-03 13:47:54,23.367,4.523,70.101,2.010,0,4469481472,429436928,196071424,3126071296,10742,2214,483328,376832,27,12,1377,1965,1.820,1.550,0.990,5,0,2,0,0,22,235,0,86,0
11-03 13:47:55,26.382,2.764,70.603,0,0.251,4469686272,429232128,196071424,3126071296,5811,2052,0,290816,0,17,1401,1913,1.820,1.550,0.990,2,0,1,0,0,22,235,0,87,0
11-03 13:47:56,24.874,4.020,70.854,0.251,0,4476891136,411844608,196075520,3136245760,6733,2052,0,876544,0,12,1413,1952,1.820,1.550,0.990,2,0,5,0,0,22,235,0,87,0
11-03 13:47:57,21.662,6.801,71.033,0.252,0.252,4478038016,395276288,196243456,3151499264,14606,2160,0,5791744,0,101,1629,2264,1.760,1.540,0.990,2,0,2,0,0,22,235,0,84,0
11-03 13:47:58,24.566,4.963,70.223,0.248,0,4464013312,422203392,196247552,3138822144,7204,2160,0,794624,0,11,1428,1814,1.760,1.540,0.990,2,0,6,0,0,22,235,0,84,0
11-03 13:47:59,18.182,2.020,79.545,0,0.253,4465295360,420900864,196247552,3138842624,8571,3060,0,606208,0,12,1192,1547,1.760,1.540,0.990,1,0,1,0,0,22,236,0,81,0
11-03 13:48:00,9.476,0.998,89.277,0.249,0,4466737152,418549760,196251648,3139747840,12866,4702,0,401408,0,15,1078,1715,1.760,1.540,0.990,3,0,0,0,0,22,236,0,81,0
11-03 13:48:01,8.440,1.535,90.026,0,0,4467539968,410230784,196255744,3147259904,10326,5179,0,524288,0,10,1014,1593,1.760,1.540,0.990,4,0,0,0,0,22,236,0,81,0
11-03 13:48:02,9.799,1.256,88.693,0,0.251,4468736000,405823488,196259840,3150462976,19582,5229,0,143360,0,6,1026,1674,1.700,1.530,0.990,3,0,0,0,0,22,236,0,81,0
11-03 13:48:03,14.358,1.763,83.627,0.252,0,4471894016,395472896,196272128,3157639168,6907,4140,0,548864,0,8,1041,1785,1.700,1.530,0.990,3,0,0,0,0,22,236,0,79,0
11-03 13:48:04,12.944,1.523,85.025,0.508,0,4474085376,391794688,196431872,3159019520,8134,4480,0,4411392,0,164,1398,1780,1.700,1.530,0.990,1,0,0,0,0,22,236,0,79,0
11-03 13:48:05,11.392,1.519,86.835,0.253,0,4478148608,382967808,196509696,3163676672,8535,5180,0,495616,0,17,1268,2115,1.700,1.530,0.990,1,0,0,0,0,22,236,0,79,0
11-03 13:48:06,9.068,1.511,88.917,0.252,0.252,4478914560,380653568,196587520,3165122560,7713,5173,0,413696,0,14,1054,1668,1.700,1.530,0.990,1,0,0,0,0,22,236,0,79,0
11-03 13:48:07,8.291,2.513,89.196,0,0,4478746624,378081280,196734976,3167653888,8388,5724,0,860160,0,16,1135,1820,1.640,1.520,0.990,1,0,2,0,0,22,236,0,74,0
11-03 13:48:08,15.250,3.250,81.250,0.250,0,4478660608,361259008,196784128,3184500736,9239,3731,0,344064,0,9,1228,1768,1.640,1.520,0.990,2,0,0,0,0,22,236,0,74,0
11-03 13:48:09,17.043,3.759,78.947,0,0.251,4479479808,345411584,196968448,3199184896,8259,4363,0,528384,0,6,1663,2976,1.640,1.520,0.990,8,0,1,0,0,22,238,0,74,0
11-03 13:48:10,13.317,2.261,84.422,0,0,4480593920,339955712,197095424,3202805760,9510,5048,0,651264,0,9,1164,1915,1.640,1.520,0.990,1,0,0,0,0,22,236,0,74,0
11-03 13:48:11,6.566,1.263,91.667,0.253,0.253,4480507904,338714624,197152768,3204030464,10437,5001,0,503808,0,15,1194,1944,1.640,1.520,0.990,2,0,0,0,0,22,236,0,74,0
11-03 13:48:12,8.586,1.515,89.899,0,0,4480937984,336838656,197218304,3205332992,10173,4987,0,159744,0,6,1115,1775,1.590,1.510,0.990,1,0,0,0,0,22,236,0,74,0
11-03 13:48:13,10.354,2.020,85.859,1.515,0.253,4481155072,333729792,197283840,3207970816,12413,5182,0,2752512,0,302,2044,2155,1.590,1.510,0.990,2,0,3,0,0,22,236,0,74,0
11-03 13:48:14,7.634,1.018,91.349,0,0,4481470464,332742656,197320704,3208531968,13519,5860,0,270336,0,9,1088,1824,1.590,1.510,0.990,4,0,0,0,0,22,236,0,74,0
11-03 13:48:15,17.085,4.271,78.141,0.251,0.251,4481167360,326045696,197394432,3214311424,16423,3619,0,1024000,0,20,1407,2218,1.590,1.510,0.990,2,0,0,0,0,22,236,0,74,0
11-03 13:48:16,20.603,7.789,71.608,0,0,4482060288,272396288,198098944,3263143936,7585,2214,0,2887680,0,38,1398,1969,1.590,1.510,0.990,2,0,0,0,0,22,236,0,74,0
11-03 13:48:17,22.886,5.970,70.647,0.249,0.249,4483620864,237854720,199225344,3291488256,6538,2160,0,1007616,0,45,1465,2061,1.540,1.500,1,2,0,2,0,0,22,236,0,74,0
11-03 13:48:18,21.750,7.750,70.250,0.250,0,4444577792,343203840,200437760,3222921216,6255,2334,0,4562944,0,32,1377,2114,1.540,1.500,1,2,0,2,0,0,22,235,0,74,0
11-03 13:48:19,26.463,5.598,67.430,0.254,0.254,4484812800,302940160,200437760,3222949888,5204,2160,0,2220032,0,22,5932,11871,1.540,1.500,1,6,0,15,0,0,22,235,0,74,0
11-03 13:48:20,25.815,3.258,70.426,0.501,0,4466507776,321110016,200445952,3223076864,6086,1944,0,1417216,0,23,1315,1941,1.540,1.500,1,2,0,7,0,0,22,235,0,74,0
11-03 13:48:21,25.441,7.053,67.254,0,0.252,4488753152,298852352,200454144,3223080960,5428,2052,0,430080,0,19,6960,14637,1.540,1.500,1,4,0,15,0,0,22,235,0,74,0
11-03 13:48:22,24.685,4.282,71.033,0,0,4427853824,359710720,200454144,3223121920,14754,2268,0,356352,0,12,1410,2117,1.500,1.490,1,3,0,25,0,0,22,235,0,74,0
11-03 13:48:23,26.448,4.282,69.018,0,0.252,4459163648,328368128,200454144,3223154688,5720,2106,0,204800,0,12,4088,7766,1.500,1.490,1,3,0,43,0,0,22,235,0,74,0
11-03 13:48:24,26.515,4.545,68.687,0.253,0,4449427456,338096128,200454144,3223162880,6166,2202,0,5570560,0,53,5062,10053,1.500,1.490,1,2,0,7,0,0,22,235,0,74,0
11-03 13:48:25,26.448,3.526,69.773,0,0.252,4465668096,321814528,200454144,3223203840,7932,2160,0,274432,0,18,1665,2517,1.500,1.490,1,3,0,5,0,0,22,235,0,74,0
11-03 13:48:26,24.304,5.823,69.873,0,0,4425146368,362299392,200454144,3223240704,5931,2160,0,618496,0,21,1884,2919,1.500,1.490,1,3,0,111,0,0,22,235,0,73,0
11-03 13:48:27,22.922,5.542,71.285,0,0.252,4457197568,325263360,200462336,3228217344,17612,2214,0,98304,0,6,1665,2280,1.460,1.480,1,2,0,40,0,0,22,235,0,73,0
11-03 13:48:28,25.126,3.518,71.357,0,0,4456329216,325832704,200462336,3228516352,7193,2160,0,192512,0,9,1278,1725,1.460,1.480,1,2,0,1,0,0,22,235,0,63,0
11-03 13:48:29,25.815,3.008,70.175,0.752,0.251,4476395520,305766400,200462336,3228516352,6732,1944,0,12742656,0,184,1369,1723,1.460,1.480,1,5,0,0,0,0,22,235,0,63,0
11-03 13:48:30,35.930,8.291,55.779,0,0,4498976768,268984320,200544256,3242635264,5886,2160,0,1552384,0,15,1591,2155,1.460,1.480,1,4,0,14,0,0,22,235,0,54,0
11-03 13:48:31,38,9,52.500,0.250,0.250,4467605504,301187072,200921088,3241435136,5327,2160,0,1265664,0,15,1653,2057,1.460,1.480,1,3,0,13,0,0,22,235,0,54,0
11-03 13:48:32,25.693,2.519,71.537,0,0.252,4467265536,301510656,200925184,3241447424,6649,2160,0,131072,0,6,1170,1497,1.420,1.480,1,3,0,4,0,0,22,235,0,46,0
11-03 13:48:33,8.816,1.259,89.924,0,0,4468084736,300683264,200925184,3241455616,12943,4088,0,40960,0,3,936,1553,1.420,1.480,1,4,0,0,0,0,22,236,0,46,0
11-03 13:48:34,9.367,1.013,88.354,1.013,0.253,4469157888,298528768,200925184,3242606592,12665,5173,0,6881280,0,263,1338,1787,1.420,1.480,1,4,0,0,0,0,22,236,0,40,0
11-03 13:48:35,14.573,2.261,83.166,0,0,4470595584,288813056,200929280,3250884608,8507,5021,0,823296,0,20,1228,1951,1.420,1.480,1,1,0,0,0,0,22,236,0,40,0
11-03 13:48:36,4.020,1.005,94.472,0.251,0.251,4470824960,288587776,200929280,3250880512,21396,3713,0,2924544,0,42,1014,1765,1.420,1.480,1,1,0,0,0,0,22,237,0,32,0
11-03 13:48:37,3.544,0.759,95.696,0,0,4470743040,288624640,200929280,3250925568,58898,3632,0,36864,0,5,1067,1659,1.310,1.450,0.990,7,0,2,0,0,22,237,0,32,0
11-03 13:48:38,10.224,1.995,87.282,0.249,0.249,4471648256,284966912,200949760,3253661696,24699,5521,0,471040,0,11,1143,1682,1.310,1.450,0.990,1,0,0,0,0,22,237,0,26,0
11-03 13:48:39,16.414,1.263,82.323,0,0,4475682816,273711104,200949760,3260899328,8160,4361,0,430080,0,14,1111,1535,1.310,1.450,0.990,1,0,0,0,0,22,237,0,26,0
11-03 13:48:40,11.335,1.511,86.650,0.252,0.252,4476002304,272162816,200957952,3262119936,11071,4601,0,880640,0,18,1107,1839,1.310,1.450,0.990,1,0,0,0,0,22,237,0,20,0
11-03 13:48:41,8.521,2.005,89.474,0,0,4479537152,264642560,200966144,3266084864,19464,5225,0,565248,0,11,1056,1706,1.310,1.450,0.990,2,0,0,0,0,22,237,0,20,0
11-03 13:48:42,6.835,1.013,91.899,0.253,0,4480983040,262447104,200966144,3266822144,62346,5630,0,172032,0,6,946,1511,1.280,1.440,0.990,2,0,0,0,0,22,237,0,14,0
11-03 13:48:43,4.774,2.010,92.965,0,0.251,4480827392,261816320,200966144,3267608576,998625,24402,0,94208,0,3,1720,2270,1.280,1.440,0.990,2,0,0,0,0,22,237,0,14,0
11-03 13:48:44,11.705,3.562,84.733,0,0,4481466368,247275520,201252864,3281092608,1853422,45270,0,1241088,0,11,2446,2841,1.280,1.440,0.990,4,0,0,0,0,22,237,0,8,0
11-03 13:48:45,10.354,2.778,85.859,0.758,0.253,4480876544,243412992,201375744,3285409792,1137285,28752,0,1703936,0,143,2119,2470,1.280,1.440,0.990,1,0,0,0,0,22,237,0,8,0
11-03 13:48:46,9.824,1.008,88.917,0.252,0,4480335872,243089408,201445376,3286167552,8819,5165,0,802816,0,21,1093,1731,1.280,1.440,0.990,1,0,0,0,0,22,237,0,2,0
11-03 13:48:47,6.107,1.781,92.112,0,0,4480831488,239345664,201879552,3288920064,454145,15012,0,118784,0,6,1296,1888,1.180,1.420,0.990,1,0,2,0,0,22,237,0,2,0
11-03 13:48:48,8.312,2.015,89.169,0.252,0.252,4480917504,235720704,202555392,3291688960,105970,8046,0,1564672,0,11,1070,1772,1.180,1.420,0.990,1,0,0,0,0,22,237,0,2,0
11-03 13:48:49,12.060,1.256,86.683,0,0,4481249280,233566208,202637312,3293413376,12112,4491,0,0,0,0,1049,1611,1.180,1.420,0.990,1,0,0,0,0,22,237,0,2,0
11-03 13:48:50,16.162,6.061,75.253,2.273,0.253,4481691648,200519680,203354112,3323236352,95932,6040,0,82968576,0,646,2084,1879,1.180,1.420,0.990,1,0,0,0,0,22,237,0,2,0
11-03 13:48:51,12.658,2.025,85.316,0,0,4483420160,194756608,203624448,3326300160,8692,4490,0,458752,0,9,1023,1695,1.180,1.420,0.990,4,0,0,0,0,22,237,0,2,0
11-03 13:48:52,6.784,2.513,90.704,0,0,4482985984,192327680,204296192,3327770624,137590,8012,0,991232,0,10,1175,1792,1.080,1.390,0.980,3,0,0,0,0,22,237,0,2,0
11-03 13:48:53,10.553,1.508,87.437,0.251,0.251,4482879488,191721472,204369920,3328327680,10138,5233,0,638976,0,20,1158,2003,1.080,1.390,0.980,1,0,0,0,0,22,237,0,2,0
11-03 13:48:54,6.329,1.266,92.152,0.253,0,4483129344,190607360,204431360,3329036288,154693,9064,0,450560,0,14,1213,1951,1.080,1.390,0.980,1,0,0,0,0,22,237,0,2,0
11-03 13:48:55,9.273,2.757,87.719,0,0.251,4482863104,185360384,205029376,3333382144,1076686,27388,0,913408,0,18,1901,2872,1.080,1.390,0.980,5,0,0,0,0,22,237,0,3,0
11-03 13:48:56,5.290,1.511,92.947,0.252,0,4482666496,183988224,205135872,3334492160,35449,5575,0,1044480,0,20,976,1601,1.080,1.390,0.980,5,0,0,0,0,22,237,0,3,0
11-03 13:48:57,5.793,1.511,92.695,0,0,4482936832,182140928,205701120,3335139328,105144,7782,0,200704,0,6,1083,1644,1,1.370,0.980,1,0,2,0,0,22,237,0,2,0
11-03 13:48:58,5.556,1.515,92.677,0,0.253,4482842624,181846016,205770752,3335389184,54721,6528,0,897024,0,10,1051,1772,1,1.370,0.980,1,0,0,0,0,22,237,0,2,0
11-03 13:48:59,9.114,1.266,89.620,0,0,4482146304,178315264,205922304,3339128832,684809,19850,0,0,0,0,1515,2025,1,1.370,0.980,3,0,0,0,0,22,237,0,2,0
11-03 13:49:00,7.769,2.005,89.724,0.501,0,4482478080,175894528,206110720,3340705792,14865,5641,0,9052160,0,121,1137,1606,1,1.370,0.980,2,0,0,0,0,22,237,0,2,0
11-03 13:49:01,8.861,1.013,90.127,0,0,4482682880,174845952,206213120,3341246464,7811,5065,0,610304,0,12,1053,1536,1,1.370,0.980,1,0,0,0,0,22,237,0,2,0
11-03 13:49:02,6.801,1.259,91.436,0.252,0.252,4482408448,174526464,206274560,3341729792,45855,6145,0,143360,0,5,995,1609,0.920,1.350,0.970,3,0,0,0,0,22,237,0,2,0
11-03 13:49:03,15.365,1.511,83.123,0,0,4482662400,173322240,206340096,3342454784,7214,4422,0,258048,0,6,1117,1652,0.920,1.350,0.970,7,0,0,0,0,22,237,0,2,0
11-03 13:49:04,21.750,9.500,68.500,0,0.250,4482666496,212389888,207220736,3301289984,5563,2106,0,458752,0,21,1370,1913,0.920,1.350,0.970,3,0,7,0,0,22,237,0,2,0
11-03 13:49:05,22.222,6.818,67.424,3.283,0.253,4482433024,197980160,208072704,3315036160,5527,2214,0,35037184,0,705,1980,2053,0.920,1.350,0.970,2,0,0,0,0,22,237,0,2,0
11-03 13:49:06,21.914,5.793,71.788,0.504,0,4484644864,169619456,209461248,3338403840,5457,2160,0,2379776,0,34,1239,1593,0.920,1.350,0.970,2,0,0,0,0,22,237,0,2,0
11-03 13:49:07,22.418,5.542,70.781,1.259,0,4485255168,147910656,211226624,3355611136,5563,2160,86016,1830912,2,53,1469,1991,0.920,1.340,0.970,2,0,2,0,0,22,237,0,2,0
11-03 13:49:08,23.587,5.897,69.779,0.491,0.246,4486955008,133595136,213323776,3363045376,6374,2160,0,4362240,0,23,1455,1997,0.920,1.340,0.970,7,0,0,0,0,22,237,0,2,0
11-03 13:49:09,18.670,10.742,70.588,0,0,4487229440,290357248,214671360,3212496896,5911,2064,4096,94208,1,6,1315,1755,0.920,1.340,0.970,7,0,3,0,0,22,235,0,2,2
11-03 13:49:10,10.804,2.764,85.930,0.251,0.251,4440862720,337014784,214675456,3212357632,12248,4381,8192,4845568,1,22,1540,2869,0.920,1.340,0.970,4,0,2,0,0,22,235,0,2,1
11-03 13:49:11,24.311,5.263,69.173,1.253,0,4479787008,297865216,214687744,3212603392,6635,2268,188416,4096,11,1,1400,2041,0.920,1.340,0.970,4,0,9,0,0,22,235,0,2,0
11-03 13:49:12,25.888,5.330,67.259,1.269,0.254,4500176896,277340160,214687744,3212738560,7764,2160,122880,851968,4,19,7537,15920,0.930,1.340,0.970,2,0,13,0,0,22,235,0,2,0
11-03 13:49:13,25.750,4,70.250,0,0,4466130944,311382016,214687744,3212742656,8674,2160,0,577536,0,7,1296,1787,0.930,1.340,0.970,2,0,0,0,0,22,235,0,2,0
11-03 13:49:14,27.778,4.293,67.424,0.505,0,4501381120,276127744,214687744,3212746752,10146,2160,0,1708032,0,10,7304,15196,0.930,1.340,0.970,2,0,9,0,0,22,235,0,2,0
11-03 13:49:15,23.618,5.276,70.854,0,0.251,4504735744,272769024,214687744,3212750848,15261,2106,0,180224,0,18,1507,2002,0.930,1.340,0.970,2,0,7,0,0,22,235,0,2,0
11-03 13:49:16,23.559,4.010,71.429,1.003,0,4444971008,332492800,214691840,3212787712,6475,1998,20480,5341184,1,93,1418,1707,0.930,1.340,0.970,2,0,5,0,0,22,235,0,2,0
11-03 13:49:17,25.126,3.518,70.854,0.251,0.251,4473364480,302149632,214691840,3214737408,6087,2106,65536,262144,1,5,1479,2082,0.940,1.330,0.970,2,0,3,0,0,22,237,0,4,0
11-03 13:49:18,27.136,3.015,69.598,0.251,0,4475748352,299536384,214700032,3214958592,14501,2160,0,1331200,0,56,2574,4537,0.940,1.330,0.970,2,0,0,0,0,22,239,0,20,0
11-03 13:49:19,24.561,7.519,67.168,0.501,0.251,4426526720,348516352,214728704,3215155200,5280,2214,8192,487424,2,59,2927,5376,0.940,1.330,0.970,3,0,120,0,0,22,237,0,27,0
11-03 13:49:20,10.459,21.429,67.602,0.255,0.255,4427341824,347639808,214728704,3215216640,6596,2160,0,110592,0,11,3526,6091,0.940,1.330,0.970,3,0,574,0,0,22,237,0,27,0
11-03 13:49:21,15.365,6.549,75.819,2.015,0.252,4410683392,363896832,214732800,3215630336,8891,2479,385024,1122304,23,25,1770,2784,0.940,1.330,0.970,2,0,88,0,0,22,238,0,27,0
11-03 13:49:22,5.764,1.253,92.732,0,0.251,4424523776,350052352,214732800,3215634432,8963,3278,0,32768,0,3,1136,1780,0.940,1.330,0.970,1,0,0,0,0,22,238,0,27,0
11-03 13:49:23,4.786,1.259,93.955,0,0,4424708096,349863936,214736896,3215634432,232183,6396,0,77824,0,9,1309,1970,0.940,1.330,0.970,1,0,0,0,0,22,238,0,27,0
11-03 13:49:24,6.345,2.284,91.117,0,0.254,4445462528,329101312,214736896,3215642624,3892826,75288,0,57344,0,6,3870,4211,0.940,1.330,0.970,5,0,1,0,0,22,238,0,27,0
11-03 13:49:25,14.610,5.038,80.101,0.252,0,4473270272,301289472,214736896,3215646720,8911,3426,0,57344,0,6,2192,3526,0.940,1.330,0.970,2,0,1,0,0,22,238,0,27,0
11-03 13:49:26,15.617,6.045,77.078,1.008,0.252,4391571456,382865408,214798336,3215699968,46606,5509623,8192,7675904,2,104,2245,2784,0.940,1.330,0.970,3,0,10,0,0,22,237,0,27,0
11-03 13:49:27,2.525,1.010,96.212,0.253,0,4391636992,382799872,214798336,3215699968,6317,1944,0,790528,0,35,1022,1811,0.870,1.300,0.970,1,0,2,0,0,22,237,0,27,0
11-03 13:49:28,4.020,0.503,95.477,0,0,4391731200,382701568,214798336,3215704064,9206,2160,0,53248,0,8,989,1636,0.870,1.300,0.970,1,0,0,0,0,22,237,0,27,0
11-03 13:49:29,2.757,2.005,94.486,0.501,0.251,4391497728,382799872,214802432,3215835136,5477,2176,0,114688,0,12,1065,1669,0.870,1.300,0.970,1,0,0,0,0,22,237,0,27,0
11-03 13:49:30,15.829,4.020,79.648,0.503,0,4407640064,366370816,214802432,3216121856,9501,2214,266240,45056,8,5,1260,1882,0.870,1.300,0.970,3,0,8,0,0,22,237,0,27,0
11-03 13:49:31,19.598,6.281,73.367,0.503,0.251,4390952960,383037440,214802432,3216142336,23801,2106,0,1761280,0,46,1559,2306,0.870,1.300,0.970,1,0,12,0,0,22,237,0,27,0
11-03 13:49:32,2.771,0.756,96.474,0,0,4390932480,383053824,214802432,3216146432,5638,2214,0,36864,0,5,918,1589,0.800,1.280,0.960,2,0,0,0,0,22,237,0,27,0
11-03 13:49:33,2.792,0.761,96.193,0,0.254,4391030784,382955520,214802432,3216146432,7609,2160,0,40960,0,6,957,1646,0.800,1.280,0.960,1,0,0,0,0,22,237,0,27,0
11-03 13:49:34,3.275,1.008,95.718,0,0,4390866944,383119360,214802432,3216146432,8904,1944,0,102400,0,9,962,1458,0.800,1.280,0.960,1,0,0,0,0,22,237,0,27,0
11-03 13:49:35,4.020,1.005,94.472,0.503,0,4391079936,382894080,214810624,3216150528,6353,2160,0,135168,0,17,1071,1633,0.800,1.280,0.960,1,0,0,0,0,22,237,0,27,0
11-03 13:49:36,2.278,2.532,92.658,2.278,0.253,4390903808,383057920,214810624,3216150528,7207,2160,0,83222528,0,779,1469,1530,0.800,1.280,0.960,2,0,0,0,0,22,237,0,27,0
11-03 13:49:37,3.500,1.500,94.750,0.250,0,4391030784,383086592,214810624,3216154624,5971,2160,0,49152,0,6,1016,1710,0.730,1.260,0.960,2,0,2,0,0,22,237,0,27,0
11-03 13:49:38,3.030,0.758,95.960,0,0.253,4391096320,383021056,214810624,3216154624,8691,2106,0,53248,0,8,963,1656,0.730,1.260,0.960,3,0,0,0,0,22,237,0,27,0
11-03 13:49:39,3.291,0.759,95.949,0,0,4391284736,382828544,214810624,3216158720,7821,2160,0,65536,0,6,1045,1778,0.730,1.260,0.960,2,0,0,0,0,22,237,0,27,0
11-03 13:49:40,3.500,1,95.250,0,0.250,4391120896,382992384,214810624,3216158720,10682,2214,0,32768,0,3,973,1678,0.730,1.260,0.960,1,0,0,0,0,22,237,0,27,0
11-03 13:49:41,2.273,1.515,94.444,1.768,0,4392198144,381911040,214810624,3216162816,6808,2160,0,5423104,0,56,908,1606,0.730,1.260,0.960,1,2,0,0,0,22,237,0,27,0
11-03 13:49:42,3.015,2.010,91.960,2.764,0.251,4391149568,382959616,214810624,3216162816,6627,1944,0,42688512,0,384,1229,1572,0.670,1.240,0.950,2,0,0,0,0,22,237,0,27,0
11-03 13:49:43,3.308,0.763,95.674,0.254,0,4391247872,382861312,214810624,3216162816,6854,2106,0,40960,0,6,937,1567,0.670,1.240,0.950,1,0,0,0,0,22,237,0,27,0
11-03 13:49:44,3.030,0.758,96.212,0,0,4391116800,382992384,214810624,3216162816,6205,2214,0,32768,0,3,888,1500,0.670,1.240,0.950,2,0,0,0,0,22,237,0,27,0
11-03 13:49:45,3.023,1.259,95.214,0.252,0.252,4391206912,382894080,214814720,3216166912,15070,2106,0,114688,0,12,1070,1577,0.670,1.240,0.950,1,0,0,0,0,22,237,0,27,0
11-03 13:49:46,2.785,0.506,96.709,0,0,4391108608,382992384,214814720,3216166912,5918,2214,0,442368,0,16,881,1509,0.670,1.240,0.950,1,0,0,0,0,22,237,0,27,0
11-03 13:49:47,3.291,0.759,95.443,0.506,0,4391239680,382857216,214814720,3216171008,7599,2160,0,1368064,0,68,1079,1685,0.620,1.220,0.950,1,0,2,0,0,22,237,0,27,0
11-03 13:49:48,3.015,1.005,95.729,0,0.251,4391108608,382988288,214814720,3216171008,6314,2052,0,53248,0,8,953,1483,0.620,1.220,0.950,4,0,0,0,0,22,237,0,27,0
11-03 13:49:49,3.008,1.504,95.238,0.251,0,4391100416,382988288,214818816,3216175104,10098,2268,0,102400,0,11,1071,1600,0.620,1.220,0.950,1,0,0,0,0,22,237,0,27,0
11-03 13:49:50,4.040,0.758,95.202,0,0,4391198720,382889984,214818816,3216175104,6185,1944,0,114688,0,12,1032,1678,0.620,1.220,0.950,1,0,0,0,0,22,237,0,27,0
11-03 13:49:51,3.526,0.756,95.214,0.252,0.252,4391059456,383021056,214822912,3216179200,6339,2160,0,483328,0,24,1003,1774,0.620,1.220,0.950,4,0,0,0,0,22,237,0,27,0
11-03 13:49:52,3.544,0.759,95.443,0.253,0,4391124992,382955520,214822912,3216179200,7428,2160,0,1937408,0,63,1087,1719,0.570,1.200,0.940,1,0,0,0,0,22,237,0,27,0
11-03 13:49:53,4.534,0.756,94.207,0.252,0.252,4391120896,382955520,214822912,3216183296,15848,2106,0,131072,0,14,1158,1978,0.570,1.200,0.940,1,0,0,0,0,22,237,0,27,0
11-03 13:49:54,4.523,0.754,94.724,0,0,4391022592,383053824,214822912,3216183296,10563,2214,0,114688,0,12,1053,1837,0.570,1.200,0.940,1,0,0,0,0,22,237,0,27,0
11-03 13:49:55,3.759,1.504,94.236,0.251,0.251,4391043072,383021056,214827008,3216191488,7555,2160,0,593920,0,17,1169,2000,0.570,1.200,0.940,2,0,0,0,0,22,237,0,28,0
11-03 13:49:56,3.275,1.008,95.466,0.252,0,4390912000,383152128,214827008,3216191488,17533,2106,0,3854336,0,52,1065,1938,0.570,1.200,0.940,2,0,0,0,0,22,237,0,27,0
11-03 13:49:57,3.535,1.010,95.455,0,0,4391190528,382857216,214839296,3216195584,5273,1404,0,487424,0,18,935,1544,0.520,1.180,0.930,2,0,2,0,0,22,237,0,27,0
11-03 13:49:58,3.980,1.244,94.279,0.249,0.249,4391120896,382922752,214843392,3216195584,3541,270,0,131072,0,9,975,1785,0.520,1.180,0.930,2,0,0,0,0,22,237,0,27,0
11-03 13:49:59,3.553,0.508,95.685,0.254,0,4391051264,382988288,214843392,3216199680,2706,0,0,0,0,0,912,1578,0.520,1.180,0.930,1,0,0,0,0,22,237,0,27,0
11-03 13:50:00,3.731,1.244,94.776,0,0.249,4390985728,383053824,214843392,3216199680,3844,0,0,32768,0,3,839,1561,0.520,1.180,0.930,1,0,0,0,0,22,237,0,27,0
