"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000271",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 20:51:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 20:53:20,22.166,5.038,72.796,0,0,830844928,4189728768,156348416,3070013440,7153,2106,0,196608,0,6,1345,2161,1.510,0.880,0.570,1,0,65,0,0,14,29,0,321,0
15-04 20:53:21,23.691,2.743,73.317,0.249,0,860753920,4159819776,156356608,3070005248,6652,2214,0,479232,0,13,912,1592,1.510,0.880,0.570,3,0,0,0,0,14,29,0,320,0
15-04 20:53:22,16.877,11.839,71.033,0,0.252,831963136,4188557312,156364800,3070050304,7509,2160,0,258048,0,6,1895,3322,1.510,0.880,0.570,1,0,282,0,0,14,29,0,320,0
15-04 20:53:23,24.250,2.500,72.750,0.500,0,860168192,4160339968,156372992,3070054400,15924,2106,0,393216,0,18,881,1418,1.510,0.880,0.570,6,0,0,0,0,14,29,0,317,0
15-04 20:53:24,19.949,8.081,71.717,0,0.253,847040512,4173299712,156372992,3070222336,17112,2214,0,495616,0,10,1327,1978,1.470,0.890,0.580,2,0,149,0,0,14,29,0,317,0
15-04 20:53:25,24.190,2.993,72.818,0,0,861470720,4158853120,156385280,3070226432,10315,2160,0,421888,0,15,1485,2317,1.470,0.890,0.580,2,0,0,0,0,14,31,0,319,0
15-04 20:53:26,22.362,4.020,73.367,0.251,0,845168640,4175089664,156385280,3070291968,9596,2160,0,327680,0,7,1212,1687,1.470,0.890,0.580,2,0,22,0,0,14,29,0,323,0
15-04 20:53:27,24.623,2.764,72.613,0,0,859963392,4160290816,156401664,3070279680,6969,1944,0,331776,0,13,1772,2863,1.470,0.890,0.580,1,0,0,0,0,14,31,0,317,0
15-04 20:53:28,22,5.250,72.250,0.250,0.250,848416768,4171612160,156409856,3070484480,5137,2160,0,356352,0,11,1064,1678,1.470,0.890,0.580,1,0,72,0,0,14,29,0,320,0
15-04 20:53:29,24.557,2.532,72.911,0,0,862343168,4157423616,156409856,3070746624,6098,2160,0,278528,0,7,1799,2847,1.430,0.890,0.580,2,0,0,0,0,14,31,0,333,0
15-04 20:53:30,18.734,8.354,71.899,0.759,0.253,846323712,4173479936,156418048,3070697472,6472,2160,0,323584,0,6,1499,2384,1.430,0.890,0.580,2,0,140,0,0,14,29,0,330,0
15-04 20:53:31,22.556,4.762,72.682,0,0,822292480,4197511168,156418048,3070697472,7314,2160,0,290816,0,6,1204,1714,1.430,0.890,0.580,2,0,51,0,0,14,29,0,336,0
15-04 20:53:32,23.810,2.506,73.684,0,0,859779072,4159991808,156426240,3070717952,7916,2202,0,700416,0,19,766,837,1.430,0.890,0.580,2,0,3,0,0,14,29,0,332,0
15-04 20:53:33,20.500,6.750,72.500,0,0.250,835973120,4183650304,156426240,3070865408,7286,2160,0,180224,0,5,1261,1881,1.430,0.890,0.580,2,0,82,0,0,14,29,0,336,0
15-04 20:53:34,25.063,2.506,72.180,0.251,0,862318592,4157304832,156426240,3070865408,7971,2160,0,970752,0,10,1195,1673,1.390,0.890,0.580,2,0,0,0,0,14,29,0,326,0
15-04 20:53:35,21.411,5.290,73.300,0,0,850857984,4168724480,156426240,3070906368,16577,2106,0,0,0,0,932,1240,1.390,0.890,0.580,2,0,65,0,0,14,29,0,326,0
15-04 20:53:36,19.799,7.268,72.682,0.251,0,819273728,4200308736,156430336,3070902272,10098,2214,0,385024,0,8,1371,2080,1.390,0.890,0.580,2,0,93,0,0,14,29,0,324,0
15-04 20:53:37,23.618,2.513,73.618,0,0.251,858062848,4161466368,156434432,3070943232,7011,1890,0,622592,0,18,732,789,1.390,0.890,0.580,2,0,1,0,0,14,29,0,324,0
15-04 20:53:38,17.513,10.406,72.081,0,0,823324672,4196044800,156434432,3071102976,23031,2214,0,8192,0,2,1819,3005,1.390,0.890,0.580,2,0,207,0,0,14,29,0,320,0
15-04 20:53:39,23.618,2.764,73.367,0.251,0,862400512,4156956672,156442624,3071107072,9379,2160,0,2838528,0,103,1067,1087,1.360,0.890,0.580,2,0,1,0,0,14,31,0,323,0
15-04 20:53:40,19.494,8.608,71.646,0.253,0,841957376,4177354752,156467200,3071123456,8621,2160,0,581632,0,21,1471,2304,1.360,0.890,0.580,2,0,149,0,0,14,29,0,316,0
15-04 20:53:41,23.869,3.015,72.864,0,0.251,864063488,4155219968,156479488,3071139840,7976,2106,0,315392,0,11,1270,2044,1.360,0.890,0.580,2,0,0,0,0,14,31,0,326,0
15-04 20:53:42,22.980,3.788,73.232,0,0,847065088,4172021760,156491776,3071320064,7214,2214,0,303104,0,6,1186,1818,1.360,0.890,0.580,2,0,24,0,0,14,29,0,315,0
15-04 20:53:43,24.623,3.518,71.357,0.503,0,861597696,4157456384,156504064,3071340544,6669,2160,0,319488,0,15,1844,2993,1.360,0.890,0.580,2,0,0,0,0,14,29,0,329,0
15-04 20:53:44,23,4.500,72,0.250,0.250,852951040,4166041600,156512256,3071389696,9179,2160,0,356352,0,9,899,1337,1.330,0.890,0.590,1,0,72,0,0,14,29,0,321,0
15-04 20:53:45,24.937,2.015,73.048,0,0,864546816,4154171392,156512256,3071664128,6042,2202,0,241664,0,6,1648,3045,1.330,0.890,0.590,2,0,0,0,0,14,29,0,336,0
15-04 20:53:46,20.101,7.035,72.864,0,0,848703488,4170067968,156512256,3071606784,7485,2160,0,299008,0,6,1049,1588,1.330,0.890,0.590,2,0,105,0,0,14,29,0,327,0
15-04 20:53:47,21.303,5.514,72.932,0,0.251,825540608,4193075200,156516352,3071754240,8402,2052,0,286720,0,6,1167,1735,1.330,0.890,0.590,2,0,51,0,0,14,29,0,333,0
15-04 20:53:48,22.864,3.266,73.618,0.251,0,862724096,4155879424,156524544,3071758336,6361,2052,0,499712,0,14,944,1182,1.330,0.890,0.590,2,0,1,0,0,14,29,0,320,0
15-04 20:53:49,21.357,5.276,73.367,0,0,852230144,4166352896,156524544,3071778816,7431,2160,0,147456,0,31,1057,1438,1.310,0.900,0.590,2,0,86,0,0,14,29,0,320,0
15-04 20:53:50,21.859,5.276,72.613,0,0.251,824352768,4194226176,156524544,3071782912,8094,2160,0,0,0,0,1298,2107,1.310,0.900,0.590,2,0,64,0,0,14,29,0,319,0
15-04 20:53:51,23.618,2.764,73.618,0,0,863404032,4155142144,156524544,3071815680,6686,2106,0,0,0,0,892,1202,1.310,0.900,0.590,1,0,1,0,0,14,31,0,323,0
15-04 20:53:52,20.301,6.767,72.682,0,0.251,845180928,4173217792,156528640,3071954944,5640,2214,0,323584,0,6,1355,2116,1.310,0.900,0.590,2,0,91,0,0,14,29,0,315,0
15-04 20:53:53,22.055,4.762,72.932,0.251,0,824881152,4193517568,156528640,3071954944,7172,2160,0,294912,0,5,1272,1808,1.310,0.900,0.590,2,0,51,0,0,14,29,0,321,0
15-04 20:53:54,23.559,3.258,72.932,0.251,0,863870976,4154470400,156545024,3071991808,9189,2160,0,438272,0,8,1018,1350,1.280,0.900,0.590,1,0,1,0,0,14,29,0,310,0
15-04 20:53:55,21.106,5.276,73.367,0,0.251,852566016,4165767168,156545024,3072000000,6379,2106,0,0,0,0,994,1398,1.280,0.900,0.590,1,0,82,0,0,14,29,0,310,0
15-04 20:53:56,22.613,4.271,73.116,0,0,825647104,4192677888,156545024,3072008192,14591,2214,0,0,0,0,1344,2113,1.280,0.900,0.590,2,0,64,0,0,14,29,0,312,0
15-04 20:53:57,22.693,4.239,72.569,0.249,0.249,864673792,4153618432,156553216,3072028672,15059,2160,0,1507328,0,39,977,1332,1.280,0.900,0.590,2,0,1,0,0,14,31,0,316,0
15-04 20:53:58,21.159,5.542,73.300,0,0,842936320,4175323136,156553216,3072061440,11913,1944,0,102400,0,3,1076,1801,1.280,0.900,0.590,2,0,89,0,0,14,29,0,304,0
15-04 20:53:59,22.250,4.750,73,0,0,824397824,4193837056,156553216,3072086016,7967,2148,0,278528,0,5,1103,1707,1.260,0.900,0.590,2,0,51,0,0,14,29,0,310,0
15-04 20:54:00,22.807,4.010,72.932,0,0.251,863899648,4154327040,156557312,3072090112,6333,2214,0,544768,0,12,854,1166,1.260,0.900,0.590,2,0,1,0,0,14,29,0,300,0
15-04 20:54:01,20.151,6.297,73.552,0,0,850227200,4167974912,156557312,3072114688,5790,2160,0,0,0,0,947,1367,1.260,0.900,0.590,1,0,82,0,0,14,29,0,300,0
15-04 20:54:02,22,5.500,72.250,0,0.250,824762368,4193169408,156561408,3072380928,9197,2160,0,299008,0,6,1319,2231,1.260,0.900,0.590,2,0,66,0,0,14,29,0,293,0
15-04 20:54:03,23.058,3.008,73.684,0.251,0,864055296,4153905152,156561408,3072348160,5751,2106,0,397312,0,8,705,855,1.260,0.900,0.590,2,0,1,0,0,14,29,0,295,0
15-04 20:54:04,20.050,7.268,72.682,0,0,836653056,4181139456,156569600,3072507904,6596,2214,0,368640,0,11,1404,2282,1.240,0.900,0.600,2,0,98,0,0,14,29,0,287,0
15-04 20:54:05,23.441,2.743,72.569,0.998,0.249,866766848,4150984704,156577792,3072540672,7624,2106,16384,970752,1,16,966,1408,1.240,0.900,0.600,2,0,0,0,0,14,29,0,293,0
15-04 20:54:06,20.202,6.818,72.980,0,0,853975040,4163747840,156585984,3072557056,7970,2308,0,335872,0,7,1120,1719,1.240,0.900,0.600,2,0,127,0,0,14,29,0,277,0
15-04 20:54:07,19.949,7.576,72.222,0,0.253,815943680,4201779200,156590080,3072552960,8322,1944,0,380928,0,12,1479,2556,1.240,0.900,0.600,2,0,125,0,0,14,29,0,283,0
15-04 20:54:08,20.101,6.533,73.367,0,0,852492288,4165181440,156594176,3072598016,8100,2160,0,696320,0,19,1064,1525,1.240,0.900,0.600,2,0,91,0,0,14,29,0,268,0
15-04 20:54:09,20.551,7.769,71.178,0.251,0.251,821743616,4195917824,156610560,3072593920,7826,2106,0,356352,0,21,1505,2591,1.220,0.900,0.600,2,0,148,0,0,14,29,0,274,0
15-04 20:54:10,22.362,3.518,73.618,0.503,0,863719424,4153761792,156622848,3072757760,7418,2214,0,3723264,0,157,951,721,1.220,0.900,0.600,2,0,1,0,0,14,29,0,268,0
15-04 20:54:11,23.737,3.030,72.980,0,0.253,827572224,4189749248,156622848,3072913408,6429,2160,0,0,0,0,1778,3100,1.220,0.900,0.600,2,0,21,0,0,14,29,0,283,0
15-04 20:54:12,24.181,2.267,73.552,0,0,865890304,4151361536,156622848,3072978944,14527,2160,0,0,0,0,963,1303,1.220,0.900,0.600,1,0,3,0,0,14,31,0,288,0
15-04 20:54:13,23.678,4.786,71.537,0,0,833470464,4183744512,156622848,3073011712,7558,2160,0,311296,0,3,1777,2848,1.220,0.900,0.600,2,0,72,0,0,14,29,0,293,0
15-04 20:54:14,23.750,3,73,0,0.250,868425728,4148744192,156622848,3073048576,16488,2106,0,0,0,0,987,1383,1.200,0.910,0.600,2,0,0,0,0,14,31,0,299,0
15-04 20:54:15,21.805,6.767,71.429,0,0,828379136,4188606464,156622848,3073228800,8457,2214,0,8192,0,2,1844,2989,1.200,0.910,0.600,2,0,104,0,0,14,29,0,300,0
15-04 20:54:16,22.613,3.518,73.618,0,0.251,867082240,4149882880,156639232,3073232896,10066,2160,0,618496,0,15,981,1215,1.200,0.910,0.600,2,0,1,0,0,14,31,0,304,0
15-04 20:54:17,22.475,4.040,73.485,0,0,852619264,4164325376,156639232,3073253376,9408,1890,0,0,0,0,1001,1256,1.200,0.910,0.600,2,0,52,0,0,14,29,0,299,0
15-04 20:54:18,21.945,5.237,72.319,0.249,0.249,825397248,4191535104,156651520,3073253376,8091,2214,0,499712,0,15,1251,1729,1.200,0.910,0.600,2,0,81,0,0,14,29,0,303,0
15-04 20:54:19,23.750,2.750,73.500,0,0,864428032,4152352768,156655616,3073400832,8187,2160,0,528384,0,14,756,795,1.180,0.910,0.600,2,0,1,0,0,14,29,0,293,0
15-04 20:54:20,22.111,5.025,72.864,0,0,840536064,4176207872,156655616,3073437696,9478,2160,0,4096,0,1,1374,2131,1.180,0.910,0.600,2,0,65,0,0,14,29,0,301,0
15-04 20:54:21,23.618,2.261,73.869,0,0.251,867180544,4149555200,156659712,3073441792,7216,2106,0,290816,0,5,905,1291,1.180,0.910,0.600,2,0,0,0,0,14,31,0,298,0
15-04 20:54:22,16.541,12.030,71.429,0,0,817602560,4199067648,156659712,3073503232,8633,2160,0,311296,0,9,1863,2969,1.180,0.910,0.600,5,0,232,0,0,14,29,0,300,0
15-04 20:54:23,19.395,7.053,73.300,0,0.252,850657280,4165992448,156667904,3073515520,8254,2160,0,638976,0,14,1261,1831,1.180,0.910,0.600,2,0,105,0,0,14,29,0,295,0
15-04 20:54:24,20.802,3.258,73.183,2.757,0,885170176,4129771520,156827648,3075006464,8283,2214,0,4182016,0,324,2481,4242,1.170,0.910,0.610,3,0,1,0,0,14,33,0,295,0
15-04 20:54:25,6.061,4.545,71.970,17.424,0,886484992,4126007296,157450240,3076648960,9615,2160,0,14102528,0,1287,4978,10625,1.170,0.910,0.610,2,1,0,0,0,14,33,0,289,0
15-04 20:54:26,21.608,3.518,72.613,2.261,0,852946944,4160098304,157560832,3075977216,9000,2160,0,2736128,0,218,1668,3520,1.170,0.910,0.610,2,0,6,0,0,14,29,0,291,0
15-04 20:54:27,22.556,2.506,73.183,1.504,0.251,885825536,4127117312,157659136,3075981312,6753,1944,0,1110016,0,140,1774,2951,1.170,0.910,0.610,2,0,0,0,0,14,31,0,274,0
15-04 20:54:28,16.539,3.817,73.537,6.107,0,886190080,4126322688,157962240,3076104192,9355,2106,0,3936256,0,587,5944,10186,1.170,0.910,0.610,1,0,0,0,0,14,31,0,274,0
15-04 20:54:29,17.085,10.050,72.613,0.251,0,838090752,4174422016,157974528,3076091904,11923,2214,0,507904,0,33,1719,2867,1.160,0.910,0.610,2,0,178,0,0,14,29,0,261,0
15-04 20:54:30,23.940,2.743,72.319,0.748,0.249,896458752,4115640320,157978624,3076501504,7659,2160,0,7458816,0,53,898,1303,1.160,0.910,0.610,1,0,4,0,0,14,29,0,261,0
15-04 20:54:31,20.352,3.518,71.608,4.523,0,840355840,4170215424,158027776,3077844992,16845,2106,106496,7282688,9,97,928,1154,1.160,0.910,0.610,2,1,1,0,0,14,29,0,244,0
15-04 20:54:32,24.181,2.267,73.552,0,0,896819200,4113641472,158031872,3077926912,7431,2256,0,376832,0,18,798,870,1.160,0.910,0.610,2,0,6,0,0,14,29,0,245,0
15-04 20:54:33,22,4,73.750,0,0.250,848248832,4162187264,158031872,3077947392,15510,2160,0,290816,0,6,693,700,1.160,0.910,0.610,2,0,2,0,0,14,29,0,238,0
15-04 20:54:34,23.116,3.015,73.869,0,0,901902336,4108533760,158031872,3077947392,6884,2160,0,0,0,0,672,675,1.140,0.910,0.610,2,0,3,0,0,14,29,0,238,0
15-04 20:54:35,23.116,3.015,73.869,0,0,869089280,4141334528,158031872,3077959680,8093,2160,0,356352,0,1,686,721,1.140,0.910,0.610,1,0,2,0,0,14,29,0,230,0
15-04 20:54:36,22.111,3.769,74.121,0,0,829009920,4181270528,158031872,3078103040,7376,2160,0,0,0,0,634,580,1.140,0.910,0.610,2,0,4,0,0,14,29,0,230,0
15-04 20:54:37,23,3.250,73.750,0,0,877584384,4132696064,158031872,3078103040,6575,2160,0,0,0,0,598,754,1.140,0.910,0.610,2,0,1,0,0,14,29,0,223,0
15-04 20:54:38,23.559,2.757,73.434,0,0.251,835260416,4175003648,158031872,3078119424,8372,1932,0,360448,0,6,706,840,1.140,0.910,0.610,2,0,4,0,0,14,29,0,223,0
15-04 20:54:39,24.372,1.759,73.618,0.251,0,880676864,4129587200,158044160,3078107136,9806,2214,0,536576,0,11,697,804,1.130,0.910,0.610,2,0,1,0,0,14,29,0,218,0
15-04 20:54:40,22.362,3.769,73.618,0.251,0,847699968,4162539520,158044160,3078131712,9998,2106,0,2031616,0,116,900,760,1.130,0.910,0.610,2,0,5,0,0,14,29,0,218,0
15-04 20:54:41,22.613,3.266,73.869,0,0.251,904060928,4106174464,158048256,3078131712,7459,2214,0,282624,0,5,616,736,1.130,0.910,0.610,2,0,3,0,0,14,29,0,207,0
15-04 20:54:42,23.116,3.266,73.618,0,0,877039616,4133179392,158048256,3078148096,7336,2160,0,0,0,0,751,853,1.130,0.910,0.610,2,0,4,0,0,14,29,0,207,0
15-04 20:54:43,23,3,74,0,0,907911168,4102246400,158048256,3078209536,9416,2106,0,0,0,0,592,614,1.130,0.910,0.610,2,0,3,0,0,14,29,0,187,0
15-04 20:54:44,22.055,4.010,73.684,0,0.251,875585536,4134572032,158048256,3078209536,14698,2214,0,0,0,0,656,674,1.120,0.920,0.620,2,0,2,0,0,14,29,0,187,0
15-04 20:54:45,22.418,3.778,73.804,0,0,861229056,4148887552,158048256,3078242304,7139,2160,0,0,0,0,673,673,1.120,0.920,0.620,2,0,4,0,0,14,29,0,171,0
15-04 20:54:46,22.864,3.266,73.869,0,0,903233536,4106883072,158048256,3078242304,8515,2160,0,421888,0,5,615,599,1.120,0.920,0.620,2,0,3,0,0,14,29,0,171,0
15-04 20:54:47,22.613,3.266,73.869,0,0.251,876634112,4133462016,158048256,3078258688,9704,1998,0,0,0,0,671,716,1.120,0.920,0.620,1,0,2,0,0,14,29,0,162,0
15-04 20:54:48,23.116,2.764,73.618,0.503,0,853127168,4156923904,158052352,3078295552,7388,2106,0,1093632,0,17,657,769,1.120,0.920,0.620,2,0,2,0,0,14,29,0,162,0
15-04 20:54:49,23.869,2.764,72.864,0.503,0,902737920,4107304960,158056448,3078299648,9376,2160,0,3735552,0,60,811,959,1.110,0.920,0.620,2,0,3,0,0,14,29,0,158,0
15-04 20:54:50,9.548,20.101,69.849,0.251,0.251,824696832,4185247744,158060544,3078393856,8498,2160,0,700416,0,15,2676,5556,1.110,0.920,0.620,3,0,566,0,0,14,29,0,158,0
15-04 20:54:51,9.799,21.859,67.839,0.251,0.251,825753600,4183904256,158064640,3078672384,9533,2160,0,618496,0,15,3212,5762,1.110,0.920,0.620,1,0,578,0,0,14,29,0,147,0
15-04 20:54:52,10.606,20.960,68.434,0,0,825528320,4184059904,158064640,3078733824,8846,2160,0,983040,0,15,3097,5407,1.110,0.920,0.620,3,0,590,0,0,14,29,0,147,0
15-04 20:54:53,10.127,21.013,68.608,0,0.253,825053184,4184453120,158064640,3078811648,8391,2160,0,561152,0,11,3159,5399,1.110,0.920,0.620,4,0,559,0,0,14,29,0,147,0
15-04 20:54:54,11.392,18.481,69.873,0,0.253,832253952,4177215488,158064640,3078848512,7391,2160,0,188416,0,9,2742,4826,1.100,0.920,0.620,2,0,483,0,0,14,29,0,137,0
15-04 20:54:55,21.805,3.509,73.935,0.752,0,886853632,4122537984,158064640,3078926336,15815,2106,20480,0,1,0,569,736,1.100,0.920,0.620,2,0,4,0,0,14,29,0,137,0
15-04 20:54:56,23,4.750,70,2.250,0,925417472,4083720192,158076928,3079098368,6699,2214,110592,3567616,6,276,1536,1520,1.100,0.920,0.620,3,0,29,0,0,15,31,0,134,0
15-04 20:54:57,15.736,16.751,66.751,0.508,0.254,870060032,4138754048,158076928,3079413760,15446,2160,282624,81920,2,5,2580,4665,1.100,0.920,0.620,2,0,398,0,0,15,29,0,135,0
15-04 20:54:58,10.886,21.013,67.848,0,0.253,870502400,4138180608,158081024,3079520256,9958,1944,0,503808,0,17,3143,5555,1.100,0.920,0.620,3,0,577,0,0,15,29,0,121,0
15-04 20:54:59,21.411,4.786,73.804,0,0,923217920,4085395456,158093312,3079561216,12259,2202,0,552960,0,13,971,1173,1.090,0.920,0.620,2,0,33,0,0,15,29,0,121,0
15-04 20:55:00,22.444,5.736,71.571,0,0.249,870146048,4138418176,158093312,3079577600,7769,2160,0,163840,0,6,1239,1888,1.090,0.920,0.620,1,0,107,0,0,15,29,0,116,0
15-04 20:55:01,5.038,8.060,86.650,0.252,0,869355520,4138921984,158097408,3079806976,7656,2180,0,1105920,0,29,1411,2429,1.090,0.920,0.620,1,0,177,0,0,15,29,0,116,0
15-04 20:55:02,1.253,0.501,98.246,0,0,869486592,4138790912,158097408,3079806976,8471,2444,0,0,0,0,482,729,1.090,0.920,0.620,1,0,2,0,0,15,29,0,112,0
15-04 20:55:03,6.566,15.404,77.778,0,0.253,870014976,4138262528,158097408,3079806976,8797,2420,0,147456,0,6,2145,3665,1.090,0.920,0.620,2,0,367,0,0,15,29,0,112,0
15-04 20:55:04,17.929,9.343,72.475,0,0.253,899756032,4108455936,158097408,3079872512,6687,2160,0,65536,0,1,1567,2349,1.170,0.940,0.630,2,0,176,0,0,15,29,0,99,0
15-04 20:55:05,23.116,3.015,73.869,0,0,949366784,4058054656,158097408,3080663040,7987,1944,0,0,0,0,718,731,1.170,0.940,0.630,2,0,2,0,0,15,29,0,99,0
15-04 20:55:06,8.291,2.261,73.367,15.829,0.251,957251584,4048445440,158277632,3082059776,6287,2200,0,5296128,0,324,1302,2942,1.170,0.940,0.630,1,1,1,0,0,15,31,0,95,0
15-04 20:55:07,4.020,2.010,73.367,20.603,0,959242240,4044582912,158625792,3083476992,8264,2308,0,6467584,0,477,1615,3468,1.170,0.940,0.630,1,1,0,0,0,15,31,0,95,0
15-04 20:55:08,3.526,2.771,72.292,21.411,0,960708608,4041175040,158957568,3084976128,8335,2160,0,6852608,0,517,2473,4005,1.170,0.940,0.630,1,1,0,0,0,15,31,0,89,0
15-04 20:55:09,3.535,1.263,73.485,21.465,0.253,962367488,4037844992,159236096,3086262272,8018,2160,0,5672960,0,414,2070,3052,1.230,0.960,0.640,2,0,0,0,0,15,31,0,89,0
15-04 20:55:10,3.769,1.508,73.116,21.608,0,964227072,4034195456,159617024,3087564800,9927,2160,0,6328320,0,455,2094,3136,1.230,0.960,0.640,1,1,0,0,0,15,31,0,83,0
15-04 20:55:11,2.771,1.763,74.307,21.159,0,965849088,4030971904,159891456,3088826368,8997,2160,0,6135808,0,476,1713,3056,1.230,0.960,0.640,3,0,0,0,0,15,31,0,83,0
15-04 20:55:12,3.788,3.030,73.737,19.192,0.253,968400896,4025524224,160313344,3091070976,9067,1998,0,9158656,0,670,3281,4574,1.230,0.960,0.640,2,1,2,0,0,15,31,0,68,0
15-04 20:55:13,1.768,1.010,74.242,22.980,0,968871936,4024115200,160423936,3091816448,6874,2106,0,3715072,0,264,1456,2063,1.230,0.960,0.640,1,1,0,0,0,15,31,0,68,0
15-04 20:55:14,1.772,1.519,74.177,22.278,0.253,970342400,4021579776,160559104,3092660224,6896,2160,0,4313088,0,319,1873,2527,1.290,0.970,0.650,1,1,1,0,0,15,31,0,54,0
15-04 20:55:15,2.771,2.015,72.292,22.670,0.252,970821632,4020076544,160739328,3093430272,8728,2234,0,3788800,0,279,1692,2301,1.290,0.970,0.650,2,1,0,0,0,15,31,0,54,0
15-04 20:55:16,5.736,4.489,70.574,19.202,0,972156928,4017041408,161054720,3094708224,9678,2160,0,7786496,0,594,3132,5591,1.290,0.970,0.650,2,0,0,0,0,15,31,0,39,0
15-04 20:55:17,7.500,3.500,70,18.750,0.250,974360576,4013912064,161546240,3095113728,15817,2160,0,9076736,0,708,3307,6976,1.290,0.970,0.650,1,1,0,0,0,15,31,0,39,0
15-04 20:55:18,7.071,5.051,70.202,17.677,0,976375808,4011630592,161939456,3094884352,7500,2160,0,9072640,0,768,2755,7470,1.290,0.970,0.650,2,1,0,0,0,15,31,0,30,0
15-04 20:55:19,7.089,4.304,71.392,16.962,0.253,978341888,4009566208,162385920,3094503424,16361,2106,0,11001856,0,983,3856,8860,1.350,0.990,0.650,2,0,0,0,0,15,31,0,30,0
15-04 20:55:20,8.081,5.051,70.707,16.162,0,979968000,4007473152,162762752,3094564864,5828,2214,0,12701696,0,1222,4631,9602,1.350,0.990,0.650,2,1,0,0,0,15,31,0,21,0
15-04 20:55:21,10.327,3.778,70.025,15.617,0.252,981532672,4005359616,163057664,3094765568,6026,2160,0,11313152,0,1026,5866,12214,1.350,0.990,0.650,2,1,0,0,0,15,31,0,21,0
15-04 20:55:22,7.868,3.553,71.827,16.497,0.254,984305664,4001136640,163524608,3095740416,5444,1998,0,11612160,0,921,4667,8995,1.350,0.990,0.650,3,0,2,0,0,15,31,0,14,0
15-04 20:55:23,13.568,5.779,72.111,8.291,0.251,900915200,4083957760,163733504,3096064000,6386,2160,0,6262784,0,529,3165,6164,1.350,0.990,0.650,2,0,68,0,0,15,29,0,16,0
15-04 20:55:24,13.265,18.112,67.092,1.531,0,917463040,4066906112,163762176,3096186880,7415,2052,36864,6995968,3,37,2673,4657,1.240,0.970,0.650,1,0,397,0,0,15,29,0,16,0
15-04 20:55:25,23.869,2.764,73.116,0.251,0,961204224,4022583296,163782656,3096748032,10405,2160,12288,622592,1,18,826,940,1.240,0.970,0.650,1,0,3,0,0,15,29,0,16,0
15-04 20:55:26,16.750,3.250,72.750,7,0.250,982839296,3998531584,163966976,3098910720,6157,2214,393216,5492736,4,419,2280,4376,1.240,0.970,0.650,1,1,1,0,0,15,31,0,14,0
15-04 20:55:27,5.808,3.788,72.475,17.929,0,985714688,3993321472,164384768,3100889088,8001,2160,0,13762560,0,1200,3868,8650,1.240,0.970,0.650,1,1,0,0,0,15,31,0,14,0
15-04 20:55:28,14.106,3.526,72.292,10.076,0,986599424,3991699456,164671488,3101163520,6826,2160,0,7536640,0,635,2946,6540,1.240,0.970,0.650,2,0,0,0,0,15,31,0,14,0
15-04 20:55:29,10.380,16.709,70.886,1.772,0.253,907022336,4070146048,164683776,3102232576,8969,2160,1282048,6549504,49,64,2525,4506,1.220,0.980,0.650,1,1,321,0,0,15,29,0,15,0
15-04 20:55:30,8.418,13.520,74.745,3.061,0.255,905236480,4069924864,164712448,3104133120,6100,2160,4952064,4022272,346,98,3014,5368,1.220,0.980,0.650,3,1,277,0,0,15,29,0,14,0
15-04 20:55:31,21.106,6.030,67.085,5.779,0,943042560,4029407232,164818944,3106668544,8785,2180,0,12648448,0,338,1855,3418,1.220,0.980,0.650,2,1,90,0,0,15,29,0,16,0
15-04 20:55:32,12.250,5.500,68.750,13.250,0.250,963878912,3998138368,164950016,3116630016,17387,2106,0,14577664,0,476,2040,3810,1.220,0.980,0.650,1,1,2,0,0,15,31,0,16,0
15-04 20:55:33,17.085,5.779,72.613,4.523,0,929251328,4032290816,164999168,3117039616,7239,2106,0,1753088,0,132,1344,2388,1.220,0.980,0.650,2,0,69,0,0,15,29,0,17,0
15-04 20:55:34,23.116,3.518,73.116,0.251,0,910299136,4051177472,164999168,3117101056,6133,2160,0,393216,0,14,975,1596,1.200,0.980,0.650,2,0,8,0,0,15,29,0,23,0
15-04 20:55:35,20.403,7.557,70.277,1.763,0,949133312,4011008000,165027840,3118354432,14951,2106,0,4255744,0,97,1373,2320,1.200,0.980,0.650,2,0,141,0,0,15,29,0,23,0
15-04 20:55:36,24.181,2.519,72.040,1.008,0.252,960823296,3998466048,165056512,3119157248,8294,2160,0,3821568,0,111,2024,3286,1.200,0.980,0.650,2,0,0,0,0,15,29,0,38,0
15-04 20:55:37,21.411,4.786,73.804,0,0,952881152,4006187008,165056512,3119374336,7902,2160,0,1359872,0,21,814,956,1.200,0.980,0.650,2,0,22,0,0,15,29,0,38,0
15-04 20:55:38,23.604,4.569,71.574,0,0.254,915902464,4042887168,165060608,3119644672,10523,2160,0,573440,0,11,2160,3607,1.200,0.980,0.650,2,0,71,0,0,15,29,0,52,0
